Method,Suspiciousness
sympy.solvers.ode._linear_2eq_order2_type8(),0.12393506
sympy.physics.vector.vector.Vector.dt(),0.12387252
sympy.polys.specialpolys.interpolating_poly(),0.12386701
sympy.ntheory.factor_.digits(),0.12364366
sympy.physics.vector.frame.CoordinateSym.__new__(),0.12357546
sympy.stats.crv.ContinuousPSpace.where(),0.12357546
sympy.utilities.codegen.FCodeGen.dump_f95(),0.12357546
sympy.ntheory.generate.primorial(),0.12354219
sympy.matrices.matrices.MatrixBase.jordan_cells(),0.12351845
sympy.holonomic.holonomic._convert_meijerint(),0.123484865
sympy.functions.special.bessel.AiryBase.as_real_imag(),0.123465404
sympy.polys.euclidtools.dmp_ff_prs_gcd(),0.1233954
sympy.polys.densearith.dmp_sub_term(),0.12318285
sympy.polys.densetools.dup_sign_variations(),0.12318285
sympy.polys.rings.PolyRing.index(),0.12317802
sympy.geometry.entity.GeometryEntity.__repr__(),0.12308487
sympy.physics.optics.waves.TWave.__str__(),0.12308487
sympy.physics.vector.frame._check_frame(),0.123000026
sympy.assumptions.ask.AssumptionKeys.algebraic(),0.122972675
sympy.tensor.tensor.TensMul.contract_metric(),0.12290787
sympy.matrices.expressions.matpow.MatPow.doit(),0.122869276
sympy.core.evalf.add_terms(),0.12277204
sympy.geometry.entity.GeometryEntity.__str__(),0.122600876
sympy.printing.pretty.pretty_symbology.xobj(),0.122530796
sympy.physics.matrices.msigma(),0.12252763
sympy.simplify.simplify.product_mul(),0.12250079
sympy.external.importtools.__sympy_debug(),0.122371756
sympy.polys.compatibility.IPolys.dup_isolate_real_roots_list(),0.122280695
sympy.polys.agca.modules.SubModule.module_quotient(),0.1221453
sympy.utilities.decorator.threaded_factory(),0.1221453
sympy.utilities.iterables.multiset_permutations(),0.1221453
sympy.ntheory.factor_.divisor_count(),0.122085795
sympy.ntheory.factor_.antidivisor_count(),0.122085795
sympy.ntheory.residue_ntheory._primitive_root_prime_iter(),0.122085795
sympy.integrals.quadrature.gauss_chebyshev_t(),0.12206536
sympy.solvers.ode.ode_1st_linear(),0.12206536
sympy.core.add.Add._eval_is_imaginary(),0.12198806
sympy.functions.elementary.hyperbolic.cosh.eval(),0.12186476
sympy.tensor.tensor.TensMul.get_indices(),0.12176462
sympy.tensor.tensor.TensMul.fun_eval(),0.12165616
sympy.assumptions.ask.AssumptionKeys.upper_triangular(),0.12164714
sympy.assumptions.ask.AssumptionKeys.lower_triangular(),0.12164714
sympy.printing.latex.LatexPrinter._print_BasisDependent(),0.12161976
sympy.matrices.matrices.MatrixShaping.extract(),0.121551044
sympy.polys.densearith.dmp_pow(),0.12137347
sympy.matrices.matrices.MatrixProperties._eval_atoms(),0.12137222
sympy.core.function.Function._eval_evalf(),0.12135684
sympy.functions.elementary.hyperbolic.asech.eval(),0.12129083
sympy.geometry.point.Point3D.scale(),0.12121164
sympy.vector.orienters.ThreeAngleOrienter.__new__(),0.12118359
sympy.matrices.matrices.MatrixBase.jordan_cell(),0.12117152
sympy.solvers.ode.get_numbered_constants(),0.12073374
sympy.matrices.expressions.matexpr.MatrixExpr.equals(),0.12070244
sympy.unify.core.index(),0.12070244
sympy.polys.modulargcd.modgcd_bivariate(),0.12037703
sympy.geometry.point.Point2D.scale(),0.1203499
sympy.sets.sets.Set.powerset(),0.1203499
sympy.polys.rootisolation.dup_step_refine_real_root(),0.12026124
sympy.polys.euclidtools.dup_discriminant(),0.12019826
sympy.combinatorics.free_groups.FreeGroupElement.__str__(),0.120180994
sympy.polys.polytools.GroebnerBasis.__new__(),0.120031625
sympy.polys.rootisolation.dup_isolate_all_roots_sqf(),0.11997818
sympy.integrals.transforms._noconds_(),0.11992687
sympy.polys.euclidtools.dup_qq_heu_gcd(),0.11987202
sympy.polys.euclidtools.dmp_qq_heu_gcd(),0.11987202
sympy.integrals.quadrature.gauss_chebyshev_u(),0.11984438
sympy.polys.galoistools.gf_sqf_list(),0.11984438
sympy.matrices.matrices.MatrixBase.exp(),0.119803905
sympy.functions.special.gamma_functions.loggamma._eval_expand_func(),0.11961646
sympy.geometry.ellipse.Circle.vradius(),0.11961646
sympy.functions.special.error_functions.FresnelIntegral.as_real_imag(),0.119416036
sympy.polys.rootisolation.dup_outer_refine_real_root(),0.119416036
sympy.unify.core.partition(),0.11931675
sympy.liealgebras.cartan_type.CartanType_generator.__call__(),0.11920051
sympy.core.numbers.Rational.__new__(),0.11911657
sympy.functions.special.spherical_harmonics.Ynm_c(),0.11908003
sympy.ntheory.factor_.antidivisors(),0.11908003
sympy.ntheory.generate.randprime(),0.11908003
sympy.solvers.diophantine.prime_as_sum_of_two_squares(),0.11908003
sympy.plotting.intervalmath.interval_arithmetic.interval.__div__(),0.11897361
sympy.functions.combinatorial.numbers._AOP_product(),0.118917406
sympy.tensor.tensor.TensMul.canon_bp(),0.11890937
sympy.physics.vector.printing.VectorStrPrinter._print_Function(),0.11886189
sympy.polys.distributedmodules.sdm_monomial_lcm(),0.11885935
sympy.combinatorics.fp_groups.first_in_class(),0.11866058
sympy.polys.polyclasses.DMF._parse(),0.11851236
sympy.liealgebras.weyl_group.WeylGroup.element_order(),0.118490696
sympy.core.mul.Mul._eval_is_positive(),0.1182522
sympy.matrices.matrices.MatrixBase.diagonal_solve(),0.11821706
sympy.tensor.tensor.TensMul.split(),0.11821706
sympy.physics.quantum.spin.CoupledSpinState._print_label_pretty(),0.118019745
sympy.functions.special.bessel.besselj.eval(),0.11797611
sympy.matrices.matrices.MatrixOperations.applyfunc(),0.11796251
sympy.utilities.iterables.signed_permutations(),0.11796251
sympy.geometry.line.LinearEntity.projection(),0.117913105
sympy.printing.pretty.pretty.PrettyPrinter._print_Pow(),0.117909595
sympy.stats.crv.SingleContinuousPSpace.compute_density(),0.11776078
sympy.utilities.misc.debug(),0.11757512
sympy.printing.llvmjitcode._llvm_jit_code(),0.11753306
sympy.polys.euclidtools.dmp_discriminant(),0.117119856
sympy.tensor.array.ndim_array.NDimArray.applyfunc(),0.11707664
sympy.matrices.matrices.MatrixBase.LDLsolve(),0.11697659
sympy.tensor.tensor.TIDS.sorted_components(),0.11691574
sympy.core.decorators.call_highest_priority(),0.11686985
sympy.functions.special.bessel.besseli.eval(),0.11673616
sympy.functions.special.gamma_functions.polygamma.eval(),0.11673616
sympy.concrete.gosper.gosper_normal(),0.11673607
sympy.integrals.meijerint._check_antecedents(),0.116689935
sympy.matrices.dense.DenseMatrix.applyfunc(),0.11663867
sympy.physics.quantum.pauli.qsimplify_pauli(),0.11646012
sympy.logic.boolalg.Not.to_nnf(),0.116349936
sympy.matrices.sparse.SparseMatrix.__mul__(),0.11626907
sympy.functions.elementary.exponential.exp._eval_refine(),0.11625077
sympy.polys.polytools.gcdex(),0.11624767
sympy.simplify.fu.trig_split(),0.11623523
sympy.polys.agca.homomorphisms.MatrixHomomorphism._sympy_matrix(),0.11622162
sympy.combinatorics.free_groups.FreeGroupElement.__gt__(),0.11620397
sympy.assumptions.handlers.order.AskPositiveHandler.Mul(),0.11613975
sympy.combinatorics.permutations.Permutation.transpositions(),0.11582112
sympy.utilities.iterables.generate_involutions(),0.11582112
sympy.utilities.iterables.permute_signs(),0.11577251
sympy.polys.domains.domain.Domain.convert_from(),0.115388475
sympy.combinatorics.graycode.GrayCode.current(),0.11534422
sympy.core.expr.Expr._from_mpmath(),0.11534422
sympy.combinatorics.testutil._verify_centralizer(),0.115269445
sympy.printing.pretty.pretty.PrettyPrinter._print_hyper(),0.115253456
sympy.combinatorics.permutations.Permutation.__pow__(),0.114919096
sympy.core.numbers.ilcm(),0.114919096
sympy.geometry.entity.GeometryEntity.intersection(),0.114919096
sympy.simplify.trigsimp.futrig(),0.11466334
sympy.combinatorics.perm_groups.PermutationGroup.is_alt_sym(),0.11463543
sympy.physics.vector.printing.VectorStrPrinter._print_Derivative(),0.1144971
sympy.matrices.sparse.SparseMatrix.__getitem__(),0.114335544
sympy.logic.boolalg.Boolean.equals(),0.11424881
sympy.physics.secondquant._sort_anticommuting_fermions(),0.1142311
sympy.simplify.fu.TRmorrie(),0.114170365
sympy.polys.polytools.invert(),0.11414478
sympy.polys.polytools.cofactors(),0.11414478
sympy.plotting.pygletplot.plot_interval.PlotInterval.__init__(),0.11411857
sympy.categories.diagram_drawing.XypicDiagramDrawer._check_free_space_diagonal(),0.114098586
sympy.solvers.inequalities.solve_poly_inequalities(),0.11408744
sympy.matrices.matrices.MatrixBase.hstack(),0.11407818
sympy.matrices.matrices.MatrixBase.vstack(),0.11407818
sympy.vector.orienters.AxisOrienter.__new__(),0.11407818
sympy.solvers.ode._linear_2eq_order1_type7(),0.11373756
sympy.matrices.sparse.SparseMatrix.applyfunc(),0.11366232
sympy.sets.sets.ProductSet._contains(),0.11366232
sympy.polys.rootisolation.dup_count_real_roots(),0.11356309
sympy.combinatorics.permutations.Permutation.commutator(),0.113491654
sympy.ntheory.residue_ntheory.primitive_root(),0.113491654
sympy.ntheory.residue_ntheory._discrete_log_trial_mul(),0.113491654
sympy.physics.matrices.mdft(),0.113491654
sympy.solvers.diophantine.descent(),0.113491654
sympy.polys.monomials.monomial_count(),0.113446444
sympy.polys.polytools.Poly.per(),0.113446444
sympy.utilities.iterables.has_dups(),0.113446444
sympy.physics.quantum.matrixcache.MatrixCache._sympy_matrix(),0.11335205
sympy.matrices.matrices.MatrixBase.eigenvects(),0.113187306
sympy.combinatorics.permutations.Cycle.__init__(),0.113069296
sympy.combinatorics.subsets.Subset.iterate_binary(),0.113069296
sympy.combinatorics.subsets.Subset.bitlist_from_subset(),0.112839624
sympy.combinatorics.testutil._naive_list_centralizer(),0.112696044
sympy.polys.modulargcd._func_field_modgcd_m(),0.11257013
sympy.polys.polyclasses.DMP.intervals(),0.11256002
sympy.polys.ring_series._invert_monoms(),0.11249834
sympy.tensor.tensor.TensMul.__mul__(),0.112341866
sympy.geometry.line.Ray.contains(),0.11230095
sympy.tensor.tensor.TIDS.canon_args(),0.11225474
sympy.polys.domains.ring.Ring.quotient_ring(),0.11218583
sympy.polys.partfrac.apart(),0.112158366
sympy.physics.quantum.grover.grover_iteration(),0.11211663
sympy.tensor.array.ndim_array.NDimArray.__sub__(),0.112113565
sympy.polys.rings.PolyElement.as_expr_dict(),0.11209352
sympy.core.function.Function._eval_aseries(),0.11202876
sympy.combinatorics.permutations.Permutation.inversions(),0.11199003
sympy.matrices.matrices.MatrixBase.pinv(),0.11199003
sympy.ntheory.primetest.is_lucas_prp(),0.11199003
sympy.integrals.meijerint._int0oo_1(),0.111875035
sympy.utilities.iterables.capture(),0.111875035
sympy.tensor.array.ndim_array.NDimArray.__add__(),0.11183868
sympy.polys.rootoftools.ComplexRootOf.__new__(),0.111708894
sympy.crypto.crypto.AZ(),0.11162769
sympy.utilities.runtests._indent(),0.11155125
sympy.polys.polytools.Poly.as_dict(),0.11147467
sympy.physics.quantum.gate.represent_zbasis(),0.11129953
sympy.utilities.iterables.generate_bell(),0.11129953
sympy.geometry.polygon.Triangle.bisectors(),0.111258596
sympy.geometry.polygon.Triangle.nine_point_circle(),0.111258596
sympy.matrices.dense.DenseMatrix.equals(),0.111258596
sympy.polys.polytools.Poly.all_coeffs(),0.111065894
sympy.polys.polytools.Poly.all_terms(),0.111065894
sympy.matrices.sparse.SparseMatrix.__add__(),0.111026615
sympy.liealgebras.weyl_group.WeylGroup.generators(),0.11083409
sympy.assumptions.refine.refine_Relational(),0.110660106
sympy.geometry.curve.Curve.rotate(),0.1106489
sympy.simplify.fu.TR12(),0.1106489
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.110527635
sympy.ntheory.factor_.udivisors(),0.110527635
sympy.ntheory.residue_ntheory._discrete_log_shanks_steps(),0.110527635
sympy.simplify.fu.L(),0.11045832
sympy.functions.elementary.exponential.exp_polar._eval_evalf(),0.1104415
sympy.matrices.expressions.blockmatrix.blockcut(),0.1104415
sympy.core.basic.Basic.rewrite(),0.11031645
sympy.polys.polytools.Poly.terms(),0.11025726
sympy.physics.quantum.identitysearch.generate_gate_rules(),0.11022651
sympy.combinatorics.testutil._verify_normal_closure(),0.11015929
sympy.core.expr.Expr.simplify(),0.11005694
sympy.geometry.curve.Curve.translate(),0.11005694
sympy.polys.polytools.half_gcdex(),0.11004587
sympy.holonomic.holonomic._convert_poly_rat_alg(),0.11001674
sympy.matrices.matrices.MatrixBase._setitem(),0.109919615
sympy.utilities.iterables.multiset_combinations(),0.109919615
sympy.ntheory.generate.primerange(),0.109876364
sympy.parsing.sympy_tokenize.generate_tokens(),0.10985356
sympy.series.order.Order.__contains__(),0.10982452
sympy.polys.agca.modules.FreeModule.basis(),0.109658465
sympy.polys.polytools.Poly.coeffs(),0.109658465
sympy.polys.densetools.dup_revert(),0.10950737
sympy.geometry.line.Line2D.coefficients(),0.10946032
sympy.polys.agca.modules.FreeModule.identity_hom(),0.10946032
sympy.crypto.crypto.decipher_elgamal(),0.109449364
sympy.series.limitseq.dominant(),0.109449364
sympy.assumptions.handlers.calculus.AskFiniteHandler.Add(),0.109408736
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_zero(),0.10926288
sympy.polys.domains.ring.Ring.ideal(),0.10926288
sympy.crypto.crypto.decode_morse(),0.10910294
sympy.functions.special.gamma_functions.trigamma(),0.10910294
sympy.__init__.__sympy_debug(),0.10906614
sympy.geometry.line.Segment.length(),0.10906614
sympy.logic.boolalg.is_literal(),0.10906614
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_surjective(),0.10906614
sympy.printing.ccode.CCodePrinter._print_sinc(),0.10906614
sympy.printing.rcode.RCodePrinter._print_sinc(),0.10906614
sympy.matrices.matrices.MatrixShaping.col_insert(),0.10889859
sympy.geometry.line.Segment.midpoint(),0.10887013
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_injective(),0.10887013
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.10873482
sympy.polys.numberfields.field_isomorphism_pslq(),0.10871887
sympy.polys.agca.homomorphisms.ModuleHomomorphism.kernel(),0.10867481
sympy.polys.domains.algebraicfield.AlgebraicField.from_sympy(),0.10867481
sympy.tensor.array.ndim_array.NDimArray._handle_ndarray_creation_inputs(),0.10854192
sympy.polys.agca.homomorphisms.ModuleHomomorphism.image(),0.108480185
sympy.matrices.dense.DenseMatrix.__getitem__(),0.10841355
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Pow(),0.108394586
sympy.polys.domains.old_fractionfield.FractionField.from_sympy(),0.10828627
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.from_sympy(),0.10828627
sympy.polys.ring_series.pow_xin(),0.10828627
sympy.polys.polytools.Poly.refine_root(),0.108275555
sympy.combinatorics.free_groups.FreeGroupElement.__mul__(),0.10814319
sympy.utilities.iterables._partition(),0.10814319
sympy.polys.rootoftools.RootSum.__new__(),0.10814192
sympy.polys.distributedmodules.sdm_monomial_divides(),0.107901566
sympy.geometry.polygon.RegularPolygon.center(),0.1079005
sympy.matrices.matrices.MatrixOperations.simplify(),0.1079005
sympy.matrices.matrices.MatrixBase.simplify(),0.1079005
sympy.polys.galoistools.gf_from_dict(),0.1079005
sympy.utilities.source.get_mod_func(),0.1079005
sympy.physics.quantum.circuitutils.replace_subcircuit(),0.10783635
sympy.integrals.rde.weak_normalizer(),0.10772218
sympy.functions.special.gamma_functions.digamma(),0.1077145
sympy.solvers.diophantine.ldescent(),0.1077145
sympy.utilities.iterables.binary_partitions(),0.1077145
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.10770864
sympy.polys.densebasic.dup_convert(),0.10770864
sympy.polys.polytools.Poly.root(),0.10770864
sympy.stats.rv.sample_iter_lambdify(),0.107528195
sympy.polys.rings.PolyElement.coeffs(),0.10751747
sympy.polys.rings.PolyElement.monoms(),0.10751747
sympy.polys.rings.PolyElement.terms(),0.10751747
sympy.physics.quantum.qexpr.QExpr.is_symbolic(),0.10744603
sympy.geometry.polygon.RegularPolygon.rotate(),0.10739819
sympy.geometry.polygon.Triangle.is_equilateral(),0.10732697
sympy.matrices.sparse.SparseMatrix.add(),0.10730488
sympy.core.basic.Basic.as_poly(),0.10713714
sympy.polys.densebasic.dmp_convert(),0.10713714
sympy.simplify.fu.TR7(),0.10713714
sympy.combinatorics.util._check_cycles_alt_sym(),0.107126646
sympy.core.facts.apply_beta_to_alpha_route(),0.10707936
sympy.core.symbol.Symbol.free_symbols(),0.10700804
sympy.physics.quantum.qexpr.QExpr.free_symbols(),0.10700804
sympy.sets.sets.EmptySet.as_relational(),0.10700804
sympy.sets.sets.UniversalSet.as_relational(),0.10700804
sympy.stats.rv.RandomDomain.symbols(),0.10700804
sympy.stats.rv.SingleDomain.symbol(),0.10700804
sympy.stats.rv.SinglePSpace.symbol(),0.10700804
sympy.stats.rv.RandomSymbol.free_symbols(),0.10700804
sympy.tensor.indexed.Idx.free_symbols(),0.10700804
sympy.vector.scalar.BaseScalar.free_symbols(),0.10700804
sympy.vector.vector.BaseVector.free_symbols(),0.10700804
sympy.polys.domains.field.Field.gcd(),0.10694799
sympy.geometry.curve.Curve.scale(),0.106759496
sympy.polys.ring_series.rs_trunc(),0.106759496
sympy.polys.ring_series._has_constant_term(),0.106759496
sympy.simplify.fu.TR5(),0.106759496
sympy.simplify.fu.TR6(),0.106759496
sympy.core.numbers.igcd(),0.1066634
sympy.integrals.transforms._fourier_transform(),0.1066634
sympy.codegen.ast.AugmentedAssignment.rel_op(),0.10657362
sympy.core.expr.Expr.getO(),0.10657362
sympy.core.numbers.One._eval_order(),0.10657362
sympy.matrices.expressions.matexpr.MatrixSymbol.free_symbols(),0.10657362
sympy.physics.quantum.qft.Fourier.omega(),0.10657362
sympy.physics.units.Unit.free_symbols(),0.10657362
sympy.stats.crv.SingleContinuousDomain.as_boolean(),0.10657362
sympy.stats.rv.RandomSymbol.is_commutative(),0.10657362
sympy.ntheory.generate.composite(),0.1065613
sympy.polys.ring_series.rs_exp(),0.1065613
sympy.integrals.prde.limited_integrate(),0.10648772
sympy.unify.usympy.rebuild(),0.1064801
sympy.geometry.point.Point3D.are_collinear(),0.106384516
sympy.physics.quantum.density.Density.apply_op(),0.106384516
sympy.polys.ring_series.rs_newton(),0.106384516
sympy.physics.matrices.mgamma(),0.106360964
sympy.physics.quantum.cg.cg_simp(),0.106360964
sympy.polys.groebnertools._buchberger(),0.1062257
sympy.core.benchmarks.bench_basic.timeit_Symbol_eq_xy(),0.10614271
sympy.core.expr.Expr.removeO(),0.10614271
sympy.core.numbers.Zero._eval_order(),0.10614271
sympy.core.numbers.NumberSymbol.__hash__(),0.10614271
sympy.physics.secondquant.SqOperator.__str__(),0.10614271
sympy.polys.fields.FracField.__getnewargs__(),0.10614271
sympy.polys.polyoptions.Symbols.default(),0.10614271
sympy.polys.rings.PolyRing.__getnewargs__(),0.10614271
sympy.printing.str.StrPrinter._print_Symbol(),0.10614271
sympy.stats.crv.ContinuousPSpace.pdf(),0.10614271
sympy.stats.rv.SinglePSpace.pdf(),0.10614271
sympy.stats.rv.RandomSymbol._eval_is_positive(),0.10614271
sympy.stats.rv.RandomSymbol._eval_is_integer(),0.10614271
sympy.stats.rv.RandomSymbol._hashable_content(),0.10614271
sympy.combinatorics.perm_groups.PermutationGroup.stabilizer(),0.10601214
sympy.core.basic.Basic.has(),0.10601214
sympy.geometry.polygon.Polygon.centroid(),0.10601214
sympy.polys.densebasic.dmp_inject(),0.10601214
sympy.polys.polytools.Poly.factor_list(),0.10601214
sympy.polys.ring_series.rs_integrate(),0.10601214
sympy.polys.ring_series.rs_sinh(),0.10601214
sympy.polys.ring_series.rs_cosh(),0.10601214
sympy.tensor.array.dense_ndim_array.DenseNDimArray.reshape(),0.10593857
sympy.combinatorics.tensor_can.tensor_gens(),0.10571607
sympy.physics.quantum.cg.Wigner3j.is_symbolic(),0.10571525
sympy.physics.quantum.cg.Wigner6j.is_symbolic(),0.10571525
sympy.physics.quantum.cg.Wigner9j.is_symbolic(),0.10571525
sympy.polys.compatibility.IPolys.clone(),0.10571525
sympy.polys.domains.fractionfield.FractionField.__hash__(),0.10571525
sympy.polys.domains.polynomialring.PolynomialRing.__hash__(),0.10571525
sympy.polys.polytools._symbolic_factor_list(),0.10566812
sympy.polys.polytools._generic_factor_list(),0.10566812
sympy.integrals.meijerint._exponents(),0.10564239
sympy.plotting.experimental_lambdify.Lambdifier.tree2str(),0.10564239
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_codomain(),0.10564239
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_domain(),0.10564239
sympy.polys.ring_series.rs_diff(),0.10564239
sympy.simplify.sqrtdenest.is_algebraic(),0.10564239
sympy.combinatorics.util._orbits_transversals_from_bsgs(),0.10555244
sympy.combinatorics.testutil._verify_bsgs(),0.10544829
sympy.logic.inference.satisfiable(),0.10544829
sympy.polys.ring_series.rs_tan(),0.10544829
sympy.printing.repr.ReprPrinter._print_NumberSymbol(),0.10529124
sympy.stats.drv.SingleDiscretePSpace.domain(),0.10529124
sympy.stats.frv.SingleFiniteDomain.__iter__(),0.10529124
sympy.core.expr._mag(),0.10527519
sympy.integrals.meijerint._get_coeff_exp(),0.10527519
sympy.polys.ring_series.rs_hadamard_exp(),0.10527519
sympy.series.formal.rational_independent(),0.10527519
sympy.series.fourier.FourierSeries.truncate(),0.10527519
sympy.core.expr.Expr.expand(),0.10525919
sympy.combinatorics.named_groups.SymmetricGroup(),0.10504102
sympy.combinatorics.permutations.Permutation.josephus(),0.10504102
sympy.polys.euclidtools.dup_inner_subresultants(),0.10504102
sympy.geometry.point.Point.is_collinear(),0.10491053
sympy.core.basic.Basic.__ne__(),0.10487062
sympy.core.symbol.Dummy._hashable_content(),0.10487062
sympy.integrals.manualintegrate.eval_alternative(),0.10487062
sympy.physics.secondquant.AntiSymmetricTensor._latex(),0.10487062
sympy.polys.domains.fractionfield.FractionField.__str__(),0.10487062
sympy.polys.domains.polynomialring.PolynomialRing.__str__(),0.10487062
sympy.printing.codeprinter.CodePrinter._print_Catalan(),0.10487062
sympy.printing.codeprinter.CodePrinter._print_Exp1(),0.10487062
sympy.printing.codeprinter.CodePrinter._print_Pi(),0.10487062
sympy.printing.latex.LatexPrinter._print_Category(),0.10487062
sympy.printing.pretty.pretty.PrettyPrinter._print_Category(),0.10487062
sympy.stats.crv.SingleContinuousPSpace.domain(),0.10487062
sympy.stats.frv.FiniteDomain.symbols(),0.10487062
sympy.stats.frv.SingleFiniteDomain.__contains__(),0.10487062
sympy.stats.frv.SingleFiniteDistribution.pdf(),0.10487062
sympy.stats.frv.SingleFinitePSpace.domain(),0.10487062
sympy.matrices.matrices.MatrixBase.rref(),0.10480242
sympy.ntheory.residue_ntheory.mobius.eval(),0.1047892
sympy.assumptions.ask.remove_handler(),0.10467958
sympy.parsing.sympy_parser.EvaluateFalseTransformer.visit_BinOp(),0.104676925
sympy.polys.subresultants_qq_zz.subresultants_vv_2(),0.10465376
sympy.polys.polyclasses.DMP.pow(),0.10460731
sympy.polys.polytools.Poly.as_expr(),0.1045484
sympy.simplify.cse_main.postprocess_for_cse(),0.1045484
sympy.simplify.fu.TR15(),0.1045484
sympy.simplify.fu.TR16(),0.1045484
sympy.geometry.entity.GeometryEntity.rotate(),0.10451809
sympy.matrices.sparse.MutableSparseMatrix.row_join(),0.10451809
sympy.vector.deloperator.Del.dot(),0.10450244
sympy.assumptions.handlers.ntheory.AskEvenHandler.NumberSymbol(),0.10445334
sympy.core.benchmarks.bench_basic.timeit_Symbol_meth_lookup(),0.10445334
sympy.core.expr.Expr._eval_is_polynomial(),0.10445334
sympy.functions.elementary.complexes.Abs._sage_(),0.10445334
sympy.integrals.manualintegrate.eval_rewrite(),0.10445334
sympy.physics.quantum.cg.Wigner3j.doit(),0.10445334
sympy.physics.quantum.cg.Wigner6j.doit(),0.10445334
sympy.physics.quantum.cg.Wigner9j.doit(),0.10445334
sympy.polys.domains.domain.Domain.inject(),0.10445334
sympy.printing.codeprinter.CodePrinter._print_EulerGamma(),0.10445334
sympy.printing.codeprinter.CodePrinter._print_GoldenRatio(),0.10445334
sympy.stats.frv.SingleFiniteDomain.elements(),0.10445334
sympy.stats.rv.SingleDomain.__contains__(),0.10445334
sympy.concrete.delta._extract_delta(),0.10435831
sympy.polys.ring_series.rs_series_from_list(),0.10435831
sympy.functions.combinatorial.numbers._nP(),0.104188755
sympy.functions.elementary.trigonometric._peeloff_pi(),0.104188755
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_domain(),0.104188755
sympy.polys.polytools.Poly.sqf_list(),0.104188755
sympy.simplify.fu.TR2(),0.104188755
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.MatrixSymbol(),0.10403936
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.MatrixSymbol(),0.10403936
sympy.assumptions.handlers.ntheory.AskPrimeHandler.NumberSymbol(),0.10403936
sympy.core.expr.Expr._eval_is_rational_function(),0.10403936
sympy.core.expr.Expr._eval_is_algebraic_expr(),0.10403936
sympy.integrals.manualintegrate.eval_constanttimes(),0.10403936
sympy.integrals.manualintegrate.eval_power(),0.10403936
sympy.integrals.manualintegrate.eval_add(),0.10403936
sympy.matrices.matrices.MatrixBase._diagonalize_clear_subproducts(),0.10403936
sympy.physics.quantum.cg.CG.doit(),0.10403936
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.103851296
sympy.combinatorics.partitions.Partition.sort_key(),0.103831574
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.103831574
sympy.geometry.line.LinearEntity.random_point(),0.103831574
sympy.geometry.polygon.Polygon.intersection(),0.103831574
sympy.geometry.polygon.Triangle.altitudes(),0.103831574
sympy.geometry.polygon.Triangle.medians(),0.103831574
sympy.integrals.meijerint._find_splitting_points(),0.103831574
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_codomain(),0.103831574
sympy.polys.distributedmodules.sdm_from_vector(),0.103831574
sympy.simplify.fu.TR4(),0.103831574
sympy.combinatorics.named_groups.AlternatingGroup(),0.10375343
sympy.solvers.diophantine.sqf_normal(),0.10375343
sympy.assumptions.handlers.matrices.AskInvertibleHandler.MatrixSymbol(),0.103628665
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatrixSymbol(),0.103628665
sympy.assumptions.handlers.matrices.AskUnitaryHandler.MatrixSymbol(),0.103628665
sympy.combinatorics.free_groups.FreeGroupElement.__getitem__(),0.103628665
sympy.core.numbers.NumberSymbol.approximation(),0.103628665
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.103584915
sympy.conftest.check_disabled(),0.10357099
sympy.printing.latex.LatexPrinter._print_Reals(),0.10347127
sympy.integrals.meijerint._rewrite_saxena(),0.103290625
sympy.tensor.tensor.TIDS.get_components_with_free_indices(),0.103257395
sympy.assumptions.handlers.matrices.AskPositiveDefiniteHandler.MatrixSymbol(),0.103221186
sympy.integrals.manualintegrate.constant_rule(),0.103221186
sympy.integrals.manualintegrate.eval_parts(),0.103221186
sympy.matrices.matrices.DeferredVector.__getitem__(),0.103221186
sympy.matrices.sparse.MutableSparseMatrix.col_join(),0.10313521
sympy.vector.vector.Vector.outer(),0.10313521
sympy.geometry.plane.Plane.arbitrary_point(),0.10312452
sympy.integrals.meijerint._mul_as_two_parts(),0.10312452
sympy.polys.galoistools._raise_mod_power(),0.10312452
sympy.functions.elementary.complexes.sign._eval_is_integer(),0.1030529
sympy.functions.elementary.complexes.Abs._eval_is_even(),0.1030529
sympy.functions.elementary.exponential.log._eval_is_real(),0.1030529
sympy.functions.elementary.integers.RoundFunction._eval_is_integer(),0.1030529
sympy.functions.elementary.trigonometric.acot._eval_is_positive(),0.1030529
sympy.ntheory.factor_.pollard_rho(),0.103043705
