Method,Suspiciousness
sympy.physics.units.util._get_conversion_matrix_for_expr(),0.08854828
sympy.printing.mathml.MathMLPresentationPrinter._print_Derivative(),0.0885304
sympy.printing.pretty.pretty.PrettyPrinter._print_HadamardProduct(),0.088440135
sympy.codegen.scipy_nodes._cosm1(),0.08838275
sympy.stats.random_matrix.RandomMatrixPSpace.__new__(),0.08832185
sympy.stats.compound_rv.CompoundPSpace._transform_pspace(),0.08829075
sympy.printing.pretty.pretty.PrettyPrinter._print_ImageSet(),0.088274084
sympy.integrals.prde.prde_special_denom(),0.08824458
sympy.plotting.intervalmath.lib_interval.log10(),0.08818797
sympy.polys.modulargcd._func_field_modgcd_p(),0.08818275
sympy.core.mul.Mul._eval_nseries(),0.08818156
sympy.combinatorics.homomorphisms.GroupHomomorphism.image(),0.08816688
sympy.printing.str.sstr(),0.08814709
sympy.polys.densearith.dmp_prem(),0.08795844
sympy.physics.secondquant.NO._remove_brackets(),0.08795326
sympy.core.exprtools.Term.pow(),0.08785063
sympy.concrete.expr_with_limits.ExprWithLimits.__new__(),0.08771982
sympy.integrals.manualintegrate._manualintegrate(),0.08768386
sympy.printing.latex.LatexPrinter._print_ExpBase(),0.087635174
sympy.integrals.rubi.utility_function.TryTanhSubst(),0.08763182
sympy.discrete.convolutions.convolution_subset(),0.0875385
sympy.vector.functions.orthogonalize(),0.0875385
sympy.printing.str.StrPrinter._print_Zero(),0.08753308
sympy.calculus.util.stationary_points(),0.087459356
sympy.polys.polytools.to_rational_coeffs(),0.087411754
sympy.holonomic.holonomic.HolonomicFunction.series(),0.08728809
sympy.utilities.iterables.sift(),0.08728809
sympy.polys.euclidtools.dmp_zz_heu_gcd(),0.087228246
sympy.stats.joint_rv_types.MultivariateBetaDistribution.pdf(),0.0872061
sympy.plotting.intervalmath.interval_arithmetic._pow_float(),0.08720133
sympy.integrals.manualintegrate.eval_erf(),0.087140396
sympy.polys.modulargcd.modgcd_bivariate(),0.08712152
sympy.printing.llvmjitcode.LLVMJitCallbackPrinter._print_Indexed(),0.08707005
sympy.physics.quantum.spin.Rotation._eval_inverse(),0.087062314
sympy.logic.boolalg.And._eval_simplify(),0.08688257
sympy.polys.polytools.Poly.expr(),0.08677133
sympy.testing.randtest._randrange(),0.08673996
sympy.testing.randtest._randint(),0.08673996
sympy.utilities.iterables.multiset_combinations(),0.08673996
sympy.stats.symbolic_probability.Variance.__new__(),0.086711556
sympy.strategies.core.minimize(),0.086711556
sympy.integrals.manualintegrate.trig_rule(),0.08669428
sympy.polys.euclidtools.dup_rr_prs_gcd(),0.08667925
sympy.plotting.intervalmath.interval_arithmetic.interval.__pow__(),0.08660212
sympy.polys.polyroots.root_factors(),0.08656388
sympy.polys.polytools.Poly.nth_power_roots_poly(),0.08656388
sympy.polys.polytools.refine_root(),0.08656388
sympy.polys.fields.FracElement.evaluate(),0.08654327
sympy.stats.random_matrix_models.RandomMatrixEnsembleModel.__new__(),0.086522974
sympy.printing.mathml.MathMLPresentationPrinter._print_Inverse(),0.08643027
sympy.utilities._compilation.compilation.pyx2obj(),0.086399116
sympy.vector.operators.Laplacian.doit(),0.08639542
sympy.matrices.common.MatrixProperties.values(),0.08638926
sympy.functions.special.hyper.HyperRep_asin1._expr_big(),0.08634612
sympy.functions.special.hyper.HyperRep_asin1._expr_big_minus(),0.08634612
sympy.core.compatibility.ordered(),0.086248904
sympy.matrices.expressions.blockmatrix.blockcut(),0.086150855
sympy.polys.polyutils.expr_from_dict(),0.08613847
sympy.functions.special.error_functions.erfi.eval(),0.08611837
sympy.utilities.lambdify._EvaluatorPrinter.doprint(),0.08605542
sympy.matrices.expressions.matexpr.MatrixExpr.__getitem__(),0.085998714
sympy.combinatorics.permutations.AppliedPermutation.__new__(),0.08598404
sympy.combinatorics.named_groups.SymmetricGroup(),0.08594388
sympy.matrices.dense.DenseMatrix.__getitem__(),0.08590035
sympy.parsing.sympy_parser.function_exponentiation(),0.08590035
sympy.core.containers.Dict.values(),0.0858612
sympy.stats.matrix_distributions.MatrixPSpace.__new__(),0.085850455
sympy.solvers.ode.ode.ode_2nd_power_series_ordinary(),0.08581904
sympy.discrete.transforms.mobius_transform(),0.08579884
sympy.polys.galoistools.gf_ddf_shoup(),0.08579884
sympy.solvers.diophantine.diophantine.pow_rep_recursive(),0.08578931
sympy.crypto.crypto._rsa_key(),0.085695036
sympy.integrals.manualintegrate.eval_trigsubstitution(),0.08563322
sympy.core.basic.Basic.__setstate__(),0.08557966
sympy.liealgebras.type_e.TypeE.simple_root(),0.085466206
sympy.solvers.diophantine.diophantine.sum_of_three_squares(),0.085466206
sympy.core.relational.Unequality.__new__(),0.08543198
sympy.integrals.manualintegrate.eval_fresnelc(),0.08525579
sympy.integrals.manualintegrate.eval_fresnels(),0.08525579
sympy.printing.latex.LatexPrinter._print_Feedback(),0.08519182
sympy.printing.pretty.pretty.PrettyPrinter._print_Feedback(),0.08519182
sympy.polys.monomials.Monomial.__init__(),0.08509857
sympy.functions.special.spherical_harmonics.Ynm._eval_evalf(),0.08505172
sympy.matrices.expressions.matexpr._make_matrix(),0.08492376
sympy.stats.stochastic_process_types.MarkovProcess._state_index(),0.08486909
sympy.ntheory.residue_ntheory._is_nthpow_residue_bign_prime_power(),0.0848601
sympy.integrals.manualintegrate.evaluates(),0.08485072
sympy.stats.joint_rv_types.marginal_distribution(),0.08481978
sympy.parsing.latex._antlr.latexparser.LaTeXParser.unary_nofunc(),0.084752865
sympy.functions.combinatorial.numbers._nT(),0.08471081
sympy.solvers.ode.systems.canonical_odes(),0.084649205
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.prog(),0.08455775
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.NegativeOneContext.__init__(),0.08453079
sympy.polys.densearith.dmp_pdiv(),0.08450711
sympy.physics.vector.frame.ReferenceFrame.variable_map(),0.08450023
sympy.solvers.diophantine.diophantine.sqf_normal(),0.08450023
sympy.printing.latex.LatexPrinter._print_MatrixBase(),0.08448566
sympy.integrals.risch.integrate_primitive_polynomial(),0.08446979
sympy.functions.special.error_functions.Li.eval(),0.08440875
sympy.matrices.expressions.trace.Trace._eval_rewrite_as_Sum(),0.084206566
sympy.printing.mathml.MathMLContentPrinter._print_Infinity(),0.08417383
sympy.physics.quantum.state.BraBase._state_to_operators(),0.08417021
sympy.ntheory.factor_._divisors(),0.08407951
sympy.parsing.mathematica.MathematicaParser._get_args(),0.08400346
sympy.core.numbers.igcd(),0.083966725
sympy.ntheory.residue_ntheory._discrete_log_trial_mul(),0.083966725
sympy.stats.stochastic_process_types.CountingProcess.probability(),0.08395667
sympy.functions.combinatorial.numbers.lucas.eval(),0.083940215
sympy.stats.stochastic_process_types.MarkovProcess.number_of_states(),0.0839398
sympy.printing.mathml.MathMLPresentationPrinter._print_Mul(),0.08386695
sympy.sets.fancysets.PolarComplexRegion.expr(),0.08385249
sympy.utilities._compilation.compilation.src2obj(),0.08375013
sympy.physics.continuum_mechanics.beam.Beam3D.solve_for_reaction_loads(),0.08371426
sympy.physics.secondquant.VarBosonicBasis._build_states(),0.08348274
sympy.printing.mathml.MathMLPresentationPrinter._print_Adjoint(),0.0834565
sympy.printing.mathml.MathMLPresentationPrinter._print_Transpose(),0.0834565
sympy.sets.powerset.PowerSet.__new__(),0.08338841
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ProgContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.StatContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.AssignmentContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.EqualsContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.DiffContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.RangesContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.SettingsContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.UnitsContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InputsContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Inputs2Context.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.OutputsContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Outputs2Context.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodegenContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CommandsContext.__init__(),0.08325608
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VecContext.__init__(),0.08325608
sympy.physics.secondquant.FermionState.__repr__(),0.08325608
sympy.tensor.tensor.TensAdd._eval_partial_derivative(),0.08318716
sympy.ntheory.bbp_pi.pi_hex_digits(),0.0831392
sympy.stats.rv.RandomIndexedSymbol.free_symbols(),0.08303896
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.__init__(),0.08303064
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarDeclContext.__init__(),0.08303064
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.__init__(),0.08303064
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarDecl2Context.__init__(),0.08303064
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MassDeclContext.__init__(),0.08303064
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MassDecl2Context.__init__(),0.08303064
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InertiaDeclContext.__init__(),0.08303064
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.__init__(),0.08303064
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.__init__(),0.08303064
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Id_diffContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.MathContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.RelationContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.EqualityContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.AdditiveContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.MpContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.UnaryContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.PostfixContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_atContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_at_subContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_at_supContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ExpContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.CompContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.GroupContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.AtomContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.BraContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.KetContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.MathitContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ArgsContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Limit_subContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.SubexprContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.SupexprContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.SubeqContext.__init__(),0.08303064
sympy.parsing.latex._antlr.latexparser.LaTeXParser.SupeqContext.__init__(),0.08303064
sympy.ntheory.partitions_._a(),0.08297137
sympy.polys.orthopolys.spherical_bessel_fn(),0.0828767
sympy.stats.rv_interface.factorial_moment(),0.0828767
sympy.polys.rootisolation.dup_inner_refine_real_root(),0.08285989
sympy.printing.mathml.MathMLPresentationPrinter._print_Range(),0.08285989
sympy.solvers.recurr.rsolve(),0.08280829
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Mp_nofuncContext.__init__(),0.08280642
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Unary_nofuncContext.__init__(),0.08280642
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Postfix_nofuncContext.__init__(),0.08280642
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Postfix_opContext.__init__(),0.08280642
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Exp_nofuncContext.__init__(),0.08280642
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Comp_nofuncContext.__init__(),0.08280642
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Abs_groupContext.__init__(),0.08280642
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Mathit_textContext.__init__(),0.08280642
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_normalContext.__init__(),0.08280642
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_argContext.__init__(),0.08280642
sympy.vector.vector.Vector.outer(),0.08277497
sympy.vector.integrals.ParametricIntegral.__new__(),0.08271138
sympy.integrals.manualintegrate.orthogonal_poly_rule(),0.08265978
sympy.integrals.manualintegrate.root_mul_rule(),0.08264269
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_arg_noparensContext.__init__(),0.08258341
sympy.solvers.pde._separate(),0.08252404
sympy.printing.printer.Printer._print(),0.08251691
sympy.matrices.common.MatrixArithmetic._eval_pow_by_recursion(),0.08246384
sympy.integrals.manualintegrate.trig_cotcsc_rule(),0.08237252
sympy.stats.stochastic_process_types.DiscreteMarkovChain.absorbing_probabilities(),0.0823616
sympy.utilities.iterables.interactive_traversal(),0.08231487
sympy.stats.stochastic_process_types._SubstituteRV._probability(),0.082287125
sympy.integrals.risch.derivation(),0.08214293
sympy.solvers.ode.ode._nth_order_reducible_match(),0.0821102
sympy.tensor.tensor.TensMul._extract_data(),0.08209293
sympy.integrals.manualintegrate.quadratic_denom_rule(),0.08205727
sympy.plotting.plot.plot_contour(),0.08202945
sympy.combinatorics.perm_groups.PermutationGroup._eval_is_alt_sym_monte_carlo(),0.082025126
sympy.solvers.solveset._is_modular(),0.08200499
sympy.solvers.solveset._is_logarithmic(),0.08200499
sympy.simplify.hyperexpand.Formula._compute_basis(),0.08192205
sympy.printing.mathml.MathMLPresentationPrinter._print_BasisDependent(),0.08182617
sympy.printing.pretty.pretty_symbology.is_combining(),0.081567205
sympy.parsing.latex._antlr.latexparser.LaTeXParser.unary(),0.08150769
sympy.codegen.numpy_nodes._lb(),0.081501186
sympy.stats.random_matrix_models.CircularEnsembleModel.density(),0.081454985
sympy.solvers.polysys.solve_generic(),0.08139679
sympy.plotting.pygletplot.util.billboard_matrix(),0.08137253
sympy.plotting.pygletplot.plot_axes.PlotAxes.adjust_bounds(),0.08123471
sympy.plotting.intervalmath.lib_interval.And(),0.08122716
sympy.plotting.intervalmath.lib_interval.Or(),0.08122716
sympy.physics.secondquant.InnerProduct.__new__(),0.081055336
sympy.plotting.pygletplot.plot_camera.PlotCamera.euler_rotate(),0.081041515
sympy.vector.coordsysrect.CoordSys3D.__init__(),0.081041515
sympy.core.expr.Expr._eval_is_negative(),0.08101873
sympy.functions.combinatorial.factorials.subfactorial.eval(),0.0810171
sympy.polys.partfrac.apart_list(),0.080871515
sympy.geometry.point.Point.affine_rank(),0.08086642
sympy.sets.sets.Union.__new__(),0.080732234
sympy.vector.orienters._rot(),0.080713175
sympy.polys.subresultants_qq_zz.subresultants_bezout(),0.08070792
sympy.physics.secondquant.FixedBosonicBasis._build_states(),0.08062908
sympy.integrals.risch.DifferentialExtension._exp_part(),0.08055552
sympy.matrices.determinant._find_reasonable_pivot(),0.080523215
sympy.integrals.manualintegrate.make_wilds(),0.08050995
sympy.matrices.decompositions._liupc(),0.08049012
sympy.utilities.autowrap.UfuncifyCodeWrapper._prepare_files(),0.08033418
sympy.polys.polyfuncs.viete(),0.080317065
sympy.sets.sets.Intersection.__new__(),0.080245376
sympy.solvers.diophantine.diophantine._diop_linear(),0.08014219
sympy.tensor.tensor.TensMul._eval_partial_derivative(),0.08003405
sympy.functions.elementary.miscellaneous.MinMaxBase._find_localzeros(),0.079993635
sympy.integrals.manualintegrate.trig_sindouble_rule(),0.079979256
sympy.testing.runtests.get_sympy_dir(),0.079803914
sympy.core.mul.Mul._matches_add_wildcard(),0.07978987
sympy.polys.factortools.dup_zz_hensel_step(),0.07960861
sympy.physics.quantum.density.Density._eval_args(),0.07958279
sympy.polys.euclidtools.dup_zz_heu_gcd(),0.079520024
sympy.holonomic.holonomic.HolonomicFunction._frobenius(),0.079501316
sympy.integrals.rationaltools.ratint_logpart(),0.07941949
sympy.integrals.trigonometry._cos_pow_integrate(),0.07928478
sympy.integrals.manualintegrate.eval_trig(),0.079282455
sympy.parsing.latex._antlr.latexparser.LaTeXParser.math(),0.07917184
sympy.utilities.codegen.CCodeGen._call_printer(),0.079158
sympy.matrices.determinant._charpoly(),0.07908704
sympy.parsing.sympy_parser.split_symbols_custom(),0.07908704
sympy.plotting.pygletplot.plot_mode.PlotMode._register(),0.07908512
sympy.polys.partfrac.apart_undetermined_coeffs(),0.07902176
sympy.integrals.manualintegrate.eval_derivativerule(),0.07887755
sympy.integrals.trigonometry._sin_pow_integrate(),0.078828946
sympy.matrices.solvers._gauss_jordan_solve(),0.07876675
sympy.parsing.mathematica.MathematicaParser._compile_dictionary(),0.07872956
sympy.concrete.summations.eval_sum(),0.07869917
sympy.solvers.polysys.solve_poly_system(),0.07869917
sympy.matrices.matrices.MatrixEigen.singular_values(),0.07862503
sympy.combinatorics.util._strip_af(),0.078594215
sympy.polys.factortools.dup_zz_hensel_lift(),0.07858082
sympy.holonomic.holonomic._extend_y0(),0.07849196
sympy.core.assumptions._ask(),0.07847862
sympy.polys.modulargcd._evaluate_ground(),0.078457676
sympy.combinatorics.perm_groups.PermutationGroup.is_cyclic(),0.07842516
sympy.printing.conventions.split_super_sub(),0.07842516
sympy.matrices.common.MatrixArithmetic._eval_pow_by_recursion_dotprodsimp(),0.07837831
sympy.utilities.codegen.Routine.__init__(),0.07831482
sympy.stats.rv.IndependentProductPSpace.values(),0.07818739
sympy.physics.quantum.identitysearch.bfs_identity_search(),0.0780364
sympy.core.function.Lambda._check_signature(),0.07803279
sympy.physics.quantum.qubit.QubitState.qubit_values(),0.077970386
sympy.matrices.expressions.hadamard.HadamardPower.__new__(),0.07794586
sympy.functions.special.polynomials.jacobi_normalized(),0.0779063
sympy.functions.elementary.complexes.Abs._eval_derivative(),0.07784568
sympy.parsing.latex._antlr.latexparser.LaTeXParser.func_arg_noparens(),0.07776634
sympy.polys.subresultants_qq_zz.modified_subresultants_bezout(),0.07772874
sympy.physics.quantum.gate.represent_zbasis(),0.07765892
sympy.functions.combinatorial.numbers._multiset_histogram(),0.077635646
sympy.matrices.determinant._find_reasonable_pivot_naive(),0.077417195
sympy.integrals.manualintegrate.eval_ci(),0.07724914
sympy.integrals.manualintegrate.eval_chi(),0.07724914
sympy.integrals.manualintegrate.eval_si(),0.07724914
sympy.integrals.manualintegrate.eval_shi(),0.07724914
sympy.algebras.quaternion.Quaternion.__pow__(),0.07717686
sympy.core.expr.Expr._pow(),0.07717686
sympy.polys.polyclasses.DMP.__pow__(),0.07717686
sympy.polys.polyclasses.DMF.__pow__(),0.07717686
sympy.polys.polyclasses.ANP.__pow__(),0.07717686
sympy.printing.latex.LatexPrinter._print_Float(),0.07717278
sympy.stats.drv.DiscretePSpace.eval_prob(),0.07716058
sympy.combinatorics.fp_groups.simplify_presentation(),0.077065215
sympy.utilities.misc.debug(),0.077004015
sympy.physics.quantum.tensorproduct.combined_tensor_printing(),0.076985374
sympy.core.exprtools.Factors.__pow__(),0.07696026
sympy.polys.factortools.dmp_zz_factor(),0.076861076
sympy.integrals.manualintegrate.heaviside_pattern(),0.07676044
sympy.tensor.array.ndim_array.NDimArray._check_symbolic_index(),0.076752484
sympy.codegen.cfunctions._hypot(),0.07674488
sympy.matrices.expressions.matexpr.MatrixExpr.__pow__(),0.07674488
sympy.polys.domainmatrix.DomainMatrix.__pow__(),0.07674488
sympy.polys.polytools.Poly.__pow__(),0.07674488
sympy.core.exprtools.Factors.__hash__(),0.07669327
sympy.plotting.pygletplot.plot_controller.PlotController.on_mouse_drag(),0.07667479
sympy.polys.domainmatrix.DomainMatrix.to_Matrix(),0.076639235
sympy.stats.frv.FiniteDomain.symbols(),0.07663667
sympy.stats.frv.FiniteDomain.as_boolean(),0.07663667
sympy.stats.frv.SingleFiniteDomain.__contains__(),0.07663667
sympy.series.sequences.sequence(),0.07662325
sympy.printing.pretty.pretty.PrettyPrinter._special_function_classes(),0.07661259
sympy.geometry.entity.GeometryEntity.encloses(),0.07660498
sympy.physics.quantum.gate.Gate._apply_operator_Qubit(),0.0765897
sympy.polys.domains.domain.Domain.pow(),0.076530695
sympy.polys.monomials.monomial_pow(),0.076530695
sympy.core.expr.Expr._eval_is_polynomial(),0.076424554
sympy.functions.combinatorial.numbers.tribonacci._tribpoly(),0.076424554
sympy.stats.rv.SingleDomain.__contains__(),0.076424554
sympy.printing.pretty.pretty.PrettyPrinter._print_SingularityFunction(),0.07639868
sympy.sets.setexpr.SetExpr.__pow__(),0.07631769
sympy.physics.quantum.spin.m_values(),0.0762768
sympy.tensor.array.array_comprehension.ArrayComprehension._get_element(),0.0762768
sympy.matrices.expressions.hadamard.HadamardPower._entry(),0.076268554
sympy.printing.latex.LatexPrinter._special_function_classes(),0.076238096
sympy.core.add.Add._eval_is_polynomial(),0.07621362
sympy.core.expr.Expr._eval_is_rational_function(),0.07621362
sympy.core.mul.Mul._eval_is_polynomial(),0.07621362
sympy.stats.joint_rv.JointPSpace.pdf(),0.07621362
sympy.stats.rv.ProductDomain.symbols(),0.07621362
sympy.matrices.common.MatrixArithmetic.__pow__(),0.07610588
sympy.polys.compatibility.IPolys.dup_pow(),0.07610588
sympy.codegen.array_utils._recognize_matrix_expression(),0.07608172
sympy.stats.frv_types.FiniteDistributionHandmade.check(),0.076070264
sympy.polys.agca.homomorphisms.MatrixHomomorphism._sympy_matrix(),0.076038875
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Limit_subContext.LIM_APPROACH_SYM(),0.07600384
sympy.printing.pretty.pretty_symbology.xsym(),0.07600384
sympy.polys.compatibility.IPolys.dmp_pow(),0.07589524
sympy.matrices.expressions.hadamard.hadamard_power(),0.075877704
sympy.combinatorics.perm_groups.PermutationGroup._schreier_sims(),0.07583378
sympy.core.add.Add._eval_is_rational_function(),0.07579522
sympy.core.mul.Mul._eval_is_rational_function(),0.07579522
sympy.integrals.rubi.utility_function.rubi_log.eval(),0.07579522
sympy.core.numbers.Float.__mod__(),0.07577687
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_pow(),0.07568576
sympy.polys.groebnertools.groebner_lcm(),0.07561228
sympy.physics.vector.frame.CoordinateSym.__eq__(),0.075587735
sympy.printing.mathml.MathMLPresentationPrinter._print_MatrixSymbol(),0.075587735
sympy.core.basic.Basic._subs(),0.075481914
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_pow(),0.07547744
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_pow(),0.07547744
sympy.polys.rings.PolyRing.compose(),0.07538138
sympy.polys.domains.domain.Domain.convert_from(),0.075366855
sympy.polys.domains.algebraicfield.AlgebraicField.is_negative(),0.07530603
sympy.discrete.convolutions.covering_product(),0.07529427
sympy.discrete.convolutions.intersecting_product(),0.07529427
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_rewrite_as_Pow(),0.075270265
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_rewrite_as_pow(),0.075270265
sympy.tensor.array.array_comprehension.ArrayComprehensionMap._get_element(),0.07525517
sympy.tensor.tensor.TensorIndexType.get_kronecker_delta(),0.075176165
sympy.polys.domains.old_fractionfield.FractionField.is_negative(),0.07515259
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.is_negative(),0.07515259
sympy.polys.domains.polynomialring.PolynomialRing.is_negative(),0.07515259
sympy.polys.compatibility.IPolys.gf_pow(),0.07506422
sympy.tensor.array.array_comprehension.ArrayComprehension._expand_array(),0.07505412
sympy.combinatorics.testutil._verify_centralizer(),0.07503336
sympy.physics.units.unitsystem.UnitSystem.extend(),0.075006165
sympy.polys.domains.fractionfield.FractionField.is_negative(),0.07499978
sympy.polys.factortools.dup_zz_factor(),0.074973896
sympy.utilities.iterables.ibin(),0.074973896
sympy.core.expr.Expr.invert(),0.07486594
sympy.physics.quantum.commutator.Commutator._eval_expand_commutator(),0.074791856
sympy.polys.agca.modules.QuotientModule.__init__(),0.07477546
sympy.physics.optics.polarization.jones_2_stokes(),0.074735425
sympy.simplify.trigsimp.futrig(),0.074735425
sympy.solvers.bivariate._linab(),0.074735425
sympy.solvers.ode.systems._simpsol(),0.07465714
sympy.physics.quantum.hilbert.HilbertSpace.__pow__(),0.074655496
sympy.logic.boolalg.Boolean.equals(),0.07463568
sympy.polys.rings.PolyRing.add_gens(),0.07456713
sympy.printing.pretty.stringpict.stringPict.line_width(),0.07456713
sympy.integrals.risch.residue_reduce(),0.07446138
sympy.core.basic.Basic.match(),0.07445604
sympy.integrals.manualintegrate.manualintegrate(),0.07445604
sympy.sets.sets.simplify_union(),0.07442352
sympy.combinatorics.fp_groups.FpSubgroup.to_FpGroup(),0.07436631
sympy.polys.rings.PolyElement.evaluate(),0.074365206
sympy.combinatorics.tensor_can.get_transversals(),0.07436153
sympy.physics.quantum.matrixcache.MatrixCache._sympy_matrix(),0.074317984
sympy.geometry.polygon.RegularPolygon.radius(),0.074292935
sympy.logic.boolalg.as_Boolean(),0.074292935
sympy.utilities.codegen.RustCodeGen._call_printer(),0.07427943
sympy.polys.compatibility.IPolys.gf_pow_mod(),0.0742512
sympy.polys.domains.modularinteger.ModularInteger.__pow__(),0.0742512
sympy.core.expr.Expr.__neg__(),0.07424494
sympy.discrete.transforms._number_theoretic_transform(),0.07414007
sympy.printing.pretty.stringpict.prettyForm.__pow__(),0.07414007
sympy.integrals.intpoly.main_integrate3d(),0.074135885
sympy.core.exprtools.gcd_terms(),0.07408243
sympy.physics.optics.polarization.reflective_filter(),0.074066184
sympy.polys.polytools.Poly.per(),0.074066184
sympy.utilities.iterables.has_dups(),0.074066184
sympy.core.evalf.hypsum(),0.07394728
sympy.calculus.util.AccumulationBounds.__abs__(),0.07394724
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.073944986
sympy.solvers.ode.subscheck.checksysodesol(),0.073887944
sympy.utilities.memoization.assoc_recurrence_memo(),0.07387478
sympy.sets.sets.Complement.__new__(),0.073860265
sympy.ntheory.residue_ntheory._nthroot_mod_composite(),0.07385125
sympy.polys.monomials.MonomialOps.pow(),0.07385125
sympy.physics.optics.polarization.transmissive_filter(),0.07384081
sympy.polys.monomials.monomial_count(),0.07384081
sympy.physics.quantum.density.entropy(),0.07381608
sympy.integrals.rubi.parsetools.parse.replaceWith(),0.07379631
sympy.physics.units.unitsystem.UnitSystem.__init__(),0.0737087
sympy.core.mul.Mul.as_base_exp(),0.07367088
