Method,Suspiciousness
sympy.assumptions.sathandlers.UnevaluatedOnFree.__new__(),0.086911194
sympy.calculus.singularities.monotonicity_helper(),0.086877316
sympy.polys.modulargcd._func_field_modgcd_p(),0.086850636
sympy.solvers.ode._linear_3eq_order1_type3(),0.08677455
sympy.solvers.ode.ode_almost_linear(),0.08674513
sympy.vector.basisdependent.BasisDependent.simplify(),0.08669246
sympy.holonomic.recurrence.RecurrenceOperator.__pow__(),0.08667111
sympy.physics.units.prefixes.prefix_unit(),0.08660561
sympy.utilities.iterables.rotate_left(),0.086592756
sympy.integrals.rationaltools.ratint(),0.08655754
sympy.tensor.tensor.TensorHead._components_data_full_destroy(),0.086532354
sympy.polys.polytools.Poly.add_ground(),0.08649365
sympy.polys.polytools.Poly.mul_ground(),0.08649365
sympy.physics.units.util.dim_simplify(),0.08647201
sympy.logic.algorithms.dpll2.SATSolver._find_model(),0.08644538
sympy.holonomic.holonomic.DifferentialOperators(),0.08639989
sympy.holonomic.holonomic.DifferentialOperator.__pow__(),0.08635676
sympy.polys.orthopolys.dup_jacobi(),0.08635676
sympy.codegen.ast.For.body(),0.08634458
sympy.solvers.diophantine.diop_linear(),0.08631734
sympy.physics.quantum.qft.Fourier._eval_args(),0.08629058
sympy.physics.secondquant.InnerProduct.__new__(),0.08629058
sympy.polys.polytools.Poly.add(),0.08625899
sympy.polys.polytools.Poly.mul(),0.08625899
sympy.polys.polytools.LM(),0.08625899
sympy.polys.polytools.prem(),0.08625899
sympy.polys.polytools.discriminant(),0.08625899
sympy.utilities.enumerative.MultisetPartitionTraverser.spread_part_multiplicity(),0.086235754
sympy.integrals.integrals.Integral._eval_derivative(),0.08623125
sympy.integrals.manualintegrate.trig_rule(),0.08622378
sympy.series.formal.hyper_re(),0.08605284
sympy.vector.basisdependent.BasisDependent.factor(),0.086044826
sympy.series.sequences.SeqPer._add(),0.08604469
sympy.series.sequences.SeqPer._mul(),0.08604469
sympy.polys.polytools.pdiv(),0.08602565
sympy.polys.polytools.ground_roots(),0.08602565
sympy.integrals.manualintegrate.find_substitutions(),0.08599726
sympy.polys.groebnertools.is_rewritable_or_comparable(),0.08595106
sympy.tensor.tensor._TensorDataLazyEvaluator._contract_ndarray(),0.08595106
sympy.physics.vector.frame.ReferenceFrame._dict_list(),0.08590943
sympy.physics.vector.point.Point._pdict_list(),0.08590943
sympy.core.numbers.int_trace(),0.08587643
sympy.vector.dyadic._dyad_div(),0.085871615
sympy.solvers.bivariate._filtered_gens(),0.08586022
sympy.simplify.fu.TR10(),0.08579902
sympy.polys.polytools.LT(),0.08579361
sympy.polys.polytools.subresultants(),0.08579361
sympy.physics.quantum.spin.CoupledSpinState._eval_hilbert_space(),0.08573487
sympy.polys.agca.ideals.ModuleImplementedIdeal.gens(),0.085721396
sympy.solvers.ode._linear_3eq_order1_type2(),0.0856821
sympy.core.compatibility.lru_cache(),0.085613504
sympy.functions.elementary.exponential.exp_polar._eval_evalf(),0.0855716
sympy.polys.densebasic._rec_validate(),0.08556863
sympy.polys.rings.PolyRing.from_expr(),0.08556863
sympy.polys.polytools.quo(),0.08556287
sympy.polys.polytools.trunc(),0.08556287
sympy.series.sequences.SeqBase._eval_coeff(),0.08555623
sympy.simplify.cse_main.postprocess_for_cse(),0.085504204
sympy.core.expr.Expr.__float__(),0.085456684
sympy.polys.galoistools.gf_csolve(),0.08545485
sympy.geometry.line.LinearEntity.__new__(),0.08525073
sympy.physics.units.dimensions.Dimension.__add__(),0.08525073
sympy.tensor.array.ndim_array.NDimArray.diff(),0.08523052
sympy.diffgeom.diffgeom.Commutator.__call__(),0.08522426
sympy.series.series_class.SeriesBase._eval_term(),0.08522426
sympy.core.basic.Basic.args(),0.08522268
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace.eval(),0.08516338
sympy.polys.polytools.Poly.quo_ground(),0.08510524
sympy.polys.polytools.Poly.gcdex(),0.08510524
sympy.polys.polytools.degree(),0.08510524
sympy.polys.polytools.monic(),0.08510524
sympy.polys.polytools.sturm(),0.08510524
sympy.utilities.codegen.FCodeGen.dump_f95(),0.085081264
sympy.functions.elementary.miscellaneous.sqrt(),0.08506007
sympy.integrals.manualintegrate.trig_substitution_rule(),0.08501159
sympy.physics.wigner._big_delta_coeff(),0.0849685
sympy.simplify.fu.L(),0.08494524
sympy.polys.numberfields._minimal_polynomial_sq(),0.08489953
sympy.physics.quantum.grover.WGate._eval_args(),0.084841765
sympy.ntheory.residue_ntheory._sqrt_mod_tonelli_shanks(),0.08481864
sympy.physics.secondquant.contraction(),0.08480582
sympy.parsing.sympy_parser.evaluateFalse(),0.08477817
sympy.polys.domains.old_polynomialring.PolynomialRingBase._vector_to_sdm(),0.084771335
sympy.printing.python.python(),0.08474565
sympy.utilities.iterables.runs(),0.084728956
sympy.printing.dot.dotedges(),0.084722094
sympy.core.exprtools._mask_nc(),0.08467139
sympy.polys.polytools.Poly.homogeneous_order(),0.08465267
sympy.polys.polytools.Poly.monic(),0.08465267
sympy.polys.polytools.sqf_part(),0.08465267
sympy.physics.quantum.innerproduct.InnerProduct.__new__(),0.084638745
sympy.core.expr.Expr.simplify(),0.08461919
sympy.interactive.session.init_ipython_session(),0.0846168
sympy.plotting.intervalmath.interval_arithmetic.interval.__div__(),0.0846168
sympy.core.operations.AssocOp._matches_commutative(),0.08459652
sympy.polys.densebasic.dmp_to_tuple(),0.08457458
sympy.solvers.ode.ode_linear_coefficients(),0.08453904
sympy.logic.boolalg.conjuncts(),0.084525675
sympy.logic.boolalg.disjuncts(),0.084525675
sympy.functions.combinatorial.factorials.binomial._eval(),0.084517576
sympy.stats.rv.RandomSymbol.__new__(),0.08443671
sympy.solvers.pde.pde_1st_linear_constant_coeff(),0.084345594
sympy.combinatorics.graycode.GrayCode.skip(),0.08434279
sympy.parsing.sympy_parser.implicit_application(),0.08433836
sympy.solvers.ode._linear_2eq_order2_type6(),0.08433607
sympy.polys.densebasic.dup_copy(),0.08429069
sympy.stats.frv.ConditionalFiniteDomain._test(),0.08423562
sympy.polys.polytools.Poly.half_gcdex(),0.084205076
sympy.polys.polytools.rem(),0.084205076
sympy.polys.rootisolation._traverse_quadrants(),0.08420439
sympy.holonomic.holonomic.HolonomicFunction.to_expr(),0.0841836
sympy.calculus.util.lcim(),0.084134355
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.08406921
sympy.polys.galoistools.gf_normal(),0.084057055
sympy.integrals.risch.DifferentialExtension.increment_level(),0.08399407
sympy.plotting.experimental_lambdify.Lambdifier.sympy_atoms_namespace(),0.08398782
sympy.combinatorics.util._strip_af(),0.0839218
sympy.combinatorics.subsets.Subset.unrank_gray(),0.08389928
sympy.holonomic.holonomic._normalize(),0.08385241
sympy.integrals.risch.gcdex_diophantine(),0.08385238
sympy.polys.densebasic.dup_reverse(),0.083824776
sympy.polys.densebasic.dmp_copy(),0.083824776
sympy.logic.boolalg.is_literal(),0.08381508
sympy.combinatorics.permutations.Permutation.transpositions(),0.0838129
sympy.integrals.prde.limited_integrate_reduce(),0.08379001
sympy.polys.polytools.Poly.quo(),0.08376236
sympy.polys.polytools.div(),0.08376236
sympy.integrals.risch.DifferentialExtension.decrement_level(),0.08368608
sympy.polys.groebnertools.groebner_gcd(),0.08363808
sympy.functions.combinatorial.numbers.fibonacci.eval(),0.08363161
sympy.combinatorics.polyhedron.Polyhedron.corners(),0.083593816
sympy.functions.elementary.trigonometric.TrigonometricFunction._period(),0.08352636
sympy.combinatorics.free_groups.FreeGroupElement.letter_form(),0.0834756
sympy.polys.polytools.Poly.new(),0.08344078
sympy.combinatorics.subsets.Subset.rank_gray(),0.08336036
sympy.logic.algorithms.dpll2.SATSolver._vsids_init(),0.08333436
sympy.assumptions.refine.refine_atan2(),0.08332606
sympy.polys.polytools.Poly.rem(),0.08332444
sympy.polys.polytools.Poly.sqf_norm(),0.08332444
sympy.functions.special.hyper.HyperRep._eval_rewrite_as_nonrep(),0.083310455
sympy.physics.mechanics.functions.inertia(),0.08328434
sympy.assumptions.satask.satask(),0.08323402
sympy.solvers.ode.check_nonlinear_2eq_order1(),0.0832033
sympy.core.numbers.seterr(),0.08317672
sympy.utilities.iterables.group(),0.08316285
sympy.integrals.manualintegrate.quadratic_denom_rule(),0.08308655
sympy.simplify.simplify.posify(),0.08307457
sympy.physics.optics.gaussopt.BeamParameter.__new__(),0.083048955
sympy.core.function.FunctionClass.nargs(),0.08300103
sympy.utilities.runtests.run_in_subprocess_with_hash_randomization(),0.082993075
sympy.conftest.check_disabled(),0.08294659
sympy.geometry.point.Point.is_scalar_multiple(),0.08294653
sympy.core.expr.Expr.as_terms(),0.08287106
sympy.solvers.ode.check_linear_2eq_order1(),0.08279917
sympy.polys.monomials.Monomial.lcm(),0.08276563
sympy.physics.quantum.tensorproduct.TensorProduct._eval_expand_tensorproduct(),0.08275509
sympy.parsing.sympy_parser.implicit_multiplication_application(),0.08274716
sympy.core.function.FunctionClass.__init__(),0.082742766
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.new(),0.082684346
sympy.diffgeom.diffgeom.CovarDerivativeOp.__init__(),0.082660794
sympy.physics.quantum.hilbert.ComplexSpace.eval(),0.082660794
sympy.series.limits.Limit.__new__(),0.082660794
sympy.tensor.tensor._TensorDataLazyEvaluator._assign_data_to_tensor_expr(),0.082660794
sympy.integrals.risch.frac_in(),0.08264193
sympy.integrals.singularityfunctions.singularityintegrate(),0.08263379
sympy.polys.polytools.Poly.as_list(),0.08261445
sympy.combinatorics.fp_groups.CosetTable.coincidence_c(),0.08256376
sympy.integrals.transforms.inverse_mellin_transform(),0.08251272
sympy.polys.monomials.Monomial.__div__(),0.082477815
sympy.polys.monomials.Monomial.gcd(),0.082477815
sympy.functions.elementary.exponential.log.as_real_imag(),0.08243168
sympy.polys.densebasic.dup_to_tuple(),0.082420684
sympy.logic.boolalg.ITE.eval(),0.08241139
sympy.combinatorics.permutations.Permutation._af_new(),0.08236715
sympy.functions.elementary.complexes.polarify(),0.08235584
sympy.simplify.simplify.sum_simplify(),0.082347065
sympy.geometry.entity.scale(),0.08232505
sympy.printing.pretty.pretty.PrettyPrinter._print_expint(),0.08230618
sympy.integrals.meijerint._condsimp(),0.08230309
sympy.functions.elementary.trigonometric.sin.eval(),0.08229003
sympy.integrals.transforms.mellin_transform(),0.08225298
sympy.integrals.manualintegrate.root_mul_rule(),0.082252264
sympy.ntheory.residue_ntheory._nthroot_mod1(),0.082183816
sympy.polys.modulargcd._primitive_in_x0(),0.082183816
sympy.polys.numberfields.primitive_element(),0.08211915
sympy.solvers.diophantine.length(),0.08211485
sympy.solvers.ode._linear_coeff_match(),0.082113035
sympy.integrals.transforms._rewrite_sin(),0.082107574
sympy.polys.polyutils._dict_from_expr(),0.08207258
sympy.polys.polytools.Poly.div(),0.0820387
sympy.polys.polytools.sqf_norm(),0.0820387
sympy.series.fourier.FourierSeries.__add__(),0.08202968
sympy.polys.distributedmodules.sdm_from_dict(),0.08201344
sympy.geometry.entity.GeometryEntity.bounds(),0.08199783
sympy.integrals.manualintegrate.trig_cotcsc_rule(),0.08195775
sympy.core.numbers.Number.__gt__(),0.0819199
sympy.core.numbers.Number.__ge__(),0.0819199
sympy.geometry.ellipse.Circle.__new__(),0.08189526
sympy.printing.python.PythonPrinter._print_module(),0.08187289
sympy.functions.elementary.exponential.ExpBase.as_numer_denom(),0.08186904
sympy.physics.quantum.spin.SpinOpBase._apply_operator_Sum(),0.08186438
sympy.solvers.solvers.denoms(),0.0818097
sympy.integrals.meijerint._int0oo_1(),0.08179744
sympy.polys.galoistools.gf_monic(),0.08179273
sympy.printing.pretty.pretty.PrettyPrinter._print_SymmetricDifference(),0.081776395
sympy.unify.usympy.construct(),0.081768885
sympy.simplify.simplify._separatevars_dict(),0.0817616
sympy.core.numbers.Number._as_mpf_val(),0.081679665
sympy.core.containers.Tuple.__mul__(),0.08167646
sympy.core.numbers.Infinity.__lt__(),0.08167646
sympy.core.numbers.Infinity.__ge__(),0.08167646
sympy.core.numbers.NegativeInfinity.__le__(),0.08167646
sympy.core.numbers.NegativeInfinity.__gt__(),0.08167646
sympy.core.numbers.NumberSymbol.__gt__(),0.08167646
sympy.core.numbers.NumberSymbol.__ge__(),0.08167646
sympy.functions.special.gamma_functions.gamma.eval(),0.08162037
sympy.polys.polyoptions.Extension.preprocess(),0.08161674
sympy.geometry.curve.Curve.translate(),0.08160745
sympy.conftest.process_split(),0.08159185
sympy.tensor.tensor.TensorSymmetry.__new__(),0.0815882
sympy.polys.galoistools.gf_sqf_part(),0.08157323
sympy.geometry.line.Line3D.__new__(),0.081517786
sympy.geometry.line.Ray3D.__new__(),0.081517786
sympy.functions.special.error_functions.Chi._latex(),0.0815007
sympy.printing.ccode.get_math_macros(),0.08147428
sympy.polys.polytools.Poly.__call__(),0.08124408
sympy.polys.polytools.resultant(),0.081204124
sympy.polys.polytools.nth_power_roots_poly(),0.081204124
sympy.combinatorics.permutations.Permutation.order(),0.08120108
sympy.assumptions.handlers.sets.AskIntegerHandler._number(),0.08119409
sympy.core.numbers.Integer.__gt__(),0.08119409
sympy.core.numbers.Integer.__lt__(),0.08119409
sympy.core.numbers.Integer.__ge__(),0.08119409
sympy.core.numbers.Integer.__le__(),0.08119409
sympy.integrals.transforms._sine_cosine_transform(),0.08114378
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_vector(),0.08113791
sympy.combinatorics.free_groups.FreeGroupElement.__str__(),0.08106461
sympy.polys.specialpolys.dmp_fateman_poly_F_3(),0.08106461
sympy.integrals.risch.DifferentialExtension.__getattr__(),0.08095513
sympy.physics.vector.frame._check_frame(),0.08095513
sympy.physics.secondquant.AntiSymmetricTensor.lower(),0.08085913
sympy.physics.optics.waves.TWave.__add__(),0.08077318
sympy.physics.quantum.state.Wavefunction.variables(),0.08075869
sympy.assumptions.handlers.ntheory.AskPrimeHandler._number(),0.080717646
sympy.assumptions.handlers.ntheory.AskEvenHandler._number(),0.080717646
sympy.core.numbers.Number.__rdivmod__(),0.080717646
sympy.core.mul.Mul.as_ordered_factors(),0.08070738
sympy.physics.quantum.state.Wavefunction.norm(),0.08063756
sympy.solvers.diophantine._special_diop_DN(),0.08061311
sympy.printing.pretty.pretty.PrettyPrinter._print_MatMul(),0.080593355
sympy.polys.compatibility.IPolys.fateman_poly_F_1(),0.08052419
sympy.polys.compatibility.IPolys.fateman_poly_F_2(),0.08052419
sympy.polys.compatibility.IPolys.fateman_poly_F_3(),0.08052419
sympy.physics.vector.printing.VectorLatexPrinter._print_Derivative(),0.08052258
sympy.ntheory.factor_._check_termination(),0.08050897
sympy.functions.special.gamma_functions.gamma._latex(),0.08048971
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_min(),0.08048161
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_max(),0.08048161
sympy.functions.special.bessel.SphericalBesselBase._rewrite(),0.08045744
sympy.physics.quantum.state.Wavefunction.is_normalized(),0.080448456
sympy.physics.continuum_mechanics.beam.Beam.slope(),0.08044773
sympy.stats.crv.ConditionalContinuousDomain.set(),0.08043133
sympy.parsing.sympy_parser.factorial_notation(),0.08040596
sympy.polys.rootisolation.dup_refine_real_root(),0.08040596
sympy.core.evalf.N(),0.08036161
sympy.core.numbers.NumberSymbol.__le__(),0.08024703
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.zeros(),0.08020868
sympy.stats.rv.independent(),0.08016908
sympy.physics.quantum.qexpr.QExpr.default_args(),0.08012519
sympy.polys.monomials.monomial_max(),0.0801139
sympy.polys.monomials.monomial_min(),0.0801139
sympy.polys.modulargcd._primitive(),0.08010998
sympy.simplify.cse_main.preprocess_for_cse(),0.08007038
sympy.integrals.meijerint._create_lookup_table(),0.080058016
sympy.polys.compatibility.IPolys.dup_extract(),0.08003798
sympy.integrals.manualintegrate.make_wilds(),0.080024675
sympy.core.numbers.NegativeInfinity.__lt__(),0.080013864
sympy.core.numbers.NegativeInfinity.__ge__(),0.080013864
sympy.stats.crv._reduce_inequalities(),0.080013864
sympy.concrete.expr_with_limits.ExprWithLimits.function(),0.080007516
sympy.combinatorics.fp_groups.CosetTable.switch(),0.07997548
sympy.plotting.plot.SurfaceOver2DRangeSeries.__init__(),0.07997548
sympy.geometry.polygon.Triangle.vertices(),0.07997446
sympy.polys.polyroots._roots_quartic_euler(),0.07992088
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Probability(),0.07989204
sympy.series.kauers.finite_diff(),0.07987143
sympy.physics.vector.dyadic.Dyadic.applyfunc(),0.079825714
sympy.holonomic.holonomic.HolonomicFunction.__pow__(),0.079822004
sympy.physics.quantum.state.Wavefunction.prob(),0.079802155
sympy.series.fourier.FourierSeries.sigma_approximation(),0.07979948
sympy.core.numbers.Infinity.__le__(),0.07978213
sympy.core.numbers.Infinity.__gt__(),0.07978213
sympy.simplify.hyperexpand.hyperexpand(),0.07977034
sympy.physics.optics.waves.TWave.__init__(),0.079681434
sympy.polys.densebasic.dmp_terms_gcd(),0.07965147
sympy.solvers.ode.check_nonlinear_3eq_order1(),0.07964748
sympy.calculus.singularities.is_increasing(),0.07964234
sympy.physics.continuum_mechanics.beam.Beam.deflection(),0.07963981
sympy.integrals.transforms.fourier_transform(),0.079627074
sympy.core.mul._unevaluated_Mul(),0.079607435
sympy.unify.usympy.unify(),0.079607435
sympy.core.basic.Basic._recursive_call(),0.079601936
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.07958358
sympy.integrals.heurisch.components(),0.07955171
sympy.printing.python.PythonPrinter._print_Function(),0.07953414
sympy.polys.compatibility.IPolys.dmp_ground_extract(),0.07951419
sympy.physics.vector.vector.Vector.applyfunc(),0.079513565
sympy.utilities.enumerative.MultisetPartitionTraverser.decrement_part_large(),0.07949528
sympy.physics.quantum.operator.DifferentialOperator.function(),0.07949487
sympy.simplify.powsimp.powdenest(),0.0794243
sympy.printing.cxxcode._attach_print_methods(),0.07936019
sympy.vector.coordsysrect.CoordSysCartesian.orient_new_quaternion(),0.079350054
sympy.simplify.fu.TR3(),0.079318084
sympy.physics.vector.point.Point.partial_velocity(),0.07923961
sympy.categories.baseclasses.Diagram.premises(),0.079226494
sympy.concrete.summations.eval_sum_symbolic(),0.07922204
sympy.polys.benchmarks.bench_solvers.time_verify_sol_189x49(),0.07920334
sympy.physics.quantum.cg._check_cg(),0.0791769
sympy.printing.ccode.C89CodePrinter._print_Max(),0.07896511
sympy.printing.ccode.C89CodePrinter._print_Min(),0.07896511
sympy.core.operations.AssocOp._has_matcher(),0.07891522
sympy.combinatorics.perm_groups.PermutationGroup.stabilizer(),0.0789136
sympy.integrals.manualintegrate.eval_trig(),0.07890059
sympy.categories.baseclasses.Diagram.__new__(),0.07889974
sympy.calculus.singularities.is_decreasing(),0.07885361
sympy.geometry.curve.Curve.scale(),0.07885361
sympy.logic.inference.entails(),0.07882711
sympy.physics.vector.fieldfunctions.is_conservative(),0.07882711
sympy.physics.vector.fieldfunctions.is_solenoidal(),0.07882711
sympy.holonomic.holonomic.DifferentialOperator.__add__(),0.07879447
sympy.holonomic.recurrence.RecurrenceOperator.__add__(),0.07879447
sympy.integrals.transforms.inverse_fourier_transform(),0.07873562
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Symbol(),0.078732654
sympy.stats.rv.sampling_P(),0.07868848
sympy.core.numbers.NumberSymbol.__lt__(),0.07864413
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.078638084
sympy.polys.densebasic.dmp_deflate(),0.078638084
sympy.integrals.manualintegrate.power_rule(),0.07862485
sympy.logic.boolalg.Xor.__new__(),0.07860467
sympy.plotting.pygletplot.plot_mode.PlotMode._find_i_vars(),0.07858337
sympy.printing.ccode.C99CodePrinter._print_Max(),0.078482784
sympy.printing.ccode.C99CodePrinter._print_Min(),0.078482784
sympy.physics.quantum.circuitutils.random_reduce(),0.07846809
sympy.physics.quantum.density.Density._generate_outer_prod(),0.078450955
sympy.printing.latex.LatexPrinter._needs_mul_brackets(),0.07843648
sympy.plotting.pygletplot.plot_window.PlotWindow.__init__(),0.078428224
sympy.core.mul._keep_coeff(),0.07841499
sympy.polys.galoistools.gf_ddf_zassenhaus(),0.07841499
sympy.solvers.ode.ode_Liouville(),0.078349404
sympy.combinatorics.partitions.IntegerPartition.__le__(),0.07829881
sympy.calculus.singularities.is_strictly_decreasing(),0.078234725
sympy.simplify.fu.fu(),0.07823079
sympy.combinatorics.partitions.IntegerPartition.__lt__(),0.07805661
sympy.core.trace.Tr.permute(),0.07802022
sympy.solvers.deutils.ode_order(),0.0779767
sympy.polys.densebasic.dmp_multi_deflate(),0.077932455
sympy.simplify.sqrtdenest.is_algebraic(),0.077929206
sympy.physics.vector.printing.VectorLatexPrinter._print_Function(),0.07789865
sympy.polys.polyerrors.PolynomialDivisionFailed.__str__(),0.0778978
sympy.physics.quantum.state.Wavefunction.limits(),0.0778943
sympy.integrals.rationaltools.log_to_real(),0.07786457
sympy.physics.wigner.dot_rot_grad_Ynm(),0.077842824
sympy.integrals.quadrature.gauss_gen_laguerre(),0.077839725
sympy.codegen.ffunctions.FFunction._fcode(),0.07783702
sympy.core.expr.Expr.separate(),0.077814125
sympy.core.numbers.Float.__gt__(),0.07775785
sympy.core.numbers.Float.__ge__(),0.07775785
sympy.stats.rv.dependent(),0.07771055
sympy.concrete.summations.summation(),0.0776372
sympy.calculus.singularities.is_strictly_increasing(),0.07762625
sympy.tensor.tensor.TensorIndexType._components_data_full_destroy(),0.07760939
sympy.core.numbers.Float.__lt__(),0.07753953
sympy.core.numbers.Float.__le__(),0.07753953
sympy.physics.mechanics.system.SymbolicSystem.dynamic_symbols(),0.077525504
sympy.diffgeom.diffgeom.CoordSystem.connect_to(),0.077512704
sympy.combinatorics.graycode.GrayCode.n(),0.07751084
sympy.core.expr.Expr.apart(),0.07748623
sympy.functions.elementary.complexes.sign._eval_derivative(),0.07746118
sympy.utilities.decorator.doctest_depends_on(),0.07737451
sympy.simplify.radsimp._split_gcd(),0.07733977
sympy.polys.polytools.GroebnerBasis.reduce(),0.07726055
sympy.matrices.expressions.matexpr._sympifyit(),0.07724819
sympy.polys.rings.PolyElement.str(),0.07710343
sympy.printing.tree.print_tree(),0.077103116
sympy.simplify.fu.TR4(),0.077090956
sympy.physics.quantum.operator.DifferentialOperator.variables(),0.077079765
sympy.core.expr.Expr.together(),0.077062406
sympy.core.expr.Expr.ratsimp(),0.077062406
sympy.core.expr.Expr.combsimp(),0.077062406
sympy.concrete.summations.Sum._eval_simplify(),0.076960884
sympy.polys.rings.PolyElement.leading_expv(),0.07692373
sympy.vector.point.Point.__new__(),0.07690938
sympy.geometry.line.LinearEntity.__contains__(),0.07687197
sympy.categories.diagram_drawing.xypic_draw_diagram(),0.076802954
sympy.combinatorics.graycode.GrayCode.selections(),0.0767715
sympy.polys.densetools.dup_decompose(),0.07673363
sympy.functions.elementary.trigonometric._peeloff_pi(),0.07673247
sympy.logic.boolalg.Implies.eval(),0.07667888
sympy.core.expr.Expr.trigsimp(),0.07664333
sympy.core.expr.Expr.radsimp(),0.07664333
sympy.core.expr.Expr.refine(),0.07664333
sympy.polys.polyclasses.DMF.__rdiv__(),0.076495
sympy.solvers.solveset.domain_check(),0.07643945
sympy.integrals.transforms.hankel_transform(),0.076432936
sympy.polys.fields.FracElement.__pow__(),0.07636663
sympy.combinatorics.free_groups._parse_symbols(),0.076347366
sympy.integrals.manualintegrate.heaviside_pattern(),0.07627809
sympy.core.expr.Expr.as_coeff_mul(),0.07627264
sympy.core.expr.Expr.as_coeff_add(),0.07627264
sympy.functions.elementary.piecewise.piecewise_fold(),0.0762419
sympy.core.expr.Expr.integrate(),0.07622895
sympy.core.expr.Expr.powsimp(),0.07622895
sympy.core.expr.Expr.cancel(),0.07622895
sympy.physics.quantum.qubit.QubitState._eval_args(),0.076134965
sympy.polys.polyclasses.DMP.pow(),0.07611656
sympy.core.numbers._decimal_to_Rational_prec(),0.07607146
sympy.core.expr.Expr.factor(),0.076023474
sympy.plotting.experimental_lambdify.Lambdifier.str2tree(),0.07597119
sympy.combinatorics.graycode.GrayCode.next(),0.075969696
sympy.holonomic.holonomic.HolonomicFunction.shift_x(),0.07593869
sympy.polys.sqfreetools.dmp_sqf_list_include(),0.075931706
sympy.core.numbers.Rational.__gt__(),0.07583791
sympy.core.numbers.Rational.__ge__(),0.07583791
sympy.core.numbers.Rational.__lt__(),0.07583791
sympy.plotting.pygletplot.plot_mode.PlotMode._get_default_mode(),0.07583791
sympy.concrete.expr_with_limits.ExprWithLimits.limits(),0.07581915
sympy.core.expr.Expr.nsimplify(),0.07581915
sympy.assumptions.assume.assuming(),0.07577785
sympy.holonomic.holonomic._convert_poly_rat_alg(),0.07575825
sympy.printing.mathematica.mathematica_code(),0.0757498
sympy.polys.galoistools.gf_expand(),0.0757126
sympy.diffgeom.diffgeom.Commutator.__new__(),0.0756426
sympy.core.numbers.Rational.__le__(),0.07563066
sympy.functions.elementary.complexes.im.as_real_imag(),0.07561594
sympy.integrals.transforms.inverse_hankel_transform(),0.07554099
sympy.polys.sqfreetools.dup_sqf_list_include(),0.07553441
sympy.vector.coordsysrect.CoordSysCartesian.orient_new_space(),0.07548168
sympy.physics.vector.printing.VectorStrPrinter._print_Function(),0.0754791
sympy.physics.quantum.state.Wavefunction.expr(),0.07541387
sympy.physics.quantum.operator.DifferentialOperator.expr(),0.07539356
sympy.core.multidimensional.vectorize.__init__(),0.07538638
sympy.diffgeom.diffgeom.CoordSystem._inv_transf(),0.07536059
sympy.parsing.sympy_parser.split_symbols_custom(),0.07534505
sympy.printing.ccode.C89CodePrinter._print_ITE(),0.07533862
sympy.printing.rcode.RCodePrinter._print_ITE(),0.07533862
sympy.combinatorics.perm_groups.PermutationGroup.order(),0.07532561
sympy.functions.elementary.miscellaneous.cbrt(),0.07529101
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.07518919
sympy.solvers.pde.pde_separate_mul(),0.07515401
sympy.polys.densebasic.dmp_true_LT(),0.07512166
sympy.solvers.ode._lie_group_remove(),0.07511101
sympy.interactive.session.int_to_Integer(),0.07504553
sympy.combinatorics.partitions.Partition.partition(),0.07500975
sympy.combinatorics.perm_groups.PermutationGroup.elements(),0.07500975
sympy.combinatorics.subsets.ksubsets(),0.07500975
sympy.integrals.manualintegrate.manualintegrate(),0.07498818
sympy.printing.pretty.pretty.PrettyPrinter._print_gamma(),0.07496839
sympy.combinatorics.perm_groups.PermutationGroup.generators(),0.07495433
sympy.solvers.ode._linear_2eq_order2_type7(),0.07494119
sympy.solvers.pde.pde_separate_add(),0.0748359
sympy.physics.secondquant.Commutator.eval(),0.074782364
sympy.physics.quantum.identitysearch.generate_gate_rules(),0.07476331
sympy.stats.crv.ContinuousPSpace.where(),0.07472135
sympy.functions.special.tensor_functions.KroneckerDelta.is_above_fermi(),0.07467878
sympy.functions.special.tensor_functions.KroneckerDelta.is_below_fermi(),0.07467878
sympy.combinatorics.subsets.Subset.next_lexicographic(),0.074672975
sympy.integrals.meijerint._rewrite_saxena(),0.074671805
sympy.polys.polyclasses.DMF.pow(),0.07465125
sympy.logic.boolalg.integer_to_term(),0.074610464
sympy.core.expr.Expr.invert(),0.07454274
sympy.printing.julia.JuliaCodePrinter._print_jn(),0.07452945
sympy.printing.julia.JuliaCodePrinter._print_yn(),0.07452945
sympy.printing.octave.OctaveCodePrinter._print_jn(),0.07452945
sympy.printing.octave.OctaveCodePrinter._print_yn(),0.07452945
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_above_fermi(),0.07450219
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_below_fermi(),0.07450219
sympy.core.basic.Basic.func(),0.07441993
