Method,Suspiciousness
sympy.series.sequences.SeqBase.__getitem__(),0.13742557
sympy.series.series_class.SeriesBase.__getitem__(),0.13742557
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrixInOutput(),0.13737874
sympy.vector.parametricregion.parametric_region_list(),0.13729356
sympy.series.formal.FiniteFormalPowerSeries.infinite(),0.13728774
sympy.polys.polytools.Poly._gen_to_level(),0.13721123
sympy.core.decorators.__sympifyit(),0.13690117
sympy.simplify.hyperexpand.add_formulae(),0.13687359
sympy.integrals.integrals.Integral.principal_value(),0.13684042
sympy.simplify.sqrtdenest._sqrtdenest_rec(),0.13671441
sympy.combinatorics.rewritingsystem.RewritingSystem._add_rule(),0.13658877
sympy.combinatorics.partitions.Partition.__new__(),0.13655971
sympy.categories.baseclasses.CompositeMorphism.components(),0.13653608
sympy.ntheory.residue_ntheory._discrete_log_trial_mul(),0.13635816
sympy.physics.mechanics.rigidbody.RigidBody.masscenter(),0.13612452
sympy.core.exprtools.Factors.gcd(),0.13609537
sympy.stats.frv.FinitePSpace.compute_expectation(),0.13609537
sympy.tensor.tensor.TensAdd._extract_data(),0.13609537
sympy.physics.mechanics.rigidbody.RigidBody.frame(),0.13555029
sympy.utilities.mathml.__init__.add_mathml_headers(),0.13542497
sympy.simplify.trigsimp.trigsimp_groebner(),0.13535677
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ranges(),0.13522054
sympy.core.expr.Expr.as_numer_denom(),0.13519993
sympy.combinatorics.graycode.get_subset_from_bitstring(),0.13498215
sympy.multipledispatch.dispatcher.Dispatcher.dispatch(),0.13482131
sympy.parsing.sympy_parser.auto_number(),0.13478887
sympy.utilities.iterables.postorder_traversal(),0.13478571
sympy.printing.pretty.pretty.PrettyPrinter._print_matrix_contents(),0.13457665
sympy.geometry.polygon.Triangle.altitudes(),0.13457432
sympy.geometry.polygon.Triangle.medians(),0.13457432
sympy.series.sequences.sequence(),0.13444065
sympy.categories.diagram_drawing.DiagramGrid.__getitem__(),0.1340459
sympy.vector.operators.divergence(),0.13399379
sympy.physics.mechanics.system.SymbolicSystem.compute_explicit_form(),0.13389473
sympy.geometry.ellipse.Ellipse.intersection(),0.13364093
sympy.polys.distributedmodules.sdm_add(),0.1335072
sympy.stats.rv.cdf(),0.1335072
sympy.matrices.matrices.MatrixBase.normalized(),0.1334331
sympy.combinatorics.permutations.Permutation.__pow__(),0.13341291
sympy.polys.domains.old_polynomialring.PolynomialRing(),0.1333231
sympy.solvers.ode.ode.infinitesimals(),0.13324118
sympy.categories.diagram_drawing.DiagramGrid.__str__(),0.13317668
sympy.solvers.diophantine.diophantine.diop_ternary_quadratic_normal(),0.13294756
sympy.ntheory.residue_ntheory.is_nthpow_residue(),0.13294359
sympy.integrals.rde.solve_poly_rde(),0.13266844
sympy.integrals.intpoly.norm(),0.13266581
sympy.vector.implicitregion.ImplicitRegion.regular_point(),0.13265978
sympy.integrals.transforms.sine_transform(),0.13257727
sympy.combinatorics.perm_groups.PermutationGroup._union_find_rep(),0.13251449
sympy.polys.ring_series.rs_subs(),0.13250795
sympy.ntheory.digits.digits(),0.13248344
sympy.physics.quantum.tensorproduct.combined_tensor_printing(),0.13239363
sympy.categories.diagram_drawing.DiagramGrid._drop_irrelevant_triangles(),0.13237785
sympy.tensor.tensor.TensMul._extract_data(),0.1322497
sympy.polys.distributedmodules.sdm_nf_mora(),0.13224772
sympy.crypto.crypto.decipher_bifid6(),0.13219763
sympy.logic.boolalg.ANFform(),0.13197121
sympy.utilities.enumerative.MultisetPartitionTraverser.count_partitions_slow(),0.1317149
sympy.printing.c._as_macro_if_defined(),0.13162535
sympy.concrete.guess.guess_generating_function(),0.1314756
sympy.matrices.expressions.matpow.MatPow._eval_derivative_matrix_lines(),0.13142833
sympy.diffgeom.diffgeom.CoordSystem.connect_to(),0.13141313
sympy.polys.partfrac.apart_full_decomposition(),0.13141313
sympy.physics.vector.point.Point.locatenew(),0.13137646
sympy.ntheory.factor_.perfect_power(),0.1313646
sympy.categories.baseclasses.CompositeMorphism.domain(),0.13100575
sympy.categories.baseclasses.CompositeMorphism.codomain(),0.13100575
sympy.integrals.transforms.inverse_sine_transform(),0.13086686
sympy.integrals.transforms.cosine_transform(),0.13086686
sympy.integrals.transforms.inverse_cosine_transform(),0.13086686
sympy.geometry.point.Point.canberra_distance(),0.13084635
sympy.geometry.point.Point.is_collinear(),0.13070534
sympy.categories.baseclasses.Morphism.domain(),0.130503
sympy.categories.baseclasses.Morphism.codomain(),0.130503
sympy.geometry.line.LinearEntity.angle_between(),0.13038681
sympy.combinatorics.subsets.Subset.subset_from_bitlist(),0.13038138
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.outputs2(),0.13021441
sympy.core.basic.Basic._subs(),0.12997422
sympy.printing.codeprinter.CodePrinter._doprint_loops(),0.12990993
sympy.utilities.misc.replace(),0.1298044
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.vec(),0.12968343
sympy.core.numbers.Number.__new__(),0.12954733
sympy.matrices.expressions.matexpr._sympifyit(),0.12953919
sympy.series.sequences.SeqBase._intersect_interval(),0.12911166
sympy.geometry.polygon.Polygon.angles(),0.12900671
sympy.integrals.prde.parametric_log_deriv_heu(),0.1281711
sympy.utilities.autowrap.CythonCodeWrapper.dump_pyx(),0.12808518
sympy.matrices.eigen._jordan_form(),0.1280106
sympy.matrices.solvers._solve_least_squares(),0.12794775
sympy.simplify.hyperexpand._meijergexpand(),0.12790619
sympy.combinatorics.permutations.Cycle.list(),0.12777506
sympy.geometry.util.farthest_points(),0.12775263
sympy.holonomic.numerical._evalf(),0.1276675
sympy.integrals.transforms.fourier_transform(),0.12757516
sympy.integrals.transforms.hankel_transform(),0.12757516
sympy.integrals.transforms.inverse_hankel_transform(),0.12757516
sympy.utilities._compilation.runners.CompilerRunner.cmd(),0.12748455
sympy.assumptions.sathandlers.evaluate_old_assump(),0.12747583
sympy.core.facts.deduce_alpha_implications(),0.12736352
sympy.core.expr.Expr._eval_interval(),0.12733175
sympy.geometry.polygon.Triangle.bisectors(),0.12725182
sympy.geometry.polygon.Triangle.exradii(),0.12725182
sympy.geometry.point.Point.is_concyclic(),0.12723234
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.varType(),0.12718526
sympy.polys.agca.modules.SubModule.union(),0.12706237
sympy.categories.baseclasses.NamedMorphism.name(),0.1268593
sympy.printing.pretty.pretty_symbology.xobj(),0.12682906
sympy.stats.rv.RandomIndexedSymbol.__new__(),0.12647983
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.id_diff(),0.12644075
sympy.simplify.fu.TR2i(),0.12624775
sympy.combinatorics.permutations.Permutation.list(),0.12598832
sympy.core.expr.Expr.as_poly(),0.12595046
sympy.solvers.diophantine.diophantine.partition(),0.12592937
sympy.integrals.intpoly.intersection(),0.1259072
sympy.sets.sets.Set.symmetric_difference(),0.12560438
sympy.matrices.inverse._verify_invertible(),0.1255843
sympy.categories.baseclasses.Category.commutative_diagrams(),0.12553065
sympy.categories.diagram_drawing.DiagramGrid.width(),0.12553065
sympy.categories.diagram_drawing.DiagramGrid.height(),0.12553065
sympy.matrices.inverse._pinv(),0.12552355
sympy.core.numbers.comp(),0.12552103
sympy.ntheory.factor_._check_termination(),0.12551776
sympy.matrices.decompositions._cholesky(),0.12526911
sympy.matrices.decompositions._LDLdecomposition(),0.12526911
sympy.integrals.intpoly.lineseg_integrate(),0.12517545
sympy.stats.rv_interface.median(),0.12502366
sympy.printing.mathml.MathMLPresentationPrinter._print_Interval(),0.12502119
sympy.ntheory.factor_.mersenne_prime_exponent(),0.12485858
sympy.polys.compatibility.IPolys.from_dict(),0.12477703
sympy.polys.rootoftools._pure_key_dict.__init__(),0.12477703
sympy.stats.frv_types.FiniteDistributionHandmade.dict(),0.12477703
sympy.stats.frv_types.DiscreteUniformDistribution.dict(),0.12477703
sympy.diffgeom.diffgeom.LieDerivative.__new__(),0.124713644
sympy.logic.algorithms.dpll2.SATSolver._assign_literal(),0.124686144
sympy.holonomic.recurrence.RecurrenceOperator.__pow__(),0.12459703
sympy.holonomic.holonomic.DifferentialOperator.__pow__(),0.12445999
sympy.integrals.transforms.inverse_fourier_transform(),0.12444496
sympy.printing.tensorflow.TensorflowPrinter._print_CodegenArrayDiagonal(),0.12422586
sympy.physics.optics.utils.fresnel_coefficients(),0.1242255
sympy.stats.frv.ProductFinitePSpace.density(),0.12422504
sympy.categories.baseclasses.Diagram.conclusions(),0.12415545
sympy.physics.secondquant.Dagger.eval(),0.12406264
sympy.physics.units.dimensions.Dimension.has_integer_powers(),0.12393553
sympy.physics.hydrogen.E_nl_dirac(),0.12390509
sympy.geometry.polygon.Triangle.excenters(),0.12388147
sympy.logic.inference.satisfiable(),0.12382662
sympy.parsing.latex._antlr.latexparser.LaTeXParser.args(),0.123751014
sympy.matrices.decompositions._LUdecomposition(),0.123697035
sympy.core.numbers.NegativeInfinity.as_powers_dict(),0.123677924
sympy.polys.benchmarks.bench_galoispolys.gathen_poly(),0.123677924
sympy.stats.frv_types.FiniteDistributionHandmade.set(),0.123677924
sympy.tensor.tensor._TensorDataLazyEvaluator.__contains__(),0.123677924
sympy.polys.rootoftools.ComplexRootOf._new(),0.123561636
sympy.core.facts.apply_beta_to_alpha_route(),0.123552114
sympy.categories.diagram_drawing.DiagramGrid._get_connected_components(),0.12351106
sympy.core.containers.Dict.__iter__(),0.1231356
sympy.core.containers.Dict.__len__(),0.1231356
sympy.core.parameters._global_parameters.__init__(),0.1231356
sympy.categories.diagram_drawing.DiagramGrid._triangle_objects(),0.12288862
sympy.tensor.tensor._TensorDataLazyEvaluator.__delitem__(),0.12259801
sympy.vector.orienters.QuaternionOrienter.__new__(),0.12253443
sympy.assumptions.ask.compute_known_facts(),0.12251765
sympy.codegen.ast.Node.attr_params(),0.12245712
sympy.series.formal.FormalPowerSeries.infinite(),0.12242596
sympy.simplify.trigsimp.__trigsimp(),0.12235056
sympy.polys.factortools.dmp_factor_list(),0.122288026
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.assignment(),0.1221991
sympy.codegen.array_utils.CodegenArrayContraction.free_indices_to_position(),0.12206509
sympy.polys.rings.PolyElement.to_dense(),0.12206509
sympy.tensor.tensor.TensorIndexType.data(),0.12206509
sympy.tensor.tensor.TensorHead.data(),0.12206509
sympy.tensor.tensor.Tensor.data(),0.12206509
sympy.core.power.integer_log(),0.122040644
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.equals(),0.12202054
sympy.parsing.latex._antlr.latexparser.LaTeXParser.eval_at(),0.12202054
sympy.parsing.latex._antlr.latexparser.LaTeXParser.bra(),0.12202054
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ket(),0.12202054
sympy.parsing.latex._antlr.latexparser.LaTeXParser.func_arg(),0.12202054
sympy.printing.pretty.stringpict.stringPict.stack(),0.12197391
sympy.categories.diagram_drawing.DiagramGrid._other_vertex(),0.121939585
sympy.categories.diagram_drawing.DiagramGrid._triangle_key(),0.121939585
sympy.assumptions.ask.get_known_facts_keys(),0.12153678
sympy.multipledispatch.dispatcher.Dispatcher.__setstate__(),0.12153678
sympy.series.gruntz.SubsSet.__getitem__(),0.12153678
sympy.solvers.ode.systems._dict2graph(),0.12153678
sympy.stats.rv.IndependentProductPSpace.rs_space_dict(),0.12153678
sympy.tensor.tensor.TensAdd.data(),0.12153678
sympy.categories.diagram_drawing.DiagramGrid._get_undirected_graph(),0.12151233
sympy.utilities._compilation.util.find_binary_of_command(),0.12135664
sympy.physics.mechanics.lagrange.LagrangesMethod.mass_matrix(),0.12128601
sympy.tensor.tensor.TensorHead.data(),0.12101304
sympy.tensor.tensor.TensAdd.data(),0.12101304
sympy.utilities.codegen.Routine.__str__(),0.12101304
sympy.stats.drv.DiscretePSpace.probability(),0.12091582
sympy.polys.polyutils._nsort(),0.12081928
sympy.printing.c.get_math_macros(),0.12066437
sympy.tensor.tensor.TensMul.data(),0.120493785
sympy.vector.coordsysrect.CoordSys3D._inverse_rotation_matrix(),0.120469384
sympy.matrices.immutable.ImmutableDenseMatrix._new(),0.12033778
sympy.parsing.latex._antlr.latexparser.LaTeXParser.eval_at_sub(),0.12033778
sympy.parsing.latex._antlr.latexparser.LaTeXParser.eval_at_sup(),0.12033778
sympy.physics.continuum_mechanics.beam.Beam.max_shear_force(),0.12032314
sympy.physics.continuum_mechanics.beam.Beam.max_bmoment(),0.12032314
sympy.assumptions.cnf.EncodedCNF.copy(),0.11997896
sympy.utilities.codegen.OctaveCodeGen._indent_code(),0.11997896
sympy.crypto.crypto.decipher_bifid5(),0.11994054
sympy.holonomic.holonomic.HolonomicFunction.__mul__(),0.1195648
sympy.physics.quantum.identitysearch.is_scalar_nonsparse_matrix(),0.11952797
sympy.polys.rings.PolyElement.as_expr_dict(),0.11946851
sympy.core.numbers.mpf_norm(),0.11934832
sympy.crypto.crypto.elgamal_private_key(),0.11934109
sympy.series.kauers.finite_diff(),0.119293295
sympy.solvers.diophantine.diophantine.transformation_to_DN(),0.119071655
sympy.simplify.simplify.bottom_up(),0.11898613
sympy.printing.theanocode.TheanoPrinter.__init__(),0.1189624
sympy.utilities.iterables.ibin(),0.11885308
sympy.solvers.ode.ode._solve_variation_of_parameters(),0.11875452
sympy.parsing.latex._antlr.latexparser.LaTeXParser.postfix_op(),0.11870081
sympy.matrices.matrices.MatrixBase.cross(),0.11869812
sympy.utilities.codegen.FCodeGen._indent_code(),0.11846056
sympy.polys.agca.modules.Module.is_zero(),0.11838642
sympy.polys.domains.domain.Domain.revert(),0.11838642
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray._new(),0.11831643
sympy.utilities._compilation.util.sha256_of_file(),0.11825526
sympy.deprecated.class_registry.ClassRegistry.__delattr__(),0.117962934
sympy.tensor.tensor.Tensor.data(),0.117962934
sympy.tensor.tensor.TensorElement._replace_indices(),0.117962934
sympy.functions.elementary.piecewise.Piecewise._eval_subs(),0.1179171
sympy.physics.mechanics.linearize.Linearizer._form_block_matrices(),0.117915496
sympy.matrices.expressions.matexpr._LeftRightArgs.transpose(),0.117883846
sympy.integrals.rubi.utility_function.Condition(),0.11786956
sympy.polys.agca.modules.Module.is_submodule(),0.11786956
sympy.polys.domains.domain.Domain.numer(),0.11786956
sympy.polys.domains.domain.Domain.denom(),0.11786956
sympy.polys.domains.domain.Domain.gcd(),0.11786956
sympy.polys.domains.domain.Domain.lcm(),0.11786956
sympy.physics.mechanics.kane.KanesMethod._form_fr(),0.117755145
sympy.plotting.textplot.linspace(),0.11767737
sympy.functions.combinatorial.numbers._AOP_product(),0.117649436
sympy.matrices.eigen._eigenvals_mpmath(),0.11746947
sympy.polys.polyoptions.set_defaults(),0.11746947
sympy.printing.c.C89CodePrinter._print_struct(),0.11746947
sympy.printing.glsl.GLSLPrinter.__init__(),0.11746947
sympy.printing.jscode.JavascriptCodePrinter.__init__(),0.11746947
sympy.liealgebras.type_e.TypeE.simple_root(),0.1174135
sympy.polys.domains.algebraicfield.AlgebraicField.get_ring(),0.1173572
sympy.polys.domains.complexfield.ComplexField.get_ring(),0.1173572
sympy.polys.domains.domain.Domain.get_ring(),0.1173572
sympy.polys.domains.domain.Domain.get_field(),0.1173572
sympy.polys.domains.domain.Domain.log(),0.1173572
sympy.polys.domains.domain.Domain.sqrt(),0.1173572
sympy.polys.domains.field.Field.get_ring(),0.1173572
sympy.core.logic.fuzzy_or(),0.11728692
sympy.tensor.tensor.Tensor.__call__(),0.11724942
sympy.tensor.tensor.TensMul.__call__(),0.11724942
sympy.functions.combinatorial.numbers.bernoulli.eval(),0.11707943
sympy.polys.densetools._dup_left_decompose(),0.11698011
sympy.polys.polyclasses.DMP.from_monoms_coeffs(),0.11698011
sympy.polys.polyoptions.Options.clone(),0.11698011
sympy.polys.rings.PolyRing.from_dict(),0.11698011
sympy.polys.domains.domain.Domain.invert(),0.11684927
sympy.series.sequences.SeqBase.gen(),0.11684927
sympy.physics.quantum.identitysearch.is_degenerate(),0.11650776
sympy.polys.monomials.MonomialOps.pow(),0.11649483
sympy.polys.rings.PolyRing.__getstate__(),0.11649483
sympy.concrete.summations.Sum._eval_is_zero(),0.11642733
sympy.sets.handlers.issubset.is_subset_sets(),0.11639711
sympy.polys.domains.complexfield.ComplexField.get_exact(),0.11634572
sympy.utilities.iterables.multiset_partitions(),0.116272196
sympy.plotting.pygletplot.color_scheme.ColorScheme._test_color_function(),0.11604412
sympy.ntheory.residue_ntheory._is_nthpow_residue_bign_prime_power(),0.11602022
sympy.integrals.rubi.utility_function.With(),0.11601354
sympy.tensor.tensor.Tensor._replace_indices(),0.11601354
sympy.holonomic.holonomic.DifferentialOperator.__add__(),0.11589166
sympy.holonomic.recurrence.RecurrenceOperator.__add__(),0.11589166
sympy.tensor.array.ndim_array.NDimArray._slice_expand(),0.115767375
sympy.utilities.autowrap.UfuncifyCodeWrapper.wrap_code(),0.11568074
sympy.combinatorics.permutations.Permutation.rmul(),0.115562685
sympy.matrices.matrices.MatrixBase._handle_ndarray(),0.115562685
sympy.simplify.hyperexpand.MeijerFormulaCollection.__init__(),0.115536205
sympy.calculus.util.AccumulationBounds.mid(),0.11550946
sympy.matrices.common.MatrixShaping.diagonal(),0.11545903
sympy.functions.elementary.exponential.exp.fdiff(),0.11535153
sympy.plotting.plot.BaseBackend.__init__(),0.11515847
sympy.calculus.util.AccumulationBounds.delta(),0.1151477
sympy.plotting.pygletplot.plot_mode.PlotMode._interpret_args(),0.11513329
sympy.geometry.ellipse.Ellipse.is_tangent(),0.11512085
sympy.matrices.eigen._eigenvals_triangular(),0.1150628
sympy.polys.monomials.MonomialOps.mul(),0.1150628
sympy.polys.monomials.MonomialOps.mulpow(),0.1150628
sympy.polys.monomials.MonomialOps.ldiv(),0.1150628
sympy.polys.monomials.MonomialOps.lcm(),0.1150628
sympy.polys.monomials.MonomialOps.gcd(),0.1150628
sympy.printing.pretty.pretty.PrettyPrinter._print_dict(),0.1150628
sympy.printing.str.StrPrinter._print_dict(),0.1150628
sympy.testing.runtests.PyTestReporter.doctest_fail(),0.11505045
sympy.utilities.enumerative.PartComponent.__repr__(),0.11502866
sympy.polys.agca.modules.SubModule.intersect(),0.1149285
sympy.strategies.tree.allresults(),0.11486909
sympy.codegen.cfunctions.log1p.fdiff(),0.114860766
sympy.codegen.cfunctions.exp2.fdiff(),0.114860766
sympy.functions.elementary.exponential.log.fdiff(),0.114860766
sympy.polys.domains.old_fractionfield.FractionField.poly_ring(),0.114860766
sympy.polys.domains.old_fractionfield.FractionField.frac_field(),0.114860766
sympy.polys.domains.old_polynomialring.PolynomialRingBase.poly_ring(),0.114860766
sympy.polys.domains.old_polynomialring.PolynomialRingBase.frac_field(),0.114860766
sympy.polys.domains.quotientring.QuotientRing.poly_ring(),0.114860766
sympy.polys.domains.quotientring.QuotientRing.frac_field(),0.114860766
sympy.polys.polyclasses.DMP.all_coeffs(),0.114860766
sympy.tensor.array.arrayop.permutedims(),0.11482535
sympy.sets.sets.Set.powerset(),0.114789195
sympy.polys.agca.modules.FreeModule.is_zero(),0.11477051
sympy.printing.latex.LatexPrinter._print_dict(),0.11459326
sympy.polys.partfrac.apart_list_full_decomposition(),0.11445936
sympy.algebras.quaternion.Quaternion.inverse(),0.114374176
sympy.codegen.cfunctions.expm1.fdiff(),0.114374176
sympy.codegen.cfunctions.log2.fdiff(),0.114374176
sympy.codegen.scipy_nodes.cosm1.fdiff(),0.114374176
sympy.functions.elementary.hyperbolic.sinh.fdiff(),0.114374176
sympy.physics.mechanics.lagrange.LagrangesMethod.forcing(),0.114374176
sympy.stats.frv.FinitePSpace.compute_density(),0.114127524
sympy.stats.frv.FinitePSpace.compute_cdf(),0.114127524
sympy.tensor.tensor.TensMul._replace_indices(),0.114127524
sympy.holonomic.holonomic.DifferentialOperator.__eq__(),0.11399826
sympy.holonomic.recurrence.RecurrenceOperator.__eq__(),0.11399826
sympy.solvers.ode.ode._ode_lie_group(),0.11397851
sympy.codegen.cfunctions.log10.fdiff(),0.1138917
sympy.codegen.cfunctions.Sqrt.fdiff(),0.1138917
sympy.codegen.cfunctions.Cbrt.fdiff(),0.1138917
sympy.polys.domains.domain.Domain.algebraic_field(),0.1138917
sympy.polys.polyclasses.DMP.degree(),0.1138917
sympy.polys.agca.modules.SubModule.module_quotient(),0.11372622
sympy.physics.quantum.spin.SpinState.__new__(),0.11371701
sympy.physics.quantum.circuitplot.CircuitPlot._measurements(),0.113665566
sympy.stats.frv.FinitePSpace.__new__(),0.113665566
sympy.utilities.iterables.multiset(),0.113665566
sympy.core.facts.FactRules.__init__(),0.11366055
sympy.polys.orthopolys.hermite_poly(),0.11345996
sympy.polys.orthopolys.legendre_poly(),0.11345996
sympy.codegen.cfunctions.fma.fdiff(),0.11341326
sympy.codegen.cfunctions.hypot.fdiff(),0.11341326
sympy.functions.elementary.hyperbolic.csch.fdiff(),0.11341326
sympy.polys.polyclasses.DMP.all_monoms(),0.11341326
sympy.tensor.index_methods._remove_repeated(),0.11337382
sympy.diffgeom.diffgeom.dummyfy(),0.113207325
sympy.printing.rcode.RCodePrinter.__init__(),0.113207325
sympy.printing.rust.RustCodePrinter.__init__(),0.113207325
sympy.tensor.tensor.TensAdd._replace_indices(),0.113207325
sympy.polys.polyclasses.DMP.all_terms(),0.11293882
sympy.polys.polyclasses.DMP.nth(),0.11293882
sympy.stats.frv.ProductFinitePSpace._density(),0.11275278
sympy.polys.orthopolys.chebyshevu_poly(),0.11272849
sympy.polys.specialpolys.cyclotomic_poly(),0.11272849
sympy.physics.quantum.spin.CoupledSpinState.__new__(),0.112684034
sympy.sets.sets.Set.is_disjoint(),0.11264185
sympy.core.operations.AssocOpDispatcher.__doc__(),0.112575315
sympy.sets.sets.ProductSet.__iter__(),0.11246834
sympy.tensor.indexed.Idx.lower(),0.11246834
sympy.tensor.indexed.Idx.upper(),0.11246834
sympy.series.sequences.SeqFormula._add(),0.1124221
sympy.series.sequences.SeqFormula._mul(),0.1124221
sympy.core.expr.unchanged(),0.112346545
sympy.categories.diagram_drawing.DiagramGrid._merge_premises_conclusions(),0.11230186
sympy.diffgeom.diffgeom.CoordSystem._inv_transf(),0.11230186
sympy.polys.polyutils.expr_from_dict(),0.11230186
sympy.polys.rings.PolyElement.__eq__(),0.11230186
sympy.solvers.ode.systems._eqs2dict(),0.11230186
sympy.tensor.tensor._TensorDataLazyEvaluator.add_rearrange_tensmul_parts(),0.11230186
sympy.holonomic.holonomic.DifferentialOperator.__rmul__(),0.11218979
sympy.holonomic.recurrence.RecurrenceOperator.__rmul__(),0.11218979
sympy.simplify.sqrtdenest._subsets(),0.11218592
sympy.combinatorics.perm_groups.PermutationGroup._union_find_merge(),0.11218378
sympy.printing.fortran.FCodePrinter._print_ImaginaryUnit(),0.112079844
sympy.combinatorics.util._orbits_transversals_from_bsgs(),0.11207692
sympy.physics.quantum.grover.OracleGate._apply_operator_Qubit(),0.112006724
sympy.polys.orthopolys.chebyshevt_poly(),0.112006724
sympy.polys.specialpolys.swinnerton_dyer_poly(),0.112006724
sympy.plotting.pygletplot.plot_interval.PlotInterval.try_parse(),0.11200177
sympy.printing.maple.MapleCodePrinter._print_MatrixElement(),0.111967765
sympy.combinatorics.permutations.Cycle.__repr__(),0.11185453
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.sempred(),0.11185453
sympy.printing.mathematica.MCodePrinter.__init__(),0.11185453
sympy.series.sequences.SeqBase._add(),0.111840285
sympy.series.sequences.SeqBase._mul(),0.111840285
sympy.sets.sets.Set.interior(),0.11173364
sympy.codegen.numpy_nodes.logaddexp.fdiff(),0.11153905
sympy.codegen.numpy_nodes.logaddexp2.fdiff(),0.11153905
sympy.geometry.line.Line2D.__new__(),0.11140792
sympy.crypto.crypto.encipher_bg(),0.11139774
sympy.polys.galoistools.gf_factor(),0.111298755
sympy.polys.orthopolys.gegenbauer_poly(),0.11129445
sympy.parsing.c.c_parser.parse_c(),0.11122332
sympy.printing.theanocode.TheanoPrinter._print_MatrixSlice(),0.11108836
sympy.printing.codeprinter.CodePrinter._get_loop_opening_ending(),0.11108013
sympy.geometry.line.Ray2D.__new__(),0.11094136
sympy.sets.handlers.intersection.intersection_sets(),0.11090988
sympy.combinatorics.fp_groups.FpSubgroup.order(),0.11087065
sympy.ntheory.elliptic_curve.EllipticCurve.torsion_points(),0.11078162
sympy.vector.coordsysrect.CoordSys3D._compose_rotation_and_translation(),0.11065381
sympy.matrices.common.MatrixOperations.trace(),0.110624984
sympy.sets.sets.Set.is_superset(),0.110624984
sympy.core.function.FunctionClass.xreplace(),0.110585794
sympy.integrals.rubi.utility_function.NFreeQ(),0.110585794
sympy.solvers.diophantine.diophantine.norm(),0.110585794
sympy.sets.sets.Union._eval_evalf(),0.11056903
sympy.solvers.diophantine.diophantine.is_solution_quad(),0.11053368
sympy.combinatorics.permutations.Permutation.is_Empty(),0.11042717
sympy.series.sequences.SeqPer._add(),0.11039212
sympy.series.sequences.SeqPer._mul(),0.11039212
sympy.assumptions.assume.assuming(),0.110313624
sympy.polys.domainmatrix.ddm_ilu_solve(),0.11030772
sympy.polys.polytools.gcd(),0.1102699
sympy.printing.fortran.FCodePrinter._get_loop_opening_ending(),0.10982554
sympy.printing.julia.JuliaCodePrinter._get_loop_opening_ending(),0.10982554
sympy.printing.octave.OctaveCodePrinter._get_loop_opening_ending(),0.10982554
sympy.calculus.util.lcim(),0.10981556
sympy.matrices.expressions.dotproduct.DotProduct.__new__(),0.10975928
sympy.multipledispatch.dispatcher.Dispatcher.__call__(),0.10975928
sympy.ntheory.partitions_.npartitions(),0.1097437
sympy.parsing.latex._antlr.latexparser.LaTeXParser.binom(),0.1097437
sympy.sets.sets.Set.is_proper_subset(),0.10972577
sympy.sets.sets.Set.is_proper_superset(),0.10972577
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_words(),0.1096703
sympy.plotting.pygletplot.managed_window.ManagedWindow.__init__(),0.1096703
sympy.solvers.diophantine.diophantine.dot(),0.10965671
sympy.matrices.common.MatrixRequired.__getitem__(),0.109281644
sympy.categories.diagram_drawing.xypic_draw_diagram(),0.109269604
sympy.parsing.sym_expr.SymPyExpression.__init__(),0.10921627
sympy.combinatorics.free_groups.FreeGroupElement.exponent_sum(),0.109212704
sympy.polys.orthopolys.jacobi_poly(),0.109212704
sympy.printing.latex.LatexPrinter._print_MatrixSlice(),0.10915931
sympy.printing.str.StrPrinter._print_MatrixSlice(),0.10915931
sympy.matrices.matrices.MatrixBase.dot(),0.108918965
sympy.polys.subresultants_qq_zz.modified_subresultants_sylv(),0.108890235
sympy.polys.subresultants_qq_zz.subresultants_bezout(),0.108890235
sympy.simplify.radsimp.collect_abs(),0.1088426
sympy.physics.quantum.circuitplot.CircuitPlot.one_qubit_box(),0.10882031
sympy.printing.pretty.pretty.PrettyPrinter._print_Range(),0.10843418
sympy.physics.mechanics.functions.angular_momentum(),0.10836179
sympy.printing.julia.JuliaCodePrinter._print_MatrixSlice(),0.1081163
sympy.printing.octave.OctaveCodePrinter._print_MatrixSlice(),0.1081163
sympy.physics.quantum.represent.rep_expectation(),0.1080832
sympy.polys.ring_series.rs_series_reversion(),0.1080832
sympy.solvers.solvers.det_minor(),0.108014956
sympy.physics.hydrogen.E_nl(),0.10797052
sympy.polys.orthopolys.laguerre_poly(),0.10786899
sympy.parsing.sympy_parser.repeated_decimals(),0.107865706
sympy.ntheory.residue_ntheory._valid_expr(),0.10770326
sympy.combinatorics.coset_table.CosetTable.process_deductions_check(),0.10756974
sympy.geometry.entity.GeometryEntity.intersection(),0.10754044
sympy.polys.domains.field.Field.lcm(),0.10754044
sympy.matrices.matrices.MatrixEigen.eigenvals(),0.10718943
