Method,Suspiciousness
sympy.utilities.iterables.variations(),0.04536424
sympy.solvers.solveset._solve_as_poly(),0.045349006
sympy.stats.rv.pspace_independent(),0.045139726
sympy.geometry.ellipse.Ellipse.rotate(),0.045135934
sympy.matrices.normalforms.smith_normal_form(),0.045135934
sympy.polys.ring_series.rs_square(),0.045135934
sympy.polys.ring_series.rs_LambertW(),0.045135934
sympy.printing.precedence.precedence_traditional(),0.045135934
sympy.simplify.fu.TR111(),0.045135934
sympy.solvers.diophantine.length(),0.045135934
sympy.tensor.array.arrayop.tensorproduct(),0.045135934
sympy.core.function.Derivative._eval_subs(),0.04509749
sympy.polys.ring_series.rs_cos(),0.045033157
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.045001615
sympy.printing.latex.LatexPrinter._print_Lambda(),0.044986587
sympy.matrices.common.MatrixSpecial.diag(),0.04497172
sympy.physics.units.util.convert_to(),0.04497172
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.044917095
sympy.core.power.integer_nthroot(),0.044909917
sympy.matrices.densesolve.forward_substitution(),0.044909917
sympy.ntheory.continued_fraction.continued_fraction_convergents(),0.044909917
sympy.polys.ring_series.rs_pow(),0.044909917
sympy.polys.ring_series.rs_series_inversion(),0.044909917
sympy.polys.ring_series.rs_asin(),0.044909917
sympy.tensor.functions.TensorProduct.__new__(),0.044909917
sympy.plotting.pygletplot.color_scheme.ColorScheme._pop_symbol_list(),0.044856764
sympy.matrices.matrices.MatrixDeterminant._eval_det_lu(),0.044769023
sympy.printing.python.PythonPrinter._print_Symbol(),0.044702895
sympy.core.exprtools.Factors.div(),0.044696506
sympy.core.power.Pow.as_content_primitive(),0.044696506
sympy.combinatorics.fp_groups.FpGroup.order(),0.044686142
sympy.combinatorics.perm_groups.PermutationGroup.generate(),0.044686142
sympy.concrete.gosper.gosper_sum(),0.044686142
sympy.matrices.densesolve.backward_substitution(),0.044686142
sympy.parsing.latex._parse_latex_antlr.convert_mp(),0.044686142
sympy.polys.ring_series.rs_puiseux(),0.044686142
sympy.tensor.tensor.TensorIndex.__new__(),0.04467626
sympy.core.expr.Expr.apart(),0.044665433
sympy.polys.domains.compositedomain.CompositeDomain.inject(),0.044585653
sympy.polys.domains.domain.Domain.unify_with_symbols(),0.044556443
sympy.core.expr.Expr.together(),0.04449922
sympy.core.expr.Expr.ratsimp(),0.04449922
sympy.core.expr.Expr.combsimp(),0.04449922
sympy.core.expr.Expr.gammasimp(),0.04449922
sympy.solvers.solvers._solve(),0.044496253
sympy.combinatorics.perm_groups.PermutationGroup.orbit_rep(),0.044464592
sympy.integrals.transforms.sine_transform(),0.044464592
sympy.polys.polytools.Poly.prem(),0.044464592
sympy.polys.polytools.gcd(),0.044464592
sympy.polys.polytools.lcm(),0.044464592
sympy.polys.ring_series._series_inversion1(),0.044464592
sympy.simplify.hyperexpand.hyperexpand(),0.044464592
sympy.strategies.rl.glom(),0.044464592
sympy.utilities.enumerative.factoring_visitor(),0.044464592
sympy.simplify.radsimp.collect_const(),0.044436935
sympy.codegen.ast.Token.__repr__(),0.04441657
sympy.physics.quantum.matrixutils.numpy_to_sympy(),0.04441657
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.to_sympy(),0.04441657
sympy.polys.polytools.Poly.is_zero(),0.04441657
sympy.solvers.bivariate._solve_lambert(),0.044365097
sympy.solvers.solveset._solve_trig1(),0.044361014
sympy.core.expr.Expr.trigsimp(),0.044334237
sympy.core.expr.Expr.radsimp(),0.044334237
sympy.core.expr.Expr.refine(),0.044334237
sympy.polys.polyclasses.ANP.to_sympy_list(),0.044334237
sympy.polys.polytools.Poly.gen(),0.044334237
sympy.polys.polytools.Poly.is_one(),0.044334237
sympy.physics.quantum.state.Wavefunction.__call__(),0.04427116
sympy.polys.polytools.Poly.args(),0.044252202
sympy.codegen.fnodes.dimension(),0.044245232
sympy.combinatorics.fp_groups.FpGroup.subgroup(),0.044245232
sympy.combinatorics.util._strong_gens_from_distr(),0.044245232
sympy.concrete.summations.Sum._eval_simplify(),0.044245232
sympy.core.decorators.deprecated(),0.044245232
sympy.core.mul._unevaluated_Mul(),0.044245232
sympy.integrals.rubi.utility_function.FunctionOfTanhWeight(),0.044245232
sympy.integrals.transforms.laplace_transform(),0.044245232
sympy.integrals.transforms.inverse_sine_transform(),0.044245232
sympy.integrals.transforms.cosine_transform(),0.044245232
sympy.integrals.transforms.inverse_cosine_transform(),0.044245232
sympy.parsing.latex._parse_latex_antlr.parse_latex(),0.044245232
sympy.physics.quantum.grover.apply_grover(),0.044245232
sympy.physics.units.util.quantity_simplify(),0.044245232
sympy.polys.domains.old_fractionfield.FractionField.from_FractionField(),0.044245232
sympy.polys.polyroots._integer_basis(),0.044245232
sympy.polys.ring_series.rs_mul(),0.044245232
sympy.polys.ring_series.rs_series_reversion(),0.044245232
sympy.polys.ring_series.rs_log(),0.044245232
sympy.polys.ring_series.rs_tanh(),0.044245232
sympy.series.formal.FormalPowerSeries.integrate(),0.044245232
sympy.simplify.fu.TR10(),0.044245232
sympy.solvers.polysys.solve_biquadratic(),0.044245232
sympy.vector.dyadic.BaseDyadic.__new__(),0.044245232
sympy.core.expr.Expr.integrate(),0.044170473
sympy.core.expr.Expr.powsimp(),0.044170473
sympy.core.expr.Expr.cancel(),0.044170473
sympy.physics.quantum.matrixutils.scipy_sparse_to_sympy(),0.044170473
sympy.polys.agca.modules.SubModule.is_zero(),0.044170473
sympy.polys.polytools.Poly.length(),0.044170473
sympy.integrals.rubi.parsetools.parse.add_wildcards(),0.04416844
sympy.core.expr.Expr.factor(),0.044089045
sympy.matrices.expressions.matexpr.MatrixExpr._eval_conjugate(),0.044089045
sympy.polys.agca.ideals.ModuleImplementedIdeal.gens(),0.044089045
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_zero(),0.044089045
sympy.polys.agca.modules.Module.subset(),0.044089045
sympy.polys.domains.algebraicfield.AlgebraicField.to_sympy(),0.044089045
sympy.polys.polytools.Poly.is_monomial(),0.044089045
sympy.polys.polytools.GroebnerBasis.contains(),0.044089045
sympy.simplify.trigsimp.exptrigsimp(),0.04403808
sympy.core.expr.Expr.nsimplify(),0.044007912
sympy.polys.densebasic.dmp_one_p(),0.044007912
sympy.polys.densebasic.dmp_one(),0.044007912
sympy.polys.polytools.Poly.all_monoms(),0.044007912
sympy.polys.polytools.Poly.EM(),0.044007912
sympy.polys.polytools.Poly.is_monic(),0.044007912
sympy.polys.polytools.Poly.is_primitive(),0.044007912
sympy.polys.polytools.Poly.is_linear(),0.044007912
sympy.polys.polytools.Poly.is_quadratic(),0.044007912
sympy.polys.polytools.Poly.is_cyclotomic(),0.044007912
sympy.core.function.Subs._eval_derivative(),0.04396853
sympy.functions.elementary.complexes.im.as_real_imag(),0.043927085
sympy.integrals.rubi.utility_function.IndependentQ(),0.043927085
sympy.polys.polytools.Poly.is_sqf(),0.043927085
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Basic(),0.04384655
sympy.core.expr.Expr.as_expr(),0.04384655
sympy.geometry.line.LinearEntity.p1(),0.04384655
sympy.geometry.line.LinearEntity.p2(),0.04384655
sympy.matrices.common.MatrixProperties.has(),0.04384655
sympy.physics.quantum.gate.UGate.get_target_matrix(),0.04384655
sympy.physics.quantum.pauli.SigmaX._represent_default_basis(),0.04384655
sympy.physics.quantum.pauli.SigmaY._represent_default_basis(),0.04384655
sympy.physics.quantum.pauli.SigmaZ._represent_default_basis(),0.04384655
sympy.physics.quantum.pauli.SigmaMinus._represent_default_basis(),0.04384655
sympy.physics.quantum.pauli.SigmaPlus._represent_default_basis(),0.04384655
sympy.polys.agca.ideals.Ideal.intersect(),0.04384655
sympy.polys.agca.modules.QuotientModule.is_zero(),0.04384655
sympy.polys.galoistools.gf_LC(),0.04384655
sympy.polys.galoistools.gf_TC(),0.04384655
sympy.polys.galoistools.gf_lshift(),0.04384655
sympy.polys.galoistools.gf_rshift(),0.04384655
sympy.polys.polytools.Poly.ET(),0.04384655
sympy.polys.polytools.Poly.is_irreducible(),0.04384655
sympy.printing.cxxcode._attach_print_methods(),0.04384655
sympy.series.sequences.SeqBase.__neg__(),0.04384655
sympy.tensor.indexed.IndexedBase.label(),0.04384655
sympy.core.mul._keep_coeff(),0.043812938
sympy.diffgeom.diffgeom.metric_to_Ricci_components(),0.043812938
sympy.functions.combinatorial.numbers.nP(),0.043812938
sympy.functions.elementary.trigonometric._pi_coeff(),0.043812938
sympy.integrals.intpoly.hyperplane_parameters(),0.043812938
sympy.integrals.rubi.utility_function.process_trig(),0.043812938
sympy.interactive.session.int_to_Integer(),0.043812938
sympy.plotting.experimental_lambdify.Lambdifier.str2tree(),0.043812938
sympy.polys.galoistools.gf_ddf_zassenhaus(),0.043812938
sympy.polys.ring_series.rs_atan(),0.043812938
sympy.polys.ring_series.rs_atanh(),0.043812938
sympy.simplify.fu.TRpower(),0.043812938
sympy.solvers.ode._nth_linear_match(),0.043812938
sympy.physics.secondquant.AntiSymmetricTensor.__new__(),0.0438101
sympy.printing.latex.LatexPrinter._print_Integral(),0.04377042
sympy.logic.inference.PropKB.ask(),0.04376631
sympy.physics.quantum.pauli.SigmaZKet._represent_default_basis(),0.04376631
sympy.physics.quantum.qft.RkGate.get_target_matrix(),0.04376631
sympy.polys.agca.ideals.ModuleImplementedIdeal.in_terms_of_generators(),0.04376631
sympy.polys.polytools.Poly.monoms(),0.04376631
sympy.polys.polytools.Poly.is_ground(),0.04376631
sympy.geometry.curve.Curve.functions(),0.043686364
sympy.geometry.ellipse.Ellipse.center(),0.043686364
sympy.logic.boolalg.conjuncts(),0.043686364
sympy.logic.boolalg.disjuncts(),0.043686364
sympy.logic.boolalg.is_cnf(),0.043686364
sympy.polys.galoistools.gf_from_int_poly(),0.043686364
sympy.polys.galoistools.gf_sub_ground(),0.043686364
sympy.polys.polyclasses.ANP.to_sympy_dict(),0.043686364
sympy.polys.polytools.Poly.__call__(),0.043686364
sympy.polys.polytools.Poly.is_univariate(),0.043686364
sympy.polys.polytools.Poly.is_multivariate(),0.043686364
sympy.polys.polytools.sqf(),0.043686364
sympy.strategies.rl.unpack(),0.043686364
sympy.core.expr.Expr.separate(),0.043606702
sympy.core.exprtools.Factors.quo(),0.043606702
sympy.logic.boolalg.distribute_and_over_or(),0.043606702
sympy.logic.boolalg.is_dnf(),0.043606702
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_evaluator(),0.043606702
sympy.polys.agca.ideals.Ideal.contains(),0.043606702
sympy.polys.agca.modules.FreeModulePolyRing.submodule(),0.043606702
sympy.polys.agca.modules.FreeModuleQuotientRing.submodule(),0.043606702
sympy.polys.densebasic.dup_copy(),0.043606702
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing._vector_to_sdm(),0.043606702
sympy.polys.galoistools.gf_crt2(),0.043606702
sympy.polys.galoistools.gf_neg(),0.043606702
sympy.polys.galoistools.gf_sub_mul(),0.043606702
sympy.polys.polyclasses.DMP.to_sympy_dict(),0.043606702
sympy.printing.tableform.TableForm.as_matrix(),0.043606702
sympy.tensor.tensor._TensorManager.comm_symbols2i(),0.04360062
sympy.solvers.solveset._invert_complex(),0.04357409
sympy.matrices.matrices.MatrixBase._handle_creation_inputs(),0.043572523
sympy.simplify.hyperexpand.Formula.__init__(),0.04353549
sympy.categories.baseclasses.Category.objects(),0.043527342
sympy.geometry.curve.Curve.limits(),0.043527342
sympy.geometry.plane.Plane.p1(),0.043527342
sympy.integrals.rubi.utility_function.FractionQ(),0.043527342
sympy.polys.domains.ring.Ring.free_module(),0.043527342
sympy.polys.galoistools.gf_normal(),0.043527342
sympy.polys.galoistools.gf_mul_ground(),0.043527342
sympy.polys.galoistools.gf_multi_eval(),0.043527342
sympy.polys.polyclasses.DMP.from_sympy_list(),0.043527342
sympy.functions.combinatorial.factorials.binomial._eval_Mod(),0.043526623
sympy.parsing.sympy_parser._apply_functions(),0.043474
sympy.concrete.summations.Sum.dummy_eq(),0.04347055
sympy.core.basic.Basic.func(),0.043448266
sympy.core.exprtools.Factors.rem(),0.043448266
sympy.core.logic.fuzzy_bool(),0.043448266
sympy.functions.elementary.complexes.Abs.fdiff(),0.043448266
sympy.geometry.line.Ray.source(),0.043448266
sympy.geometry.line.LinearEntity3D.direction_ratio(),0.043448266
sympy.matrices.common.MatrixOperations.conjugate(),0.043448266
sympy.matrices.common.MatrixOperations.transpose(),0.043448266
sympy.physics.quantum.density.Density.states(),0.043448266
sympy.physics.quantum.density.Density.probs(),0.043448266
sympy.polys.agca.modules.FreeModuleQuotientRing.unlift(),0.043448266
sympy.polys.agca.modules.SubModule.is_full_module(),0.043448266
sympy.polys.agca.modules.SubModule.multiply_ideal(),0.043448266
sympy.polys.densebasic.dup_reverse(),0.043448266
sympy.polys.densebasic.dmp_copy(),0.043448266
sympy.polys.densebasic.dup_normal(),0.043448266
sympy.polys.galoistools.gf_add_ground(),0.043448266
sympy.polys.polytools.Poly.EC(),0.043448266
sympy.combinatorics.perm_groups.PermutationGroup.sylow_subgroup(),0.043404635
sympy.combinatorics.perm_groups.PermutationGroup._verify(),0.043404635
sympy.combinatorics.perm_groups.PermutationGroup.strong_presentation(),0.043404635
sympy.core.mod.Mod.eval(),0.043404635
sympy.functions.elementary.trigonometric.cos.eval(),0.043404635
sympy.core.compatibility.iterable(),0.043389
sympy.integrals.intpoly.intersection(),0.043389
sympy.integrals.risch.as_poly_1t(),0.043389
sympy.ntheory.residue_ntheory.sqrt_mod_iter(),0.043389
sympy.physics.quantum.operatorordering.normal_order(),0.043389
sympy.polys.numberfields._minpoly_pow(),0.043389
sympy.polys.polytools.groebner(),0.043389
sympy.polys.polytools.GroebnerBasis.reduce(),0.043389
sympy.polys.ring_series.rs_fun(),0.043389
sympy.combinatorics.perm_groups.PermutationGroup.generators(),0.043369476
sympy.combinatorics.polyhedron.Polyhedron.corners(),0.043369476
sympy.core.evalf.N(),0.043369476
sympy.core.expr.Expr.collect(),0.043369476
sympy.geometry.line.LinearEntity.points(),0.043369476
sympy.geometry.parabola.Parabola.focus(),0.043369476
sympy.logic.inference.PropKB.tell(),0.043369476
sympy.physics.quantum.gate.Gate.get_target_matrix(),0.043369476
sympy.polys.agca.ideals.Ideal.subset(),0.043369476
sympy.polys.agca.ideals.Ideal.quotient(),0.043369476
sympy.polys.agca.modules.FreeModule.multiply_ideal(),0.043369476
sympy.polys.agca.modules.SubModule.submodule(),0.043369476
sympy.polys.agca.modules.SubQuotientModule.is_full_module(),0.043369476
sympy.polys.densebasic.poly_LC(),0.043369476
sympy.polys.densebasic.poly_TC(),0.043369476
sympy.polys.densebasic.dmp_zeros(),0.043369476
sympy.polys.densebasic.dmp_inflate(),0.043369476
sympy.polys.domains.old_polynomialring.PolynomialRingBase.free_module(),0.043369476
sympy.polys.domains.quotientring.QuotientRing.free_module(),0.043369476
sympy.polys.polytools.factor_list(),0.043369476
sympy.polys.rings.PolyElement.__rmul__(),0.043369476
sympy.polys.rings.PolyElement.leading_expv(),0.043369476
sympy.plotting.plot.plot_contour(),0.043336686
sympy.algebras.quaternion.Quaternion.pow(),0.043290973
sympy.core.expr.Expr.fourier_series(),0.043290973
sympy.geometry.ellipse.Circle.radius(),0.043290973
sympy.integrals.rubi.utility_function.LeadBase(),0.043290973
sympy.matrices.dense.jordan_cell(),0.043290973
sympy.matrices.densetools.eye(),0.043290973
sympy.matrices.densetools.row(),0.043290973
sympy.polys.agca.modules.FreeModule.is_zero(),0.043290973
sympy.polys.agca.modules.SubModule.identity_hom(),0.043290973
sympy.polys.agca.modules.QuotientModule.submodule(),0.043290973
sympy.polys.densebasic.dup_to_tuple(),0.043290973
sympy.polys.densebasic.dmp_grounds(),0.043290973
sympy.polys.densebasic.dmp_nest(),0.043290973
sympy.polys.densebasic.dup_deflate(),0.043290973
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_sympy(),0.043290973
sympy.polys.fields.FracElement.diff(),0.043290973
sympy.polys.galoistools.gf_crt1(),0.043290973
sympy.polys.galoistools.gf_add_mul(),0.043290973
sympy.polys.galoistools.gf_eval(),0.043290973
sympy.polys.galoistools.gf_random(),0.043290973
sympy.polys.polytools.Poly.set_modulus(),0.043290973
sympy.polys.polytools.Poly.get_modulus(),0.043290973
sympy.polys.polytools.Poly.discriminant(),0.043290973
sympy.polys.polytools.sqf_list(),0.043290973
sympy.geometry.parabola.Parabola.directrix(),0.04321275
sympy.integrals.rubi.utility_function.BinomialQ(),0.04321275
sympy.logic.inference.PropKB.retract(),0.04321275
sympy.matrices.densearith.mulrowscaler(),0.04321275
sympy.matrices.matrices.MatrixCalculus.limit(),0.04321275
sympy.polys.agca.ideals.Ideal.union(),0.04321275
sympy.polys.densebasic.dmp_normal(),0.04321275
sympy.polys.galoistools.gf_rem(),0.04321275
sympy.polys.polytools.Poly.unify(),0.04321275
sympy.polys.polytools.Poly.exclude(),0.04321275
sympy.polys.polytools.Poly.LM(),0.04321275
sympy.simplify.ratsimp.ratsimp(),0.04321275
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__init__(),0.043212727
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__init__(),0.043212727
sympy.polys.rings.PolyRing.__getitem__(),0.043195143
sympy.combinatorics.generators.alternating(),0.04313481
sympy.combinatorics.perm_groups.PermutationGroup.orbits(),0.04313481
sympy.integrals.rubi.utility_function.ComplexNumberQ(),0.04313481
sympy.matrices.densearith.negaterow(),0.04313481
sympy.matrices.densetools.transpose(),0.04313481
sympy.matrices.matrices.MatrixCalculus.integrate(),0.04313481
sympy.polys.agca.ideals.Ideal.product(),0.04313481
sympy.polys.agca.modules.FreeModule.is_submodule(),0.04313481
sympy.polys.agca.modules.SubModule.in_terms_of_generators(),0.04313481
sympy.polys.densebasic.dmp_raise(),0.04313481
sympy.polys.densebasic.dup_terms_gcd(),0.04313481
sympy.polys.galoistools.gf_gcd(),0.04313481
sympy.polys.rings.PolyElement.__rsub__(),0.04313481
sympy.polys.rings.PolyElement.leading_term(),0.04313481
sympy.stats.rv.independent(),0.04313481
sympy.combinatorics.generators.symmetric(),0.04305715
sympy.combinatorics.named_groups.RubikGroup(),0.04305715
sympy.combinatorics.perm_groups.PermutationGroup.is_trivial(),0.04305715
sympy.geometry.line.LinearEntity2D.slope(),0.04305715
sympy.geometry.line.LinearEntity3D.direction_cosine(),0.04305715
sympy.geometry.polygon.Triangle.vertices(),0.04305715
sympy.geometry.polygon.Triangle.inradius(),0.04305715
sympy.matrices.densetools.isHermitian(),0.04305715
sympy.physics.quantum.operator.IdentityOperator._represent_default_basis(),0.04305715
sympy.polys.agca.modules.SubQuotientModule.quotient_hom(),0.04305715
sympy.polys.densebasic.dmp_ground_LC(),0.04305715
sympy.polys.densebasic.dmp_ground_TC(),0.04305715
sympy.polys.densebasic.dup_random(),0.04305715
sympy.polys.galoistools.gf_pow(),0.04305715
sympy.polys.galoistools.gf_irreducible(),0.04305715
sympy.polys.polytools.Poly.deflate(),0.04305715
sympy.polys.polytools.Poly.abs(),0.04305715
sympy.polys.polytools.Poly.degree_list(),0.04305715
sympy.polys.rings.PolyElement.__eq__(),0.04305715
sympy.polys.rings.PolyElement.leading_monom(),0.04305715
sympy.series.sequences.SeqBase.coeff_mul(),0.04305715
sympy.core.basic.Basic.rcall(),0.042979773
sympy.geometry.entity.union_sets(),0.042979773
sympy.geometry.polygon.Triangle.is_right(),0.042979773
sympy.geometry.polygon.Triangle.circumcircle(),0.042979773
sympy.integrals.rubi.utility_function.GeneralizedBinomialQ(),0.042979773
sympy.integrals.rubi.utility_function.GeneralizedTrinomialQ(),0.042979773
sympy.matrices.common.MatrixProperties.atoms(),0.042979773
sympy.ntheory.factor_.trailing(),0.042979773
sympy.physics.hydrogen.E_nl(),0.042979773
sympy.physics.optics.utils.hyperfocal_distance(),0.042979773
sympy.polys.agca.modules.SubModule.inclusion_hom(),0.042979773
sympy.polys.agca.modules.QuotientModule.is_submodule(),0.042979773
sympy.polys.densebasic.dup_degree(),0.042979773
sympy.polys.densebasic.dmp_negative_p(),0.042979773
sympy.polys.densebasic.dmp_positive_p(),0.042979773
sympy.polys.domains.field.Field.lcm(),0.042979773
sympy.polys.galoistools.gf_quo_ground(),0.042979773
sympy.polys.polytools.Poly.gcd(),0.042979773
sympy.polys.polytools.Poly.lcm(),0.042979773
sympy.polys.polytools.Poly.compose(),0.042979773
sympy.polys.polytools.Poly.shift(),0.042979773
sympy.combinatorics.perm_groups._stabilizer(),0.042973194
sympy.diffgeom.diffgeom.contravariant_order(),0.042973194
sympy.diffgeom.diffgeom.covariant_order(),0.042973194
sympy.holonomic.holonomic.DifferentialOperator.__mul__(),0.042973194
sympy.physics.hydrogen.R_nl(),0.042973194
sympy.physics.quantum.operatorordering.normal_ordered_form(),0.042973194
sympy.polys.polytools.reduced(),0.042973194
sympy.tensor.array.ndim_array.NDimArray._handle_ndarray_creation_inputs(),0.042973194
sympy.tensor.tensor.TensorHead.__new__(),0.042957943
sympy.polys.rings.PolyRing.add_gens(),0.042927917
sympy.assumptions.ask._extract_facts(),0.04292515
sympy.combinatorics.permutations.Permutation.cycles(),0.04290267
sympy.core.expr.Expr.fps(),0.04290267
sympy.core.relational.Relational.reversed(),0.04290267
sympy.geometry.point.Point.midpoint(),0.04290267
sympy.geometry.polygon.RegularPolygon.circumcircle(),0.04290267
sympy.matrices.common.MatrixProperties.is_lower(),0.04290267
sympy.physics.quantum.density.Density.get_state(),0.04290267
sympy.physics.quantum.matrixcache.MatrixCache.cache_matrix(),0.04290267
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_whole_ring(),0.04290267
sympy.polys.agca.modules.QuotientModule.identity_hom(),0.04290267
sympy.polys.densebasic.dmp_degree_list(),0.04290267
sympy.polys.densebasic.dmp_to_tuple(),0.04290267
sympy.polys.densebasic.dup_nth(),0.04290267
sympy.polys.galoistools.gf_expand(),0.04290267
sympy.polys.polytools.Poly.lift(),0.04290267
sympy.polys.polytools.Poly.pdiv(),0.04290267
sympy.printing.latex.LatexPrinter._print_Derivative(),0.042894717
sympy.polys.rings.PolyRing.drop(),0.042852174
sympy.stats.frv.ConditionalFiniteDomain.__new__(),0.04283167
sympy.codegen.fnodes.allocated(),0.042825848
sympy.concrete.summations.telescopic_direct(),0.042825848
sympy.core.basic.Basic.args(),0.042825848
sympy.functions.special.hyper._prep_tuple(),0.042825848
sympy.geometry.polygon.RegularPolygon.interior_angle(),0.042825848
sympy.geometry.polygon.RegularPolygon.exterior_angle(),0.042825848
sympy.holonomic.holonomic.HolonomicFunction.shift_x(),0.042825848
sympy.integrals.rubi.utility_function.NonfreeFactors(),0.042825848
sympy.integrals.rubi.utility_function.FreeTerms(),0.042825848
sympy.matrices.common.MatrixOperations.xreplace(),0.042825848
sympy.matrices.densetools.conjugate_transpose(),0.042825848
sympy.matrices.densetools.col(),0.042825848
sympy.ntheory.primetest.is_square(),0.042825848
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.042825848
sympy.polys.agca.modules.SubModule.is_submodule(),0.042825848
sympy.polys.agca.modules.QuotientModule.quotient_hom(),0.042825848
sympy.polys.densebasic.dmp_nth(),0.042825848
sympy.polys.distributedmodules.sdm_from_dict(),0.042825848
sympy.polys.galoistools.gf_cofactors(),0.042825848
sympy.polys.polytools.Poly.sub_ground(),0.042825848
sympy.polys.polytools.Poly.neg(),0.042825848
sympy.polys.polytools.Poly.sub(),0.042825848
sympy.polys.polytools.Poly.sqr(),0.042825848
sympy.polys.polytools.Poly.total_degree(),0.042825848
sympy.polys.polytools.Poly.LT(),0.042825848
sympy.polys.polytools.Poly.trunc(),0.042825848
sympy.polys.polytools.real_roots(),0.042825848
sympy.polys.polytools.nroots(),0.042825848
sympy.polys.rings.PolyElement.copy(),0.042825848
sympy.series.sequences.SeqBase.__sub__(),0.042825848
sympy.polys.rings.PolyElement._drop_to_ground(),0.0428144
sympy.stats.frv.FinitePSpace.probability(),0.0428144
sympy.integrals.deltafunctions.change_mul(),0.042777754
sympy.polys.rings.PolyElement._drop(),0.042776696
sympy.simplify.epathtools.EPath.__new__(),0.0427564
sympy.geometry.polygon.RegularPolygon.incircle(),0.042749297
sympy.geometry.polygon.Triangle.circumcenter(),0.042749297
sympy.integrals.rubi.utility_function.Rest(),0.042749297
sympy.logic.boolalg.eliminate_implications(),0.042749297
sympy.matrices.densearith.negate(),0.042749297
sympy.physics.quantum.density.Density.get_prob(),0.042749297
sympy.polys.densebasic.dmp_ground_nth(),0.042749297
sympy.polys.densebasic.dup_inflate(),0.042749297
sympy.polys.galoistools.gf_lcm(),0.042749297
sympy.polys.galoistools.gf_monic(),0.042749297
sympy.polys.galoistools.gf_diff(),0.042749297
sympy.polys.galoistools.gf_compose(),0.042749297
sympy.polys.galoistools.gf_sqf_p(),0.042749297
sympy.polys.polyclasses.DMP.to_sympy_list(),0.042749297
sympy.polys.polyclasses.DMP.exclude(),0.042749297
sympy.polys.polytools.Poly.to_ring(),0.042749297
sympy.polys.polytools.Poly.to_field(),0.042749297
sympy.polys.polytools.Poly.to_exact(),0.042749297
sympy.polys.polytools.Poly.pow(),0.042749297
sympy.polys.polytools.content(),0.042749297
sympy.printing.str.StrPrinter._print_DMP(),0.042749297
sympy.series.sequences.SeqBase.__add__(),0.042749297
sympy.polys.rings.PolyElement.str(),0.042711966
sympy.physics.mechanics.body.Body.__init__(),0.04270947
sympy.solvers.solveset._solve_radical(),0.04270947
sympy.combinatorics.generators.cyclic(),0.042673014
sympy.geometry.parabola.Parabola.axis_of_symmetry(),0.042673014
sympy.integrals.rubi.utility_function.LinearQ(),0.042673014
sympy.matrices.common.MatrixOperations.subs(),0.042673014
sympy.matrices.densetools.conjugate(),0.042673014
sympy.matrices.densetools.conjugate_row(),0.042673014
sympy.physics.units.quantities.Quantity.convert_to(),0.042673014
sympy.polys.agca.modules.FreeModule.quotient_module(),0.042673014
sympy.polys.densebasic.dmp_true_LT(),0.042673014
sympy.polys.densebasic.dmp_degree(),0.042673014
sympy.polys.galoistools.gf_sqf_part(),0.042673014
sympy.polys.galoistools.gf_Qmatrix(),0.042673014
sympy.polys.polytools.Poly.is_homogeneous(),0.042673014
sympy.polys.rings.PolyRing.add(),0.042673014
sympy.polys.rings.PolyRing.mul(),0.042673014
sympy.solvers.diophantine.square_factor(),0.042673014
sympy.strategies.rl.sort(),0.042673014
sympy.core.expr.Expr.compute_leading_term(),0.04259701
sympy.geometry.line.LinearEntity.ambient_dimension(),0.04259701
sympy.geometry.line.LinearEntity.direction(),0.04259701
sympy.geometry.polygon.Polygon.perimeter(),0.04259701
sympy.geometry.polygon.Triangle.orthocenter(),0.04259701
sympy.integrals.rubi.utility_function.replace_pow_exp(),0.04259701
sympy.matrices.dense.matrix_multiply_elementwise(),0.04259701
sympy.physics.quantum.matrixutils.matrix_eye(),0.04259701
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.04259701
sympy.polys.densebasic.dup_apply_pairs(),0.04259701
sympy.polys.densetools.dup_content(),0.04259701
sympy.polys.polyclasses.DMP.permute(),0.04259701
sympy.polys.polytools.Poly.terms_gcd(),0.04259701
sympy.polys.polytools.Poly.degree(),0.04259701
sympy.polys.polytools.Poly.sqf_part(),0.04259701
sympy.polys.polytools.Poly.ground_roots(),0.04259701
sympy.polys.polytools.LC(),0.04259701
sympy.polys.rings.PolyElement.imul_num(),0.04259701
sympy.physics.units.dimensions.DimensionSystem.print_dim_base(),0.04258916
sympy.sets.sets.Union.as_relational(),0.04258916
sympy.geometry.entity.GeometryEntity.reflect(),0.042565282
sympy.geometry.polygon.Polygon.intersection(),0.042565282
sympy.matrices.dense.hessian(),0.042565282
sympy.polys.ring_series.rs_compose_add(),0.042565282
