Method,Suspiciousness
sympy.calculus.util._eval_is_le(),0.04375543
sympy.matrices.matrices.MatrixBase._eval_matrix_log_jblock(),0.04375543
sympy.stats.rv.sample(),0.04374147
sympy.core.relational.Equality._eval_rewrite_as_Add(),0.04373509
sympy.core.power.Pow.as_content_primitive(),0.043710243
sympy.polys.fields.FracElement.__truediv__(),0.043709286
sympy.printing.tensorflow.TensorflowPrinter._print_Derivative(),0.043684456
sympy.polys.densearith.dmp_pdiv(),0.043669302
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._calculate_reciprocal(),0.043652695
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._calculate_reciprocal(),0.043652695
sympy.matrices.expressions.matmul.remove_ids(),0.04363333
sympy.tensor.indexed.Indexed.ranges(),0.043618314
sympy.simplify.cse_main.reps_toposort(),0.043584887
sympy.polys.rootoftools.ComplexRootOf._preprocess_roots(),0.043516245
sympy.printing.rust.RustCodePrinter._print_Piecewise(),0.043497857
sympy.vector.vector.Vector.projection(),0.043489054
sympy.physics.units.dimensions._QuantityMapper.get_quantity_dimension(),0.043443684
sympy.combinatorics.coset_table.CosetTable.scan_c(),0.043421537
sympy.core.evalf.N(),0.04342027
sympy.series.gruntz.limitinf(),0.04341915
sympy.logic.algorithms.dpll.find_unit_clause_int_repr(),0.043413963
sympy.core.mul.Mul._eval_pos_neg(),0.04340927
sympy.polys.numberfields._minpoly_cos(),0.043398052
sympy.polys.domains.finitefield.FiniteField.to_sympy(),0.043387927
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.to_sympy(),0.043387927
sympy.polys.domains.pythonintegerring.PythonIntegerRing.to_sympy(),0.043387927
sympy.polys.polyclasses.DMP.pow(),0.04338205
sympy.polys.partfrac.apart_list_full_decomposition(),0.043371484
sympy.combinatorics.perm_groups.PermutationGroup.subgroup(),0.043370552
sympy.sets.handlers.mul._set_div(),0.043318342
sympy.integrals.manualintegrate.eval_trigsubstitution(),0.04330307
sympy.multipledispatch.dispatcher.Dispatcher.register(),0.04326596
sympy.physics.mechanics.functions._smart_subs(),0.043256477
sympy.simplify.powsimp._denest_pow(),0.043254904
sympy.physics.quantum.identitysearch.is_scalar_sparse_matrix(),0.043250605
sympy.matrices.expressions.funcmatrix.FunctionMatrix.__new__(),0.04323167
sympy.polys.densebasic.dmp_raise(),0.043231487
sympy.concrete.summations._eval_sum_hyper(),0.043226905
sympy.physics.continuum_mechanics.beam.Beam3D.solve_slope_deflection(),0.043214492
sympy.utilities.iterables.kbins(),0.04317754
sympy.concrete.summations.Sum._eval_simplify(),0.043163117
sympy.calculus.util._eval_is_ge(),0.043159515
sympy.combinatorics.permutations.Permutation.get_adjacency_distance(),0.043159515
sympy.printing.mathematica.MCodePrinter._print_ImmutableSparseMatrix(),0.043156628
sympy.liealgebras.cartan_type.CartanType_generator.__call__(),0.04315478
sympy.core.containers.Dict.__contains__(),0.04313534
sympy.plotting.pygletplot.plot_camera.PlotCamera.set_rot_preset(),0.043120887
sympy.integrals.manualintegrate.eval_fresnelc(),0.043112904
sympy.integrals.manualintegrate.eval_fresnels(),0.043112904
sympy.polys.euclidtools.dmp_zz_modular_resultant(),0.04309036
sympy.polys.domains.pythonrationalfield.PythonRationalField.to_sympy(),0.0430669
sympy.matrices.graph._connected_components_decomposition(),0.043046556
sympy.calculus.singularities.is_increasing(),0.04303093
sympy.series.order.Order.__contains__(),0.043026336
sympy.combinatorics.partitions.IntegerPartition.next_lex(),0.043024916
sympy.utilities.misc._replace(),0.043024916
sympy.plotting.pygletplot.color_scheme.ColorScheme._interpret_args(),0.04299342
sympy.categories.baseclasses.Category.commutative_diagrams(),0.042982094
sympy.integrals.rubi.parsetools.parse.divide_constraint(),0.04292767
sympy.utilities._compilation.util.find_binary_of_command(),0.042916182
sympy.parsing.latex._parse_latex_antlr.convert_func(),0.042890087
sympy.functions.elementary.trigonometric.TrigonometricFunction._period(),0.04285616
sympy.matrices.eigen._eigenspace(),0.04285616
sympy.stats.rv.probability(),0.04283654
sympy.core.numbers.Infinity._eval_power(),0.04280148
sympy.combinatorics.schur_number.schur_partition(),0.042801175
sympy.ntheory.residue_ntheory.sqrt_mod(),0.042761043
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.to_sympy(),0.042750772
sympy.core.basic.Atom._sorted_args(),0.042733703
sympy.calculus.singularities.is_decreasing(),0.042697143
sympy.polys.constructor.construct_domain(),0.042680245
sympy.functions.elementary.hyperbolic._peeloff_ipi(),0.042652067
sympy.simplify.simplify._real_to_rational(),0.042615097
sympy.assumptions.refine.refine_sign(),0.04259839
sympy.algebras.quaternion.Quaternion.pow(),0.04258914
sympy.core.containers.Dict.get(),0.042583972
sympy.core.function.arity(),0.042537324
sympy.printing.c.C89CodePrinter._print_For(),0.042533576
sympy.printing.fortran.FCodePrinter._print_For(),0.042533576
sympy.printing.rcode.RCodePrinter._print_For(),0.042533576
sympy.polys.subresultants_qq_zz.bezout(),0.04253323
sympy.printing.pycode.NumPyPrinter._print_Pow(),0.04251898
sympy.core.function.FunctionClass.nargs(),0.042513818
sympy.physics.quantum.circuitplot.CircuitPlot.two_qubit_box(),0.04250582
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace.eval(),0.042493843
sympy.integrals.trigonometry.trigintegrate(),0.042488813
sympy.combinatorics.perm_groups.PermutationGroup.__eq__(),0.042484876
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.04246997
sympy.printing.codeprinter.CodePrinter._print_Symbol(),0.042457823
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixSlice(),0.042452287
sympy.integrals.singularityfunctions.singularityintegrate(),0.042443708
sympy.simplify.simplify.inversecombine(),0.042438425
sympy.combinatorics.perm_groups.PermutationGroup.commutator(),0.04241381
sympy.combinatorics.perm_groups.PermutationGroup.derived_series(),0.04241381
sympy.polys.polytools.PurePoly.free_symbols(),0.04241071
sympy.solvers.ode.ode.ode_nth_linear_euler_eq_nonhomogeneous_undetermined_coefficients(),0.042399023
sympy.polys.polyclasses.DMF.pow(),0.04239213
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_word(),0.042381354
sympy.polys.subresultants_qq_zz.euclid_amv(),0.042372182
sympy.discrete.convolutions.convolution(),0.042370666
sympy.calculus.singularities.is_strictly_decreasing(),0.042368572
sympy.parsing.sympy_parser.convert_xor(),0.042368185
sympy.physics.quantum.hilbert.ComplexSpace.eval(),0.042306833
sympy.polys.subresultants_qq_zz.sturm_pg(),0.04227017
sympy.holonomic.holonomic.DifferentialOperators(),0.042258836
sympy.utilities.codegen.JuliaCodeGen._get_routine_ending(),0.042257994
sympy.strategies.core.do_one(),0.042248007
sympy.physics.quantum.spin.SpinOpBase._apply_op(),0.042215806
sympy.physics.quantum.spin.SpinState.__new__(),0.042197436
sympy.combinatorics.testutil._verify_normal_closure(),0.042170595
sympy.assumptions.refine.refine_Pow(),0.04213525
sympy.stats.rv_interface.skewness(),0.042120412
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_sqrt(),0.04210829
sympy.stats.stochastic_process_types._SubstituteRV._probability(),0.042096004
sympy.core.logic.Logic.fromstring(),0.042093333
sympy.core.basic.Basic.has(),0.04209001
sympy.integrals.meijerint._exponents(),0.04209001
sympy.solvers.ode.ode._ode_lie_group(),0.042089522
sympy.core.numbers.Number.__rdivmod__(),0.04208518
sympy.polys.polyclasses.ANP.pow(),0.042072352
sympy.combinatorics.permutations.Permutation.cycle_structure(),0.042060595
sympy.series.approximants.approximants(),0.04205893
sympy.calculus.singularities.is_strictly_increasing(),0.042045087
sympy.ntheory.digits.count_digits(),0.04204165
sympy.stats.drv_types.DiscreteRV(),0.042039935
sympy.functions.elementary.exponential.exp_polar._eval_evalf(),0.042031564
sympy.algebras.quaternion.Quaternion.exp(),0.042026155
sympy.categories.baseclasses.Diagram.hom(),0.041920166
sympy.polys.ring_series._nth_root1(),0.041902747
sympy.polys.polyclasses.ANP.__sub__(),0.041901965
sympy.calculus.util.AccumulationBounds.__pow__(),0.041842423
sympy.vector.vector.Vector.cross(),0.04183273
sympy.polys.groebnertools._f5b(),0.041826464
sympy.integrals.manualintegrate.orthogonal_poly_rule(),0.041799314
sympy.integrals.manualintegrate.root_mul_rule(),0.041790795
sympy.testing.runtests.SymPyTests.__init__(),0.041765094
sympy.printing.maple.print_maple_code(),0.041753374
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_tick_line_label(),0.041749522
sympy.combinatorics.partitions.IntegerPartition.prev_lex(),0.04174869
sympy.multipledispatch.utils.groupby(),0.04174869
sympy.solvers.bivariate._filtered_gens(),0.04172135
sympy.polys.domains.pythonrational.PythonRational._cmp(),0.041720334
sympy.sets.ordinals.Ordinal.__radd__(),0.041720334
sympy.sets.ordinals.Ordinal.__rmul__(),0.041720334
sympy.polys.polyclasses.DMP.revert(),0.041677345
sympy.polys.polytools.Poly.free_symbols_in_domain(),0.041675817
sympy.parsing.sympy_parser._add_factorial_tokens(),0.041669324
sympy.integrals.manualintegrate.trig_cotcsc_rule(),0.041654263
sympy.polys.galoistools.gf_expand(),0.041641854
sympy.physics.control.lti.Series.__truediv__(),0.04161967
sympy.integrals.rubi.utility_function.DivideDegreesOfFactors(),0.041613765
sympy.holonomic.holonomic.HolonomicFunction.composition(),0.041598536
sympy.plotting.intervalmath.lib_interval.cosh(),0.041594297
sympy.tensor.array.arrayop.tensorproduct(),0.041590467
sympy.combinatorics.util._check_cycles_alt_sym(),0.041572634
sympy.tensor.tensor.Tensor.__call__(),0.04156079
sympy.tensor.tensor.TensMul.__call__(),0.04156079
sympy.stats.joint_rv_types.MultivariateT(),0.041551627
sympy.core.numbers.Integer.__gt__(),0.041540276
sympy.core.numbers.Integer.__lt__(),0.041540276
sympy.core.numbers.Integer.__ge__(),0.041540276
sympy.core.numbers.Integer.__le__(),0.041540276
sympy.polys.polyclasses.DMP.__floordiv__(),0.041540276
sympy.polys.polyclasses.DMP.degree(),0.041501272
sympy.polys.polyoptions.Method.preprocess(),0.041501272
sympy.integrals.manualintegrate.quadratic_denom_rule(),0.0414942
sympy.parsing.sympy_parser.rationalize(),0.041485507
sympy.series.formal._transform_DE_RE(),0.041441374
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_min(),0.04142661
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_max(),0.04142661
sympy.solvers.bivariate._solve_lambert(),0.041405015
sympy.core.numbers.NumberSymbol.__eq__(),0.041361764
sympy.polys.polyclasses.ANP.__add__(),0.041361764
sympy.polys.polyclasses.ANP.__mul__(),0.041361764
sympy.polys.polyclasses.ANP.__truediv__(),0.041361764
sympy.sets.ordinals.Ordinal.__eq__(),0.041361764
sympy.combinatorics.fp_groups.FpGroup._is_infinite(),0.041359708
sympy.polys.galoistools.gf_value(),0.04134527
sympy.physics.quantum.operator.IdentityOperator.__init__(),0.04132668
sympy.polys.polyclasses.DMP.invert(),0.04132668
sympy.functions.combinatorial.factorials.binomial._eval(),0.04131685
sympy.matrices.expressions.matpow.MatPow._entry(),0.041310627
sympy.plotting.intervalmath.lib_interval.sqrt(),0.041290358
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.04128846
sympy.combinatorics.pc_groups.Collector.induced_pcgs(),0.04127404
sympy.integrals.meijerint._create_lookup_table(),0.041268934
sympy.liealgebras.type_g.TypeG.simple_root(),0.04126482
sympy.plotting.pygletplot.managed_window.ManagedWindow.update(),0.041252855
sympy.simplify.hyperexpand.Hyper_Function.build_invariants(),0.041224267
sympy.combinatorics.testutil._cmp_perm_lists(),0.04122096
sympy.functions.elementary.trigonometric._peeloff_pi(),0.04121082
sympy.ntheory.continued_fraction.continued_fraction_convergents(),0.04121082
sympy.sets.ordinals.OmegaPower.__eq__(),0.041184776
sympy.combinatorics.tensor_can.canonical_free(),0.0411553
sympy.polys.polyclasses.DMP.nth(),0.041153546
sympy.polys.polyclasses.DMP.decompose(),0.041153546
sympy.polys.polyclasses.DMP.sturm(),0.041153546
sympy.polys.polyoptions.Symbols.preprocess(),0.041153546
sympy.logic.inference.PropKB.ask(),0.0411469
sympy.printing.julia.JuliaCodePrinter._print_Assignment(),0.041103993
sympy.printing.octave.OctaveCodePrinter._print_Assignment(),0.041103993
sympy.core.relational.Equality._eval_simplify(),0.041089512
sympy.ntheory.residue_ntheory.quadratic_congruence(),0.041049555
sympy.matrices.expressions.matexpr.MatrixSymbol.__call__(),0.041036036
sympy.polys.partfrac.apart_undetermined_coeffs(),0.04098764
sympy.polys.polyclasses.DMP.gcdex(),0.04098186
sympy.polys.polyclasses.DMP.shift(),0.04098186
sympy.polys.polyclasses.DMP.gff_list(),0.04098186
sympy.combinatorics.perm_groups.PermutationGroup.derived_subgroup(),0.040962525
sympy.printing.fortran.FCodePrinter._print_Return(),0.04094528
sympy.core.exprtools._factor_sum_int(),0.040924568
sympy.core.compatibility.is_sequence(),0.040922094
sympy.parsing.autolev._parse_autolev_antlr.parse_autolev(),0.040870745
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._calculate_all(),0.040860016
sympy.sets.ordinals.OmegaPower.__lt__(),0.040835306
sympy.plotting.pygletplot.plot_interval.PlotInterval.__init__(),0.040830202
sympy.matrices.eigen._is_diagonalizable_with_eigen(),0.04077873
sympy.algebras.quaternion.Quaternion.pow_cos_sin(),0.040769313
sympy.integrals.manualintegrate.make_wilds(),0.04071267
sympy.series.sequences.SeqPer.__new__(),0.040701903
sympy.series.sequences.SeqFormula.__new__(),0.040701903
sympy.plotting.intervalmath.lib_interval.log(),0.040695615
sympy.plotting.intervalmath.lib_interval.log10(),0.040695615
sympy.printing.pretty.stringpict.prettyForm.__truediv__(),0.040695615
sympy.tensor.index_methods._get_indices_Pow(),0.040683676
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_small(),0.040683676
sympy.functions.elementary.exponential.exp.as_real_imag(),0.040659677
sympy.functions.special.polynomials.laguerre.eval(),0.040658187
sympy.polys.monomials.Monomial.__pow__(),0.040642746
sympy.functions.elementary.piecewise.Piecewise._eval_rewrite_as_KroneckerDelta(),0.04061683
sympy.categories.diagram_drawing.DiagramGrid.morphisms(),0.040599715
sympy.matrices.matrices.DeferredVector.__getitem__(),0.040576648
sympy.logic.boolalg.to_nnf(),0.040573757
sympy.matrices.reductions._rref(),0.040563565
sympy.testing.runtests.PyTestReporter.__init__(),0.040560286
sympy.printing.llvmjitcode._llvm_jit_code(),0.040545996
sympy.algebras.quaternion.Quaternion._ln(),0.040526208
sympy.polys.polytools.Poly._eval_subs(),0.040491723
sympy.polys.euclidtools.dup_resultant(),0.04049083
sympy.polys.polyclasses.DMP.half_gcdex(),0.040475287
sympy.stats.rv_interface.smoment(),0.04045844
sympy.parsing.ast_parser.Transform.visit_Name(),0.04045152
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.0404515
sympy.integrals.manualintegrate.trig_sindouble_rule(),0.04044416
sympy.polys.agca.ideals.Ideal.quotient(),0.04042413
sympy.sets.sets.Set.intersect(),0.04042413
sympy.physics.quantum.qubit.IntQubitState._eval_args(),0.040398475
sympy.solvers.bivariate.bivariate_type(),0.0403916
sympy.polys.polytools.Poly.sqf_list(),0.040369786
sympy.combinatorics.fp_groups.FpSubgroup.order(),0.040322345
sympy.combinatorics.testutil.canonicalize_naive(),0.040321365
sympy.physics.optics.gaussopt.BeamParameter.__new__(),0.040309202
sympy.polys.densetools.dup_eval(),0.040298056
sympy.calculus.util.lcim(),0.04029326
sympy.polys.subresultants_qq_zz.modified_subresultants_sylv(),0.040252175
sympy.polys.subresultants_qq_zz.subresultants_bezout(),0.040252175
sympy.core.evalf._create_evalf_table(),0.04024921
sympy.printing.maple.MapleCodePrinter.__init__(),0.04023428
sympy.physics.mechanics.kane.KanesMethod.forcing(),0.040232338
sympy.physics.mechanics.lagrange.LagrangesMethod.forcing(),0.040232338
sympy.combinatorics.perm_groups._orbits(),0.04019585
sympy.series.sequences.SeqBase.free_symbols(),0.040189017
sympy.liealgebras.type_g.TypeG.positive_roots(),0.040173724
sympy.polys.distributedmodules.sdm_monomial_divides(),0.0401728
sympy.stats.symbolic_probability.Expectation.__new__(),0.04016198
sympy.tensor.tensor.Tensor.commutes_with(),0.040153872
sympy.stats.rv.ProductDomain.__new__(),0.040146045
sympy.stats.frv_types.BinomialDistribution.pmf(),0.040144473
sympy.combinatorics.permutations.Permutation.from_sequence(),0.04013193
sympy.integrals.manualintegrate.inverse_trig_rule(),0.040128686
sympy.physics.quantum.cg._cg_list(),0.04011776
sympy.tensor.tensor.Tensor.contract_metric(),0.04011776
sympy.integrals.manualintegrate.eval_trig(),0.040091615
sympy.matrices.expressions.companion.CompanionMatrix.__new__(),0.04008686
sympy.polys.domains.expressiondomain.ExpressionDomain.to_sympy(),0.040082473
sympy.polys.domains.fractionfield.FractionField.to_sympy(),0.040082473
sympy.polys.domains.polynomialring.PolynomialRing.to_sympy(),0.040082473
sympy.liealgebras.type_f.TypeF.simple_root(),0.040058684
sympy.functions.elementary.exponential.ExpBase.as_numer_denom(),0.040006235
sympy.stats.frv_types.DieDistribution.pmf(),0.039981086
sympy.combinatorics.free_groups.FreeGroupElement.power_of(),0.039979644
sympy.crypto.crypto.bg_private_key(),0.039964445
sympy.ntheory.continued_fraction.continued_fraction_reduce(),0.039963752
sympy.polys.domains.expressiondomain.ExpressionDomain.from_sympy(),0.03990798
sympy.combinatorics.perm_groups.PermutationGroup.polycyclic_group(),0.039899126
sympy.matrices.expressions.sets.MatrixSet.__new__(),0.039889053
sympy.integrals.manualintegrate.power_rule(),0.039888512
sympy.core.evalf.evalf_pow(),0.039885167
sympy.plotting.pygletplot.plot.PygletPlot.wait_for_calculations(),0.039880406
sympy.polys.constructor._construct_expression(),0.039847553
sympy.matrices.expressions.kronecker.combine_kronecker(),0.039827548
sympy.physics.quantum.boson.BosonOp.__new__(),0.03981902
sympy.physics.quantum.fermion.FermionOp.__new__(),0.03981902
sympy.polys.monomials.Monomial.lcm(),0.03981902
sympy.tensor.array.array_comprehension.ArrayComprehension.free_symbols(),0.039816093
sympy.polys.densetools.dmp_eval(),0.039750542
sympy.stats.frv.FiniteDomain.dict(),0.039742853
sympy.polys.domains.fractionfield.FractionField.from_sympy(),0.039734993
sympy.polys.domains.polynomialring.PolynomialRing.from_sympy(),0.039734993
sympy.codegen.array_utils.CodegenArrayElementwiseAdd.__new__(),0.03971995
sympy.polys.groebnertools._buchberger(),0.039712675
sympy.printing.codeprinter.CodePrinter._print_Assignment(),0.039678194
sympy.physics.quantum.spin.WignerD.__new__(),0.039658267
sympy.polys.monomials.Monomial.gcd(),0.039658267
sympy.diffgeom.diffgeom.Commutator.__call__(),0.039654937
sympy.core.expr.Expr.as_terms(),0.03961466
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.039613433
sympy.core.expr.Expr.expand(),0.03961165
sympy.simplify.radsimp.rad_rationalize(),0.039564352
sympy.tensor.tensor._TensorDataLazyEvaluator.parse_data(),0.03956389
sympy.polys.domains.realfield.RealField.to_sympy(),0.039563503
sympy.polys.numberfields.isolate(),0.039556082
sympy.polys.polytools.Poly.EC(),0.039546777
sympy.physics.quantum.operatorset._get_state(),0.039494805
sympy.sets.ordinals.Ordinal.__lt__(),0.039494805
sympy.matrices.expressions.diagonal.DiagMatrix.as_explicit(),0.039493408
sympy.polys.modulargcd._degree_bound_bivariate(),0.039469752
sympy.solvers.ode.ode._frobenius(),0.03946729
sympy.printing.mathml.MathMLPresentationPrinter._print_BasisDependent(),0.039458353
sympy.vector.dyadic.Dyadic.components(),0.039451577
sympy.polys.euclidtools.dup_prs_resultant(),0.039448474
sympy.liealgebras.type_a.TypeA.positive_roots(),0.03944479
sympy.polys.galoistools.csolve_prime(),0.039426703
sympy.polys.polytools.pquo(),0.039426703
sympy.parsing.latex._parse_latex_antlr.convert_relation(),0.039404646
sympy.polys.rings.PolyElement.imul_num(),0.039387945
sympy.polys.euclidtools.dmp_resultant(),0.039381344
sympy.logic.boolalg.simplify_patterns_and(),0.03936193
sympy.printing.str.StrPrinter._print_Poly(),0.039351515
sympy.plotting.pygletplot.plot_surface.PlotSurface.calculate_one_cvert(),0.03932955
sympy.simplify.simplify.logcombine(),0.039323177
sympy.vector.operators.Laplacian.doit(),0.03932222
sympy.polys.groebnertools.critical_pair(),0.039309777
sympy.polys.subresultants_qq_zz.subresultants_sylv(),0.039309777
sympy.core.add.Add._eval_power(),0.03930416
sympy.polys.multivariate_resultants.DixonResultant.get_KSY_Dixon_resultant(),0.039286863
sympy.solvers.solveset._solveset_work(),0.039280873
sympy.sets.sets.DisjointUnion.__new__(),0.039272875
sympy.physics.hep.gamma_matrices._trace_single_line(),0.039248783
sympy.codegen.fnodes.Extent.__new__(),0.0391837
sympy.core.function.AppliedUndef.__new__(),0.0391837
sympy.matrices.expressions.blockmatrix.block_collapse(),0.039177574
sympy.testing.quality_unicode._test_this_file_encoding(),0.03917692
sympy.printing.rcode.RCodePrinter._print_Assignment(),0.039172105
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.__call__(),0.03916069
sympy.polys.rationaltools.together(),0.039148957
sympy.solvers.solvers.denoms(),0.03911841
sympy.polys.euclidtools.dmp_prs_resultant(),0.039097387
sympy.physics.mechanics.kane.KanesMethod.forcing_full(),0.039071955
sympy.integrals.manualintegrate.eval_ci(),0.039063934
sympy.integrals.manualintegrate.eval_chi(),0.039063934
sympy.integrals.manualintegrate.eval_si(),0.039063934
sympy.integrals.manualintegrate.eval_shi(),0.039063934
sympy.codegen.array_utils.CodegenArrayContraction._get_index_shifts(),0.0390579
sympy.core.numbers.AlgebraicNumber.coeffs(),0.03905779
sympy.matrices.expressions.blockmatrix.deblock(),0.03904744
sympy.polys.subresultants_qq_zz.subresultants_amv_q(),0.03903004
sympy.physics.optics.gaussopt.GeometricRay.__new__(),0.039028022
sympy.combinatorics.coset_table.CosetTable.modified_define(),0.039020564
sympy.concrete.summations.eval_sum_hyper(),0.038992774
sympy.codegen.ast.FloatType._check(),0.03898645
sympy.sets.fancysets.ComplexRegion.__new__(),0.03898183
sympy.polys.polytools.Poly.degree_list(),0.038979523
sympy.plotting.plot.PlotGrid.__init__(),0.038976416
sympy.polys.densebasic.dup_multi_deflate(),0.038944833
sympy.utilities.misc.debug(),0.03893991
sympy.ntheory.residue_ntheory.sqrt_mod_iter(),0.03892724
sympy.testing.runtests.split_list(),0.038919106
sympy.sets.fancysets.ImageSet.base_set(),0.03890612
sympy.polys.domains.complexfield.ComplexField.to_sympy(),0.038892083
sympy.sets.handlers.power._set_pow(),0.038886473
sympy.series.sequences.RecursiveSeq.__new__(),0.038881764
sympy.matrices.common.MatrixShaping.tolist(),0.038880795
sympy.stats.stochastic_process_types.MarkovProcess._preprocess(),0.03885946
sympy.core.basic.Basic.as_dummy(),0.0388501
sympy.core.function.Lambda.nargs(),0.038849458
sympy.sets.sets.set_sub(),0.038849458
sympy.sets.sets.set_function(),0.038849458
sympy.integrals.integrals.Integral.free_symbols(),0.038844805
sympy.core.expr.Expr.expr_free_symbols(),0.03883566
sympy.integrals.manualintegrate.heaviside_pattern(),0.038816664
sympy.integrals.manualintegrate.eval_cyclicparts(),0.038802393
sympy.solvers.polysys.solve_poly_system(),0.038781684
sympy.printing.mathml.print_mathml(),0.038778763
sympy.simplify.fu.TR14(),0.03876348
sympy.polys.polytools.Poly.pdiv(),0.038757294
sympy.integrals.prde.prde_special_denom(),0.038755666
sympy.polys.domainmatrix.DomainMatrix.to_Matrix(),0.03875534
sympy.series.sequences.sequence(),0.03874663
sympy.liealgebras.type_d.TypeD.positive_roots(),0.03874556
sympy.polys.solvers._solve_lin_sys(),0.03874218
sympy.series.formal._rsolve_hypergeometric(),0.03874218
sympy.logic.boolalg.And._eval_simplify(),0.03873417
sympy.combinatorics.partitions.RGS_enum(),0.038727116
sympy.functions.combinatorial.factorials.factorial.eval(),0.03872036
sympy.physics.optics.gaussopt.RayTransferMatrix.__new__(),0.03872036
sympy.stats.rv.RandomIndexedSymbol.__new__(),0.03872036
sympy.logic.boolalg.And._eval_as_set(),0.0387167
sympy.logic.boolalg.Or._eval_as_set(),0.0387167
sympy.combinatorics.homomorphisms.GroupHomomorphism._apply(),0.03870707
sympy.sets.sets.FiniteSet.__ge__(),0.03870633
sympy.sets.sets.FiniteSet.__le__(),0.03870633
sympy.integrals.prde.param_poly_rischDE(),0.038687255
sympy.physics.quantum.grover.WGate._apply_operator_Qubit(),0.038676143
sympy.polys.polytools.poly(),0.038669083
sympy.polys.monomials.Monomial.as_expr(),0.03866771
sympy.polys.polytools.Poly.total_degree(),0.03864716
sympy.core.exprtools.factor_nc(),0.038636114
sympy.logic.boolalg.BooleanTrue.as_set(),0.038633667
sympy.logic.boolalg.BooleanFalse.as_set(),0.038633667
sympy.assumptions.ask.AssumptionKeys.composite(),0.038607292
sympy.core.numbers.Rational.as_content_primitive(),0.038607292
sympy.solvers.diophantine.diophantine.norm(),0.038583346
sympy.tensor.tensor.tensor_heads(),0.038568333
sympy.vector.orienters.BodyOrienter.__new__(),0.038568106
sympy.vector.orienters.SpaceOrienter.__new__(),0.038568106
sympy.sets.sets.FiniteSet.__gt__(),0.038557705
sympy.sets.sets.FiniteSet.__lt__(),0.038557705
sympy.polys.polytools.content(),0.038537674
sympy.ntheory.factor_.primenu.eval(),0.038536754
sympy.ntheory.factor_.primeomega.eval(),0.038536754
sympy.printing.julia.JuliaCodePrinter.__init__(),0.038525164
sympy.printing.octave.OctaveCodePrinter.__init__(),0.038525164
sympy.polys.polytools.Poly.free_symbols(),0.03851189
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.expr(),0.03850966
sympy.solvers.ode.ode.ode_2nd_linear_airy(),0.038502507
sympy.matrices.sparse.SparseMatrix.solve_least_squares(),0.03850075
sympy.plotting.intervalmath.lib_interval.sin(),0.038478635
sympy.printing.latex.LatexPrinter._print_BasisDependent(),0.038456693
sympy.sets.sets.set_add(),0.03845424
sympy.sets.sets.set_mul(),0.03845424
sympy.sets.sets.set_div(),0.03845424
sympy.sets.sets.set_pow(),0.03845424
sympy.polys.agca.homomorphisms.MatrixHomomorphism._sympy_matrix(),0.038451582
sympy.physics.mechanics.lagrange.LagrangesMethod.forcing_full(),0.038438447
sympy.polys.subresultants_qq_zz.modified_subresultants_bezout(),0.0384105
sympy.combinatorics.perm_groups.PermutationGroup.abelian_invariants(),0.038376164
sympy.ntheory.residue_ntheory.nthroot_mod(),0.038360614
sympy.polys.sqfreetools.dmp_norm(),0.038357385
sympy.ntheory.factor_.divisor_sigma.eval(),0.038346086
sympy.geometry.entity.GeometrySet._contains(),0.03833976
sympy.polys.polytools.Poly.degree(),0.038320597
sympy.polys.polytools.LC(),0.038320597
sympy.core.evalf.evalf_log(),0.038316205
sympy.sets.sets.ProductSet.as_relational(),0.038308475
sympy.liealgebras.type_b.TypeB.positive_roots(),0.038294956
sympy.liealgebras.type_c.TypeC.positive_roots(),0.038294956
sympy.stats.joint_rv_types.JointRV(),0.038290627
sympy.logic.boolalg.is_nnf(),0.038288865
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_all(),0.038288865
sympy.functions.special.gamma_functions.loggamma._eval_expand_func(),0.038285226
sympy.polys.domains.mpelements.MPContext._convert_tol(),0.038267836
sympy.solvers.diophantine.diophantine.dot(),0.03825871
sympy.ntheory.factor_.reduced_totient.eval(),0.03820976
sympy.ntheory.factor_.udivisor_sigma.eval(),0.03820976
sympy.core.expr.ExprBuilder.__init__(),0.03820827
sympy.utilities.codegen.RustCodeGen.get_prototype(),0.0382078
sympy.core.assumptions.failing_assumptions(),0.038168587
sympy.testing.runtests.SymPyTests.get_test_files(),0.03815202
