Method,Suspiciousness
sympy.functions.special.elliptic_integrals.elliptic_e._eval_nseries(),0.08559945
sympy.geometry.point.Point3D.direction_ratio(),0.08559945
sympy.geometry.polygon.Triangle.is_isosceles(),0.08559945
sympy.matrices.dense.MutableDenseMatrix.col_swap(),0.08559945
sympy.matrices.dense.MutableDenseMatrix.row_swap(),0.08559945
sympy.physics.quantum.qasm.Qasm.plot(),0.08559945
sympy.physics.secondquant.VarBosonicBasis.state(),0.08559945
sympy.polys.densearith.dmp_sub_ground(),0.08559945
sympy.polys.densearith.dmp_abs(),0.08559945
sympy.polys.densearith.dup_max_norm(),0.08559945
sympy.polys.densearith.dmp_expand(),0.08559945
sympy.polys.densetools.dmp_trunc(),0.08559945
sympy.polys.densetools.dup_shift(),0.08559945
sympy.polys.monomials.monomial_lcm(),0.08559945
sympy.integrals.quadrature.gauss_lobatto(),0.085437514
sympy.combinatorics.partitions.Partition.partition(),0.085405424
sympy.combinatorics.partitions.IntegerPartition.conjugate(),0.085405424
sympy.combinatorics.permutations.Permutation.__invert__(),0.085405424
sympy.combinatorics.permutations.Permutation.index(),0.085405424
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_Heaviside(),0.085405424
sympy.functions.elementary.miscellaneous.IdentityFunction.__new__(),0.085405424
sympy.functions.special.bessel.airyaiprime._eval_evalf(),0.085405424
sympy.functions.special.bessel.airybiprime._eval_evalf(),0.085405424
sympy.functions.special.hyper.hyper.convergence_statement(),0.085405424
sympy.geometry.polygon.RegularPolygon.area(),0.085405424
sympy.geometry.polygon.Triangle.is_scalene(),0.085405424
sympy.matrices.common.MatrixShaping.col(),0.085405424
sympy.matrices.common.MatrixShaping.row(),0.085405424
sympy.ntheory.residue_ntheory.quadratic_residues(),0.085405424
sympy.physics.secondquant.FixedBosonicBasis.index(),0.085405424
sympy.polys.densearith.dup_add_ground(),0.085405424
sympy.polys.densearith.dup_rem(),0.085405424
sympy.polys.densearith.dmp_rem(),0.085405424
sympy.polys.densetools.dup_integrate(),0.085405424
sympy.polys.densetools.dup_trunc(),0.085405424
sympy.polys.euclidtools.dup_lcm(),0.085405424
sympy.polys.euclidtools.dup_cancel(),0.085405424
sympy.polys.monomials.monomial_div(),0.085405424
sympy.polys.monomials.monomial_gcd(),0.085405424
sympy.sets.sets.Set.is_open(),0.085405424
sympy.sets.sets.Set.closure(),0.085405424
sympy.unify.usympy.sympy_associative(),0.085405424
sympy.utilities.iterables.signed_permutations(),0.085405424
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._latex(),0.08536205
sympy.combinatorics.prufer.Prufer.prufer_rank(),0.085212275
sympy.functions.combinatorial.factorials.CombinatorialFunction._eval_simplify(),0.085212275
sympy.functions.elementary.exponential.log.taylor_term(),0.085212275
sympy.geometry.plane.Plane.normal_vector(),0.085212275
sympy.matrices.expressions.blockmatrix.BlockMatrix.__new__(),0.085212275
sympy.matrices.expressions.matexpr.MatrixExpr.as_mutable(),0.085212275
sympy.physics.secondquant.FixedBosonicBasis.state(),0.085212275
sympy.polys.densearith.dup_quo(),0.085212275
sympy.polys.densearith.dmp_quo(),0.085212275
sympy.polys.densetools.dmp_compose(),0.085212275
sympy.polys.sqfreetools.dup_sqf_p(),0.085212275
sympy.sets.fancysets.Integers._intersect(),0.085212275
sympy.sets.fancysets.ComplexRegion._measure(),0.085212275
sympy.simplify.fu.TR0(),0.085109666
sympy.core.expr.Expr.lseries(),0.085105814
sympy.integrals.risch.integrate_hyperexponential(),0.08509172
sympy.combinatorics.permutations.Permutation.ascents(),0.08501998
sympy.combinatorics.permutations.Permutation.descents(),0.08501998
sympy.core.expr.Expr._eval_adjoint(),0.08501998
sympy.crypto.crypto.cycle_list(),0.08501998
sympy.functions.elementary.exponential.exp._eval_as_leading_term(),0.08501998
sympy.functions.special.gamma_functions.lowergamma._eval_evalf(),0.08501998
sympy.ntheory.multinomial.binomial_coefficients_list(),0.08501998
sympy.physics.quantum.qubit.qubit_to_matrix(),0.08501998
sympy.polys.densearith.dmp_add_ground(),0.08501998
sympy.polys.euclidtools.dup_gcdex(),0.08501998
sympy.polys.euclidtools.dmp_lcm(),0.08501998
sympy.polys.sqfreetools.dmp_sqf_p(),0.08501998
sympy.sets.sets.Set.is_disjoint(),0.08501998
sympy.simplify.radsimp._split_gcd(),0.08501998
sympy.tensor.array.ndim_array.NDimArray.applyfunc(),0.08501998
sympy.core.multidimensional.vectorize.__call__(),0.08499808
sympy.vector.vector._vect_div(),0.08495134
sympy.utilities.codegen.JuliaCodeGen._get_routine_opening(),0.08494714
sympy.printing.repr.ReprPrinter._print_MatrixBase(),0.084883235
sympy.printing.codeprinter.CodePrinter._print_Function(),0.08485188
sympy.combinatorics.permutations.Permutation.max(),0.08482858
sympy.combinatorics.prufer.Prufer.rank(),0.08482858
sympy.combinatorics.prufer.Prufer.unrank(),0.08482858
sympy.core.mul.Mul._eval_nseries(),0.08482858
sympy.functions.combinatorial.numbers.euler._eval_rewrite_as_Sum(),0.08482858
sympy.functions.elementary.complexes.principal_branch._eval_evalf(),0.08482858
sympy.liealgebras.root_system.RootSystem.cartan_matrix(),0.08482858
sympy.ntheory.multinomial.binomial_coefficients(),0.08482858
sympy.physics.secondquant.BosonState.up(),0.08482858
sympy.polys.densearith.dmp_mul_ground(),0.08482858
sympy.polys.densearith.dmp_max_norm(),0.08482858
sympy.sets.fancysets.ComplexRegion.polar(),0.08482858
sympy.simplify.sqrtdenest._subsets(),0.08482858
sympy.utilities.iterables.multiset(),0.08482858
sympy.integrals.prde.limited_integrate(),0.08481235
sympy.printing.pretty.pretty.PrettyPrinter._print_Atom(),0.08478495
sympy.liealgebras.type_e.TypeE.positive_roots(),0.08472084
sympy.codegen.cfunctions.log2.eval(),0.08468086
sympy.printing.pycode.PythonCodePrinter._format_code(),0.084676914
sympy.geometry.plane.Plane.__new__(),0.08465353
sympy.combinatorics.free_groups.FreeGroupElement.inverse(),0.08463802
sympy.core.basic.Basic.fromiter(),0.08463802
sympy.core.mul.Mul._eval_difference_delta(),0.08463802
sympy.functions.special.error_functions._eis._eval_aseries(),0.08463802
sympy.functions.special.gamma_functions.uppergamma._eval_evalf(),0.08463802
sympy.matrices.sparse.SparseMatrix._eval_transpose(),0.08463802
sympy.physics.secondquant.BosonState.down(),0.08463802
sympy.polys.densearith.dmp_sub_term(),0.08463802
sympy.polys.densearith.dmp_exquo_ground(),0.08463802
sympy.polys.densetools.dmp_ground_trunc(),0.08463802
sympy.polys.distributedmodules.sdm_monomial_mul(),0.08463802
sympy.polys.domains.old_polynomialring._vector_to_sdm_helper(),0.08463802
sympy.sets.sets.Set.interior(),0.08463802
sympy.tensor.tensor._TensorDataLazyEvaluator._get(),0.08450938
sympy.geometry.polygon.Polygon.__new__(),0.08450379
sympy.printing.lambdarepr.LambdaPrinter._print_Not(),0.08445511
sympy.categories.baseclasses.Diagram.objects(),0.08444832
sympy.combinatorics.graycode.GrayCode.next(),0.08444832
sympy.combinatorics.permutations.Permutation.is_Identity(),0.08444832
sympy.core.numbers.Rational.limit_denominator(),0.08444832
sympy.crypto.crypto.encipher_rsa(),0.08444832
sympy.crypto.crypto.decipher_rsa(),0.08444832
sympy.logic.algorithms.dpll.unit_propagate_int_repr(),0.08444832
sympy.matrices.common.MatrixProperties.is_lower_hessenberg(),0.08444832
sympy.matrices.common.MatrixProperties.is_upper_hessenberg(),0.08444832
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.blocks(),0.08444832
sympy.polys.densearith.dmp_mul_term(),0.08444832
sympy.polys.densearith.dup_div(),0.08444832
sympy.polys.densearith.dmp_div(),0.08444832
sympy.polys.densetools.dup_compose(),0.08444832
sympy.sets.sets.Set.complement(),0.08444832
sympy.sets.sets.ProductSet.is_iterable(),0.08444832
sympy.utilities.iterables.permute_signs(),0.08444832
sympy.codegen.cfunctions.log10.eval(),0.08442779
sympy.printing.ccode.C89CodePrinter._format_code(),0.08442517
sympy.printing.glsl.GLSLPrinter._format_code(),0.08442517
sympy.printing.jscode.JavascriptCodePrinter._format_code(),0.08442517
sympy.printing.julia.JuliaCodePrinter._format_code(),0.08442517
sympy.printing.octave.OctaveCodePrinter._format_code(),0.08442517
sympy.printing.rcode.RCodePrinter._format_code(),0.08442517
sympy.printing.rust.RustCodePrinter._format_code(),0.08442517
sympy.integrals.risch.DifferentialExtension.reset(),0.08436245
sympy.categories.baseclasses.CompositeMorphism.domain(),0.08425946
sympy.categories.baseclasses.CompositeMorphism.codomain(),0.08425946
sympy.combinatorics.graycode.GrayCode.current(),0.08425946
sympy.core.expr.Expr.primitive(),0.08425946
sympy.matrices.common.MatrixProperties.is_diagonal(),0.08425946
sympy.matrices.sparse.MutableSparseMatrix.col_del(),0.08425946
sympy.matrices.sparse.MutableSparseMatrix.row_del(),0.08425946
sympy.polys.densearith.dmp_add_term(),0.08425946
sympy.polys.densetools.dup_monic(),0.08425946
sympy.polys.densetools.dup_transform(),0.08425946
sympy.polys.euclidtools.dmp_primitive(),0.08425946
sympy.polys.monomials.monomial_max(),0.08425946
sympy.polys.monomials.monomial_min(),0.08425946
sympy.solvers.ode._linear_3eq_order1_type1(),0.0842193
sympy.integrals.quadrature.gauss_hermite(),0.08420634
sympy.printing.latex.LatexPrinter._print_ImageSet(),0.084202565
sympy.printing.fcode.FCodePrinter._format_code(),0.08417492
sympy.matrices.matrices.MatrixBase.cross(),0.08408403
sympy.categories.baseclasses.CompositeMorphism.components(),0.08407146
sympy.combinatorics.prufer.Prufer.tree_repr(),0.08407146
sympy.functions.elementary.miscellaneous._minmax_as_Piecewise(),0.08407146
sympy.functions.special.zeta_functions.polylog._eval_expand_func(),0.08407146
sympy.geometry.point.Point3D.direction_cosine(),0.08407146
sympy.physics.quantum.operator.DifferentialOperator._apply_operator_Wavefunction(),0.08407146
sympy.polys.densetools.dmp_integrate(),0.08407146
sympy.polys.densetools.dmp_eval_tail(),0.08407146
sympy.polys.euclidtools.dmp_ff_lcm(),0.08407146
sympy.series.formal.FormalPowerSeries.infinite(),0.08407146
sympy.sets.fancysets.ComplexRegion.sets(),0.08407146
sympy.core.numbers.Number.__gt__(),0.083933905
sympy.core.numbers.Number.__ge__(),0.083933905
sympy.polys.fields.FracField._rebuild_expr(),0.08390729
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_conjugates(),0.083884284
sympy.combinatorics.partitions.IntegerPartition.as_dict(),0.083884284
sympy.geometry.plane.Plane.equals(),0.083884284
sympy.logic.algorithms.dpll2.SATSolver._simple_compute_conflict(),0.083884284
sympy.matrices.matrices.MatrixSubspaces.columnspace(),0.083884284
sympy.matrices.sparse.SparseMatrix.row_list(),0.083884284
sympy.physics.vector.vector.Vector.separate(),0.083884284
sympy.polys.euclidtools.dup_ff_lcm(),0.083884284
sympy.series.formal._solve_simple(),0.083884284
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray.__setitem__(),0.083884284
sympy.physics.quantum.qexpr.QExpr._print_contents(),0.08385049
sympy.core.numbers.Infinity.__lt__(),0.08377454
sympy.core.numbers.Infinity.__ge__(),0.08377454
sympy.core.numbers.NegativeInfinity.__le__(),0.08377454
sympy.core.numbers.NegativeInfinity.__gt__(),0.08377454
sympy.core.numbers.NumberSymbol.__gt__(),0.08377454
sympy.core.numbers.NumberSymbol.__ge__(),0.08377454
sympy.polys.rings.PolyRing.__new__(),0.08369866
sympy.logic.algorithms.dpll2.SATSolver._current_level(),0.08369794
sympy.matrices.common.MatrixProperties.is_upper(),0.08369794
sympy.matrices.dense.MutableDenseMatrix.col_op(),0.08369794
sympy.matrices.dense.MutableDenseMatrix.simplify(),0.08369794
sympy.matrices.sparse.SparseMatrix.col_list(),0.08369794
sympy.polys.densetools.dup_primitive(),0.08369794
sympy.series.fourier.fourier_sin_seq(),0.08369794
sympy.physics.quantum.hilbert.TensorProductHilbertSpace._pretty(),0.08367125
sympy.physics.quantum.qasm.fullsplit(),0.08355576
sympy.physics.quantum.gate.gate_simp(),0.0835403
sympy.combinatorics.permutations._af_invert(),0.083512425
sympy.crypto.crypto.rsa_public_key(),0.083512425
sympy.crypto.crypto.rsa_private_key(),0.083512425
sympy.crypto.crypto.encipher_kid_rsa(),0.083512425
sympy.functions.special.gamma_functions.loggamma._eval_aseries(),0.083512425
sympy.matrices.sparse.MutableSparseMatrix.fill(),0.083512425
sympy.matrices.sparse.MutableSparseMatrix.zip_row_op(),0.083512425
sympy.physics.quantum.circuitplot.render_label(),0.083512425
sympy.polys.densearith.dmp_quo_ground(),0.083512425
sympy.polys.densearith.dup_add(),0.083512425
sympy.polys.densetools.dup_diff(),0.083512425
sympy.polys.polyroots._inv_totient_estimate(),0.083512425
sympy.vector.orienters.ThreeAngleOrienter.__new__(),0.08349224
sympy.core.numbers.Integer.__gt__(),0.08345769
sympy.core.numbers.Integer.__lt__(),0.08345769
sympy.core.numbers.Integer.__ge__(),0.08345769
sympy.core.numbers.Integer.__le__(),0.08345769
sympy.functions.special.gamma_functions.gamma._latex(),0.08344372
sympy.printing.latex.LatexPrinter._print_PolynomialRing(),0.083346784
sympy.printing.latex.LatexPrinter._print_FractionField(),0.083346784
sympy.combinatorics.permutations.Permutation.full_cyclic_form(),0.083327726
sympy.combinatorics.subsets.Subset.unrank_binary(),0.083327726
sympy.geometry.point.Point3D.intersection(),0.083327726
sympy.physics.optics.gaussopt.BeamParameter.waist_approximation_limit(),0.083327726
sympy.geometry.polygon._asa(),0.08331062
sympy.unify.usympy.rebuild(),0.083207645
sympy.combinatorics.graycode.gray_to_bin(),0.08314385
sympy.combinatorics.graycode.bin_to_gray(),0.08314385
sympy.combinatorics.subsets.Subset.rank_binary(),0.08314385
sympy.combinatorics.subsets.Subset.bitlist_from_subset(),0.08314385
sympy.functions.elementary.hyperbolic.cosh.as_real_imag(),0.08314385
sympy.geometry.ellipse.Circle.vradius(),0.08314385
sympy.geometry.plane.Plane.is_coplanar(),0.08314385
sympy.geometry.plane.Plane.parallel_plane(),0.08314385
sympy.matrices.common.MatrixShaping.hstack(),0.08314385
sympy.matrices.common.MatrixShaping.vstack(),0.08314385
sympy.matrices.sparse.MutableSparseMatrix.col_op(),0.08314385
sympy.ntheory.factor_.smoothness(),0.08314385
sympy.physics.optics.utils.transverse_magnification(),0.08314385
sympy.polys.densearith.dup_sub(),0.08314385
sympy.polys.euclidtools.dup_euclidean_prs(),0.08314385
sympy.tensor.array.ndim_array.NDimArray.__eq__(),0.08314385
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_line(),0.083066925
sympy.printing.pretty.pretty.PrettyPrinter._print_RandomDomain(),0.083029985
sympy.plotting.intervalmath.interval_arithmetic._pow_float(),0.08301198
sympy.functions.elementary.complexes.periodic_argument._eval_evalf(),0.082960784
sympy.geometry.line.Ray2D.xdirection(),0.082960784
sympy.geometry.line.Ray2D.ydirection(),0.082960784
sympy.geometry.line.Ray3D.xdirection(),0.082960784
sympy.geometry.line.Ray3D.ydirection(),0.082960784
sympy.logic.algorithms.dpll2.SATSolver._clause_sat(),0.082960784
sympy.physics.secondquant.VarBosonicBasis.index(),0.082960784
sympy.polys.densetools.dmp_ground_monic(),0.082960784
sympy.utilities.autowrap.UfuncifyCodeWrapper._partition_args(),0.08295916
sympy.functions.special.hyper.HyperRep._expr_small(),0.08288819
sympy.tensor.tensor.TensMul.data(),0.08288819
sympy.combinatorics.permutations.Permutation.get_precedence_matrix(),0.08277852
sympy.core.numbers.Rational.factors(),0.08277852
sympy.functions.special.error_functions.expint._eval_rewrite_as_Ei(),0.08277852
sympy.functions.special.spherical_harmonics.Ynm._eval_rewrite_as_cos(),0.08277852
sympy.geometry.entity.scale(),0.08277852
sympy.geometry.line.Ray3D.zdirection(),0.08277852
sympy.geometry.point.Point.intersection(),0.08277852
sympy.geometry.polygon.RegularPolygon.angles(),0.08277852
sympy.matrices.dense.MutableDenseMatrix.row_op(),0.08277852
sympy.polys.euclidtools.dup_rr_lcm(),0.08277852
sympy.polys.euclidtools.dmp_content(),0.08277852
sympy.functions.special.hyper.HyperRep._expr_small_minus(),0.08269506
sympy.tensor.tensor.TensMul.data(),0.08269506
sympy.core.numbers.NegativeInfinity.__lt__(),0.08267647
sympy.core.numbers.NegativeInfinity.__ge__(),0.08267647
sympy.crypto.crypto.AZ(),0.082597055
sympy.functions.elementary.exponential.log._eval_simplify(),0.082597055
sympy.geometry.point.Point3D.scale(),0.082597055
sympy.geometry.polygon.RegularPolygon.spin(),0.082597055
sympy.polys.densetools.dup_extract(),0.082597055
sympy.matrices.common.MatrixRequired._new(),0.08255406
sympy.core.numbers.Infinity.__le__(),0.082522064
sympy.core.numbers.Infinity.__gt__(),0.082522064
sympy.functions.special.hyper.HyperRep._expr_big(),0.08250282
sympy.categories.diagram_drawing.DiagramGrid.__init__(),0.08249281
sympy.core.evalf.evalf_prod(),0.08241638
sympy.functions.elementary.hyperbolic.sinh.as_real_imag(),0.08241638
sympy.matrices.sparse.MutableSparseMatrix.row_op(),0.08241638
sympy.polys.densearith.dup_sqr(),0.08241638
sympy.polys.densetools.dmp_ground_primitive(),0.08241638
sympy.polys.euclidtools.dup_primitive_prs(),0.08241638
sympy.polys.euclidtools.dmp_rr_lcm(),0.08241638
sympy.sets.sets.Set.boundary(),0.08241638
sympy.geometry.point.Point2D.scale(),0.08223649
sympy.matrices.dense.MutableDenseMatrix.zip_row_op(),0.08223649
sympy.polys.densearith.dmp_sub(),0.08223649
sympy.sets.sets.Set.powerset(),0.08223649
sympy.solvers.ode._linear_2eq_order2_type3(),0.08216167
sympy.matrices.matrices._find_reasonable_pivot(),0.08215252
sympy.functions.special.hyper.HyperRep._expr_big_minus(),0.08212101
sympy.printing.latex.LatexPrinter._print_RisingFactorial(),0.0820589
sympy.combinatorics.subsets.Subset.unrank_gray(),0.082057394
sympy.core.function.WildFunction.__init__(),0.082057394
sympy.functions.elementary.hyperbolic.tanh.as_real_imag(),0.082057394
sympy.functions.elementary.hyperbolic.coth.as_real_imag(),0.082057394
sympy.physics.secondquant.matrix_rep(),0.082057394
sympy.polys.densearith.dmp_add(),0.082057394
sympy.polys.densetools.dmp_diff(),0.082057394
sympy.polys.densetools.dmp_ground_extract(),0.082057394
sympy.polys.euclidtools.dmp_inner_gcd(),0.082057394
sympy.polys.sqfreetools.dup_sqf_list_include(),0.082057394
sympy.series.fourier.fourier_cos_seq(),0.082057394
sympy.sets.fancysets.ComplexRegion.psets(),0.082057394
sympy.sets.fancysets.ComplexRegion.a_interval(),0.082057394
sympy.sets.fancysets.ComplexRegion.b_interval(),0.082057394
sympy.utilities.misc._replace(),0.082057394
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientRing(),0.08204561
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientModule(),0.08204561
sympy.stats.rv.sampling_P(),0.081982754
sympy.printing.lambdarepr.LambdaPrinter._print_NumberSymbol(),0.08193156
sympy.printing.repr.ReprPrinter._print_NumberSymbol(),0.08193156
sympy.polys.polyutils.expr_from_dict(),0.08192072
sympy.printing.latex.LatexPrinter._print_QuotientRingElement(),0.08180845
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientRingElement(),0.08180845
sympy.categories.baseclasses.Morphism.compose(),0.081701525
sympy.combinatorics.permutations.Permutation.next_lex(),0.081701525
sympy.combinatorics.permutations.Permutation.get_adjacency_matrix(),0.081701525
sympy.combinatorics.subsets.Subset.rank_gray(),0.081701525
sympy.functions.elementary.exponential.exp._eval_refine(),0.081701525
sympy.functions.special.error_functions.TrigonometricIntegral._eval_nseries(),0.081701525
sympy.functions.special.spherical_harmonics.Ynm_c(),0.081701525
sympy.geometry.ellipse.Ellipse.scale(),0.081701525
sympy.geometry.ellipse.Circle.scale(),0.081701525
sympy.logic.algorithms.dpll.find_unit_clause_int_repr(),0.081701525
sympy.physics.vector.point.Point.pos_from(),0.081701525
sympy.polys.densetools.dup_clear_denoms(),0.081701525
sympy.polys.numberfields.field_isomorphism_factor(),0.081701525
sympy.simplify.simplify.product_mul(),0.081701525
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray._new(),0.081701525
sympy.tensor.index_methods._remove_repeated(),0.081701525
sympy.utilities.iterables.common_prefix(),0.081701525
sympy.utilities.iterables.common_suffix(),0.081701525
sympy.tensor.tensor.get_coeff(),0.08155487
sympy.printing.python.PythonPrinter._print_Symbol(),0.0815124
sympy.tensor.tensor._TensorDataLazyEvaluator.__setitem__(),0.08151161
sympy.printing.mathml.MathMLPrinter._print_Derivative(),0.0815069
sympy.solvers.solvers._simple_dens(),0.08149497
sympy.printing.fcode.FCodePrinter._print_Indexed(),0.08145565
sympy.printing.julia.JuliaCodePrinter._print_Indexed(),0.08145565
sympy.printing.latex.LatexPrinter._print_Indexed(),0.08145565
sympy.printing.octave.OctaveCodePrinter._print_Indexed(),0.08145565
sympy.printing.rcode.RCodePrinter._print_Indexed(),0.08145565
sympy.algebras.quaternion.Quaternion.pow_cos_sin(),0.08134873
sympy.combinatorics.partitions.Partition.RGS(),0.08134873
sympy.combinatorics.permutations.Permutation.rank_trotterjohnson(),0.08134873
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.08134873
sympy.combinatorics.subsets.Subset.iterate_graycode(),0.08134873
sympy.functions.special.hyper.HyperRep._eval_rewrite_as_nonrep(),0.08134873
sympy.integrals.meijerint._my_principal_branch(),0.08134873
sympy.logic.algorithms.dpll2.SATSolver._vsids_calculate(),0.08134873
sympy.matrices.dense.wronskian(),0.08134873
sympy.matrices.sparse.MutableSparseMatrix.col_swap(),0.08134873
sympy.matrices.sparse.MutableSparseMatrix.row_swap(),0.08134873
sympy.physics.vector.point.Point.set_acc(),0.08134873
sympy.polys.agca.modules.SubModulePolyRing.reduce_element(),0.08134873
sympy.polys.sqfreetools.dmp_sqf_list_include(),0.08134873
sympy.series.formal._compute_formula(),0.08134873
sympy.sets.sets.Set.union(),0.08134873
sympy.tensor.tensor.TensMul.get_free_indices(),0.08134873
sympy.sets.fancysets.ImageSet.__new__(),0.08128928
sympy.plotting.pygletplot.plot_curve.PlotCurve.draw_verts(),0.081283696
sympy.printing.pycode.NumPyPrinter._print_seq(),0.081232674
sympy.polys.polytools.Poly.__eq__(),0.08116168
sympy.stats.frv_types.DieDistribution.pdf(),0.081057295
sympy.physics.mechanics.kane.KanesMethod.__init__(),0.08104685
sympy.printing.rust.RustCodePrinter._print_caller_var(),0.0810075
sympy.algebras.quaternion.Quaternion._ln(),0.080998965
sympy.categories.baseclasses.CompositeMorphism.flatten(),0.080998965
sympy.combinatorics.permutations.Permutation.rank(),0.080998965
sympy.combinatorics.subsets.Subset.subset_indices(),0.080998965
sympy.core.mul.Mul.as_content_primitive(),0.080998965
sympy.functions.special.error_functions.fresnels._eval_aseries(),0.080998965
sympy.functions.special.error_functions.fresnelc._eval_aseries(),0.080998965
sympy.physics.optics.medium.Medium.intrinsic_impedance(),0.080998965
sympy.physics.vector.point.Point.set_vel(),0.080998965
sympy.polys.densearith.dmp_mul(),0.080998965
sympy.polys.densetools.dmp_clear_denoms(),0.080998965
sympy.polys.sqfreetools.dup_sqf_part(),0.080998965
sympy.tensor.tensor.TensMul.get_indices(),0.080998965
sympy.vector.basisdependent.BasisDependent.factor(),0.08096468
sympy.polys.polytools.PurePoly.__eq__(),0.080930695
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Function(),0.08084595
sympy.polys.domains.quotientring.QuotientRing.revert(),0.080820814
sympy.physics.quantum.spin.CoupledSpinState.__new__(),0.0806868
sympy.geometry.polygon.RegularPolygon.rotate(),0.08065221
sympy.matrices.matrices.MatrixEigen.left_eigenvects(),0.08065221
sympy.physics.vector.point.Point.acc(),0.08065221
sympy.physics.vector.point.Point.set_pos(),0.08065221
sympy.polys.numberfields._minpoly_cos(),0.08065221
sympy.integrals.meijerint._meijerint_definite_2(),0.08064198
sympy.physics.quantum.spin.CoupledSpinState._print_label_pretty(),0.08061157
sympy.core.numbers.NumberSymbol.__eq__(),0.080577694
sympy.printing.latex.LatexPrinter._print_ExpBase(),0.08053171
sympy.core.assumptions._ask(),0.08036463
sympy.algebras.quaternion.Quaternion.exp(),0.080308385
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclic_conjugate(),0.080308385
sympy.combinatorics.subsets.Subset.iterate_binary(),0.080308385
sympy.combinatorics.subsets.Subset.rank_lexicographic(),0.080308385
sympy.crypto.crypto.decipher_kid_rsa(),0.080308385
sympy.series.formal._transform_DE_RE(),0.080308385
sympy.utilities.iterables.group(),0.080308385
sympy.core.facts.Prover.process_rule(),0.08017726
sympy.integrals.rubi.utility_function.NonnumericFactors(),0.080175795
sympy.physics.quantum.gate.UGate._eval_args(),0.080149285
sympy.stats.rv.sample_iter_subs(),0.08009647
sympy.assumptions.sathandlers.UnevaluatedOnFree.__new__(),0.08008852
sympy.plotting.pygletplot.color_scheme.ColorScheme._test_color_function(),0.079988815
sympy.geometry.entity.GeometryEntity.translate(),0.0799675
sympy.geometry.line.Ray.contains(),0.0799675
sympy.liealgebras.root_system.RootSystem.root_space(),0.0799675
sympy.polys.sqfreetools.dmp_sqf_part(),0.0799675
sympy.printing.octave.OctaveCodePrinter._print_MatrixBase(),0.079966344
sympy.printing.glsl.GLSLPrinter._print_Indexed(),0.07985436
sympy.printing.jscode.JavascriptCodePrinter._print_Indexed(),0.07985436
sympy.printing.rust.RustCodePrinter._print_Indexed(),0.07985436
sympy.physics.mechanics.kane.KanesMethod._initialize_vectors(),0.07968526
sympy.polys.groebnertools.critical_pair(),0.07963121
sympy.categories.baseclasses.Diagram.is_subdiagram(),0.07962949
sympy.liealgebras.weyl_group.WeylGroup.group_order(),0.07962949
sympy.matrices.matrices.MatrixReductions._permute_complexity_right(),0.07962949
sympy.ntheory.factor_.primefactors(),0.07962949
sympy.polys.densearith.dmp_sqr(),0.07962949
sympy.tensor.tensor.TensAdd.fun_eval(),0.07962949
sympy.tensor.tensor.TensAdd.substitute_indices(),0.07962949
sympy.tensor.tensor.TensMul.split(),0.07962949
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._rewrite_reciprocal(),0.07961632
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._rewrite_reciprocal(),0.07961632
sympy.solvers.diophantine._diop_ternary_quadratic_normal(),0.07955356
sympy.core.function._getnargs(),0.07948465
sympy.physics.units.quantities.Quantity._eval_Abs(),0.07948465
sympy.physics.quantum.spin.SpinState.__new__(),0.07933131
sympy.printing.latex.LatexPrinter._hprint_BesselBase(),0.07929976
sympy.printing.repr.ReprPrinter._print_PolynomialRingBase(),0.07929976
sympy.geometry.entity.GeometryEntity.rotate(),0.079294324
sympy.geometry.polygon.RegularPolygon.scale(),0.079294324
sympy.physics.vector.frame.ReferenceFrame.ang_acc_in(),0.079294324
sympy.simplify.hyperexpand.Formula._compute_basis(),0.079294324
sympy.tensor.array.dense_ndim_array.ImmutableDenseNDimArray._new(),0.079294324
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__new__(),0.079294324
sympy.tensor.tensor.TensMul.canon_bp(),0.079294324
sympy.utilities.iterables.runs(),0.079294324
sympy.printing.repr.ReprPrinter._print_PolyRing(),0.079235666
sympy.printing.repr.ReprPrinter._print_FracField(),0.079235666
sympy.geometry.point.Point.affine_rank(),0.07913194
sympy.vector.operators._get_coord_systems(),0.079120174
sympy.polys.rootoftools.ComplexRootOf._eval_evalf(),0.07896407
sympy.printing.repr.ReprPrinter._print_AlgebraicNumber(),0.07895678
sympy.polys.polyoptions.Wrt.preprocess(),0.07884871
sympy.parsing.sympy_parser._token_splittable(),0.07883737
sympy.matrices.matrices.MatrixBase.inv(),0.078737706
sympy.printing.pretty.pretty.PrettyPrinter._print_AlgebraicNumber(),0.0787346
