Method,Suspiciousness
sympy.core.basic.Basic.find(),0.10937562
sympy.physics.quantum.spin.Rotation._apply_operator_coupled(),0.109365016
sympy.polys.polytools.Poly.gen(),0.10927808
sympy.core.function.Function.__new__(),0.10926198
sympy.polys.polytools.poly(),0.109248556
sympy.combinatorics.permutations.Permutation.random(),0.10922179
sympy.plotting.pygletplot.plot.PygletPlot.wait_for_calculations(),0.109185964
sympy.polys.polytools.Poly.add_ground(),0.10915716
sympy.polys.polytools.Poly.mul_ground(),0.10915716
sympy.utilities.benchmarking.Timer.__init__(),0.109120704
sympy.polys.polytools.prem(),0.10893274
sympy.polys.polytools.discriminant(),0.10893274
sympy.stats.frv.FinitePSpace.compute_cdf(),0.108902335
sympy.ntheory.residue_ntheory._primitive_root_prime_iter(),0.10882853
sympy.core.numbers.AlgebraicNumber.as_poly(),0.10878997
sympy.core.numbers.ilcm(),0.108740695
sympy.polys.ring_series.rs_atan(),0.10874038
sympy.polys.ring_series.rs_atanh(),0.10874038
sympy.polys.polytools.pdiv(),0.10870927
sympy.plotting.experimental_lambdify.lambdify.__init__(),0.10867057
sympy.physics.secondquant.FockState.__new__(),0.10865468
sympy.printing.mathml.MathMLPrinter._print_list(),0.10865468
sympy.functions.special.spherical_harmonics.Ynm_c(),0.108621866
sympy.physics.mechanics.rigidbody.RigidBody.inertia(),0.108621866
sympy.printing.pretty.pretty.PrettyPrinter._print_Not(),0.108621866
sympy.polys.ring_series.rs_cot(),0.10854543
sympy.polys.polytools.subresultants(),0.10848671
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_zero(),0.10845957
sympy.matrices.dense.MutableDenseMatrix.row_op(),0.10843809
sympy.polys.polytools.quo(),0.10826509
sympy.polys.polytools.trunc(),0.10826509
sympy.core.basic.Basic.matches(),0.10819711
sympy.polys.densebasic.dmp_one_p(),0.108189456
sympy.polys.densebasic.dmp_one(),0.108189456
sympy.logic.boolalg.BooleanTrue.as_set(),0.1081776
sympy.printing.pretty.pretty.PrettyPrinter._print_MatMul(),0.10805045
sympy.printing.lambdarepr.LambdaPrinter._print_Sum(),0.107999824
sympy.combinatorics.subsets.Subset.iterate_graycode(),0.10786422
sympy.integrals.meijerint._my_principal_branch(),0.10786422
sympy.vector.coordsysrect.CoordSys3D._connect_to_standard_cartesian(),0.107856646
sympy.plotting.experimental_lambdify.vectorized_lambdify.__init__(),0.107843354
sympy.polys.ring_series.rs_pow(),0.10782694
sympy.polys.ring_series.rs_series_inversion(),0.10782694
sympy.polys.polytools.monic(),0.107824616
sympy.polys.polytools.sturm(),0.107824616
sympy.physics.secondquant.FermionState._only_above_fermi(),0.10771828
sympy.polys.galoistools.gf_LC(),0.10765322
sympy.polys.galoistools.gf_TC(),0.10765322
sympy.polys.galoistools.gf_lshift(),0.10765322
sympy.polys.galoistools.gf_rshift(),0.10765322
sympy.core.evalf.as_mpmath(),0.10755329
sympy.functions.elementary.miscellaneous.MinMaxBase._is_connected(),0.10755329
sympy.physics.quantum.density.fidelity(),0.107549
sympy.combinatorics.perm_groups.PermutationGroup.is_transitive(),0.1075224
sympy.polys.polytools.pquo(),0.10738779
sympy.polys.polytools.sqf_part(),0.10738779
sympy.printing.mathematica.MCodePrinter._print_Function(),0.10722328
sympy.combinatorics.coset_table.coset_enumeration_r(),0.10721178
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_codomain(),0.10717291
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_domain(),0.10717291
sympy.physics.optics.medium.Medium.__new__(),0.10716845
sympy.polys.galoistools.gf_sub_ground(),0.10712229
sympy.concrete.summations.Sum.is_absolutely_convergent(),0.10711707
sympy.ntheory.generate.Sieve.__repr__(),0.10708998
sympy.polys.polytools.pexquo(),0.106954545
sympy.polys.polytools.rem(),0.106954545
sympy.printing.dot.dotedges(),0.10688398
sympy.polys.agca.ideals.Ideal.contains(),0.10685878
sympy.polys.agca.modules.FreeModulePolyRing.submodule(),0.10685878
sympy.polys.galoistools.gf_crt2(),0.10685878
sympy.polys.galoistools.gf_neg(),0.10685878
sympy.polys.galoistools.gf_sub_mul(),0.10685878
sympy.concrete.summations.eval_sum(),0.10677017
sympy.core.expr.Expr.as_content_primitive(),0.10677017
sympy.functions.elementary.trigonometric.sin._eval_expand_trig(),0.10677017
sympy.functions.special.hyper.meijerg._eval_evalf(),0.10677017
sympy.polys.galoistools.gf_mul_ground(),0.106596574
sympy.polys.galoistools.gf_multi_eval(),0.106596574
sympy.polys.polytools.div(),0.106524855
sympy.polys.polytools.exquo(),0.106524855
sympy.polys.ring_series._series_inversion1(),0.106418155
sympy.polys.agca.modules.SubModule.multiply_ideal(),0.10633563
sympy.polys.densebasic.dup_normal(),0.10633563
sympy.polys.galoistools.gf_add_ground(),0.10633563
sympy.printing.conventions.requires_partial(),0.106280856
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Function(),0.10607917
sympy.polys.agca.modules.FreeModule.multiply_ideal(),0.10607598
sympy.polys.densebasic.dmp_inflate(),0.10607598
sympy.polys.domains.old_polynomialring.PolynomialRingBase.free_module(),0.10607598
sympy.polys.rings.PolyElement.__rmul__(),0.10607598
sympy.polys.densearith.dup_expand(),0.10604664
sympy.polys.galoistools.gf_to_int_poly(),0.10604664
sympy.core.mul.Mul._mpc_(),0.10600985
sympy.utilities.decorator.threaded_factory(),0.105917566
sympy.matrices.sparse.SparseMatrix._eval_matrix_mul(),0.105883405
sympy.polys.polyfuncs.viete(),0.10583296
sympy.polys.densebasic.dup_to_tuple(),0.105817586
sympy.polys.densebasic.dup_deflate(),0.105817586
sympy.polys.galoistools.gf_crt1(),0.105817586
sympy.polys.galoistools.gf_eval(),0.105817586
sympy.polys.galoistools.gf_random(),0.105817586
sympy.polys.polytools.Poly.get_modulus(),0.105817586
sympy.polys.polytools.Poly.discriminant(),0.105817586
sympy.polys.densearith.dmp_expand(),0.105810575
sympy.printing.rust.RustCodePrinter._print_Piecewise(),0.105774224
sympy.plotting.plot.flat(),0.10575247
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.dimension(),0.105712764
sympy.physics.quantum.hilbert.DirectSumHilbertSpace.dimension(),0.105712764
sympy.crypto.crypto.decipher_shift(),0.105653405
sympy.polys.densebasic.dmp_normal(),0.10556044
sympy.polys.galoistools.gf_rem(),0.10556044
sympy.printing.latex.LatexPrinter._hprint_Function(),0.105516225
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_domain(),0.10547971
sympy.matrices.sparse.MutableSparseMatrix.col_swap(),0.105412655
sympy.matrices.sparse.MutableSparseMatrix.row_swap(),0.105412655
sympy.polys.polytools.Poly.refine_root(),0.105397284
sympy.core.exprtools._gcd_terms(),0.10536651
sympy.polys.agca.ideals.Ideal.product(),0.10530457
sympy.polys.densebasic.dmp_raise(),0.10530457
sympy.polys.densebasic.dup_terms_gcd(),0.10530457
sympy.polys.galoistools.gf_gcd(),0.10530457
sympy.polys.rings.PolyElement.__rsub__(),0.10530457
sympy.polys.rings.PolyElement.leading_term(),0.10530457
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_sympy(),0.10526639
sympy.combinatorics.free_groups.FreeGroup.contains(),0.10519536
sympy.polys.polytools.Poly.from_list(),0.10513332
sympy.sets.fancysets.ComplexRegion.sets(),0.10512525
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_codomain(),0.1050649
sympy.polys.densebasic.dmp_ground_LC(),0.1050499
sympy.polys.densebasic.dmp_ground_TC(),0.1050499
sympy.polys.densebasic.dup_random(),0.1050499
sympy.polys.galoistools.gf_pow(),0.1050499
sympy.polys.galoistools.gf_irreducible(),0.1050499
sympy.polys.rings.PolyElement.leading_monom(),0.1050499
sympy.polys.polytools.Poly.eject(),0.10501887
sympy.polys.densebasic._rec_degree_list(),0.10494158
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.draw(),0.10493919
sympy.geometry.point.Point3D.transform(),0.10493647
sympy.polys.densebasic.dup_degree(),0.104796484
sympy.polys.densebasic.dmp_degree_in(),0.104796484
sympy.polys.densebasic.dmp_negative_p(),0.104796484
sympy.polys.densebasic.dmp_positive_p(),0.104796484
sympy.polys.galoistools.gf_quo_ground(),0.104796484
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Pow(),0.104772575
sympy.sets.contains.Contains.eval(),0.10470086
sympy.logic.boolalg.Not.as_set(),0.104675636
sympy.functions.elementary.exponential.exp._eval_subs(),0.10459115
sympy.polys.subresultants_qq_zz.quo_z(),0.10459115
sympy.printing.latex.LatexPrinter._print_Sum(),0.10459115
sympy.printing.latex.LatexPrinter._print_Product(),0.10459115
sympy.polys.compatibility.IPolys.fateman_poly_F_1(),0.10457973
sympy.polys.compatibility.IPolys.fateman_poly_F_2(),0.10457973
sympy.polys.compatibility.IPolys.fateman_poly_F_3(),0.10457973
sympy.polys.densebasic.dmp_to_tuple(),0.10454428
sympy.polys.densebasic.dup_nth(),0.10454428
sympy.polys.galoistools.gf_expand(),0.10454428
sympy.sets.fancysets.ComplexRegion.psets(),0.10450064
sympy.sets.sets.ProductSet._contains(),0.10445272
sympy.functions.elementary.miscellaneous.IdentityFunction.__new__(),0.10445203
sympy.polys.subresultants_qq_zz.rotate_r(),0.10437052
sympy.integrals.transforms._laplace_transform(),0.1043524
sympy.physics.vector.point.Point.v1pt_theory(),0.10433662
sympy.polys.densebasic.dmp_nth(),0.10429329
sympy.polys.galoistools.gf_cofactors(),0.10429329
sympy.polys.rings.PolyElement.copy(),0.10429329
sympy.geometry.entity.GeometrySet._contains(),0.10427867
sympy.sets.sets.Set._eval_imageset(),0.10427867
sympy.tensor.tensor.TensorType.types(),0.104258284
sympy.core.numbers.Infinity._eval_power(),0.1042292
sympy.simplify.simplify.product_simplify(),0.1042292
sympy.polys.subresultants_qq_zz.rotate_l(),0.10418155
sympy.polys.densebasic.dmp_ground_nth(),0.1040435
sympy.polys.densebasic.dup_inflate(),0.1040435
sympy.polys.galoistools.gf_lcm(),0.1040435
sympy.polys.galoistools.gf_diff(),0.1040435
sympy.polys.galoistools.gf_compose(),0.1040435
sympy.polys.galoistools.gf_sqf_p(),0.1040435
sympy.polys.polytools.content(),0.1040435
sympy.polys.polytools.resultant(),0.10401891
sympy.combinatorics.perm_groups.PermutationGroup.is_normal(),0.10401288
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.103962354
sympy.ntheory.generate.nextprime(),0.103962354
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.103962354
sympy.polys.densebasic._rec_list_terms(),0.103805654
sympy.physics.vector.dyadic.Dyadic.__init__(),0.10380333
sympy.crypto.crypto.encipher_hill(),0.103801
sympy.polys.agca.modules.FreeModule.quotient_module(),0.1037949
sympy.polys.densebasic.dmp_true_LT(),0.1037949
sympy.polys.densebasic.dmp_degree(),0.1037949
sympy.core.add.Add._mpc_(),0.103776
sympy.printing.codeprinter.CodePrinter._print_Mul(),0.10367172
sympy.solvers.ode._linear_2eq_order2_type2(),0.10367172
sympy.polys.densebasic.dup_apply_pairs(),0.10354748
sympy.polys.densetools.dup_content(),0.10354748
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_Piecewise(),0.10353139
sympy.integrals.risch.DifferentialExtension.reset(),0.10345015
sympy.combinatorics.coset_table.CosetTable.copy(),0.10343246
sympy.polys.factortools.dmp_factor_list_include(),0.10343246
sympy.sets.fancysets.ComplexRegion.from_real(),0.10335656
sympy.crypto.crypto.decode_morse(),0.103223115
sympy.polys.rings.PolyElement.__sub__(),0.103210084
sympy.solvers.pde._simplify_variable_coeff(),0.1031443
sympy.physics.vector.point.Point.a1pt_theory(),0.10309939
sympy.physics.secondquant._apply_Mul(),0.10309049
sympy.printing.pretty.stringpict.stringPict.stack(),0.10309049
sympy.polys.galoistools.gf_add(),0.10305618
sympy.matrices.dense.symarray(),0.102934316
sympy.tensor.tensor._TensorDataLazyEvaluator.data_contract_dum(),0.10287768
sympy.polys.galoistools.gf_sub(),0.102812275
sympy.polys.rings.PolyElement.diff(),0.102812275
sympy.stats.frv_types.Rademacher(),0.10274492
sympy.polys.compatibility.IPolys.dmp_zz_wang_hensel_lifting(),0.102511115
sympy.concrete.products.Product.is_convergent(),0.10247123
sympy.integrals.risch.recognize_derivative(),0.10229021
sympy.stats.drv.SingleDiscretePSpace.integrate(),0.10220927
sympy.geometry.polygon.Polygon.area(),0.10208744
sympy.polys.galoistools.gf_mul(),0.10208744
sympy.core.evalf.evalf_trig(),0.10196247
sympy.matrices.normalforms.smith_normal_form(),0.10186241
sympy.tensor.tensor.TensAdd.fun_eval(),0.101860255
sympy.tensor.tensor.TensAdd.substitute_indices(),0.101860255
sympy.integrals.transforms.IntegralTransform.function(),0.101828076
sympy.sets.sets.Set.is_closed(),0.10177979
sympy.core.numbers.AlgebraicNumber.to_algebraic_integer(),0.10163813
sympy.functions.combinatorial.factorials.factorial.eval(),0.10163434
sympy.polys.polyfuncs.horner(),0.10163027
sympy.polys.rings.PolyElement.__add__(),0.10163027
sympy.polys.polytools.degree(),0.101609856
sympy.plotting.pygletplot.plot_interval.PlotInterval.__init__(),0.1016038
sympy.logic.algorithms.dpll2.SATSolver._simplify(),0.10157524
sympy.logic.boolalg.Xor.__new__(),0.10153952
sympy.printing.latex.LatexPrinter._print_CompositeMorphism(),0.10142693
sympy.logic.algorithms.dpll2.SATSolver._undo(),0.101405986
sympy.parsing.sympy_parser.AppliedFunction.__repr__(),0.101309225
sympy.tensor.tensor.TensMul.contract_metric(),0.101206556
sympy.physics.quantum.qexpr._qsympify_sequence(),0.1011783
sympy.utilities.iterables.runs(),0.1011783
sympy.polys.densebasic.dmp_apply_pairs(),0.10113673
sympy.polys.galoistools.gf_exquo(),0.10113673
sympy.polys.galoistools.gf_compose_mod(),0.10113673
sympy.printing.str.StrPrinter._print_Mul(),0.10108814
sympy.categories.diagram_drawing.XypicDiagramDrawer._push_labels_out(),0.10105548
sympy.integrals.transforms.IntegralTransform.function_variable(),0.10105179
sympy.integrals.transforms.IntegralTransform.as_integral(),0.10105179
sympy.functions.elementary.trigonometric.sin.eval(),0.10103428
sympy.polys.euclidtools.dup_inner_subresultants(),0.100978985
sympy.core.numbers.igcd(),0.100939974
sympy.physics.quantum.state.Wavefunction.limits(),0.10093489
sympy.polys.rootoftools.ComplexRootOf.free_symbols(),0.10084395
sympy.printing.latex.LatexPrinter._print_PolyElement(),0.10084395
sympy.integrals.transforms.HankelTypeTransform.as_integral(),0.10079565
sympy.printing.latex.LatexPrinter._print_UndefinedFunction(),0.10079565
sympy.core.symbol.Symbol.__new_stage2__(),0.1007628
sympy.polys.densetools.dmp_ground_content(),0.10066798
sympy.strategies.tools.typed(),0.100639656
sympy.printing.mathml.print_mathml(),0.10063709
sympy.printing.latex.LatexPrinter._print_MatrixBase(),0.10057098
sympy.physics.quantum.grover.OracleGate.search_function(),0.10054081
sympy.printing.llvmjitcode.LLVMJitCode._wrap_return(),0.10053449
sympy.core.power.Pow._eval_expand_power_base(),0.10052589
sympy.polys.ring_series.rs_compose_add(),0.10050885
sympy.core.power.Pow.__new__(),0.100452386
sympy.printing.repr.ReprPrinter._print_FunctionClass(),0.10028726
sympy.polys.modulargcd._chinese_remainder_reconstruction_univariate(),0.10021639
sympy.polys.galoistools.gf_factor_sqf(),0.100203566
sympy.printing.pretty.pretty.PrettyPrinter._print_CompositeMorphism(),0.10019068
sympy.core.add.Add._eval_is_rational_function(),0.10003497
sympy.core.function.Application._eval_subs(),0.10003497
sympy.core.mul.Mul._eval_is_rational_function(),0.10003497
sympy.integrals.transforms.HankelTypeTransform.doit(),0.10003497
sympy.series.formal.FormalPowerSeries.__add__(),0.10003081
sympy.integrals.trigonometry.trigintegrate(),0.09995323
sympy.polys.compatibility.IPolys.wrap(),0.09991586
sympy.concrete.products.Product.__new__(),0.099783964
sympy.polys.galoistools.gf_sqr(),0.09974341
sympy.core.function.expand_power_base(),0.09974265
sympy.polys.fields.FracElement.__mul__(),0.099622376
sympy.physics.optics.utils.lens_makers_formula(),0.09953323
sympy.utilities.autowrap.CodeWrapper.wrap_code(),0.09953323
sympy.printing.latex.LatexPrinter._print_FunctionClass(),0.09928569
sympy.vector.coordsysrect.CoordSys3D._calculate_inv_transformation_equations(),0.09923037
sympy.matrices.matrices.MatrixDeterminant.det(),0.09919898
sympy.simplify.fu.TR8(),0.09916474
sympy.matrices.matrices.MatrixDeprecated.berkowitz(),0.09911324
sympy.physics.paulialgebra.evaluate_pauli_product(),0.09907865
sympy.core.power.Pow._eval_is_rational_function(),0.09903842
sympy.physics.quantum.spin.SpinOpBase._apply_operator_Sum(),0.09903842
sympy.printing.codeprinter.CodePrinter._declare_number_const(),0.09903842
sympy.plotting.pygletplot.managed_window.ManagedWindow.__event_loop__(),0.09896626
sympy.assumptions.ask_generated.get_known_facts_dict(),0.0989539
sympy.polys.rings.PolyElement.div(),0.09892796
sympy.printing.llvmjitcode.LLVMJitCode._compile_function(),0.09870658
sympy.polys.benchmarks.bench_galoispolys.gathen_poly(),0.09869742
sympy.core.numbers.One._eval_order(),0.0986401
sympy.series.benchmarks.bench_order.timeit_order_1x(),0.0986401
sympy.matrices.dense.DenseMatrix._diagonal_solve(),0.09854755
sympy.polys.domains.algebraicfield.AlgebraicField.from_sympy(),0.098491065
sympy.plotting.plot.List2DSeries.get_points(),0.09848017
sympy.solvers.solvers.det_perm(),0.09847599
sympy.interactive.session._make_message(),0.098475
sympy.polys.galoistools.gf_pow_mod(),0.098387964
sympy.core.basic.Basic.__eq__(),0.09837825
sympy.plotting.pygletplot.plot.PygletPlot.adjust_all_bounds(),0.09830394
sympy.functions.elementary.trigonometric.cos._eval_expand_trig(),0.09826826
sympy.core.operations.LatticeOp.args(),0.09824195
sympy.logic.boolalg.Xor.args(),0.09824195
sympy.logic.boolalg.Equivalent.args(),0.09824195
sympy.polys.fields.FracField.__getnewargs__(),0.09824195
sympy.polys.orderings.InverseOrder.__eq__(),0.09824195
sympy.polys.rings.PolyRing.__getnewargs__(),0.09824195
sympy.polys.fglmtools._incr_k(),0.09822801
sympy.functions.special.error_functions.Ei._eval_evalf(),0.098061524
sympy.matrices.common._MinimalMatrix.__eq__(),0.09797712
sympy.matrices.matrices._MinimalMatrix.__eq__(),0.09797712
sympy.functions.special.bessel.jn._expand(),0.09784698
sympy.functions.special.bessel.yn._expand(),0.09784698
sympy.polys.compatibility.IPolys.clone(),0.09784698
sympy.printing.tableform.TableForm.__repr__(),0.09784698
sympy.printing.tableform.TableForm.__str__(),0.09784698
sympy.tensor.tensor.TensMul._get_tensors_from_components_free_dum(),0.09780644
sympy.polys.polyclasses.ANP.to_list(),0.09772751
sympy.polys.rings.PolyElement.gff_list(),0.09772751
sympy.polys.rings.PolyElement.sqf_list(),0.09772751
sympy.polys.rings.PolyElement.factor_list(),0.09772751
sympy.logic.algorithms.dpll2.SATSolver._clause_sat(),0.0976564
sympy.holonomic.holonomic.HolonomicFunction.__str__(),0.09758026
sympy.physics.secondquant.FermionState._negate_holes(),0.09747917
sympy.polys.rings.PolyElement.listmonoms(),0.09747917
sympy.polys.rings.PolyElement.listterms(),0.09747917
sympy.tensor.array.ndim_array.NDimArray.__neg__(),0.09747917
sympy.combinatorics.homomorphisms.GroupHomomorphism.is_injective(),0.097455174
sympy.core.add.Add.class_key(),0.097455174
sympy.core.add.Add.removeO(),0.097455174
sympy.core.add.Add.getO(),0.097455174
sympy.core.basic.Basic.class_key(),0.097455174
sympy.functions.special.bessel.jn._rewrite(),0.097455174
sympy.functions.special.bessel.yn._rewrite(),0.097455174
sympy.functions.special.bessel.SphericalHankelBase._rewrite(),0.097455174
sympy.polys.domains.old_polynomialring.PolynomialRingBase.__hash__(),0.097455174
sympy.polys.orderings.ProductOrder.__eq__(),0.097455174
sympy.simplify.hyperexpand.ReduceOrder.__str__(),0.097455174
sympy.matrices.sparse.SparseMatrix.liupc(),0.09727101
sympy.stats.rv.ProductPSpace.symbols(),0.09713053
sympy.polys.fields.FracElement.__add__(),0.09709017
sympy.core.exprtools.Factors.__repr__(),0.0970665
sympy.series.order.Order._sage_(),0.0970665
sympy.physics.quantum.cg.cg_simp(),0.09703503
sympy.polys.subresultants_qq_zz.subresultants_bezout(),0.09698022
sympy.sets.sets.Set.boundary(),0.09692477
sympy.polys.agca.modules.SubModule.is_zero(),0.096872166
sympy.utilities.codegen.OctaveCodeGen._indent_code(),0.09674923
sympy.functions.special.bessel.BesselBase._eval_conjugate(),0.09668091
sympy.functions.special.bessel.SphericalBesselBase._eval_expand_func(),0.09668091
sympy.solvers.ode.check_nonlinear_2eq_order2(),0.09668091
sympy.solvers.ode.check_nonlinear_3eq_order2(),0.09668091
sympy.polys.galoistools.gf_quo(),0.09663699
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_exp(),0.09663178
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_exp(),0.09663178
sympy.polys.domains.algebraicfield.AlgebraicField.to_sympy(),0.096572794
sympy.polys.compatibility.IPolys.dup_gff_list(),0.096498296
sympy.ntheory.multinomial.multinomial_coefficients0(),0.096447356
sympy.combinatorics.homomorphisms.GroupHomomorphism.is_trivial(),0.096298374
sympy.functions.special.bessel.hankel1._eval_conjugate(),0.096298374
sympy.functions.special.bessel.hankel2._eval_conjugate(),0.096298374
sympy.functions.special.bessel.SphericalBesselBase._eval_evalf(),0.096298374
sympy.physics.units.dimensions.Dimension.__sub__(),0.096298374
sympy.matrices.sparse.SparseMatrix._mat(),0.09625617
sympy.polys.compatibility.IPolys.dmp_gff_list(),0.09625617
sympy.integrals.risch.integrate_hyperexponential_polynomial(),0.09623457
sympy.logic.inference.PropKB.ask(),0.09613797
sympy.core.expr.Expr.extract_additively(),0.09609603
sympy.polys.compatibility.IPolys.dup_factor_list(),0.09601523
sympy.polys.compatibility.IPolys.dup_factor_list_include(),0.09601523
sympy.polys.compatibility.IPolys.dup_sqf_list(),0.09601523
sympy.polys.compatibility.IPolys.dup_sqf_list_include(),0.09601523
sympy.printing.pretty.pretty.PrettyPrinter._print_Reals(),0.09601523
sympy.tensor.array.dense_ndim_array.DenseNDimArray.zeros(),0.09601523
sympy.integrals.risch.integrate_primitive_polynomial(),0.096007586
sympy.printing.cxxcode.cxxcode(),0.095940046
sympy.printing.octave.OctaveCodePrinter._print_hankel1(),0.09591885
sympy.printing.octave.OctaveCodePrinter._print_hankel2(),0.09591885
sympy.functions.special.bessel.besselj.eval(),0.09583239
sympy.polys.galoistools.gf_frobenius_map(),0.095784664
sympy.matrices.sparse.MutableSparseMatrix.copyin_list(),0.0957755
sympy.ntheory.generate.Sieve.__getitem__(),0.0957755
sympy.polys.compatibility.IPolys.dmp_factor_list(),0.0957755
sympy.polys.compatibility.IPolys.dmp_factor_list_include(),0.0957755
sympy.polys.compatibility.IPolys.dmp_sqf_list(),0.0957755
sympy.polys.compatibility.IPolys.dmp_sqf_list_include(),0.0957755
sympy.core.expr.Expr.as_expr(),0.0956862
sympy.polys.agca.ideals.Ideal.intersect(),0.0956862
sympy.polys.agca.modules.QuotientModule.is_zero(),0.0956862
sympy.integrals.meijerint._meijerint_indefinite_1(),0.0956297
sympy.utilities.codegen.FCodeGen._indent_code(),0.0956231
sympy.polys.compatibility.IPolys.dup_zz_diophantine(),0.09553698
sympy.polys.compatibility.IPolys.dup_gf_sqf_list(),0.09553698
sympy.polys.polyclasses.ANP.from_list(),0.09553698
sympy.polys.rings.PolyElement.__hash__(),0.09550761
sympy.logic.algorithms.dpll2.SATSolver._vsids_calculate(),0.09549781
sympy.matrices.dense.DenseMatrix._lower_triangular_solve(),0.09547181
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.09544478
sympy.polys.agca.ideals.ModuleImplementedIdeal.in_terms_of_generators(),0.09539445
sympy.integrals.meijerint._exponents(),0.09534269
sympy.matrices.common.MatrixOperations._eval_permute_cols(),0.09529963
sympy.matrices.common.MatrixOperations._eval_permute_rows(),0.09529963
sympy.polys.compatibility.IPolys.dmp_gf_sqf_list(),0.09529963
sympy.matrices.dense.DenseMatrix._upper_triangular_solve(),0.09524313
sympy.combinatorics.perm_groups.PermutationGroup.random(),0.09516872
sympy.functions.special.bessel.assume_integer_order(),0.09516872
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.09515506
sympy.ntheory.primetest._test(),0.09510003
sympy.core.compatibility.with_metaclass(),0.09509283
sympy.sets.sets.Set.is_open(),0.09506622
sympy.plotting.pygletplot.util.scale_value_list(),0.09506346
sympy.polys.compatibility.IPolys.dmp_zz_diophantine(),0.09506346
sympy.polys.polyclasses.DMP.gff_list(),0.09506346
sympy.physics.quantum.grover.OracleGate._represent_ZGate(),0.09501557
sympy.printing.latex.LatexPrinter._print_RootSum(),0.09501557
sympy.printing.rcode.RCodePrinter._print_Pow(),0.09501557
sympy.polys.rootisolation.dup_isolate_real_roots(),0.09497842
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.09488349
sympy.physics.optics.utils.mirror_formula(),0.094857216
sympy.physics.optics.utils.lens_formula(),0.094857216
sympy.polys.polyclasses.DMP.from_list(),0.094828464
sympy.polys.agca.modules.FreeModuleQuotientRing.submodule(),0.0948165
sympy.polys.groebnertools.lbp_key(),0.09479803
sympy.printing.str.StrPrinter._print_ComplexRootOf(),0.09479803
sympy.solvers.ode._linear_2eq_order1_type7(),0.09478886
sympy.sets.fancysets.ComplexRegion._measure(),0.094778635
sympy.functions.special.bessel.besseli.eval(),0.09465917
sympy.polys.domains.ring.Ring.free_module(),0.094530255
sympy.geometry.line.Segment2D.__new__(),0.09443022
sympy.printing.octave.OctaveCodePrinter._print_LambertW(),0.09443022
sympy.printing.repr.ReprPrinter._print_FracField(),0.09443022
sympy.core.numbers.Float.__eq__(),0.094423436
sympy.polys.numberfields._minpoly_compose(),0.094373085
sympy.matrices.common.MatrixShaping._eval_row_insert(),0.09436192
sympy.concrete.expr_with_limits.AddWithLimits._eval_expand_basic(),0.09433934
sympy.diffgeom.diffgeom.metric_to_Riemann_components(),0.09428582
sympy.polys.agca.modules.FreeModuleQuotientRing.unlift(),0.09424582
sympy.polys.agca.modules.SubModule.is_full_module(),0.09424582
sympy.matrices.dense._compare_sequence(),0.094130374
sympy.tensor.array.ndim_array.NDimArray.__sub__(),0.094130374
sympy.polys.rootisolation.dup_count_complex_roots(),0.094124645
sympy.polys.agca.modules.SubModule.submodule(),0.09396319
sympy.polys.agca.modules.SubQuotientModule.is_full_module(),0.09396319
sympy.polys.domains.quotientring.QuotientRing.free_module(),0.09396319
sympy.tensor.array.ndim_array.NDimArray.__add__(),0.09389995
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_exp(),0.09389384
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_exp(),0.09389384
sympy.printing.codeprinter.CodePrinter._get_expression_indices(),0.09374462
sympy.integrals.manualintegrate.add_rule(),0.0937031
sympy.polys.domains.old_polynomialring.PolynomialRingBase._vector_to_sdm(),0.0937031
sympy.polys.agca.modules.SubModule.identity_hom(),0.09368231
sympy.polys.agca.modules.QuotientModule.submodule(),0.09368231
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_sympy(),0.09368231
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_sympy(),0.09368231
sympy.physics.units.util.dim_simplify(),0.09367266
sympy.matrices.dense.list2numpy(),0.093670666
sympy.polys.factortools.dup_factor_list_include(),0.093670666
sympy.tensor.tensor.TIDS.get_components_with_free_indices(),0.09365429
sympy.tensor.tensor.substitute_indices(),0.09365429
sympy.combinatorics.free_groups.FreeGroupElement.contains_generators(),0.09364627
sympy.sets.sets.Set.complement(),0.09364627
sympy.solvers.diophantine._special_diop_DN(),0.093514346
