Method,Suspiciousness
sympy.vector.coordsysrect.CoordSys3D.position_wrt(),0.08209379
sympy.assumptions.ask.AssumptionKeys.upper_triangular(),0.08209349
sympy.assumptions.ask.AssumptionKeys.lower_triangular(),0.08209349
sympy.functions.special.polynomials.chebyshevt.eval(),0.08207998
sympy.printing.latex.LatexPrinter._print_zeta(),0.08207247
sympy.sets.sets.Union.as_relational(),0.08207247
sympy.physics.quantum.qexpr.split_qexpr_parts(),0.082072176
sympy.polys.polyclasses.DMP.degree(),0.08206768
sympy.polys.compatibility.IPolys.dmp_eval_tail(),0.08205459
sympy.core.symbol.Symbol.__call__(),0.08205324
sympy.simplify.hyperexpand.Hyper_Function.__call__(),0.08205324
sympy.polys.ring_series._get_constant_term(),0.08204209
sympy.physics.continuum_mechanics.beam.Beam.slope(),0.08203101
sympy.integrals.meijerint._mul_args(),0.08201367
sympy.matrices.expressions.kronecker.extract_commutative(),0.08201367
sympy.combinatorics.subsets.ksubsets(),0.082011126
sympy.utilities.iterables.signed_permutations(),0.082011126
sympy.combinatorics.partitions.Partition.RGS(),0.08198337
sympy.series.formal._solve_hyper_RE(),0.08197491
sympy.utilities.enumerative.MultisetPartitionTraverser.db_trace(),0.08195791
sympy.logic.algorithms.dpll.dpll_int_repr(),0.08192466
sympy.plotting.experimental_lambdify.Lambdifier.__call__(),0.08191792
sympy.polys.polyclasses.DMF.mul(),0.081888765
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_e(),0.08187758
sympy.functions.special.polynomials.chebyshevu.eval(),0.08187348
sympy.utilities.codegen.CodeGen._printer_method_with_settings(),0.08186827
sympy.solvers.ode.check_nonlinear_2eq_order1(),0.08184894
sympy.solvers.ode.check_nonlinear_3eq_order1(),0.081848904
sympy.printing.fcode.FCodePrinter._print_Function(),0.08183862
sympy.combinatorics.subsets.Subset.next_binary(),0.081821196
sympy.combinatorics.subsets.Subset.prev_gray(),0.081821196
sympy.ntheory.factor_.divisor_count(),0.08181313
sympy.core.expr.Expr.as_coeff_exponent(),0.08180873
sympy.printing.latex.LatexPrinter._print_FiniteSet(),0.08178839
sympy.printing.pretty.pretty.PrettyPrinter._print_FiniteSet(),0.08178839
sympy.polys.polyclasses.DMP.nth(),0.0816822
sympy.combinatorics.permutations.Permutation.rank_nonlex(),0.08166639
sympy.combinatorics.perm_groups.PermutationGroup.lower_central_series(),0.08166636
sympy.printing.gtk.print_gtk(),0.08166619
sympy.codegen.approximations.SumApprox.__call__(),0.08164866
sympy.codegen.approximations.SeriesApprox.__call__(),0.08164866
sympy.solvers.diophantine.diop_bf_DN(),0.08163214
sympy.printing.latex.LatexPrinter._print_Piecewise(),0.08160641
sympy.printing.mathml.MathMLContentPrinter._print_Basic(),0.08157204
sympy.algebras.quaternion.Quaternion.exp(),0.081540264
sympy.polys.subresultants_qq_zz.final_touches(),0.081528656
sympy.polys.polyclasses.DMP.eval(),0.081490815
sympy.core.numbers.seterr(),0.081455894
sympy.simplify.sqrtdenest._subsets(),0.08144397
sympy.assumptions.handlers.sets.AskHermitianHandler.Mul(),0.0814331
sympy.assumptions.handlers.sets.AskAntiHermitianHandler.Mul(),0.0814331
sympy.diffgeom.diffgeom.BaseVectorField.__call__(),0.08136957
sympy.vector.basisdependent.BasisDependent._eval_trigsimp(),0.08135066
sympy.combinatorics.permutations.Permutation.min(),0.08131843
sympy.geometry.point.Point.orthogonal_direction(),0.081303865
sympy.physics.vector.point.Point.set_pos(),0.08127889
sympy.combinatorics.permutations.Permutation.signature(),0.08125664
sympy.combinatorics.subsets.Subset.prev_binary(),0.08125664
sympy.tensor.tensor.TensAdd.contract_metric(),0.081242196
sympy.core.function.expand_power_base(),0.0811867
sympy.matrices.dense.eye(),0.08117333
sympy.printing.pretty.pretty.PrettyPrinter._print_Chi(),0.081088684
sympy.integrals.rubi.utility_function.RectifyTangent(),0.08107388
sympy.combinatorics.graycode.GrayCode.next(),0.08107019
sympy.combinatorics.permutations.Permutation.is_Identity(),0.08107019
sympy.tensor.array.ndim_array.NDimArray._scan_iterable_shape(),0.081048965
sympy.assumptions.ask.AssumptionKeys.invertible(),0.08100084
sympy.matrices.dense.casoratian(),0.08097544
sympy.functions.special.zeta_functions.zeta._eval_is_finite(),0.08092717
sympy.multipledispatch.core.ismethod(),0.08090563
sympy.geometry.line.Segment.equals(),0.08089185
sympy.physics.quantum.spin.CoupledSpinState._print_label_pretty(),0.0808631
sympy.functions.elementary.exponential.log._eval_is_finite(),0.08085606
sympy.combinatorics.subsets.Subset.size(),0.08085033
sympy.utilities.iterables.prefixes(),0.08085033
sympy.utilities.iterables.postfixes(),0.08085033
sympy.printing.printer.Printer.set_global_settings(),0.08082675
sympy.integrals.rubi.utility_function.DeactivateTrigAux(),0.08074718
sympy.tensor.tensor.TIDS.sorted_components(),0.08073805
sympy.functions.elementary.complexes.sign._eval_rewrite_as_Piecewise(),0.08071423
sympy.physics.vector.vector.VectorTypeError.__init__(),0.08070123
sympy.core.expr.UnevaluatedExpr.doit(),0.080643505
sympy.functions.combinatorial.factorials.binomial._eval_is_nonnegative(),0.080643505
sympy.functions.elementary.hyperbolic.asech._eval_rewrite_as_log(),0.080643505
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_sincos(),0.080643505
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_sincos(),0.080643505
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_sincos(),0.080643505
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_sincos(),0.080643505
sympy.functions.elementary.trigonometric.sinc._eval_rewrite_as_sin(),0.080643505
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_acos(),0.080643505
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_asec(),0.080643505
sympy.codegen.rewriting._expm1_value(),0.08063399
sympy.physics.optics.medium.Medium.intrinsic_impedance(),0.08060543
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_Pow(),0.0805729
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_Pow(),0.0805729
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_Pow(),0.0805729
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_Pow(),0.0805729
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_asin(),0.0805729
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_acsc(),0.0805729
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_atan(),0.0805729
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_acot(),0.0805729
sympy.matrices.expressions.matmul.MatMul.shape(),0.0805729
sympy.physics.quantum.sho1d.RaisingOp._print_contents_latex(),0.0805729
sympy.stats.symbolic_probability.Covariance._eval_rewrite_as_Integral(),0.0805729
sympy.diffgeom.diffgeom.Differential.__call__(),0.08055348
sympy.geometry.polygon.RegularPolygon.angles(),0.080521844
sympy.crypto.crypto.decipher_bifid5(),0.08052179
sympy.functions.elementary.exponential.log._eval_is_rational(),0.08050243
sympy.integrals.rubi.utility_function.KnownTrigIntegrandQ(),0.08048661
sympy.combinatorics.permutations._af_commutes_with(),0.08047322
sympy.combinatorics.subsets.Subset.superset_size(),0.08047322
sympy.crypto.crypto.decipher_bifid6(),0.080433786
sympy.integrals.rubi.utility_function.Denom(),0.08043207
sympy.physics.quantum.spin.J2Op._eval_rewrite_as_xyz(),0.08043207
sympy.printing.tableform.TableForm._sympystr(),0.08041094
sympy.functions.special.spherical_harmonics.Ynm._sage_(),0.08036183
sympy.ntheory.primetest.is_extra_strong_lucas_prp(),0.0803596
sympy.assumptions.ask.AssumptionKeys.real(),0.0803341
sympy.vector.orienters.AxisOrienter.rotation_matrix(),0.080319926
sympy.core.mul.Mul.matches(),0.0803165
sympy.core.add.Add._eval_is_nonnegative(),0.08028599
sympy.core.add.Add._eval_is_nonpositive(),0.08028599
sympy.functions.elementary.trigonometric.cot._eval_subs(),0.080221735
sympy.tensor.tensor.TensExpr._get_indices_set(),0.080221735
sympy.physics.units.dimensions.DimensionSystem.extend(),0.08019804
sympy.assumptions.handlers.calculus.AskFiniteHandler.Add(),0.080184355
sympy.functions.elementary.complexes.re._eval_derivative(),0.08015186
sympy.functions.elementary.complexes.im._eval_derivative(),0.08015186
sympy.integrals.rubi.utility_function.NormalizePowerOfLinear(),0.08015186
sympy.polys.polyclasses.DMF.sub(),0.080119334
sympy.integrals.risch.integrate_primitive(),0.08011796
sympy.combinatorics.permutations.Permutation.index(),0.08009961
sympy.core.relational.Relational._eval_as_set(),0.08009961
sympy.tensor.functions.TensorProduct.__getitem__(),0.08008212
sympy.tensor.tensor.TensExpr._get_free_indices_set(),0.08008212
sympy.tensor.tensor.TensExpr._get_dummy_indices_set(),0.08008212
sympy.parsing.sympy_parser.auto_number(),0.080076694
sympy.polys.densebasic.dmp_slice_in(),0.0800358
sympy.core.add.Add.as_coeff_Add(),0.08001249
sympy.functions.elementary.complexes.adjoint._latex(),0.08001249
sympy.simplify.cse_main.FuncArgTracker.stop_arg_tracking(),0.08001249
sympy.codegen.rewriting._try_expm1(),0.079976566
sympy.vector.point.Point.express_coordinates(),0.0799743
sympy.printing.str.sstr(),0.07996918
sympy.physics.vector.frame.ReferenceFrame.ang_acc_in(),0.07995156
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Piecewise(),0.079942994
sympy.integrals.rubi.utility_function.PowerVariableSubst(),0.079942994
sympy.printing.latex.LatexPrinter._print_polar_lift(),0.079942994
sympy.integrals.risch.DifferentialExtension.decrement_level(),0.079927996
sympy.physics.optics.utils.transverse_magnification(),0.0799049
sympy.printing.pretty.pretty.PrettyPrinter._print_ProductSet(),0.0799049
sympy.tensor.tensor.TensMul.free_in_args(),0.0798736
sympy.core.mul.Mul._eval_real_imag(),0.07986862
sympy.solvers.diophantine._special_diop_DN(),0.079806924
sympy.strategies.core.minimize(),0.07980421
sympy.combinatorics.subsets.Subset.rank_binary(),0.07978858
sympy.geometry.ellipse.Circle.vradius(),0.07978858
sympy.polys.polyclasses.DMF.add(),0.07977457
sympy.codegen.approximations.SumApprox.value(),0.079760194
sympy.functions.elementary.trigonometric.TrigonometricFunction._period(),0.07975058
sympy.core.function.Derivative._eval_nseries(),0.0797352
sympy.combinatorics.permutations.Permutation.ascents(),0.07972947
sympy.combinatorics.permutations.Permutation.descents(),0.07972947
sympy.assumptions.handlers.order.AskPositiveHandler.Mul(),0.079666175
sympy.matrices.expressions.kronecker.matrix_kronecker_product(),0.079643734
sympy.series.limits.heuristics(),0.079611935
sympy.combinatorics.permutations._af_rmul(),0.07960879
sympy.physics.secondquant.AntiSymmetricTensor.__new__(),0.07959917
sympy.simplify.trigsimp._eapply(),0.07959727
sympy.combinatorics.permutations.Permutation.max(),0.07954568
sympy.combinatorics.prufer.Prufer.unrank(),0.07954568
sympy.physics.quantum.qasm.get_index(),0.07954568
sympy.utilities.iterables.common_prefix(),0.07950518
sympy.utilities.iterables.common_suffix(),0.07950518
sympy.printing.printer.Printer._as_ordered_terms(),0.07950336
sympy.assumptions.handlers.ntheory.AskEvenHandler.Add(),0.079459816
sympy.assumptions.handlers.order.AskNegativeHandler.Mul(),0.079459816
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Heaviside(),0.079459816
sympy.printing.latex.LatexPrinter._print_KroneckerDelta(),0.079459816
sympy.simplify.cse_opts.sub_post(),0.079459816
sympy.printing.ccode.C89CodePrinter._print_For(),0.07939833
sympy.printing.fcode.FCodePrinter._print_For(),0.07939833
sympy.printing.rcode.RCodePrinter._print_For(),0.07939833
sympy.physics.secondquant.NO.__len__(),0.07936372
sympy.functions.special.error_functions.expint._eval_nseries(),0.079322845
sympy.matrices.expressions.blockmatrix.bc_matadd(),0.079322845
sympy.tensor.tensor.TensAdd.equals(),0.079322845
sympy.physics.mechanics.models.n_link_pendulum_on_cart(),0.07929363
sympy.printing.tree.tree(),0.07925453
sympy.polys.orderings.ProductOrder.__eq__(),0.07920377
sympy.utilities.iterables.permute_signs(),0.07918061
sympy.plotting.pygletplot.plot_camera.PlotCamera.set_rot_preset(),0.07911656
sympy.physics.vector.point.Point.set_acc(),0.07908091
sympy.printing.llvmjitcode.LLVMJitCallbackPrinter._print_Symbol(),0.07904916
sympy.printing.tree.pprint_nodes(),0.07899936
sympy.ntheory.generate.Sieve.extend_to_no(),0.07899934
sympy.solvers.diophantine.diop_DN(),0.07898786
sympy.assumptions.handlers.calculus.AskFiniteHandler.Mul(),0.07898245
sympy.assumptions.handlers.sets.AskRealHandler.Mul(),0.07898245
sympy.stats.crv.reduce_rational_inequalities_wrap(),0.07898245
sympy.functions.special.spherical_harmonics.Ynm_c(),0.07887617
sympy.integrals.rubi.utility_function.EasyDQ(),0.078865044
sympy.solvers.bivariate._lambert(),0.078865044
sympy.printing.pycode.MpmathPrinter._print_Float(),0.07884712
sympy.ntheory.factor_.udivisor_count(),0.07881889
sympy.assumptions.satask.get_relevant_facts(),0.07880298
sympy.core.relational.Relational._eval_simplify(),0.07876951
sympy.ntheory.generate.primepi(),0.07875494
sympy.assumptions.assume.AppliedPredicate.sort_key(),0.07875265
sympy.physics.vector.point.Point.set_vel(),0.078733146
sympy.printing.pycode.PythonCodePrinter._print_Piecewise(),0.07871225
sympy.combinatorics.partitions.RGS_rank(),0.078540266
sympy.parsing.latex._parse_latex_antlr.do_subs(),0.078540266
sympy.simplify.simplify.product_mul(),0.078540266
sympy.polys.rings.PolyElement.as_expr(),0.07852129
sympy.integrals.rubi.utility_function.FractionalPowerOfQuotientOfLinears(),0.0785108
sympy.utilities.decorator.doctest_depends_on(),0.07847262
sympy.matrices.dense.MutableDenseMatrix.simplify(),0.078460455
sympy.integrals.rubi.utility_function.OddHyperbolicPowerQ(),0.07837707
sympy.integrals.rubi.utility_function.OddTrigPowerQ(),0.07837707
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.07837265
sympy.ntheory.partitions_._a(),0.07829542
sympy.combinatorics.permutations._af_invert(),0.07828245
sympy.matrices.expressions.diagonal.DiagonalOf.shape(),0.0782452
sympy.logic.algorithms.dpll2.SATSolver._vsids_calculate(),0.07820645
sympy.matrices.dense.wronskian(),0.07820645
sympy.polys.domains.domain.Domain.convert_from(),0.07819025
sympy.core.basic.Basic.is_comparable(),0.07818209
sympy.sets.handlers.intersection.intersection_sets(),0.07816895
sympy.sets.sets.FiniteSet._eval_Eq(),0.07805145
sympy.tensor.tensor.TensMul.get_free_indices(),0.07802644
sympy.physics.hep.gamma_matrices.extract_type_tens(),0.07801987
sympy.combinatorics.graycode.GrayCode.rank(),0.07795793
sympy.combinatorics.graycode.gray_to_bin(),0.07792887
sympy.combinatorics.graycode.bin_to_gray(),0.07792887
sympy.combinatorics.permutations._af_parity(),0.07792887
sympy.combinatorics.permutations.Permutation.__repr__(),0.07788523
sympy.stats.frv.ConditionalFiniteDomain.as_boolean(),0.07786808
sympy.physics.quantum.qexpr.QExpr._sympystr(),0.07781854
sympy.combinatorics.permutations.Permutation.rank(),0.077683315
sympy.tensor.tensor.TensMul.get_indices(),0.077683315
sympy.polys.compatibility.IPolys.domain_new(),0.07767945
sympy.polys.domains.characteristiczero.CharacteristicZero.characteristic(),0.07767945
sympy.polys.rings.PolyElement.parent(),0.07767945
sympy.stats.rv.PSpace.symbols(),0.07767945
sympy.polys.modulargcd._gf_gcd(),0.07760616
sympy.physics.optics.utils.lens_makers_formula(),0.07759867
sympy.core.add.Add.class_key(),0.07759505
sympy.core.basic.Basic.class_key(),0.07759505
sympy.polys.domains.domain.Domain.__ne__(),0.07749172
sympy.polys.domains.domain.Domain.get_exact(),0.07749172
sympy.polys.domains.finitefield.FiniteField.characteristic(),0.07749172
sympy.polys.rings.PolyElement.is_monic(),0.07749172
sympy.polys.rings.PolyElement.is_primitive(),0.07749172
sympy.stats.crv.ContinuousPSpace.pdf(),0.07749172
sympy.codegen.ast.Variable.type(),0.077471994
sympy.stats.rv.Density.condition(),0.077471994
sympy.simplify.sqrtdenest._denester(),0.077424854
sympy.ntheory.residue_ntheory.discrete_log(),0.07735688
sympy.codegen.ast.Declaration.value(),0.07734744
sympy.core.function.Function._eval_derivative(),0.07733704
sympy.functions.elementary.miscellaneous.MinMaxBase._eval_derivative(),0.07733704
sympy.core.mul.Mul.as_numer_denom(),0.07732054
sympy.polys.agca.homomorphisms.MatrixHomomorphism._mul_scalar(),0.07730491
sympy.polys.domains.expressiondomain.ExpressionDomain.from_ExpressionDomain(),0.07730491
sympy.polys.rings.PolyElement.is_negative(),0.07730491
sympy.polys.rings.PolyElement.is_positive(),0.07730491
sympy.polys.rings.PolyElement.is_nonnegative(),0.07730491
sympy.polys.rings.PolyElement.is_nonpositive(),0.07730491
sympy.polys.rings.PolyElement._get_coeff(),0.07730491
sympy.unify.core.unpack(),0.0772233
sympy.tensor.array.ndim_array.NDimArray.__str__(),0.07722205
sympy.physics.continuum_mechanics.beam.Beam.deflection(),0.0772131
sympy.ntheory.factor_.smoothness(),0.0772061
sympy.stats.frv.FinitePSpace.sample(),0.077177934
sympy.polys.compatibility.IPolys.dup_sub(),0.07711898
sympy.polys.compatibility.IPolys.dup_l1_norm(),0.07711898
sympy.polys.compatibility.IPolys.dup_LC(),0.07711898
sympy.polys.compatibility.IPolys.dup_TC(),0.07711898
sympy.polys.compatibility.IPolys.dup_eval(),0.07711898
sympy.polys.compatibility.IPolys.dup_discriminant(),0.07711898
sympy.polys.compatibility.IPolys.dup_irreducible_p(),0.07711898
sympy.polys.compatibility.IPolys.dup_sqf_p(),0.07711898
sympy.polys.domains.domain.Domain.__contains__(),0.07711898
sympy.polys.domains.fractionfield.FractionField.factorial(),0.07711898
sympy.polys.domains.polynomialring.PolynomialRing.__hash__(),0.07711898
sympy.polys.domains.polynomialring.PolynomialRing.factorial(),0.07711898
sympy.functions.special.polynomials.chebyshevt_root.eval(),0.077101186
sympy.functions.special.polynomials.chebyshevu_root.eval(),0.077101186
sympy.physics.quantum.anticommutator.AntiCommutator._sympystr(),0.077057414
sympy.physics.quantum.cg.Wigner3j.is_symbolic(),0.077057414
sympy.physics.quantum.cg.Wigner6j.is_symbolic(),0.077057414
sympy.physics.quantum.cg.Wigner9j.is_symbolic(),0.077057414
sympy.physics.quantum.commutator.Commutator._sympystr(),0.077057414
sympy.sets.sets.Union.is_iterable(),0.077057414
sympy.sets.sets.Intersection.is_iterable(),0.077057414
sympy.tensor.tensor.TensAdd.free_args(),0.077057414
sympy.functions.elementary.complexes.sign.doit(),0.07697148
sympy.functions.elementary.hyperbolic.sinh._eval_is_finite(),0.07697148
sympy.functions.elementary.hyperbolic.cosh._eval_is_finite(),0.07697148
sympy.functions.elementary.hyperbolic.tanh._eval_is_finite(),0.07697148
sympy.functions.elementary.trigonometric.sin._eval_is_finite(),0.07697148
sympy.functions.elementary.trigonometric.cos._eval_is_finite(),0.07697148
sympy.functions.elementary.trigonometric.tan._eval_is_finite(),0.07697148
sympy.functions.elementary.trigonometric.cot._eval_is_finite(),0.07697148
sympy.functions.special.gamma_functions.polygamma._eval_is_negative(),0.07697148
sympy.matrices.expressions.hadamard.HadamardProduct._entry(),0.07697148
sympy.polys.domains.pythonrational.sympify_pythonrational(),0.07697148
sympy.polys.agca.homomorphisms.MatrixHomomorphism._compose(),0.07693396
sympy.polys.compatibility.IPolys.dup_sub_term(),0.07693396
sympy.polys.compatibility.IPolys.dup_sub_ground(),0.07693396
sympy.polys.compatibility.IPolys.dup_lshift(),0.07693396
sympy.polys.compatibility.IPolys.dup_rshift(),0.07693396
sympy.polys.compatibility.IPolys.dup_abs(),0.07693396
sympy.polys.compatibility.IPolys.dup_neg(),0.07693396
sympy.polys.compatibility.IPolys.dmp_sub(),0.07693396
sympy.polys.compatibility.IPolys.dup_sqr(),0.07693396
sympy.polys.compatibility.IPolys.dup_pow(),0.07693396
sympy.polys.compatibility.IPolys.dmp_l1_norm(),0.07693396
sympy.polys.compatibility.IPolys.dup_integrate(),0.07693396
sympy.polys.compatibility.IPolys.dup_diff(),0.07693396
sympy.polys.compatibility.IPolys.dup_trunc(),0.07693396
sympy.polys.compatibility.IPolys.dup_monic(),0.07693396
sympy.polys.compatibility.IPolys.dup_mirror(),0.07693396
sympy.polys.compatibility.IPolys.dup_scale(),0.07693396
sympy.polys.compatibility.IPolys.dup_shift(),0.07693396
sympy.polys.compatibility.IPolys.dup_revert(),0.07693396
sympy.polys.compatibility.IPolys.dmp_irreducible_p(),0.07693396
sympy.polys.compatibility.IPolys.dmp_sqf_p(),0.07693396
sympy.polys.domains.fractionfield.FractionField.__str__(),0.07693396
sympy.polys.domains.polynomialring.PolynomialRing.__str__(),0.07693396
sympy.polys.domains.polynomialring.PolynomialRing.is_positive(),0.07693396
sympy.polys.domains.polynomialring.PolynomialRing.is_negative(),0.07693396
sympy.polys.domains.polynomialring.PolynomialRing.is_nonpositive(),0.07693396
sympy.polys.domains.polynomialring.PolynomialRing.is_nonnegative(),0.07693396
sympy.polys.factortools.dup_irreducible_p(),0.07693396
sympy.physics.secondquant._apply_Mul(),0.07692521
sympy.assumptions.sathandlers.AllArgs.apply(),0.076885745
sympy.assumptions.sathandlers.AnyArgs.apply(),0.076885745
sympy.functions.elementary.complexes.im._eval_rewrite_as_re(),0.076885745
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_sign(),0.076885745
sympy.functions.elementary.integers.frac._eval_rewrite_as_floor(),0.076885745
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_sinc(),0.076885745
sympy.functions.special.gamma_functions.polygamma._eval_is_positive(),0.076885745
sympy.matrices.expressions.matadd.MatAdd._entry(),0.076885745
sympy.sets.handlers.functions._set_function(),0.076885745
sympy.core.relational.Relational.equals(),0.07680717
sympy.core.numbers.Rational.__eq__(),0.07680221
sympy.core.mul.Mul._eval_is_infinite(),0.07680019
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_tractable(),0.07680019
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_exp(),0.07680019
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_tractable(),0.07680019
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_exp(),0.07680019
sympy.functions.elementary.hyperbolic.acsch._eval_rewrite_as_log(),0.07680019
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_sincos(),0.07680019
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_sincos(),0.07680019
sympy.functions.elementary.trigonometric.asin._eval_rewrite_as_acot(),0.07680019
sympy.printing.latex.LatexPrinter._mul_is_clean(),0.07680019
sympy.simplify.simplify._is_sum_surds(),0.07680019
sympy.solvers.ode.check_linear_2eq_order2(),0.07675479
sympy.polys.agca.homomorphisms.MatrixHomomorphism._add(),0.07674982
sympy.polys.compatibility.IPolys.dmp_sub_ground(),0.07674982
sympy.polys.compatibility.IPolys.dmp_abs(),0.07674982
sympy.polys.compatibility.IPolys.dmp_neg(),0.07674982
sympy.polys.compatibility.IPolys.dup_add(),0.07674982
sympy.polys.compatibility.IPolys.dup_mul(),0.07674982
sympy.polys.compatibility.IPolys.dmp_sqr(),0.07674982
sympy.polys.compatibility.IPolys.dmp_pow(),0.07674982
sympy.polys.compatibility.IPolys.dup_prem(),0.07674982
sympy.polys.compatibility.IPolys.dup_pquo(),0.07674982
sympy.polys.compatibility.IPolys.dup_pexquo(),0.07674982
sympy.polys.compatibility.IPolys.dup_rem(),0.07674982
sympy.polys.compatibility.IPolys.dup_quo(),0.07674982
sympy.polys.compatibility.IPolys.dup_exquo(),0.07674982
sympy.polys.compatibility.IPolys.dup_max_norm(),0.07674982
sympy.polys.compatibility.IPolys.dmp_integrate(),0.07674982
sympy.polys.compatibility.IPolys.dmp_diff(),0.07674982
sympy.polys.compatibility.IPolys.dmp_diff_in(),0.07674982
sympy.polys.compatibility.IPolys.dmp_integrate_in(),0.07674982
sympy.polys.compatibility.IPolys.dup_compose(),0.07674982
sympy.polys.compatibility.IPolys.dup_sign_variations(),0.07674982
sympy.polys.compatibility.IPolys.dup_invert(),0.07674982
sympy.polys.compatibility.IPolys.dup_gcd(),0.07674982
sympy.polys.compatibility.IPolys.dup_lcm(),0.07674982
sympy.polys.compatibility.IPolys.dup_content(),0.07674982
sympy.polys.compatibility.IPolys.dup_zz_irreducible_p(),0.07674982
sympy.polys.compatibility.IPolys.gf_LC(),0.07674982
sympy.polys.compatibility.IPolys.gf_TC(),0.07674982
sympy.polys.domains.fractionfield.FractionField.is_positive(),0.07674982
sympy.polys.domains.fractionfield.FractionField.is_negative(),0.07674982
sympy.polys.domains.fractionfield.FractionField.is_nonpositive(),0.07674982
sympy.polys.domains.fractionfield.FractionField.is_nonnegative(),0.07674982
sympy.polys.polyclasses.DMP.to_ring(),0.07674982
sympy.polys.polyclasses.DMP.to_exact(),0.07674982
sympy.printing.str.StrPrinter._print_IdentityMorphism(),0.07674982
sympy.stats.rv.PSpace.values(),0.07674982
sympy.functions.special.hyper.HyperRep._expr_small(),0.07673211
sympy.assumptions.handlers.common.AskCommutativeHandler.Basic(),0.07671483
sympy.functions.combinatorial.factorials.RisingFactorial._eval_is_integer(),0.07671483
sympy.functions.combinatorial.factorials.FallingFactorial._eval_is_integer(),0.07671483
sympy.functions.elementary.complexes.re._eval_rewrite_as_im(),0.07671483
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_acot(),0.07671483
sympy.matrices.expressions.matadd.MatAdd._eval_transpose(),0.07671483
sympy.matrices.expressions.matadd.MatAdd._eval_adjoint(),0.07671483
sympy.matrices.expressions.matmul.MatMul._eval_transpose(),0.07671483
sympy.matrices.expressions.matmul.MatMul._eval_adjoint(),0.07671483
sympy.physics.quantum.anticommutator.AntiCommutator._sympyrepr(),0.07671483
sympy.physics.quantum.commutator.Commutator._sympyrepr(),0.07671483
sympy.physics.secondquant.Commutator._latex(),0.07671483
sympy.tensor.tensor.TensAdd._print(),0.07671483
sympy.printing.str.StrPrinter._print_Permutation(),0.076637454
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatAdd(),0.07662966
sympy.assumptions.handlers.matrices.AskFullRankHandler.MatMul(),0.07662966
sympy.assumptions.handlers.matrices.AskDiagonalHandler.MatAdd(),0.07662966
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_csc(),0.07662966
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_sin(),0.07662966
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_tan(),0.07662966
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_cos(),0.07662966
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_tan(),0.07662966
sympy.matrices.expressions.matadd.MatAdd._eval_trace(),0.07662966
sympy.physics.quantum.spin.JplusOp._eval_rewrite_as_xyz(),0.07662966
sympy.physics.quantum.spin.JminusOp._eval_rewrite_as_xyz(),0.07662966
sympy.physics.quantum.spin.JxOp._eval_rewrite_as_plusminus(),0.07662966
sympy.physics.quantum.spin.JyOp._eval_rewrite_as_plusminus(),0.07662966
sympy.tensor.array.mutable_ndim_array.MutableNDimArray._sympy_(),0.07661995
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatAdd(),0.076608695
sympy.core.containers.Tuple.__getitem__(),0.076608695
sympy.core.function.Application._eval_subs(),0.076608695
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexRootOf(),0.07659277
sympy.physics.vector.frame.ReferenceFrame.variable_map(),0.0765685
sympy.polys.agca.homomorphisms.MatrixHomomorphism._restrict_codomain(),0.07656655
sympy.polys.compatibility.IPolys.dup_add_term(),0.07656655
sympy.polys.compatibility.IPolys.dup_mul_term(),0.07656655
sympy.polys.compatibility.IPolys.dup_add_ground(),0.07656655
sympy.polys.compatibility.IPolys.dup_mul_ground(),0.07656655
