Method,Suspiciousness
sympy.functions.special.polynomials.assoc_laguerre.eval(),0.10180216
sympy.physics.quantum.tensorproduct.combined_tensor_printing(),0.10180189
sympy.core.expr.Expr.as_expr(),0.101799324
sympy.printing.latex.LatexPrinter._print_AccumulationBounds(),0.10173475
sympy.printing.str.StrPrinter._print_AccumulationBounds(),0.10173475
sympy.crypto.crypto.kid_rsa_public_key(),0.10166702
sympy.ntheory.primetest._lucas_selfridge_params(),0.1016385
sympy.ntheory.primetest._lucas_extrastrong_params(),0.1016385
sympy.combinatorics.permutations.Permutation.array_form(),0.10157139
sympy.combinatorics.permutations.Permutation.__pow__(),0.10157139
sympy.core.logic.fuzzy_or(),0.10157139
sympy.physics.quantum.shor.getr(),0.10154634
sympy.printing.octave.OctaveCodePrinter._print_hankel1(),0.1015451
sympy.printing.octave.OctaveCodePrinter._print_hankel2(),0.1015451
sympy.printing.repr.ReprPrinter._print_Function(),0.1015451
sympy.printing.repr.ReprPrinter._print_Fraction(),0.1015451
sympy.stats.rv.sampling_density(),0.10152593
sympy.matrices.matrices.MatrixBase.berkowitz_eigenvals(),0.10152518
sympy.printing.printer.Printer.__init__(),0.10151731
sympy.geometry.ellipse.Ellipse.major(),0.101464115
sympy.geometry.ellipse.Ellipse.minor(),0.101464115
sympy.physics.sho.E_nl(),0.10139735
sympy.physics.quantum.operator.DifferentialOperator._print(),0.10135617
sympy.printing.ccode.print_ccode(),0.10135617
sympy.printing.lambdarepr.MpmathPrinter._print_lowergamma(),0.10135617
sympy.printing.octave.OctaveCodePrinter._print_uppergamma(),0.10135617
sympy.printing.octave.OctaveCodePrinter._print_lowergamma(),0.10135617
sympy.printing.pretty.pretty.PrettyPrinter._print_Implies(),0.10135617
sympy.printing.rcode.print_rcode(),0.10135617
sympy.printing.repr.ReprPrinter._print_AlgebraicNumber(),0.10135617
sympy.polys.polytools.Poly.get_modulus(),0.101221584
sympy.printing.lambdarepr.MpmathPrinter._print_uppergamma(),0.10116794
sympy.printing.str.StrPrinter._print_Interval(),0.10116794
sympy.printing.theanocode.TheanoPrinter._print_Rational(),0.10116794
sympy.physics.optics.gaussopt.rayleigh2waist(),0.101157315
sympy.physics.quantum.state.Wavefunction.limits(),0.101157315
sympy.polys.polyclasses.ANP.to_sympy_dict(),0.10114543
sympy.physics.quantum.matrixutils._numpy_eye(),0.101130806
sympy.printing.fcode.FCodePrinter._print_Indexed(),0.10098041
sympy.printing.julia.JuliaCodePrinter._print_Indexed(),0.10098041
sympy.printing.latex.LatexPrinter._print_Indexed(),0.10098041
sympy.printing.latex.LatexPrinter._print_QuotientRing(),0.10098041
sympy.printing.latex.LatexPrinter._print_QuotientModule(),0.10098041
sympy.printing.latex.print_latex(),0.10098041
sympy.printing.octave.OctaveCodePrinter._print_Indexed(),0.10098041
sympy.printing.pretty.pretty.PrettyPrinter._print_FourierSeries(),0.10098041
sympy.printing.pretty.pretty.PrettyPrinter._print_AlgebraicNumber(),0.10098041
sympy.printing.rcode.RCodePrinter._print_Indexed(),0.10098041
sympy.printing.str.StrPrinter._print_AlgebraicNumber(),0.10098041
sympy.utilities.timeutils._print_timestack(),0.10098041
sympy.polys.rootisolation.dup_inner_isolate_negative_roots(),0.10097862
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_pi(),0.10095292
sympy.physics.quantum.tensorproduct.TensorProduct._pretty(),0.10092545
sympy.geometry.parabola.Parabola.equation(),0.100918435
sympy.physics.secondquant.PermutationOperator.get_permuted(),0.100918435
sympy.polys.polyclasses.DMP.to_sympy_dict(),0.10082177
sympy.printing.latex.LatexPrinter._print_Morphism(),0.10079356
sympy.core.numbers.Rational.__new__(),0.10074925
sympy.plotting.pygletplot.plot_camera.PlotCamera.spherical_rotate(),0.10073948
sympy.concrete.summations.Sum.eval_zeta_function(),0.10071699
sympy.parsing.sympy_parser.factorial_notation(),0.10066589
sympy.core.add.Add._eval_is_positive(),0.10064151
sympy.utilities.source.source(),0.10060742
sympy.parsing.sympy_parser._flatten(),0.1005773
sympy.functions.elementary.integers.floor._eval_number(),0.100514956
sympy.functions.elementary.integers.ceiling._eval_number(),0.100514956
sympy.vector.orienters.QuaternionOrienter.__init__(),0.100476354
sympy.simplify.sqrtdenest.is_algebraic(),0.100443624
sympy.physics.quantum.state.TimeDepState._print_contents(),0.10042195
sympy.printing.fcode.print_fcode(),0.10042195
sympy.printing.jscode.print_jscode(),0.10042195
sympy.printing.latex.LatexPrinter._print_binomial(),0.10042195
sympy.printing.pretty.pretty.PrettyPrinter._print_floor(),0.10042195
sympy.printing.pretty.pretty.PrettyPrinter._print_ceiling(),0.10042195
sympy.printing.pretty.pretty.PrettyPrinter._print_Interval(),0.10042195
sympy.printing.pretty.pretty_symbology.pretty_try_use_unicode(),0.10035926
sympy.parsing.sympy_parser._transform_equals_sign(),0.100355074
sympy.diffgeom.diffgeom.Point.__init__(),0.10035117
sympy.matrices.matrices.MatrixBase.normalized(),0.10035117
sympy.physics.unitsystems.dimensions.DimensionSystem.dim_can_vector(),0.10035117
sympy.printing.julia.JuliaCodePrinter._traverse_matrix_indices(),0.10035117
sympy.printing.octave.OctaveCodePrinter._traverse_matrix_indices(),0.10035117
sympy.printing.pretty.pretty_symbology.annotated(),0.10030575
sympy.utilities.autowrap.binary_function(),0.100279555
sympy.core.mul.Mul._eval_subs(),0.10024339
sympy.physics.quantum.gate.CGate._print_label(),0.100237176
sympy.printing.latex.LatexPrinter._print_elliptic_f(),0.100237176
sympy.printing.latex.LatexPrinter._print_dirichlet_eta(),0.100237176
sympy.printing.latex.LatexPrinter._print_chebyshevt(),0.100237176
sympy.printing.latex.LatexPrinter._print_chebyshevu(),0.100237176
sympy.printing.latex.LatexPrinter._print_legendre(),0.100237176
sympy.printing.latex.LatexPrinter._print_hermite(),0.100237176
sympy.printing.latex.LatexPrinter._print_laguerre(),0.100237176
sympy.printing.latex.LatexPrinter._print_ProductSet(),0.100237176
sympy.printing.pretty.pretty.PrettyPrinter._print_tuple(),0.100237176
sympy.integrals.manualintegrate.eval_heaviside(),0.100155145
sympy.plotting.pygletplot.plot.PygletPlot.__init__(),0.100077815
sympy.printing.latex.LatexPrinter._print_uppergamma(),0.10005307
sympy.printing.latex.LatexPrinter._print_lowergamma(),0.10005307
sympy.printing.latex.LatexPrinter._print_lerchphi(),0.10005307
sympy.printing.latex.LatexPrinter._print_jacobi(),0.10005307
sympy.printing.latex.LatexPrinter._print_gegenbauer(),0.10005307
sympy.utilities.codegen.JuliaCodeGen._call_printer(),0.10004618
sympy.physics.quantum.pauli.SigmaMinus._eval_power(),0.09998088
sympy.physics.quantum.pauli.SigmaPlus._eval_power(),0.09998088
sympy.geometry.ellipse.Ellipse.evolute(),0.09997405
sympy.categories.baseclasses.Diagram.hom(),0.09992641
sympy.combinatorics.perm_groups.PermutationGroup.coset_rank(),0.09992641
sympy.core.expr._mag(),0.0999168
sympy.physics.quantum.circuitplot.labeller(),0.09990813
sympy.physics.vector.fieldfunctions.is_conservative(),0.099897765
sympy.physics.vector.fieldfunctions.is_solenoidal(),0.099897765
sympy.physics.quantum.state.TimeDepState._print_label_repr(),0.099869646
sympy.printing.julia.print_julia_code(),0.099869646
sympy.printing.latex.LatexPrinter._print_polylog(),0.099869646
sympy.printing.latex.LatexPrinter._print_assoc_legendre(),0.099869646
sympy.printing.latex.LatexPrinter._print_assoc_laguerre(),0.099869646
sympy.printing.pretty.pretty.PrettyPrinter._print_Relational(),0.099869646
sympy.utilities.codegen.OctaveCodeGen._call_printer(),0.099739194
sympy.functions.combinatorial.numbers.genocchi._eval_is_integer(),0.099689886
sympy.printing.latex.LatexPrinter._print_SingularityFunction(),0.09968689
sympy.printing.octave.print_octave_code(),0.09968689
sympy.printing.pretty.pretty.PrettyPrinter._print_Morphism(),0.09968689
sympy.physics.unitsystems.dimensions.DimensionSystem.is_consistent(),0.09958346
sympy.physics.vector.functions.get_motion_params(),0.09957151
sympy.physics.mechanics.particle.Particle.get_mass(),0.09954841
sympy.physics.mechanics.particle.Particle.get_point(),0.09954841
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_sympy(),0.09954841
sympy.physics.quantum.state.TimeDepState._print_contents_latex(),0.099504806
sympy.printing.latex.LatexPrinter._print_ExpBase(),0.099504806
sympy.printing.latex.LatexPrinter._print_expint(),0.099504806
sympy.printing.latex.LatexPrinter._print_Ynm(),0.099504806
sympy.printing.latex.LatexPrinter._print_Znm(),0.099504806
sympy.printing.pretty.pretty.PrettyPrinter._print_ExpBase(),0.099504806
sympy.printing.str.StrPrinter._print_dict(),0.099504806
sympy.integrals.manualintegrate.alternatives(),0.09948394
sympy.polys.fields.vfield(),0.09947123
sympy.logic.boolalg.Not.as_set(),0.099418215
sympy.ntheory.factor_.totient._eval_is_integer(),0.099400654
sympy.ntheory.factor_.reduced_totient._eval_is_integer(),0.099400654
sympy.core.function.Derivative._eval_derivative(),0.09939736
sympy.solvers.pde.pdsolve(),0.09935087
sympy.ntheory.generate.compositepi(),0.09929678
sympy.parsing.sympy_parser._implicit_multiplication(),0.09920682
sympy.diffgeom.diffgeom.CoordSystem.jacobian(),0.099204
sympy.matrices.densetools.rowswap(),0.099204
sympy.matrices.matrices.MatrixBase.berkowitz_det(),0.099204
sympy.physics.mechanics.kane.KanesMethod.auxiliary_eqs(),0.099204
sympy.tensor.tensor.TensAdd.from_TIDS_list(),0.09918017
sympy.core.numbers.Integer.__radd__(),0.099178195
sympy.core.numbers.Integer.__rsub__(),0.099178195
sympy.functions.special.gamma_functions.gamma.eval(),0.09916902
sympy.printing.ccode.C89CodePrinter._print_Relational(),0.09914262
sympy.printing.latex.LatexPrinter._print_dict(),0.09914262
sympy.printing.rcode.RCodePrinter._print_Relational(),0.09914262
sympy.polys.factortools.dup_zz_hensel_lift(),0.099124536
sympy.combinatorics.permutations.Permutation.next_nonlex(),0.099008575
sympy.printing.ccode.C89CodePrinter._print_AugmentedAssignment(),0.09896251
sympy.printing.lambdarepr.NumPyPrinter._print_seq(),0.09896251
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_f(),0.09896251
sympy.printing.rcode.RCodePrinter._print_AugmentedAssignment(),0.09896251
sympy.printing.theanocode.TheanoPrinter._print_Derivative(),0.09896251
sympy.integrals.manualintegrate.eval_arcsin(),0.09892694
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v(),0.09892694
sympy.physics.mechanics.particle.Particle.set_mass(),0.09892422
sympy.physics.mechanics.particle.Particle.set_point(),0.09892422
sympy.physics.mechanics.rigidbody.RigidBody.get_frame(),0.09892422
sympy.physics.mechanics.rigidbody.RigidBody.get_masscenter(),0.09892422
sympy.physics.mechanics.rigidbody.RigidBody.get_mass(),0.09892422
sympy.physics.mechanics.rigidbody.RigidBody.get_inertia(),0.09892422
sympy.core.numbers.Integer.__rmul__(),0.09889628
sympy.polys.agca.homomorphisms.MatrixHomomorphism._quotient_codomain(),0.09882741
sympy.functions.special.error_functions.Chi._latex(),0.09878305
sympy.physics.quantum.innerproduct.InnerProduct._pretty(),0.09875675
sympy.functions.elementary.integers.frac.eval(),0.09875584
sympy.core.power.Pow._eval_is_polynomial(),0.098656274
sympy.core.power.Pow._eval_is_rational_function(),0.098656274
sympy.integrals.manualintegrate.eval_dontknowrule(),0.098620936
sympy.core.cache._cache.print_cache(),0.098604254
sympy.holonomic.holonomic.HolonomicFunction.to_meijerg(),0.098590165
sympy.physics.mechanics.body.Body.apply_torque(),0.098590165
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.reshape(),0.09854088
sympy.vector.coordsysrect.CoordSysCartesian.__init__(),0.09845367
sympy.core.compatibility.lru_cache(),0.09844767
sympy.printing.ccode.C89CodePrinter._print_Indexed(),0.09842609
sympy.printing.jscode.JavascriptCodePrinter._print_Indexed(),0.09842609
sympy.printing.latex.LatexPrinter._print_Relational(),0.09842609
sympy.printing.latex.LatexPrinter._print_KroneckerDelta(),0.09842609
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexRootOf(),0.09842609
sympy.integrals.manualintegrate.eval_trig(),0.0983511
sympy.core.numbers.Number._eval_order(),0.098316915
sympy.core.basic.Basic.rcall(),0.09830812
sympy.physics.mechanics.rigidbody.RigidBody.set_frame(),0.09830812
sympy.physics.mechanics.rigidbody.RigidBody.set_masscenter(),0.09830812
sympy.physics.mechanics.rigidbody.RigidBody.set_mass(),0.09830812
sympy.physics.mechanics.rigidbody.RigidBody.set_inertia(),0.09830812
sympy.polys.densebasic.dup_degree(),0.09830812
sympy.ntheory.factor_.primenu.eval(),0.098261066
sympy.physics.quantum.qexpr.QExpr._print_sequence_pretty(),0.098248586
sympy.printing.lambdarepr.NumExprPrinter._print_Function(),0.098248586
sympy.printing.pretty.pretty.PrettyPrinter._print_Float(),0.098248586
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_e(),0.098248586
sympy.categories.diagram_drawing.XypicDiagramDrawer._build_xypic_string(),0.09823205
sympy.polys.constructor.construct_domain(),0.09823205
sympy.core.basic.Atom.doit(),0.09822992
sympy.matrices.expressions.hadamard.HadamardProduct.doit(),0.09822992
sympy.printing.lambdarepr.MpmathPrinter._print_Float(),0.098078966
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_morphism(),0.098035924
sympy.functions.special.bessel.jn_zeros(),0.09799194
sympy.ntheory.factor_.totient.eval(),0.097980425
sympy.combinatorics.permutations._af_pow(),0.0979494
sympy.printing.tree.tree(),0.09789546
sympy.integrals.manualintegrate.eval_power(),0.09786587
sympy.vector.scalar.BaseScalar.__new__(),0.09785329
sympy.matrices.expressions.matexpr.MatrixExpr.__sub__(),0.09782969
sympy.physics.quantum.qexpr.QExpr.doit(),0.09782969
sympy.assumptions.ask.AssumptionKeys.zero(),0.09771473
sympy.assumptions.ask.AssumptionKeys.is_true(),0.09771473
sympy.matrices.sparse.SparseMatrix._cholesky_solve(),0.09771461
sympy.ntheory.factor_.divisor_sigma.eval(),0.097701445
sympy.ntheory.factor_.udivisor_sigma.eval(),0.097701445
sympy.physics.quantum.operator.DifferentialOperator._print_pretty(),0.09754488
sympy.printing.rcode.RCodePrinter._print_Pow(),0.09754488
sympy.ntheory.residue_ntheory.is_quad_residue(),0.097511716
sympy.crypto.crypto.elgamal_private_key(),0.097462796
sympy.functions.special.tensor_functions.LeviCivita.doit(),0.0974327
sympy.matrices.expressions.matexpr.MatrixExpr.__add__(),0.0974327
sympy.matrices.expressions.matexpr.MatrixExpr.__radd__(),0.0974327
sympy.matrices.expressions.matexpr.MatrixExpr.__rsub__(),0.0974327
sympy.matrices.expressions.matexpr.MatrixExpr.__mul__(),0.0974327
sympy.matrices.expressions.matexpr.MatrixExpr.__matmul__(),0.0974327
sympy.matrices.expressions.matexpr.MatrixExpr.__rmul__(),0.0974327
sympy.matrices.expressions.matexpr.MatrixExpr.__rmatmul__(),0.0974327
sympy.ntheory.factor_.reduced_totient.eval(),0.09742411
sympy.printing.pretty.pretty.PrettyPrinter._print_binomial(),0.09737052
sympy.matrices.sparse.SparseMatrix._lower_triangular_solve(),0.09734923
sympy.geometry.polygon.Polygon._do_poly_distance(),0.097262904
sympy.physics.continuum_mechanics.beam.Beam.boundary_conditions(),0.09724406
sympy.physics.wigner._calc_factlist(),0.09721559
sympy.stats.rv.PSpace.values(),0.097214215
sympy.utilities.mathml.__init__.apply_xsl(),0.097204104
sympy.sets.sets.Set.__pow__(),0.09714843
sympy.functions.special.gamma_functions.polygamma._eval_expand_func(),0.09712513
sympy.core.function.Function._diff_wrt(),0.09712024
sympy.stats.crv.SingleContinuousDomain.integrate(),0.09710852
sympy.polys.densebasic.dmp_degree(),0.09709961
sympy.matrices.expressions.matexpr.MatrixExpr.__neg__(),0.097038925
sympy.physics.quantum.density.Density._represent(),0.097038925
sympy.printing.pretty.pretty.PrettyPrinter._print_Mod(),0.09702367
sympy.vector.functions.is_conservative(),0.09701014
sympy.vector.functions.is_solenoidal(),0.09701014
sympy.matrices.expressions.matexpr._sympifyit(),0.09698657
sympy.polys.agca.homomorphisms.FreeModuleHomomorphism._kernel(),0.09698657
sympy.stats.rv.ProductDomain.symbols(),0.09696714
sympy.holonomic.holonomic.HolonomicFunction.__mul__(),0.0969655
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.096912645
sympy.printing.jscode.JavascriptCodePrinter._print_Infinity(),0.0968528
sympy.physics.optics.waves.TWave._eval_rewrite_as_exp(),0.09682583
sympy.physics.mechanics.particle.Particle.set_potential_energy(),0.096802294
sympy.parsing.sympy_parser.convert_xor(),0.09679517
sympy.core.expr.Expr.__floordiv__(),0.09675187
sympy.core.expr.Expr.__rfloordiv__(),0.09675187
sympy.liealgebras.root_system.RootSystem.add_simple_roots(),0.09673725
sympy.unify.usympy.unify(),0.09667605
sympy.combinatorics.named_groups.AbelianGroup(),0.09666766
sympy.combinatorics.permutations.Permutation.next_trotterjohnson(),0.09666766
sympy.functions.elementary.complexes.sign.doit(),0.09664832
sympy.logic.boolalg.ITE.eval(),0.096648216
sympy.stats.symbolic_probability.Variance._eval_rewrite_as_Probability(),0.096648216
sympy.core.expr.Expr.invert(),0.09662711
sympy.matrices.sparse.SparseMatrix._upper_triangular_solve(),0.096626595
sympy.physics.mechanics.system.SymbolicSystem.dyn_implicit_mat(),0.096626595
sympy.plotting.pygletplot.plot_camera.PlotCamera.set_rot_preset(),0.096626595
sympy.vector.orienters.QuaternionOrienter.__new__(),0.096626595
sympy.calculus.util.AccumulationBounds.__pow__(),0.096602514
sympy.polys.polyoptions.Modulus.preprocess(),0.0966019
sympy.core.numbers.ImaginaryUnit._eval_power(),0.09654389
sympy.functions.elementary.trigonometric._peeloff_pi(),0.0964915
sympy.physics.mechanics.particle.Particle.kinetic_energy(),0.0963669
sympy.stats.rv.ProductDomain.__new__(),0.0963669
sympy.printing.ccode._C9XCodePrinter._get_loop_opening_ending(),0.096337356
sympy.polys.euclidtools.dup_discriminant(),0.09630183
sympy.matrices.sparsetools._csrtodok(),0.096269295
sympy.physics.mechanics.system.SymbolicSystem.dyn_implicit_rhs(),0.096269295
sympy.stats.symbolic_probability.Covariance._eval_rewrite_as_Probability(),0.09626534
sympy.core.function.Subs.evalf(),0.09626084
sympy.physics.secondquant.SqOperator.doit(),0.09626084
sympy.tensor.indexed.Indexed.indices(),0.09624261
sympy.combinatorics.permutations._af_rmuln(),0.09623359
sympy.physics.mechanics.rigidbody.RigidBody.set_potential_energy(),0.09621331
sympy.concrete.products.Product.__new__(),0.096147716
sympy.polys.polytools.degree_list(),0.09606304
sympy.printing.jscode.JavascriptCodePrinter._get_loop_opening_ending(),0.09599781
sympy.polys.domains.domain.Domain.old_poly_ring(),0.09595375
sympy.polys.domains.domain.Domain.old_frac_field(),0.09595375
sympy.sets.sets.FiniteSet.as_relational(),0.09595375
sympy.combinatorics.util._orbits_transversals_from_bsgs(),0.095929615
sympy.diffgeom.diffgeom.CoordSystem.coord_tuple_transform_to(),0.09591462
sympy.matrices.expressions.blockmatrix.bc_matadd(),0.09591462
sympy.functions.special.hyper.meijerg.get_period(),0.095911965
sympy.logic.boolalg.is_nnf(),0.095902875
sympy.polys.sqfreetools.dup_sqf_norm(),0.095902875
sympy.polys.sqfreetools.dmp_sqf_norm(),0.095902875
sympy.physics.wigner.Wigner3j.doit(),0.095876455
sympy.core.numbers.Rational.__gt__(),0.09585534
sympy.core.numbers.Rational.__ge__(),0.09585534
sympy.core.numbers.Rational.__lt__(),0.09585534
sympy.core.numbers.Float.__eq__(),0.095764846
sympy.simplify.hyperexpand.hyperexpand(),0.0957643
sympy.polys.numberfields._choose_factor(),0.095736526
sympy.interactive.session.init_python_session(),0.09572884
sympy.printing.ccode.C89CodePrinter._print_For(),0.09566067
sympy.printing.fcode.FCodePrinter._print_For(),0.09566067
sympy.printing.rcode.RCodePrinter._print_For(),0.09566067
sympy.parsing.sympy_parser.rationalize(),0.09565574
sympy.holonomic.holonomic.HolonomicFunction.evalf(),0.09565419
sympy.combinatorics.perm_groups.PermutationGroup.derived_subgroup(),0.095629506
sympy.combinatorics.permutations.Permutation.__rxor__(),0.09560202
sympy.integrals.meijerint._check_antecedents_inversion(),0.095597334
sympy.parsing.sympy_tokenize.printtoken(),0.09558558
sympy.combinatorics.permutations.Permutation._af_new(),0.09556397
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.09556397
sympy.core.numbers.Rational.__le__(),0.09551475
sympy.polys.rootoftools.rootof(),0.09551475
sympy.polys.orthopolys.spherical_bessel_fn(),0.09550542
sympy.matrices.expressions.determinant.Determinant.doit(),0.095495135
sympy.matrices.expressions.matadd.MatAdd._eval_transpose(),0.095495135
sympy.matrices.expressions.matadd.MatAdd._eval_adjoint(),0.095495135
sympy.matrices.expressions.matmul.MatMul._eval_transpose(),0.095495135
sympy.matrices.expressions.matmul.MatMul._eval_adjoint(),0.095495135
sympy.core.exprtools.Factors.as_expr(),0.09549182
sympy.vector.basisdependent.BasisDependent._eval_Integral(),0.09542561
sympy.parsing.sympy_parser.AppliedFunction.expand(),0.095391504
sympy.polys.domains.domain.Domain.poly_ring(),0.095381446
sympy.polys.domains.domain.Domain.frac_field(),0.095381446
sympy.polys.domains.expressiondomain.ExpressionDomain.to_sympy(),0.09534692
sympy.polys.domains.fractionfield.FractionField.to_sympy(),0.09534692
sympy.polys.domains.polynomialring.PolynomialRing.to_sympy(),0.09534692
sympy.printing.rcode.RCodePrinter._get_loop_opening_ending(),0.09532588
sympy.solvers.ode.lie_heuristic_linear(),0.09525772
sympy.polys.distributedmodules.sdm_monomial_lcm(),0.09522554
sympy.assumptions.ask.AssumptionKeys.even(),0.09522479
sympy.functions.special.gamma_functions.lowergamma._eval_rewrite_as_expint(),0.09522479
sympy.assumptions.handlers.sets.AskIntegerHandler.Abs(),0.09520073
sympy.solvers.ode._get_constant_subexpressions(),0.09514638
sympy.polys.polyclasses.DMP.revert(),0.09513471
sympy.matrices.expressions.matadd.MatAdd._eval_trace(),0.095116824
sympy.physics.secondquant.InnerProduct.eval(),0.09511237
sympy.calculus.finite_diff.apply_finite_diff(),0.09503581
sympy.geometry.point.Point.distance(),0.09502684
sympy.stats.rv.ProductDomain.sym_domain_dict(),0.09499483
sympy.polys.domains.expressiondomain.ExpressionDomain.from_sympy(),0.09496465
sympy.combinatorics.permutations.Permutation.cycle_structure(),0.09490361
sympy.tensor.array.ndim_array.NDimArray.__str__(),0.09490361
sympy.polys.galoistools.gf_int(),0.094850525
sympy.polys.compatibility.IPolys.dmp_eval_tail(),0.09483487
sympy.polys.compatibility.IPolys.dup_zz_cyclotomic_factor(),0.09483487
sympy.core.function.Derivative._diff_wrt(),0.09481625
sympy.polys.polyclasses.DMP.degree(),0.09476371
sympy.polys.polyoptions.Method.preprocess(),0.09476371
sympy.integrals.transforms.HankelTypeTransform.doit(),0.094741516
sympy.printing.pretty.pretty.PrettyPrinter.__print_Boolean(),0.09466327
sympy.physics.continuum_mechanics.beam.Beam.load(),0.09465921
sympy.polys.domains.domain.Domain.to_sympy(),0.094585456
sympy.polys.domains.fractionfield.FractionField.from_sympy(),0.094585456
sympy.polys.domains.polynomialring.PolynomialRing.from_sympy(),0.094585456
sympy.tensor.indexed.Indexed.base(),0.094536275
sympy.tensor.indexed.Indexed.rank(),0.094536275
sympy.printing.fcode.FCodePrinter._wrap_fortran(),0.09451051
sympy.strategies.branch.core.onaction(),0.09442163
sympy.physics.quantum.operator.IdentityOperator.__init__(),0.09439561
sympy.polys.polyclasses.DMP.pow(),0.09439561
sympy.polys.polyclasses.DMP.invert(),0.09439561
sympy.printing.pretty.pretty.pager_print(),0.09433542
sympy.printing.fcode.FCodePrinter._pad_leading_columns(),0.0942847
sympy.combinatorics.permutations.Permutation.transpositions(),0.09425232
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.09425232
sympy.parsing.sympy_parser._implicit_application(),0.09424454
sympy.polys.domains.domain.Domain.from_sympy(),0.09420927
sympy.functions.special.bessel.airyai._eval_expand_func(),0.09417621
sympy.functions.special.bessel.airybi._eval_expand_func(),0.09417621
sympy.stats.drv.SingleDiscreteDistribution.compute_cdf(),0.09417621
sympy.polys.factortools.dmp_zz_wang_non_divisors(),0.09414815
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Mul(),0.094073184
sympy.polys.polyclasses.DMP.decompose(),0.094030336
sympy.polys.polyclasses.DMP.sturm(),0.094030336
sympy.series.limitseq._limit_inf(),0.09399969
sympy.physics.quantum.pauli._qsimplify_pauli_product(),0.093990095
sympy.core.basic.Basic.matches(),0.09393483
sympy.assumptions.handlers.sets.AskRealHandler.exp(),0.09390091
sympy.parsing.sympy_parser.EvaluateFalseTransformer.flatten(),0.09387623
sympy.combinatorics.fp_groups.vfp_group(),0.09386571
sympy.geometry.polygon.RegularPolygon.encloses_point(),0.09382786
sympy.polys.euclidtools.dmp_discriminant(),0.09382739
sympy.assumptions.ask._extract_facts(),0.09370278
sympy.printing.codeprinter.CodePrinter._print_Function(),0.09368647
sympy.printing.pretty.pretty.PrettyPrinter.__print_numer_denom(),0.09368647
sympy.polys.polyclasses.DMP.gcdex(),0.093667895
sympy.polys.polyclasses.DMP.shift(),0.093667895
sympy.polys.polyclasses.DMP.gff_list(),0.093667895
sympy.utilities.lambdify._imp_namespace(),0.093628205
sympy.holonomic.holonomic.from_hyper(),0.0936262
sympy.printing.latex.LatexPrinter._print_Cycle(),0.09360989
sympy.physics.quantum.spin.SpinState._eval_innerproduct_JxBra(),0.09360588
sympy.physics.quantum.spin.SpinState._eval_innerproduct_JyBra(),0.09360588
sympy.physics.quantum.spin.SpinState._eval_innerproduct_JzBra(),0.09360588
sympy.printing.latex.LatexPrinter._print_Contains(),0.09349252
sympy.printing.latex.LatexPrinter._print_DMF(),0.09349252
sympy.printing.pretty.pretty.PrettyPrinter._print_list(),0.09349252
sympy.printing.pretty.pretty.PrettyPrinter._print_Dict(),0.09349252
sympy.printing.pretty.pretty.PrettyPrinter._print_DMF(),0.09349252
sympy.concrete.expr_with_limits.ExprWithLimits.limits(),0.09344917
sympy.printing.str.sstr(),0.093433455
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange(),0.09338242
sympy.utilities.autowrap.UfuncifyCodeWrapper.dump_c(),0.0933187
sympy.polys.rootoftools.RootSum.doit(),0.0932694
sympy.printing.pretty.pretty.PrettyPrinter._print_SubModule(),0.093252465
sympy.printing.str.StrPrinter._print_Tensor(),0.093252465
sympy.polys.polyclasses.DMP.resultant(),0.09320326
sympy.printing.mathematica.mathematica_code(),0.09316194
sympy.concrete.expr_with_limits.ExprWithLimits.function(),0.09315153
sympy.polys.galoistools.gf_ddf_zassenhaus(),0.093103476
sympy.core.numbers.AlgebraicNumber.coeffs(),0.09309844
sympy.external.importtools.import_module(),0.0930729
sympy.utilities.codegen.FCodeGen.dump_h(),0.09304639
sympy.printing.ccode.C89CodePrinter._print_Idx(),0.09301363
sympy.printing.fcode.FCodePrinter._print_Idx(),0.09301363
sympy.printing.jscode.JavascriptCodePrinter._print_Idx(),0.09301363
sympy.printing.julia.JuliaCodePrinter._print_list(),0.09301363
sympy.printing.julia.JuliaCodePrinter._print_Idx(),0.09301363
sympy.printing.latex.LatexPrinter._print_Tuple(),0.09301363
sympy.printing.latex.LatexPrinter._print_Dict(),0.09301363
sympy.printing.latex.LatexPrinter._print_Union(),0.09301363
sympy.printing.latex.LatexPrinter._print_Complement(),0.09301363
sympy.printing.latex.LatexPrinter._print_Intersection(),0.09301363
sympy.printing.latex.LatexPrinter._print_euler(),0.09301363
sympy.printing.latex.LatexPrinter._print_catalan(),0.09301363
sympy.printing.latex.LatexPrinter._print_SubModule(),0.09301363
sympy.printing.octave.OctaveCodePrinter._print_list(),0.09301363
