Method,Suspiciousness
sympy.sets.sets.ProductSet.as_relational(),0.0610458
sympy.plotting.pygletplot.color_scheme.ColorScheme.__init__(),0.06103202
sympy.tensor.array.array_comprehension.ArrayComprehensionMap._get_element(),0.06101556
sympy.core.benchmarks.bench_numbers.timeit_Integer_create(),0.061009686
sympy.core.numbers.Rational.as_numer_denom(),0.061009686
sympy.integrals.rubi.rules.binomial_products.With725(),0.061009686
sympy.integrals.rubi.rules.trinomial_products.With1098(),0.061009686
sympy.integrals.rubi.rules.trinomial_products.With1227(),0.061009686
sympy.integrals.rubi.rules.trinomial_products.With1468(),0.061009686
sympy.integrals.rubi.utility_function.IntegersQ(),0.061009686
sympy.integrals.trigonometry._integer_instance(),0.061009686
sympy.logic.boolalg.BooleanFunction._eval_simplify(),0.06097904
sympy.logic.algorithms.dpll2.SATSolver._find_model(),0.060975388
sympy.polys.matrices.domainmatrix.DomainMatrix.to_sympy(),0.060970563
sympy.core.add.Add.as_real_imag(),0.060963925
sympy.tensor.tensor.TensExpr._get_free_indices_set(),0.06096353
sympy.tensor.tensor.TensExpr._get_dummy_indices_set(),0.06096353
sympy.physics.quantum.dagger.Dagger.__new__(),0.060929626
sympy.tensor.tensor.TensMul._get_components_from_args(),0.060929626
sympy.vector.vector.Vector.cross(),0.060899295
sympy.printing.latex.LatexPrinter.emptyPrinter(),0.060891077
sympy.stats.frv.FinitePSpace.compute_characteristic_function(),0.060891077
sympy.strategies.branch.core.yieldify(),0.060891077
sympy.polys.numberfields.minpoly.minpoly(),0.06088404
sympy.polys.numberfields.modules.PowerBasis.__init__(),0.06088404
sympy.matrices.common.MatrixSpecial._eval_diag(),0.060869206
sympy.strategies.tree.treeapply(),0.06085032
sympy.core.benchmarks.bench_numbers.timeit_integer_nthroot(),0.060839307
sympy.integrals.rubi.rules.trinomial_products.With1464(),0.060839307
sympy.tensor.array.arrayop.Flatten.__next__(),0.06080749
sympy.matrices.common._MinimalMatrix.__getitem__(),0.060777787
sympy.integrals.rde.normal_denom(),0.0607719
sympy.calculus.accumulationbounds._eval_is_ge(),0.06074422
sympy.integrals.rubi.utility_function.FreeQ(),0.0607252
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IdEqualsExprContext.enterRule(),0.0607252
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IdEqualsExprContext.exitRule(),0.0607252
sympy.printing.mathml.MathMLPresentationPrinter._print_SymmetricDifference(),0.0607252
sympy.printing.mathml.MathMLPresentationPrinter._print_ProductSet(),0.0607252
sympy.stats.frv.FinitePSpace.compute_moment_generating_function(),0.0607252
sympy.tensor.array.expressions.array_expressions.ArrayDiagonal._ArrayDiagonal_denest_ArrayDiagonal(),0.0607252
sympy.tensor.array.expressions.array_expressions.ArrayContraction._ArrayContraction_denest_ArrayContraction(),0.0607252
sympy.printing.latex.LatexPrinter._print_Poly(),0.0607177
sympy.polys.domains.gaussiandomains.GaussianElement.__str__(),0.0607016
sympy.integrals.rubi.utility_function.SimplerSqrtQ(),0.06068581
sympy.stats.random_matrix_models.GaussianEnsembleModel._compute_joint_eigen_distribution(),0.06068581
sympy.core.numbers.Integer.__and__(),0.060669884
sympy.core.numbers.Integer.__or__(),0.060669884
sympy.stats.crv_types.UniformSumDistribution.check(),0.060669884
sympy.stats.frv_types.IdealSolitonDistribution.check(),0.060669884
sympy.core.expr.ExprBuilder.search_element(),0.060657278
sympy.tensor.tensor.TensAdd.free_indices(),0.060652938
sympy.physics.quantum.gate.gate_simp(),0.060650103
sympy.vector.deloperator.Del.dot(),0.06063932
sympy.vector.deloperator.Del.cross(),0.06063932
sympy.printing.pretty.stringpict.prettyForm.unicode(),0.060631074
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction._entry(),0.060574483
sympy.physics.mechanics.joint.Joint.coordinates(),0.060515314
sympy.matrices.repmatrix.MutableRepMatrix._new(),0.060502138
sympy.core.numbers.Integer.__lshift__(),0.0605014
sympy.core.numbers.Integer.__rshift__(),0.0605014
sympy.core.numbers.Integer.__xor__(),0.0605014
sympy.integrals.rubi.rules.trinomial_products.With1462(),0.0605014
sympy.integrals.rubi.rules.trinomial_products.With1470(),0.0605014
sympy.sets.fancysets.Range.__len__(),0.060470942
sympy.core.exprtools._isnumber(),0.060435
sympy.matrices.repmatrix.RepMatrix.flat(),0.060435
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.gcd(),0.060435
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.lcm(),0.060435
sympy.polys.polyoptions.Order.default(),0.060435
sympy.printing.pretty.pretty.PrettyPrinter._print_expint(),0.06043214
sympy.plotting.intervalmath.lib_interval.asin(),0.060416114
sympy.plotting.intervalmath.lib_interval.acos(),0.060416114
sympy.integrals.meijerint._is_analytic(),0.060396146
sympy.printing.codeprinter.print_fcode(),0.060396146
sympy.printing.jscode.print_jscode(),0.060396146
sympy.printing.latex.print_latex(),0.060396146
sympy.printing.octave.OctaveCodePrinter._print_Identity(),0.060396146
sympy.series.gruntz.SubsSet.copy(),0.060396146
sympy.vector.operators._get_coord_systems(),0.060396146
sympy.integrals.rubi.utility_function.RtAux(),0.060383633
sympy.polys.numberfields.modules.Module.ancestors(),0.06038021
sympy.vector.basisdependent.BasisDependent.trigsimp(),0.06038021
sympy.calculus.util.lcim(),0.06033995
sympy.categories.diagram_drawing.xypic_draw_diagram(),0.06033995
sympy.combinatorics.perm_groups._stabilizer(),0.06033995
sympy.logic.algorithms.dpll.dpll(),0.06033995
sympy.physics.quantum.identitysearch.rl_op(),0.06033995
sympy.physics.quantum.identitysearch.rr_op(),0.06033995
sympy.polys.distributedmodules.sdm_spoly(),0.06033995
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_large(),0.06033995
sympy.integrals.rubi.rules.hyperbolic.With5732(),0.060333844
sympy.integrals.rubi.rules.hyperbolic.With5733(),0.060333844
sympy.integrals.rubi.rules.hyperbolic.With5734(),0.060333844
sympy.integrals.rubi.rules.hyperbolic.With5735(),0.060333844
sympy.integrals.rubi.rules.sine.With3319(),0.060333844
sympy.integrals.rubi.rules.sine.With3320(),0.060333844
sympy.integrals.rubi.rules.sine.With3321(),0.060333844
sympy.integrals.rubi.rules.sine.With3322(),0.060333844
sympy.integrals.rubi.rules.trinomial_products.With1466(),0.060333844
sympy.sets.fancysets.Range.is_finite_set(),0.060333844
sympy.polys.modulargcd._degree_bound_univariate(),0.06023835
sympy.printing.pretty.pretty.PrettyPrinter._print_FiniteField(),0.060232956
sympy.integrals.transforms.InverseMellinTransform.fundamental_strip(),0.06022374
sympy.combinatorics.permutations.Permutation.__repr__(),0.060170725
sympy.polys.domains.domain.Domain.from_ExpressionDomain(),0.060170725
sympy.unify.usympy.is_associative(),0.060170725
sympy.integrals.rubi.rules.trinomial_products.With1472(),0.06016722
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Postfix_opContext.eval_at(),0.060161993
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_atContext.eval_at_sup(),0.060161993
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_atContext.eval_at_sub(),0.060161993
sympy.physics.mechanics.joint.Joint._generate_coordinates(),0.060146686
sympy.integrals.rubi.utility_function.MatchQ(),0.06007064
sympy.strategies.branch.core.sfilter(),0.06007064
sympy.strategies.branch.core.do_one(),0.06007064
sympy.tensor.array.array_derivatives.ArrayDerivative._get_shape(),0.06007064
sympy.core.relational.Relational.__new__(),0.06005339
sympy.sets.fancysets.ComplexRegion.psets(),0.06005296
sympy.tensor.tensor.TensMul._expand(),0.060029276
sympy.polys.domains.fractionfield.FractionField.from_GaussianIntegerRing(),0.06000151
sympy.polys.domains.polynomialring.PolynomialRing.from_GaussianIntegerRing(),0.06000151
sympy.stats.frv_types.BinomialDistribution.check(),0.06000151
sympy.tensor.tensor.TensMul._get_position_offset_for_indices(),0.06000016
sympy.core.function.Derivative.expr(),0.059909906
sympy.diffgeom.diffgeom.LieDerivative.expr(),0.059909906
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.expr(),0.059909906
sympy.series.order.Order.expr(),0.059909906
sympy.tensor.array.expressions.array_expressions.PermuteDims.expr(),0.059909906
sympy.tensor.array.expressions.array_expressions.ArrayDiagonal.expr(),0.059909906
sympy.tensor.array.expressions.array_expressions.ArrayElementwiseApplyFunc.expr(),0.059909906
sympy.tensor.array.expressions.array_expressions.ArrayContraction.expr(),0.059909906
sympy.tensor.tensor.TensorElement.expr(),0.059909906
sympy.tensor.toperators.PartialDerivative.expr(),0.059909906
sympy.strategies.traverse.top_down_once(),0.0599092
sympy.strategies.traverse.bottom_up_once(),0.0599092
sympy.codegen.ast.ComplexBaseType._check(),0.05990876
sympy.core._print_helpers.Printable.__str__(),0.05990876
sympy.core.expr.Expr.__abs__(),0.05990876
sympy.core.expr.Expr.transpose(),0.05990876
sympy.core.expr.Expr.adjoint(),0.05990876
sympy.core.exprtools.Term.__pow__(),0.05990876
sympy.matrices.expressions.matexpr.MatrixExpr.transpose(),0.05990876
sympy.matrices.expressions.matexpr.MatrixExpr.det(),0.05990876
sympy.matrices.matrices.classof(),0.05990876
sympy.matrices.matrices.a2idx(),0.05990876
sympy.polys.agca.extensions.ExtensionElement.__str__(),0.05990876
sympy.polys.domains.domain.Domain.from_ExpressionRawDomain(),0.05990876
sympy.polys.domains.expressiondomain.ExpressionDomain.from_PolynomialRing(),0.05990876
sympy.polys.domains.expressiondomain.ExpressionDomain.from_FractionField(),0.05990876
sympy.polys.domains.expressionrawdomain.ExpressionRawDomain.convert_from(),0.05990876
sympy.polys.numberfields.modules.ModuleElement.from_int_list(),0.05988465
sympy.polys.rings.PolyElement.degree(),0.05988465
sympy.polys.rootoftools.RootSum._eval_evalf(),0.059879955
sympy.physics.quantum.operatorordering._normal_order_factor(),0.059854493
sympy.stats.frv_types.DieDistribution.check(),0.059836715
sympy.liealgebras.type_f.TypeF.simple_root(),0.059753064
sympy.stats.frv.FinitePSpace.compute_quantile(),0.05974862
sympy.functions.special.bessel.assume_integer_order(),0.059672818
sympy.integrals.rubi.utility_function.FactorInteger(),0.059672818
sympy.stats.crv_types.ChiDistribution.check(),0.059672818
sympy.stats.crv_types.ChiSquaredDistribution.check(),0.059672818
sympy.solvers.ode.lie_group.lie_heuristic_abaco2_similar(),0.059670746
sympy.core.numbers.Number.gcd(),0.059649065
sympy.core.numbers.Number.lcm(),0.059649065
sympy.physics.optics.medium.Medium.__str__(),0.059649065
sympy.physics.quantum.gate.CGate.get_target_matrix(),0.059649065
sympy.physics.quantum.gate.XGate.get_target_matrix(),0.059649065
sympy.physics.quantum.gate.YGate.get_target_matrix(),0.059649065
sympy.physics.quantum.gate.ZGate.get_target_matrix(),0.059649065
sympy.physics.quantum.gate.PhaseGate.get_target_matrix(),0.059649065
sympy.physics.quantum.gate.TGate.get_target_matrix(),0.059649065
sympy.polys.agca.modules.FreeModuleElement.__repr__(),0.059649065
sympy.polys.domains.expressiondomain.ExpressionDomain.from_ZZ_gmpy(),0.059649065
sympy.polys.domains.expressiondomain.ExpressionDomain.from_QQ_gmpy(),0.059649065
sympy.polys.domains.expressiondomain.ExpressionDomain.from_RealField(),0.059649065
sympy.polys.domains.rationalfield.RationalField.get_ring(),0.059649065
sympy.polys.polytools.Poly.as_list(),0.059649065
sympy.core.function.Lambda.expr(),0.059644453
sympy.polys.polytools.Poly.args(),0.059644453
sympy.polys.numberfields.modules.ModuleElement.reduced_mod_p(),0.059639916
sympy.polys.rings.PolyElement.degrees(),0.059639916
sympy.polys.rings.PolyElement.tail_degree(),0.059639916
sympy.integrals.rubi.utility_function.Util_Part.doit(),0.05962399
sympy.solvers.ode.riccati.solve_aux_eq(),0.059603997
sympy.functions.elementary.hyperbolic.acoth.taylor_term(),0.05959856
sympy.vector.vector.Vector._div_helper(),0.05959853
sympy.stats.random_matrix_models.GaussianUnitaryEnsembleModel.density(),0.05958891
sympy.stats.random_matrix_models.GaussianOrthogonalEnsembleModel.density(),0.05958891
sympy.stats.random_matrix_models.GaussianSymplecticEnsembleModel.density(),0.05958891
sympy.strategies.traverse.top_down(),0.05958891
sympy.strategies.traverse.bottom_up(),0.05958891
sympy.matrices.solvers._lower_triangular_solve(),0.05957785
sympy.matrices.solvers._upper_triangular_solve(),0.05957785
sympy.core.expr.Expr._eval_expand_complex(),0.05956263
sympy.integrals.rubi.utility_function._ExpandIntegrand(),0.059526753
sympy.polys.polyclasses.DMF.quo(),0.059512272
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.__init__(),0.05950871
sympy.polys.rootisolation.ComplexInterval.__init__(),0.05949523
sympy.polys.polymatrix.MutablePolyDenseMatrix.__new__(),0.059492346
sympy.printing.pretty.pretty.PrettyPrinter._print_SetExpr(),0.05943004
sympy.strategies.branch.core.multiplex(),0.05943004
sympy.strategies.branch.traverse.top_down(),0.05943004
sympy.tensor.array.expressions.array_expressions.ArrayContraction._ArrayContraction_denest_ZeroArray(),0.05943004
sympy.core.function.Function._eval_derivative(),0.059414744
sympy.functions.elementary.miscellaneous.MinMaxBase._eval_derivative(),0.059414744
sympy.polys.rings.PolyElement.tail_degrees(),0.05939717
sympy.core.expr.Expr.conjugate(),0.059391607
sympy.core.numbers.Number.cofactors(),0.059391607
sympy.core.relational.Relational.weak(),0.059391607
sympy.core.relational.Relational.strict(),0.059391607
sympy.geometry.entity.GeometrySet._contains(),0.059391607
sympy.matrices.expressions.diagonal.DiagMatrix.as_explicit(),0.059391607
sympy.physics.quantum.gate.IdentityGate.get_target_matrix(),0.059391607
sympy.physics.quantum.gate.SwapGate.get_target_matrix(),0.059391607
sympy.polys.agca.ideals.ModuleImplementedIdeal.__repr__(),0.059391607
sympy.polys.densebasic.dmp_zero_p(),0.059391607
sympy.polys.densebasic.dmp_zero(),0.059391607
sympy.polys.domains.expressiondomain.ExpressionDomain.from_GaussianRationalField(),0.059391607
sympy.polys.domains.realfield.RealField.get_exact(),0.059391607
sympy.polys.polyoptions.Order.preprocess(),0.059391607
sympy.printing.pretty.pretty.PrettyPrinter._print_ITE(),0.059391607
sympy.sets.sets.Set.sup(),0.059391607
sympy.combinatorics.perm_groups.PermutationGroup.generate_dimino(),0.05929981
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.05929981
sympy.crypto.crypto.lfsr_connection_polynomial(),0.05929981
sympy.physics.quantum.identitysearch.ll_op(),0.05929981
sympy.physics.quantum.identitysearch.lr_op(),0.05929981
sympy.simplify.hyperexpand.FormulaCollection.lookup_origin(),0.05929981
sympy.solvers.ode.systems.matrix_exp(),0.05929981
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_small(),0.05929981
sympy.physics.control.lti._is_invertible(),0.05927202
sympy.polys.numberfields.modules.ModuleElement.QQ_col(),0.059156388
sympy.stats.stochastic_process_types.MarkovProcess._sanity_checks(),0.059140474
sympy.core.function.Lambda.nargs(),0.05913637
sympy.core.power.Pow.inverse(),0.05913637
sympy.parsing.latex._parse_latex_antlr.get_differential_var(),0.05913637
sympy.physics.quantum.dagger.Dagger.__mul__(),0.05913637
sympy.polys.domains.domain.Domain.evalf(),0.05913637
sympy.sets.sets.set_sub(),0.05913637
sympy.sets.sets.set_function(),0.05913637
sympy.core.function.Subs.expr(),0.059120532
sympy.functions.elementary.piecewise.ExprCondPair.expr(),0.059120532
sympy.polys.rootoftools.RootSum.args(),0.059120532
sympy.printing.mathml.MathMLPrinterBase.doprint(),0.05911484
sympy.core.kind.KindDispatcher.register(),0.059111536
sympy.functions.elementary.exponential.exp._eval_is_algebraic(),0.05906145
sympy.physics.quantum.spin.SpinState._rewrite_basis(),0.05901718
sympy.tensor.indexed.IndexedBase.strides(),0.05896112
sympy.physics.quantum.qexpr.dispatch_method(),0.058960386
sympy.plotting.plot.flat(),0.05895032
sympy.integrals.rubi.utility_function.MergeableFactorQ(),0.05893472
sympy.polys.numberfields.modules.Module.nearest_common_ancestor(),0.058917552
sympy.liealgebras.type_a.TypeA.simple_root(),0.058892336
sympy.combinatorics.permutations.Permutation.is_even(),0.058883306
sympy.core.symbol.Symbol._diff_wrt(),0.058883306
sympy.matrices.expressions.special.OneMatrix.as_explicit(),0.058883306
sympy.polys.domains.quotientring.QuotientRingElement.__str__(),0.058883306
sympy.polys.fields.FracField.to_ring(),0.058883306
sympy.polys.rings.PolyRing.to_field(),0.058883306
sympy.printing.latex.LatexPrinter._print_MatrixHomomorphism(),0.058883306
sympy.stats.crv_types.ChiNoncentralDistribution.check(),0.058866624
sympy.polys.agca.extensions.ExtensionElement.__pow__(),0.058830407
sympy.tensor.array.expressions.array_expressions.ArrayContraction._convert_outer_indices_to_inner_indices(),0.05880296
sympy.physics.quantum.operator.IdentityOperator.__init__(),0.0587821
sympy.polys.rootisolation.dup_count_complex_roots(),0.058758616
sympy.stats.drv.ConditionalDiscreteDomain.set(),0.058746707
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__init__(),0.058689486
sympy.stats.joint_rv.JointDistribution.sample(),0.058689486
sympy.core.sympify._is_numpy_instance(),0.058680635
sympy.polys.domains.algebraicfield.AlgebraicField.to_alg_num(),0.058680635
sympy.physics.quantum.cg.cg_simp(),0.058659837
sympy.core.power.Pow._taylor_term(),0.0586324
sympy.core.symbol.Symbol.as_real_imag(),0.0586324
sympy.holonomic.holonomic.DifferentialOperator.is_singular(),0.0586324
sympy.physics.paulialgebra.delta(),0.0586324
sympy.polys.domains.old_fractionfield.FractionField.get_ring(),0.0586324
sympy.physics.mechanics.kane.KanesMethod._form_fr(),0.05862503
sympy.printing.latex.LatexPrinter._print_Float(),0.058611386
sympy.printing.precedence.precedence_UnevaluatedExpr(),0.05860574
sympy.tensor.tensor.TensMul.nocoeff(),0.05860574
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._eval_expand_complex(),0.058568623
sympy.matrices.common.MatrixOperations.as_real_imag(),0.058568623
sympy.printing.aesaracode.AesaraPrinter._print_Pi(),0.058543082
sympy.printing.theanocode.TheanoPrinter._print_Pi(),0.058543082
sympy.polys.matrices.dense.ddm_iinv(),0.058466535
sympy.integrals.transforms.IntegralTransform.transform_variable(),0.058459193
sympy.physics.quantum.density.Density._generate_outer_prod(),0.0584565
sympy.stats.joint_rv_types.MultivariateEwensDistribution.set(),0.05839328
sympy.core.expr.Expr.limit(),0.058383632
sympy.matrices.determinant._det_DOM(),0.058383632
sympy.matrices.matrices.MatrixBase.copy(),0.058383632
sympy.physics.optics.gaussopt.BeamParameter.q(),0.058383632
sympy.polys.densearith.dup_lshift(),0.058383632
sympy.polys.galoistools.gf_value(),0.058383632
sympy.sets.sets.Set.inf(),0.058383632
sympy.sets.sets.set_add(),0.058383632
sympy.sets.sets.set_mul(),0.058383632
sympy.sets.sets.set_div(),0.058383632
sympy.sets.sets.set_pow(),0.058383632
sympy.utilities.timeutils.__do_timings(),0.058383632
sympy.tensor.tensor.TensMul.coeff(),0.05835169
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ArgsContext.__init__(),0.05834299
sympy.core.basic.Basic._has(),0.058337357
sympy.functions.elementary.hyperbolic.sinh._eval_expand_complex(),0.058325283
sympy.functions.elementary.hyperbolic.cosh._eval_expand_complex(),0.058325283
sympy.functions.elementary.trigonometric.TrigonometricFunction._eval_expand_complex(),0.058325283
sympy.functions.special.bessel.AiryBase._eval_expand_complex(),0.058325283
sympy.simplify.simplify.product_simplify(),0.05831031
sympy.matrices.expressions.kronecker.validate(),0.058307618
sympy.combinatorics.fp_groups.elimination_technique_2(),0.058294922
sympy.combinatorics.fp_groups.reidemeister_presentation(),0.058294922
sympy.vector.operators.Gradient.doit(),0.05828596
sympy.vector.operators.Divergence.doit(),0.05828596
sympy.vector.operators.Curl.doit(),0.05828596
sympy.stats.frv_types.RobustSolitonDistribution.check(),0.05823718
sympy.solvers.solveset._solve_trig2(),0.05823113
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_argContext.__init__(),0.058225423
sympy.integrals.rubi.rubimain.LoadRubiReplacer.__new__(),0.058212478
sympy.polys.numberfields.modules.ModuleEndomorphism.__init__(),0.058212478
sympy.polys.rootoftools.RootSum.new(),0.05818898
sympy.printing.latex.LatexPrinter.doprint(),0.05818898
sympy.matrices.solvers._solve(),0.05815895
sympy.codegen.ast.ComplexBaseType.cast_nocheck(),0.05813696
sympy.combinatorics.permutations.Permutation.support(),0.05813696
sympy.core.expr.Expr.as_coeff_exponent(),0.05813696
sympy.ntheory.elliptic_curve.EllipticCurve.discriminant(),0.05813696
sympy.physics.optics.gaussopt.RayTransferMatrix.A(),0.05813696
sympy.physics.optics.gaussopt.RayTransferMatrix.B(),0.05813696
sympy.physics.optics.gaussopt.RayTransferMatrix.C(),0.05813696
sympy.physics.optics.gaussopt.RayTransferMatrix.D(),0.05813696
sympy.physics.paulialgebra.epsilon(),0.05813696
sympy.physics.quantum.gate.HadamardGate.get_target_matrix(),0.05813696
sympy.physics.quantum.state.BraBase._represent(),0.05813696
sympy.sets.sets.Set.measure(),0.05813696
sympy.utilities.iterables.rotate_right(),0.05813696
sympy.combinatorics.rewritingsystem.RewritingSystem.__init__(),0.058124933
sympy.parsing.latex._antlr.latexparser.LaTeXParser.math(),0.0581149
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_arg_noparensContext.__init__(),0.058108434
sympy.functions.special.error_functions.Ei.fdiff(),0.05810016
sympy.functions.special.error_functions.TrigonometricIntegral.fdiff(),0.05810016
sympy.polys.polytools.GroebnerBasis.args(),0.05809984
sympy.printing.theanocode.TheanoPrinter._print_Exp1(),0.058031086
sympy.polys.matrices.domainmatrix.DomainMatrix._check(),0.0580257
sympy.stats.matrix_distributions.MatrixDistribution.sample(),0.0580257
sympy.combinatorics.polyhedron._pgroup_calcs(),0.058012985
sympy.polys.subresultants_qq_zz.sturm_pg(),0.057970572
sympy.combinatorics.perm_groups.PermutationGroup._eval_is_alt_sym_naive(),0.05795871
sympy.utilities.autowrap._validate_backend_language(),0.0579564
sympy.integrals.manualintegrate.make_wilds(),0.057927486
sympy.stats.frv_types.BetaBinomialDistribution.check(),0.057927486
sympy.combinatorics.free_groups.FreeGroup.is_abelian(),0.057892364
sympy.combinatorics.permutations.Permutation.__iter__(),0.057892364
sympy.combinatorics.permutations.Permutation.atoms(),0.057892364
sympy.combinatorics.permutations.Permutation.is_odd(),0.057892364
sympy.combinatorics.permutations.Permutation.is_Empty(),0.057892364
sympy.combinatorics.prufer.Prufer.nodes(),0.057892364
sympy.logic.boolalg.BooleanTrue.as_set(),0.057892364
sympy.logic.boolalg.BooleanFalse.as_set(),0.057892364
sympy.matrices.expressions.determinant.per(),0.057892364
sympy.matrices.expressions.matexpr.MatrixExpr.equals(),0.057892364
sympy.ntheory.elliptic_curve.EllipticCurve.characteristic(),0.057892364
sympy.ntheory.modular.symmetric_residue(),0.057892364
sympy.physics.optics.gaussopt.BeamParameter.radius(),0.057892364
sympy.physics.optics.gaussopt.BeamParameter.gouy(),0.057892364
sympy.physics.optics.medium.Medium.refractive_index(),0.057892364
sympy.polys.densearith.dup_rshift(),0.057892364
sympy.polys.densearith.dup_neg(),0.057892364
sympy.polys.densearith.dup_sub_mul(),0.057892364
sympy.polys.densearith.dmp_sub_mul(),0.057892364
sympy.polys.densebasic.dup_strip(),0.057892364
sympy.polys.galoistools.gf_degree(),0.057892364
sympy.polys.galoistools.gf_strip(),0.057892364
sympy.polys.galoistools.gf_trunc(),0.057892364
sympy.polys.galoistools.gf_from_int_poly(),0.057892364
sympy.utilities.iterables.has_variety(),0.057892364
sympy.plotting.plot.ParametricSurfaceSeries.get_meshes(),0.057800848
sympy.utilities.decorator.threaded(),0.05779325
sympy.utilities.decorator.xthreaded(),0.05779325
sympy.matrices.repmatrix.RepMatrix.__eq__(),0.05776678
sympy.tensor.tensor.TensMul._rebuild_tensors_list(),0.057760797
sympy.stats.crv.ContinuousPSpace.where(),0.05775735
sympy.functions.special.error_functions.li.fdiff(),0.057738252
sympy.functions.special.error_functions.Li.fdiff(),0.057738252
sympy.functions.special.zeta_functions.zeta.fdiff(),0.057738252
sympy.integrals.rubi.utility_function.TrigToExp(),0.057736836
sympy.multipledispatch.dispatcher.ambiguity_register_error_ignore_dup(),0.05771718
sympy.tensor.toperators.PartialDerivative.doit(),0.057677582
sympy.stats.joint_rv.MarginalDistribution.__new__(),0.05765101
sympy.combinatorics.perm_groups.SymmetricPermutationGroup.degree(),0.057649817
sympy.combinatorics.permutations.Permutation.size(),0.057649817
sympy.combinatorics.subsets.Subset.superset(),0.057649817
sympy.core.function.AppliedUndef._diff_wrt(),0.057649817
sympy.matrices.dense.DenseMatrix.as_mutable(),0.057649817
sympy.ntheory.factor_.totient._from_factors(),0.057649817
sympy.ntheory.modular.crt1(),0.057649817
sympy.physics.units.quantities.Quantity.dimension(),0.057649817
sympy.polys.compatibility.IPolys.fateman_poly_F_1(),0.057649817
sympy.polys.compatibility.IPolys.fateman_poly_F_2(),0.057649817
sympy.polys.compatibility.IPolys.fateman_poly_F_3(),0.057649817
sympy.polys.densearith.dup_sub_term(),0.057649817
sympy.polys.densebasic.dmp_ground_p(),0.057649817
sympy.polys.densebasic.dmp_ground(),0.057649817
sympy.polys.euclidtools.dup_gcd(),0.057649817
sympy.polys.euclidtools.dmp_gcd(),0.057649817
sympy.polys.monomials.monomial_divides(),0.057649817
sympy.polys.polyerrors.ExactQuotientFailed.__str__(),0.057649817
sympy.polys.polyoptions.Gaussian.postprocess(),0.057649817
sympy.stats.matrix_distributions.SampleMatrixScipy._sample_scipy(),0.057607427
sympy.matrices.expressions.matexpr._LeftRightArgs._multiply_pointer(),0.05758768
sympy.printing.mathml.MathMLPresentationPrinter._print_operator_after(),0.05758768
sympy.integrals.transforms.HankelTypeTransform.doit(),0.057578802
sympy.tensor.tensor.TensorIndex.__new__(),0.05751968
sympy.integrals.rubi.utility_function.PowerVariableExpn(),0.057469063
sympy.tensor.array.array_comprehension.ArrayComprehensionMap.__new__(),0.057423633
sympy.combinatorics.partitions.Partition.rank(),0.057409294
sympy.combinatorics.permutations.Permutation.cardinality(),0.057409294
sympy.combinatorics.permutations.Permutation.is_Singleton(),0.057409294
sympy.combinatorics.subsets.Subset.size(),0.057409294
sympy.crypto.crypto.kid_rsa_private_key(),0.057409294
sympy.liealgebras.type_a.TypeA.dimension(),0.057409294
sympy.liealgebras.type_b.TypeB.dimension(),0.057409294
sympy.liealgebras.type_c.TypeC.dimension(),0.057409294
sympy.liealgebras.type_d.TypeD.dimension(),0.057409294
sympy.liealgebras.type_e.TypeE.dimension(),0.057409294
sympy.liealgebras.type_f.TypeF.dimension(),0.057409294
sympy.liealgebras.type_g.TypeG.dimension(),0.057409294
sympy.matrices.common.MatrixShaping.col(),0.057409294
sympy.matrices.common.MatrixShaping.row(),0.057409294
sympy.matrices.common.MatrixShaping.shape(),0.057409294
sympy.physics.optics.gaussopt.BeamParameter.w(),0.057409294
sympy.physics.optics.gaussopt.BeamParameter.divergence(),0.057409294
sympy.physics.optics.medium.Medium.permittivity(),0.057409294
sympy.physics.optics.medium.Medium.permeability(),0.057409294
sympy.physics.quantum.qasm.flip_index(),0.057409294
sympy.polys.densearith.dup_mul_term(),0.057409294
sympy.polys.densearith.dup_abs(),0.057409294
sympy.polys.densearith.dup_l1_norm(),0.057409294
sympy.polys.domains.algebraicfield.AlgebraicField._do_round_two(),0.057409294
sympy.polys.euclidtools.dup_subresultants(),0.057409294
sympy.polys.euclidtools.dmp_subresultants(),0.057409294
sympy.polys.polyoptions.Extension.postprocess(),0.057409294
sympy.tensor.array.ndim_array.NDimArray.rank(),0.057409294
sympy.utilities.iterables.prefixes(),0.057409294
sympy.utilities.iterables.postfixes(),0.057409294
