Method,Suspiciousness
sympy.printing.latex.LatexPrinter._print_uppergamma(),0.08348161
sympy.printing.latex.LatexPrinter._print_lowergamma(),0.08348161
sympy.vector.coordsysrect.CoordSys3D._calculate_inv_trans_equations(),0.08343949
sympy.stats.frv.ConditionalFiniteDomain.__new__(),0.08337448
sympy.stats.frv_types.rv(),0.08337448
sympy.matrices.expressions.kronecker.KroneckerProduct._eval_inverse(),0.08336524
sympy.core.symbol._filter_assumptions(),0.08334844
sympy.combinatorics.perm_groups.PermutationGroup.generate_dimino(),0.08334641
sympy.printing.latex.LatexPrinter._print_Float(),0.08332999
sympy.matrices.matrices.MatrixReductions.is_echelon(),0.083300665
sympy.polys.polytools.Poly._unify(),0.0832518
sympy.combinatorics.free_groups.FreeGroupElement.sub_syllables(),0.08320427
sympy.matrices.matrices.MatrixDeprecated.berkowitz(),0.08320427
sympy.polys.euclidtools.dup_half_gcdex(),0.08320427
sympy.combinatorics.homomorphisms.block_homomorphism(),0.0831615
sympy.discrete.convolutions.convolution_fft(),0.0831615
sympy.functions.special.hyper.hyper.radius_of_convergence(),0.0831615
sympy.plotting.pygletplot.plot_modes.Polar._get_lambda_evaluator(),0.08314645
sympy.printing.latex.LatexPrinter._print_expint(),0.083141625
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExpContext.enterRule(),0.083005406
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExpContext.exitRule(),0.083005406
sympy.assumptions.ask._extract_facts(),0.08294544
sympy.printing.latex.LatexPrinter._print_MatrixHomomorphism(),0.08291729
sympy.printing.latex.LatexPrinter._print_log(),0.08291651
sympy.printing.theanocode.TheanoPrinter._print_Integer(),0.08291274
sympy.plotting.pygletplot.plot_modes.Cylindrical._get_lambda_evaluator(),0.082905
sympy.codegen.ast._SizedIntType._check(),0.08276626
sympy.solvers.solvers._ispow(),0.08275989
sympy.combinatorics.subsets.Subset.subset_from_bitlist(),0.08275496
sympy.ntheory.generate.randprime(),0.08275496
sympy.printing.pretty.pretty.PrettyPrinter._print_Order(),0.08274232
sympy.printing.repr.ReprPrinter._print_MatrixBase(),0.082704246
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRing(),0.08265167
sympy.printing.pretty.pretty.PrettyPrinter._print_FractionField(),0.08265167
sympy.tensor.indexed.Idx.lower(),0.08264315
sympy.tensor.indexed.Idx.upper(),0.08264315
sympy.solvers.ode._linear_2eq_order2_type5(),0.08261722
sympy.vector.point.Point.__new__(),0.08261635
sympy.geometry.polygon.Polygon.is_convex(),0.08260477
sympy.physics.quantum.gate._max(),0.08256957
sympy.polys.domains.pythonrational.PythonRational.__mul__(),0.08256654
sympy.polys.domains.pythonrational.PythonRational.__div__(),0.08256654
sympy.combinatorics.perm_groups.PermutationGroup.basic_transversals(),0.08250897
sympy.liealgebras.root_system.RootSystem.simple_roots(),0.08246633
sympy.tensor.tensor.TensMul.split(),0.08246633
sympy.integrals.manualintegrate.eval_uppergamma(),0.082408816
sympy.combinatorics.subsets.Subset.bitlist_from_subset(),0.08233868
sympy.matrices.common.MatrixShaping.hstack(),0.08233868
sympy.matrices.common.MatrixShaping.vstack(),0.08233868
sympy.combinatorics.free_groups.FreeGroupElement.generator_count(),0.08231046
sympy.combinatorics.free_groups.FreeGroupElement.subword_index(),0.08231046
sympy.geometry.point.Point3D.transform(),0.08231046
sympy.matrices.common.MatrixShaping.row_insert(),0.08231046
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.08227782
sympy.physics.hydrogen.E_nl_dirac(),0.08227385
sympy.core.power.Pow._eval_derivative(),0.082194865
sympy.stats.joint_rv_types.multivariate_rv(),0.08219137
sympy.simplify.hyperexpand.debug(),0.08217673
sympy.polys.domains.pythonrational.PythonRational.__sub__(),0.08211208
sympy.combinatorics.perm_groups.PermutationGroup.__mul__(),0.08205546
sympy.combinatorics.perm_groups.PermutationGroup.is_subgroup(),0.08205546
sympy.physics.vector.point.Point.partial_velocity(),0.08205546
sympy.polys.agca.modules.SubModule.syzygy_module(),0.08205546
sympy.polys.galoistools.gf_trace_map(),0.08205546
sympy.stats.frv.FinitePSpace.compute_cdf(),0.08203401
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.0820196
sympy.printing.pretty.pretty.PrettyPrinter._print_ITE(),0.08194354
sympy.polys.polytools._symbolic_factor(),0.08190897
sympy.polys.domains.pythonrational.PythonRational.__add__(),0.081886716
sympy.combinatorics.homomorphisms.GroupHomomorphism._compute_kernel(),0.08187071
sympy.physics.vector.point.Point.vel(),0.08187071
sympy.polys.sqfreetools.dup_gff_list(),0.08187071
sympy.integrals.rubi.utility_function.IntTerm(),0.08186578
sympy.plotting.plot_implicit.ImplicitSeries.get_raster(),0.081840724
sympy.physics.quantum.innerproduct.InnerProduct.__new__(),0.08182093
sympy.printing.pretty.pretty.PrettyPrinter._print_expint(),0.08171594
sympy.ntheory.factor_.primefactors(),0.08164581
sympy.integrals.manualintegrate.eval_jacobi(),0.08161239
sympy.integrals.manualintegrate.eval_arcsin(),0.08157948
sympy.integrals.manualintegrate.eval_hermite(),0.08157948
sympy.integrals.manualintegrate.eval_li(),0.08157948
sympy.integrals.manualintegrate.eval_polylog(),0.08157948
sympy.matrices.expressions.kronecker._kronecker_dims_key(),0.08153932
sympy.series.sequences.SeqPer.__new__(),0.081531376
sympy.combinatorics.perm_groups.PermutationGroup.schreier_vector(),0.0815134
sympy.integrals.intpoly.gradient_terms(),0.0815134
sympy.printing.latex.LatexPrinter._print_LeviCivita(),0.08151264
sympy.utilities.iterables.generate_oriented_forest(),0.0814908
sympy.holonomic.holonomic.from_hyper(),0.08148672
sympy.core.symbol.Symbol._diff_wrt(),0.08148094
sympy.core.power.Pow._taylor_term(),0.08148041
sympy.core.function.Derivative.doit_numerically(),0.08144625
sympy.polys.densetools.dup_real_imag(),0.08143564
sympy.polys.rootisolation.dup_sturm(),0.08143564
sympy.printing.str.StrPrinter._print_Relational(),0.0813611
sympy.vector.coordsysrect.CoordSys3D._set_inv_trans_equations(),0.08136049
sympy.integrals.manualintegrate.eval_assoclaguerre(),0.08134653
sympy.integrals.manualintegrate.eval_dontknowrule(),0.08134653
sympy.liealgebras.type_f.TypeF.positive_roots(),0.08130978
sympy.printing.str.StrPrinter._print_Order(),0.08125015
sympy.printing.codeprinter.CodePrinter._print_Exp1(),0.08124923
sympy.liealgebras.weyl_group.WeylGroup.generators(),0.08121798
sympy.printing.latex.LatexPrinter._print_Piecewise(),0.08117433
sympy.combinatorics.permutations.Permutation.runs(),0.08117178
sympy.core.multidimensional.vectorize.__call__(),0.081165746
sympy.matrices.common.a2idx(),0.08113319
sympy.solvers.ode._linear_2eq_order2_type8(),0.081130795
sympy.core.numbers.Number._eval_order(),0.0811149
sympy.core.compatibility._make_key(),0.081094265
sympy.core.multidimensional.vectorize.__init__(),0.08108507
sympy.printing.python.PythonPrinter._print_Symbol(),0.081045635
sympy.geometry.polygon.Polygon.distance(),0.08100517
sympy.functions.elementary.trigonometric.atan.eval(),0.08098934
sympy.combinatorics.coset_table.CosetTable.standardize(),0.080978446
sympy.core.expr.Expr.as_content_primitive(),0.080978446
sympy.ntheory.multinomial.multinomial_coefficients_iterator(),0.080978446
sympy.physics.quantum.identitysearch.is_reducible(),0.080978446
sympy.polys.galoistools.gf_gcdex(),0.080978446
sympy.solvers.diophantine.sum_of_squares(),0.080978446
sympy.vector.vector.dot(),0.080978446
sympy.codegen.array_utils.CodegenArrayContraction._contraction_indices_to_components(),0.08096834
sympy.series.formal._solve_explike_DE(),0.08096466
sympy.assumptions.assume.AppliedPredicate.arg(),0.08088462
sympy.printing.fcode.FCodePrinter._print_NumberSymbol(),0.08087824
sympy.core.evalf.evalf_add(),0.080863714
sympy.holonomic.holonomic.from_meijerg(),0.08080709
sympy.physics.quantum.grover.WGate._apply_operator_Qubit(),0.080788665
sympy.matrices.expressions.hadamard.HadamardPower._eval_transpose(),0.08076433
sympy.concrete.summations.Sum.reverse_order(),0.08075402
sympy.printing.str.StrPrinter._print_HadamardPower(),0.080746934
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.new(),0.080745116
sympy.printing.pretty.stringpict.stringPict.above(),0.08073653
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixHomomorphism(),0.08073578
sympy.core.basic.Basic.__str__(),0.08072658
sympy.functions.elementary.exponential.exp._eval_subs(),0.080707975
sympy.printing.latex.LatexPrinter._print_PolynomialRing(),0.08065778
sympy.printing.latex.LatexPrinter._print_FractionField(),0.08065778
sympy.assumptions.ask.AssumptionKeys.zero(),0.08065566
sympy.assumptions.ask.AssumptionKeys.is_true(),0.08065566
sympy.functions.elementary.exponential.exp._eval_as_leading_term(),0.080637485
sympy.codegen.array_utils._sort_contraction_indices(),0.080633074
sympy.physics.optics.utils.critical_angle(),0.08057923
sympy.concrete.expr_with_limits._process_limits(),0.080575265
sympy.printing.mathematica.MCodePrinter._print_Function(),0.080525346
sympy.tensor.tensor.riemann_cyclic(),0.08051519
sympy.polys.agca.extensions.ExtensionElement.__str__(),0.08048658
sympy.printing.defaults.DefaultPrinting.__str__(),0.08048658
sympy.physics.mechanics.functions._sub_func(),0.08046477
sympy.polys.modulargcd.modgcd_multivariate(),0.08046277
sympy.functions.elementary.complexes.principal_branch._eval_evalf(),0.080419876
sympy.printing.julia.JuliaCodePrinter._print_Exp1(),0.0804095
sympy.solvers.diophantine.sum_of_three_squares(),0.080384396
sympy.matrices.expressions.matmul.MatMul.__new__(),0.0803721
sympy.printing.fcode.FCodePrinter._print_Return(),0.08034811
sympy.integrals.rubi.utility_function.AbsorbMinusSign(),0.080347605
sympy.core.symbol.Symbol.__new__(),0.080311716
sympy.stats.rv.IndependentProductPSpace.compute_cdf(),0.0802953
sympy.polys.densearith.dup_ff_div(),0.08028496
sympy.printing.latex.LatexPrinter._print_Not(),0.080263235
sympy.ntheory.primetest.is_extra_strong_lucas_prp(),0.08022161
sympy.geometry.point.Point.are_coplanar(),0.08015774
sympy.utilities._compilation.compilation.get_mixed_fort_c_linker(),0.08015774
sympy.combinatorics.partitions.IntegerPartition.as_ferrers(),0.08012532
sympy.ntheory.generate.primepi.eval(),0.08010601
sympy.printing.julia.JuliaCodePrinter._print_SparseMatrix(),0.08010464
sympy.printing.octave.OctaveCodePrinter._print_SparseMatrix(),0.08010464
sympy.polys.polytools.Poly.coeff(),0.08006494
sympy.utilities.runtests.split_list(),0.080056176
sympy.polys.subresultants_qq_zz.bezout(),0.08004799
sympy.assumptions.ask.AssumptionKeys.nonzero(),0.07997628
sympy.physics.quantum.boson.BosonOp._print_contents_pretty(),0.07997271
sympy.physics.quantum.fermion.FermionOp._print_contents_pretty(),0.07997271
sympy.physics.quantum.sho1d.RaisingOp._print_contents_pretty(),0.07997271
sympy.series.fourier.FiniteFourierSeries.scale(),0.079950154
sympy.combinatorics.util._base_ordering(),0.07992934
sympy.physics.mechanics.rigidbody.RigidBody.angular_momentum(),0.07992934
sympy.printing.latex.LatexPrinter._print_IdentityMorphism(),0.07990378
sympy.printing.pretty.pretty.PrettyPrinter._print_IdentityMorphism(),0.07990378
sympy.combinatorics.coset_table.CosetTable.define(),0.07989701
sympy.assumptions.handlers.common.test_closed_group(),0.07988962
sympy.matrices.common.MatrixShaping.extract(),0.07986117
sympy.polys.polytools._sorted_factors(),0.079859756
sympy.physics.quantum.sho1d.SHOBra._represent_NumberOp(),0.079827085
sympy.core.expr.Expr.could_extract_minus_sign(),0.07977367
sympy.combinatorics.free_groups.FreeGroupElement.exponent_sum(),0.079740636
sympy.ntheory.residue_ntheory.primitive_root(),0.079740636
sympy.ntheory.residue_ntheory._discrete_log_trial_mul(),0.079740636
sympy.tensor.tensor.TensExpr.get_matrix(),0.079740636
sympy.stats.crv.SingleContinuousDistribution.compute_characteristic_function(),0.07973721
sympy.printing.latex.LatexPrinter._print_Sum(),0.07973181
sympy.printing.latex.LatexPrinter._print_Product(),0.07973181
sympy.functions.special.hyper.HyperRep_cosasin._expr_small(),0.07971759
sympy.combinatorics.permutations.Permutation.order(),0.07964009
sympy.solvers.bivariate._solve_lambert(),0.0796206
sympy.series.fourier.FiniteFourierSeries.shiftx(),0.079604864
sympy.series.fourier.FiniteFourierSeries.scalex(),0.079604864
sympy.printing.rust.RustCodePrinter._print_bool(),0.07960123
sympy.integrals.manualintegrate.eval_reciprocal(),0.07959524
sympy.printing.rcode.RCodePrinter._print_Symbol(),0.07958957
sympy.printing.rust.RustCodePrinter._print_Symbol(),0.07958957
sympy.physics.quantum.circuitutils.find_subcircuit(),0.07956907
sympy.utilities.codegen.JuliaCodeGen._get_routine_opening(),0.07956077
sympy.stats.crv.SingleContinuousDistribution.compute_moment_generating_function(),0.07956049
sympy.stats.drv.SingleDiscreteDistribution.compute_characteristic_function(),0.07956049
sympy.combinatorics.coset_table.CosetTable.define_c(),0.07955543
sympy.core.basic.Basic.__repr__(),0.07954066
sympy.core.function.AppliedUndef._diff_wrt(),0.07953024
sympy.functions.special.hyper.HyperRep_sqrts1._expr_small_minus(),0.07948059
sympy.printing.ccode.C89CodePrinter._print_Symbol(),0.07947169
sympy.discrete.transforms._fourier_transform(),0.07944998
sympy.matrices.dense.diag(),0.07944398
sympy.physics.quantum.sho1d.SHOKet._represent_NumberOp(),0.079427935
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Integer(),0.07942695
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_pow(),0.0794184
sympy.printing.pycode.NumPyPrinter._print_MatMul(),0.07939267
sympy.printing.mathml.MathMLPresentationPrinter._print_Float(),0.07937056
sympy.combinatorics.permutations.Permutation.josephus(),0.079350874
sympy.geometry.polygon.RegularPolygon.rotate(),0.079275765
sympy.printing.pretty.pretty.PrettyPrinter._print_AlgebraicNumber(),0.07925772
sympy.printing.str.StrPrinter._print_AlgebraicNumber(),0.07925772
sympy.core.power.Pow._eval_is_extended_positive(),0.07924266
sympy.polys.rootisolation.dup_root_upper_bound(),0.07919616
sympy.printing.latex.LatexPrinter._print_Rational(),0.07917513
sympy.printing.fcode.FCodePrinter._print_Function(),0.07915796
sympy.physics.vector.vector.Vector.dt(),0.079138845
sympy.holonomic.holonomic.DMFsubs(),0.07913006
sympy.printing.dot.attrprint(),0.079129584
sympy.parsing.latex._parse_latex_antlr.get_differential_var(),0.079126135
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_sec(),0.079123735
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_csc(),0.079123735
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_sec(),0.079123735
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_csc(),0.079123735
sympy.printing.conventions.requires_partial(),0.079091996
sympy.polys.densearith.dup_prem(),0.07908739
sympy.polys.densearith.dup_rr_div(),0.07908739
sympy.combinatorics.graycode.GrayCode.__new__(),0.078957535
sympy.integrals.rubi.utility_function.EulerIntegrandQ(),0.0789152
sympy.matrices.dense.MutableDenseMatrix._new(),0.078913905
sympy.physics.vector.point.Point.v1pt_theory(),0.07890707
sympy.polys.modulargcd._chinese_remainder_reconstruction_univariate(),0.07890707
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_large(),0.07890707
sympy.vector.vector.cross(),0.07890707
sympy.polys.fields.FracField.to_ring(),0.078893654
sympy.polys.rings.PolyRing.to_field(),0.078893654
sympy.matrices.expressions.determinant.det(),0.07887013
sympy.series.formal._transform_DE_RE(),0.07885671
sympy.printing.latex.LatexPrinter._print_re(),0.07884588
sympy.integrals.rubi.utility_function.FunctionOfCosQ(),0.0788405
sympy.codegen.ast.FloatType.decimal_dig(),0.078776605
sympy.integrals.rubi.utility_function.SqrtNumberQ(),0.07877477
sympy.polys.densebasic.dmp_to_dict(),0.078721054
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclically_reduced(),0.078700826
sympy.tensor.tensor.TensMul._indices_to_free_dum(),0.078673966
sympy.printing.printer.Printer.__init__(),0.07867152
sympy.printing.repr.ReprPrinter._print_Sum2(),0.078659564
sympy.logic.boolalg.Not._eval_as_set(),0.07865255
sympy.printing.latex.LatexPrinter._pow_is_clean(),0.07862283
sympy.printing.latex.LatexPrinter._print_ExpBase(),0.07860682
sympy.printing.julia.JuliaCodePrinter._print_MatrixSlice(),0.07853976
sympy.printing.octave.OctaveCodePrinter._print_MatrixSlice(),0.07853976
sympy.functions.elementary.hyperbolic._rewrite_hyperbolics_as_exp(),0.078489915
sympy.printing.latex.LatexPrinter._print_im(),0.07848199
sympy.physics.quantum.spin._uncouple(),0.078473285
sympy.assumptions.handlers.order.AskNonZeroHandler.Pow(),0.07845118
sympy.liealgebras.root_system.RootSystem.root_space(),0.07844207
sympy.integrals.manualintegrate.eval_piecewise(),0.07843277
sympy.polys.polyerrors.ExactQuotientFailed.__str__(),0.078389086
sympy.integrals.rubi.utility_function.SmartNumerator(),0.07835962
sympy.integrals.rubi.utility_function.SmartDenominator(),0.07835962
sympy.polys.numberfields.primitive_element(),0.07832579
sympy.core.numbers.seterr(),0.078321196
sympy.polys.densearith.dmp_rr_div(),0.07831956
sympy.polys.densearith.dmp_ff_div(),0.07831956
sympy.integrals.manualintegrate.eval_heaviside(),0.078238815
sympy.integrals.meijerint._flip_g(),0.07820692
sympy.vector.functions._path(),0.07820248
sympy.functions.elementary.hyperbolic.asech.eval(),0.07819874
sympy.functions.elementary.complexes.adjoint._pretty(),0.07817514
sympy.core.compatibility.lru_cache(),0.07816914
sympy.integrals.rubi.utility_function.FunctionOfSinQ(),0.078158446
sympy.printing.latex.LatexPrinter._print_lucas(),0.078133486
sympy.printing.latex.LatexPrinter._print_catalan(),0.078133486
sympy.combinatorics.permutations.Permutation.get_precedence_distance(),0.07811475
sympy.matrices.sparse.MutableSparseMatrix.col_join(),0.07811475
sympy.matrices.sparse.MutableSparseMatrix.row_join(),0.07811475
sympy.sets.handlers.intersection.intersection_sets(),0.078112565
sympy.physics.quantum.qasm.Qasm.qdef(),0.07807556
sympy.tensor.tensor.TensorType.types(),0.07806745
sympy.assumptions.ask.AssumptionKeys.upper_triangular(),0.07805283
sympy.assumptions.ask.AssumptionKeys.lower_triangular(),0.07805283
sympy.physics.quantum.circuitplot.labeller(),0.07803209
sympy.stats.crv_types.GaussianInverseDistribution._cdf(),0.078021556
sympy.printing.latex.LatexPrinter._print_RootSum(),0.07801364
sympy.stats.stochastic_process.StochasticPSpace.compute_expectation(),0.07801316
sympy.assumptions.ask.AssumptionKeys.integer_elements(),0.07800705
sympy.printing.latex.LatexPrinter._print_NDimArray(),0.07798696
sympy.utilities.iterables.ibin(),0.07796811
sympy.physics.vector.point.Point.a1pt_theory(),0.07791061
sympy.polys.galoistools.gf_ddf_shoup(),0.07791061
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_small(),0.07791061
sympy.printing.pycode.AbstractPythonCodePrinter._print_Relational(),0.077906065
sympy.sets.sets.is_function_invertible_in_set(),0.07789867
sympy.printing.str.StrPrinter._print_ExprCondPair(),0.07785885
sympy.assumptions.ask.AssumptionKeys.real_elements(),0.07779426
sympy.assumptions.ask.AssumptionKeys.unit_triangular(),0.07779426
sympy.polys.rootoftools.RootSum._transform(),0.07779181
sympy.combinatorics.permutations.Cycle.__repr__(),0.07775476
sympy.printing.pretty.stringpict.stringPict.right(),0.07775476
sympy.functions.elementary.hyperbolic.cosh._eval_as_leading_term(),0.07775144
sympy.functions.elementary.trigonometric.cos._eval_as_leading_term(),0.07775144
sympy.functions.special.error_functions.erfc._eval_as_leading_term(),0.07775144
sympy.printing.latex.LatexPrinter._print_dirichlet_eta(),0.077730864
sympy.printing.latex.LatexPrinter._print_chebyshevt(),0.077730864
sympy.printing.latex.LatexPrinter._print_chebyshevu(),0.077730864
sympy.printing.latex.LatexPrinter._print_legendre(),0.077730864
sympy.printing.latex.LatexPrinter._print_hermite(),0.077730864
sympy.printing.latex.LatexPrinter._print_laguerre(),0.077730864
sympy.combinatorics.graycode.GrayCode.skip(),0.07771401
sympy.logic.algorithms.dpll2.SATSolver._undo(),0.07768492
sympy.core.power.Pow._eval_is_algebraic(),0.077643104
sympy.geometry.entity.GeometryEntity.rotate(),0.077625714
sympy.integrals.rubi.utility_function.Numer(),0.07761458
sympy.printing.latex.LatexPrinter._print_lerchphi(),0.077597596
sympy.printing.latex.LatexPrinter._print_jacobi(),0.077597596
sympy.printing.latex.LatexPrinter._print_gegenbauer(),0.077597596
sympy.stats.rv.sampling_density(),0.07758647
sympy.polys.densearith.dup_pdiv(),0.077566616
sympy.physics.vector.frame.ReferenceFrame.__getitem__(),0.077537835
sympy.functions.elementary.hyperbolic.sinh._eval_as_leading_term(),0.07752696
sympy.functions.elementary.hyperbolic.tanh._eval_as_leading_term(),0.07752696
sympy.functions.elementary.hyperbolic.coth._eval_as_leading_term(),0.07752696
sympy.functions.elementary.hyperbolic.asinh._eval_as_leading_term(),0.07752696
sympy.functions.elementary.hyperbolic.atanh._eval_as_leading_term(),0.07752696
sympy.functions.elementary.trigonometric.sin._eval_as_leading_term(),0.07752696
sympy.functions.elementary.trigonometric.tan._eval_as_leading_term(),0.07752696
sympy.functions.elementary.trigonometric.cot._eval_as_leading_term(),0.07752696
sympy.functions.elementary.trigonometric.asin._eval_as_leading_term(),0.07752696
sympy.functions.elementary.trigonometric.acos._eval_as_leading_term(),0.07752696
sympy.functions.elementary.trigonometric.atan._eval_as_leading_term(),0.07752696
sympy.functions.elementary.trigonometric.acot._eval_as_leading_term(),0.07752696
sympy.printing.latex.LatexPrinter._print_polylog(),0.07746479
sympy.printing.latex.LatexPrinter._print_assoc_legendre(),0.07746479
sympy.printing.latex.LatexPrinter._print_assoc_laguerre(),0.07746479
sympy.printing.mathml.MathMLPresentationPrinter._print_SetOp(),0.07740775
sympy.printing.latex.LatexPrinter._print_Abs(),0.07735334
sympy.printing.latex.LatexPrinter._print_conjugate(),0.07735334
sympy.printing.latex.LatexPrinter._print_elliptic_k(),0.07735334
sympy.printing.latex.LatexPrinter._print_fresnels(),0.07735334
sympy.printing.latex.LatexPrinter._print_fresnelc(),0.07735334
sympy.combinatorics.tensor_can.dummy_sgs(),0.07732642
sympy.polys.polyclasses.DMF.__rdiv__(),0.07732109
sympy.stats.rv.sampling_E(),0.077304594
sympy.functions.special.error_functions.erf._eval_as_leading_term(),0.07730377
sympy.functions.special.tensor_functions.eval_levicivita(),0.07730377
sympy.printing.latex.LatexPrinter._print_Ynm(),0.07720055
sympy.printing.latex.LatexPrinter._print_Znm(),0.07720055
sympy.assumptions.ask.AssumptionKeys.singular(),0.07716288
sympy.assumptions.ask.AssumptionKeys.normal(),0.07716288
sympy.polys.factortools.dup_zz_zassenhaus(),0.077126056
sympy.sets.handlers.functions._set_function(),0.077119015
sympy.printing.latex.LatexPrinter._print_SineTransform(),0.077112876
sympy.assumptions.handlers.matrices.AskPositiveDefiniteHandler.MatPow(),0.07710572
sympy.stats.drv.SingleDiscreteDistribution.compute_quantile(),0.07708481
sympy.functions.elementary.hyperbolic.acosh._eval_as_leading_term(),0.07708186
sympy.functions.elementary.hyperbolic.acoth._eval_as_leading_term(),0.07708186
sympy.printing.latex.LatexPrinter._print_floor(),0.07707722
sympy.printing.latex.LatexPrinter._print_ceiling(),0.07707722
sympy.simplify.epathtools.EPath._get_ordered_args(),0.07701032
sympy.printing.pretty.pretty.PrettyPrinter._print_FunctionClass(),0.076970935
sympy.printing.latex.LatexPrinter._print_InverseSineTransform(),0.07695614
sympy.printing.latex.LatexPrinter._print_Heaviside(),0.07693991
sympy.combinatorics.fp_groups.elimination_technique_2(),0.07693902
sympy.printing.str.StrPrinter._print_RootSum(),0.076900326
sympy.printing.latex.LatexPrinter._print_bernoulli(),0.07682172
sympy.printing.latex.LatexPrinter._print_fibonacci(),0.07682172
sympy.printing.latex.LatexPrinter._print_tribonacci(),0.07682172
sympy.physics.mechanics.kane.KanesMethod._initialize_vectors(),0.076809615
sympy.printing.latex.LatexPrinter._print_Chi(),0.07680308
sympy.physics.secondquant.__kprint(),0.076759115
sympy.printing.pretty.pretty.PrettyPrinter._print_Not(),0.076729655
sympy.polys.polytools.Poly.new(),0.07672628
sympy.core.symbol.Wild.matches(),0.076715656
sympy.printing.rust.RustCodePrinter._print_Exp1(),0.076714054
sympy.physics.matrices.mdft(),0.07670093
sympy.printing.pretty.pretty.PrettyPrinter._print_RootSum(),0.07668642
sympy.printing.glsl.GLSLPrinter._print_Indexed(),0.07668255
sympy.printing.jscode.JavascriptCodePrinter._print_Indexed(),0.07668255
sympy.printing.rust.RustCodePrinter._print_Indexed(),0.07668255
sympy.core.relational.Relational._eval_as_set(),0.07664183
sympy.combinatorics.permutations.Permutation.__invert__(),0.07661435
sympy.combinatorics.permutations.Permutation.get_adjacency_distance(),0.076553844
sympy.ntheory.bbp_pi.pi_hex_digits(),0.076553844
sympy.printing.llvmjitcode.LLVMJitCodeCallback._create_function(),0.07654691
sympy.assumptions.ask.AssumptionKeys.finite(),0.07654179
sympy.printing.str.StrPrinter._print_GroebnerBasis(),0.07652984
sympy.printing.tensorflow.TensorflowPrinter._print_MatrixBase(),0.07651484
sympy.combinatorics.free_groups.FreeGroupElement.generator_syllable(),0.076423705
sympy.combinatorics.permutations.Cycle.__str__(),0.07639814
sympy.printing.latex.LatexPrinter._print_polar_lift(),0.07639556
sympy.solvers.ode.iter_numbered_constants(),0.07639537
sympy.combinatorics.graycode.GrayCode.unrank(),0.07637587
sympy.geometry.ellipse.Ellipse.major(),0.07636089
sympy.geometry.ellipse.Ellipse.minor(),0.07636089
sympy.assumptions.ask.AssumptionKeys.triangular(),0.076337
sympy.printing.octave.OctaveCodePrinter._nested_binary_math_func(),0.07625578
sympy.liealgebras.weyl_group.WeylGroup.element_order(),0.076243676
sympy.core.function.WildFunction.matches(),0.0762033
sympy.integrals.risch.integrate_hyperexponential(),0.07620136
sympy.printing.mathml.MathMLPresentationPrinter._print_exp(),0.07620094
sympy.sets.sets.Interval._contains(),0.07617525
sympy.printing.latex.LatexPrinter._needs_brackets(),0.076101996
sympy.polys.monomials.Monomial.__init__(),0.07607048
sympy.holonomic.holonomic._normalize(),0.075991355
sympy.polys.galoistools.gf_factor(),0.075991355
sympy.printing.lambdarepr.LambdaPrinter._print_ITE(),0.0759625
sympy.tensor.tensor._IndexStructure.__init__(),0.075950116
sympy.matrices.expressions.slice.mat_slice_of_slice(),0.07593074
sympy.polys.rootoftools.ComplexRootOf._eval_Eq(),0.075917125
sympy.printing.latex.LatexPrinter._print_FallingFactorial(),0.07582313
sympy.printing.mathematica.MCodePrinter._print_Integral(),0.07581281
sympy.combinatorics.permutations.Permutation.array_form(),0.07575677
sympy.matrices.matrices.MatrixBase._format_str(),0.07575677
sympy.vector.vector.Cross.doit(),0.07575365
sympy.vector.vector.Dot.doit(),0.07575365
sympy.printing.pretty.pretty.PrettyPrinter._print_TensorElement(),0.075740986
sympy.physics.quantum.state.StateBase._pretty(),0.07571972
sympy.printing.repr.ReprPrinter._print_AlgebraicNumber(),0.075683065
sympy.printing.latex.LatexPrinter._print_TensorElement(),0.07566936
sympy.assumptions.ask.AssumptionKeys.square(),0.07563643
sympy.vector.orienters.ThreeAngleOrienter.__new__(),0.075628184
sympy.vector.deloperator.Del.dot(),0.07556413
sympy.vector.deloperator.Del.cross(),0.07556413
sympy.printing.latex.LatexPrinter._print_UnifiedTransform(),0.075553134
sympy.printing.pycode.SciPyPrinter._print_assoc_legendre(),0.075553134
sympy.physics.secondquant.NO.__new__(),0.07554649
sympy.printing.latex.LatexPrinter._print_RisingFactorial(),0.075542554
sympy.stats.crv.SingleContinuousDistribution.compute_quantile(),0.07553532
sympy.printing.latex.LatexPrinter._print_ElementwiseApplyFunction(),0.075513184
