Method,Suspiciousness
sympy.polys.agca.modules.QuotientModule.identity_hom(),0.0394116
sympy.polys.densebasic.dmp_nth(),0.0394116
sympy.polys.galoistools.gf_cofactors(),0.0394116
sympy.polys.polytools.Poly.sub_ground(),0.0394116
sympy.polys.polytools.Poly.neg(),0.0394116
sympy.polys.polytools.Poly.sub(),0.0394116
sympy.polys.polytools.Poly.sqr(),0.0394116
sympy.polys.polytools.Poly.total_degree(),0.0394116
sympy.polys.polytools.Poly.LT(),0.0394116
sympy.polys.polytools.Poly.trunc(),0.0394116
sympy.polys.rings.PolyElement.copy(),0.0394116
sympy.series.sequences.SeqBase.__sub__(),0.0394116
sympy.vector.basisdependent.BasisDependentMul.__new__(),0.039378513
sympy.core.assumptions.ManagedProperties.__init__(),0.03937184
sympy.combinatorics.permutations.Permutation.__invert__(),0.03930954
sympy.geometry.polygon.RegularPolygon.incircle(),0.03930954
sympy.geometry.polygon.Triangle.circumcenter(),0.03930954
sympy.logic.boolalg.eliminate_implications(),0.03930954
sympy.matrices.densearith.negate(),0.03930954
sympy.physics.continuum_mechanics.beam.Beam3D.polar_moment(),0.03930954
sympy.physics.quantum.density.Density.get_prob(),0.03930954
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.03930954
sympy.polys.agca.modules.QuotientModule.quotient_hom(),0.03930954
sympy.polys.densebasic.dmp_ground_nth(),0.03930954
sympy.polys.densebasic.dup_from_raw_dict(),0.03930954
sympy.polys.densebasic.dup_inflate(),0.03930954
sympy.polys.distributedmodules.sdm_from_dict(),0.03930954
sympy.polys.galoistools.gf_lcm(),0.03930954
sympy.polys.galoistools.gf_monic(),0.03930954
sympy.polys.galoistools.gf_diff(),0.03930954
sympy.polys.galoistools.gf_compose(),0.03930954
sympy.polys.galoistools.gf_sqf_p(),0.03930954
sympy.polys.polyclasses.DMP.to_sympy_list(),0.03930954
sympy.polys.polyclasses.DMP.exclude(),0.03930954
sympy.polys.polytools.Poly.to_ring(),0.03930954
sympy.polys.polytools.Poly.to_field(),0.03930954
sympy.polys.polytools.Poly.to_exact(),0.03930954
sympy.polys.polytools.Poly.pow(),0.03930954
sympy.polys.polytools.content(),0.03930954
sympy.printing.str.StrPrinter._print_DMP(),0.03930954
sympy.series.sequences.SeqBase.__add__(),0.03930954
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.__new__(),0.03928702
sympy.combinatorics.fp_groups.try_descendant(),0.039213568
sympy.core.relational.Relational.reversed(),0.03920801
sympy.geometry.parabola.Parabola.axis_of_symmetry(),0.03920801
sympy.integrals.manualintegrate.eval_u(),0.03920801
sympy.matrices.common.MatrixOperations.subs(),0.03920801
sympy.matrices.densetools.conjugate(),0.03920801
sympy.physics.vector.vector.Vector.__mul__(),0.03920801
sympy.polys.densebasic.dmp_true_LT(),0.03920801
sympy.polys.densebasic.dmp_degree(),0.03920801
sympy.polys.galoistools.gf_sqf_part(),0.03920801
sympy.polys.galoistools.gf_Qmatrix(),0.03920801
sympy.polys.rings.PolyRing.add(),0.03920801
sympy.polys.rings.PolyRing.mul(),0.03920801
sympy.solvers.diophantine.square_factor(),0.03920801
sympy.stats.frv_types.Rademacher(),0.03920801
sympy.tensor.array.array_comprehension.ArrayComprehension.is_shape_numeric(),0.03920801
sympy.tensor.array.array_comprehension.ArrayComprehension.tolist(),0.03920801
sympy.physics.quantum.cg._cg_simp_add(),0.039207675
sympy.physics.quantum.identitysearch.is_scalar_nonsparse_matrix(),0.039207675
sympy.codegen.array_utils.CodegenArrayContraction._get_contraction_links(),0.039168235
sympy.core.mul._keep_coeff(),0.039168235
sympy.core.symbol._symbol(),0.039168235
sympy.crypto.crypto._decipher_rsa_crt(),0.039168235
sympy.diffgeom.diffgeom.metric_to_Ricci_components(),0.039168235
sympy.interactive.session.int_to_Integer(),0.039168235
sympy.physics.sho.R_nl(),0.039168235
sympy.polys.galoistools.gf_ddf_zassenhaus(),0.039168235
sympy.polys.ring_series.rs_atan(),0.039168235
sympy.polys.ring_series.rs_atanh(),0.039168235
sympy.simplify.fu.TRpower(),0.039168235
sympy.simplify.simplify.clear_coefficients(),0.039168235
sympy.vector.orienters.SpaceOrienter.__init__(),0.039168235
sympy.geometry.line.LinearEntity.ambient_dimension(),0.039107
sympy.geometry.line.LinearEntity.direction(),0.039107
sympy.geometry.polygon.Polygon.perimeter(),0.039107
sympy.geometry.polygon.Triangle.orthocenter(),0.039107
sympy.physics.mechanics.particle.Particle.set_potential_energy(),0.039107
sympy.physics.quantum.matrixutils.matrix_eye(),0.039107
sympy.physics.quantum.matrixutils.matrix_zeros(),0.039107
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.039107
sympy.polys.agca.modules.FreeModule.quotient_module(),0.039107
sympy.polys.densebasic.dup_from_dict(),0.039107
sympy.polys.densebasic.dup_apply_pairs(),0.039107
sympy.polys.densetools.dup_content(),0.039107
sympy.polys.polyclasses.DMP.permute(),0.039107
sympy.polys.polytools.Poly.terms_gcd(),0.039107
sympy.polys.polytools.Poly.degree(),0.039107
sympy.polys.polytools.Poly.sqf_part(),0.039107
sympy.polys.polytools.LC(),0.039107
sympy.polys.rings.PolyElement.imul_num(),0.039107
sympy.tensor.array.arrayop.Flatten.__init__(),0.039107
sympy.utilities.codegen.Variable.get_datatype(),0.039107
sympy.core.add.Add.primitive(),0.039088015
sympy.integrals.risch.DifferentialExtension._log_part(),0.039088015
sympy.simplify.hyperexpand.build_hypergeometric_formula(),0.039088015
sympy.integrals.rubi.utility_function.FunctionOfQ(),0.039070856
sympy.simplify.simplify.dotprodsimp(),0.039067686
sympy.printing.conventions.requires_partial(),0.039017577
sympy.categories.baseclasses.Category.commutative_diagrams(),0.03900651
sympy.categories.diagram_drawing.DiagramGrid.width(),0.03900651
sympy.categories.diagram_drawing.DiagramGrid.height(),0.03900651
sympy.combinatorics.fp_groups.FpGroup.index(),0.03900651
sympy.combinatorics.permutations.Cycle.__call__(),0.03900651
sympy.integrals.intpoly.is_vertex(),0.03900651
sympy.matrices.densearith.sub(),0.03900651
sympy.matrices.densetools.augment(),0.03900651
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.03900651
sympy.polys.densebasic.dmp_deflate(),0.03900651
sympy.printing.maple.print_maple_code(),0.03900651
sympy.vector.vector.Vector.projection(),0.03900651
sympy.concrete.expr_with_limits._common_new(),0.03899132
sympy.combinatorics.perm_groups.PermutationGroup.is_abelian(),0.038906537
sympy.combinatorics.permutations.Permutation.__pow__(),0.038906537
sympy.geometry.polygon.RegularPolygon.length(),0.038906537
sympy.geometry.polygon.Triangle.incircle(),0.038906537
sympy.geometry.polygon.Triangle.medial(),0.038906537
sympy.matrices.densearith.addrow(),0.038906537
sympy.matrices.densetools.trace(),0.038906537
sympy.matrices.densetools.conjugate_row(),0.038906537
sympy.physics.mechanics.rigidbody.RigidBody.set_potential_energy(),0.038906537
sympy.physics.optics.gaussopt.waist2rayleigh(),0.038906537
sympy.polys.agca.modules.SubModule.convert(),0.038906537
sympy.polys.agca.modules.SubModule.union(),0.038906537
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_vector(),0.038906537
sympy.polys.galoistools.gf_add(),0.038906537
sympy.polys.polytools.Poly.add_ground(),0.038906537
sympy.polys.polytools.Poly.mul_ground(),0.038906537
sympy.assumptions.assume.assuming(),0.03880707
sympy.core.function.expand_func(),0.03880707
sympy.core.mul.Mul.as_ordered_factors(),0.03880707
sympy.core.relational.Relational.reversedsign(),0.03880707
sympy.ntheory.generate.compositepi(),0.03880707
sympy.ntheory.primetest._lucas_selfridge_params(),0.03880707
sympy.ntheory.primetest._lucas_extrastrong_params(),0.03880707
sympy.polys.densebasic.dmp_include(),0.03880707
sympy.polys.galoistools.gf_sub(),0.03880707
sympy.polys.galoistools.gf_zassenhaus(),0.03880707
sympy.polys.galoistools.gf_shoup(),0.03880707
sympy.polys.polytools.Poly.add(),0.03880707
sympy.polys.polytools.Poly.mul(),0.03880707
sympy.polys.polytools.Poly.subresultants(),0.03880707
sympy.polys.polytools.Poly.gff_list(),0.03880707
sympy.polys.polytools.LM(),0.03880707
sympy.polys.polytools.prem(),0.03880707
sympy.polys.polytools.discriminant(),0.03880707
sympy.polys.rings.PolyElement.diff(),0.03880707
sympy.series.sequences.SeqBase.__mul__(),0.03880707
sympy.strategies.tools.subs(),0.03880707
sympy.tensor.array.array_comprehension.ArrayComprehension.__len__(),0.03880707
sympy.tensor.indexed.IndexedBase.shape(),0.03880707
sympy.combinatorics.polyhedron._pgroup_calcs(),0.03877459
sympy.geometry.polygon.Polygon._do_poly_distance(),0.03877459
sympy.simplify.radsimp.collect_const(),0.038736988
sympy.combinatorics.perm_groups.PermutationGroup.degree(),0.03870812
sympy.combinatorics.perm_groups.PermutationGroup.is_elementary(),0.03870812
sympy.core.evalf.pure_complex(),0.03870812
sympy.core.function.expand_power_exp(),0.03870812
sympy.core.sympify._sympify(),0.03870812
sympy.matrices.expressions.matexpr.MatrixExpr.as_explicit(),0.03870812
sympy.ntheory.factor_.is_mersenne_prime(),0.03870812
sympy.physics.sho.E_nl(),0.03870812
sympy.physics.units.quantities.Quantity.convert_to(),0.03870812
sympy.polys.densebasic.dmp_permute(),0.03870812
sympy.polys.densebasic.dup_multi_deflate(),0.03870812
sympy.polys.polytools.pdiv(),0.03870812
sympy.tensor.array.dense_ndim_array.DenseNDimArray.tomatrix(),0.03870812
sympy.combinatorics.perm_groups._stabilizer(),0.03863654
sympy.combinatorics.permutations.Permutation.__mul__(),0.03863654
sympy.integrals.risch.as_poly_1t(),0.03863654
sympy.matrices.expressions.matexpr.MatrixExpr.__getitem__(),0.03863654
sympy.physics.continuum_mechanics.beam.Beam.point_cflexure(),0.03863654
sympy.polys.numberfields._minpoly_pow(),0.03863654
sympy.polys.polytools.GroebnerBasis.reduce(),0.03863654
sympy.series.series.series(),0.03863654
sympy.simplify.fu._TR56(),0.03863654
sympy.simplify.radsimp.collect_abs(),0.03863654
sympy.tensor.indexed.Indexed.__new__(),0.03863654
sympy.simplify.hyperexpand._hyperexpand(),0.038632
sympy.physics.quantum.cg._check_varsh_871_1(),0.03863142
sympy.physics.quantum.cg._check_varsh_871_2(),0.03863142
sympy.tensor.tensor.TensAdd._tensAdd_check(),0.03863142
sympy.core.expr.Expr.expr_free_symbols(),0.03860967
sympy.logic.boolalg.to_nnf(),0.03860967
sympy.logic.inference.literal_symbol(),0.03860967
sympy.matrices.densearith.mulmatscaler(),0.03860967
sympy.matrices.expressions.matexpr._LeftRightArgs._multiply_pointer(),0.03860967
sympy.physics.optics.gaussopt.rayleigh2waist(),0.03860967
sympy.physics.qho_1d.E_n(),0.03860967
sympy.physics.quantum.state.Wavefunction.limits(),0.03860967
sympy.polys.polytools.LT(),0.03860967
sympy.polys.polytools.subresultants(),0.03860967
sympy.sets.handlers.mul._set_div(),0.03860967
sympy.vector.vector.Vector.to_matrix(),0.03860967
sympy.physics.quantum.identitysearch.is_scalar_sparse_matrix(),0.038582955
sympy.categories.diagram_drawing.DiagramGrid.__getitem__(),0.038511712
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.038511712
sympy.combinatorics.testutil._cmp_perm_lists(),0.038511712
sympy.core.exprtools.Factors.as_expr(),0.038511712
sympy.core.function.expand_trig(),0.038511712
sympy.matrices.densearith.add(),0.038511712
sympy.ntheory.factor_.trailing(),0.038511712
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.038511712
sympy.physics.secondquant.NO.iter_q_annihilators(),0.038511712
sympy.physics.secondquant.NO.iter_q_creators(),0.038511712
sympy.polys.agca.modules.SubModule.quotient_module(),0.038511712
sympy.polys.galoistools.gf_mul(),0.038511712
sympy.polys.polytools.quo(),0.038511712
sympy.polys.polytools.trunc(),0.038511712
sympy.printing.cxxcode._attach_print_method(),0.038511712
sympy.simplify.cse_main.preprocess_for_cse(),0.038511712
sympy.simplify.fu.TR1(),0.038511712
sympy.simplify.radsimp.rcollect(),0.038511712
sympy.stats.rv.dependent(),0.038511712
sympy.strategies.tools.typed(),0.038511712
sympy.vector.vector.Vector._projections(),0.038511712
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims(),0.03831729
sympy.combinatorics.permutations.Permutation.next_nonlex(),0.03831729
sympy.combinatorics.polyhedron.Polyhedron.array_form(),0.03831729
sympy.functions.combinatorial.numbers.euler._eval_evalf(),0.03831729
sympy.geometry.line.LinearEntity.parallel_line(),0.03831729
sympy.geometry.parabola.Parabola.vertex(),0.03831729
sympy.geometry.point.Point.taxicab_distance(),0.03831729
sympy.geometry.polygon.Polygon.__contains__(),0.03831729
sympy.geometry.polygon.RegularPolygon.vertices(),0.03831729
sympy.matrices.expressions.matexpr.MatrixElement._eval_derivative(),0.03831729
sympy.parsing.latex._parse_latex_antlr.convert_add(),0.03831729
sympy.physics.quantum.matrixutils.sympy_to_numpy(),0.03831729
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.03831729
sympy.physics.secondquant.FermionicOperator.is_restricted(),0.03831729
sympy.polys.densebasic.dmp_swap(),0.03831729
sympy.polys.densebasic.dmp_eject(),0.03831729
sympy.polys.densebasic.dmp_terms_gcd(),0.03831729
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing._vector_to_sdm(),0.03831729
sympy.polys.galoistools.gf_irreducible_p(),0.03831729
sympy.polys.polytools.Poly.free_symbols(),0.03831729
sympy.polys.polytools.Poly.has_only_gens(),0.03831729
sympy.polys.polytools.Poly.retract(),0.03831729
sympy.polys.polytools.Poly.quo_ground(),0.03831729
sympy.polys.polytools.Poly.gcdex(),0.03831729
sympy.polys.polytools.Poly.invert(),0.03831729
sympy.polys.polytools.degree_list(),0.03831729
sympy.polys.polytools.monic(),0.03831729
sympy.polys.polytools.sturm(),0.03831729
sympy.simplify.traversaltools.use(),0.03831729
sympy.stats.frv_types.Hypergeometric(),0.03831729
sympy.utilities.runtests.setup_pprint(),0.03831729
sympy.integrals.rubi.utility_function.FunctionOfTrigOfLinearQ(),0.03821284
sympy.sets.sets.simplify_union(),0.03817632
sympy.categories.diagram_drawing.DiagramGrid.__str__(),0.03812482
sympy.combinatorics.perm_groups.PermutationGroup.center(),0.03812482
sympy.combinatorics.permutations.Permutation.order(),0.03812482
sympy.core.add.Add.as_coeff_add(),0.03812482
sympy.core.expr.Expr.compute_leading_term(),0.03812482
sympy.physics.pring.energy(),0.03812482
sympy.physics.secondquant.Commutator.doit(),0.03812482
sympy.polys.densebasic.dmp_apply_pairs(),0.03812482
sympy.polys.galoistools.gf_exquo(),0.03812482
sympy.polys.polytools.Poly.monic(),0.03812482
sympy.polys.polytools.Poly.sturm(),0.03812482
sympy.polys.polytools.Poly.factor_list_include(),0.03812482
sympy.polys.polytools.pquo(),0.03812482
sympy.polys.polytools.sqf_part(),0.03812482
sympy.sets.sets._apply_operation(),0.03812482
sympy.diffgeom.diffgeom.contravariant_order(),0.038119093
sympy.diffgeom.diffgeom.covariant_order(),0.038119093
sympy.holonomic.holonomic.DifferentialOperator.__mul__(),0.038119093
sympy.matrices.expressions.hadamard.HadamardProduct._eval_derivative_matrix_lines(),0.038119093
sympy.physics.hydrogen.R_nl(),0.038119093
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.038119093
sympy.polys.polytools.reduced(),0.038119093
sympy.solvers.inequalities.reduce_inequalities(),0.038119093
sympy.stats.crv_types.Laplace(),0.038119093
sympy.utilities.iterables.flatten(),0.038119093
sympy.matrices.matrices.MatrixBase.LUdecomposition_Simple(),0.038076367
sympy.codegen.approximations.SeriesApprox.value(),0.038066313
sympy.polys.groebnertools.is_rewritable_or_comparable(),0.038066313
sympy.polys.multivariate_resultants.MacaulayResultant.get_submatrix(),0.038066313
sympy.stats.frv.ConditionalFiniteDomain._test(),0.038041137
sympy.integrals.rubi.utility_function.FunctionOfSinhQ(),0.037983466
sympy.integrals.rubi.utility_function.FunctionOfSinQ(),0.037983466
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.doit(),0.03797213
sympy.parsing.sympy_parser._implicit_multiplication(),0.037942246
sympy.categories.diagram_drawing.DiagramGrid.morphisms(),0.037934273
sympy.combinatorics.permutations.Permutation.get_precedence_matrix(),0.037934273
sympy.core.basic.Basic.doit(),0.037934273
sympy.core.exprtools.Factors.mul(),0.037934273
sympy.geometry.point.Point.project(),0.037934273
sympy.geometry.point.Point2D.rotate(),0.037934273
sympy.geometry.polygon.Polygon.vertices(),0.037934273
sympy.interactive.ipythonprinting.load_ipython_extension(),0.037934273
sympy.matrices.densesolve.upper_triangle(),0.037934273
sympy.physics.quantum.matrixutils.sympy_to_scipy_sparse(),0.037934273
sympy.polys.densetools.dmp_ground_content(),0.037934273
sympy.polys.modulargcd._deg(),0.037934273
sympy.polys.polytools.pexquo(),0.037934273
sympy.polys.polytools.rem(),0.037934273
sympy.stats.drv_types.Geometric(),0.037934273
sympy.solvers.solvers.minsolve_linear_system(),0.03783043
sympy.physics.continuum_mechanics.beam.Beam.max_shear_force(),0.03780844
sympy.plotting.experimental_lambdify.vectorized_lambdify.__call__(),0.03780844
sympy.core.basic.Basic.match(),0.037745625
sympy.core.exprtools.Factors.lcm(),0.037745625
sympy.geometry.entity.rotate(),0.037745625
sympy.geometry.plane.Plane.is_parallel(),0.037745625
sympy.geometry.plane.Plane.is_perpendicular(),0.037745625
sympy.geometry.point.Point.__mul__(),0.037745625
sympy.geometry.polygon.Triangle.incenter(),0.037745625
sympy.matrices.densesolve.cholesky(),0.037745625
sympy.matrices.densesolve.lower_triangle(),0.037745625
sympy.matrices.sparse.SparseMatrix.cholesky(),0.037745625
sympy.physics.secondquant.AnnihilateBoson.apply_operator(),0.037745625
sympy.polys.densebasic.dmp_exclude(),0.037745625
sympy.polys.galoistools.gf_Qbasis(),0.037745625
sympy.polys.galoistools.gf_factor_sqf(),0.037745625
sympy.polys.polytools.Poly.free_symbols_in_domain(),0.037745625
sympy.polys.polytools.Poly.exquo_ground(),0.037745625
sympy.polys.polytools.Poly.pexquo(),0.037745625
sympy.polys.polytools.Poly.quo(),0.037745625
sympy.polys.polytools.Poly.cofactors(),0.037745625
sympy.polys.polytools.Poly.norm(),0.037745625
sympy.polys.polytools.div(),0.037745625
sympy.polys.polytools.exquo(),0.037745625
sympy.polys.rings.PolyElement.square(),0.037745625
sympy.stats.drv_types.Zeta(),0.037745625
sympy.strategies.rl.distribute(),0.037745625
sympy.assumptions.assume.Predicate.eval(),0.037698667
sympy.combinatorics.perm_groups.PermutationGroup._eval_is_alt_sym_monte_carlo(),0.037698667
sympy.functions.elementary.miscellaneous.MinMaxBase._new_args_filter(),0.037698667
sympy.integrals.rubi.utility_function.FunctionOfCoshQ(),0.037659585
sympy.integrals.rubi.utility_function.FunctionOfCosQ(),0.037659585
sympy.integrals.rubi.utility_function.FunctionOfExponentialFunction(),0.037629332
sympy.codegen.array_utils.CodegenArrayContraction.sort_args_by_name(),0.037615314
sympy.geometry.entity.GeometryEntity.reflect(),0.037615314
sympy.geometry.polygon.Polygon.intersection(),0.037615314
sympy.stats.joint_rv_types.JointRV(),0.037615314
sympy.combinatorics.coset_table.CosetTable.coset_representative(),0.03755884
sympy.combinatorics.free_groups.free_group(),0.03755884
sympy.combinatorics.free_groups.xfree_group(),0.03755884
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.03755884
sympy.core.trace.Tr.permute(),0.03755884
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.03755884
sympy.matrices.densesolve.LDL(),0.03755884
sympy.physics.mechanics.body.Body.apply_torque(),0.03755884
sympy.physics.mechanics.particle.Particle.linear_momentum(),0.03755884
sympy.physics.optics.gaussopt.gaussian_conj(),0.03755884
sympy.physics.secondquant.CreateBoson.apply_operator(),0.03755884
sympy.physics.vector.vector.Vector.express(),0.03755884
sympy.polys.densebasic.dmp_multi_deflate(),0.03755884
sympy.polys.galoistools.gf_sqr(),0.03755884
sympy.polys.galoistools.gf_irred_p_rabin(),0.03755884
sympy.polys.polytools.Poly.replace(),0.03755884
sympy.polys.polytools.Poly.rem(),0.03755884
sympy.polys.polytools.Poly.sqf_norm(),0.03755884
sympy.polys.rings.PolyElement._iadd_monom(),0.03755884
sympy.sets.sets.Set.symmetric_difference(),0.03755884
sympy.stats.crv_types.Reciprocal(),0.03755884
sympy.stats.frv_types.BetaBinomial(),0.03755884
sympy.functions.combinatorial.factorials.factorial._facmod(),0.037462547
sympy.combinatorics.perm_groups._orbits(),0.037373897
sympy.combinatorics.tensor_can.get_symmetric_group_sgs(),0.037373897
sympy.core.add.Add.extract_leading_order(),0.037373897
sympy.core.basic.Basic.assumptions0(),0.037373897
sympy.core.basic.Basic.dummy_eq(),0.037373897
sympy.geometry.curve.Curve.plot_interval(),0.037373897
sympy.logic.boolalg.to_int_repr(),0.037373897
sympy.matrices.expressions.matadd.merge_explicit(),0.037373897
sympy.physics.hep.gamma_matrices._simplify_single_line(),0.037373897
sympy.polys.polytools.Poly.coeff_monomial(),0.037373897
sympy.polys.rings.PolyElement._iadd_poly_monom(),0.037373897
sympy.stats.frv_types.Die(),0.037373897
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.037373897
sympy.utilities.enumerative.list_visitor(),0.037373897
sympy.polys.polytools.GroebnerBasis.is_zero_dimensional(),0.03733806
sympy.printing.codeprinter.CodePrinter._print_Function(),0.03731182
sympy.utilities.codegen.Result.__init__(),0.037306186
sympy.combinatorics.generators.dihedral(),0.037190765
sympy.combinatorics.permutations.Permutation._af_new(),0.037190765
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.037190765
sympy.core.expr.Expr.as_leading_term(),0.037190765
sympy.geometry.line.LinearEntity.is_perpendicular(),0.037190765
sympy.matrices.densearith.mulrowcol(),0.037190765
sympy.matrices.expressions.matmul.remove_ids(),0.037190765
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.037190765
sympy.plotting.plot.Plot.append(),0.037190765
sympy.polys.densebasic.dmp_list_terms(),0.037190765
sympy.polys.rings.PolyElement.coeff(),0.037190765
sympy.printing.dot.styleof(),0.037190765
sympy.stats.crv_types.QuadraticU(),0.037190765
sympy.tensor.array.ndim_array.NDimArray.__eq__(),0.037190765
sympy.utilities.mathml.__init__.c2p(),0.037190765
sympy.codegen.array_utils.recognize_matrix_expression(),0.037182584
sympy.functions.elementary.exponential.exp.eval(),0.037182584
sympy.parsing.latex._parse_latex_antlr.convert_frac(),0.037182584
sympy.physics.quantum.spin.uncouple(),0.037182584
sympy.plotting.experimental_lambdify.Lambdifier.get_dict_fun(),0.03718035
sympy.combinatorics.perm_groups.PermutationGroup.abelian_invariants(),0.037124686
sympy.combinatorics.util._distribute_gens_by_base(),0.037124686
sympy.core.symbol.disambiguate(),0.037124686
sympy.simplify.epathtools.EPath.apply(),0.037124686
sympy.solvers.inequalities.solve_rational_inequalities(),0.037124686
sympy.printing.latex.LatexPrinter._print_Function(),0.03710591
sympy.solvers.inequalities._reduce_inequalities(),0.037078604
sympy.printing.mathematica.MCodePrinter._print_Function(),0.03702812
sympy.codegen.array_utils._CodegenArrayAbstract.subranks(),0.037009418
sympy.combinatorics.fp_groups.rewrite(),0.037009418
sympy.combinatorics.free_groups.vfree_group(),0.037009418
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.037009418
sympy.combinatorics.tensor_can.get_minimal_bsgs(),0.037009418
sympy.core.logic.fuzzy_and(),0.037009418
sympy.matrices.densesolve.rref(),0.037009418
sympy.matrices.densesolve.LU(),0.037009418
sympy.parsing.latex._parse_latex_antlr.handle_sum_or_prod(),0.037009418
sympy.plotting.plot.Plot.extend(),0.037009418
sympy.polys.agca.modules.QuotientModule.convert(),0.037009418
sympy.polys.galoistools.gf_berlekamp(),0.037009418
sympy.polys.polytools.Poly.div(),0.037009418
sympy.polys.polytools.Poly.integrate(),0.037009418
sympy.polys.polytools.Poly.diff(),0.037009418
sympy.polys.polytools.total_degree(),0.037009418
sympy.polys.polytools.sqf_norm(),0.037009418
sympy.printing.dot.dotnode(),0.037009418
sympy.series.sequences.SeqBase._ith_point(),0.037009418
sympy.stats.crv_types.FDistribution(),0.037009418
sympy.stats.crv_types.Kumaraswamy(),0.037009418
sympy.stats.drv_types.NegativeBinomial(),0.037009418
sympy.stats.drv_types.YuleSimon(),0.037009418
sympy.stats.frv_types.DiscreteUniform(),0.037009418
sympy.stats.frv_types.Bernoulli(),0.037009418
sympy.stats.rv.quantile(),0.037009418
sympy.vector.dyadic.Dyadic.cross(),0.037009418
sympy.core.function.Subs._eval_derivative(),0.03698428
sympy.series.fourier.FiniteFourierSeries.__add__(),0.036869466
sympy.physics.quantum.cg._check_cg_simp(),0.036802102
sympy.integrals.rubi.utility_function.FunctionOfExponentialFunctionAux(),0.036768015
sympy.printing.pretty.stringpict.prettyForm.apply(),0.036739163
sympy.algebras.quaternion.Quaternion.from_axis_angle(),0.03665198
sympy.combinatorics.partitions.random_integer_partition(),0.03665198
sympy.combinatorics.perm_groups.PermutationGroup.is_transitive(),0.03665198
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.03665198
sympy.core.expr.Expr.as_coeff_mul(),0.03665198
sympy.core.expr.Expr.as_coeff_add(),0.03665198
sympy.core.exprtools.Factors.gcd(),0.03665198
sympy.functions.elementary.trigonometric.tan._eval_expand_trig(),0.03665198
sympy.functions.elementary.trigonometric.cot._eval_expand_trig(),0.03665198
sympy.geometry.line.LinearEntity.is_parallel(),0.03665198
sympy.geometry.point.Point.canberra_distance(),0.03665198
sympy.geometry.polygon.Triangle.is_similar(),0.03665198
sympy.integrals.intpoly.norm(),0.03665198
sympy.parsing.latex.__init__.parse_latex(),0.03665198
sympy.physics.mechanics.particle.Particle.kinetic_energy(),0.03665198
sympy.physics.mechanics.rigidbody.RigidBody.linear_momentum(),0.03665198
sympy.physics.qho_1d.psi_n(),0.03665198
sympy.physics.units.dimensions._QuantityMapper.set_quantity_scale_factor(),0.03665198
sympy.polys.densebasic.dmp_from_dict(),0.03665198
sympy.polys.modulargcd._LC(),0.03665198
sympy.polys.polytools.Poly.reorder(),0.03665198
sympy.polys.polytools.Poly.inject(),0.03665198
sympy.polys.polytools.Poly.exquo(),0.03665198
sympy.polys.polytools.resultant(),0.03665198
sympy.printing.dot.dotedges(),0.03665198
sympy.simplify.fu.as_f_sign_1(),0.03665198
sympy.stats.crv_types.Chi(),0.03665198
sympy.stats.crv_types.WignerSemicircle(),0.03665198
sympy.stats.drv_types.Logarithmic(),0.03665198
sympy.stats.random_matrix_models.level_spacing_distribution(),0.03665198
sympy.tensor.indexed.Indexed._eval_derivative(),0.03665198
sympy.functions.special.bsplines.bspline_basis(),0.036646686
sympy.integrals.rationaltools.ratint_logpart(),0.036646686
sympy.physics.quantum.circuitutils.convert_to_real_indices(),0.036646686
sympy.physics.vector.functions.partial_velocity(),0.036646686
sympy.polys.domains.domain.Domain.convert(),0.036646686
sympy.polys.polytools.lcm_list(),0.036646686
sympy.polys.polytools.GroebnerBasis.fglm(),0.036646686
sympy.vector.orienters.BodyOrienter.__init__(),0.036646686
sympy.polys.modulargcd._to_ANP_poly(),0.036637142
sympy.sets.handlers.issubset.is_subset_sets(),0.036637142
sympy.integrals.rubi.utility_function.FunctionOfExponentialTest(),0.036630493
sympy.integrals.rubi.utility_function.DeactivateTrig(),0.036578827
sympy.sets.fancysets.Range.__new__(),0.03647483
sympy.series.fourier.FourierSeries.__add__(),0.036457684
sympy.core.expr.Expr.extract_multiplicatively(),0.036399465
sympy.printing.codeprinter.CodePrinter._doprint_loops(),0.036399465
sympy.integrals.rubi.utility_function.FunctionOfTrig(),0.03634774
sympy.logic.boolalg._is_form(),0.03634774
sympy.combinatorics.pc_groups.Collector.map_relation(),0.036301386
