Method,Suspiciousness
sympy.polys.agca.modules.SubModule._contains(),0.12243758
sympy.polys.agca.modules.SubModule._syzygies(),0.12243758
sympy.polys.agca.modules.SubModule._in_terms_of_generators(),0.12243758
sympy.polys.domains.complexfield.ComplexField.get_exact(),0.12243758
sympy.polys.domains.old_polynomialring.PolynomialRingBase.revert(),0.12243758
sympy.polys.polyoptions.BooleanOption.preprocess(),0.12243758
sympy.series.formal.FormalPowerSeriesInverse.g(),0.12243758
sympy.sets.ordinals.Ordinal.leading_term(),0.12243758
sympy.sets.ordinals.Ordinal.trailing_term(),0.12243758
sympy.stats.drv.SingleDiscretePSpace.compute_density(),0.12243758
sympy.stats.drv_types.SkellamDistribution._cdf(),0.12243758
sympy.stats.stochastic_process_types.StochasticProcess.expectation(),0.12243758
sympy.polys.polytools.Poly.quo(),0.12242972
sympy.geometry.polygon.Triangle.orthocenter(),0.12241408
sympy.simplify.fu.TR8(),0.122369215
sympy.simplify.trigsimp.trigsimp(),0.122310214
sympy.integrals.rubi.utility_function.PolyQ(),0.122305825
sympy.integrals.rubi.utility_function.AbsurdNumberGCD(),0.122305825
sympy.polys.multivariate_resultants.DixonResultant.get_upper_degree(),0.122305825
sympy.crypto.crypto.rsa_public_key(),0.122263156
sympy.physics.continuum_mechanics.beam.Beam.join(),0.12218961
sympy.integrals.rubi.utility_function.SmartApart(),0.12199032
sympy.printing.rcode.RCodePrinter._print_Piecewise(),0.12195523
sympy.categories.baseclasses.Morphism.__new__(),0.12191217
sympy.codegen.array_utils.CodegenArrayContraction.__mul__(),0.12191217
sympy.codegen.array_utils.CodegenArrayContraction.__rmul__(),0.12191217
sympy.core.rules.Transform.__getitem__(),0.12191217
sympy.functions.special.bessel.SphericalBesselBase._rewrite(),0.12191217
sympy.functions.special.hyper.HyperRep._expr_big(),0.12191217
sympy.geometry.entity.GeometryEntity.__contains__(),0.12191217
sympy.geometry.line.LinearEntity.contains(),0.12191217
sympy.matrices.common.MatrixRequired.__len__(),0.12191217
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.12191217
sympy.physics.quantum.hilbert.HilbertSpace.dimension(),0.12191217
sympy.physics.quantum.state.StateBase._enumerate_state(),0.12191217
sympy.polys.agca.modules.SubModule._intersect(),0.12191217
sympy.polys.domains.mpelements.MPContext._convert_fallback(),0.12191217
sympy.series.formal.FormalPowerSeriesInverse.gfps(),0.12191217
sympy.series.sequences.SeqBase.stop(),0.12191217
sympy.series.series_class.SeriesBase.stop(),0.12191217
sympy.stats.rv.IndependentProductPSpace.compute_cdf(),0.12191217
sympy.tensor.array.ndim_array.NDimArray._eval_transpose(),0.12191217
sympy.tensor.tensor.TensMul.data(),0.12191217
sympy.utilities.decorator.no_attrs_in_subclass.__get__(),0.12191217
sympy.physics.quantum.qexpr.dispatch_method(),0.12188493
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._on_change_color(),0.12179182
sympy.printing.ccode.C99CodePrinter._print_math_func(),0.12178361
sympy.solvers.diophantine.diophantine.parametrize_ternary_quadratic(),0.12178111
sympy.solvers.solveset._is_logarithmic(),0.12175188
sympy.polys.polytools.Poly.homogeneous_order(),0.12169998
sympy.physics.secondquant.FermionState.down(),0.12168675
sympy.physics.paulialgebra.evaluate_pauli_product(),0.12168549
sympy.physics.quantum.operatorset._get_ops(),0.12166705
sympy.polys.polytools.Poly.rem(),0.12165565
sympy.codegen.array_utils.CodegenArrayContraction._get_contraction_tuples(),0.12163479
sympy.ntheory.residue_ntheory.nthroot_mod(),0.12154347
sympy.solvers.diophantine.diophantine.diop_linear(),0.12154347
sympy.integrals.intpoly.distance_to_side(),0.12145406
sympy.functions.special.bessel.SphericalBesselBase._expand(),0.12139126
sympy.geometry.point.Point.dot(),0.12139126
sympy.integrals.transforms.IntegralTransform._collapse_extra(),0.12139126
sympy.matrices.matrices.DeferredVector.__getitem__(),0.12139126
sympy.matrices.matrices.MatrixBase.cholesky(),0.12139126
sympy.ntheory.factor_.primenu.eval(),0.12139126
sympy.ntheory.factor_.primeomega.eval(),0.12139126
sympy.physics.mechanics.system.SymbolicSystem.bodies(),0.12139126
sympy.physics.mechanics.system.SymbolicSystem.loads(),0.12139126
sympy.polys.agca.ideals.ModuleImplementedIdeal._contains_ideal(),0.12139126
sympy.polys.agca.modules.SubModule._module_quotient(),0.12139126
sympy.polys.polyoptions.Split.postprocess(),0.12139126
sympy.printing.cxxcode._CXXCodePrinterBase._print_using(),0.12139126
sympy.series.formal.FiniteFormalPowerSeries.infinite(),0.12139126
sympy.stats.crv_types.FDistributionDistribution._moment_generating_function(),0.12139126
sympy.combinatorics.perm_groups.PermutationGroup.lower_central_series(),0.12137498
sympy.physics.continuum_mechanics.beam.Beam.max_deflection(),0.12137498
sympy.printing.latex.LatexPrinter._print_BasisDependent(),0.12137498
sympy.tensor.tensor.TensMul.split(),0.12137498
sympy.core.expr.Expr.is_polynomial(),0.12121662
sympy.printing.pretty.stringpict.stringPict.stack(),0.12119435
sympy.core.operations.LatticeOp.__new__(),0.12117456
sympy.simplify.simplify.bottom_up(),0.12088235
sympy.combinatorics.free_groups.FreeGroupElement.index(),0.12087477
sympy.functions.special.hyper.HyperRep._expr_big_minus(),0.12087477
sympy.matrices.expressions.permutation.PermutationMatrix._eval_determinant(),0.12087477
sympy.matrices.matrices.MatrixBase.LDLdecomposition(),0.12087477
sympy.physics.mechanics.particle.Particle.point(),0.12087477
sympy.physics.mechanics.system.SymbolicSystem.coordinates(),0.12087477
sympy.physics.mechanics.system.SymbolicSystem.speeds(),0.12087477
sympy.physics.secondquant.SqOperator.apply_operator(),0.12087477
sympy.physics.vector.dyadic.Dyadic.applyfunc(),0.12087477
sympy.plotting.intervalmath.interval_membership.intervalMembership.__and__(),0.12087477
sympy.plotting.intervalmath.interval_membership.intervalMembership.__or__(),0.12087477
sympy.polys.agca.homomorphisms.ModuleHomomorphism._add(),0.12087477
sympy.polys.agca.ideals.ModuleImplementedIdeal._intersect(),0.12087477
sympy.polys.agca.ideals.ModuleImplementedIdeal._union(),0.12087477
sympy.polys.domains.old_fractionfield.FractionField.poly_ring(),0.12087477
sympy.polys.domains.old_fractionfield.FractionField.frac_field(),0.12087477
sympy.polys.domains.old_polynomialring.PolynomialRingBase.poly_ring(),0.12087477
sympy.polys.domains.old_polynomialring.PolynomialRingBase.frac_field(),0.12087477
sympy.polys.domains.quotientring.QuotientRing.poly_ring(),0.12087477
sympy.polys.domains.quotientring.QuotientRing.frac_field(),0.12087477
sympy.polys.polyclasses.DMP.all_coeffs(),0.12087477
sympy.polys.rings.PolyElement.is_cyclotomic(),0.12087477
sympy.polys.rings.PolyElement.decompose(),0.12087477
sympy.polys.rings.PolyElement.shift(),0.12087477
sympy.polys.rings.PolyElement.sturm(),0.12087477
sympy.printing.tensorflow.TensorflowPrinter._get_letter_generator_for_einsum(),0.12087477
sympy.stats.crv_types.BeniniDistribution._moment_generating_function(),0.12087477
sympy.stats.crv_types.CauchyDistribution._moment_generating_function(),0.12087477
sympy.stats.crv_types.LevyDistribution._moment_generating_function(),0.12087477
sympy.stats.crv_types.StudentTDistribution._moment_generating_function(),0.12087477
sympy.tensor.tensor.TensExpr.__div__(),0.12087477
sympy.physics.vector.vector.Vector.diff(),0.120874606
sympy.logic.algorithms.dpll2.SATSolver._is_sentinel(),0.1208722
sympy.sets.handlers.issubset.is_subset_sets(),0.12083462
sympy.matrices.matrices.MatrixBase.print_nonzero(),0.12040826
sympy.holonomic.holonomic._convert_poly_rat_alg(),0.12039857
sympy.algebras.quaternion.Quaternion.inverse(),0.12036267
sympy.matrices.expressions.kronecker.validate(),0.12036267
sympy.matrices.matrices.MatrixBase.lower_triangular_solve(),0.12036267
sympy.matrices.matrices.MatrixBase.upper_triangular_solve(),0.12036267
sympy.ntheory.factor_.reduced_totient.eval(),0.12036267
sympy.ntheory.factor_.udivisor_sigma.eval(),0.12036267
sympy.physics.mechanics.kane.KanesMethod.forcing(),0.12036267
sympy.physics.mechanics.lagrange.LagrangesMethod.forcing(),0.12036267
sympy.physics.mechanics.rigidbody.RigidBody.masscenter(),0.12036267
sympy.physics.quantum.gate.CNotGate._eval_commutator_ZGate(),0.12036267
sympy.physics.quantum.gate.CNotGate._eval_commutator_XGate(),0.12036267
sympy.physics.quantum.shor.CMod._eval_args(),0.12036267
sympy.physics.vector.vector.Vector.applyfunc(),0.12036267
sympy.polys.domains.quotientring.QuotientRing.revert(),0.12036267
sympy.polys.polyclasses.DMP.revert(),0.12036267
sympy.polys.polytools.gff(),0.12036267
sympy.printing.llvmjitcode.LLVMJitPrinter.emptyPrinter(),0.12036267
sympy.series.formal.FiniteFormalPowerSeries._eval_term(),0.12036267
sympy.solvers.ode.single.SingleODESolver._matches(),0.12036267
sympy.solvers.ode.single.SinglePatternODESolver._wilds(),0.12036267
sympy.stats.crv_types.GammaInverseDistribution._moment_generating_function(),0.12036267
sympy.stats.crv_types.LogNormalDistribution._moment_generating_function(),0.12036267
sympy.vector.coordsysrect.CoordSys3D._calculate_inv_trans_equations(),0.12036102
sympy.polys.polyclasses.DMF.__rdiv__(),0.12032353
sympy.codegen.fnodes.allocated(),0.12024855
sympy.core.symbol.Symbol.__new_stage2__(),0.12020068
sympy.functions.elementary.trigonometric.sin.eval(),0.120039016
sympy.geometry.parabola.Parabola.equation(),0.11993257
sympy.geometry.parabola.Parabola.vertex(),0.11993257
sympy.geometry.point.Point.orthogonal_direction(),0.11985824
sympy.geometry.entity.GeometryEntity.bounds(),0.11985488
sympy.integrals.manualintegrate._manualintegrate(),0.11985488
sympy.ntheory.elliptic_curve.EllipticCurve.rank(),0.11985488
sympy.physics.mechanics.kane.KanesMethod.mass_matrix(),0.11985488
sympy.physics.mechanics.rigidbody.RigidBody.frame(),0.11985488
sympy.physics.quantum.gate.CNotGate._eval_commutator_CNotGate(),0.11985488
sympy.plotting.intervalmath.interval_membership.intervalMembership.__xor__(),0.11985488
sympy.polys.agca.ideals.Ideal.__pow__(),0.11985488
sympy.polys.agca.ideals.ModuleImplementedIdeal._quotient(),0.11985488
sympy.polys.domains.domain.Domain.algebraic_field(),0.11985488
sympy.polys.polyclasses.DMP.degree(),0.11985488
sympy.polys.polyoptions.Method.preprocess(),0.11985488
sympy.printing.codeprinter.CodePrinter._get_comment(),0.11985488
sympy.simplify.hyperexpand.ShiftA.__init__(),0.11985488
sympy.solvers.ode.single.SinglePatternODESolver._equation(),0.11985488
sympy.stats.drv.SingleDiscretePSpace.compute_cdf(),0.11985488
sympy.stats.drv.SingleDiscretePSpace.compute_quantile(),0.11985488
sympy.plotting.plot.SurfaceBaseSeries.get_color_array(),0.1198265
sympy.tensor.tensor.TensMul._rebuild_tensors_list(),0.1198265
sympy.combinatorics.perm_groups.PermutationGroup.is_nilpotent(),0.11967762
sympy.matrices.eigen._singular_values(),0.11967762
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction._eval_derivative_matrix_lines(),0.119662225
sympy.stats.crv_types.BetaNoncentral(),0.119593315
sympy.parsing.sympy_parser.EvaluateFalseTransformer.visit_BinOp(),0.11957703
sympy.polys.polytools.Poly.div(),0.11939304
sympy.core.numbers.Number._as_mpf_val(),0.11935136
sympy.functions.combinatorial.numbers.genocchi.eval(),0.11935136
sympy.functions.combinatorial.numbers.partition.eval(),0.11935136
sympy.multipledispatch.dispatcher.Dispatcher._source(),0.11935136
sympy.physics.quantum.gate.Gate.plot_gate(),0.11935136
sympy.physics.quantum.matrixutils._numpy_eye(),0.11935136
sympy.physics.quantum.matrixutils._scipy_sparse_eye(),0.11935136
sympy.physics.quantum.matrixutils._numpy_matrix_to_zero(),0.11935136
sympy.physics.quantum.operator.IdentityOperator.__init__(),0.11935136
sympy.physics.quantum.spin.SpinOpBase._apply_operator_Sum(),0.11935136
sympy.polys.agca.ideals.ModuleImplementedIdeal._product(),0.11935136
sympy.polys.factortools.dmp_gf_factor(),0.11935136
sympy.polys.polyclasses.DMP.all_monoms(),0.11935136
sympy.polys.polyclasses.DMP.invert(),0.11935136
sympy.printing.codeprinter.CodePrinter._declare_number_const(),0.11935136
sympy.series.fourier.FiniteFourierSeries.scale(),0.11935136
sympy.simplify.hyperexpand.ShiftB.__init__(),0.11935136
sympy.stats.rv.SinglePSpace.__new__(),0.11935136
sympy.stats.stochastic_process_types.StochasticProcess.__getitem__(),0.11935136
sympy.stats.stochastic_process_types.DiscreteMarkovChain.fundamental_matrix(),0.11935136
sympy.tensor.tensor.TensExpr._replace_indices(),0.11935136
sympy.tensor.tensor.get_coeff(),0.11935136
sympy.functions.special.zeta_functions.zeta.eval(),0.11922229
sympy.physics.secondquant.FixedBosonicBasis._build_particle_locations(),0.11922229
sympy.utilities.iterables.binary_partitions(),0.11918898
sympy.solvers.ode.ode.lie_heuristic_bivariate(),0.11915225
sympy.polys.subresultants_qq_zz.subresultants_vv_2(),0.11911878
sympy.simplify.simplify.signsimp(),0.11894419
sympy.categories.baseclasses.NamedMorphism.__new__(),0.11885204
sympy.combinatorics.free_groups.FreeGroupElement.__div__(),0.11885204
sympy.combinatorics.free_groups.FreeGroupElement.__rdiv__(),0.11885204
sympy.matrices.expressions.blockmatrix.BlockMatrix._eval_trace(),0.11885204
sympy.physics.mechanics.particle.Particle.__init__(),0.11885204
sympy.physics.quantum.matrixutils._numpy_zeros(),0.11885204
sympy.polys.agca.homomorphisms.ModuleHomomorphism._compose(),0.11885204
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_165x165(),0.11885204
sympy.polys.benchmarks.bench_solvers.time_verify_sol_165x165(),0.11885204
sympy.polys.polyclasses.DMP.all_terms(),0.11885204
sympy.polys.polyclasses.DMP.nth(),0.11885204
sympy.polys.rootoftools._pure_key_dict.__getitem__(),0.11885204
sympy.polys.sqfreetools.dmp_gf_sqf_part(),0.11885204
sympy.stats.drv.SingleDiscretePSpace.compute_characteristic_function(),0.11885204
sympy.vector.functions.directional_derivative(),0.11879322
sympy.integrals.meijerint._rewrite2(),0.118680075
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.eval(),0.11866605
sympy.printing.repr.ReprPrinter._print_FracElement(),0.11862415
sympy.sets.handlers.union.union_sets(),0.11860836
sympy.logic.boolalg.distribute_or_over_and(),0.11854573
sympy.tensor.indexed.IndexedBase.__getitem__(),0.118526384
sympy.core.sympify.SympifyError.__str__(),0.118356906
sympy.matrices.expressions.matmul.MatMul._eval_trace(),0.118356906
sympy.physics.continuum_mechanics.beam.Beam.second_moment(),0.118356906
sympy.physics.quantum.hilbert.L2.__new__(),0.118356906
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_189x49(),0.118356906
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_10x8(),0.118356906
sympy.polys.benchmarks.bench_solvers.time_verify_sol_10x8(),0.118356906
sympy.polys.fields.FracElement.__init__(),0.118356906
sympy.polys.polyclasses.DMP.eval(),0.118356906
sympy.polys.polyclasses.DMP.gcdex(),0.118356906
sympy.polys.polyclasses.DMP.shift(),0.118356906
sympy.polys.polyoptions.Modulus.preprocess(),0.118356906
sympy.series.fourier.FiniteFourierSeries.shiftx(),0.118356906
sympy.series.fourier.FiniteFourierSeries.scalex(),0.118356906
sympy.sets.ordinals.OmegaPower.__new__(),0.118356906
sympy.vector.coordsysrect.CoordSys3D.transformation_from_parent(),0.118356906
sympy.integrals.rubi.utility_function._ExpandIntegrand(),0.118307285
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterOutputs(),0.11823959
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitOutputs(),0.11823959
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterOutputs2(),0.11823959
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitOutputs2(),0.11823959
sympy.liealgebras.type_g.TypeG.simple_root(),0.118188046
sympy.ntheory.generate.Sieve.__contains__(),0.11817386
sympy.core.basic.Basic.dummy_eq(),0.118165284
sympy.polys.agca.modules.SubModulePolyRing._intersect(),0.118031986
sympy.polys.partfrac.apart_full_decomposition(),0.118031986
sympy.combinatorics.perm_groups.PermutationGroup.derived_series(),0.118027076
sympy.matrices.decompositions._liupc(),0.118027076
sympy.combinatorics.free_groups.FreeGroupElement.commutator(),0.11786586
sympy.matrices.expressions.matexpr.MatrixExpr.__pow__(),0.11786586
sympy.physics.quantum.spin.Rotation._eval_args(),0.11786586
sympy.polys.monomials.Monomial.__mul__(),0.11786586
sympy.polys.rootoftools._pure_key_dict.__setitem__(),0.11786586
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Symbol(),0.11786586
sympy.printing.rust.RustCodePrinter._print_MatrixBase(),0.11786586
sympy.stats.drv.SingleDiscretePSpace.compute_moment_generating_function(),0.11786586
sympy.vector.operators._get_coord_sys_from_expr(),0.11777853
sympy.solvers.solveset._solve_as_rational(),0.11775078
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMatrixInOutput(),0.117721066
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMatrixInOutput(),0.117721066
sympy.polys.polytools.nth_power_roots_poly(),0.11771645
sympy.logic.algorithms.pycosat_wrapper.pycosat_satisfiable(),0.117589325
sympy.integrals.rubi.parsetools.parse.rubi_rule_parser(),0.11753554
sympy.codegen.fnodes.shape(),0.11749225
sympy.categories.diagram_drawing.DiagramGrid._get_undirected_graph(),0.117445685
sympy.ntheory.elliptic_curve.EllipticCurvePoint.__init__(),0.117378876
sympy.polys.domains.quotientring.QuotientRing.__init__(),0.117378876
sympy.polys.monomials.Monomial.__pow__(),0.117378876
sympy.stats.joint_rv.JointRandomSymbol.__getitem__(),0.117378876
sympy.utilities.autowrap._infer_language(),0.117378876
sympy.series.sequences.SeqBase.find_linear_recurrence(),0.11733142
sympy.core.add.Add.primitive(),0.1173314
sympy.stats.rv.independent(),0.11715524
sympy.matrices.determinant._find_reasonable_pivot_naive(),0.11705685
sympy.matrices.common.MatrixShaping.col_del(),0.1168959
sympy.matrices.common.MatrixShaping.row_del(),0.1168959
sympy.physics.mechanics.kane.KanesMethod.forcing_full(),0.1168959
sympy.physics.paulialgebra.Pauli.__new__(),0.1168959
sympy.physics.vector.functions.outer(),0.1168959
sympy.polys.polyclasses.DMP.half_gcdex(),0.1168959
sympy.polys.rings.PolyRing.to_ground(),0.1168959
sympy.sets.sets.Set._contains(),0.1168959
sympy.testing.runtests.convert_to_native_paths(),0.11686519
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.assignment(),0.11686373
sympy.integrals.risch.DifferentialExtension._log_part(),0.11674629
sympy.geometry.plane.Plane.angle_between(),0.116734244
sympy.core.logic._fuzzy_group(),0.11662393
sympy.matrices.expressions.determinant.Determinant.doit(),0.11654451
sympy.combinatorics.pc_groups.Collector.subword_index(),0.11646899
sympy.combinatorics.homomorphisms.GroupHomomorphism.compose(),0.11641689
sympy.geometry.line.LinearEntity3D.__new__(),0.11641689
sympy.physics.quantum.matrixutils._scipy_sparse_matrix_to_zero(),0.11641689
sympy.physics.vector.functions.cross(),0.11641689
sympy.physics.vector.functions.dot(),0.11641689
sympy.solvers.ode.single.SingleODEProblem._get_eq_preprocessed(),0.11641689
sympy.solvers.ode.ode.ode_nth_order_reducible(),0.11635708
sympy.functions.elementary.piecewise._clip(),0.11634696
sympy.integrals.prde.prde_spde(),0.11629041
sympy.integrals.rubi.utility_function.FunctionOfLog(),0.11629041
sympy.polys.rings.PolyRing._rebuild_expr(),0.11629041
sympy.vector.orienters.ThreeAngleOrienter.__new__(),0.11628003
sympy.integrals.rubi.rules.logarithms.With2130(),0.116224006
sympy.integrals.rubi.rules.logarithms.With2131(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6941(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6942(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6943(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6944(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6949(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6950(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6951(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6952(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6953(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6955(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6956(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6957(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6961(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6962(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6963(),0.116224006
sympy.integrals.rubi.rules.miscellaneous_integration.With6964(),0.116224006
sympy.integrals.rubi.rules.special_functions.With6888(),0.116224006
sympy.integrals.rubi.rules.special_functions.With6889(),0.116224006
sympy.integrals.rubi.utility_function.Less(),0.116224006
sympy.geometry.line.Segment.perpendicular_bisector(),0.116172135
sympy.physics.secondquant._get_contractions(),0.11614061
sympy.integrals.rubi.utility_function.FunctionOfSinhQ(),0.11604551
sympy.integrals.rubi.utility_function.FunctionOfSinQ(),0.11604551
sympy.physics.mechanics.system.SymbolicSystem.dynamic_symbols(),0.11600065
sympy.stats.drv.DiscretePSpace.eval_prob(),0.11600065
sympy.combinatorics.homomorphisms.GroupHomomorphism.restrict_to(),0.11594178
sympy.physics.mechanics.rigidbody.RigidBody.__init__(),0.11594178
sympy.printing.theanocode.TheanoPrinter._print_DenseMatrix(),0.11594178
sympy.sets.ordinals.Ordinal.__new__(),0.11594178
sympy.solvers.diophantine.diophantine.reconstruct(),0.11594178
sympy.integrals.rubi.utility_function.LessEqual(),0.115905285
sympy.integrals.rubi.utility_function.Greater(),0.115905285
sympy.geometry.polygon.Polygon.first_moment_of_area(),0.11589672
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.settings(),0.11583523
sympy.logic.boolalg.distribute_xor_over_and(),0.11579574
sympy.integrals.rubi.rules.logarithms.With2163(),0.115588285
sympy.integrals.rubi.rules.miscellaneous_integration.With6987(),0.115588285
sympy.integrals.rubi.utility_function.GreaterEqual(),0.115588285
sympy.series.limitseq._limit_inf(),0.115588285
sympy.physics.quantum.identitysearch.generate_gate_rules(),0.115582354
sympy.printing.latex.LatexPrinter._print_Pow(),0.11551227
sympy.core.evalf.evalf_bernoulli(),0.115470536
sympy.functions.combinatorial.numbers.tribonacci.eval(),0.115470536
sympy.matrices.expressions.matmul.MatMul.as_coeff_matrices(),0.115470536
sympy.ntheory.elliptic_curve.EllipticCurve.__contains__(),0.115470536
sympy.polys.agca.modules.QuotientModule.__init__(),0.115470536
sympy.polys.rings.PolyElement.as_expr(),0.115470536
sympy.stats.rv.RandomIndexedSymbol.__new__(),0.115470536
sympy.logic.boolalg.eliminate_implications(),0.11522213
sympy.codegen.ast.FunctionPrototype.from_FunctionDefinition(),0.11500311
sympy.physics.mechanics.lagrange.LagrangesMethod.forcing_full(),0.11500311
sympy.physics.quantum.boson.BosonOp.__new__(),0.11500311
sympy.physics.quantum.fermion.FermionOp.__new__(),0.11500311
sympy.polys.monomials.Monomial.lcm(),0.11500311
sympy.printing.pretty.pretty.PrettyPrinter._print_SymmetricDifference(),0.11500311
sympy.integrals.rubi.rules.miscellaneous_integration.With6991(),0.11495948
sympy.integrals.rubi.rules.miscellaneous_integration.With7000(),0.11495948
sympy.integrals.rubi.rules.miscellaneous_trig.With4843(),0.11495948
sympy.integrals.rubi.rules.miscellaneous_trig.With4844(),0.11495948
sympy.integrals.rubi.rules.miscellaneous_trig.With4845(),0.11495948
sympy.integrals.rubi.rules.miscellaneous_trig.With4846(),0.11495948
sympy.simplify.cse_main.FuncArgTracker.stop_arg_tracking(),0.11488889
sympy.series.formal._transform_explike_DE(),0.114858925
sympy.tensor.tensor._IndexStructure.from_indices(),0.114858925
sympy.tensor.tensor.Tensor.substitute_indices(),0.114858925
sympy.stats.joint_rv_types.MultivariateBetaDistribution.check(),0.114843994
sympy.core.basic.preorder_traversal._preorder_traversal(),0.11479009
sympy.core.exprtools._factor_sum_int(),0.11475646
sympy.liealgebras.type_f.TypeF.simple_root(),0.11473772
sympy.geometry.polygon.RegularPolygon.radius(),0.11467804
sympy.integrals.rubi.rules.miscellaneous_integration.With6974(),0.11464763
sympy.combinatorics.perm_groups.PermutationGroup._coset_representative(),0.11459949
sympy.polys.polyutils._unify_gens(),0.11459949
sympy.sets.sets.Interval.start(),0.114586435
sympy.codegen.fnodes.lbound(),0.114574224
sympy.codegen.ast.FunctionDefinition.from_FunctionPrototype(),0.114539444
sympy.functions.combinatorial.numbers.fibonacci.eval(),0.114539444
sympy.physics.mechanics.system.SymbolicSystem.kin_explicit_rhs(),0.114539444
sympy.physics.quantum.spin.WignerD.__new__(),0.114539444
sympy.polys.densebasic._rec_inflate(),0.114539444
sympy.polys.monomials.Monomial.as_expr(),0.114539444
sympy.polys.monomials.Monomial.gcd(),0.114539444
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.__init__(),0.114539444
sympy.discrete.transforms.ntt(),0.114515424
sympy.geometry.line.Segment.length(),0.11443104
sympy.polys.rootoftools.RootSum.__new__(),0.114406966
sympy.integrals.rubi.rules.miscellaneous_integration.With6988(),0.114337474
sympy.integrals.rubi.rules.miscellaneous_integration.With6989(),0.114337474
sympy.polys.rootoftools.RootSum._eval_evalf(),0.114337474
sympy.integrals.meijerint._check_antecedents_inversion(),0.1141319
sympy.integrals.risch.integrate_hyperexponential(),0.11410899
sympy.geometry.line.Segment.midpoint(),0.114101395
sympy.core.numbers.Float._Frel(),0.114085145
sympy.core.evalf.evalf_atan(),0.114079505
sympy.printing.codeprinter.CodePrinter._rate_index_position(),0.114079505
sympy.printing.pycode.NumPyPrinter._print_Identity(),0.114079505
sympy.series.fourier.FourierSeries.__add__(),0.114079505
sympy.integrals.rubi.rules.logarithms.With2142(),0.114028975
sympy.integrals.rubi.rules.miscellaneous_trig.With4849(),0.114028975
sympy.crypto.crypto.encipher_rsa(),0.11393012
sympy.stats.crv.SingleContinuousPSpace.compute_expectation(),0.113914795
sympy.physics.vector.dyadic.Dyadic.__and__(),0.11389077
sympy.printing.latex.LatexPrinter._print_Function(),0.1138314
sympy.solvers.diophantine.diophantine._transformation_to_normal(),0.11381805
sympy.physics.units.util.convert_to(),0.11374872
sympy.geometry.entity.GeometryEntity.__cmp__(),0.11372216
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1884(),0.11372216
sympy.integrals.rubi.rules.miscellaneous_trig.With4838(),0.11372216
sympy.integrals.rubi.rules.miscellaneous_trig.With4839(),0.11372216
sympy.concrete.summations.Sum.__new__(),0.11362325
sympy.matrices.eigen._householder_vector(),0.11362325
sympy.physics.mechanics.system.SymbolicSystem.dyn_implicit_mat(),0.11362325
sympy.physics.quantum.circuitplot.CircuitPlot.__init__(),0.11362325
sympy.physics.quantum.state.OrthogonalKet._eval_innerproduct(),0.11362325
sympy.polys.densebasic.dmp_slice_in(),0.11362325
sympy.polys.fields.FracElement.__rtruediv__(),0.11362325
sympy.diffgeom.diffgeom.CoordSystem.connect_to(),0.11349927
sympy.matrices.sparsetools._doktocsr(),0.11349927
sympy.logic.algorithms.dpll.pl_true_int_repr(),0.113498166
sympy.integrals.rubi.rules.miscellaneous_integration.With6973(),0.11341698
sympy.physics.quantum.innerproduct.InnerProduct.doit(),0.11341698
sympy.physics.quantum.represent._make_default(),0.11341698
sympy.polys.polytools.Poly.__eq__(),0.11341698
sympy.polys.factortools.dup_cyclotomic_p(),0.11333778
sympy.utilities.mathml.__init__.apply_xsl(),0.1132761
sympy.holonomic.holonomic.HolonomicFunction.diff(),0.11321458
