Method,Suspiciousness
sympy.polys.galoistools.gf_edf_shoup(),0.050493494
sympy.vector.functions.directional_derivative(),0.050493494
sympy.physics.units.dimensions.Dimension._register_as_base_dim(),0.050484467
sympy.core.expr.Expr.as_coeff_exponent(),0.05048336
sympy.strategies.tree.allresults(),0.050459653
sympy.series.sequences.SeqBase._start_key(),0.0504261
sympy.series.formal.exp_re(),0.050424676
sympy.physics.hep.gamma_matrices.simplify_gpgp(),0.05039704
sympy.polys.domains.old_polynomialring.PolynomialRing(),0.05039704
sympy.utilities.codegen.JuliaCodeGen._call_printer(),0.050374057
sympy.utilities.codegen.OctaveCodeGen._call_printer(),0.050374057
sympy.integrals.manualintegrate.eval_piecewise(),0.050366912
sympy.ntheory.multinomial.multinomial_coefficients0(),0.050343793
sympy.matrices.sparse.MutableSparseMatrix.fill(),0.05031923
sympy.physics.mechanics.kane.KanesMethod._form_frstar(),0.050302785
sympy.simplify.fu.TR12(),0.050259337
sympy.series.series_class.SeriesBase._ith_point(),0.050237924
sympy.polys.subresultants_qq_zz.euclid_q(),0.050231878
sympy.utilities.runtests.PyTestReporter.terminal_width(),0.050231878
sympy.integrals.risch.integrate_hyperexponential(),0.05016523
sympy.polys.subresultants_qq_zz.sturm_pg(),0.050152194
sympy.printing.pretty.stringpict.stringPict.next(),0.050151445
sympy.functions.elementary.hyperbolic.cosh._eval_as_leading_term(),0.050020777
sympy.functions.elementary.trigonometric.cos._eval_as_leading_term(),0.050020777
sympy.functions.special.error_functions.erfc._eval_as_leading_term(),0.050020777
sympy.physics.optics.waves.TWave._eval_rewrite_as_pde(),0.050020777
sympy.physics.quantum.matrixcache.MatrixCache._sympy_matrix(),0.049975988
sympy.vector.functions.scalar_potential_difference(),0.049937382
sympy.crypto.crypto.decipher_elgamal(),0.049931884
sympy.polys.polytools.Poly.cancel(),0.049931884
sympy.physics.vector.fieldfunctions.scalar_potential(),0.049928088
sympy.functions.elementary.hyperbolic.sinh._eval_as_leading_term(),0.049906448
sympy.functions.elementary.hyperbolic.tanh._eval_as_leading_term(),0.049906448
sympy.functions.elementary.hyperbolic.coth._eval_as_leading_term(),0.049906448
sympy.functions.elementary.hyperbolic.asinh._eval_as_leading_term(),0.049906448
sympy.functions.elementary.hyperbolic.atanh._eval_as_leading_term(),0.049906448
sympy.functions.elementary.trigonometric.sin._eval_as_leading_term(),0.049906448
sympy.functions.elementary.trigonometric.tan._eval_as_leading_term(),0.049906448
sympy.functions.elementary.trigonometric.cot._eval_as_leading_term(),0.049906448
sympy.functions.elementary.trigonometric.asin._eval_as_leading_term(),0.049906448
sympy.functions.elementary.trigonometric.acos._eval_as_leading_term(),0.049906448
sympy.functions.elementary.trigonometric.atan._eval_as_leading_term(),0.049906448
sympy.functions.elementary.trigonometric.acot._eval_as_leading_term(),0.049906448
sympy.combinatorics.free_groups.FreeGroupElement.array_form(),0.04988444
sympy.matrices.expressions.matmul.refine_MatMul(),0.04988444
sympy.printing.ccode.C89CodePrinter._print_Declaration(),0.04988444
sympy.combinatorics.permutations.Permutation.next_lex(),0.049879815
sympy.functions.special.error_functions.erf._eval_as_leading_term(),0.04979265
sympy.functions.elementary.hyperbolic.acosh._eval_as_leading_term(),0.049679365
sympy.functions.elementary.hyperbolic.acoth._eval_as_leading_term(),0.049679365
sympy.integrals.meijerint._is_analytic(),0.049679365
sympy.polys.rings.PolyElement.as_expr_dict(),0.049652208
sympy.utilities.misc.filldedent(),0.049625527
sympy.integrals.meijerint.meijerint_indefinite(),0.04960867
sympy.physics.units.prefixes.prefix_unit(),0.04960867
sympy.polys.polytools.Poly.refine_root(),0.04960867
sympy.printing.pretty.stringpict.stringPict.render(),0.049584318
sympy.integrals.deltafunctions.deltaintegrate(),0.0495757
sympy.categories.baseclasses.Category.name(),0.049544152
sympy.geometry.point.Point2D.x(),0.049544152
sympy.geometry.point.Point2D.y(),0.049544152
sympy.geometry.point.Point3D.x(),0.049544152
sympy.geometry.point.Point3D.y(),0.049544152
sympy.geometry.point.Point3D.z(),0.049544152
sympy.polys.domains.integerring.IntegerRing.get_field(),0.049544152
sympy.categories.baseclasses.CompositeMorphism.flatten(),0.04950086
sympy.polys.polytools.Poly.as_dict(),0.049491882
sympy.core.relational.GreaterThan._eval_relation(),0.04948667
sympy.core.relational.LessThan._eval_relation(),0.04948667
sympy.core.relational.StrictGreaterThan._eval_relation(),0.04948667
sympy.core.relational.StrictLessThan._eval_relation(),0.04948667
sympy.polys.polytools._torational_factor_list(),0.049448624
sympy.logic.algorithms.dpll2.SATSolver._vsids_decay(),0.04944322
sympy.logic.algorithms.dpll2.SATSolver._vsids_clause_added(),0.04944322
sympy.polys.domains.realfield.RealField.get_exact(),0.049428806
sympy.polys.domains.old_fractionfield.FractionField.to_sympy(),0.04938557
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.to_sympy(),0.04938557
sympy.polys.domains.domain.Domain.evalf(),0.049313996
sympy.matrices.matrices.MatrixEigen.left_eigenvects(),0.0493136
sympy.assumptions.refine.refine_Relational(),0.04927972
sympy.plotting.pygletplot.plot_curve.PlotCurve.draw_verts(),0.049268648
sympy.sets.sets.Intersection.__iter__(),0.049257662
sympy.combinatorics.permutations.Permutation.get_adjacency_matrix(),0.04922896
sympy.polys.polyoptions.Options._init_dependencies_order(),0.04922896
sympy.simplify.fu.L(),0.049226966
sympy.logic.algorithms.dpll2.SATSolver._unit_prop(),0.049210884
sympy.matrices.sparse.SparseMatrix.liupc(),0.049164705
sympy.simplify.hyperexpand.try_lerchphi(),0.049131535
sympy.core.expr.Expr.simplify(),0.04912179
sympy.core.power.Pow._eval_is_real(),0.049118288
sympy.physics.paulialgebra.delta(),0.04908597
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.get_ring(),0.04908597
sympy.polys.domains.old_fractionfield.FractionField.get_ring(),0.04908597
sympy.polys.domains.pythonrationalfield.PythonRationalField.get_ring(),0.04908597
sympy.solvers.solveset._solve_trig(),0.049073905
sympy.combinatorics.perm_groups.PermutationGroup.basic_orbits(),0.049016554
sympy.liealgebras.type_g.TypeG.simple_root(),0.049016554
sympy.logic.algorithms.dpll2.SATSolver._vsids_lit_unset(),0.049016554
sympy.printing.rust.RustCodePrinter._print_Assignment(),0.049016554
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__setitem__(),0.049016554
sympy.categories.baseclasses.NamedMorphism.name(),0.04897275
sympy.combinatorics.graycode.GrayCode.n(),0.04897275
sympy.matrices.matrices.MatrixBase.copy(),0.04897275
sympy.polys.agca.modules.FreeModule.identity_hom(),0.04896487
sympy.physics.mechanics.system.SymbolicSystem.constant_symbols(),0.048919242
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_zero(),0.048912786
sympy.polys.domains.ring.Ring.ideal(),0.048912786
sympy.integrals.meijerint._check_antecedents(),0.04890266
sympy.integrals.manualintegrate.eval_cyclicparts(),0.048900574
sympy.stats.rv.RandomSymbol.__new__(),0.04888549
sympy.__init__.__sympy_debug(),0.04886081
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_surjective(),0.04886081
sympy.printing.ccode.C89CodePrinter._print_sinc(),0.04886081
sympy.printing.rcode.RCodePrinter._print_sinc(),0.04886081
sympy.vector.functions.scalar_potential(),0.048835475
sympy.polys.subresultants_qq_zz.subresultants_pg(),0.048825644
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_injective(),0.048808943
sympy.combinatorics.subsets.Subset.subset_indices(),0.04880597
sympy.polys.agca.homomorphisms.ModuleHomomorphism.kernel(),0.04875719
sympy.calculus.util.AccumulationBounds.min(),0.048747864
sympy.calculus.util.AccumulationBounds.max(),0.048747864
sympy.core.basic.Basic.count_ops(),0.048747864
sympy.physics.optics.medium.Medium.refractive_index(),0.048747864
sympy.polys.densearith.dup_sub_mul(),0.048747864
sympy.polys.densearith.dmp_sub_mul(),0.048747864
sympy.integrals.rubi.utility_function.RtAux(),0.04872146
sympy.polys.rootisolation.dup_isolate_complex_roots_sqf(),0.04872146
sympy.polys.domains.domain.Domain.unify_with_symbols(),0.04872118
sympy.physics.units.dimensions.DimensionSystem.sort_dims(),0.04872047
sympy.polys.agca.homomorphisms.ModuleHomomorphism.image(),0.048705548
sympy.geometry.plane.Plane.equation(),0.048682526
sympy.polys.domains.old_fractionfield.FractionField.from_sympy(),0.048654012
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.from_sympy(),0.048654012
sympy.polys.ring_series.pow_xin(),0.048654012
sympy.combinatorics.free_groups.FreeGroup.is_abelian(),0.04863619
sympy.functions.elementary.hyperbolic.csch.taylor_term(),0.04863619
sympy.physics.secondquant.apply_operators(),0.04860259
sympy.vector.vector.Vector.cross(),0.048578992
sympy.matrices.common.MatrixOperations.simplify(),0.048551273
sympy.polys.galoistools.gf_from_dict(),0.048551273
sympy.polys.polytools.Poly.all_roots(),0.048551273
sympy.utilities.source.get_mod_func(),0.048551273
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__init__(),0.048536938
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__init__(),0.048536938
sympy.categories.baseclasses.Morphism.domain(),0.048525028
sympy.categories.baseclasses.Morphism.codomain(),0.048525028
sympy.physics.optics.medium.Medium.permittivity(),0.048525028
sympy.physics.optics.medium.Medium.permeability(),0.048525028
sympy.polys.densearith.dup_l1_norm(),0.048525028
sympy.polys.domains.rationalfield.RationalField.algebraic_field(),0.048525028
sympy.polys.monomials.monomial_deg(),0.048525028
sympy.tensor.array.ndim_array.NDimArray.rank(),0.048525028
sympy.tensor.indexed.Idx.lower(),0.048525028
sympy.tensor.indexed.Idx.upper(),0.048525028
sympy.polys.polytools.intervals(),0.048509642
sympy.unify.rewrite.rewriterule(),0.048509642
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.04850006
sympy.polys.densebasic.dup_convert(),0.04850006
sympy.polys.polytools.Poly.real_roots(),0.04850006
sympy.combinatorics.perm_groups.PermutationGroup.pointwise_stabilizer(),0.04847239
sympy.crypto.crypto.encode_morse(),0.04847239
sympy.matrices.matrices.MatrixBase.is_nilpotent(),0.048466418
sympy.polys.rings.PolyElement.coeffs(),0.04844896
sympy.polys.rings.PolyElement.monoms(),0.04844896
sympy.polys.rings.PolyElement.terms(),0.04844896
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Probability(),0.04843599
sympy.algebras.quaternion.Quaternion.pow(),0.04841438
sympy.physics.optics.medium.Medium.speed(),0.04841438
sympy.polys.densearith.dup_add_mul(),0.04841438
sympy.polys.densearith.dmp_add_mul(),0.04841438
sympy.tensor.array.ndim_array.NDimArray.shape(),0.04841438
sympy.combinatorics.perm_groups.PermutationGroup.basic_transversals(),0.048390187
sympy.plotting.pygletplot.util.get_viewport(),0.04837632
sympy.utilities.codegen.CodeGen._get_symbol(),0.048364736
sympy.polys.densebasic.dmp_convert(),0.048347082
sympy.simplify.fu.TR7(),0.048347082
sympy.combinatorics.subsets.Subset.superset_size(),0.04830423
sympy.polys.densearith.dmp_l1_norm(),0.04830423
sympy.core.function.Function._sage_(),0.048296303
sympy.conftest.pytest_report_header(),0.04824563
sympy.core.exprtools.Factors.pow(),0.04824563
sympy.matrices.common.MatrixProperties.is_hermitian(),0.04824563
sympy.physics.quantum.matrixutils.to_numpy(),0.04824563
sympy.polys.ring_series.rs_trunc(),0.04824563
sympy.polys.ring_series._has_constant_term(),0.04824563
sympy.simplify.fu.TR5(),0.04824563
sympy.simplify.fu.TR6(),0.04824563
sympy.liealgebras.root_system.RootSystem.add_as_roots(),0.04822011
sympy.integrals.transforms._rewrite_sin(),0.048204523
sympy.tensor.array.arrayop.derive_by_array(),0.048204523
sympy.vector.point.Point.position_wrt(),0.048202656
sympy.combinatorics.free_groups.FreeGroupElement.exponent_syllable(),0.04819458
sympy.combinatorics.perm_groups.PermutationGroup._elements(),0.04819458
sympy.geometry.point.Point3D.direction_ratio(),0.04819458
sympy.geometry.polygon.Triangle.is_isosceles(),0.04819458
sympy.polys.densearith.dup_max_norm(),0.04819458
sympy.liealgebras.type_f.TypeF.simple_root(),0.048184946
sympy.physics.quantum.density.Density.apply_op(),0.0481446
sympy.polys.ring_series.rs_is_puiseux(),0.0481446
sympy.polys.ring_series.rs_newton(),0.0481446
sympy.combinatorics.free_groups.FreeGroupElement.__lt__(),0.04812445
sympy.calculus.util.AccumulationBounds.mid(),0.048085425
sympy.combinatorics.permutations.Permutation.index(),0.048085425
sympy.combinatorics.permutations.Permutation.runs(),0.048085425
sympy.geometry.polygon.RegularPolygon.area(),0.048085425
sympy.geometry.polygon.Triangle.is_scalene(),0.048085425
sympy.matrices.common.MatrixOperations.trace(),0.048085425
sympy.polys.densearith.dup_rem(),0.048085425
sympy.polys.densearith.dmp_rem(),0.048085425
sympy.integrals.meijerint._meijerint_definite_3(),0.048078414
sympy.combinatorics.perm_groups.PermutationGroup.stabilizer(),0.048043996
sympy.polys.densebasic.dmp_inject(),0.048043996
sympy.polys.ring_series.rs_sinh(),0.048043996
sympy.polys.ring_series.rs_cosh(),0.048043996
sympy.simplify.hyperexpand.Operator.apply(),0.048043996
sympy.integrals.intpoly.plot_polynomial(),0.0480399
sympy.combinatorics.named_groups.CyclicGroup(),0.047981426
sympy.calculus.util.AccumulationBounds.delta(),0.047976766
sympy.functions.elementary.exponential.log.taylor_term(),0.047976766
sympy.polys.densearith.dup_quo(),0.047976766
sympy.polys.densearith.dmp_quo(),0.047976766
sympy.functions.elementary.piecewise.Piecewise.eval(),0.047966108
sympy.physics.quantum.matrixutils.to_scipy_sparse(),0.047943812
sympy.plotting.experimental_lambdify.Lambdifier.tree2str(),0.047943812
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_codomain(),0.047943812
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_domain(),0.047943812
sympy.polys.ring_series.rs_integrate(),0.047943812
sympy.simplify.sqrtdenest.is_algebraic(),0.047943812
sympy.polys.numberfields._separate_sq(),0.04790322
sympy.physics.vector.frame.ReferenceFrame.variable_map(),0.047891773
sympy.combinatorics.permutations.Permutation.ascents(),0.047868595
sympy.combinatorics.permutations.Permutation.descents(),0.047868595
sympy.crypto.crypto.cycle_list(),0.047868595
sympy.polys.euclidtools.dup_gcdex(),0.047868595
sympy.simplify.radsimp._split_gcd(),0.047868595
sympy.solvers.diophantine.PQa(),0.04786665
sympy.core.expr._mag(),0.04784404
sympy.integrals.meijerint._get_coeff_exp(),0.04784404
sympy.ntheory.continued_fraction.continued_fraction_iterator(),0.04784404
sympy.polys.ring_series.rs_diff(),0.04784404
sympy.polys.ring_series.rs_hadamard_exp(),0.04784404
sympy.tensor.indexed.IndexedBase.__new__(),0.04778773
sympy.logic.algorithms.dpll2.SATSolver._simple_add_learned_clause(),0.047779627
sympy.simplify.hyperexpand.Formula._compute_basis(),0.047779627
sympy.utilities.iterables.uniq(),0.047779627
sympy.combinatorics.prufer.Prufer.rank(),0.04776092
sympy.core.mul.prod(),0.04776092
sympy.polys.densearith.dmp_max_norm(),0.04776092
sympy.sets.fancysets.ComplexRegion.polar(),0.04776092
sympy.matrices.common.classof(),0.04774469
sympy.matrices.matrices.classof(),0.04774469
sympy.combinatorics.fp_groups.FpSubgroup.__contains__(),0.047676034
sympy.combinatorics.free_groups.FreeGroupElement.inverse(),0.047653716
sympy.matrices.sparse.SparseMatrix._eval_transpose(),0.047653716
sympy.polys.polytools.Poly.as_expr(),0.047645748
sympy.simplify.fu.TR15(),0.047645748
sympy.simplify.fu.TR16(),0.047645748
sympy.simplify.simplify.hypersimp(),0.047611006
sympy.functions.combinatorial.numbers._nP(),0.047547214
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_domain(),0.047547214
sympy.simplify.fu.TR2(),0.047547214
sympy.combinatorics.permutations.Permutation.is_Identity(),0.047546998
sympy.polys.distributedmodules.sdm_monomial_lcm(),0.047546998
sympy.categories.baseclasses.CompositeMorphism.__new__(),0.04752746
sympy.polys.subresultants_qq_zz.modified_subresultants_amv(),0.047496002
sympy.core.numbers.igcd_lehmer(),0.047463186
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.047449086
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_codomain(),0.047449086
sympy.polys.distributedmodules.sdm_from_vector(),0.047449086
sympy.simplify.fu.TR4(),0.047449086
sympy.categories.baseclasses.CompositeMorphism.domain(),0.047440752
sympy.categories.baseclasses.CompositeMorphism.codomain(),0.047440752
sympy.polys.euclidtools.dmp_primitive(),0.047440752
sympy.core.add.Add._eval_is_zero(),0.047413513
sympy.categories.baseclasses.CompositeMorphism.components(),0.047334984
sympy.combinatorics.prufer.Prufer.tree_repr(),0.047334984
sympy.core.logic.fuzzy_or(),0.047334984
sympy.geometry.entity.GeometryEntity.intersection(),0.047334984
sympy.geometry.point.Point3D.direction_cosine(),0.047334984
sympy.printing.pretty.stringpict.stringPict.right(),0.047334984
sympy.series.formal.FormalPowerSeries.infinite(),0.047334984
sympy.combinatorics.free_groups.FreeGroup.index(),0.047229685
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_conjugates(),0.047229685
sympy.geometry.plane.Plane.equals(),0.047229685
sympy.matrices.matrices.MatrixSubspaces.columnspace(),0.047229685
sympy.matrices.sparse.SparseMatrix.row_list(),0.047229685
sympy.physics.vector.vector.Vector.separate(),0.047229685
sympy.ntheory.bbp_pi.pi_hex_digits(),0.04717555
sympy.plotting.pygletplot.util.get_model_matrix(),0.04716563
sympy.plotting.pygletplot.util.get_projection_matrix(),0.04716563
sympy.matrices.common.MatrixProperties.is_upper(),0.04712486
sympy.matrices.sparse.SparseMatrix.col_list(),0.04712486
sympy.physics.vector.vector.Vector.dt(),0.04712486
sympy.matrices.densearith.mulmatmat(),0.0470606
sympy.physics.quantum.density.Density.doit(),0.0470606
sympy.polys.distributedmodules.sdm_to_vector(),0.0470606
sympy.polys.polytools.gcd(),0.0470606
sympy.polys.polytools.lcm(),0.0470606
sympy.simplify.fu.TR22(),0.0470606
sympy.stats.rv.Density.doit(),0.047041748
sympy.crypto.crypto.rsa_public_key(),0.04702049
sympy.crypto.crypto.rsa_private_key(),0.04702049
sympy.stats.crv.SingleContinuousDistribution.expectation(),0.047008127
sympy.liealgebras.type_c.TypeC.simple_root(),0.04698912
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclically_reduced(),0.04691659
sympy.geometry.point.Point3D.intersection(),0.04691659
sympy.printing.codeprinter.CodePrinter._get_loop_opening_ending(),0.046907526
sympy.matrices.densesolve.rref_solve(),0.04686873
sympy.polys.polytools.Poly.clear_denoms(),0.04686873
sympy.simplify.sqrtdenest._sqrt_ratcomb(),0.04686873
sympy.geometry.plane.Plane.is_coplanar(),0.046813138
sympy.geometry.plane.Plane.parallel_plane(),0.046813138
sympy.physics.matrices.msigma(),0.046813138
sympy.vector.scalar.BaseScalar.__new__(),0.0468061
sympy.core.exprtools.Factors.div(),0.046734747
sympy.physics.secondquant.VarBosonicBasis.index(),0.046710145
sympy.core.evalf.evalf_piecewise(),0.046704125
sympy.matrices.normalforms.smith_normal_form(),0.046678424
sympy.polys.ring_series.rs_square(),0.046678424
sympy.polys.ring_series.rs_LambertW(),0.046678424
sympy.simplify.fu.TR111(),0.046678424
sympy.tensor.array.arrayop.tensorproduct(),0.046678424
sympy.geometry.point.Point.intersection(),0.046607606
sympy.geometry.polygon.RegularPolygon.angles(),0.046607606
sympy.liealgebras.cartan_matrix.CartanMatrix(),0.046607606
sympy.liealgebras.dynkin_diagram.DynkinDiagram(),0.046607606
sympy.polys.euclidtools.dmp_content(),0.046607606
sympy.combinatorics.permutations.Permutation.list(),0.046603598
sympy.crypto.crypto.AZ(),0.04650552
sympy.liealgebras.type_a.TypeA.cartan_matrix(),0.04650552
sympy.liealgebras.type_b.TypeB.cartan_matrix(),0.04650552
sympy.liealgebras.type_d.TypeD.cartan_matrix(),0.04650552
sympy.liealgebras.type_e.TypeE.cartan_matrix(),0.04650552
sympy.matrices.densesolve.forward_substitution(),0.046489652
sympy.polys.ring_series.rs_pow(),0.046489652
sympy.polys.ring_series.rs_series_inversion(),0.046489652
sympy.polys.ring_series.rs_asin(),0.046489652
sympy.physics.units.quantities.Quantity.abbrev(),0.046411876
sympy.functions.elementary.hyperbolic.sinh.as_real_imag(),0.04640387
sympy.liealgebras.weyl_group.WeylGroup.generators(),0.046302676
sympy.matrices.matrices.MatrixBase.cholesky(),0.046302676
sympy.vector.vector.Vector.separate(),0.046302676
sympy.combinatorics.perm_groups.PermutationGroup.generate(),0.0463024
sympy.matrices.densesolve.backward_substitution(),0.0463024
sympy.polys.ring_series.rs_puiseux(),0.0463024
sympy.printing.llvmjitcode.LLVMJitCode._create_function_base(),0.046281926
sympy.integrals.prde.param_rischDE(),0.046255965
sympy.combinatorics.free_groups.FreeGroupElement.sub_syllables(),0.04620191
sympy.polys.euclidtools.dup_half_gcdex(),0.04620191
sympy.polys.euclidtools.dmp_inner_gcd(),0.04620191
sympy.vector.point.Point.locate_new(),0.04620191
sympy.simplify.trigsimp.trigsimp(),0.046171628
sympy.simplify.trigsimp.exptrigsimp(),0.046171628
sympy.physics.mechanics.system.SymbolicSystem.dynamic_symbols(),0.046149936
sympy.polys.polytools.Poly.prem(),0.046116654
sympy.stats.frv.SingleFiniteDomain.__new__(),0.046083406
sympy.core.expr.Expr.diff(),0.046061974
sympy.logic.boolalg.ITE.diff(),0.046061974
sympy.polys.densetools.dup_decompose(),0.046001703
sympy.core.decorators.deprecated(),0.045932386
sympy.polys.ring_series.rs_mul(),0.045932386
sympy.polys.ring_series.rs_tanh(),0.045932386
sympy.simplify.fu.TR10(),0.045932386
sympy.solvers.polysys.solve_biquadratic(),0.045932386
sympy.solvers.recurr.rsolve_ratio(),0.045890585
sympy.combinatorics.perm_groups.PermutationGroup.sylow_subgroup(),0.045872804
sympy.physics.quantum.piab.PIABKet._represent_XOp(),0.045869354
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.045851216
sympy.combinatorics.free_groups.FreeGroupElement.generator_count(),0.04580322
sympy.combinatorics.permutations.Permutation.rank_trotterjohnson(),0.04580322
sympy.tensor.tensor.TensMul.get_free_indices(),0.04580322
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.045732554
sympy.polys.rings.PolyRing.__new__(),0.04570528
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.04566443
sympy.integrals.risch.DifferentialExtension._exp_part(),0.045624863
sympy.algebras.quaternion.Quaternion.to_axis_angle(),0.04560644
sympy.combinatorics.free_groups.FreeGroupElement.__mul__(),0.04560644
sympy.combinatorics.permutations.Permutation.rank(),0.04560644
sympy.physics.optics.medium.Medium.intrinsic_impedance(),0.04560644
sympy.polys.sqfreetools.dup_sqf_part(),0.04560644
sympy.tensor.tensor.TensMul.get_indices(),0.04560644
sympy.utilities.runtests.SymPyTests.get_test_files(),0.04560644
sympy.vector.operators._diff_conditional(),0.04560644
sympy.diffgeom.diffgeom.metric_to_Ricci_components(),0.045568243
sympy.integrals.intpoly.hyperplane_parameters(),0.045568243
sympy.polys.ring_series.rs_atan(),0.045568243
sympy.polys.ring_series.rs_atanh(),0.045568243
sympy.printing.conventions.split_super_sub(),0.045560125
sympy.combinatorics.named_groups.SymmetricGroup(),0.045484066
sympy.combinatorics.permutations.Permutation.cyclic_form(),0.045484066
sympy.polys.euclidtools.dup_inner_subresultants(),0.045484066
sympy.core.expr.Expr.apart(),0.045461267
sympy.core.add.Add.as_content_primitive(),0.04544673
sympy.polys.euclidtools.dup_ff_prs_gcd(),0.04541135
sympy.polys.numberfields._minpoly_cos(),0.04541135
sympy.polys.rootisolation.dup_sturm(),0.04541135
sympy.tensor.array.ndim_array.NDimArray.__str__(),0.04541135
sympy.printing.latex.LatexPrinter._print_Naturals(),0.04538183
sympy.printing.latex.LatexPrinter._print_Naturals0(),0.04538183
sympy.core.expr.Expr.together(),0.045326833
sympy.core.expr.Expr.ratsimp(),0.045326833
sympy.core.expr.Expr.combsimp(),0.045326833
sympy.core.expr.Expr.gammasimp(),0.045326833
sympy.physics.quantum.matrixutils.numpy_to_sympy(),0.045326833
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.to_sympy(),0.04525991
sympy.polys.domains.compositedomain.CompositeDomain.inject(),0.045225047
sympy.algebras.quaternion.Quaternion.exp(),0.045217916
sympy.geometry.ellipse.Ellipse._svg(),0.045217916
sympy.matrices.matrices.MatrixBase.LDLdecomposition(),0.045217916
sympy.printing.latex.LatexPrinter._needs_mul_brackets(),0.045217916
sympy.ntheory.residue_ntheory.sqrt_mod_iter(),0.045209825
sympy.polys.ring_series.rs_fun(),0.045209825
sympy.simplify.fu._TR56(),0.045209825
sympy.core.expr.Expr.trigsimp(),0.045193188
sympy.core.expr.Expr.radsimp(),0.045193188
sympy.core.expr.Expr.refine(),0.045193188
sympy.polys.polyclasses.ANP.to_sympy_list(),0.045193188
sympy.polys.polytools.Poly.gen(),0.045193188
sympy.sets.sets.Complement.reduce(),0.045177136
sympy.physics.quantum.matrixutils.scipy_sparse_to_sympy(),0.04512666
sympy.polys.polytools.Poly.args(),0.04512666
sympy.combinatorics.named_groups.AlternatingGroup(),0.04512275
sympy.integrals.deltafunctions.change_mul(),0.045085147
sympy.core.expr.Expr.integrate(),0.04506033
sympy.core.expr.Expr.powsimp(),0.04506033
sympy.core.expr.Expr.cancel(),0.04506033
sympy.polys.agca.modules.SubModule.is_zero(),0.04506033
sympy.polys.sqfreetools.dmp_sqf_part(),0.045026124
sympy.core.expr.Expr.factor(),0.044994194
sympy.matrices.expressions.matexpr.MatrixExpr._eval_conjugate(),0.044994194
sympy.polys.agca.ideals.ModuleImplementedIdeal.gens(),0.044994194
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_zero(),0.044994194
sympy.polys.polytools.GroebnerBasis.contains(),0.044994194
sympy.solvers.solveset._return_conditionset(),0.044967443
sympy.core.expr.Expr.nsimplify(),0.04492825
sympy.polys.densebasic.dmp_one_p(),0.04492825
sympy.polys.densebasic.dmp_one(),0.04492825
sympy.polys.modulargcd.modgcd_univariate(),0.044914983
sympy.functions.elementary.complexes.im.as_real_imag(),0.044862498
sympy.combinatorics.perm_groups._stabilizer(),0.044857007
sympy.matrices.matrices.MatrixReductions._permute_complexity_right(),0.04483595
sympy.core.expr.Expr.as_expr(),0.04479694
sympy.matrices.common.MatrixProperties.has(),0.04479694
sympy.physics.quantum.gate.UGate.get_target_matrix(),0.04479694
sympy.polys.agca.ideals.Ideal.intersect(),0.04479694
sympy.polys.agca.modules.QuotientModule.is_zero(),0.04479694
sympy.polys.galoistools.gf_LC(),0.04479694
sympy.polys.galoistools.gf_TC(),0.04479694
sympy.polys.galoistools.gf_lshift(),0.04479694
sympy.polys.galoistools.gf_rshift(),0.04479694
sympy.printing.cxxcode._attach_print_methods(),0.04479694
sympy.physics.quantum.qft.RkGate.get_target_matrix(),0.044731572
sympy.polys.agca.ideals.ModuleImplementedIdeal.in_terms_of_generators(),0.044731572
sympy.logic.boolalg.conjuncts(),0.044666395
sympy.logic.boolalg.disjuncts(),0.044666395
sympy.logic.boolalg.is_cnf(),0.044666395
sympy.polys.galoistools.gf_from_int_poly(),0.044666395
sympy.polys.galoistools.gf_sub_ground(),0.044666395
sympy.polys.polyclasses.ANP.to_sympy_dict(),0.044666395
sympy.polys.polytools.sqf(),0.044666395
sympy.strategies.rl.unpack(),0.044666395
sympy.combinatorics.free_groups.FreeGroupElement.subword(),0.04464738
sympy.geometry.line.Segment2D._svg(),0.04464738
sympy.geometry.polygon.Polygon._svg(),0.04464738
sympy.physics.matrices.mdft(),0.04464738
sympy.solvers.diophantine.equivalent(),0.04464738
