Method,Suspiciousness
sympy.logic.boolalg.to_nnf(),0.14567037
sympy.polys.agca.modules.SubModule.quotient_module(),0.14567037
sympy.polys.galoistools.gf_mul(),0.14567037
sympy.polys.polytools.Poly.rat_clear_denoms(),0.14567037
sympy.polys.polytools.quo(),0.14567037
sympy.polys.polytools.trunc(),0.14567037
sympy.printing.cxx._attach_print_method(),0.14567037
sympy.simplify.fu.TR1(),0.14567037
sympy.simplify.radsimp.rcollect(),0.14567037
sympy.solvers.solveset._term_factors(),0.14567037
sympy.stats.rv.dependent(),0.14567037
sympy.stats.rv_interface.smoment(),0.14567037
sympy.vector.implicitregion.ImplicitRegion.singular_points(),0.14567037
sympy.combinatorics.pc_groups.Collector.induced_pcgs(),0.14561959
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.14561959
sympy.core.exprtools.factor_terms(),0.14549775
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_cos(),0.14548546
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_sec(),0.14548546
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_sin(),0.14548546
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_csc(),0.14548546
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_sec(),0.14548546
sympy.logic.boolalg.BooleanFunction.diff(),0.14548546
sympy.matrices.expressions.matadd.MatAdd.expand(),0.14548546
sympy.matrices.expressions.matmul.MatMul.expand(),0.14548546
sympy.physics.quantum.operator.Operator._eval_commutator(),0.14548546
sympy.physics.quantum.operator.Operator._eval_anticommutator(),0.14548546
sympy.plotting.pygletplot.plot_modes.ParametricCurve2D._get_lambda_evaluator(),0.14548546
sympy.sets.sets.SymmetricDifference.reduce(),0.14548546
sympy.combinatorics.permutations.Permutation.order(),0.14497569
sympy.combinatorics.testutil._cmp_perm_lists(),0.14497569
sympy.geometry.curve.Curve.scale(),0.14497569
sympy.geometry.line.LinearEntity.parallel_line(),0.14497569
sympy.geometry.polygon.Polygon.__contains__(),0.14497569
sympy.matrices.common.MatrixOperations.expand(),0.14497569
sympy.matrices.expressions.matpow.MatPow._entry(),0.14497569
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.14497569
sympy.polys.densebasic.dmp_eject(),0.14497569
sympy.polys.densebasic.dmp_terms_gcd(),0.14497569
sympy.polys.galoistools.gf_irreducible_p(),0.14497569
sympy.polys.matrices.domainmatrix.DomainMatrix.nullspace(),0.14497569
sympy.polys.matrices.domainmatrix.DomainMatrix.det(),0.14497569
sympy.polys.matrices.sdm.SDM.new(),0.14497569
sympy.polys.polytools.Poly.free_symbols(),0.14497569
sympy.polys.polytools.Poly.retract(),0.14497569
sympy.polys.polytools.Poly.quo_ground(),0.14497569
sympy.polys.polytools.Poly.gcdex(),0.14497569
sympy.polys.polytools.Poly.invert(),0.14497569
sympy.polys.polytools.degree_list(),0.14497569
sympy.polys.polytools.monic(),0.14497569
sympy.polys.polytools.sturm(),0.14497569
sympy.series.fourier.FourierSeries.shiftx(),0.14497569
sympy.series.fourier.FourierSeries.scalex(),0.14497569
sympy.strategies.tools.typed(),0.14497569
sympy.diffgeom.diffgeom.contravariant_order(),0.14495741
sympy.diffgeom.diffgeom.covariant_order(),0.14495741
sympy.holonomic.holonomic.DifferentialOperator.__mul__(),0.14495741
sympy.integrals.laplace.inverse_laplace_transform(),0.14495741
sympy.integrals.transforms._rewrite_sin(),0.14495741
sympy.integrals.transforms.inverse_mellin_transform(),0.14495741
sympy.matrices.expressions.blockmatrix.BlockMatrix.LDUdecomposition(),0.14495741
sympy.matrices.expressions.blockmatrix.BlockMatrix.UDLdecomposition(),0.14495741
sympy.polys.polytools.reduced(),0.14495741
sympy.solvers.ode.single.SingleODEProblem.get_linear_coefficients(),0.14495741
sympy.tensor.array.expressions.array_expressions.ArrayContraction.sort_args_by_name(),0.14495741
sympy.core.expr.Expr.diff(),0.14490029
sympy.functions.elementary.trigonometric._table2(),0.14490029
sympy.geometry.point.Point.origin(),0.14490029
sympy.stats.symbolic_probability.Variance._eval_rewrite_as_Integral(),0.14490029
sympy.polys.groebnertools._buchberger(),0.14467269
sympy.matrices.eigen._singular_values(),0.14463826
sympy.ntheory.generate.Sieve.extend(),0.14463826
sympy.solvers.diophantine.diophantine.sum_of_three_squares(),0.14463826
sympy.tensor.array.ndim_array.NDimArray._parse_index(),0.14463826
sympy.logic.boolalg._simplify_patterns_or(),0.14460355
sympy.matrices.expressions.hadamard.canonicalize(),0.14460355
sympy.stats.stochastic_process_types.DiscreteMarkovChain.decompose(),0.14460355
sympy.stats.stochastic_process_types.DiscreteTimeStochasticProcess.__getitem__(),0.14453109
sympy.stats.stochastic_process_types.ContinuousTimeStochasticProcess.__call__(),0.14453109
sympy.polys.polytools._parallel_poly_from_expr(),0.14451784
sympy.parsing.mathematica.MathematicaParser._get_neg(),0.14432111
sympy.algebras.quaternion.Quaternion.diff(),0.14431979
sympy.assumptions.relation.binrel.AppliedBinaryRelation.negated(),0.14431979
sympy.physics.control.lti.Series.to_expr(),0.14431979
sympy.physics.control.lti.Parallel.to_expr(),0.14431979
sympy.plotting.pygletplot.plot_modes.ParametricCurve3D._get_lambda_evaluator(),0.14431979
sympy.categories.diagram_drawing.DiagramGrid.__str__(),0.1442876
sympy.combinatorics.permutations.Permutation.get_precedence_matrix(),0.1442876
sympy.core.expr.Expr.leadterm(),0.1442876
sympy.core.power.Pow._eval_expand_power_exp(),0.1442876
sympy.core.relational.Relational._eval_as_set(),0.1442876
sympy.functions.elementary.integers.frac._eval_nseries(),0.1442876
sympy.geometry.point.Point.project(),0.1442876
sympy.matrices.common.MatrixOperations.subs(),0.1442876
sympy.multipledispatch.dispatcher.Dispatcher.dispatch(),0.1442876
sympy.polys.densebasic.dmp_apply_pairs(),0.1442876
sympy.polys.galoistools.gf_exquo(),0.1442876
sympy.polys.galoistools.gf_compose_mod(),0.1442876
sympy.polys.matrices.sdm.SDM.nullspace(),0.1442876
sympy.polys.polytools.Poly.homogeneous_order(),0.1442876
sympy.polys.polytools.Poly.monic(),0.1442876
sympy.polys.polytools.Poly.sturm(),0.1442876
sympy.polys.polytools.Poly.factor_list_include(),0.1442876
sympy.polys.polytools.pquo(),0.1442876
sympy.polys.polytools.sqf_part(),0.1442876
sympy.series.fourier.FourierSeries.scale(),0.1442876
sympy.tensor.array.expressions.array_expressions._CodegenArrayAbstract.subranks(),0.1442876
sympy.calculus.util.function_range(),0.14422613
sympy.combinatorics.coset_table.CosetTable.scan_and_fill(),0.14421752
sympy.simplify.hyperexpand._meijergexpand(),0.14419214
sympy.parsing.sympy_parser.split_symbols_custom(),0.1440858
sympy.functions.special.gamma_functions.uppergamma.eval(),0.14393388
sympy.utilities.iterables.ibin(),0.14393388
sympy.combinatorics.tensor_can.perm_af_direct_product(),0.14378569
sympy.integrals.meijerint._eval_cond(),0.14374392
sympy.plotting.pygletplot.plot_modes.ParametricSurface._get_lambda_evaluator(),0.14374392
sympy.sets.handlers.intersection._(),0.14374392
sympy.stats.symbolic_probability.Covariance._eval_rewrite_as_Integral(),0.14374392
sympy.tensor.tensor._TensorDataLazyEvaluator.inverse_matrix(),0.14374392
sympy.conftest.check_disabled(),0.14370546
sympy.categories.diagram_drawing.DiagramGrid.morphisms(),0.143606
sympy.core.exprtools.Factors.mul(),0.143606
sympy.functions.elementary.exponential.ExpBase.as_numer_denom(),0.143606
sympy.functions.elementary.trigonometric.tan._eval_as_leading_term(),0.143606
sympy.functions.elementary.trigonometric.cot._eval_as_leading_term(),0.143606
sympy.functions.elementary.trigonometric.csc._eval_as_leading_term(),0.143606
sympy.geometry.polygon.Polygon.vertices(),0.143606
sympy.geometry.polygon.Triangle.incenter(),0.143606
sympy.matrices.determinant._adjugate(),0.143606
sympy.matrices.expressions.matexpr.MatrixExpr.as_explicit(),0.143606
sympy.polys.densetools.dmp_ground_content(),0.143606
sympy.polys.galoistools.gf_frobenius_monomial_base(),0.143606
sympy.polys.modulargcd._deg(),0.143606
sympy.polys.polytools.Poly.half_gcdex(),0.143606
sympy.polys.polytools.pexquo(),0.143606
sympy.polys.polytools.rem(),0.143606
sympy.stats.drv_types.Geometric(),0.143606
sympy.stats.rv.where(),0.143606
sympy.codegen.scipy_nodes.cosm1._eval_simplify(),0.14317265
sympy.functions.elementary.integers.frac.__ge__(),0.14317265
sympy.functions.elementary.integers.frac.__gt__(),0.14317265
sympy.functions.elementary.integers.frac.__le__(),0.14317265
sympy.functions.elementary.integers.frac.__lt__(),0.14317265
sympy.matrices.expressions.special.OneMatrix.doit(),0.14317265
sympy.tensor.tensor._TensorDataLazyEvaluator.inverse_transpose_matrix(),0.14317265
sympy.codegen.ast.AssignmentBase._check_args(),0.14313737
sympy.codegen.fnodes.array(),0.14313737
sympy.geometry.entity.GeometryEntity.reflect(),0.14313737
sympy.geometry.polygon.Polygon.encloses_point(),0.14313737
sympy.geometry.polygon.Polygon.intersection(),0.14313737
sympy.integrals.integrals.Integral.principal_value(),0.14313737
sympy.matrices.dense.hessian(),0.14313737
sympy.matrices.reductions._rank(),0.14313737
sympy.simplify.fu._TR56(),0.14313737
sympy.solvers.bivariate.bivariate_type(),0.14313737
sympy.solvers.ode.ode._frobenius(),0.14297919
sympy.algebras.quaternion.Quaternion.to_Matrix(),0.14293084
sympy.codegen.fnodes.lbound(),0.14293084
sympy.combinatorics.coset_table.CosetTable.coset_representative(),0.14293084
sympy.core.expr._mag(),0.14293084
sympy.core.exprtools.Factors.lcm(),0.14293084
sympy.functions.elementary.exponential.LambertW._eval_nseries(),0.14293084
sympy.functions.elementary.integers.floor._eval_nseries(),0.14293084
sympy.functions.elementary.integers.ceiling._eval_nseries(),0.14293084
sympy.functions.elementary.trigonometric.sec._eval_as_leading_term(),0.14293084
sympy.geometry.entity.rotate(),0.14293084
sympy.geometry.parabola.Parabola.vertex(),0.14293084
sympy.polys.densebasic.dmp_exclude(),0.14293084
sympy.polys.galoistools.gf_Qbasis(),0.14293084
sympy.polys.galoistools.gf_factor_sqf(),0.14293084
sympy.polys.matrices.domainmatrix.DomainMatrix.columnspace(),0.14293084
sympy.polys.polytools.Poly.free_symbols_in_domain(),0.14293084
sympy.polys.polytools.Poly.exquo_ground(),0.14293084
sympy.polys.polytools.Poly.pexquo(),0.14293084
sympy.polys.polytools.Poly.quo(),0.14293084
sympy.polys.polytools.Poly.cofactors(),0.14293084
sympy.polys.polytools.div(),0.14293084
sympy.polys.polytools.exquo(),0.14293084
sympy.polys.rings.PolyElement.square(),0.14293084
sympy.stats.joint_rv_types.MultivariateT(),0.14293084
sympy.vector.functions.is_conservative(),0.14293084
sympy.vector.functions.is_solenoidal(),0.14293084
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.14274517
sympy.geometry.parabola.Parabola.p_parameter(),0.14274517
sympy.polys.partfrac.apart_undetermined_coeffs(),0.14274517
sympy.combinatorics.perm_groups.PermutationGroup._sylow_alt_sym(),0.14263318
sympy.codegen.numpy_nodes.logaddexp._eval_simplify(),0.14260589
sympy.core.numbers.Integer.__radd__(),0.14260589
sympy.core.numbers.Integer.__rsub__(),0.14260589
sympy.core.numbers.Integer.__mod__(),0.14260589
sympy.core.numbers.Integer.__rmod__(),0.14260589
sympy.functions.elementary.exponential.ExpBase._eval_power(),0.14260589
sympy.plotting.pygletplot.plot_modes.Polar._get_lambda_evaluator(),0.14260589
sympy.tensor.tensor.TensMul._dedupe_indices(),0.14247537
sympy.holonomic.holonomic.HolonomicFunction.to_sequence(),0.14244893
sympy.diffgeom.diffgeom.CoordSystem.transform(),0.14226198
sympy.geometry.curve.Curve.plot_interval(),0.14226198
sympy.holonomic.holonomic.HolonomicFunction.to_meijerg(),0.14226198
sympy.logic.boolalg.to_int_repr(),0.14226198
sympy.logic.inference.entails(),0.14226198
sympy.matrices.expressions.hadamard.HadamardProduct.doit(),0.14226198
sympy.physics.mechanics.lagrange.LagrangesMethod.rhs(),0.14226198
sympy.polys.densebasic.dmp_multi_deflate(),0.14226198
sympy.polys.galoistools.gf_sqr(),0.14226198
sympy.polys.matrices.domainmatrix.DomainMatrix.rowspace(),0.14226198
sympy.polys.matrices.domainmatrix.DomainMatrix.__eq__(),0.14226198
sympy.polys.polytools.Poly.rem(),0.14226198
sympy.polys.polytools.Poly.sqf_norm(),0.14226198
sympy.sets.sets.Set.symmetric_difference(),0.14226198
sympy.simplify.radsimp.rad_rationalize(),0.14226198
sympy.solvers.pde.pde_separate_mul(),0.14226198
sympy.stats.drv_types.Zeta(),0.14226198
sympy.utilities._compilation.availability.has_c(),0.14226198
sympy.integrals.meijerint._check_antecedents_1(),0.14218132
sympy.codegen.numpy_nodes.logaddexp2._eval_simplify(),0.14204359
sympy.codegen.scipy_nodes.powm1._eval_simplify(),0.14204359
sympy.core.numbers.Number._as_mpf_val(),0.14204359
sympy.core.numbers.Integer.__sub__(),0.14204359
sympy.core.numbers.Integer.__rmul__(),0.14204359
sympy.core.operations.AssocOp.doit(),0.14204359
sympy.physics.optics.waves.TWave._eval_rewrite_as_sin(),0.14204359
sympy.plotting.pygletplot.plot_modes.Cylindrical._get_lambda_evaluator(),0.14204359
sympy.stats.frv_types.RobustSolitonDistribution.pmf(),0.14202717
sympy.core.expr.Expr.as_coefficients_dict(),0.14199738
sympy.liealgebras.weyl_group.WeylGroup.coxeter_diagram(),0.14199738
sympy.integrals.deltafunctions.change_mul(),0.14190361
sympy.series.limitseq.limit_seq(),0.14190361
sympy.matrices.reductions._row_reduce_list(),0.14175808
sympy.printing.mathml.MathMLPresentationPrinter._print_BasisDependent(),0.14162205
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.14159936
sympy.core.basic.Basic.dummy_eq(),0.14159936
sympy.core.function.expand_power_exp(),0.14159936
sympy.logic.algorithms.dpll.find_pure_symbol(),0.14159936
sympy.polys.matrices.sdm.SDM.matmul(),0.14159936
sympy.printing.dot.styleof(),0.14159936
sympy.series.kauers.finite_diff(),0.14159936
sympy.solvers.pde.pde_separate_add(),0.14159936
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.14159936
sympy.utilities.enumerative.list_visitor(),0.14159936
sympy.functions.special.tensor_functions.eval_levicivita(),0.1414857
sympy.geometry.point.Point.__truediv__(),0.1414857
sympy.integrals.transforms.IntegralTransform.free_symbols(),0.1414857
sympy.polys.rootoftools.ComplexRootOf._eval_evalf(),0.1414857
sympy.core.symbol.disambiguate(),0.14136246
sympy.simplify.epathtools.EPath.apply(),0.14136246
sympy.combinatorics.permutations.Permutation.__new__(),0.14134143
sympy.polys.subresultants_qq_zz.modified_subresultants_pg(),0.14114611
sympy.polys.numberfields.modules.ModuleElement.__add__(),0.14101835
sympy.combinatorics.prufer.Prufer.edges(),0.1409994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codeCommands(),0.1409918
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.14094287
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.14094287
sympy.core.add.Add.extract_leading_order(),0.14094287
sympy.diffgeom.diffgeom.CoordSystem.transformation(),0.14094287
sympy.diffgeom.diffgeom.CoordSystem.jacobian(),0.14094287
sympy.functions.elementary.piecewise._clip(),0.14094287
sympy.geometry.ellipse.Ellipse.arbitrary_point(),0.14094287
sympy.geometry.line.LinearEntity.is_perpendicular(),0.14094287
sympy.matrices.expressions._shape.is_matadd_valid(),0.14094287
sympy.matrices.expressions.matadd.merge_explicit(),0.14094287
sympy.ntheory.primetest.is_euler_pseudoprime(),0.14094287
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.14094287
sympy.plotting.plot.Plot.append(),0.14094287
sympy.polys.densebasic.dmp_list_terms(),0.14094287
sympy.polys.matrices.domainmatrix.DomainMatrix.convert_to(),0.14094287
sympy.polys.matrices.domainmatrix.DomainMatrix.matmul(),0.14094287
sympy.simplify.fu.TR4(),0.14094287
sympy.tensor.array.ndim_array.NDimArray.__eq__(),0.14094287
sympy.utilities.mathml.__init__.c2p(),0.14094287
sympy.codegen.ast.Variable._relation(),0.14093219
sympy.core.numbers.Integer.__add__(),0.14093219
sympy.calculus.accumulationbounds._eval_is_ge(),0.14090101
sympy.calculus.util.minimum(),0.14090101
sympy.core.add.Add._combine_inverse(),0.14090101
sympy.functions.special.bessel.besselj._eval_nseries(),0.14090101
sympy.functions.special.bessel.besseli._eval_nseries(),0.14090101
sympy.vector.dyadic.Dyadic.components(),0.14087154
sympy.tensor.tensor._TensorDataLazyEvaluator.__setitem__(),0.14086603
sympy.combinatorics.coset_table.CosetTable.scan_c(),0.1407324
sympy.simplify.cse_main.cse(),0.14069216
sympy.polys.appellseqs.bernoulli_c_poly(),0.1406071
sympy.integrals.prde.real_imag(),0.14033961
sympy.tensor.tensor.Tensor._extract_data(),0.14033961
sympy.algebras.quaternion.Quaternion.from_Matrix(),0.14029245
sympy.codegen.rewriting.optimize(),0.14029245
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.14029245
sympy.combinatorics.tensor_can._is_minimal_bsgs(),0.14029245
sympy.combinatorics.tensor_can.get_minimal_bsgs(),0.14029245
sympy.crypto.crypto.lfsr_autocorrelation(),0.14029245
sympy.geometry.line.LinearEntity.perpendicular_line(),0.14029245
sympy.geometry.line.Line3D.equation(),0.14029245
sympy.holonomic.holonomic.HolonomicFunction.unify(),0.14029245
sympy.integrals.intpoly.norm(),0.14029245
sympy.matrices.expressions._shape.is_matmul_valid(),0.14029245
sympy.parsing.latex._parse_latex_antlr.handle_sum_or_prod(),0.14029245
sympy.polys.agca.modules.QuotientModule.convert(),0.14029245
sympy.polys.galoistools.gf_pow_mod(),0.14029245
sympy.polys.galoistools.gf_berlekamp(),0.14029245
sympy.polys.matrices.domainmatrix.DomainMatrix.charpoly(),0.14029245
sympy.polys.orthopolys.spherical_bessel_fn(),0.14029245
sympy.polys.polytools.Poly.div(),0.14029245
sympy.polys.polytools.Poly.integrate(),0.14029245
sympy.polys.polytools.resultant(),0.14029245
sympy.polys.polytools.sqf_norm(),0.14029245
sympy.printing.dot.dotnode(),0.14029245
sympy.series.sequences.SeqBase._ith_point(),0.14029245
sympy.stats.crv_types.FDistribution(),0.14029245
sympy.stats.drv_types.NegativeBinomial(),0.14029245
sympy.stats.drv_types.YuleSimon(),0.14029245
sympy.stats.random_matrix_models.GaussianUnitaryEnsemble(),0.14029245
sympy.stats.random_matrix_models.GaussianOrthogonalEnsemble(),0.14029245
sympy.stats.random_matrix_models.GaussianSymplecticEnsemble(),0.14029245
sympy.stats.rv_interface.skewness(),0.14029245
sympy.utilities._compilation.availability.has_fortran(),0.14029245
sympy.vector.dyadic.Dyadic.cross(),0.14029245
sympy.combinatorics.perm_groups.PermutationGroup.conjugacy_class(),0.14025302
sympy.polys.polyroots.roots_quartic(),0.14019258
sympy.core.numbers.Integer.__mul__(),0.13983807
sympy.sets.sets.Complement.reduce(),0.13983807
sympy.integrals.quadrature.gauss_jacobi(),0.13967119
sympy.solvers.inequalities.solve_poly_inequality(),0.13967119
sympy.logic.boolalg._simplify_patterns_xor(),0.13963105
sympy.polys.domains.domain.Domain.convert(),0.13963105
sympy.polys.polytools.GroebnerBasis.fglm(),0.13963105
sympy.series.formal.rsolve_hypergeometric(),0.13963105
sympy.solvers.ode.lie_group._lie_group_remove(),0.13963105
sympy.solvers.ode.single.LinearCoefficients._linear_coeff_match(),0.13963105
sympy.physics.mechanics.system.SymbolicSystem.dynamic_symbols(),0.13942058
sympy.calculus.accumulationbounds.AccumulationBounds.__rpow__(),0.13929735
sympy.core.relational._Inequality._eval_relation(),0.13929735
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.__call__(),0.13929735
sympy.polys.factortools.dup_zz_hensel_lift(),0.1392598
sympy.calculus.accumulationbounds._eval_is_le(),0.13910389
sympy.calculus.util.maximum(),0.13910389
sympy.combinatorics.partitions.Partition.from_rgs(),0.13910389
sympy.core.function.Function._eval_as_leading_term(),0.13910389
sympy.matrices.eigen._diagonalize(),0.13910389
sympy.ntheory.ecm.Point.add(),0.13910389
sympy.ntheory.residue_ntheory.n_order(),0.13910389
sympy.utilities.iterables.reshape(),0.13910389
sympy.combinatorics.permutations.Permutation.__call__(),0.13900945
sympy.combinatorics.permutations.Permutation.commutator(),0.13900945
sympy.core.expr.Expr.getn(),0.13900945
sympy.core.exprtools.Factors.gcd(),0.13900945
sympy.geometry.line.LinearEntity.is_parallel(),0.13900945
sympy.geometry.point.Point.canberra_distance(),0.13900945
sympy.geometry.polygon.Triangle.is_similar(),0.13900945
sympy.matrices.common.MatrixProperties.is_symmetric(),0.13900945
sympy.polys.densebasic.dmp_from_dict(),0.13900945
sympy.polys.euclidtools.dmp_zz_collins_resultant(),0.13900945
sympy.polys.galoistools.gf_irred_p_ben_or(),0.13900945
sympy.polys.matrices.domainmatrix.DomainMatrix.sub(),0.13900945
sympy.polys.matrices.domainmatrix.DomainMatrix.lu(),0.13900945
sympy.polys.modulargcd._LC(),0.13900945
sympy.polys.polyroots.root_factors(),0.13900945
sympy.polys.polytools.Poly.exquo(),0.13900945
sympy.polys.polytools.Poly.nth_power_roots_poly(),0.13900945
sympy.printing.dot.dotedges(),0.13900945
sympy.solvers.diophantine.diophantine.base_solution_linear(),0.13900945
sympy.stats.drv_types.Logarithmic(),0.13900945
sympy.stats.random_matrix_models.level_spacing_distribution(),0.13900945
sympy.tensor.indexed.Indexed._eval_derivative(),0.13900945
sympy.utilities._compilation.availability.has_cxx(),0.13900945
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_all(),0.13900945
sympy.core.expr.Expr.coeff(),0.13897584
sympy.combinatorics.coset_table.coset_enumeration_r(),0.13893907
sympy.assumptions.assume.Predicate.eval(),0.13876079
sympy.core.evalf.evalf_exp(),0.13876079
sympy.geometry.ellipse.Circle._eval_evalf(),0.13876079
sympy.physics.control.lti.TransferFunction._eval_simplify(),0.13876079
sympy.physics.quantum.tensorproduct.tensor_product_simp_Pow(),0.13876079
sympy.plotting.pygletplot.plot_modes.Spherical._get_lambda_evaluator(),0.13876079
sympy.integrals.manualintegrate.parts_rule(),0.13844496
sympy.utilities.timeutils.timethis(),0.1383224
sympy.combinatorics.perm_groups.PermutationGroup._random_pr_init(),0.13824582
sympy.polys.subresultants_qq_zz.compute_sign(),0.13822836
sympy.polys.polyroots.roots(),0.1381147
sympy.polys.ring_series.rs_nth_root(),0.13794151
sympy.plotting.plot_implicit.ImplicitSeries._get_meshes_grid(),0.13782224
sympy.combinatorics.pc_groups.Collector.map_relation(),0.1377497
sympy.functions.special.bsplines.bspline_basis_set(),0.1377497
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_SingularityFunction(),0.1377497
sympy.integrals.manualintegrate.SqrtQuadraticDenomRule.eval(),0.1377497
sympy.logic.boolalg.is_nnf(),0.1377497
sympy.logic.boolalg.bool_maxterm(),0.1377497
sympy.polys.distributedmodules.sdm_mul_term(),0.1377497
sympy.polys.galoistools.gf_quo(),0.1377497
sympy.polys.matrices.ddm.DDM.hstack(),0.1377497
sympy.polys.matrices.ddm.DDM.vstack(),0.1377497
sympy.polys.matrices.domainmatrix.DomainMatrix.hstack(),0.1377497
sympy.polys.matrices.domainmatrix.DomainMatrix.vstack(),0.1377497
sympy.polys.matrices.domainmatrix.DomainMatrix.add(),0.1377497
sympy.polys.matrices.domainmatrix.DomainMatrix.pow(),0.1377497
sympy.polys.matrices.sdm.SDM.vstack(),0.1377497
sympy.polys.polytools.Poly.sqf_list_include(),0.1377497
sympy.polys.rings.PolyElement.__sub__(),0.1377497
sympy.solvers.diophantine.diophantine.diop_univariate(),0.1377497
sympy.solvers.solvers.solve_linear_system_LU(),0.1377497
sympy.stats.crv_types.FisherZ(),0.1377497
sympy.stats.frv_types.DiscreteUniform(),0.1377497
sympy.stats.random_matrix_models.joint_eigen_distribution(),0.1377497
sympy.stats.rv._symbol_converter(),0.1377497
sympy.vector.coordsysrect.CoordSys3D.scalar_map(),0.1377497
sympy.vector.dyadic.Dyadic.to_matrix(),0.1377497
sympy.integrals.risch.DifferentialExtension._exp_part(),0.13774662
sympy.physics.quantum.spin.WignerD._eval_wignerd(),0.13771479
sympy.core.numbers.AlgebraicNumber.to_root(),0.13769874
sympy.logic.boolalg.Equivalent.__new__(),0.13735203
sympy.matrices.matrices.MatrixBase._setitem(),0.13735203
sympy.integrals.transforms.IntegralTransform.doit(),0.13728648
sympy.functions.elementary.piecewise.Piecewise.doit(),0.13717565
sympy.core.expr.Expr.aseries(),0.13709891
sympy.combinatorics.tensor_can.bsgs_direct_product(),0.13688979
sympy.utilities.autowrap.UfuncifyCodeWrapper.wrap_code(),0.13688979
sympy.combinatorics.schur_number._generate_next_list(),0.13682063
sympy.functions.elementary.exponential.log._eval_nseries(),0.13679536
sympy.matrices.determinant._det(),0.13678513
sympy.categories.baseclasses.Diagram.hom(),0.13651258
sympy.diffgeom.diffgeom.vectors_in_basis(),0.13651258
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_SingularityFunction(),0.13651258
sympy.geometry.entity.GeometryEntity.scale(),0.13651258
sympy.geometry.polygon.Polygon.area(),0.13651258
sympy.geometry.util.are_similar(),0.13651258
sympy.holonomic.holonomic.HolonomicFunction._indicial(),0.13651258
sympy.holonomic.holonomic.HolonomicFunction.change_ics(),0.13651258
sympy.ntheory.factor_.core(),0.13651258
sympy.physics.mechanics.kane.KanesMethod.rhs(),0.13651258
sympy.polys.distributedmodules.sdm_add(),0.13651258
sympy.polys.matrices.domainmatrix.DomainMatrix.inv(),0.13651258
sympy.polys.matrices.domainmatrix.DomainMatrix.lll_transform(),0.13651258
sympy.polys.numberfields.modules.ModuleHomomorphism.__init__(),0.13651258
sympy.polys.polyoptions.allowed_flags(),0.13651258
sympy.polys.polytools.Poly.resultant(),0.13651258
sympy.polys.polytools.primitive(),0.13651258
sympy.solvers.solvers.denoms(),0.13651258
sympy.strategies.rl.rm_id(),0.13651258
sympy.tensor.array.array_comprehension.ArrayComprehension.free_symbols(),0.13651258
sympy.utilities.lambdify._EvaluatorPrinter._subexpr(),0.13651258
sympy.calculus.util.continuous_domain(),0.1362924
sympy.core.power.Pow.as_content_primitive(),0.1362924
sympy.holonomic.holonomic.HolonomicFunction.series(),0.1362924
sympy.integrals.laplace._inverse_laplace_transform_integration(),0.1362924
sympy.simplify.sqrtdenest._sqrtdenest_rec(),0.1362924
sympy.solvers.deutils._preprocess(),0.1362924
sympy.core.function.Derivative.doit(),0.13613884
sympy.polys.subresultants_qq_zz.res(),0.13613884
sympy.solvers.ode.ode.solve_ics(),0.13597979
sympy.plotting.plot_implicit.plot_implicit(),0.13591999
sympy.external.pythonmpq.PythonMPQ.__new__(),0.13567992
sympy.core.evalf.check_convergence(),0.13564375
sympy.functions.elementary.complexes.principal_branch.eval(),0.13548312
sympy.physics.mechanics.functions.inertia(),0.135441
sympy.polys.rings._parse_symbols(),0.13539964
sympy.integrals.laplace._inverse_laplace_time_shift(),0.13534907
sympy.algebras.quaternion.Quaternion.from_rotation_matrix(),0.13529749
sympy.core.assumptions.common_assumptions(),0.13529749
sympy.core.expr.Expr.is_meromorphic(),0.13529749
sympy.functions.elementary.exponential.log.as_real_imag(),0.13529749
sympy.geometry.curve.Curve.rotate(),0.13529749
sympy.geometry.ellipse.Ellipse.foci(),0.13529749
sympy.geometry.line.LinearEntity.perpendicular_segment(),0.13529749
sympy.geometry.polygon.Triangle.exradii(),0.13529749
sympy.logic.algorithms.dpll.dpll_satisfiable(),0.13529749
sympy.matrices.matrices.MatrixBase.exp(),0.13529749
sympy.polys.densetools.dmp_lift(),0.13529749
sympy.polys.matrices.sdm.SDM.hstack(),0.13529749
sympy.polys.polytools.PurePoly._unify(),0.13529749
