Method,Suspiciousness
sympy.utilities._compilation.compilation._write_sources_to_build_dir(),0.058204625
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.05809826
sympy.codegen.ast.FunctionDefinition.from_FunctionPrototype(),0.058091167
sympy.geometry.line.LinearEntity.perpendicular_line(),0.05803961
sympy.polys.polytools.Poly.nth(),0.05803961
sympy.simplify.cse_main.postprocess_for_cse(),0.05803961
sympy.stats.frv_types.Coin(),0.05803961
sympy.vector.orienters.AxisOrienter.__init__(),0.05803961
sympy.integrals.rde.order_at_oo(),0.058039237
sympy.stats.random_matrix_models.GaussianOrthogonalEnsembleModel.normalization_constant(),0.05803237
sympy.stats.random_matrix_models.GaussianSymplecticEnsembleModel.normalization_constant(),0.05803237
sympy.integrals.rubi.utility_function.Drop(),0.058027722
sympy.integrals.rubi.utility_function.NormalizeLeadTermSigns(),0.058027722
sympy.printing.pretty.pretty.PrettyPrinter._print_SymmetricDifference(),0.058027722
sympy.plotting.plot_implicit.ImplicitSeries.__init__(),0.058004674
sympy.utilities._compilation.compilation.compile_link_import_py_ext(),0.057985187
sympy.discrete.transforms.fwht(),0.05798381
sympy.sets.sets.DisjointUnion.__len__(),0.05798381
sympy.unify.core.allcombinations(),0.05798381
sympy.polys.agca.extensions.MonogenicFiniteExtension.to_sympy(),0.057934925
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.057934925
sympy.integrals.rubi.utility_function.UnifyTerm(),0.057899807
sympy.core.compatibility._nodes(),0.057870593
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.057862733
sympy.parsing.maxima.parse_maxima(),0.057833105
sympy.combinatorics.fp_groups.FpGroup._is_infinite(),0.057822485
sympy.holonomic.recurrence.RecurrenceOperator.__init__(),0.057822485
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_domain(),0.057822485
sympy.polys.polytools.Poly.sqf_list(),0.057822485
sympy.polys.rootoftools.ComplexRootOf._get_complexes(),0.05782237
sympy.codegen.fnodes._literal._fcode(),0.05779262
sympy.integrals.rubi.utility_function.SubstForFractionalPowerQ(),0.05779262
sympy.integrals.rubi.utility_function.TryPureTanhSubst(),0.05779262
sympy.matrices.expressions.matexpr._sympifyit(),0.05779262
sympy.physics.quantum.circuitplot.CircuitPlot._gates(),0.05779262
sympy.printing.c.C89CodePrinter._print_Label(),0.05779262
sympy.functions.elementary.trigonometric.tan.as_real_imag(),0.05775804
sympy.functions.elementary.trigonometric.cot.as_real_imag(),0.05775804
sympy.functions.special.polynomials.laguerre.eval(),0.05774299
sympy.matrices.dense.DenseMatrix._eval_add(),0.057633072
sympy.printing.julia.print_julia_code(),0.057633072
sympy.geometry.polygon.Triangle.altitudes(),0.05760697
sympy.geometry.polygon.Triangle.medians(),0.05760697
sympy.matrices.common.classof(),0.05760697
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_codomain(),0.05760697
sympy.integrals.rubi.utility_function.Not(),0.05757225
sympy.integrals.rubi.utility_function.FracPart(),0.057559412
sympy.printing.latex.LatexPrinter._print_Subs(),0.057559412
sympy.printing.mathml.MathMLPresentationPrinter._print_Ei(),0.057559412
sympy.printing.pretty.pretty.PrettyPrinter._print_primenu(),0.057559412
sympy.printing.pretty.pretty.PrettyPrinter._print_primeomega(),0.057559412
sympy.printing.tensorflow.TensorflowPrinter._print_Transpose(),0.057559412
sympy.ntheory.factor_.smoothness_p(),0.05740963
sympy.functions.special.bessel.SphericalHankelBase._eval_expand_func(),0.05739474
sympy.printing.octave.print_octave_code(),0.05739474
sympy.integrals.heurisch.DiffCache.get_diff(),0.05732808
sympy.physics.quantum.circuitplot.CircuitPlot.__init__(),0.05732808
sympy.physics.secondquant.FermionState._remove_orbit(),0.05732808
sympy.printing.pycode.NumPyPrinter._print_Not(),0.05732808
sympy.plotting.pygletplot.plot_modes.Polar._get_lambda_evaluator(),0.057300266
sympy.polys.multivariate_resultants.DixonResultant.get_KSY_Dixon_resultant(),0.05720171
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.05718808
sympy.core.evalf.scaled_zero(),0.057180725
sympy.physics.mechanics.particle.Particle.linear_momentum(),0.057180725
sympy.polys.distributedmodules.sdm_to_vector(),0.057180725
sympy.polys.galoistools._raise_mod_power(),0.057180725
sympy.physics.optics.gaussopt.BeamParameter.__new__(),0.05715837
sympy.crypto.crypto.dh_shared_key(),0.05715788
sympy.geometry.ellipse.Ellipse.semilatus_rectum(),0.05715788
sympy.integrals.manualintegrate.eval_elliptic_f(),0.057131864
sympy.integrals.manualintegrate.eval_elliptic_e(),0.057131864
sympy.geometry.polygon.Polygon.cut_section(),0.057108164
sympy.logic.boolalg._compare_term(),0.05710599
sympy.core.mul.Mul._matches_simple(),0.057098597
sympy.integrals.rubi.utility_function.QuotientOfLinearsP(),0.057098597
sympy.printing.latex.LatexPrinter._print_Limit(),0.057098597
sympy.plotting.pygletplot.plot_modes.Cylindrical._get_lambda_evaluator(),0.057058305
sympy.utilities.iterables.ibin(),0.056999743
sympy.codegen.ast.Token.__repr__(),0.05697391
sympy.integrals.manualintegrate.eval_legendre(),0.05697391
sympy.integrals.manualintegrate.eval_laguerre(),0.05697391
sympy.physics.quantum.matrixutils.numpy_to_sympy(),0.05697391
sympy.polys.domains.algebraicfield.AlgebraicField.from_AlgebraicField(),0.05697391
sympy.polys.domains.algebraicfield.AlgebraicField.from_GaussianIntegerRing(),0.05697391
sympy.polys.domains.algebraicfield.AlgebraicField.from_GaussianRationalField(),0.05697391
sympy.polys.domains.gaussiandomains.GaussianDomain.to_sympy(),0.05697391
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.to_sympy(),0.05697391
sympy.polys.polytools.Poly.is_zero(),0.05697391
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.functionCall(),0.056931335
sympy.vector.coordsysrect.CoordSys3D.orient_new(),0.05691357
sympy.stats.frv.SingleFinitePSpace.compute_cdf(),0.056870952
sympy.holonomic.holonomic.HolonomicFunction.change_x(),0.056856625
sympy.printing.latex.LatexPrinter._print_bernoulli(),0.056844167
sympy.printing.latex.LatexPrinter._print_fibonacci(),0.056844167
sympy.printing.latex.LatexPrinter._print_tribonacci(),0.056844167
sympy.polys.polyclasses.ANP.to_sympy_list(),0.05681683
sympy.polys.polytools.Poly.gen(),0.05681683
sympy.polys.polytools.Poly.is_one(),0.05681683
sympy.matrices.densearith.mulmatmat(),0.056760743
sympy.solvers.solvers.solve_linear_system_LU(),0.056760743
sympy.physics.quantum.matrixutils._numpy_tensor_product(),0.056691423
sympy.polys.matrices.domainmatrix.DomainMatrix.get_domain(),0.056660622
sympy.printing.pycode.NumPyPrinter._print_MatMul(),0.056645107
sympy.sets.sets.DisjointUnion.__new__(),0.056645107
sympy.tensor.tensor.components_canon_args(),0.056645107
sympy.functions.combinatorial.numbers.motzkin.find_motzkin_numbers_in_range(),0.056539692
sympy.ntheory.elliptic_curve.EllipticCurvePoint.__repr__(),0.05650526
sympy.physics.quantum.matrixutils.scipy_sparse_to_sympy(),0.05650526
sympy.functions.special.bessel.BesselBase._eval_is_meromorphic(),0.056460798
sympy.testing.runtests.PyTestReporter.start(),0.056422085
sympy.stats.matrix_distributions.MatrixPSpace.compute_density(),0.05642105
sympy.stats.random_matrix.RandomMatrixPSpace.compute_density(),0.05642105
sympy.tensor.tensor.TensAdd._eval_partial_derivative(),0.05642105
sympy.diffgeom.diffgeom._deprecated_container.warn(),0.056378905
sympy.combinatorics.permutations.Permutation.get_precedence_distance(),0.05635515
sympy.ntheory.residue_ntheory.n_order(),0.05635515
sympy.integrals.manualintegrate.tansec_pattern(),0.05635075
sympy.integrals.manualintegrate.cotcsc_pattern(),0.05635075
sympy.matrices.common.MatrixProperties.is_symbolic(),0.05635075
sympy.matrices.expressions.matexpr.MatrixExpr._eval_conjugate(),0.05635075
sympy.polys.agca.modules.SubModule.is_zero(),0.05635075
sympy.polys.polytools.Poly.is_monomial(),0.05635075
sympy.polys.polytools.GroebnerBasis.contains(),0.05635075
sympy.geometry.line.LinearEntity.are_concurrent(),0.05634689
sympy.matrices.densesolve.rref_solve(),0.05634689
sympy.matrices.solvers._diagonal_solve(),0.05634689
sympy.polys.polytools.Poly.clear_denoms(),0.05634689
sympy.solvers.solveset._has_rational_power(),0.05634689
sympy.stats.rv.ProductDomain.__new__(),0.05634689
sympy.printing.latex.LatexPrinter._print_Sum(),0.056312643
sympy.printing.latex.LatexPrinter._print_Product(),0.056312643
sympy.integrals.rubi.utility_function.MinimumDegree(),0.056296676
sympy.polys.rootoftools.ComplexRootOf._get_complexes_sqf(),0.056276858
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.stat(),0.05623443
sympy.polys.polyoptions.Extension.preprocess(),0.056232043
sympy.polys.polymatrix.MutablePolyDenseMatrix.__init__(),0.056198765
sympy.stats.compound_rv.CompoundPSpace._get_newpspace(),0.056198765
sympy.utilities.enumerative.part_key(),0.056198135
sympy.polys.agca.ideals.ModuleImplementedIdeal.gens(),0.056197084
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_zero(),0.056197084
sympy.polys.agca.modules.Module.subset(),0.056197084
sympy.polys.densebasic.dmp_one_p(),0.056197084
sympy.polys.densebasic.dmp_one(),0.056197084
sympy.polys.polytools.Poly.all_monoms(),0.056197084
sympy.polys.polytools.Poly.EM(),0.056197084
sympy.polys.polytools.Poly.is_monic(),0.056197084
sympy.polys.polytools.Poly.is_primitive(),0.056197084
sympy.polys.polytools.Poly.is_linear(),0.056197084
sympy.polys.polytools.Poly.is_quadratic(),0.056197084
sympy.polys.polytools.Poly.is_cyclotomic(),0.056197084
sympy.integrals.rubi.rules.miscellaneous_integration.miscellaneous_integration(),0.05618661
sympy.integrals.rubi.utility_function.SinIntegral(),0.05618515
sympy.printing.latex.LatexPrinter._print_ConditionSet(),0.056107927
sympy.ntheory.elliptic_curve.EllipticCurve.j_invariant(),0.05604425
sympy.polys.polytools.Poly.is_sqf(),0.05604425
sympy.polys.polyoptions.Sort.preprocess(),0.05600513
sympy.physics.quantum.spin.WignerD._latex(),0.055978213
sympy.physics.quantum.spin.CoupledSpinState._print_label(),0.055978213
sympy.printing.pretty.pretty.PrettyPrinter._print_binomial(),0.055978213
sympy.combinatorics.partitions.Partition.sort_key(),0.05593902
sympy.matrices.densesolve.LU_solve(),0.05593902
sympy.matrices.normalforms.smith_normal_form(),0.05593902
sympy.physics.mechanics.rigidbody.RigidBody.linear_momentum(),0.05593902
sympy.solvers.diophantine.diophantine.length(),0.05593902
sympy.integrals.rubi.rules.sine.replacement3229(),0.055936337
sympy.integrals.rubi.rules.sine.replacement3315(),0.055936337
sympy.vector.orienters.AxisOrienter.rotation_matrix(),0.05589238
sympy.matrices.common.MatrixProperties.has(),0.055892255
sympy.physics.quantum.gate.UGate.get_target_matrix(),0.055892255
sympy.physics.quantum.pauli.SigmaX._represent_default_basis(),0.055892255
sympy.physics.quantum.pauli.SigmaY._represent_default_basis(),0.055892255
sympy.physics.quantum.pauli.SigmaZ._represent_default_basis(),0.055892255
sympy.physics.quantum.pauli.SigmaMinus._represent_default_basis(),0.055892255
sympy.physics.quantum.pauli.SigmaPlus._represent_default_basis(),0.055892255
sympy.polys.galoistools.gf_LC(),0.055892255
sympy.polys.galoistools.gf_TC(),0.055892255
sympy.polys.galoistools.gf_lshift(),0.055892255
sympy.polys.galoistools.gf_rshift(),0.055892255
sympy.polys.polytools.Poly.ET(),0.055892255
sympy.polys.polytools.Poly.is_irreducible(),0.055892255
sympy.printing.cxx._attach_print_methods(),0.055892255
sympy.tensor.array.array_comprehension.ArrayComprehension.variables(),0.055892255
sympy.tensor.array.array_comprehension.ArrayComprehension.rank(),0.055892255
sympy.holonomic.holonomic.HolonomicFunction.__init__(),0.0558849
sympy.tensor.tensor._TensorManager.set_comm(),0.055847034
sympy.physics.mechanics.body.Body.apply_force(),0.055810872
sympy.combinatorics.prufer.Prufer.edges(),0.0558002
sympy.matrices.common.MatrixSpecial.ones(),0.055759396
sympy.printing.mathml.MathMLPresentationPrinter._print_elliptic_f(),0.055759396
sympy.printing.mathml.MathMLPresentationPrinter._print_elliptic_e(),0.055759396
sympy.logic.inference.PropKB.ask(),0.055741075
sympy.matrices.common.MatrixProperties.free_symbols(),0.055741075
sympy.matrices.common.MatrixOperations.H(),0.055741075
sympy.physics.optics.waves.TWave.amplitude(),0.055741075
sympy.physics.quantum.pauli.SigmaZKet._represent_default_basis(),0.055741075
sympy.polys.agca.ideals.Ideal.intersect(),0.055741075
sympy.polys.agca.modules.QuotientModule.is_zero(),0.055741075
sympy.polys.polytools.Poly.monoms(),0.055741075
sympy.polys.polytools.Poly.is_ground(),0.055741075
sympy.tensor.tensor._TensorDataLazyEvaluator.__setitem__(),0.05568327
sympy.logic.boolalg.is_cnf(),0.05559071
sympy.physics.optics.waves.TWave.frequency(),0.05559071
sympy.polys.agca.ideals.ModuleImplementedIdeal.in_terms_of_generators(),0.05559071
sympy.polys.galoistools.gf_sub_ground(),0.05559071
sympy.polys.polyclasses.ANP.to_sympy_dict(),0.05559071
sympy.polys.polytools.Poly.__call__(),0.05559071
sympy.polys.polytools.Poly.is_univariate(),0.05559071
sympy.polys.polytools.Poly.is_multivariate(),0.05559071
sympy.tensor.array.array_comprehension.ArrayComprehension.limits(),0.05559071
sympy.discrete.convolutions.convolution_ntt(),0.05557465
sympy.polys.partfrac.apart_undetermined_coeffs(),0.05557465
sympy.assumptions.handlers.matrices.MatMul_elements(),0.05554228
sympy.printing.pretty.pretty.PrettyPrinter._print_MatAdd(),0.05554228
sympy.matrices.densesolve.forward_substitution(),0.055537023
sympy.polys.ring_series.rs_pow(),0.055537023
sympy.polys.ring_series.rs_series_inversion(),0.055537023
sympy.stats.rv.IndependentProductPSpace.__new__(),0.055537023
sympy.core.power.Pow.matches(),0.055534657
sympy.ntheory.elliptic_curve.EllipticCurvePoint.order(),0.055473626
sympy.printing.pycode.AbstractPythonCodePrinter.__init__(),0.05546361
sympy.integrals.rubi.rules.special_functions.replacement6813(),0.055445272
sympy.integrals.rubi.rules.special_functions.replacement6814(),0.055445272
sympy.combinatorics.perm_groups.PermutationGroup.generators(),0.05544116
sympy.core.exprtools.Factors.quo(),0.05544116
sympy.logic.boolalg.distribute_and_over_or(),0.05544116
sympy.logic.boolalg.is_dnf(),0.05544116
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_evaluator(),0.05544116
sympy.polys.densebasic.dup_copy(),0.05544116
sympy.polys.galoistools.gf_crt2(),0.05544116
sympy.polys.galoistools.gf_neg(),0.05544116
sympy.polys.galoistools.gf_sub_mul(),0.05544116
sympy.polys.polyclasses.DMP.to_sympy_dict(),0.05544116
sympy.printing.tableform.TableForm.as_matrix(),0.05544116
sympy.sets.handlers.add._set_sub(),0.05536101
sympy.sets.handlers.add._set_sub(),0.05536101
sympy.geometry.polygon.RegularPolygon.circumradius(),0.055292405
sympy.physics.mechanics.particle.Particle.potential_energy(),0.055292405
sympy.physics.optics.gaussopt.GeometricRay.height(),0.055292405
sympy.physics.optics.waves.TWave.phase(),0.055292405
sympy.polys.agca.ideals.Ideal.contains(),0.055292405
sympy.polys.agca.modules.FreeModulePolyRing.submodule(),0.055292405
sympy.polys.agca.modules.FreeModuleQuotientRing.submodule(),0.055292405
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing._vector_to_sdm(),0.055292405
sympy.polys.domains.ring.Ring.free_module(),0.055292405
sympy.polys.galoistools.gf_normal(),0.055292405
sympy.polys.galoistools.gf_mul_ground(),0.055292405
sympy.polys.galoistools.gf_multi_eval(),0.055292405
sympy.polys.polyclasses.DMP.from_sympy_list(),0.055292405
sympy.printing.theanocode.TheanoPrinter._print_Derivative(),0.05524138
sympy.core.facts.FactKB.deduce_all_facts(),0.05523735
sympy.stats.stochastic_process_types.DiscreteMarkovChain.canonical_form(),0.055212766
sympy.categories.diagram_drawing.DiagramGrid._simplify_morphisms(),0.055204887
sympy.core.numbers.Float._sage_(),0.05519661
sympy.tensor.toperators.PartialDerivative._extract_data(),0.05517627
sympy.core.exprtools.Factors.rem(),0.05514445
sympy.core.logic.fuzzy_bool(),0.05514445
sympy.core.relational.Equality.as_poly(),0.05514445
sympy.geometry.line.Ray.source(),0.05514445
sympy.geometry.line.LinearEntity3D.direction_ratio(),0.05514445
sympy.geometry.polygon.RegularPolygon.inradius(),0.05514445
sympy.matrices.common.MatrixOperations.transpose(),0.05514445
sympy.matrices.dense.jordan_cell(),0.05514445
sympy.physics.optics.gaussopt.GeometricRay.angle(),0.05514445
sympy.polys.densebasic.dup_reverse(),0.05514445
sympy.polys.densebasic.dmp_copy(),0.05514445
sympy.polys.densebasic.dup_normal(),0.05514445
sympy.polys.galoistools.gf_add_ground(),0.05514445
sympy.polys.polytools.Poly.EC(),0.05514445
sympy.combinatorics.coset_table.modified_coset_enumeration_r(),0.05514075
sympy.combinatorics.perm_groups.PermutationGroup.contains(),0.05514075
sympy.matrices.densesolve.backward_substitution(),0.05514075
sympy.parsing.latex._parse_latex_antlr.convert_mp(),0.05514075
sympy.printing.theanocode.theano_code(),0.05514075
sympy.holonomic.numerical._evalf(),0.055136487
sympy.diffgeom.diffgeom.Differential.__new__(),0.055115517
sympy.matrices.common.MatrixSpecial.eye(),0.055113077
sympy.matrices.common.MatrixSpecial.zeros(),0.055113077
sympy.matrices.solvers._solve(),0.0550354
sympy.combinatorics.polyhedron.Polyhedron.corners(),0.054997284
sympy.geometry.line.LinearEntity.points(),0.054997284
sympy.geometry.point.Point2D.translate(),0.054997284
sympy.logic.inference.PropKB.tell(),0.054997284
sympy.physics.optics.waves.TWave.wavenumber(),0.054997284
sympy.physics.quantum.gate.Gate.get_target_matrix(),0.054997284
sympy.physics.secondquant.AnnihilateFermion.is_only_q_creator(),0.054997284
sympy.physics.secondquant.AnnihilateFermion.is_only_q_annihilator(),0.054997284
sympy.polys.agca.modules.FreeModuleQuotientRing.unlift(),0.054997284
sympy.polys.agca.modules.SubModule.is_full_module(),0.054997284
sympy.polys.agca.modules.SubModule.multiply_ideal(),0.054997284
sympy.polys.densebasic.poly_LC(),0.054997284
sympy.polys.densebasic.poly_TC(),0.054997284
sympy.polys.densebasic.dmp_zeros(),0.054997284
sympy.polys.densebasic.dmp_inflate(),0.054997284
sympy.polys.domains.quotientring.QuotientRing.free_module(),0.054997284
sympy.polys.rings.PolyElement.leading_expv(),0.054997284
sympy.physics.quantum.gate.normalized(),0.054991588
sympy.assumptions.handlers.sets._(),0.05494121
sympy.assumptions.relation.binrel.BinaryRelation._compare_reflexive(),0.054897513
sympy.printing.mathml.MathMLContentPrinter._print_Integral(),0.05487363
sympy.physics.vector.frame.ReferenceFrame.__init__(),0.05487143
sympy.core.expr.Expr.fourier_series(),0.054850902
sympy.matrices.densetools.eye(),0.054850902
sympy.matrices.densetools.row(),0.054850902
sympy.physics.optics.waves.TWave.time_period(),0.054850902
sympy.physics.optics.waves.TWave.angular_velocity(),0.054850902
sympy.polys.agca.ideals.Ideal.subset(),0.054850902
sympy.polys.agca.ideals.Ideal.quotient(),0.054850902
sympy.polys.agca.modules.FreeModule.multiply_ideal(),0.054850902
sympy.polys.agca.modules.SubModule.submodule(),0.054850902
sympy.polys.agca.modules.SubQuotientModule.is_full_module(),0.054850902
sympy.polys.densebasic.dup_to_tuple(),0.054850902
sympy.polys.densebasic.dmp_grounds(),0.054850902
sympy.polys.densebasic.dmp_nest(),0.054850902
sympy.polys.densebasic.dup_deflate(),0.054850902
sympy.polys.domains.old_polynomialring.PolynomialRingBase.free_module(),0.054850902
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_sympy(),0.054850902
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_sympy(),0.054850902
sympy.polys.fields.FracElement.diff(),0.054850902
sympy.polys.galoistools.gf_crt1(),0.054850902
sympy.polys.galoistools.gf_add_mul(),0.054850902
sympy.polys.galoistools.gf_eval(),0.054850902
sympy.polys.galoistools.gf_random(),0.054850902
sympy.polys.polytools.Poly.set_modulus(),0.054850902
sympy.polys.polytools.Poly.get_modulus(),0.054850902
sympy.polys.polytools.Poly.discriminant(),0.054850902
sympy.printing.pretty.pretty.PrettyPrinter._print_DiagramGrid(),0.054850902
sympy.plotting.pygletplot.plot.PygletPlot.__iter__(),0.05484729
sympy.series.formal.FormalPowerSeriesProduct.function(),0.05484729
sympy.series.formal.FormalPowerSeriesInverse.function(),0.05484729
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.054815482
sympy.combinatorics.permutations.Permutation.get_adjacency_distance(),0.054815482
sympy.utilities.iterables.binary_partitions(),0.054815482
sympy.combinatorics.fp_groups.FpGroup.subgroup(),0.0547501
sympy.matrices.densesolve.cholesky_solve(),0.0547501
sympy.assumptions.handlers.ntheory._(),0.054747872
sympy.logic.inference.PropKB.retract(),0.054705296
sympy.matrices.densearith.mulrowscaler(),0.054705296
sympy.physics.optics.waves.TWave.speed(),0.054705296
sympy.physics.secondquant.AnnihilateFermion.is_q_creator(),0.054705296
sympy.physics.secondquant.AnnihilateFermion.is_q_annihilator(),0.054705296
sympy.polys.agca.modules.FreeModule.is_zero(),0.054705296
sympy.polys.agca.modules.SubModule.identity_hom(),0.054705296
sympy.polys.agca.modules.QuotientModule.submodule(),0.054705296
sympy.polys.densebasic.dmp_normal(),0.054705296
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_sympy(),0.054705296
sympy.polys.galoistools.gf_rem(),0.054705296
sympy.polys.polytools.Poly.unify(),0.054705296
sympy.polys.polytools.Poly.exclude(),0.054705296
sympy.polys.polytools.Poly.LM(),0.054705296
sympy.sets.sets.Set.intersect(),0.054705296
sympy.simplify.ratsimp.ratsimp(),0.054705296
sympy.core.operations.AssocOp.flatten(),0.05469046
sympy.plotting.plot.MatplotlibBackend.process_series(),0.05469046
sympy.combinatorics.rewritingsystem_fsm.State.add_transition(),0.054681223
sympy.matrices.inverse._verify_invertible(),0.0545699
sympy.combinatorics.perm_groups.PermutationGroup.orbits(),0.054560468
sympy.combinatorics.perm_groups.PermutationGroup.index(),0.054560468
sympy.matrices.densearith.negaterow(),0.054560468
sympy.matrices.densetools.transpose(),0.054560468
sympy.physics.optics.waves.TWave.wavelength(),0.054560468
sympy.polys.agca.ideals.Ideal.union(),0.054560468
sympy.polys.densebasic.dmp_raise(),0.054560468
sympy.polys.densebasic.dup_terms_gcd(),0.054560468
sympy.polys.galoistools.gf_gcd(),0.054560468
sympy.polys.rings.PolyElement.__rsub__(),0.054560468
sympy.polys.rings.PolyElement.leading_term(),0.054560468
sympy.stats.rv.independent(),0.054560468
sympy.integrals.rubi.rules.exponential.exponential(),0.05455998
sympy.assumptions.handlers.order._(),0.054545797
sympy.printing.latex.LatexPrinter._print_UndefinedFunction(),0.054542337
sympy.series.formal.FormalPowerSeriesCompose.function(),0.054542337
sympy.geometry.polygon.Polygon.first_moment_of_area(),0.05450987
sympy.combinatorics.named_groups.RubikGroup(),0.054416396
sympy.combinatorics.perm_groups.PermutationGroup.is_trivial(),0.054416396
sympy.core.basic.preorder_traversal.skip(),0.054416396
sympy.geometry.line.LinearEntity3D.direction_cosine(),0.054416396
sympy.matrices.densetools.isHermitian(),0.054416396
sympy.matrices.expressions.blockmatrix.BlockMatrix.transpose(),0.054416396
sympy.physics.secondquant.FermionicOperator.is_only_below_fermi(),0.054416396
sympy.physics.secondquant.FermionicOperator.is_only_above_fermi(),0.054416396
sympy.physics.secondquant.CreateFermion.is_only_q_creator(),0.054416396
sympy.physics.secondquant.CreateFermion.is_only_q_annihilator(),0.054416396
sympy.polys.agca.ideals.Ideal.product(),0.054416396
sympy.polys.agca.modules.FreeModule.is_submodule(),0.054416396
sympy.polys.agca.modules.SubModule.in_terms_of_generators(),0.054416396
sympy.polys.densebasic.dmp_ground_LC(),0.054416396
sympy.polys.densebasic.dmp_ground_TC(),0.054416396
sympy.polys.densebasic.dup_random(),0.054416396
sympy.polys.galoistools.gf_pow(),0.054416396
sympy.polys.galoistools.gf_irreducible(),0.054416396
sympy.polys.polytools.Poly.deflate(),0.054416396
sympy.polys.polytools.Poly.degree_list(),0.054416396
sympy.polys.rings.PolyElement.__eq__(),0.054416396
sympy.polys.rings.PolyElement.leading_monom(),0.054416396
sympy.parsing.latex._parse_latex_antlr.parse_latex(),0.054364946
sympy.polys.domains.old_fractionfield.FractionField.from_FractionField(),0.054364946
sympy.polys.ring_series.rs_tanh(),0.054364946
sympy.unify.usympy.unify(),0.054364946
sympy.ntheory.residue_ntheory._sqrt_mod_tonelli_shanks(),0.054363552
sympy.holonomic.holonomic.HolonomicFunction.__add__(),0.05431849
sympy.integrals.rubi.utility_function.FractionalPowerOfSquareQ(),0.05427427
sympy.printing.llvmjitcode.LLVMJitCallbackPrinter._print_Indexed(),0.05427427
sympy.combinatorics.perm_groups.PermutationGroup.is_perfect(),0.054273084
sympy.geometry.polygon.Triangle.is_right(),0.054273084
sympy.geometry.polygon.Triangle.circumcircle(),0.054273084
sympy.logic.inference.valid(),0.054273084
sympy.polys.agca.modules.SubQuotientModule.quotient_hom(),0.054273084
sympy.polys.densebasic.dmp_degree_in(),0.054273084
sympy.polys.densebasic.dmp_negative_p(),0.054273084
sympy.polys.domains.field.Field.lcm(),0.054273084
sympy.polys.galoistools.gf_quo_ground(),0.054273084
sympy.polys.polytools.Poly.gcd(),0.054273084
sympy.polys.polytools.Poly.lcm(),0.054273084
sympy.polys.polytools.Poly.shift(),0.054273084
sympy.polys.polytools.PurePoly.free_symbols(),0.054273084
sympy.tensor.array.array_comprehension.ArrayComprehension.shape(),0.054273084
sympy.tensor.array.ndim_array.NDimArray.__neg__(),0.054273084
sympy.physics.quantum.matrixutils._scipy_sparse_tensor_product(),0.054253723
sympy.matrices.expressions.matexpr.MatrixExpr.applyfunc(),0.054240756
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.StatContext.functionCall(),0.054240756
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodegenContext.functionCall(),0.054240756
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionContext.functionCall(),0.054240756
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionContext.enterRule(),0.054240756
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionContext.exitRule(),0.054240756
sympy.printing.repr.ReprPrinter._print_FunctionClass(),0.054240756
sympy.printing.pretty.pretty.PrettyPrinter._print_Sum(),0.054230325
sympy.core.evalf.chop_parts(),0.054229416
sympy.core.basic.Basic._compare_pretty(),0.054130528
sympy.geometry.entity.union_sets(),0.054130528
sympy.geometry.polygon.RegularPolygon.circumcircle(),0.054130528
sympy.matrices.common.MatrixProperties.is_lower(),0.054130528
sympy.physics.quantum.matrixcache.MatrixCache.cache_matrix(),0.054130528
sympy.physics.quantum.matrixutils.matrix_dagger(),0.054130528
sympy.physics.secondquant.CreateFermion.is_q_creator(),0.054130528
sympy.physics.secondquant.CreateFermion.is_q_annihilator(),0.054130528
sympy.polys.agca.modules.SubModule.inclusion_hom(),0.054130528
sympy.polys.agca.modules.QuotientModule.is_submodule(),0.054130528
sympy.polys.densebasic.dmp_to_tuple(),0.054130528
sympy.polys.densebasic.dup_nth(),0.054130528
sympy.polys.distributedmodules.sdm_LM(),0.054130528
sympy.polys.distributedmodules.sdm_LT(),0.054130528
sympy.polys.galoistools.gf_expand(),0.054130528
sympy.polys.polytools.Poly.lift(),0.054130528
sympy.polys.polytools.Poly.pdiv(),0.054130528
sympy.printing.c.C89CodePrinter._print_FunctionDefinition(),0.05409121
sympy.printing.str.StrPrinter._print_ElementwiseApplyFunction(),0.05409121
sympy.stats.crv_types.FDistributionDistribution._moment_generating_function(),0.05409121
