Method,Suspiciousness
sympy.solvers.diophantine.diophantine.PQa(),0.11346786
sympy.solvers.diophantine.diophantine.sum_of_three_squares(),0.11346786
sympy.polys.polytools.Poly.per(),0.113464355
sympy.printing.tensorflow.TensorflowPrinter._print_Derivative(),0.11343319
sympy.polys.polytools.invert(),0.113375895
sympy.polys.polytools._generic_factor_list(),0.113350876
sympy.solvers.ode.ode._nonlinear_2eq_order1_type4(),0.113350876
sympy.printing.rust.RustCodePrinter._get_loop_opening_ending(),0.11321561
sympy.polys.monomials.monomial_count(),0.113119446
sympy.solvers.inequalities.solve_poly_inequalities(),0.113119446
sympy.core.numbers.Float.__gt__(),0.11300632
sympy.core.numbers.Float.__ge__(),0.11300632
sympy.core.numbers.Float.__lt__(),0.11300632
sympy.core.numbers.Float.__le__(),0.11300632
sympy.core.relational.GreaterThan._eval_relation(),0.11300632
sympy.core.relational.LessThan._eval_relation(),0.11300632
sympy.core.relational.StrictGreaterThan._eval_relation(),0.11300632
sympy.core.relational.StrictLessThan._eval_relation(),0.11300632
sympy.parsing.autolev._listener_autolev_antlr.processImaginary(),0.11300632
sympy.stats.crv.SingleContinuousPSpace.sample(),0.11300632
sympy.stats.drv.SingleDiscretePSpace.sample(),0.11300632
sympy.tensor.tensor._TensorManager.set_comms(),0.11300632
sympy.printing.pycode.AbstractPythonCodePrinter._print_Piecewise(),0.11299886
sympy.core.numbers.Rational.__new__(),0.112986594
sympy.ntheory.factor_.udivisor_count(),0.11294596
sympy.logic.boolalg.Not.eval(),0.112836115
sympy.printing.ccode.C99CodePrinter._get_loop_opening_ending(),0.11278293
sympy.printing.glsl.GLSLPrinter._get_loop_opening_ending(),0.11278293
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_FractionField(),0.112776645
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__str__(),0.11253165
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__str__(),0.11253165
sympy.physics.units.unitsystem.UnitSystem.__str__(),0.11253165
sympy.polys.specialpolys.fateman_poly_F_1(),0.11253165
sympy.series.fourier.FiniteFourierSeries.scale(),0.11253165
sympy.sets.fancysets.Range._sup(),0.11253165
sympy.sets.handlers.intersection.intersection_sets(),0.11253165
sympy.solvers.diophantine.diophantine.HomogeneousTernaryQuadraticNormal.matches(),0.11253165
sympy.solvers.diophantine.diophantine.HomogeneousTernaryQuadratic.matches(),0.11253165
sympy.stats.frv_types.DiscreteUniformDistribution._sample_random(),0.11253165
sympy.polys.rings.PolyElement.as_expr_dict(),0.11246756
sympy.integrals.rubi.rubimain.process_final_integral(),0.11243591
sympy.polys.ring_series._invert_monoms(),0.11243591
sympy.printing.jscode.JavascriptCodePrinter._get_loop_opening_ending(),0.11235356
sympy.physics.secondquant._get_ordered_dummies(),0.112335555
sympy.geometry.util.are_coplanar(),0.11217839
sympy.functions.special.gamma_functions.polygamma.eval(),0.11211052
sympy.polys.domains.ring.Ring.quotient_ring(),0.11209723
sympy.algebras.quaternion.Quaternion.pow(),0.11206382
sympy.benchmarks.bench_symbench.bench_R8(),0.11206095
sympy.combinatorics.free_groups.FreeGroupElement.letter_form_elm(),0.11206095
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1533(),0.11206095
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1534(),0.11206095
sympy.integrals.rubi.symbol.matchpyWC.__xnew__(),0.11206095
sympy.matrices.expressions.matexpr.MatrixSymbol.__new__(),0.11206095
sympy.physics.quantum.hilbert.HilbertSpace.__contains__(),0.11206095
sympy.plotting.pygletplot.plot_mode.PlotMode._fill_i_vars(),0.11206095
sympy.polys.rootoftools._pure_key_dict.__getitem__(),0.11206095
sympy.polys.specialpolys.fateman_poly_F_2(),0.11206095
sympy.polys.specialpolys.fateman_poly_F_3(),0.11206095
sympy.sets.fancysets.Range._inf(),0.11206095
sympy.polys.fields.FracElement.__sub__(),0.11192879
sympy.polys.modulargcd._to_ZZ_poly(),0.11192879
sympy.printing.ccode.C89CodePrinter._print_For(),0.11192743
sympy.printing.fcode.FCodePrinter._print_For(),0.11192743
sympy.printing.maple.MapleCodePrinter._print_Pow(),0.11192743
sympy.printing.rcode.RCodePrinter._print_For(),0.11192743
sympy.polys.modulargcd._func_field_modgcd_p(),0.111922584
sympy.sets.sets.simplify_intersection(),0.11189448
sympy.testing.runtests.SymPyOutputChecker.check_output(),0.11185379
sympy.polys.polytools.Poly.as_dict(),0.11179184
sympy.integrals.meijerint._int0oo_1(),0.11176058
sympy.physics.quantum.grover.grover_iteration(),0.11174183
sympy.tensor.array.ndim_array.NDimArray._check_index_for_getitem(),0.111627884
sympy.assumptions.cnf.EncodedCNF.__init__(),0.11159418
sympy.core.symbol.Wild.__xnew__(),0.11159418
sympy.functions.special.tensor_functions.Eijk(),0.11159418
sympy.integrals.rubi.parsetools.parse.seperate_freeq(),0.11159418
sympy.series.fourier.FiniteFourierSeries.shiftx(),0.11159418
sympy.series.fourier.FiniteFourierSeries.scalex(),0.11159418
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.subs(),0.11159418
sympy.printing.fcode.FCodePrinter._print_Mod(),0.11150454
sympy.printing.rcode.RCodePrinter._get_loop_opening_ending(),0.11150454
sympy.polys.domains.old_fractionfield.FractionField.to_sympy(),0.111345865
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.to_sympy(),0.111345865
sympy.polys.polytools.Poly.all_coeffs(),0.111345865
sympy.polys.polytools.Poly.all_terms(),0.111345865
sympy.assumptions.handlers.order.AskNonZeroHandler.Basic(),0.11113126
sympy.polys.rootoftools._pure_key_dict.__setitem__(),0.11113126
sympy.stats.symbolic_probability.Covariance._get_mul_nonrv_rv_tuple(),0.11113126
sympy.tensor.array.array_comprehension.ArrayComprehension.bound_symbols(),0.11113126
sympy.geometry.polygon.Triangle.nine_point_circle(),0.11109331
sympy.series.formal.exp_re(),0.11109331
sympy.assumptions.refine.refine_Relational(),0.110903434
sympy.functions.special.error_functions.expint._eval_rewrite_as_Ei(),0.110766135
sympy.ntheory.factor_.antidivisor_count(),0.110766135
sympy.physics.units.prefixes.prefix_unit(),0.110678375
sympy.integrals.meijerint._dummy(),0.110672176
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1535(),0.110672176
sympy.parsing.autolev._listener_autolev_antlr.writeImaginary(),0.110672176
sympy.physics.units.dimensions.DimensionSystem.get_dimensional_dependencies(),0.110672176
sympy.simplify.trigsimp._dotrig(),0.110672176
sympy.printing.pretty.pretty.PrettyPrinter.__print_Boolean(),0.11066825
sympy.polys.polyroots.roots_quadratic(),0.11060678
sympy.polys.polytools.Poly.terms(),0.1104645
sympy.physics.mechanics.particle.Particle.parallel_axis(),0.11043397
sympy.core.evalf.evalf_prod(),0.11034024
sympy.polys.galoistools.gf_edf_shoup(),0.11028274
sympy.polys.polytools.Poly.count_roots(),0.11028274
sympy.utilities.iterables.connected_components(),0.11028274
sympy.printing.julia.JuliaCodePrinter._print_Pow(),0.11025479
sympy.printing.latex.LatexPrinter._printer_tensor_indices(),0.11025479
sympy.printing.octave.OctaveCodePrinter._print_Pow(),0.11025479
sympy.printing.pretty.pretty.pager_print(),0.11025479
sympy.printing.str.StrPrinter._print_Relational(),0.11025479
sympy.geometry.curve.Curve.translate(),0.11024633
sympy.printing.theanocode.TheanoPrinter._get_key(),0.11024633
sympy.physics.paulialgebra.Pauli.__new__(),0.11021686
sympy.polys.polyclasses.DMP.eject(),0.11021686
sympy.printing.llvmjitcode.LLVMJitCode._create_param_dict(),0.11021686
sympy.stats.frv.FiniteDomain.__contains__(),0.110070266
sympy.printing.latex.LatexPrinter._print_Contains(),0.11000397
sympy.printing.latex.LatexPrinter._print_DMF(),0.11000397
sympy.printing.pretty.pretty.PrettyPrinter._print_list(),0.11000397
sympy.printing.pretty.pretty.PrettyPrinter._print_Dict(),0.11000397
sympy.printing.pretty.pretty.PrettyPrinter._print_DMF(),0.11000397
sympy.printing.pycode.MpmathPrinter._print_Half(),0.11000397
sympy.combinatorics.fp_groups.FpGroup._finite_index_subgroup(),0.10993318
sympy.utilities.mathml.__init__.apply_xsl(),0.10991806
sympy.printing.fcode.FCodePrinter.indent_code(),0.10990846
sympy.printing.glsl.GLSLPrinter._print_Function_with_args(),0.10984441
sympy.polys.polytools.Poly.coeffs(),0.10981257
sympy.core.expr.Expr.extract_additively(),0.10980489
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.index(),0.10978242
sympy.polys.polytools.half_gcdex(),0.10978242
sympy.stats.joint_rv.MarginalDistribution.compute_pdf(),0.10976529
sympy.stats.stochastic_process_types.StochasticProcess.__new__(),0.10976529
sympy.integrals.rubi.parsetools.parse.RubiStrPrinter._print_Not(),0.1096973
sympy.printing.mathml.MathMLPresentationPrinter._print_bernoulli(),0.1096973
sympy.printing.mathml.MathMLPresentationPrinter._print_catalan(),0.1096973
sympy.printing.mathml.MathMLPresentationPrinter._print_euler(),0.1096973
sympy.printing.mathml.MathMLPresentationPrinter._print_fibonacci(),0.1096973
sympy.printing.mathml.MathMLPresentationPrinter._print_lucas(),0.1096973
sympy.printing.mathml.MathMLPresentationPrinter._print_stieltjes(),0.1096973
sympy.printing.mathml.MathMLPresentationPrinter._print_tribonacci(),0.1096973
sympy.printing.mathml.MathMLPresentationPrinter._print_IndexedBase(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_mathieuc(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_mathieus(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_mathieucprime(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_mathieusprime(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_fresnels(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_fresnelc(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_LambertW(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_euler(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_catalan(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_bernoulli(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_lucas(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_fibonacci(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_tribonacci(),0.1096973
sympy.printing.pretty.pretty.PrettyPrinter._print_SubModule(),0.1096973
sympy.printing.str.StrPrinter._print_Tensor(),0.1096973
sympy.solvers.ode.ode.lie_heuristic_function_sum(),0.10968132
sympy.printing.julia.JuliaCodePrinter.indent_code(),0.109680206
sympy.printing.octave.OctaveCodePrinter.indent_code(),0.109680206
sympy.parsing.latex._antlr.latexparser.LaTeXParser.atom(),0.109639786
sympy.vector.orienters.ThreeAngleOrienter.__new__(),0.109639786
sympy.stats.frv.FiniteDomain.elements(),0.10958122
sympy.sets.handlers.intersection.intersection_sets(),0.10949817
sympy.solvers.diophantine.diophantine.sum_of_four_squares(),0.10949817
sympy.printing.pretty.pretty.PrettyPrinter.__print_numer_denom(),0.10943708
sympy.printing.ccode.C89CodePrinter._print_Idx(),0.10939233
sympy.printing.fcode.FCodePrinter._print_Idx(),0.10939233
sympy.printing.fcode.FCodePrinter._print_product_(),0.10939233
sympy.printing.glsl.GLSLPrinter._print_Idx(),0.10939233
sympy.printing.jscode.JavascriptCodePrinter._print_Idx(),0.10939233
sympy.printing.julia.JuliaCodePrinter._print_list(),0.10939233
sympy.printing.julia.JuliaCodePrinter._print_Idx(),0.10939233
sympy.printing.latex.LatexPrinter._print_Tuple(),0.10939233
sympy.printing.latex.LatexPrinter._print_Dict(),0.10939233
sympy.printing.maple.MapleCodePrinter._print_tuple(),0.10939233
sympy.printing.maple.MapleCodePrinter._print_Tuple(),0.10939233
sympy.printing.maple.MapleCodePrinter._print_Idx(),0.10939233
sympy.printing.mathml.MathMLPresentationPrinter._print_FiniteSet(),0.10939233
sympy.printing.octave.OctaveCodePrinter._print_list(),0.10939233
sympy.printing.octave.OctaveCodePrinter._print_Idx(),0.10939233
sympy.printing.pretty.pretty.PrettyPrinter._print_airyai(),0.10939233
sympy.printing.pretty.pretty.PrettyPrinter._print_airybi(),0.10939233
sympy.printing.pretty.pretty.PrettyPrinter._print_airyaiprime(),0.10939233
sympy.printing.pretty.pretty.PrettyPrinter._print_airybiprime(),0.10939233
sympy.printing.pretty.pretty.PrettyPrinter._print_Tuple(),0.10939233
sympy.printing.pycode.PythonCodePrinter._print_Half(),0.10939233
sympy.printing.rcode.RCodePrinter._print_Idx(),0.10939233
sympy.printing.repr.ReprPrinter._print_Predicate(),0.10939233
sympy.printing.str.StrPrinter._print_Dict(),0.10939233
sympy.printing.str.StrPrinter._print_TensorIndex(),0.10939233
sympy.printing.str.StrPrinter._print_TensorHead(),0.10939233
sympy.printing.str.StrPrinter._print_TensAdd(),0.10939233
sympy.printing.str.StrPrinter._print_frozenset(),0.10939233
sympy.printing.str.StrPrinter._print_Tuple(),0.10939233
sympy.printing.str.StrPrinter._print_DMF(),0.10939233
sympy.polys.domains.ring.Ring.ideal(),0.10938221
sympy.polys.polytools.Poly.l1_norm(),0.10938221
sympy.integrals.meijerint._mytype(),0.1093174
sympy.physics.quantum.cg._check_varsh_sum_871_1(),0.1093174
sympy.utilities.codegen.CodeGen.dump_code(),0.109287515
sympy.printing.ccode.C89CodePrinter.indent_code(),0.10918659
sympy.printing.glsl.GLSLPrinter.indent_code(),0.10918659
sympy.printing.jscode.JavascriptCodePrinter.indent_code(),0.10918659
sympy.printing.rcode.RCodePrinter.indent_code(),0.10918659
sympy.printing.rust.RustCodePrinter.indent_code(),0.10918659
sympy.combinatorics.polyhedron._pgroup_calcs(),0.1091727
sympy.__init__.__sympy_debug(),0.109168306
sympy.geometry.curve.Curve.length(),0.109168306
sympy.geometry.line.Segment.length(),0.109168306
sympy.polys.polytools.Poly.TC(),0.109168306
sympy.crypto.crypto.decipher_elgamal(),0.10913849
sympy.polys.polytools.Poly.cancel(),0.10913849
sympy.series.limitseq.dominant(),0.10913849
sympy.matrices.common.MatrixOperations.C(),0.1090965
sympy.polys.agca.modules.ModuleElement.eq(),0.1090965
sympy.polys.compatibility.IPolys.ground_new(),0.1090965
sympy.polys.compatibility.IPolys.domain_new(),0.1090965
sympy.polys.distributedmodules.sdm_zero(),0.1090965
sympy.stats.frv.FiniteDomain.__iter__(),0.1090965
sympy.stats.frv.ProductFiniteDomain.elements(),0.1090965
sympy.physics.quantum.operator.Operator._print_operator_name(),0.109089054
sympy.printing.ccode.C89CodePrinter._print_sign(),0.109089054
sympy.printing.ccode.C89CodePrinter._print_Return(),0.109089054
sympy.printing.cxxcode.CXX17CodePrinter._print_beta(),0.109089054
sympy.printing.cxxcode.CXX17CodePrinter._print_Ei(),0.109089054
sympy.printing.cxxcode.CXX17CodePrinter._print_zeta(),0.109089054
sympy.printing.fcode.FCodePrinter._print_Infinity(),0.109089054
sympy.printing.julia.JuliaCodePrinter._print_Identity(),0.109089054
sympy.printing.latex.LatexPrinter._print_UnevaluatedExpr(),0.109089054
sympy.printing.latex.LatexPrinter._print_IndexedBase(),0.109089054
sympy.printing.latex.LatexPrinter._print_FormalPowerSeries(),0.109089054
sympy.printing.mathml.MathMLPresentationPrinter._print_factorial(),0.109089054
sympy.printing.mathml.MathMLPresentationPrinter._print_factorial2(),0.109089054
sympy.printing.mathml.MathMLPresentationPrinter._print_re(),0.109089054
sympy.printing.octave.OctaveCodePrinter._print_airyai(),0.109089054
sympy.printing.octave.OctaveCodePrinter._print_airyaiprime(),0.109089054
sympy.printing.octave.OctaveCodePrinter._print_airybi(),0.109089054
sympy.printing.octave.OctaveCodePrinter._print_airybiprime(),0.109089054
sympy.printing.pretty.pretty.PrettyPrinter._print_UnevaluatedExpr(),0.109089054
sympy.printing.pretty.pretty.PrettyPrinter._print_FormalPowerSeries(),0.109089054
sympy.printing.pycode.AbstractPythonCodePrinter._print_ComplexInfinity(),0.109089054
sympy.printing.pycode.AbstractPythonCodePrinter._print_Return(),0.109089054
sympy.printing.str.StrPrinter._print_UnevaluatedExpr(),0.109089054
sympy.geometry.line.Segment.midpoint(),0.10895522
sympy.polys.polytools.Poly.content(),0.10895522
sympy.core.basic.Basic._hashable_content(),0.10887315
sympy.core.expr.Expr._hashable_content(),0.10887315
sympy.solvers.ode.single.SingleODEProblem.get_numbered_constants(),0.10887315
sympy.stats.stochastic_process_types.BernoulliProcess.__new__(),0.10887315
sympy.multipledispatch.dispatcher.Dispatcher.help(),0.108787455
sympy.physics.quantum.state.TimeDepState._print_time(),0.108787455
sympy.printing.ccode.C99CodePrinter._print_Max(),0.108787455
sympy.printing.ccode.C99CodePrinter._print_Min(),0.108787455
sympy.printing.lambdarepr.LambdaPrinter._print_Not(),0.108787455
sympy.printing.latex.LatexPrinter._hprint_vec(),0.108787455
sympy.printing.latex.LatexPrinter._print_TensorIndex(),0.108787455
sympy.printing.latex.LatexPrinter._print_MellinTransform(),0.108787455
sympy.printing.latex.LatexPrinter._print_LaplaceTransform(),0.108787455
sympy.printing.latex.LatexPrinter._print_FourierTransform(),0.108787455
sympy.printing.mathml.MathMLPresentationPrinter._print_im(),0.108787455
sympy.printing.mathml.MathMLPresentationPrinter._print_Implies(),0.108787455
sympy.printing.pretty.pretty.PrettyPrinter._print_AccumulationBounds(),0.108787455
sympy.printing.pretty.pretty.PrettyPrinter._print_ModuleImplementedIdeal(),0.108787455
sympy.printing.str.StrPrinter._print_Basic(),0.108787455
sympy.polys.domains.algebraicfield.AlgebraicField.from_sympy(),0.108742975
sympy.functions.elementary.exponential.exp._eval_refine(),0.10866886
sympy.logic.algorithms.dpll.find_unit_clause_int_repr(),0.10866886
sympy.ntheory.factor_.mersenne_prime_exponent(),0.10866886
sympy.utilities.codegen.FCodeGen.dump_h(),0.10863141
sympy.integrals.transforms.inverse_mellin_transform(),0.10861105
sympy.polys.factortools.dup_zz_factor(),0.10859882
sympy.integrals.rubi.utility_function.PolynomialInQ(),0.10853154
sympy.polys.agca.homomorphisms.ModuleHomomorphism.kernel(),0.10853154
sympy.functions.elementary.exponential.log.as_real_imag(),0.108502075
sympy.geometry.polygon.Triangle.bisectors(),0.108502075
sympy.physics.quantum.anticommutator.AntiCommutator._sympyrepr(),0.10848752
sympy.physics.quantum.commutator.Commutator._sympyrepr(),0.10848752
sympy.physics.quantum.density.Density._print_operator_name_latex(),0.10848752
sympy.physics.quantum.gate.CNotGate._print_label(),0.10848752
sympy.polys.numberfields.IntervalPrinter._print_Pow(),0.10848752
sympy.printing.ccode.C89CodePrinter._print_PreIncrement(),0.10848752
sympy.printing.ccode.C89CodePrinter._print_PostIncrement(),0.10848752
sympy.printing.ccode.C89CodePrinter._print_PreDecrement(),0.10848752
sympy.printing.ccode.C89CodePrinter._print_PostDecrement(),0.10848752
sympy.printing.ccode.C11CodePrinter._print_alignof(),0.10848752
sympy.printing.codeprinter.CodePrinter._print_Statement(),0.10848752
sympy.printing.fcode.FCodePrinter._print_FortranReturn(),0.10848752
sympy.printing.julia.JuliaCodePrinter._print_tuple(),0.10848752
sympy.printing.latex.LatexPrinter._print_Implies(),0.10848752
sympy.printing.latex.LatexPrinter._print_bernoulli(),0.10848752
sympy.printing.latex.LatexPrinter._print_fibonacci(),0.10848752
sympy.printing.latex.LatexPrinter._print_tribonacci(),0.10848752
sympy.printing.latex.LatexPrinter._print_InverseMellinTransform(),0.10848752
sympy.printing.latex.LatexPrinter._print_InverseLaplaceTransform(),0.10848752
sympy.printing.latex.LatexPrinter._print_InverseFourierTransform(),0.10848752
sympy.printing.latex.LatexPrinter._print_SineTransform(),0.10848752
sympy.printing.latex.LatexPrinter._print_CosineTransform(),0.10848752
sympy.printing.latex.LatexPrinter._print_SubModule(),0.10848752
sympy.printing.pycode.PythonCodePrinter._print_sign(),0.10848752
sympy.printing.pycode.MpmathPrinter._print_log2(),0.10848752
sympy.printing.pycode.MpmathPrinter._print_log1p(),0.10848752
sympy.printing.pycode.NumPyPrinter._print_re(),0.10848752
sympy.printing.repr.ReprPrinter._print_tuple(),0.10848752
sympy.printing.str.StrPrinter._print_tuple(),0.10848752
sympy.assumptions.handlers.common.AskCommutativeHandler.Symbol(),0.108432494
sympy.integrals.manualintegrate.Rule(),0.108432494
sympy.physics.quantum.cg._check_varsh_sum_871_2(),0.108432494
sympy.polys.rings.PolyRing.from_expr(),0.108432494
sympy.printing.pretty.pretty_symbology.is_combining(),0.108432494
sympy.stats.crv.SingleContinuousDistribution.compute_characteristic_function(),0.108432494
sympy.stats.frv.ConditionalFiniteDomain.set(),0.108432494
sympy.stats.rv.ProductDomain.__contains__(),0.108432494
sympy.assumptions.refine.refine_re(),0.10832094
sympy.integrals.rubi.utility_function.SumSimplerQ(),0.10832094
sympy.polys.agca.homomorphisms.ModuleHomomorphism.image(),0.10832094
sympy.polys.domains.old_fractionfield.FractionField.from_sympy(),0.10832094
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.from_sympy(),0.10832094
sympy.polys.polytools.Poly.LC(),0.10832094
sympy.polys.ring_series.pow_xin(),0.10832094
sympy.physics.quantum.qexpr.QExpr._print_label_repr(),0.10818923
sympy.physics.quantum.qexpr.QExpr._print_contents_pretty(),0.10818923
sympy.physics.quantum.qexpr.QExpr._print_contents_latex(),0.10818923
sympy.physics.quantum.sho1d.RaisingOp._print_contents(),0.10818923
sympy.printing.latex.LatexPrinter._print_InverseSineTransform(),0.10818923
sympy.printing.latex.LatexPrinter._print_InverseCosineTransform(),0.10818923
sympy.printing.mathml.MathMLContentPrinter._print_Sum(),0.10818923
sympy.printing.pretty.pretty.PrettyPrinter._print_Quantity(),0.10818923
sympy.printing.pycode.NumPyPrinter._print_arg(),0.10818923
sympy.printing.pycode.NumPyPrinter._print_im(),0.10818923
sympy.printing.str.StrPrinter._print_PermutationGroup(),0.10818923
sympy.printing.str.StrPrinter._print_Tr(),0.10818923
sympy.physics.secondquant.apply_operators(),0.10811115
sympy.polys.polytools.Poly.max_norm(),0.10811115
sympy.functions.elementary.exponential.log.eval(),0.10802193
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.OutputsContext.outputs2(),0.108001195
sympy.polys.fields.FracField.from_expr(),0.10799539
sympy.stats.drv.SingleDiscreteDistribution.compute_characteristic_function(),0.10799539
sympy.codegen.ast._mk_Tuple(),0.10790217
sympy.geometry.polygon.RegularPolygon.center(),0.10790217
sympy.polys.galoistools.gf_from_dict(),0.10790217
sympy.polys.polytools.Poly.primitive(),0.10790217
sympy.polys.polytools.Poly.all_roots(),0.10790217
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._sympystr(),0.10789258
sympy.physics.quantum.innerproduct.InnerProduct._sympyrepr(),0.10789258
sympy.physics.quantum.operator.OuterProduct._sympyrepr(),0.10789258
sympy.physics.quantum.operator.OuterProduct._latex(),0.10789258
sympy.physics.quantum.sho1d.RaisingOp._print_contents_latex(),0.10789258
sympy.physics.quantum.state.TimeDepState._print_time_pretty(),0.10789258
sympy.printing.fcode.FCodePrinter._print_ImaginaryUnit(),0.10789258
sympy.printing.fcode.FCodePrinter._print_use_rename(),0.10789258
sympy.printing.latex.LatexPrinter._print_mathieuc(),0.10789258
sympy.printing.latex.LatexPrinter._print_mathieus(),0.10789258
sympy.printing.latex.LatexPrinter._print_Trace(),0.10789258
sympy.printing.pretty.pretty.PrettyPrinter._print_conjugate(),0.10789258
sympy.printing.pretty.pretty.PrettyPrinter._print_Abs(),0.10789258
sympy.printing.pretty.pretty.PrettyPrinter._print_beta(),0.10789258
sympy.printing.pycode.NumPyPrinter._print_sinc(),0.10789258
sympy.printing.str.StrPrinter._print_ElementwiseApplyFunction(),0.10789258
sympy.solvers.ode.ode._nonlinear_3eq_order1_type4(),0.10787391
sympy.integrals.meijerint.meijerint_indefinite(),0.107873045
sympy.polys.polytools.Poly.refine_root(),0.107873045
sympy.functions.elementary.exponential.LambertW._eval_nseries(),0.10785201
sympy.printing.ccode.C89CodePrinter._print_Indexed(),0.10783752
sympy.integrals.rubi.utility_function.RationalFunctionExpand(),0.10781326
sympy.utilities.codegen.get_code_generator(),0.107714385
sympy.logic.boolalg.is_literal(),0.10769399
sympy.polys.densebasic.dup_convert(),0.10769399
sympy.polys.polytools.Poly.root(),0.10769399
sympy.polys.polytools.Poly.real_roots(),0.10769399
sympy.utilities.source.get_mod_func(),0.10769399
sympy.polys.domains.domain.Domain.from_ComplexField(),0.10766774
sympy.core.expr.Expr._eval_interval(),0.10760608
sympy.physics.quantum.qexpr.QExpr._print_label_latex(),0.10759755
sympy.printing.ccode.C89CodePrinter._print_While(),0.10759755
sympy.printing.ccode.C89CodePrinter._print_CommaOperator(),0.10759755
sympy.printing.latex.LatexPrinter._print_Basic(),0.10759755
sympy.printing.latex.LatexPrinter._print_And(),0.10759755
sympy.printing.latex.LatexPrinter._print_Or(),0.10759755
sympy.printing.latex.LatexPrinter._print_mathieucprime(),0.10759755
sympy.printing.latex.LatexPrinter._print_mathieusprime(),0.10759755
sympy.printing.latex.LatexPrinter._print_FiniteSet(),0.10759755
sympy.printing.latex.LatexPrinter._print_ModuleImplementedIdeal(),0.10759755
sympy.printing.mathml.MathMLPresentationPrinter._print_Union(),0.10759755
sympy.printing.mathml.MathMLPresentationPrinter._print_Intersection(),0.10759755
sympy.printing.mathml.MathMLPresentationPrinter._print_Complement(),0.10759755
sympy.printing.pretty.pretty.PrettyPrinter._print_TensorIndex(),0.10759755
sympy.printing.pretty.pretty.PrettyPrinter._print_lerchphi(),0.10759755
sympy.printing.pretty.pretty.PrettyPrinter._print_Heaviside(),0.10759755
sympy.printing.pretty.pretty.PrettyPrinter._print_gamma(),0.10759755
sympy.printing.pretty.pretty.PrettyPrinter._print_uppergamma(),0.10759755
sympy.printing.pretty.pretty.PrettyPrinter._print_lowergamma(),0.10759755
sympy.printing.pretty.pretty.PrettyPrinter._print_FiniteSet(),0.10759755
sympy.printing.pycode.SciPyPrinter._print_fresnels(),0.10759755
sympy.printing.pycode.SciPyPrinter._print_fresnelc(),0.10759755
sympy.printing.pycode.SciPyPrinter._print_airyai(),0.10759755
sympy.printing.pycode.SciPyPrinter._print_airyaiprime(),0.10759755
sympy.printing.pycode.SciPyPrinter._print_airybi(),0.10759755
sympy.printing.pycode.SciPyPrinter._print_airybiprime(),0.10759755
sympy.printing.repr.ReprPrinter._print_FractionField(),0.10759755
sympy.series.fourier.FourierSeries.__add__(),0.107561804
sympy.solvers.ode.single.SingleODEProblem.__init__(),0.107561804
sympy.stats.crv.SingleContinuousDistribution.compute_moment_generating_function(),0.107561804
sympy.physics.quantum.qexpr.QExpr._print_label_pretty(),0.107304126
sympy.physics.quantum.qubit.IntQubitState._print_label_pretty(),0.107304126
sympy.printing.fcode.FCodePrinter._print_While(),0.107304126
sympy.printing.latex.LatexPrinter._print_Abs(),0.107304126
sympy.printing.latex.LatexPrinter._print_Xor(),0.107304126
sympy.printing.latex.LatexPrinter._print_conjugate(),0.107304126
sympy.printing.latex.LatexPrinter._print_elliptic_k(),0.107304126
sympy.printing.latex.LatexPrinter._print_fresnels(),0.107304126
sympy.printing.latex.LatexPrinter._print_fresnelc(),0.107304126
sympy.printing.latex.LatexPrinter._print_Tr(),0.107304126
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Mul(),0.107304126
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Add(),0.107304126
sympy.printing.mathml.MathMLPresentationPrinter._print_And(),0.107304126
sympy.printing.mathml.MathMLPresentationPrinter._print_Or(),0.107304126
sympy.printing.pretty.pretty.PrettyPrinter._print_Trace(),0.107304126
sympy.printing.pretty.pretty.PrettyPrinter._print_GeometryEntity(),0.107304126
sympy.printing.pycode.NumPyPrinter._print_Min(),0.107304126
