Method,Suspiciousness
sympy.physics.quantum.commutator.Commutator._latex(),0.03632973
sympy.stats.stochastic_process_types.BernoulliProcess.probability(),0.036312163
sympy.tensor.tensor._TensorDataLazyEvaluator.data_contract_dum(),0.036306158
sympy.sets.handlers.intersection.intersection_sets(),0.036282696
sympy.core.expr.ExprBuilder.build(),0.036281843
sympy.functions.elementary.trigonometric.tan._eval_is_finite(),0.036281843
sympy.core.function.Lambda.signature(),0.036275826
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.settings(),0.0362663
sympy.solvers.ode.ode._linear_2eq_order1_type7(),0.036265537
sympy.combinatorics.fp_groups.FpGroup.centralizer(),0.036251232
sympy.functions.elementary.exponential.log._eval_as_leading_term(),0.036234073
sympy.printing.latex.LatexPrinter._print_elliptic_pi(),0.03619885
sympy.core.numbers._decimal_to_Rational_prec(),0.036193438
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._sympystr(),0.036186434
sympy.printing.maple.MapleCodePrinter._print_Derivative(),0.03615922
sympy.printing.pretty.pretty.PrettyPrinter._print_SingularityFunction(),0.03615922
sympy.stats.frv.SingleFiniteDistribution.pmf(),0.03615865
sympy.functions.elementary.exponential.exp._eval_is_extended_real(),0.036138926
sympy.matrices.expressions.adjoint.Adjoint.doit(),0.036138926
sympy.integrals.rubi.utility_function.FunctionOfTanWeight(),0.036105946
sympy.core.function.UndefSageHelper.__get__(),0.036091536
sympy.printing.octave.OctaveCodePrinter._one_or_two_reversed_args(),0.036091536
sympy.tensor.tensor.TensMul._index_replacement_for_contract_metric(),0.036091536
sympy.stats.crv.reduce_rational_inequalities_wrap(),0.036080223
sympy.physics.quantum.anticommutator.AntiCommutator.doit(),0.036077704
sympy.physics.quantum.commutator.Commutator.doit(),0.036077704
sympy.holonomic.numerical._rk4(),0.036055554
sympy.core.function.AppliedUndef._sage_(),0.03604427
sympy.integrals.rubi.utility_function.Util_Coefficient.doit(),0.03604427
sympy.core.basic.Basic._eval_rewrite(),0.03604085
sympy.printing.latex.LatexPrinter.__print_number_polynomial(),0.03604085
sympy.functions.elementary.hyperbolic.atanh.fdiff(),0.036003042
sympy.functions.elementary.hyperbolic.acoth.fdiff(),0.036003042
sympy.functions.elementary.trigonometric.atan.fdiff(),0.036003042
sympy.functions.elementary.trigonometric.acot.fdiff(),0.036003042
sympy.functions.special.zeta_functions.polylog.fdiff(),0.036003042
sympy.integrals.rubi.utility_function.ExpandTrig(),0.03599713
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._sympyrepr(),0.03599713
sympy.printing.pycode._print_known_func(),0.03599713
sympy.printing.str.StrPrinter._print_LatticeOp(),0.03599713
sympy.tensor.tensor.TensMul.dum_in_args(),0.03599713
sympy.physics.quantum.cartesian._uppercase_labels(),0.03595011
sympy.functions.special.polynomials.legendre.fdiff(),0.035890322
sympy.combinatorics.fp_groups.FpGroup.normal_closure(),0.035857596
sympy.integrals.rubi.utility_function.Distribute(),0.03585644
sympy.printing.mathematica.MCodePrinter._print_Integral(),0.03585644
sympy.geometry.entity.GeometryEntity._svg(),0.035855733
sympy.functions.elementary.hyperbolic.cosh.fdiff(),0.035848767
sympy.functions.elementary.hyperbolic.tanh.fdiff(),0.035848767
sympy.functions.elementary.hyperbolic.coth.fdiff(),0.035848767
sympy.functions.elementary.hyperbolic.asinh.fdiff(),0.035848767
sympy.functions.elementary.hyperbolic.acosh.fdiff(),0.035848767
sympy.functions.elementary.hyperbolic.asech.fdiff(),0.035848767
sympy.functions.elementary.hyperbolic.acsch.fdiff(),0.035848767
sympy.functions.elementary.trigonometric.sin.fdiff(),0.035848767
sympy.functions.elementary.trigonometric.cos.fdiff(),0.035848767
sympy.functions.elementary.trigonometric.asin.fdiff(),0.035848767
sympy.functions.elementary.trigonometric.acos.fdiff(),0.035848767
sympy.functions.special.bessel.airyai.fdiff(),0.035848767
sympy.functions.special.bessel.airybi.fdiff(),0.035848767
sympy.functions.special.error_functions._eis.fdiff(),0.035848767
sympy.functions.special.gamma_functions.polygamma.fdiff(),0.035848767
sympy.functions.special.gamma_functions.loggamma.fdiff(),0.035848767
sympy.functions.special.mathieu_functions.mathieus.fdiff(),0.035848767
sympy.functions.special.mathieu_functions.mathieuc.fdiff(),0.035848767
sympy.printing.mathml.MathMLPresentationPrinter._print_Indexed(),0.03583199
sympy.stats.crv.SingleContinuousDistribution.compute_cdf(),0.035826504
sympy.stats.drv.SingleDiscreteDistribution.compute_cdf(),0.035826504
sympy.assumptions.assume.Predicate.eval(),0.035816435
sympy.printing.latex.LatexPrinter._print_HadamardProduct(),0.03580979
sympy.printing.latex.LatexPrinter._print_KroneckerProduct(),0.03580979
sympy.polys.domains.old_fractionfield.FractionField.from_GlobalPolynomialRing(),0.03580915
sympy.core.mul.Mul.as_numer_denom(),0.035788354
sympy.printing.pretty.pretty.PrettyPrinter.join(),0.03576326
sympy.combinatorics.tensor_can._get_map_slots(),0.035733048
sympy.core.function.Lambda.__eq__(),0.035725538
sympy.matrices.expressions.matpow.MatPow._eval_transpose(),0.03571984
sympy.printing.pycode.NumPyPrinter._print_HadamardProduct(),0.035716847
sympy.printing.pycode.NumPyPrinter._print_KroneckerProduct(),0.035716847
sympy.tensor.tensor.TensMul._extract_data(),0.03570448
sympy.functions.special.mathieu_functions.mathieusprime.fdiff(),0.035695814
sympy.functions.special.mathieu_functions.mathieucprime.fdiff(),0.035695814
sympy.integrals.rubi.parsetools.parse.add_wildcards(),0.035685223
sympy.stats.crv.ContinuousPSpace.compute_expectation(),0.035640735
sympy.integrals.rubi.utility_function.AtomBaseQ(),0.03560469
sympy.integrals.rubi.utility_function.SumBaseQ(),0.03560469
sympy.series.sequences.SeqBase.__getitem__(),0.035589784
sympy.series.series_class.SeriesBase.__getitem__(),0.035589784
sympy.stats.rv.sample_iter_subs(),0.03556415
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_GlobalPolynomialRing(),0.035551317
sympy.codegen.cfunctions.log1p.fdiff(),0.035544157
sympy.functions.elementary.exponential.log.fdiff(),0.035544157
sympy.functions.special.error_functions.erf.fdiff(),0.035544157
sympy.functions.special.error_functions.erfc.fdiff(),0.035544157
sympy.functions.special.error_functions.erfi.fdiff(),0.035544157
sympy.functions.special.error_functions.FresnelIntegral.fdiff(),0.035544157
sympy.functions.special.error_functions._erfs.fdiff(),0.035544157
sympy.matrices.expressions.permutation.PermutationMatrix._eval_determinant(),0.035544157
sympy.printing.fcode.FCodePrinter._print_Stream(),0.035532795
sympy.assumptions.handlers.order.AskPositiveHandler.Add(),0.03553241
sympy.functions.elementary.hyperbolic.tanh._eval_is_real(),0.03553241
sympy.functions.elementary.trigonometric.TrigonometricFunction._as_real_imag(),0.03553241
sympy.polys.polyclasses.DMP.pow(),0.035529986
sympy.integrals.rubi.utility_function.PolynomialQ(),0.035528254
sympy.stats.crv._reduce_inequalities(),0.03551999
sympy.physics.units.dimensions.DimensionSystem._get_dimensional_dependencies_for_name(),0.035498537
sympy.physics.quantum.anticommutator.AntiCommutator._pretty(),0.035486598
sympy.physics.quantum.commutator.Commutator._pretty(),0.035486598
sympy.parsing.latex._antlr.latexparser.LaTeXParser.limit_sub(),0.03544129
sympy.sets.fancysets.ImageSet._check_sig(),0.03543092
sympy.polys.modulargcd._rational_reconstruction_func_coeffs(),0.03542597
sympy.codegen.fnodes._name(),0.035411663
sympy.core.add.Add.getO(),0.035411663
sympy.functions.special.zeta_functions.zeta._eval_is_finite(),0.035411663
sympy.integrals.rubi.utility_function.CoprimeQ(),0.035411663
sympy.tensor.tensor._IndexStructure.perm2tensor(),0.035410203
sympy.polys.rootoftools.ComplexRootOf._get_roots(),0.035405427
sympy.polys.domains.algebraicfield.AlgebraicField.from_ZZ_gmpy(),0.035403937
sympy.polys.domains.algebraicfield.AlgebraicField.from_QQ_gmpy(),0.035403937
sympy.polys.domains.algebraicfield.AlgebraicField.from_RealField(),0.035403937
sympy.polys.domains.fractionfield.FractionField.from_ZZ_gmpy(),0.035403937
sympy.polys.domains.fractionfield.FractionField.from_QQ_gmpy(),0.035403937
sympy.polys.domains.fractionfield.FractionField.from_RealField(),0.035403937
sympy.polys.domains.old_fractionfield.FractionField.from_ZZ_gmpy(),0.035403937
sympy.polys.domains.old_fractionfield.FractionField.from_QQ_gmpy(),0.035403937
sympy.polys.domains.old_fractionfield.FractionField.from_RealField(),0.035403937
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_ZZ_gmpy(),0.035403937
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_QQ_gmpy(),0.035403937
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_RealField(),0.035403937
sympy.polys.domains.polynomialring.PolynomialRing.from_ZZ_gmpy(),0.035403937
sympy.polys.domains.polynomialring.PolynomialRing.from_QQ_gmpy(),0.035403937
sympy.polys.domains.polynomialring.PolynomialRing.from_RealField(),0.035403937
sympy.core.function.Subs._eval_nseries(),0.035395328
sympy.matrices.expressions.kronecker.extract_commutative(),0.035395328
sympy.codegen.cfunctions.expm1.fdiff(),0.035393782
sympy.codegen.cfunctions.log2.fdiff(),0.035393782
sympy.functions.elementary.hyperbolic.sinh.fdiff(),0.035393782
sympy.functions.elementary.trigonometric.sinc.fdiff(),0.035393782
sympy.functions.special.zeta_functions.lerchphi.fdiff(),0.035393782
sympy.polys.polytools.gff(),0.035393782
sympy.functions.special.spherical_harmonics.Ynm.eval(),0.035382055
sympy.combinatorics.permutations.Cycle.__missing__(),0.035354804
sympy.functions.elementary.exponential.log._eval_is_finite(),0.035354804
sympy.integrals.rubi.utility_function.FunctionOfHyperbolic(),0.03534987
sympy.printing.latex.LatexPrinter._print_DiracDelta(),0.03534987
sympy.polys.sqfreetools.dup_gf_sqf_list(),0.035347797
sympy.printing.pretty.pretty.PrettyPrinter._print_TensMul(),0.035304524
sympy.core.expr.ExprBuilder.validate(),0.035298128
sympy.utilities._compilation.runners.CompilerRunner.run(),0.035296842
sympy.polys.domains.integerring.IntegerRing.from_AlgebraicField(),0.035291623
sympy.polys.domains.rationalfield.RationalField.from_AlgebraicField(),0.035291623
sympy.holonomic.numerical._evalf(),0.035278495
sympy.polys.compatibility.IPolys.dup_expand(),0.035263322
sympy.polys.compatibility.IPolys.dup_decompose(),0.035263322
sympy.polys.compatibility.IPolys.dup_sturm(),0.035263322
sympy.assumptions.handlers.order.AskNegativeHandler.Add(),0.035259295
sympy.printing.fcode.FCodePrinter._print_Function(),0.035259295
sympy.sets.fancysets.Range.__len__(),0.035250105
sympy.codegen.cfunctions.log10.fdiff(),0.035244677
sympy.codegen.cfunctions.Sqrt.fdiff(),0.035244677
sympy.codegen.cfunctions.Cbrt.fdiff(),0.035244677
sympy.functions.special.error_functions.erfinv.fdiff(),0.035244677
sympy.functions.special.error_functions.erfcinv.fdiff(),0.035244677
sympy.assumptions.cnf.EncodedCNF.encode(),0.03524163
sympy.codegen.fnodes._printable(),0.03524163
sympy.functions.elementary.trigonometric.cot._eval_is_real(),0.03524163
sympy.functions.elementary.trigonometric.cot._eval_is_complex(),0.03524163
sympy.functions.elementary.trigonometric.csc._eval_is_complex(),0.03524163
sympy.geometry.point.Point.__eq__(),0.03524163
sympy.printing.fcode.FCodePrinter._print_FortranReturn(),0.03524163
sympy.tensor.tensor.TensAdd.free_args(),0.03524163
sympy.assumptions.handlers.sets.AskImaginaryHandler.Mul(),0.035214182
sympy.core.power.Pow.matches(),0.035186775
sympy.core.add._addsort(),0.03518532
sympy.core.mul._mulsort(),0.03518532
sympy.functions.elementary.trigonometric.tan._eval_is_real(),0.03518532
sympy.functions.elementary.trigonometric.tan._eval_is_complex(),0.03518532
sympy.functions.elementary.trigonometric.sec._eval_is_complex(),0.03518532
sympy.geometry.curve.Curve.__new__(),0.03518184
sympy.polys.compatibility.IPolys.dmp_expand(),0.035156827
sympy.polys.domains.fractionfield.FractionField.new(),0.03515075
sympy.polys.domains.polynomialring.PolynomialRing.new(),0.03515075
sympy.diffgeom.diffgeom.Differential.__new__(),0.03514596
sympy.functions.combinatorial.numbers.tribonacci.eval(),0.03514596
sympy.core.expr.ExprBuilder.append_argument(),0.03512918
sympy.physics.quantum.sho1d.RaisingOp._print_contents_latex(),0.03512918
sympy.integrals.prde.parametric_log_deriv_heu(),0.035104018
sympy.polys.modulargcd._trunc(),0.03510388
sympy.codegen.cfunctions.fma.fdiff(),0.03509682
sympy.functions.elementary.trigonometric.atan2.fdiff(),0.03509682
sympy.series.fourier.FiniteFourierSeries.scale(),0.03509682
sympy.printing.latex.LatexPrinter._print_Piecewise(),0.035079543
sympy.diffgeom.diffgeom.CovarDerivativeOp.__init__(),0.0350741
sympy.functions.elementary.exponential.log._eval_is_rational(),0.035073224
sympy.plotting.plot.Plot.__setitem__(),0.035073224
sympy.polys.rings.PolyRing.from_terms(),0.035052888
sympy.polys.compatibility.IPolys.dmp_LC(),0.035050992
sympy.polys.compatibility.IPolys.dmp_TC(),0.035050992
sympy.combinatorics.fp_groups.FpGroup._finite_index_subgroup(),0.035041176
sympy.functions.elementary.exponential.log._eval_is_algebraic(),0.035017442
sympy.physics.quantum.commutator.Commutator._eval_expand_commutator(),0.035005342
sympy.functions.special.gamma_functions.digamma._eval_aseries(),0.034961842
sympy.functions.special.gamma_functions.trigamma._eval_aseries(),0.034961842
sympy.functions.special.spherical_harmonics.Ynm._sage_(),0.034961842
sympy.functions.combinatorial.numbers.fibonacci.eval(),0.03496015
sympy.polys.domains.algebraicfield.AlgebraicField.new(),0.03495557
sympy.polys.domains.complexfield.ComplexField.from_ZZ_gmpy(),0.03495557
sympy.polys.domains.complexfield.ComplexField.from_RealField(),0.03495557
sympy.polys.domains.realfield.RealField.from_ZZ_gmpy(),0.03495557
sympy.solvers.ode.ode._nth_algebraic_diffx(),0.034955107
sympy.polys.agca.modules.SubModulePolyRing._intersect(),0.034948077
sympy.assumptions.handlers.sets.AskHermitianHandler.Mul(),0.03494592
sympy.assumptions.handlers.sets.AskImaginaryHandler.Add(),0.03494592
sympy.assumptions.handlers.sets.AskAntiHermitianHandler.Mul(),0.03494592
sympy.polys.compatibility.IPolys.dmp_discriminant(),0.03494582
sympy.polys.compatibility.IPolys.dmp_content(),0.03494582
sympy.polys.compatibility.IPolys.gf_expand(),0.03494582
sympy.functions.elementary.complexes._unpolarify(),0.034927744
sympy.integrals.rubi.utility_function.SimplifyAntiderivative(),0.034927744
sympy.functions.elementary.integers.floor.__le__(),0.03490642
sympy.functions.elementary.integers.floor.__lt__(),0.03490642
sympy.functions.elementary.integers.ceiling.__lt__(),0.03490642
sympy.functions.elementary.integers.ceiling.__le__(),0.03490642
sympy.integrals.rubi.utility_function.PositiveIntegerPowerQ(),0.03490642
sympy.polys.polyclasses.DMF.__sub__(),0.034879263
sympy.printing.theanocode.TheanoPrinter._print_Symbol(),0.03487288
sympy.polys.agca.ideals.ModuleImplementedIdeal.reduce_element(),0.03485879
sympy.polys.domains.old_fractionfield.FractionField.new(),0.03485879
sympy.polys.domains.old_polynomialring.PolynomialRingBase.new(),0.03485879
sympy.sets.handlers.intersection.intersection_sets(),0.03485879
sympy.sets.handlers.union.union_sets(),0.03485879
sympy.assumptions.cnf.EncodedCNF.encode_arg(),0.03485117
sympy.functions.elementary.integers.floor.__ge__(),0.03485117
sympy.functions.elementary.integers.floor.__gt__(),0.03485117
sympy.functions.elementary.integers.ceiling.__gt__(),0.03485117
sympy.functions.elementary.integers.ceiling.__ge__(),0.03485117
sympy.functions.elementary.trigonometric.cot._eval_subs(),0.03485117
sympy.parsing.sympy_parser.AppliedFunction.__init__(),0.03485117
sympy.tensor.tensor.TensExpr._get_indices_set(),0.03485117
sympy.printing.mathml.MathMLPresentationPrinter._print_AccumulationBounds(),0.03483019
sympy.polys.polyclasses.DMF.pow(),0.034808807
sympy.physics.quantum.spin.m_values(),0.034806468
sympy.functions.special.error_functions.erf2.fdiff(),0.034804802
sympy.series.fourier.FiniteFourierSeries.shiftx(),0.034804802
sympy.series.fourier.FiniteFourierSeries.scalex(),0.034804802
sympy.functions.elementary.hyperbolic.sinh._eval_is_real(),0.034796096
sympy.printing.latex.LatexPrinter._print_LambertW(),0.034796096
sympy.printing.pretty.pretty.PrettyPrinter._print_ElementwiseApplyFunction(),0.034796096
sympy.integrals.rubi.utility_function.NegSumBaseQ(),0.03478898
sympy.tensor.tensor.Tensor._parse_indices(),0.03478625
sympy.polys.compatibility.IPolys.dup_cancel(),0.034768857
sympy.polys.compatibility.IPolys.gf_trace_map(),0.034768857
sympy.categories.diagram_drawing.XypicDiagramDrawer._check_free_space_horizontal(),0.034755316
sympy.categories.diagram_drawing.XypicDiagramDrawer._check_free_space_vertical(),0.034755316
sympy.physics.quantum.operator.Operator._print_contents(),0.034741193
sympy.tensor.tensor.TensExpr._get_free_indices_set(),0.034741193
sympy.tensor.tensor.TensExpr._get_dummy_indices_set(),0.034741193
sympy.polys.compatibility.IPolys.dmp_cancel(),0.034730244
sympy.physics.quantum.fermion.FermionFockKet.__new__(),0.03471689
sympy.physics.quantum.fermion.FermionFockBra.__new__(),0.03471689
sympy.physics.quantum.pauli.SigmaZKet.__new__(),0.03471689
sympy.physics.quantum.pauli.SigmaZBra.__new__(),0.03471689
sympy.solvers.ode.ode._linear_2eq_order2_type5(),0.03470609
sympy.polys.orderings.ProductOrder.__call__(),0.034692734
sympy.printing.mathml.MathMLPresentationPrinter._print_set(),0.03469163
sympy.concrete.summations.Sum._eval_difference_delta(),0.034686465
sympy.functions.elementary.complexes.re._eval_derivative(),0.034686465
sympy.functions.elementary.complexes.im._eval_derivative(),0.034686465
sympy.functions.elementary.complexes.adjoint._latex(),0.034686465
sympy.functions.elementary.exponential.exp._eval_is_complex(),0.034686465
sympy.plotting.experimental_lambdify.vectorized_lambdify.__init__(),0.034686465
sympy.simplify.cse_main.FuncArgTracker.stop_arg_tracking(),0.034686465
sympy.printing.pretty.pretty.PrettyPrinter._print_Chi(),0.034681715
sympy.functions.special.error_functions.erf2inv.fdiff(),0.034660608
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Symbol(),0.034660608
sympy.polys.compatibility.IPolys.dmp_eval_tail(),0.0346342
sympy.polys.compatibility.IPolys.dup_zz_cyclotomic_factor(),0.0346342
sympy.core.add.Add.as_coeff_Add(),0.034631908
sympy.integrals.rubi.utility_function.NormalizeTrig(),0.034631908
sympy.printing.latex.LatexPrinter._print_polar_lift(),0.034631908
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.vec(),0.034608323
sympy.liealgebras.type_a.TypeA.__new__(),0.03460066
sympy.liealgebras.type_b.TypeB.__new__(),0.03460066
sympy.liealgebras.type_c.TypeC.__new__(),0.03460066
sympy.liealgebras.type_d.TypeD.__new__(),0.03460066
sympy.liealgebras.type_f.TypeF.__new__(),0.03460066
sympy.liealgebras.type_g.TypeG.__new__(),0.03460066
sympy.functions.elementary.trigonometric.TrigonometricFunction._eval_is_algebraic(),0.034577526
sympy.printing.mathematica.MCodePrinter._print_LambertW(),0.034577526
sympy.tensor.tensor.TensMul.free_in_args(),0.034577526
sympy.polys.polyclasses.ANP.pow(),0.03457516
sympy.strategies.tree.brute(),0.03456363
sympy.printing.mathml.MathMLPresentationPrinter.parenthesize(),0.03455417
sympy.polys.compatibility.IPolys.gf_sqf_list(),0.034531604
sympy.polys.rootoftools.ComplexRootOf._new(),0.03453135
sympy.printing.str.StrPrinter._print_ConditionSet(),0.03452331
sympy.functions.special.elliptic_integrals.elliptic_f.fdiff(),0.0345176
sympy.polys.polyclasses.DMP.__mul__(),0.03450698
sympy.polys.polyclasses.DMP.__div__(),0.03450698
sympy.liealgebras.type_e.TypeE.__new__(),0.034485254
sympy.core.function.Derivative._eval_nseries(),0.034469265
sympy.physics.quantum.operator.Operator._print_contents_latex(),0.034469265
sympy.polys.compatibility.IPolys.dup_gcdex(),0.034442853
sympy.polys.compatibility.IPolys.dup_inner_gcd(),0.034442853
sympy.assumptions.ask._extract_all_facts(),0.03442147
sympy.integrals.rubi.utility_function.DeactivateTrigAux(),0.03442147
sympy.assumptions.handlers.order.AskPositiveHandler.Mul(),0.034415387
sympy.matrices.eigen._is_indefinite(),0.034415387
sympy.polys.compatibility.IPolys.dmp_gcdex(),0.034397386
sympy.polys.compatibility.IPolys.dmp_inner_gcd(),0.034397386
sympy.tensor.tensor._IndexStructure._get_lexicographically_sorted_index_types(),0.034396898
sympy.integrals.risch.laurent_series(),0.034390137
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatPow(),0.034387965
sympy.assumptions.handlers.matrices.AskUnitaryHandler.MatPow(),0.034387965
sympy.polys.polyclasses.DMF.__add__(),0.034384757
sympy.polys.polyclasses.DMF.__mul__(),0.034384757
sympy.polys.polyclasses.DMF.__div__(),0.034384757
sympy.core.mul.Mul._expandsums(),0.034383573
sympy.physics.quantum.qexpr.QExpr.default_args(),0.03437577
sympy.simplify.hyperexpand.try_shifted_sum(),0.034369364
sympy.printing.latex.LatexPrinter._print_elliptic_e(),0.034361683
sympy.simplify.trigsimp._eapply(),0.034361683
sympy.codegen.rewriting._expm1_value(),0.034335587
sympy.stats.drv.SingleDiscretePSpace.compute_cdf(),0.03433112
sympy.stats.drv.SingleDiscretePSpace.compute_quantile(),0.03433112
sympy.combinatorics.permutations.AppliedPermutation.__new__(),0.03432699
sympy.printing.precedence.precedence_FracElement(),0.034289166
sympy.polys.compatibility.IPolys.dup_rr_prs_gcd(),0.034261715
sympy.polys.compatibility.IPolys.dup_ff_prs_gcd(),0.034261715
sympy.polys.compatibility.IPolys.dup_zz_heu_gcd(),0.034261715
sympy.polys.compatibility.IPolys.dup_qq_heu_gcd(),0.034261715
sympy.polys.compatibility.IPolys.dup_zz_hensel_step(),0.034261715
sympy.polys.polyoptions.BooleanOption.preprocess(),0.034256842
sympy.assumptions.handlers.ntheory.AskEvenHandler.Add(),0.03425477
sympy.assumptions.handlers.order.AskNegativeHandler.Mul(),0.03425477
sympy.printing.latex.LatexPrinter._print_KroneckerDelta(),0.03425477
sympy.simplify.cse_opts.sub_post(),0.03425477
sympy.polys.fglmtools._update(),0.03425034
sympy.codegen.fnodes.FFunction._fcode(),0.034235097
sympy.functions.special.beta_functions.beta.fdiff(),0.034235097
sympy.solvers.solveset._separate_poly_nonpoly(),0.034230523
sympy.polys.compatibility.IPolys.dmp_rr_prs_gcd(),0.03421673
sympy.polys.compatibility.IPolys.dmp_ff_prs_gcd(),0.03421673
sympy.polys.compatibility.IPolys.dmp_zz_heu_gcd(),0.03421673
sympy.polys.compatibility.IPolys.dmp_qq_heu_gcd(),0.03421673
sympy.printing.latex.LatexPrinter._print_Mod(),0.034201562
sympy.integrals.rubi.utility_function.FunctionOfSquareRootOfQuadratic(),0.034184083
sympy.integrals.rubi.utility_function.FunctionOfTanQ(),0.034165107
sympy.stats.joint_rv.MarginalDistribution.pdf(),0.034165107
sympy.integrals.rubi.utility_function.MapAnd(),0.03416161
sympy.solvers.ode.ode.lie_heuristic_chi(),0.034157846
sympy.stats.frv.SingleFinitePSpace.compute_expectation(),0.034152716
sympy.functions.special.error_functions.expint._eval_nseries(),0.03414852
sympy.printing.latex.LatexPrinter._print_divisor_sigma(),0.03414852
sympy.printing.latex.LatexPrinter._print_udivisor_sigma(),0.03414852
sympy.tensor.tensor.TensAdd.equals(),0.03414852
sympy.polys.rings.PolyElement.__mod__(),0.034118876
sympy.stats.drv.SingleDiscretePSpace.compute_characteristic_function(),0.034110054
sympy.assumptions.handlers.matrices.AskInvertibleHandler.MatPow(),0.034105368
sympy.polys.domains.quotientring.QuotientRing.new(),0.034011282
sympy.stats.frv.SingleFinitePSpace.compute_density(),0.034002863
sympy.assumptions.handlers.calculus.AskFiniteHandler.Add(),0.033996306
sympy.printing.pretty.pretty.PrettyPrinter._print_Function(),0.03397837
sympy.sets.ordinals.Ordinal.__radd__(),0.033976387
sympy.sets.ordinals.Ordinal.__rmul__(),0.033976387
sympy.assumptions.handlers.matrices.AskFullRankHandler.MatPow(),0.033965804
sympy.physics.vector.dyadic.Dyadic.doit(),0.03395576
sympy.physics.vector.vector.Vector.doit(),0.03395576
sympy.polys.rings.PolyRing.from_dict(),0.03391965
sympy.polys.compatibility.IPolys.gf_cofactors(),0.0339051
sympy.stats.drv.SingleDiscretePSpace.compute_moment_generating_function(),0.033891942
sympy.assumptions.handlers.calculus.AskFiniteHandler.Mul(),0.03388576
sympy.assumptions.handlers.sets.AskRealHandler.Mul(),0.03388576
sympy.polys.polyclasses.DMP.degree(),0.033880323
sympy.physics.continuum_mechanics.beam.Beam3D.deflection(),0.033867583
sympy.polys.rings.PolyElement.__divmod__(),0.03386649
sympy.polys.rings.PolyElement.__truediv__(),0.03386649
sympy.polys.polytools._generic_factor(),0.033833686
sympy.printing.pretty.pretty.PrettyPrinter._print_SymmetricDifference(),0.033819918
sympy.ntheory.factor_.reduced_totient.eval(),0.033809416
sympy.testing.runtests.convert_to_native_paths(),0.033788003
sympy.assumptions.cnf.OR.__init__(),0.033772018
sympy.assumptions.cnf.OR.__invert__(),0.033772018
sympy.assumptions.cnf.AND.__init__(),0.033772018
sympy.assumptions.cnf.AND.__invert__(),0.033772018
sympy.functions.elementary.hyperbolic.sinh._eval_is_zero(),0.033772018
sympy.functions.elementary.hyperbolic.tanh._eval_is_zero(),0.033772018
sympy.functions.elementary.hyperbolic.asinh._eval_is_zero(),0.033772018
sympy.functions.elementary.hyperbolic.atanh._eval_is_zero(),0.033772018
sympy.functions.elementary.trigonometric.sin._eval_is_zero(),0.033772018
sympy.functions.elementary.trigonometric.tan._eval_is_zero(),0.033772018
sympy.functions.special.bessel.marcumq._eval_is_zero(),0.033772018
sympy.polys.orderings.ProductOrder.__init__(),0.033772018
sympy.unify.core.Variable.__init__(),0.033772018
sympy.parsing.latex._antlr.latexparser.LaTeXParser.unary_nofunc(),0.033749167
sympy.integrals.rubi.utility_function._ExpandIntegrand(),0.033730786
sympy.printing.latex.LatexPrinter._print_bell(),0.03373003
sympy.combinatorics.coset_table.CosetTable.define(),0.033729807
sympy.physics.continuum_mechanics.beam.Beam3D.load_vector(),0.03372246
sympy.physics.continuum_mechanics.beam.Beam3D.slope(),0.03372246
sympy.functions.elementary.exponential.LambertW._eval_is_zero(),0.033703092
sympy.physics.quantum.anticommutator.AntiCommutator._sympystr(),0.033703092
sympy.physics.quantum.cg.Wigner3j.is_symbolic(),0.033703092
sympy.physics.quantum.cg.Wigner6j.is_symbolic(),0.033703092
sympy.physics.quantum.cg.Wigner9j.is_symbolic(),0.033703092
sympy.physics.quantum.commutator.Commutator._sympystr(),0.033703092
sympy.sets.sets.Union.is_iterable(),0.033703092
sympy.sets.sets.Intersection.is_iterable(),0.033703092
sympy.sets.sets.SymmetricDifference.is_iterable(),0.033703092
sympy.integrals.rubi.utility_function.KnownTrigIntegrandQ(),0.033688147
sympy.sets.ordinals.Ordinal.__eq__(),0.033685207
sympy.printing.pycode.AbstractPythonCodePrinter._print_Piecewise(),0.033678442
sympy.integrals.rubi.utility_function.Reverse(),0.03365319
sympy.assumptions.cnf.OR.__str__(),0.03363445
sympy.assumptions.cnf.AND.__str__(),0.03363445
sympy.core.add.Add.removeO(),0.03363445
sympy.functions.elementary.complexes.sign.doit(),0.03363445
sympy.functions.elementary.hyperbolic.sinh._eval_is_finite(),0.03363445
sympy.functions.elementary.hyperbolic.cosh._eval_is_finite(),0.03363445
sympy.polys.domains.pythonrational.sympify_pythonrational(),0.03363445
sympy.sets.sets.Union.__iter__(),0.03363445
sympy.solvers.ode.ode.lie_heuristic_abaco2_unique_unknown(),0.0336305
sympy.physics.quantum.operator.Operator._print_contents_pretty(),0.033627007
sympy.polys.polyclasses.ANP.__init__(),0.033621617
sympy.polys.modulargcd._gf_gcdex(),0.0335991
