Method,Suspiciousness
sympy.polys.rings.PolyElement.drop_to_ground(),0.036493048
sympy.integrals.transforms.FourierTypeTransform.a(),0.036455248
sympy.integrals.transforms.FourierTypeTransform.b(),0.036455248
sympy.integrals.transforms.SineCosineTypeTransform.a(),0.036455248
sympy.integrals.transforms.SineCosineTypeTransform.b(),0.036455248
sympy.utilities.codegen.CodeGen.routine(),0.03644109
sympy.assumptions.ask.AssumptionKeys.positive(),0.03642673
sympy.assumptions.ask.AssumptionKeys.unitary(),0.03642673
sympy.combinatorics.perm_groups.PermutationGroup.base(),0.03642673
sympy.combinatorics.subsets.Subset.__new__(),0.03642673
sympy.concrete.products.product(),0.03642673
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_Piecewise(),0.03642673
sympy.geometry.ellipse.Ellipse.director_circle(),0.03642673
sympy.geometry.entity.GeometryEntity.translate(),0.03642673
sympy.geometry.line.Ray.contains(),0.03642673
sympy.geometry.plane.Plane.random_point(),0.03642673
sympy.parsing.fortran.fortran_parser.call_visitor(),0.03642673
sympy.parsing.latex._parse_latex_antlr.convert_unary(),0.03642673
sympy.parsing.latex._parse_latex_antlr.convert_comp(),0.03642673
sympy.physics.optics.utils.critical_angle(),0.03642673
sympy.physics.quantum.gate.Gate._represent_ZGate(),0.03642673
sympy.printing.codeprinter.CodePrinter._sort_optimized(),0.03642673
sympy.printing.tensorflow.TensorflowPrinter._print_MatMul(),0.03642673
sympy.stats.rv.RandomSymbol.__new__(),0.03642673
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray.__setitem__(),0.03642673
sympy.stats.frv.FinitePSpace.probability(),0.036297362
sympy.integrals.rubi.rules.trinomial_products.trinomial_products(),0.036261722
sympy.matrices.common.MatrixRequired.__eq__(),0.036252614
sympy.matrices.common.MatrixRequired.shape(),0.036252614
sympy.stats.crv.ContinuousDomain.as_boolean(),0.036252614
sympy.integrals.rubi.rules.miscellaneous_algebraic.miscellaneous_algebraic(),0.036204934
sympy.algebras.quaternion.Quaternion.exp(),0.036162905
sympy.assumptions.ask.AssumptionKeys.symmetric(),0.036162905
sympy.assumptions.ask.AssumptionKeys.orthogonal(),0.036162905
sympy.assumptions.ask.AssumptionKeys.positive_definite(),0.036162905
sympy.assumptions.handlers.matrices.AskInvertibleHandler.BlockMatrix(),0.036162905
sympy.categories.baseclasses.Diagram.is_subdiagram(),0.036162905
sympy.combinatorics.partitions.Partition.RGS(),0.036162905
sympy.combinatorics.pc_groups.Collector.depth(),0.036162905
sympy.combinatorics.subsets.Subset.next_lexicographic(),0.036162905
sympy.combinatorics.subsets.Subset.prev_lexicographic(),0.036162905
sympy.core.assumptions.failing_assumptions(),0.036162905
sympy.crypto.crypto.decipher_affine(),0.036162905
sympy.crypto.crypto.kid_rsa_public_key(),0.036162905
sympy.geometry.plane.Plane.projection(),0.036162905
sympy.geometry.point.Point.are_coplanar(),0.036162905
sympy.matrices.expressions.kronecker.KroneckerProduct.has_matching_shape(),0.036162905
sympy.ntheory.factor_.primefactors(),0.036162905
sympy.simplify.sqrtdenest._sqrt_numeric_denest(),0.036162905
sympy.tensor.tensor.tensor_indices(),0.036162905
sympy.utilities._compilation.compilation.get_mixed_fort_c_linker(),0.036162905
sympy.vector.orienters.AxisOrienter.rotation_matrix(),0.036162905
sympy.matrices.expressions.matexpr.MatrixExpr._entry(),0.036152143
sympy.polys.agca.ideals.Ideal._contains_elem(),0.036152143
sympy.polys.agca.ideals.Ideal._contains_ideal(),0.036152143
sympy.polys.agca.ideals.Ideal._quotient(),0.036152143
sympy.polys.agca.ideals.Ideal._intersect(),0.036152143
sympy.matrices.matrices.MatrixBase.dot(),0.036128305
sympy.categories.baseclasses.Category.hom(),0.036052223
sympy.categories.baseclasses.Category.all_morphisms(),0.036052223
sympy.stats.rv.ConditionalDomain.set(),0.036052223
sympy.polys.rings.PolyElement.deflate(),0.036030907
sympy.printing.lambdarepr.LambdaPrinter._print_Not(),0.03602864
sympy.functions.combinatorial.numbers.carmichael.find_carmichael_numbers_in_range(),0.03600608
sympy.polys.fglmtools._update(),0.03600608
sympy.solvers.solveset._solve_trig(),0.036001515
sympy.integrals.rubi.rules.quadratic_products.quadratic_products(),0.035985764
sympy.physics.quantum.state.StateBase.dual_class(),0.035952855
sympy.polys.agca.homomorphisms.ModuleHomomorphism._restrict_domain(),0.035952855
sympy.polys.agca.homomorphisms.ModuleHomomorphism._restrict_codomain(),0.035952855
sympy.polys.agca.homomorphisms.ModuleHomomorphism._quotient_domain(),0.035952855
sympy.polys.agca.homomorphisms.ModuleHomomorphism._quotient_codomain(),0.035952855
sympy.polys.agca.modules.SubModule._contains(),0.035952855
sympy.polys.agca.modules.SubModule._syzygies(),0.035952855
sympy.polys.agca.modules.SubModule._in_terms_of_generators(),0.035952855
sympy.core.evalf.chop_parts(),0.035932846
sympy.functions.special.singularity_functions.SingularityFunction.fdiff(),0.035932846
sympy.core.expr.Expr.__complex__(),0.035929333
sympy.algebras.quaternion.Quaternion.pow_cos_sin(),0.035902876
sympy.assumptions.ask.AssumptionKeys.negative(),0.035902876
sympy.codegen.pyutils.render_as_module(),0.035902876
sympy.combinatorics.free_groups.FreeGroupElement.exponent_sum(),0.035902876
sympy.combinatorics.free_groups.FreeGroupElement.subword(),0.035902876
sympy.combinatorics.free_groups.FreeGroupElement.power_of(),0.035902876
sympy.discrete.transforms.fwht(),0.035902876
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_Piecewise(),0.035902876
sympy.geometry.entity.GeometryEntity.rotate(),0.035902876
sympy.geometry.line.Segment.perpendicular_bisector(),0.035902876
sympy.geometry.line.Segment2D._svg(),0.035902876
sympy.geometry.line.Ray3D.__new__(),0.035902876
sympy.geometry.polygon.Polygon._svg(),0.035902876
sympy.geometry.polygon.RegularPolygon.scale(),0.035902876
sympy.geometry.polygon.RegularPolygon.reflect(),0.035902876
sympy.integrals.rubi.parsetools.parse.process_return_type(),0.035902876
sympy.logic.algorithms.dpll2.SATSolver._simple_add_learned_clause(),0.035902876
sympy.logic.boolalg.Not.eval(),0.035902876
sympy.matrices.expressions.kronecker.KroneckerProduct.structurally_equal(),0.035902876
sympy.ntheory.residue_ntheory.sqrt_mod(),0.035902876
sympy.physics.quantum.qexpr._qsympify_sequence(),0.035902876
sympy.physics.vector.frame.ReferenceFrame.ang_acc_in(),0.035902876
sympy.printing.llvmjitcode._llvm_jit_code(),0.035902876
sympy.printing.pretty.pretty.PrettyPrinter._print_HadamardPower(),0.035902876
sympy.sets.sets.DisjointUnion.__len__(),0.035902876
sympy.solvers.diophantine.diophantine.equivalent(),0.035902876
sympy.utilities.lambdify._EvaluatorPrinter.__init__(),0.035902876
sympy.vector.point.Point.express_coordinates(),0.035902876
sympy.vector.vector.Vector.cross(),0.035902876
sympy.matrices.common.MatrixRequired.__len__(),0.035854034
sympy.polys.agca.modules.SubModule._intersect(),0.035854034
sympy.integrals.meijerint._check_antecedents(),0.03581411
sympy.polys.polyclasses.ANP.neg(),0.0357671
sympy.polys.polyclasses.ANP.sub(),0.0357671
sympy.matrices.matrices.MatrixBase.cholesky(),0.035755757
sympy.polys.agca.ideals.ModuleImplementedIdeal._contains_ideal(),0.035755757
sympy.polys.agca.modules.SubModule._module_quotient(),0.035755757
sympy.polys.domains.quotientring.QuotientRingElement.__div__(),0.035755757
sympy.polys.polyoptions.Split.postprocess(),0.035755757
sympy.polys.polyutils._parallel_dict_from_expr_no_gens(),0.035736565
sympy.physics.quantum.spin.WignerD._eval_wignerd(),0.035734423
sympy.logic.boolalg.And.to_anf(),0.035732362
sympy.physics.quantum.sho1d.SHOKet._eval_innerproduct_SHOBra(),0.035732362
sympy.functions.special.gamma_functions.polygamma._eval_expand_func(),0.035695955
sympy.polys.rootoftools.RootSum.new(),0.035695825
sympy.matrices.matrices.MatrixBase.LDLdecomposition(),0.035658013
sympy.physics.secondquant.SqOperator.apply_operator(),0.035658013
sympy.polys.agca.ideals.ModuleImplementedIdeal._intersect(),0.035658013
sympy.polys.agca.ideals.ModuleImplementedIdeal._union(),0.035658013
sympy.polys.agca.modules.Module.__mul__(),0.035658013
sympy.polys.domains.quotientring.QuotientRingElement.__mul__(),0.035658013
sympy.polys.densebasic.dup_slice(),0.035611007
sympy.matrices.matrices.MatrixBase.lower_triangular_solve(),0.0355608
sympy.matrices.matrices.MatrixBase.upper_triangular_solve(),0.0355608
sympy.physics.quantum.gate.CNotGate._eval_commutator_ZGate(),0.0355608
sympy.physics.quantum.gate.CNotGate._eval_commutator_XGate(),0.0355608
sympy.solvers.ode.single.SingleODESolver._matches(),0.0355608
sympy.solvers.ode.single.SinglePatternODESolver._wilds(),0.0355608
sympy.simplify.fu.process_common_addends(),0.035557188
sympy.integrals.rubi.rules.tangent.tangent(),0.035541017
sympy.polys.rootoftools.ComplexRootOf._complexes_index(),0.035530604
sympy.integrals.rubi.rules.secant.secant(),0.03548357
sympy.printing.pretty.stringpict.stringPict.stack(),0.035470344
sympy.ntheory.elliptic_curve.EllipticCurve.rank(),0.035464127
sympy.physics.quantum.gate.CNotGate._eval_commutator_CNotGate(),0.035464127
sympy.polys.agca.ideals.ModuleImplementedIdeal._quotient(),0.035464127
sympy.printing.codeprinter.CodePrinter._get_comment(),0.035464127
sympy.solvers.ode.single.SinglePatternODESolver._equation(),0.035464127
sympy.polys.polyclasses.ANP.add(),0.035456274
sympy.printing.lambdarepr.LambdaPrinter._print_ITE(),0.03544092
sympy.combinatorics.free_groups.FreeGroupElement.array_form(),0.03539388
sympy.combinatorics.graycode.GrayCode.rank(),0.03539388
sympy.combinatorics.perm_groups.PermutationGroup.lower_central_series(),0.03539388
sympy.combinatorics.permutations.Permutation.rank_nonlex(),0.03539388
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.has_empty_sequence(),0.03539388
sympy.core.decorators.__sympifyit(),0.03539388
sympy.core.power.Pow._eval_is_imaginary(),0.03539388
sympy.functions.special.error_functions.expint.eval(),0.03539388
sympy.geometry.ellipse.Ellipse.semilatus_rectum(),0.03539388
sympy.geometry.line.LinearEntity.smallest_angle_between(),0.03539388
sympy.geometry.plane.Plane.are_concurrent(),0.03539388
sympy.interactive.session.init_python_session(),0.03539388
sympy.matrices.common.MatrixArithmetic.__add__(),0.03539388
sympy.matrices.dense.casoratian(),0.03539388
sympy.matrices.expressions.matmul.refine_MatMul(),0.03539388
sympy.matrices.matrices.MatrixBase.cross(),0.03539388
sympy.ntheory.factor_.divisors(),0.03539388
sympy.physics.units.dimensions._QuantityMapper.get_quantity_dimension(),0.03539388
sympy.printing.latex.LatexPrinter._print_BasisDependent(),0.03539388
sympy.stats.joint_rv_types.GeneralizedMultivariateLogGammaDistribution.pdf(),0.03539388
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__new__(),0.03539388
sympy.tensor.tensor.TensMul.split(),0.03539388
sympy.vector.vector.Vector.outer(),0.03539388
sympy.physics.quantum.gate.Gate.plot_gate(),0.035367966
sympy.polys.agca.ideals.ModuleImplementedIdeal._product(),0.035367966
sympy.printing.codeprinter.CodePrinter._get_statement(),0.035367966
sympy.printing.codeprinter.CodePrinter._declare_number_const(),0.035367966
sympy.combinatorics.generators.rubik(),0.035318132
sympy.integrals.rubi.utility_function._FixSimplify(),0.03529654
sympy.physics.quantum.cg.Wigner3j._pretty(),0.035287943
sympy.physics.quantum.cg.Wigner6j._pretty(),0.035287943
sympy.integrals.rubi.rules.sine.sine(),0.035286196
sympy.codegen.array_utils._recognize_matrix_expression(),0.035283808
sympy.solvers.bivariate._lambert(),0.035253715
sympy.polys.polyerrors.OperationNotSupported.__init__(),0.03514256
sympy.printing.str.StrPrinter._print_PolyElement(),0.03514256
sympy.physics.quantum.cg.Wigner9j._pretty(),0.03511429
sympy.core.evalf.add_terms(),0.035112068
sympy.simplify.trigsimp._futrig(),0.035112068
sympy.solvers.ode.ode._helper_simplify(),0.035112068
sympy.matrices.common.MatrixRequired._new(),0.0350826
sympy.solvers.ode.single.SingleODESolver._get_general_solution(),0.0350826
sympy.printing.pretty.pretty.PrettyPrinter._print_PolyElement(),0.035071205
sympy.multipledispatch.dispatcher.Dispatcher.dispatch_iter(),0.03505965
sympy.physics.quantum.innerproduct.InnerProduct.doit(),0.034988496
sympy.printing.codeprinter.CodePrinter._format_code(),0.034988496
sympy.stats.crv.ConditionalContinuousDomain.set(),0.034988496
sympy.polys.polytools.Poly.slice(),0.03496561
sympy.categories.diagram_drawing.XypicDiagramDrawer._check_free_space_diagonal(),0.034947373
sympy.polys.rings.PolyElement.inflate(),0.034929354
sympy.printing.pretty.pretty.PrettyPrinter._print_nth_root(),0.034917966
sympy.core.relational._Inequality.__new__(),0.034908187
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.034899104
sympy.crypto.crypto.decipher_atbash(),0.034899104
sympy.functions.elementary.trigonometric.atan2.eval(),0.034899104
sympy.geometry.line.Ray._svg(),0.034899104
sympy.logic.algorithms.dpll2.SATSolver._undo(),0.034899104
sympy.ntheory.factor_.udivisors(),0.034899104
sympy.parsing.latex._parse_latex_antlr.convert_exp(),0.034899104
sympy.physics.matrices.pat_matrix(),0.034899104
sympy.solvers.diophantine.diophantine.PQa(),0.034899104
sympy.utilities.iterables.numbered_symbols(),0.034899104
sympy.matrices.expressions.matexpr.MatrixExpr._eval_power(),0.0348949
sympy.polys.domains.quotientring.QuotientRingElement.__add__(),0.0348949
sympy.printing.codeprinter.CodePrinter._get_loop_opening_ending(),0.0348949
sympy.polys.rootoftools._pure_factors(),0.03485886
sympy.simplify.fu.trig_split(),0.03485615
sympy.utilities.autowrap.autowrap(),0.03485615
sympy.polys.rings.PolyRing.term_new(),0.03478865
sympy.stats.crv.ConditionalContinuousDomain.compute_expectation(),0.03477726
sympy.solvers.diophantine.diophantine.Linear.matches(),0.03470044
sympy.geometry.point.Point.__new__(),0.034693804
sympy.core.evalf.check_target(),0.034594443
sympy.printing.latex.LatexPrinter._print_PolyElement(),0.034579705
sympy.plotting.pygletplot.util.rinterpolate(),0.03456234
sympy.sets.ordinals.Ordinal.degree(),0.03454767
sympy.solvers.diophantine.diophantine.BinaryQuadratic.matches(),0.03454767
sympy.solvers.diophantine.diophantine.CubicThue.matches(),0.03454767
sympy.printing.pretty.pretty.PrettyPrinter._print_SymmetricDifference(),0.03452546
sympy.stats.frv.ConditionalFiniteDomain.set(),0.03452546
sympy.physics.secondquant.NO._remove_brackets(),0.0344564
sympy.polys.rings.PolyRing.from_dict(),0.0344418
sympy.stats.drv.ConditionalDiscreteDomain.set(),0.034434322
sympy.codegen.ast.Token._sympyrepr(),0.034417976
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.034417976
sympy.combinatorics.free_groups.FreeGroupElement.identity_cyclic_reduction(),0.034417976
sympy.combinatorics.pc_groups.Collector.relations(),0.034417976
sympy.combinatorics.perm_groups.PermutationGroup.commutator(),0.034417976
sympy.combinatorics.perm_groups.PermutationGroup.derived_series(),0.034417976
sympy.core.compatibility.is_sequence(),0.034417976
sympy.core.logic._fuzzy_group(),0.034417976
sympy.crypto.crypto.decode_morse(),0.034417976
sympy.discrete.convolutions.convolution_ntt(),0.034417976
sympy.functions.special.gamma_functions.polygamma.eval(),0.034417976
sympy.geometry.line.Line2D._svg(),0.034417976
sympy.geometry.line.Ray2D.closing_angle(),0.034417976
sympy.integrals.transforms._fourier_transform(),0.034417976
sympy.ntheory.elliptic_curve.EllipticCurve.torsion_points(),0.034417976
sympy.physics.optics.utils.lens_makers_formula(),0.034417976
sympy.physics.quantum.qexpr.QExpr.__new__(),0.034417976
sympy.printing.latex.translate(),0.034417976
sympy.utilities.autowrap.CodeWrapper.wrap_code(),0.034417976
sympy.utilities.codegen.Routine.variables(),0.034411795
sympy.printing.pretty.stringpict.stringPict.render(),0.034375235
sympy.integrals.transforms._laplace_transform(),0.034319136
sympy.polys.polyclasses.ANP.from_list(),0.03426519
sympy.polys.polyclasses.ANP.rem(),0.03426519
sympy.integrals.rubi.utility_function.GeneralizedBinomialDegree(),0.034246136
sympy.integrals.rubi.utility_function.GeneralizedTrinomialDegree(),0.034246136
sympy.combinatorics.permutations.Permutation.apply(),0.034237627
sympy.polys.multivariate_resultants.DixonResultant.get_KSY_Dixon_resultant(),0.034231067
sympy.printing.julia.JuliaCodePrinter._print_Piecewise(),0.03421523
sympy.printing.dot.dotprint(),0.03415144
sympy.polys.polyclasses.DMP.count_real_roots(),0.034121905
sympy.polys.polyclasses.DMP.count_complex_roots(),0.034121905
sympy.polys.rootoftools.RootSum._new(),0.03410179
sympy.solvers.diophantine.diophantine.InhomogeneousTernaryQuadratic.matches(),0.03409733
sympy.physics.quantum.anticommutator.AntiCommutator.doit(),0.034074526
sympy.physics.quantum.commutator.Commutator.doit(),0.034074526
sympy.polys.rootisolation._isolate_zero(),0.03397982
sympy.polys.rootoftools.ComplexRootOf._postprocess_root(),0.033967663
sympy.polys.rootoftools.ComplexRootOf._get_interval(),0.033967663
sympy.core.mul.Mul._eval_is_composite(),0.033963513
sympy.integrals.rubi.utility_function._TrigSimplifyAux(),0.033951066
sympy.geometry.polygon.Polygon.polar_second_moment_of_area(),0.033949934
sympy.logic.boolalg.ITE.__new__(),0.033949934
sympy.matrices.expressions.matpow.MatPow.doit(),0.033949934
sympy.ntheory.primetest._lucas_sequence(),0.033949934
sympy.physics.vector.frame.ReferenceFrame.set_ang_acc(),0.033949934
sympy.physics.vector.frame.ReferenceFrame.set_ang_vel(),0.033949934
sympy.strategies.tree.treeapply(),0.033949934
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__setitem__(),0.033949934
sympy.testing.runtests.SymPyTests.__init__(),0.033949934
sympy.utilities.iterables.binary_partitions(),0.033949934
sympy.stats.crv_types.StudentTDistribution.check(),0.033949815
sympy.combinatorics.tensor_can.transversal2coset(),0.033945754
sympy.stats.joint_rv_types.MultivariateEwensDistribution.set(),0.033945754
sympy.solvers.ode.ode._linear_3eq_order1_type4(),0.033943947
sympy.sets.handlers.intersection.intersection_sets(),0.033926103
sympy.polys.rings.PolyElement.drop(),0.033900995
sympy.logic.algorithms.dpll2.SATSolver._unit_prop(),0.033875253
sympy.strategies.branch.core.debug(),0.033875253
sympy.physics.mechanics.kane.KanesMethod.to_linearizer(),0.033822376
sympy.combinatorics.coset_table.CosetTable.rep(),0.033811614
sympy.stats.frv.SingleFinitePSpace.probability(),0.033809572
sympy.simplify.trigsimp._match_div_rewrite(),0.033753864
sympy.printing.octave.OctaveCodePrinter._print_Piecewise(),0.033742882
sympy.polys.rootoftools.ComplexRootOf._reals_index(),0.033702545
sympy.polys.rootoftools.ComplexRootOf._set_interval(),0.033702545
sympy.integrals.manualintegrate.heaviside_rule(),0.033700105
sympy.integrals.rubi.utility_function._SimplifyAntiderivative(),0.033673495
sympy.ntheory.generate.primepi.eval(),0.033669967
sympy.plotting.pygletplot.util.strided_range(),0.033669967
sympy.solvers.diophantine.diophantine.GeneralSumOfSquares.matches(),0.033658583
sympy.integrals.rubi.utility_function._RemoveContentAux(),0.03360414
sympy.simplify.cse_opts.sub_post(),0.033539593
sympy.combinatorics.pc_groups.Collector.induced_pcgs(),0.03349445
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.03349445
sympy.concrete.delta._remove_multiple_delta(),0.03349445
sympy.core.mul.Mul._eval_expand_mul(),0.03349445
sympy.functions.elementary.complexes.polar_lift.eval(),0.03349445
sympy.logic.utilities.dimacs.load(),0.03349445
sympy.multipledispatch.utils._toposort(),0.03349445
sympy.ntheory.digits.digits(),0.03349445
sympy.physics.matrices.mgamma(),0.03349445
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.03349445
sympy.simplify.hyperexpand.reduce_order(),0.03349445
sympy.solvers.ode.systems._canonical_equations(),0.03349445
sympy.stats.joint_rv.MarginalDistribution.marginalise_out(),0.03349445
sympy.tensor.tensor.Tensor.substitute_indices(),0.03349445
sympy.tensor.tensor.TensMul.canon_bp(),0.03349445
sympy.utilities.lambdify._EvaluatorPrinter.doprint(),0.03349445
sympy.functions.elementary.complexes.sign.eval(),0.03348855
sympy.solvers.solveset._solveset_multi(),0.033403758
sympy.integrals.meijerint._check_antecedents_1(),0.03338254
sympy.core.decorators._sympifyit(),0.03337702
sympy.plotting.pygletplot.color_scheme.ColorScheme._test_color_function(),0.033355188
sympy.ntheory.partitions_._pre(),0.033350784
sympy.physics.mechanics.functions._f_list_parser(),0.03332439
sympy.polys.rootisolation._traverse_quadrants(),0.033305187
sympy.polys.rootisolation.RealInterval._inner_refine(),0.03328676
sympy.core.expr.Expr.as_terms(),0.033283394
sympy.utilities.codegen.CodeGen.write(),0.033283394
sympy.core.add.Add._eval_as_leading_term(),0.033051025
sympy.core.expr.Expr.__int__(),0.033051025
sympy.core.numbers.Number.__new__(),0.033051025
sympy.core.relational.Relational.__new__(),0.033051025
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_sign(),0.033051025
sympy.geometry.ellipse.Ellipse.polar_second_moment_of_area(),0.033051025
sympy.geometry.line.Line.__new__(),0.033051025
sympy.geometry.point.Point.is_concyclic(),0.033051025
sympy.matrices.eigen._is_diagonalizable(),0.033051025
sympy.matrices.eigen._diagonalize(),0.033051025
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixSlice(),0.033051025
sympy.simplify.hyperexpand.reduce_order_meijer(),0.033051025
sympy.tensor.tensor.TensorHead.__call__(),0.033051025
sympy.stats.drv.SingleDiscreteDistribution._inverse_cdf_expression(),0.03303887
sympy.printing.maple.MapleCodePrinter._print_Piecewise(),0.033017255
sympy.matrices.expressions.matexpr.get_postprocessor(),0.032988448
sympy.integrals.prde.prde_special_denom(),0.032975316
sympy.solvers.diophantine.diophantine.HomogeneousTernaryQuadraticNormal.matches(),0.032951895
sympy.solvers.diophantine.diophantine.HomogeneousTernaryQuadratic.matches(),0.032951895
sympy.solvers.diophantine.diophantine.InhomogeneousGeneralQuadratic.matches(),0.032951895
sympy.solvers.diophantine.diophantine.HomogeneousGeneralQuadratic.matches(),0.032951895
sympy.utilities.codegen.FCodeGen.get_interface(),0.032850847
sympy.parsing.autolev._listener_autolev_antlr.processConstants(),0.032822516
sympy.polys.agca.modules.ModuleElement.mul(),0.03279303
sympy.polys.agca.modules.ModuleElement.div(),0.03279303
sympy.physics.quantum.qft.QFT.decompose(),0.0327137
sympy.physics.quantum.qft.IQFT.decompose(),0.0327137
sympy.physics.quantum.state.StateBase._pretty_brackets(),0.032700483
sympy.matrices.sparse.SparseMatrix.__new__(),0.03269482
sympy.combinatorics.fp_groups.FpSubgroup.__contains__(),0.032678105
sympy.polys.fields.FracElement.__pos__(),0.032649916
sympy.polys.fields.FracElement.__neg__(),0.032649916
sympy.polys.polyclasses.DMP.to_list(),0.032649916
sympy.polys.polyclasses.ANP.to_list(),0.032649916
sympy.polys.rootisolation._discard_if_outside_interval(),0.032621406
sympy.core.add.Add._eval_is_extended_positive(),0.032619193
sympy.core.add.Add._eval_is_extended_negative(),0.032619193
sympy.crypto.crypto.decipher_bifid5(),0.032619193
sympy.crypto.crypto.decipher_bifid6(),0.032619193
sympy.discrete.transforms.ntt(),0.032619193
sympy.functions.special.bessel.besselj.eval(),0.032619193
sympy.functions.special.bessel.besseli.eval(),0.032619193
sympy.matrices.expressions.permutation.MatrixPermute.__new__(),0.032619193
sympy.physics.hydrogen.E_nl_dirac(),0.032619193
sympy.printing.mathml.MathMLPresentationPrinter._print_MatMul(),0.032619193
sympy.series.sequences.SeqMul.__new__(),0.032619193
sympy.stats.rv.sample_iter(),0.032619193
sympy.utilities.iterables.variations(),0.032619193
sympy.vector.coordsysrect.CoordSys3D.locate_new(),0.032619193
sympy.vector.coordsysrect.CoordSys3D.create_new(),0.032619193
sympy.utilities.autowrap.UfuncifyCodeWrapper.dump_c(),0.032599702
sympy.integrals.rubi.utility_function.AtomBaseQ(),0.03254195
sympy.integrals.rubi.utility_function.SumBaseQ(),0.03254195
sympy.printing.rust.RustCodePrinter._print_Piecewise(),0.032523006
sympy.core.expr.Expr.as_coeff_Mul(),0.032508053
sympy.core.expr.Expr.as_coeff_Add(),0.032508053
sympy.core.numbers.Rational.as_coeff_Mul(),0.032508053
sympy.core.numbers.Rational.as_coeff_Add(),0.032508053
sympy.core.numbers.AlgebraicNumber.native_coeffs(),0.032508053
sympy.matrices.expressions.matexpr.MatrixExpr.as_coeff_Mul(),0.032508053
sympy.polys.rings.PolyElement.strip_zero(),0.032508053
sympy.vector.basisdependent.BasisDependent.as_coeff_Mul(),0.032508053
sympy.physics.quantum.shor.period_find(),0.032403488
sympy.stats.crv.SingleContinuousDistribution._inverse_cdf_expression(),0.03238271
sympy.categories.baseclasses.Diagram.__new__(),0.03237969
sympy.physics.vector.functions.kinematic_equations(),0.03237969
sympy.core.numbers.Number.as_coeff_Add(),0.032367412
sympy.physics.quantum.cg.Wigner3j.doit(),0.032367412
sympy.physics.quantum.cg.Wigner6j.doit(),0.032367412
sympy.physics.quantum.cg.Wigner9j.doit(),0.032367412
sympy.physics.quantum.qexpr.__qsympify_sequence_helper(),0.03236153
sympy.simplify.hyperexpand.MultOperator.__init__(),0.032270912
sympy.core.numbers.Number.as_coeff_Mul(),0.03222798
sympy.physics.quantum.cg.CG.doit(),0.03222798
sympy.core.mul.Mul.as_real_imag(),0.032198496
sympy.crypto.crypto.padded_key(),0.032198496
sympy.discrete.convolutions.covering_product(),0.032198496
sympy.discrete.convolutions.intersecting_product(),0.032198496
sympy.geometry.polygon.Polygon.bisectors(),0.032198496
sympy.matrices.dense.diag(),0.032198496
sympy.physics.quantum.circuitutils.random_insert(),0.032198496
sympy.physics.vector.point.Point.v2pt_theory(),0.032198496
sympy.series.order.Order._eval_subs(),0.032198496
sympy.series.sequences.SeqAdd.__new__(),0.032198496
sympy.utilities.decorator.public(),0.032198496
sympy.solvers.diophantine.diophantine.GeneralPythagorean.matches(),0.03214208
sympy.polys.polytools.GroebnerBasis.exprs(),0.03209104
sympy.core.numbers.Zero.as_coeff_Mul(),0.03208975
sympy.polys.distributedmodules.sdm_strip(),0.03208975
sympy.vector.basisdependent.BasisDependent.as_coeff_add(),0.03208975
sympy.integrals.rubi.utility_function._SimpFixFactor(),0.03205255
sympy.core.function.Function.as_base_exp(),0.031914707
sympy.polys.polytools.GroebnerBasis.__iter__(),0.031913158
sympy.printing.mathml.MathMLContentPrinter._print_Piecewise(),0.031886578
sympy.printing.tree.tree(),0.031886578
sympy.polys.compatibility.IPolys.gf_from_int_poly(),0.031824954
sympy.simplify.hyperexpand.MeijerShiftA.__init__(),0.031824954
sympy.simplify.hyperexpand.MeijerShiftB.__init__(),0.031824954
sympy.simplify.hyperexpand.MeijerShiftC.__init__(),0.031824954
sympy.simplify.hyperexpand.MeijerShiftD.__init__(),0.031824954
sympy.benchmarks.bench_symbench.bench_R3(),0.031818062
sympy.series.sequences.SeqAdd._eval_coeff(),0.031816814
sympy.core.benchmarks.bench_basic.timeit_Symbol_meth_lookup(),0.031776633
sympy.core.expr.Expr.as_numer_denom(),0.031776633
sympy.functions.special.polynomials.assoc_legendre._eval_at_order(),0.03173724
sympy.matrices.common.MatrixProperties._eval_is_diagonal(),0.03172963
sympy.matrices.common.MatrixProperties._eval_is_lower(),0.03172963
sympy.polys.polytools.GroebnerBasis.__getitem__(),0.031650003
sympy.benchmarks.bench_symbench.bench_R7(),0.031641696
sympy.matrices.common.MatrixProperties._eval_is_lower_hessenberg(),0.031641696
sympy.polys.fglmtools._identity_matrix(),0.031641696
sympy.physics.quantum.operator.Operator._eval_commutator(),0.031639747
sympy.physics.quantum.operator.Operator._eval_anticommutator(),0.031639747
sympy.polys.compatibility.IPolys.gf_to_int_poly(),0.031563252
