Method,Suspiciousness
sympy.polys.domains.fractionfield.FractionField.__str__(),0.09106825
sympy.polys.domains.polynomialring.PolynomialRing.__str__(),0.09106825
sympy.printing.codeprinter.CodePrinter._print_Catalan(),0.09106825
sympy.printing.codeprinter.CodePrinter._print_Exp1(),0.09106825
sympy.printing.codeprinter.CodePrinter._print_Pi(),0.09106825
sympy.printing.latex.LatexPrinter._print_Category(),0.09106825
sympy.printing.pretty.pretty.PrettyPrinter._print_Object(),0.09106825
sympy.printing.pretty.pretty.PrettyPrinter._print_Category(),0.09106825
sympy.stats.crv.SingleContinuousPSpace.domain(),0.09106825
sympy.stats.frv.FiniteDomain.symbols(),0.09106825
sympy.stats.frv.SingleFiniteDomain.__contains__(),0.09106825
sympy.stats.frv.SingleFiniteDistribution.pdf(),0.09106825
sympy.stats.frv.SingleFinitePSpace.domain(),0.09106825
sympy.core.mul.Mul._matches(),0.091065824
sympy.physics.mechanics.kane.KanesMethod.__init__(),0.09086758
sympy.assumptions.handlers.ntheory.AskEvenHandler.NumberSymbol(),0.090800464
sympy.core.benchmarks.bench_basic.timeit_Symbol_meth_lookup(),0.090800464
sympy.core.expr.Expr._eval_is_polynomial(),0.090800464
sympy.functions.elementary.complexes.Abs._sage_(),0.090800464
sympy.integrals.manualintegrate.eval_rewrite(),0.090800464
sympy.printing.codeprinter.CodePrinter._print_EulerGamma(),0.090800464
sympy.printing.codeprinter.CodePrinter._print_GoldenRatio(),0.090800464
sympy.printing.codeprinter.CodePrinter._print_TribonacciConstant(),0.090800464
sympy.stats.frv.SingleFiniteDomain.elements(),0.090800464
sympy.stats.rv.SingleDomain.__contains__(),0.090800464
sympy.combinatorics.util._strip(),0.090687886
sympy.core.numbers.Integer.__new__(),0.09064996
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.09061253
sympy.integrals.intpoly.left_integral3D(),0.09055622
sympy.assumptions.handlers.ntheory.AskPrimeHandler.NumberSymbol(),0.09053423
sympy.core.expr.Expr._eval_is_rational_function(),0.09053423
sympy.core.expr.Expr._eval_is_algebraic_expr(),0.09053423
sympy.integrals.manualintegrate.eval_constanttimes(),0.09053423
sympy.integrals.manualintegrate.eval_add(),0.09053423
sympy.matrices.matrices.MatrixBase._diagonalize_clear_subproducts(),0.09053423
sympy.stats.joint_rv.JointPSpace.pdf(),0.09053423
sympy.combinatorics.free_groups.FreeGroupElement.__getitem__(),0.09026957
sympy.core.numbers.NumberSymbol.approximation(),0.09026957
sympy.printing.pycode.PythonCodePrinter._print_Declaration(),0.09026957
sympy.utilities.enumerative.MultisetPartitionTraverser.count_partitions(),0.09019225
sympy.functions.elementary.piecewise.Piecewise.as_expr_set_pairs(),0.09003082
sympy.integrals.manualintegrate.constant_rule(),0.09000645
sympy.integrals.manualintegrate.eval_parts(),0.09000645
sympy.geometry.line.Segment.length(),0.08998896
sympy.utilities.source.get_class(),0.089898825
sympy.geometry.line.Segment.midpoint(),0.08979381
sympy.tensor.tensor._TensorDataLazyEvaluator._correct_signature_from_indices(),0.08979089
sympy.stats.crv.SingleContinuousPSpace.sample(),0.08974486
sympy.stats.drv.SingleDiscretePSpace.sample(),0.08974486
sympy.stats.frv.SingleFinitePSpace._density(),0.08974486
sympy.combinatorics.rewritingsystem.RewritingSystem._add_to_automaton(),0.08971421
sympy.stats.rv.IndependentProductPSpace.pdf(),0.08948478
sympy.utilities.codegen.OctaveCodeGen._declare_globals(),0.08948478
sympy.functions.combinatorial.numbers.nP(),0.08947651
sympy.solvers.polysys.solve_generic(),0.089364775
sympy.sets.handlers.intersection.intersection_sets(),0.08935936
sympy.functions.combinatorial.numbers.nC(),0.08935756
sympy.utilities.mathml.__init__.apply_xsl(),0.089322016
sympy.core.symbol.Symbol.__new_stage2__(),0.08931372
sympy.parsing.autolev._parse_autolev_antlr.parse_autolev(),0.08931372
sympy.combinatorics.homomorphisms.orbit_homomorphism(),0.08927004
sympy.plotting.pygletplot.plot_curve.PlotCurve._on_calculate_cverts(),0.08926477
sympy.plotting.pygletplot.plot_surface.PlotSurface._on_calculate_cverts(),0.08926477
sympy.core.relational.GreaterThan._eval_relation(),0.08922621
sympy.core.relational.LessThan._eval_relation(),0.08922621
sympy.core.relational.StrictGreaterThan._eval_relation(),0.08922621
sympy.core.relational.StrictLessThan._eval_relation(),0.08922621
sympy.integrals.manualintegrate.eval_u(),0.08922621
sympy.printing.repr.ReprPrinter._print_PolyRing(),0.08922621
sympy.printing.repr.ReprPrinter._print_FracField(),0.08922621
sympy.tensor.tensor._TensorManager.set_comms(),0.08922621
sympy.combinatorics.named_groups.RubikGroup(),0.08919254
sympy.core.power.Pow.as_real_imag(),0.089170426
sympy.simplify.fu.TRmorrie(),0.08911742
sympy.parsing.latex._antlr.latexparser.LaTeXParser.unary(),0.08899536
sympy.parsing.latex._antlr.latexparser.LaTeXParser.unary_nofunc(),0.08899536
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__str__(),0.08896913
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__str__(),0.08896913
sympy.matrices.expressions.matexpr.MatrixExpr.valid_index(),0.08896913
sympy.polys.specialpolys.fateman_poly_F_1(),0.08896913
sympy.parsing.sympy_parser.lambda_notation(),0.08890571
sympy.benchmarks.bench_symbench.bench_R8(),0.08871352
sympy.combinatorics.free_groups.FreeGroupElement.letter_form_elm(),0.08871352
sympy.integrals.rubi.symbol.matchpyWC.__xnew__(),0.08871352
sympy.physics.quantum.hilbert.HilbertSpace.__contains__(),0.08871352
sympy.plotting.pygletplot.plot_mode.PlotMode._fill_i_vars(),0.08871352
sympy.polys.specialpolys.fateman_poly_F_2(),0.08871352
sympy.polys.specialpolys.fateman_poly_F_3(),0.08871352
sympy.core.symbol.Wild.__xnew__(),0.08845938
sympy.functions.special.tensor_functions.Eijk(),0.08845938
sympy.integrals.rubi.parsetools.parse.seperate_freeq(),0.08845938
sympy.printing.pretty.pretty.PrettyPrinter._print_FiniteField(),0.08845938
sympy.polys.polyroots.roots_quintic(),0.08843819
sympy.plotting.plot.MatplotlibBackend.__init__(),0.08826045
sympy.physics.quantum.identitysearch.generate_gate_rules(),0.08822769
sympy.stats.symbolic_probability.Covariance._get_mul_nonrv_rv_tuple(),0.08820669
sympy.printing.pretty.stringpict.stringPict.equalLengths(),0.088179484
sympy.core.compatibility.default_sort_key(),0.08814136
sympy.integrals.meijerint._dummy(),0.087955445
sympy.parsing.autolev._listener_autolev_antlr.writeImaginary(),0.087955445
sympy.simplify.trigsimp._dotrig(),0.087955445
sympy.physics.units.dimensions.DimensionSystem.get_dimensional_dependencies(),0.08770562
sympy.polys.polyclasses.DMP.eject(),0.08770562
sympy.printing.llvmjitcode.LLVMJitCode._create_param_dict(),0.08770562
sympy.stats.crv.SingleContinuousPSpace.compute_cdf(),0.08770562
sympy.solvers.ode.ode_nth_linear_constant_coeff_variation_of_parameters(),0.087535985
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial(),0.08745721
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial2(),0.08745721
sympy.printing.str.StrPrinter._print_PolyRing(),0.08745721
sympy.stats.drv.SingleDiscreteDistribution.compute_moment_generating_function(),0.08745721
sympy.stats.joint_rv.MarginalDistribution.compute_pdf(),0.08745721
sympy.geometry.polygon.Triangle.nine_point_circle(),0.08727093
sympy.functions.elementary.integers.floor._eval_number(),0.087210216
sympy.functions.elementary.integers.ceiling._eval_number(),0.087210216
sympy.integrals.meijerint._mytype(),0.087210216
sympy.physics.quantum.cg._check_varsh_sum_871_1(),0.087210216
sympy.printing.pretty.pretty.PrettyPrinter._print_subfactorial(),0.087210216
sympy.printing.pretty.pretty.PrettyPrinter._print_SetExpr(),0.087210216
sympy.printing.pretty.pretty.PrettyPrinter._print_RealField(),0.087210216
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexField(),0.087210216
sympy.printing.str.StrPrinter._print_FracField(),0.087210216
sympy.stats.crv.SingleContinuousPSpace.compute_characteristic_function(),0.087210216
sympy.polys.polyroots.preprocess_roots(),0.087106116
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_mat(),0.087041
sympy.polys.subresultants_qq_zz.sturm_amv(),0.086992025
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_tick_line(),0.08690354
sympy.core.exprtools.Factors.__init__(),0.0868774
sympy.combinatorics.perm_groups.PermutationGroup.coset_factor(),0.08683974
sympy.assumptions.handlers.common.AskCommutativeHandler.Symbol(),0.086720355
sympy.integrals.manualintegrate.Rule(),0.086720355
sympy.physics.quantum.cg._check_varsh_sum_871_2(),0.086720355
sympy.printing.theanocode.TheanoPrinter._print_Symbol(),0.086720355
sympy.stats.rv.ProductDomain.__contains__(),0.086720355
sympy.logic.algorithms.dpll2.SATSolver._find_model(),0.08663312
sympy.integrals.meijerint._meijerint_indefinite_1(),0.08661616
sympy.physics.vector.point.Point.v2pt_theory(),0.086524434
sympy.stats.crv.SingleContinuousDistribution.compute_characteristic_function(),0.086477496
sympy.stats.crv.SingleContinuousPSpace.compute_moment_generating_function(),0.086477496
sympy.stats.frv.FinitePSpace.integrate(),0.086477496
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_axis_line(),0.08643829
sympy.functions.elementary.miscellaneous.MinMaxBase._collapse_arguments(),0.08635057
sympy.functions.special.error_functions.Ei._eval_rewrite_as_uppergamma(),0.08629764
sympy.combinatorics.homomorphisms.group_isomorphism(),0.086283244
sympy.printing.pretty.stringpict.stringPict.stack(),0.086265825
sympy.stats.crv.SingleContinuousDistribution.compute_moment_generating_function(),0.086235985
sympy.stats.drv.SingleDiscreteDistribution.compute_characteristic_function(),0.086235985
sympy.plotting.plot.MatplotlibBackend.process_series(),0.086067274
sympy.geometry.polygon.Triangle.is_right(),0.08602917
sympy.assumptions.handlers.order.AskNegativeHandler._number(),0.08599582
sympy.assumptions.handlers.order.AskPositiveHandler._number(),0.08599582
sympy.printing.python.PythonPrinter.__init__(),0.08599582
sympy.printing.repr.ReprPrinter._print_Symbol(),0.08599582
sympy.stats.frv.FinitePSpace.compute_density(),0.08599582
sympy.printing.rcode.RCodePrinter._get_loop_opening_ending(),0.08589194
sympy.tensor.index_methods.get_contraction_structure(),0.0858888
sympy.geometry.point.Point.midpoint(),0.08582405
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.08577177
sympy.polys.domains.old_fractionfield.FractionField.__init__(),0.085756995
sympy.polys.polytools._generic_factor(),0.085756995
sympy.stats.symbolic_probability.Expectation.__new__(),0.085756995
sympy.combinatorics.permutations.Cycle.list(),0.08569373
sympy.geometry.polygon.RegularPolygon.interior_angle(),0.08561992
sympy.geometry.polygon.RegularPolygon.exterior_angle(),0.08561992
sympy.solvers.ode.sysode_linear_3eq_order1(),0.08561417
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_sympy(),0.085583314
sympy.printing.llvmjitcode.LLVMJitCode.__init__(),0.08551948
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRingBase(),0.08551948
sympy.utilities.iterables.filter_symbols(),0.08551948
sympy.core.basic.Basic._exec_constructor_postprocessors(),0.085304335
sympy.sets.contains.Contains.eval(),0.08528661
sympy.stats.rv.IndependentProductPSpace.compute_density(),0.08528329
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.stat(),0.08520801
sympy.physics.units.util.convert_to(),0.08509561
sympy.combinatorics.perm_groups.PermutationGroup.strong_presentation(),0.08509016
sympy.printing.pycode.PythonCodePrinter._print_FunctionDefinition(),0.0850484
sympy.simplify.hyperexpand.Hyper_Function._is_suitable_origin(),0.0850484
sympy.printing.tableform.TableForm._latex(),0.08501265
sympy.physics.vector.point.Point.a2pt_theory(),0.08490364
sympy.strategies.rl.glom(),0.08486323
sympy.codegen.fnodes.reshape(),0.084814794
sympy.printing.pretty.pretty.PrettyPrinter._print_FunctionClass(),0.084814794
sympy.polys.subresultants_qq_zz.subresultants_bezout(),0.084722884
sympy.geometry.polygon.Triangle.medial(),0.08461427
sympy.core.add.Add._eval_is_zero(),0.08458247
sympy.matrices.sparse.SparseMatrix._LDL_sparse(),0.08458247
sympy.functions.special.polynomials.chebyshevt.eval(),0.08435141
sympy.functions.special.polynomials.legendre.eval(),0.08435141
sympy.stats.joint_rv.JointDistribution.cdf(),0.08435141
sympy.simplify.cse_main.match_common_args(),0.08419049
sympy.physics.quantum.spin.CoupledSpinState._eval_hilbert_space(),0.08412162
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRing(),0.08412162
sympy.printing.pretty.pretty.PrettyPrinter._print_FractionField(),0.08412162
sympy.polys.subresultants_qq_zz.modified_subresultants_amv(),0.08403194
sympy.core.compatibility.ordered(),0.0840085
sympy.parsing.latex._build_latex_antlr.check_antlr_version(),0.08392364
sympy.core.numbers.ImaginaryUnit._eval_power(),0.083893076
sympy.functions.special.polynomials.chebyshevu.eval(),0.083893076
sympy.printing.pretty.pretty.PrettyPrinter._print_Sum(),0.08375807
sympy.core.operations.AssocOp.flatten(),0.08366577
sympy.solvers.ode.check_linear_neq_order1(),0.08366577
sympy.combinatorics.free_groups.FreeGroupElement.exponent_sum(),0.083647616
sympy.printing.fcode.FCodePrinter._get_loop_opening_ending(),0.08355032
sympy.printing.julia.JuliaCodePrinter._get_loop_opening_ending(),0.08355032
sympy.printing.octave.OctaveCodePrinter._get_loop_opening_ending(),0.08355032
sympy.combinatorics.util._distribute_gens_by_base(),0.08350507
sympy.printing.rust.RustCodePrinter._get_loop_opening_ending(),0.0834881
sympy.core.evalf.evalf_symbol(),0.083439685
sympy.core.expr.Expr._eval_nseries(),0.08337867
sympy.printing.ccode._C9XCodePrinter._get_loop_opening_ending(),0.083363935
sympy.printing.glsl.GLSLPrinter._get_loop_opening_ending(),0.083363935
sympy.physics.quantum.qasm.nonblank(),0.08326087
sympy.solvers.ode.lie_heuristic_abaco2_unique_unknown(),0.08325114
sympy.printing.jscode.JavascriptCodePrinter._get_loop_opening_ending(),0.08324014
sympy.core.symbol.Dummy.__new__(),0.08321483
sympy.physics.quantum.spin.Rotation._apply_operator_uncoupled(),0.08321483
sympy.polys.rootoftools.rootof(),0.08321483
sympy.solvers.diophantine._parametrize_ternary_quadratic(),0.08321483
sympy.plotting.plot.TextBackend.show(),0.083134204
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterCodeCommands(),0.08295656
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitCodeCommands(),0.08295656
sympy.geometry.polygon.Polygon.angles(),0.08284808
sympy.solvers.ode.sysode_linear_2eq_order1(),0.08277851
sympy.polys.domains.old_polynomialring.PolynomialRingBase.__init__(),0.08276872
sympy.utilities.autowrap.CodeWrapper.filename(),0.08271118
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.getRuleIndex(),0.08246725
sympy.utilities.autowrap.CodeWrapper.module_name(),0.08246725
sympy.concrete.expr_with_limits.AddWithLimits._eval_factor(),0.082327366
sympy.functions.special.bessel.airyai._eval_expand_func(),0.082327366
sympy.functions.special.bessel.airybi._eval_expand_func(),0.082327366
sympy.printing.pretty.pretty.PrettyPrinter._print_KroneckerDelta(),0.082327366
sympy.stats.crv.SingleContinuousDistribution.compute_cdf(),0.082327366
sympy.stats.drv.SingleDiscreteDistribution.compute_cdf(),0.082327366
sympy.printing.ccode.C89CodePrinter._print_Scope(),0.08222475
sympy.printing.codeprinter.CodePrinter._print_CodeBlock(),0.08222475
sympy.printing.cxxcode._CXXCodePrinterBase.__init__(),0.08222475
sympy.printing.llvmjitcode.LLVMJitCodeCallback.__init__(),0.08222475
sympy.integrals.risch.DifferentialExtension.increment_level(),0.08219151
sympy.combinatorics.perm_groups.PermutationGroup.sylow_subgroup(),0.08218007
sympy.integrals.risch.DifferentialExtension.decrement_level(),0.08196451
sympy.liealgebras.dynkin_diagram.DynkinDiagram(),0.081830785
sympy.geometry.point.Point.length(),0.081828356
sympy.simplify.hyperexpand._mod1(),0.081770815
sympy.plotting.pygletplot.plot_object.PlotObject.draw(),0.081744
sympy.printing.ccode.C89CodePrinter._print_Mul(),0.081744
sympy.utilities.enumerative.MultisetPartitionTraverser.__init__(),0.081744
sympy.multipledispatch.dispatcher.Dispatcher.source(),0.08150573
sympy.printing.ccode.C89CodePrinter._get_statement(),0.08150573
sympy.utilities.codegen.CCodeGen.dump_c(),0.08150573
sympy.solvers.ode._linear_2eq_order2_type4(),0.08149344
sympy.printing.codeprinter.CodePrinter._get_expression_indices(),0.08148447
sympy.printing.octave.OctaveCodePrinter._print_GoldenRatio(),0.08126885
sympy.printing.rust.RustCodePrinter._print_Float(),0.08126885
sympy.utilities.codegen.JuliaCodeGen.dump_jl(),0.08126885
sympy.utilities.codegen.RustCodeGen.dump_rs(),0.08126885
sympy.utilities._compilation.util.pyx_is_cplus(),0.08123376
sympy.utilities.iterables.flatten(),0.081124924
sympy.tensor.index_methods._get_indices_Add(),0.081065066
sympy.printing.codeprinter.CodePrinter.__init__(),0.08103333
sympy.physics.quantum.spin.Rotation._apply_operator_coupled(),0.08103112
sympy.physics.units.dimensions.DimensionSystem._get_dimensional_dependencies_for_name(),0.08103112
sympy.solvers.pde._simplify_variable_coeff(),0.08103112
sympy.parsing.latex._antlr.latexparser.LaTeXParser.frac(),0.08091772
sympy.printing.fcode.FCodePrinter._print_Float(),0.08079918
sympy.printing.rust.RustCodePrinter._print_Integer(),0.08079918
sympy.printing.codeprinter.CodePrinter._sort_optimized(),0.08076678
sympy.matrices.benchmarks.bench_matrix.timeit_Matrix__getslice(),0.08063636
sympy.printing.latex.LatexPrinter._print_ZeroMatrix(),0.08063636
sympy.printing.str.StrPrinter._print_ZeroMatrix(),0.08063636
sympy.categories.diagram_drawing.DiagramGrid._handle_groups(),0.08061833
sympy.solvers.ode._linear_2eq_order2_type11(),0.08060807
sympy.printing.cxxcode.CXX11CodePrinter._print_using(),0.08056638
sympy.utilities.source.source(),0.08056638
sympy.combinatorics.subsets.Subset.__new__(),0.08042531
sympy.assumptions.handlers.matrices.AskDiagonalHandler.DiagonalMatrix(),0.08039643
sympy.matrices.benchmarks.bench_matrix.timeit_Matrix__getitem_ii(),0.08039643
sympy.matrices.benchmarks.bench_matrix.timeit_Matrix__getitem_II(),0.08039643
sympy.matrices.benchmarks.bench_matrix.timeit_Matrix_zeronm(),0.08039643
sympy.matrices.expressions.matexpr.MatrixSymbol._entry(),0.08039643
sympy.matrices.expressions.matexpr.ZeroMatrix.__new__(),0.08039643
sympy.matrices.immutable.ImmutableDenseMatrix._entry(),0.08039643
sympy.matrices.matrices.MatrixDeprecated.minorMatrix(),0.08039643
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMatrix(),0.08039643
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMatrix(),0.08039643
sympy.polys.agca.homomorphisms.FreeModuleHomomorphism._image(),0.08039643
sympy.geometry.util.centroid(),0.08035764
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.__init__(),0.08033491
sympy.printing.glsl.GLSLPrinter.__init__(),0.08033491
sympy.printing.jscode.JavascriptCodePrinter.__init__(),0.08033491
sympy.utilities.autowrap.CodeWrapper.__init__(),0.08033491
sympy.core.containers.Tuple.index(),0.08030611
sympy.plotting.pygletplot.util.get_basis_vectors(),0.08019213
sympy.core.exprtools.decompose_power_rat(),0.0801894
sympy.integrals.rubi.utility_function.FunctionOfLog(),0.0801894
sympy.matrices.expressions.matexpr.ZeroMatrix._eval_transpose(),0.08015791
sympy.matrices.immutable.sympify_matrix(),0.08015791
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMatrixInOutput(),0.08015791
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMatrixInOutput(),0.08015791
sympy.physics.optics.gaussopt.FreeSpace.__new__(),0.08015791
sympy.physics.optics.gaussopt.FlatMirror.__new__(),0.08015791
sympy.physics.quantum.matrixcache.MatrixCache._store_matrix(),0.08015791
sympy.functions.special.tensor_functions.KroneckerDelta.eval(),0.0801093
sympy.utilities.autowrap.CodeWrapper._generate_code(),0.080104776
sympy.functions.special.spherical_harmonics.Ynm._eval_evalf(),0.0800854
sympy.matrices.matrices.DeferredVector.__repr__(),0.0799528
sympy.assumptions.handlers.matrices.AskSymmetricHandler.ZeroMatrix(),0.079920806
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.getRuleIndex(),0.079920806
sympy.physics.optics.gaussopt.CurvedMirror.__new__(),0.079920806
sympy.physics.optics.gaussopt.ThinLens.__new__(),0.079920806
sympy.tensor.tensor.TensorIndexType._get_matrix_fmt(),0.079920806
sympy.printing.glsl.print_glsl(),0.07987595
sympy.utilities.exceptions.SymPyDeprecationWarning.warn(),0.07985162
sympy.core.mul.Mul._combine_inverse(),0.07977506
sympy.core.numbers.NegativeInfinity._eval_power(),0.07977506
sympy.polys.rootoftools.ComplexRootOf._eval_Eq(),0.07977506
sympy.simplify.cse_main.FuncArgTracker.__init__(),0.07977506
sympy.solvers.diophantine.merge_solution(),0.07977506
sympy.vector.coordsysrect.CoordSys3D.__iter__(),0.0797149
sympy.utilities.benchmarking.Function.execute(),0.07968964
sympy.matrices.common.MatrixArithmetic._eval_matrix_mul_elementwise(),0.07968511
sympy.matrices.common._MinimalMatrix.__repr__(),0.07968511
sympy.matrices.expressions.transpose.transpose(),0.07968511
sympy.matrices.sparse.SparseMatrix.nnz(),0.07968511
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.getRuleIndex(),0.07968511
sympy.physics.mechanics.system.SymbolicSystem.states(),0.07968511
sympy.physics.optics.gaussopt.FlatRefraction.__new__(),0.07968511
sympy.physics.optics.gaussopt.CurvedRefraction.__new__(),0.07968511
sympy.physics.quantum.qft.Fourier.size(),0.07968511
sympy.polys.agca.homomorphisms.MatrixHomomorphism._compose(),0.07968511
sympy.polys.fglmtools._identity_matrix(),0.07968511
sympy.polys.fglmtools._matrix_mul(),0.07968511
sympy.printing.latex.LatexPrinter._print_BlockMatrix(),0.07968511
sympy.printing.str.StrPrinter._print_MatrixBase(),0.07968511
sympy.utilities.autowrap.UfuncifyCodeWrapper._generate_code(),0.07964843
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterVectorOrDyadic(),0.079478405
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitVectorOrDyadic(),0.079478405
sympy.physics.vector.frame.ReferenceFrame.x(),0.079478405
sympy.physics.vector.frame.ReferenceFrame.y(),0.079478405
sympy.physics.vector.frame.ReferenceFrame.z(),0.079478405
sympy.printing.str.StrPrinter._print_DeferredVector(),0.079478405
sympy.vector.basisdependent.BasisDependentZero.normalize(),0.079478405
sympy.vector.vector.Vector.magnitude(),0.079478405
sympy.utilities.memoization.assoc_recurrence_memo(),0.079456344
sympy.assumptions.handlers.matrices.AskSquareHandler.MatrixExpr(),0.07945079
sympy.assumptions.handlers.matrices.AskFullRankHandler.MatrixSlice(),0.07945079
sympy.matrices.matrices.MatrixBase.__len__(),0.07945079
sympy.integrals.meijerint.meijerint_definite(),0.07933843
sympy.categories.baseclasses.Diagram.conclusions(),0.079312004
sympy.vector.vector.Vector.normalize(),0.07924332
sympy.combinatorics.partitions.IntegerPartition.__new__(),0.0792293
sympy.assumptions.handlers.sets.AskIntegerHandler.MatrixElement(),0.07921784
sympy.assumptions.handlers.sets.AskRealHandler.MatrixElement(),0.07921784
sympy.assumptions.handlers.sets.AskComplexHandler.MatrixElement(),0.07921784
sympy.geometry.entity.translate(),0.07921784
sympy.matrices.common.MatrixArithmetic.__abs__(),0.07921784
sympy.polys.agca.homomorphisms.MatrixHomomorphism._restrict_codomain(),0.07921784
sympy.printing.pretty.pretty.PrettyPrinter._print_BlockMatrix(),0.07921784
sympy.printing.pretty.pretty.PrettyPrinter._print_FunctionMatrix(),0.07921784
sympy.printing.str.StrPrinter._print_BlockMatrix(),0.07921784
sympy.tensor.tensor.TensAdd._tensAdd_collect_terms(),0.079196185
sympy.categories.diagram_drawing.DiagramGrid.morphisms(),0.07912922
sympy.functions.elementary.trigonometric.sin.eval(),0.079110205
sympy.physics.quantum.qasm.get_index(),0.07907066
sympy.assumptions.handlers.matrices.AskInvertibleHandler.MatrixSlice(),0.07898626
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatrixSlice(),0.07898626
sympy.assumptions.handlers.matrices.AskUnitaryHandler.MatrixSlice(),0.07898626
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix._eval_inverse(),0.07898626
sympy.polys.agca.homomorphisms.MatrixHomomorphism._quotient_domain(),0.07898626
sympy.printing.rust.RustCodePrinter._print_Matrix(),0.07898626
sympy.integrals.meijerint._meijerint_definite_2(),0.07895909
sympy.physics.secondquant.Dagger.eval(),0.07894685
sympy.integrals.intpoly.cross_product(),0.078777276
sympy.matrices.expressions.factorizations.eig(),0.078777276
sympy.assumptions.handlers.matrices.AskPositiveDefiniteHandler.MatrixSlice(),0.07875603
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.MatrixSlice(),0.07875603
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.MatrixSlice(),0.07875603
sympy.assumptions.handlers.order.AskPositiveHandler.MatrixElement(),0.07875603
sympy.matrices.common.MatrixProperties._eval_is_matrix_hermitian(),0.07875603
sympy.matrices.common.MatrixOperations.as_real_imag(),0.07875603
sympy.matrices.common.MatrixArithmetic._eval_matrix_rmul(),0.07875603
sympy.matrices.common._MatrixWrapper.__getattr__(),0.07875603
sympy.matrices.expressions.blockmatrix.BlockMatrix.is_Identity(),0.07875603
sympy.matrices.expressions.matmul.MatMul.shape(),0.07875603
sympy.matrices.matrices.MatrixDeprecated.berkowitz_eigenvals(),0.07875603
sympy.physics.quantum.density.Density.entropy(),0.07875603
sympy.polys.agca.homomorphisms.MatrixHomomorphism._restrict_domain(),0.07875603
sympy.printing.pycode.PythonCodePrinter._print_MatrixBase(),0.07875603
sympy.printing.rust.RustCodePrinter._print_MatrixElement(),0.07875603
sympy.printing.fcode.FCodePrinter._print_Mul(),0.07875116
sympy.printing.pycode.PythonCodePrinter.__init__(),0.07875116
sympy.assumptions.handlers.matrices.BM_elements(),0.07852714
sympy.assumptions.handlers.matrices.MS_elements(),0.07852714
sympy.matrices.expressions.blockmatrix.bc_transpose(),0.07852714
sympy.matrices.matrices.MatrixDeprecated.permuteFwd(),0.07852714
sympy.plotting.pygletplot.plot_camera.PlotCamera.reset(),0.07852714
sympy.printing.ccode.C89CodePrinter._traverse_matrix_indices(),0.07852714
sympy.printing.fcode.FCodePrinter._traverse_matrix_indices(),0.07852714
sympy.printing.jscode.JavascriptCodePrinter._traverse_matrix_indices(),0.07852714
sympy.printing.julia.JuliaCodePrinter._print_MatrixElement(),0.07852714
sympy.printing.latex.LatexPrinter._print_MatrixElement(),0.07852714
sympy.printing.octave.OctaveCodePrinter._print_MatrixElement(),0.07852714
sympy.printing.rcode.RCodePrinter._traverse_matrix_indices(),0.07852714
sympy.printing.rust.RustCodePrinter._traverse_matrix_indices(),0.07852714
sympy.tensor.tensor._TensorDataLazyEvaluator.inverse_matrix(),0.07852714
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_axis_line_labels(),0.07848154
sympy.ntheory.generate.Sieve.extend_to_no(),0.07841003
sympy.printing.pretty.pretty.PrettyPrinter._print_FreeModuleElement(),0.07831669
sympy.printing.mathematica.MCodePrinter._print_Mul(),0.07831007
sympy.printing.rcode.RCodePrinter.__init__(),0.07831007
sympy.printing.rust.RustCodePrinter.__init__(),0.07831007
sympy.matrices.dense.DenseMatrix._eval_matrix_mul_elementwise(),0.07829957
