Method,Suspiciousness
sympy.tensor.tensor.TensorHead.typ(),0.02035577
sympy.tensor.tensor.Tensor.component(),0.02035577
sympy.tensor.tensor.Tensor.components(),0.02035577
sympy.core.add.Add._sage_(),0.02027321
sympy.core.containers.Tuple.__len__(),0.02027321
sympy.core.containers.Tuple.__contains__(),0.02027321
sympy.core.containers.Tuple.__iter__(),0.02027321
sympy.core.containers.Tuple.__hash__(),0.02027321
sympy.core.containers.Dict.args(),0.02027321
sympy.core.logic.And._eval_propagate_not(),0.02027321
sympy.core.logic.Or._eval_propagate_not(),0.02027321
sympy.core.mul.Mul._sage_(),0.02027321
sympy.functions.elementary.complexes.conjugate._eval_conjugate(),0.02027321
sympy.functions.elementary.complexes.transpose._eval_transpose(),0.02027321
sympy.functions.elementary.complexes.adjoint._eval_adjoint(),0.02027321
sympy.geometry.entity.GeometryEntity.__getnewargs__(),0.02027321
sympy.geometry.point.Point.__contains__(),0.02027321
sympy.geometry.point.Point.__hash__(),0.02027321
sympy.geometry.point.Point.__iter__(),0.02027321
sympy.geometry.point.Point.__len__(),0.02027321
sympy.matrices.expressions.adjoint.Adjoint.shape(),0.02027321
sympy.matrices.expressions.adjoint.Adjoint._eval_adjoint(),0.02027321
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.blockshape(),0.02027321
sympy.matrices.expressions.hadamard.HadamardProduct.shape(),0.02027321
sympy.matrices.expressions.inverse.Inverse.shape(),0.02027321
sympy.matrices.expressions.inverse.Inverse._eval_inverse(),0.02027321
sympy.matrices.expressions.matadd.MatAdd.shape(),0.02027321
sympy.matrices.expressions.transpose.Transpose.shape(),0.02027321
sympy.matrices.expressions.transpose.Transpose._entry(),0.02027321
sympy.matrices.expressions.transpose.Transpose._eval_transpose(),0.02027321
sympy.matrices.immutable.ImmutableMatrix.shape(),0.02027321
sympy.matrices.immutable.ImmutableMatrix._mat(),0.02027321
sympy.physics.quantum.boson.BosonOp.is_annihilation(),0.02027321
sympy.physics.quantum.fermion.FermionOp.is_annihilation(),0.02027321
sympy.physics.quantum.qasm.Qasm.nop(),0.02027321
sympy.physics.quantum.qexpr.QExpr.doit(),0.02027321
sympy.physics.secondquant.FockState.__len__(),0.02027321
sympy.polys.orderings.ProductOrder.__hash__(),0.02027321
sympy.sets.fancysets.ComplexRegion.args(),0.02027321
sympy.sets.sets.ProductSet.__bool__(),0.02027321
sympy.sets.sets.Union._contains(),0.02027321
sympy.sets.sets.Intersection._contains(),0.02027321
sympy.sets.sets.FiniteSet.__iter__(),0.02027321
sympy.sets.sets.FiniteSet.__len__(),0.02027321
sympy.simplify.hyperexpand.Hyper_Function.args(),0.02027321
sympy.stats.crv.SingleContinuousDistribution.check(),0.02027321
sympy.stats.drv.SingleDiscreteDistribution.check(),0.02027321
sympy.stats.frv_types.DiscreteUniformDistribution.p(),0.02027321
sympy.tensor.tensor.TensorSymmetry.rank(),0.02027321
sympy.tensor.tensor.TensorType.index_types(),0.02027321
sympy.tensor.tensor.TensAdd.rank(),0.02027321
sympy.core.function.Subs.variables(),0.020191317
sympy.core.mod.Mod._eval_is_nonnegative(),0.020191317
sympy.core.mod.Mod._eval_is_nonpositive(),0.020191317
sympy.core.operations.LatticeOp.args(),0.020191317
sympy.core.power.Pow._eval_is_complex(),0.020191317
sympy.diffgeom.diffgeom.Commutator.__init__(),0.020191317
sympy.functions.elementary.complexes.re._eval_is_algebraic(),0.020191317
sympy.functions.elementary.complexes.im._eval_is_algebraic(),0.020191317
sympy.functions.elementary.complexes.sign._eval_Abs(),0.020191317
sympy.functions.elementary.complexes.sign._eval_is_nonnegative(),0.020191317
sympy.functions.elementary.complexes.sign._eval_is_nonpositive(),0.020191317
sympy.functions.elementary.complexes.sign._eval_is_imaginary(),0.020191317
sympy.functions.elementary.complexes.sign._eval_is_integer(),0.020191317
sympy.functions.elementary.complexes.Abs._eval_is_nonzero(),0.020191317
sympy.functions.elementary.complexes.Abs._eval_is_algebraic(),0.020191317
sympy.functions.elementary.complexes.conjugate._eval_adjoint(),0.020191317
sympy.functions.elementary.complexes.conjugate._eval_transpose(),0.020191317
sympy.functions.elementary.complexes.conjugate._eval_is_algebraic(),0.020191317
sympy.functions.elementary.complexes.transpose._eval_adjoint(),0.020191317
sympy.functions.elementary.complexes.transpose._eval_conjugate(),0.020191317
sympy.functions.elementary.complexes.adjoint._eval_conjugate(),0.020191317
sympy.functions.elementary.complexes.adjoint._eval_transpose(),0.020191317
sympy.functions.elementary.exponential.ExpBase._eval_is_zero(),0.020191317
sympy.functions.elementary.exponential.exp_polar._eval_is_real(),0.020191317
sympy.functions.elementary.exponential.log._eval_is_real(),0.020191317
sympy.functions.elementary.exponential.log._eval_is_positive(),0.020191317
sympy.functions.elementary.exponential.log._eval_is_nonnegative(),0.020191317
sympy.functions.elementary.hyperbolic.sinh._eval_is_real(),0.020191317
sympy.functions.elementary.hyperbolic.cosh._eval_is_real(),0.020191317
sympy.functions.elementary.hyperbolic.tanh._eval_is_real(),0.020191317
sympy.functions.elementary.integers.RoundFunction._eval_is_finite(),0.020191317
sympy.functions.elementary.integers.RoundFunction._eval_is_real(),0.020191317
sympy.functions.elementary.integers.RoundFunction._eval_is_integer(),0.020191317
sympy.functions.elementary.trigonometric.sin._eval_is_real(),0.020191317
sympy.functions.elementary.trigonometric.cos._eval_is_real(),0.020191317
sympy.functions.elementary.trigonometric.tan._eval_is_real(),0.020191317
sympy.functions.elementary.trigonometric.cot._eval_is_real(),0.020191317
sympy.functions.elementary.trigonometric.atan._eval_is_positive(),0.020191317
sympy.functions.elementary.trigonometric.atan._eval_is_nonnegative(),0.020191317
sympy.functions.elementary.trigonometric.atan._eval_is_real(),0.020191317
sympy.functions.elementary.trigonometric.acot._eval_is_positive(),0.020191317
sympy.functions.elementary.trigonometric.acot._eval_is_real(),0.020191317
sympy.functions.special.bessel.AiryBase._eval_is_real(),0.020191317
sympy.functions.special.error_functions.erf._eval_is_real(),0.020191317
sympy.functions.special.error_functions.erfc._eval_is_real(),0.020191317
sympy.functions.special.error_functions.erfi._eval_is_real(),0.020191317
sympy.functions.special.error_functions.FresnelIntegral._eval_is_real(),0.020191317
sympy.functions.special.gamma_functions.polygamma._eval_is_real(),0.020191317
sympy.functions.special.gamma_functions.loggamma._eval_is_real(),0.020191317
sympy.functions.special.tensor_functions.LeviCivita.doit(),0.020191317
sympy.geometry.point.Point.__getitem__(),0.020191317
sympy.integrals.transforms.IntegralTransform.function(),0.020191317
sympy.logic.boolalg.Xor.args(),0.020191317
sympy.logic.boolalg.Equivalent.args(),0.020191317
sympy.matrices.expressions.adjoint.Adjoint._entry(),0.020191317
sympy.matrices.expressions.adjoint.Adjoint._eval_conjugate(),0.020191317
sympy.matrices.expressions.adjoint.Adjoint._eval_transpose(),0.020191317
sympy.matrices.expressions.transpose.Transpose._eval_adjoint(),0.020191317
sympy.matrices.expressions.transpose.Transpose._eval_conjugate(),0.020191317
sympy.physics.quantum.qft.QFT._eval_inverse(),0.020191317
sympy.physics.quantum.qft.IQFT._eval_inverse(),0.020191317
sympy.physics.secondquant.FermionState._labels(),0.020191317
sympy.physics.vector.vector.Vector.__hash__(),0.020191317
sympy.sets.sets.ProductSet.__len__(),0.020191317
sympy.simplify.hyperexpand.G_Function.args(),0.020191317
sympy.stats.frv.SingleFiniteDomain.symbol(),0.020191317
sympy.stats.rv.ProductPSpace.spaces(),0.020191317
sympy.tensor.tensor.TensAdd.__mul__(),0.020191317
sympy.tensor.tensor.Tensor.free_args(),0.020191317
sympy.tensor.tensor.TensMul.free_args(),0.020191317
sympy.unify.core.Variable.__hash__(),0.020191317
sympy.core.add.Add._eval_is_odd(),0.020110086
sympy.core.function.Function._eval_is_commutative(),0.020110086
sympy.core.function.Function._eval_is_complex(),0.020110086
sympy.core.function.Subs.point(),0.020110086
sympy.core.logic.Logic.__hash__(),0.020110086
sympy.core.mul.Mul._sorted_args(),0.020110086
sympy.core.relational.Relational.rhs(),0.020110086
sympy.functions.combinatorial.factorials.factorial._eval_is_composite(),0.020110086
sympy.functions.combinatorial.factorials.factorial._eval_is_real(),0.020110086
sympy.functions.combinatorial.numbers.genocchi._eval_is_even(),0.020110086
sympy.functions.elementary.complexes.sign._eval_conjugate(),0.020110086
sympy.functions.elementary.complexes.sign._eval_power(),0.020110086
sympy.functions.elementary.complexes.conjugate._eval_Abs(),0.020110086
sympy.functions.elementary.complexes.polar_lift._eval_Abs(),0.020110086
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._eval_is_real(),0.020110086
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._eval_is_finite(),0.020110086
sympy.functions.elementary.integers.floor.__le__(),0.020110086
sympy.functions.elementary.integers.floor.__gt__(),0.020110086
sympy.functions.elementary.integers.ceiling.__lt__(),0.020110086
sympy.functions.elementary.integers.ceiling.__ge__(),0.020110086
sympy.functions.elementary.miscellaneous.Max._eval_is_positive(),0.020110086
sympy.functions.elementary.miscellaneous.Max._eval_is_nonnegative(),0.020110086
sympy.functions.elementary.miscellaneous.Max._eval_is_negative(),0.020110086
sympy.functions.elementary.miscellaneous.Min._eval_is_positive(),0.020110086
sympy.functions.elementary.miscellaneous.Min._eval_is_nonnegative(),0.020110086
sympy.functions.elementary.miscellaneous.Min._eval_is_negative(),0.020110086
sympy.functions.elementary.piecewise.ExprCondPair.cond(),0.020110086
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_is_finite(),0.020110086
sympy.functions.elementary.trigonometric.acos._eval_is_positive(),0.020110086
sympy.functions.special.elliptic_integrals.elliptic_k.fdiff(),0.020110086
sympy.functions.special.gamma_functions.gamma._eval_is_real(),0.020110086
sympy.functions.special.hyper.hyper.argument(),0.020110086
sympy.functions.special.hyper.meijerg.argument(),0.020110086
sympy.functions.special.hyper.meijerg.an(),0.020110086
sympy.geometry.polygon.RegularPolygon.__repr__(),0.020110086
sympy.holonomic.holonomicerrors.BaseHolonomicError.new(),0.020110086
sympy.integrals.transforms.IntegralTransform._eval_rewrite_as_Integral(),0.020110086
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.rowblocksizes(),0.020110086
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.colblocksizes(),0.020110086
sympy.physics.quantum.sho1d.RaisingOp._eval_adjoint(),0.020110086
sympy.physics.quantum.sho1d.LoweringOp._eval_adjoint(),0.020110086
sympy.polys.polyerrors.BasePolynomialError.new(),0.020110086
sympy.tensor.tensor.TensorHead.index_types(),0.020110086
sympy.unify.core.Compound.__hash__(),0.020110086
sympy.unify.core.CondVariable.__hash__(),0.020110086
sympy.ntheory.modular.solve_congruence(),0.020067055
sympy.solvers.solvers.minsolve_linear_system(),0.020067055
sympy.matrices.matrices.MatrixBase.norm(),0.020066718
sympy.ntheory.residue_ntheory._discrete_log_pollard_rho(),0.020066718
sympy.physics.mechanics.models.multi_mass_spring_damper(),0.020066718
sympy.polys.euclidtools.dup_zz_heu_gcd(),0.020066718
sympy.solvers.diophantine.diop_DN(),0.020066718
sympy.core.containers.Tuple.__eq__(),0.020029504
sympy.core.containers.Tuple.__ne__(),0.020029504
sympy.core.containers.Tuple._to_mpmath(),0.020029504
sympy.core.function.Lambda.variables(),0.020029504
sympy.core.relational.Relational.lhs(),0.020029504
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._period(),0.020029504
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_is_real(),0.020029504
sympy.functions.elementary.trigonometric.asin._eval_is_real(),0.020029504
sympy.functions.elementary.trigonometric.acos._eval_is_real(),0.020029504
sympy.functions.elementary.trigonometric.asec._eval_is_real(),0.020029504
sympy.functions.special.bessel.BesselBase.order(),0.020029504
sympy.functions.special.bessel.BesselBase.argument(),0.020029504
sympy.functions.special.hyper.meijerg.aother(),0.020029504
sympy.functions.special.hyper.meijerg.bm(),0.020029504
sympy.functions.special.hyper.meijerg.bother(),0.020029504
sympy.integrals.transforms.IntegralTransform.transform_variable(),0.020029504
sympy.logic.boolalg.BooleanFunction.to_nnf(),0.020029504
sympy.logic.boolalg.Implies.to_nnf(),0.020029504
sympy.logic.boolalg.ITE.to_nnf(),0.020029504
sympy.physics.quantum.grover.WGate.targets(),0.020029504
sympy.physics.quantum.operator.OuterProduct.bra(),0.020029504
sympy.physics.quantum.tensorproduct.TensorProduct._eval_adjoint(),0.020029504
sympy.polys.polytools.GroebnerBasis.args(),0.020029504
sympy.simplify.hyperexpand.G_Function._hashable_content(),0.020029504
sympy.core.core.BasicMeta.__init__(),0.019949565
sympy.core.facts._as_pair(),0.019949565
sympy.core.function.Function.is_commutative(),0.019949565
sympy.core.power.Pow._eval_difference_delta(),0.019949565
sympy.functions.combinatorial.factorials.binomial._eval_is_integer(),0.019949565
sympy.functions.combinatorial.numbers.genocchi._eval_is_negative(),0.019949565
sympy.functions.combinatorial.numbers.genocchi._eval_is_odd(),0.019949565
sympy.functions.elementary.complexes.sign._sage_(),0.019949565
sympy.functions.elementary.hyperbolic.csch._sage_(),0.019949565
sympy.functions.elementary.hyperbolic.sech._sage_(),0.019949565
sympy.functions.elementary.piecewise.Piecewise._eval_as_leading_term(),0.019949565
sympy.functions.special.bessel.besselj._eval_is_real(),0.019949565
sympy.functions.special.bessel.bessely._eval_is_real(),0.019949565
sympy.functions.special.bessel.besseli._eval_is_real(),0.019949565
sympy.functions.special.bessel.besselk._eval_is_real(),0.019949565
sympy.functions.special.delta_functions.Heaviside._sage_(),0.019949565
sympy.functions.special.gamma_functions.gamma._eval_is_positive(),0.019949565
sympy.functions.special.hyper.hyper.ap(),0.019949565
sympy.functions.special.hyper.hyper.bq(),0.019949565
sympy.functions.special.zeta_functions.zeta._eval_rewrite_as_dirichlet_eta(),0.019949565
sympy.integrals.transforms.IntegralTransform.function_variable(),0.019949565
sympy.matrices.expressions.matexpr.MatrixExpr._eval_simplify(),0.019949565
sympy.matrices.expressions.matexpr.MatrixSymbol.__call__(),0.019949565
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.spaces(),0.019949565
sympy.physics.quantum.hilbert.DirectSumHilbertSpace.spaces(),0.019949565
sympy.physics.quantum.operator.OuterProduct.ket(),0.019949565
sympy.physics.quantum.sho1d.NumberOp._eval_rewrite_as_H(),0.019949565
sympy.physics.quantum.sho1d.Hamiltonian._eval_rewrite_as_N(),0.019949565
sympy.physics.quantum.spin.WignerD.doit(),0.019949565
sympy.physics.secondquant.SqOperator.doit(),0.019949565
sympy.physics.vector.vector.Vector.simplify(),0.019949565
sympy.polys.orderings.ProductOrder.__call__(),0.019949565
sympy.stats.symbolic_probability.Probability._eval_rewrite_as_Sum(),0.019949565
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Sum(),0.019949565
sympy.stats.symbolic_probability.Variance._eval_rewrite_as_Sum(),0.019949565
sympy.unify.core.is_args(),0.019949565
sympy.core.containers.Tuple.tuple_count(),0.01987026
sympy.core.mul.Mul.as_powers_dict(),0.01987026
sympy.core.mul.Mul._eval_is_negative(),0.01987026
sympy.functions.combinatorial.factorials.factorial2._eval_is_even(),0.01987026
sympy.functions.combinatorial.numbers.genocchi._eval_is_positive(),0.01987026
sympy.functions.elementary.complexes.re._sage_(),0.01987026
sympy.functions.elementary.complexes.im._sage_(),0.01987026
sympy.functions.elementary.complexes.Abs._sage_(),0.01987026
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._eval_as_leading_term(),0.01987026
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_pow(),0.01987026
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_sqrt(),0.01987026
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_as_leading_term(),0.01987026
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_nseries(),0.01987026
sympy.functions.elementary.trigonometric.sinc._eval_nseries(),0.01987026
sympy.functions.special.delta_functions.DiracDelta._sage_(),0.01987026
sympy.functions.special.elliptic_integrals.elliptic_k._sage_(),0.01987026
sympy.functions.special.error_functions.Si._sage_(),0.01987026
sympy.functions.special.error_functions.Ci._sage_(),0.01987026
sympy.functions.special.error_functions.Shi._sage_(),0.01987026
sympy.functions.special.error_functions.Chi._sage_(),0.01987026
sympy.functions.special.gamma_functions.loggamma._sage_(),0.01987026
sympy.geometry.point.Point.__neg__(),0.01987026
sympy.geometry.point.Point.is_zero(),0.01987026
sympy.integrals.transforms.HankelTypeTransform.as_integral(),0.01987026
sympy.matrices.expressions.transpose.Transpose._eval_trace(),0.01987026
sympy.physics.quantum.cartesian.XOp._eval_hilbert_space(),0.01987026
sympy.physics.quantum.cartesian.YOp._eval_hilbert_space(),0.01987026
sympy.physics.quantum.cartesian.ZOp._eval_hilbert_space(),0.01987026
sympy.physics.quantum.cartesian.PxOp._eval_hilbert_space(),0.01987026
sympy.physics.quantum.grover.OracleGate.targets(),0.01987026
sympy.physics.quantum.sho1d.Hamiltonian._eval_rewrite_as_xp(),0.01987026
sympy.physics.vector.dyadic.Dyadic.simplify(),0.01987026
sympy.physics.vector.vector.Vector.normalize(),0.01987026
sympy.series.sequences.SeqExprOp.variables(),0.01987026
sympy.core.add.Add._eval_is_polynomial(),0.019791584
sympy.core.mul.Mul._eval_is_polynomial(),0.019791584
sympy.core.mul.Mul._eval_is_rational(),0.019791584
sympy.core.mul.Mul._eval_is_algebraic(),0.019791584
sympy.core.symbol.Wild.__call__(),0.019791584
sympy.functions.combinatorial.numbers.genocchi._eval_is_prime(),0.019791584
sympy.functions.elementary.hyperbolic.atanh.fdiff(),0.019791584
sympy.functions.elementary.hyperbolic.acoth.fdiff(),0.019791584
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_pow(),0.019791584
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_sqrt(),0.019791584
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_pow(),0.019791584
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_sqrt(),0.019791584
sympy.functions.elementary.trigonometric.atan.fdiff(),0.019791584
sympy.functions.elementary.trigonometric.acot.fdiff(),0.019791584
sympy.functions.special.zeta_functions.polylog.fdiff(),0.019791584
sympy.matrices.expressions.determinant.Determinant.doit(),0.019791584
sympy.matrices.immutable.ImmutableMatrix.__setitem__(),0.019791584
sympy.physics.quantum.operator.Operator.matrix_element(),0.019791584
sympy.physics.quantum.piab.PIABKet._eval_hilbert_space(),0.019791584
sympy.physics.quantum.tensorproduct.TensorProduct.doit(),0.019791584
sympy.sets.sets.Union._complement(),0.019791584
sympy.stats.symbolic_probability.Variance._eval_rewrite_as_Probability(),0.019791584
sympy.codegen.ast.For.target(),0.01971353
sympy.functions.elementary.hyperbolic.cosh.fdiff(),0.01971353
sympy.functions.elementary.hyperbolic.tanh.fdiff(),0.01971353
sympy.functions.elementary.hyperbolic.coth.fdiff(),0.01971353
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction.as_real_imag(),0.01971353
sympy.functions.elementary.hyperbolic.asinh.fdiff(),0.01971353
sympy.functions.elementary.hyperbolic.acosh.fdiff(),0.01971353
sympy.functions.elementary.hyperbolic.asech.fdiff(),0.01971353
sympy.functions.elementary.hyperbolic.acsch.fdiff(),0.01971353
sympy.functions.elementary.trigonometric.sin.fdiff(),0.01971353
sympy.functions.elementary.trigonometric.cos.fdiff(),0.01971353
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction.as_real_imag(),0.01971353
sympy.functions.elementary.trigonometric.asin.fdiff(),0.01971353
sympy.functions.elementary.trigonometric.acos.fdiff(),0.01971353
sympy.functions.elementary.trigonometric.atan2._eval_evalf(),0.01971353
sympy.functions.special.bessel.besseli._eval_rewrite_as_jn(),0.01971353
sympy.functions.special.bessel.airyai.fdiff(),0.01971353
sympy.functions.special.bessel.airybi.fdiff(),0.01971353
sympy.functions.special.error_functions._eis.fdiff(),0.01971353
sympy.functions.special.gamma_functions.polygamma.fdiff(),0.01971353
sympy.functions.special.gamma_functions.loggamma.fdiff(),0.01971353
sympy.functions.special.mathieu_functions.mathieus.fdiff(),0.01971353
sympy.functions.special.mathieu_functions.mathieuc.fdiff(),0.01971353
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix._eval_inverse(),0.01971353
sympy.matrices.immutable.ImmutableSparseMatrix.__setitem__(),0.01971353
sympy.series.sequences.SeqExprOp.interval(),0.01971353
sympy.codegen.ast.For.iterable(),0.019636087
sympy.combinatorics.permutations.Permutation._hashable_content(),0.019636087
sympy.core.add.Add._eval_is_rational_function(),0.019636087
sympy.core.mul.Mul._eval_is_rational_function(),0.019636087
sympy.functions.combinatorial.factorials.factorial2._eval_is_integer(),0.019636087
sympy.functions.combinatorial.factorials.factorial2._eval_is_odd(),0.019636087
sympy.functions.elementary.exponential.exp_polar.as_base_exp(),0.019636087
sympy.functions.elementary.trigonometric.sinc.fdiff(),0.019636087
sympy.functions.special.mathieu_functions.mathieusprime.fdiff(),0.019636087
sympy.functions.special.mathieu_functions.mathieucprime.fdiff(),0.019636087
sympy.integrals.transforms.InverseLaplaceTransform.fundamental_plane(),0.019636087
sympy.integrals.transforms.HankelTypeTransform.doit(),0.019636087
sympy.physics.quantum.sho1d.LoweringOp._eval_rewrite_as_xp(),0.019636087
sympy.series.sequences.SeqExprOp.gen(),0.019636087
sympy.diffgeom.diffgeom.Differential.__init__(),0.019559253
sympy.functions.elementary.complexes.polar_lift._eval_evalf(),0.019559253
sympy.functions.special.error_functions.erf.fdiff(),0.019559253
sympy.functions.special.error_functions.erfc.fdiff(),0.019559253
sympy.functions.special.error_functions.erfi.fdiff(),0.019559253
sympy.functions.special.error_functions.FresnelIntegral.fdiff(),0.019559253
sympy.functions.special.error_functions._erfs.fdiff(),0.019559253
sympy.physics.optics.waves.TWave._eval_rewrite_as_cos(),0.019559253
sympy.physics.quantum.sho1d.RaisingOp._eval_rewrite_as_xp(),0.019559253
sympy.physics.quantum.sho1d.NumberOp._eval_rewrite_as_xp(),0.019559253
sympy.physics.vector.dyadic.Dyadic.doit(),0.019559253
sympy.physics.vector.dyadic.Dyadic.applyfunc(),0.019559253
sympy.physics.vector.vector.Vector.doit(),0.019559253
sympy.series.sequences.SeqAdd._eval_coeff(),0.019559253
sympy.core.mul.Mul._eval_is_zero(),0.019483015
sympy.functions.special.bessel.bessely._eval_rewrite_as_besseli(),0.019483015
sympy.functions.special.bessel.besseli._eval_rewrite_as_bessely(),0.019483015
sympy.functions.special.bessel.besselk._eval_rewrite_as_besselj(),0.019483015
sympy.functions.special.bessel.besselk._eval_rewrite_as_bessely(),0.019483015
sympy.functions.special.bessel.besselk._eval_rewrite_as_yn(),0.019483015
sympy.functions.special.zeta_functions.lerchphi.fdiff(),0.019483015
sympy.parsing.sympy_parser.AppliedFunction.expand(),0.019483015
sympy.physics.secondquant.FermionState._add_orbit(),0.019483015
sympy.physics.vector.vector.Vector.applyfunc(),0.019483015
sympy.polys.polytools.gff(),0.019483015
sympy.sets.sets.Union.as_relational(),0.019483015
sympy.sets.sets.Intersection.as_relational(),0.019483015
sympy.core.facts._base_fact(),0.019407371
sympy.physics.optics.waves.TWave._eval_rewrite_as_sin(),0.019407371
sympy.series.sequences.SeqMul._eval_coeff(),0.019407371
sympy.stats.rv.NamedArgsMixin.__getattr__(),0.019407371
sympy.polys.euclidtools.dmp_zz_heu_gcd(),0.019341238
sympy.functions.elementary.trigonometric.atan2.fdiff(),0.01933231
sympy.series.sequences.SeqPer.coeff_mul(),0.01933231
sympy.functions.combinatorial.factorials.factorial2._eval_is_positive(),0.01925783
sympy.geometry.point.Point.__div__(),0.01925783
sympy.series.series_class.SeriesBase.free_symbols(),0.01925783
sympy.sets.sets.Union._eval_evalf(),0.01925783
sympy.solvers.solveset._domain_check(),0.01925783
sympy.tensor.tensor.Tensor.canon_bp(),0.01925783
sympy.diffgeom.diffgeom.Point.__init__(),0.019183919
sympy.functions.special.error_functions.erf2.fdiff(),0.019183919
sympy.functions.special.error_functions.Ei._eval_rewrite_as_li(),0.019183919
sympy.functions.elementary.trigonometric.tan._eval_nseries(),0.019110577
sympy.matrices.matrices.MatrixRequired._new(),0.019110577
sympy.physics.quantum.qexpr.split_commutative_parts(),0.019110577
sympy.series.sequences.SeqFormula.coeff_mul(),0.019110577
sympy.stats.symbolic_probability.Covariance._get_mul_nonrv_rv_tuple(),0.019110577
sympy.functions.elementary.trigonometric.cot._eval_nseries(),0.019037789
sympy.functions.special.elliptic_integrals.elliptic_f.fdiff(),0.019037789
sympy.functions.special.error_functions.Ei._eval_evalf(),0.019037789
sympy.matrices.expressions.matmul.validate(),0.019037789
sympy.physics.quantum.spin.SpinState._eval_rewrite_as_Jx(),0.019037789
sympy.physics.quantum.spin.SpinState._eval_rewrite_as_Jy(),0.019037789
sympy.physics.quantum.spin.SpinState._eval_rewrite_as_Jz(),0.019037789
sympy.physics.quantum.tensorproduct.TensorProduct._eval_rewrite(),0.019037789
sympy.sets.sets.Complement.reduce(),0.019037789
sympy.physics.quantum.qexpr.QExpr.default_args(),0.018965557
sympy.functions.special.beta_functions.beta.fdiff(),0.018893868
sympy.functions.special.polynomials.chebyshevt.fdiff(),0.018893868
sympy.functions.special.polynomials.hermite.fdiff(),0.018893868
sympy.physics.quantum.spin.CoupledSpinState._eval_rewrite_as_Jx(),0.018893868
sympy.physics.quantum.spin.CoupledSpinState._eval_rewrite_as_Jy(),0.018893868
sympy.physics.quantum.spin.CoupledSpinState._eval_rewrite_as_Jz(),0.018893868
sympy.polys.polyoptions.OptionType.__init__(),0.01882305
sympy.functions.special.polynomials.chebyshevu.fdiff(),0.018822722
sympy.functions.special.polynomials.laguerre.fdiff(),0.018822722
sympy.sets.sets.Interval._complement(),0.018822722
sympy.core.basic.Basic._hashable_content(),0.018752107
sympy.core.mul.Mul._eval_is_odd(),0.018752107
sympy.solvers.solvers.det_minor(),0.018752107
sympy.tensor.tensor.TIDS.mul(),0.018666385
sympy.functions.special.polynomials.legendre.fdiff(),0.01861246
sympy.physics.secondquant.FermionState._remove_orbit(),0.018474873
sympy.printing.llvmjitcode.LLVMJitCode.__init__(),0.018339308
sympy.geometry.entity.GeometryEntity._repr_svg_(),0.01803757
sympy.stats.rv.RandomSymbol.__new__(),0.01800894
sympy.solvers.bivariate._solve_lambert(),0.017988876
sympy.functions.special.polynomials.assoc_legendre.fdiff(),0.017880103
sympy.polys.numberfields._minpoly_exp(),0.017880103
sympy.functions.elementary.trigonometric.TrigonometricFunction._period(),0.01756593
sympy.physics.quantum.shor.CMod._apply_operator_Qubit(),0.017443333
sympy.series.formal.FormalPowerSeries._eval_term(),0.017322432
sympy.geometry.point.Point2D.transform(),0.017203197
sympy.geometry.line.Line3D.__new__(),0.017085593
sympy.geometry.line.Ray3D.__new__(),0.017085593
sympy.geometry.plane.Plane.__new__(),0.016969584
sympy.integrals.transforms._sine_cosine_transform(),0.016969584
sympy.liealgebras.weyl_group.WeylGroup.matrix_form(),0.016897617
sympy.combinatorics.perm_groups.PermutationGroup.centralizer(),0.016380757
sympy.plotting.pygletplot.plot_axes.PlotAxes.__init__(),0.0126690315
sympy.core.facts.FactRules.__init__(),0.01266869
sympy.benchmarks.bench_symbench.bench_R5(),1.6008884e-06
sympy.utilities.decorator.memoize_property(),1.5661445e-06
sympy.utilities.memoization.recurrence_memo(),1.554896e-06
sympy.plotting.pygletplot.plot_curve.PlotCurve._on_calculate_cverts(),1.5194287e-06
sympy.plotting.pygletplot.plot_surface.PlotSurface._on_calculate_cverts(),1.5194287e-06
sympy.utilities.memoization.assoc_recurrence_memo(),1.4829993e-06
sympy.benchmarks.bench_symbench.bench_R1(),1.4680685e-06
sympy.matrices.matrices.MatrixProperties._eval_is_Identity(),1.4606399e-06
