Method,Suspiciousness
sympy.tensor.tensor.TensorIndexType.epsilon(),0.034504827
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6100(),0.034476902
sympy.combinatorics.perm_groups.PermutationGroup.is_cyclic(),0.03447414
sympy.benchmarks.bench_symbench.bench_R5(),0.03446135
sympy.sets.sets.FiniteSet._eval_rewrite_as_PowerSet(),0.03439271
sympy.core.numbers.Rational.__gt__(),0.034371685
sympy.core.numbers.Rational.__ge__(),0.034371685
sympy.core.numbers.Rational.__lt__(),0.034371685
sympy.core.numbers.Rational.__le__(),0.034371685
sympy.plotting.plot.ContourSeries.__str__(),0.034371685
sympy.functions.elementary.trigonometric.cot.eval(),0.034371052
sympy.calculus.accumulationbounds.AccumulationBounds.mid(),0.034363218
sympy.combinatorics.partitions.Partition.partition(),0.034363218
sympy.combinatorics.partitions.IntegerPartition.conjugate(),0.034363218
sympy.combinatorics.perm_groups.SymmetricPermutationGroup.order(),0.034363218
sympy.combinatorics.subsets.ksubsets(),0.034363218
sympy.core.numbers.igcdex(),0.034363218
sympy.functions.combinatorial.numbers.catalan.eval(),0.034363218
sympy.functions.elementary.miscellaneous.MinMaxBase._eval_rewrite_as_Abs(),0.034363218
sympy.functions.elementary.trigonometric.sec.taylor_term(),0.034363218
sympy.functions.special.gamma_functions.multigamma.eval(),0.034363218
sympy.functions.special.hyper.meijerg.integrand(),0.034363218
sympy.geometry.polygon.RegularPolygon.area(),0.034363218
sympy.geometry.polygon.Triangle.is_scalene(),0.034363218
sympy.ntheory.factor_.abundance(),0.034363218
sympy.polys.compatibility.IPolys.wrap(),0.034363218
sympy.polys.densearith.dup_add_ground(),0.034363218
sympy.polys.densearith.dup_rem(),0.034363218
sympy.polys.densearith.dmp_rem(),0.034363218
sympy.polys.densetools.dup_eval(),0.034363218
sympy.polys.euclidtools.dmp_half_gcdex(),0.034363218
sympy.polys.euclidtools.dup_prs_resultant(),0.034363218
sympy.polys.euclidtools.dup_lcm(),0.034363218
sympy.polys.euclidtools.dup_cancel(),0.034363218
sympy.polys.monomials.monomial_lcm(),0.034363218
sympy.polys.sqfreetools.dmp_gff_list(),0.034363218
sympy.utilities.iterables.signed_permutations(),0.034363218
sympy.functions.special.gamma_functions.polygamma._eval_expand_func(),0.034353994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.OutputsContext.getRuleIndex(),0.03434096
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Outputs2Context.getRuleIndex(),0.03434096
sympy.printing.printer._PrintFunction.__reduce__(),0.034331225
sympy.polys.ring_series._check_series_var(),0.03430743
sympy.core.numbers.Number.__truediv__(),0.034227066
sympy.functions.special.hyper.HyperRep_log2._expr_big(),0.034227066
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExprContext.__init__(),0.034227066
sympy.physics.quantum.sho1d.SHOOp._eval_args(),0.034227066
sympy.plotting.plot.SurfaceOver2DRangeSeries.__str__(),0.034227066
sympy.plotting.plot_implicit.ImplicitSeries.__str__(),0.034227066
sympy.tensor.tensor.canon_bp(),0.034227066
sympy.calculus.accumulationbounds.AccumulationBounds.delta(),0.034222767
sympy.combinatorics.prufer.Prufer.size(),0.034222767
sympy.combinatorics.subsets.Subset.next_binary(),0.034222767
sympy.combinatorics.subsets.Subset.prev_gray(),0.034222767
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_gamma(),0.034222767
sympy.geometry.ellipse.Ellipse.circumference(),0.034222767
sympy.geometry.parabola.Parabola.ambient_dimension(),0.034222767
sympy.geometry.plane.Plane.normal_vector(),0.034222767
sympy.geometry.polygon.RegularPolygon.args(),0.034222767
sympy.polys.densearith.dup_quo(),0.034222767
sympy.polys.densearith.dmp_quo(),0.034222767
sympy.polys.densetools.dmp_compose(),0.034222767
sympy.polys.domains.algebraicfield.AlgebraicField.maximal_order(),0.034222767
sympy.polys.euclidtools.dmp_euclidean_prs(),0.034222767
sympy.polys.euclidtools.dmp_primitive_prs(),0.034222767
sympy.polys.monomials.monomial_div(),0.034222767
sympy.polys.monomials.monomial_gcd(),0.034222767
sympy.polys.sqfreetools.dup_sqf_p(),0.034222767
sympy.solvers.diophantine.diophantine.dot(),0.034186773
sympy.ntheory.egyptian_fraction.egypt_takenouchi(),0.03417005
sympy.polys.euclidtools.dup_zz_heu_gcd(),0.03415631
sympy.core.symbol.Str.__new__(),0.034083653
sympy.functions.elementary.piecewise.Piecewise._eval_nseries(),0.034083653
sympy.functions.special.bessel.airyaiprime._eval_evalf(),0.034083653
sympy.functions.special.bessel.airybiprime._eval_evalf(),0.034083653
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ExprContext.__init__(),0.034083653
sympy.combinatorics.perm_groups.Coset.is_right_coset(),0.034083452
sympy.combinatorics.permutations.Permutation.length(),0.034083452
sympy.core.expr.Expr._eval_adjoint(),0.034083452
sympy.geometry.ellipse.Circle.reflect(),0.034083452
sympy.physics.mechanics.body.Body.clear_loads(),0.034083452
sympy.physics.units.quantities.Quantity.scale_factor(),0.034083452
sympy.polys.densearith.dmp_add_ground(),0.034083452
sympy.polys.densearith.dup_pow(),0.034083452
sympy.polys.euclidtools.dup_gcdex(),0.034083452
sympy.polys.euclidtools.dup_discriminant(),0.034083452
sympy.polys.euclidtools.dmp_lcm(),0.034083452
sympy.polys.sqfreetools.dmp_sqf_p(),0.034083452
sympy.simplify.radsimp._split_gcd(),0.034083452
sympy.combinatorics.prufer.Prufer.rank(),0.033945277
sympy.functions.elementary.hyperbolic.tanh._eval_is_finite(),0.033945277
sympy.multipledispatch.utils.expand_tuples(),0.033945277
sympy.ntheory.elliptic_curve.EllipticCurve.order(),0.033945277
sympy.physics.secondquant.BosonState.up(),0.033945277
sympy.polys.densearith.dmp_max_norm(),0.033945277
sympy.polys.euclidtools.dup_resultant(),0.033945277
sympy.polys.polyconfig.configure(),0.033945277
sympy.utilities._compilation.util.may_xfail(),0.033945277
sympy.utilities.iterables.multiset(),0.033945277
sympy.assumptions.wrapper.make_eval_method(),0.03394148
sympy.core.function.Derivative._eval_lseries(),0.033941433
sympy.core.function.Derivative._eval_as_leading_term(),0.033941433
sympy.core.numbers.Number.__sub__(),0.033941433
sympy.physics.quantum.qft.RkGate._eval_args(),0.033941433
sympy.tensor.tensor.Tensor.commutes_with(),0.033941433
sympy.vector.basisdependent.BasisDependent.as_numer_denom(),0.033901047
sympy.combinatorics.free_groups.FreeGroupElement.__gt__(),0.033808213
sympy.combinatorics.perm_groups.PermutationGroup.__contains__(),0.033808213
sympy.combinatorics.perm_groups.PermutationGroup.is_polycyclic(),0.033808213
sympy.combinatorics.perm_groups.Coset.is_left_coset(),0.033808213
sympy.combinatorics.permutations.Permutation.signature(),0.033808213
sympy.combinatorics.prufer.Prufer.next(),0.033808213
sympy.combinatorics.subsets.Subset.prev_binary(),0.033808213
sympy.functions.special.hyper.hyper.eval(),0.033808213
sympy.liealgebras.type_g.TypeG.positive_roots(),0.033808213
sympy.ntheory.elliptic_curve.EllipticCurve.minimal(),0.033808213
sympy.physics.secondquant.BosonState.down(),0.033808213
sympy.polys.densearith.dmp_sub_term(),0.033808213
sympy.polys.densetools.dup_sign_variations(),0.033808213
sympy.polys.distributedmodules.sdm_monomial_mul(),0.033808213
sympy.polys.domains.old_polynomialring._vector_to_sdm_helper(),0.033808213
sympy.physics.quantum.spin.Rotation._eval_args(),0.0338004
sympy.diffgeom.diffgeom.Commutator.__new__(),0.033786718
sympy.core.expr.Expr.extract_additively(),0.03375856
sympy.polys.matrices.dense.ddm_idet(),0.03375007
sympy.codegen.ast.FloatType.dig(),0.033672255
sympy.combinatorics.graycode.GrayCode.next(),0.033672255
sympy.combinatorics.prufer.Prufer.prev(),0.033672255
sympy.core.expr.Expr.__pow__(),0.033672255
sympy.functions.elementary.trigonometric.atan2._eval_rewrite_as_arg(),0.033672255
sympy.geometry.ellipse.Ellipse.apoapsis(),0.033672255
sympy.geometry.ellipse.Ellipse.focus_distance(),0.033672255
sympy.geometry.ellipse.Ellipse.periapsis(),0.033672255
sympy.geometry.line.Line.contains(),0.033672255
sympy.logic.algorithms.dpll.unit_propagate_int_repr(),0.033672255
sympy.physics.optics.utils.hyperfocal_distance(),0.033672255
sympy.polys.densearith.dmp_mul_term(),0.033672255
sympy.polys.densearith.dup_div(),0.033672255
sympy.polys.densearith.dmp_div(),0.033672255
sympy.polys.densetools.dup_compose(),0.033672255
sympy.polys.domains.algebraicfield.AlgebraicField.primes_above(),0.033672255
sympy.utilities.iterables.permute_signs(),0.033672255
sympy.core.numbers.Number.__add__(),0.03366053
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FloorContext.__init__(),0.03366053
sympy.parsing.latex._antlr.latexparser.LaTeXParser.CeilContext.__init__(),0.03366053
sympy.plotting.plot.SurfaceBaseSeries.get_color_array(),0.033651736
sympy.categories.baseclasses.CompositeMorphism.domain(),0.033537384
sympy.categories.baseclasses.CompositeMorphism.codomain(),0.033537384
sympy.combinatorics.graycode.GrayCode.current(),0.033537384
sympy.core.expr.Expr.primitive(),0.033537384
sympy.core.numbers.ilcm(),0.033537384
sympy.core.numbers.Rational.limit_denominator(),0.033537384
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_Heaviside(),0.033537384
sympy.polys.densearith.dmp_add_term(),0.033537384
sympy.polys.densetools.dup_monic(),0.033537384
sympy.polys.distributedmodules.sdm_monomial_lcm(),0.033537384
sympy.polys.euclidtools.dmp_primitive(),0.033537384
sympy.vector.orienters.AxisOrienter.__new__(),0.033537384
sympy.core.power.isqrt(),0.03352691
sympy.functions.special.gamma_functions.lowergamma._eval_evalf(),0.03352182
sympy.matrices.repmatrix.RepMatrix._eval_conjugate(),0.033451196
sympy.physics.secondquant.NO._expand_operators(),0.03342626
sympy.categories.baseclasses.CompositeMorphism.components(),0.033403587
sympy.combinatorics.free_groups.FreeGroup.contains(),0.033403587
sympy.combinatorics.prufer.Prufer.tree_repr(),0.033403587
sympy.crypto.crypto.elgamal_public_key(),0.033403587
sympy.functions.combinatorial.numbers.euler._eval_rewrite_as_Sum(),0.033403587
sympy.functions.special.polynomials.jacobi._eval_rewrite_as_polynomial(),0.033403587
sympy.geometry.point.Point3D.direction_cosine(),0.033403587
sympy.logic.boolalg.term_to_integer(),0.033403587
sympy.ntheory.factor_.is_abundant(),0.033403587
sympy.ntheory.factor_.is_deficient(),0.033403587
sympy.polys.densetools.dmp_eval_tail(),0.033403587
sympy.polys.euclidtools.dmp_ff_lcm(),0.033403587
sympy.polys.polyclasses.DMP.exquo(),0.033403587
sympy.series.formal.FormalPowerSeries.infinite(),0.033403587
sympy.vector.vector.Vector.projection(),0.033403587
sympy.physics.optics.gaussopt.BeamParameter.__new__(),0.033384245
sympy.solvers.ode.single.SingleODEProblem._get_eq_preprocessed(),0.033384245
sympy.vector.functions._path(),0.03328435
sympy.multipledispatch.dispatcher.Dispatcher.register(),0.033270944
sympy.combinatorics.partitions.IntegerPartition.as_dict(),0.03327085
sympy.combinatorics.permutations.Cycle.__call__(),0.03327085
sympy.functions.special.polynomials.assoc_laguerre._eval_rewrite_as_polynomial(),0.03327085
sympy.ntheory.factor_.proper_divisor_count(),0.03327085
sympy.physics.units.prefixes.Prefix.__mul__(),0.03327085
sympy.physics.vector.vector.Vector.separate(),0.03327085
sympy.polys.densearith.dmp_pow(),0.03327085
sympy.polys.densearith.dup_pexquo(),0.03327085
sympy.polys.densearith.dup_exquo(),0.03327085
sympy.polys.domains.finitefield.FiniteField.__init__(),0.03327085
sympy.polys.euclidtools.dup_ff_lcm(),0.03327085
sympy.utilities.codegen.JuliaCodeGen._get_header(),0.03327085
sympy.utilities.codegen.OctaveCodeGen._get_header(),0.03327085
sympy.plotting.pygletplot.util.rinterpolate(),0.033267625
sympy.functions.special.gamma_functions.uppergamma._eval_evalf(),0.03324779
sympy.ntheory.factor_.totient.eval(),0.03324779
sympy.tensor.tensor.TensExpr._expand_partial_derivative(),0.03324779
sympy.geometry.ellipse.Ellipse.intersection(),0.033222765
sympy.logic.boolalg._simplify_patterns_and3(),0.033222765
sympy.physics.quantum.circuitutils.replace_subcircuit(),0.033222765
sympy.combinatorics.perm_groups.SymmetricPermutationGroup.__contains__(),0.033139173
sympy.core.numbers.AlgebraicNumber.to_algebraic_integer(),0.033139173
sympy.geometry.polygon.Polygon._isright(),0.033139173
sympy.physics.vector.vector.Vector.dt(),0.033139173
sympy.polys.densearith.dmp_pexquo(),0.033139173
sympy.polys.densearith.dmp_exquo(),0.033139173
sympy.polys.densetools.dup_primitive(),0.033139173
sympy.polys.euclidtools.dup_invert(),0.033139173
sympy.polys.euclidtools.dmp_discriminant(),0.033139173
sympy.series.fourier.fourier_sin_seq(),0.033139173
sympy.tensor.toperators.PartialDerivative.doit(),0.03311245
sympy.crypto.crypto.bg_private_key(),0.033053417
sympy.ntheory.residue_ntheory._product(),0.033025872
sympy.tensor.array.expressions.conv_array_to_matrix._insert_candidate_into_editor(),0.033012025
sympy.core.mul.Mul.as_coefficients_dict(),0.033008527
sympy.crypto.crypto.encipher_kid_rsa(),0.033008527
sympy.geometry.plane.Plane.perpendicular_line(),0.033008527
sympy.ntheory.digits.is_palindromic(),0.033008527
sympy.ntheory.factor_.udivisor_count(),0.033008527
sympy.parsing.mathematica.mathematica(),0.033008527
sympy.polys.densearith.dup_add(),0.033008527
sympy.polys.polyroots._inv_totient_estimate(),0.033008527
sympy.simplify.epathtools.EPath.__new__(),0.032985315
sympy.core.function.Derivative._eval_nseries(),0.032978207
sympy.physics.quantum.dagger.Dagger.__new__(),0.032978207
sympy.tensor.tensor.TensMul._get_components_from_args(),0.032978207
sympy.testing.runtests.SymPyDocTests._check_dependencies(),0.032958463
sympy.testing.benchmarking.Function.execute(),0.032902934
sympy.functions.combinatorial.numbers.harmonic.eval(),0.032878958
sympy.combinatorics.permutations.Permutation.__add__(),0.03287891
sympy.combinatorics.subsets.Subset.unrank_binary(),0.03287891
sympy.geometry.plane.Plane.is_coplanar(),0.03287891
sympy.ntheory.ecm.Point.double(),0.03287891
sympy.ntheory.ecm.Point.mont_ladder(),0.03287891
sympy.ntheory.modular.crt2(),0.03287891
sympy.polys.distributedmodules.sdm_ecart(),0.03287891
sympy.utilities.codegen.CCodeGen._get_header(),0.03287891
sympy.utilities.codegen.FCodeGen._get_header(),0.03287891
sympy.tensor.tensor.Tensor.equals(),0.032845095
sympy.algebras.quaternion.Quaternion.__new__(),0.03284505
sympy.stats.drv.SingleDiscreteDistribution.compute_quantile(),0.032812934
sympy.polys.numberfields.utilities.AlgIntPowers.__init__(),0.032806385
sympy.algebras.quaternion.Quaternion.pow(),0.03275031
sympy.combinatorics.perm_groups.PermutationGroup.stabilizer(),0.03275031
sympy.combinatorics.subsets.Subset.rank_binary(),0.03275031
sympy.combinatorics.subsets.Subset.bitlist_from_subset(),0.03275031
sympy.geometry.ellipse.Circle.vradius(),0.03275031
sympy.geometry.plane.Plane.parallel_plane(),0.03275031
sympy.physics.optics.gaussopt.BeamParameter.waist_approximation_limit(),0.03275031
sympy.physics.optics.utils.transverse_magnification(),0.03275031
sympy.polys.densearith.dup_sub(),0.03275031
sympy.polys.euclidtools.dup_euclidean_prs(),0.03275031
sympy.utilities.codegen.RustCodeGen._get_header(),0.03275031
sympy.combinatorics.tensor_can.transversal2coset(),0.032672893
sympy.core.numbers.Number.__divmod__(),0.032622706
sympy.geometry.line.Ray2D.xdirection(),0.032622706
sympy.geometry.line.Ray2D.ydirection(),0.032622706
sympy.geometry.line.Ray3D.xdirection(),0.032622706
sympy.geometry.line.Ray3D.ydirection(),0.032622706
sympy.ntheory.factor_.smoothness(),0.032622706
sympy.ntheory.factor_.proper_divisors(),0.032622706
sympy.polys.densetools.dmp_eval(),0.032622706
sympy.polys.densetools.dmp_ground_monic(),0.032622706
sympy.matrices.expressions.funcmatrix.FunctionMatrix.shape(),0.032596845
sympy.matrices.expressions.matexpr.MatrixExpr.rows(),0.032596845
sympy.matrices.expressions.matexpr.MatrixExpr.cols(),0.032596845
sympy.matrices.expressions.sets.MatrixSet.shape(),0.032596845
sympy.matrices.expressions.special.OneMatrix.shape(),0.032596845
sympy.polys.polymatrix.MutablePolyDenseMatrix.rows(),0.032596845
sympy.polys.polymatrix.MutablePolyDenseMatrix.cols(),0.032596845
sympy.tensor.array.expressions.array_expressions.ArraySymbol.shape(),0.032596845
sympy.tensor.array.expressions.array_expressions.ZeroArray.shape(),0.032596845
sympy.tensor.array.expressions.array_expressions.OneArray.shape(),0.032596845
sympy.parsing.latex._parse_latex_antlr.rule2text(),0.03256689
sympy.polys.modulargcd._func_field_modgcd_m(),0.032544047
sympy.ntheory.generate.Sieve.__getitem__(),0.03252743
sympy.logic.algorithms.dpll2.SATSolver._initialize_clauses(),0.032508943
sympy.codegen.ast.FloatType.decimal_dig(),0.03249609
sympy.core.numbers.AlgebraicNumber._to_root_by_distance(),0.03249609
sympy.functions.special.gamma_functions.loggamma._eval_expand_func(),0.03249609
sympy.geometry.line.Ray3D.zdirection(),0.03249609
sympy.geometry.polygon.RegularPolygon.angles(),0.03249609
sympy.geometry.polygon.Triangle.eulerline(),0.03249609
sympy.polys.euclidtools.dup_rr_lcm(),0.03249609
sympy.polys.euclidtools.dmp_content(),0.03249609
sympy.combinatorics.util._strip_af(),0.032473706
sympy.matrices.common._MinimalMatrix.shape(),0.0324524
sympy.matrices.expressions.blockmatrix.BlockMatrix.blockshape(),0.0324524
sympy.matrices.expressions.diagonal.DiagonalOf.diagonal_length(),0.0324524
sympy.matrices.expressions.matexpr.MatrixSymbol.shape(),0.0324524
sympy.matrices.expressions.special.ZeroMatrix.shape(),0.0324524
sympy.matrices.expressions.special.Identity.shape(),0.0324524
sympy.matrices.immutable.ImmutableRepMatrix.shape(),0.0324524
sympy.tensor.functions.TensorProduct.rank(),0.0324524
sympy.matrices.eigen._is_positive_semidefinite_cholesky(),0.0324037
sympy.ntheory.generate.primepi.eval(),0.0324037
sympy.plotting.pygletplot.util.strided_range(),0.0324037
sympy.crypto.crypto.AZ(),0.03237046
sympy.crypto.crypto.dh_public_key(),0.03237046
sympy.geometry.ellipse.Circle.intersection(),0.03237046
sympy.geometry.point.Point3D.intersection(),0.03237046
sympy.geometry.point.Point3D.scale(),0.03237046
sympy.holonomic.holonomic.DifferentialOperator.__add__(),0.03237046
sympy.holonomic.recurrence.RecurrenceOperator.__add__(),0.03237046
sympy.ntheory.factor_.antidivisor_count(),0.03237046
sympy.polys.densetools.dup_extract(),0.03237046
sympy.polys.domains.integerring.IntegerRing.log(),0.03237046
sympy.polys.euclidtools.dmp_prs_resultant(),0.03237046
sympy.functions.elementary.hyperbolic.cosh.as_real_imag(),0.032245796
sympy.ntheory.residue_ntheory._primitive_root_prime_iter(),0.032245796
sympy.ntheory.residue_ntheory.is_primitive_root(),0.032245796
sympy.physics.quantum.circuitplot.render_label(),0.032245796
sympy.polys.densetools.dmp_ground_primitive(),0.032245796
sympy.polys.euclidtools.dup_primitive_prs(),0.032245796
sympy.polys.euclidtools.dmp_rr_lcm(),0.032245796
sympy.polys.matrices.ddm.DDM.to_sdm(),0.032167304
sympy.geometry.point.Point.intersection(),0.03212209
sympy.geometry.point.Point2D.scale(),0.03212209
sympy.polys.densearith.dmp_sub(),0.03212209
sympy.vector.point.Point.locate_new(),0.03212209
sympy.vector.vector.Vector.separate(),0.03212209
sympy.ntheory.partitions_._pre(),0.032099057
sympy.plotting.plot.ContourSeries.get_meshes(),0.032068145
sympy.combinatorics.fp_groups.FpGroup.equals(),0.032030392
sympy.matrices.common.MatrixRequired.shape(),0.03202663
sympy.matrices.expressions.permutation.PermutationMatrix.shape(),0.03202663
sympy.discrete.transforms._number_theoretic_transform(),0.032025166
sympy.algebras.quaternion.Quaternion.to_axis_angle(),0.03199933
sympy.combinatorics.subsets.Subset.unrank_gray(),0.03199933
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sqrt(),0.03199933
sympy.functions.special.error_functions.E1(),0.03199933
sympy.ntheory.factor_.divisor_count(),0.03199933
sympy.polys.densearith.dmp_add(),0.03199933
sympy.polys.densebasic.dmp_validate(),0.03199933
sympy.polys.densetools.dmp_ground_extract(),0.03199933
sympy.polys.euclidtools.dup_half_gcdex(),0.03199933
sympy.polys.euclidtools.dmp_inner_gcd(),0.03199933
sympy.polys.sqfreetools.dup_sqf_list_include(),0.03199933
sympy.sets.fancysets.ComplexRegion.a_interval(),0.03199933
sympy.sets.fancysets.ComplexRegion.b_interval(),0.03199933
sympy.solvers.diophantine.diophantine.sum_of_four_squares(),0.03199933
sympy.vector.coordsysrect.CoordSys3D._set_inv_trans_equations(),0.03199895
sympy.core.numbers.Number.__mul__(),0.031942222
sympy.assumptions.cnf.CNF.copy(),0.031902652
sympy.matrices.expressions.kronecker.KroneckerProduct._kronecker_mul(),0.031887177
sympy.matrices.expressions.special.GenericIdentity.rows(),0.031887177
sympy.matrices.expressions.special.GenericIdentity.cols(),0.031887177
sympy.stats.stochastic_process_types.DiscreteMarkovChain.is_absorbing_chain(),0.031887177
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InputsContext.getRuleIndex(),0.031852517
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Inputs2Context.getRuleIndex(),0.031852517
sympy.physics.quantum.innerproduct.InnerProduct.__new__(),0.031817283
sympy.tensor.tensor.TensMul._expand(),0.031817283
sympy.combinatorics.subsets.Subset.rank_gray(),0.031756595
sympy.core.add.Add.as_real_imag(),0.031756595
sympy.functions.elementary.exponential.exp._eval_refine(),0.031756595
sympy.functions.elementary.hyperbolic.sinh.as_real_imag(),0.031756595
sympy.geometry.ellipse.Ellipse.scale(),0.031756595
sympy.geometry.ellipse.Circle.scale(),0.031756595
sympy.geometry.line.Line.distance(),0.031756595
sympy.geometry.point.Point2D.rotate(),0.031756595
sympy.ntheory.factor_.antidivisors(),0.031756595
sympy.ntheory.factor_.mersenne_prime_exponent(),0.031756595
sympy.physics.mechanics.rigidbody.RigidBody.inertia(),0.031756595
sympy.polys.densetools.dup_decompose(),0.031756595
sympy.polys.densetools.dup_clear_denoms(),0.031756595
sympy.simplify.simplify.product_mul(),0.031756595
sympy.solvers.diophantine.diophantine.prime_as_sum_of_two_squares(),0.031756595
sympy.stats.frv_types.rv(),0.031756595
sympy.matrices.expressions.companion.CompanionMatrix.shape(),0.03174893
sympy.tensor.tensor._IndexStructure.__init__(),0.031747695
sympy.polys.monomials.Monomial.__init__(),0.031693317
sympy.tensor.array.array_comprehension.ArrayComprehension._calculate_shape_from_limits(),0.031611886
sympy.combinatorics.graycode.GrayCode.unrank(),0.03151757
sympy.combinatorics.subsets.Subset.iterate_graycode(),0.03151752
sympy.functions.elementary.hyperbolic.tanh.as_real_imag(),0.03151752
sympy.functions.elementary.hyperbolic.coth.as_real_imag(),0.03151752
sympy.geometry.point.Point._eval_evalf(),0.03151752
sympy.polys.sqfreetools.dmp_sqf_list_include(),0.03151752
sympy.vector.coordsysrect.CoordSys3D.position_wrt(),0.03151752
sympy.physics.quantum.qft.QFT.decompose(),0.031484645
sympy.physics.quantum.qft.IQFT.decompose(),0.031484645
sympy.polys.matrices.ddm.DDM.__repr__(),0.031476017
sympy.polys.matrices.sdm.SDM.__repr__(),0.031476017
sympy.stats.crv_types.FrechetDistribution.check(),0.031476017
sympy.core.numbers.Float._new(),0.03144826
sympy.integrals.rubi.utility_function.FunctionOfSinhQ(),0.03140412
sympy.integrals.rubi.utility_function.FunctionOfSinQ(),0.03140412
sympy.combinatorics.coset_table.CosetTable.copy(),0.03138689
sympy.polys.rootoftools.ComplexRootOf._refine_imaginary(),0.03138215
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.shape(),0.031341307
sympy.polys.matrices.sdm.SDM.to_list_flat(),0.031341307
sympy.stats.sampling.sample_pymc3._(),0.031341307
sympy.physics.units.prefixes.Prefix.__new__(),0.031327143
sympy.categories.baseclasses.CompositeMorphism.flatten(),0.031282015
sympy.combinatorics.partitions.Partition.RGS(),0.031282015
sympy.combinatorics.prufer.Prufer.prufer_repr(),0.031282015
sympy.logic.boolalg.Or._eval_simplify(),0.031282015
sympy.ntheory.factor_.dra(),0.031282015
sympy.physics.optics.medium.MediumPP.intrinsic_impedance(),0.031282015
sympy.polys.densetools.dmp_clear_denoms(),0.031282015
sympy.polys.sqfreetools.dup_sqf_part(),0.031282015
sympy.polys.sqfreetools.dup_gff_list(),0.031282015
sympy.physics.secondquant.FixedBosonicBasis._build_particle_locations(),0.031245416
sympy.polys.matrices.sdm.SDM.applyfunc(),0.031207746
sympy.combinatorics.rewritingsystem.RewritingSystem.reduce(),0.031170225
sympy.integrals.risch.polynomial_reduce(),0.031170225
sympy.physics.quantum.qexpr.QExpr._new_rawargs(),0.0310877
sympy.polys.matrices.ddm.DDM.applyfunc(),0.031075321
sympy.algebras.quaternion.Quaternion._ln(),0.03105001
sympy.functions.combinatorial.factorials.binomial.eval(),0.03105001
sympy.holonomic.holonomic.HolonomicFunction.__pow__(),0.03105001
sympy.ntheory.factor_.drm(),0.03105001
sympy.polys.densetools.dup_real_imag(),0.03105001
sympy.polys.euclidtools.dmp_resultant(),0.03105001
sympy.polys.euclidtools.dup_ff_prs_gcd(),0.03105001
sympy.polys.rootisolation.dup_sturm(),0.03105001
sympy.sets.fancysets.CartesianComplexRegion.__new__(),0.030978514
sympy.tensor.tensor._IndexStructure._replace_dummy_names(),0.030948848
sympy.assumptions.cnf.EncodedCNF.copy(),0.030946914
sympy.polys.matrices.sdm.SDM.particular(),0.03094401
sympy.tensor.array.ndim_array.ArrayKind._union(),0.030871985
sympy.simplify.sqrtdenest._sqrt_numeric_denest(),0.03085188
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclic_conjugate(),0.03082141
sympy.combinatorics.subsets.Subset.iterate_binary(),0.03082141
sympy.crypto.crypto.decipher_kid_rsa(),0.03082141
sympy.geometry.line.Ray.distance(),0.03082141
sympy.geometry.polygon.Polygon.distance(),0.03082141
sympy.utilities.iterables.group(),0.03082141
sympy.matrices.repmatrix.MutableRepMatrix._fromrep(),0.030813813
sympy.polys.matrices.ddm.DDM.transpose(),0.030813813
sympy.stats.crv_types.LogLogisticDistribution.check(),0.030813813
sympy.matrices.expressions.diagonal.DiagonalMatrix.diagonal_length(),0.030684698
sympy.stats.crv_types.ExponentialPowerDistribution.check(),0.030684698
sympy.plotting.pygletplot.plot_curve.PlotCurve.draw_verts(),0.030670943
sympy.ntheory.egyptian_fraction.egypt_graham_jewett(),0.030670898
sympy.benchmarks.bench_symbench.bench_R3(),0.030626664
sympy.matrices.matrices.MatrixBase.flat(),0.030626664
sympy.tensor.array.ndim_array.NDimArray._eval_derivative(),0.030598804
sympy.combinatorics.subsets.Subset.__new__(),0.030596161
sympy.core.basic.Basic.compare(),0.030596161
sympy.geometry.entity.GeometryEntity.translate(),0.030596161
sympy.geometry.line.Ray.contains(),0.030596161
sympy.geometry.plane.Plane.projection(),0.030596161
sympy.liealgebras.weyl_group.WeylGroup.group_order(),0.030596161
sympy.polys.euclidtools.dmp_qq_collins_resultant(),0.030596161
sympy.core.traversal.bottom_up(),0.030596105
sympy.utilities._compilation.runners.CompilerRunner.run(),0.030589491
sympy.stats.crv_types.BoundedParetoDistribution.check(),0.030556666
sympy.stats.crv_types.NakagamiDistribution.check(),0.030556666
sympy.matrices.common.MatrixProperties._eval_is_diagonal(),0.030541368
sympy.matrices.common.MatrixProperties._eval_is_lower(),0.030541368
sympy.polys.rings.PolyElement.compose(),0.030515421
sympy.logic.algorithms.dpll2.SATSolver._unit_prop(),0.030497927
sympy.matrices.common.MatrixProperties._eval_is_lower_hessenberg(),0.03045654
sympy.polys.numberfields.utilities.AlgIntPowers.compute_up_through(),0.03045654
