Method,Suspiciousness
sympy.polys.agca.modules.SubQuotientModule.is_full_module(),0.100858875
sympy.polys.densebasic.poly_LC(),0.100858875
sympy.polys.densebasic.poly_TC(),0.100858875
sympy.polys.densebasic.dmp_zeros(),0.100858875
sympy.polys.densebasic.dmp_inflate(),0.100858875
sympy.polys.domains.old_polynomialring.PolynomialRingBase.free_module(),0.100858875
sympy.polys.domains.quotientring.QuotientRing.free_module(),0.100858875
sympy.polys.polytools.factor_list(),0.100858875
sympy.polys.rings.PolyElement.__rmul__(),0.100858875
sympy.polys.rings.PolyElement.leading_expv(),0.100858875
sympy.algebras.quaternion.Quaternion.pow(),0.10071239
sympy.core.expr.Expr.fourier_series(),0.10071239
sympy.integrals.rubi.utility_function.First(),0.10071239
sympy.integrals.rubi.utility_function.LeadBase(),0.10071239
sympy.matrices.dense.jordan_cell(),0.10071239
sympy.matrices.densetools.eye(),0.10071239
sympy.matrices.densetools.row(),0.10071239
sympy.polys.agca.modules.FreeModule.is_zero(),0.10071239
sympy.polys.agca.modules.SubModule.identity_hom(),0.10071239
sympy.polys.agca.modules.QuotientModule.submodule(),0.10071239
sympy.polys.densebasic.dup_to_tuple(),0.10071239
sympy.polys.densebasic.dmp_grounds(),0.10071239
sympy.polys.densebasic.dmp_nest(),0.10071239
sympy.polys.densebasic.dup_deflate(),0.10071239
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_sympy(),0.10071239
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_sympy(),0.10071239
sympy.polys.fields.FracElement.diff(),0.10071239
sympy.polys.galoistools.gf_crt1(),0.10071239
sympy.polys.galoistools.gf_add_mul(),0.10071239
sympy.polys.galoistools.gf_eval(),0.10071239
sympy.polys.galoistools.gf_random(),0.10071239
sympy.polys.polytools.Poly.set_modulus(),0.10071239
sympy.polys.polytools.Poly.get_modulus(),0.10071239
sympy.polys.polytools.Poly.discriminant(),0.10071239
sympy.polys.polytools.sqf_list(),0.10071239
sympy.geometry.parabola.Parabola.directrix(),0.10056633
sympy.integrals.rubi.utility_function.ComplexNumberQ(),0.10056633
sympy.logic.inference.PropKB.retract(),0.10056633
sympy.matrices.densearith.mulrowscaler(),0.10056633
sympy.matrices.matrices.MatrixCalculus.limit(),0.10056633
sympy.polys.agca.ideals.Ideal.union(),0.10056633
sympy.polys.densebasic.dmp_normal(),0.10056633
sympy.polys.galoistools.gf_rem(),0.10056633
sympy.polys.polytools.Poly.unify(),0.10056633
sympy.polys.polytools.Poly.exclude(),0.10056633
sympy.combinatorics.generators.alternating(),0.1004207
sympy.combinatorics.perm_groups.PermutationGroup.orbits(),0.1004207
sympy.matrices.densearith.negaterow(),0.1004207
sympy.matrices.densetools.transpose(),0.1004207
sympy.matrices.matrices.MatrixCalculus.integrate(),0.1004207
sympy.polys.agca.ideals.Ideal.product(),0.1004207
sympy.polys.agca.modules.FreeModule.is_submodule(),0.1004207
sympy.polys.densebasic.dmp_raise(),0.1004207
sympy.polys.densebasic.dup_terms_gcd(),0.1004207
sympy.polys.galoistools.gf_gcd(),0.1004207
sympy.polys.rings.PolyElement.__rsub__(),0.1004207
sympy.polys.rings.PolyElement.leading_term(),0.1004207
sympy.functions.special.bsplines.bspline_basis(),0.1002768
sympy.polys.domains.domain.Domain.convert(),0.1002768
sympy.solvers.inequalities.solve_rational_inequalities(),0.1002768
sympy.combinatorics.generators.symmetric(),0.10027549
sympy.combinatorics.named_groups.RubikGroup(),0.10027549
sympy.combinatorics.perm_groups.PermutationGroup.is_trivial(),0.10027549
sympy.geometry.entity.GeometrySet._union(),0.10027549
sympy.geometry.line.LinearEntity3D.direction_cosine(),0.10027549
sympy.geometry.polygon.Triangle.vertices(),0.10027549
sympy.matrices.densetools.isHermitian(),0.10027549
sympy.physics.quantum.operator.IdentityOperator._represent_default_basis(),0.10027549
sympy.polys.agca.modules.SubQuotientModule.quotient_hom(),0.10027549
sympy.polys.densebasic.dmp_ground_LC(),0.10027549
sympy.polys.densebasic.dmp_ground_TC(),0.10027549
sympy.polys.densebasic.dup_random(),0.10027549
sympy.polys.galoistools.gf_pow(),0.10027549
sympy.polys.galoistools.gf_irreducible(),0.10027549
sympy.polys.polytools.Poly.deflate(),0.10027549
sympy.polys.polytools.Poly.abs(),0.10027549
sympy.polys.polytools.Poly.degree_list(),0.10027549
sympy.polys.rings.PolyElement.__eq__(),0.10027549
sympy.polys.rings.PolyElement.leading_monom(),0.10027549
sympy.series.sequences.SeqBase.coeff_mul(),0.10027549
sympy.geometry.polygon.Triangle.is_right(),0.10013069
sympy.geometry.polygon.Triangle.circumcircle(),0.10013069
sympy.logic.inference.valid(),0.10013069
sympy.matrices.common.MatrixProperties.atoms(),0.10013069
sympy.ntheory.factor_.trailing(),0.10013069
sympy.physics.hydrogen.E_nl(),0.10013069
sympy.physics.optics.utils.hyperfocal_distance(),0.10013069
sympy.physics.quantum.matrixutils.matrix_dagger(),0.10013069
sympy.polys.agca.modules.SubModule.inclusion_hom(),0.10013069
sympy.polys.agca.modules.QuotientModule.is_submodule(),0.10013069
sympy.polys.densebasic.dup_degree(),0.10013069
sympy.polys.densebasic.dmp_degree_in(),0.10013069
sympy.polys.densebasic.dmp_negative_p(),0.10013069
sympy.polys.densebasic.dmp_positive_p(),0.10013069
sympy.polys.domains.field.Field.lcm(),0.10013069
sympy.polys.galoistools.gf_quo_ground(),0.10013069
sympy.polys.polytools.Poly.gcd(),0.10013069
sympy.polys.polytools.Poly.lcm(),0.10013069
sympy.polys.polytools.Poly.compose(),0.10013069
sympy.polys.polytools.Poly.shift(),0.10013069
sympy.integrals.intpoly.integration_reduction_dynamic(),0.09998827
sympy.sets.fancysets.Range._intersect(),0.09998827
sympy.tensor.array.arrayop.tensorcontraction(),0.09998827
sympy.combinatorics.permutations.Permutation.cycles(),0.099986315
sympy.core.expr.Expr.fps(),0.099986315
sympy.core.relational.Relational.reversed(),0.099986315
sympy.geometry.polygon.RegularPolygon.circumcircle(),0.099986315
sympy.matrices.common.MatrixProperties.is_lower(),0.099986315
sympy.physics.quantum.density.Density.get_state(),0.099986315
sympy.physics.quantum.matrixcache.MatrixCache.cache_matrix(),0.099986315
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_whole_ring(),0.099986315
sympy.polys.agca.modules.QuotientModule.identity_hom(),0.099986315
sympy.polys.densebasic.dmp_degree_list(),0.099986315
sympy.polys.densebasic.dmp_to_tuple(),0.099986315
sympy.polys.densebasic.dup_nth(),0.099986315
sympy.polys.distributedmodules.sdm_LM(),0.099986315
sympy.polys.distributedmodules.sdm_LT(),0.099986315
sympy.polys.galoistools.gf_expand(),0.099986315
sympy.polys.polytools.Poly.lift(),0.099986315
sympy.polys.polytools.Poly.pdiv(),0.099986315
sympy.core.basic.Basic.args(),0.099842355
sympy.functions.special.hyper._prep_tuple(),0.099842355
sympy.geometry.polygon.RegularPolygon.interior_angle(),0.099842355
sympy.geometry.polygon.RegularPolygon.exterior_angle(),0.099842355
sympy.integrals.rubi.utility_function.NonfreeFactors(),0.099842355
sympy.integrals.rubi.utility_function.FreeTerms(),0.099842355
sympy.matrices.common.MatrixOperations.xreplace(),0.099842355
sympy.matrices.densetools.conjugate_transpose(),0.099842355
sympy.matrices.densetools.col(),0.099842355
sympy.ntheory.primetest.is_square(),0.099842355
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.099842355
sympy.polys.agca.modules.SubModule.is_submodule(),0.099842355
sympy.polys.agca.modules.QuotientModule.quotient_hom(),0.099842355
sympy.polys.densebasic.dmp_nth(),0.099842355
sympy.polys.distributedmodules.sdm_from_dict(),0.099842355
sympy.polys.galoistools.gf_cofactors(),0.099842355
sympy.polys.polytools.Poly.sub_ground(),0.099842355
sympy.polys.polytools.Poly.neg(),0.099842355
sympy.polys.polytools.Poly.sub(),0.099842355
sympy.polys.polytools.Poly.sqr(),0.099842355
sympy.polys.polytools.Poly.total_degree(),0.099842355
sympy.polys.polytools.Poly.trunc(),0.099842355
sympy.polys.polytools.real_roots(),0.099842355
sympy.polys.polytools.nroots(),0.099842355
sympy.polys.rings.PolyElement.copy(),0.099842355
sympy.series.sequences.SeqBase.__sub__(),0.099842355
sympy.geometry.polygon.RegularPolygon.incircle(),0.0996988
sympy.geometry.polygon.Triangle.circumcenter(),0.0996988
sympy.integrals.rubi.utility_function.Rest(),0.0996988
sympy.matrices.densearith.negate(),0.0996988
sympy.physics.quantum.density.Density.get_prob(),0.0996988
sympy.polys.densebasic.dmp_ground_nth(),0.0996988
sympy.polys.densebasic.dup_from_raw_dict(),0.0996988
sympy.polys.densebasic.dup_inflate(),0.0996988
sympy.polys.galoistools.gf_lcm(),0.0996988
sympy.polys.galoistools.gf_monic(),0.0996988
sympy.polys.galoistools.gf_diff(),0.0996988
sympy.polys.galoistools.gf_compose(),0.0996988
sympy.polys.galoistools.gf_sqf_p(),0.0996988
sympy.polys.polyclasses.DMP.exclude(),0.0996988
sympy.polys.polytools.Poly.to_ring(),0.0996988
sympy.polys.polytools.Poly.to_field(),0.0996988
sympy.polys.polytools.Poly.to_exact(),0.0996988
sympy.polys.polytools.Poly.pow(),0.0996988
sympy.polys.polytools.content(),0.0996988
sympy.printing.str.StrPrinter._print_DMP(),0.0996988
sympy.series.sequences.SeqBase.__add__(),0.0996988
sympy.combinatorics.generators.cyclic(),0.099555664
sympy.geometry.parabola.Parabola.axis_of_symmetry(),0.099555664
sympy.integrals.rubi.utility_function.LinearQ(),0.099555664
sympy.matrices.densetools.conjugate(),0.099555664
sympy.matrices.densetools.conjugate_row(),0.099555664
sympy.physics.units.quantities.Quantity.convert_to(),0.099555664
sympy.polys.agca.modules.FreeModule.quotient_module(),0.099555664
sympy.polys.densebasic.dmp_true_LT(),0.099555664
sympy.polys.densebasic.dmp_degree(),0.099555664
sympy.polys.galoistools.gf_sqf_part(),0.099555664
sympy.polys.galoistools.gf_Qmatrix(),0.099555664
sympy.polys.polytools.Poly.is_homogeneous(),0.099555664
sympy.polys.rings.PolyRing.add(),0.099555664
sympy.polys.rings.PolyRing.mul(),0.099555664
sympy.solvers.diophantine.square_factor(),0.099555664
sympy.strategies.rl.sort(),0.099555664
sympy.combinatorics.fp_groups._simplification_technique_1(),0.09950932
sympy.combinatorics.util._distribute_gens_by_base(),0.09950932
sympy.integrals.rationaltools.ratint_logpart(),0.09950932
sympy.physics.vector.functions.partial_velocity(),0.09950932
sympy.polys.polytools.GroebnerBasis.fglm(),0.09950932
sympy.solvers.diophantine.power_representation(),0.09950932
sympy.geometry.line.LinearEntity.ambient_dimension(),0.09941294
sympy.geometry.line.LinearEntity.direction(),0.09941294
sympy.geometry.polygon.Triangle.orthocenter(),0.09941294
sympy.matrices.dense.matrix_multiply_elementwise(),0.09941294
sympy.physics.quantum.matrixutils.matrix_eye(),0.09941294
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.09941294
sympy.polys.densebasic.dup_from_dict(),0.09941294
sympy.polys.densebasic.dup_apply_pairs(),0.09941294
sympy.polys.densetools.dup_content(),0.09941294
sympy.polys.polyclasses.DMP.permute(),0.09941294
sympy.polys.polytools.Poly.terms_gcd(),0.09941294
sympy.polys.polytools.Poly.degree(),0.09941294
sympy.polys.polytools.Poly.sqf_part(),0.09941294
sympy.polys.polytools.Poly.ground_roots(),0.09941294
sympy.polys.polytools.LC(),0.09941294
sympy.polys.rings.PolyElement.imul_num(),0.09941294
sympy.categories.baseclasses.Category.commutative_diagrams(),0.09927063
sympy.categories.diagram_drawing.DiagramGrid.width(),0.09927063
sympy.categories.diagram_drawing.DiagramGrid.height(),0.09927063
sympy.combinatorics.fp_groups.FpGroup.index(),0.09927063
sympy.combinatorics.permutations.Cycle.__call__(),0.09927063
sympy.integrals.intpoly.is_vertex(),0.09927063
sympy.matrices.densearith.sub(),0.09927063
sympy.matrices.densetools.augment(),0.09927063
sympy.polys.agca.modules.SubModule.convert(),0.09927063
sympy.polys.agca.modules.SubModule.union(),0.09927063
sympy.polys.densebasic.dmp_deflate(),0.09927063
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_vector(),0.09927063
sympy.polys.polytools.Poly.decompose(),0.09927063
sympy.vector.vector.Vector.projection(),0.09927063
sympy.functions.elementary.complexes.sign._eval_derivative(),0.09912871
sympy.geometry.polygon.RegularPolygon.length(),0.09912871
sympy.geometry.polygon.Triangle.incircle(),0.09912871
sympy.geometry.polygon.Triangle.medial(),0.09912871
sympy.integrals.rubi.utility_function.Coefficient(),0.09912871
sympy.matrices.densearith.addrow(),0.09912871
sympy.matrices.densetools.trace(),0.09912871
sympy.polys.galoistools.gf_add(),0.09912871
sympy.polys.polytools.Poly.add_ground(),0.09912871
sympy.polys.polytools.Poly.mul_ground(),0.09912871
sympy.polys.polytools.Poly.transform(),0.09912871
sympy.assumptions.assume.assuming(),0.0989872
sympy.core.function.expand_func(),0.0989872
sympy.functions.special.delta_functions.Heaviside.fdiff(),0.0989872
sympy.ntheory.generate.compositepi(),0.0989872
sympy.polys.densebasic.dmp_include(),0.0989872
sympy.polys.galoistools.gf_sub(),0.0989872
sympy.polys.galoistools.gf_zassenhaus(),0.0989872
sympy.polys.galoistools.gf_shoup(),0.0989872
sympy.polys.polytools.Poly.add(),0.0989872
sympy.polys.polytools.Poly.mul(),0.0989872
sympy.polys.polytools.Poly.subresultants(),0.0989872
sympy.polys.polytools.Poly.gff_list(),0.0989872
sympy.polys.polytools.LM(),0.0989872
sympy.polys.polytools.prem(),0.0989872
sympy.polys.polytools.discriminant(),0.0989872
sympy.polys.rings.PolyElement.diff(),0.0989872
sympy.series.sequences.SeqBase.__mul__(),0.0989872
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.098846115
sympy.core.evalf.pure_complex(),0.098846115
sympy.core.function.expand_power_exp(),0.098846115
sympy.functions.special.hyper.hyper._eval_rewrite_as_Sum(),0.098846115
sympy.matrices.expressions.matexpr.MatrixExpr.as_explicit(),0.098846115
sympy.physics.vector.dyadic.Dyadic.__rxor__(),0.098846115
sympy.physics.vector.dyadic.Dyadic.__xor__(),0.098846115
sympy.polys.densebasic.dmp_permute(),0.098846115
sympy.polys.densebasic.dup_multi_deflate(),0.098846115
sympy.polys.polytools.pdiv(),0.098846115
sympy.polys.polytools.decompose(),0.098846115
sympy.polys.polytools.ground_roots(),0.098846115
sympy.tensor.array.dense_ndim_array.DenseNDimArray.tomatrix(),0.098846115
sympy.combinatorics.tensor_can.canonical_free(),0.09875352
sympy.combinatorics.perm_groups.PermutationGroup.is_abelian(),0.0987054
sympy.core.compatibility.as_int(),0.0987054
sympy.matrices.densearith.mulmatscaler(),0.0987054
sympy.physics.qho_1d.E_n(),0.0987054
sympy.polys.agca.modules.SubModule.quotient_module(),0.0987054
sympy.polys.polytools.Poly.pquo(),0.0987054
sympy.polys.polytools.LT(),0.0987054
sympy.polys.polytools.subresultants(),0.0987054
sympy.polys.polytools.compose(),0.0987054
sympy.vector.vector.Vector.to_matrix(),0.0987054
sympy.physics.quantum.operator.OuterProduct.__new__(),0.09860481
sympy.plotting.experimental_lambdify.vectorized_lambdify.__call__(),0.09860481
sympy.utilities.iterables.interactive_traversal(),0.09860481
sympy.algebras.quaternion.Quaternion.from_axis_angle(),0.0985651
sympy.categories.diagram_drawing.DiagramGrid.__getitem__(),0.0985651
sympy.combinatorics.partitions.RGS_enum(),0.0985651
sympy.combinatorics.perm_groups.PermutationGroup.degree(),0.0985651
sympy.combinatorics.polyhedron.Polyhedron.array_form(),0.0985651
sympy.combinatorics.testutil._cmp_perm_lists(),0.0985651
sympy.core.function.expand_trig(),0.0985651
sympy.integrals.rubi.utility_function.MinimumMonomialExponent(),0.0985651
sympy.matrices.densearith.add(),0.0985651
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.0985651
sympy.physics.quantum.matrixutils.matrix_zeros(),0.0985651
sympy.physics.vector.dyadic.Dyadic.__rand__(),0.0985651
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing._vector_to_sdm(),0.0985651
sympy.polys.galoistools.gf_mul(),0.0985651
sympy.polys.polytools.Poly.rat_clear_denoms(),0.0985651
sympy.polys.polytools.quo(),0.0985651
sympy.polys.polytools.trunc(),0.0985651
sympy.polys.polytools.count_roots(),0.0985651
sympy.polys.rootoftools.bisect(),0.0985651
sympy.printing.cxxcode._attach_print_method(),0.0985651
sympy.vector.vector.Vector._projections(),0.0985651
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims(),0.098285705
sympy.functions.combinatorial.numbers.euler._eval_evalf(),0.098285705
sympy.geometry.line.LinearEntity.parallel_line(),0.098285705
sympy.geometry.parabola.Parabola.vertex(),0.098285705
sympy.geometry.point.Point.taxicab_distance(),0.098285705
sympy.geometry.polygon.Polygon.__contains__(),0.098285705
sympy.geometry.polygon.RegularPolygon.vertices(),0.098285705
sympy.matrices.common.MatrixOperations.expand(),0.098285705
sympy.polys.densebasic.dmp_swap(),0.098285705
sympy.polys.densebasic.dmp_eject(),0.098285705
sympy.polys.densebasic.dmp_terms_gcd(),0.098285705
sympy.polys.galoistools.gf_irreducible_p(),0.098285705
sympy.polys.polytools.Poly.has_only_gens(),0.098285705
sympy.polys.polytools.Poly.retract(),0.098285705
sympy.polys.polytools.Poly.quo_ground(),0.098285705
sympy.polys.polytools.Poly.gcdex(),0.098285705
sympy.polys.polytools.Poly.invert(),0.098285705
sympy.polys.polytools.degree_list(),0.098285705
sympy.polys.polytools.monic(),0.098285705
sympy.polys.polytools.sturm(),0.098285705
sympy.polys.polytools.refine_root(),0.098285705
sympy.simplify.traversaltools.use(),0.098285705
sympy.utilities.source.get_class(),0.098285705
sympy.core.relational.Relational.equals(),0.098082095
sympy.combinatorics.perm_groups._orbit_transversal(),0.09800912
sympy.combinatorics.testutil.graph_certificate(),0.09800912
sympy.ntheory.continued_fraction.continued_fraction_periodic(),0.09800912
sympy.ntheory.residue_ntheory._sqrt_mod_prime_power(),0.09800912
sympy.polys.polytools.Poly.nroots(),0.09800912
sympy.utilities.iterables.sift(),0.09800912
sympy.utilities.misc.translate(),0.09800912
sympy.categories.diagram_drawing.DiagramGrid.__str__(),0.098007865
sympy.combinatorics.perm_groups.PermutationGroup.center(),0.098007865
sympy.physics.vector.dyadic.Dyadic.dt(),0.098007865
sympy.polys.densebasic.dmp_apply_pairs(),0.098007865
sympy.polys.galoistools.gf_exquo(),0.098007865
sympy.polys.galoistools.gf_compose_mod(),0.098007865
sympy.polys.galoistools.csolve_prime(),0.098007865
sympy.polys.polytools.Poly.homogeneous_order(),0.098007865
sympy.polys.polytools.Poly.monic(),0.098007865
sympy.polys.polytools.Poly.sturm(),0.098007865
sympy.polys.polytools.Poly.factor_list_include(),0.098007865
sympy.polys.polytools.pquo(),0.098007865
sympy.polys.polytools.sqf_part(),0.098007865
sympy.stats.crv.SingleContinuousDistribution._inverse_cdf_expression(),0.09797038
sympy.stats.crv.ContinuousPSpace.compute_cdf(),0.09797038
sympy.categories.diagram_drawing.XypicDiagramDrawer.draw(),0.09791904
sympy.matrices.matrices.MatrixBase._handle_creation_inputs(),0.09791904
sympy.categories.diagram_drawing.DiagramGrid.morphisms(),0.09773161
sympy.core.basic.Basic.doit(),0.09773161
sympy.core.basic._aresame(),0.09773161
sympy.core.exprtools.Factors.mul(),0.09773161
sympy.functions.elementary.exponential.ExpBase.as_numer_denom(),0.09773161
sympy.geometry.point.Point.project(),0.09773161
sympy.geometry.point.Point2D.rotate(),0.09773161
sympy.geometry.polygon.Polygon.vertices(),0.09773161
sympy.interactive.ipythonprinting.load_ipython_extension(),0.09773161
sympy.logic.inference.entails(),0.09773161
sympy.matrices.common.MatrixShaping.row_insert(),0.09773161
sympy.matrices.densesolve.upper_triangle(),0.09773161
sympy.polys.densetools.dmp_ground_content(),0.09773161
sympy.polys.galoistools.gf_frobenius_monomial_base(),0.09773161
sympy.polys.modulargcd._deg(),0.09773161
sympy.polys.polytools.Poly.half_gcdex(),0.09773161
sympy.polys.polytools.pexquo(),0.09773161
sympy.polys.polytools.rem(),0.09773161
sympy.core.exprtools.Factors.lcm(),0.0974569
sympy.geometry.entity.rotate(),0.0974569
sympy.geometry.line.LinearEntity.perpendicular_line(),0.0974569
sympy.geometry.plane.Plane.is_parallel(),0.0974569
sympy.geometry.plane.Plane.is_perpendicular(),0.0974569
sympy.integrals.rubi.utility_function.FunctionOfPower(),0.0974569
sympy.matrices.densesolve.cholesky(),0.0974569
sympy.matrices.densesolve.lower_triangle(),0.0974569
sympy.matrices.sparse.SparseMatrix.cholesky(),0.0974569
sympy.polys.densebasic.dmp_exclude(),0.0974569
sympy.polys.galoistools.gf_Qbasis(),0.0974569
sympy.polys.galoistools.gf_factor_sqf(),0.0974569
sympy.polys.galoistools.linear_congruence(),0.0974569
sympy.polys.polytools.Poly.exquo_ground(),0.0974569
sympy.polys.polytools.Poly.pexquo(),0.0974569
sympy.polys.polytools.Poly.quo(),0.0974569
sympy.polys.polytools.Poly.cofactors(),0.0974569
sympy.polys.polytools.Poly.norm(),0.0974569
sympy.polys.polytools.div(),0.0974569
sympy.polys.polytools.exquo(),0.0974569
sympy.polys.rings.PolyElement.square(),0.0974569
sympy.utilities.iterables.generate_derangements(),0.0974569
sympy.core.function.expand_complex(),0.09718374
sympy.matrices.densesolve.LDL(),0.09718374
sympy.physics.mechanics.lagrange.LagrangesMethod.rhs(),0.09718374
sympy.physics.mechanics.particle.Particle.linear_momentum(),0.09718374
sympy.physics.vector.dyadic.Dyadic.__and__(),0.09718374
sympy.polys.densebasic.dmp_multi_deflate(),0.09718374
sympy.polys.galoistools.gf_sqr(),0.09718374
sympy.polys.galoistools.gf_irred_p_rabin(),0.09718374
sympy.polys.polytools.Poly.rem(),0.09718374
sympy.polys.polytools.Poly.revert(),0.09718374
sympy.polys.polytools.Poly.sqf_norm(),0.09718374
sympy.polys.rings.PolyElement._iadd_monom(),0.09718374
sympy.printing.mathml.print_mathml(),0.09718374
sympy.sets.sets.Set.symmetric_difference(),0.09718374
sympy.solvers.pde.pde_separate_mul(),0.09718374
sympy.combinatorics.fp_groups.rewrite(),0.09691209
sympy.combinatorics.permutations.Permutation.__call__(),0.09691209
sympy.functions.special.bsplines.bspline_basis_set(),0.09691209
sympy.polys.polytools.Poly.coeff_monomial(),0.09691209
sympy.polys.rings.PolyElement._iadd_poly_monom(),0.09691209
sympy.solvers.pde.pde_separate_add(),0.09691209
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.09691209
sympy.utilities.enumerative.list_visitor(),0.09691209
sympy.core.numbers.NegativeInfinity._eval_power(),0.09672967
sympy.combinatorics.tensor_can.get_symmetric_group_sgs(),0.09664197
sympy.functions.elementary.piecewise._clip(),0.09664197
sympy.geometry.line.LinearEntity.is_perpendicular(),0.09664197
sympy.matrices.densearith.mulrowcol(),0.09664197
sympy.matrices.expressions.matmul.remove_ids(),0.09664197
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.09664197
sympy.polys.densebasic.dmp_list_terms(),0.09664197
sympy.polys.rings.PolyElement.coeff(),0.09664197
sympy.utilities.mathml.__init__.c2p(),0.09664197
sympy.combinatorics.perm_groups.PermutationGroup.minimal_blocks(),0.09655348
sympy.combinatorics.util._handle_precomputed_bsgs(),0.09655348
sympy.combinatorics.generators.dihedral(),0.09637334
sympy.combinatorics.perm_groups._orbits(),0.09637334
sympy.combinatorics.tensor_can._is_minimal_bsgs(),0.09637334
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.index(),0.09637334
sympy.core.mul.Mul._eval_power(),0.09637334
sympy.core.sympify._convert_numpy_types(),0.09637334
sympy.crypto.crypto.lfsr_autocorrelation(),0.09637334
sympy.integrals.intpoly.norm(),0.09637334
sympy.integrals.transforms.InverseMellinTransform._compute_transform(),0.09637334
sympy.matrices.densesolve.rref(),0.09637334
sympy.matrices.densesolve.LU(),0.09637334
sympy.matrices.sparse.SparseMatrix.LDLdecomposition(),0.09637334
sympy.polys.agca.modules.QuotientModule.convert(),0.09637334
sympy.polys.galoistools.gf_pow_mod(),0.09637334
sympy.polys.galoistools.gf_berlekamp(),0.09637334
sympy.polys.polyfuncs.interpolate(),0.09637334
sympy.polys.polytools.Poly.termwise(),0.09637334
sympy.polys.polytools.Poly.div(),0.09637334
sympy.polys.polytools.Poly.integrate(),0.09637334
sympy.polys.polytools.Poly.diff(),0.09637334
sympy.polys.polytools.sqf_norm(),0.09637334
sympy.series.sequences.SeqBase._ith_point(),0.09637334
sympy.vector.dyadic.Dyadic.cross(),0.09637334
sympy.combinatorics.partitions.random_integer_partition(),0.09584056
sympy.combinatorics.perm_groups.PermutationGroup.is_transitive(),0.09584056
sympy.combinatorics.tensor_can.get_minimal_bsgs(),0.09584056
sympy.core.expr.Expr.as_coeff_mul(),0.09584056
sympy.core.expr.Expr.as_coeff_add(),0.09584056
sympy.core.exprtools.Factors.gcd(),0.09584056
sympy.functions.special.tensor_functions.KroneckerDelta.eval(),0.09584056
sympy.geometry.line.LinearEntity.is_parallel(),0.09584056
sympy.integrals.meijerint._guess_expansion(),0.09584056
sympy.matrices.matrices.MatrixBase.D(),0.09584056
sympy.physics.mechanics.rigidbody.RigidBody.linear_momentum(),0.09584056
sympy.physics.qho_1d.psi_n(),0.09584056
sympy.physics.secondquant.Dagger.eval(),0.09584056
sympy.polys.densebasic.dmp_from_dict(),0.09584056
sympy.polys.galoistools.gf_irred_p_ben_or(),0.09584056
sympy.polys.polytools.Poly.reorder(),0.09584056
sympy.polys.polytools.Poly.exquo(),0.09584056
sympy.polys.polytools.Poly.nth_power_roots_poly(),0.09584056
sympy.polys.polytools.resultant(),0.09584056
sympy.polys.polytools.nth_power_roots_poly(),0.09584056
sympy.polys.sqfreetools.dup_sqf_norm(),0.09584056
sympy.polys.sqfreetools.dmp_sqf_norm(),0.09584056
sympy.solvers.diophantine.base_solution_linear(),0.09584056
sympy.solvers.polysys.solve_poly_system(),0.09584056
sympy.tensor.indexed.Indexed._eval_derivative(),0.09584056
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_all(),0.09584056
sympy.combinatorics.perm_groups.PermutationGroup.__eq__(),0.09531362
sympy.combinatorics.perm_groups.PermutationGroup.order(),0.09531362
sympy.core.evalf.fastlog(),0.09531362
sympy.matrices.dense.rot_axis3(),0.09531362
sympy.matrices.dense.rot_axis2(),0.09531362
sympy.matrices.dense.rot_axis1(),0.09531362
sympy.matrices.densesolve.row_echelon(),0.09531362
sympy.physics.vector.vector.Vector.__or__(),0.09531362
sympy.physics.vector.vector.Vector.__ror__(),0.09531362
sympy.polys.distributedmodules.sdm_mul_term(),0.09531362
sympy.polys.galoistools.gf_quo(),0.09531362
sympy.polys.polyroots.root_factors(),0.09531362
sympy.polys.polytools.Poly.ltrim(),0.09531362
sympy.polys.polytools.Poly.sqf_list_include(),0.09531362
sympy.polys.rings.PolyElement.__sub__(),0.09531362
sympy.polys.rings.PolyElement.__pow__(),0.09531362
sympy.tensor.tensor._TensorDataLazyEvaluator.parse_data(),0.09531362
sympy.vector.functions.matrix_to_vector(),0.09531362
sympy.matrices.common.MatrixOperations.permute(),0.09514044
sympy.polys.agca.homomorphisms.homomorphism(),0.09514044
sympy.solvers.inequalities.solve_poly_inequality(),0.09514044
sympy.tensor.tensor.tensorsymmetry(),0.09514044
sympy.core.power.Pow.matches(),0.09512346
sympy.diffgeom.diffgeom.CoordSystem.connect_to(),0.09512346
sympy.categories.baseclasses.Diagram.hom(),0.094792455
sympy.combinatorics.homomorphisms.orbit_homomorphism(),0.094792455
sympy.combinatorics.perm_groups.PermutationGroup.coset_rank(),0.094792455
sympy.combinatorics.perm_groups.PermutationGroup.transitivity_degree(),0.094792455
sympy.combinatorics.permutations.Cycle.list(),0.094792455
