Method,Suspiciousness
sympy.polys.domains.algebraicfield.AlgebraicField.get_ring(),0.030664379
sympy.polys.domains.complexfield.ComplexField.get_ring(),0.030664379
sympy.polys.domains.domain.Domain.get_ring(),0.030664379
sympy.polys.domains.domain.Domain.get_field(),0.030664379
sympy.polys.domains.domain.Domain.sqrt(),0.030664379
sympy.polys.domains.field.Field.get_ring(),0.030664379
sympy.categories.diagram_drawing.DiagramGrid._list_triangles(),0.030663086
sympy.utilities.runtests.SymPyOutputChecker.check_output(),0.03061631
sympy.codegen.ast._SizedIntType._check(),0.030609338
sympy.polys.domains.domain.Domain.invert(),0.030574327
sympy.series.sequences.SeqBase.gen(),0.030574327
sympy.polys.subresultants_qq_zz.rotate_r(),0.030553928
sympy.matrices.expressions.matmul.only_squares(),0.030506602
sympy.utilities.enumerative.MultisetPartitionTraverser._initialize_enumeration(),0.030502273
sympy.polys.domains.complexfield.ComplexField.get_exact(),0.030484809
sympy.benchmarks.bench_symbench.bench_R5(),0.030474078
sympy.polys.subresultants_qq_zz.rotate_l(),0.030467989
sympy.stats.rv._value_check(),0.030439768
sympy.integrals.rubi.rules.logarithms.logarithms(),0.030439159
sympy.matrices.expressions.matexpr.ZeroMatrix.__pow__(),0.030383665
sympy.polys.rootoftools.RootSum._eval_evalf(),0.030327763
sympy.liealgebras.type_a.TypeA.highest_root(),0.030314984
sympy.physics.mechanics.system.SymbolicSystem.bodies(),0.030307326
sympy.physics.mechanics.system.SymbolicSystem.loads(),0.030307326
sympy.combinatorics.coset_table.CosetTable.coincidence_c(),0.030303802
sympy.stats.rv.pspace_independent(),0.030301666
sympy.plotting.pygletplot.color_scheme.ColorScheme._pop_symbol_list(),0.030255536
sympy.polys.factortools.dup_factor_list(),0.030247003
sympy.integrals.rubi.utility_function.PureFunctionOfCotQ(),0.030239891
sympy.physics.mechanics.system.SymbolicSystem.coordinates(),0.030219356
sympy.physics.mechanics.system.SymbolicSystem.speeds(),0.030219356
sympy.polys.domains.old_fractionfield.FractionField.poly_ring(),0.030219356
sympy.polys.domains.old_fractionfield.FractionField.frac_field(),0.030219356
sympy.polys.domains.old_polynomialring.PolynomialRingBase.poly_ring(),0.030219356
sympy.polys.domains.old_polynomialring.PolynomialRingBase.frac_field(),0.030219356
sympy.polys.domains.quotientring.QuotientRing.poly_ring(),0.030219356
sympy.polys.domains.quotientring.QuotientRing.frac_field(),0.030219356
sympy.physics.quantum.innerproduct.InnerProduct.doit(),0.030161291
sympy.algebras.quaternion.Quaternion.inverse(),0.030131899
sympy.physics.mechanics.lagrange.LagrangesMethod.forcing(),0.030131899
sympy.integrals.rubi.utility_function.PureFunctionOfSinQ(),0.03012984
sympy.integrals.rubi.utility_function.PureFunctionOfCosQ(),0.03012984
sympy.integrals.rubi.utility_function.PureFunctionOfTanQ(),0.03012984
sympy.physics.mechanics.kane.KanesMethod.auxiliary_eqs(),0.03010621
sympy.codegen.approximations.SumApprox.value(),0.030042801
sympy.integrals.rubi.utility_function.PureFunctionOfSinhQ(),0.030020582
sympy.integrals.rubi.utility_function.PureFunctionOfTanhQ(),0.030020582
sympy.integrals.rubi.utility_function.PureFunctionOfCoshQ(),0.030020582
sympy.polys.rootisolation.dup_inner_isolate_positive_roots(),0.030019674
sympy.polys.polyclasses.DMP.all_monoms(),0.029958492
sympy.plotting.plot._matplotlib_list(),0.02988211
sympy.integrals.rubi.utility_function.FunctionOfHyperbolicQ(),0.029858174
sympy.integrals.rubi.utility_function.FunctionOfTrigQ(),0.029858174
sympy.polys.rings.PolyElement.drop(),0.029833773
sympy.integrals.rubi.utility_function.InverseFunctionOfLinear(),0.029804429
sympy.polys.rootisolation.ComplexInterval.args(),0.029764028
sympy.polys.rootisolation.dup_inner_isolate_negative_roots(),0.029740687
sympy.integrals.rubi.rules.integrand_simplification.integrand_simplification(),0.029712735
sympy.polys.rootisolation.RealInterval.args(),0.029675584
sympy.stats.symbolic_probability.Covariance.doit(),0.029659918
sympy.plotting.pygletplot.plot_mode.var_count_error(),0.029619351
sympy.vector.basisdependent.BasisDependent.as_numer_denom(),0.029614998
sympy.polys.factortools.dmp_zz_wang_non_divisors(),0.029614424
sympy.polys.orderings.ProductOrder.__call__(),0.029571077
sympy.polys.numberfields.field_isomorphism_pslq(),0.02952654
sympy.matrices.dense.DenseMatrix._upper_triangular_solve(),0.029513292
sympy.solvers.diophantine.merge_solution(),0.029466996
sympy.matrices.matrices.MatrixBase.inverse_LU(),0.02940799
sympy.core.core.BasicMeta.__init__(),0.02940097
sympy.polys.rootoftools.ComplexRootOf._refine_complexes(),0.029343987
sympy.polys.rootisolation.dup_count_complex_roots(),0.029343527
sympy.polys.factortools.dmp_factor_list(),0.02933268
sympy.physics.quantum.boson.BosonOp.__mul__(),0.02931812
sympy.functions.special.gamma_functions.gamma._eval_expand_func(),0.0292855
sympy.core.numbers.AlgebraicNumber.is_aliased(),0.029276289
sympy.matrices.expressions.dotproduct.DotProduct.doit(),0.029271297
sympy.tensor.tensor._TensorManager.comm_symbols2i(),0.029202575
sympy.matrices.sparse.SparseMatrix.solve(),0.029199619
sympy.physics.secondquant.FermionState._add_orbit(),0.029197728
sympy.integrals.rubi.utility_function.CancelCommonFactors(),0.029156247
sympy.physics.vector.dyadic.Dyadic.doit(),0.029141922
sympy.physics.vector.vector.Vector.doit(),0.029141922
sympy.assumptions.sathandlers.ClassFactRegistry.__iter__(),0.02912549
sympy.physics.vector.frame.ReferenceFrame.__iter__(),0.02912549
sympy.series.sequences.EmptySequence.__iter__(),0.02912549
sympy.sets.sets.EmptySet.__iter__(),0.02912549
sympy.physics.mechanics.system.SymbolicSystem.kin_explicit_rhs(),0.029120557
sympy.matrices.matrices.MatrixBase.inverse_ADJ(),0.02909654
sympy.core.symbol.Symbol.as_set(),0.02907352
sympy.stats.crv.SingleContinuousPSpace.set(),0.02907352
sympy.stats.drv.SingleDiscretePSpace.set(),0.02907352
sympy.stats.joint_rv.JointPSpace.set(),0.02907352
sympy.polys.agca.modules.FreeModuleElement.__iter__(),0.029070592
sympy.polys.monomials.Monomial.__iter__(),0.029070592
sympy.tensor.array.dense_ndim_array.DenseNDimArray.__iter__(),0.029070592
sympy.utilities._compilation.runners.CompilerRunner.cmd(),0.029059753
sympy.logic.boolalg.ITE._eval_as_set(),0.029018823
sympy.sets.handlers.intersection.intersection_sets(),0.029018823
sympy.sets.handlers.intersection.intersection_sets(),0.029018823
sympy.sets.handlers.power._set_pow(),0.029018823
sympy.sets.handlers.union.union_sets(),0.029018823
sympy.sets.handlers.functions._set_function(),0.028964331
sympy.sets.handlers.functions._set_function(),0.028964331
sympy.sets.handlers.power._set_pow(),0.028964331
sympy.tensor.tensor.TensMul._get_free_indices_set(),0.028964331
sympy.tensor.tensor.TensorHead.__iter__(),0.028961413
sympy.tensor.tensor.Tensor.__iter__(),0.028961413
sympy.physics.mechanics.system.SymbolicSystem.dyn_implicit_mat(),0.028958563
sympy.geometry.line.Segment.equals(),0.0289436
sympy.physics.secondquant._SymbolFactory._set_counter(),0.028910045
sympy.sets.handlers.intersection.intersection_sets(),0.028910045
sympy.core.containers.OrderedSet.update(),0.028907133
sympy.plotting.pygletplot.plot.PygletPlot.__iter__(),0.028907133
sympy.polys.rings.PolyElement.itercoeffs(),0.028907133
sympy.polys.rings.PolyElement.itermonoms(),0.028907133
sympy.polys.rings.PolyElement.iterterms(),0.028907133
sympy.categories.diagram_drawing.DiagramGrid._juxtapose_edges(),0.028906822
sympy.core.function.FunctionClass.xreplace(),0.02888348
sympy.physics.mechanics.system.SymbolicSystem.dyn_implicit_rhs(),0.028878238
sympy.polys.domains.domain.Domain.map(),0.028875634
sympy.plotting.pygletplot.plot_controller.PlotController.update(),0.028869707
sympy.core.trace.Tr._hashable_content(),0.028794177
sympy.printing.pretty.stringpict.stringPict.left(),0.028764023
sympy.simplify.simplify.hypersimilar(),0.02871292
sympy.matrices.expressions.matmul.any_zeros(),0.02870399
sympy.logic.algorithms.dpll2.Level.__init__(),0.028694917
sympy.plotting.pygletplot.plot_surface.PlotSurface.calculate_one_cvert(),0.028694917
sympy.sets.handlers.add._set_sub(),0.028694917
sympy.sets.handlers.add._set_sub(),0.028694917
sympy.integrals.heurisch.DiffCache.get_diff(),0.028658792
sympy.integrals.meijerint._check_antecedents_inversion(),0.028656686
sympy.physics.quantum.operatorset._make_set(),0.028641634
sympy.sets.handlers.add._set_add(),0.028641634
sympy.sets.handlers.add._set_add(),0.028641634
sympy.physics.mechanics.system.SymbolicSystem.comb_explicit_rhs(),0.028639922
sympy.functions.elementary.complexes.Abs._eval_derivative(),0.028629266
sympy.combinatorics.permutations.Cycle.__missing__(),0.028605979
sympy.matrices.matrices.MatrixBase.inverse_GE(),0.028591868
sympy.functions.elementary.piecewise.Piecewise._eval_subs(),0.028584616
sympy.combinatorics.rewritingsystem.RewritingSystem.set_max(),0.028535658
sympy.polys.rings.PolyRing.compose(),0.028535658
sympy.codegen.algorithms._symbol_of(),0.028505877
sympy.integrals.rubi.utility_function.ExpandTrigReduce(),0.02845609
sympy.integrals.risch.update_sets(),0.028430467
sympy.integrals.rubi.utility_function.PureFunctionOfCothQ(),0.028411737
sympy.codegen.ast.FunctionPrototype._construct_parameters(),0.028406534
sympy.polys.polytools.Poly.set_domain(),0.028326046
sympy.core.logic.And.expand(),0.028324164
sympy.utilities.autowrap.CodeWrapper.include_empty(),0.028320171
sympy.functions.combinatorial.factorials.binomial._eval_expand_func(),0.02830776
sympy.physics.wigner._big_delta_coeff(),0.028305627
sympy.polys.rootisolation.dup_refine_real_root(),0.028297378
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._calculate_verts(),0.028274124
sympy.integrals.rubi.utility_function.GCD(),0.02823649
sympy.core.mul.Mul._eval_is_polar(),0.028199254
sympy.functions.elementary.integers.floor._eval_nseries(),0.028162114
sympy.functions.elementary.integers.ceiling._eval_nseries(),0.028162114
sympy.polys.polytools._update_args(),0.02814358
sympy.functions.elementary.hyperbolic.sinh._eval_expand_trig(),0.028112376
sympy.functions.elementary.hyperbolic.cosh._eval_expand_trig(),0.028112376
sympy.parsing.latex._antlr.latexlexer.serializedATN(),0.028109917
sympy.physics.optics.waves.TWave.__init__(),0.028104402
sympy.parsing.latex._antlr.latexparser.serializedATN(),0.028087005
sympy.parsing.autolev._antlr.autolevparser.serializedATN(),0.028084932
sympy.parsing.autolev._antlr.autolevlexer.serializedATN(),0.028084174
sympy.polys.polyoptions.build_options(),0.028032895
sympy.printing.pretty.stringpict.stringPict.above(),0.02801192
sympy.sets.handlers.functions._set_function(),0.02796654
sympy.ntheory.bbp_pi._series(),0.027963722
sympy.core.add.Add._eval_is_imaginary(),0.027962046
sympy.crypto.crypto.encipher_hill(),0.027959174
sympy.series.formal.FormalPowerSeries._eval_derivative(),0.027950391
sympy.core.mul.Mul.as_coeff_Mul(),0.027904859
sympy.physics.mechanics.body.Body.__init__(),0.027867835
sympy.functions.elementary.exponential.ExpBase._eval_is_finite(),0.027779466
sympy.categories.diagram_drawing._GrowableGrid.prepend_row(),0.027743096
sympy.categories.diagram_drawing._GrowableGrid.prepend_column(),0.027743096
sympy.series.formal.FormalPowerSeries.__add__(),0.027726237
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.dimension(),0.027716452
sympy.physics.quantum.hilbert.DirectSumHilbertSpace.dimension(),0.027716452
sympy.functions.elementary.exponential.exp._eval_is_positive(),0.027695514
sympy.functions.special.hyper.hyper._sage_(),0.027632881
sympy.codegen.array_utils._RecognizeMatOp.__init__(),0.027612066
sympy.logic.boolalg._distribute(),0.027598722
sympy.solvers.ode.get_numbered_constants(),0.027559327
sympy.integrals.rubi.utility_function.MapAnd(),0.027528388
sympy.integrals.rubi.utility_function.ExpandTrigToExp(),0.027487837
sympy.polys.polyclasses.DMP.count_complex_roots(),0.027480885
sympy.functions.elementary.trigonometric.atan._eval_aseries(),0.027467236
sympy.functions.elementary.trigonometric.acot._eval_aseries(),0.027467236
sympy.core.mul.Mul._eval_is_composite(),0.027446672
sympy.integrals.rubi.utility_function.InertTrigQ(),0.027446672
sympy.combinatorics.perm_groups.PermutationGroup.random_stab(),0.02743368
sympy.polys.modulargcd._to_ANP_poly(),0.027399113
sympy.deprecated.class_registry.ClassRegistry.__delattr__(),0.027323157
sympy.printing.pretty.stringpict.stringPict.equalLengths(),0.027266854
sympy.matrices.expressions.matmul.newmul(),0.0272609
sympy.stats.crv.reduce_rational_inequalities_wrap(),0.027242696
sympy.core.function.Derivative._sage_(),0.027188115
sympy.functions.elementary.exponential.exp._eval_is_real(),0.027139802
sympy.functions.elementary.exponential.log._eval_as_leading_term(),0.027139802
sympy.combinatorics.fp_groups.FpGroup.elements(),0.027102863
sympy.polys.fglmtools._basis(),0.0270926
sympy.core.function.AppliedUndef._sage_(),0.027043696
sympy.integrals.rubi.utility_function.ExpandTrig(),0.027019778
sympy.tensor.tensor.TensMul.dum_in_args(),0.027019778
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_rhs(),0.027005594
sympy.integrals.rubi.utility_function.Util_Part.doit(),0.026924517
sympy.printing.pretty.pretty.PrettyPrinter.join(),0.026900807
sympy.physics.quantum.pauli._qsimplify_pauli_product(),0.026891673
sympy.plotting.pygletplot.color_scheme.ColorScheme.__call__(),0.02681831
sympy.physics.quantum.piab.PIABKet._eval_hilbert_space(),0.026815617
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._draw_solid_display_list(),0.026779868
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.enterRule(),0.026742907
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.exitRule(),0.026742907
sympy.sets.handlers.union.union_sets(),0.02666137
sympy.core.expr.Expr.as_base_exp(),0.026630025
sympy.tensor.tensor.Tensor.as_base_exp(),0.026630025
sympy.polys.modulargcd._to_ZZ_poly(),0.026620701
sympy.polys.polyconfig.using(),0.026615737
sympy.polys.subresultants_qq_zz.euclid_pg(),0.026600959
sympy.matrices.expressions.matpow.MatPow.shape(),0.026550654
sympy.physics.quantum.state.KetBase.dual_class(),0.026550654
sympy.physics.quantum.state.BraBase.dual_class(),0.026550654
sympy.plotting.pygletplot.color_scheme.ColorScheme.__repr__(),0.026550654
sympy.polys.domains.quotientring.QuotientRing.is_zero(),0.026550654
sympy.integrals.rde.order_at(),0.026542658
sympy.core.numbers.ImaginaryUnit.as_base_exp(),0.026471758
sympy.core.power.Pow._eval_is_polar(),0.026471758
sympy.plotting.plot.BaseSeries.__init__(),0.026471758
sympy.polys.agca.modules.SubQuotientModule._contains(),0.026471758
sympy.polys.rootisolation.ComplexInterval.__init__(),0.026461044
sympy.core.add.Add.getO(),0.026460942
sympy.functions.special.zeta_functions.zeta._eval_is_finite(),0.026460942
sympy.integrals.rubi.utility_function.Less(),0.026460942
sympy.integrals.rubi.utility_function.SameQ(),0.026460942
sympy.integrals.rubi.utility_function.CoprimeQ(),0.026460942
sympy.stats.drv.SingleDiscreteDistribution.cdf(),0.02643481
sympy.functions.elementary.exponential.log._eval_is_finite(),0.02643232
sympy.integrals.rubi.utility_function.LessEqual(),0.02643232
sympy.integrals.rubi.utility_function.Greater(),0.02643232
sympy.codegen.ast.Token._get_constructor(),0.026418494
sympy.integrals.rubi.utility_function.GreaterEqual(),0.026403762
sympy.stats.crv.SingleContinuousDistribution.cdf(),0.026398923
sympy.physics.quantum.shor.CMod.a(),0.026393332
sympy.plotting.plot.Line3DBaseSeries.__init__(),0.026393332
sympy.geometry.point.Point.__eq__(),0.026375266
sympy.stats.drv.SingleDiscreteDistribution.characteristic_function(),0.02636313
sympy.core.add._addsort(),0.026346829
sympy.core.mul._mulsort(),0.026346829
sympy.stats.crv.SingleContinuousDistribution.characteristic_function(),0.026327437
sympy.stats.drv.SingleDiscreteDistribution.moment_generating_function(),0.026327437
sympy.matrices.expressions.matmul.MatMul.shape(),0.026318459
sympy.core.power.Pow._eval_is_even(),0.026315367
sympy.physics.units.unitsystem.UnitSystem.__repr__(),0.026315367
sympy.polys.agca.modules.QuotientModule.__repr__(),0.026315367
sympy.polys.domains.quotientring.QuotientRing.__str__(),0.026315367
sympy.polys.domains.quotientring.QuotientRing.__hash__(),0.026315367
sympy.vector.coordsysrect.CoordSys3D.transformation_to_parent(),0.026315367
sympy.functions.elementary.exponential.log._eval_is_rational(),0.026290147
sympy.physics.secondquant.NO.__getitem__(),0.026290147
sympy.core.trace._rearrange_args(),0.02626189
sympy.functions.elementary.exponential.log._eval_is_algebraic(),0.02626189
sympy.polys.rootisolation.ComplexInterval.conjugate(),0.026240487
sympy.plotting.plot.SurfaceBaseSeries.__init__(),0.02623786
sympy.plotting.plot.BaseBackend.__init__(),0.02623786
sympy.functions.special.spherical_harmonics.Ynm._sage_(),0.026233701
sympy.polys.polyoptions.Options.options(),0.026225079
sympy.polys.polyoptions.Options.flags(),0.026225079
sympy.polys.rootisolation.ComplexInterval.as_tuple(),0.02622226
sympy.integrals.rubi.utility_function.DeactivateTrigAux(),0.026208423
sympy.integrals.rubi.utility_function.PositiveIntegerPowerQ(),0.02620557
sympy.parsing.sympy_parser.AppliedFunction.__init__(),0.026177501
sympy.physics.quantum.spin.JxKet._represent_JxOp(),0.026160808
sympy.physics.quantum.spin.JyKet._represent_JyOp(),0.026160808
sympy.physics.quantum.spin.JzKet._represent_JzOp(),0.026160808
sympy.plotting.pygletplot.plot_interval.PlotInterval.__str__(),0.026160808
sympy.polys.agca.modules.SubQuotientModule._in_terms_of_generators(),0.026160808
sympy.series.sequences.EmptySequence.coeff_mul(),0.026160808
sympy.functions.elementary.complexes.re._eval_derivative(),0.026149485
sympy.functions.elementary.complexes.im._eval_derivative(),0.026149485
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._draw_wireframe_display_list(),0.026129393
sympy.plotting.pygletplot.plot_surface.PlotSurface.draw_verts(),0.02611966
sympy.concrete.summations.Sum._eval_difference_delta(),0.026093647
sympy.core.add.Add.as_coeff_Add(),0.026093647
sympy.core.function.Lambda.__eq__(),0.026093647
sympy.simplify.cse_main.FuncArgTracker.stop_arg_tracking(),0.026093647
sympy.physics.quantum.spin.JplusOp._represent_JzOp(),0.026084209
sympy.physics.quantum.spin.JminusOp._represent_JzOp(),0.026084209
sympy.physics.quantum.spin.JzOp._represent_JzOp(),0.026084209
sympy.physics.quantum.spin.J2Op._represent_JzOp(),0.026084209
sympy.physics.quantum.spin.Rotation._represent_JzOp(),0.026084209
sympy.physics.quantum.spin.JxKetCoupled._represent_JxOp(),0.026084209
sympy.physics.quantum.spin.JyKetCoupled._represent_JyOp(),0.026084209
sympy.physics.quantum.spin.JzKetCoupled._represent_JzOp(),0.026084209
sympy.utilities.runtests.SymPyTests.matches(),0.026039945
sympy.functions.elementary.trigonometric.TrigonometricFunction._eval_is_algebraic(),0.026038043
sympy.tensor.tensor.TensMul.free_in_args(),0.026038043
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CommandsContext.Encode(),0.026018577
sympy.polys.polyclasses.ANP.to_dict(),0.026013725
sympy.stats.joint_rv_types.MultivariateNormalDistribution.pdf(),0.02601033
sympy.physics.quantum.spin.JxKet._represent_JyOp(),0.026008058
sympy.physics.quantum.spin.JxKet._represent_JzOp(),0.026008058
sympy.physics.quantum.spin.JyKet._represent_JxOp(),0.026008058
sympy.physics.quantum.spin.JzKet._represent_JxOp(),0.026008058
sympy.plotting.plot.Line2DBaseSeries.__init__(),0.026008058
sympy.plotting.pygletplot.plot_interval.PlotInterval._str_base(),0.026008058
sympy.plotting.pygletplot.plot_interval.PlotInterval.__repr__(),0.026008058
sympy.integrals.rubi.utility_function.KnownTrigIntegrandQ(),0.025987351
sympy.polys.polyclasses.DMP.to_dict(),0.025937779
sympy.physics.quantum.spin.JxKetCoupled._represent_JyOp(),0.02593235
sympy.physics.quantum.spin.JxKetCoupled._represent_JzOp(),0.02593235
sympy.physics.quantum.spin.JyKetCoupled._represent_JxOp(),0.02593235
sympy.physics.quantum.spin.JzKetCoupled._represent_JxOp(),0.02593235
sympy.core.power.Pow._eval_is_prime(),0.025857082
sympy.holonomic.holonomic.DifferentialOperator.__eq__(),0.025857082
sympy.holonomic.recurrence.RecurrenceOperator.__eq__(),0.025857082
sympy.functions.special.error_functions.expint._eval_nseries(),0.025817981
sympy.polys.polyclasses.DMF.zero(),0.025815552
sympy.polys.polyclasses.DMF.one(),0.025815552
sympy.categories.diagram_drawing._GrowableGrid.__getitem__(),0.025801223
sympy.combinatorics.free_groups.FreeGroup.identity(),0.025801223
sympy.matrices.sparse.SparseMatrix.nnz(),0.025801223
sympy.matrices.matrices.MatrixBase.cholesky_solve(),0.025800966
sympy.physics.quantum.identitysearch._get_min_qubits(),0.025782246
sympy.core.facts.FactKB.deduce_all_facts(),0.025762992
sympy.parsing.sympy_parser.AppliedFunction.expand(),0.025747364
sympy.polys.polyclasses.ANP.is_ground(),0.025725456
sympy.physics.quantum.spin.JyKet._represent_JzOp(),0.025707843
sympy.physics.quantum.spin.JzKet._represent_JyOp(),0.025707843
sympy.integrals.rubi.utility_function.SmartApart(),0.02568232
sympy.core.singleton.SingletonRegistry.register(),0.025680058
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.push_wireframe(),0.025655525
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.push_solid(),0.025655525
sympy.physics.continuum_mechanics.beam.Beam3D.deflection(),0.02565013
sympy.polys.polyclasses.DMP.is_ground(),0.02565013
sympy.holonomic.recurrence.HolonomicSequence.__init__(),0.025633873
sympy.physics.quantum.spin.JyKetCoupled._represent_JzOp(),0.025633873
sympy.physics.quantum.spin.JzKetCoupled._represent_JyOp(),0.025633873
sympy.physics.continuum_mechanics.beam.Beam3D.load_vector(),0.025575247
sympy.physics.continuum_mechanics.beam.Beam3D.slope(),0.025575247
sympy.concrete.summations.Sum._eval_derivative(),0.02554772
sympy.combinatorics.rewritingsystem.RewritingSystem._compute_inverse_rules(),0.02549897
sympy.core.exprtools.Factors.normal(),0.02549627
sympy.integrals.rubi.utility_function.IntSum(),0.02538226
sympy.physics.continuum_mechanics.beam.Beam3D.moment_load_vector(),0.025353191
sympy.integrals.rubi.utility_function.FunctionOfDensePolynomialsQ(),0.025254326
sympy.polys.orderings.ProductOrder.__init__(),0.025227135
sympy.unify.core.Variable.__init__(),0.025227135
sympy.integrals.rubi.utility_function.PowerVariableExpn(),0.025198277
sympy.physics.quantum.cg.Wigner3j.is_symbolic(),0.025192464
sympy.physics.quantum.cg.Wigner6j.is_symbolic(),0.025192464
sympy.physics.quantum.cg.Wigner9j.is_symbolic(),0.025192464
sympy.tensor.tensor.TensAdd.free_args(),0.025192464
sympy.stats.frv_types.BernoulliDistribution.dict(),0.025190603
sympy.core.add.Add.removeO(),0.025157886
sympy.functions.elementary.complexes.sign.doit(),0.025157886
sympy.functions.elementary.hyperbolic.sinh._eval_is_finite(),0.025157886
sympy.functions.elementary.hyperbolic.cosh._eval_is_finite(),0.025157886
sympy.functions.elementary.hyperbolic.tanh._eval_is_finite(),0.025157886
sympy.functions.elementary.trigonometric.sin._eval_is_finite(),0.025157886
sympy.functions.elementary.trigonometric.cos._eval_is_finite(),0.025157886
sympy.functions.elementary.trigonometric.tan._eval_is_finite(),0.025157886
sympy.functions.elementary.trigonometric.cot._eval_is_finite(),0.025157886
sympy.functions.special.gamma_functions.polygamma._eval_is_negative(),0.025157886
sympy.matrices.expressions.hadamard.HadamardProduct._entry(),0.025157886
sympy.polys.domains.pythonrational.sympify_pythonrational(),0.025157886
sympy.integrals.risch.hermite_reduce(),0.025157498
sympy.combinatorics.free_groups.FreeGroupElement.__pow__(),0.025134962
sympy.ntheory.partitions_._a(),0.025132146
sympy.diffgeom.diffgeom.TensorProduct.__init__(),0.0251234
sympy.functions.special.gamma_functions.polygamma._eval_is_positive(),0.0251234
sympy.matrices.expressions.matadd.MatAdd._entry(),0.0251234
sympy.simplify.cse_main.Unevaluated.__init__(),0.0251234
sympy.unify.core.Compound.__init__(),0.0251234
sympy.unify.core.CondVariable.__init__(),0.0251234
sympy.polys.polyclasses.ANP.__eq__(),0.025115745
sympy.polys.polyclasses.ANP.__ne__(),0.025115745
sympy.core.function.Lambda.is_identity(),0.025089009
sympy.core.mul.Mul._eval_is_infinite(),0.025089009
sympy.simplify.simplify._is_sum_surds(),0.025089009
sympy.polys.subresultants_qq_zz.euclid_amv(),0.02507728
sympy.integrals.rubi.utility_function.TrigHyperbolicFreeQ(),0.02506491
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_mat(),0.025055861
sympy.functions.combinatorial.factorials.RisingFactorial._eval_is_integer(),0.025054716
sympy.functions.combinatorial.factorials.FallingFactorial._eval_is_integer(),0.025054716
sympy.matrices.expressions.matadd.MatAdd._eval_transpose(),0.025054716
sympy.matrices.expressions.matadd.MatAdd._eval_adjoint(),0.025054716
sympy.matrices.expressions.matmul.MatMul._eval_transpose(),0.025054716
sympy.matrices.expressions.matmul.MatMul._eval_adjoint(),0.025054716
sympy.combinatorics.rewritingsystem.RewritingSystem.add_rule(),0.025026077
sympy.matrices.expressions.matadd.MatAdd._eval_trace(),0.025020514
sympy.tensor.tensor.TensAdd.get_indices(),0.025020514
sympy.physics.quantum.matrixutils.matrix_to_zero(),0.024986781
sympy.functions.elementary.exponential.LambertW._eval_is_algebraic(),0.024986405
sympy.functions.elementary.trigonometric.TrigonometricFunction._eval_is_rational(),0.024986405
sympy.polys.domains.domain.Domain.__contains__(),0.024967365
sympy.polys.rings.PolyElement.exquo(),0.024967365
sympy.integrals.rubi.utility_function.SimpHelp(),0.024966089
sympy.core.containers.Tuple.__add__(),0.02495239
sympy.core.containers.Tuple.__radd__(),0.02495239
sympy.plotting.pygletplot.color_scheme.ColorScheme._sort_args(),0.02495239
sympy.integrals.rubi.utility_function.SubstForFractionalPowerQ(),0.024940256
sympy.matrices.normalforms.invariant_factors(),0.024896014
sympy.polys.polyclasses.DMP.__eq__(),0.02489383
sympy.tensor.tensor.TensAdd.contract_delta(),0.024884634
sympy.integrals.rubi.utility_function.InverseFunctionFreeQ(),0.024878409
sympy.functions.special.elliptic_integrals.elliptic_e._eval_conjugate(),0.024850896
sympy.matrices.expressions.matadd.MatAdd._eval_derivative_matrix_lines(),0.024850896
sympy.polys.domains.fractionfield.FractionField.new(),0.024799684
sympy.polys.domains.polynomialring.PolynomialRing.new(),0.024799684
sympy.functions.elementary.complexes.Abs._eval_power(),0.02478369
sympy.functions.special.elliptic_integrals.elliptic_pi._eval_conjugate(),0.02478369
sympy.functions.special.gamma_functions.gamma._eval_nseries(),0.02478369
sympy.functions.special.zeta_functions.stieltjes.eval(),0.02477829
sympy.series.sequences.SeqFormula._add(),0.024778284
sympy.series.sequences.SeqFormula._mul(),0.024778284
sympy.vector.coordsysrect.CoordSys3D._compose_rotation_and_translation(),0.024778284
sympy.polys.compatibility.IPolys.to_dense(),0.024753116
sympy.polys.fields.FracField.domain_new(),0.024753116
sympy.polys.rings.PolyRing.from_terms(),0.024753116
sympy.series.limits.Limit.free_symbols(),0.024750223
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.__contains__(),0.024748048
sympy.polys.domains.ring.Ring.exquo(),0.024748048
sympy.functions.special.hyper.meijerg.is_number(),0.024721207
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__div__(),0.024675798
sympy.polys.agca.ideals.ModuleImplementedIdeal.reduce_element(),0.024660503
sympy.matrices.expressions.inverse.Inverse._eval_derivative_matrix_lines(),0.024650365
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression._to_ex(),0.024638478
sympy.polys.rootoftools._pure_key_dict.__contains__(),0.024638478
sympy.solvers.diophantine._is_int(),0.024638478
