Method,Suspiciousness
sympy.stats.rv_interface.skewness(),0.037289076
sympy.tensor.array.arrayop.tensorcontraction(),0.037273314
sympy.solvers.solveset._invert_real(),0.037245784
sympy.integrals.meijerint._check_antecedents(),0.03723819
sympy.solvers.solvers.solve_undetermined_coeffs(),0.03722114
sympy.combinatorics.free_groups.FreeGroupElement.__mul__(),0.03720787
sympy.combinatorics.prufer.Prufer.prufer_repr(),0.03720787
sympy.ntheory.factor_.dra(),0.03720787
sympy.physics.optics.medium.Medium.intrinsic_impedance(),0.03720787
sympy.printing.precedence.precedence_traditional(),0.03720787
sympy.sets.sets.Set.union(),0.03720787
sympy.stats.crv.ContinuousPSpace.conditional_space(),0.03720423
sympy.printing.str.StrPrinter._print_Pow(),0.03719956
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.037192483
sympy.solvers.ode.riccati.get_gen_sol_from_part_sol(),0.037171226
sympy.tensor.index_methods._get_indices_Pow(),0.037151698
sympy.core.add.Add.class_key(),0.03714081
sympy.core.basic.Basic.class_key(),0.03714081
sympy.codegen.fnodes.dimension(),0.03712661
sympy.assumptions.satask.find_symbols(),0.03711161
sympy.physics.optics.gaussopt.waist2rayleigh(),0.037096083
sympy.printing.latex.LatexPrinter._print_Derivative(),0.037085958
sympy.combinatorics.perm_groups.PermutationGroup.is_abelian(),0.037068475
sympy.combinatorics.permutations.Permutation.random(),0.0370561
sympy.physics.continuum_mechanics.beam.Beam.deflection(),0.037049826
sympy.combinatorics.tensor_can.canonical_free(),0.03704641
sympy.polys.polytools.Poly.per(),0.037021566
sympy.ntheory.primetest._lucas_selfridge_params(),0.037000187
sympy.ntheory.primetest._lucas_extrastrong_params(),0.037000187
sympy.polys.polyclasses.DMP.coeffs(),0.036994558
sympy.polys.polyclasses.DMP.terms(),0.036994558
sympy.polys.rings._parse_symbols(),0.036987543
sympy.ntheory.generate.compositepi(),0.036952477
sympy.printing.latex.LatexPrinter._needs_function_brackets(),0.03694891
sympy.printing.octave.OctaveCodePrinter._print_hankel1(),0.03694391
sympy.printing.octave.OctaveCodePrinter._print_hankel2(),0.03694391
sympy.polys.domains.ring.Ring.quotient_ring(),0.03694209
sympy.polys.domains.domain.Domain.unify_with_symbols(),0.036937427
sympy.algebras.quaternion.Quaternion._ln(),0.036930468
sympy.matrices.decompositions._upper_hessenberg_decomposition(),0.036930468
sympy.matrices.reductions._echelon_form(),0.036930468
sympy.ntheory.factor_.drm(),0.036930468
sympy.physics.vector.point.Point.acc(),0.036930468
sympy.polys.numberfields._minpoly_cos(),0.036930468
sympy.physics.quantum.identitysearch.is_scalar_nonsparse_matrix(),0.03691842
sympy.matrices.matrices.MatrixBase.normalized(),0.036893718
sympy.solvers.ode.riccati.remove_redundant_sols(),0.036865585
sympy.matrices.matrices.MatrixBase.exp(),0.036841895
sympy.geometry.line.LinearEntity.angle_between(),0.036837153
sympy.ntheory.residue_ntheory.nthroot_mod(),0.036837153
sympy.integrals.risch.risch_integrate(),0.036824737
sympy.physics.optics.gaussopt.rayleigh2waist(),0.03680986
sympy.combinatorics.subsets.Subset.next_lexicographic(),0.03680523
sympy.combinatorics.subsets.Subset.prev_lexicographic(),0.03680523
sympy.matrices.matrices.MatrixBase._handle_creation_inputs(),0.036785174
sympy.ntheory.generate.composite(),0.036767945
sympy.printing.mathml.MathMLPresentationPrinter.mathml_tag(),0.036755674
sympy.geometry.entity.GeometryEntity.parameter_value(),0.03674648
sympy.polys.polytools.Poly.cancel(),0.036731485
sympy.matrices.expressions.blockmatrix._choose_2x2_inversion_formula(),0.036677483
sympy.combinatorics.pc_groups.Collector.induced_pcgs(),0.036664527
sympy.functions.special.bessel.BesselBase.fdiff(),0.036657315
sympy.functions.special.bessel.SphericalBesselBase.fdiff(),0.036657315
sympy.physics.vector.vector.Vector.angle_between(),0.036657166
sympy.simplify.simplify.sum_combine(),0.036657166
sympy.tensor.tensor.riemann_cyclic_replace(),0.03665334
sympy.core.containers.OrderedSet.__contains__(),0.036620725
sympy.diffgeom.diffgeom._deprecated_container.__contains__(),0.036620725
sympy.functions.special.polynomials.jacobi.fdiff(),0.036619168
sympy.testing.runtests.raise_on_deprecated(),0.036537986
sympy.calculus.util.not_empty_in(),0.03652827
sympy.matrices.expressions.matexpr.MatrixElement._eval_derivative(),0.036528025
sympy.stats.rv_interface.smoment(),0.036528025
sympy.core.containers.OrderedSet.add(),0.036517512
sympy.geometry.point.Point.__getitem__(),0.036517512
sympy.tensor.tensor._TensorDataLazyEvaluator.__contains__(),0.036517512
sympy.polys.modulargcd._interpolate_multivariate(),0.036506575
sympy.series.acceleration.richardson(),0.036503788
sympy.unify.core.allcombinations(),0.036485095
sympy.printing.pretty.pretty.PrettyPrinter._print_Atom(),0.036464985
sympy.stats.drv.SingleDiscreteDistribution.compute_cdf(),0.036463294
sympy.integrals.manualintegrate.manual_subs(),0.0364503
sympy.polys.rings.PolyRing.add_gens(),0.03644647
sympy.simplify.powsimp.powdenest(),0.036425743
sympy.core.containers.OrderedSet.discard(),0.036414884
sympy.core.symbol.Symbol.assumptions0(),0.036414884
sympy.diffgeom.diffgeom._deprecated_container.__getitem__(),0.036414884
sympy.sets.fancysets.ImageSet.__new__(),0.036408853
sympy.matrices.densesolve.forward_substitution(),0.03640258
sympy.polys.polytools.Poly.intervals(),0.03639538
sympy.core.evalf.evalf_log(),0.036394272
sympy.diffgeom.diffgeom.TensorProduct.__call__(),0.03639181
sympy.geometry.plane.Plane.projection(),0.036387883
sympy.liealgebras.root_system.RootSystem.root_space(),0.036387883
sympy.parsing.fortran.fortran_parser.call_visitor(),0.036387883
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims(),0.03638365
sympy.stats.frv.FinitePSpace.sample(),0.036368806
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.reshape(),0.03636494
sympy.printing.dot.attrprint(),0.03634503
sympy.printing.conventions.requires_partial(),0.036343217
sympy.sets.sets._apply_operation(),0.036342517
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_FractionField(),0.036331795
sympy.core.cache._getenv(),0.036312833
sympy.core.function.UndefinedFunction.__eq__(),0.036312833
sympy.matrices.repmatrix.RepMatrix.__getitem__(),0.036312833
sympy.tensor.tensor._TensorDataLazyEvaluator.__delitem__(),0.036312833
sympy.polys.rings.PolyRing.drop(),0.036255606
sympy.simplify.fu.TR10i(),0.036226463
sympy.stats.stochastic_process_types.StochasticProcess.distribution(),0.036211345
sympy.stats.stochastic_process_types.PoissonProcess.density(),0.036211345
sympy.stats.stochastic_process_types.WienerProcess.density(),0.036211345
sympy.utilities.enumerative.MultisetPartitionTraverser.count_partitions_slow(),0.03621084
sympy.core.power.Pow._eval_subs(),0.036205087
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_vector(),0.03620457
sympy.core.symbol.Symbol._diff_wrt(),0.036199003
sympy.matrices.densesolve.backward_substitution(),0.036190134
sympy.testing.randtest.test_derivative_numerically(),0.036187287
sympy.ntheory.bbp_pi._series(),0.0361709
sympy.combinatorics.fp_groups.reidemeister_relators(),0.036157385
sympy.printing.pretty.stringpict.stringPict.parens(),0.036146417
sympy.stats.joint_rv.JointDistribution.cdf(),0.036117896
sympy.polys.polyconfig.query(),0.036110427
sympy.vector.dyadic.BaseDyadic.__new__(),0.036106084
sympy.printing.latex.LatexPrinter._print_DMP(),0.036070794
sympy.printing.pretty.pretty.PrettyPrinter._print_DMP(),0.036070794
sympy.stats.crv.SingleContinuousPSpace.sample(),0.03606856
sympy.stats.drv.SingleDiscretePSpace.sample(),0.03606856
sympy.vector.vector.cross(),0.036059845
sympy.core.expr.Expr.is_meromorphic(),0.036024176
sympy.concrete.delta.deltasummation(),0.036019005
sympy.parsing.autolev._listener_autolev_antlr.declare_bodies(),0.03601319
sympy.series.gruntz.SubsSet.meets(),0.03601007
sympy.tensor.array.arrayop.tensordiagonal(),0.035980456
sympy.solvers.inequalities.reduce_abs_inequalities(),0.035977103
sympy.strategies.rl.distribute(),0.035977103
sympy.core.kind.KindDispatcher.__doc__(),0.03595928
sympy.core.operations.AssocOpDispatcher.__doc__(),0.03595928
sympy.printing.latex.LatexPrinter._print_PolyElement(),0.03594764
sympy.solvers.diophantine.diophantine.transformation_to_normal(),0.035942867
sympy.stats.stochastic_process_types._SubstituteRV._expectation(),0.03594259
sympy.physics.quantum.qasm.Qasm.qdef(),0.03592758
sympy.stats.matrix_distributions.MatrixPSpace.sample(),0.03592028
sympy.matrices.normalforms.invariant_factors(),0.035913266
sympy.core.evalf.N(),0.03591079
sympy.core.basic.preorder_traversal.__init__(),0.035910267
sympy.discrete.recurrences.linrec(),0.03587389
sympy.parsing.latex._parse_latex_antlr.convert_frac(),0.035865005
sympy.algebras.quaternion.Quaternion.pow_cos_sin(),0.035861008
sympy.liealgebras.type_a.TypeA.simple_root(),0.035861008
sympy.ntheory.residue_ntheory.primitive_root(),0.035861008
sympy.physics.matrices.mdft(),0.035861008
sympy.physics.mechanics.body.Body.masscenter_vel(),0.035861008
sympy.sets.sets.DisjointUnion.__len__(),0.035861008
sympy.solvers.diophantine.diophantine.descent(),0.035861008
sympy.vector.point.Point.express_coordinates(),0.035861008
sympy.printing.pretty.stringpict.prettyForm.apply(),0.035847377
sympy.core.function.Lambda.__new__(),0.035833046
sympy.simplify.sqrtdenest.sqrt_biquadratic_denest(),0.035802085
sympy.solvers.solveset._invert(),0.03580138
sympy.physics.continuum_mechanics.beam.Beam3D.__init__(),0.035791643
sympy.physics.units.dimensions.DimensionSystem._get_dimensional_dependencies_for_name(),0.035785776
sympy.solvers.ode.single.SingleODEProblem.get_numbered_constants(),0.035773218
sympy.stats.crv.SingleContinuousDistribution.compute_characteristic_function(),0.035773218
sympy.matrices.solvers._solve_least_squares(),0.03575906
sympy.physics.quantum.matrixutils.matrix_zeros(),0.03575329
sympy.polys.rings.PolyElement.is_linear(),0.03574508
sympy.polys.rings.PolyElement.is_quadratic(),0.03574508
sympy.core.numbers.AlgebraicNumber._eval_simplify(),0.035733033
sympy.stats.crv_types.ContinuousDistributionHandmade.check(),0.035729572
sympy.stats.rv_interface.kurtosis(),0.035721473
sympy.polys.factortools.dmp_zz_wang(),0.035716992
sympy.utilities._compilation.util.copy(),0.035714075
sympy.polys.matrices.sdm.SDM.getitem(),0.03571232
sympy.stats.stochastic_process_types.BernoulliProcess.distribution(),0.03571232
sympy.simplify.fu._TR11(),0.035671595
sympy.core.basic.Basic.rewrite(),0.0356704
sympy.matrices.expressions.trace.trace(),0.03566442
sympy.polys.rings.PolyElement.__neg__(),0.035644908
sympy.physics.quantum.matrixutils.to_numpy(),0.0356408
sympy.logic.boolalg.Boolean.binary_symbols(),0.035637204
sympy.tensor.tensor._IndexStructure.__init__(),0.035623983
sympy.utilities.misc.debug(),0.035619024
sympy.tensor.tensor._TensorDataLazyEvaluator._check_permutations_on_data(),0.03560098
sympy.utilities.codegen.CCodeGen._preprocessor_statements(),0.035595782
sympy.solvers.diophantine.diophantine.GeneralSumOfEvenPowers.solve(),0.035575297
sympy.functions.combinatorial.factorials.factorial.fdiff(),0.035571642
sympy.functions.special.gamma_functions.multigamma.fdiff(),0.035571642
sympy.utilities.enumerative.MultisetPartitionTraverser.spread_part_multiplicity(),0.035527144
sympy.physics.quantum.matrixutils.to_sympy(),0.03548768
sympy.stats.drv.SingleDiscreteDistribution.compute_characteristic_function(),0.035482682
sympy.plotting.plot.Plot.append(),0.03544255
sympy.geometry.line.Segment.equals(),0.03544124
sympy.polys.polytools.Poly.all_roots(),0.03543738
sympy.matrices.densesolve.rref_solve(),0.035426904
sympy.assumptions.refine.refine_sign(),0.035423893
sympy.functions.special.error_functions.Ei.fdiff(),0.035421714
sympy.functions.special.error_functions.TrigonometricIntegral.fdiff(),0.035421714
sympy.logic.boolalg.BooleanAtom.__lt__(),0.035421714
sympy.logic.boolalg.BooleanFunction.__lt__(),0.035421714
sympy.polys.matrices.domainmatrix.DomainMatrix.__setitem__(),0.03541945
sympy.polys.polytools.Poly.root(),0.03537283
sympy.polys.polytools.Poly.real_roots(),0.03537283
sympy.polys.agca.modules.SubModulePolyRing._contains(),0.035370547
sympy.geometry.line.LinearEntity.smallest_angle_between(),0.035349183
sympy.geometry.plane.Plane.are_concurrent(),0.035349183
sympy.physics.mechanics.body.Body.ang_vel_in(),0.035349183
sympy.series.formal.FormalPowerSeries.coeff_bell(),0.035349183
sympy.tensor.tensor.TensMul.split(),0.035349183
sympy.solvers.ode.systems._select_equations(),0.035322893
sympy.geometry.plane.Plane.projection_line(),0.03531552
sympy.physics.control.lti.MIMOSeries.doit(),0.03531552
sympy.stats.frv_types.BinomialDistribution.pmf(),0.0353125
sympy.stats.drv_types.DiscreteDistributionHandmade.check(),0.035279687
sympy.functions.special.bessel.marcumq.fdiff(),0.03527304
sympy.functions.special.hyper.meijerg.integrand(),0.03527304
sympy.plotting.plot.Plot.extend(),0.035267875
sympy.polys.rings.PolyRing.drop_to_ground(),0.03525018
sympy.polys.distributedmodules.sdm_strip(),0.035249747
sympy.polys.rings.PolyElement.mul_ground(),0.035249747
sympy.core.basic.Atom._sorted_args(),0.03524693
sympy.simplify.sqrtdenest._sqrtdenest_rec(),0.03520937
sympy.stats.frv_types.DieDistribution.pmf(),0.035205603
sympy.solvers.ode.ode.checkinfsol(),0.035202656
sympy.polys.rings.PolyRing.compose(),0.035147823
sympy.tensor.indexed.Indexed.__new__(),0.035133112
sympy.polys.matrices.sdm.SDM.setitem(),0.035131346
sympy.codegen.ast.Type.from_expr(),0.03513131
sympy.polys.subresultants_qq_zz.sign_seq(),0.035118934
sympy.solvers.inequalities.reduce_rational_inequalities(),0.03511525
sympy.ntheory.generate.prevprime(),0.035089977
sympy.diffgeom.diffgeom.covariant_order(),0.03504814
sympy.physics.quantum.matrixutils.to_scipy_sparse(),0.03504286
sympy.integrals.rubi.utility_function.With(),0.03503635
sympy.printing.latex.LatexPrinter._print_PolynomialRingBase(),0.03501179
sympy.core.facts.FactKB.deduce_all_facts(),0.034995154
sympy.stats.frv_types.IdealSolitonDistribution.pmf(),0.03499397
sympy.diffgeom.diffgeom.contravariant_order(),0.034982916
sympy.functions.special.error_functions.expint.fdiff(),0.034979414
sympy.functions.special.hyper.hyper._eval_expand_func(),0.034979414
sympy.polys.rings.PolyRing.__eq__(),0.034974616
sympy.polys.polytools.Poly.as_dict(),0.034974054
sympy.integrals.manualintegrate.eval_arcsin(),0.03496893
sympy.integrals.manualintegrate.eval_hermite(),0.03496893
sympy.integrals.manualintegrate.eval_li(),0.03496893
sympy.integrals.manualintegrate.eval_polylog(),0.03496893
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v(),0.03496893
sympy.polys.polyoptions.Order.default(),0.03496368
sympy.matrices.expressions.kronecker.KroneckerProduct.structurally_equal(),0.034956362
sympy.assumptions.handlers.common.test_closed_group(),0.034941867
sympy.integrals.manualintegrate.multiplexer(),0.034941867
sympy.physics.control.lti.TransferFunctionMatrix.__getitem__(),0.034941867
sympy.series.sequences.SeqBase._start_key(),0.034941867
sympy.stats.frv.FinitePSpace.compute_quantile(),0.034941867
sympy.physics.quantum.pauli.SigmaX._represent_default_basis(),0.03492482
sympy.physics.quantum.pauli.SigmaY._represent_default_basis(),0.03492482
sympy.physics.quantum.pauli.SigmaZ._represent_default_basis(),0.03492482
sympy.physics.quantum.pauli.SigmaMinus._represent_default_basis(),0.03492482
sympy.physics.quantum.pauli.SigmaPlus._represent_default_basis(),0.03492482
sympy.physics.mechanics.particle.Particle.kinetic_energy(),0.03492365
sympy.utilities.iterables.filter_symbols(),0.03491554
sympy.combinatorics.pc_groups.Collector.__init__(),0.034908712
sympy.polys.domains.old_polynomialring.PolynomialRingBase.__eq__(),0.034908123
sympy.printing.mathml.MathMLPresentationPrinter._print_Derivative(),0.034903973
sympy.concrete.products.Product._eval_derivative(),0.034902867
sympy.polys.ring_series.pow_xin(),0.034898542
sympy.printing.pycode.AbstractPythonCodePrinter._print_Declaration(),0.03489626
sympy.liealgebras.type_b.TypeB.simple_root(),0.034851752
sympy.liealgebras.type_e.TypeE.simple_root(),0.034851752
sympy.physics.matrices.pat_matrix(),0.034851752
sympy.physics.mechanics.body.Body.dcm(),0.034851752
sympy.integrals.manualintegrate.eval_assoclaguerre(),0.034842752
sympy.integrals.manualintegrate.eval_dontknowrule(),0.034842752
sympy.liealgebras.root_system.RootSystem.simple_roots(),0.034837767
sympy.functions.special.gamma_functions.uppergamma.fdiff(),0.034834426
sympy.physics.quantum.pauli.SigmaZKet._represent_default_basis(),0.034830127
sympy.multipledispatch.dispatcher.Dispatcher.dispatch(),0.034823425
sympy.ntheory.egyptian_fraction.egypt_golomb(),0.034753606
sympy.series.formal._transform_explike_DE(),0.03475314
sympy.polys.rings.PolyRing.index(),0.03471527
sympy.core.sympify.kernS(),0.03470182
sympy.logic.boolalg.bool_minterm(),0.03469857
sympy.polys.densebasic.dup_convert(),0.034695003
sympy.sets.sets.simplify_intersection(),0.03469221
sympy.functions.special.hyper.hyper.convergence_statement(),0.034690633
sympy.geometry.util.farthest_points(),0.03466638
sympy.tensor.tensor._TensorDataLazyEvaluator.__getitem__(),0.03466145
sympy.stats.stochastic_process_types.BernoulliProcess.probability(),0.034638718
sympy.stats.symbolic_multivariate_probability.CrossCovarianceMatrix.expand(),0.034632377
sympy.combinatorics.free_groups.FreeGroupElement.power_of(),0.03463099
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRing(),0.034606602
sympy.printing.pretty.pretty.PrettyPrinter._print_FractionField(),0.034606602
sympy.integrals.manualintegrate.eval_heaviside(),0.03457034
sympy.tensor.tensor.Tensor._eval_rewrite_as_Indexed(),0.03457034
sympy.matrices.eigen._is_indefinite(),0.034568977
sympy.stats.frv.FinitePSpace.__new__(),0.034568977
sympy.diffgeom.diffgeom.BaseVectorField.__call__(),0.034561306
sympy.functions.special.gamma_functions.lowergamma.fdiff(),0.03454802
sympy.physics.quantum.represent._sympy_to_scalar(),0.034526583
sympy.assumptions.refine.refine(),0.034508094
sympy.stats.crv.SingleContinuousDistribution.compute_quantile(),0.034501944
sympy.tensor.tensor.tensor_heads(),0.034501944
sympy.logic.algorithms.dpll2.SATSolver.__init__(),0.034493834
sympy.polys.densebasic.dmp_convert(),0.034493826
sympy.simplify.radsimp.collect_abs(),0.034486342
sympy.physics.quantum.gate.gate_sort(),0.03448349
sympy.physics.vector.printing.VectorStrPrinter._print_Derivative(),0.034483112
sympy.physics.quantum.circuitplot.labeller(),0.03446757
sympy.physics.quantum.operator.OuterProduct.__new__(),0.034443814
sympy.combinatorics.fp_groups.elimination_technique_1(),0.03439547
sympy.physics.quantum.operatorordering.normal_order(),0.03438199
sympy.liealgebras.type_d.TypeD.simple_root(),0.03436813
sympy.polys.polytools.Poly.unify(),0.03436707
sympy.physics.quantum.state.StateBase._pretty_brackets(),0.034361877
sympy.integrals.rubi.utility_function.PolyGCD(),0.034340523
sympy.holonomic.holonomic.HolonomicFunction.is_singularics(),0.034302067
sympy.utilities.matchpy_connector._WildAbstract.__xnew__(),0.034291457
sympy.polys.densebasic.poly_LC(),0.034284707
sympy.polys.densebasic.poly_TC(),0.034284707
sympy.simplify.simplify.inversecombine(),0.03425514
sympy.tensor.tensor.TensorIndexType._components_data_full_destroy(),0.03425501
sympy.physics.mechanics.functions.inertia_of_point_mass(),0.034254964
sympy.polys.ring_series.rs_is_puiseux(),0.034229193
sympy.polys.polytools.Poly.sub(),0.03419931
sympy.logic.boolalg.bool_maxterm(),0.03419279
sympy.ntheory.residue_ntheory._sqrt_mod_prime_power(),0.034145877
sympy.polys.ring_series.rs_exp(),0.034142327
sympy.polys.agca.modules.FreeModule.identity_hom(),0.034141388
sympy.utilities.iterables.prefixes(),0.034131873
sympy.utilities.iterables.postfixes(),0.034131873
sympy.functions.combinatorial.factorials.CombinatorialFunction._eval_simplify(),0.034127146
sympy.polys.ring_series.rs_sinh(),0.034098394
sympy.polys.ring_series.rs_cosh(),0.034098394
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.03408064
sympy.core._print_helpers.Printable.__str__(),0.034078453
sympy.core.basic.Basic.free_symbols(),0.034075912
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_zero(),0.034067687
sympy.matrices.expressions.kronecker.KroneckerProduct.has_matching_shape(),0.034064613
sympy.physics.quantum.operatorordering.normal_ordered_form(),0.03401658
sympy.printing.pycode._unpack_integral_limits(),0.034015145
sympy.printing.fortran.FCodePrinter._print_Float(),0.034005884
sympy.diffgeom.diffgeom.CoordSystem.symbols(),0.034000702
sympy.physics.quantum.operator.IdentityOperator._represent_default_basis(),0.03400044
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_surjective(),0.033994313
sympy.functions.elementary.exponential.log._eval_expand_log(),0.033993483
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_gamma(),0.033989217
sympy.logic.algorithms.dpll.unit_propagate_int_repr(),0.033989124
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRingBase(),0.033986278
sympy.core.numbers.Catalan._eval_rewrite_as_Sum(),0.033985496
sympy.matrices.expressions.determinant.per(),0.033985496
sympy.physics.optics.waves.TWave._eval_rewrite_as_exp(),0.033985496
sympy.tensor.array.dense_ndim_array.DenseNDimArray.__getitem__(),0.03393013
sympy.testing.quality_unicode._test_this_file_encoding(),0.033924256
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_injective(),0.03392126
sympy.polys.polyclasses.DMP.is_homogeneous(),0.033909608
sympy.combinatorics.polyhedron._pgroup_calcs(),0.033900056
sympy.matrices.dense.diag(),0.033897746
sympy.matrices.inverse._inv_mod(),0.033897746
sympy.polys.solvers._solve_lin_sys(),0.033886816
sympy.utilities.iterables.flatten(),0.033881824
sympy.polys.polytools.Poly.__call__(),0.033871707
sympy.sets.fancysets.ComplexRegion._contains(),0.03386777
sympy.core.function.AppliedUndef._diff_wrt(),0.033866618
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_Heaviside(),0.033852212
sympy.assumptions.facts.get_known_facts(),0.033849567
sympy.polys.agca.homomorphisms.ModuleHomomorphism.kernel(),0.033848528
sympy.polys.matrices.ddm.DDM.scc(),0.033848528
sympy.integrals.rubi.rubimain.rubi_integrate(),0.03383797
sympy.ntheory.residue_ntheory.quadratic_congruence(),0.033800494
sympy.polys.polytools.Poly.add(),0.033796627
sympy.polys.polytools.Poly.mul(),0.033796627
sympy.sets.sets.Intersection.__new__(),0.033785984
sympy.polys.agca.homomorphisms.ModuleHomomorphism.image(),0.033776116
sympy.physics.secondquant._SymbolFactory._next(),0.03375847
sympy.polys.ring_series.rs_tan(),0.033754867
sympy.matrices.dense.hessian(),0.033751257
sympy.sets.sets.FiniteSet.as_relational(),0.033748608
sympy.codegen.ast.Token._construct(),0.033716395
sympy.printing.pretty.pretty.PrettyPrinter._print_Add(),0.033711012
sympy.combinatorics.graycode.random_bitstring(),0.033707447
sympy.utilities._compilation.compilation.compile_link_import_strings(),0.033706207
sympy.combinatorics.homomorphisms.orbit_homomorphism(),0.033696223
sympy.functions.elementary.piecewise.Piecewise._handle_irel(),0.03368542
sympy.polys.polyutils.expr_from_dict(),0.033663686
sympy.core.parameters._exp_is_pow(),0.033661023
sympy.stats.random_matrix_models.CircularUnitaryEnsemble(),0.033611406
sympy.stats.random_matrix_models.CircularOrthogonalEnsemble(),0.033611406
sympy.stats.random_matrix_models.CircularSymplecticEnsemble(),0.033611406
sympy.polys.matrices.domainmatrix.DomainMatrix.__getitem__(),0.033583384
sympy.core.numbers.ilcm(),0.03358167
sympy.integrals.manualintegrate.eval_u(),0.033567462
sympy.stats.rv_interface.moment(),0.033567462
sympy.polys.polytools.Poly.pdiv(),0.03354027
sympy.polys.solvers.RawMatrix.__init__(),0.033534247
sympy.functions.combinatorial.numbers.bell._eval_rewrite_as_Sum(),0.03351514
sympy.matrices.expressions.determinant.det(),0.03351514
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.033489585
sympy.utilities.iterables.binary_partitions(),0.033485115
sympy.polys.polytools.Poly.pquo(),0.033473242
sympy.physics.quantum.matrixutils.matrix_eye(),0.033468936
sympy.polys.polytools.Poly.neg(),0.033467606
sympy.polys.polytools.Poly.sqr(),0.033467606
sympy.core.power.Pow.as_base_exp(),0.033448018
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.03344186
sympy.physics.matrices.mgamma(),0.03344007
sympy.logic.boolalg.Not._eval_as_set(),0.033399664
sympy.polys.polytools.Poly.pow(),0.03339529
sympy.liealgebras.weyl_group.WeylGroup.matrix_form(),0.03339176
sympy.simplify.simplify.dotprodsimp(),0.03338882
sympy.polys.polytools.Poly.clear_denoms(),0.03336833
sympy.printing.c.C89CodePrinter._print_sinc(),0.033368245
sympy.printing.rcode.RCodePrinter._print_sinc(),0.033368245
sympy.polys.polytools.Poly.subresultants(),0.033363685
sympy.matrices.common.MatrixShaping.get_diag_blocks(),0.033361822
sympy.matrices.common.MatrixProperties.is_zero_matrix(),0.033361822
sympy.polys.rootoftools.ComplexRootOf.eval_rational(),0.033350304
sympy.polys.matrices.sdm.SDM.from_ddm(),0.03334817
sympy.vector.scalar.BaseScalar.__new__(),0.033341363
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.new(),0.03333542
sympy.discrete.convolutions.convolution_fft(),0.033318795
sympy.ntheory.digits.is_palindromic(),0.03331542
sympy.printing.rust.RustCodePrinter._print_Function(),0.033308163
sympy.printing.str.StrPrinter._print_FracField(),0.03330111
sympy.core.function.expand_log(),0.033298608
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.__getitem__(),0.033298608
sympy.physics.mechanics.functions.linear_momentum(),0.03326029
sympy.printing.latex.LatexPrinter._hprint_BesselBase(),0.033255845
sympy.core.expr.Expr.apart(),0.033250466
sympy.core.power.Pow._eval_rewrite_as_exp(),0.033240166
sympy.integrals.rubi.utility_function.CollectReciprocals(),0.033238783
sympy.sandbox.indexed_integrals.IndexedIntegral.__new__(),0.033238783
sympy.printing.latex.LatexPrinter._print_SeqFormula(),0.033220407
sympy.stats.frv_types.RobustSolitonDistribution.pmf(),0.03320962
sympy.polys.matrices.sdm.SDM.scc(),0.033207964
sympy.utilities.codegen.JuliaCodeGen._get_routine_ending(),0.033180814
sympy.polys.polytools.Poly.compose(),0.03317661
sympy.core.function.Subs._eval_derivative(),0.033140495
sympy.polys.domains.old_fractionfield.FractionField.from_GlobalPolynomialRing(),0.03313744
sympy.integrals.intpoly.hyperplane_parameters(),0.03313659
sympy.printing.mathml.MathMLContentPrinter._print_Mul(),0.033131376
sympy.stats.stochastic_process_types._SubstituteRV._probability(),0.033109486
sympy.polys.polytools.Poly.transform(),0.03310937
sympy.physics.quantum.spin.CoupledSpinState._print_label_pretty(),0.03306716
sympy.stats.crv.SingleContinuousDistribution.compute_cdf(),0.03306576
sympy.core.expr.Expr.together(),0.033065643
sympy.core.sympify._sympify(),0.033058237
sympy.core.expr.AtomicExpr.expr_free_symbols(),0.033058178
sympy.polys.domains.domainelement.DomainElement.parent(),0.033058178
sympy.tensor.indexed.Indexed.expr_free_symbols(),0.033058178
sympy.core.basic.as_Basic(),0.033053357
sympy.series.gruntz.gruntz(),0.033050336
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.033033006
sympy.polys.polytools.Poly.invert(),0.03302398
sympy.combinatorics.prufer.Prufer.next(),0.033023052
sympy.liealgebras.type_g.TypeG.positive_roots(),0.033023052
sympy.solvers.ode.systems.simpsol(),0.033009864
sympy.tensor.tensor._IndexStructure.perm2tensor(),0.03297127
sympy.polys.domains.old_fractionfield.FractionField.__init__(),0.03296759
