Method,Suspiciousness
sympy.polys.densebasic.dup_copy(),0.067391016
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing._vector_to_sdm(),0.067391016
sympy.polys.galoistools.gf_crt2(),0.067391016
sympy.polys.galoistools.gf_neg(),0.067391016
sympy.polys.galoistools.gf_sub_mul(),0.067391016
sympy.polys.polyclasses.DMP.to_sympy_dict(),0.067391016
sympy.printing.tableform.TableForm.as_matrix(),0.067391016
sympy.sets.fancysets.ImageSet._intersect(),0.067328624
sympy.solvers.inequalities._solve_inequality(),0.067328624
sympy.categories.baseclasses.Category.objects(),0.06729309
sympy.geometry.curve.Curve.limits(),0.06729309
sympy.geometry.plane.Plane.p1(),0.06729309
sympy.geometry.polygon.RegularPolygon.circumradius(),0.06729309
sympy.integrals.rubi.utility_function.FractionQ(),0.06729309
sympy.physics.mechanics.particle.Particle.potential_energy(),0.06729309
sympy.physics.optics.gaussopt.GeometricRay.height(),0.06729309
sympy.physics.optics.waves.TWave.phase(),0.06729309
sympy.physics.secondquant.SqOperator.state(),0.06729309
sympy.polys.domains.ring.Ring.free_module(),0.06729309
sympy.polys.galoistools.gf_normal(),0.06729309
sympy.polys.galoistools.gf_mul_ground(),0.06729309
sympy.polys.galoistools.gf_multi_eval(),0.06729309
sympy.polys.polyclasses.DMP.from_sympy_list(),0.06729309
sympy.codegen.ast.CodeBlock.topological_sort(),0.06725161
sympy.crypto.crypto.dh_private_key(),0.06725161
sympy.geometry.entity.GeometryEntity.reflect(),0.06725161
sympy.geometry.polygon.Polygon.intersection(),0.06725161
sympy.matrices.dense.hessian(),0.06725161
sympy.physics.mechanics.functions.potential_energy(),0.06725161
sympy.plotting.pygletplot.plot.PygletPlot.__init__(),0.06725161
sympy.series.fourier._process_limits(),0.06725161
sympy.tensor.tensor.TensExpr.get_matrix(),0.06725161
sympy.core.basic.Basic.func(),0.06719546
sympy.core.exprtools.Factors.rem(),0.06719546
sympy.core.logic.fuzzy_bool(),0.06719546
sympy.functions.elementary.complexes.Abs.fdiff(),0.06719546
sympy.geometry.line.Ray.source(),0.06719546
sympy.geometry.line.LinearEntity3D.direction_ratio(),0.06719546
sympy.geometry.polygon.RegularPolygon.inradius(),0.06719546
sympy.matrices.common.MatrixOperations.conjugate(),0.06719546
sympy.matrices.common.MatrixOperations.transpose(),0.06719546
sympy.physics.optics.gaussopt.GeometricRay.angle(),0.06719546
sympy.physics.quantum.density.Density.states(),0.06719546
sympy.physics.quantum.density.Density.probs(),0.06719546
sympy.physics.secondquant.AnnihilateFermion.is_only_q_creator(),0.06719546
sympy.physics.secondquant.AnnihilateFermion.is_only_q_annihilator(),0.06719546
sympy.physics.vector.vector.Vector.subs(),0.06719546
sympy.polys.agca.modules.FreeModuleQuotientRing.unlift(),0.06719546
sympy.polys.agca.modules.SubModule.is_full_module(),0.06719546
sympy.polys.densebasic.dup_reverse(),0.06719546
sympy.polys.densebasic.dmp_copy(),0.06719546
sympy.polys.densebasic.dup_normal(),0.06719546
sympy.polys.galoistools.gf_add_ground(),0.06719546
sympy.polys.polytools.Poly.EC(),0.06719546
sympy.combinatorics.perm_groups.PermutationGroup.generators(),0.06709811
sympy.combinatorics.polyhedron.Polyhedron.corners(),0.06709811
sympy.core.evalf.N(),0.06709811
sympy.geometry.ellipse.Ellipse.circumference(),0.06709811
sympy.geometry.line.LinearEntity.points(),0.06709811
sympy.geometry.parabola.Parabola.focus(),0.06709811
sympy.logic.inference.PropKB.tell(),0.06709811
sympy.physics.optics.waves.TWave.wavenumber(),0.06709811
sympy.physics.quantum.gate.Gate.get_target_matrix(),0.06709811
sympy.physics.quantum.represent._sympy_to_scalar(),0.06709811
sympy.physics.quantum.state.Wavefunction.variables(),0.06709811
sympy.polys.agca.modules.SubModule.submodule(),0.06709811
sympy.polys.agca.modules.SubQuotientModule.is_full_module(),0.06709811
sympy.polys.densebasic.poly_LC(),0.06709811
sympy.polys.densebasic.poly_TC(),0.06709811
sympy.polys.densebasic.dmp_zeros(),0.06709811
sympy.polys.densebasic.dmp_inflate(),0.06709811
sympy.polys.domains.old_polynomialring.PolynomialRingBase.free_module(),0.06709811
sympy.polys.domains.quotientring.QuotientRing.free_module(),0.06709811
sympy.polys.polytools.factor_list(),0.06709811
sympy.polys.rings.PolyElement.leading_expv(),0.06709811
sympy.printing.pretty.stringpict.prettyForm.__pow__(),0.06700241
sympy.concrete.expr_with_limits.ExprWithLimits.variables(),0.06700104
sympy.core.expr.Expr.fourier_series(),0.06700104
sympy.geometry.ellipse.Circle.radius(),0.06700104
sympy.integrals.rubi.utility_function.First(),0.06700104
sympy.integrals.rubi.utility_function.LeadBase(),0.06700104
sympy.matrices.dense.jordan_cell(),0.06700104
sympy.matrices.densetools.row(),0.06700104
sympy.physics.optics.waves.TWave.time_period(),0.06700104
sympy.physics.optics.waves.TWave.angular_velocity(),0.06700104
sympy.physics.secondquant.AntiSymmetricTensor.doit(),0.06700104
sympy.physics.secondquant.AnnihilateFermion.is_q_creator(),0.06700104
sympy.physics.secondquant.AnnihilateFermion.is_q_annihilator(),0.06700104
sympy.physics.vector.dyadic.Dyadic.subs(),0.06700104
sympy.polys.agca.modules.FreeModule.is_zero(),0.06700104
sympy.polys.agca.modules.QuotientModule.submodule(),0.06700104
sympy.polys.densebasic.dup_to_tuple(),0.06700104
sympy.polys.densebasic.dmp_grounds(),0.06700104
sympy.polys.densebasic.dmp_nest(),0.06700104
sympy.polys.densebasic.dup_deflate(),0.06700104
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_sympy(),0.06700104
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_sympy(),0.06700104
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_sympy(),0.06700104
sympy.polys.fields.FracElement.diff(),0.06700104
sympy.polys.galoistools.gf_crt1(),0.06700104
sympy.polys.galoistools.gf_add_mul(),0.06700104
sympy.polys.galoistools.gf_eval(),0.06700104
sympy.polys.galoistools.gf_random(),0.06700104
sympy.polys.polytools.Poly.set_modulus(),0.06700104
sympy.polys.polytools.Poly.get_modulus(),0.06700104
sympy.polys.polytools.Poly.discriminant(),0.06700104
sympy.polys.polytools.sqf_list(),0.06700104
sympy.printing.pretty.pretty.PrettyPrinter._print_DiagramGrid(),0.06700104
sympy.sets.sets.Set.intersect(),0.06700104
sympy.geometry.parabola.Parabola.directrix(),0.06690425
sympy.integrals.rubi.utility_function.ComplexNumberQ(),0.06690425
sympy.integrals.rubi.utility_function.BinomialQ(),0.06690425
sympy.logic.inference.PropKB.retract(),0.06690425
sympy.matrices.densearith.mulrowscaler(),0.06690425
sympy.matrices.matrices.MatrixCalculus.diff(),0.06690425
sympy.matrices.matrices.MatrixCalculus.limit(),0.06690425
sympy.physics.optics.waves.TWave.speed(),0.06690425
sympy.polys.densebasic.dmp_normal(),0.06690425
sympy.polys.galoistools.gf_rem(),0.06690425
sympy.polys.polytools.Poly.unify(),0.06690425
sympy.polys.polytools.Poly.exclude(),0.06690425
sympy.polys.polytools.Poly.LM(),0.06690425
sympy.simplify.ratsimp.ratsimp(),0.06690425
sympy.tensor.array.ndim_array.NDimArray.diff(),0.06690425
sympy.combinatorics.perm_groups.PermutationGroup.orbits(),0.06680774
sympy.geometry.polygon.RegularPolygon.rotation(),0.06680774
sympy.matrices.densearith.negaterow(),0.06680774
sympy.matrices.densetools.transpose(),0.06680774
sympy.matrices.matrices.MatrixCalculus.integrate(),0.06680774
sympy.physics.optics.waves.TWave.wavelength(),0.06680774
sympy.physics.secondquant.FermionicOperator.is_above_fermi(),0.06680774
sympy.physics.secondquant.FermionicOperator.is_below_fermi(),0.06680774
sympy.physics.secondquant.FermionicOperator.is_only_below_fermi(),0.06680774
sympy.physics.secondquant.FermionicOperator.is_only_above_fermi(),0.06680774
sympy.physics.secondquant.CreateFermion.is_only_q_creator(),0.06680774
sympy.physics.secondquant.CreateFermion.is_only_q_annihilator(),0.06680774
sympy.polys.agca.modules.FreeModule.is_submodule(),0.06680774
sympy.polys.agca.modules.SubModule.in_terms_of_generators(),0.06680774
sympy.polys.densebasic.dmp_raise(),0.06680774
sympy.polys.densebasic.dup_terms_gcd(),0.06680774
sympy.polys.galoistools.gf_gcd(),0.06680774
sympy.polys.rings.PolyElement.__rsub__(),0.06680774
sympy.polys.rings.PolyElement.leading_term(),0.06680774
sympy.series.sequences.SeqBase.free_symbols(),0.06680774
sympy.stats.rv.independent(),0.06680774
sympy.integrals.rubi.utility_function.CommonFactors(),0.06679628
sympy.physics.quantum.cg._check_cg_simp(),0.06679628
sympy.functions.special.bsplines.bspline_basis(),0.06673478
sympy.integrals.rationaltools.ratint(),0.06673478
sympy.polys.domains.domain.Domain.convert(),0.06673478
sympy.sets.sets.Intersection._handle_finite_sets(),0.06673478
sympy.solvers.bivariate.bivariate_type(),0.06673478
sympy.solvers.inequalities.solve_rational_inequalities(),0.06673478
sympy.utilities.lambdify._import(),0.06673478
sympy.combinatorics.named_groups.RubikGroup(),0.06671151
sympy.geometry.entity.GeometrySet._union(),0.06671151
sympy.geometry.line.LinearEntity3D.direction_cosine(),0.06671151
sympy.geometry.polygon.Triangle.vertices(),0.06671151
sympy.matrices.common.MatrixProperties.is_zero(),0.06671151
sympy.matrices.densetools.isHermitian(),0.06671151
sympy.matrices.expressions.blockmatrix.BlockMatrix.transpose(),0.06671151
sympy.physics.secondquant.NO.has_q_annihilators(),0.06671151
sympy.plotting.experimental_lambdify.Lambdifier.sympy_atoms_namespace(),0.06671151
sympy.polys.densebasic.dmp_ground_LC(),0.06671151
sympy.polys.densebasic.dmp_ground_TC(),0.06671151
sympy.polys.densebasic.dup_random(),0.06671151
sympy.polys.galoistools.gf_pow(),0.06671151
sympy.polys.galoistools.gf_irreducible(),0.06671151
sympy.polys.polytools.Poly.deflate(),0.06671151
sympy.polys.polytools.Poly.abs(),0.06671151
sympy.polys.polytools.Poly.degree_list(),0.06671151
sympy.polys.rings.PolyElement.__eq__(),0.06671151
sympy.polys.rings.PolyElement.leading_monom(),0.06671151
sympy.series.sequences.SeqBase.coeff_mul(),0.06671151
sympy.stats.frv_types.Hypergeometric(),0.06671151
sympy.core.basic.Basic.rcall(),0.066615544
sympy.geometry.polygon.Triangle.is_right(),0.066615544
sympy.geometry.polygon.Triangle.circumcircle(),0.066615544
sympy.integrals.integrals.Integral.free_symbols(),0.066615544
sympy.integrals.rubi.utility_function.GeneralizedBinomialQ(),0.066615544
sympy.integrals.rubi.utility_function.GeneralizedTrinomialQ(),0.066615544
sympy.logic.inference.valid(),0.066615544
sympy.matrices.common.MatrixProperties.atoms(),0.066615544
sympy.ntheory.factor_.trailing(),0.066615544
sympy.physics.hydrogen.E_nl(),0.066615544
sympy.physics.optics.utils.hyperfocal_distance(),0.066615544
sympy.physics.quantum.matrixutils.matrix_dagger(),0.066615544
sympy.physics.secondquant.AntiSymmetricTensor.symbol(),0.066615544
sympy.physics.secondquant.AntiSymmetricTensor.upper(),0.066615544
sympy.physics.secondquant.AntiSymmetricTensor.lower(),0.066615544
sympy.physics.secondquant.CreateFermion.is_q_creator(),0.066615544
sympy.physics.secondquant.CreateFermion.is_q_annihilator(),0.066615544
sympy.polys.agca.modules.QuotientModule.is_submodule(),0.066615544
sympy.polys.densebasic.dup_degree(),0.066615544
sympy.polys.densebasic.dmp_degree_in(),0.066615544
sympy.polys.densebasic.dmp_negative_p(),0.066615544
sympy.polys.densebasic.dmp_positive_p(),0.066615544
sympy.polys.domains.field.Field.lcm(),0.066615544
sympy.polys.galoistools.gf_quo_ground(),0.066615544
sympy.polys.polytools.Poly.gcd(),0.066615544
sympy.polys.polytools.Poly.lcm(),0.066615544
sympy.polys.polytools.Poly.compose(),0.066615544
sympy.polys.polytools.Poly.shift(),0.066615544
sympy.polys.polytools.PurePoly.free_symbols(),0.066615544
sympy.integrals.intpoly.integration_reduction_dynamic(),0.06655459
sympy.sets.fancysets.Range._intersect(),0.06655459
sympy.solvers.ode.constant_renumber(),0.06655459
sympy.tensor.array.arrayop.tensorcontraction(),0.06655459
sympy.combinatorics.perm_groups.PermutationGroup._random_pr_init(),0.06654153
sympy.combinatorics.permutations.Permutation.cycles(),0.06651987
sympy.core.basic.Basic._compare_pretty(),0.06651987
sympy.core.expr.Expr.fps(),0.06651987
sympy.core.relational.Relational.reversed(),0.06651987
sympy.geometry.polygon.RegularPolygon.circumcircle(),0.06651987
sympy.matrices.common.MatrixProperties.is_lower(),0.06651987
sympy.physics.quantum.density.Density.get_state(),0.06651987
sympy.physics.quantum.operator.DifferentialOperator.function(),0.06651987
sympy.physics.secondquant.NO.has_q_creators(),0.06651987
sympy.polys.densebasic.dmp_degree_list(),0.06651987
sympy.polys.densebasic.dmp_to_tuple(),0.06651987
sympy.polys.densebasic.dup_nth(),0.06651987
sympy.polys.distributedmodules.sdm_LM(),0.06651987
sympy.polys.distributedmodules.sdm_LT(),0.06651987
sympy.polys.galoistools.gf_expand(),0.06651987
sympy.polys.polytools.Poly.lift(),0.06651987
sympy.polys.polytools.Poly.pdiv(),0.06651987
sympy.integrals.rubi.utility_function.PerfectSquareQ(),0.06644664
sympy.integrals.rubi.utility_function.MinimumDegree(),0.06644664
sympy.concrete.summations.telescopic_direct(),0.06642446
sympy.core.basic.Basic.args(),0.06642446
sympy.core.expr.Expr.is_number(),0.06642446
sympy.functions.special.hyper._prep_tuple(),0.06642446
sympy.geometry.polygon.RegularPolygon.interior_angle(),0.06642446
sympy.geometry.polygon.RegularPolygon.exterior_angle(),0.06642446
sympy.holonomic.holonomic.HolonomicFunction.shift_x(),0.06642446
sympy.integrals.rubi.utility_function.NonfreeFactors(),0.06642446
sympy.integrals.rubi.utility_function.FreeTerms(),0.06642446
sympy.matrices.common.MatrixOperations.xreplace(),0.06642446
sympy.matrices.densetools.conjugate_transpose(),0.06642446
sympy.matrices.densetools.col(),0.06642446
sympy.ntheory.primetest.is_square(),0.06642446
sympy.physics.mechanics.particle.Particle.potential_energy(),0.06642446
sympy.physics.secondquant.NO.get_subNO(),0.06642446
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.06642446
sympy.polys.agca.modules.SubModule.is_submodule(),0.06642446
sympy.polys.densebasic.dmp_nth(),0.06642446
sympy.polys.distributedmodules.sdm_from_dict(),0.06642446
sympy.polys.galoistools.gf_cofactors(),0.06642446
sympy.polys.polytools.Poly.sub_ground(),0.06642446
sympy.polys.polytools.Poly.neg(),0.06642446
sympy.polys.polytools.Poly.sub(),0.06642446
sympy.polys.polytools.Poly.sqr(),0.06642446
sympy.polys.polytools.Poly.total_degree(),0.06642446
sympy.polys.polytools.Poly.LT(),0.06642446
sympy.polys.polytools.Poly.trunc(),0.06642446
sympy.polys.polytools.real_roots(),0.06642446
sympy.polys.polytools.nroots(),0.06642446
sympy.polys.rings.PolyElement.copy(),0.06642446
sympy.series.sequences.SeqBase.__sub__(),0.06642446
sympy.stats.frv_types.Binomial(),0.06642446
sympy.geometry.line.Line2D.equation(),0.06632933
sympy.geometry.polygon.RegularPolygon.incircle(),0.06632933
sympy.geometry.polygon.Triangle.circumcenter(),0.06632933
sympy.integrals.rubi.utility_function.Rest(),0.06632933
sympy.matrices.densearith.negate(),0.06632933
sympy.physics.quantum.density.Density.get_prob(),0.06632933
sympy.polys.densebasic.dmp_ground_nth(),0.06632933
sympy.polys.densebasic.dup_from_raw_dict(),0.06632933
sympy.polys.densebasic.dup_inflate(),0.06632933
sympy.polys.galoistools.gf_lcm(),0.06632933
sympy.polys.galoistools.gf_monic(),0.06632933
sympy.polys.galoistools.gf_diff(),0.06632933
sympy.polys.galoistools.gf_compose(),0.06632933
sympy.polys.galoistools.gf_sqf_p(),0.06632933
sympy.polys.polyclasses.DMP.exclude(),0.06632933
sympy.polys.polytools.Poly.to_ring(),0.06632933
sympy.polys.polytools.Poly.to_field(),0.06632933
sympy.polys.polytools.Poly.to_exact(),0.06632933
sympy.polys.polytools.Poly.pow(),0.06632933
sympy.polys.polytools.content(),0.06632933
sympy.printing.str.StrPrinter._print_DMP(),0.06632933
sympy.series.sequences.SeqBase.__add__(),0.06632933
sympy.core.function._coeff_isneg(),0.06623447
sympy.geometry.parabola.Parabola.axis_of_symmetry(),0.06623447
sympy.integrals.rubi.parsetools.parse._divide_constriant(),0.06623447
sympy.integrals.rubi.utility_function.LinearQ(),0.06623447
sympy.matrices.common.MatrixOperations.subs(),0.06623447
sympy.matrices.densetools.conjugate(),0.06623447
sympy.matrices.densetools.conjugate_row(),0.06623447
sympy.physics.quantum.operator.DifferentialOperator.variables(),0.06623447
sympy.physics.units.quantities.Quantity.convert_to(),0.06623447
sympy.physics.vector.vector.Vector.__mul__(),0.06623447
sympy.polys.agca.modules.FreeModule.quotient_module(),0.06623447
sympy.polys.densebasic.dmp_true_LT(),0.06623447
sympy.polys.densebasic.dmp_degree(),0.06623447
sympy.polys.galoistools.gf_sqf_part(),0.06623447
sympy.polys.galoistools.gf_Qmatrix(),0.06623447
sympy.polys.polytools.Poly.is_homogeneous(),0.06623447
sympy.polys.rings.PolyRing.add(),0.06623447
sympy.polys.rings.PolyRing.mul(),0.06623447
sympy.solvers.diophantine.square_factor(),0.06623447
sympy.stats.frv_types.Rademacher(),0.06623447
sympy.strategies.rl.sort(),0.06623447
sympy.integrals.rationaltools.ratint_logpart(),0.06622583
sympy.physics.mechanics.functions.Lagrangian(),0.06622583
sympy.physics.quantum.circuitutils.convert_to_real_indices(),0.06622583
sympy.physics.vector.functions.partial_velocity(),0.06622583
sympy.vector.orienters.BodyOrienter.__init__(),0.06622583
sympy.matrices.matrices.MatrixBase.inverse_LU(),0.066153586
sympy.core.expr.Expr.compute_leading_term(),0.066139884
sympy.geometry.line.LinearEntity.ambient_dimension(),0.066139884
sympy.geometry.line.LinearEntity.direction(),0.066139884
sympy.geometry.polygon.Triangle.orthocenter(),0.066139884
sympy.matrices.dense.matrix_multiply_elementwise(),0.066139884
sympy.physics.quantum.matrixutils.matrix_eye(),0.066139884
sympy.physics.quantum.operator.DifferentialOperator.expr(),0.066139884
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.066139884
sympy.polys.densebasic.dup_from_dict(),0.066139884
sympy.polys.densebasic.dup_apply_pairs(),0.066139884
sympy.polys.densetools.dup_content(),0.066139884
sympy.polys.polyclasses.DMP.permute(),0.066139884
sympy.polys.polytools.Poly.terms_gcd(),0.066139884
sympy.polys.polytools.Poly.degree(),0.066139884
sympy.polys.polytools.Poly.sqf_part(),0.066139884
sympy.polys.polytools.Poly.ground_roots(),0.066139884
sympy.polys.polytools.LC(),0.066139884
sympy.utilities.codegen.Variable.get_datatype(),0.066139884
sympy.categories.baseclasses.Category.commutative_diagrams(),0.06604556
sympy.categories.diagram_drawing.DiagramGrid.width(),0.06604556
sympy.categories.diagram_drawing.DiagramGrid.height(),0.06604556
sympy.combinatorics.fp_groups.FpGroup.index(),0.06604556
sympy.combinatorics.permutations.Cycle.__call__(),0.06604556
sympy.geometry.curve.Curve.free_symbols(),0.06604556
sympy.integrals.intpoly.is_vertex(),0.06604556
sympy.matrices.common.MatrixShaping.get_diag_blocks(),0.06604556
sympy.matrices.densearith.sub(),0.06604556
sympy.matrices.densetools.augment(),0.06604556
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.06604556
sympy.polys.agca.modules.SubModule.convert(),0.06604556
sympy.polys.agca.modules.SubModule.union(),0.06604556
sympy.polys.densebasic.dmp_deflate(),0.06604556
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_vector(),0.06604556
sympy.polys.polytools.Poly.decompose(),0.06604556
sympy.vector.vector.Vector.projection(),0.06604556
sympy.functions.elementary.complexes.sign._eval_derivative(),0.06595151
sympy.geometry.ellipse.Ellipse.equation(),0.06595151
sympy.geometry.polygon.Triangle.incircle(),0.06595151
sympy.geometry.polygon.Triangle.medial(),0.06595151
sympy.integrals.rubi.utility_function.Coefficient(),0.06595151
sympy.logic.boolalg.And.as_set(),0.06595151
sympy.matrices.densearith.addrow(),0.06595151
sympy.matrices.densetools.trace(),0.06595151
sympy.physics.optics.gaussopt.waist2rayleigh(),0.06595151
sympy.polys.galoistools.gf_add(),0.06595151
sympy.polys.polytools.Poly.add_ground(),0.06595151
sympy.polys.polytools.Poly.mul_ground(),0.06595151
sympy.polys.polytools.Poly.transform(),0.06595151
sympy.algebras.quaternion.Quaternion._generic_mul(),0.06585773
sympy.functions.special.delta_functions.Heaviside.fdiff(),0.06585773
sympy.ntheory.generate.compositepi(),0.06585773
sympy.ntheory.primetest._lucas_selfridge_params(),0.06585773
sympy.ntheory.primetest._lucas_extrastrong_params(),0.06585773
sympy.polys.densebasic.dmp_include(),0.06585773
sympy.polys.galoistools.gf_sub(),0.06585773
sympy.polys.galoistools.gf_zassenhaus(),0.06585773
sympy.polys.galoistools.gf_shoup(),0.06585773
sympy.polys.polytools.Poly.add(),0.06585773
sympy.polys.polytools.Poly.mul(),0.06585773
sympy.polys.polytools.Poly.subresultants(),0.06585773
sympy.polys.polytools.Poly.gff_list(),0.06585773
sympy.polys.polytools.LM(),0.06585773
sympy.polys.polytools.prem(),0.06585773
sympy.polys.polytools.discriminant(),0.06585773
sympy.polys.rings.PolyElement.diff(),0.06585773
sympy.series.sequences.SeqBase.__mul__(),0.06585773
sympy.strategies.tools.subs(),0.06585773
sympy.tensor.indexed.IndexedBase.shape(),0.06585773
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.06576421
sympy.core.basic.Basic.assumptions0(),0.06576421
sympy.core.evalf.pure_complex(),0.06576421
sympy.core.sympify._sympify(),0.06576421
sympy.functions.special.hyper.hyper._eval_rewrite_as_Sum(),0.06576421
sympy.functions.special.tensor_functions.KroneckerDelta.is_above_fermi(),0.06576421
sympy.functions.special.tensor_functions.KroneckerDelta.is_below_fermi(),0.06576421
sympy.physics.sho.E_nl(),0.06576421
sympy.physics.vector.dyadic.Dyadic.__rxor__(),0.06576421
sympy.physics.vector.dyadic.Dyadic.__xor__(),0.06576421
sympy.polys.densebasic.dup_multi_deflate(),0.06576421
sympy.polys.polytools.pdiv(),0.06576421
sympy.polys.polytools.decompose(),0.06576421
sympy.polys.polytools.ground_roots(),0.06576421
sympy.series.fourier.FourierSeries.shift(),0.06576421
sympy.tensor.array.dense_ndim_array.DenseNDimArray.tomatrix(),0.06576421
sympy.combinatorics.tensor_can.canonical_free(),0.06572458
sympy.combinatorics.perm_groups.PermutationGroup.is_abelian(),0.06567096
sympy.core.compatibility.as_int(),0.06567096
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_above_fermi(),0.06567096
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_below_fermi(),0.06567096
sympy.logic.inference.literal_symbol(),0.06567096
sympy.matrices.densearith.mulmatscaler(),0.06567096
sympy.physics.optics.gaussopt.rayleigh2waist(),0.06567096
sympy.physics.qho_1d.E_n(),0.06567096
sympy.physics.quantum.state.Wavefunction.limits(),0.06567096
sympy.polys.agca.modules.SubModule.quotient_module(),0.06567096
sympy.polys.polytools.Poly.pquo(),0.06567096
sympy.polys.polytools.LT(),0.06567096
sympy.polys.polytools.subresultants(),0.06567096
sympy.polys.polytools.compose(),0.06567096
sympy.stats.frv_types.Coin(),0.06567096
sympy.vector.vector.Vector.to_matrix(),0.06567096
sympy.categories.diagram_drawing.DiagramGrid.__getitem__(),0.06557797
sympy.combinatorics.partitions.RGS_enum(),0.06557797
sympy.combinatorics.perm_groups.PermutationGroup.degree(),0.06557797
sympy.combinatorics.polyhedron.Polyhedron.array_form(),0.06557797
sympy.combinatorics.testutil._cmp_perm_lists(),0.06557797
sympy.geometry.parabola.Parabola.equation(),0.06557797
sympy.integrals.rubi.utility_function.MinimumMonomialExponent(),0.06557797
sympy.logic.boolalg.Or.as_set(),0.06557797
sympy.matrices.densearith.add(),0.06557797
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.06557797
sympy.physics.quantum.matrixutils.sympy_to_numpy(),0.06557797
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.06557797
sympy.physics.quantum.matrixutils.matrix_zeros(),0.06557797
sympy.physics.secondquant.PermutationOperator.get_permuted(),0.06557797
sympy.physics.vector.dyadic.Dyadic.__rand__(),0.06557797
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing._vector_to_sdm(),0.06557797
sympy.polys.galoistools.gf_mul(),0.06557797
sympy.polys.polytools.Poly.rat_clear_denoms(),0.06557797
sympy.polys.polytools.quo(),0.06557797
sympy.polys.polytools.trunc(),0.06557797
sympy.polys.polytools.count_roots(),0.06557797
sympy.polys.rootoftools.bisect(),0.06557797
sympy.printing.cxxcode._attach_print_method(),0.06557797
sympy.simplify.cse_main.preprocess_for_cse(),0.06557797
sympy.stats.frv_types.Bernoulli(),0.06557797
sympy.stats.rv.dependent(),0.06557797
sympy.vector.vector.Vector._projections(),0.06557797
sympy.physics.quantum.gate.normalized(),0.06557517
sympy.integrals.rubi.utility_function.ExpandExpression(),0.06543214
sympy.plotting.intervalmath.lib_interval.cos(),0.065405466
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims(),0.06539278
sympy.functions.combinatorial.numbers.euler._eval_evalf(),0.06539278
sympy.geometry.line.LinearEntity.parallel_line(),0.06539278
sympy.geometry.parabola.Parabola.vertex(),0.06539278
sympy.geometry.point.Point.taxicab_distance(),0.06539278
sympy.geometry.polygon.Polygon.__contains__(),0.06539278
sympy.ntheory.generate.Sieve.search(),0.06539278
sympy.physics.secondquant.FermionicOperator.is_restricted(),0.06539278
sympy.polys.densebasic.dmp_eject(),0.06539278
sympy.polys.densebasic.dmp_terms_gcd(),0.06539278
sympy.polys.galoistools.gf_irreducible_p(),0.06539278
sympy.polys.polytools.Poly.free_symbols(),0.06539278
sympy.polys.polytools.Poly.has_only_gens(),0.06539278
sympy.polys.polytools.Poly.retract(),0.06539278
sympy.polys.polytools.Poly.quo_ground(),0.06539278
sympy.polys.polytools.Poly.gcdex(),0.06539278
sympy.polys.polytools.Poly.invert(),0.06539278
sympy.polys.polytools.degree_list(),0.06539278
sympy.polys.polytools.monic(),0.06539278
sympy.polys.polytools.sturm(),0.06539278
sympy.polys.polytools.refine_root(),0.06539278
sympy.series.fourier.FourierSeries.shiftx(),0.06539278
sympy.series.fourier.FourierSeries.scalex(),0.06539278
sympy.simplify.simplify._nthroot_solve(),0.06539278
sympy.simplify.traversaltools.use(),0.06539278
sympy.stats.frv_types.DiscreteUniform(),0.06539278
sympy.utilities.source.get_class(),0.06539278
sympy.integrals.integrals.Integral.doit(),0.06537595
sympy.matrices.matrices.MatrixBase.inverse_ADJ(),0.06528973
sympy.combinatorics.perm_groups._orbit_transversal(),0.06523087
sympy.combinatorics.testutil.graph_certificate(),0.06523087
sympy.core.sympify.kernS(),0.06523087
sympy.ntheory.continued_fraction.continued_fraction_periodic(),0.06523087
sympy.ntheory.residue_ntheory._sqrt_mod_prime_power(),0.06523087
sympy.physics.paulialgebra.evaluate_pauli_product(),0.06523087
sympy.polys.polytools.Poly.nroots(),0.06523087
sympy.categories.diagram_drawing.DiagramGrid.__str__(),0.06520863
sympy.combinatorics.perm_groups.PermutationGroup.center(),0.06520863
sympy.geometry.ellipse.Ellipse.evolute(),0.06520863
sympy.physics.optics.gaussopt.geometric_conj_ab(),0.06520863
sympy.physics.pring.energy(),0.06520863
sympy.physics.quantum.matrixutils.sympy_to_scipy_sparse(),0.06520863
sympy.physics.secondquant.Commutator.doit(),0.06520863
sympy.physics.vector.dyadic.Dyadic.dt(),0.06520863
sympy.polys.densebasic.dmp_apply_pairs(),0.06520863
sympy.polys.galoistools.gf_exquo(),0.06520863
sympy.polys.galoistools.gf_compose_mod(),0.06520863
sympy.polys.galoistools.csolve_prime(),0.06520863
