Method,Suspiciousness
sympy.physics.mechanics.joint.CylindricalJoint.rotation_speed(),0.033361282
sympy.physics.mechanics.joint.CylindricalJoint.translation_speed(),0.033361282
sympy.physics.mechanics.joint.PlanarJoint.rotation_speed(),0.033361282
sympy.matrices.matrices.MatrixBase._matrix_pow_by_jordan_blocks(),0.03335263
sympy.polys.polytools.Poly.degree(),0.033351902
sympy.physics.quantum.state.TimeDepState._print_contents(),0.03328189
sympy.printing.smtlib.SMTLibPrinter.emptyPrinter(),0.033274423
sympy.algebras.quaternion.Quaternion.arc_coplanar(),0.03326534
sympy.solvers.diophantine.diophantine.diop_bf_DN(),0.033244833
sympy.combinatorics.subsets.Subset.next_gray(),0.033238024
sympy.physics.mechanics.joint.PlanarJoint.planar_speeds(),0.033216722
sympy.vector.vector.dot(),0.033208676
sympy.physics.continuum_mechanics.beam.Beam.__init__(),0.03316223
sympy.printing.tree.print_tree(),0.033161998
sympy.polys.matrices.sdm.SDM.hstack(),0.03316131
sympy.combinatorics.permutations.Permutation.from_sequence(),0.033103906
sympy.polys.domains.realfield.RealField.to_sympy(),0.03310125
sympy.physics.quantum.state.TimeDepState._print_label_repr(),0.033083264
sympy.core.add.Add._eval_is_extended_positive(),0.033079557
sympy.core.add.Add._eval_is_extended_negative(),0.033079557
sympy.printing.c.C89CodePrinter._print_Relational(),0.033075873
sympy.printing.glsl.GLSLPrinter._print_Relational(),0.033075873
sympy.printing.jscode.JavascriptCodePrinter._print_Relational(),0.033075873
sympy.printing.julia.JuliaCodePrinter._print_Relational(),0.033075873
sympy.printing.mathematica.MCodePrinter._print_Relational(),0.033075873
sympy.printing.octave.OctaveCodePrinter._print_Relational(),0.033075873
sympy.printing.rcode.RCodePrinter._print_Relational(),0.033075873
sympy.printing.rcode.RCodePrinter._print_AugmentedAssignment(),0.033075873
sympy.printing.rust.RustCodePrinter._print_Relational(),0.033075873
sympy.ntheory.modular.crt2(),0.033060994
sympy.polys.densebasic.dmp_to_dict(),0.033060994
sympy.core.numbers.Rational.as_content_primitive(),0.03303006
sympy.core.evalf.evalf_piecewise(),0.032970205
sympy.diffgeom.diffgeom.LieDerivative.__new__(),0.032970205
sympy.polys.polytools.PurePoly._unify(),0.03297019
sympy.physics.mechanics.functions.mechanics_printing(),0.0329674
sympy.combinatorics.subsets.Subset.prev_gray(),0.032965332
sympy.matrices.expressions.transpose.Transpose._eval_derivative_matrix_lines(),0.03296463
sympy.polys.solvers.eqs_to_matrix(),0.032954782
sympy.physics.quantum.state.TimeDepState._print_contents_latex(),0.03295216
sympy.polys.densearith.dmp_pdiv(),0.032941837
sympy.physics.quantum.matrixcache.MatrixCache._sympy_matrix(),0.032939784
sympy.physics.wigner._calc_factlist(),0.03293204
sympy.printing.codeprinter.CodePrinter._print_AugmentedAssignment(),0.032869514
sympy.printing.fortran.FCodePrinter._print_AugmentedAssignment(),0.032869514
sympy.integrals.transforms._laplace_rule_trig(),0.032865178
sympy.algebras.quaternion.Quaternion.integrate(),0.03282782
sympy.polys.polytools.Poly.per(),0.03282782
sympy.physics.quantum.state.TimeDepState._print_contents_pretty(),0.03282209
sympy.physics.quantum.matrixutils.numpy_to_sympy(),0.032818064
sympy.polys.polyconfig.configure(),0.03281172
sympy.matrices.expressions.matadd.MatAdd._eval_derivative_matrix_lines(),0.03280744
sympy.combinatorics.tensor_can.dummy_sgs(),0.032806154
sympy.matrices.matrices.MatrixBase._eval_matrix_log_jblock(),0.032806154
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.functionCall(),0.03280385
sympy.functions.elementary.exponential.exp.as_real_imag(),0.03280098
sympy.geometry.polygon.Polygon.encloses_point(),0.03277766
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_small(),0.032776494
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_large(),0.032776494
sympy.printing.fortran.FCodePrinter._print_Relational(),0.0327673
sympy.concrete.expr_with_limits.AddWithLimits.__new__(),0.032756977
sympy.printing.mathml.MathMLPresentationPrinter._print_Adjoint(),0.032756977
sympy.printing.mathml.MathMLPresentationPrinter._print_Transpose(),0.032756977
sympy.polys.numberfields.modules.is_sq_maxrank_HNF(),0.03272105
sympy.core.evalf.fastlog(),0.03268244
sympy.core.numbers.AlgebraicNumber.coeffs(),0.032678276
sympy.printing.maple.MapleCodePrinter._print_Relational(),0.0326603
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_FractionField(),0.032628607
sympy.combinatorics.permutations.Permutation.order(),0.032619808
sympy.polys.matrices.domainmatrix.DomainMatrix.nullspace(),0.032619808
sympy.polys.polytools.Poly.gcdex(),0.032619808
sympy.physics.quantum.grover.OracleGate._apply_operator_Qubit(),0.032598183
sympy.functions.elementary.piecewise.ExprCondPair.__new__(),0.032590263
sympy.assumptions.handlers.common.AskHandler.__new__(),0.032584824
sympy.utilities.iterables.roundrobin(),0.032568216
sympy.geometry.ellipse.Circle.__new__(),0.032558076
sympy.solvers.ode.systems._strong_component_solver(),0.03255718
sympy.solvers.ode.single.LinearCoefficients._verify(),0.03255481
sympy.printing.pycode.ArrayPrinter._print_ArrayContraction(),0.03255429
sympy.assumptions.handlers.sets._(),0.03255039
sympy.assumptions.handlers.sets._(),0.03255039
sympy.printing.str.StrPrinter._print_DMP(),0.032547936
sympy.polys.domains.complexfield.ComplexField.to_sympy(),0.032539677
sympy.tensor.array.expressions.array_expressions.ArrayContraction._contraction_indices_to_components(),0.032539442
sympy.core.parameters._exp_is_pow(),0.032529905
sympy.physics.quantum.gate.represent_zbasis(),0.03251978
sympy.physics.optics.waves.TWave._eval_rewrite_as_cos(),0.03251231
sympy.physics.optics.waves.TWave._eval_rewrite_as_exp(),0.03251231
sympy.physics.continuum_mechanics.beam.Beam3D._plot_slope(),0.03250745
sympy.physics.continuum_mechanics.beam.Beam3D._plot_deflection(),0.03250745
sympy.integrals.rde.bound_degree(),0.03250344
sympy.matrices.expressions.matexpr.MatrixExpr.shape(),0.032458466
sympy.printing.lambdarepr.NumExprPrinter.blacklisted(),0.032458466
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.032458466
sympy.polys.ring_series.rs_subs(),0.03245332
sympy.stats.matrix_distributions.MatrixPSpace.compute_density(),0.032449953
sympy.stats.random_matrix.RandomMatrixPSpace.compute_density(),0.032449953
sympy.polys.polytools.Poly.homogeneous_order(),0.03244192
sympy.polys.domains.old_polynomialring._vector_to_sdm_helper(),0.032433152
sympy.polys.domains.ring.Ring.quotient_ring(),0.032431792
sympy.polys.ring_series._invert_monoms(),0.032431792
sympy.utilities.codegen.JuliaCodeGen._get_routine_opening(),0.032420572
sympy.assumptions.ask.register_handler(),0.03240978
sympy.physics.quantum.matrixutils.scipy_sparse_to_sympy(),0.03240225
sympy.solvers.pde._helper_simplify(),0.032396298
sympy.series.order.Order.as_expr_variables(),0.032380052
sympy.algebras.quaternion.Quaternion.vector_coplanar(),0.032359473
sympy.matrices.matrices.MatrixBase.irregular(),0.032359473
sympy.ntheory.bbp_pi.pi_hex_digits(),0.032359473
sympy.solvers.ode.ode.ode_2nd_power_series_ordinary(),0.03234916
sympy.polys.polytools.Poly.as_dict(),0.032345306
sympy.integrals.meijerint._int0oo_1(),0.03233428
sympy.multipledispatch.dispatcher.Dispatcher.__call__(),0.03232777
sympy.matrices.expressions.diagonal.DiagMatrix.doit(),0.032327663
sympy.series.formal.hyper_algorithm(),0.032327663
sympy.assumptions.assume.UndefinedPredicate.add_handler(),0.03232286
sympy.assumptions.assume.UndefinedPredicate.remove_handler(),0.03232286
sympy.printing.tree.pprint_nodes(),0.03232286
sympy.tensor.tensor._TensorDataLazyEvaluator._get(),0.03231067
sympy.physics.mechanics.system.SymbolicSystem.bodies(),0.032295384
sympy.physics.mechanics.system.SymbolicSystem.loads(),0.032295384
sympy.matrices.expressions.matexpr._LeftRightArgs.transpose(),0.032294136
sympy.core.facts.FactRules.print_rules(),0.032267075
sympy.polys.polytools.Poly.half_gcdex(),0.032266017
sympy.polys.domains.algebraicfield.AlgebraicField.to_sympy(),0.032265976
sympy.polys.rings.PolyElement.as_expr(),0.032250747
sympy.physics.optics.waves.TWave._eval_rewrite_as_sin(),0.03223884
sympy.stats.drv.SingleDiscretePSpace.compute_density(),0.0322234
sympy.polys.polytools.Poly.all_coeffs(),0.032216106
sympy.polys.polytools.Poly.all_terms(),0.032216106
sympy.stats.rv_interface.coskewness(),0.03220148
sympy.core.function.expand_power_base(),0.032186024
sympy.assumptions.handlers.ntheory._(),0.032107193
sympy.assumptions.handlers.order._(),0.032107193
sympy.assumptions.handlers.order._(),0.032107193
sympy.assumptions.handlers.sets._(),0.032107193
sympy.assumptions.handlers.sets._(),0.032107193
sympy.tensor.array.expressions.arrayexpr_derivatives.array_derive(),0.032107193
sympy.matrices.expressions.matmul.MatMul._eval_derivative_matrix_lines(),0.032106463
sympy.printing.c.C89CodePrinter._print_For(),0.03210197
sympy.printing.fortran.FCodePrinter._print_For(),0.03210197
sympy.printing.rcode.RCodePrinter._print_For(),0.03210197
sympy.polys.matrices.domainmatrix.DomainMatrix.columnspace(),0.032092065
sympy.polys.polytools.Poly.quo(),0.032092065
sympy.polys.polytools.Poly.norm(),0.032092065
sympy.combinatorics.permutations.Permutation.runs(),0.032086853
sympy.ntheory.residue_ntheory._product(),0.03208172
sympy.physics.continuum_mechanics.beam.Beam3D._plot_shear_force(),0.032058727
sympy.physics.continuum_mechanics.beam.Beam3D._plot_bending_moment(),0.032058727
sympy.physics.continuum_mechanics.beam.Beam3D._plot_shear_stress(),0.032058727
sympy.printing.c.C89CodePrinter._print_Label(),0.032041218
sympy.simplify.fu.L(),0.032024223
sympy.polys.euclidtools.dmp_qq_collins_resultant(),0.03199979
sympy.assumptions.handlers.ntheory._(),0.03199186
sympy.assumptions.handlers.ntheory._(),0.03199186
sympy.assumptions.handlers.ntheory._(),0.03199186
sympy.assumptions.handlers.order._(),0.03199186
sympy.assumptions.handlers.order._(),0.03199186
sympy.assumptions.handlers.order._(),0.03199186
sympy.assumptions.handlers.order._(),0.03199186
sympy.assumptions.handlers.order._(),0.03199186
sympy.assumptions.handlers.sets._(),0.03199186
sympy.assumptions.handlers.sets._(),0.03199186
sympy.assumptions.handlers.sets._(),0.03199186
sympy.assumptions.handlers.sets._(),0.03199186
sympy.assumptions.handlers.sets._(),0.03199186
sympy.assumptions.handlers.sets._(),0.03199186
sympy.polys.polytools.Poly.terms(),0.03196077
sympy.core.traversal.postorder_traversal(),0.0319515
sympy.series.formal.exp_re(),0.031950004
sympy.core.function.Function._eval_as_leading_term(),0.03192479
sympy.utilities.iterables.reshape(),0.03192479
sympy.vector.vector.cross(),0.031920727
sympy.polys.matrices.domainmatrix.DomainMatrix.rowspace(),0.031920023
sympy.polys.polytools.Poly.rem(),0.031920023
sympy.polys.polytools.Poly.sqf_norm(),0.031920023
sympy.physics.quantum.qft.RkGate.__new__(),0.03188895
sympy.matrices.inverse._inv_block(),0.03188608
sympy.integrals.rubi.utility_function.rubi_test(),0.031875513
sympy.core.evalf.check_target(),0.031861823
sympy.physics.quantum.circuitplot.CircuitPlot.swap_point(),0.031845707
sympy.testing.runtests.PyTestReporter.write(),0.031833567
sympy.solvers.ode.systems._higher_order_type2_to_sub_systems(),0.03180638
sympy.polys.polytools.Poly.coeffs(),0.03177191
sympy.core.numbers.Integer.__new__(),0.031766266
sympy.printing.llvmjitcode.LLVMJitPrinter.emptyPrinter(),0.031763777
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_axis_line_labels(),0.031747743
sympy.geometry.line.LinearEntity.__contains__(),0.031744044
sympy.stats.symbolic_probability.Covariance.__new__(),0.031740163
sympy.geometry.ellipse.Circle.circumference(),0.03173216
sympy.simplify.fu.TR3(),0.03171742
sympy.physics.quantum.represent._make_default(),0.031700995
sympy.vector.coordsysrect.CoordSys3D.locate_new(),0.031689055
sympy.tensor.tensor.TensorElement.__new__(),0.031652298
sympy.stats.drv.SingleDiscretePSpace.compute_cdf(),0.031651005
sympy.stats.drv.SingleDiscretePSpace.compute_quantile(),0.031651005
sympy.polys.agca.modules.FreeModule.identity_hom(),0.03164724
sympy.polys.domains.ring.Ring.ideal(),0.03164724
sympy.polys.subresultants_qq_zz.modified_subresultants_pg(),0.03161503
sympy.physics.quantum.innerproduct.InnerProduct.__new__(),0.031585295
sympy.functions.combinatorial.numbers.andre._eval_rewrite_as_zeta(),0.03158527
sympy.matrices.common.MatrixProperties.is_hermitian(),0.03158527
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_zero(),0.03158527
sympy.physics.vector.vector.Vector.__eq__(),0.0315826
sympy.crypto.crypto.decipher_elgamal(),0.031574752
sympy.integrals.manualintegrate.substitution_rule(),0.03156923
sympy.polys.euclidtools.dup_ff_prs_gcd(),0.031549614
sympy.polys.polyutils._nsort(),0.031540718
sympy.concrete.expr_with_limits.ExprWithLimits.variables(),0.03152354
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_surjective(),0.03152354
sympy.matrices.inverse._pinv(),0.031501632
sympy.tensor.array.array_comprehension.ArrayComprehension._check_limits_validity(),0.031501334
sympy.matrices.expressions.matexpr._LeftRightArgs.matrix_form(),0.03149035
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_evaluator(),0.031471822
sympy.functions.combinatorial.factorials.factorial2._eval_rewrite_as_gamma(),0.031462055
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_injective(),0.031462055
sympy.logic.boolalg.ITE.eval(),0.031446684
sympy.strategies.tree.allresults(),0.031446684
sympy.stats.drv.SingleDiscretePSpace.compute_characteristic_function(),0.031427946
sympy.polys.polytools.Poly.div(),0.031415086
sympy.polys.polytools.Poly.integrate(),0.031415086
sympy.polys.polytools.Poly.diff(),0.031415086
sympy.solvers.ode.ode._frobenius(),0.031414002
sympy.codegen.ast.FloatType.decimal_dig(),0.031411555
sympy.physics.quantum.qasm.Qasm.add(),0.031409565
sympy.polys.agca.homomorphisms.ModuleHomomorphism.kernel(),0.031400807
sympy.polys.matrices.ddm.DDM.scc(),0.031400807
sympy.core.numbers.AlgebraicNumber.field_element(),0.031379092
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.03135932
sympy.tensor.tensor._IndexStructure._free_dum_from_indices(),0.031343732
sympy.polys.domains.algebraicfield.AlgebraicField.maximal_order(),0.03134325
sympy.geometry.polygon.Triangle.circumradius(),0.031339798
sympy.integrals.rubi.utility_function.SumSimplerQ(),0.031339798
sympy.polys.agca.homomorphisms.ModuleHomomorphism.image(),0.031339798
sympy.polys.ring_series.pow_xin(),0.031339798
sympy.categories.diagram_drawing.XypicDiagramDrawer._check_free_space_diagonal(),0.031337317
sympy.core.sympify.SympifyError.__str__(),0.03131764
sympy.series.fourier.FiniteFourierSeries.shiftx(),0.03131764
sympy.series.fourier.FiniteFourierSeries.scalex(),0.03131764
sympy.utilities.autowrap.UfuncifyCodeWrapper._partition_args(),0.0313121
sympy.polys.agca.homomorphisms.ModuleHomomorphism._add(),0.03130368
sympy.printing.tensorflow.TensorflowPrinter._print_Pow(),0.031294838
sympy.concrete.expr_with_limits.ExprWithLimits.bound_symbols(),0.031279024
sympy.core.expr.Expr.invert(),0.031279024
sympy.geometry.polygon.RegularPolygon.center(),0.031279024
sympy.polys.galoistools.gf_from_dict(),0.031218486
sympy.polys.polytools.Poly.all_roots(),0.031218486
sympy.crypto.crypto.decode_morse(),0.031211685
sympy.holonomic.holonomic.DifferentialOperator.__init__(),0.031208213
sympy.stats.drv.SingleDiscretePSpace.compute_moment_generating_function(),0.031208143
sympy.holonomic.holonomic.HolonomicFunction.to_sequence(),0.031194463
sympy.concrete.products.product(),0.031171726
sympy.ntheory.residue_ntheory._primitive_root_prime_iter(),0.031169718
sympy.physics.mechanics.system.SymbolicSystem.__init__(),0.031167483
sympy.polys.densebasic.dup_convert(),0.031158183
sympy.polys.polytools.Poly.real_roots(),0.031158183
sympy.utilities.source.get_mod_func(),0.031158183
sympy.combinatorics.perm_groups.PermutationGroup._verify(),0.031139864
sympy.solvers.ode.lie_group.lie_heuristic_abaco1_product(),0.031129137
sympy.holonomic.holonomic.from_meijerg(),0.031128945
sympy.geometry.polygon.Triangle.is_equilateral(),0.031098112
sympy.tensor.array.ndim_array.NDimArray.diff(),0.031098112
sympy.stats.crv.SingleContinuousPSpace.compute_density(),0.031093335
sympy.stats.joint_rv_types.marginal_distribution(),0.031089544
sympy.polys.galoistools.gf_gcdex(),0.031061955
sympy.matrices.reductions._echelon_form(),0.031047732
sympy.polys.rings.PolyElement.coeffs(),0.031038271
sympy.polys.rings.PolyElement.monoms(),0.031038271
sympy.polys.rings.PolyElement.terms(),0.031038271
sympy.stats.rv_interface.variance(),0.031038271
sympy.physics.quantum.state.TimeDepState.time(),0.031035982
sympy.categories.diagram_drawing.preview_diagram(),0.031028118
sympy.physics.quantum.gate.SwapGate._represent_ZGate(),0.031024808
sympy.plotting.plot_implicit.ImplicitSeries._get_meshes_grid(),0.031006258
sympy.polys.polymatrix.MutablePolyDenseMatrix.from_list(),0.03099458
sympy.printing.pretty.pretty_symbology.line_width(),0.030980246
sympy.polys.densebasic.dmp_convert(),0.030978663
sympy.simplify.fu.TR7(),0.030978663
sympy.tensor.tensor._IndexStructure.from_indices(),0.0309646
sympy.geometry.ellipse.Circle.radius(),0.030963752
sympy.polys.sqfreetools.dup_sqf_list(),0.03095607
sympy.solvers.recurr.rsolve_ratio(),0.030954788
sympy.sets.sets.Set._infimum_key(),0.030884882
sympy.functions.special.delta_functions.DiracDelta.is_simple(),0.03086013
sympy.polys.matrices.sdm.SDM.scc(),0.03086013
sympy.polys.ring_series.rs_trunc(),0.03086013
sympy.polys.ring_series._has_constant_term(),0.03086013
sympy.simplify.fu.TR5(),0.03086013
sympy.simplify.fu.TR6(),0.03086013
sympy.utilities.enumerative.MultisetPartitionTraverser.db_trace(),0.030834131
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclically_reduced(),0.030817471
sympy.combinatorics.permutations.Cycle.__call__(),0.030817471
sympy.matrices.expressions.matexpr.MatrixExpr._eval_derivative_n_times(),0.030777518
sympy.tensor.array.ndim_array.NDimArray._eval_derivative_n_times(),0.030777518
sympy.integrals.rubi.utility_function.TrigReduce(),0.030769112
sympy.discrete.convolutions.convolution(),0.03076504
sympy.core.parameters.distribute(),0.030742494
sympy.geometry.polygon.RegularPolygon.rotation(),0.030742494
sympy.polys.ring_series.rs_newton(),0.030742494
sympy.solvers.inequalities.solve_poly_inequalities(),0.030742494
sympy.printing.pretty.pretty.PrettyPrinter._print_Determinant(),0.030741392
sympy.integrals.manualintegrate.sqrt_quadratic_rule(),0.030714436
sympy.parsing.latex._antlr.latexparser.LaTeXParser.MpContext.CMD_TIMES(),0.030692315
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Mp_nofuncContext.CMD_TIMES(),0.030692315
sympy.physics.quantum.state.TimeDepState._print_time(),0.030692315
sympy.integrals.prde.is_log_deriv_k_t_radical_in_field(),0.030685522
sympy.series.formal.FormalPowerSeriesInverse._eval_terms(),0.03067409
sympy.tensor.tensor._TensorDataLazyEvaluator._assign_data_to_tensor_expr(),0.030661788
sympy.integrals.rubi.rubimain.rubi_integrate(),0.030643065
sympy.logic.boolalg.Xor.__new__(),0.030642577
sympy.geometry.polygon.Polygon.centroid(),0.030625757
sympy.matrices.matrices.MatrixCalculus.diff(),0.030625757
sympy.polys.densebasic.dmp_inject(),0.030625757
sympy.polys.ring_series.rs_sinh(),0.030625757
sympy.polys.ring_series.rs_cosh(),0.030625757
sympy.tensor.array.ndim_array.NDimArray.applyfunc(),0.030625757
sympy.printing.codeprinter.CodePrinter._rate_index_position(),0.030625235
sympy.utilities.autowrap.DummyWrapper._prepare_files(),0.03059513
sympy.utilities.autowrap.DummyWrapper._process_files(),0.03059513
sympy.combinatorics.free_groups._parse_symbols(),0.030574175
sympy.plotting.plot.MatplotlibBackend.show(),0.03056523
sympy.solvers.solveset._solve_trig(),0.030562878
sympy.core.relational.Relational.__new__(),0.030557496
sympy.solvers.diophantine.diophantine._special_diop_DN(),0.030531634
sympy.plotting.experimental_lambdify.Lambdifier.tree2str(),0.0305099
sympy.polys.ring_series.rs_integrate(),0.0305099
sympy.simplify.hyperexpand.Operator.apply(),0.0305099
sympy.simplify.sqrtdenest.is_algebraic(),0.0305099
sympy.polys.multivariate_resultants.DixonResultant.max_degrees(),0.030487588
sympy.geometry.ellipse.Circle.equation(),0.03047183
sympy.polys.monomials.Monomial.__truediv__(),0.030465387
sympy.physics.quantum.spin.WignerD.__new__(),0.030463442
sympy.utilities.autowrap.F2PyCodeWrapper._prepare_files(),0.030460216
sympy.functions.combinatorial.numbers._AOP_product(),0.03045895
sympy.physics.quantum.state.TimeDepState._print_time_pretty(),0.030439517
sympy.series.order.Order.__contains__(),0.030435603
sympy.assumptions.sathandlers._(),0.030413052
sympy.integrals.risch.DifferentialExtension.indices(),0.030394921
sympy.ntheory.continued_fraction.continued_fraction_iterator(),0.030394921
sympy.polys.ring_series.rs_diff(),0.030394921
sympy.series.formal.rational_independent(),0.030394921
sympy.testing.runtests.setup_pprint(),0.030394921
sympy.matrices.matrices.MatrixBase.norm(),0.03036608
sympy.integrals.rde.cancel_exp(),0.03035422
sympy.geometry.ellipse.Ellipse.random_point(),0.030328048
sympy.integrals.transforms.fourier_transform(),0.030328048
sympy.integrals.transforms.hankel_transform(),0.030328048
sympy.series.formal.FormalPowerSeriesCompose._eval_terms(),0.030328048
sympy.conftest.file_clear_cache(),0.030326487
sympy.polys.sqfreetools.dmp_sqf_list(),0.030301955
sympy.core.function._coeff_isneg(),0.030280799
sympy.polys.euclidtools.dup_discriminant(),0.030239493
sympy.assumptions.sathandlers._(),0.030231673
sympy.tensor.tensor._IndexStructure.indices_canon_args(),0.030215599
sympy.physics.quantum.qexpr.dispatch_method(),0.030205965
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.030186744
sympy.concrete.guess.guess_generating_function_rational(),0.030167535
sympy.core.traversal.walk(),0.030167535
sympy.functions.elementary.hyperbolic._peeloff_ipi(),0.030167535
sympy.holonomic.recurrence.RecurrenceOperators(),0.030167535
sympy.integrals.meijerint._int0oo(),0.030167535
sympy.stats.frv_types.Coin(),0.030167535
sympy.tensor.array.expressions.array_expressions.ArrayContraction._get_contraction_tuples(),0.030167535
sympy.functions.elementary.piecewise.Piecewise.__new__(),0.030160017
sympy.testing.runtests.SymPyTests.test(),0.030158307
sympy.plotting.pygletplot.plot_mode.PlotMode._get_aliased_mode(),0.030144319
sympy.holonomic.holonomic._convert_poly_rat_alg(),0.030127417
sympy.physics.quantum.operatorset._make_default(),0.0301176
sympy.core.mul.prod(),0.030116955
sympy.polys.agca.extensions.MonogenicFiniteExtension.to_sympy(),0.030102242
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.030102242
sympy.polys.matrices.domainscalar.DomainScalar.to_sympy(),0.030102242
sympy.holonomic.holonomic._convert_meijerint(),0.030096108
sympy.core.basic.Basic._subs(),0.030077169
sympy.physics.quantum.qubit.Qubit._reduced_density(),0.030061007
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_word(),0.030056179
sympy.functions.elementary.piecewise.Piecewise.piecewise_integrate(),0.030055111
sympy.holonomic.recurrence.RecurrenceOperator.__init__(),0.030055111
sympy.polys.galoistools.gf_irred_p_rabin(),0.030055111
sympy.series.formal.FormalPowerSeriesProduct._eval_terms(),0.030055111
sympy.simplify.fu.TR2(),0.030055111
sympy.combinatorics.coset_table.coset_enumeration_r(),0.03004816
sympy.core.mul.Mul.as_content_primitive(),0.03004739
sympy.parsing.sympy_parser.auto_number(),0.030022018
sympy.stats.symbolic_probability.Expectation.doit(),0.030014697
sympy.core.numbers.Float.__eq__(),0.030014323
sympy.integrals.rubi.rubimain.util_rubi_integrate(),0.030001337
sympy.assumptions.handlers.order._(),0.029989863
sympy.integrals.transforms.inverse_fourier_transform(),0.029989729
sympy.integrals.transforms.inverse_hankel_transform(),0.029989729
sympy.physics.quantum.gate.random_circuit(),0.029986383
sympy.tensor.toperators.PartialDerivative._expand_partial_derivative(),0.029969603
sympy.integrals.rubi.utility_function.KernelSubst(),0.02996608
sympy.parsing.latex._parse_latex_antlr.convert_expr(),0.029964007
sympy.utilities.matchpy_connector.Replacer.add(),0.029956117
sympy.solvers.ode.lie_group.lie_heuristic_abaco2_unique_unknown(),0.029948257
sympy.combinatorics.partitions.Partition.sort_key(),0.029943528
sympy.core.containers.Tuple.kind(),0.029943528
sympy.series.kauers.finite_diff_kauers(),0.029943528
sympy.simplify.fu.TR12(),0.029943528
sympy.simplify.fu.TR15(),0.029943528
sympy.simplify.fu.TR16(),0.029943528
sympy.solvers.solveset.domain_check(),0.029943528
sympy.stats.rv_interface.covariance(),0.029943528
sympy.polys.matrices.domainmatrix.DomainMatrix.getitem_sympy(),0.02993465
sympy.physics.quantum.qasm.read_qasm_file(),0.029932255
sympy.utilities._compilation.util.find_binary_of_command(),0.029924482
sympy.core.evalf.check_convergence(),0.02988981
sympy.polys.distributedmodules.sdm_spoly(),0.029879436
sympy.printing.pycode.AbstractPythonCodePrinter._print_Piecewise(),0.029833443
sympy.core.numbers.AlgebraicNumber.minpoly_of_element(),0.029822968
sympy.simplify.fu.fu(),0.029813565
sympy.multipledispatch.dispatcher.source(),0.029803112
sympy.core.expr.Expr.apart(),0.029768914
sympy.polys.distributedmodules.sdm_monomial_lcm(),0.02975523
sympy.geometry.ellipse.Ellipse.encloses_point(),0.029722823
sympy.solvers.decompogen.compogen(),0.029722823
sympy.physics.mechanics.kane.KanesMethod._initialize_kindiffeq_matrices(),0.029670771
sympy.parsing.sympy_parser._add_factorial_tokens(),0.029668976
sympy.holonomic.recurrence.RecurrenceOperator.__mul__(),0.029658873
sympy.integrals.meijerint._rewrite_saxena(),0.029658873
sympy.polys.ring_series.rs_series_from_list(),0.029658873
sympy.simplify.hyperexpand.UnShiftB.__init__(),0.029624958
sympy.simplify.cse_main.postprocess_for_cse(),0.02961487
sympy.codegen.ast.Token.__repr__(),0.029605003
sympy.core.expr.Expr.together(),0.029605003
sympy.core.expr.Expr.ratsimp(),0.029605003
sympy.core.expr.Expr.combsimp(),0.029605003
sympy.core.expr.Expr.gammasimp(),0.029605003
sympy.polys.domains.algebraicfield.AlgebraicField.from_AlgebraicField(),0.029605003
sympy.polys.domains.algebraicfield.AlgebraicField.from_GaussianIntegerRing(),0.029605003
sympy.polys.domains.algebraicfield.AlgebraicField.from_GaussianRationalField(),0.029605003
sympy.polys.domains.complexfield.ComplexField.from_AlgebraicField(),0.029605003
sympy.polys.domains.realfield.RealField.from_AlgebraicField(),0.029605003
sympy.polys.polytools.Poly.is_zero(),0.029605003
sympy.integrals.rubi.utility_function.ExpandAlgebraicFunction(),0.029574933
sympy.testing.runtests.PyTestReporter.test_xpass(),0.02954814
sympy.polys.densebasic._rec_inflate(),0.029530404
sympy.polys.domains.gaussiandomains.GaussianDomain.from_AlgebraicField(),0.029523721
sympy.polys.polytools.Poly.gen(),0.029523721
sympy.solvers.inequalities._reduce_inequalities(),0.029516404
sympy.integrals.meijerint._mul_as_two_parts(),0.029505348
sympy.simplify.fu.TR22(),0.029505348
sympy.assumptions.handlers.sets._(),0.029481115
sympy.stats.joint_rv.JointPSpace.compute_density(),0.029455954
sympy.stats.rv.RandomDomain.compute_expectation(),0.029455954
sympy.stats.rv.PSpace.compute_density(),0.029455954
sympy.stats.rv.PSpace.compute_expectation(),0.029455954
sympy.functions.elementary.complexes.principal_branch.eval(),0.029453566
sympy.core.basic.Basic.is_hypergeometric(),0.029442888
sympy.core.basic.Basic.simplify(),0.029442888
sympy.core.basic.Basic.refine(),0.029442888
