Method,Suspiciousness
sympy.core.benchmarks.bench_numbers.timeit_Integer_add_ij(),0.09578361
sympy.core.benchmarks.bench_numbers.timeit_Integer_add_Rational(),0.09578361
sympy.core.benchmarks.bench_numbers.timeit_Integer_mul_ij(),0.09578361
sympy.core.benchmarks.bench_numbers.timeit_Integer_mul_Rational(),0.09578361
sympy.core.benchmarks.bench_numbers.timeit_Integer_ed_Rational(),0.09578361
sympy.core.numbers.Float._eval_is_integer(),0.09578361
sympy.functions.elementary.complexes.sign._eval_is_integer(),0.09578361
sympy.functions.elementary.integers.RoundFunction._eval_is_integer(),0.09578361
sympy.physics.quantum.gate.IdentityGate._eval_commutator(),0.09578361
sympy.physics.quantum.gate.IdentityGate._eval_anticommutator(),0.09578361
sympy.physics.quantum.operator.IdentityOperator._eval_commutator(),0.09578361
sympy.physics.quantum.sho1d.NumberOp._eval_commutator_Hamiltonian(),0.09578361
sympy.polys.polytools.Poly.__pow__(),0.09578361
sympy.polys.rootoftools.ComplexRootOf.args(),0.09578361
sympy.calculus.util.AccumulationBounds.__mul__(),0.09576724
sympy.printing.theanocode.theano_function(),0.09576724
sympy.polys.domains.domain.Domain.poly_ring(),0.095728114
sympy.polys.domains.domain.Domain.frac_field(),0.095728114
sympy.core.expr.Expr.as_coefficient(),0.09566985
sympy.integrals.intpoly.integration_reduction(),0.09566985
sympy.stats.rv.probability(),0.09565221
sympy.calculus.finite_diff.apply_finite_diff(),0.09561062
sympy.stats.frv_types.Rademacher(),0.09559902
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Integer(),0.095554076
sympy.assumptions.handlers.ntheory.AskEvenHandler.Integer(),0.095554076
sympy.assumptions.handlers.sets.AskIntegerHandler.Expr(),0.095554076
sympy.functions.combinatorial.factorials.factorial._eval_is_even(),0.095554076
sympy.functions.elementary.complexes.sign._eval_power(),0.095554076
sympy.physics.quantum.gate.HadamardGate._eval_anticommutator_YGate(),0.095554076
sympy.physics.quantum.gate.XGate._eval_anticommutator_YGate(),0.095554076
sympy.physics.quantum.gate.XGate._eval_anticommutator_ZGate(),0.095554076
sympy.physics.quantum.gate.YGate._eval_anticommutator_ZGate(),0.095554076
sympy.physics.quantum.gate.ZGate._eval_anticommutator_YGate(),0.095554076
sympy.physics.quantum.gate.PhaseGate._eval_commutator_ZGate(),0.095554076
sympy.physics.quantum.gate.PhaseGate._eval_commutator_TGate(),0.095554076
sympy.physics.quantum.gate.TGate._eval_commutator_ZGate(),0.095554076
sympy.physics.quantum.pauli.SigmaX._eval_anticommutator_SigmaY(),0.095554076
sympy.physics.quantum.pauli.SigmaX._eval_anticommutator_SigmaZ(),0.095554076
sympy.physics.quantum.pauli.SigmaY._eval_anticommutator_SigmaX(),0.095554076
sympy.physics.quantum.pauli.SigmaY._eval_anticommutator_SigmaZ(),0.095554076
sympy.physics.quantum.pauli.SigmaZ._eval_anticommutator_SigmaX(),0.095554076
sympy.physics.quantum.pauli.SigmaZ._eval_anticommutator_SigmaY(),0.095554076
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaZ(),0.095554076
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaX(),0.095554076
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaY(),0.095554076
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaPlus(),0.095554076
sympy.physics.quantum.pauli.SigmaPlus._eval_commutator_SigmaZ(),0.095554076
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaZ(),0.095554076
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaX(),0.095554076
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaY(),0.095554076
sympy.physics.quantum.sho1d.RaisingOp._eval_commutator_LoweringOp(),0.095554076
sympy.physics.quantum.sho1d.RaisingOp._eval_commutator_NumberOp(),0.095554076
sympy.physics.quantum.sho1d.LoweringOp._eval_commutator_RaisingOp(),0.095554076
sympy.physics.quantum.sho1d.LoweringOp._eval_commutator_NumberOp(),0.095554076
sympy.physics.quantum.sho1d.NumberOp._eval_commutator_LoweringOp(),0.095554076
sympy.physics.quantum.sho1d.Hamiltonian._eval_commutator_NumberOp(),0.095554076
sympy.logic.boolalg.Not._eval_as_set(),0.09554778
sympy.core.basic.Basic.matches(),0.09551808
sympy.core.function.Derivative._diff_wrt(),0.09536815
sympy.polys.groebnertools._buchberger(),0.09534389
sympy.core.evalf.bitcount(),0.09532564
sympy.functions.combinatorial.factorials.factorial._eval_is_composite(),0.09532564
sympy.functions.combinatorial.factorials.subfactorial._eval_is_nonnegative(),0.09532564
sympy.functions.combinatorial.factorials.RisingFactorial._eval_rewrite_as_binomial(),0.09532564
sympy.functions.combinatorial.factorials.FallingFactorial._eval_rewrite_as_binomial(),0.09532564
sympy.functions.combinatorial.numbers.genocchi._eval_rewrite_as_bernoulli(),0.09532564
sympy.integrals.rubi.utility_function.FactorInteger(),0.09532564
sympy.physics.quantum.boson.BosonOp._eval_commutator_FermionOp(),0.09532564
sympy.physics.quantum.fermion.FermionOp._eval_commutator_BosonOp(),0.09532564
sympy.physics.quantum.gate.TGate._eval_commutator_PhaseGate(),0.09532564
sympy.physics.quantum.pauli.SigmaOpBase._eval_commutator_BosonOp(),0.09532564
sympy.physics.quantum.pauli.SigmaX._eval_commutator_SigmaY(),0.09532564
sympy.physics.quantum.pauli.SigmaX._eval_commutator_SigmaZ(),0.09532564
sympy.physics.quantum.pauli.SigmaX._eval_commutator_BosonOp(),0.09532564
sympy.physics.quantum.pauli.SigmaY._eval_commutator_SigmaZ(),0.09532564
sympy.physics.quantum.pauli.SigmaY._eval_commutator_SigmaX(),0.09532564
sympy.physics.quantum.pauli.SigmaZ._eval_commutator_SigmaX(),0.09532564
sympy.physics.quantum.pauli.SigmaZ._eval_commutator_SigmaY(),0.09532564
sympy.physics.quantum.pauli.SigmaMinus._eval_commutator_SigmaX(),0.09532564
sympy.physics.quantum.pauli.SigmaMinus._eval_commutator_SigmaY(),0.09532564
sympy.physics.quantum.pauli.SigmaPlus._eval_commutator_SigmaX(),0.09532564
sympy.physics.quantum.pauli.SigmaPlus._eval_commutator_SigmaY(),0.09532564
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaMinus(),0.09532564
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaZ(),0.09532564
sympy.polys.domains.domain.Domain.from_FF_python(),0.09532564
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_FF_python(),0.09532564
sympy.polys.domains.pythonrational.PythonRational.__radd__(),0.09532564
sympy.polys.domains.pythonrational.PythonRational.__rsub__(),0.09532564
sympy.matrices.common.MatrixShaping.get_diag_blocks(),0.095262095
sympy.holonomic.holonomic.DifferentialOperators(),0.09523608
sympy.physics.quantum.qexpr._qsympify_sequence(),0.095224
sympy.core.expr.Expr.extract_branch_factor(),0.095219664
sympy.plotting.plot.plot3d_parametric_line(),0.095219664
sympy.plotting.plot.plot3d(),0.095219664
sympy.plotting.plot.plot3d_parametric_surface(),0.095219664
sympy.tensor.indexed.Indexed.base(),0.09518924
sympy.tensor.indexed.Indexed.rank(),0.09518924
sympy.assumptions.handlers.sets.AskIntegerHandler.Rational(),0.0950983
sympy.assumptions.handlers.sets.AskIntegerHandler.Abs(),0.0950983
sympy.benchmarks.bench_symbench.bench_R1(),0.0950983
sympy.functions.combinatorial.factorials.binomial._eval_rewrite_as_FallingFactorial(),0.0950983
sympy.functions.combinatorial.numbers.lucas.eval(),0.0950983
sympy.functions.combinatorial.numbers._nT(),0.0950983
sympy.functions.special.bessel.besselj._eval_is_real(),0.0950983
sympy.functions.special.bessel.besseli._eval_is_real(),0.0950983
sympy.physics.quantum.gate.XGate._eval_commutator_YGate(),0.0950983
sympy.physics.quantum.gate.YGate._eval_commutator_ZGate(),0.0950983
sympy.physics.quantum.gate.ZGate._eval_commutator_XGate(),0.0950983
sympy.polys.domains.domain.Domain.from_FF_gmpy(),0.0950983
sympy.sets.fancysets.Naturals._intersect(),0.0950983
sympy.stats.frv_types.DieDistribution.set(),0.0950983
sympy.tensor.indexed.IndexedBase.shape(),0.09492767
sympy.core.containers.Tuple.tuple_count(),0.094872035
sympy.core.numbers.Float.floor(),0.094872035
sympy.core.numbers.Float.ceiling(),0.094872035
sympy.functions.special.bessel.SphericalBesselBase._eval_expand_func(),0.094872035
sympy.physics.quantum.gate.XGate._eval_anticommutator_XGate(),0.094872035
sympy.physics.quantum.gate.YGate._eval_anticommutator_YGate(),0.094872035
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaPlus(),0.094872035
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_ZZ_python(),0.094872035
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_FF_gmpy(),0.094872035
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_ZZ_gmpy(),0.094872035
sympy.polys.domains.pythonrational.PythonRational.__eq__(),0.094872035
sympy.printing.precedence.precedence_Integer(),0.094872035
sympy.assumptions.ask.AssumptionKeys.real_elements(),0.09483352
sympy.assumptions.ask.AssumptionKeys.unit_triangular(),0.09483352
sympy.matrices.common.MatrixOperations.replace(),0.09483352
sympy.series.fourier.FourierSeries.shift(),0.094761364
sympy.matrices.densesolve.cholesky_solve(),0.09471161
sympy.crypto.crypto.decipher_hill(),0.09466258
sympy.physics.optics.gaussopt.conjugate_gauss_beams(),0.09466258
sympy.assumptions.handlers.sets.AskIntegerHandler.MatrixElement(),0.09464685
sympy.functions.special.bessel.SphericalBesselBase._eval_evalf(),0.09464685
sympy.functions.special.hyper.HyperRep_power1._expr_big(),0.09464685
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaMinus(),0.09464685
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_RealField(),0.09464685
sympy.core.operations.AssocOp.__new__(),0.09464189
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_sign(),0.09464189
sympy.stats.frv_types.Coin(),0.09459566
sympy.printing.str.sstr(),0.09448057
sympy.physics.quantum.matrixutils.sympy_to_numpy(),0.09443059
sympy.stats.frv_types.Bernoulli(),0.09443059
sympy.stats.rv.dependent(),0.09443059
sympy.core.evalf.evalf_ceiling(),0.09442273
sympy.core.evalf.evalf_floor(),0.09442273
sympy.core.mul.Mul._eval_is_integer(),0.09442273
sympy.physics.quantum.fermion.FermionOp._eval_commutator_FermionOp(),0.09442273
sympy.plotting.plot.Line2DBaseSeries.__init__(),0.09442273
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_RealField(),0.09442273
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_QQ_gmpy(),0.09442273
sympy.polys.euclidtools._dup_zz_gcd_interpolate(),0.09442273
sympy.assumptions.ask.AssumptionKeys.singular(),0.09430513
sympy.assumptions.ask.AssumptionKeys.normal(),0.09430513
sympy.printing.mathematica.mathematica_code(),0.09430513
sympy.physics.optics.utils.refraction_angle(),0.09428112
sympy.simplify.hyperexpand.Formula.find_instantiations(),0.09426283
sympy.assumptions.handlers.matrices.AskIntegerElementsHandler.MatAdd(),0.09419967
sympy.assumptions.handlers.sets.AskRealHandler.exp(),0.09419967
sympy.core.numbers.Integer.__divmod__(),0.09419967
sympy.functions.special.bessel.SphericalBesselBase._expand(),0.09419967
sympy.functions.special.gamma_functions.polygamma._eval_rewrite_as_harmonic(),0.09419967
sympy.functions.special.hyper.HyperRep_power1._expr_big_minus(),0.09419967
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_QQ_python(),0.09419967
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_ZZ_gmpy(),0.09419967
sympy.simplify.simplify._nthroot_solve(),0.09410222
sympy.core.basic.Basic._recursive_call(),0.09406771
sympy.core.containers.Tuple.__mul__(),0.09397766
sympy.polys.domains.finitefield.FiniteField.from_FF_python(),0.09397766
sympy.polys.domains.gmpyfinitefield.GMPYFiniteField.__init__(),0.09397766
sympy.polys.domains.pythonfinitefield.PythonFiniteField.__init__(),0.09397766
sympy.assumptions.ask.AssumptionKeys.finite(),0.093782865
sympy.integrals.manualintegrate.eval_derivativerule(),0.093782865
sympy.physics.quantum.matrixutils.sympy_to_scipy_sparse(),0.09377624
sympy.polys.polytools.Poly.replace(),0.09377624
sympy.series.fourier.FourierSeries.scale(),0.09377624
sympy.core.numbers.Rational.__sub__(),0.09375669
sympy.core.numbers.Integer.__gt__(),0.09375669
sympy.core.numbers.Integer.__lt__(),0.09375669
sympy.core.numbers.Integer.__ge__(),0.09375669
sympy.core.numbers.Integer.__le__(),0.09375669
sympy.integrals.rubi.utility_function.PolynomialTermQ(),0.09375669
sympy.physics.quantum.gate.OneQubitGate._eval_commutator(),0.09375669
sympy.physics.quantum.gate.OneQubitGate._eval_anticommutator(),0.09375669
sympy.physics.quantum.gate.CNotGate._eval_commutator_ZGate(),0.09375669
sympy.physics.quantum.gate.CNotGate._eval_commutator_XGate(),0.09375669
sympy.physics.quantum.sho1d.RaisingOp._apply_operator_SHOKet(),0.09375669
sympy.polys.domains.finitefield.FiniteField.from_FF_gmpy(),0.09375669
sympy.assumptions.ask.AssumptionKeys.triangular(),0.09361012
sympy.core.numbers.Catalan.approximation_interval(),0.09353676
sympy.functions.special.bessel.besselk._eval_rewrite_as_besseli(),0.09353676
sympy.integrals.trigonometry._pat_sincos(),0.09353676
sympy.physics.quantum.gate.CNotGate._eval_commutator_CNotGate(),0.09353676
sympy.matrices.common.MatrixOperations.refine(),0.09343803
sympy.core.numbers.GoldenRatio.approximation_interval(),0.09331786
sympy.core.numbers.EulerGamma.approximation_interval(),0.09331786
sympy.core.power.Pow._eval_is_polynomial(),0.09331786
sympy.core.power.Pow._eval_is_rational_function(),0.09331786
sympy.assumptions.ask.AssumptionKeys.complex(),0.09326661
sympy.matrices.expressions.slice.mat_slice_of_slice(),0.09326661
sympy.physics.sho.R_nl(),0.09317627
sympy.solvers.solvers.solve_undetermined_coeffs(),0.09317627
sympy.core.basic.Basic.match(),0.0931313
sympy.core.numbers.Rational.__rsub__(),0.09309998
sympy.functions.special.bessel.besselj._eval_rewrite_as_bessely(),0.09309998
sympy.functions.special.bessel.bessely._eval_rewrite_as_besselj(),0.09309998
sympy.functions.special.elliptic_integrals.elliptic_f.eval(),0.09309998
sympy.physics.quantum.fermion.FermionOp._eval_anticommutator_FermionOp(),0.09309998
sympy.polys.polyclasses.DMP.nth(),0.09309998
sympy.functions.elementary.trigonometric.tan.eval(),0.09296126
sympy.sets.fancysets.Range.__getitem__(),0.09296126
sympy.core.operations.AssocOp.make_args(),0.09292574
sympy.functions.special.gamma_functions.gamma._eval_nseries(),0.09288312
sympy.physics.vector.vector.Vector.express(),0.0928123
sympy.core.function.Lambda.__new__(),0.092756286
sympy.core.numbers._as_integer_ratio(),0.09266725
sympy.core.numbers.Rational.__add__(),0.09266725
sympy.functions.elementary.trigonometric.tan._eval_nseries(),0.09266725
sympy.combinatorics.polyhedron._pgroup_calcs(),0.09262428
sympy.core.basic.Basic._eval_derivative_n_times(),0.09258746
sympy.tensor.array.ndim_array.NDimArray._check_symbolic_index(),0.09258746
sympy.core.expr.Expr._eval_is_negative(),0.09249557
sympy.core.numbers.Rational.__mul__(),0.0924524
sympy.core.numbers.Rational.__rdiv__(),0.0924524
sympy.functions.elementary.trigonometric.cot._eval_nseries(),0.0924524
sympy.functions.special.hyper.HyperRep._eval_rewrite_as_nonrepsmall(),0.0924524
sympy.plotting.intervalmath.interval_arithmetic.interval.__pow__(),0.0924524
sympy.polys.monomials.Monomial.__pow__(),0.0924524
sympy.assumptions.ask.AssumptionKeys.diagonal(),0.0924193
sympy.core.expr.Expr.coeff(),0.09226661
sympy.assumptions.ask.AssumptionKeys.fullrank(),0.09225176
sympy.combinatorics.free_groups.FreeGroupElement.letter_form(),0.09225176
sympy.functions.combinatorial.factorials.subfactorial.eval(),0.092238545
sympy.functions.special.bessel.SphericalHankelBase._eval_expand_func(),0.092238545
sympy.sets.sets.FiniteSet.compare(),0.09207918
sympy.core.numbers.Rational.__div__(),0.09202567
sympy.physics.quantum.boson.BosonCoherentKet._eval_innerproduct_BosonCoherentBra(),0.09202567
sympy.core.logic.fuzzy_and(),0.09186885
sympy.holonomic.holonomic.HolonomicFunction.unify(),0.09186885
sympy.physics.vector.fieldfunctions.gradient(),0.09186885
sympy.stats.rv.pspace(),0.09186885
sympy.polys.domains.modularinteger.ModularInteger.__eq__(),0.09185799
sympy.polys.domains.modularinteger.ModularInteger.__ne__(),0.09185799
sympy.polys.domains.modularinteger.ModularInteger.__lt__(),0.09185799
sympy.polys.domains.modularinteger.ModularInteger.__le__(),0.09185799
sympy.polys.domains.modularinteger.ModularInteger.__gt__(),0.09185799
sympy.polys.domains.modularinteger.ModularInteger.__ge__(),0.09185799
sympy.ntheory.multinomial.multinomial_coefficients0(),0.09184682
sympy.integrals.rubi.utility_function.RationalFunctionQ(),0.09181377
sympy.parsing.ast_parser.Transform.visit_Num(),0.09181377
sympy.polys.subresultants_qq_zz.compute_sign(),0.09181377
sympy.polys.rationaltools.together(),0.09181288
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Mul(),0.09160285
sympy.physics.quantum.matrixutils.matrix_to_zero(),0.09160285
sympy.crypto.crypto.decipher_vigenere(),0.09158792
sympy.sets.fancysets.Range._eval_imageset(),0.09158792
sympy.core.operations.LatticeOp._compare_pretty(),0.091418795
sympy.concrete.products.Product.doit(),0.0913929
sympy.integrals.rubi.utility_function.PowerOfLinearQ(),0.0913929
sympy.integrals.rubi.utility_function.SignOfFactor(),0.0913929
sympy.matrices.common.MatrixRequired.__getitem__(),0.0913929
sympy.physics.quantum.spin.JxOp._represent_JzOp(),0.0913929
sympy.physics.quantum.spin.JyOp._represent_JzOp(),0.0913929
sympy.polys.euclidtools._dmp_zz_gcd_interpolate(),0.0913929
sympy.series.formal.FormalPowerSeries.polynomial(),0.0913929
sympy.polys.rootoftools.ComplexRootOf._complexes_sorted(),0.0913751
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_SingularityFunction(),0.09125092
sympy.functions.elementary.exponential.LambertW.eval(),0.0911839
sympy.functions.special.bessel.bessely.eval(),0.0911839
sympy.polys.groebnertools.sig_key(),0.090983786
sympy.functions.special.bessel.besselk.eval(),0.09097586
sympy.matrices.matrices.MatrixEigen.singular_values(),0.09093397
sympy.physics.vector.frame.ReferenceFrame.orientnew(),0.09090073
sympy.integrals.rubi.utility_function.FunctionOfHyperbolicQ(),0.09076878
sympy.integrals.rubi.utility_function.FunctionOfTrigQ(),0.09076878
sympy.physics.quantum.spin.JxOp._apply_operator_JzKet(),0.09076878
sympy.physics.quantum.spin.JyOp._apply_operator_JzKet(),0.09076878
sympy.physics.units.quantities.Quantity.scale_factor(),0.090767816
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_SingularityFunction(),0.090641595
sympy.crypto.crypto.decipher_shift(),0.090610646
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_Piecewise(),0.090610646
sympy.polys.heuristicgcd._gcd_interpolate(),0.09056262
sympy.physics.optics.medium.Medium.__lt__(),0.09055289
sympy.polys.domains.modularinteger.ModularInteger._compare(),0.09055289
sympy.functions.special.error_functions.expint._eval_nseries(),0.0903574
sympy.plotting.plot.LineOver1DRangeSeries.get_points(),0.0903574
sympy.sets.ordinals.OmegaPower._compare_term(),0.09033897
sympy.crypto.crypto.decipher_affine(),0.090289705
sympy.core.numbers.Integer.__rdivmod__(),0.09015311
sympy.physics.quantum.spin.JxOp._apply_operator_JzKetCoupled(),0.09015311
sympy.physics.quantum.spin.JyOp._apply_operator_JzKetCoupled(),0.09015311
sympy.simplify.hyperexpand.ReduceOrder._meijer(),0.09015311
sympy.physics.vector.fieldfunctions.divergence(),0.090040706
sympy.parsing.mathematica.MathematicaParser._convert_one_function(),0.08999922
sympy.functions.special.elliptic_integrals.elliptic_e.eval(),0.08994974
sympy.polys.groebnertools.lbp_key(),0.089914136
sympy.sets.ordinals.OmegaPower.__lt__(),0.089914136
sympy.crypto.crypto.gm_public_key(),0.08974729
sympy.logic.boolalg._compare_term(),0.089703225
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_Piecewise(),0.08965491
sympy.physics.vector.frame.ReferenceFrame.orient(),0.08965166
sympy.integrals.intpoly.best_origin(),0.08954816
sympy.core.power.Pow._eval_is_algebraic(),0.08954574
sympy.stats.drv.SingleDiscreteDistribution.expectation(),0.08954574
sympy.physics.secondquant.AnnihilateFermion.apply_operator(),0.08944806
sympy.physics.secondquant.CreateFermion.apply_operator(),0.08944806
sympy.series.sequences.SeqBase.__getitem__(),0.08914536
sympy.series.series_class.SeriesBase.__getitem__(),0.08914536
sympy.solvers.inequalities.reduce_rational_inequalities(),0.08912974
sympy.polys.groebnertools.cp_key(),0.08907637
sympy.integrals.integrals.integrate(),0.08903205
sympy.polys.groebnertools.sig_cmp(),0.08886936
sympy.core.expr.Expr.args_cnc(),0.08872585
sympy.stats.rv.expectation(),0.08872585
sympy.polys.polyquinticconst.PolyQuintic.T(),0.08866331
sympy.integrals.rubi.utility_function.PerfectPowerTest(),0.088551454
sympy.physics.quantum.qapply.qapply_Mul(),0.088488474
sympy.sets.sets.Set._infimum_key(),0.08845821
sympy.polys.ring_series.rs_nth_root(),0.08843489
sympy.core.numbers.NegativeOne._eval_power(),0.08835524
sympy.core.power.Pow._eval_evalf(),0.08835524
sympy.integrals.rubi.utility_function.GensymSubst(),0.08835524
sympy.ntheory.egyptian_fraction.egypt_graham_jewett(),0.08835524
sympy.functions.elementary.hyperbolic.sinh._eval_expand_trig(),0.087965414
sympy.functions.elementary.hyperbolic.cosh._eval_expand_trig(),0.087965414
sympy.integrals.rubi.utility_function.KernelSubst(),0.087965414
sympy.plotting.intervalmath.interval_arithmetic._pow_int(),0.087965414
sympy.matrices.sparse.SparseMatrix.liupc(),0.08780508
sympy.polys.polyroots._roots_quartic_euler(),0.08771787
sympy.physics.units.dimensions.DimensionSystem.is_consistent(),0.08764723
sympy.physics.quantum.operatorordering._expand_powers(),0.087579004
sympy.polys.groebnertools.lbp_cmp(),0.087446794
sympy.polys.rootisolation._real_isolate_and_disjoin(),0.08736815
sympy.plotting.plot.plot(),0.08730717
sympy.polys.rootoftools.ComplexRootOf.eval_rational(),0.087206006
sympy.holonomic.holonomic.HolonomicFunction.__init__(),0.087195985
sympy.physics.vector.fieldfunctions.curl(),0.0871565
sympy.integrals.manualintegrate.eval_reciprocal(),0.08707708
sympy.functions.special.error_functions.Si._eval_rewrite_as_sinc(),0.086870395
sympy.integrals.manualintegrate.eval_exp(),0.086664684
sympy.parsing.latex._parse_latex_antlr.get_differential_var(),0.086664684
sympy.printing.printer.Printer._as_ordered_terms(),0.08665417
sympy.logic.utilities.dimacs.load(),0.08661538
sympy.plotting.plot.plot_parametric(),0.086597845
sympy.polys.modulargcd.func_field_modgcd(),0.086597845
sympy.polys.fields.FracField.to_ring(),0.08645996
sympy.polys.rings.PolyRing.to_field(),0.08645996
sympy.integrals.rde.no_cancel_b_large(),0.08643989
sympy.combinatorics.fp_groups.FpGroup.equals(),0.08626322
sympy.core.expr.Expr.as_coeff_exponent(),0.08625618
sympy.concrete.summations.Sum.doit(),0.08606675
sympy.integrals.manualintegrate.eval_piecewise(),0.08605337
sympy.matrices.expressions.matexpr.MatrixExpr._eval_derivative(),0.086033024
sympy.integrals.prde.prde_spde(),0.08569681
sympy.polys.modulargcd._trunc(),0.08569681
sympy.polys.rings.PolyRing._rebuild_expr(),0.08569681
sympy.sets.sets.Union._sup(),0.08565059
sympy.stats.crv.ContinuousPSpace.probability(),0.08545874
sympy.tensor.indexed.IndexedBase.__new__(),0.08545874
sympy.functions.elementary.hyperbolic.cosh._eval_as_leading_term(),0.08545061
sympy.functions.elementary.trigonometric.cos._eval_as_leading_term(),0.08545061
sympy.functions.special.error_functions.erfc._eval_as_leading_term(),0.08545061
sympy.physics.optics.waves.TWave._eval_rewrite_as_pde(),0.08545061
sympy.matrices.matrices.MatrixBase.key2bounds(),0.08533003
sympy.physics.quantum.commutator.Commutator.eval(),0.08530111
sympy.functions.elementary.hyperbolic.sinh._eval_as_leading_term(),0.08525157
sympy.functions.elementary.hyperbolic.tanh._eval_as_leading_term(),0.08525157
sympy.functions.elementary.hyperbolic.coth._eval_as_leading_term(),0.08525157
sympy.functions.elementary.hyperbolic.asinh._eval_as_leading_term(),0.08525157
sympy.functions.elementary.hyperbolic.atanh._eval_as_leading_term(),0.08525157
sympy.functions.elementary.trigonometric.sin._eval_as_leading_term(),0.08525157
sympy.functions.elementary.trigonometric.tan._eval_as_leading_term(),0.08525157
sympy.functions.elementary.trigonometric.cot._eval_as_leading_term(),0.08525157
sympy.functions.elementary.trigonometric.asin._eval_as_leading_term(),0.08525157
sympy.functions.elementary.trigonometric.acos._eval_as_leading_term(),0.08525157
sympy.functions.elementary.trigonometric.atan._eval_as_leading_term(),0.08525157
sympy.functions.elementary.trigonometric.acot._eval_as_leading_term(),0.08525157
sympy.integrals.meijerint._functions(),0.08525157
sympy.functions.special.error_functions.erf._eval_as_leading_term(),0.08505345
sympy.functions.special.tensor_functions.eval_levicivita(),0.08505345
sympy.sets.sets.Union._inf(),0.08505345
sympy.polys.polytools.Poly.eval(),0.0849837
sympy.series.limits.limit(),0.0849837
sympy.polys.groebnertools.cp_cmp(),0.08492224
sympy.functions.elementary.hyperbolic.acosh._eval_as_leading_term(),0.08485625
sympy.functions.elementary.hyperbolic.acoth._eval_as_leading_term(),0.08485625
sympy.core.add.Add._eval_is_nonnegative(),0.08465996
sympy.core.add.Add._eval_is_nonpositive(),0.08465996
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction.eval(),0.08460582
sympy.functions.special.elliptic_integrals.elliptic_pi.eval(),0.08460582
sympy.integrals.rubi.utility_function.MonomialFactor(),0.08460582
sympy.polys.subresultants_qq_zz.pivot(),0.08460582
sympy.core.relational.Relational._eval_as_set(),0.08446457
sympy.combinatorics.free_groups.FreeGroupElement.generator_syllable(),0.08427008
sympy.crypto.crypto.decipher_bifid(),0.083950296
sympy.vector.scalar.BaseScalar.__new__(),0.083782695
sympy.integrals.manualintegrate.eval_cyclicparts(),0.08350103
sympy.stats.frv_types.FiniteRV(),0.08350103
sympy.sets.fancysets.ImageSet._contains(),0.0834002
sympy.geometry.plane.Plane.equation(),0.083121724
sympy.combinatorics.free_groups.FreeGroup._generators(),0.082933374
sympy.series.formal.compute_fps(),0.08292036
sympy.stats.frv_types.Die(),0.082745865
sympy.geometry.polygon.Polygon.plot_interval(),0.08237339
sympy.integrals.intpoly.plot_polynomial(),0.08200425
sympy.parsing.sympy_parser._token_callable(),0.08200425
sympy.concrete.summations.Sum.reverse_order(),0.0819271
sympy.sets.fancysets.ComplexRegion.__new__(),0.0819271
sympy.matrices.common.MatrixArithmetic.__pow__(),0.08182788
sympy.simplify.sqrtdenest._sqrtdenest0(),0.08182788
sympy.geometry.ellipse.Ellipse.plot_interval(),0.08163841
sympy.geometry.line.Segment.plot_interval(),0.08127581
sympy.integrals.rde.spde(),0.08116166
sympy.integrals.rubi.utility_function.RemoveContentAux(),0.08116166
sympy.geometry.line.Ray.plot_interval(),0.080737926
sympy.combinatorics.coset_table.CosetTable.scan_c(),0.080506206
sympy.combinatorics.coset_table.CosetTable.scan_check(),0.080506206
sympy.integrals.rde.no_cancel_b_small(),0.080506206
sympy.crypto.crypto.bifid6_square(),0.08038326
sympy.geometry.line.Line.plot_interval(),0.08038326
sympy.polys.polyoptions.Domain.postprocess(),0.08038326
sympy.polys.domains.algebraicfield.AlgebraicField.__init__(),0.08003171
