Method,Suspiciousness
sympy.integrals.transforms.laplace_transform(),0.031777125
sympy.integrals.transforms.inverse_sine_transform(),0.031777125
sympy.integrals.transforms.cosine_transform(),0.031777125
sympy.integrals.transforms.inverse_cosine_transform(),0.031777125
sympy.logic.boolalg.simplify_patterns_or(),0.031777125
sympy.matrices.matrices.MatrixBase.exp(),0.031777125
sympy.parsing.latex._parse_latex_antlr.parse_latex(),0.031777125
sympy.polys.domains.old_fractionfield.FractionField.from_FractionField(),0.031777125
sympy.polys.polyroots._integer_basis(),0.031777125
sympy.polys.ring_series.rs_mul(),0.031777125
sympy.polys.ring_series.rs_log(),0.031777125
sympy.polys.ring_series.rs_tanh(),0.031777125
sympy.series.formal.FormalPowerSeries.integrate(),0.031777125
sympy.simplify.simplify.kroneckersimp(),0.031777125
sympy.solvers.polysys.solve_biquadratic(),0.031777125
sympy.stats.crv_types.Exponential(),0.031777125
sympy.unify.usympy.unify(),0.031777125
sympy.vector.dyadic.BaseDyadic.__new__(),0.031777125
sympy.combinatorics.fp_groups.FpSubgroup.__contains__(),0.031715628
sympy.integrals.risch.integrate_hyperexponential(),0.031715628
sympy.geometry.polygon.Triangle.is_right(),0.03169685
sympy.geometry.polygon.Triangle.circumcircle(),0.03169685
sympy.integrals.rubi.utility_function.First(),0.03169685
sympy.integrals.rubi.utility_function.GeneralizedBinomialQ(),0.03169685
sympy.integrals.rubi.utility_function.GeneralizedTrinomialQ(),0.03169685
sympy.logic.inference.valid(),0.03169685
sympy.matrices.common.MatrixProperties.atoms(),0.03169685
sympy.physics.optics.utils.hyperfocal_distance(),0.03169685
sympy.physics.secondquant.AntiSymmetricTensor.symbol(),0.03169685
sympy.physics.secondquant.AntiSymmetricTensor.upper(),0.03169685
sympy.physics.secondquant.AntiSymmetricTensor.lower(),0.03169685
sympy.physics.secondquant.CreateFermion.is_q_creator(),0.03169685
sympy.physics.secondquant.CreateFermion.is_q_annihilator(),0.03169685
sympy.physics.secondquant.NO.get_subNO(),0.03169685
sympy.polys.agca.modules.SubQuotientModule.quotient_hom(),0.03169685
sympy.polys.densebasic.dmp_degree_in(),0.03169685
sympy.polys.densebasic.dmp_negative_p(),0.03169685
sympy.polys.densebasic.dmp_positive_p(),0.03169685
sympy.polys.domains.field.Field.lcm(),0.03169685
sympy.polys.galoistools.gf_quo_ground(),0.03169685
sympy.polys.polytools.PurePoly.free_symbols(),0.03169685
sympy.stats.rv_interface.standard_deviation(),0.03169685
sympy.tensor.array.array_comprehension.ArrayComprehension.shape(),0.03169685
sympy.geometry.entity.union_sets(),0.03161441
sympy.geometry.point.Point.midpoint(),0.03161441
sympy.geometry.polygon.RegularPolygon.circumcircle(),0.03161441
sympy.matrices.common.MatrixProperties.is_lower(),0.03161441
sympy.physics.quantum.density.Density.get_state(),0.03161441
sympy.physics.quantum.matrixcache.MatrixCache.cache_matrix(),0.03161441
sympy.physics.quantum.matrixutils.matrix_dagger(),0.03161441
sympy.physics.quantum.operator.DifferentialOperator.function(),0.03161441
sympy.physics.secondquant.NO.has_q_creators(),0.03161441
sympy.polys.agca.modules.SubModule.inclusion_hom(),0.03161441
sympy.polys.agca.modules.QuotientModule.is_submodule(),0.03161441
sympy.polys.densebasic.dmp_degree_list(),0.03161441
sympy.polys.densebasic.dmp_to_tuple(),0.03161441
sympy.polys.densebasic.dup_nth(),0.03161441
sympy.polys.distributedmodules.sdm_LM(),0.03161441
sympy.polys.distributedmodules.sdm_LT(),0.03161441
sympy.polys.polytools.Poly.pdiv(),0.03161441
sympy.core.power.Pow.as_content_primitive(),0.031610567
sympy.physics.vector.vector.Vector.diff(),0.031610567
sympy.printing.pycode.PythonCodePrinter._hprint_Pow(),0.031610567
sympy.stats.crv_types.Normal(),0.031610567
sympy.codegen.fnodes.allocated(),0.0315324
sympy.concrete.summations.telescopic_direct(),0.0315324
sympy.core.basic.Basic.args(),0.0315324
sympy.core.evalf.N(),0.0315324
sympy.functions.special.hyper._prep_tuple(),0.0315324
sympy.geometry.polygon.RegularPolygon.interior_angle(),0.0315324
sympy.geometry.polygon.RegularPolygon.exterior_angle(),0.0315324
sympy.holonomic.holonomic.HolonomicFunction.shift_x(),0.0315324
sympy.logic.boolalg.BooleanFunction._eval_derivative(),0.0315324
sympy.matrices.common.MatrixOperations.xreplace(),0.0315324
sympy.matrices.densetools.conjugate_transpose(),0.0315324
sympy.matrices.densetools.col(),0.0315324
sympy.physics.mechanics.particle.Particle.potential_energy(),0.0315324
sympy.polys.agca.modules.SubModule.is_submodule(),0.0315324
sympy.polys.agca.modules.QuotientModule.identity_hom(),0.0315324
sympy.polys.densebasic.dmp_nth(),0.0315324
sympy.polys.galoistools.gf_cofactors(),0.0315324
sympy.polys.polytools.Poly.total_degree(),0.0315324
sympy.polys.polytools.real_roots(),0.0315324
sympy.polys.polytools.nroots(),0.0315324
sympy.polys.rings.PolyElement.copy(),0.0315324
sympy.series.sequences.SeqBase.__sub__(),0.0315324
sympy.geometry.polygon.RegularPolygon.incircle(),0.031450815
sympy.geometry.polygon.Triangle.circumcenter(),0.031450815
sympy.integrals.rubi.utility_function.Rest(),0.031450815
sympy.logic.boolalg.eliminate_implications(),0.031450815
sympy.matrices.densearith.negate(),0.031450815
sympy.physics.continuum_mechanics.beam.Beam3D.polar_moment(),0.031450815
sympy.physics.quantum.density.Density.get_prob(),0.031450815
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.031450815
sympy.polys.agca.modules.QuotientModule.quotient_hom(),0.031450815
sympy.polys.densebasic.dmp_ground_nth(),0.031450815
sympy.polys.densebasic.dup_from_raw_dict(),0.031450815
sympy.polys.galoistools.gf_lcm(),0.031450815
sympy.polys.galoistools.gf_monic(),0.031450815
sympy.polys.galoistools.gf_diff(),0.031450815
sympy.polys.galoistools.gf_compose(),0.031450815
sympy.polys.galoistools.gf_sqf_p(),0.031450815
sympy.polys.polyclasses.DMP.exclude(),0.031450815
sympy.polys.polytools.content(),0.031450815
sympy.series.sequences.SeqBase.__add__(),0.031450815
sympy.solvers.ode._linear_2eq_order1_type1(),0.03141026
sympy.core.relational.Relational.reversed(),0.031369653
sympy.geometry.parabola.Parabola.axis_of_symmetry(),0.031369653
sympy.integrals.rubi.utility_function.replace_pow_exp(),0.031369653
sympy.integrals.rubi.utility_function.LinearQ(),0.031369653
sympy.matrices.common.MatrixProperties.is_diagonal(),0.031369653
sympy.matrices.common.MatrixOperations.subs(),0.031369653
sympy.matrices.densetools.conjugate(),0.031369653
sympy.physics.quantum.operator.DifferentialOperator.variables(),0.031369653
sympy.physics.vector.vector.Vector.__mul__(),0.031369653
sympy.polys.densebasic.dmp_true_LT(),0.031369653
sympy.polys.galoistools.gf_sqf_part(),0.031369653
sympy.polys.galoistools.gf_Qmatrix(),0.031369653
sympy.polys.rings.PolyRing.add(),0.031369653
sympy.polys.rings.PolyRing.mul(),0.031369653
sympy.stats.frv_types.Rademacher(),0.031369653
sympy.strategies.rl.sort(),0.031369653
sympy.tensor.array.array_comprehension.ArrayComprehension.is_shape_numeric(),0.031369653
sympy.tensor.array.array_comprehension.ArrayComprehension.tolist(),0.031369653
sympy.calculus.singularities.is_monotonic(),0.031340174
sympy.codegen.array_utils.CodegenArrayContraction._get_contraction_links(),0.031340174
sympy.core.mul._keep_coeff(),0.031340174
sympy.diffgeom.diffgeom.metric_to_Ricci_components(),0.031340174
sympy.functions.elementary.trigonometric._pi_coeff(),0.031340174
sympy.integrals.intpoly.hyperplane_parameters(),0.031340174
sympy.integrals.rubi.utility_function.process_trig(),0.031340174
sympy.physics.sho.R_nl(),0.031340174
sympy.plotting.experimental_lambdify.Lambdifier.str2tree(),0.031340174
sympy.polys.ring_series.rs_atan(),0.031340174
sympy.polys.ring_series.rs_atanh(),0.031340174
sympy.simplify.fu.TRpower(),0.031340174
sympy.simplify.simplify.clear_coefficients(),0.031340174
sympy.geometry.line.LinearEntity.ambient_dimension(),0.031288907
sympy.geometry.line.LinearEntity.direction(),0.031288907
sympy.geometry.polygon.Polygon.perimeter(),0.031288907
sympy.geometry.polygon.Triangle.orthocenter(),0.031288907
sympy.physics.quantum.matrixutils.matrix_eye(),0.031288907
sympy.physics.quantum.matrixutils.matrix_zeros(),0.031288907
sympy.physics.quantum.operator.DifferentialOperator.expr(),0.031288907
sympy.polys.agca.modules.FreeModule.quotient_module(),0.031288907
sympy.polys.densebasic.dup_from_dict(),0.031288907
sympy.polys.densetools.dup_content(),0.031288907
sympy.polys.polytools.Poly.degree(),0.031288907
sympy.polys.polytools.Poly.ground_roots(),0.031288907
sympy.polys.rings.PolyElement.imul_num(),0.031288907
sympy.tensor.array.arrayop.Flatten.__init__(),0.031288907
sympy.utilities.codegen.Variable.get_datatype(),0.031288907
sympy.polys.numberfields.primitive_element(),0.03124318
sympy.categories.baseclasses.Category.commutative_diagrams(),0.031208575
sympy.categories.diagram_drawing.DiagramGrid.width(),0.031208575
sympy.categories.diagram_drawing.DiagramGrid.height(),0.031208575
sympy.geometry.curve.Curve.free_symbols(),0.031208575
sympy.integrals.intpoly.is_vertex(),0.031208575
sympy.matrices.common.MatrixShaping.get_diag_blocks(),0.031208575
sympy.matrices.densearith.sub(),0.031208575
sympy.matrices.densetools.augment(),0.031208575
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.031208575
sympy.polys.densebasic.dmp_deflate(),0.031208575
sympy.printing.maple.print_maple_code(),0.031208575
sympy.vector.vector.Vector.projection(),0.031208575
sympy.geometry.polygon.RegularPolygon.length(),0.031128652
sympy.geometry.polygon.Triangle.incircle(),0.031128652
sympy.geometry.polygon.Triangle.medial(),0.031128652
sympy.integrals.rubi.utility_function.TrinomialQ(),0.031128652
sympy.matrices.densearith.addrow(),0.031128652
sympy.ntheory.generate.Sieve.primerange(),0.031128652
sympy.physics.optics.gaussopt.waist2rayleigh(),0.031128652
sympy.polys.agca.modules.SubModule.convert(),0.031128652
sympy.polys.agca.modules.SubModule.union(),0.031128652
sympy.polys.galoistools.gf_add(),0.031128652
sympy.assumptions.assume.assuming(),0.031049142
sympy.core.function.expand_func(),0.031049142
sympy.core.relational.Relational.reversedsign(),0.031049142
sympy.functions.elementary.complexes.sign._eval_derivative(),0.031049142
sympy.functions.special.delta_functions.Heaviside.fdiff(),0.031049142
sympy.ntheory.generate.compositepi(),0.031049142
sympy.ntheory.primetest._lucas_selfridge_params(),0.031049142
sympy.ntheory.primetest._lucas_extrastrong_params(),0.031049142
sympy.polys.densebasic.dmp_include(),0.031049142
sympy.polys.galoistools.gf_sub(),0.031049142
sympy.polys.galoistools.gf_zassenhaus(),0.031049142
sympy.polys.galoistools.gf_shoup(),0.031049142
sympy.polys.polytools.prem(),0.031049142
sympy.polys.rings.PolyElement.diff(),0.031049142
sympy.series.sequences.SeqBase.__mul__(),0.031049142
sympy.strategies.tools.subs(),0.031049142
sympy.tensor.array.array_comprehension.ArrayComprehension.__len__(),0.031049142
sympy.tensor.indexed.IndexedBase.shape(),0.031049142
sympy.core.evalf.pure_complex(),0.030970035
sympy.core.function.expand_power_exp(),0.030970035
sympy.core.sympify._sympify(),0.030970035
sympy.functions.special.tensor_functions.KroneckerDelta.is_above_fermi(),0.030970035
sympy.functions.special.tensor_functions.KroneckerDelta.is_below_fermi(),0.030970035
sympy.matrices.expressions.matexpr.MatrixExpr.as_explicit(),0.030970035
sympy.ntheory.factor_.is_mersenne_prime(),0.030970035
sympy.physics.sho.E_nl(),0.030970035
sympy.physics.units.quantities.Quantity.convert_to(),0.030970035
sympy.physics.vector.dyadic.Dyadic.__rxor__(),0.030970035
sympy.physics.vector.dyadic.Dyadic.__xor__(),0.030970035
sympy.polys.densebasic.dup_multi_deflate(),0.030970035
sympy.polys.polytools.pdiv(),0.030970035
sympy.polys.polytools.ground_roots(),0.030970035
sympy.series.fourier.FourierSeries.shift(),0.030970035
sympy.tensor.array.dense_ndim_array.DenseNDimArray.tomatrix(),0.030970035
sympy.polys.polytools.Poly.nroots(),0.030966349
sympy.simplify.trigsimp.trigsimp(),0.030966349
sympy.core.numbers.mod_inverse(),0.03091507
sympy.integrals.intpoly.intersection(),0.03091507
sympy.matrices.expressions.matexpr.MatrixExpr.__getitem__(),0.03091507
sympy.ntheory.residue_ntheory.sqrt_mod_iter(),0.03091507
sympy.physics.continuum_mechanics.beam.Beam.point_cflexure(),0.03091507
sympy.series.series.series(),0.03091507
sympy.simplify.fu._TR56(),0.03091507
sympy.simplify.radsimp.collect_abs(),0.03091507
sympy.tensor.indexed.Indexed.__new__(),0.03091507
sympy.core.expr.Expr.expr_free_symbols(),0.03089133
sympy.functions.special.hyper.hyper._eval_rewrite_as_Sum(),0.03089133
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_above_fermi(),0.03089133
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_below_fermi(),0.03089133
sympy.logic.inference.literal_symbol(),0.03089133
sympy.matrices.densearith.mulmatscaler(),0.03089133
sympy.matrices.expressions.matexpr._LeftRightArgs._multiply_pointer(),0.03089133
sympy.physics.optics.gaussopt.rayleigh2waist(),0.03089133
sympy.physics.qho_1d.E_n(),0.03089133
sympy.sets.handlers.mul._set_div(),0.03089133
sympy.vector.vector.Vector.to_matrix(),0.03089133
sympy.categories.diagram_drawing.DiagramGrid.__getitem__(),0.030813025
sympy.codegen.fnodes.shape(),0.030813025
sympy.combinatorics.partitions.RGS_enum(),0.030813025
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.030813025
sympy.core.exprtools.Factors.as_expr(),0.030813025
sympy.core.function.expand_trig(),0.030813025
sympy.integrals.rubi.utility_function.MinimumMonomialExponent(),0.030813025
sympy.matrices.densearith.add(),0.030813025
sympy.ntheory.factor_.trailing(),0.030813025
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.030813025
sympy.physics.secondquant.NO.iter_q_annihilators(),0.030813025
sympy.physics.secondquant.NO.iter_q_creators(),0.030813025
sympy.physics.vector.dyadic.Dyadic.__rand__(),0.030813025
sympy.polys.agca.modules.SubModule.quotient_module(),0.030813025
sympy.polys.galoistools.gf_mul(),0.030813025
sympy.polys.polytools.Poly.rat_clear_denoms(),0.030813025
sympy.polys.polytools.quo(),0.030813025
sympy.polys.polytools.count_roots(),0.030813025
sympy.printing.cxxcode._attach_print_method(),0.030813025
sympy.simplify.cse_main.preprocess_for_cse(),0.030813025
sympy.simplify.fu.TR1(),0.030813025
sympy.simplify.radsimp.rcollect(),0.030813025
sympy.stats.rv_interface.smoment(),0.030813025
sympy.strategies.tools.typed(),0.030813025
sympy.vector.vector.Vector._projections(),0.030813025
sympy.functions.combinatorial.numbers.euler._eval_evalf(),0.030657597
sympy.geometry.line.LinearEntity.parallel_line(),0.030657597
sympy.geometry.parabola.Parabola.equation(),0.030657597
sympy.geometry.parabola.Parabola.vertex(),0.030657597
sympy.geometry.point.Point.taxicab_distance(),0.030657597
sympy.geometry.polygon.Polygon.__contains__(),0.030657597
sympy.geometry.polygon.RegularPolygon.vertices(),0.030657597
sympy.integrals.manualintegrate.trig_sincos_rule(),0.030657597
sympy.matrices.common.MatrixOperations.expand(),0.030657597
sympy.matrices.expressions.matexpr.MatrixElement._eval_derivative(),0.030657597
sympy.ntheory.factor_.is_perfect(),0.030657597
sympy.ntheory.generate.Sieve.search(),0.030657597
sympy.parsing.latex._parse_latex_antlr.convert_add(),0.030657597
sympy.physics.optics.gaussopt.geometric_conj_ab(),0.030657597
sympy.physics.quantum.matrixutils.sympy_to_numpy(),0.030657597
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.030657597
sympy.physics.secondquant.FermionicOperator.is_restricted(),0.030657597
sympy.polys.densebasic.dmp_swap(),0.030657597
sympy.polys.densebasic.dmp_eject(),0.030657597
sympy.polys.densebasic.dmp_terms_gcd(),0.030657597
sympy.polys.galoistools.gf_irreducible_p(),0.030657597
sympy.polys.polytools.Poly.free_symbols(),0.030657597
sympy.polys.polytools.Poly.has_only_gens(),0.030657597
sympy.polys.polytools.Poly.retract(),0.030657597
sympy.polys.polytools.Poly.gcdex(),0.030657597
sympy.polys.polytools.degree_list(),0.030657597
sympy.polys.polytools.refine_root(),0.030657597
sympy.series.fourier.FourierSeries.shiftx(),0.030657597
sympy.series.fourier.FourierSeries.scalex(),0.030657597
sympy.simplify.simplify._nthroot_solve(),0.030657597
sympy.simplify.traversaltools.use(),0.030657597
sympy.stats.frv_types.Hypergeometric(),0.030657597
sympy.utilities.runtests.setup_pprint(),0.030657597
sympy.utilities.source.get_class(),0.030657597
sympy.solvers.ode.check_nonlinear_2eq_order1(),0.030577013
sympy.solvers.ode.check_nonlinear_3eq_order1(),0.030577013
sympy.solvers.ode.lie_heuristic_abaco2_unique_general(),0.030577013
sympy.categories.diagram_drawing.DiagramGrid.__str__(),0.030503733
sympy.core.add.Add.as_coeff_add(),0.030503733
sympy.physics.pring.energy(),0.030503733
sympy.physics.secondquant.Commutator.doit(),0.030503733
sympy.physics.vector.dyadic.Dyadic.dt(),0.030503733
sympy.polys.galoistools.gf_exquo(),0.030503733
sympy.polys.galoistools.gf_compose_mod(),0.030503733
sympy.polys.galoistools.csolve_prime(),0.030503733
sympy.polys.polytools.Poly.factor_list_include(),0.030503733
sympy.polys.polytools.pquo(),0.030503733
sympy.series.fourier.FourierSeries.scale(),0.030503733
sympy.sets.sets._apply_operation(),0.030503733
sympy.solvers.solveset._term_factors(),0.030503733
sympy.stats.rv_interface.covariance(),0.030503733
sympy.codegen.futils.render_as_module(),0.030501347
sympy.holonomic.holonomic.DifferentialOperator.__mul__(),0.030501347
sympy.matrices.expressions.hadamard.HadamardProduct._eval_derivative_matrix_lines(),0.030501347
sympy.physics.hydrogen.R_nl(),0.030501347
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.030501347
sympy.printing.codeprinter.CodePrinter._print_Assignment(),0.030501347
sympy.printing.rcode.RCodePrinter._print_Assignment(),0.030501347
sympy.series.fourier._process_limits(),0.030501347
sympy.solvers.inequalities.reduce_inequalities(),0.030501347
sympy.stats.crv_types.Laplace(),0.030501347
sympy.utilities.autowrap.CythonCodeWrapper.dump_pyx(),0.030418474
sympy.categories.diagram_drawing.DiagramGrid.morphisms(),0.030351404
sympy.core.basic.Basic.doit(),0.030351404
sympy.core.exprtools.Factors.mul(),0.030351404
sympy.functions.elementary.exponential.ExpBase.as_numer_denom(),0.030351404
sympy.geometry.ellipse.Ellipse.evolute(),0.030351404
sympy.geometry.point.Point.project(),0.030351404
sympy.geometry.point.Point2D.rotate(),0.030351404
sympy.geometry.polygon.Polygon.vertices(),0.030351404
sympy.logic.inference.entails(),0.030351404
sympy.matrices.densesolve.upper_triangle(),0.030351404
sympy.matrices.expressions.hadamard.HadamardProduct.doit(),0.030351404
sympy.physics.quantum.matrixutils.sympy_to_scipy_sparse(),0.030351404
sympy.polys.densetools.dmp_ground_content(),0.030351404
sympy.polys.galoistools.gf_frobenius_monomial_base(),0.030351404
sympy.polys.galoistools.linear_congruence(),0.030351404
sympy.polys.modulargcd._deg(),0.030351404
sympy.polys.polytools.Poly.half_gcdex(),0.030351404
sympy.polys.polytools.pexquo(),0.030351404
sympy.polys.polytools.rem(),0.030351404
sympy.stats.drv_types.Geometric(),0.030351404
sympy.stats.rv.where(),0.030351404
sympy.codegen.algorithms.newtons_method(),0.03034786
sympy.core.basic.Basic.match(),0.030200586
sympy.core.exprtools.Factors.lcm(),0.030200586
sympy.geometry.entity.rotate(),0.030200586
sympy.geometry.plane.Plane.is_parallel(),0.030200586
sympy.geometry.plane.Plane.is_perpendicular(),0.030200586
sympy.geometry.point.Point.__mul__(),0.030200586
sympy.geometry.polygon.Triangle.incenter(),0.030200586
sympy.integrals.rubi.utility_function.Coefficient(),0.030200586
sympy.integrals.rubi.utility_function.FunctionOfPower(),0.030200586
sympy.matrices.densesolve.cholesky(),0.030200586
sympy.matrices.densesolve.lower_triangle(),0.030200586
sympy.matrices.sparse.SparseMatrix.cholesky(),0.030200586
sympy.physics.secondquant.AnnihilateBoson.apply_operator(),0.030200586
sympy.polys.densebasic.dmp_exclude(),0.030200586
sympy.polys.galoistools.gf_Qbasis(),0.030200586
sympy.polys.galoistools.gf_factor_sqf(),0.030200586
sympy.polys.polytools.Poly.free_symbols_in_domain(),0.030200586
sympy.polys.polytools.Poly.quo(),0.030200586
sympy.polys.polytools.Poly.cofactors(),0.030200586
sympy.polys.polytools.Poly.norm(),0.030200586
sympy.polys.polytools.div(),0.030200586
sympy.polys.polytools.exquo(),0.030200586
sympy.polys.rings.PolyElement.square(),0.030200586
sympy.stats.drv_types.Zeta(),0.030200586
sympy.strategies.rl.distribute(),0.030200586
sympy.crypto.crypto.dh_private_key(),0.030098552
sympy.geometry.ellipse.Ellipse.equation(),0.030098552
sympy.geometry.entity.GeometryEntity.reflect(),0.030098552
sympy.logic.boolalg.simplify_patterns_xor(),0.030098552
sympy.matrices.dense.hessian(),0.030098552
sympy.physics.mechanics.functions.potential_energy(),0.030098552
sympy.vector.functions.orthogonalize(),0.030098552
sympy.codegen.fnodes.lbound(),0.030051261
sympy.combinatorics.coset_table.CosetTable.coset_representative(),0.030051261
sympy.combinatorics.free_groups.free_group(),0.030051261
sympy.combinatorics.free_groups.xfree_group(),0.030051261
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.030051261
sympy.holonomic.holonomic.HolonomicFunction.to_meijerg(),0.030051261
sympy.matrices.densesolve.LDL(),0.030051261
sympy.physics.mechanics.body.Body.apply_torque(),0.030051261
sympy.physics.mechanics.lagrange.LagrangesMethod.rhs(),0.030051261
sympy.physics.mechanics.particle.Particle.linear_momentum(),0.030051261
sympy.physics.optics.gaussopt.gaussian_conj(),0.030051261
sympy.physics.secondquant.CreateBoson.apply_operator(),0.030051261
sympy.physics.vector.dyadic.Dyadic.__and__(),0.030051261
sympy.physics.vector.vector.Vector.express(),0.030051261
sympy.polys.densebasic.dmp_multi_deflate(),0.030051261
sympy.polys.galoistools.gf_sqr(),0.030051261
sympy.polys.galoistools.gf_irred_p_rabin(),0.030051261
sympy.polys.polytools.Poly.replace(),0.030051261
sympy.polys.polytools.Poly.rem(),0.030051261
sympy.polys.polytools.Poly.sqf_norm(),0.030051261
sympy.polys.rings.PolyElement._iadd_monom(),0.030051261
sympy.sets.sets.Set.symmetric_difference(),0.030051261
sympy.simplify.radsimp.rad_rationalize(),0.030051261
sympy.solvers.ode.sub_func_doit(),0.030051261
sympy.stats.crv_types.Reciprocal(),0.030051261
sympy.stats.frv_types.BetaBinomial(),0.030051261
sympy.stats.rv_interface.correlation(),0.030051261
sympy.functions.elementary.trigonometric.cos.eval(),0.030017417
sympy.integrals.meijerint._condsimp(),0.030017417
sympy.core.basic.Basic.assumptions0(),0.029903408
sympy.core.basic.Basic.dummy_eq(),0.029903408
sympy.functions.special.tensor_functions.KroneckerDelta.preferred_index(),0.029903408
sympy.functions.special.tensor_functions.KroneckerDelta.killable_index(),0.029903408
sympy.geometry.curve.Curve.plot_interval(),0.029903408
sympy.logic.boolalg.to_int_repr(),0.029903408
sympy.matrices.expressions.matadd.merge_explicit(),0.029903408
sympy.physics.hep.gamma_matrices._simplify_single_line(),0.029903408
sympy.polys.polytools.Poly.coeff_monomial(),0.029903408
sympy.polys.rings.PolyElement._iadd_poly_monom(),0.029903408
sympy.stats.frv_types.Die(),0.029903408
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.029903408
sympy.utilities.enumerative.list_visitor(),0.029903408
sympy.core.expr.Expr.as_leading_term(),0.029757
sympy.core.function.Derivative._diff_wrt(),0.029757
sympy.functions.special.bsplines.bspline_basis_set(),0.029757
sympy.functions.special.tensor_functions.KroneckerDelta.indices_contain_equal_information(),0.029757
sympy.geometry.ellipse.Ellipse.arbitrary_point(),0.029757
sympy.geometry.line.LinearEntity.is_perpendicular(),0.029757
sympy.logic.boolalg.to_dnf(),0.029757
sympy.ntheory.generate.Sieve.totientrange(),0.029757
sympy.ntheory.generate.prevprime(),0.029757
sympy.ntheory.primetest.is_euler_pseudoprime(),0.029757
sympy.plotting.plot.Plot.append(),0.029757
sympy.polys.rings.PolyElement.coeff(),0.029757
sympy.simplify.sqrtdenest.sqrt_depth(),0.029757
sympy.stats.crv_types.QuadraticU(),0.029757
sympy.stats.rv_interface.skewness(),0.029757
sympy.tensor.array.ndim_array.NDimArray.__eq__(),0.029757
sympy.utilities.mathml.__init__.c2p(),0.029757
sympy.codegen.array_utils.recognize_matrix_expression(),0.029753596
sympy.core.exprtools.Factors.__init__(),0.029753596
sympy.functions.elementary.exponential.exp.eval(),0.029753596
sympy.integrals.meijerint._meijerint_indefinite_1(),0.029753596
sympy.ntheory.factor_.perfect_power(),0.029753596
sympy.parsing.latex._parse_latex_antlr.convert_frac(),0.029753596
sympy.physics.quantum.spin.uncouple(),0.029753596
sympy.plotting.pygletplot.__init__.PygletPlot(),0.029753596
sympy.utilities.runtests.run_all_tests(),0.029753596
sympy.codegen.fnodes.array(),0.029706253
sympy.physics.mechanics.functions.find_dynamicsymbols(),0.029706253
sympy.physics.quantum.tensorproduct.tensor_product_simp(),0.029706253
sympy.plotting.pygletplot.plot.PygletPlot.__init__(),0.029706253
sympy.simplify.sqrtdenest._sqrt_match(),0.029706253
sympy.solvers.bivariate.bivariate_type(),0.029706253
sympy.utilities.lambdify._import(),0.029706253
sympy.codegen.array_utils._CodegenArrayAbstract.subranks(),0.02961202
sympy.combinatorics.fp_groups.rewrite(),0.02961202
sympy.core.expr.Expr._eval_is_extended_positive_negative(),0.02961202
sympy.core.mul.Mul._eval_power(),0.02961202
sympy.crypto.crypto.lfsr_autocorrelation(),0.02961202
sympy.holonomic.holonomic.HolonomicFunction.unify(),0.02961202
sympy.integrals.transforms.InverseMellinTransform._compute_transform(),0.02961202
sympy.logic.boolalg.to_cnf(),0.02961202
sympy.matrices.densesolve.LU(),0.02961202
sympy.matrices.sparse.SparseMatrix.LDLdecomposition(),0.02961202
sympy.parsing.latex._parse_latex_antlr.handle_sum_or_prod(),0.02961202
sympy.physics.continuum_mechanics.beam.Beam.boundary_conditions(),0.02961202
sympy.physics.optics.gaussopt.geometric_conj_af(),0.02961202
sympy.physics.vector.fieldfunctions.gradient(),0.02961202
sympy.plotting.plot.Plot.extend(),0.02961202
sympy.polys.agca.modules.QuotientModule.convert(),0.02961202
sympy.polys.galoistools.gf_pow_mod(),0.02961202
sympy.polys.galoistools.gf_berlekamp(),0.02961202
sympy.polys.polytools.Poly.div(),0.02961202
sympy.polys.polytools.Poly.integrate(),0.02961202
sympy.polys.polytools.Poly.diff(),0.02961202
sympy.polys.polytools.total_degree(),0.02961202
sympy.polys.polytools.sqf_norm(),0.02961202
sympy.printing.dot.dotnode(),0.02961202
sympy.series.sequences.SeqBase._ith_point(),0.02961202
sympy.sets.fancysets.ComplexRegion._contains(),0.02961202
sympy.stats.crv_types.FDistribution(),0.02961202
sympy.stats.crv_types.Kumaraswamy(),0.02961202
sympy.stats.drv_types.NegativeBinomial(),0.02961202
sympy.stats.drv_types.YuleSimon(),0.02961202
sympy.stats.frv_types.DiscreteUniform(),0.02961202
sympy.stats.frv_types.Bernoulli(),0.02961202
sympy.vector.dyadic.Dyadic.cross(),0.02961202
sympy.core.mod.Mod.eval(),0.029550394
sympy.utilities.lambdify.lambdastr(),0.029550394
sympy.physics.mechanics.lagrange.LagrangesMethod.solve_multipliers(),0.029326428
sympy.solvers.ode.lie_heuristic_linear(),0.029326428
sympy.algebras.quaternion.Quaternion.from_axis_angle(),0.029326255
sympy.codegen.rewriting.optimize(),0.029326255
sympy.combinatorics.partitions.random_integer_partition(),0.029326255
sympy.concrete.expr_with_limits.ExprWithLimits.free_symbols(),0.029326255
sympy.core.exprtools.Factors.gcd(),0.029326255
