Method,Suspiciousness
sympy.logic.boolalg.is_literal(),0.06975501
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_zero(),0.06975501
sympy.polys.polytools.Poly.TC(),0.06975501
sympy.printing.pretty.stringpict.stringPict.terminal_width(),0.06972993
sympy.geometry.line.Segment.midpoint(),0.06966148
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_surjective(),0.06966148
sympy.polys.polytools.Poly.content(),0.06966148
sympy.algebras.quaternion.Quaternion.to_rotation_matrix(),0.06965255
sympy.polys.numberfields._minimal_polynomial_sq(),0.06965255
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.__contains__(),0.06962446
sympy.integrals.manualintegrate.rewrites_rule(),0.0695682
sympy.physics.quantum.state.Wavefunction.is_normalized(),0.0695682
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_injective(),0.0695682
sympy.polys.domains.algebraicfield.AlgebraicField.from_sympy(),0.0695682
sympy.tensor.array.ndim_array.NDimArray.diff(),0.0695682
sympy.tensor.array.ndim_array.NDimArray._eval_derivative_array(),0.0695682
sympy.assumptions.handlers.calculus.AskFiniteHandler.Symbol(),0.06947519
sympy.integrals.rubi.utility_function.PolynomialInQ(),0.06947519
sympy.polys.agca.homomorphisms.ModuleHomomorphism.kernel(),0.06947519
sympy.polys.subresultants_qq_zz.subresultants_sylv(),0.06946199
sympy.integrals.rubi.utility_function.SumSimplerQ(),0.06938241
sympy.polys.agca.homomorphisms.ModuleHomomorphism.image(),0.06938241
sympy.polys.domains.old_fractionfield.FractionField.from_sympy(),0.06938241
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.from_sympy(),0.06938241
sympy.polys.ring_series.pow_xin(),0.06938241
sympy.geometry.point.Point.distance(),0.06937355
sympy.ntheory.generate.composite(),0.06937355
sympy.stats.joint_rv_types.MultivariateBeta(),0.06937355
sympy.stats.joint_rv_types.NegativeMultinomial(),0.06937355
sympy.utilities.lambdify.implemented_function(),0.069368236
sympy.geometry.polygon.Triangle.circumradius(),0.06928988
sympy.physics.secondquant.apply_operators(),0.06928988
sympy.polys.polytools.Poly.max_norm(),0.06928988
sympy.core.containers.OrderedSet.__init__(),0.06923485
sympy.functions.special.bessel.BesselBase.fdiff(),0.06923485
sympy.functions.special.bessel.SphericalBesselBase.fdiff(),0.06923485
sympy.geometry.line.Segment.equals(),0.06923485
sympy.solvers.ode.sysode_linear_neq_order1(),0.06923485
sympy.codegen.ast.NoneToken.__eq__(),0.06921613
sympy.core.benchmarks.bench_numbers.timeit_Integer_eq_i3(),0.06921613
sympy.core.numbers.Infinity.__eq__(),0.06921613
sympy.physics.units.dimensions.Dimension.__eq__(),0.06921613
sympy.polys.agca.modules.Module.__eq__(),0.06921613
sympy.polys.agca.modules.ModuleElement.eq(),0.06921613
sympy.vector.basisdependent.BasisDependentZero.__eq__(),0.06921613
sympy.geometry.polygon.RegularPolygon.center(),0.06919759
sympy.physics.quantum.state.Wavefunction.prob(),0.06919759
sympy.polys.galoistools.gf_from_dict(),0.06919759
sympy.polys.polytools.Poly.primitive(),0.06919759
sympy.polys.polytools.Poly.all_roots(),0.06919759
sympy.integrals.rubi.utility_function.SimplerQ(),0.069175385
sympy.polys.agca.modules.ModuleOrder.__init__(),0.06910593
sympy.simplify.cse_main.FuncArgTracker.get_args_in_value_order(),0.06910593
sympy.polys.densebasic.dup_convert(),0.06910555
sympy.polys.polytools.Poly.root(),0.06910555
sympy.polys.polytools.Poly.real_roots(),0.06910555
sympy.utilities.source.get_mod_func(),0.06910555
sympy.codegen.cnodes.sizeof(),0.06901376
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.06901376
sympy.core.benchmarks.bench_basic.timeit_Symbol_eq_xy(),0.06900912
sympy.core.numbers.NegativeInfinity.__eq__(),0.06900912
sympy.matrices.expressions.matexpr.GenericIdentity.__eq__(),0.06900912
sympy.matrices.expressions.matexpr.GenericZeroMatrix.__eq__(),0.06900912
sympy.matrices.expressions.matexpr._LeftRightArgs.__eq__(),0.06900912
sympy.physics.quantum.identitysearch.GateIdentity.equivalent_ids(),0.06900912
sympy.polys.polyclasses.ANP.__eq__(),0.06900912
sympy.sets.fancysets.Reals.__eq__(),0.06900912
sympy.utilities.enumerative.PartComponent.__ne__(),0.06900912
sympy.physics.quantum.density.fidelity(),0.068926506
sympy.geometry.polygon.Triangle.is_equilateral(),0.06892221
sympy.core.basic.Basic.as_poly(),0.06883091
sympy.core.expr.Expr.leadterm(),0.06883091
sympy.matrices.common.MatrixProperties.is_hermitian(),0.06883091
sympy.ntheory.primetest.is_square(),0.06883091
sympy.polys.densebasic.dmp_convert(),0.06883091
sympy.simplify.fu.TR7(),0.06883091
sympy.tensor.indexed.IndexedBase.offset(),0.06883091
sympy.codegen.ast.aug_assign(),0.06882219
sympy.solvers.solveset._is_function_class_equation(),0.06882219
sympy.core.logic.Logic.__eq__(),0.06880334
sympy.core.numbers.Float.epsilon_eq(),0.06880334
sympy.physics.optics.medium.Medium.__eq__(),0.06880334
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__eq__(),0.06880334
sympy.polys.polyclasses.DMP.ne(),0.06880334
sympy.polys.polytools.Poly.ne(),0.06880334
sympy.polys.rootisolation.RealInterval.__eq__(),0.06880334
sympy.polys.rootisolation.ComplexInterval.__eq__(),0.06880334
sympy.sets.fancysets.Complexes.__eq__(),0.06880334
sympy.unify.core.Variable.__eq__(),0.06880334
sympy.core.expr.unchanged(),0.06873983
sympy.core.function.Function._sage_(),0.06873983
sympy.vector.orienters.BodyOrienter.__new__(),0.068722084
sympy.vector.orienters.SpaceOrienter.__new__(),0.068722084
sympy.conftest.pytest_report_header(),0.06864901
sympy.core.exprtools.Factors.pow(),0.06864901
sympy.geometry.curve.Curve.scale(),0.06864901
sympy.integrals.rubi.utility_function.DivideDegreesOfFactors(),0.06864901
sympy.matrices.matrices.MatrixCalculus.diff(),0.06864901
sympy.physics.quantum.matrixutils.to_numpy(),0.06864901
sympy.polys.domains.field.Field.gcd(),0.06864901
sympy.polys.ring_series.rs_trunc(),0.06864901
sympy.polys.ring_series._has_constant_term(),0.06864901
sympy.simplify.fu.TR5(),0.06864901
sympy.simplify.fu.TR6(),0.06864901
sympy.printing.pretty.pretty.PrettyPrinter._print_Piecewise(),0.06864824
sympy.physics.optics.utils.deviation(),0.06863167
sympy.assumptions.assume.AppliedPredicate.__eq__(),0.06859879
sympy.combinatorics.free_groups.FreeGroup.__eq__(),0.06859879
sympy.core.numbers.NaN.__eq__(),0.06859879
sympy.core.numbers.NaN._eval_Eq(),0.06859879
sympy.matrices.common.MatrixRequired.__eq__(),0.06859879
sympy.polys.agca.ideals.Ideal.__eq__(),0.06859879
sympy.polys.agca.modules.QuotientModuleElement.eq(),0.06859879
sympy.polys.orderings._ItemGetter.__eq__(),0.06859879
sympy.series.sequences.RecursiveSeq.recurrence(),0.06859879
sympy.utilities.enumerative.PartComponent.__eq__(),0.06859879
sympy.multipledispatch.dispatcher.Dispatcher.reorder(),0.06859508
sympy.geometry.entity.GeometryEntity.__cmp__(),0.06846854
sympy.integrals.rubi.utility_function.NonalgebraicFunctionFactors(),0.06846807
sympy.integrals.rubi.utility_function.Sum_doit(),0.06846807
sympy.matrices.common.MatrixOperations.simplify(),0.06846807
sympy.physics.quantum.density.Density.apply_op(),0.06846807
sympy.polys.ring_series.rs_is_puiseux(),0.06846807
sympy.polys.ring_series.rs_newton(),0.06846807
sympy.integrals.prde.param_poly_rischDE(),0.068448976
sympy.codegen.array_utils._RecognizeMatOp.__eq__(),0.06839544
sympy.core.exprtools.Factors.__eq__(),0.06839544
sympy.core.function.Subs.__eq__(),0.06839544
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__eq__(),0.06839544
sympy.holonomic.holonomic.HolonomicFunction.__eq__(),0.06839544
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__eq__(),0.06839544
sympy.holonomic.recurrence.HolonomicSequence.__eq__(),0.06839544
sympy.polys.polyclasses.DMP.__eq__(),0.06839544
sympy.stats.frv.FiniteDomain.as_boolean(),0.06839544
sympy.unify.core.Compound.__eq__(),0.06839544
sympy.unify.core.CondVariable.__eq__(),0.06839544
sympy.polys.polyclasses.DMP.homogeneous_order(),0.06834247
sympy.combinatorics.perm_groups.PermutationGroup.stabilizer(),0.068288095
sympy.geometry.polygon.Polygon.centroid(),0.068288095
sympy.logic.algorithms.dpll.find_unit_clause(),0.068288095
sympy.physics.quantum.state.Wavefunction.normalize(),0.068288095
sympy.polys.densebasic.dmp_inject(),0.068288095
sympy.polys.polytools.Poly.factor_list(),0.068288095
sympy.polys.ring_series.rs_sinh(),0.068288095
sympy.polys.ring_series.rs_cosh(),0.068288095
sympy.core.compatibility.as_int(),0.06827952
sympy.integrals.rationaltools.ratint_ratpart(),0.06827952
sympy.logic.inference.pl_true(),0.06827952
sympy.polys.polytools.intervals(),0.06827952
sympy.polys.ring_series.rs_series_from_list(),0.06827952
sympy.polys.subresultants_qq_zz.modified_subresultants_bezout(),0.06824697
sympy.functions.special.bessel.SphericalHankelBase._eval_expand_func(),0.06821687
sympy.codegen.ast.Token.__eq__(),0.06819331
sympy.core.exprtools.Term.__eq__(),0.06819331
sympy.core.function.UndefinedFunction.__eq__(),0.06819331
sympy.functions.elementary.integers.floor._eval_Eq(),0.06819331
sympy.functions.elementary.integers.ceiling._eval_Eq(),0.06819331
sympy.functions.elementary.integers.frac._eval_Eq(),0.06819331
sympy.matrices.common._MinimalMatrix.__eq__(),0.06819331
sympy.polys.domains.complexfield.ComplexField.__eq__(),0.06819331
sympy.polys.domains.domain.Domain.__eq__(),0.06819331
sympy.polys.domains.realfield.RealField.__eq__(),0.06819331
sympy.core.expr.Expr.as_real_imag(),0.06810906
sympy.holonomic.holonomic.HolonomicFunction.to_expr(),0.06810906
sympy.polys.ring_series.rs_integrate(),0.06810906
sympy.simplify.hyperexpand.Operator.apply(),0.06810906
sympy.simplify.sqrtdenest.is_algebraic(),0.06810906
sympy.tensor.array.array_comprehension.ArrayComprehension.tomatrix(),0.06810906
sympy.polys.fields.field(),0.06809172
sympy.polys.fields.xfield(),0.06809172
sympy.printing.str.StrPrinter._print_PolyRing(),0.06809172
sympy.geometry.point.Point.__eq__(),0.06799235
sympy.polys.agca.extensions.ExtensionElement.__eq__(),0.06799235
sympy.polys.domains.quotientring.QuotientRingElement.__eq__(),0.06799235
sympy.polys.polyclasses.DMP._strict_eq(),0.06799235
sympy.printing.str.StrPrinter._print_FracField(),0.067967035
sympy.core.expr._mag(),0.06793096
sympy.integrals.meijerint._get_coeff_exp(),0.06793096
sympy.ntheory.continued_fraction.continued_fraction_iterator(),0.06793096
sympy.physics.quantum.matrixutils.to_scipy_sparse(),0.06793096
sympy.plotting.experimental_lambdify.Lambdifier.tree2str(),0.06793096
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_codomain(),0.06793096
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_domain(),0.06793096
sympy.polys.ring_series.rs_diff(),0.06793096
sympy.polys.ring_series.rs_hadamard_exp(),0.06793096
sympy.series.formal.rational_independent(),0.06793096
sympy.series.fourier.FourierSeries.truncate(),0.06793096
sympy.simplify.fu.sincos_to_sum(),0.06793096
sympy.core.numbers.NumberSymbol.__eq__(),0.06779259
sympy.integrals.risch.DifferentialExtension.__eq__(),0.06779259
sympy.sets.ordinals.Ordinal.__eq__(),0.06779259
sympy.core.function._coeff_isneg(),0.067753784
sympy.geometry.point.Point.is_collinear(),0.067753784
sympy.integrals.meijerint._int0oo(),0.067753784
sympy.solvers.inequalities.reduce_abs_inequalities(),0.067753784
sympy.stats.frv_types.Coin(),0.067753784
sympy.core.expr.Expr.as_coefficient(),0.067745335
sympy.holonomic.recurrence.RecurrenceOperator.__mul__(),0.067745335
sympy.integrals.intpoly.integration_reduction(),0.067745335
sympy.integrals.meijerint._rewrite_saxena(),0.067745335
sympy.integrals.transforms._rewrite_sin(),0.067745335
sympy.polys.numberfields._separate_sq(),0.067745335
sympy.tensor.array.arrayop.derive_by_array(),0.067745335
sympy.series.formal.FormalPowerSeries.truncate(),0.06771902
sympy.printing.pretty.pretty.PrettyPrinter._print_nth_root(),0.06769544
sympy.holonomic.holonomic._find_conditions(),0.06759569
sympy.polys.domains.algebraicfield.AlgebraicField.__eq__(),0.06759399
sympy.polys.domains.finitefield.FiniteField.__eq__(),0.06759399
sympy.sets.ordinals.OmegaPower.__eq__(),0.06759399
sympy.physics.vector.vector.Vector.__and__(),0.06757753
sympy.polys.polytools.Poly.as_expr(),0.06757753
sympy.polys.polytools.Poly.nth(),0.06757753
sympy.simplify.fu.TR15(),0.06757753
sympy.simplify.fu.TR16(),0.06757753
sympy.simplify.simplify.walk(),0.06757753
sympy.functions.combinatorial.numbers._nP(),0.0674022
sympy.functions.elementary.trigonometric._peeloff_pi(),0.0674022
sympy.holonomic.recurrence.RecurrenceOperators(),0.0674022
sympy.logic.algorithms.dpll.find_pure_symbol(),0.0674022
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_domain(),0.0674022
sympy.polys.polytools.Poly.sqf_list(),0.0674022
sympy.series.kauers.finite_diff(),0.0674022
sympy.simplify.fu.TR2(),0.0674022
sympy.geometry.ellipse.Ellipse.__eq__(),0.06739656
sympy.holonomic.holonomic.DifferentialOperator.__eq__(),0.06739656
sympy.holonomic.recurrence.RecurrenceOperator.__eq__(),0.06739656
sympy.physics.vector.frame.CoordinateSym.__eq__(),0.06739656
sympy.polys.monomials.Monomial.__eq__(),0.06739656
sympy.polys.polytools.GroebnerBasis.__eq__(),0.06739656
sympy.printing.pretty.stringpict.stringPict.__eq__(),0.06739656
sympy.polys.fields.vfield(),0.06735038
sympy.vector.vector.BaseVector.__new__(),0.067237936
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.06722777
sympy.geometry.polygon.Polygon.sides(),0.06722777
sympy.geometry.polygon.Triangle.altitudes(),0.06722777
sympy.geometry.polygon.Triangle.medians(),0.06722777
sympy.matrices.common.classof(),0.06722777
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_codomain(),0.06722777
sympy.series.kauers.finite_diff_kauers(),0.06722777
sympy.simplify.fu.TR4(),0.06722777
sympy.solvers.solveset.domain_check(),0.06722777
sympy.parsing.sympy_parser.EvaluateFalseTransformer.visit_BinOp(),0.06721447
sympy.polys.domains.old_fractionfield.FractionField.__eq__(),0.067200266
sympy.polys.domains.quotientring.QuotientRing.__eq__(),0.067200266
sympy.polys.fields.FracElement.__eq__(),0.06700512
sympy.stats.frv_types.FiniteDistributionHandmade.check(),0.06700512
sympy.stats.joint_rv_types.MultinomialDistribution.check(),0.06700512
sympy.assumptions.ask.register_handler(),0.06688161
sympy.functions.elementary.hyperbolic._peeloff_ipi(),0.06688161
sympy.geometry.ellipse.Ellipse.encloses_point(),0.06688161
sympy.physics.quantum.state.Wavefunction.norm(),0.06688161
sympy.polys.galoistools._raise_mod_power(),0.06688161
sympy.simplify.simplify.inversecombine(),0.06688161
sympy.solvers.decompogen.compogen(),0.06688161
sympy.polys.domains.fractionfield.FractionField.__eq__(),0.06681111
sympy.polys.domains.polynomialring.PolynomialRing.__eq__(),0.06681111
sympy.codegen.fnodes.reshape(),0.06674482
sympy.integrals.integrals.Integral.principal_value(),0.06670167
sympy.integrals.rationaltools.log_to_real(),0.06670167
sympy.physics.mechanics.body.Body.apply_force(),0.06670167
sympy.multipledispatch.conflict.ordering(),0.066625
sympy.tensor.indexed.IndexedBase.strides(),0.066625
sympy.codegen.array_utils.CodegenArrayContraction._get_contraction_tuples(),0.066539
sympy.functions.special.hyper.meijerg.get_period(),0.066539
sympy.integrals.rationaltools.log_to_atan(),0.066539
sympy.matrices.densearith.mulmatmat(),0.066539
sympy.physics.quantum.density.Density.doit(),0.066539
sympy.printing.dot.dotedges(),0.066539
sympy.series.acceleration.shanks(),0.066539
sympy.simplify.fu.TR22(),0.066539
sympy.functions.special.polynomials.chebyshevt.eval(),0.066505626
sympy.polys.numberfields.minimal_polynomial(),0.06638995
sympy.series.limitseq.limit_seq(),0.06638995
sympy.functions.special.polynomials.chebyshevu.eval(),0.066268146
sympy.integrals.rubi.utility_function.TrigSquareQ(),0.066235736
sympy.geometry.line.LinearEntity.arbitrary_point(),0.06619987
sympy.geometry.polygon.Polygon.angles(),0.06619987
sympy.matrices.densesolve.rref_solve(),0.06619987
sympy.ntheory.factor_.multiplicity(),0.06619987
sympy.polys.polytools.Poly.clear_denoms(),0.06619987
sympy.simplify.sqrtdenest.sqrtdenest(),0.06619987
sympy.simplify.sqrtdenest._sqrt_ratcomb(),0.06619987
sympy.solvers.solveset._has_rational_power(),0.06619987
sympy.core.function.Lambda.__eq__(),0.06604614
sympy.integrals.prde.prde_special_denom(),0.06589272
sympy.physics.quantum.operatorordering._normal_ordered_form_factor(),0.06589272
sympy.geometry.ellipse.Ellipse.rotate(),0.06586418
sympy.matrices.densesolve.LU_solve(),0.06586418
sympy.matrices.normalforms.smith_normal_form(),0.06586418
sympy.physics.vector.vector.Vector.to_matrix(),0.06586418
sympy.polys.ring_series.rs_square(),0.06586418
sympy.polys.ring_series.rs_LambertW(),0.06586418
sympy.polys.ring_series.rs_cot(),0.06586418
sympy.simplify.fu.TR111(),0.06586418
sympy.solvers.diophantine.length(),0.06586418
sympy.tensor.array.arrayop.tensorproduct(),0.06586418
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.0657135
sympy.codegen.ast.Type.cast_check(),0.065689676
sympy.polys.polyclasses.DMF.__eq__(),0.0656702
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.06558907
sympy.physics.units.util.convert_to(),0.06558541
sympy.matrices.densesolve.forward_substitution(),0.06553189
sympy.polys.ring_series.rs_puiseux(),0.06553189
sympy.polys.ring_series.rs_pow(),0.06553189
sympy.polys.ring_series.rs_series_inversion(),0.06553189
sympy.polys.ring_series.rs_asin(),0.06553189
sympy.tensor.functions.TensorProduct.__new__(),0.06553189
sympy.printing.mathml.MathMLPresentationPrinter._print_Float(),0.06540726
sympy.printing.repr.ReprPrinter._print_FracElement(),0.06522015
sympy.core.expr.Expr.apart(),0.06521858
sympy.combinatorics.perm_groups.PermutationGroup.generate(),0.06520294
sympy.concrete.gosper.gosper_sum(),0.06520294
sympy.holonomic.holonomic.DifferentialOperators(),0.06520294
sympy.integrals.manualintegrate.manual_subs(),0.06520294
sympy.matrices.densesolve.backward_substitution(),0.06520294
sympy.parsing.latex._parse_latex_antlr.convert_mp(),0.06520294
sympy.stats.crv_types.Normal(),0.065195106
sympy.combinatorics.perm_groups.PermutationGroup.coset_unrank(),0.06499174
sympy.polys.specialpolys.swinnerton_dyer_poly(),0.06499174
sympy.core.expr.Expr.together(),0.0649739
sympy.core.expr.Expr.ratsimp(),0.0649739
sympy.core.expr.Expr.combsimp(),0.0649739
sympy.core.expr.Expr.gammasimp(),0.0649739
sympy.integrals.manualintegrate.eval_ei(),0.0649739
sympy.integrals.manualintegrate.eval_elliptic_f(),0.0649739
sympy.integrals.manualintegrate.eval_elliptic_e(),0.0649739
sympy.matrices.sparse.SparseMatrix.__eq__(),0.06493099
sympy.polys.subresultants_qq_zz.sturm_q(),0.064885706
sympy.combinatorics.perm_groups.PermutationGroup.orbit_rep(),0.06487726
sympy.matrices.densesolve.cholesky_solve(),0.06487726
sympy.physics.mechanics.functions.gravity(),0.06487726
sympy.polys.polytools.Poly.prem(),0.06487726
sympy.polys.polytools.gcd(),0.06487726
sympy.polys.polytools.lcm(),0.06487726
sympy.utilities.enumerative.factoring_visitor(),0.06487726
sympy.codegen.ast.Token.__repr__(),0.064852245
sympy.integrals.manualintegrate.eval_legendre(),0.064852245
sympy.integrals.manualintegrate.eval_laguerre(),0.064852245
sympy.physics.quantum.matrixutils.numpy_to_sympy(),0.064852245
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.to_sympy(),0.064852245
sympy.polys.polytools.Poly.is_zero(),0.064852245
sympy.polys.polytools.Poly.__new__(),0.06476493
sympy.simplify.hyperexpand._reduce_order(),0.06476493
sympy.core.expr.Expr.trigsimp(),0.064731054
sympy.core.expr.Expr.radsimp(),0.064731054
sympy.core.expr.Expr.refine(),0.064731054
sympy.polys.polyclasses.ANP.to_sympy_list(),0.064731054
sympy.polys.polytools.Poly.gen(),0.064731054
sympy.polys.polytools.Poly.is_one(),0.064731054
sympy.core.operations.AssocOp._eval_evalf(),0.064687036
sympy.integrals.risch.hermite_reduce(),0.06466139
sympy.polys.polytools.Poly.args(),0.06461031
sympy.matrices.dense.DenseMatrix.__eq__(),0.064567596
sympy.plotting.intervalmath.interval_arithmetic.interval.__eq__(),0.064567596
sympy.codegen.fnodes.dimension(),0.06455481
sympy.concrete.summations.Sum._eval_simplify(),0.06455481
sympy.core.decorators.deprecated(),0.06455481
sympy.integrals.rubi.utility_function.FunctionOfTanhWeight(),0.06455481
sympy.matrices.matrices.MatrixBase.exp(),0.06455481
sympy.physics.quantum.grover.apply_grover(),0.06455481
sympy.polys.polyroots._integer_basis(),0.06455481
sympy.polys.ring_series.rs_mul(),0.06455481
sympy.polys.ring_series.rs_tanh(),0.06455481
sympy.solvers.polysys.solve_biquadratic(),0.06455481
sympy.tensor.indexed.Indexed.__new__(),0.06455481
sympy.unify.usympy.unify(),0.06455481
sympy.core.expr.Expr.integrate(),0.064490005
sympy.core.expr.Expr.powsimp(),0.064490005
sympy.core.expr.Expr.cancel(),0.064490005
sympy.matrices.expressions.funcmatrix.FunctionMatrix._eval_trace(),0.064490005
sympy.physics.quantum.matrixutils.scipy_sparse_to_sympy(),0.064490005
sympy.polys.polytools.Poly.length(),0.064490005
sympy.core.expr.Expr.factor(),0.06437016
sympy.integrals.manualintegrate.sincos_pattern(),0.06437016
sympy.integrals.manualintegrate.tansec_pattern(),0.06437016
sympy.integrals.manualintegrate.cotcsc_pattern(),0.06437016
sympy.matrices.common.MatrixProperties.is_symbolic(),0.06437016
sympy.matrices.expressions.matexpr.MatrixExpr._eval_conjugate(),0.06437016
sympy.polys.agca.modules.SubModule.is_zero(),0.06437016
sympy.polys.domains.algebraicfield.AlgebraicField.to_sympy(),0.06437016
sympy.polys.polytools.Poly.is_monomial(),0.06437016
sympy.polys.polytools.GroebnerBasis.contains(),0.06437016
sympy.categories.diagram_drawing.DiagramGrid._get_connected_components(),0.06432021
sympy.polys.polyutils._parallel_dict_from_expr_no_gens(),0.06432021
sympy.utilities._compilation.compilation.link(),0.06432021
sympy.concrete.expr_with_limits.ExprWithLimits.limits(),0.06425076
sympy.core.expr.Expr.nsimplify(),0.06425076
sympy.polys.agca.ideals.ModuleImplementedIdeal.gens(),0.06425076
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_zero(),0.06425076
sympy.polys.agca.modules.Module.subset(),0.06425076
sympy.polys.densebasic.dmp_one_p(),0.06425076
sympy.polys.densebasic.dmp_one(),0.06425076
sympy.polys.polytools.Poly.all_monoms(),0.06425076
sympy.polys.polytools.Poly.is_monic(),0.06425076
sympy.polys.polytools.Poly.is_primitive(),0.06425076
sympy.polys.polytools.Poly.is_linear(),0.06425076
sympy.polys.polytools.Poly.is_quadratic(),0.06425076
sympy.polys.polytools.Poly.is_cyclotomic(),0.06425076
sympy.integrals.rubi.parsetools.generate_tests.generate_test_file(),0.064227976
sympy.polys.polytools.Poly.nroots(),0.064227976
sympy.core.expr.Expr.__eq__(),0.06420825
sympy.concrete.expr_with_limits.ExprWithLimits.function(),0.0641318
sympy.functions.elementary.complexes.im.as_real_imag(),0.0641318
sympy.integrals.rubi.utility_function.IndependentQ(),0.0641318
sympy.physics.secondquant.SqOperator.is_symbolic(),0.0641318
sympy.polys.polytools.Poly.is_sqf(),0.0641318
sympy.physics.quantum.identitysearch.GateIdentity.__new__(),0.064030066
sympy.core.expr.Expr.as_expr(),0.06401328
sympy.geometry.line.LinearEntity.p1(),0.06401328
sympy.geometry.line.LinearEntity.p2(),0.06401328
sympy.matrices.common.MatrixProperties.has(),0.06401328
sympy.physics.quantum.gate.UGate.get_target_matrix(),0.06401328
sympy.physics.quantum.pauli.SigmaX._represent_default_basis(),0.06401328
sympy.physics.quantum.pauli.SigmaY._represent_default_basis(),0.06401328
sympy.physics.quantum.pauli.SigmaZ._represent_default_basis(),0.06401328
sympy.physics.quantum.pauli.SigmaMinus._represent_default_basis(),0.06401328
sympy.physics.quantum.pauli.SigmaPlus._represent_default_basis(),0.06401328
sympy.physics.quantum.state.Wavefunction.expr(),0.06401328
sympy.polys.galoistools.gf_LC(),0.06401328
sympy.polys.galoistools.gf_TC(),0.06401328
sympy.polys.galoistools.gf_lshift(),0.06401328
sympy.polys.galoistools.gf_rshift(),0.06401328
sympy.polys.polytools.Poly.is_irreducible(),0.06401328
sympy.printing.cxxcode._attach_print_methods(),0.06401328
sympy.series.sequences.SeqBase.__neg__(),0.06401328
sympy.tensor.array.array_comprehension.ArrayComprehension.function(),0.06401328
sympy.tensor.array.array_comprehension.ArrayComprehension.variables(),0.06401328
sympy.tensor.array.array_comprehension.ArrayComprehension.rank(),0.06401328
sympy.tensor.indexed.IndexedBase.label(),0.06401328
sympy.codegen.array_utils.CodegenArrayContraction._get_contraction_links(),0.06391946
sympy.functions.elementary.trigonometric._pi_coeff(),0.06391946
sympy.integrals.intpoly.hyperplane_parameters(),0.06391946
sympy.physics.sho.R_nl(),0.06391946
sympy.plotting.experimental_lambdify.Lambdifier.str2tree(),0.06391946
sympy.polys.ring_series.rs_atan(),0.06391946
sympy.polys.ring_series.rs_atanh(),0.06391946
sympy.simplify.fu.TRpower(),0.06391946
sympy.vector.coordsysrect.CoordSys3D.rotation_matrix(),0.06391946
sympy.matrices.matrices.MatrixBase.norm(),0.06391111
sympy.integrals.manualintegrate.exp_rule(),0.06389519
sympy.matrices.common.MatrixProperties.free_symbols(),0.06389519
sympy.physics.optics.waves.TWave.amplitude(),0.06389519
sympy.physics.quantum.pauli.SigmaZKet._represent_default_basis(),0.06389519
sympy.physics.quantum.qft.RkGate.get_target_matrix(),0.06389519
sympy.polys.agca.modules.QuotientModule.is_zero(),0.06389519
sympy.polys.polytools.Poly.is_ground(),0.06389519
sympy.geometry.curve.Curve.functions(),0.063777536
sympy.geometry.curve.Curve.parameter(),0.063777536
sympy.geometry.ellipse.Ellipse.center(),0.063777536
sympy.logic.boolalg.conjuncts(),0.063777536
sympy.logic.boolalg.disjuncts(),0.063777536
sympy.logic.boolalg.is_cnf(),0.063777536
sympy.physics.optics.waves.TWave.frequency(),0.063777536
sympy.polys.agca.ideals.ModuleImplementedIdeal.in_terms_of_generators(),0.063777536
sympy.polys.galoistools.gf_from_int_poly(),0.063777536
sympy.polys.galoistools.gf_sub_ground(),0.063777536
sympy.polys.polyclasses.ANP.to_sympy_dict(),0.063777536
sympy.polys.polytools.Poly.is_univariate(),0.063777536
sympy.polys.polytools.Poly.is_multivariate(),0.063777536
sympy.polys.polytools.sqf(),0.063777536
sympy.strategies.rl.unpack(),0.063777536
sympy.tensor.array.array_comprehension.ArrayComprehension.limits(),0.063777536
sympy.polys.subresultants_qq_zz.euclid_q(),0.06377025
sympy.polys.subresultants_qq_zz.subresultants_rem(),0.06377025
sympy.core.expr.Expr.separate(),0.06366032
sympy.core.exprtools.Factors.quo(),0.06366032
sympy.logic.boolalg.distribute_and_over_or(),0.06366032
sympy.logic.boolalg.is_dnf(),0.06366032
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_evaluator(),0.06366032
sympy.polys.densebasic.dup_copy(),0.06366032
sympy.polys.galoistools.gf_crt2(),0.06366032
sympy.polys.galoistools.gf_neg(),0.06366032
sympy.polys.galoistools.gf_sub_mul(),0.06366032
