Method,Suspiciousness
sympy.integrals.rubi.rules.logarithms.replacement2150(),3.2931624e-07
sympy.integrals.rubi.rules.logarithms.replacement2159(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1495(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1499(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1501(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1504(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1505(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1512(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1513(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1514(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1515(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1518(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1519(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1525(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1526(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1531(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1604(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1605(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1618(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1619(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1633(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1634(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1644(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1662(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1663(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1685(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1686(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1701(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1743(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1744(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1796(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1809(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1810(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1815(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1816(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1817(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1824(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1825(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1826(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1837(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1846(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1847(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1848(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1849(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1855(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6937(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6938(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6939(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6940(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6949(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6950(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6951(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6953(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6955(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6956(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6957(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6961(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6962(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6963(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6964(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.With6990(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6992(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4699(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4700(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4707(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4708(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4719(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4720(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4727(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4728(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4744(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4745(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4752(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4753(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4756(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4757(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4758(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4787(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4788(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4789(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4850(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4851(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4863(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4864(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4866(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4867(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4868(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4869(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4870(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4871(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4872(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4873(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4874(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4875(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.With4876(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.With4877(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.With4879(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4881(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4882(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4883(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4884(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4885(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4886(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4921(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4927(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4928(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4932(),3.2931624e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4933(),3.2931624e-07
sympy.integrals.rubi.rules.piecewise_linear.With1903(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With199(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement210(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement214(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement215(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement241(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement242(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement269(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement302(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement338(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement340(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With341(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With342(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With343(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With344(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement400(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement401(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement466(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement467(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement484(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement485(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement490(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement491(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement503(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement504(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With543(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With545(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With546(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With547(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With548(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement549(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement550(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement551(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement610(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement611(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement612(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With613(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement615(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement616(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement618(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With622(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With623(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.With624(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement676(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement677(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement678(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement679(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement680(),3.2931624e-07
sympy.integrals.rubi.rules.quadratic_products.replacement681(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3940(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3941(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3942(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3943(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3972(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3973(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3974(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3975(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3980(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3981(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3982(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement3983(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4168(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4169(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4186(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4187(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4226(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4227(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4276(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4277(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4284(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4285(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4360(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4361(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4404(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4405(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4460(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4461(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4462(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4463(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4470(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4471(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4472(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4473(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4506(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4507(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4586(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4587(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4592(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4593(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4614(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4615(),3.2931624e-07
sympy.integrals.rubi.rules.secant.With4624(),3.2931624e-07
sympy.integrals.rubi.rules.secant.With4625(),3.2931624e-07
sympy.integrals.rubi.rules.secant.With4644(),3.2931624e-07
sympy.integrals.rubi.rules.secant.With4645(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4650(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4651(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4660(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4661(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4664(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4665(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4674(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4675(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4686(),3.2931624e-07
sympy.integrals.rubi.rules.secant.replacement4687(),3.2931624e-07
sympy.integrals.rubi.rules.sine.With2179(),3.2931624e-07
sympy.integrals.rubi.rules.sine.With2180(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2195(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2196(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2217(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2218(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2231(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2233(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2234(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2246(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2248(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2249(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2261(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2262(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2287(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2288(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2343(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2344(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2351(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2352(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2359(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2360(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2367(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2368(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2407(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2408(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2417(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2418(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2419(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2420(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2435(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2436(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2437(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2438(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2501(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2502(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2534(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2601(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2602(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2609(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2610(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2661(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2662(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2663(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2664(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2665(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2666(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2671(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2672(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2741(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2742(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2743(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2744(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2817(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2818(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2821(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2822(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2829(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2830(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2833(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2834(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2843(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2844(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2849(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2850(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2857(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2858(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2909(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2910(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2935(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2936(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2937(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement2938(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3023(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3024(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3032(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3034(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3035(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3037(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3051(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3052(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3074(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3100(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3101(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3145(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3146(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3153(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3154(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3159(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3160(),3.2931624e-07
sympy.integrals.rubi.rules.sine.With3177(),3.2931624e-07
sympy.integrals.rubi.rules.sine.With3178(),3.2931624e-07
sympy.integrals.rubi.rules.sine.With3221(),3.2931624e-07
sympy.integrals.rubi.rules.sine.With3222(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3225(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3226(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3227(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3228(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3233(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3234(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3237(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3238(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3243(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3244(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3261(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3262(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3283(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3284(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3297(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3298(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3299(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3300(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3305(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3306(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3307(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3308(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3309(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3310(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3325(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3326(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3327(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3328(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3329(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3330(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3341(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3342(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3361(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3362(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3363(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3364(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3373(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3374(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3379(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3380(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3385(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3386(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3387(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3388(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3391(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3392(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3397(),3.2931624e-07
sympy.integrals.rubi.rules.sine.replacement3398(),3.2931624e-07
sympy.integrals.rubi.rules.special_functions.replacement6861(),3.2931624e-07
sympy.integrals.rubi.rules.special_functions.replacement6863(),3.2931624e-07
sympy.integrals.rubi.rules.special_functions.With6864(),3.2931624e-07
sympy.integrals.rubi.rules.special_functions.replacement6875(),3.2931624e-07
sympy.integrals.rubi.rules.special_functions.replacement6876(),3.2931624e-07
sympy.integrals.rubi.rules.special_functions.replacement6886(),3.2931624e-07
sympy.integrals.rubi.rules.special_functions.replacement6919(),3.2931624e-07
sympy.integrals.rubi.rules.special_functions.replacement6922(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3425(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3458(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3459(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3460(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3461(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3468(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3469(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3470(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3471(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3472(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3473(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3476(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3477(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3480(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3481(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3484(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3485(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3530(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3531(),3.2931624e-07
sympy.integrals.rubi.rules.tangent.replacement3548(),3.2931624e-07
