Method,Suspiciousness
sympy.polys.agca.modules.FreeModuleQuotientRing.submodule(),0.10940403
sympy.polys.densebasic.dup_copy(),0.10940403
sympy.polys.galoistools.gf_crt2(),0.10940403
sympy.polys.galoistools.gf_neg(),0.10940403
sympy.polys.galoistools.gf_sub_mul(),0.10940403
sympy.printing.tableform.TableForm.as_matrix(),0.10940403
sympy.categories.baseclasses.Category.objects(),0.10924107
sympy.geometry.curve.Curve.limits(),0.10924107
sympy.geometry.plane.Plane.p1(),0.10924107
sympy.geometry.polygon.RegularPolygon.circumradius(),0.10924107
sympy.integrals.rubi.utility_function.FractionQ(),0.10924107
sympy.physics.mechanics.particle.Particle.potential_energy(),0.10924107
sympy.physics.optics.gaussopt.GeometricRay.height(),0.10924107
sympy.physics.optics.waves.TWave.phase(),0.10924107
sympy.physics.secondquant.SqOperator.state(),0.10924107
sympy.polys.domains.ring.Ring.free_module(),0.10924107
sympy.polys.galoistools.gf_normal(),0.10924107
sympy.polys.galoistools.gf_mul_ground(),0.10924107
sympy.polys.galoistools.gf_multi_eval(),0.10924107
sympy.codegen.ast.Token._sympystr(),0.109180145
sympy.diffgeom.diffgeom.CovarDerivativeOp._latex(),0.109180145
sympy.physics.quantum.boson.BosonOp._print_contents(),0.109180145
sympy.physics.quantum.fermion.FermionOp._print_contents(),0.109180145
sympy.physics.quantum.hilbert.ComplexSpace._latex(),0.109180145
sympy.physics.quantum.pauli.SigmaX._print_contents_latex(),0.109180145
sympy.physics.quantum.pauli.SigmaY._print_contents_latex(),0.109180145
sympy.physics.quantum.pauli.SigmaZ._print_contents_latex(),0.109180145
sympy.physics.quantum.pauli.SigmaMinus._print_contents_latex(),0.109180145
sympy.physics.quantum.pauli.SigmaPlus._print_contents_latex(),0.109180145
sympy.physics.quantum.qexpr.QExpr._latex(),0.109180145
sympy.printing.latex.LatexPrinter._print_UndefinedFunction(),0.109180145
sympy.printing.latex.LatexPrinter._print_Quantity(),0.109180145
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Integer(),0.109180145
sympy.printing.python.PythonPrinter._print_module(),0.109180145
sympy.printing.str.StrPrinter._print_AppliedPredicate(),0.109180145
sympy.printing.str.StrPrinter._print_Function(),0.109180145
sympy.printing.str.StrPrinter._print_Normal(),0.109180145
sympy.printing.str.StrPrinter._print_ImmutableDenseNDimArray(),0.109180145
sympy.printing.str.StrPrinter._print_ImmutableSparseNDimArray(),0.109180145
sympy.printing.str.StrPrinter._print_Quantity(),0.109180145
sympy.printing.str.StrPrinter._print_IdentityMorphism(),0.109180145
sympy.core.basic.Basic.func(),0.109078586
sympy.core.exprtools.Factors.rem(),0.109078586
sympy.core.logic.fuzzy_bool(),0.109078586
sympy.functions.elementary.complexes.Abs.fdiff(),0.109078586
sympy.geometry.line.Ray.source(),0.109078586
sympy.geometry.line.LinearEntity3D.direction_ratio(),0.109078586
sympy.geometry.polygon.RegularPolygon.inradius(),0.109078586
sympy.matrices.common.MatrixOperations.conjugate(),0.109078586
sympy.matrices.common.MatrixOperations.transpose(),0.109078586
sympy.physics.optics.gaussopt.GeometricRay.angle(),0.109078586
sympy.physics.quantum.density.Density.states(),0.109078586
sympy.physics.quantum.density.Density.probs(),0.109078586
sympy.physics.secondquant.AnnihilateFermion.is_only_q_creator(),0.109078586
sympy.physics.secondquant.AnnihilateFermion.is_only_q_annihilator(),0.109078586
sympy.polys.agca.modules.FreeModuleQuotientRing.unlift(),0.109078586
sympy.polys.agca.modules.SubModule.is_full_module(),0.109078586
sympy.polys.agca.modules.SubModule.multiply_ideal(),0.109078586
sympy.polys.densebasic.dup_reverse(),0.109078586
sympy.polys.densebasic.dmp_copy(),0.109078586
sympy.polys.densebasic.dup_normal(),0.109078586
sympy.polys.galoistools.gf_add_ground(),0.109078586
sympy.polys.polytools.Poly.EC(),0.109078586
sympy.core.exprtools.factor_nc(),0.10895018
sympy.integrals.meijerint._rewrite_single(),0.10895018
sympy.sets.handlers.intersection.intersection_sets(),0.10894458
sympy.codegen.ast.CodeBlock.topological_sort(),0.10893525
sympy.crypto.crypto.dh_private_key(),0.10893525
sympy.functions.special.delta_functions.DiracDelta._eval_expand_diracdelta(),0.10893525
sympy.geometry.entity.GeometryEntity.reflect(),0.10893525
sympy.geometry.polygon.Polygon.intersection(),0.10893525
sympy.plotting.pygletplot.plot.PygletPlot.__init__(),0.10893525
sympy.polys.ring_series.rs_compose_add(),0.10893525
sympy.series.fourier._process_limits(),0.10893525
sympy.tensor.tensor.TensExpr.get_matrix(),0.10893525
sympy.physics.quantum.boson.BosonOp._print_contents_latex(),0.10891948
sympy.physics.quantum.cg.CG._latex(),0.10891948
sympy.physics.quantum.fermion.FermionOp._print_contents_latex(),0.10891948
sympy.physics.secondquant.Commutator._latex(),0.10891948
sympy.printing.codeprinter.CodePrinter._print_not_supported(),0.10891948
sympy.printing.latex.LatexPrinter._print_besselj(),0.10891948
sympy.printing.latex.LatexPrinter._print_besseli(),0.10891948
sympy.printing.latex.LatexPrinter._print_besselk(),0.10891948
sympy.printing.latex.LatexPrinter._print_bessely(),0.10891948
sympy.printing.latex.LatexPrinter._print_yn(),0.10891948
sympy.printing.latex.LatexPrinter._print_jn(),0.10891948
sympy.printing.latex.LatexPrinter._print_hankel1(),0.10891948
sympy.printing.latex.LatexPrinter._print_hankel2(),0.10891948
sympy.printing.latex.LatexPrinter._print_hn1(),0.10891948
sympy.printing.latex.LatexPrinter._print_hn2(),0.10891948
sympy.printing.latex.LatexPrinter._print_airyai(),0.10891948
sympy.printing.latex.LatexPrinter._print_airybi(),0.10891948
sympy.printing.mathematica.MCodePrinter._print_Sum(),0.10891948
sympy.printing.repr.ReprPrinter._print_AppliedPredicate(),0.10891948
sympy.printing.str.StrPrinter._print_ExprCondPair(),0.10891948
sympy.printing.str.StrPrinter._print_PythonRational(),0.10891948
sympy.sets.setexpr.SetExpr._latex(),0.10891948
sympy.tensor.tensor.TensAdd._print(),0.10891948
sympy.combinatorics.polyhedron.Polyhedron.corners(),0.10891659
sympy.core.evalf.N(),0.10891659
sympy.core.expr.Expr.collect(),0.10891659
sympy.geometry.ellipse.Ellipse.circumference(),0.10891659
sympy.geometry.line.LinearEntity.points(),0.10891659
sympy.geometry.parabola.Parabola.focus(),0.10891659
sympy.logic.boolalg.distribute_or_over_and(),0.10891659
sympy.logic.inference.PropKB.tell(),0.10891659
sympy.physics.optics.waves.TWave.wavenumber(),0.10891659
sympy.physics.quantum.gate.Gate.get_target_matrix(),0.10891659
sympy.physics.quantum.represent._sympy_to_scalar(),0.10891659
sympy.physics.quantum.state.Wavefunction.variables(),0.10891659
sympy.polys.agca.ideals.Ideal.subset(),0.10891659
sympy.polys.agca.ideals.Ideal.quotient(),0.10891659
sympy.polys.agca.modules.FreeModule.multiply_ideal(),0.10891659
sympy.polys.agca.modules.SubModule.submodule(),0.10891659
sympy.polys.agca.modules.SubQuotientModule.is_full_module(),0.10891659
sympy.polys.densebasic.poly_LC(),0.10891659
sympy.polys.densebasic.poly_TC(),0.10891659
sympy.polys.densebasic.dmp_zeros(),0.10891659
sympy.polys.densebasic.dmp_inflate(),0.10891659
sympy.polys.domains.old_polynomialring.PolynomialRingBase.free_module(),0.10891659
sympy.polys.domains.quotientring.QuotientRing.free_module(),0.10891659
sympy.polys.polytools.factor_list(),0.10891659
sympy.polys.rings.PolyElement.__rmul__(),0.10891659
sympy.polys.rings.PolyElement.leading_expv(),0.10891659
sympy.algebras.quaternion.Quaternion.pow(),0.10875507
sympy.concrete.expr_with_limits.ExprWithLimits.variables(),0.10875507
sympy.core.expr.Expr.fourier_series(),0.10875507
sympy.geometry.ellipse.Circle.radius(),0.10875507
sympy.integrals.rubi.utility_function.First(),0.10875507
sympy.integrals.rubi.utility_function.LeadBase(),0.10875507
sympy.matrices.dense.jordan_cell(),0.10875507
sympy.matrices.densetools.eye(),0.10875507
sympy.matrices.densetools.row(),0.10875507
sympy.physics.optics.waves.TWave.time_period(),0.10875507
sympy.physics.optics.waves.TWave.angular_velocity(),0.10875507
sympy.physics.secondquant.AntiSymmetricTensor.doit(),0.10875507
sympy.physics.secondquant.AnnihilateFermion.is_q_creator(),0.10875507
sympy.physics.secondquant.AnnihilateFermion.is_q_annihilator(),0.10875507
sympy.polys.agca.modules.FreeModule.is_zero(),0.10875507
sympy.polys.agca.modules.SubModule.identity_hom(),0.10875507
sympy.polys.agca.modules.QuotientModule.submodule(),0.10875507
sympy.polys.densebasic.dup_to_tuple(),0.10875507
sympy.polys.densebasic.dmp_grounds(),0.10875507
sympy.polys.densebasic.dmp_nest(),0.10875507
sympy.polys.densebasic.dup_deflate(),0.10875507
sympy.polys.fields.FracElement.diff(),0.10875507
sympy.polys.galoistools.gf_crt1(),0.10875507
sympy.polys.galoistools.gf_add_mul(),0.10875507
sympy.polys.galoistools.gf_eval(),0.10875507
sympy.polys.galoistools.gf_random(),0.10875507
sympy.polys.polytools.Poly.set_modulus(),0.10875507
sympy.polys.polytools.Poly.get_modulus(),0.10875507
sympy.polys.polytools.Poly.discriminant(),0.10875507
sympy.polys.polytools.sqf_list(),0.10875507
sympy.sets.sets.Set.intersect(),0.10875507
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.10872487
sympy.physics.quantum.gate.Gate._sympystr(),0.108660035
sympy.printing.codeprinter.CodePrinter._print_Not(),0.108660035
sympy.printing.latex.LatexPrinter._print_airyaiprime(),0.108660035
sympy.printing.latex.LatexPrinter._print_airybiprime(),0.108660035
sympy.printing.printer.Printer.doprint(),0.108660035
sympy.printing.repr.ReprPrinter._print_FunctionClass(),0.108660035
sympy.printing.rust.RustCodePrinter._print_Matrix(),0.108660035
sympy.printing.str.StrPrinter._print_PermutationGroup(),0.108660035
sympy.utilities.benchmarking.BenchSession.footer(),0.108660035
sympy.geometry.parabola.Parabola.directrix(),0.10859403
sympy.integrals.rubi.utility_function.ComplexNumberQ(),0.10859403
sympy.integrals.rubi.utility_function.BinomialQ(),0.10859403
sympy.logic.inference.PropKB.retract(),0.10859403
sympy.matrices.densearith.mulrowscaler(),0.10859403
sympy.matrices.matrices.MatrixCalculus.limit(),0.10859403
sympy.physics.optics.waves.TWave.speed(),0.10859403
sympy.polys.agca.ideals.Ideal.union(),0.10859403
sympy.polys.densebasic.dmp_normal(),0.10859403
sympy.polys.galoistools.gf_rem(),0.10859403
sympy.polys.polytools.Poly.unify(),0.10859403
sympy.polys.polytools.Poly.exclude(),0.10859403
sympy.polys.polytools.Poly.LM(),0.10859403
sympy.simplify.ratsimp.ratsimp(),0.10859403
sympy.stats.rv_interface.variance(),0.10859403
sympy.diffgeom.diffgeom.Point.free_symbols(),0.10848461
sympy.combinatorics.perm_groups.PermutationGroup.orbits(),0.10843347
sympy.matrices.densearith.negaterow(),0.10843347
sympy.matrices.densetools.transpose(),0.10843347
sympy.matrices.matrices.MatrixCalculus.integrate(),0.10843347
sympy.physics.optics.waves.TWave.wavelength(),0.10843347
sympy.physics.secondquant.FermionicOperator.is_above_fermi(),0.10843347
sympy.physics.secondquant.FermionicOperator.is_below_fermi(),0.10843347
sympy.physics.secondquant.FermionicOperator.is_only_below_fermi(),0.10843347
sympy.physics.secondquant.FermionicOperator.is_only_above_fermi(),0.10843347
sympy.physics.secondquant.CreateFermion.is_only_q_creator(),0.10843347
sympy.physics.secondquant.CreateFermion.is_only_q_annihilator(),0.10843347
sympy.polys.agca.ideals.Ideal.product(),0.10843347
sympy.polys.agca.modules.FreeModule.is_submodule(),0.10843347
sympy.polys.agca.modules.SubModule.in_terms_of_generators(),0.10843347
sympy.polys.densebasic.dmp_raise(),0.10843347
sympy.polys.densebasic.dup_terms_gcd(),0.10843347
sympy.polys.galoistools.gf_gcd(),0.10843347
sympy.polys.rings.PolyElement.__rsub__(),0.10843347
sympy.polys.rings.PolyElement.leading_term(),0.10843347
sympy.series.sequences.SeqBase.free_symbols(),0.10843347
sympy.stats.rv.independent(),0.10843347
sympy.physics.quantum.anticommutator.AntiCommutator._latex(),0.108401835
sympy.physics.quantum.commutator.Commutator._latex(),0.108401835
sympy.physics.quantum.gate.Gate._latex(),0.108401835
sympy.physics.quantum.hilbert.L2._latex(),0.108401835
sympy.physics.quantum.state.StateBase._sympystr(),0.108401835
sympy.printing.ccode.C89CodePrinter._print_Rational(),0.108401835
sympy.printing.codeprinter.CodePrinter._print_Dummy(),0.108401835
sympy.printing.rust.RustCodePrinter._print_MatrixElement(),0.108401835
sympy.printing.str.StrPrinter._print_GeometryEntity(),0.108401835
sympy.printing.str.StrPrinter._print_NamedMorphism(),0.108401835
sympy.printing.theanocode.TheanoPrinter.doprint(),0.108401835
sympy.combinatorics.fp_groups.FpGroup.__init__(),0.10837003
sympy.geometry.ellipse.Circle.__new__(),0.10837003
sympy.combinatorics.named_groups.RubikGroup(),0.10827339
sympy.combinatorics.perm_groups.PermutationGroup.is_trivial(),0.10827339
sympy.geometry.line.LinearEntity2D.slope(),0.10827339
sympy.geometry.line.LinearEntity3D.direction_cosine(),0.10827339
sympy.geometry.polygon.Triangle.vertices(),0.10827339
sympy.geometry.polygon.Triangle.inradius(),0.10827339
sympy.matrices.common.MatrixProperties.is_zero(),0.10827339
sympy.matrices.densetools.isHermitian(),0.10827339
sympy.matrices.expressions.blockmatrix.BlockMatrix.transpose(),0.10827339
sympy.physics.quantum.operator.IdentityOperator._represent_default_basis(),0.10827339
sympy.physics.secondquant.NO.has_q_annihilators(),0.10827339
sympy.polys.agca.modules.SubQuotientModule.quotient_hom(),0.10827339
sympy.polys.densebasic.dmp_ground_LC(),0.10827339
sympy.polys.densebasic.dmp_ground_TC(),0.10827339
sympy.polys.densebasic.dup_random(),0.10827339
sympy.polys.galoistools.gf_pow(),0.10827339
sympy.polys.galoistools.gf_irreducible(),0.10827339
sympy.polys.polytools.Poly.deflate(),0.10827339
sympy.polys.polytools.Poly.abs(),0.10827339
sympy.polys.polytools.Poly.degree_list(),0.10827339
sympy.polys.rings.PolyElement.__eq__(),0.10827339
sympy.polys.rings.PolyElement.leading_monom(),0.10827339
sympy.series.sequences.SeqBase.coeff_mul(),0.10827339
sympy.stats.frv_types.Hypergeometric(),0.10827339
sympy.physics.quantum.gate.UGate._latex(),0.10814487
sympy.physics.quantum.qexpr.QExpr._sympyrepr(),0.10814487
sympy.printing.julia.JuliaCodePrinter._print_MatrixElement(),0.10814487
sympy.printing.latex.LatexPrinter._print_Curl(),0.10814487
sympy.printing.latex.LatexPrinter._print_Divergence(),0.10814487
sympy.printing.latex.LatexPrinter._print_Gradient(),0.10814487
sympy.printing.latex.LatexPrinter._print_re(),0.10814487
sympy.printing.latex.LatexPrinter._print_MatrixElement(),0.10814487
sympy.printing.mathml.MathMLPresentationPrinter._print_Infinity(),0.10814487
sympy.printing.octave.OctaveCodePrinter._print_MatrixElement(),0.10814487
sympy.printing.str.StrPrinter._print_Limit(),0.10814487
sympy.printing.str.StrPrinter._print_MatrixElement(),0.10814487
sympy.printing.str.StrPrinter._print_HadamardProduct(),0.10814487
sympy.printing.str.StrPrinter._print_Fraction(),0.10814487
sympy.printing.str.StrPrinter._print_mpq(),0.10814487
sympy.printing.str.StrPrinter._print_Quaternion(),0.10814487
sympy.geometry.entity.union_sets(),0.108113766
sympy.geometry.polygon.Triangle.is_right(),0.108113766
sympy.geometry.polygon.Triangle.circumcircle(),0.108113766
sympy.integrals.integrals.Integral.free_symbols(),0.108113766
sympy.integrals.rubi.utility_function.GeneralizedBinomialQ(),0.108113766
sympy.integrals.rubi.utility_function.GeneralizedTrinomialQ(),0.108113766
sympy.logic.inference.valid(),0.108113766
sympy.matrices.common.MatrixProperties.atoms(),0.108113766
sympy.ntheory.factor_.trailing(),0.108113766
sympy.physics.hydrogen.E_nl(),0.108113766
sympy.physics.optics.utils.hyperfocal_distance(),0.108113766
sympy.physics.quantum.matrixutils.matrix_dagger(),0.108113766
sympy.physics.secondquant.AntiSymmetricTensor.symbol(),0.108113766
sympy.physics.secondquant.AntiSymmetricTensor.upper(),0.108113766
sympy.physics.secondquant.AntiSymmetricTensor.lower(),0.108113766
sympy.physics.secondquant.CreateFermion.is_q_creator(),0.108113766
sympy.physics.secondquant.CreateFermion.is_q_annihilator(),0.108113766
sympy.polys.agca.modules.SubModule.inclusion_hom(),0.108113766
sympy.polys.agca.modules.QuotientModule.is_submodule(),0.108113766
sympy.polys.densebasic.dmp_degree_in(),0.108113766
sympy.polys.densebasic.dmp_negative_p(),0.108113766
sympy.polys.densebasic.dmp_positive_p(),0.108113766
sympy.polys.domains.field.Field.lcm(),0.108113766
sympy.polys.galoistools.gf_quo_ground(),0.108113766
sympy.polys.polytools.Poly.gcd(),0.108113766
sympy.polys.polytools.Poly.lcm(),0.108113766
sympy.polys.polytools.Poly.compose(),0.108113766
sympy.polys.polytools.Poly.shift(),0.108113766
sympy.polys.polytools.PurePoly.free_symbols(),0.108113766
sympy.stats.rv_interface.standard_deviation(),0.108113766
sympy.functions.special.bsplines.bspline_basis(),0.10807904
sympy.integrals.rationaltools.ratint(),0.10807904
sympy.physics.quantum.tensorproduct.tensor_product_simp(),0.10807904
sympy.polys.domains.domain.Domain.convert(),0.10807904
sympy.series.formal.rsolve_hypergeometric(),0.10807904
sympy.series.fourier.fourier_series(),0.10807904
sympy.simplify.epathtools.EPath.apply(),0.10807904
sympy.simplify.sqrtdenest._sqrt_match(),0.10807904
sympy.solvers.bivariate.bivariate_type(),0.10807904
sympy.solvers.inequalities.solve_rational_inequalities(),0.10807904
sympy.utilities.lambdify._import(),0.10807904
sympy.core.mul.Mul.flatten(),0.10802855
sympy.combinatorics.permutations.Permutation.cycles(),0.10795462
sympy.core.expr.Expr.fps(),0.10795462
sympy.core.relational.Relational.reversed(),0.10795462
sympy.geometry.point.Point.midpoint(),0.10795462
sympy.matrices.common.MatrixProperties.is_lower(),0.10795462
sympy.physics.quantum.density.Density.get_state(),0.10795462
sympy.physics.quantum.matrixcache.MatrixCache.cache_matrix(),0.10795462
sympy.physics.quantum.operator.DifferentialOperator.function(),0.10795462
sympy.physics.secondquant.NO.has_q_creators(),0.10795462
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_whole_ring(),0.10795462
sympy.polys.agca.modules.QuotientModule.identity_hom(),0.10795462
sympy.polys.densebasic.dmp_degree_list(),0.10795462
sympy.polys.densebasic.dmp_to_tuple(),0.10795462
sympy.polys.densebasic.dup_nth(),0.10795462
sympy.polys.distributedmodules.sdm_LM(),0.10795462
sympy.polys.distributedmodules.sdm_LT(),0.10795462
sympy.polys.galoistools.gf_expand(),0.10795462
sympy.polys.polytools.Poly.lift(),0.10795462
sympy.polys.polytools.Poly.pdiv(),0.10795462
sympy.printing.fcode.FCodePrinter._print_MatrixElement(),0.10788911
sympy.printing.mathml.MathMLPresentationPrinter._print_Exp1(),0.10788911
sympy.printing.mathml.MathMLPresentationPrinter._print_Pi(),0.10788911
sympy.printing.pycode.PythonCodePrinter._print_Mod(),0.10788911
sympy.concrete.summations.telescopic_direct(),0.10779594
sympy.core.basic.Basic.args(),0.10779594
sympy.functions.special.hyper._prep_tuple(),0.10779594
sympy.geometry.polygon.RegularPolygon.interior_angle(),0.10779594
sympy.geometry.polygon.RegularPolygon.exterior_angle(),0.10779594
sympy.holonomic.holonomic.HolonomicFunction.shift_x(),0.10779594
sympy.integrals.rubi.utility_function.NonfreeFactors(),0.10779594
sympy.integrals.rubi.utility_function.FreeTerms(),0.10779594
sympy.matrices.common.MatrixOperations.xreplace(),0.10779594
sympy.matrices.densetools.conjugate_transpose(),0.10779594
sympy.matrices.densetools.col(),0.10779594
sympy.ntheory.primetest.is_square(),0.10779594
sympy.physics.mechanics.particle.Particle.potential_energy(),0.10779594
sympy.physics.secondquant.NO.get_subNO(),0.10779594
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.10779594
sympy.polys.agca.modules.SubModule.is_submodule(),0.10779594
sympy.polys.agca.modules.QuotientModule.quotient_hom(),0.10779594
sympy.polys.densebasic.dmp_nth(),0.10779594
sympy.polys.distributedmodules.sdm_from_dict(),0.10779594
sympy.polys.galoistools.gf_cofactors(),0.10779594
sympy.polys.polytools.Poly.sub_ground(),0.10779594
sympy.polys.polytools.Poly.neg(),0.10779594
sympy.polys.polytools.Poly.sub(),0.10779594
sympy.polys.polytools.Poly.sqr(),0.10779594
sympy.polys.polytools.Poly.total_degree(),0.10779594
sympy.polys.polytools.Poly.LT(),0.10779594
sympy.polys.polytools.Poly.trunc(),0.10779594
sympy.polys.polytools.real_roots(),0.10779594
sympy.polys.polytools.nroots(),0.10779594
sympy.polys.rings.PolyElement.copy(),0.10779594
sympy.series.sequences.SeqBase.__sub__(),0.10779594
sympy.stats.frv_types.Binomial(),0.10779594
sympy.combinatorics.perm_groups.PermutationGroup.presentation(),0.10766507
sympy.integrals.intpoly.integration_reduction_dynamic(),0.10766507
sympy.simplify.fu.TR12i(),0.10766507
sympy.tensor.array.arrayop.tensorcontraction(),0.10766507
sympy.integrals.rubi.utility_function.Rest(),0.107637726
sympy.logic.boolalg.BooleanFunction._eval_derivative(),0.107637726
sympy.logic.boolalg.eliminate_implications(),0.107637726
sympy.matrices.densearith.negate(),0.107637726
sympy.physics.quantum.density.Density.get_prob(),0.107637726
sympy.polys.densebasic.dmp_ground_nth(),0.107637726
sympy.polys.densebasic.dup_from_raw_dict(),0.107637726
sympy.polys.densebasic.dup_inflate(),0.107637726
sympy.polys.galoistools.gf_lcm(),0.107637726
sympy.polys.galoistools.gf_monic(),0.107637726
sympy.polys.galoistools.gf_diff(),0.107637726
sympy.polys.galoistools.gf_compose(),0.107637726
sympy.polys.galoistools.gf_sqf_p(),0.107637726
sympy.polys.polyclasses.DMP.exclude(),0.107637726
sympy.polys.polytools.Poly.to_ring(),0.107637726
sympy.polys.polytools.Poly.to_field(),0.107637726
sympy.polys.polytools.Poly.to_exact(),0.107637726
sympy.polys.polytools.Poly.pow(),0.107637726
sympy.polys.polytools.content(),0.107637726
sympy.series.sequences.SeqBase.__add__(),0.107637726
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._sympystr(),0.10763455
sympy.printing.latex.LatexPrinter._print_im(),0.10763455
sympy.printing.latex.LatexPrinter._print_subfactorial(),0.10763455
sympy.printing.latex.LatexPrinter._print_factorial(),0.10763455
sympy.printing.latex.LatexPrinter._print_factorial2(),0.10763455
sympy.printing.mathematica.MCodePrinter._print_Pow(),0.10763455
sympy.printing.mathml.MathMLContentPrinter._print_Number(),0.10763455
sympy.printing.mathml.MathMLPresentationPrinter._print_ImaginaryUnit(),0.10763455
sympy.printing.mathml.MathMLPresentationPrinter._print_Number(),0.10763455
sympy.printing.repr.ReprPrinter.reprify(),0.10763455
sympy.printing.repr.ReprPrinter._print_Float(),0.10763455
sympy.tensor.tensor.Tensor._print(),0.10763455
sympy.tensor.tensor.TIDS.mul(),0.10756067
sympy.simplify.trigsimp.__trigsimp(),0.107554965
sympy.solvers.solveset.nonlinsolve(),0.1074964
sympy.core.function._coeff_isneg(),0.10747998
sympy.geometry.parabola.Parabola.axis_of_symmetry(),0.10747998
sympy.integrals.rubi.parsetools.parse._divide_constriant(),0.10747998
sympy.integrals.rubi.utility_function.LinearQ(),0.10747998
sympy.integrals.rubi.utility_function.TrinomialQ(),0.10747998
sympy.matrices.common.MatrixOperations.subs(),0.10747998
sympy.matrices.densetools.conjugate(),0.10747998
sympy.matrices.densetools.conjugate_row(),0.10747998
sympy.physics.quantum.operator.DifferentialOperator.variables(),0.10747998
sympy.physics.units.quantities.Quantity.convert_to(),0.10747998
sympy.polys.agca.modules.FreeModule.quotient_module(),0.10747998
sympy.polys.densebasic.dmp_true_LT(),0.10747998
sympy.polys.galoistools.gf_sqf_part(),0.10747998
sympy.polys.galoistools.gf_Qmatrix(),0.10747998
sympy.polys.polytools.Poly.is_homogeneous(),0.10747998
sympy.polys.rings.PolyRing.add(),0.10747998
sympy.polys.rings.PolyRing.mul(),0.10747998
sympy.solvers.diophantine.square_factor(),0.10747998
sympy.stats.frv_types.Rademacher(),0.10747998
sympy.strategies.rl.sort(),0.10747998
sympy.physics.quantum.cg.Wigner3j._latex(),0.10738121
sympy.physics.quantum.cg.Wigner6j._latex(),0.10738121
sympy.physics.quantum.cg.Wigner9j._latex(),0.10738121
sympy.printing.codeprinter.CodePrinter._print_And(),0.10738121
sympy.printing.codeprinter.CodePrinter._print_Or(),0.10738121
sympy.printing.julia.JuliaCodePrinter._print_MatPow(),0.10738121
sympy.printing.latex.LatexPrinter._print_Symbol(),0.10738121
sympy.printing.latex.LatexPrinter._print_PolyElement(),0.10738121
sympy.printing.mathematica.MCodePrinter._print_Derivative(),0.10738121
sympy.printing.octave.OctaveCodePrinter._print_MatPow(),0.10738121
sympy.utilities.autowrap.UfuncifyCodeWrapper.dump_c(),0.10734826
sympy.core.expr.Expr.compute_leading_term(),0.10732269
sympy.geometry.line.LinearEntity.ambient_dimension(),0.10732269
sympy.geometry.line.Line2D.equation(),0.10732269
sympy.geometry.polygon.Polygon.perimeter(),0.10732269
sympy.geometry.polygon.Triangle.orthocenter(),0.10732269
sympy.matrices.dense.matrix_multiply_elementwise(),0.10732269
sympy.physics.quantum.matrixutils.matrix_eye(),0.10732269
sympy.physics.quantum.operator.DifferentialOperator.expr(),0.10732269
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.10732269
sympy.polys.densebasic.dup_from_dict(),0.10732269
sympy.polys.densebasic.dup_apply_pairs(),0.10732269
sympy.polys.densetools.dup_content(),0.10732269
sympy.polys.polyclasses.DMP.permute(),0.10732269
sympy.polys.polytools.Poly.terms_gcd(),0.10732269
sympy.polys.polytools.Poly.degree(),0.10732269
sympy.polys.polytools.Poly.sqf_part(),0.10732269
sympy.polys.polytools.Poly.ground_roots(),0.10732269
sympy.polys.polytools.LC(),0.10732269
sympy.polys.rings.PolyElement.imul_num(),0.10732269
sympy.utilities.codegen.Variable.get_datatype(),0.10732269
sympy.combinatorics.fp_groups._simplification_technique_1(),0.10723617
sympy.concrete.products.Product._eval_product(),0.10723617
sympy.integrals.rationaltools.ratint_logpart(),0.10723617
sympy.physics.mechanics.functions.Lagrangian(),0.10723617
sympy.physics.quantum.circuitutils.convert_to_real_indices(),0.10723617
sympy.polys.fields.sfield(),0.10723617
sympy.polys.polytools.GroebnerBasis.fglm(),0.10723617
sympy.polys.ring_series.rs_nth_root(),0.10723617
sympy.series.sequences.SeqBase.find_linear_recurrence(),0.10723617
sympy.simplify.gammasimp.gammasimp(),0.10723617
sympy.solvers.diophantine.power_representation(),0.10723617
sympy.categories.baseclasses.Category.commutative_diagrams(),0.10716586
sympy.categories.diagram_drawing.DiagramGrid.width(),0.10716586
sympy.categories.diagram_drawing.DiagramGrid.height(),0.10716586
sympy.combinatorics.fp_groups.FpGroup.index(),0.10716586
sympy.combinatorics.permutations.Cycle.__call__(),0.10716586
sympy.geometry.curve.Curve.free_symbols(),0.10716586
sympy.integrals.intpoly.is_vertex(),0.10716586
sympy.matrices.common.MatrixShaping.get_diag_blocks(),0.10716586
sympy.matrices.densearith.sub(),0.10716586
sympy.matrices.densetools.augment(),0.10716586
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.10716586
sympy.polys.agca.modules.SubModule.convert(),0.10716586
sympy.polys.agca.modules.SubModule.union(),0.10716586
sympy.polys.densebasic.dmp_deflate(),0.10716586
sympy.polys.polytools.Poly.decompose(),0.10716586
sympy.integrals.risch.DifferentialExtension.__repr__(),0.10712903
sympy.printing.ccode.C89CodePrinter._print_MatrixElement(),0.10712903
sympy.printing.jscode.JavascriptCodePrinter._print_MatrixElement(),0.10712903
sympy.printing.latex.LatexPrinter._hprint_airy(),0.10712903
sympy.printing.rcode.RCodePrinter._print_MatrixElement(),0.10712903
