Method,Suspiciousness
sympy.multipledispatch.utils.reverse_dict(),0.05445536
sympy.physics.quantum.spin.CoupledSpinState._eval_hilbert_space(),0.054419283
sympy.physics.quantum.state.Wavefunction._eval_derivative(),0.054407567
sympy.combinatorics.tensor_can.tensor_gens(),0.054398343
sympy.polys.galoistools.gf_berlekamp(),0.054352913
sympy.geometry.line.Line2D.__new__(),0.05434414
sympy.combinatorics.perm_groups.PermutationGroup._random_pr_init(),0.05433931
sympy.polys.distributedmodules.sdm_to_vector(),0.054232635
sympy.combinatorics.testutil._naive_list_centralizer(),0.054229293
sympy.geometry.polygon.Polygon.plot_interval(),0.054225635
sympy.physics.units.unitsystem.UnitSystem.__init__(),0.054182086
sympy.matrices.matrices.MatrixBase.__getattr__(),0.05417971
sympy.core.function.Derivative._eval_derivative(),0.05417485
sympy.ntheory.bbp_pi.pi_hex_digits(),0.054168675
sympy.categories.baseclasses.CompositeMorphism.__new__(),0.054147102
sympy.tensor.tensor.TensAdd._tensAdd_collect_terms(),0.054147102
sympy.geometry.ellipse.Ellipse.major(),0.0541406
sympy.geometry.ellipse.Ellipse.minor(),0.0541406
sympy.algebras.quaternion.Quaternion.rotate_point(),0.054137405
sympy.matrices.expressions.matmul.merge_explicit(),0.054137405
sympy.physics.continuum_mechanics.beam.Beam.load(),0.054137405
sympy.physics.mechanics.functions.inertia_of_point_mass(),0.054137405
sympy.physics.secondquant.NO.doit(),0.054137405
sympy.vector.coordsysrect.CoordSys3D.scalar_map(),0.054137405
sympy.tensor.indexed.Idx.label(),0.053985935
sympy.polys.polytools.gff_list(),0.053956702
sympy.physics.vector.vector.Vector.__str__(),0.053955223
sympy.matrices.expressions.kronecker.KroneckerProduct.has_matching_shape(),0.0539534
sympy.concrete.gosper.gosper_normal(),0.05384775
sympy.utilities.autowrap.F2PyCodeWrapper.command(),0.05382785
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.sempred(),0.05382388
sympy.polys.multivariate_resultants.DixonResultant.__init__(),0.053814944
sympy.polys.rings.PolyRing.add(),0.05378074
sympy.polys.rings.PolyRing.mul(),0.05378074
sympy.discrete.convolutions.convolution_fwht(),0.053775627
sympy.physics.wigner.clebsch_gordan(),0.053775627
sympy.core.numbers.Infinity.__eq__(),0.053738557
sympy.printing.tensorflow.TensorflowPrinter._get_letter_generator_for_einsum(),0.053729273
sympy.polys.polyoptions.Options.__init__(),0.053728927
sympy.physics.quantum.qexpr.QExpr.label(),0.05371988
sympy.assumptions.refine.refine_atan2(),0.053665023
sympy.geometry.ellipse.Ellipse.plot_interval(),0.053637102
sympy.core.containers.tuple_wrapper(),0.053618655
sympy.liealgebras.type_b.TypeB.simple_root(),0.053618655
sympy.liealgebras.type_c.TypeC.simple_root(),0.053618655
sympy.polys.distributedmodules.sdm_monomial_divides(),0.053618655
sympy.codegen.ast.NoneToken.__eq__(),0.053578403
sympy.core.benchmarks.bench_numbers.timeit_Integer_eq_i3(),0.053578403
sympy.core.numbers.NegativeInfinity.__eq__(),0.053578403
sympy.physics.units.dimensions.Dimension.__eq__(),0.053578403
sympy.polys.agca.modules.Module.__eq__(),0.053578403
sympy.polys.agca.modules.ModuleElement.eq(),0.053578403
sympy.stats.crv_types.TriangularDistribution.pdf(),0.053578403
sympy.vector.basisdependent.BasisDependentZero.__eq__(),0.053578403
sympy.matrices.expressions.kronecker.KroneckerProduct._eval_inverse(),0.053508606
sympy.printing.latex.LatexPrinter._print_DMP(),0.053508606
sympy.printing.pretty.pretty.PrettyPrinter._print_DMP(),0.053508606
sympy.concrete.expr_with_limits.ExprWithLimits.limits(),0.053502362
sympy.polys.fields.FracField.__new__(),0.053426795
sympy.physics.units.dimensions.DimensionSystem.dim_can_vector(),0.05341939
sympy.physics.quantum.identitysearch.GateIdentity.equivalent_ids(),0.053419206
sympy.polys.orderings.InverseOrder.__eq__(),0.053419206
sympy.polys.polyclasses.ANP.__eq__(),0.053419206
sympy.sets.fancysets.Reals.__eq__(),0.053419206
sympy.utilities.enumerative.PartComponent.__ne__(),0.053419206
sympy.polys.orthopolys.spherical_bessel_fn(),0.05341866
sympy.concrete.expr_with_limits.ExprWithLimits.function(),0.053382613
sympy.polys.polytools.Poly.dispersionset(),0.053350803
sympy.polys.polytools.Poly.dispersion(),0.053350803
sympy.geometry.line.Segment.plot_interval(),0.0533476
sympy.physics.vector.dyadic.Dyadic.to_matrix(),0.053315997
sympy.polys.factortools.dmp_zz_diophantine(),0.05328198
sympy.core.logic.Logic.__eq__(),0.05326095
sympy.core.numbers.Float.epsilon_eq(),0.05326095
sympy.polys.polyclasses.DMP.ne(),0.05326095
sympy.polys.polytools.Poly.ne(),0.05326095
sympy.polys.rootisolation.RealInterval.__eq__(),0.05326095
sympy.polys.rootisolation.ComplexInterval.__eq__(),0.05326095
sympy.sets.fancysets.Complexes.__eq__(),0.05326095
sympy.unify.core.Variable.__eq__(),0.05326095
sympy.printing.pretty.pretty.PrettyPrinter._print_meijerg(),0.05325498
sympy.utilities.decorator.threaded_factory(),0.05319666
sympy.integrals.rubi.utility_function._RemoveContentAux(),0.053177282
sympy.integrals.manualintegrate.eval_arcsin(),0.053132143
sympy.integrals.manualintegrate.eval_hermite(),0.053132143
sympy.integrals.manualintegrate.eval_li(),0.053132143
sympy.integrals.manualintegrate.eval_polylog(),0.053132143
sympy.physics.secondquant.FixedBosonicBasis.state(),0.053106192
sympy.assumptions.assume.AppliedPredicate.__eq__(),0.053103622
sympy.combinatorics.free_groups.FreeGroup.__eq__(),0.053103622
sympy.core.numbers.NaN.__eq__(),0.053103622
sympy.core.numbers.NaN._eval_Eq(),0.053103622
sympy.matrices.expressions.matexpr._LeftRightArgs.__eq__(),0.053103622
sympy.polys.agca.ideals.Ideal.__eq__(),0.053103622
sympy.polys.agca.modules.QuotientModuleElement.eq(),0.053103622
sympy.polys.orderings.ProductOrder.__eq__(),0.053103622
sympy.polys.orderings._ItemGetter.__eq__(),0.053103622
sympy.series.sequences.RecursiveSeq.recurrence(),0.053103622
sympy.utilities.enumerative.PartComponent.__eq__(),0.053103622
sympy.liealgebras.type_d.TypeD.simple_root(),0.05308186
sympy.integrals.manualintegrate.eval_assoclaguerre(),0.053004928
sympy.integrals.manualintegrate.eval_dontknowrule(),0.053004928
sympy.codegen.array_utils._RecognizeMatOp.__eq__(),0.052947227
sympy.core.exprtools.Factors.__eq__(),0.052947227
sympy.holonomic.holonomic.HolonomicFunction.__eq__(),0.052947227
sympy.holonomic.recurrence.HolonomicSequence.__eq__(),0.052947227
sympy.polys.polyclasses.DMP.__eq__(),0.052947227
sympy.stats.frv.FiniteDomain.as_boolean(),0.052947227
sympy.unify.core.Compound.__eq__(),0.052947227
sympy.unify.core.CondVariable.__eq__(),0.052947227
sympy.integrals.rubi.utility_function.EasyDQ(),0.052940533
sympy.core.relational._Inequality.__new__(),0.052934024
sympy.polys.polytools.lcm_list(),0.05292784
sympy.sets.sets.simplify_intersection(),0.052923467
sympy.assumptions.ask.AssumptionKeys.unitary(),0.052922554
sympy.concrete.products.product(),0.052922554
sympy.geometry.line.Ray.plot_interval(),0.052919157
sympy.core.numbers.Number._eval_order(),0.052878354
sympy.ntheory.multinomial.binomial_coefficients_list(),0.05285309
sympy.stats.crv.ContinuousPSpace.compute_cdf(),0.052851513
sympy.vector.orienters.BodyOrienter.__init__(),0.05284697
sympy.parsing.ast_parser.Transform.visit_Name(),0.05280635
sympy.polys.fields.FracField.field_new(),0.05280597
sympy.core.operations.LatticeOp._new_args_filter(),0.052801628
sympy.codegen.ast.Token.__eq__(),0.052791752
sympy.core.exprtools.Term.__eq__(),0.052791752
sympy.core.function.UndefinedFunction.__eq__(),0.052791752
sympy.functions.elementary.integers.floor._eval_Eq(),0.052791752
sympy.functions.elementary.integers.ceiling._eval_Eq(),0.052791752
sympy.functions.elementary.integers.frac._eval_Eq(),0.052791752
sympy.polys.domains.complexfield.ComplexField.__eq__(),0.052791752
sympy.polys.domains.domain.Domain.__eq__(),0.052791752
sympy.polys.domains.pythonrational.PythonRational.__eq__(),0.052791752
sympy.polys.domains.realfield.RealField.__eq__(),0.052791752
sympy.polys.galoistools._gf_trace_map(),0.05276471
sympy.physics.vector.printing.vsstrrepr(),0.052760683
sympy.assumptions.assume.AppliedPredicate.arg(),0.052752405
sympy.assumptions.ask.AssumptionKeys.symmetric(),0.052740995
sympy.assumptions.ask.AssumptionKeys.orthogonal(),0.052740995
sympy.assumptions.ask.AssumptionKeys.positive_definite(),0.052740995
sympy.functions.special.hyper.meijerg.__new__(),0.05267072
sympy.matrices.dense.DenseMatrix._diagonal_solve(),0.052662097
sympy.geometry.point.Point.__eq__(),0.052637186
sympy.polys.agca.extensions.ExtensionElement.__eq__(),0.052637186
sympy.polys.domains.quotientring.QuotientRingElement.__eq__(),0.052637186
sympy.polys.polyclasses.DMP._strict_eq(),0.052637186
sympy.assumptions.ask.AssumptionKeys.zero(),0.052627094
sympy.assumptions.ask.AssumptionKeys.is_true(),0.052627094
sympy.functions.combinatorial.numbers.fibonacci.eval(),0.052583866
sympy.integrals.risch.DifferentialExtension.__eq__(),0.05248352
sympy.polys.domains.pythonrational.PythonRational._cmp(),0.052459784
sympy.polys.polytools.gcd_list(),0.052427173
sympy.matrices.expressions.trace.Trace._eval_derivative(),0.05242168
sympy.codegen.ast.FloatType._check(),0.05237781
sympy.physics.wigner.dot_rot_grad_Ynm(),0.052375615
sympy.tensor.index_methods._remove_repeated(),0.052367672
sympy.combinatorics.permutations._af_pow(),0.05235249
sympy.physics.wigner.racah(),0.052350465
sympy.polys.domains.algebraicfield.AlgebraicField.__eq__(),0.05233075
sympy.polys.domains.finitefield.FiniteField.__eq__(),0.05233075
sympy.printing.pretty.stringpict.stringPict.__eq__(),0.05233075
sympy.combinatorics.tensor_can.gens_products(),0.05230991
sympy.matrices.expressions.matmul.MatMul._eval_inverse(),0.052301235
sympy.assumptions.ask.AssumptionKeys.square(),0.052300055
sympy.integrals.rubi.utility_function._SimpFixFactor(),0.052265946
sympy.combinatorics.named_groups.AlternatingGroup(),0.052262772
sympy.polys.ring_series.rs_newton(),0.05223902
sympy.ntheory.residue_ntheory.is_nthpow_residue(),0.052237123
sympy.tensor.tensor.TensMul._get_tensors_from_components_free_dum(),0.0522302
sympy.polys.rootoftools.ComplexRootOf._get_reals(),0.05221735
sympy.holonomic.holonomic.DifferentialOperator.__eq__(),0.052178863
sympy.holonomic.recurrence.RecurrenceOperator.__eq__(),0.052178863
sympy.polys.monomials.Monomial.__eq__(),0.052178863
sympy.plotting.pygletplot.plot_surface.PlotSurface._on_calculate_verts(),0.05213149
sympy.simplify.trigsimp.trigsimp(),0.052116644
sympy.calculus.util.AccumulationBounds.intersection(),0.05210287
sympy.plotting.experimental_lambdify.Lambdifier.translate_func(),0.05210287
sympy.matrices.common.MatrixProperties.is_zero(),0.052101504
sympy.stats.frv_types.Hypergeometric(),0.052101504
sympy.polys.densebasic.dmp_exclude(),0.052081726
sympy.polys.constructor._construct_simple(),0.05207333
sympy.polys.euclidtools.dup_zz_heu_gcd(),0.05204563
sympy.polys.domains.old_fractionfield.FractionField.__eq__(),0.052027863
sympy.polys.domains.quotientring.QuotientRing.__eq__(),0.052027863
sympy.combinatorics.graycode.bin_to_gray(),0.05202039
sympy.polys.polyconfig.configure(),0.052007854
sympy.polys.rootoftools.ComplexRootOf._get_complexes(),0.05200248
sympy.combinatorics.perm_groups.PermutationGroup.minimal_blocks(),0.05199494
sympy.series.formal.FormalPowerSeries.integrate(),0.05194981
sympy.functions.special.error_functions.fresnels._eval_aseries(),0.051949166
sympy.functions.special.error_functions.fresnelc._eval_aseries(),0.051949166
sympy.printing.str.StrPrinter._print_Differential(),0.05189949
sympy.polys.domains.domain.Domain.old_poly_ring(),0.051888105
sympy.polys.domains.domain.Domain.old_frac_field(),0.051888105
sympy.physics.mechanics.lagrange.LagrangesMethod.form_lagranges_equations(),0.05188306
sympy.integrals.rubi.utility_function.SimpFixFactor(),0.051880114
sympy.integrals.rubi.utility_function.SimplifyAntiderivativeSum(),0.051880114
sympy.polys.fields.FracElement.__eq__(),0.051877733
sympy.core.basic.Basic._compare_pretty(),0.051875472
sympy.series.formal.FormalPowerSeries._eval_term(),0.05186969
sympy.physics.paulialgebra.evaluate_pauli_product(),0.051764682
sympy.stats.frv_types.Binomial(),0.05176322
sympy.matrices.matrices.MatrixCalculus._visit_eval_derivative_array(),0.051759794
sympy.tensor.array.ndim_array.NDimArray._visit_eval_derivative_array(),0.051759794
sympy.integrals.rubi.utility_function.RemoveContent(),0.051728465
sympy.polys.modulargcd._primitive(),0.0517026
sympy.plotting.pygletplot.plot_modes.ParametricSurface._get_sympy_evaluator(),0.051693715
sympy.polys.domains.old_polynomialring.PolynomialRing(),0.051681463
sympy.combinatorics.graycode.gray_to_bin(),0.051670235
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.id_diff(),0.05165128
sympy.functions.combinatorial.numbers.bell._eval_rewrite_as_Sum(),0.051646583
sympy.matrices.expressions.determinant.det(),0.051646583
sympy.polys.domains.domain.Domain.poly_ring(),0.051646583
sympy.polys.domains.domain.Domain.frac_field(),0.051646583
sympy.printing.latex.LatexPrinter._print_Transpose(),0.051646583
sympy.combinatorics.rewritingsystem.RewritingSystem._add_to_automaton(),0.051618107
sympy.combinatorics.permutations.Permutation.josephus(),0.051614877
sympy.polys.galoistools._gf_pow_pnm1d2(),0.051584113
sympy.polys.domains.old_polynomialring.PolynomialRingBase.__eq__(),0.05158005
sympy.core.numbers.Number.__lt__(),0.051544838
sympy.core.numbers.Number.__le__(),0.051544838
sympy.matrices.dense.GramSchmidt(),0.051543247
sympy.stats.frv_types.Rademacher(),0.051540237
sympy.integrals.prde.prde_normal_denom(),0.051530257
sympy.logic.boolalg.Not._eval_as_set(),0.051526703
sympy.polys.densetools.dup_shift(),0.051512524
sympy.physics.vector.printing.VectorPrettyPrinter._print_Function(),0.051500667
sympy.polys.polytools.Poly._eval_subs(),0.05149896
sympy.physics.quantum.piab.PIABKet._represent_XOp(),0.051494587
sympy.vector.vector._vect_div(),0.051476654
sympy.stats.rv.IndependentProductPSpace.compute_expectation(),0.05147389
sympy.physics.vector.fieldfunctions.scalar_potential_difference(),0.05146827
sympy.matrices.matrices.MatrixDeterminant.minor_submatrix(),0.051468167
sympy.polys.ring_series.rs_cot(),0.05146448
sympy.matrices.expressions.transpose.refine_Transpose(),0.051407404
sympy.printing.latex.LatexPrinter._print_Adjoint(),0.051407404
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codegen(),0.051370498
sympy.tensor.index_methods._unique_and_repeated(),0.0513676
sympy.core.evalf.EvalfMixin._to_mpmath(),0.051356025
sympy.integrals.rubi.utility_function.TrigSquareQ(),0.05128577
sympy.functions.special.delta_functions.DiracDelta.is_simple(),0.051209506
sympy.assumptions.ask.AssumptionKeys.integer_elements(),0.05117054
sympy.polys.rootoftools.ComplexRootOf._real_roots(),0.051155765
sympy.physics.vector.dyadic.Dyadic.__eq__(),0.05113988
sympy.core.numbers.Integer.__new__(),0.051067002
sympy.assumptions.ask.AssumptionKeys.real_elements(),0.051052954
sympy.assumptions.ask.AssumptionKeys.unit_triangular(),0.051052954
sympy.matrices.common.MatrixOperations.replace(),0.051052954
sympy.vector.coordsysrect.CoordSys3D.orient_new_quaternion(),0.05104665
sympy.polys.dispersion.dispersion(),0.05104368
sympy.sets.sets.ProductSet._contains(),0.05100646
sympy.matrices.common.MatrixShaping.tolist(),0.050997548
sympy.matrices.sparse.MutableSparseMatrix.copyin_list(),0.050978538
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__init__(),0.05093735
sympy.holonomic.recurrence.RecurrenceOperator.__init__(),0.050931636
sympy.functions.elementary.trigonometric.atan.eval(),0.05092419
sympy.core.basic.Basic.matches(),0.05091885
sympy.functions.combinatorial.factorials.binomial._eval(),0.050884176
sympy.stats.frv_types.Coin(),0.050883185
sympy.physics.quantum.cg._check_cg(),0.05087635
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Piecewise(),0.05085058
sympy.polys.polyclasses.DMF.__eq__(),0.05085058
sympy.ntheory.residue_ntheory.quadratic_residues(),0.050835196
sympy.simplify.hyperexpand.Formula._compute_basis(),0.050828375
sympy.printing.pretty.pretty.PrettyPrinter._print_Transpose(),0.050819483
sympy.polys.galoistools.gf_from_dict(),0.050809693
sympy.combinatorics.coset_table.modified_coset_enumeration_r(),0.050782096
sympy.stats.frv_types.Bernoulli(),0.050775375
sympy.algebras.quaternion.Quaternion.diff(),0.050729197
sympy.physics.quantum.operator.DifferentialOperator._eval_derivative(),0.050729197
sympy.polys.densearith.dup_mul(),0.050728027
sympy.assumptions.ask.AssumptionKeys.singular(),0.050703585
sympy.assumptions.ask.AssumptionKeys.normal(),0.050703585
sympy.printing.mathematica.mathematica_code(),0.050703585
sympy.matrices.sparse.SparseMatrix._lower_triangular_solve(),0.050689742
sympy.combinatorics.tensor_can.perm_af_direct_product(),0.050676342
sympy.codegen.ast.FloatType.decimal_dig(),0.050588995
sympy.assumptions.ask.AssumptionKeys.complex_elements(),0.050588235
sympy.polys.euclidtools.dmp_zz_heu_gcd(),0.05055443
sympy.matrices.sparse.SparseMatrix._upper_triangular_solve(),0.050486837
sympy.core.symbol.Dummy._hashable_content(),0.050462436
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.stat(),0.05042694
sympy.discrete.transforms.mobius_transform(),0.050407145
sympy.assumptions.ask.AssumptionKeys.finite(),0.050359175
sympy.integrals.heurisch.BesselTable.diffs(),0.050354417
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_sign(),0.050351553
sympy.sets.sets.Union._eval_evalf(),0.050289534
sympy.utilities.autowrap._validate_backend_language(),0.050285608
sympy.series.order.Order._sage_(),0.050265033
sympy.matrices.matrices.MatrixCalculus.limit(),0.050261736
sympy.assumptions.ask.AssumptionKeys.triangular(),0.05024546
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.050225418
sympy.matrices.matrices.MatrixCalculus.integrate(),0.05015319
sympy.matrices.common.MatrixOperations.refine(),0.05013227
sympy.core.add.Add.primitive(),0.050052408
sympy.combinatorics.prufer.Prufer.to_prufer(),0.050050177
sympy.core.numbers.int_trace(),0.050042894
sympy.functions.elementary.hyperbolic.asech.eval(),0.050037675
sympy.assumptions.ask.AssumptionKeys.complex(),0.050019626
sympy.matrices.expressions.slice.mat_slice_of_slice(),0.050019626
sympy.printing.pretty.pretty.PrettyPrinter._print_Adjoint(),0.050019626
sympy.plotting.intervalmath.interval_arithmetic.interval.__eq__(),0.05000201
sympy.plotting.pygletplot.plot_mode.PlotMode._fill_intervals(),0.049986754
sympy.codegen.cnodes.alignof(),0.049882576
sympy.benchmarks.bench_symbench.bench_R8(),0.04986228
sympy.matrices.dense.MutableDenseMatrix._new(),0.04984137
sympy.combinatorics.tensor_can.bsgs_direct_product(),0.049833503
sympy.integrals.quadrature.gauss_chebyshev_t(),0.049833503
sympy.matrices.matrices.MatrixBase.LUdecomposition(),0.04983326
sympy.printing.codeprinter.CodePrinter._print_not_supported(),0.049832717
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.diff(),0.04982283
sympy.physics.quantum.spin.m_values(),0.04980242
sympy.sets.fancysets.Range.__len__(),0.04980242
sympy.core.operations.AssocOp.make_args(),0.0497959
sympy.matrices.expressions.determinant.refine_Determinant(),0.0497959
sympy.polys.modulargcd._func_field_modgcd_p(),0.049765132
sympy.combinatorics.permutations._af_rmul(),0.049755465
sympy.polys.galoistools.gf_ddf_shoup(),0.049742095
sympy.physics.vector.vector.Vector.express(),0.049722932
sympy.matrices.dense.MutableDenseMatrix.col_op(),0.04968953
sympy.combinatorics.named_groups.SymmetricGroup(),0.049680766
sympy.matrices.expressions.blockmatrix.BlockMatrix._eval_trace(),0.04965953
sympy.polys.polyroots.preprocess_roots(),0.049635407
sympy.polys.galoistools.gf_sqf_p(),0.049617723
sympy.stats.rv.Density.doit(),0.049616724
sympy.matrices.dense.diag(),0.04960311
sympy.matrices.immutable.ImmutableDenseMatrix._new(),0.049497664
sympy.combinatorics.perm_groups.PermutationGroup.strong_presentation(),0.049483582
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__init__(),0.049467575
sympy.assumptions.ask.AssumptionKeys.diagonal(),0.04946421
sympy.parsing.latex._antlr.latexparser.LaTeXParser.atom(),0.049463984
sympy.simplify.trigsimp._is_Expr(),0.049406607
sympy.ntheory.factor_.factorrat(),0.049392633
sympy.assumptions.ask.AssumptionKeys.fullrank(),0.04935467
sympy.combinatorics.free_groups.FreeGroupElement.letter_form(),0.04935467
sympy.plotting.pygletplot.plot_modes.ParametricCurve3D._get_sympy_evaluator(),0.049327716
sympy.matrices.expressions.matexpr.MatrixExpr.valid_index(),0.04930087
sympy.matrices.matrices.MatrixDeprecated._legacy_array_dot(),0.049260087
sympy.tensor.tensor._TensorDataLazyEvaluator._get(),0.049245704
sympy.matrices.expressions.matmul.validate(),0.04923575
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Heaviside(),0.049176935
sympy.vector.coordsysrect.CoordSys3D.orient_new_space(),0.04917502
sympy.printing.latex.LatexPrinter._print_BaseVectorField(),0.049159423
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseScalarField(),0.049159423
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseVectorField(),0.049159423
sympy.integrals.quadrature.gauss_chebyshev_u(),0.04915426
sympy.polys.polytools.Poly._unify(),0.0491331
sympy.holonomic.holonomic.HolonomicFunction.unify(),0.04911303
sympy.printing.dot.dotnode(),0.04911303
sympy.core.operations.AssocOp._new_rawargs(),0.049104962
sympy.matrices.common.MatrixShaping.col_del(),0.049096093
sympy.matrices.common.MatrixShaping.row_del(),0.049096093
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_evaluator(),0.049039803
sympy.printing.latex.LatexPrinter._print_BaseScalarField(),0.049018785
sympy.simplify.fu.TR12(),0.048953626
sympy.crypto.crypto.decipher_vigenere(),0.048921518
sympy.integrals.prde.parametric_log_deriv(),0.048886113
sympy.matrices.matrices.MatrixBase.dual(),0.04887556
sympy.core.basic.Basic._has(),0.04885625
sympy.solvers.diophantine._remove_gcd(),0.048786644
sympy.functions.combinatorial.factorials.factorial2.eval(),0.0487461
sympy.simplify.simplify.walk(),0.04873724
sympy.assumptions.ask.AssumptionKeys.nonzero(),0.048707895
sympy.concrete.summations.Sum.is_absolutely_convergent(),0.048707895
sympy.simplify.fu.TR0(),0.048687745
sympy.sets.fancysets.Range.__iter__(),0.048681833
sympy.geometry.polygon.Polygon.__new__(),0.04867811
sympy.combinatorics.permutations.Permutation.__iter__(),0.048658557
sympy.combinatorics.perm_groups.PermutationGroup.lower_central_series(),0.048598062
sympy.tensor.array.arrayop.tensorproduct(),0.048485283
sympy.polys.polytools.factor_list(),0.04848236
sympy.categories.diagram_drawing.XypicDiagramDrawer.draw(),0.048468053
sympy.vector.coordsysrect.CoordSys3D._check_orthogonality(),0.04843121
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.DiffContext.getRuleIndex(),0.048427556
sympy.polys.polytools.sqf_list(),0.048409548
sympy.simplify.sqrtdenest._sqrt_ratcomb(),0.048402973
sympy.combinatorics.perm_groups.PermutationGroup.normal_closure(),0.048383564
sympy.polys.densetools.dup_mirror(),0.04838015
sympy.crypto.crypto.decipher_shift(),0.048286445
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Id_diffContext.getRuleIndex(),0.04828493
sympy.polys.rings.PolyElement.terms(),0.048279613
sympy.polys.polyroots._integer_basis(),0.048268422
sympy.polys.densetools.dup_scale(),0.048242133
sympy.polys.polyclasses.DMF._parse(),0.048239745
sympy.ntheory.generate.nextprime(),0.04823111
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.04823111
sympy.matrices.dense._compare_sequence(),0.048223592
sympy.sets.handlers.intersection.intersection_sets(),0.048196197
sympy.codegen.ast._SizedIntType._check(),0.048146687
sympy.tensor.tensor.Tensor.index_types(),0.048087437
sympy.assumptions.ask.AssumptionKeys.positive(),0.04807856
sympy.crypto.crypto.decipher_affine(),0.04807856
sympy.polys.densebasic.dmp_degree_list(),0.048049055
sympy.simplify.fu.TR11(),0.048035596
sympy.integrals.rubi.utility_function.D(),0.048009995
sympy.holonomic.holonomic.HolonomicFunction.shift_x(),0.048000578
sympy.matrices.densetools.eye(),0.04799969
sympy.matrices.densearith.mulmatmat(),0.047992785
sympy.polys.polytools.groebner(),0.047984675
sympy.physics.mechanics.functions._f_list_parser(),0.047954008
sympy.polys.agca.modules.FreeModule.basis(),0.04792099
sympy.printing.glsl.GLSLPrinter._print_Indexed(),0.04790698
sympy.printing.jscode.JavascriptCodePrinter._print_Indexed(),0.04790698
sympy.printing.rust.RustCodePrinter._print_Indexed(),0.04790698
sympy.polys.rings.PolyElement.degrees(),0.04789129
sympy.stats.rv._value_check(),0.047879986
sympy.tensor.tensor.TensMul._rebuild_tensors_list(),0.047866184
sympy.plotting.pygletplot.plot_camera.PlotCamera.set_rot_preset(),0.047839917
sympy.matrices.expressions.matexpr.ZeroMatrix.__pow__(),0.04779174
sympy.core.mul.Mul._matches(),0.047790665
sympy.polys.polytools.reduced(),0.047768064
sympy.polys.rings.PolyElement.tail_degrees(),0.047756594
sympy.matrices.densesolve.LDL(),0.047739416
sympy.polys.sqfreetools.dmp_gf_sqf_list(),0.04773738
sympy.core.expr.Expr.compute_leading_term(),0.047697734
sympy.assumptions.ask.AssumptionKeys.negative(),0.047668315
sympy.utilities.lambdify._EvaluatorPrinter.__init__(),0.047668315
sympy.printing.pycode.NumPyPrinter._print_seq(),0.047666218
sympy.parsing.autolev._listener_autolev_antlr.writeVariables(),0.047627594
sympy.physics.mechanics.kane.KanesMethod._initialize_kindiffeq_matrices(),0.047619794
sympy.core.symbol.Symbol._eval_subs(),0.047561362
sympy.plotting.pygletplot.plot_modes.Cartesian3D._get_sympy_evaluator(),0.047561362
sympy.physics.secondquant.AnnihilateFermion.apply_operator(),0.047560226
sympy.physics.secondquant.CreateFermion.apply_operator(),0.047560226
sympy.printing.pycode.NumPyPrinter._print_Not(),0.047469012
sympy.matrices.common.MatrixRequired._new(),0.047465026
sympy.polys.polytools.Poly.slice(),0.047464065
sympy.ntheory.continued_fraction.continued_fraction_iterator(),0.0474577
sympy.plotting.pygletplot.plot_modes.ParametricCurve2D._get_sympy_evaluator(),0.047446057
sympy.plotting.pygletplot.plot_modes.Cylindrical._get_sympy_evaluator(),0.047446057
sympy.vector.coordsysrect.CoordSys3D.orient_new_body(),0.047435787
sympy.ntheory.multinomial.binomial_coefficients(),0.047430307
sympy.physics.vector.frame.ReferenceFrame._dict_list(),0.047399994
sympy.physics.vector.point.Point._pdict_list(),0.047399994
sympy.printing.pretty.pretty.PrettyPrinter._print_NDimArray(),0.047377694
sympy.combinatorics.testutil._cmp_perm_lists(),0.047345255
sympy.core.basic.Basic.fromiter(),0.047297657
sympy.ntheory.factor_.totient.eval(),0.04726902
sympy.ntheory.residue_ntheory.mobius.eval(),0.04726902
sympy.matrices.expressions.matmul.refine_MatMul(),0.047265302
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._draw_solid_display_list(),0.04726038
sympy.integrals.manualintegrate.eval_reciprocal(),0.047260337
sympy.integrals.risch.derivation(),0.047232285
sympy.polys.densebasic.dup_from_dict(),0.047229055
sympy.printing.theanocode.TheanoPrinter._print_MatPow(),0.047220897
sympy.physics.quantum.cg._check_varsh_871_1(),0.04720204
sympy.physics.quantum.cg._check_varsh_871_2(),0.04720204
sympy.vector.coordsysrect._check_strings(),0.04718301
