Method,Suspiciousness
sympy.geometry.polygon.RegularPolygon.args(),0.02210384
sympy.assumptions.handlers.ntheory.AskEvenHandler.NumberSymbol(),0.022095688
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_FractionField(),0.022082672
sympy.physics.continuum_mechanics.beam.Beam3D.solve_slope_deflection(),0.022075323
sympy.ntheory.residue_ntheory._sqrt_mod_tonelli_shanks(),0.022075176
sympy.geometry.util.convex_hull(),0.022051845
sympy.combinatorics.permutations.Permutation.length(),0.022041768
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange2(),0.022041768
sympy.tensor.array.ndim_array.NDimArray.__len__(),0.022041768
sympy.assumptions.handlers.ntheory.AskPrimeHandler.NumberSymbol(),0.022041107
sympy.core.power.integer_log(),0.022036962
sympy.polys.ring_series._invert_monoms(),0.022036962
sympy.solvers.diophantine._transformation_to_normal(),0.021997226
sympy.polys.domains.ring.Ring.quotient_ring(),0.021991437
sympy.ntheory.factor_.udivisors(),0.021980595
sympy.assumptions.handlers.order.AskNegativeHandler.Pow(),0.021948218
sympy.integrals.meijerint._int0oo_1(),0.0219461
sympy.combinatorics.permutations.Permutation.signature(),0.021918662
sympy.functions.special.gamma_functions.lowergamma._eval_evalf(),0.021918662
sympy.polys.densetools.dup_sign_variations(),0.021918662
sympy.combinatorics.testutil._verify_normal_closure(),0.021859324
sympy.core.evalf.get_integer_part(),0.021859054
sympy.core.expr.Expr.__pow__(),0.021857623
sympy.geometry.ellipse.Ellipse.apoapsis(),0.021857623
sympy.geometry.ellipse.Ellipse.focus_distance(),0.021857623
sympy.geometry.ellipse.Ellipse.periapsis(),0.021857623
sympy.geometry.polygon.Triangle.bisectors(),0.021855984
sympy.geometry.polygon.Triangle.nine_point_circle(),0.021855984
sympy.series.formal.exp_re(),0.021855984
sympy.plotting.pygletplot.plot_window.PlotWindow.draw(),0.021829009
sympy.core.expr.Expr._from_mpmath(),0.021796923
sympy.functions.special.gamma_functions.uppergamma._eval_evalf(),0.021796923
sympy.matrices.expressions.blockmatrix.bounds(),0.021796923
sympy.ntheory.generate.Sieve.extend_to_no(),0.021796923
sympy.combinatorics.free_groups.FreeGroupElement.identity_cyclic_reduction(),0.021788858
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_text(),0.021768356
sympy.core.numbers.AlgebraicNumber.to_algebraic_integer(),0.021736559
sympy.ntheory.factor_.udivisor_count(),0.021736559
sympy.integrals.risch.DifferentialExtension._log_part(),0.021722516
sympy.geometry.util.are_coplanar(),0.021716628
sympy.polys.rings.PolyElement.as_expr_dict(),0.021701938
sympy.polys.polytools.half_gcdex(),0.021677958
sympy.core.numbers.ilcm(),0.021676531
sympy.polys.polytools.Poly.as_dict(),0.02161381
sympy.crypto.crypto.decipher_elgamal(),0.021590026
sympy.series.limitseq.dominant(),0.021590026
sympy.physics.continuum_mechanics.beam.Beam.max_deflection(),0.021579811
sympy.core.evalf.as_mpmath(),0.021557461
sympy.core.mul.Mul.as_coefficients_dict(),0.021557461
sympy.polys.domains.old_fractionfield.FractionField.to_sympy(),0.02155546
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.to_sympy(),0.02155546
sympy.polys.polytools.Poly.all_coeffs(),0.02155546
sympy.polys.polytools.Poly.all_terms(),0.02155546
sympy.core.numbers.Float.__eq__(),0.021515122
sympy.assumptions.refine.refine_Relational(),0.02149742
sympy.solvers.ode._frobenius(),0.021482876
sympy.combinatorics.perm_groups.PermutationGroup.is_alt_sym(),0.021442553
sympy.polys.polytools.Poly.terms(),0.021439694
sympy.core.expr.Expr._eval_interval(),0.02143675
sympy.discrete.transforms.fft(),0.02141557
sympy.geometry.curve.Curve.translate(),0.021410946
sympy.printing.theanocode.TheanoPrinter._get_key(),0.021410946
sympy.core.function.Function._should_evalf(),0.021381285
sympy.crypto.crypto.dh_public_key(),0.021381285
sympy.ntheory.factor_.divisor_count(),0.021381285
sympy.ntheory.factor_.antidivisor_count(),0.021381285
sympy.stats.drv.SingleDiscretePSpace.compute_cdf(),0.02137744
sympy.polys.agca.modules.FreeModule.basis(),0.02135368
sympy.polys.polytools.Poly.coeffs(),0.02135368
sympy.matrices.sparse.SparseMatrix._eval_matrix_mul(),0.021334503
sympy.printing.ccode.get_math_macros(),0.021330466
sympy.tensor.array.ndim_array.NDimArray.diff(),0.021325164
sympy.logic.boolalg.integer_to_term(),0.021323198
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_zero(),0.021296723
sympy.polys.domains.ring.Ring.ideal(),0.021296723
sympy.polys.polytools.Poly.l1_norm(),0.021296723
sympy.matrices.common.MatrixArithmetic.__matmul__(),0.021284865
sympy.matrices.common.MatrixArithmetic.__rmatmul__(),0.021284865
sympy.matrices.matrices.MatrixDeprecated.cofactorMatrix(),0.021284865
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatricesContext.matrix(),0.021284865
sympy.physics.quantum.matrixcache.MatrixCache._numpy_matrix(),0.021284865
sympy.polys.agca.homomorphisms.MatrixHomomorphism._add(),0.021284865
sympy.vector.orienters.Orienter.rotation_matrix(),0.021284865
sympy.__init__.__sympy_debug(),0.021268357
sympy.geometry.line.Segment.length(),0.021268357
sympy.logic.boolalg.is_literal(),0.021268357
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_surjective(),0.021268357
sympy.polys.polytools.Poly.TC(),0.021268357
sympy.stats.drv.SingleDiscretePSpace.compute_characteristic_function(),0.021255663
sympy.combinatorics.util._check_cycles_alt_sym(),0.021245325
sympy.physics.units.prefixes.prefix_unit(),0.021245325
sympy.matrices.expressions.blockmatrix.BlockMatrix.equals(),0.02124526
sympy.matrices.matrices.MatrixBase.__str__(),0.02124526
sympy.physics.quantum.operator.Operator.matrix_element(),0.02124526
sympy.geometry.line.Segment.midpoint(),0.021240065
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_injective(),0.021240065
sympy.polys.polytools.Poly.content(),0.021240065
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrix(),0.021228729
sympy.polys.agca.homomorphisms.ModuleHomomorphism.kernel(),0.021211851
sympy.ntheory.residue_ntheory._primitive_root_prime_iter(),0.021207966
sympy.matrices.expressions.blockmatrix.BlockMatrix._blockmul(),0.021205803
sympy.matrices.expressions.blockmatrix.BlockMatrix._blockadd(),0.021205803
sympy.matrices.matrices.MatrixBase.__array__(),0.021205803
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.enterRule(),0.021205803
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.exitRule(),0.021205803
sympy.integrals.rubi.utility_function.PolynomialInQ(),0.02118371
sympy.polys.agca.homomorphisms.ModuleHomomorphism.image(),0.02118371
sympy.integrals.transforms.mellin_transform(),0.021160863
sympy.utilities.exceptions.SymPyDeprecationWarning.__init__(),0.021160863
sympy.polys.domains.old_fractionfield.FractionField.from_sympy(),0.021155644
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.from_sympy(),0.021155644
sympy.polys.polytools.Poly.LC(),0.021155644
sympy.polys.ring_series.pow_xin(),0.021155644
sympy.core.numbers.Number.__divmod__(),0.021150814
sympy.geometry.parabola.Parabola.eccentricity(),0.021150814
sympy.stats.drv.DiscretePSpace.probability(),0.021148313
sympy.stats.crv.SingleContinuousPSpace.compute_cdf(),0.021135267
sympy.stats.drv.SingleDiscretePSpace.compute_moment_generating_function(),0.021135267
sympy.physics.secondquant.apply_operators(),0.021127654
sympy.polys.polytools.Poly.max_norm(),0.021127654
sympy.matrices.sparse.SparseMatrix._mat(),0.021127328
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.enterRule(),0.021127328
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.exitRule(),0.021127328
sympy.integrals.prde.prde_no_cancel_b_large(),0.021123998
sympy.geometry.polygon.RegularPolygon.center(),0.021099735
sympy.polys.galoistools.gf_from_dict(),0.021099735
sympy.polys.polytools.Poly.primitive(),0.021099735
sympy.core.add.Add.as_coeff_add(),0.021093974
sympy.functions.elementary.exponential.exp_polar._eval_evalf(),0.021093974
sympy.polys.densebasic.dmp_validate(),0.021093974
sympy.solvers.diophantine.sum_of_four_squares(),0.021093974
sympy.matrices.expressions.matmul.MatMul.as_coeff_matrices(),0.021088308
sympy.matrices.matrices.MatrixDeterminant._eval_determinant(),0.021088308
sympy.stats.drv.SingleDiscreteDistribution.compute_moment_generating_function(),0.021075578
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.021071892
sympy.polys.densebasic.dup_convert(),0.021071892
sympy.polys.polytools.Poly.root(),0.021071892
sympy.physics.hydrogen.E_nl_dirac(),0.021055257
sympy.matrices.sparse.MutableSparseMatrix.copyin_list(),0.021049432
sympy.polys.rings.PolyElement.coeffs(),0.021044124
sympy.polys.rings.PolyElement.monoms(),0.021044124
sympy.polys.rings.PolyElement.terms(),0.021044124
sympy.geometry.polygon.Triangle.is_equilateral(),0.021016426
sympy.stats.crv.SingleContinuousPSpace.compute_characteristic_function(),0.021016225
sympy.matrices.expressions.matexpr.ZeroMatrix.__pow__(),0.021010697
sympy.matrices.matrices.MatrixBase.__mathml__(),0.021010697
sympy.physics.quantum.matrixutils._numpy_matrix_to_zero(),0.021010697
sympy.combinatorics.testutil._verify_bsgs(),0.020993937
sympy.integrals.transforms.fourier_transform(),0.020993937
sympy.integrals.transforms.hankel_transform(),0.020993937
sympy.polys.densebasic.dmp_convert(),0.020988801
sympy.ntheory.factor_.antidivisors(),0.0209812
sympy.ntheory.generate.randprime(),0.0209812
sympy.physics.quantum.grover.superposition_basis(),0.0209812
sympy.solvers.diophantine.prime_as_sum_of_two_squares(),0.0209812
sympy.core.function.Function._sage_(),0.020961247
sympy.polys.domains.field.Field.gcd(),0.020961247
sympy.polys.rings._parse_symbols(),0.020937977
sympy.categories.baseclasses.Diagram.conclusions(),0.02093377
sympy.conftest.pytest_report_header(),0.02093377
sympy.core.exprtools.Factors.pow(),0.02093377
sympy.geometry.curve.Curve.scale(),0.02093377
sympy.integrals.rubi.utility_function.DivideDegreesOfFactors(),0.02093377
sympy.polys.ring_series.rs_trunc(),0.02093377
sympy.polys.ring_series._has_constant_term(),0.02093377
sympy.matrices.dense.DenseMatrix.as_immutable(),0.020933658
sympy.combinatorics.free_groups._parse_symbols(),0.020925311
sympy.matrices.expressions.kronecker.explicit_kronecker_product(),0.020895349
sympy.combinatorics.group_constructs.DirectProduct(),0.020886322
sympy.combinatorics.perm_groups._orbit(),0.020886322
sympy.physics.quantum.circuitutils.replace_subcircuit(),0.020886322
sympy.functions.special.gamma_functions.uppergamma.eval(),0.020879751
sympy.integrals.rubi.utility_function.Sum_doit(),0.020879025
sympy.physics.quantum.density.Density.apply_op(),0.020879025
sympy.polys.ring_series.rs_is_puiseux(),0.020879025
sympy.polys.ring_series.rs_newton(),0.020879025
sympy.physics.quantum.matrixcache.MatrixCache._scipy_sparse_matrix(),0.020857181
sympy.physics.units.dimensions.DimensionSystem.dim_vector(),0.020857181
sympy.plotting.pygletplot.util.screen_to_model(),0.020857181
sympy.plotting.pygletplot.util.model_to_screen(),0.020857181
sympy.stats.crv.SingleContinuousDistribution.compute_characteristic_function(),0.020840159
sympy.stats.crv.SingleContinuousPSpace.compute_moment_generating_function(),0.020840159
sympy.concrete.delta._extract_delta(),0.020829622
sympy.integrals.rationaltools.ratint_ratpart(),0.020829622
sympy.integrals.transforms.inverse_fourier_transform(),0.020829622
sympy.integrals.transforms.inverse_hankel_transform(),0.020829622
sympy.unify.rewrite.rewriterule(),0.020829622
sympy.polys.densebasic.dmp_inject(),0.020824566
sympy.polys.polytools.Poly.factor_list(),0.020824566
sympy.polys.ring_series.rs_sinh(),0.020824566
sympy.polys.ring_series.rs_cosh(),0.020824566
sympy.matrices.matrices.MatrixDeterminant.cofactor(),0.020819148
sympy.physics.mechanics.kane.KanesMethod.forcing_full(),0.020819148
sympy.stats.crv.SingleContinuousDistribution.compute_moment_generating_function(),0.020782124
sympy.stats.drv.SingleDiscreteDistribution.compute_characteristic_function(),0.020782124
sympy.core.basic.Basic._visit_eval_derivative_array(),0.020781258
sympy.physics.quantum.matrixutils._scipy_sparse_matrix_to_zero(),0.020781258
sympy.polys.ring_series.rs_integrate(),0.020770393
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims_random(),0.020766156
sympy.combinatorics.prufer.Prufer.prufer_repr(),0.020759232
sympy.utilities.iterables._partition(),0.020759232
sympy.physics.quantum.spin._couple(),0.020750659
sympy.matrices.sparse.SparseMatrix._eval_has(),0.020743504
sympy.polys.subresultants_qq_zz.rotate_r(),0.020743504
sympy.utilities.runtests._test(),0.02072651
sympy.holonomic.holonomic.HolonomicFunction.__add__(),0.020722674
sympy.core.expr._mag(),0.0207165
sympy.core.trace.Tr.doit(),0.0207165
sympy.integrals.meijerint._get_coeff_exp(),0.0207165
sympy.integrals.risch.DifferentialExtension.indices(),0.0207165
sympy.polys.ring_series.rs_diff(),0.0207165
sympy.polys.ring_series.rs_hadamard_exp(),0.0207165
sympy.diffgeom.diffgeom.dummyfy(),0.020705888
sympy.matrices.expressions.matpow.MatPow.__new__(),0.020705888
sympy.polys.subresultants_qq_zz.rotate_l(),0.020705888
sympy.integrals.rubi.parsetools.parse.get_free_symbols(),0.020690138
sympy.functions.elementary.trigonometric.TrigonometricFunction._period(),0.020679828
sympy.physics.units.dimensions.Dimension.__new__(),0.020679828
sympy.matrices.dense.matrix2numpy(),0.020668408
sympy.assumptions.ask.compute_known_facts(),0.020667862
sympy.holonomic.recurrence.RecurrenceOperator.__mul__(),0.020667862
sympy.geometry.point.Point.is_collinear(),0.020662885
sympy.integrals.meijerint._int0oo(),0.020662885
sympy.polys.rootoftools.ComplexRootOf.eval_approx(),0.020661373
sympy.functions.elementary.piecewise.Piecewise._eval_rewrite_as_ITE(),0.02065841
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Probability(),0.020650499
sympy.functions.combinatorial.factorials.factorial.eval(),0.02065
sympy.simplify.simplify._separatevars_dict(),0.020649845
sympy.utilities.codegen.Routine.__init__(),0.020644262
sympy.series.order.Order.as_expr_variables(),0.020621708
sympy.functions.elementary.piecewise.Piecewise.piecewise_integrate(),0.020609546
sympy.polys.polytools.Poly.as_expr(),0.020609546
sympy.polys.polytools.Poly.nth(),0.020609546
sympy.simplify.cse_main.postprocess_for_cse(),0.020609546
sympy.matrices.expressions.blockmatrix.bc_dist(),0.020593852
sympy.matrices.matrices.MatrixDeterminant.minor(),0.020593852
sympy.plotting.pygletplot.plot_camera.PlotCamera.mouse_translate(),0.020593852
sympy.polys.subresultants_qq_zz.backward_eye(),0.020556774
sympy.functions.combinatorial.numbers._nP(),0.020556483
sympy.holonomic.recurrence.RecurrenceOperator.__init__(),0.020556483
sympy.polys.polytools.Poly.sqf_list(),0.020556483
sympy.series.kauers.finite_diff(),0.020556483
sympy.core.numbers.igcd(),0.02054191
sympy.matrices.sparse.SparseMatrix.__new__(),0.02051669
sympy.parsing.sympy_parser.EvaluateFalseTransformer.visit_BinOp(),0.020511534
sympy.integrals.intpoly.left_integral2D(),0.020508593
sympy.combinatorics.partitions.Partition.sort_key(),0.020503692
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.020503692
sympy.geometry.polygon.Polygon.sides(),0.020503692
sympy.geometry.polygon.Triangle.altitudes(),0.020503692
sympy.geometry.polygon.Triangle.medians(),0.020503692
sympy.polys.distributedmodules.sdm_from_vector(),0.020503692
sympy.series.kauers.finite_diff_kauers(),0.020503692
sympy.stats.crv.ContinuousPSpace.compute_characteristic_function(),0.020440586
sympy.stats.rv.IndependentProductPSpace.compute_density(),0.020440586
sympy.tensor.array.dense_ndim_array.DenseNDimArray.reshape(),0.020434948
sympy.combinatorics.fp_groups.FpGroup._to_perm_group(),0.02039892
sympy.core.evalf.scaled_zero(),0.02039892
sympy.geometry.ellipse.Ellipse.encloses_point(),0.02039892
sympy.polys.galoistools._raise_mod_power(),0.02039892
sympy.matrices.sparse.SparseMatrix._eval_add(),0.020373378
sympy.stats.rv.rv_subs(),0.020365732
sympy.combinatorics.free_groups.FreeGroup.__new__(),0.020365166
sympy.utilities.iterables.postorder_traversal(),0.020351762
sympy.physics.quantum.matrixutils._scipy_sparse_zeros(),0.02033709
sympy.stats.crv.ContinuousPSpace.compute_moment_generating_function(),0.020329224
sympy.liealgebras.root_system.RootSystem.simple_roots(),0.020329094
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrixInOutput(),0.020321941
sympy.core.numbers.NumberSymbol.__hash__(),0.020321816
sympy.polys.polyoptions.Symbols.default(),0.020321816
sympy.geometry.point.Point.canberra_distance(),0.020295214
sympy.physics.quantum.density.Density.doit(),0.020295214
sympy.polys.distributedmodules.sdm_to_vector(),0.020295214
sympy.utilities.misc.func_name(),0.020295214
sympy.core.basic.Basic.free_symbols(),0.020279769
sympy.concrete.expr_with_limits.AddWithLimits._eval_expand_basic(),0.020264901
sympy.physics.quantum.cg.Wigner3j.is_symbolic(),0.020261712
sympy.physics.quantum.cg.Wigner6j.is_symbolic(),0.020261712
sympy.physics.quantum.cg.Wigner9j.is_symbolic(),0.020261712
sympy.combinatorics.util._remove_gens(),0.020261677
sympy.polys.polyutils._nsort(),0.02025909
sympy.integrals.transforms._inverse_mellin_transform(),0.020233946
sympy.tensor.indexed.Indexed.free_symbols(),0.020228388
sympy.discrete.transforms.fwht(),0.02022433
sympy.functions.elementary.hyperbolic.acoth.eval(),0.02022433
sympy.solvers.ode._linear_2eq_order1_type5(),0.020215308
sympy.functions.elementary.piecewise.Piecewise._eval_integral(),0.02019731
sympy.geometry.line.LinearEntity.are_concurrent(),0.020192556
sympy.polys.polytools.Poly.clear_denoms(),0.020192556
sympy.utilities.iterables.variations(),0.020192556
sympy.functions.special.hyper.meijerg.is_number(),0.020142559
sympy.polys.subresultants_qq_zz.modified_subresultants_bezout(),0.020130854
sympy.matrices.matrices.MatrixDeprecated.det_LU_decomposition(),0.020122051
sympy.stats.rv.pspace_independent(),0.02009262
sympy.geometry.ellipse.Ellipse.rotate(),0.020090932
sympy.polys.ring_series.rs_square(),0.020090932
sympy.polys.ring_series.rs_LambertW(),0.020090932
sympy.solvers.diophantine.length(),0.020090932
sympy.core.function.Derivative._eval_subs(),0.02007382
sympy.polys.rings.PolyElement.as_expr(),0.02007093
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.020031145
sympy.core.expr.Expr.__trunc__(),0.020024797
sympy.combinatorics.prufer.Prufer.to_prufer(),0.02001801
sympy.crypto.crypto.dh_shared_key(),0.02001801
sympy.functions.elementary.hyperbolic.asinh.eval(),0.02001801
sympy.geometry.ellipse.Ellipse.semilatus_rectum(),0.02001801
sympy.solvers.diophantine.sum_of_three_squares(),0.02001801
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.019993523
sympy.polys.ring_series.rs_series_inversion(),0.019990327
sympy.polys.ring_series.rs_asin(),0.019990327
sympy.diffgeom.diffgeom.CoordSystem._inv_transf(),0.019981198
sympy.plotting.pygletplot.color_scheme.ColorScheme._pop_symbol_list(),0.019966668
sympy.polys.polyclasses.DMP.count_real_roots(),0.019964177
sympy.matrices.sparse.SparseMatrix._eval_col_insert(),0.01991151
sympy.matrices.sparse.SparseMatrix._eval_row_insert(),0.01991151
sympy.polys.fglmtools._representing_matrices(),0.01991151
sympy.combinatorics.fp_groups.FpGroup.order(),0.019890722
sympy.concrete.gosper.gosper_sum(),0.019890722
sympy.solvers.deutils.ode_order(),0.019890722
sympy.combinatorics.prufer.Prufer.edges(),0.01988689
sympy.tensor.tensor.TensorIndex.__new__(),0.01988632
sympy.core.expr.Expr.apart(),0.019881502
sympy.combinatorics.fp_groups.first_in_class(),0.019858032
sympy.sets.handlers.intersection.intersection_sets(),0.019856641
sympy.polys.rings.PolyRing.__new__(),0.019853761
sympy.polys.domains.compositedomain.CompositeDomain.inject(),0.01984599
sympy.stats.crv.SingleContinuousDistribution.compute_cdf(),0.019842738
sympy.matrices.expressions.blockmatrix.bc_block_plus_ident(),0.019842306
sympy.polys.domains.domain.Domain.unify_with_symbols(),0.019832987
sympy.polys.rootisolation._vertical_bisection(),0.019822566
sympy.polys.rootisolation._horizontal_bisection(),0.019822566
sympy.ntheory.residue_ntheory.n_order(),0.019815855
sympy.core.expr.Expr.together(),0.019807516
sympy.polys.polytools.Poly.prem(),0.019792104
sympy.strategies.rl.glom(),0.019792104
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.to_sympy(),0.019770728
sympy.polys.polytools.Poly.is_zero(),0.019770728
sympy.sets.sets.Set._complement(),0.019765083
sympy.solvers.bivariate._solve_lambert(),0.019747816
sympy.tensor.tensor._TensorManager.set_comms(),0.019736333
sympy.core.expr.Expr.refine(),0.01973408
sympy.polys.polyclasses.ANP.to_sympy_list(),0.01973408
sympy.polys.polytools.Poly.gen(),0.01973408
sympy.polys.polytools.Poly.is_one(),0.01973408
sympy.polys.polytools.Poly.args(),0.019697566
sympy.combinatorics.fp_groups.FpGroup.subgroup(),0.019694462
sympy.core.decorators.deprecated(),0.019694462
sympy.physics.quantum.grover.apply_grover(),0.019694462
sympy.polys.domains.old_fractionfield.FractionField.from_FractionField(),0.019694462
sympy.polys.polyroots._integer_basis(),0.019694462
sympy.polys.ring_series.rs_mul(),0.019694462
sympy.polys.ring_series.rs_log(),0.019694462
sympy.polys.ring_series.rs_tanh(),0.019694462
sympy.solvers.polysys.solve_biquadratic(),0.019694462
sympy.core.expr.Expr.integrate(),0.019661184
sympy.core.expr.Expr.cancel(),0.019661184
sympy.polys.agca.modules.SubModule.is_zero(),0.019661184
sympy.integrals.rubi.parsetools.parse.add_wildcards(),0.019660281
sympy.core.expr.Expr.factor(),0.019624941
sympy.matrices.expressions.matexpr.MatrixExpr._eval_conjugate(),0.019624941
sympy.polys.agca.ideals.ModuleImplementedIdeal.gens(),0.019624941
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_zero(),0.019624941
sympy.polys.agca.modules.Module.subset(),0.019624941
sympy.polys.polytools.Poly.is_monomial(),0.019624941
sympy.polys.polytools.GroebnerBasis.contains(),0.019624941
sympy.combinatorics.tensor_can.dummy_sgs(),0.019617742
sympy.discrete.convolutions.convolution_ntt(),0.019617742
sympy.assumptions.ask.AssumptionKeys.transcendental(),0.019612059
sympy.polys.densebasic.dmp_one_p(),0.019588826
sympy.polys.densebasic.dmp_one(),0.019588826
sympy.polys.polytools.Poly.all_monoms(),0.019588826
sympy.polys.polytools.Poly.EM(),0.019588826
sympy.polys.polytools.Poly.is_monic(),0.019588826
sympy.polys.polytools.Poly.is_primitive(),0.019588826
sympy.polys.polytools.Poly.is_linear(),0.019588826
sympy.polys.polytools.Poly.is_quadratic(),0.019588826
sympy.polys.polytools.Poly.is_cyclotomic(),0.019588826
sympy.functions.elementary.trigonometric.atan.eval(),0.01957717
sympy.core.function.Subs._eval_derivative(),0.019571295
sympy.integrals.rubi.utility_function.IndependentQ(),0.019552847
sympy.polys.polytools.Poly.is_sqf(),0.019552847
sympy.stats.crv.ContinuousPSpace.compute_cdf(),0.01953115
sympy.sets.conditionset.ConditionSet.dummy_eq(),0.019525932
sympy.geometry.line.LinearEntity.p1(),0.019517
sympy.geometry.line.LinearEntity.p2(),0.019517
sympy.polys.agca.ideals.Ideal.intersect(),0.019517
sympy.polys.agca.modules.QuotientModule.is_zero(),0.019517
sympy.polys.galoistools.gf_LC(),0.019517
sympy.polys.galoistools.gf_TC(),0.019517
sympy.polys.galoistools.gf_lshift(),0.019517
sympy.polys.galoistools.gf_rshift(),0.019517
sympy.polys.polytools.Poly.ET(),0.019517
sympy.polys.polytools.Poly.is_irreducible(),0.019517
sympy.series.sequences.SeqBase.__neg__(),0.019517
sympy.tensor.indexed.IndexedBase.label(),0.019517
sympy.diffgeom.diffgeom.metric_to_Ricci_components(),0.019502038
sympy.integrals.intpoly.hyperplane_parameters(),0.019502038
sympy.polys.galoistools.gf_ddf_zassenhaus(),0.019502038
sympy.polys.ring_series.rs_atan(),0.019502038
sympy.polys.ring_series.rs_atanh(),0.019502038
sympy.physics.secondquant.AntiSymmetricTensor.__new__(),0.019500775
sympy.concrete.summations.Sum._eval_derivative(),0.019483116
sympy.logic.inference.PropKB.ask(),0.019481285
sympy.polys.agca.ideals.ModuleImplementedIdeal.in_terms_of_generators(),0.019481285
sympy.polys.polytools.Poly.monoms(),0.019481285
sympy.polys.polytools.Poly.is_ground(),0.019481285
sympy.geometry.curve.Curve.functions(),0.019445699
sympy.logic.boolalg.conjuncts(),0.019445699
sympy.logic.boolalg.disjuncts(),0.019445699
sympy.logic.boolalg.is_cnf(),0.019445699
sympy.polys.galoistools.gf_from_int_poly(),0.019445699
sympy.polys.galoistools.gf_sub_ground(),0.019445699
sympy.polys.polyclasses.ANP.to_sympy_dict(),0.019445699
sympy.polys.polytools.Poly.__call__(),0.019445699
sympy.polys.polytools.Poly.is_univariate(),0.019445699
sympy.polys.polytools.Poly.is_multivariate(),0.019445699
sympy.polys.polytools.sqf(),0.019445699
sympy.strategies.rl.unpack(),0.019445699
sympy.geometry.plane.Plane.__new__(),0.01943698
sympy.matrices.matrices.MatrixBase.cholesky_solve(),0.01943698
sympy.polys.subresultants_qq_zz.pivot(),0.01943698
sympy.ntheory.primetest._lucas_sequence(),0.019423552
sympy.core.exprtools.Factors.quo(),0.01941024
sympy.logic.boolalg.distribute_and_over_or(),0.01941024
sympy.logic.boolalg.is_dnf(),0.01941024
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_evaluator(),0.01941024
sympy.polys.agca.ideals.Ideal.contains(),0.01941024
sympy.polys.agca.modules.FreeModulePolyRing.submodule(),0.01941024
sympy.polys.agca.modules.FreeModuleQuotientRing.submodule(),0.01941024
sympy.polys.densebasic.dup_copy(),0.01941024
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing._vector_to_sdm(),0.01941024
sympy.polys.galoistools.gf_crt2(),0.01941024
sympy.polys.galoistools.gf_neg(),0.01941024
sympy.polys.galoistools.gf_sub_mul(),0.01941024
sympy.polys.polyclasses.DMP.to_sympy_dict(),0.01941024
sympy.solvers.solveset._invert_complex(),0.019395722
sympy.core.basic.Basic._subs(),0.01938173
sympy.simplify.hyperexpand.Formula.__init__(),0.019378541
sympy.categories.baseclasses.Category.objects(),0.019374914
sympy.geometry.curve.Curve.limits(),0.019374914
sympy.geometry.plane.Plane.p1(),0.019374914
sympy.polys.domains.ring.Ring.free_module(),0.019374914
sympy.polys.galoistools.gf_normal(),0.019374914
sympy.polys.galoistools.gf_mul_ground(),0.019374914
sympy.polys.galoistools.gf_multi_eval(),0.019374914
sympy.polys.polyclasses.DMP.from_sympy_list(),0.019374914
sympy.parsing.sympy_parser._apply_functions(),0.01935117
sympy.concrete.summations.Sum.dummy_eq(),0.019349635
sympy.core.basic.Basic.func(),0.019339716
sympy.core.exprtools.Factors.rem(),0.019339716
sympy.core.logic.fuzzy_bool(),0.019339716
sympy.functions.elementary.complexes.Abs.fdiff(),0.019339716
sympy.geometry.line.Ray.source(),0.019339716
sympy.geometry.line.LinearEntity3D.direction_ratio(),0.019339716
sympy.physics.quantum.density.Density.states(),0.019339716
sympy.physics.quantum.density.Density.probs(),0.019339716
sympy.polys.agca.modules.FreeModuleQuotientRing.unlift(),0.019339716
sympy.polys.agca.modules.SubModule.is_full_module(),0.019339716
sympy.polys.agca.modules.SubModule.multiply_ideal(),0.019339716
sympy.polys.densebasic.dup_reverse(),0.019339716
sympy.polys.densebasic.dmp_copy(),0.019339716
sympy.polys.densebasic.dup_normal(),0.019339716
sympy.polys.galoistools.gf_add_ground(),0.019339716
