Method,Suspiciousness
sympy.functions.special.hyper.hyper._eval_expand_func(),0.07478113
sympy.parsing.latex._antlr.latexparser.LaTeXParser.UnaryContext.__init__(),0.07477882
sympy.combinatorics.fp_groups.FpGroup._finite_index_subgroup(),0.074768245
sympy.testing.runtests.SymPyTests.__init__(),0.07472319
sympy.geometry.polygon.RegularPolygon.center(),0.07470611
sympy.matrices.common.MatrixShaping.col(),0.07470611
sympy.matrices.common.MatrixShaping.row(),0.07470611
sympy.polys.polytools.Poly.primitive(),0.07470611
sympy.physics.vector.vector.Vector.__or__(),0.07470198
sympy.physics.vector.vector.Vector.__ror__(),0.07470198
sympy.printing.pretty.pretty.PrettyPrinter._print_Product(),0.07468082
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4843(),0.07463638
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4844(),0.07463638
sympy.polys.densebasic.dup_convert(),0.07456121
sympy.ntheory.factor_._check_termination(),0.07451335
sympy.polys.agca.modules.SubModulePolyRing._groebner(),0.07446618
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Unary_nofuncContext.__init__(),0.07446569
sympy.ntheory.factor_._trial(),0.07445318
sympy.sets.sets.FiniteSet._contains(),0.07444133
sympy.assumptions.facts.get_composite_predicates(),0.074437305
sympy.polys.rootisolation.dup_count_real_roots(),0.074437305
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_polygamma(),0.07443727
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.074416876
sympy.tensor.array.ndim_array.NDimArray.diff(),0.074416876
sympy.stats.symbolic_probability.Moment._eval_rewrite_as_Expectation(),0.07437776
sympy.geometry.polygon.Triangle.is_equilateral(),0.074273095
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.StatContext.assignment(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.StatContext.settings(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VecAssignContext.vec(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VecAssignContext.equals(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.RegularAssignContext.equals(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.RegularAssignContext.diff(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexAssignContext.index(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexAssignContext.equals(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.units(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.inputs(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.outputs(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.codegen(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.commands(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Id_diffContext.diff(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VectorOrDyadicContext.vec(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.RangessContext.ranges(),0.074255995
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatricesContext.matrix(),0.074255995
sympy.physics.vector.dyadic.Dyadic.__init__(),0.07422148
sympy.combinatorics.permutations.Permutation.size(),0.074207135
sympy.utilities.iterables.prefixes(),0.07420346
sympy.utilities.iterables.postfixes(),0.07420346
sympy.integrals.risch.DifferentialExtension.__repr__(),0.07414624
sympy.polys.densebasic.dmp_convert(),0.07412987
sympy.polys.matrices.domainmatrix.DomainMatrix.from_Matrix(),0.07412987
sympy.utilities.lambdify._EvaluatorPrinter._print_funcargwrapping(),0.074117005
sympy.ntheory.multinomial.multinomial_coefficients_iterator(),0.07406967
sympy.parsing.latex._antlr.latexparser.LaTeXParser.MathContext.relation(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ExprContext.additive(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.AdditiveContext.mp(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Unary_nofuncContext.postfix(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Postfix_opContext.eval_at(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_atContext.eval_at_sup(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_atContext.eval_at_sub(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_at_subContext.equality(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_at_supContext.equality(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ExpContext.comp(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ExpContext.subexpr(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Exp_nofuncContext.subexpr(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.CompContext.group(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.CompContext.func(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.CompContext.frac(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.CompContext.binom(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.CompContext.floor(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.CompContext.ceil(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Comp_nofuncContext.group(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Comp_nofuncContext.frac(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Comp_nofuncContext.binom(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Comp_nofuncContext.floor(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Comp_nofuncContext.ceil(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.AtomContext.subexpr(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.AtomContext.mathit(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.AtomContext.bra(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.AtomContext.ket(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.subexpr(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.supexpr(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.args(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.frac(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.additive(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.mp(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.subeq(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.limit_sub(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ArgsContext.args(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.SubeqContext.equality(),0.07399089
sympy.parsing.latex._antlr.latexparser.LaTeXParser.SupeqContext.equality(),0.07399089
sympy.printing.fortran.FCodePrinter._print_Do(),0.073977396
sympy.functions.special.elliptic_integrals.elliptic_pi._eval_rewrite_as_Integral(),0.073946886
sympy.integrals.rubi.utility_function.PureFunctionOfSinQ(),0.073930226
sympy.combinatorics.permutations.Permutation.cardinality(),0.0738964
sympy.stats.crv_types.UniformSumDistribution._characteristic_function(),0.07388586
sympy.stats.drv_types.NegativeBinomialDistribution._characteristic_function(),0.07388586
sympy.categories.baseclasses.Diagram.conclusions(),0.07384509
sympy.geometry.point.Point3D.are_collinear(),0.07384509
sympy.matrices.sparse.SparseMatrix.row_list(),0.07384509
sympy.polys.ring_series._has_constant_term(),0.07384509
sympy.sets.sets.Set.boundary(),0.07375515
sympy.utilities.iterables.common_suffix(),0.07375515
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4927(),0.0737506
sympy.combinatorics.graycode.graycode_subsets(),0.07374614
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.StatContext.varDecl(),0.073727764
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.StatContext.codeCommands(),0.073727764
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.StatContext.massDecl(),0.073727764
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.StatContext.inertiaDecl(),0.073727764
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Inputs2Context.id_diff(),0.073727764
sympy.tensor.tensor._TensorManager.comm_symbols2i(),0.0737126
sympy.physics.secondquant.AntiSymmetricTensor.__new__(),0.073699966
sympy.stats.frv_types.rv(),0.07365646
sympy.solvers.ode.ode.equivalence(),0.07364262
sympy.crypto.crypto.encipher_hill(),0.073639944
sympy.categories.baseclasses.Diagram.premises(),0.07356247
sympy.geometry.polygon.RegularPolygon.rotation(),0.07356247
sympy.matrices.sparse.SparseMatrix.col_list(),0.07356247
sympy.printing.mathml.MathMLPresentationPrinter._print_Lambda(),0.073559605
sympy.stats.crv_types.LaplaceDistribution._characteristic_function(),0.07355865
sympy.simplify.hyperexpand.Formula.__init__(),0.07354884
sympy.utilities.codegen.CodeGen.dump_code(),0.07349814
sympy.printing.llvmjitcode.CodeSignature.__init__(),0.073473595
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Exp_nofuncContext.comp_nofunc(),0.073466584
sympy.parsing.latex._antlr.latexparser.LaTeXParser.CompContext.abs_group(),0.073466584
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Comp_nofuncContext.abs_group(),0.073466584
sympy.parsing.latex._antlr.latexparser.LaTeXParser.MathitContext.mathit_text(),0.073466584
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.func_normal(),0.073466584
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.func_arg(),0.073466584
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_argContext.func_arg(),0.073466584
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_arg_noparensContext.mp_nofunc(),0.073466584
sympy.polys.rings.PolyRing.__getitem__(),0.07343592
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4929(),0.07342685
sympy.categories.baseclasses.Morphism.compose(),0.07337268
sympy.combinatorics.permutations.Permutation.next_lex(),0.07337268
sympy.multipledispatch.core.ismethod(),0.07331713
sympy.combinatorics.perm_groups.PermutationGroup._elements(),0.07328285
sympy.geometry.polygon.Polygon.centroid(),0.073282
sympy.polys.densebasic.dmp_inject(),0.073282
sympy.functions.elementary.exponential.ExpBase.exp(),0.073234335
sympy.stats.crv_types.CauchyDistribution._characteristic_function(),0.073234335
sympy.stats.drv_types.ZetaDistribution._characteristic_function(),0.073234335
sympy.stats.rv.MatrixDomain.__new__(),0.07304704
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_vertical_morphism(),0.07302808
sympy.matrices.dense.wronskian(),0.07302458
sympy.polys.ring_series.rs_integrate(),0.07300368
sympy.stats.frv.FinitePSpace.sample(),0.07299865
sympy.stats.stochastic_process_types.PoissonProcess.distribution(),0.07299865
sympy.stats.stochastic_process_types.WienerProcess.distribution(),0.07299865
sympy.ntheory.partitions_._a(),0.07297759
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.func_arg_noparens(),0.072950006
sympy.integrals.rubi.rules.hyperbolic.replacement5876(),0.07292489
sympy.functions.elementary.exponential.exp.base(),0.072912864
sympy.stats.crv_types.NormalDistribution._characteristic_function(),0.072912864
sympy.functions.combinatorial.factorials.factorial.eval(),0.072871275
sympy.simplify.hyperexpand.try_shifted_sum(),0.072858594
sympy.integrals.rubi.rules.hyperbolic.replacement6007(),0.07273452
sympy.integrals.rubi.rules.hyperbolic.replacement6008(),0.07273452
sympy.integrals.rubi.rules.hyperbolic.replacement6019(),0.07273452
sympy.integrals.rubi.rules.hyperbolic.replacement6020(),0.07273452
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4954(),0.07273452
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4955(),0.07273452
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4964(),0.07273452
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4965(),0.07273452
sympy.integrals.rubi.rules.special_functions.replacement6758(),0.07273452
sympy.polys.ring_series.rs_diff(),0.07272746
sympy.functions.elementary.exponential.log.as_base_exp(),0.0725942
sympy.stats.crv_types.LevyDistribution._characteristic_function(),0.0725942
sympy.multipledispatch.dispatcher.Dispatcher.dispatch_iter(),0.07254924
sympy.integrals.rubi.rules.hyperbolic.replacement5654(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5655(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5710(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5711(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5718(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5719(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5740(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5741(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5772(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5773(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5786(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5787(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5810(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5811(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5948(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5949(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5983(),0.07253061
sympy.integrals.rubi.rules.hyperbolic.replacement5984(),0.07253061
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4932(),0.07253061
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4933(),0.07253061
sympy.integrals.rubi.rules.sine.replacement3237(),0.07253061
sympy.integrals.rubi.rules.sine.replacement3238(),0.07253061
sympy.integrals.rubi.rules.sine.replacement3297(),0.07253061
sympy.integrals.rubi.rules.sine.replacement3298(),0.07253061
sympy.integrals.rubi.rules.sine.replacement3305(),0.07253061
sympy.integrals.rubi.rules.sine.replacement3306(),0.07253061
sympy.integrals.rubi.rules.sine.replacement3329(),0.07253061
sympy.integrals.rubi.rules.sine.replacement3330(),0.07253061
sympy.integrals.rubi.rules.sine.replacement3361(),0.07253061
sympy.integrals.rubi.rules.sine.replacement3362(),0.07253061
sympy.integrals.rubi.rules.tangent.replacement3858(),0.07253061
sympy.integrals.rubi.rules.tangent.replacement3859(),0.07253061
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.SettingsContext.EXP(),0.07253061
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExpContext.EXP(),0.07253061
sympy.stats.crv_types.FisherZDistribution.pdf(),0.07253061
sympy.parsing.sympy_parser.AppliedFunction.__repr__(),0.07250515
sympy.polys.rings.PolyElement._drop_to_ground(),0.07247138
sympy.geometry.point.Point.is_collinear(),0.07245332
sympy.stats.crv.SingleContinuousPSpace.sample(),0.07239737
sympy.stats.drv.SingleDiscretePSpace.sample(),0.07239737
sympy.stats.stochastic_process_types.GammaProcess.distribution(),0.07239737
sympy.combinatorics.perm_groups.PermutationGroup.minimal_block(),0.07239667
sympy.sets.sets.FiniteSet._sup(),0.072379425
sympy.polys.rings.PolyElement._drop(),0.072376326
sympy.stats.rv.RandomMatrixSymbol.__new__(),0.072376326
sympy.geometry.ellipse.Ellipse._svg(),0.07233311
sympy.core.power.Pow._eval_is_even(),0.07232784
sympy.integrals.rubi.rules.hyperbolic.replacement5995(),0.07232784
sympy.integrals.rubi.rules.hyperbolic.replacement5996(),0.07232784
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4901(),0.07232784
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4902(),0.07232784
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4944(),0.07232784
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4945(),0.07232784
sympy.stats.crv_types.GaussianInverseDistribution._characteristic_function(),0.07227831
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.072254375
sympy.assumptions.assume.AppliedPredicate._eval_ask(),0.07221402
sympy.geometry.line.LinearEntity.perpendicular_line(),0.07218124
sympy.core.function.Derivative.expr(),0.07214
sympy.diffgeom.diffgeom.LieDerivative.expr(),0.07214
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.expr(),0.07214
sympy.printing.c.C89CodePrinter._print_BooleanTrue(),0.07214
sympy.printing.c.C89CodePrinter._print_BooleanFalse(),0.07214
sympy.printing.fortran.FCodePrinter._print_BooleanTrue(),0.07214
sympy.printing.fortran.FCodePrinter._print_BooleanFalse(),0.07214
sympy.printing.julia.JuliaCodePrinter._print_BooleanTrue(),0.07214
sympy.printing.julia.JuliaCodePrinter._print_BooleanFalse(),0.07214
sympy.printing.lambdarepr.LambdaPrinter._print_BooleanTrue(),0.07214
sympy.printing.lambdarepr.LambdaPrinter._print_BooleanFalse(),0.07214
sympy.printing.maple.MapleCodePrinter._print_BooleanTrue(),0.07214
sympy.printing.maple.MapleCodePrinter._print_BooleanFalse(),0.07214
sympy.printing.mathematica.MCodePrinter._print_Zero(),0.07214
sympy.printing.mathematica.MCodePrinter._print_One(),0.07214
sympy.printing.octave.OctaveCodePrinter._print_BooleanTrue(),0.07214
sympy.printing.octave.OctaveCodePrinter._print_BooleanFalse(),0.07214
sympy.printing.repr.ReprPrinter._print_BooleanTrue(),0.07214
sympy.printing.repr.ReprPrinter._print_BooleanFalse(),0.07214
sympy.printing.str.StrPrinter._print_BooleanTrue(),0.07214
sympy.printing.str.StrPrinter._print_BooleanFalse(),0.07214
sympy.series.order.Order.expr(),0.07214
sympy.tensor.array.expressions.array_expressions.PermuteDims.expr(),0.07214
sympy.tensor.array.expressions.array_expressions.ArrayDiagonal.expr(),0.07214
sympy.tensor.array.expressions.array_expressions.ArrayElementwiseApplyFunc.expr(),0.07214
sympy.tensor.array.expressions.array_expressions.ArrayContraction.expr(),0.07214
sympy.tensor.tensor.TensorElement.expr(),0.07214
sympy.tensor.toperators.PartialDerivative.expr(),0.07214
sympy.codegen.cfunctions.expm1._eval_rewrite_as_exp(),0.0721262
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6527(),0.0721262
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6536(),0.0721262
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6538(),0.0721262
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6576(),0.0721262
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6578(),0.0721262
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6580(),0.0721262
sympy.integrals.rubi.rules.inverse_trig.replacement5483(),0.0721262
sympy.integrals.rubi.rules.inverse_trig.replacement5485(),0.0721262
sympy.integrals.rubi.rules.inverse_trig.replacement5487(),0.0721262
sympy.integrals.rubi.rules.special_functions.replacement6795(),0.0721262
sympy.integrals.rubi.rules.special_functions.replacement6797(),0.0721262
sympy.integrals.rubi.rules.special_functions.replacement6799(),0.0721262
sympy.integrals.rubi.rules.special_functions.replacement6800(),0.0721262
sympy.integrals.rubi.rules.special_functions.replacement6801(),0.0721262
sympy.integrals.rubi.rules.special_functions.replacement6802(),0.0721262
sympy.integrals.rubi.rules.special_functions.replacement6803(),0.0721262
sympy.stats.crv_types.LogisticDistribution.pdf(),0.0721262
sympy.stats.matrix_distributions.MatrixPSpace.sample(),0.07210044
sympy.codegen.ast.Token._construct(),0.07208697
sympy.printing.pretty.stringpict.stringPict.right(),0.07208697
sympy.combinatorics.permutations.Permutation.length(),0.07208528
sympy.codegen.ast.ComplexBaseType._check(),0.072063096
sympy.core.expr.Expr.__floordiv__(),0.072063096
sympy.core.expr.Expr.__rfloordiv__(),0.072063096
sympy.core.expr.Expr.transpose(),0.072063096
sympy.core.expr.Expr.adjoint(),0.072063096
sympy.sets.sets.FiniteSet._inf(),0.072063096
sympy.polys.agca.extensions.MonogenicFiniteExtension.to_sympy(),0.07205124
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.07205124
sympy.stats.stochastic_process_types.ContinuousMarkovChain.limiting_distribution(),0.071992636
sympy.integrals.rubi.rules.special_functions.replacement6751(),0.071925685
sympy.integrals.rubi.rules.special_functions.replacement6752(),0.071925685
sympy.integrals.rubi.rules.special_functions.replacement6753(),0.071925685
sympy.matrices.expressions.permutation.PermutationMatrix._eval_power(),0.071925685
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_normalContext.FUNC_EXP(),0.071925685
sympy.polys.polytools.Poly.sqf_list(),0.07191119
sympy.core.function.Derivative._get_zero_with_shape_like(),0.07181911
sympy.core.numbers.NumberSymbol.__le__(),0.07181911
sympy.core.numbers.NumberSymbol.__ge__(),0.07181911
sympy.functions.elementary.piecewise.ExprCondPair.is_commutative(),0.07181911
sympy.functions.special.hyper.HyperRep_power1._expr_small(),0.07181911
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.shape(),0.07181911
sympy.physics.units.dimensions.Dimension.__hash__(),0.07181911
sympy.polys.polytools.Poly.args(),0.07181911
sympy.printing.mathematica.MCodePrinter._print_NegativeOne(),0.07181911
sympy.printing.mathematica.MCodePrinter._print_Half(),0.07181911
sympy.printing.str.StrPrinter._print_Identity(),0.07181911
sympy.printing.str.StrPrinter._print_ZeroMatrix(),0.07181911
sympy.printing.str.StrPrinter._print_OneMatrix(),0.07181911
sympy.sets.fancysets.Rationals._contains(),0.07181911
sympy.sets.fancysets.Integers._contains(),0.07181911
sympy.tensor.array.expressions.array_expressions.ArrayElementwiseApplyFunc.shape(),0.07181911
sympy.combinatorics.prufer.Prufer.next(),0.07179826
sympy.simplify.sqrtdenest._subsets(),0.07179203
sympy.core.expr.Expr.__divmod__(),0.07174952
sympy.core.expr.Expr.__rdivmod__(),0.07174952
sympy.integrals.rubi.rules.inverse_trig.replacement5438(),0.07172628
sympy.integrals.rubi.rules.inverse_trig.replacement5446(),0.07172628
sympy.integrals.rubi.rules.inverse_trig.replacement5448(),0.07172628
sympy.matrices.expressions.matpow.MatPow._eval_transpose(),0.07172628
sympy.combinatorics.rewritingsystem_fsm.StateMachine.add_state(),0.07172207
sympy.sets.sets.Union.as_relational(),0.071717806
sympy.physics.quantum.gate.Gate._apply_operator_IntQubit(),0.07165435
sympy.geometry.polygon.Polygon.sides(),0.071643166
sympy.geometry.polygon.Triangle.altitudes(),0.071643166
sympy.geometry.polygon.Triangle.medians(),0.071643166
sympy.polys.agca.modules.SubModulePolyRing._syzygies(),0.071615875
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_horizontal_morphism(),0.07154877
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_tractable(),0.07152798
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_tractable(),0.07152798
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExpContext.enterRule(),0.07152798
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExpContext.exitRule(),0.07152798
sympy.combinatorics.prufer.Prufer.prev(),0.07150853
sympy.core.expr.AtomicExpr._eval_is_algebraic_expr(),0.071501054
sympy.core.function.Derivative._eval_is_commutative(),0.071501054
sympy.core.function.Subs._eval_is_commutative(),0.071501054
sympy.functions.special.hyper.HyperRep_power1._expr_small_minus(),0.071501054
sympy.functions.special.hyper.HyperRep_power2._expr_small(),0.071501054
sympy.integrals.rubi.utility_function.EvenQ(),0.071501054
sympy.polys.agca.extensions.MonogenicFiniteExtension.__str__(),0.071501054
sympy.polys.rootoftools.ComplexRootOf.args(),0.071501054
sympy.printing.aesaracode.AesaraPrinter._print_Pi(),0.071501054
sympy.printing.c.C99CodePrinter._print_Infinity(),0.071501054
sympy.printing.c.C99CodePrinter._print_NaN(),0.071501054
sympy.printing.julia.JuliaCodePrinter._print_Infinity(),0.071501054
sympy.printing.julia.JuliaCodePrinter._print_NaN(),0.071501054
sympy.printing.lambdarepr.NumExprPrinter._print_ImaginaryUnit(),0.071501054
sympy.printing.maple.MapleCodePrinter._print_Infinity(),0.071501054
sympy.printing.maple.MapleCodePrinter._print_NaN(),0.071501054
sympy.printing.mathematica.MCodePrinter._print_ImaginaryUnit(),0.071501054
sympy.printing.mathematica.MCodePrinter._print_Infinity(),0.071501054
sympy.printing.mathematica.MCodePrinter._print_NaN(),0.071501054
sympy.printing.mathematica.MCodePrinter._print_Pi(),0.071501054
sympy.printing.mathematica.MCodePrinter._print_Catalan(),0.071501054
sympy.printing.octave.OctaveCodePrinter._print_Pi(),0.071501054
sympy.printing.octave.OctaveCodePrinter._print_ImaginaryUnit(),0.071501054
sympy.printing.octave.OctaveCodePrinter._print_Infinity(),0.071501054
sympy.printing.octave.OctaveCodePrinter._print_NaN(),0.071501054
sympy.printing.pycode.AbstractPythonCodePrinter._print_NaN(),0.071501054
sympy.printing.pycode.AbstractPythonCodePrinter._print_Infinity(),0.071501054
sympy.printing.pycode.AbstractPythonCodePrinter._print_ImaginaryUnit(),0.071501054
sympy.printing.rcode.RCodePrinter._print_Pi(),0.071501054
sympy.printing.rcode.RCodePrinter._print_Infinity(),0.071501054
sympy.printing.repr.ReprPrinter._print_Half(),0.071501054
sympy.printing.repr.ReprPrinter._print_Integers(),0.071501054
sympy.printing.repr.ReprPrinter._print_Naturals(),0.071501054
sympy.printing.repr.ReprPrinter._print_Naturals0(),0.071501054
sympy.printing.repr.ReprPrinter._print_NaN(),0.071501054
sympy.printing.str.StrPrinter._print_Catalan(),0.071501054
sympy.printing.str.StrPrinter._print_ImaginaryUnit(),0.071501054
sympy.printing.str.StrPrinter._print_Infinity(),0.071501054
sympy.printing.str.StrPrinter._print_NaN(),0.071501054
sympy.printing.str.StrPrinter._print_Pi(),0.071501054
sympy.printing.str.StrPrinter._print_Integers(),0.071501054
sympy.printing.str.StrPrinter._print_Naturals(),0.071501054
sympy.printing.str.StrPrinter._print_Naturals0(),0.071501054
sympy.printing.str.StrPrinter._print_Rationals(),0.071501054
sympy.printing.str.StrPrinter._print_Complexes(),0.071501054
sympy.printing.theanocode.TheanoPrinter._print_Pi(),0.071501054
sympy.sets.fancysets.CartesianComplexRegion.expr(),0.071501054
sympy.utilities.codegen.ResultBase.__str__(),0.071501054
sympy.utilities.codegen.OutputArgument.__str__(),0.071501054
sympy.utilities.codegen.InOutArgument.__str__(),0.071501054
sympy.utilities.codegen.Result.__str__(),0.071501054
sympy.integrals.manualintegrate.Rule(),0.07144444
sympy.core.expr.Expr.conjugate(),0.071438655
sympy.core._print_helpers.Printable._repr_disabled(),0.07142852
sympy.ntheory.qs._find_factor(),0.07139141
sympy.physics.units.unitsystem.UnitSystem.__str__(),0.071391314
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._eval_rewrite_as_exp(),0.07133076
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_rewrite_as_exp(),0.07133076
sympy.polys.monomials.Monomial.__str__(),0.07133076
sympy.integrals.rubi.utility_function.MergeFactor(),0.071260154
sympy.combinatorics.free_groups.FreeGroup.__getitem__(),0.07125653
sympy.integrals.manualintegrate.heaviside_rule(),0.07125473
sympy.ntheory.digits.is_palindromic(),0.07123154
sympy.integrals.rubi.rules.hyperbolic.replacement5874(),0.071218215
sympy.combinatorics.graycode.GrayCode.next(),0.07121262
sympy.combinatorics.permutations.Permutation.is_Identity(),0.07121262
