Method,Suspiciousness
sympy.polys.domains.polynomialring.PolynomialRing.to_sympy(),0.042257987
sympy.sets.sets.FiniteSet._sup(),0.042257987
sympy.unify.usympy.is_associative(),0.042257987
sympy.polys.rootoftools._imag_count_of_factor(),0.04224726
sympy.core.containers.OrderedSet.__iter__(),0.042144515
sympy.plotting.pygletplot.plot_interval.PlotInterval.frange(),0.042144515
sympy.polys.compatibility.IPolys.dup_outer_refine_real_root(),0.04213475
sympy.polys.compatibility.IPolys.dup_isolate_real_roots_sqf(),0.04213475
sympy.printing.str.StrPrinter._print_RootSum(),0.04213475
sympy.parsing.sympy_parser._implicit_multiplication(),0.042076837
sympy.codegen.ast.ComplexBaseType._check(),0.042073194
sympy.core._print_helpers.Printable.__str__(),0.042073194
sympy.core.expr.Expr.__floordiv__(),0.042073194
sympy.core.expr.Expr.__rfloordiv__(),0.042073194
sympy.core.expr.Expr.transpose(),0.042073194
sympy.core.expr.Expr.adjoint(),0.042073194
sympy.core.exprtools.Factors.is_one(),0.042073194
sympy.core.exprtools.Term.__pow__(),0.042073194
sympy.core.numbers.Number.gcd(),0.042073194
sympy.core.numbers.Number.lcm(),0.042073194
sympy.core.power.Pow.inverse(),0.042073194
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_hyper(),0.042073194
sympy.functions.special.gamma_functions.uppergamma._eval_rewrite_as_expint(),0.042073194
sympy.functions.special.hyper.meijerg._eval_expand_func(),0.042073194
sympy.integrals.manualintegrate.eval_arcsin(),0.042073194
sympy.integrals.manualintegrate.eval_hermite(),0.042073194
sympy.integrals.manualintegrate.eval_li(),0.042073194
sympy.integrals.manualintegrate.eval_polylog(),0.042073194
sympy.integrals.transforms.FourierTypeTransform._as_integral(),0.042073194
sympy.matrices.expressions.diagonal.DiagMatrix.as_explicit(),0.042073194
sympy.matrices.expressions.matpow.MatPow._eval_derivative(),0.042073194
sympy.matrices.matrices.classof(),0.042073194
sympy.matrices.matrices.a2idx(),0.042073194
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v(),0.042073194
sympy.polys.agca.extensions.ExtensionElement.__str__(),0.042073194
sympy.polys.agca.ideals.ModuleImplementedIdeal.__repr__(),0.042073194
sympy.polys.domains.expressiondomain.ExpressionDomain.from_PolynomialRing(),0.042073194
sympy.polys.polytools.Poly.expr(),0.042073194
sympy.sets.sets.FiniteSet._inf(),0.042073194
sympy.polys.compatibility.IPolys.dup_inner_refine_real_root(),0.042022835
sympy.polys.matrices.normalforms.invariant_factors(),0.04200864
sympy.assumptions.handlers.order._(),0.04200548
sympy.utilities.codegen.JuliaCodeGen._call_printer(),0.04194546
sympy.utilities.codegen.OctaveCodeGen._call_printer(),0.04194546
sympy.categories.baseclasses.Category.name(),0.041890014
sympy.core.expr.Expr.__divmod__(),0.041890014
sympy.core.expr.Expr.__rdivmod__(),0.041890014
sympy.core.exprtools.Factors.is_zero(),0.041890014
sympy.core.numbers.Number.cofactors(),0.041890014
sympy.functions.combinatorial.factorials.factorial._eval_rewrite_as_gamma(),0.041890014
sympy.functions.special.bessel.BesselBase._eval_simplify(),0.041890014
sympy.functions.special.hyper.hyper._eval_simplify(),0.041890014
sympy.geometry.point.Point2D.x(),0.041890014
sympy.geometry.point.Point2D.y(),0.041890014
sympy.geometry.point.Point3D.x(),0.041890014
sympy.geometry.point.Point3D.y(),0.041890014
sympy.geometry.point.Point3D.z(),0.041890014
sympy.integrals.manualintegrate.eval_reciprocal(),0.041890014
sympy.integrals.manualintegrate.eval_assoclaguerre(),0.041890014
sympy.integrals.manualintegrate.eval_dontknowrule(),0.041890014
sympy.integrals.rubi.utility_function.rubi_unevaluated_expr.is_commutative(),0.041890014
sympy.integrals.transforms.InverseMellinTransform._as_integral(),0.041890014
sympy.integrals.transforms.HankelTypeTransform._as_integral(),0.041890014
sympy.logic.boolalg.BooleanFunction.simplify(),0.041890014
sympy.matrices.common.MatrixArithmetic._eval_Mod(),0.041890014
sympy.physics.quantum.gate.CGate.get_target_matrix(),0.041890014
sympy.physics.quantum.gate.XGate.get_target_matrix(),0.041890014
sympy.physics.quantum.gate.YGate.get_target_matrix(),0.041890014
sympy.physics.quantum.gate.ZGate.get_target_matrix(),0.041890014
sympy.physics.quantum.gate.PhaseGate.get_target_matrix(),0.041890014
sympy.physics.quantum.gate.TGate.get_target_matrix(),0.041890014
sympy.polys.domains.expressiondomain.ExpressionDomain.from_ZZ_gmpy(),0.041890014
sympy.polys.domains.expressiondomain.ExpressionDomain.from_QQ_gmpy(),0.041890014
sympy.polys.domains.expressiondomain.ExpressionDomain.from_RealField(),0.041890014
sympy.polys.domains.finitefield.FiniteField.to_sympy(),0.041890014
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.to_sympy(),0.041890014
sympy.polys.domains.integerring.IntegerRing.to_sympy(),0.041890014
sympy.polys.domains.pythonintegerring.PythonIntegerRing.to_sympy(),0.041890014
sympy.polys.domains.rationalfield.RationalField.get_ring(),0.041890014
sympy.polys.polytools.Poly.as_list(),0.041890014
sympy.sets.conditionset.ConditionSet.bound_symbols(),0.041890014
sympy.simplify.hyperexpand.debug(),0.041890014
sympy.vector.operators.Laplacian.doit(),0.041890014
sympy.plotting.plot.Parametric2DLineSeries.get_points(),0.041846856
sympy.solvers.ode.ode._is_special_case_of(),0.041846856
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexRootOf(),0.041800782
sympy.core.expr.Expr.conjugate(),0.041708417
sympy.core.numbers.Number._eval_order(),0.041708417
sympy.core.numbers.GoldenRatio._eval_expand_func(),0.041708417
sympy.core.power.Pow._taylor_term(),0.041708417
sympy.core.symbol.Symbol.as_real_imag(),0.041708417
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_Sum(),0.041708417
sympy.functions.elementary.hyperbolic.tanh.taylor_term(),0.041708417
sympy.functions.elementary.trigonometric.tan.taylor_term(),0.041708417
sympy.functions.special.zeta_functions.riemann_xi._eval_rewrite_as_zeta(),0.041708417
sympy.geometry.entity.GeometrySet._contains(),0.041708417
sympy.integrals.manualintegrate.eval_uppergamma(),0.041708417
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction._eval_transpose(),0.041708417
sympy.matrices.expressions.special.OneMatrix.as_explicit(),0.041708417
sympy.matrices.expressions.special.OneMatrix._eval_determinant(),0.041708417
sympy.physics.quantum.gate.IdentityGate.get_target_matrix(),0.041708417
sympy.physics.quantum.gate.SwapGate.get_target_matrix(),0.041708417
sympy.plotting.pygletplot.plot_modes.Cartesian2D._get_sympy_evaluator(),0.041708417
sympy.polys.densebasic.dmp_zero_p(),0.041708417
sympy.polys.densebasic.dmp_zero(),0.041708417
sympy.polys.domains.expressiondomain.ExpressionDomain.from_GaussianIntegerRing(),0.041708417
sympy.polys.domains.expressiondomain.ExpressionDomain.from_GaussianRationalField(),0.041708417
sympy.polys.domains.quotientring.QuotientRingElement.__str__(),0.041708417
sympy.polys.domains.realfield.RealField.to_sympy(),0.041708417
sympy.polys.domains.realfield.RealField.get_exact(),0.041708417
sympy.polys.polyoptions.Order.preprocess(),0.041708417
sympy.printing.pretty.pretty.PrettyPrinter._print_ITE(),0.041708417
sympy.printing.str.StrPrinter._print_Integer(),0.041708417
sympy.sets.sets.Set.sup(),0.041708417
sympy.functions.special.bessel.airybi.taylor_term(),0.04169063
sympy.polys.rootoftools.ComplexRootOf._reals_index(),0.04169063
sympy.physics.wigner.wigner_3j(),0.041675165
sympy.physics.wigner.racah(),0.041675165
sympy.utilities.codegen.FCodeGen._call_printer(),0.04166707
sympy.assumptions.handlers.calculus._(),0.04163405
sympy.core.function.Application.__new__(),0.041606337
sympy.discrete.transforms.mobius_transform(),0.041606337
sympy.geometry.plane.Plane.projection_line(),0.041606337
sympy.polys.galoistools.gf_sqf_list(),0.041606337
sympy.polys.galoistools.gf_edf_shoup(),0.041606337
sympy.polys.rings.PolyElement.div(),0.041606337
sympy.series.fourier._process_limits(),0.041606337
sympy.simplify.hyperexpand.FormulaCollection.lookup_origin(),0.041606337
sympy.solvers.ode.ode.ode_nth_order_reducible(),0.041606337
sympy.stats.joint_rv_types.JointRV(),0.041606337
sympy.utilities.iterables.connected_components(),0.041606337
sympy.combinatorics.permutations.Permutation.__rxor__(),0.04152839
sympy.core.function.Lambda.nargs(),0.04152839
sympy.core.mod.Mod._eval_rewrite_as_floor(),0.04152839
sympy.functions.combinatorial.factorials.subfactorial._eval_rewrite_as_uppergamma(),0.04152839
sympy.functions.combinatorial.factorials.binomial._eval_rewrite_as_gamma(),0.04152839
sympy.functions.special.beta_functions.beta._eval_rewrite_as_Integral(),0.04152839
sympy.functions.special.beta_functions.betainc._eval_rewrite_as_Integral(),0.04152839
sympy.functions.special.error_functions.expint._eval_rewrite_as_uppergamma(),0.04152839
sympy.functions.special.error_functions.Si._eval_rewrite_as_sinc(),0.04152839
sympy.functions.special.zeta_functions.riemann_xi.eval(),0.04152839
sympy.geometry.point.Point2D.coordinates(),0.04152839
sympy.geometry.point.Point3D.coordinates(),0.04152839
sympy.integrals.manualintegrate.eval_exp(),0.04152839
sympy.integrals.transforms.InverseLaplaceTransform._as_integral(),0.04152839
sympy.logic.boolalg.Boolean._eval_refine(),0.04152839
sympy.matrices.common.MatrixOperations._eval_trigsimp(),0.04152839
sympy.parsing.latex._parse_latex_antlr.get_differential_var(),0.04152839
sympy.physics.quantum.dagger.Dagger.__mul__(),0.04152839
sympy.plotting.pygletplot.plot_modes.Polar._get_sympy_evaluator(),0.04152839
sympy.polys.domains.domain.Domain.evalf(),0.04152839
sympy.printing.aesaracode.AesaraPrinter._print_factorial(),0.04152839
sympy.printing.theanocode.TheanoPrinter._print_factorial(),0.04152839
sympy.sets.fancysets.Naturals.as_relational(),0.04152839
sympy.sets.fancysets.Integers.as_relational(),0.04152839
sympy.sets.sets.set_sub(),0.04152839
sympy.sets.sets.set_function(),0.04152839
sympy.tensor.functions.TensorProduct._get_args_shapes(),0.04152839
sympy.matrices.decompositions._singular_value_decomposition(),0.041507836
sympy.printing.pretty.pretty.PrettyPrinter._print_Diagram(),0.041496456
sympy.integrals.manualintegrate.alternatives(),0.041476008
sympy.printing.fortran.FCodePrinter._head(),0.041476008
sympy.combinatorics.pc_groups.Collector.collected_word(),0.04145301
sympy.polys.polyconfig.using(),0.04141055
sympy.series.sequences.RecursiveSeq.__iter__(),0.04141055
sympy.series.series_class.SeriesBase.__iter__(),0.04141055
sympy.polys.factortools.dmp_zz_wang_test_points(),0.041396104
sympy.sets.sets.simplify_intersection(),0.041393008
sympy.diffgeom.diffgeom.BaseVectorField.__call__(),0.04138463
sympy.polys.compatibility.IPolys.dup_isolate_real_roots_list(),0.041363638
sympy.combinatorics.permutations.Permutation.is_even(),0.041349914
sympy.core.containers.Dict.args(),0.041349914
sympy.core.core.BasicMeta.__init__(),0.041349914
sympy.core.logic.fuzzy_not(),0.041349914
sympy.core.numbers.Exp1._eval_rewrite_as_sin(),0.041349914
sympy.core.numbers.Exp1._eval_rewrite_as_cos(),0.041349914
sympy.core.numbers.TribonacciConstant._eval_expand_func(),0.041349914
sympy.core.symbol.Symbol._diff_wrt(),0.041349914
sympy.core.symbol.Symbol._eval_subs(),0.041349914
sympy.functions.combinatorial.factorials.factorial._eval_rewrite_as_Product(),0.041349914
sympy.functions.combinatorial.numbers.catalan.fdiff(),0.041349914
sympy.functions.elementary.exponential.exp_polar._eval_Abs(),0.041349914
sympy.functions.elementary.exponential.exp._eval_rewrite_as_tanh(),0.041349914
sympy.functions.elementary.hyperbolic.coth.taylor_term(),0.041349914
sympy.functions.elementary.trigonometric.cot.taylor_term(),0.041349914
sympy.functions.elementary.trigonometric.csc.taylor_term(),0.041349914
sympy.functions.special.beta_functions.betainc._eval_rewrite_as_hyper(),0.041349914
sympy.functions.special.error_functions.erf._eval_rewrite_as_uppergamma(),0.041349914
sympy.functions.special.error_functions.erfc._eval_rewrite_as_uppergamma(),0.041349914
sympy.functions.special.error_functions.erfi._eval_rewrite_as_uppergamma(),0.041349914
sympy.functions.special.error_functions.TrigonometricIntegral._eval_rewrite_as_uppergamma(),0.041349914
sympy.functions.special.error_functions.Chi._eval_rewrite_as_expint(),0.041349914
sympy.functions.special.polynomials.legendre._eval_rewrite_as_polynomial(),0.041349914
sympy.logic.boolalg.And._eval_as_set(),0.041349914
sympy.logic.boolalg.Or._eval_as_set(),0.041349914
sympy.plotting.pygletplot.plot_modes.Cartesian3D._get_sympy_evaluator(),0.041349914
sympy.polys.fields.FracField.to_ring(),0.041349914
sympy.polys.matrices.domainscalar.DomainScalar.from_sympy(),0.041349914
sympy.printing.lambdarepr.NumExprPrinter._print_ITE(),0.041349914
sympy.printing.latex.LatexPrinter._print_MatrixHomomorphism(),0.041349914
sympy.printing.pycode.AbstractPythonCodePrinter._print_ITE(),0.041349914
sympy.tensor.array.ndim_array.NDimArray._eval_conjugate(),0.041349914
sympy.integrals.rubi.utility_function.Scan(),0.04123103
sympy.series.sequences.SeqBase.__iter__(),0.04123103
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.dict_iterator(),0.04123103
sympy.physics.quantum.qapply.qapply_Mul(),0.04119335
sympy.core.containers.Dict._sorted_args(),0.041172963
sympy.core.expr.AtomicExpr._eval_is_meromorphic(),0.041172963
sympy.core.logic._torf(),0.041172963
sympy.core.mod.Mod._eval_is_integer(),0.041172963
sympy.core.numbers.AlgebraicNumber.coeffs(),0.041172963
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_digamma(),0.041172963
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_trigamma(),0.041172963
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_tractable(),0.041172963
sympy.functions.combinatorial.numbers.harmonic._eval_evalf(),0.041172963
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_Product(),0.041172963
sympy.functions.combinatorial.numbers.catalan._eval_evalf(),0.041172963
sympy.functions.elementary.hyperbolic.sech.taylor_term(),0.041172963
sympy.functions.elementary.miscellaneous.Max._eval_rewrite_as_Heaviside(),0.041172963
sympy.functions.elementary.miscellaneous.Min._eval_rewrite_as_Heaviside(),0.041172963
sympy.functions.elementary.trigonometric.sinc._eval_rewrite_as_jn(),0.041172963
sympy.functions.elementary.trigonometric.atan2._eval_rewrite_as_atan(),0.041172963
sympy.functions.special.gamma_functions.lowergamma._eval_rewrite_as_expint(),0.041172963
sympy.functions.special.polynomials.chebyshevt._eval_rewrite_as_polynomial(),0.041172963
sympy.geometry.point.Point.length(),0.041172963
sympy.logic.boolalg.ITE._eval_rewrite_as_Piecewise(),0.041172963
sympy.matrices.common.MatrixShaping.todok(),0.041172963
sympy.matrices.expressions.companion.CompanionMatrix.as_explicit(),0.041172963
sympy.matrices.expressions.matexpr._make_matrix(),0.041172963
sympy.parsing.latex._parse_latex_antlr.convert_floor(),0.041172963
sympy.parsing.latex._parse_latex_antlr.convert_ceil(),0.041172963
sympy.physics.paulialgebra.delta(),0.041172963
sympy.plotting.pygletplot.plot_modes.ParametricCurve2D._get_sympy_evaluator(),0.041172963
sympy.plotting.pygletplot.plot_modes.Cylindrical._get_sympy_evaluator(),0.041172963
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.get_ring(),0.041172963
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.to_sympy(),0.041172963
sympy.polys.domains.old_fractionfield.FractionField.get_ring(),0.041172963
sympy.polys.galoistools.gf_int(),0.041172963
sympy.printing.pycode.SymPyPrinter._print_Pow(),0.041172963
sympy.sets.sets.Interval.end(),0.041172963
sympy.sets.sets.Interval.right_open(),0.041172963
sympy.sets.sets.FiniteSet._eval_simplify(),0.041172963
sympy.utilities.matchpy_connector.Replacer._get_lambda(),0.041172963
sympy.core.basic.Basic._hashable_content(),0.04115443
sympy.core.expr.Expr._hashable_content(),0.04115443
sympy.physics.quantum.qexpr.QExpr.label(),0.04115443
sympy.polys.polyutils.PicklableWithSlots.__getstate__(),0.04115443
sympy.polys.rootoftools.ComplexRootOf._complexes_index(),0.041148476
sympy.crypto.crypto._random_coprime_stream(),0.041053064
sympy.categories.baseclasses.NamedMorphism.name(),0.040997516
sympy.combinatorics.graycode.GrayCode.n(),0.040997516
sympy.core.add.Add._sorted_args(),0.040997516
sympy.core.expr.Expr.limit(),0.040997516
sympy.core.relational.Relational._eval_trigsimp(),0.040997516
sympy.functions.combinatorial.factorials.RisingFactorial._eval_rewrite_as_factorial(),0.040997516
sympy.functions.combinatorial.factorials.FallingFactorial._eval_rewrite_as_factorial(),0.040997516
sympy.functions.special.elliptic_integrals.elliptic_k._eval_rewrite_as_Integral(),0.040997516
sympy.functions.special.elliptic_integrals.elliptic_f._eval_rewrite_as_Integral(),0.040997516
sympy.functions.special.error_functions.Shi._eval_rewrite_as_expint(),0.040997516
sympy.functions.special.gamma_functions.polygamma._eval_as_leading_term(),0.040997516
sympy.functions.special.tensor_functions.LeviCivita.eval(),0.040997516
sympy.geometry.line.LinearEntity.length(),0.040997516
sympy.integrals.manualintegrate.eval_piecewise(),0.040997516
sympy.matrices.determinant._det_DOM(),0.040997516
sympy.matrices.matrices.MatrixBase.copy(),0.040997516
sympy.physics.optics.gaussopt.BeamParameter.q(),0.040997516
sympy.physics.quantum.gate.zx_basis_transform(),0.040997516
sympy.physics.quantum.gate.zy_basis_transform(),0.040997516
sympy.polys.densearith.dup_lshift(),0.040997516
sympy.polys.domains.complexfield.ComplexField.to_sympy(),0.040997516
sympy.polys.polymatrix.MutablePolyDenseMatrix.__rmul__(),0.040997516
sympy.printing.str.StrPrinter._print_Rational(),0.040997516
sympy.sets.handlers.power._set_pow(),0.040997516
sympy.sets.sets.Set.inf(),0.040997516
sympy.sets.sets.set_add(),0.040997516
sympy.sets.sets.set_mul(),0.040997516
sympy.sets.sets.set_div(),0.040997516
sympy.sets.sets.set_pow(),0.040997516
sympy.tensor.array.expressions.conv_array_to_matrix._a2m_trace(),0.040997516
sympy.utilities.timeutils.__do_timings(),0.040997516
sympy.testing.runtests.PyTestReporter.__init__(),0.04098674
sympy.printing.pretty.pretty.PrettyPrinter._print_RootSum(),0.040935542
sympy.combinatorics.fp_groups.elimination_technique_2(),0.04089888
sympy.combinatorics.fp_groups.reidemeister_presentation(),0.04089888
sympy.diffgeom.diffgeom.metric_to_Christoffel_2nd(),0.04089888
sympy.matrices.decompositions._rank_decomposition(),0.04089888
sympy.polys.polytools.Poly._unify(),0.04089888
sympy.solvers.ode.single.NthAlgebraic._matches(),0.04089888
sympy.stats.matrix_distributions.MatrixNormal(),0.04089888
sympy.vector.implicitregion.ImplicitRegion.regular_point(),0.04089888
sympy.matrices.utilities.dotprodsimp(),0.040876627
sympy.physics.quantum.qasm.nonblank(),0.040876627
sympy.sets.fancysets.ImageSet.__iter__(),0.040876627
sympy.combinatorics.perm_groups.PermutationGroup._union_find_rep(),0.040876467
sympy.codegen.ast.ComplexBaseType.cast_nocheck(),0.040823564
sympy.combinatorics.permutations.Permutation.support(),0.040823564
sympy.concrete.products.Product._eval_rewrite_as_Sum(),0.040823564
sympy.core.add.Add._eval_difference_delta(),0.040823564
sympy.core.numbers.Number.invert(),0.040823564
sympy.functions.combinatorial.factorials.subfactorial._eval_rewrite_as_factorial(),0.040823564
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_polygamma(),0.040823564
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sin(),0.040823564
sympy.functions.elementary.exponential.exp._eval_rewrite_as_cos(),0.040823564
sympy.functions.special.beta_functions.betainc_regularized._eval_rewrite_as_hyper(),0.040823564
sympy.functions.special.elliptic_integrals.elliptic_k._eval_nseries(),0.040823564
sympy.functions.special.polynomials.hermite._eval_rewrite_as_polynomial(),0.040823564
sympy.geometry.line.LinearEntity.is_similar(),0.040823564
sympy.integrals.manualintegrate.eval_jacobi(),0.040823564
sympy.matrices.expressions.matexpr.MatrixExpr.as_real_imag(),0.040823564
sympy.matrices.expressions.trace.Trace._eval_rewrite_as_Sum(),0.040823564
sympy.ntheory.elliptic_curve.EllipticCurve.discriminant(),0.040823564
sympy.physics.optics.gaussopt.RayTransferMatrix.A(),0.040823564
sympy.physics.optics.gaussopt.RayTransferMatrix.B(),0.040823564
sympy.physics.optics.gaussopt.RayTransferMatrix.C(),0.040823564
sympy.physics.optics.gaussopt.RayTransferMatrix.D(),0.040823564
sympy.physics.paulialgebra.epsilon(),0.040823564
sympy.physics.quantum.gate.HadamardGate.get_target_matrix(),0.040823564
sympy.physics.quantum.state.KetBase.__rmul__(),0.040823564
sympy.physics.quantum.state.BraBase.__mul__(),0.040823564
sympy.physics.quantum.state.BraBase._represent(),0.040823564
sympy.polys.domains.algebraicfield.AlgebraicField.to_sympy(),0.040823564
sympy.printing.latex.LatexPrinter._print_DMP(),0.040823564
sympy.printing.pretty.pretty.PrettyPrinter._print_expint(),0.040823564
sympy.printing.pretty.pretty.PrettyPrinter._print_DMP(),0.040823564
sympy.sets.sets.Set.measure(),0.040823564
sympy.sets.sets.Interval.start(),0.040823564
sympy.tensor.array.expressions.conv_array_to_matrix._a2m_transpose(),0.040823564
sympy.unify.usympy.is_commutative(),0.040823564
sympy.utilities.iterables.rotate_right(),0.040823564
sympy.printing.tree.print_node(),0.040820763
sympy.sets.sets.FiniteSet._eval_rewrite_as_PowerSet(),0.040785078
sympy.parsing.sympy_parser.convert_xor(),0.04077003
sympy.integrals.rubi.utility_function.ExpandAlgebraicFunction(),0.040689595
sympy.simplify.gammasimp._rf.eval(),0.0406644
sympy.calculus.util.AccumulationBounds.min(),0.040651083
sympy.calculus.util.AccumulationBounds.max(),0.040651083
sympy.combinatorics.permutations.Permutation.atoms(),0.040651083
sympy.combinatorics.permutations.Permutation.is_odd(),0.040651083
sympy.combinatorics.permutations.Permutation.is_Empty(),0.040651083
sympy.combinatorics.prufer.Prufer.nodes(),0.040651083
sympy.core.basic.Basic.__reduce_ex__(),0.040651083
sympy.core.basic.Basic.count_ops(),0.040651083
sympy.core.expr.Expr._eval_transpose(),0.040651083
sympy.core.function.Lambda._eval_evalf(),0.040651083
sympy.core.numbers.Catalan._eval_rewrite_as_Sum(),0.040651083
sympy.functions.combinatorial.factorials.factorial.fdiff(),0.040651083
sympy.functions.special.bessel.besselj._eval_rewrite_as_besseli(),0.040651083
sympy.functions.special.bessel.besseli._eval_rewrite_as_besselj(),0.040651083
sympy.functions.special.bessel.marcumq._eval_rewrite_as_Integral(),0.040651083
sympy.functions.special.bessel.marcumq._eval_rewrite_as_Sum(),0.040651083
sympy.functions.special.error_functions.li._eval_rewrite_as_uppergamma(),0.040651083
sympy.functions.special.gamma_functions.multigamma.fdiff(),0.040651083
sympy.functions.special.hyper.HyperRep.eval(),0.040651083
sympy.functions.special.polynomials.gegenbauer._eval_rewrite_as_polynomial(),0.040651083
sympy.functions.special.polynomials.chebyshevu._eval_rewrite_as_polynomial(),0.040651083
sympy.integrals.transforms._simplify(),0.040651083
sympy.logic.boolalg.BooleanTrue.as_set(),0.040651083
sympy.logic.boolalg.BooleanFalse.as_set(),0.040651083
sympy.matrices.expressions.determinant.per(),0.040651083
sympy.ntheory.elliptic_curve.EllipticCurve.characteristic(),0.040651083
sympy.ntheory.modular.symmetric_residue(),0.040651083
sympy.physics.optics.gaussopt.BeamParameter.radius(),0.040651083
sympy.physics.optics.gaussopt.BeamParameter.gouy(),0.040651083
sympy.physics.optics.medium.Medium.refractive_index(),0.040651083
sympy.physics.optics.waves.TWave._eval_rewrite_as_exp(),0.040651083
sympy.plotting.pygletplot.plot_modes.ParametricCurve3D._get_sympy_evaluator(),0.040651083
sympy.plotting.pygletplot.plot_modes.Spherical._get_sympy_evaluator(),0.040651083
sympy.polys.densearith.dup_rshift(),0.040651083
sympy.polys.densearith.dup_neg(),0.040651083
sympy.polys.densearith.dup_sub_mul(),0.040651083
sympy.polys.densearith.dmp_sub_mul(),0.040651083
sympy.polys.densebasic.dup_strip(),0.040651083
sympy.polys.galoistools.gf_degree(),0.040651083
sympy.polys.galoistools.gf_strip(),0.040651083
sympy.polys.galoistools.gf_trunc(),0.040651083
sympy.polys.galoistools.gf_from_int_poly(),0.040651083
sympy.printing.c.C89CodePrinter._print_ITE(),0.040651083
sympy.printing.rcode.RCodePrinter._print_ITE(),0.040651083
sympy.printing.rust.RustCodePrinter._print_ITE(),0.040651083
sympy.sets.fancysets.PolarComplexRegion.expr(),0.040651083
sympy.sets.sets.Union._sup(),0.040651083
sympy.simplify.trigsimp._is_Expr(),0.040651083
sympy.utilities.iterables.has_variety(),0.040651083
sympy.polys.fields.FracField.to_domain(),0.040635914
sympy.strategies.branch.core.yieldify(),0.040528268
sympy.holonomic.holonomic.HolonomicFunction.integrate(),0.040521882
sympy.polys.rootoftools.ComplexRootOf._get_reals_sqf(),0.04051622
sympy.polys.rootoftools.ComplexRootOf._get_complexes_sqf(),0.04051622
sympy.parsing.sympy_parser._apply_functions(),0.04051454
sympy.assumptions.handlers.order._(),0.040480047
sympy.combinatorics.free_groups.FreeGroup.is_abelian(),0.040480047
sympy.combinatorics.graycode.GrayCode.selections(),0.040480047
sympy.combinatorics.perm_groups.SymmetricPermutationGroup.degree(),0.040480047
sympy.combinatorics.permutations.Permutation.size(),0.040480047
sympy.combinatorics.subsets.Subset.superset(),0.040480047
sympy.concrete.products.Product._eval_simplify(),0.040480047
sympy.core.function.AppliedUndef._diff_wrt(),0.040480047
sympy.core.numbers.Exp1._eval_power(),0.040480047
sympy.core.power.Pow._eval_derivative(),0.040480047
sympy.functions.elementary.complexes.sign._eval_rewrite_as_Heaviside(),0.040480047
sympy.functions.elementary.hyperbolic.csch.taylor_term(),0.040480047
sympy.functions.special.bessel.marcumq._eval_rewrite_as_besseli(),0.040480047
sympy.functions.special.beta_functions.betainc_regularized._eval_rewrite_as_Integral(),0.040480047
sympy.functions.special.elliptic_integrals.elliptic_e._eval_rewrite_as_Integral(),0.040480047
sympy.functions.special.error_functions.erf2._eval_rewrite_as_uppergamma(),0.040480047
sympy.functions.special.error_functions.Ei.fdiff(),0.040480047
sympy.functions.special.error_functions.TrigonometricIntegral.fdiff(),0.040480047
sympy.functions.special.hyper.TupleArg.limit(),0.040480047
sympy.functions.special.polynomials.assoc_legendre._eval_rewrite_as_polynomial(),0.040480047
sympy.geometry.entity.GeometryEntity._eval_subs(),0.040480047
sympy.logic.boolalg.Boolean.binary_symbols(),0.040480047
sympy.matrices.dense.DenseMatrix.as_mutable(),0.040480047
sympy.ntheory.factor_.totient._from_factors(),0.040480047
sympy.ntheory.modular.crt1(),0.040480047
sympy.parsing.latex._parse_latex_antlr.convert_binom(),0.040480047
sympy.physics.quantum.state.KetBase.__mul__(),0.040480047
sympy.physics.quantum.state.BraBase.__rmul__(),0.040480047
sympy.physics.units.quantities.Quantity.dimension(),0.040480047
sympy.polys.compatibility.IPolys.fateman_poly_F_1(),0.040480047
sympy.polys.compatibility.IPolys.fateman_poly_F_2(),0.040480047
sympy.polys.compatibility.IPolys.fateman_poly_F_3(),0.040480047
sympy.polys.densearith.dup_sub_term(),0.040480047
sympy.polys.densebasic.dmp_ground_p(),0.040480047
sympy.polys.densebasic.dmp_ground(),0.040480047
sympy.polys.euclidtools.dup_gcd(),0.040480047
sympy.polys.euclidtools.dmp_gcd(),0.040480047
sympy.polys.monomials.monomial_divides(),0.040480047
sympy.polys.polyclasses.DMF.__rtruediv__(),0.040480047
sympy.polys.polyerrors.ExactQuotientFailed.__str__(),0.040480047
sympy.polys.polyoptions.Gaussian.postprocess(),0.040480047
sympy.printing.aesaracode.AesaraPrinter._print_slice(),0.040480047
sympy.printing.theanocode.TheanoPrinter._print_slice(),0.040480047
sympy.tensor.array.expressions.conv_array_to_matrix._a2m_add(),0.040480047
