Method,Suspiciousness
sympy.polys.polytools.Poly.sqf_norm(),0.07744374
sympy.integrals.rubi.utility_function.EulerIntegrandQ(),0.077423096
sympy.polys.rings.PolyElement._iadd_poly_monom(),0.07735734
sympy.polys.polyconfig.configure(),0.07734522
sympy.polys.subresultants_qq_zz.create_ma(),0.07731685
sympy.utilities.iterables.uniq(),0.07731312
sympy.core.numbers.int_trace(),0.07729212
sympy.polys.polyclasses.DMP.transform(),0.07728487
sympy.stats.crv_types.Dagum(),0.077279344
sympy.printing.latex.LatexPrinter._print_DMF(),0.07724749
sympy.printing.pretty.pretty.PrettyPrinter._print_list(),0.07724749
sympy.printing.pretty.pretty.PrettyPrinter._print_DMF(),0.07724749
sympy.printing.str.StrPrinter.emptyPrinter(),0.07720377
sympy.stats.frv.FinitePSpace.compute_cdf(),0.07718822
sympy.crypto.crypto.encipher_shift(),0.077134475
sympy.printing.pretty.pretty.PrettyPrinter._print_SubModule(),0.07712942
sympy.polys.densearith.dmp_sub_term(),0.07712131
sympy.assumptions.handlers.sets.AskImaginaryHandler.Add(),0.07710495
sympy.matrices.dense.jordan_cell(),0.0771006
sympy.functions.elementary.miscellaneous.Max._eval_rewrite_as_Heaviside(),0.07705489
sympy.functions.elementary.miscellaneous.Min._eval_rewrite_as_Heaviside(),0.07705489
sympy.plotting.pygletplot.color_scheme.ColorScheme._fill_in_vars(),0.0770448
sympy.vector.functions.is_conservative(),0.07702839
sympy.vector.functions.is_solenoidal(),0.07702839
sympy.simplify.hyperexpand.devise_plan(),0.077027604
sympy.printing.theanocode.TheanoPrinter._print_Symbol(),0.0770237
sympy.printing.latex.LatexPrinter._print_SubModule(),0.07701171
sympy.simplify.fu.TR13(),0.07700928
sympy.geometry.point.Point3D.direction_cosine(),0.07696642
sympy.concrete.expr_with_limits.ExprWithLimits.function(),0.07693808
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.076907426
sympy.solvers.ode.check_linear_2eq_order1(),0.0768842
sympy.matrices.common.MatrixSpecial._eval_diag(),0.07685046
sympy.functions.elementary.trigonometric.atan2._eval_rewrite_as_arg(),0.07684149
sympy.printing.pretty.pretty.PrettyPrinter._print_ModuleImplementedIdeal(),0.07677736
sympy.core.add.Add._sorted_args(),0.076775596
sympy.polys.galoistools.gf_add_mul(),0.07677155
sympy.physics.quantum.cg.Wigner3j._latex(),0.07666407
sympy.physics.quantum.cg.Wigner6j._latex(),0.07666407
sympy.physics.quantum.cg.Wigner9j._latex(),0.07666407
sympy.printing.latex.LatexPrinter._hprint_vec(),0.076660715
sympy.printing.latex.LatexPrinter._print_ModuleImplementedIdeal(),0.076660715
sympy.functions.special.hyper._prep_tuple(),0.07663498
sympy.liealgebras.type_f.TypeF.simple_root(),0.07661064
sympy.physics.quantum.cg._check_cg(),0.07653443
sympy.physics.quantum.circuitplot.labeller(),0.07652334
sympy.logic.algorithms.dpll.dpll(),0.0764982
sympy.functions.elementary.exponential.exp._eval_as_leading_term(),0.07648463
sympy.polys.polytools.Poly.norm(),0.076479234
sympy.polys.galoistools.gf_compose(),0.07647549
sympy.functions.special.polynomials.chebyshevt.eval(),0.07646085
sympy.assumptions.handlers.matrices.AskDiagonalHandler.MatMul(),0.07644802
sympy.matrices.densesolve.rref_solve(),0.07639551
sympy.printing.repr.ReprPrinter._print_FractionField(),0.0763129
sympy.physics.quantum.matrixutils._scipy_sparse_tensor_product(),0.07630374
sympy.physics.mechanics.functions.inertia_of_point_mass(),0.07630166
sympy.geometry.polygon.Polygon.area(),0.07629428
sympy.physics.quantum.operator.IdentityOperator._print_contents(),0.07628616
sympy.physics.quantum.spin.Rotation._print_operator_name(),0.07628616
sympy.stats.crv_types.Frechet(),0.07627443
sympy.matrices.densearith.add(),0.0762735
sympy.functions.elementary.exponential.exp._eval_refine(),0.07625368
sympy.polys.rings.PolyElement.coeff(),0.07624677
sympy.core.singleton.Singleton.__call__(),0.07621392
sympy.physics.mechanics.system.SymbolicSystem.compute_explicit_form(),0.07619557
sympy.vector.point.Point.position_wrt(),0.07618254
sympy.assumptions.handlers.ntheory.AskEvenHandler.Add(),0.07617086
sympy.categories.baseclasses.Category.objects(),0.07616046
sympy.core.mul.Mul._combine_inverse(),0.07615685
sympy.stats.crv_types.Cauchy(),0.07614399
sympy.stats.crv_types.ChiNoncentral(),0.07614399
sympy.stats.crv_types.Logistic(),0.07614399
sympy.physics.mechanics.linearize.Linearizer._form_permutation_matrices(),0.07614038
sympy.physics.vector.point.Point.pos_from(),0.07611909
sympy.stats.crv_types.Chi(),0.076117605
sympy.physics.units.dimensions.Dimension.__add__(),0.07611559
sympy.polys.orderings.ProductOrder.__repr__(),0.076111875
sympy.polys.orderings.ProductOrder.__str__(),0.076111875
sympy.series.fourier.FourierSeries.__add__(),0.07610868
sympy.physics.quantum.pauli.SigmaX._print_contents(),0.07610195
sympy.physics.quantum.pauli.SigmaY._print_contents(),0.07610195
sympy.physics.quantum.pauli.SigmaZ._print_contents(),0.07610195
sympy.physics.quantum.pauli.SigmaPlus._print_contents(),0.07610195
sympy.physics.quantum.qubit.IntQubitState._print_label(),0.07610195
sympy.polys.rings.PolyRing.add(),0.075995624
sympy.crypto.crypto.lfsr_autocorrelation(),0.075989895
sympy.functions.special.gamma_functions.polygamma._eval_aseries(),0.07595894
sympy.physics.units.dimensions.Dimension._eval_power(),0.075954616
sympy.liealgebras.type_a.TypeA.simple_root(),0.0759504
sympy.polys.galoistools.gf_sub(),0.07594492
sympy.physics.quantum.operator.IdentityOperator._print_contents_latex(),0.075918645
sympy.physics.quantum.pauli.SigmaMinus._print_contents(),0.075918645
sympy.physics.quantum.spin.J2Op._print_contents_latex(),0.075918645
sympy.physics.quantum.spin.Rotation._print_operator_name_latex(),0.075918645
sympy.stats.rv.dependent(),0.075894095
sympy.integrals.deltafunctions.deltaintegrate(),0.0758757
sympy.integrals.manualintegrate.trig_sincos_rule(),0.0758641
sympy.polys.rings.PolyElement.cancel(),0.07586392
sympy.geometry.polygon.RegularPolygon.length(),0.075843744
sympy.geometry.entity.GeometryEntity.intersection(),0.07584267
sympy.stats.crv_types.Laplace(),0.075799696
sympy.stats.crv_types.ShiftedGompertz(),0.075799696
sympy.solvers.inequalities.solve_poly_inequalities(),0.07576038
sympy.functions.special.polynomials.assoc_legendre.fdiff(),0.0757583
sympy.physics.vector.fieldfunctions.scalar_potential(),0.07575815
sympy.physics.optics.waves.TWave.amplitude(),0.075727224
sympy.tensor.tensor.TensAdd.fun_eval(),0.0757136
sympy.polys.galoistools.gf_add(),0.075708896
sympy.matrices.matrices.MatrixSubspaces.nullspace(),0.07567169
sympy.integrals.manualintegrate.eval_arcsin(),0.07563208
sympy.integrals.manualintegrate.eval_hermite(),0.07563208
sympy.combinatorics.perm_groups.PermutationGroup._verify(),0.075616114
sympy.physics.optics.waves.TWave.frequency(),0.0756139
sympy.polys.galoistools.gf_add_ground(),0.07560943
sympy.polys.domains.field.Field.gcd(),0.075566955
sympy.physics.quantum.boson.BosonOp._print_contents(),0.075554654
sympy.physics.quantum.fermion.FermionOp._print_contents(),0.075554654
sympy.physics.quantum.pauli.SigmaX._print_contents_latex(),0.075554654
sympy.physics.quantum.pauli.SigmaY._print_contents_latex(),0.075554654
sympy.physics.quantum.pauli.SigmaZ._print_contents_latex(),0.075554654
sympy.physics.quantum.pauli.SigmaMinus._print_contents_latex(),0.075554654
sympy.physics.quantum.pauli.SigmaPlus._print_contents_latex(),0.075554654
sympy.polys.rootisolation.dup_root_upper_bound(),0.07555068
sympy.series.formal.hyper_algorithm(),0.0754971
sympy.combinatorics.partitions.random_integer_partition(),0.07548152
sympy.physics.secondquant.contraction(),0.07548034
sympy.printing.fcode.FCodePrinter._print_Type(),0.075476214
sympy.integrals.manualintegrate.eval_assoclaguerre(),0.07547248
sympy.integrals.manualintegrate.eval_dontknowrule(),0.07547248
sympy.stats.drv_types.Geometric(),0.07546581
sympy.stats.crv_types.Pareto(),0.07545879
sympy.geometry.polygon.RegularPolygon.circumradius(),0.07538826
sympy.physics.mechanics.particle.Particle.potential_energy(),0.07538826
sympy.physics.optics.gaussopt.GeometricRay.height(),0.07538826
sympy.physics.optics.waves.TWave.phase(),0.07538826
sympy.stats.drv_types.Poisson(),0.07538685
sympy.tensor.indexed.IndexedBase.shape(),0.075379446
sympy.physics.quantum.boson.BosonOp._print_contents_latex(),0.075373955
sympy.physics.quantum.fermion.FermionOp._print_contents_latex(),0.075373955
sympy.calculus.util.AccumulationBounds.intersection(),0.07531952
sympy.ntheory.primetest._lucas_sequence(),0.07531751
sympy.polys.fields.FracElement.as_expr(),0.075313896
sympy.core.numbers.Number._eval_order(),0.075313576
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._set_color(),0.075297244
sympy.physics.optics.gaussopt.GeometricRay.angle(),0.07527595
sympy.physics.quantum.qubit.IntQubitState._eval_args(),0.07527449
sympy.polys.domains.domain.Domain.old_poly_ring(),0.07524309
sympy.polys.domains.domain.Domain.old_frac_field(),0.07524309
sympy.core.relational.Equality._eval_relation(),0.07522629
sympy.core.relational.Unequality._eval_relation(),0.07522629
sympy.physics.optics.waves.TWave._eval_rewrite_as_pde(),0.075203545
sympy.physics.optics.waves.TWave.wavenumber(),0.07516397
sympy.polys.rings.PolyElement.compose(),0.0751163
sympy.polys.agca.modules.FreeModulePolyRing.__init__(),0.075099625
sympy.physics.optics.waves.TWave.time_period(),0.07505232
sympy.physics.optics.waves.TWave.angular_velocity(),0.07505232
sympy.combinatorics.graycode.get_subset_from_bitstring(),0.07503258
sympy.combinatorics.permutations.Permutation.get_positional_distance(),0.07502191
sympy.solvers.ode.ode_2nd_power_series_regular(),0.0750201
sympy.combinatorics.free_groups.FreeGroupElement.generator_count(),0.074986614
sympy.polys.galoistools.gf_quo(),0.07498021
sympy.utilities.codegen.get_default_datatype(),0.074969545
sympy.polys.domains.domain.Domain.poly_ring(),0.07495042
sympy.polys.domains.domain.Domain.frac_field(),0.07495042
sympy.physics.optics.waves.TWave.speed(),0.074941
sympy.assumptions.ask.AssumptionKeys.nonnegative(),0.074876525
sympy.geometry.curve.Curve.plot_interval(),0.07487629
sympy.polys.domains.pythonrational.sympify_pythonrational(),0.074866235
sympy.printing.latex.LatexPrinter._print_Range(),0.07484148
sympy.printing.str.StrPrinter._print_FracElement(),0.07484148
sympy.assumptions.assume.AppliedPredicate.__new__(),0.074830234
sympy.physics.optics.waves.TWave.wavelength(),0.07483002
sympy.stats.crv_types.Weibull(),0.07478686
sympy.combinatorics.subsets.Subset.next_gray(),0.07476205
sympy.functions.special.error_functions.erf2.fdiff(),0.07475115
sympy.sets.sets.set_add(),0.07470563
sympy.combinatorics.subsets.Subset.subset_from_bitlist(),0.0747001
sympy.combinatorics.free_groups.FreeGroupElement.__mul__(),0.07467683
sympy.stats.crv.SingleContinuousDistribution.__new__(),0.074665904
sympy.stats.drv.SingleDiscreteDistribution.__new__(),0.074665904
sympy.stats.frv.SingleFiniteDistribution.__new__(),0.074665904
sympy.liealgebras.type_b.TypeB.simple_root(),0.0746635
sympy.liealgebras.type_c.TypeC.simple_root(),0.0746635
sympy.matrices.matrices.MatrixEigen.is_diagonalizable(),0.07465436
sympy.tensor.tensor.TensMul._set_indices(),0.074645385
sympy.assumptions.handlers.order.AskPositiveHandler.Pow(),0.07463764
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.__init__(),0.07460564
sympy.polys.agca.modules.FreeModule.identity_hom(),0.07458834
sympy.core.numbers.Float._eval_power(),0.07457113
sympy.combinatorics.free_groups.FreeGroupElement.subword(),0.0745658
sympy.polys.rootisolation.RealInterval.__init__(),0.07454574
sympy.polys.domains.old_fractionfield.FractionField.from_GlobalPolynomialRing(),0.07450506
sympy.physics.quantum.state.KetBase.__rmul__(),0.074504115
sympy.physics.quantum.state.BraBase.__mul__(),0.074504115
sympy.categories.baseclasses.Category.commutative_diagrams(),0.074496746
sympy.core.add.Add.as_coeff_add(),0.07447183
sympy.matrices.dense.DenseMatrix.as_mutable(),0.07446039
sympy.integrals.prde.prde_no_cancel_b_small(),0.074419685
sympy.solvers.diophantine._transformation_to_DN(),0.07441543
sympy.combinatorics.subsets.Subset.prev_gray(),0.07441524
sympy.core.containers.Tuple.__lt__(),0.0744104
sympy.core.containers.Tuple.__le__(),0.0744104
sympy.core.containers.Dict.__lt__(),0.0744104
sympy.core.function.Function._eval_derivative(),0.07439193
sympy.functions.elementary.miscellaneous.MinMaxBase._eval_derivative(),0.07439193
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.eval(),0.07437419
sympy.sets.sets.Set._infimum_key(),0.074364305
sympy.printing.lambdarepr.NumExprPrinter.blacklisted(),0.07436032
sympy.solvers.diophantine.length(),0.07431557
sympy.physics.quantum.qexpr.QExpr._new_rawargs(),0.074306756
sympy.polys.multivariate_resultants.DixonResultant.get_dixon_polynomial(),0.0742594
sympy.matrices.sparse.SparseMatrix.as_mutable(),0.07420506
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.07419231
sympy.polys.polytools.Poly.__radd__(),0.074165985
sympy.physics.quantum.state.KetBase.__mul__(),0.074153624
sympy.physics.quantum.state.BraBase.__rmul__(),0.074153624
sympy.core.function.Derivative._eval_nseries(),0.07413522
sympy.simplify.simplify.sum_add(),0.07408749
sympy.combinatorics.free_groups.FreeGroupElement.subword_index(),0.07406402
sympy.liealgebras.type_d.TypeD.simple_root(),0.074036255
sympy.physics.vector.vector.Vector.dt(),0.07401169
sympy.integrals.rubi.utility_function.TrinomialParts(),0.07399896
sympy.physics.quantum.hilbert.ComplexSpace.__new__(),0.073984765
sympy.stats.crv_types.ChiSquared(),0.07396868
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.07395382
sympy.functions.combinatorial.numbers.bell._eval_rewrite_as_Sum(),0.073914036
sympy.geometry.curve.Curve.length(),0.07380889
sympy.matrices.matrices.MatrixCalculus._visit_eval_derivative_array(),0.073758036
sympy.ntheory.residue_ntheory.mobius.eval(),0.07375078
sympy.tensor.tensor.TensorHead.__new__(),0.07372987
sympy.combinatorics.coset_table.CosetTable.scan_c(),0.07371793
sympy.ntheory.residue_ntheory.primitive_root(),0.073716514
sympy.core.function.AppliedUndef.__new__(),0.07369566
sympy.printing.codeprinter.CodePrinter._declare_number_const(),0.0736711
sympy.parsing.latex._antlr.latexparser.LaTeXParser.postfix(),0.07365907
sympy.polys.distributedmodules.sdm_spoly(),0.07364026
sympy.physics.sho.E_nl(),0.07363051
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.073611416
sympy.solvers.solveset._solve_trig1(),0.07360798
sympy.functions.elementary.trigonometric.asec.fdiff(),0.073575824
sympy.functions.elementary.trigonometric.acsc.fdiff(),0.073575824
sympy.polys.rootoftools.RootSum._transform(),0.07354485
sympy.physics.mechanics.kane.KanesMethod.linearize(),0.0734797
sympy.printing.theanocode.dim_handling(),0.0734644
sympy.core.relational.Relational._eval_as_set(),0.07340748
sympy.physics.quantum.hilbert.ComplexSpace.eval(),0.07331402
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.073310636
sympy.combinatorics.permutations.Permutation.get_precedence_matrix(),0.07329717
sympy.combinatorics.free_groups.FreeGroup.elements(),0.073271364
sympy.core.function.Derivative._sort_variables(),0.073259346
sympy.core.evalf.fastlog(),0.07322977
sympy.parsing.latex._parse_latex_antlr.convert_mp(),0.0731877
sympy.physics.vector.point.Point.locatenew(),0.073176935
sympy.polys.ring_series.rs_compose_add(),0.07317188
sympy.logic.inference.PropKB.tell(),0.07316975
sympy.parsing.latex._antlr.latexparser.LaTeXParser.postfix_nofunc(),0.073149346
sympy.core.evalf.evalf_integral(),0.073066816
sympy.geometry.polygon.Triangle.is_equilateral(),0.0730306
sympy.combinatorics.testutil._verify_centralizer(),0.07300093
sympy.polys.densearith.dup_prem(),0.07294243
sympy.stats.rv.RandomSymbol.__new__(),0.07287766
sympy.physics.quantum.qexpr.QExpr.default_args(),0.07287695
sympy.matrices.sparse.MutableSparseMatrix.zip_row_op(),0.07281077
sympy.functions.special.elliptic_integrals.elliptic_e.fdiff(),0.07276788
sympy.physics.mechanics.lagrange.LagrangesMethod.linearize(),0.072764285
sympy.sets.sets.Union._sup(),0.072759606
sympy.integrals.rubi.rules.binomial_products.binomial_products(),0.072737634
sympy.functions.elementary.trigonometric.cot.fdiff(),0.07269727
sympy.polys.modulargcd._modgcd_multivariate_p(),0.07268867
sympy.combinatorics.coset_table.CosetTable.coincidence(),0.072626404
sympy.matrices.sparse.MutableSparseMatrix.col_op(),0.07255521
sympy.polys.polytools.Poly.cofactors(),0.07251464
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.MatMul(),0.07242517
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.MatMul(),0.07242517
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray._new(),0.07239295
sympy.crypto.crypto.elgamal_private_key(),0.07236529
sympy.polys.densearith.dmp_prem(),0.0723633
sympy.physics.quantum.grover.WGate.targets(),0.072341464
sympy.polys.rings.PolyRing.index(),0.072289325
sympy.series.sequences.SeqBase.__neg__(),0.07228583
sympy.sets.sets.Union._inf(),0.07226597
sympy.liealgebras.weyl_group.WeylGroup.element_order(),0.07219948
sympy.concrete.guess.guess_generating_function_rational(),0.072137386
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix._eval_inverse(),0.07212044
sympy.polys.densetools.dmp_compose(),0.072098464
sympy.physics.optics.waves.TWave.__add__(),0.07209511
sympy.polys.factortools.dup_cyclotomic_p(),0.07209321
sympy.integrals.meijerint._guess_expansion(),0.072091825
sympy.stats.rv.ProductDomain.sym_domain_dict(),0.07208039
sympy.printing.str.StrPrinter._print_Object(),0.07207888
sympy.matrices.sparse.MutableSparseMatrix.row_op(),0.07204995
sympy.functions.elementary.hyperbolic.asinh.fdiff(),0.072007395
sympy.functions.elementary.hyperbolic.acosh.fdiff(),0.072007395
sympy.functions.elementary.hyperbolic.asech.fdiff(),0.072007395
sympy.functions.elementary.hyperbolic.acsch.fdiff(),0.072007395
sympy.functions.elementary.trigonometric.asin.fdiff(),0.072007395
sympy.functions.elementary.trigonometric.acos.fdiff(),0.072007395
sympy.physics.quantum.grover.OracleGate.targets(),0.071994625
sympy.matrices.densesolve.rref(),0.071892105
sympy.tensor.tensor.TensMul.__rmul__(),0.07182244
sympy.combinatorics.tensor_can.tensor_gens(),0.07180852
sympy.vector.point.Point.__new__(),0.071771376
sympy.physics.continuum_mechanics.beam.Beam.boundary_conditions(),0.07174852
sympy.combinatorics.partitions.RGS_generalized(),0.07168881
sympy.core.power.Pow._eval_is_algebraic(),0.07168127
sympy.functions.special.error_functions.erf.fdiff(),0.071665436
sympy.functions.special.error_functions.erfc.fdiff(),0.071665436
sympy.functions.special.error_functions.erfi.fdiff(),0.071665436
sympy.functions.special.error_functions._erfs.fdiff(),0.071665436
sympy.functions.special.hyper.meijerg.__new__(),0.07163434
sympy.discrete.transforms._number_theoretic_transform(),0.071631655
sympy.calculus.util.AccumulationBounds.__rdiv__(),0.07159604
sympy.categories.diagram_drawing.DiagramGrid._grow_pseudopod(),0.07159465
sympy.geometry.entity.GeometryEntity.translate(),0.071581356
sympy.matrices.matrices.MatrixDeterminant._eval_berkowitz_vector(),0.07152846
sympy.functions.special.hyper.HyperRep._expr_small(),0.07149339
sympy.core.relational.Relational.reversed(),0.07145135
sympy.integrals.deltafunctions.change_mul(),0.07139626
sympy.solvers.ode.checkinfsol(),0.07138271
sympy.combinatorics.perm_groups.PermutationGroup.sylow_subgroup(),0.071347736
sympy.polys.modulargcd._LC(),0.07134329
sympy.functions.elementary.piecewise.Piecewise._eval_template_is_attr(),0.0713311
sympy.functions.special.error_functions.erfinv.fdiff(),0.0713267
sympy.functions.special.error_functions.erfcinv.fdiff(),0.0713267
sympy.functions.special.hyper.HyperRep._expr_small_minus(),0.0713224
sympy.geometry.entity.GeometryEntity.__repr__(),0.071320765
sympy.functions.special.bsplines.bspline_basis_set(),0.07131759
sympy.integrals.rubi.utility_function.RemoveContentAux(),0.07130665
sympy.matrices.dense.DenseMatrix._eval_matrix_mul_elementwise(),0.07123669
sympy.concrete.expr_with_limits.AddWithLimits.__new__(),0.0712275
sympy.matrices.matrices.MatrixReductions._eval_echelon_form(),0.07121678
sympy.polys.domains.field.Field.lcm(),0.07119772
sympy.parsing.latex._antlr.latexparser.LaTeXParser.comp(),0.07118178
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_polygamma(),0.071179934
sympy.parsing.latex._antlr.latexparser.LaTeXParser.sempred(),0.071175635
sympy.functions.special.hyper.HyperRep._expr_big(),0.07115223
sympy.core.function.Function.class_key(),0.07114998
sympy.combinatorics.permutations.Permutation.__rxor__(),0.071144216
sympy.assumptions.handlers.order.AskPositiveHandler.asin(),0.071139544
sympy.geometry.ellipse.Ellipse._svg(),0.07112107
sympy.combinatorics.testutil._naive_list_centralizer(),0.0710986
sympy.assumptions.handlers.order.AskNonNegativeHandler.Basic(),0.07108278
sympy.algebras.quaternion.Quaternion.from_axis_angle(),0.07105395
sympy.vector.orienters.AxisOrienter.rotation_matrix(),0.07104321
sympy.functions.special.polynomials.chebyshevu._eval_rewrite_as_polynomial(),0.071011715
sympy.polys.densearith.dmp_neg(),0.07097247
sympy.physics.vector.frame.ReferenceFrame._dict_list(),0.070965275
sympy.core.expr.Expr.together(),0.07095566
sympy.matrices.densesolve.row_echelon(),0.07095186
sympy.matrices.densearith.mulmatmat(),0.070866264
sympy.functions.special.error_functions.erf2._eval_rewrite_as_uppergamma(),0.070830695
sympy.functions.special.hyper.HyperRep._expr_big_minus(),0.070814334
sympy.series.sequences.SeqPer.coeff_mul(),0.07080643
sympy.physics.units.util.quantity_simplify(),0.0707898
sympy.vector.coordsysrect.CoordSys3D._set_inv_trans_equations(),0.070775665
sympy.crypto.crypto.lfsr_connection_polynomial(),0.07076615
sympy.matrices.densetools.conjugate_row(),0.07071381
sympy.series.limitseq._limit_inf(),0.07067587
sympy.physics.vector.fieldfunctions.divergence(),0.07067254
sympy.functions.special.error_functions.erf2inv.fdiff(),0.070658766
sympy.integrals.meijerint._check_antecedents_inversion(),0.070542604
sympy.core.expr.Expr.integrate(),0.07052707
sympy.core.expr.Expr.powsimp(),0.07052707
sympy.core.mul.expand_2arg(),0.07050806
sympy.integrals.prde.limited_integrate_reduce(),0.070501775
sympy.functions.special.elliptic_integrals.elliptic_f.fdiff(),0.07049373
sympy.functions.special.polynomials.chebyshevt.fdiff(),0.070416905
sympy.functions.special.polynomials.hermite.fdiff(),0.070416905
sympy.polys.polytools.Poly.primitive(),0.0703989
sympy.tensor.tensor._TensorDataLazyEvaluator.add_rearrange_tensmul_parts(),0.07035463
sympy.polys.rings.PolyElement._iadd_monom(),0.07034329
sympy.tensor.tensor.get_coeff(),0.07031346
sympy.ntheory.generate.primepi(),0.07031238
sympy.series.sequences.SeqFormula.coeff_mul(),0.070309125
sympy.functions.special.polynomials.chebyshevu.fdiff(),0.07030683
sympy.functions.special.polynomials.laguerre.fdiff(),0.07030683
sympy.combinatorics.coset_table.CosetTable.scan_and_fill(),0.07029264
sympy.combinatorics.coset_table.CosetTable.scan_and_fill_c(),0.07029264
sympy.core.expr.Expr.collect(),0.070282295
sympy.concrete.summations.Sum.__new__(),0.070252314
sympy.integrals.manualintegrate.eval_reciprocal(),0.07022048
sympy.integrals.rubi.utility_function.MatchQ(),0.07021459
sympy.geometry.line.Segment2D._svg(),0.07020168
sympy.geometry.polygon.Polygon._svg(),0.07020168
sympy.polys.galoistools.gf_trace_map(),0.070168026
sympy.polys.polytools.Poly.resultant(),0.070161626
sympy.simplify.sqrtdenest.is_sqrt(),0.07015562
sympy.core.symbol.Symbol.__new__(),0.0701495
sympy.physics.mechanics.kane.KanesMethod._initialize_vectors(),0.07014435
sympy.physics.quantum.operatorordering._normal_ordered_form_factor(),0.07011569
sympy.parsing.latex._antlr.latexparser.LaTeXParser.EqualityContext.expr(),0.07010929
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FracContext.expr(),0.07010929
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.expr(),0.07010929
sympy.vector.coordsysrect.CoordSys3D._check_orthogonality(),0.070071846
sympy.functions.special.error_functions.Si._eval_rewrite_as_sinc(),0.070052534
sympy.stats.rv.sampling_E(),0.070036374
sympy.functions.special.hyper.hyper._eval_expand_func(),0.07002597
sympy.functions.special.polynomials.legendre.fdiff(),0.0699787
sympy.printing.pretty.pretty.PrettyPrinter._print_stringPict(),0.06992856
sympy.physics.vector.dyadic.Dyadic.__init__(),0.069912374
sympy.polys.fields.FracField.__new__(),0.069890864
sympy.integrals.manualintegrate.eval_exp(),0.0698854
sympy.polys.euclidtools.dmp_gcdex(),0.06981175
sympy.matrices.densesolve.forward_substitution(),0.069775835
sympy.physics.quantum.innerproduct.InnerProduct.__new__(),0.06975245
sympy.assumptions.handlers.matrices.AskSquareHandler.MatrixExpr(),0.06974893
sympy.assumptions.handlers.order.AskNegativeHandler.Expr(),0.06974877
sympy.combinatorics.free_groups.FreeGroupElement.contains_generators(),0.06973476
sympy.holonomic.holonomic.HolonomicFunction.series(),0.0697275
sympy.matrices.common.MatrixProperties.is_upper(),0.069698475
sympy.core.exprtools.Factors.is_one(),0.069671094
sympy.polys.densetools.dmp_revert(),0.06964869
sympy.polys.euclidtools.dmp_invert(),0.06964869
sympy.combinatorics.coset_table.CosetTable.define(),0.069603026
sympy.integrals.rubi.utility_function.DivideDegreesOfFactors(),0.06955774
sympy.geometry.polygon.Triangle.incircle(),0.06952194
sympy.core.exprtools.Factors.is_zero(),0.06950408
sympy.functions.elementary.piecewise.Piecewise.__eval_cond(),0.069486424
sympy.tensor.tensor.TensExpr._iterate_dummy_indices(),0.069484316
sympy.tensor.tensor.TensExpr._iterate_free_indices(),0.069484316
sympy.assumptions.handlers.order.AskPositiveHandler.MatrixElement(),0.06947918
sympy.geometry.point.Point.are_coplanar(),0.069466226
sympy.integrals.rubi.utility_function.GeneralizedTrinomialParts(),0.0694572
sympy.ntheory.multinomial.multinomial_coefficients0(),0.069447935
sympy.matrices.expressions.matexpr.MatrixExpr._eval_conjugate(),0.06944449
sympy.matrices.densesolve.backward_substitution(),0.069420636
sympy.calculus.util.AccumulationBounds.__mul__(),0.069408454
sympy.core.symbol.Wild.__call__(),0.06940658
sympy.integrals.manualintegrate.eval_piecewise(),0.069388755
sympy.liealgebras.root_system.RootSystem.add_as_roots(),0.06938001
sympy.discrete.convolution.convolution_fft(),0.06936107
sympy.physics.quantum.qexpr.dispatch_method(),0.06932962
sympy.polys.compatibility.IPolys.wrap(),0.06932484
sympy.polys.euclidtools.dmp_half_gcdex(),0.06932484
sympy.polys.sqfreetools.dmp_gff_list(),0.06932484
sympy.physics.quantum.gate.HadamardGate.get_target_matrix(),0.069320776
sympy.matrices.densetools.eye(),0.0693133
sympy.matrices.densetools.row(),0.0693133
sympy.polys.agca.modules.SubModule.identity_hom(),0.0693133
sympy.tensor.tensor.TensAdd._print(),0.069289476
sympy.integrals.rubi.rules.miscellaneous_algebraic.miscellaneous_algebraic(),0.06927644
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sqrt(),0.0692482
sympy.assumptions.handlers.sets.AskIntegerHandler.MatrixElement(),0.06922767
sympy.assumptions.handlers.sets.AskRealHandler.MatrixElement(),0.06922767
sympy.assumptions.handlers.sets.AskComplexHandler.MatrixElement(),0.06922767
sympy.assumptions.handlers.order.AskNegativeHandler.Basic(),0.06922428
sympy.assumptions.handlers.order.AskNonZeroHandler.Basic(),0.06921996
sympy.assumptions.handlers.matrices.AskDiagonalHandler.MatrixSlice(),0.06921207
