Method,Suspiciousness
sympy.assumptions.ask.AssumptionKeys.integer_elements(),0.04675678
sympy.combinatorics.partitions.RGS_generalized(),0.04675678
sympy.combinatorics.permutations.Permutation.ascents(),0.04675678
sympy.combinatorics.permutations.Permutation.descents(),0.04675678
sympy.core.expr.Expr._eval_adjoint(),0.04675678
sympy.core.power.Pow._eval_adjoint(),0.04675678
sympy.crypto.crypto.cycle_list(),0.04675678
sympy.ntheory.multinomial.binomial_coefficients_list(),0.04675678
sympy.physics.optics.medium.Medium.speed(),0.04675678
sympy.polys.euclidtools.dmp_lcm(),0.04675678
sympy.polys.sqfreetools.dmp_sqf_p(),0.04675678
sympy.sets.sets.Set.is_disjoint(),0.04675678
sympy.printing.mathml.MathMLPresentationPrinter._print_Adjoint(),0.046754748
sympy.printing.mathml.MathMLPresentationPrinter._print_Transpose(),0.046754748
sympy.series.sequences.SeqFormula.coeff_mul(),0.046734013
sympy.combinatorics.rewritingsystem.RewritingSystem._remove_redundancies(),0.046719905
sympy.core.power.Pow._eval_is_imaginary(),0.046676796
sympy.printing.latex.LatexPrinter._print_BasisDependent(),0.046676796
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarDeclContext.varType(),0.046663404
sympy.core.numbers.Float._eval_power(),0.046655506
sympy.integrals.rubi.utility_function.FactorNumericGcd(),0.046650752
sympy.sets.ordinals.Ordinal.is_successor_ordinal(),0.046615906
sympy.sets.ordinals.Ordinal.is_limit_ordinal(),0.046615906
sympy.polys.agca.modules.SubModulePolyRing._module_quotient(),0.046605006
sympy.solvers.solveset._solve_abs(),0.046605006
sympy.matrices.expressions.inverse.Inverse._eval_derivative_matrix_lines(),0.046582647
sympy.core.expr.Expr.sort_key(),0.046578314
sympy.assumptions.ask.AssumptionKeys.unit_triangular(),0.046568137
sympy.combinatorics.permutations.Permutation.max(),0.046568137
sympy.multipledispatch.utils.expand_tuples(),0.046568137
sympy.ntheory.multinomial.binomial_coefficients(),0.046568137
sympy.polys.densearith.dmp_max_norm(),0.046568137
sympy.printing.julia.JuliaCodePrinter._print_SparseMatrix(),0.046568137
sympy.printing.octave.OctaveCodePrinter._print_SparseMatrix(),0.046568137
sympy.sets.fancysets.ComplexRegion.polar(),0.046568137
sympy.core.operations.AssocOp.flatten(),0.046430685
sympy.integrals.manualintegrate.evaluates(),0.046393093
sympy.combinatorics.free_groups.FreeGroupElement.inverse(),0.046381004
sympy.combinatorics.perm_groups.PermutationGroup.is_polycyclic(),0.046381004
sympy.combinatorics.permutations.Cycle.__str__(),0.046381004
sympy.combinatorics.permutations.Permutation.min(),0.046381004
sympy.combinatorics.subsets.Subset.prev_binary(),0.046381004
sympy.matrices.sparse.SparseMatrix._eval_transpose(),0.046381004
sympy.polys.densearith.dmp_exquo_ground(),0.046381004
sympy.polys.densetools.dmp_ground_trunc(),0.046381004
sympy.polys.domains.old_polynomialring._vector_to_sdm_helper(),0.046381004
sympy.printing.lambdarepr.NumExprPrinter._print_seq(),0.046366382
sympy.printing.pycode._print_known_func(),0.046350177
sympy.utilities.autowrap.UfuncifyCodeWrapper._prepare_files(),0.046342596
sympy.tensor.tensor.TensMul._extract_data(),0.04634203
sympy.core.add.Add._matches_simple(),0.046338536
sympy.algebras.quaternion.Quaternion.__add__(),0.04633756
sympy.core.expr.Expr.__add__(),0.04633756
sympy.core.logic._fuzzy_group(),0.046275042
sympy.polys.factortools.dmp_zz_factor(),0.04622295
sympy.concrete.expr_with_intlimits.ReorderError.__init__(),0.04621552
sympy.polys.domains.fractionfield.FractionField.from_PolynomialRing(),0.04621552
sympy.vector.basisdependent.BasisDependent.__sub__(),0.04621083
sympy.polys.agca.modules.ModuleElement.add(),0.046208106
sympy.combinatorics.fp_groups.FpSubgroup.order(),0.046195377
sympy.combinatorics.graycode.GrayCode.next(),0.046195377
sympy.combinatorics.permutations.Permutation.is_Identity(),0.046195377
sympy.core.numbers.Rational.limit_denominator(),0.046195377
sympy.integrals.manualintegrate.eval_heaviside(),0.046195377
sympy.matrices.common.MatrixProperties.is_lower_hessenberg(),0.046195377
sympy.matrices.common.MatrixProperties.is_upper_hessenberg(),0.046195377
sympy.polys.densearith.dup_div(),0.046195377
sympy.polys.densearith.dmp_div(),0.046195377
sympy.printing.dot.attrprint(),0.046195377
sympy.stats.frv_types.FiniteRV(),0.046195377
sympy.utilities.codegen.InOutArgument.__init__(),0.046174914
sympy.printing.mathml.MathMLContentPrinter.mathml_tag(),0.04616738
sympy.concrete.expr_with_limits.AddWithLimits.__new__(),0.04612686
sympy.simplify.hyperexpand._meijergexpand(),0.046126775
sympy.printing.latex.LatexPrinter._print_Add(),0.04611694
sympy.core.benchmarks.bench_arit.timeit_Add_xyz(),0.04607937
sympy.polys.domains.domain.Domain.add(),0.04607937
sympy.tensor.tensor.TensExpr.__add__(),0.04607937
sympy.functions.elementary.exponential.exp._eval_nseries(),0.046073496
sympy.assumptions.ask.AssumptionKeys.singular(),0.04601122
sympy.matrices.common.MatrixProperties.is_diagonal(),0.04601122
sympy.matrices.expressions.trace.trace(),0.04601122
sympy.matrices.sparse.MutableSparseMatrix.col_del(),0.04601122
sympy.matrices.sparse.MutableSparseMatrix.row_del(),0.04601122
sympy.polys.densetools.dup_monic(),0.04601122
sympy.polys.euclidtools.dmp_primitive(),0.04601122
sympy.printing.latex.LatexPrinter._print_MatPow(),0.04601122
sympy.printing.mathematica.mathematica_code(),0.04601122
sympy.sets.sets.Set.complement(),0.04601122
sympy.printing.pretty.pretty.PrettyPrinter._print_Product(),0.046010938
sympy.vector.basisdependent.BasisDependent.__radd__(),0.04600713
sympy.vector.basisdependent.BasisDependent.__rsub__(),0.04600713
sympy.utilities.misc.filldedent(),0.04600243
sympy.physics.mechanics.linearize.permutation_matrix(),0.045989465
sympy.polys.fields.FracElement.__truediv__(),0.045989465
sympy.multipledispatch.dispatcher.Dispatcher.reorder(),0.045987926
sympy.combinatorics.permutations.Permutation.__sub__(),0.045951355
sympy.matrices.expressions.matexpr.MatrixExpr.__add__(),0.045951355
sympy.physics.quantum.cartesian.PxOp._represent_XKet(),0.045921087
sympy.assumptions.ask.AssumptionKeys.transcendental(),0.045886934
sympy.physics.quantum.cartesian.XOp._represent_PxKet(),0.045862224
sympy.combinatorics.permutations.Cycle.__repr__(),0.045828532
sympy.combinatorics.permutations.Permutation.array_form(),0.045828532
sympy.logic.boolalg.term_to_integer(),0.045828532
sympy.polys.densetools.dmp_integrate(),0.045828532
sympy.polys.monomials.monomial_max(),0.045828532
sympy.polys.monomials.monomial_min(),0.045828532
sympy.printing.pretty.pretty.PrettyPrinter._print_MatPow(),0.045828532
sympy.series.formal.FormalPowerSeries.infinite(),0.045828532
sympy.geometry.entity.GeometryEntity.__radd__(),0.045824043
sympy.parsing.latex._antlr.latexparser.LaTeXParser.AdditiveContext.ADD(),0.045824043
sympy.parsing.latex._antlr.latexparser.LaTeXParser.UnaryContext.ADD(),0.045824043
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Unary_nofuncContext.ADD(),0.045824043
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Limit_subContext.ADD(),0.045824043
sympy.sets.setexpr.SetExpr.__add__(),0.045824043
sympy.polys.domains.quotientring.QuotientRingElement.__div__(),0.045821957
sympy.combinatorics.rewritingsystem_fsm.State.__init__(),0.045741264
sympy.core.function.Lambda.signature(),0.045737315
sympy.integrals.rubi.utility_function.SimplifyTerm(),0.045728125
sympy.matrices.dense.DenseMatrix._eval_add(),0.045707747
sympy.utilities.iterables.binary_partitions(),0.045698266
sympy.polys.polyclasses.ANP.add(),0.045697443
sympy.printing.rust.RustCodePrinter._print_Function(),0.04567972
sympy.combinatorics.free_groups.FreeGroup._generators(),0.045647286
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_conjugates(),0.045647286
sympy.combinatorics.partitions.IntegerPartition.as_dict(),0.045647286
sympy.logic.algorithms.dpll2.SATSolver._simple_compute_conflict(),0.045647286
sympy.matrices.sparse.SparseMatrix.row_list(),0.045647286
sympy.polys.domains.polynomialring.PolynomialRing.from_PolynomialRing(),0.045627672
sympy.integrals.rubi.utility_function.PiecewiseLinearQ(),0.045625716
sympy.core.singleton.Singleton.__new__(),0.045624964
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Heaviside(),0.045600127
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__add__(),0.045571536
sympy.polys.compatibility.IPolys.dup_add(),0.045571536
sympy.printing.glsl.GLSLPrinter._print_list(),0.045561194
sympy.tensor.tensor.TensorHead._components_data_full_destroy(),0.045554854
sympy.solvers.ode._linear_2eq_order1_type4(),0.045524973
sympy.polys.polymatrix.MutablePolyDenseMatrix._eval_matrix_mul(),0.04546776
sympy.assumptions.ask.AssumptionKeys.finite(),0.04546747
sympy.integrals.manualintegrate.eval_derivativerule(),0.04546747
sympy.logic.algorithms.dpll2.SATSolver._current_level(),0.04546747
sympy.matrices.common.MatrixProperties.is_upper(),0.04546747
sympy.polys.densetools.dup_primitive(),0.04546747
sympy.core.function.UndefinedFunction.__instancecheck__(),0.04546646
sympy.physics.units.dimensions.DimensionSystem.dim_vector(),0.045462873
sympy.polys.compatibility.IPolys.dup_add_term(),0.04544632
sympy.polys.compatibility.IPolys.dup_add_ground(),0.04544632
sympy.polys.compatibility.IPolys.dmp_add(),0.04544632
sympy.physics.quantum.state.StateBase.operators(),0.045435034
sympy.polys.domains.fractionfield.FractionField.from_FractionField(),0.045435034
sympy.utilities.codegen.CodeGen.write(),0.04542874
sympy.vector.operators._split_mul_args_wrt_coordsys(),0.045424175
sympy.physics.mechanics.kane.KanesMethod._form_fr(),0.045389973
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_mat(),0.045389973
sympy.polys.numberfields.field_isomorphism_pslq(),0.045389973
sympy.assumptions.cnf.CNF.add(),0.04532179
sympy.assumptions.cnf.EncodedCNF.add_prop(),0.04532179
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.AddSubContext.enterRule(),0.04532179
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.AddSubContext.exitRule(),0.04532179
sympy.polys.compatibility.IPolys.dmp_add_ground(),0.04532179
sympy.combinatorics.permutations.Permutation.__rmul__(),0.045289118
sympy.assumptions.ask.AssumptionKeys.triangular(),0.045289066
sympy.combinatorics.permutations._af_invert(),0.045289066
sympy.crypto.crypto.encipher_kid_rsa(),0.045289066
sympy.physics.quantum.qasm.Qasm.qdef(),0.045289066
sympy.polys.densearith.dmp_quo_ground(),0.045289066
sympy.polys.densetools.dup_diff(),0.045289066
sympy.polys.polyroots._inv_totient_estimate(),0.045289066
sympy.codegen.array_utils._RecognizeMatOp.__init__(),0.04527282
sympy.printing.pycode.NumPyPrinter._print_seq(),0.045262367
sympy.integrals.transforms.IntegralTransformError.__init__(),0.045244012
sympy.utilities.enumerative.MultisetPartitionTraverser.decrement_part_range(),0.04524336
sympy.integrals.rubi.utility_function.FunctionOfExponentialFunction(),0.045119915
sympy.combinatorics.permutations.Permutation.full_cyclic_form(),0.04511205
sympy.combinatorics.subsets.Subset.unrank_binary(),0.04511205
sympy.geometry.polygon.Polygon.plot_interval(),0.04511205
sympy.matrices.common.MatrixOperations.refine(),0.04511205
sympy.physics.optics.gaussopt.BeamParameter.waist_approximation_limit(),0.04511205
sympy.polys.distributedmodules.sdm_ecart(),0.04511205
sympy.printing.str.sstr(),0.04511205
sympy.polys.polyclasses.DMP.__rdiv__(),0.045054592
sympy.polys.polyutils.PicklableWithSlots.__setstate__(),0.045054592
sympy.printing.pretty.pretty.PrettyPrinter._print_Atom(),0.045054592
sympy.parsing.latex._antlr.latexparser.LaTeXParser.CompContext.func(),0.04504279
sympy.tensor.tensor._IndexStructure.__init__(),0.045029387
sympy.polys.compatibility.IPolys.dmp_add_term(),0.044952262
sympy.combinatorics.graycode.gray_to_bin(),0.04493642
sympy.combinatorics.perm_groups.PermutationGroup.is_cyclic(),0.04493642
sympy.combinatorics.subsets.Subset.rank_binary(),0.04493642
sympy.matrices.expressions.slice.mat_slice_of_slice(),0.04493642
sympy.printing.theanocode.TheanoPrinter._get_or_create(),0.04493642
sympy.matrices.matrices._find_reasonable_pivot_naive(),0.04484759
sympy.polys.distributedmodules.sdm_nf_buchberger(),0.04483491
sympy.printing.precedence.precedence_Rational(),0.044830546
sympy.polys.compatibility.IPolys.gf_add_ground(),0.044830423
sympy.polys.compatibility.IPolys.gf_add(),0.044830423
sympy.plotting.plot.MatplotlibBackend.show(),0.04481536
sympy.combinatorics.permutations.Permutation.next_nonlex(),0.044762146
sympy.physics.secondquant.VarBosonicBasis.index(),0.044762146
sympy.polys.densetools.dmp_ground_monic(),0.044762146
sympy.sets.fancysets.ComplexRegion.sets(),0.044762146
sympy.tensor.index_methods._unique_and_repeated(),0.044762146
sympy.polys.specialpolys.fateman_poly_F_1(),0.04470924
sympy.matrices.matrices.MatrixBase._diagonal_solve(),0.044680465
sympy.tensor.tensor.Tensor.commutes_with(),0.044680465
sympy.physics.units.dimensions.DimensionSystem.dim_can_vector(),0.044661526
sympy.combinatorics.graycode.bin_to_gray(),0.044589225
sympy.core.numbers.Rational.factors(),0.044589225
sympy.polys.euclidtools.dmp_content(),0.044589225
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.04449113
sympy.utilities.iterables.subsets(),0.04449113
sympy.polys.orthopolys.dup_jacobi(),0.044474777
sympy.assumptions.cnf.CNF._or(),0.04446883
sympy.polys.rings.PolyRing.add_gens(),0.04446883
sympy.polys.densetools.dup_extract(),0.04441763
sympy.functions.special.bessel.airyai._eval_expand_func(),0.044396304
sympy.functions.special.bessel.airybi._eval_expand_func(),0.044396304
sympy.printing.rust.RustCodePrinter._print_caller_var(),0.04436481
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__sub__(),0.044257887
sympy.polys.numberfields._invertx(),0.044257887
sympy.combinatorics.perm_groups.PermutationGroup.__new__(),0.044255994
sympy.core.evalf.evalf_prod(),0.044247355
sympy.physics.quantum.circuitplot.render_label(),0.044247355
sympy.physics.quantum.qasm.nonblank(),0.044247355
sympy.polys.densearith.dup_sqr(),0.044247355
sympy.polys.densetools.dmp_ground_primitive(),0.044247355
sympy.polys.agca.modules.ModuleElement.__add__(),0.044230994
sympy.core.numbers.NegativeInfinity.__add__(),0.044193245
sympy.polys.rootoftools.RootSum._rational_case(),0.044164505
sympy.core.numbers.Rational.__mul__(),0.044123117
sympy.assumptions.ask.AssumptionKeys.diagonal(),0.044078376
sympy.combinatorics.permutations._af_pow(),0.044078376
sympy.combinatorics.permutations.Permutation.get_precedence_matrix(),0.044078376
sympy.crypto.crypto.bifid5_square(),0.044078376
sympy.sets.sets.Set.powerset(),0.044078376
sympy.functions.elementary.complexes.sign.eval(),0.04401631
sympy.core.numbers.Infinity.__add__(),0.044002637
sympy.core.numbers.Float.__mul__(),0.0439838
sympy.physics.optics.gaussopt.CurvedMirror.__new__(),0.043979306
sympy.physics.optics.gaussopt.ThinLens.__new__(),0.043979306
sympy.physics.secondquant.SqOperator.__new__(),0.043979306
sympy.stats.crv_types.FrechetDistribution.__new__(),0.043979306
sympy.crypto.crypto.encipher_substitution(),0.04397204
sympy.physics.quantum.operatorset._get_state(),0.04395055
sympy.geometry.point.Point.is_zero(),0.043925315
sympy.assumptions.ask.AssumptionKeys.fullrank(),0.043910686
sympy.combinatorics.free_groups.FreeGroupElement.letter_form(),0.043910686
sympy.combinatorics.partitions.IntegerPartition.next_lex(),0.043910686
sympy.combinatorics.subsets.Subset.unrank_gray(),0.043910686
sympy.logic.algorithms.dpll2.SATSolver._vsids_decay(),0.043910686
sympy.physics.secondquant.matrix_rep(),0.043910686
sympy.polys.densetools.dmp_ground_extract(),0.043910686
sympy.polys.euclidtools.dmp_inner_gcd(),0.043910686
sympy.utilities.misc._replace(),0.043910686
sympy.assumptions.cnf.CNF._not(),0.043878973
sympy.integrals.rubi.utility_function.NormalizeIntegrandAux(),0.043874197
sympy.matrices.matrices.MatrixDeterminant._eval_berkowitz_vector(),0.04383538
sympy.benchmarks.bench_symbench.bench_R8(),0.043817498
sympy.physics.optics.gaussopt.FlatRefraction.__new__(),0.043807745
sympy.physics.optics.gaussopt.CurvedRefraction.__new__(),0.043807745
sympy.integrals.heurisch._symbols(),0.04377179
sympy.polys.factortools.dmp_factor_list(),0.04375655
sympy.polys.polyclasses.ANP.__init__(),0.04375265
sympy.integrals.rubi.utility_function.Exponent(),0.043733206
sympy.codegen.array_utils.CodegenArrayContraction.__new__(),0.043696523
sympy.vector.basisdependent.BasisDependent._eval_Integral(),0.043695733
sympy.matrices.matrices.MatrixDeterminant._eval_det_bareiss(),0.043683406
sympy.codegen.array_utils._unfold_recognized_expr(),0.043677256
sympy.physics.vector.vector.Vector.__div__(),0.04367137
sympy.stats.random_matrix_models.GaussianEnsemble._compute_joint_eigen_distribution(),0.043653425
sympy.physics.wigner.racah(),0.0436525
sympy.polys.subresultants_qq_zz.quo_z(),0.043649692
sympy.matrices.matrices.MatrixReductions.echelon_form(),0.043638293
sympy.core.symbol.Wild.__new__(),0.043610416
sympy.physics.quantum.qexpr.QExpr._print_sequence(),0.04360947
sympy.printing.latex.LatexPrinter._print_Poly(),0.04359801
sympy.combinatorics.graycode.graycode_subsets(),0.043579098
sympy.combinatorics.partitions.RGS_rank(),0.043579098
sympy.combinatorics.permutations.Permutation.next_lex(),0.043579098
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.043579098
sympy.combinatorics.permutations.Permutation.get_adjacency_matrix(),0.043579098
sympy.combinatorics.subsets.Subset.rank_gray(),0.043579098
sympy.functions.special.spherical_harmonics.Ynm_c(),0.043579098
sympy.parsing.latex._parse_latex_antlr.do_subs(),0.043579098
sympy.physics.vector.frame.ReferenceFrame._w_diff_dcm(),0.043579098
sympy.tensor.tensor.TensMul._sort_args_for_sorted_components(),0.043530785
sympy.series.sequences.SeqFormula._add(),0.043304555
sympy.physics.continuum_mechanics.beam.Beam3D.apply_support(),0.04326199
sympy.plotting.pygletplot.managed_window.ManagedWindow.setup(),0.04326099
sympy.combinatorics.partitions.Partition.RGS(),0.043252483
sympy.combinatorics.perm_groups.PermutationGroup.basic_orbits(),0.043252483
sympy.combinatorics.permutations.Permutation.rank_trotterjohnson(),0.043252483
sympy.combinatorics.subsets.Subset.iterate_graycode(),0.043252483
sympy.crypto.crypto.decipher_vigenere(),0.043252483
sympy.crypto.crypto.bifid6_square(),0.043252483
sympy.logic.algorithms.dpll2.SATSolver._vsids_calculate(),0.043252483
sympy.matrices.sparse.MutableSparseMatrix.col_swap(),0.043252483
sympy.matrices.sparse.MutableSparseMatrix.row_swap(),0.043252483
sympy.printing.mathml.MathMLPresentationPrinter._print_MatPow(),0.043252483
sympy.printing.rust.RustCodePrinter._print_Assignment(),0.043252483
sympy.sets.sets.Set.union(),0.043252483
sympy.polys.rootisolation.dup_count_complex_roots(),0.04323331
sympy.integrals.rubi.utility_function.Numerator(),0.04317051
sympy.physics.secondquant.PermutationOperator.__new__(),0.04313511
sympy.categories.diagram_drawing.DiagramGrid._add_edge_append(),0.04307898
sympy.solvers.diophantine._diop_general_sum_of_even_powers(),0.04307898
sympy.assumptions.ask.AssumptionKeys.infinite(),0.04307374
sympy.integrals.rubi.utility_function.MakeAssocList(),0.043041848
sympy.printing.pycode.MpmathPrinter._print_Rational(),0.042995747
sympy.tensor.tensor.TensMul.index_types(),0.042990275
sympy.assumptions.handlers.sets.AskRealHandler._number(),0.04296903
sympy.assumptions.handlers.sets.AskImaginaryHandler._number(),0.04296903
sympy.integrals.integrals.Integral._eval_nseries(),0.042967074
sympy.codegen.array_utils._RecognizeMatMulLines.__repr__(),0.042934954
sympy.combinatorics.permutations.Permutation.rank(),0.042930733
sympy.combinatorics.subsets.Subset.subset_indices(),0.042930733
sympy.polys.multivariate_resultants.MacaulayResultant.__init__(),0.042930733
sympy.polys.sqfreetools.dup_sqf_part(),0.042930733
sympy.vector.operators._diff_conditional(),0.042930733
sympy.polys.modulargcd._chinese_remainder_reconstruction_multivariate(),0.042911854
sympy.matrices.expressions.matadd.MatAdd._eval_transpose(),0.042879544
sympy.matrices.expressions.matadd.MatAdd._eval_adjoint(),0.042879544
sympy.simplify.simplify._is_sum_surds(),0.042879544
sympy.codegen.array_utils._has_multiple_lines(),0.04287422
sympy.tensor.tensor.TensorHead.__lt__(),0.04287084
sympy.ntheory.residue_ntheory.discrete_log(),0.04286059
sympy.stats.joint_rv_types.NormalGamma(),0.04283244
sympy.vector.operators.Gradient.__new__(),0.042806715
sympy.vector.operators.Divergence.__new__(),0.042806715
sympy.vector.operators.Curl.__new__(),0.042806715
sympy.vector.operators.Laplacian.__new__(),0.042806715
sympy.simplify.hyperexpand.MeijerFormulaCollection.__init__(),0.04279979
sympy.solvers.ode._linear_2eq_order2_type3(),0.042781144
sympy.solvers.ode._linear_2eq_order1_type5(),0.042757478
sympy.tensor.tensor.TensorIndex.tensor_index_type(),0.042752065
sympy.tensor.tensor.TensorType.__str__(),0.042752065
sympy.tensor.tensor.Tensor.index_types(),0.042752065
sympy.polys.polyerrors.PolynomialDivisionFailed.__str__(),0.0427469
sympy.physics.secondquant._apply_Mul(),0.0427426
sympy.utilities.autowrap.UfuncifyCodeWrapper.__init__(),0.04273629
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatAdd(),0.042712823
sympy.assumptions.handlers.matrices.AskDiagonalHandler.MatAdd(),0.042712823
sympy.matrices.expressions.matadd.MatAdd._eval_trace(),0.042712823
sympy.ntheory.residue_ntheory._sqrt_mod1(),0.042699505
sympy.stats.joint_rv.MarginalDistribution.marginalise_out(),0.042687137
sympy.tensor.tensor.TensorIndex.__lt__(),0.042633947
sympy.tensor.tensor.TensorType.types(),0.042633947
sympy.polys.polytools._update_args(),0.04261506
sympy.algebras.quaternion.Quaternion._ln(),0.042613726
sympy.combinatorics.partitions.IntegerPartition.prev_lex(),0.042613726
sympy.combinatorics.pc_groups.Collector.leading_exponent(),0.042613726
sympy.combinatorics.permutations.Permutation.cycle_structure(),0.042613726
sympy.core.power.Pow._eval_is_extended_positive(),0.042613726
sympy.matrices.matrices.MatrixEigen.left_eigenvects(),0.042613726
sympy.ntheory.generate.nextprime(),0.042613726
sympy.polys.domains.fractionfield.FractionField.__init__(),0.042613726
sympy.polys.rootisolation.dup_isolate_real_roots_sqf(),0.042612586
sympy.assumptions.handlers.matrices.AskPositiveDefiniteHandler.MatAdd(),0.04254746
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.MatAdd(),0.04254746
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.MatAdd(),0.04254746
sympy.tensor.tensor.TensAdd._eval_rewrite_as_Indexed(),0.042537786
sympy.series.formal.FormalPowerSeries.polynomial(),0.042525187
sympy.series.sequences.SeqPer._add(),0.042525187
sympy.tensor.tensor._IndexStructure.generate_indices_from_free_dum_index_types(),0.04246825
sympy.simplify.hyperexpand.FormulaCollection.__init__(),0.04246341
sympy.solvers.solvers._simple_dens(),0.04246276
sympy.printing.precedence.precedence_PolyElement(),0.04245036
sympy.solvers.ode._linear_2eq_order2_type9(),0.042403985
sympy.parsing.sympy_parser._token_splittable(),0.042392354
sympy.printing.pycode.NumPyPrinter._print_Pow(),0.042392354
sympy.core.containers.Tuple.__add__(),0.042383432
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclic_conjugate(),0.04230137
sympy.combinatorics.perm_groups.PermutationGroup.basic_transversals(),0.04230137
sympy.combinatorics.permutations.Permutation.transpositions(),0.04230137
sympy.combinatorics.subsets.Subset.iterate_binary(),0.04230137
sympy.combinatorics.subsets.Subset.rank_lexicographic(),0.04230137
sympy.crypto.crypto.decipher_shift(),0.04230137
sympy.crypto.crypto.decipher_kid_rsa(),0.04230137
sympy.printing.octave.OctaveCodePrinter._print_zeta(),0.042273328
sympy.concrete.summations.eval_sum_hyper(),0.042258576
sympy.printing.octave.OctaveCodePrinter._nested_binary_math_func(),0.042194314
sympy.tensor.tensor.TensAdd.contract_delta(),0.04205932
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.enterRule(),0.04205301
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.exitRule(),0.04205301
sympy.printing.rust.RustCodePrinter._print_Float(),0.04205301
sympy.utilities.enumerative.MultisetPartitionTraverser.count_partitions_slow(),0.04203266
sympy.core.mul.Mul._matches_new_states(),0.042007744
sympy.assumptions.ask.AssumptionKeys.unitary(),0.04199357
sympy.polys.sqfreetools.dmp_sqf_part(),0.04199357
sympy.printing.latex.LatexPrinter._print_Cycle(),0.04199357
sympy.printing.pretty.pretty.PrettyPrinter._print_Cycle(),0.04199357
sympy.categories.baseclasses.CompositeMorphism._add_morphism(),0.041985452
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Number(),0.041973513
sympy.plotting.pygletplot.managed_window.ManagedWindow.__init__(),0.041962408
sympy.polys.domains.domain.Domain.of_type(),0.041938722
sympy.integrals.rubi.utility_function.NormalizeSumFactors(),0.0419345
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._rewrite_reciprocal(),0.04191272
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._rewrite_reciprocal(),0.04191272
sympy.printing.latex.LatexPrinter._print_TensAdd(),0.041899208
sympy.core.power.Pow._eval_is_algebraic(),0.04189722
sympy.printing.theanocode.TheanoPrinter._print_MatMul(),0.04189109
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatAdd(),0.04185426
sympy.assumptions.handlers.order.AskNonZeroHandler.Add(),0.04185426
sympy.solvers.ode.lie_heuristic_abaco1_product(),0.041825645
sympy.printing.rust.RustCodePrinter._print_Integer(),0.041825052
sympy.physics.secondquant.InnerProduct.eval(),0.041815165
sympy.codegen.fnodes.ubound(),0.041793615
sympy.printing.cxxcode.CXX11CodePrinter._print_using(),0.041740913
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ProgContext.stat(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexContext.expr(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.expr(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InertiaDeclContext.expr(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.expr(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InputsContext.inputs2(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Inputs2Context.expr(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.OutputsContext.outputs2(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Outputs2Context.expr(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExponentContext.expr(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MulDivContext.expr(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.AddSubContext.expr(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IdEqualsExprContext.expr(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ColonContext.expr(),0.041711994
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexingContext.expr(),0.041711994
sympy.printing.pycode.NumPyPrinter._print_MatMul(),0.04169713
sympy.algebras.quaternion.Quaternion.exp(),0.041690197
sympy.assumptions.ask.AssumptionKeys.orthogonal(),0.041690197
sympy.combinatorics.named_groups.CyclicGroup(),0.041690197
sympy.combinatorics.pc_groups.Collector.depth(),0.041690197
sympy.combinatorics.subsets.Subset.next_lexicographic(),0.041690197
sympy.combinatorics.subsets.Subset.prev_lexicographic(),0.041690197
