Method,Suspiciousness
sympy.ntheory.generate.primerange(),0.04883791
sympy.solvers.polysys.solve_triangulated(),0.04883791
sympy.printing.pretty.pretty.PrettyPrinter._print_euler(),0.048746407
sympy.core.basic.Basic._has(),0.04866008
sympy.holonomic.holonomic.HolonomicFunction.__pow__(),0.04866008
sympy.logic.boolalg.BooleanFunction.binary_check_and_simplify(),0.04866008
sympy.polys.rootisolation.dup_sturm(),0.04866008
sympy.tensor.indexed.Indexed.ranges(),0.04866008
sympy.matrices.expressions.dotproduct.DotProduct.doit(),0.04856018
sympy.polys.rings.PolyElement.compose(),0.048512295
sympy.geometry.polygon.Polygon.distance(),0.048452348
sympy.polys.rings.PolyElement.mul_term(),0.04842484
sympy.core.mul.Mul.matches(),0.04834888
sympy.utilities.runtests.SymPyDocTestRunner.run(),0.04832619
sympy.integrals.manualintegrate.quadratic_denom_rule(),0.048320435
sympy.core.basic.Basic.__eq__(),0.048246395
sympy.solvers.ode.lie_heuristic_bivariate(),0.048190027
sympy.solvers.ode.lie_heuristic_chi(),0.048190027
sympy.polys.factortools.dmp_zz_wang_lead_coeffs(),0.048113763
sympy.combinatorics.perm_groups.PermutationGroup.coset_transversal(),0.048047185
sympy.geometry.point.Point.are_coplanar(),0.048042174
sympy.calculus.util.AccumulationBounds.__rdiv__(),0.047957033
sympy.ntheory.residue_ntheory.primitive_root(),0.04783968
sympy.ntheory.residue_ntheory.legendre_symbol(),0.04783968
sympy.tensor.tensor.tensor_indices(),0.04783968
sympy.utilities.iterables.uniq(),0.04783968
sympy.integrals.manualintegrate.parts_rule(),0.047819663
sympy.integrals.manualintegrate.trig_cotcsc_rule(),0.047790777
sympy.tensor.tensor.TIDS.free_dum_from_indices(),0.047674842
sympy.polys.groebnertools.lbp_sub(),0.04764151
sympy.core.power.Pow._eval_expand_power_base(),0.0474859
sympy.crypto.crypto.dh_shared_key(),0.047439765
sympy.printing.ccode.C89CodePrinter._print_Declaration(),0.047439765
sympy.solvers.ode._linear_2eq_order1_type3(),0.04743233
sympy.ntheory.partitions_._d(),0.04736869
sympy.integrals.manualintegrate.inverse_trig_rule(),0.047299244
sympy.polys.rings.PolyElement.mul_monom(),0.047277465
sympy.functions.elementary.piecewise.Piecewise._handle_irel(),0.04721599
sympy.tensor.tensor._IndexStructure._free_dum_from_indices(),0.047101714
sympy.functions.special.hyper.hyper.argument(),0.047079988
sympy.functions.special.hyper.meijerg.argument(),0.047079988
sympy.physics.quantum.boson.BosonOp.__mul__(),0.047077313
sympy.polys.polytools.PurePoly._hashable_content(),0.04706441
sympy.liealgebras.root_system.RootSystem.add_simple_roots(),0.047046483
sympy.ntheory.residue_ntheory._discrete_log_shanks_steps(),0.047046483
sympy.functions.special.bessel.BesselBase.argument(),0.047009893
sympy.utilities.codegen.CCodeGen._declare_arguments(),0.047009893
sympy.utilities.codegen.RustCodeGen._declare_arguments(),0.047009893
sympy.integrals.prde.prde_special_denom(),0.046999767
sympy.stats.frv_types.BernoulliDistribution.dict(),0.046975866
sympy.functions.elementary.exponential.exp.as_real_imag(),0.046974443
sympy.functions.combinatorial.numbers.genocchi._eval_is_prime(),0.046954572
sympy.polys.polytools.Poly._hashable_content(),0.046954572
sympy.polys.numberfields._minpoly_mul(),0.04691841
sympy.plotting.intervalmath.interval_arithmetic.interval.__rpow__(),0.046917316
sympy.polys.polyclasses.ANP.__eq__(),0.04686494
sympy.polys.polyclasses.ANP.__ne__(),0.04686494
sympy.utilities.autowrap.CythonCodeWrapper.command(),0.04684525
sympy.utilities.autowrap.UfuncifyCodeWrapper.command(),0.04684525
sympy.integrals.rubi.utility_function.Gamma(),0.04673643
sympy.utilities.benchmarking.Directory.filefilter(),0.04673643
sympy.ntheory.factor_.pollard_rho(),0.046734456
sympy.polys.factortools.dmp_zz_diophantine(),0.046731673
sympy.integrals.risch.integrate_primitive(),0.046669982
sympy.calculus.util.AccumulationBounds.__lt__(),0.046659667
sympy.calculus.util.AccumulationBounds.__le__(),0.046659667
sympy.calculus.util.AccumulationBounds.__gt__(),0.046659667
sympy.calculus.util.AccumulationBounds.__ge__(),0.046659667
sympy.combinatorics.tensor_can.dummy_sgs(),0.046659667
sympy.core.function.Derivative.doit_numerically(),0.046659667
sympy.polys.domains.domain.Domain.__contains__(),0.046644665
sympy.polys.rings.PolyElement.exquo(),0.046644665
sympy.core.mul.Mul._expandsums(),0.046603795
sympy.polys.polyclasses.DMP.__eq__(),0.046535295
sympy.unify.usympy.rebuild(),0.04652031
sympy.functions.special.polynomials.jacobi_normalized(),0.046499092
sympy.integrals.manualintegrate.make_wilds(),0.046440724
sympy.polys.agca.modules.Module.contains(),0.04642644
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.__contains__(),0.046318095
sympy.polys.domains.ring.Ring.exquo(),0.046318095
sympy.solvers.ode._linear_2eq_order1_type4(),0.046313882
sympy.physics.mechanics.functions.mechanics_printing(),0.046306178
sympy.printing.lambdarepr.NumExprPrinter._print_seq(),0.046306178
sympy.integrals.risch.hermite_reduce(),0.04629753
sympy.concrete.expr_with_limits.AddWithLimits._eval_factor(),0.046293367
sympy.core.expr.Expr._parse_order(),0.046279162
sympy.logic.boolalg.ITE.__new__(),0.046279162
sympy.integrals.meijerint._flip_g(),0.046252426
sympy.integrals.manualintegrate.power_rule(),0.046245303
sympy.plotting.plot.BaseSeries.is_line(),0.046218403
sympy.plotting.plot.Line3DBaseSeries.__init__(),0.046218403
sympy.polys.domains.modularinteger.ModularInteger._get_val(),0.046210255
sympy.polys.polyerrors.ComputationFailed.__str__(),0.046210255
sympy.integrals.manualintegrate.eval_trig(),0.04605678
sympy.polys.agca.extensions.ExtensionElement._get_rep(),0.04599607
sympy.vector.basisdependent.BasisDependent.evalf(),0.045988653
sympy.solvers.ode._linear_2eq_order2_type11(),0.04592014
sympy.utilities.iterables.reshape(),0.045904815
sympy.geometry.line.Line.equals(),0.045894064
sympy.vector.basisdependent.BasisDependent.trigsimp(),0.045883775
sympy.integrals.rubi.parsetools.parse.replaceWith(),0.045815468
sympy.polys.agca.modules.ModuleElement.__div__(),0.045783862
sympy.physics.secondquant._determine_ambiguous(),0.04573497
sympy.plotting.plot.LineOver1DRangeSeries.__str__(),0.045680355
sympy.polys.agca.modules.Module.convert(),0.04567849
sympy.polys.agca.modules.ModuleElement.__sub__(),0.04567849
sympy.polys.rings.PolyElement.degree(),0.045675445
sympy.sets.sets.Set._union(),0.045675445
sympy.integrals.meijerint._rewrite_inversion(),0.045650594
sympy.polys.rings.PolyElement.str(),0.045627203
sympy.polys.rings.PolyElement.degrees(),0.045571994
sympy.polys.rings.PolyElement.tail_degree(),0.045571994
sympy.holonomic.holonomic.DMFsubs(),0.04553304
sympy.polys.agca.modules.ModuleElement.__eq__(),0.045469195
sympy.polys.rings.PolyElement.tail_degrees(),0.04546901
sympy.unify.usympy.deconstruct(),0.04546901
sympy.vector.basisdependent.BasisDependent.simplify(),0.04546901
sympy.vector.coordsysrect.CoordSysCartesian(),0.04536648
sympy.plotting.plot.Parametric2DLineSeries.__str__(),0.045363497
sympy.core.expr.Expr.normal(),0.045283854
sympy.polys.agca.modules.ModuleElement.__add__(),0.04526181
sympy.utilities.runtests._report_failure(),0.04526181
sympy.stats.crv.ContinuousPSpace.probability(),0.04517399
sympy.vector.point.Point.position_wrt(),0.04517399
sympy.plotting.plot.Parametric3DLineSeries.__str__(),0.045154687
sympy.solvers.ode._linear_3eq_order1_type1(),0.045152403
sympy.solvers.pde.pde_1st_linear_constant_coeff_homogeneous(),0.045143984
sympy.matrices.expressions.matmul.factor_in_front(),0.045088
sympy.integrals.meijerint._inflate_g(),0.045064226
sympy.vector.deloperator.Del.__new__(),0.045061667
sympy.polys.domains.domain.Domain.unify_with_symbols(),0.045056313
sympy.series.sequences.SeqBase._mul(),0.045039304
sympy.printing.latex.LatexPrinter._print_PolyElement(),0.044990707
sympy.series.formal.FormalPowerSeries.__mul__(),0.044990707
sympy.algebras.quaternion.Quaternion.add(),0.04490938
sympy.series.acceleration.richardson(),0.044890366
sympy.parsing.sympy_parser.evaluateFalse(),0.044860724
sympy.physics.units.dimensions.Dimension.is_dimensionless(),0.044860724
sympy.core.evalf.check_target(),0.04485267
sympy.stats.symbolic_probability.Covariance._get_mul_nonrv_rv_tuple(),0.04484556
sympy.calculus.util.AccumulationBounds.intersection(),0.04481723
sympy.series.sequences.SeqAdd.__new__(),0.04481723
sympy.core.numbers.Rational.__mul__(),0.044797376
sympy.core.numbers.Float.__mul__(),0.044749305
sympy.core.numbers.Integer.__mul__(),0.044749305
sympy.combinatorics.testutil._verify_centralizer(),0.044684615
sympy.integrals.manualintegrate.manualintegrate(),0.044684615
sympy.integrals.meijerint._rewrite_saxena_1(),0.04468161
sympy.series.sequences.sequence(),0.04466249
sympy.core.exprtools.Term.mul(),0.044653468
sympy.integrals.risch.gcdex_diophantine(),0.04456265
sympy.integrals.risch.integrate_hyperexponential(),0.044562303
sympy.plotting.pygletplot.plot.PygletPlot.__str__(),0.044338338
sympy.plotting.pygletplot.color_scheme.ColorScheme.__call__(),0.044306833
sympy.conftest.check_disabled(),0.044268508
sympy.integrals.manualintegrate.heaviside_pattern(),0.044211898
sympy.plotting.pygletplot.color_scheme.ColorGradient.__call__(),0.044201966
sympy.polys.orderings.LexOrder.__call__(),0.044201966
sympy.polys.orthopolys.dup_jacobi(),0.044133615
sympy.combinatorics.graycode.GrayCode.generate_gray(),0.044120368
sympy.integrals.rde.cancel_primitive(),0.044120368
sympy.combinatorics.homomorphisms.GroupHomomorphism.__call__(),0.044097595
sympy.stats.crv.ContinuousDistribution.__call__(),0.044097595
sympy.stats.drv.SingleDiscreteDistribution.__call__(),0.044097595
sympy.solvers.ode.ode_almost_linear(),0.04407851
sympy.solvers.ode.ode_linear_coefficients(),0.04407851
sympy.solvers.ode._linear_2eq_order2_type3(),0.04404776
sympy.solvers.ode._nonlinear_2eq_order1_type1(),0.04404776
sympy.parsing.sympy_tokenize.printtoken(),0.04403976
sympy.assumptions.assume.Predicate.__call__(),0.043993715
sympy.codegen.rewriting.ReplaceOptim.__call__(),0.043993715
sympy.polys.orderings.GradedLexOrder.__call__(),0.043993715
sympy.polys.orderings._ItemGetter.__call__(),0.043993715
sympy.simplify.hyperexpand.G_Function.__call__(),0.043993715
sympy.core.symbol.Symbol.__call__(),0.04389032
sympy.simplify.hyperexpand.Hyper_Function.__call__(),0.04389032
sympy.printing.llvmjitcode.LLVMJitCode._from_ctype(),0.043882307
sympy.unify.usympy.construct(),0.043882307
sympy.polys.rings.PolyElement.almosteq(),0.04386145
sympy.polys.factortools.dup_factor_list(),0.043827735
sympy.simplify.cse_main.FuncArgTracker.__init__(),0.043813616
sympy.plotting.experimental_lambdify.Lambdifier.__call__(),0.043787416
sympy.polys.domains.domain.Domain.__call__(),0.043787416
sympy.polys.orderings.ReversedGradedLexOrder.__call__(),0.043787416
sympy.polys.orderings.ProductOrder.__call__(),0.043787416
sympy.polys.domains.domain.Domain.convert_from(),0.043764733
sympy.functions.elementary.complexes.arg.eval(),0.043763075
sympy.integrals.rubi.utility_function.Length(),0.04369177
sympy.solvers.ode._nonlinear_2eq_order1_type3(),0.04369146
sympy.core.benchmarks.bench_basic.timeit_Symbol_meth_lookup(),0.04368499
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__call__(),0.04368499
sympy.stats.symbolic_probability.Expectation.doit(),0.04367141
sympy.physics.quantum.grover.grover_iteration(),0.043584272
sympy.polys.orderings.InverseOrder.__call__(),0.04358304
sympy.solvers.diophantine.diop_bf_DN(),0.043444846
sympy.utilities.runtests.split_list(),0.043444846
sympy.polys.monomials.monomial_count(),0.04336382
sympy.polys.polytools.Poly.per(),0.04336382
sympy.utilities.iterables.has_dups(),0.04336382
sympy.parsing.sympy_tokenize.Untokenizer.untokenize(),0.043358486
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_tick_line_label(),0.043358486
sympy.assumptions.refine.refine_atan2(),0.0433517
sympy.simplify.fu.hyper_as_trig(),0.0433517
sympy.solvers.ode._nonlinear_2eq_order1_type2(),0.043340873
sympy.physics.units.dimensions.DimensionSystem.extend(),0.04331547
sympy.series.sequences.SeqMul.reduce(),0.04330856
sympy.solvers.inequalities.solve_poly_inequalities(),0.043291606
sympy.physics.vector.dyadic.Dyadic.doit(),0.043280024
sympy.physics.vector.vector.Vector.doit(),0.043280024
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_FractionField(),0.043219637
sympy.printing.pretty.pretty_symbology.xstr(),0.04317996
sympy.polys.ring_series._invert_monoms(),0.0431479
sympy.polys.modulargcd._gf_gcd(),0.043129385
sympy.integrals.transforms.inverse_mellin_transform(),0.043121595
sympy.plotting.experimental_lambdify.Lambdifier.sympy_expression_namespace(),0.043121595
sympy.polys.rootisolation.dup_outer_refine_real_root(),0.04309947
sympy.stats.frv.FiniteDensity.__call__(),0.043080356
sympy.integrals.manualintegrate.trig_tansec_rule(),0.04307641
sympy.polys.domains.ring.Ring.quotient_ring(),0.04307641
sympy.solvers.bivariate._linab(),0.04300515
sympy.solvers.ode._linear_2eq_order1_type5(),0.04299588
sympy.integrals.rubi.utility_function.InverseFunctionQ(),0.042981204
sympy.solvers.pde.pde_1st_linear_constant_coeff(),0.042914327
sympy.polys.fields.FracField.ground_new(),0.042913094
sympy.vector.basisdependent.BasisDependent.doit(),0.04288251
sympy.series.formal.exp_re(),0.042863343
sympy.plotting.pygletplot.plot_mode.PlotMode.__new__(),0.042862024
sympy.stats.symbolic_probability.Covariance.doit(),0.042862024
sympy.physics.quantum.gate.SwapGate.plot_gate(),0.04279109
sympy.combinatorics.prufer.Prufer.edges(),0.04278969
sympy.functions.elementary.integers.RoundFunction.eval(),0.04278969
sympy.integrals.risch.DifferentialExtension._log_part(),0.04278969
sympy.printing.conventions.split_super_sub(),0.04278969
sympy.combinatorics.coset_table.CosetTable.is_complete(),0.042784266
sympy.tensor.tensor.TensMul.__new__(),0.042735163
sympy.simplify.fu.TR12(),0.042722464
sympy.printing.codeprinter.requires.__call__(),0.042686477
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._rewrite_reciprocal(),0.042589128
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._rewrite_reciprocal(),0.042589128
sympy.utilities.autowrap.CythonCodeWrapper._call_arg(),0.042589128
sympy.polys.rings.ring(),0.04258251
sympy.polys.rings.xring(),0.04258251
sympy.series.formal.hyper_re(),0.04258251
sympy.polys.factortools.dmp_factor_list(),0.042563096
sympy.strategies.core.switch(),0.042492226
sympy.solvers.ode.__remove_linear_redundancies(),0.042473994
sympy.series.approximants.approximants(),0.04244571
sympy.crypto.crypto.decipher_elgamal(),0.042443465
sympy.integrals.manualintegrate.trig_product_rule(),0.042443465
sympy.polys.polytools.Poly.cancel(),0.042443465
sympy.series.limitseq.dominant(),0.042443465
sympy.utilities.decorator.doctest_depends_on(),0.042402606
sympy.matrices.dense._compare_sequence(),0.042395763
sympy.functions.elementary.exponential.log.as_real_imag(),0.042305328
sympy.polys.rings.vring(),0.042305328
sympy.integrals.manualintegrate.eval_arctan(),0.042255774
sympy.integrals.manualintegrate.eval_arccoth(),0.042255774
sympy.integrals.manualintegrate.eval_arctanh(),0.042255774
sympy.integrals.rubi.utility_function.ConstantFactor(),0.04225531
sympy.stats.symbolic_probability.Variance.doit(),0.04225531
sympy.core.numbers.AlgebraicNumber.__new__(),0.0422251
sympy.polys.rings.PolyElement.as_expr_dict(),0.042210035
sympy.combinatorics.fp_groups.FpGroup.coset_enumeration(),0.042175025
sympy.holonomic.holonomic.DifferentialOperator.__init__(),0.04216809
sympy.integrals.meijerint.meijerint_indefinite(),0.04216809
sympy.integrals.rde.cancel_exp(),0.042154007
sympy.polys.ring_series._rs_series(),0.04211414
sympy.parsing.ast_parser.Transform.visit_Lambda(),0.04210898
sympy.parsing.sympy_parser.EvaluateFalseTransformer.flatten(),0.04210898
sympy.polys.polytools.Poly.as_dict(),0.042073414
sympy.printing.ccode.get_math_macros(),0.042031735
sympy.solvers.ode._nonlinear_3eq_order1_type1(),0.04199306
sympy.integrals.manualintegrate.eval_power(),0.041982822
sympy.polys.polytools.Poly.all_coeffs(),0.041982822
sympy.polys.polytools.Poly.all_terms(),0.041982822
sympy.printing.codeprinter.CodePrinter._print_Mul(),0.04191552
sympy.assumptions.refine.refine_Relational(),0.041892618
sympy.simplify.fu.L(),0.04184766
sympy.polys.polyclasses.ANP.unify(),0.041827835
sympy.assumptions.refine.refine_Pow(),0.04181006
sympy.polys.polytools.Poly.terms(),0.0418028
sympy.core.function.nfloat(),0.04179069
sympy.series.fourier.FourierSeries.sigma_approximation(),0.04179069
sympy.integrals.rubi.parsetools.parse.generate_sympy_from_parsed(),0.04176166
sympy.integrals.transforms.mellin_transform(),0.04176166
sympy.series.formal.solve_de(),0.04176166
sympy.core.expr.Expr.simplify(),0.041758038
sympy.geometry.curve.Curve.translate(),0.041758038
sympy.polys.factortools.dup_zz_hensel_lift(),0.041747663
sympy.simplify.trigsimp._replace_mul_fpowxgpow(),0.041747663
sympy.polys.agca.modules.FreeModule.basis(),0.041668795
sympy.polys.polytools.Poly.coeffs(),0.041668795
sympy.diffgeom.diffgeom.CovarDerivativeOp.__call__(),0.04163954
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._draw_solid_display_list(),0.04163954
sympy.core.expr.Expr.__mul__(),0.0416367
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_zero(),0.04157994
sympy.polys.domains.ring.Ring.ideal(),0.04157994
sympy.polys.polytools.Poly.l1_norm(),0.04157994
sympy.algebras.quaternion.Quaternion.__mul__(),0.041574433
sympy.core.exprtools.Factors.__mul__(),0.041574433
sympy.tensor.tensor.TIDS.__mul__(),0.041574433
sympy.vector.basisdependent.BasisDependent.__mul__(),0.041574433
sympy.physics.mechanics.functions.inertia(),0.04153693
sympy.tensor.tensor._TensorManager.set_comm(),0.04153693
sympy.geometry.curve.Curve.length(),0.04153565
sympy.logic.boolalg.is_literal(),0.04153565
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_surjective(),0.04153565
sympy.polys.polytools.Poly.TC(),0.04153565
sympy.printing.ccode.C89CodePrinter._print_sinc(),0.04153565
sympy.printing.rcode.RCodePrinter._print_sinc(),0.04153565
sympy.core.benchmarks.bench_arit.timeit_Mul_xyz(),0.04151235
sympy.matrices.expressions.matexpr.MatrixExpr.__mul__(),0.04151235
sympy.physics.quantum.operator.IdentityOperator.__mul__(),0.04151235
sympy.polys.domains.domain.Domain.mul(),0.04151235
sympy.combinatorics.testutil._verify_bsgs(),0.041495033
sympy.integrals.transforms.fourier_transform(),0.041495033
sympy.integrals.transforms.hankel_transform(),0.041495033
sympy.printing.python.python(),0.041495033
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_injective(),0.041491456
sympy.polys.polytools.Poly.content(),0.041491456
sympy.physics.quantum.operator.Operator.__mul__(),0.041450456
sympy.integrals.manualintegrate.rewrites_rule(),0.041447353
sympy.physics.quantum.state.Wavefunction.is_normalized(),0.041447353
sympy.polys.agca.homomorphisms.ModuleHomomorphism.kernel(),0.041447353
sympy.polys.polyroots.roots_quadratic(),0.041415956
sympy.printing.str.StrPrinter._print_Mul(),0.041415956
sympy.simplify.hyperexpand.devise_plan_meijer(),0.041408524
sympy.assumptions.handlers.calculus.AskFiniteHandler.Symbol(),0.041403353
sympy.integrals.rubi.utility_function.PolynomialInQ(),0.041403353
sympy.polys.agca.homomorphisms.ModuleHomomorphism.image(),0.041403353
sympy.core.exprtools.Term.__mul__(),0.041388746
sympy.physics.vector.vector.Vector.__div__(),0.041388746
sympy.integrals.rubi.utility_function.SumSimplerQ(),0.041359436
sympy.polys.polytools.Poly.LC(),0.041359436
sympy.polys.ring_series.pow_xin(),0.041359436
sympy.solvers.ode._nonlinear_3eq_order1_type2(),0.041350104
sympy.geometry.polygon.Triangle.circumradius(),0.04131562
sympy.polys.polytools.Poly.max_norm(),0.04131562
sympy.geometry.polygon.RegularPolygon.center(),0.04127189
sympy.physics.quantum.state.Wavefunction.prob(),0.04127189
sympy.polys.galoistools.gf_from_dict(),0.04127189
sympy.polys.polytools.Poly.primitive(),0.04127189
sympy.utilities.source.get_mod_func(),0.04127189
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Function(),0.04127146
sympy.physics.secondquant.FockStateBra.__mul__(),0.041265875
sympy.polys.compatibility.IPolys.dup_mul(),0.041265875
sympy.printing.ccode.C89CodePrinter._print_Mul(),0.041265875
sympy.series.sequences.EmptySequence.coeff_mul(),0.041265875
sympy.integrals.rationaltools.ratint_ratpart(),0.04123179
sympy.integrals.transforms.inverse_fourier_transform(),0.04123179
sympy.integrals.transforms.inverse_hankel_transform(),0.04123179
sympy.unify.rewrite.rewriterule(),0.04123179
sympy.calculus.singularities.is_increasing(),0.041228257
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.041228257
sympy.polys.densebasic.dup_convert(),0.041228257
sympy.polys.compatibility.IPolys.dup_mul_term(),0.04120471
sympy.polys.compatibility.IPolys.dup_mul_ground(),0.04120471
sympy.polys.compatibility.IPolys.dup_sub_mul(),0.04120471
sympy.polys.compatibility.IPolys.dmp_mul(),0.04120471
sympy.tensor.tensor.tensor_mul(),0.04120471
sympy.polys.rings.PolyElement.coeffs(),0.041184716
sympy.polys.rings.PolyElement.monoms(),0.041184716
sympy.polys.rings.PolyElement.terms(),0.041184716
sympy.polys.compatibility.IPolys.dmp_mul_ground(),0.041143723
sympy.polys.compatibility.IPolys.dmp_sub_mul(),0.041143723
sympy.printing.precedence.precedence_Mul(),0.041143723
sympy.geometry.polygon.Triangle.is_equilateral(),0.041141264
sympy.ntheory.primetest.isprime(),0.04110492
sympy.polys.densebasic.dmp_convert(),0.0410979
sympy.simplify.fu.TR7(),0.0410979
sympy.tensor.indexed.IndexedBase.offset(),0.0410979
sympy.simplify.combsimp._gamma_as_comb(),0.04108948
sympy.polys.compatibility.IPolys.dup_add_mul(),0.041082922
sympy.polys.polyclasses.DMP.mul(),0.041082922
sympy.polys.polyclasses.ANP.mul(),0.041082922
sympy.physics.paulialgebra.Pauli.__mul__(),0.0410223
sympy.polys.compatibility.IPolys.dmp_add_mul(),0.0410223
sympy.calculus.singularities.is_decreasing(),0.04101146
sympy.categories.baseclasses.Diagram.conclusions(),0.04101146
sympy.conftest.pytest_report_header(),0.04101146
sympy.geometry.curve.Curve.scale(),0.04101146
sympy.polys.ring_series.rs_trunc(),0.04101146
sympy.polys.ring_series._has_constant_term(),0.04101146
sympy.simplify.fu.TR5(),0.04101146
sympy.simplify.fu.TR6(),0.04101146
sympy.integrals.rubi.rubi.get_matching_rule_definition(),0.04100254
sympy.integrals.intpoly.integration_reduction(),0.04097186
sympy.integrals.rationaltools.log_to_real(),0.04097186
sympy.polys.compatibility.IPolys.dmp_mul_term(),0.040961854
sympy.tensor.tensor.Tensor.__mul__(),0.040961854
sympy.integrals.rubi.rules.logarithms.logarithms(),0.040959496
sympy.categories.baseclasses.Diagram.premises(),0.040925376
sympy.core.basic.Basic.canonical_variables(),0.040925376
sympy.integrals.rubi.utility_function.NonalgebraicFunctionFactors(),0.040925376
sympy.physics.quantum.density.Density.apply_op(),0.040925376
sympy.parsing.ast_parser.Transform.visit_Name(),0.04090982
sympy.physics.quantum.state.KetBase._eval_innerproduct(),0.04090982
sympy.polys.compatibility.IPolys.gf_mul_ground(),0.04090159
sympy.polys.compatibility.IPolys.gf_mul(),0.04090159
sympy.polys.polyclasses.DMP.mul_ground(),0.04090159
sympy.series.sequences.SeqPer.coeff_mul(),0.040841497
sympy.calculus.singularities.is_strictly_decreasing(),0.04083966
sympy.combinatorics.perm_groups.PermutationGroup.stabilizer(),0.04083966
sympy.geometry.polygon.Polygon.centroid(),0.04083966
sympy.polys.densebasic.dmp_inject(),0.04083966
sympy.polys.ring_series.rs_sinh(),0.04083966
sympy.polys.ring_series.rs_cosh(),0.04083966
sympy.simplify.hyperexpand.Operator.apply(),0.04083966
sympy.polys.polyclasses.DMP.unify(),0.040796112
sympy.polys.compatibility.IPolys.gf_sub_mul(),0.040781584
sympy.holonomic.holonomic.HolonomicFunction.to_expr(),0.040754296
sympy.integrals.meijerint._exponents(),0.040754296
sympy.plotting.experimental_lambdify.Lambdifier.tree2str(),0.040754296
sympy.physics.quantum.qexpr.QExpr._sympystr(),0.040731374
sympy.geometry.polygon.Polygon.encloses_point(),0.04071519
sympy.solvers.ode._linear_coeff_match(),0.04071519
sympy.calculus.singularities.is_strictly_increasing(),0.04066929
sympy.core.trace.Tr.doit(),0.04066929
sympy.integrals.risch.DifferentialExtension.indices(),0.04066929
sympy.ntheory.continued_fraction.continued_fraction_iterator(),0.04066929
sympy.polys.ring_series.rs_diff(),0.04066929
sympy.series.formal.rational_independent(),0.04066929
sympy.series.fourier.FourierSeries.truncate(),0.04066929
sympy.simplify.cse_main.reps_toposort(),0.04066929
sympy.polys.compatibility.IPolys.gf_add_mul(),0.040662285
sympy.printing.latex.LatexPrinter._print_Cross(),0.040662285
sympy.printing.latex.LatexPrinter._print_Dot(),0.040662285
sympy.series.sequences.SeqFormula.coeff_mul(),0.040662285
sympy.simplify.cse_main.cse_separate(),0.040584635
sympy.solvers.bivariate._filtered_gens(),0.040584635
sympy.solvers.inequalities.reduce_abs_inequalities(),0.040584635
sympy.polys.domains.old_polynomialring.PolynomialRingBase.__init__(),0.04055447
sympy.functions.elementary.piecewise.Piecewise.piecewise_integrate(),0.04050034
sympy.simplify.cse_main.postprocess_for_cse(),0.04050034
sympy.simplify.fu.TR15(),0.04050034
sympy.simplify.fu.TR16(),0.04050034
sympy.polys.monomials.MonomialOps.mul(),0.040484633
sympy.tensor.tensor.TensMul.from_data(),0.040484633
sympy.concrete.guess.guess_generating_function_rational(),0.040416386
sympy.holonomic.recurrence.RecurrenceOperator.__init__(),0.040416386
sympy.logic.algorithms.dpll.find_pure_symbol(),0.040416386
sympy.polys.polytools.Poly.sqf_list(),0.040416386
sympy.simplify.fu.TR2(),0.040416386
sympy.polys.orthopolys.dup_gegenbauer(),0.040367063
sympy.polys.orthopolys.dup_hermite(),0.040367063
sympy.polys.orthopolys.dup_legendre(),0.040367063
sympy.polys.orthopolys.dup_laguerre(),0.040367063
sympy.printing.fcode.FCodePrinter._print_Mul(),0.040367063
sympy.printing.repr.ReprPrinter._print_Mul(),0.040367063
sympy.integrals.rde.spde(),0.04036116
sympy.combinatorics.partitions.Partition.sort_key(),0.04033278
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.04033278
sympy.concrete.guess.find_simple_recurrence(),0.04033278
sympy.integrals.meijerint._find_splitting_points(),0.04033278
sympy.series.kauers.finite_diff_kauers(),0.04033278
sympy.simplify.fu.TR4(),0.04033278
sympy.polys.groebnertools.s_poly(),0.040250175
sympy.printing.mathematica.MCodePrinter._print_Mul(),0.040250175
sympy.physics.units.quantities.Quantity._collect_factor_and_dimension(),0.040240813
sympy.geometry.ellipse.Ellipse.encloses_point(),0.04016661
sympy.physics.quantum.state.Wavefunction.norm(),0.04016661
sympy.polys.galoistools._raise_mod_power(),0.04016661
sympy.solvers.decompogen.compogen(),0.04016661
sympy.series.sequences.SeqFormula._mul(),0.040133957
sympy.simplify.cse_opts.sub_post(),0.040133957
sympy.core.mul.Mul._matches_simple(),0.0400761
sympy.printing.latex.LatexPrinter._print_Mod(),0.0400761
sympy.printing.pretty.pretty_symbology.annotated(),0.040039882
sympy.physics.quantum.tensorproduct.TensorProduct._eval_trace(),0.04001841
sympy.tensor.tensor.TensAdd.equals(),0.04001841
sympy.combinatorics.perm_groups.PermutationGroup.orbit_transversal(),0.040001795
