Method,Suspiciousness
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6485(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6486(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6514(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6515(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6518(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6519(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6520(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6523(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6529(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6530(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6531(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6532(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6533(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6539(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6540(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6541(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6542(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6543(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6545(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6555(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6561(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6562(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6584(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6590(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6592(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6593(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6598(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6599(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6602(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6603(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6610(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6611(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6622(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6623(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6690(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6691(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6700(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6701(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6712(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6713(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6724(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6725(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6730(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6735(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5052(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5053(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5084(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5085(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5148(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5149(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5212(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5213(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5243(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5244(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5260(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5277(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5287(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5327(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5399(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5427(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5428(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5431(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5434(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5440(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5441(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5442(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5443(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5449(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5450(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5451(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5452(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5454(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5464(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5470(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5471(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5473(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5491(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5497(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5499(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5500(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5506(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5510(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5518(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5529(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5602(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5603(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5612(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5613(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5624(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5625(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5636(),2.0808126e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5637(),2.0808126e-07
sympy.integrals.rubi.rules.linear_products.replacement39(),2.0808126e-07
sympy.integrals.rubi.rules.linear_products.replacement41(),2.0808126e-07
sympy.integrals.rubi.rules.linear_products.replacement43(),2.0808126e-07
sympy.integrals.rubi.rules.linear_products.replacement47(),2.0808126e-07
sympy.integrals.rubi.rules.linear_products.replacement73(),2.0808126e-07
sympy.integrals.rubi.rules.linear_products.replacement77(),2.0808126e-07
sympy.integrals.rubi.rules.linear_products.replacement92(),2.0808126e-07
sympy.integrals.rubi.rules.linear_products.replacement100(),2.0808126e-07
sympy.integrals.rubi.rules.linear_products.replacement115(),2.0808126e-07
sympy.integrals.rubi.rules.linear_products.replacement191(),2.0808126e-07
sympy.integrals.rubi.rules.logarithms.replacement2037(),2.0808126e-07
sympy.integrals.rubi.rules.logarithms.replacement2043(),2.0808126e-07
sympy.integrals.rubi.rules.logarithms.replacement2066(),2.0808126e-07
sympy.integrals.rubi.rules.logarithms.replacement2162(),2.0808126e-07
sympy.integrals.rubi.rules.logarithms.replacement2165(),2.0808126e-07
sympy.integrals.rubi.rules.logarithms.replacement2166(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1478(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1479(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1521(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1547(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1550(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1551(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1552(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1553(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1554(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1555(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1556(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1557(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1558(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1559(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1560(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1561(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1562(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1563(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1564(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1565(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1569(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1570(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1571(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1575(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1626(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1627(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1628(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1629(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1635(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1636(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1637(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1638(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1645(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1646(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1647(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1648(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1650(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1691(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1705(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1745(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1749(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1752(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1756(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1759(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1763(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1766(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1770(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1773(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1779(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1785(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1791(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6935(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6936(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6983(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6984(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6986(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6998(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_trig.With4862(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4988(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4989(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement5005(),2.0808126e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement5033(),2.0808126e-07
sympy.integrals.rubi.rules.piecewise_linear.With1885(),2.0808126e-07
sympy.integrals.rubi.rules.piecewise_linear.replacement1895(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement193(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement205(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement209(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement211(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement212(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement229(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement230(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement231(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement232(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement236(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement255(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement260(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.With335(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement339(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement349(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement364(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement365(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement366(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement367(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement379(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement384(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement385(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement386(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement387(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement402(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement403(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement415(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement423(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement424(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement429(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement430(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement482(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement507(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement515(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement519(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement520(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement521(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement522(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement558(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement568(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement569(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement570(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement633(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement642(),2.0808126e-07
sympy.integrals.rubi.rules.quadratic_products.replacement643(),2.0808126e-07
sympy.integrals.rubi.rules.secant.replacement3970(),2.0808126e-07
sympy.integrals.rubi.rules.secant.replacement3971(),2.0808126e-07
sympy.integrals.rubi.rules.secant.replacement4600(),2.0808126e-07
sympy.integrals.rubi.rules.secant.replacement4601(),2.0808126e-07
sympy.integrals.rubi.rules.secant.replacement4668(),2.0808126e-07
sympy.integrals.rubi.rules.secant.replacement4669(),2.0808126e-07
sympy.integrals.rubi.rules.secant.replacement4672(),2.0808126e-07
sympy.integrals.rubi.rules.secant.replacement4673(),2.0808126e-07
sympy.integrals.rubi.rules.secant.replacement4680(),2.0808126e-07
sympy.integrals.rubi.rules.secant.replacement4681(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement2256(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3045(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3046(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3135(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3136(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3141(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3142(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3269(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3270(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3277(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3278(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3279(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3280(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3289(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3290(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3291(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3292(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3311(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3312(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3367(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3368(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3375(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3376(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3395(),2.0808126e-07
sympy.integrals.rubi.rules.sine.replacement3396(),2.0808126e-07
sympy.integrals.rubi.rules.tangent.replacement3890(),2.0808126e-07
sympy.integrals.rubi.rules.tangent.replacement3891(),2.0808126e-07
sympy.integrals.rubi.rules.tangent.replacement3894(),2.0808126e-07
sympy.integrals.rubi.rules.tangent.replacement3895(),2.0808126e-07
sympy.integrals.rubi.rules.tangent.replacement3904(),2.0808126e-07
sympy.integrals.rubi.rules.tangent.replacement3905(),2.0808126e-07
sympy.integrals.rubi.rules.tangent.replacement3912(),2.0808126e-07
sympy.integrals.rubi.rules.tangent.replacement3913(),2.0808126e-07
sympy.integrals.rubi.rules.tangent.replacement3918(),2.0808126e-07
sympy.integrals.rubi.rules.tangent.replacement3919(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1081(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1086(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1090(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1107(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1117(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1131(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1164(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1174(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1181(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1182(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1186(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1281(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1283(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1289(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1384(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1385(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1405(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1410(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1412(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1418(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1429(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1450(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.With1457(),2.0808126e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1474(),2.0808126e-07
sympy.integrals.rubi.utility_function.PositiveOrZeroQ(),2.0808126e-07
sympy.integrals.rubi.utility_function.NegativeOrZeroQ(),2.0808126e-07
sympy.integrals.rubi.utility_function.Sqrt(),2.0808126e-07
sympy.integrals.rubi.utility_function.Hypergeometric2F1(),2.0808126e-07
sympy.integrals.rubi.utility_function.AppellF1(),2.0808126e-07
sympy.integrals.rubi.utility_function.Sinh(),2.0808126e-07
sympy.integrals.rubi.utility_function.Tanh(),2.0808126e-07
sympy.integrals.rubi.utility_function.Cosh(),2.0808126e-07
sympy.integrals.rubi.utility_function.Sech(),2.0808126e-07
sympy.integrals.rubi.utility_function.Csch(),2.0808126e-07
sympy.integrals.rubi.utility_function.Coth(),2.0808126e-07
sympy.integrals.rubi.utility_function.Head(),2.0808126e-07
sympy.integrals.rubi.utility_function.Sin(),2.0808126e-07
sympy.integrals.rubi.utility_function.Tan(),2.0808126e-07
sympy.integrals.rubi.utility_function.Cot(),2.0808126e-07
sympy.integrals.rubi.utility_function.Sec(),2.0808126e-07
sympy.integrals.rubi.utility_function.Csc(),2.0808126e-07
sympy.integrals.rubi.utility_function.NumericQ(),2.0808126e-07
sympy.integrals.rubi.utility_function.Apart(),2.0808126e-07
sympy.integrals.rubi.utility_function.hypergeom(),2.0808126e-07
sympy.integrals.rubi.utility_function.Flatten(),2.0808126e-07
sympy.integrals.rubi.utility_function.OrderedQ(),2.0808126e-07
sympy.integrals.rubi.utility_function.Sign(),2.0808126e-07
sympy.integrals.rubi.utility_function.ActivateTrig(),2.0808126e-07
sympy.integrals.rubi.utility_function.LCM(),2.0808126e-07
sympy.integrals.rubi.utility_function.FresnelS(),2.0808126e-07
sympy.integrals.rubi.utility_function.FresnelC(),2.0808126e-07
sympy.integrals.rubi.utility_function.Erf(),2.0808126e-07
sympy.integrals.rubi.utility_function.Erfc(),2.0808126e-07
sympy.integrals.rubi.utility_function.Erfi(),2.0808126e-07
sympy.integrals.rubi.utility_function.Factorial(),2.0808126e-07
sympy.integrals.rubi.utility_function.Quotient(),2.0808126e-07
sympy.logic.boolalg.Boolean.__and__(),2.0808126e-07
sympy.logic.boolalg.Boolean.__invert__(),2.0808126e-07
sympy.logic.boolalg.Boolean.__xor__(),2.0808126e-07
sympy.logic.boolalg.BooleanAtom.simplify(),2.0808126e-07
sympy.logic.boolalg.BooleanAtom.expand(),2.0808126e-07
sympy.logic.boolalg.BooleanTrue.__hash__(),2.0808126e-07
sympy.logic.boolalg.BooleanFalse.__hash__(),2.0808126e-07
sympy.matrices.common.MatrixArithmetic.__truediv__(),2.0808126e-07
sympy.matrices.dense._iszero(),2.0808126e-07
sympy.matrices.dense.MutableDenseMatrix.as_mutable(),2.0808126e-07
sympy.matrices.expressions.adjoint.Adjoint.arg(),2.0808126e-07
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.function(),2.0808126e-07
sympy.matrices.expressions.blockmatrix.BlockMatrix.blocks(),2.0808126e-07
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.diag(),2.0808126e-07
sympy.matrices.expressions.determinant.Determinant.arg(),2.0808126e-07
sympy.matrices.expressions.diagonal.DiagMatrix.shape(),2.0808126e-07
sympy.matrices.expressions.funcmatrix.FunctionMatrix.shape(),2.0808126e-07
sympy.matrices.expressions.funcmatrix.FunctionMatrix.lamda(),2.0808126e-07
sympy.matrices.expressions.hadamard.HadamardPower.base(),2.0808126e-07
sympy.matrices.expressions.hadamard.HadamardPower.exp(),2.0808126e-07
sympy.matrices.expressions.inverse.Inverse.arg(),2.0808126e-07
sympy.matrices.expressions.matexpr.MatrixExpr.__div__(),2.0808126e-07
sympy.matrices.expressions.matexpr.MatrixExpr.rows(),2.0808126e-07
sympy.matrices.expressions.matexpr.MatrixExpr.cols(),2.0808126e-07
sympy.matrices.expressions.matexpr.MatrixExpr.adjoint(),2.0808126e-07
sympy.matrices.expressions.matexpr.MatrixExpr.conjugate(),2.0808126e-07
sympy.matrices.expressions.matexpr.MatrixElement.indices(),2.0808126e-07
sympy.matrices.expressions.matexpr.MatrixSymbol.shape(),2.0808126e-07
sympy.matrices.expressions.matexpr.Identity.rows(),2.0808126e-07
sympy.matrices.expressions.matexpr.Identity.cols(),2.0808126e-07
sympy.matrices.expressions.matexpr.ZeroMatrix._entry(),2.0808126e-07
sympy.matrices.expressions.matexpr.OneMatrix.shape(),2.0808126e-07
sympy.matrices.expressions.matexpr.OneMatrix._entry(),2.0808126e-07
sympy.matrices.expressions.matexpr._LeftRightArgs.append_first(),2.0808126e-07
sympy.matrices.expressions.matexpr._LeftRightArgs.append_second(),2.0808126e-07
sympy.matrices.expressions.matexpr._LeftRightArgs.__hash__(),2.0808126e-07
sympy.matrices.expressions.matpow.MatPow.base(),2.0808126e-07
sympy.matrices.expressions.matpow.MatPow.exp(),2.0808126e-07
sympy.matrices.expressions.trace.Trace.arg(),2.0808126e-07
sympy.matrices.expressions.transpose.Transpose.arg(),2.0808126e-07
sympy.matrices.immutable.ImmutableDenseMatrix.cols(),2.0808126e-07
sympy.matrices.immutable.ImmutableDenseMatrix.rows(),2.0808126e-07
sympy.matrices.matrices.DeferredVector.__str__(),2.0808126e-07
sympy.matrices.sparse.MutableSparseMatrix.as_mutable(),2.0808126e-07
sympy.multipledispatch.dispatcher.Dispatcher.__str__(),2.0808126e-07
sympy.ntheory.generate._azeros(),2.0808126e-07
sympy.ntheory.generate._aset(),2.0808126e-07
sympy.ntheory.primetest._int_tuple(),2.0808126e-07
sympy.physics.mechanics.kane.KanesMethod.bodylist(),2.0808126e-07
sympy.physics.mechanics.kane.KanesMethod.forcelist(),2.0808126e-07
sympy.physics.mechanics.lagrange.LagrangesMethod.bodies(),2.0808126e-07
sympy.physics.mechanics.lagrange.LagrangesMethod.forcelist(),2.0808126e-07
