Method,Suspiciousness
sympy.polys.polyfuncs.horner(),0.01741717
sympy.polys.rings.PolyElement.__add__(),0.01741717
sympy.geometry.polygon.Polygon.is_convex(),0.017300885
sympy.geometry.polygon.Triangle.exradii(),0.017300885
sympy.integrals.meijerint._guess_expansion(),0.017300885
sympy.polys.polytools.gff_list(),0.017300885
sympy.polys.rings.PolyElement.__mul__(),0.017300885
sympy.solvers.ode.ode_nth_algebraic(),0.017300885
sympy.tensor.index_methods._get_indices_Mul(),0.017300885
sympy.utilities.iterables.multiset_permutations(),0.017300885
sympy.assumptions.handlers.order.AskNegativeHandler.Pow(),0.017261988
sympy.combinatorics.perm_groups.PermutationGroup.is_subgroup(),0.017186143
sympy.physics.vector.point.Point.partial_velocity(),0.017186143
sympy.polys.agca.modules.FreeModule.convert(),0.017186143
sympy.polys.agca.modules.SubModule.syzygy_module(),0.017186143
sympy.utilities.enumerative.MultisetPartitionTraverser.count_partitions_slow(),0.017080639
sympy.integrals.intpoly.gradient_terms(),0.017072912
sympy.polys.polyroots._roots_quartic_euler(),0.017072912
sympy.ntheory.multinomial.multinomial_coefficients_iterator(),0.016961163
sympy.core.power.Pow.as_numer_denom(),0.01695788
sympy.solvers.ode.ode_nth_linear_euler_eq_nonhomogeneous_variation_of_parameters(),0.016957654
sympy.solvers.ode.ode_nth_linear_constant_coeff_variation_of_parameters(),0.016957654
sympy.integrals.rubi.utility_function.Exponent(),0.016903061
sympy.simplify.fu.TR13(),0.016742053
sympy.integrals.intpoly.left_integral3D(),0.016741997
sympy.physics.mechanics.rigidbody.RigidBody.angular_momentum(),0.016741997
sympy.polys.groebnertools.f5_reduce(),0.016741997
sympy.utilities.runtests.PyTestReporter.doctest_fail(),0.016657643
sympy.integrals.risch.laurent_series(),0.016649216
sympy.polys.fields.FracField._rebuild_expr(),0.01662495
sympy.integrals.rde.no_cancel_equal(),0.016624894
sympy.simplify.trigsimp._replace_mul_fpowxgpow(),0.016624894
sympy.integrals.rubi.utility_function._SimplifyAntiderivativeSum(),0.016618
sympy.physics.secondquant.Commutator.eval(),0.016528424
sympy.physics.vector.point.Point.v1pt_theory(),0.016528424
sympy.assumptions.sathandlers._old_assump_replacer(),0.016410073
sympy.integrals.rde.special_denom(),0.016389703
sympy.tensor.tensor.TensMul.contract_metric(),0.016359325
sympy.physics.vector.point.Point.a1pt_theory(),0.01632023
sympy.solvers.ode.ode_nth_order_reducible(),0.01632023
sympy.simplify.epathtools.EPath.__new__(),0.016310886
sympy.multipledispatch.dispatcher.Dispatcher.__call__(),0.016128303
sympy.sets.sets.Set._infimum_key(),0.016126161
sympy.polys.polytools.Poly._unify(),0.016117273
sympy.combinatorics.fp_groups.elimination_technique_2(),0.016117219
sympy.combinatorics.fp_groups.reidemeister_presentation(),0.016117219
sympy.physics.units.__init__.find_unit(),0.016117219
sympy.integrals.rubi.utility_function.TrigReduce(),0.016114047
sympy.sets.sets.Union._eval_evalf(),0.016057217
sympy.combinatorics.perm_groups.PermutationGroup._block_verify(),0.015962647
sympy.polys.rootisolation._vertical_bisection(),0.015962647
sympy.polys.rootisolation._horizontal_bisection(),0.015962647
sympy.holonomic.holonomic._normalize(),0.015919194
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_range(),0.015919194
sympy.polys.polyoptions.Options.__init__(),0.015801782
sympy.crypto.crypto.bg_private_key(),0.01577066
sympy.integrals.rubi.rules.miscellaneous_trig.miscellaneous_trig(),0.01567307
sympy.solvers.ode.sysode_linear_2eq_order2(),0.01564279
sympy.tensor.array.mutable_ndim_array.MutableNDimArray._sympy_(),0.015592981
sympy.logic.boolalg.Xor.__new__(),0.015555384
sympy.series.formal._rsolve_hypergeometric(),0.0155373905
sympy.core.expr.Expr.__abs__(),0.015499714
sympy.core.basic.Basic.is_hypergeometric(),0.015453497
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.gcd(),0.015453497
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.lcm(),0.015453497
sympy.polys.polyoptions.Order.default(),0.015453497
sympy.core.numbers.Integer._eval_is_prime(),0.015407556
sympy.integrals.meijerint._my_unpolarify(),0.015407556
sympy.integrals.transforms.LaplaceTransform._as_integral(),0.015407556
sympy.polys.agca.modules.FreeModuleElement.__repr__(),0.015407556
sympy.polys.domains.expressiondomain.ExpressionDomain.to_sympy(),0.015407556
sympy.polys.domains.fractionfield.FractionField.to_sympy(),0.015407556
sympy.polys.domains.polynomialring.PolynomialRing.to_sympy(),0.015407556
sympy.sets.sets.FiniteSet._sup(),0.015407556
sympy.unify.usympy.is_associative(),0.015407556
sympy.core.numbers.Number.__lt__(),0.015395607
sympy.core.numbers.Number.__le__(),0.015395607
sympy.solvers.diophantine._remove_gcd(),0.015374597
sympy.assumptions.sathandlers.CheckIsPrime.apply(),0.015361887
sympy.core.exprtools.Factors.is_one(),0.015361887
sympy.core.exprtools.Term.__pow__(),0.015361887
sympy.core.numbers.Number.gcd(),0.015361887
sympy.core.numbers.Number.lcm(),0.015361887
sympy.core.numbers.Exp1._eval_power(),0.015361887
sympy.functions.combinatorial.factorials.factorial._eval_rewrite_as_gamma(),0.015361887
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_hyper(),0.015361887
sympy.functions.special.gamma_functions.uppergamma._eval_rewrite_as_expint(),0.015361887
sympy.functions.special.hyper.meijerg._eval_expand_func(),0.015361887
sympy.integrals.transforms.FourierTypeTransform._as_integral(),0.015361887
sympy.matrices.expressions.diagonal.DiagonalizeVector.as_explicit(),0.015361887
sympy.polys.agca.ideals.ModuleImplementedIdeal.__repr__(),0.015361887
sympy.polys.domains.expressiondomain.ExpressionDomain.from_PolynomialRing(),0.015361887
sympy.polys.domains.expressiondomain.ExpressionDomain.from_FractionField(),0.015361887
sympy.polys.orderings.ProductOrder.__repr__(),0.015361887
sympy.polys.orderings.ProductOrder.__str__(),0.015361887
sympy.sets.sets.FiniteSet._inf(),0.015361887
sympy.stats.crv_types.ArcsinDistribution._cdf(),0.015361887
sympy.categories.baseclasses.Category.name(),0.015316487
sympy.core.exprtools.Factors.is_zero(),0.015316487
sympy.core.numbers.Number.cofactors(),0.015316487
sympy.functions.combinatorial.factorials.RisingFactorial._eval_rewrite_as_gamma(),0.015316487
sympy.functions.combinatorial.factorials.FallingFactorial._eval_rewrite_as_gamma(),0.015316487
sympy.geometry.point.Point2D.x(),0.015316487
sympy.geometry.point.Point2D.y(),0.015316487
sympy.geometry.point.Point3D.x(),0.015316487
sympy.geometry.point.Point3D.y(),0.015316487
sympy.geometry.point.Point3D.z(),0.015316487
sympy.integrals.rubi.utility_function.rubi_unevaluated_expr.is_commutative(),0.015316487
sympy.integrals.transforms.InverseMellinTransform._as_integral(),0.015316487
sympy.integrals.transforms.HankelTypeTransform._as_integral(),0.015316487
sympy.matrices.common.MatrixArithmetic._eval_Mod(),0.015316487
sympy.polys.domains.expressiondomain.ExpressionDomain.from_ZZ_gmpy(),0.015316487
sympy.polys.domains.expressiondomain.ExpressionDomain.from_QQ_gmpy(),0.015316487
sympy.polys.domains.expressiondomain.ExpressionDomain.from_RealField(),0.015316487
sympy.polys.domains.integerring.IntegerRing.get_field(),0.015316487
sympy.polys.polytools.Poly.as_list(),0.015316487
sympy.stats.joint_rv_types.GeneralizedMultivariateLogGammaDistribution.set(),0.015316487
sympy.vector.operators.Laplacian.doit(),0.015316487
sympy.core.benchmarks.bench_numbers.timeit_Integer_int(),0.01528384
sympy.core.benchmarks.bench_numbers.timeit_Integer_sub(),0.01528384
sympy.core.numbers.Rational.floor(),0.01528384
sympy.core.numbers.Rational.ceiling(),0.01528384
sympy.core.numbers.Integer.floor(),0.01528384
sympy.core.numbers.Integer.ceiling(),0.01528384
sympy.core.numbers.Integer.__neg__(),0.01528384
sympy.core.numbers.Integer.__abs__(),0.01528384
sympy.plotting.pygletplot.plot_modes.Cartesian2D._get_sympy_evaluator(),0.015271407
sympy.core.numbers.GoldenRatio._eval_expand_func(),0.015271356
sympy.core.power.Pow._taylor_term(),0.015271356
sympy.core.symbol.Symbol.as_real_imag(),0.015271356
sympy.functions.combinatorial.factorials.binomial._eval_rewrite_as_gamma(),0.015271356
sympy.functions.elementary.hyperbolic.tanh.taylor_term(),0.015271356
sympy.functions.elementary.trigonometric.tan.taylor_term(),0.015271356
sympy.geometry.entity.GeometrySet._contains(),0.015271356
sympy.polys.densebasic.dmp_zero_p(),0.015271356
sympy.polys.densebasic.dmp_zero(),0.015271356
sympy.polys.domains.quotientring.QuotientRingElement.__str__(),0.015271356
sympy.polys.domains.realfield.RealField.get_exact(),0.015271356
sympy.polys.polyoptions.Order.preprocess(),0.015271356
sympy.sets.sets.Set.sup(),0.015271356
sympy.codegen.ast.FloatType._check(),0.015270416
sympy.polys.polyclasses.DMF.__sub__(),0.015270416
sympy.series.sequences.SeqBase._start_key(),0.015270416
sympy.core.benchmarks.bench_numbers.timeit_Integer_neg(),0.015237994
sympy.core.benchmarks.bench_numbers.timeit_Integer_add_i1(),0.015237994
sympy.core.benchmarks.bench_numbers.timeit_Integer_mul_i4(),0.015237994
sympy.core.benchmarks.bench_numbers.timeit_Integer_eq_i3(),0.015237994
sympy.integrals.rubi.utility_function.IntegerPart(),0.015237994
sympy.sets.fancysets.Integers._contains(),0.015237994
sympy.polys.polyclasses.DMP.__sub__(),0.015229135
sympy.plotting.pygletplot.plot_modes.Polar._get_sympy_evaluator(),0.015226541
sympy.functions.combinatorial.factorials.subfactorial._eval_rewrite_as_uppergamma(),0.015226489
sympy.functions.special.error_functions.expint._eval_rewrite_as_uppergamma(),0.015226489
sympy.geometry.entity.GeometryEntity.__repr__(),0.015226489
sympy.integrals.transforms.InverseLaplaceTransform._as_integral(),0.015226489
sympy.matrices.common.MatrixOperations._eval_trigsimp(),0.015226489
sympy.polys.domains.domain.Domain.evalf(),0.015226489
sympy.polys.domains.pythonrationalfield.PythonRationalField.to_sympy(),0.015226489
sympy.sets.sets.set_sub(),0.015226489
sympy.sets.sets.set_function(),0.015226489
sympy.polys.polyclasses.DMP.__mul__(),0.0152085805
sympy.polys.polyclasses.DMP.__div__(),0.0152085805
sympy.core.benchmarks.bench_assumptions.timeit_Integer_is_irrational(),0.015192421
sympy.core.benchmarks.bench_numbers.timeit_Integer_abs(),0.015192421
sympy.core.benchmarks.bench_numbers.timeit_Integer_add_ij(),0.015192421
sympy.core.benchmarks.bench_numbers.timeit_Integer_add_Rational(),0.015192421
sympy.core.benchmarks.bench_numbers.timeit_Integer_mul_ij(),0.015192421
sympy.core.benchmarks.bench_numbers.timeit_Integer_mul_Rational(),0.015192421
sympy.core.benchmarks.bench_numbers.timeit_Integer_ed_Rational(),0.015192421
sympy.core.numbers.Float._eval_is_integer(),0.015192421
sympy.functions.combinatorial.numbers.partition._eval_is_negative(),0.015192421
sympy.functions.elementary.integers.RoundFunction._eval_is_integer(),0.015192421
sympy.physics.quantum.gate.IdentityGate._eval_commutator(),0.015192421
sympy.physics.quantum.gate.IdentityGate._eval_anticommutator(),0.015192421
sympy.physics.quantum.operator.IdentityOperator._eval_commutator(),0.015192421
sympy.physics.quantum.sho1d.NumberOp._eval_commutator_Hamiltonian(),0.015192421
sympy.polys.polytools.Poly.__pow__(),0.015192421
sympy.polys.rootoftools.ComplexRootOf.args(),0.015192421
sympy.polys.polyclasses.DMP.__add__(),0.01518808
sympy.polys.polyclasses.DMF.__add__(),0.01518808
sympy.polys.polyclasses.DMF.__mul__(),0.01518808
sympy.polys.polyclasses.DMF.__div__(),0.01518808
sympy.plotting.pygletplot.plot_modes.Cartesian3D._get_sympy_evaluator(),0.015181936
sympy.combinatorics.permutations.Permutation.is_even(),0.015181885
sympy.core.logic.fuzzy_not(),0.015181885
sympy.core.numbers.Exp1._eval_rewrite_as_sin(),0.015181885
sympy.core.numbers.Exp1._eval_rewrite_as_cos(),0.015181885
sympy.core.numbers.TribonacciConstant._eval_expand_func(),0.015181885
sympy.core.symbol.Symbol._eval_subs(),0.015181885
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_tractable(),0.015181885
sympy.functions.combinatorial.numbers.catalan.fdiff(),0.015181885
sympy.functions.elementary.exponential.exp._taylor(),0.015181885
sympy.functions.elementary.exponential.exp._eval_rewrite_as_tanh(),0.015181885
sympy.functions.elementary.hyperbolic.coth.taylor_term(),0.015181885
sympy.functions.elementary.trigonometric.cot.taylor_term(),0.015181885
sympy.functions.elementary.trigonometric.csc.taylor_term(),0.015181885
sympy.functions.special.bessel.BesselBase._eval_simplify(),0.015181885
sympy.functions.special.error_functions.erf._eval_rewrite_as_uppergamma(),0.015181885
sympy.functions.special.error_functions.erfc._eval_rewrite_as_uppergamma(),0.015181885
sympy.functions.special.error_functions.erfi._eval_rewrite_as_uppergamma(),0.015181885
sympy.functions.special.error_functions.TrigonometricIntegral.fdiff(),0.015181885
sympy.functions.special.error_functions.TrigonometricIntegral._eval_rewrite_as_uppergamma(),0.015181885
sympy.functions.special.error_functions.Chi._eval_rewrite_as_expint(),0.015181885
sympy.functions.special.hyper.hyper._eval_simplify(),0.015181885
sympy.functions.special.polynomials.legendre._eval_rewrite_as_polynomial(),0.015181885
sympy.logic.boolalg.And._eval_as_set(),0.015181885
sympy.logic.boolalg.Or._eval_as_set(),0.015181885
sympy.matrices.expressions.matexpr.MatrixExpr.as_real_imag(),0.015181885
sympy.polys.polyutils._sort_gens(),0.015165748
sympy.utilities.pkgdata.get_resource(),0.015165692
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Integer(),0.015147122
sympy.assumptions.handlers.ntheory.AskEvenHandler.Integer(),0.015147122
sympy.assumptions.handlers.sets.AskIntegerHandler.Expr(),0.015147122
sympy.functions.combinatorial.factorials.factorial._eval_is_even(),0.015147122
sympy.functions.combinatorial.numbers.genocchi._eval_is_even(),0.015147122
sympy.functions.combinatorial.numbers.partition._eval_is_positive(),0.015147122
sympy.functions.elementary.complexes.sign._eval_is_integer(),0.015147122
sympy.functions.elementary.complexes.sign._eval_power(),0.015147122
sympy.physics.quantum.gate.HadamardGate._eval_anticommutator_YGate(),0.015147122
sympy.physics.quantum.gate.XGate._eval_anticommutator_YGate(),0.015147122
sympy.physics.quantum.gate.XGate._eval_anticommutator_ZGate(),0.015147122
sympy.physics.quantum.gate.YGate._eval_anticommutator_ZGate(),0.015147122
sympy.physics.quantum.gate.ZGate._eval_anticommutator_YGate(),0.015147122
sympy.physics.quantum.gate.PhaseGate._eval_commutator_ZGate(),0.015147122
sympy.physics.quantum.gate.PhaseGate._eval_commutator_TGate(),0.015147122
sympy.physics.quantum.gate.TGate._eval_commutator_ZGate(),0.015147122
sympy.physics.quantum.pauli.SigmaX._eval_anticommutator_SigmaY(),0.015147122
sympy.physics.quantum.pauli.SigmaX._eval_anticommutator_SigmaZ(),0.015147122
sympy.physics.quantum.pauli.SigmaY._eval_anticommutator_SigmaX(),0.015147122
sympy.physics.quantum.pauli.SigmaY._eval_anticommutator_SigmaZ(),0.015147122
sympy.physics.quantum.pauli.SigmaZ._eval_anticommutator_SigmaX(),0.015147122
sympy.physics.quantum.pauli.SigmaZ._eval_anticommutator_SigmaY(),0.015147122
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaZ(),0.015147122
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaX(),0.015147122
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaY(),0.015147122
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaPlus(),0.015147122
sympy.physics.quantum.pauli.SigmaPlus._eval_commutator_SigmaZ(),0.015147122
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaZ(),0.015147122
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaX(),0.015147122
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaY(),0.015147122
sympy.physics.quantum.sho1d.RaisingOp._eval_commutator_LoweringOp(),0.015147122
sympy.physics.quantum.sho1d.LoweringOp._eval_commutator_RaisingOp(),0.015147122
sympy.physics.quantum.sho1d.NumberOp._eval_commutator_LoweringOp(),0.015147122
sympy.series.formal.Coeff.eval(),0.015147122
sympy.plotting.pygletplot.plot_modes.ParametricCurve2D._get_sympy_evaluator(),0.015137593
sympy.plotting.pygletplot.plot_modes.Cylindrical._get_sympy_evaluator(),0.015137593
sympy.core.containers.Dict._sorted_args(),0.015137542
sympy.core.logic._torf(),0.015137542
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_digamma(),0.015137542
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_trigamma(),0.015137542
sympy.functions.elementary.miscellaneous.Max._eval_rewrite_as_Heaviside(),0.015137542
sympy.functions.elementary.miscellaneous.Min._eval_rewrite_as_Heaviside(),0.015137542
sympy.functions.elementary.trigonometric.sinc._eval_rewrite_as_jn(),0.015137542
sympy.functions.special.gamma_functions.polygamma._eval_as_leading_term(),0.015137542
sympy.functions.special.polynomials.chebyshevt._eval_rewrite_as_polynomial(),0.015137542
sympy.geometry.point.Point.length(),0.015137542
sympy.holonomic.holonomic.DifferentialOperator.is_singular(),0.015137542
sympy.logic.boolalg.ITE._eval_rewrite_as_Piecewise(),0.015137542
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.to_sympy(),0.015137542
sympy.polys.domains.old_fractionfield.FractionField.get_ring(),0.015137542
sympy.sets.handlers.power._set_pow(),0.015137542
sympy.sets.sets.Interval.end(),0.015137542
sympy.sets.sets.Interval.right_open(),0.015137542
sympy.core.evalf.bitcount(),0.01510209
sympy.core.power.Pow._eval_is_even(),0.01510209
sympy.functions.combinatorial.factorials.factorial._eval_is_positive(),0.01510209
sympy.functions.combinatorial.factorials.factorial._eval_is_composite(),0.01510209
sympy.functions.combinatorial.factorials.subfactorial._eval_is_nonnegative(),0.01510209
sympy.functions.combinatorial.numbers.catalan._eval_is_composite(),0.01510209
sympy.physics.paulialgebra.Pauli._eval_power(),0.01510209
sympy.physics.quantum.boson.BosonOp._eval_commutator_FermionOp(),0.01510209
sympy.physics.quantum.fermion.FermionOp._eval_commutator_BosonOp(),0.01510209
sympy.physics.quantum.gate.TGate._eval_commutator_PhaseGate(),0.01510209
sympy.physics.quantum.pauli.SigmaOpBase._eval_commutator_BosonOp(),0.01510209
sympy.physics.quantum.pauli.SigmaX._eval_commutator_SigmaY(),0.01510209
sympy.physics.quantum.pauli.SigmaX._eval_commutator_SigmaZ(),0.01510209
sympy.physics.quantum.pauli.SigmaX._eval_commutator_BosonOp(),0.01510209
sympy.physics.quantum.pauli.SigmaX._eval_power(),0.01510209
sympy.physics.quantum.pauli.SigmaY._eval_commutator_SigmaZ(),0.01510209
sympy.physics.quantum.pauli.SigmaY._eval_commutator_SigmaX(),0.01510209
sympy.physics.quantum.pauli.SigmaY._eval_power(),0.01510209
sympy.physics.quantum.pauli.SigmaZ._eval_commutator_SigmaX(),0.01510209
sympy.physics.quantum.pauli.SigmaZ._eval_commutator_SigmaY(),0.01510209
sympy.physics.quantum.pauli.SigmaZ._eval_power(),0.01510209
sympy.physics.quantum.pauli.SigmaMinus._eval_commutator_SigmaX(),0.01510209
sympy.physics.quantum.pauli.SigmaMinus._eval_commutator_SigmaY(),0.01510209
sympy.physics.quantum.pauli.SigmaPlus._eval_commutator_SigmaX(),0.01510209
sympy.physics.quantum.pauli.SigmaPlus._eval_commutator_SigmaY(),0.01510209
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaMinus(),0.01510209
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaZ(),0.01510209
sympy.polys.domains.pythonrational.PythonRational.__radd__(),0.01510209
sympy.polys.domains.pythonrational.PythonRational.__rsub__(),0.01510209
sympy.categories.baseclasses.NamedMorphism.name(),0.015093458
sympy.concrete.products.Product._eval_simplify(),0.015093458
sympy.core.add.Add._sorted_args(),0.015093458
sympy.core.expr.Expr.limit(),0.015093458
sympy.core.relational.Relational._eval_trigsimp(),0.015093458
sympy.functions.special.elliptic_integrals.elliptic_k._eval_nseries(),0.015093458
sympy.functions.special.error_functions.Shi._eval_rewrite_as_expint(),0.015093458
sympy.geometry.line.LinearEntity.length(),0.015093458
sympy.matrices.expressions.matexpr.OneMatrix._eval_determinant(),0.015093458
sympy.polys.densearith.dup_lshift(),0.015093458
sympy.sets.sets.Set.inf(),0.015093458
sympy.sets.sets.set_add(),0.015093458
sympy.sets.sets.set_mul(),0.015093458
sympy.sets.sets.set_div(),0.015093458
sympy.sets.sets.set_pow(),0.015093458
sympy.utilities.timeutils.__do_timings(),0.015093458
sympy.benchmarks.bench_symbench.bench_R1(),0.0150573775
sympy.assumptions.handlers.sets.AskIntegerHandler.Rational(),0.015057327
sympy.assumptions.handlers.sets.AskIntegerHandler.Abs(),0.015057327
sympy.functions.combinatorial.factorials.RisingFactorial._eval_rewrite_as_binomial(),0.015057327
sympy.functions.combinatorial.factorials.FallingFactorial._eval_rewrite_as_binomial(),0.015057327
sympy.functions.combinatorial.numbers.lucas.eval(),0.015057327
sympy.functions.combinatorial.numbers.genocchi._eval_rewrite_as_bernoulli(),0.015057327
sympy.functions.combinatorial.numbers.genocchi._eval_is_negative(),0.015057327
sympy.functions.combinatorial.numbers.genocchi._eval_is_odd(),0.015057327
sympy.physics.quantum.gate.XGate._eval_commutator_YGate(),0.015057327
sympy.physics.quantum.gate.YGate._eval_commutator_ZGate(),0.015057327
sympy.physics.quantum.gate.ZGate._eval_commutator_XGate(),0.015057327
sympy.polys.domains.domain.Domain.from_FF_gmpy(),0.015057327
sympy.stats.frv_types.DieDistribution.set(),0.015057327
sympy.concrete.products.Product._eval_rewrite_as_Sum(),0.01504963
sympy.core.add.Add._eval_difference_delta(),0.01504963
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_polygamma(),0.01504963
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sin(),0.01504963
sympy.functions.elementary.exponential.exp._eval_rewrite_as_cos(),0.01504963
sympy.functions.special.polynomials.hermite._eval_rewrite_as_polynomial(),0.01504963
sympy.geometry.line.LinearEntity.is_similar(),0.01504963
sympy.matrices.expressions.trace.Trace._eval_rewrite_as_Sum(),0.01504963
sympy.physics.quantum.state.KetBase.__rmul__(),0.01504963
sympy.physics.quantum.state.BraBase.__mul__(),0.01504963
sympy.physics.quantum.state.BraBase._represent(),0.01504963
sympy.sets.sets.Set.measure(),0.01504963
sympy.sets.sets.Interval.start(),0.01504963
sympy.unify.usympy.is_commutative(),0.01504963
sympy.utilities.autowrap._validate_backend_language(),0.015046109
sympy.assumptions.handlers.order.AskPositiveHandler.factorial(),0.015012827
sympy.core.numbers.Float.floor(),0.015012827
sympy.core.numbers.Float.ceiling(),0.015012827
sympy.functions.combinatorial.factorials.factorial2._eval_is_even(),0.015012827
sympy.functions.combinatorial.factorials.binomial._eval_rewrite_as_FallingFactorial(),0.015012827
sympy.functions.combinatorial.numbers.genocchi._eval_is_positive(),0.015012827
sympy.functions.special.bessel.bessely._eval_is_extended_real(),0.015012827
sympy.functions.special.bessel.besselk._eval_is_extended_real(),0.015012827
sympy.functions.special.bessel.SphericalBesselBase._eval_expand_func(),0.015012827
sympy.functions.special.polynomials.OrthogonalPolynomial._eval_at_order(),0.015012827
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaPlus(),0.015012827
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_FF_gmpy(),0.015012827
sympy.printing.precedence.precedence_Integer(),0.015012827
sympy.stats.drv.DiscreteDistributionHandmade.__new__(),0.015012827
sympy.plotting.pygletplot.plot_modes.ParametricCurve3D._get_sympy_evaluator(),0.015006105
sympy.plotting.pygletplot.plot_modes.Spherical._get_sympy_evaluator(),0.015006105
sympy.calculus.util.AccumulationBounds.min(),0.015006053
sympy.calculus.util.AccumulationBounds.max(),0.015006053
sympy.combinatorics.permutations.Permutation.is_odd(),0.015006053
sympy.combinatorics.permutations.Permutation.is_Empty(),0.015006053
sympy.concrete.summations.eval_sum_direct(),0.015006053
sympy.core.basic.Basic.count_ops(),0.015006053
sympy.functions.elementary.trigonometric.asec._eval_as_leading_term(),0.015006053
sympy.functions.elementary.trigonometric.acsc._eval_as_leading_term(),0.015006053
sympy.functions.special.error_functions.li._eval_rewrite_as_uppergamma(),0.015006053
sympy.functions.special.hyper.HyperRep.eval(),0.015006053
sympy.functions.special.polynomials.gegenbauer._eval_rewrite_as_polynomial(),0.015006053
sympy.functions.special.polynomials.chebyshevu._eval_rewrite_as_polynomial(),0.015006053
sympy.integrals.transforms._simplify(),0.015006053
sympy.logic.boolalg.BooleanTrue.as_set(),0.015006053
sympy.logic.boolalg.BooleanFalse.as_set(),0.015006053
sympy.ntheory.modular.symmetric_residue(),0.015006053
sympy.physics.optics.gaussopt.BeamParameter.radius(),0.015006053
sympy.physics.optics.gaussopt.BeamParameter.gouy(),0.015006053
sympy.physics.optics.medium.Medium.refractive_index(),0.015006053
sympy.polys.densearith.dup_rshift(),0.015006053
sympy.polys.densearith.dup_neg(),0.015006053
sympy.polys.densearith.dup_sub_mul(),0.015006053
sympy.polys.densearith.dmp_sub_mul(),0.015006053
sympy.polys.densebasic.dup_strip(),0.015006053
sympy.polys.galoistools.gf_degree(),0.015006053
sympy.polys.galoistools.gf_strip(),0.015006053
sympy.polys.galoistools.gf_trunc(),0.015006053
sympy.simplify.trigsimp._is_Expr(),0.015006053
sympy.utilities.iterables.has_variety(),0.015006053
sympy.vector.vector._vect_div(),0.015006033
sympy.physics.quantum.circuitutils.find_subcircuit(),0.014997834
sympy.functions.special.bessel.besselj._eval_is_extended_real(),0.01496859
sympy.functions.special.bessel.besseli._eval_is_extended_real(),0.01496859
sympy.functions.special.bessel.SphericalBesselBase._eval_evalf(),0.01496859
sympy.functions.special.hyper.HyperRep_power1._expr_big(),0.01496859
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaMinus(),0.01496859
sympy.combinatorics.free_groups.FreeGroup.is_abelian(),0.014962729
sympy.combinatorics.subsets.Subset.superset(),0.014962729
sympy.core.power.Pow._eval_derivative(),0.014962729
sympy.functions.combinatorial.factorials.factorial2._eval_rewrite_as_gamma(),0.014962729
sympy.functions.elementary.complexes.sign._eval_rewrite_as_Heaviside(),0.014962729
sympy.functions.elementary.hyperbolic.csch.taylor_term(),0.014962729
sympy.functions.special.bessel.besselj._eval_rewrite_as_besseli(),0.014962729
sympy.functions.special.bessel.besseli._eval_rewrite_as_besselj(),0.014962729
sympy.functions.special.error_functions.erf2._eval_rewrite_as_uppergamma(),0.014962729
sympy.functions.special.hyper.TupleArg.limit(),0.014962729
sympy.functions.special.polynomials.assoc_legendre._eval_rewrite_as_polynomial(),0.014962729
sympy.geometry.entity.GeometryEntity._eval_subs(),0.014962729
sympy.ntheory.modular.crt1(),0.014962729
sympy.physics.quantum.state.KetBase.__mul__(),0.014962729
sympy.physics.quantum.state.BraBase.__rmul__(),0.014962729
sympy.polys.compatibility.IPolys.fateman_poly_F_1(),0.014962729
sympy.polys.compatibility.IPolys.fateman_poly_F_2(),0.014962729
sympy.polys.compatibility.IPolys.fateman_poly_F_3(),0.014962729
sympy.polys.densearith.dup_sub_term(),0.014962729
sympy.polys.densebasic.dmp_ground_p(),0.014962729
sympy.polys.densebasic.dmp_ground(),0.014962729
sympy.polys.euclidtools.dup_gcd(),0.014962729
sympy.polys.euclidtools.dmp_gcd(),0.014962729
sympy.polys.monomials.monomial_divides(),0.014962729
sympy.polys.polyclasses.DMF.__rdiv__(),0.014962729
sympy.unify.core.index(),0.014962729
sympy.functions.special.polynomials.assoc_legendre.fdiff(),0.014946315
sympy.core.evalf.evalf_ceiling(),0.014924613
sympy.core.evalf.evalf_floor(),0.014924613
