Method,Suspiciousness
sympy.combinatorics.free_groups.FreeGroupElement.number_syllables(),0.09888854
sympy.crypto.crypto.elgamal_public_key(),0.09888854
sympy.geometry.entity.GeometryEntity.intersection(),0.09888854
sympy.geometry.point.Point3D.direction_cosine(),0.09888854
sympy.ntheory.factor_.is_abundant(),0.09888854
sympy.ntheory.factor_.is_deficient(),0.09888854
sympy.polys.monomials.monomial_max(),0.09888854
sympy.polys.monomials.monomial_min(),0.09888854
sympy.series.formal.FormalPowerSeries.infinite(),0.09888854
sympy.integrals.manualintegrate.trig_cotcsc_rule(),0.09882423
sympy.polys.densebasic.dup_from_sympy(),0.09875588
sympy.holonomic.holonomic._convert_meijerint(),0.098705545
sympy.multipledispatch.dispatcher.MethodDispatcher.__call__(),0.09865491
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.__init__(),0.09864416
sympy.core.trace._cycle_permute(),0.09857632
sympy.combinatorics.free_groups.FreeGroup._generators(),0.098497294
sympy.combinatorics.free_groups.FreeGroup.elements(),0.098497294
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_conjugates(),0.098497294
sympy.geometry.ellipse.Circle.equation(),0.098497294
sympy.geometry.plane.Plane.equals(),0.098497294
sympy.polys.densearith.dup_exquo(),0.098497294
sympy.integrals.manualintegrate.quadratic_denom_rule(),0.09845764
sympy.crypto.crypto.lfsr_sequence(),0.09844352
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._pretty(),0.09839444
sympy.integrals.rubi.symbol.matchpyWC.__xnew__(),0.09827607
sympy.functions.elementary.trigonometric.TrigonometricFunction._as_real_imag(),0.09827346
sympy.matrices.expressions.matexpr.GenericIdentity.__new__(),0.098205045
sympy.matrices.expressions.matexpr.GenericZeroMatrix.__new__(),0.098205045
sympy.physics.quantum.hilbert.TensorProductHilbertSpace._pretty(),0.09818328
sympy.physics.units.dimensions.DimensionSystem._get_dimensional_dependencies_for_name(),0.09818328
sympy.printing.glsl.GLSLPrinter._print_Function_with_args(),0.09818328
sympy.physics.quantum.anticommutator.AntiCommutator._pretty(),0.098146975
sympy.physics.quantum.commutator.Commutator._pretty(),0.098146975
sympy.physics.vector.vector.Vector.dt(),0.09810915
sympy.polys.densearith.dmp_exquo(),0.09810915
sympy.series.fourier.fourier_sin_seq(),0.09810915
sympy.physics.vector.dyadic.Dyadic._latex(),0.098070785
sympy.stats.crv_types.TrapezoidalDistribution.check(),0.097956605
sympy.codegen.fnodes._name(),0.09793507
sympy.core.add.Add.getO(),0.09793507
sympy.functions.special.zeta_functions.zeta._eval_is_finite(),0.09793507
sympy.integrals.rubi.utility_function.Less(),0.09793507
sympy.integrals.rubi.utility_function.SameQ(),0.09793507
sympy.integrals.rubi.utility_function.CoprimeQ(),0.09793507
sympy.physics.wigner.wigner_6j(),0.097929224
sympy.integrals.meijerint._mul_args(),0.09789495
sympy.matrices.expressions.kronecker.extract_commutative(),0.09789495
sympy.combinatorics.rewritingsystem.RewritingSystem.add_rule(),0.09787958
sympy.ntheory.bbp_pi.pi_hex_digits(),0.09787368
sympy.categories.diagram_drawing.XypicDiagramDrawer._morphism_sort_key(),0.09781922
sympy.combinatorics.permutations.Cycle.__missing__(),0.09777808
sympy.functions.elementary.exponential.log._eval_is_finite(),0.09777808
sympy.integrals.rubi.utility_function.LessEqual(),0.09777808
sympy.integrals.rubi.utility_function.Greater(),0.09777808
sympy.logic.boolalg.And._eval_rewrite_as_Nor(),0.09777808
sympy.printing.pycode.AbstractPythonCodePrinter._expand_fold_binary_op(),0.09776943
sympy.stats.crv_types.ExGaussian(),0.0977579
sympy.codegen.array_utils._RecognizeMatMulLines.__new__(),0.09762161
sympy.codegen.cnodes.CommaOperator.__new__(),0.09762161
sympy.core.expr.ExprBuilder.validate(),0.09762161
sympy.integrals.rubi.utility_function.GreaterEqual(),0.09762161
sympy.stats.joint_rv_types.NormalGammaDistribution.check(),0.09757491
sympy.multipledispatch.dispatcher.Dispatcher.__call__(),0.0975552
sympy.physics.quantum.qubit._get_possible_outcomes(),0.09753002
sympy.geometry.line.Ray2D.__new__(),0.097498536
sympy.assumptions.assume.AppliedPredicate.__new__(),0.09746563
sympy.assumptions.cnf.EncodedCNF.encode(),0.09746563
sympy.codegen.cnodes.struct._construct_declarations(),0.09746563
sympy.codegen.fnodes._printable(),0.09746563
sympy.functions.elementary.trigonometric.cot._eval_is_real(),0.09746563
sympy.functions.elementary.trigonometric.cot._eval_is_complex(),0.09746563
sympy.functions.elementary.trigonometric.csc._eval_is_complex(),0.09746563
sympy.geometry.point.Point.__eq__(),0.09746563
sympy.logic.boolalg.Or._eval_rewrite_as_Nand(),0.09746563
sympy.printing.fcode.FCodePrinter._print_FortranReturn(),0.09746563
sympy.core.numbers.GoldenRatio._as_mpf_val(),0.09746306
sympy.logic.boolalg.Implies.eval(),0.09739479
sympy.matrices.expressions.permutation.MatrixPermute.__new__(),0.097357884
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclically_reduced(),0.09734195
sympy.geometry.ellipse.Ellipse.auxiliary_circle(),0.09734195
sympy.geometry.plane.Plane.perpendicular_line(),0.09734195
sympy.geometry.polygon.Polygon.plot_interval(),0.09734195
sympy.core.add._addsort(),0.097310156
sympy.core.mul._mulsort(),0.097310156
sympy.functions.elementary.trigonometric.tan._eval_is_real(),0.097310156
sympy.functions.elementary.trigonometric.tan._eval_is_complex(),0.097310156
sympy.functions.elementary.trigonometric.sec._eval_is_complex(),0.097310156
sympy.stats.crv.SingleContinuousDistribution.__new__(),0.097310156
sympy.stats.drv.SingleDiscreteDistribution.__new__(),0.097310156
sympy.stats.frv.SingleFiniteDistribution.__new__(),0.097310156
sympy.vector.dyadic.DyadicMul.measure_number(),0.09730242
sympy.vector.vector.VectorMul.measure_number(),0.09730242
sympy.combinatorics.util._base_ordering(),0.09723927
sympy.functions.combinatorial.numbers._AOP_product(),0.09723927
sympy.ntheory.residue_ntheory.nthroot_mod(),0.09723927
sympy.physics.mechanics.rigidbody.RigidBody.angular_momentum(),0.09723927
sympy.physics.vector.functions.dynamicsymbols(),0.09723927
sympy.polys.galoistools.gf_div(),0.09723927
sympy.polys.modulargcd._primitive(),0.09723927
sympy.stats.crv_types.Beta(),0.09723927
sympy.stats.crv_types.LogNormal(),0.09723927
sympy.stats.drv_types.Skellam(),0.09723927
sympy.combinatorics.rewritingsystem.RewritingSystem.make_confluent(),0.0971788
sympy.functions.elementary.complexes.sign._eval_rewrite_as_Piecewise(),0.09715516
sympy.functions.elementary.hyperbolic.asech._eval_rewrite_as_log(),0.09715516
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_sincos(),0.09715516
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_sincos(),0.09715516
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_sincos(),0.09715516
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_sincos(),0.09715516
sympy.functions.elementary.trigonometric.sinc._eval_rewrite_as_sin(),0.09715516
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_acos(),0.09715516
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_asec(),0.09715516
sympy.integrals.rubi.utility_function.rubi_log.eval(),0.09715516
sympy.integrals.rubi.utility_function.Gamma.eval(),0.09715516
sympy.matrices.expressions.matexpr.MatrixExpr.__new__(),0.09715516
sympy.matrices.expressions.matmul.MatMul.shape(),0.09715516
sympy.physics.quantum.sho1d.RaisingOp._print_contents_latex(),0.09715516
sympy.stats.crv_types.PowerFunctionDistribution.check(),0.097070575
sympy.core.numbers.Catalan._as_mpf_val(),0.097061574
sympy.functions.elementary.exponential.log._eval_is_rational(),0.09700066
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_Pow(),0.09700066
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_Pow(),0.09700066
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_Pow(),0.09700066
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_Pow(),0.09700066
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_asin(),0.09700066
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_acsc(),0.09700066
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_atan(),0.09700066
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_acot(),0.09700066
sympy.physics.secondquant.NO.__getitem__(),0.09700066
sympy.plotting.plot.Plot.__setitem__(),0.09700066
sympy.stats.symbolic_probability.Covariance._eval_rewrite_as_Integral(),0.09700066
sympy.parsing.latex._antlr.latexparser.LaTeXParser.eval_at_sub(),0.09697586
sympy.parsing.latex._antlr.latexparser.LaTeXParser.eval_at_sup(),0.09697586
sympy.polys.numberfields._choose_factor(),0.09697586
sympy.stats.stochastic_process_types.DiscreteMarkovChain.fundamental_matrix(),0.09697109
sympy.geometry.plane.Plane.parallel_plane(),0.096962824
sympy.physics.matrices.msigma(),0.096962824
sympy.core.trace._rearrange_args(),0.09684667
sympy.functions.elementary.exponential.log._eval_is_algebraic(),0.09684667
sympy.matrices.expressions.kronecker.validate(),0.09684667
sympy.physics.quantum.commutator.Commutator._eval_expand_commutator(),0.096825436
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.09676039
sympy.plotting.pygletplot.plot_mode.PlotMode._interpret_args(),0.096730135
sympy.functions.special.gamma_functions.digamma._eval_aseries(),0.09669314
sympy.functions.special.gamma_functions.trigamma._eval_aseries(),0.09669314
sympy.functions.special.spherical_harmonics.Ynm._sage_(),0.09669314
sympy.ntheory.factor_.reduced_totient._from_distinct_primes(),0.09669314
sympy.physics.quantum.spin.J2Op._eval_rewrite_as_xyz(),0.09669314
sympy.core.numbers.EulerGamma._as_mpf_val(),0.096663386
sympy.physics.quantum.qasm.fixcommand(),0.096663386
sympy.polys.modulargcd._interpolate_multivariate(),0.09663049
sympy.ntheory.factor_.proper_divisors(),0.09658665
sympy.physics.secondquant.VarBosonicBasis.index(),0.09658665
sympy.tensor.index_methods._unique_and_repeated(),0.09658665
sympy.integrals.manualintegrate.make_wilds(),0.096584775
sympy.functions.elementary.integers.floor.__le__(),0.096540116
sympy.functions.elementary.integers.floor.__lt__(),0.096540116
sympy.functions.elementary.integers.ceiling.__lt__(),0.096540116
sympy.functions.elementary.integers.ceiling.__le__(),0.096540116
sympy.integrals.rubi.utility_function.PositiveIntegerPowerQ(),0.096540116
sympy.polys.polyoptions.Options.args(),0.096540116
sympy.geometry.line.LinearEntity.__contains__(),0.09647699
sympy.physics.quantum.operatorordering._expand_powers(),0.09640963
sympy.assumptions.cnf.EncodedCNF.encode_arg(),0.09638757
sympy.functions.elementary.integers.floor.__ge__(),0.09638757
sympy.functions.elementary.integers.floor.__gt__(),0.09638757
sympy.functions.elementary.integers.ceiling.__gt__(),0.09638757
sympy.functions.elementary.integers.ceiling.__ge__(),0.09638757
sympy.functions.elementary.trigonometric.cot._eval_subs(),0.09638757
sympy.geometry.point.Point2D.__new__(),0.09638757
sympy.geometry.point.Point3D.__new__(),0.09638757
sympy.parsing.sympy_parser.AppliedFunction.__init__(),0.09638757
sympy.physics.quantum.density.Density._generate_outer_prod(),0.09632282
sympy.printing.latex.LatexPrinter._print_Object(),0.096289836
sympy.combinatorics.group_constructs.DirectProduct(),0.096283585
sympy.holonomic.holonomic.HolonomicFunction.series(),0.096283585
sympy.codegen.cnodes.alignof(),0.096235506
sympy.functions.special.delta_functions.Heaviside.__new__(),0.096235506
sympy.geometry.polygon.RegularPolygon.angles(),0.09621338
sympy.geometry.polygon.Triangle.eulerline(),0.09621338
sympy.liealgebras.cartan_matrix.CartanMatrix(),0.09621338
sympy.liealgebras.dynkin_diagram.DynkinDiagram(),0.09621338
sympy.polys.euclidtools.dmp_content(),0.09621338
sympy.core.mul.Mul.as_real_imag(),0.09610472
sympy.physics.quantum.circuitutils.random_insert(),0.09610472
sympy.printing.pretty.pretty.PrettyPrinter._print_Object(),0.09609445
sympy.physics.quantum.operator.Operator._print_contents(),0.096083924
sympy.tensor.functions.TensorProduct.__getitem__(),0.096083924
sympy.external.importtools.__sympy_debug(),0.09605578
sympy.integrals.manualintegrate.trig_sindouble_rule(),0.095950685
sympy.codegen.ast.Attribute._sympystr(),0.09593282
sympy.concrete.summations.Sum._eval_difference_delta(),0.09593282
sympy.functions.elementary.complexes.re._eval_derivative(),0.09593282
sympy.functions.elementary.complexes.im._eval_derivative(),0.09593282
sympy.functions.elementary.complexes.adjoint._latex(),0.09593282
sympy.functions.elementary.exponential.exp._eval_is_complex(),0.09593282
sympy.printing.pretty.pretty.PrettyPrinter._print_Chi(),0.095924474
sympy.sets.handlers.intersection.intersection_sets(),0.09591496
sympy.utilities.autowrap.CythonCodeWrapper._prepare_files(),0.09591496
sympy.crypto.crypto.dh_public_key(),0.09584298
sympy.geometry.ellipse.Ellipse.plot_interval(),0.09584298
sympy.geometry.ellipse.Circle.intersection(),0.09584298
sympy.geometry.point.Point3D.intersection(),0.09584298
sympy.liealgebras.type_a.TypeA.cartan_matrix(),0.09584298
sympy.liealgebras.type_b.TypeB.cartan_matrix(),0.09584298
sympy.liealgebras.type_d.TypeD.cartan_matrix(),0.09584298
sympy.liealgebras.type_e.TypeE.cartan_matrix(),0.09584298
sympy.ntheory.factor_.is_amicable(),0.09584298
sympy.core.add.Add.as_coeff_Add(),0.095782176
sympy.combinatorics.perm_groups.PermutationGroup.subgroup(),0.09576776
sympy.simplify.fu.TR0(),0.09576776
sympy.functions.elementary.trigonometric.TrigonometricFunction._eval_is_algebraic(),0.095632024
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Piecewise(),0.095632024
sympy.sets.ordinals.Ordinal.__lt__(),0.095632024
sympy.tensor.tensor.TensMul.free_in_args(),0.095632024
sympy.logic.boolalg.And._eval_subs(),0.09548232
sympy.logic.boolalg.Or._eval_subs(),0.09548232
sympy.printing.str.StrPrinter._print_ConditionSet(),0.09548232
sympy.ntheory.residue_ntheory.is_primitive_root(),0.09547542
sympy.ntheory.residue_ntheory.is_quad_residue(),0.09547542
sympy.codegen.approximations.SeriesApprox.__init__(),0.09546691
sympy.physics.quantum.gate.UGate._eval_args(),0.09544419
sympy.stats.crv_types.DagumDistribution.check(),0.09541465
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.__new__(),0.0953791
sympy.physics.quantum.operator.Operator._print_contents_latex(),0.0953331
sympy.stats.joint_rv_types.MultivariateNormalDistribution.pdf(),0.0953331
sympy.stats.crv_types.LogLogistic(),0.09531398
sympy.stats.crv_types.Moyal(),0.09531398
sympy.stats.crv_types.GaussianInverse(),0.09531398
sympy.utilities.misc.rawlines(),0.09531398
sympy.stats.joint_rv_types.MultinomialDistribution.check(),0.0952634
sympy.stats.joint_rv_types.NegativeMultinomialDistribution.check(),0.0952634
sympy.integrals.manualintegrate.inverse_trig_rule(),0.09522984
sympy.matrices.eigen._is_indefinite(),0.09518434
sympy.geometry.line.Segment.plot_interval(),0.09511068
sympy.geometry.point.Point.intersection(),0.09511068
sympy.liealgebras.weyl_group.WeylGroup.generators(),0.09511068
sympy.printing.fcode.FCodePrinter._lead(),0.09510277
sympy.physics.continuum_mechanics.beam.Beam.solve_for_reaction_loads(),0.09504641
sympy.testing.runtests.SymPyTests.test_file(),0.09498935
sympy.polys.groebnertools.groebner(),0.094988585
sympy.codegen.rewriting._expm1_value(),0.094968684
sympy.stats.crv_types.ChiNoncentralDistribution.check(),0.094812535
sympy.polys.euclidtools.dup_half_gcdex(),0.0947487
sympy.polys.euclidtools.dmp_inner_gcd(),0.0947487
sympy.series.fourier.fourier_cos_seq(),0.0947487
sympy.solvers.diophantine.diophantine.sum_of_four_squares(),0.0947487
sympy.vector.point.Point.locate_new(),0.0947487
sympy.plotting.plot.MatplotlibBackend.show(),0.09472047
sympy.integrals.manualintegrate.power_rule(),0.094644725
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Heaviside(),0.09459393
sympy.geometry.entity.GeometryEntity.__new__(),0.09459393
sympy.stats.frv_types.HypergeometricDistribution.check(),0.09451431
sympy.physics.quantum.cg._cg_list(),0.09449791
sympy.functions.special.error_functions.expint._eval_nseries(),0.09444747
sympy.physics.quantum.qexpr.dispatch_method(),0.09444747
sympy.physics.quantum.tensorproduct.TensorProduct._eval_trace(),0.09444747
sympy.stats.joint_rv_types.MultivariateTDistribution.pdf(),0.09444747
sympy.integrals.rde.solve_poly_rde(),0.09442861
sympy.holonomic.holonomic._extend_y0(),0.09437909
sympy.printing.pretty.pretty.PrettyPrinter._print_PartialDerivative(),0.09437909
sympy.sets.handlers.issubset.is_subset_sets(),0.09429772
sympy.core.expr.Expr.as_powers_dict(),0.094293065
sympy.integrals.rubi.utility_function.CancelCommonFactors(),0.094293065
sympy.vector.basisdependent.BasisDependent.diff(),0.09415589
sympy.stats.crv_types.BeniniDistribution.check(),0.09407049
sympy.stats.crv_types.BetaNoncentralDistribution.check(),0.09407049
sympy.geometry.line.Ray.plot_interval(),0.09403297
sympy.geometry.point.Point.orthogonal_direction(),0.09403297
sympy.ntheory.factor_.mersenne_prime_exponent(),0.09403297
sympy.physics.vector.point.Point.pos_from(),0.09403297
sympy.polys.densetools.dup_decompose(),0.09403297
sympy.functions.special.error_functions.erfinv.eval(),0.094010785
sympy.stats.frv_types.BetaBinomialDistribution.check(),0.093923464
sympy.printing.mathml.MathMLPresentationPrinter._print_Sum(),0.093759134
sympy.integrals.rubi.utility_function.SmartApart(),0.093721904
sympy.utilities._compilation.compilation.compile_run_strings(),0.093656085
sympy.utilities.enumerative.MultisetPartitionTraverser.decrement_part(),0.09350975
sympy.polys.factortools.dmp_zz_wang(),0.09347579
sympy.combinatorics.util._handle_precomputed_bsgs(),0.09347287
sympy.crypto.crypto.lfsr_connection_polynomial(),0.09346545
sympy.geometry.plane.Plane.projection_line(),0.09346545
sympy.polys.galoistools.gf_edf_shoup(),0.09346545
sympy.printing.pycode.MpmathPrinter._print_Float(),0.09343479
sympy.assumptions.cnf.OR.__init__(),0.09340027
sympy.assumptions.cnf.OR.__invert__(),0.09340027
sympy.assumptions.cnf.AND.__init__(),0.09340027
sympy.assumptions.cnf.AND.__invert__(),0.09340027
sympy.functions.elementary.hyperbolic.sinh._eval_is_zero(),0.09340027
sympy.functions.elementary.hyperbolic.tanh._eval_is_zero(),0.09340027
sympy.functions.elementary.hyperbolic.asinh._eval_is_zero(),0.09340027
sympy.functions.elementary.hyperbolic.atanh._eval_is_zero(),0.09340027
sympy.functions.elementary.trigonometric.sin._eval_is_zero(),0.09340027
sympy.functions.elementary.trigonometric.tan._eval_is_zero(),0.09340027
sympy.functions.special.bessel.marcumq._eval_is_zero(),0.09340027
sympy.polys.orderings.ProductOrder.__init__(),0.09340027
sympy.unify.core.Variable.__init__(),0.09340027
sympy.utilities.enumerative.multiset_partitions_taocp(),0.09336447
sympy.combinatorics.free_groups.FreeGroupElement.generator_count(),0.09332797
sympy.combinatorics.permutations.Permutation.rank_trotterjohnson(),0.09332797
sympy.geometry.line.Line.plot_interval(),0.09332797
sympy.physics.quantum.grover.superposition_basis(),0.09332797
sympy.tensor.tensor.TensMul.get_indices(),0.09332797
sympy.solvers.solvers.solve_linear_system(),0.09332031
sympy.sets.sets.Union.as_relational(),0.0932919
sympy.functions.elementary.exponential.LambertW._eval_is_zero(),0.09320999
sympy.physics.quantum.anticommutator.AntiCommutator._sympystr(),0.09320999
sympy.physics.quantum.cg.Wigner3j.is_symbolic(),0.09320999
sympy.physics.quantum.cg.Wigner6j.is_symbolic(),0.09320999
sympy.physics.quantum.cg.Wigner9j.is_symbolic(),0.09320999
sympy.physics.quantum.commutator.Commutator._sympystr(),0.09320999
sympy.sets.sets.Union.is_iterable(),0.09320999
sympy.sets.sets.Intersection.is_iterable(),0.09320999
sympy.sets.sets.SymmetricDifference.is_iterable(),0.09320999
sympy.integrals.rubi.utility_function.KnownTrigIntegrandQ(),0.09318376
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.09314943
sympy.utilities.autowrap.UfuncifyCodeWrapper.__init__(),0.09314943
sympy.solvers.ode.ode._nonlinear_2eq_order1_type3(),0.09313217
sympy.assumptions.cnf.OR.__str__(),0.09302046
sympy.assumptions.cnf.AND.__str__(),0.09302046
sympy.core.add.Add.removeO(),0.09302046
sympy.functions.elementary.complexes.sign.doit(),0.09302046
sympy.functions.elementary.hyperbolic.sinh._eval_is_finite(),0.09302046
sympy.functions.elementary.hyperbolic.cosh._eval_is_finite(),0.09302046
sympy.polys.domains.pythonrational.sympify_pythonrational(),0.09302046
sympy.sets.sets.Union.__iter__(),0.09302046
sympy.physics.quantum.operator.Operator._print_contents_pretty(),0.09300741
sympy.diffgeom.diffgeom.Differential.__call__(),0.09290381
sympy.codegen.cfunctions.exp2.eval(),0.09283171
sympy.core.decorators._SympifyWrapper.__init__(),0.09283171
sympy.core.logic.fuzzy_nand(),0.09283171
sympy.core.mul.Mul._eval_is_finite(),0.09283171
sympy.diffgeom.diffgeom.TensorProduct.__init__(),0.09283171
sympy.functions.elementary.trigonometric.sin._eval_is_finite(),0.09283171
sympy.functions.elementary.trigonometric.cos._eval_is_finite(),0.09283171
sympy.functions.special.gamma_functions.polygamma._eval_is_negative(),0.09283171
sympy.integrals.rubi.utility_function.Inequality(),0.09283171
sympy.polys.domains.domain.Domain.__call__(),0.09283171
sympy.printing.pycode.AbstractPythonCodePrinter._print_Return(),0.09283171
sympy.simplify.cse_main.Unevaluated.__init__(),0.09283171
sympy.unify.core.Compound.__init__(),0.09283171
sympy.unify.core.CondVariable.__init__(),0.09283171
sympy.functions.special.hyper.meijerg.fdiff(),0.09273005
sympy.codegen.ast.CodeBlock.__new__(),0.09272464
sympy.geometry.polygon.Polygon._hashable_content(),0.09272464
sympy.core.power.integer_nthroot(),0.09270474
sympy.physics.quantum.circuitplot.CircuitPlot.two_qubit_box(),0.09270023
sympy.integrals.manualintegrate.eval_ci(),0.092669286
sympy.integrals.manualintegrate.eval_chi(),0.092669286
sympy.integrals.manualintegrate.eval_si(),0.092669286
sympy.integrals.manualintegrate.eval_shi(),0.092669286
sympy.core.mul.Mul._eval_is_infinite(),0.09264373
sympy.functions.elementary.complexes.im._eval_rewrite_as_re(),0.09264373
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_sign(),0.09264373
sympy.functions.elementary.integers.floor._eval_rewrite_as_frac(),0.09264373
sympy.functions.elementary.integers.ceiling._eval_rewrite_as_frac(),0.09264373
sympy.functions.elementary.integers.frac._eval_rewrite_as_floor(),0.09264373
sympy.functions.elementary.integers.frac._eval_rewrite_as_ceiling(),0.09264373
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_sinc(),0.09264373
sympy.functions.special.gamma_functions.polygamma._eval_is_positive(),0.09264373
sympy.matrices.expressions.hadamard.HadamardProduct._entry(),0.09264373
sympy.matrices.expressions.matadd.MatAdd._entry(),0.09264373
sympy.sets.handlers.functions._set_function(),0.09264373
sympy.sets.sets.Intersection.is_finite_set(),0.09264373
sympy.tensor.tensor.TensAdd._print(),0.09264373
sympy.combinatorics.free_groups.FreeGroupElement.__mul__(),0.092633456
sympy.combinatorics.permutations.Permutation.rank(),0.092633456
sympy.matrices.matrices.MatrixBase.condition_number(),0.092633456
sympy.ntheory.factor_.dra(),0.092633456
sympy.parsing.fortran.fortran_parser.src_to_sympy(),0.092633456
sympy.physics.optics.medium.Medium.intrinsic_impedance(),0.092633456
sympy.polys.sqfreetools.dup_sqf_part(),0.092633456
sympy.sets.sets.Set.union(),0.092633456
sympy.testing.runtests.SymPyTests.get_test_files(),0.092633456
sympy.plotting.experimental_lambdify.Lambdifier.translate_func(),0.09260462
sympy.utilities.codegen.OctaveCodeGen.dump_m(),0.09260462
sympy.integrals.intpoly.point_sort(),0.092585884
sympy.functions.combinatorial.factorials.RisingFactorial._eval_is_integer(),0.0924565
sympy.functions.combinatorial.factorials.FallingFactorial._eval_is_integer(),0.0924565
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_conjugate(),0.0924565
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_tractable(),0.0924565
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_exp(),0.0924565
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_tractable(),0.0924565
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_exp(),0.0924565
sympy.functions.elementary.hyperbolic.acsch._eval_rewrite_as_log(),0.0924565
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_sincos(),0.0924565
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_sincos(),0.0924565
sympy.functions.elementary.trigonometric.asin._eval_rewrite_as_acot(),0.0924565
sympy.matrices.expressions.matadd.MatAdd._eval_transpose(),0.0924565
sympy.matrices.expressions.matadd.MatAdd._eval_adjoint(),0.0924565
sympy.matrices.expressions.matmul.MatMul._eval_adjoint(),0.0924565
sympy.physics.quantum.anticommutator.AntiCommutator._sympyrepr(),0.0924565
sympy.physics.quantum.commutator.Commutator._sympyrepr(),0.0924565
sympy.physics.secondquant.Commutator._latex(),0.0924565
sympy.simplify.simplify._is_sum_surds(),0.0924565
sympy.functions.special.bessel.airyai._eval_expand_func(),0.09244361
sympy.functions.special.bessel.airybi._eval_expand_func(),0.09244361
sympy.functions.special.error_functions.erfi.eval(),0.09244361
sympy.polys.modulargcd._modgcd_multivariate_p(),0.09229142
sympy.functions.elementary.complexes.re._eval_rewrite_as_im(),0.09227004
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_acot(),0.09227004
sympy.matrices.expressions.matadd.MatAdd._eval_trace(),0.09227004
sympy.physics.quantum.qasm.Qasm.qubit(),0.09227004
sympy.series.sequences.SeqFormula.expand(),0.09227004
sympy.tensor.tensor.TensAdd.get_indices(),0.09227004
sympy.printing.llvmjitcode.LLVMJitPrinter.__init__(),0.09216426
sympy.polys.modulargcd.modgcd_bivariate(),0.09215479
sympy.functions.special.polynomials.hermite.eval(),0.092128
sympy.integrals.manualintegrate.heaviside_pattern(),0.09208543
sympy.core.mul.Mul._eval_is_irrational(),0.09208431
sympy.functions.elementary.exponential.LambertW._eval_is_algebraic(),0.09208431
sympy.functions.elementary.trigonometric.TrigonometricFunction._eval_is_rational(),0.09208431
sympy.functions.special.elliptic_integrals.elliptic_e._eval_rewrite_as_meijerg(),0.09208431
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._sympystr(),0.09208431
sympy.physics.quantum.innerproduct.InnerProduct._sympyrepr(),0.09208431
sympy.physics.quantum.operator.OuterProduct._sympyrepr(),0.09208431
sympy.physics.quantum.operator.OuterProduct._latex(),0.09208431
sympy.physics.quantum.operator.DifferentialOperator._print(),0.09208431
sympy.physics.quantum.spin.JplusOp._eval_rewrite_as_xyz(),0.09208431
sympy.physics.quantum.spin.JminusOp._eval_rewrite_as_xyz(),0.09208431
sympy.physics.quantum.spin.JxOp._eval_rewrite_as_plusminus(),0.09208431
sympy.physics.quantum.spin.JyOp._eval_rewrite_as_plusminus(),0.09208431
sympy.printing.fcode.FCodePrinter._print_use_rename(),0.09208431
sympy.stats.drv_types.NegativeBinomialDistribution.check(),0.09201922
sympy.utilities.magic.pollute(),0.09198806
sympy.algebras.quaternion.Quaternion._ln(),0.09194919
sympy.combinatorics.perm_groups.PermutationGroup.conjugacy_classes(),0.09194919
sympy.matrices.subspaces._rowspace(),0.09194919
sympy.ntheory.factor_.drm(),0.09194919
sympy.polys.euclidtools.dup_ff_prs_gcd(),0.09194919
sympy.polys.rootisolation.dup_sturm(),0.09194919
sympy.printing.pretty.pretty.PrettyPrinter._special_function_classes(),0.09192729
sympy.core.symbol.Symbol.__new_stage2__(),0.09191776
sympy.core.containers.Tuple.__add__(),0.09189934
