Method,Suspiciousness
sympy.parsing.latex._parse_latex_antlr.do_subs(),0.1260463
sympy.printing.pretty.pretty.PrettyPrinter._print_Pow(),0.1260463
sympy.matrices.reductions._row_reduce_list(),0.12604132
sympy.solvers.ode.ode._nonlinear_2eq_order1_type3(),0.12595017
sympy.core.mul.Mul._eval_subs(),0.1258834
sympy.combinatorics.free_groups.FreeGroupElement.number_syllables(),0.12587203
sympy.ntheory.factor_.is_abundant(),0.12587203
sympy.ntheory.factor_.is_deficient(),0.12587203
sympy.ntheory.residue_ntheory.nthroot_mod(),0.12584934
sympy.stats.crv.SingleContinuousDistribution.compute_characteristic_function(),0.12584315
sympy.plotting.plot.plot3d_parametric_line(),0.1257492
sympy.printing.mathml.MathMLPresentationPrinter._print_elliptic_pi(),0.12564842
sympy.solvers.ode.ode._solve_variation_of_parameters(),0.12555738
sympy.functions.special.hyper.appellf1.fdiff(),0.12555075
sympy.tensor.array.array_derivatives.ArrayDerivative.__new__(),0.12555075
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.12555075
sympy.utilities.codegen.CodeGen.__init__(),0.12555075
sympy.series.formal.rsolve_hypergeometric(),0.12553556
sympy.solvers.ode.ode._lie_group_remove(),0.12553556
sympy.geometry.entity.intersection_sets(),0.12544674
sympy.physics.mechanics.particle.Particle.parallel_axis(),0.12544674
sympy.core.evalf.evalf_sum(),0.12540524
sympy.integrals.rubi.rules.linear_products.linear_products(),0.12539119
sympy.ntheory.factor_.is_amicable(),0.12531808
sympy.polys.polymatrix.MutablePolyDenseMatrix.to_Matrix(),0.12528971
sympy.polys.domains.gaussiandomains.GaussianDomain.from_sympy(),0.12526803
sympy.solvers.ode.systems._second_order_to_first_order(),0.12520161
sympy.core.operations.AssocOp._new_rawargs(),0.12520005
sympy.polys.agca.modules.FreeModule.convert(),0.12520005
sympy.polys.agca.modules.SubModule.syzygy_module(),0.12520005
sympy.printing.mathml.print_mathml(),0.12520005
sympy.matrices.matrices.MatrixBase.normalized(),0.12515649
sympy.geometry.line.Line.plot_interval(),0.12509388
sympy.polys.polyoptions.Domain.postprocess(),0.12509388
sympy.solvers.ode.single.SecondNonlinearAutonomousConserved._get_general_solution(),0.125055
sympy.codegen.numpy_nodes.logaddexp.fdiff(),0.1250291
sympy.codegen.numpy_nodes.logaddexp2.fdiff(),0.1250291
sympy.functions.elementary.exponential.LambertW.fdiff(),0.1250291
sympy.printing.mathml.MathMLPresentationPrinter._print_SingularityFunction(),0.12500817
sympy.utilities.autowrap.ufuncify(),0.12500197
sympy.combinatorics.perm_groups.PermutationGroup.coset_rank(),0.12495995
sympy.polys.galoistools.gf_frobenius_map(),0.12495995
sympy.polys.galoistools.gf_csolve(),0.12495995
sympy.printing.mathml.MathMLPresentationPrinter._print_Mul(),0.12489924
sympy.stats.crv.SingleContinuousDistribution.compute_moment_generating_function(),0.12482286
sympy.solvers.recurr.rsolve_ratio(),0.12480243
sympy.integrals.rubi.rules.miscellaneous_algebraic.miscellaneous_algebraic(),0.12477106
sympy.plotting.pygletplot.plot_rotation.get_spherical_rotatation(),0.12468801
sympy.logic.algorithms.minisat22_wrapper.minisat22_satisfiable(),0.124646254
sympy.stats.joint_rv_types.marginal_distribution(),0.124646254
sympy.ntheory.factor_.abundance(),0.12461048
sympy.matrices.expressions.funcmatrix.FunctionMatrix.as_real_imag(),0.1245868
sympy.tensor.indexed.Idx.__new__(),0.12454813
sympy.combinatorics.testutil._verify_normal_closure(),0.12451279
sympy.integrals.rubi.rules.logarithms.logarithms(),0.12447035
sympy.integrals.transforms._sine_cosine_transform(),0.12446553
sympy.solvers.solveset._invert_real(),0.124431655
sympy.polys.polymatrix.MutablePolyDenseMatrix.set_gens(),0.12423829
sympy.matrices.expressions.matadd.MatAdd.__new__(),0.12422301
sympy.integrals.rubi.rules.trinomial_products.trinomial_products(),0.12422236
sympy.functions.special.error_functions._erfs._eval_aseries(),0.12412217
sympy.integrals.rubi.rules.miscellaneous_trig.miscellaneous_trig(),0.12409943
sympy.__init__.__sympy_debug(),0.124035805
sympy.geometry.line.Segment.length(),0.124035805
sympy.printing.c.C89CodePrinter._print_sinc(),0.124035805
sympy.printing.rcode.RCodePrinter._print_sinc(),0.124035805
sympy.simplify.hyperexpand._meijergexpand(),0.124014035
sympy.core.function.Function._eval_derivative(),0.123998694
sympy.functions.elementary.miscellaneous.MinMaxBase._eval_derivative(),0.123998694
sympy.polys.polyclasses.DMP.diff(),0.123998694
sympy.crypto.crypto.decipher_elgamal(),0.12396679
sympy.simplify.sqrtdenest._sqrt_match(),0.12394877
sympy.core.exprtools._isnumber(),0.123942815
sympy.physics.continuum_mechanics.beam.Beam.remove_load(),0.12389277
sympy.polys.polymatrix.MutablePolyDenseMatrix.applyfunc(),0.12389175
sympy.printing.maple.MapleCodePrinter._print_MatrixBase(),0.12389175
sympy.printing.maple.MapleCodePrinter._print_SparseMatrix(),0.12389175
sympy.stats.matrix_distributions.MatrixGammaDistribution.set(),0.12389175
sympy.stats.matrix_distributions.WishartDistribution.set(),0.12389175
sympy.stats.matrix_distributions.MatrixNormalDistribution.set(),0.12389175
sympy.stats.matrix_distributions.MatrixStudentTDistribution.set(),0.12389175
sympy.geometry.line.Segment.midpoint(),0.12379226
sympy.physics.units.quantities.Quantity.__new__(),0.1237576
sympy.liealgebras.root_system.RootSystem.__new__(),0.12374702
sympy.printing.str.StrPrinter._print_Pow(),0.12371496
sympy.discrete.convolutions.convolution_fft(),0.12367389
sympy.integrals.rubi.utility_function.Subst(),0.123672016
sympy.matrices.common.MatrixArithmetic.__matmul__(),0.12354711
sympy.matrices.common.MatrixArithmetic.__rmatmul__(),0.12354711
sympy.matrices.matrices.MatrixDeterminant.cofactor_matrix(),0.12354711
sympy.matrices.matrices.MatrixDeprecated.cofactorMatrix(),0.12354711
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatricesContext.matrix(),0.12354711
sympy.physics.quantum.matrixcache.MatrixCache._numpy_matrix(),0.12354711
sympy.polys.agca.homomorphisms.MatrixHomomorphism._add(),0.12354711
sympy.vector.orienters.Orienter.rotation_matrix(),0.12354711
sympy.discrete.convolutions.convolution(),0.123523
sympy.integrals.risch.get_case(),0.123489834
sympy.simplify.trigsimp.exptrigsimp(),0.12346832
sympy.integrals.rubi.rules.inverse_trig.inverse_trig(),0.12333922
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.__new__(),0.12330336
sympy.matrices.expressions.blockmatrix.bc_block_plus_ident(),0.12330336
sympy.discrete.convolutions.covering_product(),0.12324461
sympy.discrete.convolutions.intersecting_product(),0.12324461
sympy.series.order.Order._eval_subs(),0.12324461
sympy.geometry.polygon.Triangle.bisectors(),0.12323984
sympy.integrals.rubi.rules.inverse_hyperbolic.inverse_hyperbolic(),0.12323213
sympy.matrices.expressions.special.ZeroMatrix._eval_inverse(),0.12320439
sympy.matrices.matrices.MatrixBase.__str__(),0.12320439
sympy.physics.quantum.operator.Operator.matrix_element(),0.12320439
sympy.solvers.ode.systems._matrix_is_constant(),0.12320439
sympy.plotting.plot.plot_parametric(),0.12308003
sympy.polys.domains.old_fractionfield.FractionField.from_sympy(),0.12306736
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.from_sympy(),0.12306736
sympy.polys.ring_series.pow_xin(),0.12306736
sympy.combinatorics.permutations._af_rmuln(),0.12306714
sympy.combinatorics.perm_groups.PermutationGroup.is_alt_sym(),0.123042166
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.12301126
sympy.tensor.tensor._TensorDataLazyEvaluator.add_metric_data(),0.12301126
sympy.physics.mechanics.functions._tan_repl_func(),0.12298514
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.12298514
sympy.tensor.toperators.PartialDerivative.doit(),0.12298514
sympy.matrices.expressions.blockmatrix.BlockMatrix._blockmul(),0.12286357
sympy.matrices.expressions.blockmatrix.BlockMatrix._blockadd(),0.12286357
sympy.matrices.matrices.MatrixBase.__array__(),0.12286357
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.enterRule(),0.12286357
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.exitRule(),0.12286357
sympy.physics.secondquant.apply_operators(),0.1228276
sympy.core.add.Add.as_numer_denom(),0.12270438
sympy.core.expr.Expr.as_content_primitive(),0.12270438
sympy.solvers.diophantine.diophantine.diop_ternary_quadratic(),0.12270438
sympy.solvers.diophantine.diophantine.diop_ternary_quadratic_normal(),0.12270438
sympy.utilities.iterables.minlex(),0.12270438
sympy.physics.continuum_mechanics.beam.Beam.__init__(),0.12268017
sympy.tensor.array.expressions.array_expressions.ArrayContraction.split_multiple_contractions(),0.12267409
sympy.integrals.rubi.rules.quadratic_products.quadratic_products(),0.12264241
sympy.tensor.tensor._TensorManager.comm_symbols2i(),0.12261168
sympy.codegen.ast._mk_Tuple(),0.12258877
sympy.codegen.cnodes.sizeof(),0.12258877
sympy.geometry.polygon.RegularPolygon.center(),0.12258877
sympy.polys.galoistools.gf_from_dict(),0.12258877
sympy.matrices.expressions.matexpr.MatrixExpr.inverse(),0.12252462
sympy.matrices.matrices.MatrixBase.cholesky(),0.12252462
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixBase(),0.12252462
sympy.physics.units.util.check_dimensions(),0.12243115
sympy.solvers.diophantine.diophantine.partition(),0.122414716
sympy.stats.stochastic_process_types.DiscreteMarkovChain.sample(),0.122397214
sympy.codegen.ast.FloatType.dig(),0.122358814
sympy.polys.densebasic.dup_convert(),0.12235088
sympy.utilities.source.get_mod_func(),0.12235088
sympy.core.power.Pow._eval_subs(),0.12227609
sympy.core.expr.Expr._eval_interval(),0.12219607
sympy.functions.elementary.miscellaneous.real_root(),0.12219607
sympy.matrices.expressions.matexpr._LeftRightArgs.rank(),0.122189954
sympy.matrices.common.MatrixProperties._eval_is_matrix_hermitian(),0.12218755
sympy.matrices.matrices.MatrixBase.LDLdecomposition(),0.12218755
sympy.matrices.sparse.SparseMatrix._mat(),0.12218755
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.enterRule(),0.12218755
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.exitRule(),0.12218755
sympy.combinatorics.fp_groups._simplification_technique_1(),0.122148
sympy.solvers.diophantine.diophantine.power_representation(),0.122148
sympy.series.gruntz.sign(),0.122110225
sympy.series.order.Order.__new__(),0.121995226
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.12198801
sympy.utilities.iterables.sift(),0.121949375
sympy.geometry.polygon.Triangle.is_equilateral(),0.12187784
sympy.polys.rings.PolyElement.coeffs(),0.12187784
sympy.polys.rings.PolyElement.monoms(),0.12187784
sympy.polys.rings.PolyElement.terms(),0.12187784
sympy.sets.sets.ProductSet.as_relational(),0.12186835
sympy.matrices.dense.eye(),0.121852316
sympy.matrices.matrices.MatrixBase.lower_triangular_solve(),0.121852316
sympy.matrices.matrices.MatrixBase.upper_triangular_solve(),0.121852316
sympy.categories.diagram_drawing.preview_diagram(),0.12181119
sympy.printing.c.get_math_macros(),0.12181119
sympy.polys.domains.realfield.RealField.to_sympy(),0.12179363
sympy.functions.special.hyper.meijerg._diff_wrt_parameter(),0.121708766
sympy.polys.fglmtools.matrix_fglm(),0.1216634
sympy.solvers.diophantine.diophantine._transformation_to_normal(),0.1216634
sympy.polys.densebasic.dmp_convert(),0.121642694
sympy.polys.matrices.sdm.SDM.from_ddm(),0.121642694
sympy.testing.runtests.SymPyDocTests.test_file(),0.121620715
sympy.matrices.expressions.special.ZeroMatrix._eval_power(),0.12151892
sympy.matrices.sparse.MutableSparseMatrix.copyin_list(),0.12151892
sympy.polys.polymatrix.MutablePolyDenseMatrix.__repr__(),0.12151892
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_small(),0.12149555
sympy.core.function.Derivative.doit(),0.12149549
sympy.physics.vector.point.Point.vel(),0.121488795
sympy.crypto.crypto.elgamal_public_key(),0.12148145
sympy.geometry.ellipse.Ellipse.normal_lines(),0.121424444
sympy.geometry.polygon.Polygon.parameter_value(),0.1214238
sympy.ntheory.primetest.is_square(),0.12140844
sympy.stats.crv.SingleContinuousDistribution.compute_quantile(),0.12137851
sympy.stats.crv.ContinuousPSpace.compute_characteristic_function(),0.12137851
sympy.core.basic.Basic.is_comparable(),0.12128159
sympy.matrices.immutable.sympify_mpmath_matrix(),0.12118735
sympy.physics.quantum.matrixutils._numpy_matrix_to_zero(),0.12118735
sympy.printing.numpy.NumPyPrinter._print_MatrixSolve(),0.12118735
sympy.printing.octave.OctaveCodePrinter._print_MatrixSolve(),0.12118735
sympy.printing.numpy.SciPyPrinter._print_Integral(),0.12118365
sympy.combinatorics.perm_groups.PermutationGroup.orbit(),0.12118155
sympy.ntheory.generate.primorial(),0.12118155
sympy.core.trace.Tr.__new__(),0.12118145
sympy.categories.baseclasses.Diagram.conclusions(),0.12117511
sympy.conftest.pytest_report_header(),0.12117511
sympy.polys.ring_series.rs_trunc(),0.12117511
sympy.polys.ring_series._has_constant_term(),0.12117511
sympy.combinatorics.util._check_cycles_alt_sym(),0.12110923
sympy.codegen.ast.Token.__new__(),0.12098729
sympy.solvers.ode.ode.infinitesimals(),0.12081038
sympy.sets.fancysets.ImageSet._contains(),0.12079503
sympy.crypto.crypto.rsa_public_key(),0.12076274
sympy.functions.elementary.exponential.exp_polar._eval_Abs(),0.120746754
sympy.combinatorics.perm_groups._orbit_transversal(),0.12073681
sympy.categories.baseclasses.Diagram.premises(),0.1207111
sympy.physics.quantum.density.Density.apply_op(),0.1207111
sympy.polys.ring_series.rs_is_puiseux(),0.1207111
sympy.polys.ring_series.rs_newton(),0.1207111
sympy.stats.rv.sample_iter(),0.120702215
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_text(),0.120624326
sympy.tensor.tensor.tensor_indices(),0.12053969
sympy.vector.scalar.BaseScalar.__new__(),0.12053633
sympy.matrices.dense.DenseMatrix.as_immutable(),0.1205296
sympy.matrices.expressions.special.OneMatrix._eval_inverse(),0.1205296
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.120522276
sympy.stats.crv.ContinuousPSpace.compute_moment_generating_function(),0.12042906
sympy.physics.units.prefixes.prefix_unit(),0.12041532
sympy.polys.ring_series.rs_exp(),0.12041532
sympy.integrals.rubi.rules.secant.secant(),0.1204152
sympy.combinatorics.tensor_can.canonical_free(),0.120401695
sympy.geometry.ellipse.Ellipse.tangent_lines(),0.120401695
sympy.polys.subresultants_qq_zz.modified_subresultants_bezout(),0.12034476
sympy.combinatorics.fp_groups.first_in_class(),0.12032228
sympy.functions.special.delta_functions.Heaviside.eval(),0.12030862
sympy.solvers.diophantine.diophantine.find_DN(),0.12030862
sympy.geometry.polygon.Polygon.centroid(),0.12025064
sympy.parsing.latex._parse_latex_antlr.convert_add(),0.12025064
sympy.polys.densebasic.dmp_inject(),0.12025064
sympy.polys.ring_series.rs_sinh(),0.12025064
sympy.polys.ring_series.rs_cosh(),0.12025064
sympy.tensor.array.ndim_array.NDimArray.applyfunc(),0.12025064
sympy.core.expr.AtomicExpr._eval_is_meromorphic(),0.120230034
sympy.core.numbers.AlgebraicNumber.coeffs(),0.120230034
sympy.functions.combinatorial.numbers.harmonic._eval_evalf(),0.120230034
sympy.functions.combinatorial.numbers.catalan._eval_evalf(),0.120230034
sympy.functions.elementary.hyperbolic.sech.taylor_term(),0.120230034
sympy.matrices.expressions.determinant.Permanent.__new__(),0.1202034
sympy.matrices.expressions.kronecker.explicit_kronecker_product(),0.1202034
sympy.ntheory.digits.is_palindromic(),0.120189466
sympy.matrices.matrices.MatrixReductions._normalize_op_args(),0.12017765
sympy.integrals.rubi.rules.sine.sine(),0.120156474
sympy.vector.coordsysrect.CoordSys3D._set_inv_trans_equations(),0.12012732
sympy.integrals.rubi.rules.tangent.tangent(),0.12007824
sympy.diffgeom.diffgeom.CovarDerivativeOp.__call__(),0.12004149
sympy.series.sequences.RecursiveSeq.__new__(),0.119996585
sympy.functions.special.hyper.meijerg._eval_evalf(),0.11997358
sympy.integrals.rubi.parsetools.parse.parse_freeq(),0.1199169
sympy.stats.symbolic_probability.Probability.doit(),0.1199169
sympy.physics.quantum.matrixcache.MatrixCache._scipy_sparse_matrix(),0.119878955
sympy.physics.units.dimensions.DimensionSystem.dim_vector(),0.119878955
sympy.stats.stochastic_process_types.DiscreteMarkovChain.absorbing_probabilities(),0.119878955
sympy.polys.densetools._rec_integrate_in(),0.119833
sympy.simplify.sqrtdenest.is_algebraic(),0.11979368
sympy.polys.domains.complexfield.ComplexField.to_sympy(),0.11971771
sympy.integrals.rubi.rules.special_functions.replacement6823(),0.11964131
sympy.integrals.rubi.rules.special_functions.replacement6824(),0.11964131
sympy.integrals.rubi.rules.special_functions.replacement6847(),0.11964131
sympy.integrals.rubi.rules.special_functions.replacement6848(),0.11964131
sympy.solvers.ode.ode._nonlinear_3eq_order1_type4(),0.11959778
sympy.assumptions.cnf.to_NNF(),0.11957952
sympy.utilities.enumerative.multiset_partitions_taocp(),0.11956782
sympy.core.mul.Mul._eval_derivative(),0.11956453
sympy.physics.mechanics.kane.KanesMethod.forcing_full(),0.119556256
sympy.printing.mathml.MathMLContentPrinter._print_MatrixBase(),0.119556256
sympy.printing.numpy.NumPyPrinter._print_MatPow(),0.119556256
sympy.printing.mathml.MathMLPresentationPrinter._print_BaseScalar(),0.119526565
sympy.combinatorics.permutations.Permutation.parity(),0.119343765
sympy.core.expr._mag(),0.119340174
sympy.core.trace.Tr.doit(),0.119340174
sympy.ntheory.continued_fraction.continued_fraction_iterator(),0.119340174
sympy.polys.ring_series.rs_hadamard_exp(),0.119340174
sympy.functions.elementary.trigonometric.cos.eval(),0.11927499
sympy.physics.quantum.matrixutils._scipy_sparse_matrix_to_zero(),0.11923529
sympy.combinatorics.perm_groups.PermutationGroup.strong_presentation(),0.11921158
sympy.core.numbers.Number.invert(),0.119209744
sympy.utilities.iterables.rotate_right(),0.119209744
sympy.polys.subresultants_qq_zz.subresultants_rem(),0.11908641
sympy.testing.runtests._doctest(),0.11907143
sympy.polys.ring_series.rs_tan(),0.119051054
sympy.utilities.exceptions.SymPyDeprecationWarning.__init__(),0.119051054
sympy.combinatorics.perm_groups.PermutationGroup.orbit_rep(),0.119033106
sympy.core.power.Pow._eval_as_leading_term(),0.119033106
sympy.combinatorics.permutations._af_parity(),0.11892549
sympy.matrices.sparse.SparseMatrix._eval_has(),0.11891604
sympy.plotting.pygletplot.util.screen_to_model(),0.11891604
sympy.plotting.pygletplot.util.model_to_screen(),0.11891604
sympy.polys.subresultants_qq_zz.rotate_r(),0.11891604
sympy.printing.aesaracode.AesaraPrinter._print_DenseMatrix(),0.11891604
sympy.printing.theanocode.TheanoPrinter._print_DenseMatrix(),0.11891604
sympy.integrals.rubi.rules.special_functions.replacement6806(),0.11888062
sympy.combinatorics.group_constructs.DirectProduct(),0.11870723
sympy.combinatorics.prufer.Prufer.nodes(),0.118706085
sympy.matrices.expressions.matmul.MatMul.as_coeff_matrices(),0.118598506
sympy.polys.subresultants_qq_zz.rotate_l(),0.118598506
sympy.polys.numberfields._minpoly_op_algebraic_element(),0.11857311
sympy.simplify.fu._TR11(),0.11857311
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.11856945
sympy.codegen.ast.FloatType.decimal_dig(),0.11851024
sympy.geometry.line.LinearEntity.perpendicular_line(),0.11844339
sympy.simplify.cse_main.postprocess_for_cse(),0.11844339
sympy.physics.hep.gamma_matrices.extract_type_tens(),0.11836516
sympy.tensor.tensor._TensorDataLazyEvaluator.__setitem__(),0.11829747
sympy.matrices.dense.matrix2numpy(),0.11828265
sympy.combinatorics.pc_groups.Collector.collected_word(),0.11824154
sympy.polys.agca.extensions.MonogenicFiniteExtension.to_sympy(),0.11823592
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.11823592
sympy.polys.matrices.domainscalar.DomainScalar.to_sympy(),0.11823592
sympy.combinatorics.graycode.GrayCode.selections(),0.118206635
sympy.combinatorics.permutations.Permutation.size(),0.118206635
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange(),0.118206635
sympy.ntheory.factor_.factorrat(),0.11816318
sympy.holonomic.holonomic.DifferentialOperator.__pow__(),0.11815612
sympy.printing.latex.LatexPrinter._print_PartialDerivative(),0.11815612
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.11815612
sympy.core.compatibility.is_sequence(),0.11814556
sympy.simplify.cse_main.opt_cse(),0.11813255
sympy.simplify.fu.TR12i(),0.11813255
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.11813191
sympy.polys.domains.integerring.IntegerRing.log(),0.11809795
sympy.printing.latex.LatexPrinter.__init__(),0.118064776
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrix(),0.11805922
sympy.concrete.gosper.gosper_normal(),0.11800675
sympy.physics.secondquant.Commutator.eval(),0.11800675
sympy.functions.combinatorial.numbers._nP(),0.11800003
sympy.holonomic.recurrence.RecurrenceOperator.__init__(),0.11800003
sympy.diffgeom.diffgeom.dummyfy(),0.117968485
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.117968485
sympy.stats.joint_rv_types.GeneralizedMultivariateLogGammaDistribution.pdf(),0.11796295
sympy.functions.elementary.trigonometric.atan2.eval(),0.11785319
sympy.core.expr.Expr.primitive(),0.11783671
sympy.combinatorics.permutations.Permutation.cardinality(),0.11771138
sympy.utilities.iterables.rotate_left(),0.11771138
sympy.ntheory.residue_ntheory.is_primitive_root(),0.11768862
sympy.printing.tensorflow.TensorflowPrinter._print_Transpose(),0.11765598
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.11755998
sympy.geometry.polygon.Polygon.sides(),0.11755998
sympy.geometry.polygon.Triangle.altitudes(),0.11755998
sympy.geometry.polygon.Triangle.medians(),0.11755998
sympy.printing.pycode.MpmathPrinter._print_Integral(),0.117387876
sympy.diffgeom.diffgeom.CoordSystem._inv_transf(),0.117345124
sympy.polys.subresultants_qq_zz.backward_eye(),0.117345124
sympy.printing.numpy.SciPyPrinter._print_SparseMatrix(),0.117345124
sympy.solvers.ode.systems._factor_matrix(),0.117345124
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.117345124
sympy.solvers.solveset._solve_as_poly(),0.11731407
sympy.core.expr.Expr.apart(),0.11724648
sympy.holonomic.holonomic._derivate_diff_eq(),0.11723547
sympy.matrices.expressions.matmul.combine_powers(),0.11722826
sympy.combinatorics.subsets.Subset.cardinality(),0.11722025
sympy.core.mul.expand_2arg(),0.11722025
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_gamma(),0.11722025
sympy.geometry.ellipse.Ellipse.area(),0.11722025
sympy.geometry.ellipse.Ellipse.hradius(),0.11722025
sympy.geometry.ellipse.Ellipse.vradius(),0.11722025
sympy.stats.joint_rv.JointDistribution.cdf(),0.11721981
sympy.ntheory.egyptian_fraction.egyptian_fraction(),0.117102854
sympy.functions.elementary.piecewise.Piecewise._intervals(),0.11707372
sympy.solvers.pde._handle_Integral(),0.117020525
sympy.integrals.manualintegrate.alternatives(),0.11686942
sympy.printing.maple.MapleCodePrinter._print_Derivative(),0.116780505
sympy.geometry.ellipse.Ellipse.eccentricity(),0.11673322
sympy.geometry.ellipse.Circle.circumference(),0.11673322
sympy.sets.sets.DisjointUnion.__iter__(),0.11673322
sympy.matrices.inverse._pinv_rank_decomposition(),0.11672832
sympy.core.evalf.scaled_zero(),0.11668966
sympy.physics.mechanics.particle.Particle.linear_momentum(),0.11668966
sympy.polys.galoistools._raise_mod_power(),0.11668966
sympy.vector.coordsysrect.CoordSys3D._get_lame_coeff(),0.11665391
sympy.core.basic.Basic.is_hypergeometric(),0.11659598
sympy.core.expr.Expr.together(),0.11659598
sympy.core.expr.Expr.ratsimp(),0.11659598
sympy.core.expr.Expr.combsimp(),0.11659598
sympy.core.expr.Expr.gammasimp(),0.11659598
sympy.combinatorics.util._base_ordering(),0.11649316
sympy.geometry.ellipse.Ellipse.second_moment_of_area(),0.11649316
sympy.core.expr.Expr.as_coefficients_dict(),0.11643211
sympy.plotting.pygletplot.plot_camera.PlotCamera.mouse_translate(),0.11642234
sympy.holonomic.recurrence.RecurrenceOperator.__mul__(),0.11641322
sympy.utilities.misc.debug_decorator(),0.11641322
sympy.codegen.ast.Token.__repr__(),0.11627345
sympy.polys.domains.algebraicfield.AlgebraicField.from_AlgebraicField(),0.11627345
sympy.polys.domains.algebraicfield.AlgebraicField.from_GaussianIntegerRing(),0.11627345
sympy.polys.domains.algebraicfield.AlgebraicField.from_GaussianRationalField(),0.11627345
sympy.polys.domains.complexfield.ComplexField.from_AlgebraicField(),0.11627345
sympy.polys.domains.gaussiandomains.GaussianDomain.to_sympy(),0.11627345
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.to_sympy(),0.11627345
sympy.polys.domains.realfield.RealField.from_AlgebraicField(),0.11627345
sympy.combinatorics.free_groups.FreeGroupElement.__len__(),0.11625022
sympy.functions.elementary.trigonometric.sec.taylor_term(),0.11625022
sympy.sets.fancysets.Rationals.__iter__(),0.11625022
sympy.printing.mathml.MathMLPresentationPrinter._print_Range(),0.116131656
sympy.core.add.Add.as_two_terms(),0.11597131
sympy.core.basic.Basic.simplify(),0.11595268
sympy.core.basic.Basic.refine(),0.11595268
sympy.core.expr.Expr.trigsimp(),0.11595268
sympy.core.expr.Expr.radsimp(),0.11595268
sympy.polys.domains.gaussiandomains.GaussianDomain.from_AlgebraicField(),0.11595268
sympy.polys.polyclasses.ANP.to_sympy_list(),0.11595268
sympy.physics.quantum.density.Density.doit(),0.11583211
sympy.matrices.sparse.SparseMatrix._eval_add(),0.11581516
sympy.core.numbers.igcdex(),0.11577118
sympy.assumptions.ask._ask_single_fact(),0.115735844
sympy.combinatorics.util._strip(),0.115735844
sympy.polys.matrices.domainmatrix.DomainMatrix.get_domain(),0.11563369
sympy.physics.quantum.matrixutils._scipy_sparse_zeros(),0.11551394
sympy.printing.conventions.split_super_sub(),0.1154705
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.11543655
sympy.discrete.recurrences.linrec(),0.115387745
sympy.simplify.fu.TR2i(),0.115387745
sympy.utilities.misc.translate(),0.11536341
sympy.core.expr.Expr.powsimp(),0.115316436
sympy.core.expr.Expr.cancel(),0.115316436
sympy.matrices.expressions.funcmatrix.FunctionMatrix._eval_trace(),0.115316436
sympy.ntheory.elliptic_curve.EllipticCurvePoint.__repr__(),0.115316436
sympy.combinatorics.prufer.Prufer.size(),0.11529609
sympy.functions.elementary.hyperbolic.tanh._eval_is_finite(),0.11529609
sympy.geometry.polygon.RegularPolygon.args(),0.11529609
sympy.assumptions.handlers.order._(),0.11529261
sympy.functions.combinatorial.factorials.binomial.eval(),0.11529261
sympy.solvers.diophantine.diophantine.Linear.solve(),0.115217075
sympy.solvers.ode.ode._ode_lie_group_try_heuristic(),0.115217075
sympy.matrices.expressions.matexpr._LeftRightArgs.matrix_form(),0.115214296
sympy.combinatorics.permutations.Permutation.__mul__(),0.11513765
sympy.testing.runtests.PyTestReporter.start(),0.11513765
sympy.core.facts.FactKB.deduce_all_facts(),0.11504248
sympy.core.expr.Expr.factor(),0.115000926
sympy.matrices.expressions.matexpr.MatrixExpr._eval_conjugate(),0.115000926
sympy.vector.coordsysrect.CoordSys3D._get_transformation_lambdas(),0.11499147
sympy.geometry.line.LinearEntity.are_concurrent(),0.1149871
sympy.geometry.polygon.Polygon.angles(),0.1149871
sympy.simplify.sqrtdenest.sqrtdenest(),0.1149871
sympy.simplify.sqrtdenest._sqrt_ratcomb(),0.1149871
sympy.stats.rv.ProductDomain.__new__(),0.1149871
sympy.printing.latex.LatexPrinter._print_hyper(),0.11491619
