Method,Suspiciousness
sympy.polys.agca.modules.FreeModuleQuotientRing.unlift(),0.07030365
sympy.polys.agca.modules.SubModule.is_full_module(),0.07030365
sympy.polys.agca.modules.SubModule.multiply_ideal(),0.07030365
sympy.polys.densebasic.dup_reverse(),0.07030365
sympy.polys.densebasic.dup_normal(),0.07030365
sympy.polys.galoistools.gf_add_ground(),0.07030365
sympy.polys.polytools.Poly.EC(),0.07030365
sympy.polys.subresultants_qq_zz.subresultants_rem(),0.07029322
sympy.printing.mathematica.MCodePrinter.__init__(),0.07020503
sympy.combinatorics.polyhedron.Polyhedron.corners(),0.07020129
sympy.core.expr.Expr.collect(),0.07020129
sympy.geometry.ellipse.Ellipse.circumference(),0.07020129
sympy.geometry.line.LinearEntity.points(),0.07020129
sympy.geometry.parabola.Parabola.focus(),0.07020129
sympy.logic.inference.PropKB.tell(),0.07020129
sympy.physics.quantum.gate.Gate.get_target_matrix(),0.07020129
sympy.polys.agca.ideals.Ideal.subset(),0.07020129
sympy.polys.agca.ideals.Ideal.quotient(),0.07020129
sympy.polys.agca.modules.FreeModule.multiply_ideal(),0.07020129
sympy.polys.agca.modules.SubModule.submodule(),0.07020129
sympy.polys.agca.modules.SubQuotientModule.is_full_module(),0.07020129
sympy.polys.densebasic.poly_LC(),0.07020129
sympy.polys.densebasic.poly_TC(),0.07020129
sympy.polys.densebasic.dmp_zeros(),0.07020129
sympy.polys.densebasic.dmp_inflate(),0.07020129
sympy.polys.domains.old_polynomialring.PolynomialRingBase.free_module(),0.07020129
sympy.polys.domains.quotientring.QuotientRing.free_module(),0.07020129
sympy.polys.polytools.factor_list(),0.07020129
sympy.polys.rings.PolyElement.__rmul__(),0.07020129
sympy.polys.rings.PolyElement.leading_expv(),0.07020129
sympy.core.expr.Expr.fourier_series(),0.070099235
sympy.geometry.ellipse.Circle.radius(),0.070099235
sympy.integrals.rubi.utility_function.First(),0.070099235
sympy.integrals.rubi.utility_function.LeadBase(),0.070099235
sympy.matrices.densetools.eye(),0.070099235
sympy.matrices.densetools.row(),0.070099235
sympy.polys.agca.modules.FreeModule.is_zero(),0.070099235
sympy.polys.agca.modules.SubModule.identity_hom(),0.070099235
sympy.polys.agca.modules.QuotientModule.submodule(),0.070099235
sympy.polys.densebasic.dmp_grounds(),0.070099235
sympy.polys.densebasic.dmp_nest(),0.070099235
sympy.polys.densebasic.dup_deflate(),0.070099235
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_sympy(),0.070099235
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_sympy(),0.070099235
sympy.polys.fields.FracElement.diff(),0.070099235
sympy.polys.galoistools.gf_crt1(),0.070099235
sympy.polys.galoistools.gf_add_mul(),0.070099235
sympy.polys.galoistools.gf_eval(),0.070099235
sympy.polys.galoistools.gf_random(),0.070099235
sympy.polys.polytools.Poly.set_modulus(),0.070099235
sympy.polys.polytools.Poly.discriminant(),0.070099235
sympy.core.operations.LatticeOp._new_args_filter(),0.070030026
sympy.geometry.curve.Curve.__new__(),0.070030026
sympy.polys.agca.modules.SubQuotientModule.__init__(),0.07000238
sympy.geometry.parabola.Parabola.directrix(),0.06999747
sympy.integrals.rubi.utility_function.ComplexNumberQ(),0.06999747
sympy.integrals.rubi.utility_function.BinomialQ(),0.06999747
sympy.logic.inference.PropKB.retract(),0.06999747
sympy.matrices.densearith.mulrowscaler(),0.06999747
sympy.matrices.matrices.MatrixCalculus.limit(),0.06999747
sympy.polys.agca.ideals.Ideal.union(),0.06999747
sympy.polys.densebasic.dmp_normal(),0.06999747
sympy.polys.galoistools.gf_rem(),0.06999747
sympy.polys.polytools.Poly.unify(),0.06999747
sympy.polys.polytools.Poly.exclude(),0.06999747
sympy.polys.polytools.Poly.LM(),0.06999747
sympy.simplify.ratsimp.ratsimp(),0.06999747
sympy.printing.latex.LatexPrinter._print_Float(),0.06999725
sympy.utilities.codegen.CCodeGen.__init__(),0.06990148
sympy.combinatorics.perm_groups.PermutationGroup.orbits(),0.069896
sympy.matrices.densearith.negaterow(),0.069896
sympy.matrices.densetools.transpose(),0.069896
sympy.matrices.matrices.MatrixCalculus.integrate(),0.069896
sympy.polys.agca.ideals.Ideal.product(),0.069896
sympy.polys.agca.modules.FreeModule.is_submodule(),0.069896
sympy.polys.agca.modules.SubModule.in_terms_of_generators(),0.069896
sympy.polys.densebasic.dmp_raise(),0.069896
sympy.polys.densebasic.dup_terms_gcd(),0.069896
sympy.polys.galoistools.gf_gcd(),0.069896
sympy.polys.rings.PolyElement.__rsub__(),0.069896
sympy.polys.rings.PolyElement.leading_term(),0.069896
sympy.stats.rv.independent(),0.069896
sympy.polys.subresultants_qq_zz.subresultants_vv_2(),0.06982269
sympy.combinatorics.named_groups.RubikGroup(),0.069794826
sympy.combinatorics.perm_groups.PermutationGroup.is_trivial(),0.069794826
sympy.geometry.entity.GeometrySet._union(),0.069794826
sympy.geometry.line.LinearEntity3D.direction_cosine(),0.069794826
sympy.geometry.polygon.Triangle.vertices(),0.069794826
sympy.geometry.polygon.Triangle.inradius(),0.069794826
sympy.matrices.densetools.isHermitian(),0.069794826
sympy.polys.agca.modules.SubQuotientModule.quotient_hom(),0.069794826
sympy.polys.densebasic.dmp_ground_LC(),0.069794826
sympy.polys.densebasic.dmp_ground_TC(),0.069794826
sympy.polys.densebasic.dup_random(),0.069794826
sympy.polys.galoistools.gf_irreducible(),0.069794826
sympy.polys.polytools.Poly.deflate(),0.069794826
sympy.polys.polytools.Poly.abs(),0.069794826
sympy.polys.polytools.Poly.degree_list(),0.069794826
sympy.polys.rings.PolyElement.__eq__(),0.069794826
sympy.polys.rings.PolyElement.leading_monom(),0.069794826
sympy.simplify.sqrtdenest._sqrt_match(),0.06978976
sympy.combinatorics.permutations.Cycle.copy(),0.06971595
sympy.matrices.dense.MutableDenseMatrix.as_mutable(),0.06971595
sympy.matrices.sparse.MutableSparseMatrix.as_mutable(),0.06971595
sympy.strategies.util.assoc(),0.06971595
sympy.combinatorics.rewritingsystem.RewritingSystem.__init__(),0.06970058
sympy.core.basic.Basic.rcall(),0.069693945
sympy.geometry.polygon.Triangle.is_right(),0.069693945
sympy.geometry.polygon.Triangle.circumcircle(),0.069693945
sympy.integrals.rubi.utility_function.GeneralizedBinomialQ(),0.069693945
sympy.integrals.rubi.utility_function.GeneralizedTrinomialQ(),0.069693945
sympy.logic.inference.valid(),0.069693945
sympy.matrices.common.MatrixProperties.atoms(),0.069693945
sympy.ntheory.factor_.trailing(),0.069693945
sympy.physics.optics.utils.hyperfocal_distance(),0.069693945
sympy.physics.quantum.matrixutils.matrix_dagger(),0.069693945
sympy.polys.agca.modules.SubModule.inclusion_hom(),0.069693945
sympy.polys.agca.modules.QuotientModule.is_submodule(),0.069693945
sympy.polys.densebasic.dmp_degree_in(),0.069693945
sympy.polys.densebasic.dmp_negative_p(),0.069693945
sympy.polys.densebasic.dmp_positive_p(),0.069693945
sympy.polys.domains.field.Field.lcm(),0.069693945
sympy.polys.galoistools.gf_quo_ground(),0.069693945
sympy.polys.polytools.Poly.gcd(),0.069693945
sympy.polys.polytools.Poly.lcm(),0.069693945
sympy.polys.polytools.Poly.compose(),0.069693945
sympy.polys.polytools.Poly.shift(),0.069693945
sympy.categories.diagram_drawing.XypicDiagramDrawer._build_xypic_string(),0.06968773
sympy.combinatorics.permutations.Permutation.cycles(),0.069593355
sympy.core.expr.Expr.fps(),0.069593355
sympy.core.relational.Relational.reversed(),0.069593355
sympy.geometry.point.Point.midpoint(),0.069593355
sympy.geometry.polygon.RegularPolygon.circumcircle(),0.069593355
sympy.physics.quantum.density.Density.get_state(),0.069593355
sympy.physics.quantum.matrixcache.MatrixCache.cache_matrix(),0.069593355
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_whole_ring(),0.069593355
sympy.polys.agca.modules.QuotientModule.identity_hom(),0.069593355
sympy.polys.densebasic.dup_nth(),0.069593355
sympy.polys.distributedmodules.sdm_LM(),0.069593355
sympy.polys.distributedmodules.sdm_LT(),0.069593355
sympy.polys.galoistools.gf_expand(),0.069593355
sympy.polys.polytools.Poly.lift(),0.069593355
sympy.polys.polytools.Poly.pdiv(),0.069593355
sympy.polys.rootisolation.dup_isolate_all_roots(),0.06959286
sympy.combinatorics.perm_groups.PermutationGroup.presentation(),0.06958579
sympy.tensor.array.arrayop.tensorcontraction(),0.06958579
sympy.core.assumptions.StdFactKB.generator(),0.069550484
sympy.core.basic.Basic.copy(),0.069550484
sympy.concrete.summations.telescopic_direct(),0.06949305
sympy.core.basic.Basic.args(),0.06949305
sympy.functions.special.hyper._prep_tuple(),0.06949305
sympy.geometry.polygon.RegularPolygon.interior_angle(),0.06949305
sympy.geometry.polygon.RegularPolygon.exterior_angle(),0.06949305
sympy.integrals.rubi.utility_function.NonfreeFactors(),0.06949305
sympy.integrals.rubi.utility_function.FreeTerms(),0.06949305
sympy.matrices.common.MatrixOperations.xreplace(),0.06949305
sympy.matrices.densetools.conjugate_transpose(),0.06949305
sympy.matrices.densetools.col(),0.06949305
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.06949305
sympy.polys.agca.modules.SubModule.is_submodule(),0.06949305
sympy.polys.agca.modules.QuotientModule.quotient_hom(),0.06949305
sympy.polys.densebasic.dmp_nth(),0.06949305
sympy.polys.distributedmodules.sdm_from_dict(),0.06949305
sympy.polys.galoistools.gf_cofactors(),0.06949305
sympy.polys.polytools.Poly.sub_ground(),0.06949305
sympy.polys.polytools.Poly.neg(),0.06949305
sympy.polys.polytools.Poly.sub(),0.06949305
sympy.polys.polytools.Poly.total_degree(),0.06949305
sympy.polys.polytools.Poly.LT(),0.06949305
sympy.polys.polytools.Poly.trunc(),0.06949305
sympy.polys.polytools.real_roots(),0.06949305
sympy.polys.polytools.nroots(),0.06949305
sympy.geometry.polygon.RegularPolygon.incircle(),0.06939304
sympy.integrals.rubi.utility_function.Rest(),0.06939304
sympy.logic.boolalg.eliminate_implications(),0.06939304
sympy.matrices.densearith.negate(),0.06939304
sympy.physics.quantum.density.Density.get_prob(),0.06939304
sympy.polys.densebasic.dup_from_raw_dict(),0.06939304
sympy.polys.densebasic.dup_inflate(),0.06939304
sympy.polys.galoistools.gf_lcm(),0.06939304
sympy.polys.galoistools.gf_monic(),0.06939304
sympy.polys.galoistools.gf_diff(),0.06939304
sympy.polys.galoistools.gf_compose(),0.06939304
sympy.polys.polyclasses.DMP.exclude(),0.06939304
sympy.polys.polytools.Poly.to_ring(),0.06939304
sympy.polys.polytools.Poly.to_field(),0.06939304
sympy.polys.polytools.Poly.to_exact(),0.06939304
sympy.polys.polytools.Poly.pow(),0.06939304
sympy.polys.polytools.content(),0.06939304
sympy.matrices.sparse.SparseMatrix.copy(),0.06938581
sympy.geometry.parabola.Parabola.axis_of_symmetry(),0.06929332
sympy.integrals.rubi.utility_function.LinearQ(),0.06929332
sympy.integrals.rubi.utility_function.TrinomialQ(),0.06929332
sympy.matrices.common.MatrixOperations.subs(),0.06929332
sympy.matrices.densetools.conjugate(),0.06929332
sympy.matrices.densetools.conjugate_row(),0.06929332
sympy.physics.units.quantities.Quantity.convert_to(),0.06929332
sympy.polys.agca.modules.FreeModule.quotient_module(),0.06929332
sympy.polys.densebasic.dmp_true_LT(),0.06929332
sympy.polys.galoistools.gf_Qmatrix(),0.06929332
sympy.polys.polytools.Poly.is_homogeneous(),0.06929332
sympy.strategies.rl.sort(),0.06929332
sympy.combinatorics.fp_groups._simplification_technique_1(),0.06925515
sympy.polys.polytools.GroebnerBasis.fglm(),0.06925515
sympy.solvers.ode._lie_group_remove(),0.06925515
sympy.polys.agca.homomorphisms.MatrixHomomorphism.__init__(),0.06920331
sympy.polys.agca.modules.SubModulePolyRing.__init__(),0.06920331
sympy.core.expr.Expr.compute_leading_term(),0.06919388
sympy.geometry.line.LinearEntity.direction(),0.06919388
sympy.geometry.polygon.Polygon.perimeter(),0.06919388
sympy.geometry.polygon.Triangle.orthocenter(),0.06919388
sympy.matrices.dense.matrix_multiply_elementwise(),0.06919388
sympy.physics.quantum.matrixutils.matrix_eye(),0.06919388
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.06919388
sympy.polys.densebasic.dup_from_dict(),0.06919388
sympy.polys.densebasic.dup_apply_pairs(),0.06919388
sympy.polys.densetools.dup_content(),0.06919388
sympy.polys.polyclasses.DMP.permute(),0.06919388
sympy.polys.polytools.Poly.terms_gcd(),0.06919388
sympy.polys.polytools.Poly.ground_roots(),0.06919388
sympy.polys.polytools.LC(),0.06919388
sympy.polys.rings.PolyElement.imul_num(),0.06919388
sympy.integrals.risch.DifferentialExtension._rewrite_logs(),0.06913912
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.06910471
sympy.utilities.autowrap.UfuncifyCodeWrapper.__init__(),0.06910471
sympy.categories.baseclasses.Category.commutative_diagrams(),0.069094725
sympy.categories.diagram_drawing.DiagramGrid.width(),0.069094725
sympy.categories.diagram_drawing.DiagramGrid.height(),0.069094725
sympy.combinatorics.fp_groups.FpGroup.index(),0.069094725
sympy.combinatorics.permutations.Cycle.__call__(),0.069094725
sympy.integrals.intpoly.is_vertex(),0.069094725
sympy.matrices.densearith.sub(),0.069094725
sympy.matrices.densetools.augment(),0.069094725
sympy.polys.agca.modules.SubModule.union(),0.069094725
sympy.polys.densebasic.dmp_deflate(),0.069094725
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_vector(),0.069094725
sympy.polys.polytools.Poly.decompose(),0.069094725
sympy.vector.vector.Vector.projection(),0.069094725
sympy.codegen.approximations.SeriesApprox.__init__(),0.0690064
sympy.functions.elementary.complexes.sign._eval_derivative(),0.068995856
sympy.geometry.polygon.Triangle.incircle(),0.068995856
sympy.geometry.polygon.Triangle.medial(),0.068995856
sympy.integrals.rubi.utility_function.Coefficient(),0.068995856
sympy.matrices.densearith.addrow(),0.068995856
sympy.matrices.densetools.trace(),0.068995856
sympy.polys.galoistools.gf_add(),0.068995856
sympy.polys.polytools.Poly.add_ground(),0.068995856
sympy.polys.polytools.Poly.mul_ground(),0.068995856
sympy.polys.polytools.Poly.transform(),0.068995856
sympy.algebras.quaternion.Quaternion._generic_mul(),0.06889727
sympy.core.function.expand_func(),0.06889727
sympy.core.mul.Mul.as_ordered_factors(),0.06889727
sympy.functions.special.delta_functions.Heaviside.fdiff(),0.06889727
sympy.ntheory.generate.compositepi(),0.06889727
sympy.polys.densebasic.dmp_include(),0.06889727
sympy.polys.galoistools.gf_sub(),0.06889727
sympy.polys.polytools.Poly.add(),0.06889727
sympy.polys.polytools.Poly.mul(),0.06889727
sympy.polys.polytools.Poly.subresultants(),0.06889727
sympy.polys.polytools.Poly.gff_list(),0.06889727
sympy.polys.polytools.LM(),0.06889727
sympy.polys.polytools.prem(),0.06889727
sympy.polys.polytools.discriminant(),0.06889727
sympy.polys.rings.PolyElement.diff(),0.06889727
sympy.strategies.tools.subs(),0.06889727
sympy.plotting.pygletplot.color_scheme.ColorGradient.copy(),0.068896435
sympy.integrals.integrals.Integral._eval_integral(),0.06888615
sympy.core.evalf.hypsum(),0.068845995
sympy.core.evalf.pure_complex(),0.06879897
sympy.core.function.expand_power_exp(),0.06879897
sympy.matrices.expressions.matexpr.MatrixExpr.as_explicit(),0.06879897
sympy.physics.vector.dyadic.Dyadic.__rxor__(),0.06879897
sympy.physics.vector.dyadic.Dyadic.__xor__(),0.06879897
sympy.polys.densebasic.dmp_permute(),0.06879897
sympy.polys.densebasic.dup_multi_deflate(),0.06879897
sympy.polys.polytools.pdiv(),0.06879897
sympy.polys.polytools.decompose(),0.06879897
sympy.polys.polytools.ground_roots(),0.06879897
sympy.tensor.array.dense_ndim_array.DenseNDimArray.tomatrix(),0.06879897
sympy.combinatorics.tensor_can.canonical_free(),0.06872866
sympy.matrices.expressions.matexpr.MatrixExpr.valid_index(),0.06871575
sympy.logic.boolalg.to_nnf(),0.06870094
sympy.matrices.densearith.mulmatscaler(),0.06870094
sympy.physics.qho_1d.E_n(),0.06870094
sympy.polys.agca.modules.SubModule.quotient_module(),0.06870094
sympy.polys.polytools.Poly.pquo(),0.06870094
sympy.polys.polytools.LT(),0.06870094
sympy.polys.polytools.subresultants(),0.06870094
sympy.polys.polytools.compose(),0.06870094
sympy.vector.vector.Vector.to_matrix(),0.06870094
sympy.diffgeom.diffgeom.CovarDerivativeOp.__init__(),0.06861589
sympy.algebras.quaternion.Quaternion.from_axis_angle(),0.068603195
sympy.categories.diagram_drawing.DiagramGrid.__getitem__(),0.068603195
sympy.combinatorics.partitions.RGS_enum(),0.068603195
sympy.combinatorics.polyhedron.Polyhedron.array_form(),0.068603195
sympy.combinatorics.testutil._cmp_perm_lists(),0.068603195
sympy.core.function.expand_trig(),0.068603195
sympy.integrals.rubi.utility_function.MinimumMonomialExponent(),0.068603195
sympy.matrices.densearith.add(),0.068603195
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.068603195
sympy.physics.quantum.matrixutils.matrix_zeros(),0.068603195
sympy.physics.vector.dyadic.Dyadic.__rand__(),0.068603195
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing._vector_to_sdm(),0.068603195
sympy.polys.galoistools.gf_mul(),0.068603195
sympy.polys.polytools.Poly.rat_clear_denoms(),0.068603195
sympy.polys.polytools.quo(),0.068603195
sympy.polys.polytools.trunc(),0.068603195
sympy.polys.polytools.count_roots(),0.068603195
sympy.polys.rootoftools.bisect(),0.068603195
sympy.simplify.cse_main.preprocess_for_cse(),0.068603195
sympy.simplify.fu.TR1(),0.068603195
sympy.simplify.radsimp.rcollect(),0.068603195
sympy.strategies.tools.typed(),0.068603195
sympy.matrices.dense.DenseMatrix._eval_scalar_mul(),0.06857399
sympy.matrices.dense.DenseMatrix._eval_scalar_rmul(),0.06857399
sympy.core.trace._is_scalar(),0.068557546
sympy.core.add.Add._eval_subs(),0.068516515
sympy.plotting.plot.LineOver1DRangeSeries.__init__(),0.068422295
sympy.plotting.plot.ContourSeries.__init__(),0.068422295
sympy.printing.llvmjitcode.LLVMJitPrinter.__init__(),0.068422295
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims(),0.06840853
sympy.geometry.line.LinearEntity.parallel_line(),0.06840853
sympy.geometry.parabola.Parabola.vertex(),0.06840853
sympy.geometry.point.Point.taxicab_distance(),0.06840853
sympy.geometry.polygon.Polygon.__contains__(),0.06840853
sympy.geometry.polygon.RegularPolygon.vertices(),0.06840853
sympy.matrices.common.MatrixOperations.expand(),0.06840853
sympy.polys.densebasic.dmp_swap(),0.06840853
sympy.polys.densebasic.dmp_eject(),0.06840853
sympy.polys.densebasic.dmp_terms_gcd(),0.06840853
sympy.polys.galoistools.gf_irreducible_p(),0.06840853
sympy.polys.polytools.Poly.has_only_gens(),0.06840853
sympy.polys.polytools.Poly.retract(),0.06840853
sympy.polys.polytools.Poly.quo_ground(),0.06840853
sympy.polys.polytools.Poly.gcdex(),0.06840853
sympy.polys.polytools.Poly.invert(),0.06840853
sympy.polys.polytools.monic(),0.06840853
sympy.polys.polytools.refine_root(),0.06840853
sympy.simplify.traversaltools.use(),0.06840853
sympy.utilities.source.get_class(),0.06840853
sympy.printing.str.StrPrinter._print_Symbol(),0.06825227
sympy.combinatorics.perm_groups.PermutationGroup.center(),0.06821497
sympy.physics.vector.dyadic.Dyadic.dt(),0.06821497
sympy.polys.densebasic.dmp_apply_pairs(),0.06821497
sympy.polys.galoistools.gf_exquo(),0.06821497
sympy.polys.galoistools.gf_compose_mod(),0.06821497
sympy.polys.galoistools.csolve_prime(),0.06821497
sympy.polys.polytools.Poly.homogeneous_order(),0.06821497
sympy.polys.polytools.Poly.monic(),0.06821497
sympy.polys.polytools.Poly.factor_list_include(),0.06821497
sympy.polys.polytools.pquo(),0.06821497
sympy.combinatorics.testutil.graph_certificate(),0.06821013
sympy.physics.quantum.represent.rep_innerproduct(),0.06821013
sympy.integrals.risch.splitfactor_sqf(),0.068093926
sympy.matrices.matrices.MatrixBase.inv(),0.068093926
sympy.plotting.plot.Parametric3DLineSeries.__init__(),0.06803836
sympy.categories.diagram_drawing.DiagramGrid.morphisms(),0.068022504
sympy.core.basic.Basic.doit(),0.068022504
sympy.core.basic._aresame(),0.068022504
sympy.core.exprtools.Factors.mul(),0.068022504
sympy.functions.elementary.exponential.ExpBase.as_numer_denom(),0.068022504
sympy.geometry.point.Point.project(),0.068022504
sympy.geometry.point.Point2D.rotate(),0.068022504
sympy.geometry.polygon.Polygon.vertices(),0.068022504
sympy.matrices.common.MatrixShaping.row_insert(),0.068022504
sympy.physics.vector.fieldfunctions.is_conservative(),0.068022504
sympy.physics.vector.fieldfunctions.is_solenoidal(),0.068022504
sympy.polys.densetools.dmp_ground_content(),0.068022504
sympy.polys.galoistools.gf_frobenius_monomial_base(),0.068022504
sympy.polys.polytools.Poly.half_gcdex(),0.068022504
sympy.polys.polytools.pexquo(),0.068022504
sympy.polys.polytools.rem(),0.068022504
sympy.integrals.intpoly.polytope_integrate(),0.06801528
sympy.matrices.dense.DenseMatrix._eval_matrix_mul_elementwise(),0.06793809
sympy.printing.lambdarepr.LambdaPrinter._print_NumberSymbol(),0.0679306
sympy.printing.repr.ReprPrinter._print_NumberSymbol(),0.0679306
sympy.combinatorics.tensor_can.tensor_gens(),0.06790478
sympy.plotting.plot.Parametric2DLineSeries.__init__(),0.067848
sympy.plotting.pygletplot.plot_window.PlotWindow.__init__(),0.067848
sympy.core.exprtools.Factors.lcm(),0.06783112
sympy.geometry.entity.rotate(),0.06783112
sympy.geometry.line.LinearEntity.perpendicular_line(),0.06783112
sympy.geometry.plane.Plane.is_parallel(),0.06783112
sympy.geometry.plane.Plane.is_perpendicular(),0.06783112
sympy.geometry.polygon.Triangle.incenter(),0.06783112
sympy.polys.densebasic.dmp_exclude(),0.06783112
sympy.polys.galoistools.gf_Qbasis(),0.06783112
sympy.polys.polytools.Poly.exquo_ground(),0.06783112
sympy.polys.polytools.Poly.pexquo(),0.06783112
sympy.polys.polytools.Poly.quo(),0.06783112
sympy.polys.polytools.Poly.cofactors(),0.06783112
sympy.polys.polytools.Poly.norm(),0.06783112
sympy.polys.polytools.div(),0.06783112
sympy.polys.polytools.exquo(),0.06783112
sympy.utilities.iterables.generate_derangements(),0.06783112
sympy.vector.functions.is_conservative(),0.06783112
sympy.vector.functions.is_solenoidal(),0.06783112
sympy.polys.polymatrix.MutablePolyDenseMatrix._eval_scalar_mul(),0.06778096
sympy.polys.polymatrix.MutablePolyDenseMatrix._eval_scalar_rmul(),0.06778096
sympy.functions.elementary.miscellaneous.MinMaxBase._new_args_filter(),0.0677049
sympy.geometry.plane.Plane.__new__(),0.0677049
sympy.core.function.expand_complex(),0.06764081
sympy.logic.boolalg.to_cnf(),0.06764081
sympy.logic.boolalg.to_dnf(),0.06764081
sympy.physics.hep.gamma_matrices._simplify_single_line(),0.06764081
sympy.physics.mechanics.lagrange.LagrangesMethod.rhs(),0.06764081
sympy.physics.mechanics.particle.Particle.linear_momentum(),0.06764081
sympy.physics.vector.dyadic.Dyadic.__and__(),0.06764081
sympy.polys.densebasic.dmp_multi_deflate(),0.06764081
sympy.polys.galoistools.gf_irred_p_rabin(),0.06764081
sympy.polys.polytools.Poly.rem(),0.06764081
sympy.polys.polytools.Poly.revert(),0.06764081
sympy.solvers.pde.pde_separate_mul(),0.06764081
sympy.solvers.solvers._solve(),0.067560904
sympy.solvers.ode._solve_undetermined_coefficients(),0.067496575
sympy.plotting.plot.SurfaceOver2DRangeSeries.__init__(),0.06747046
sympy.utilities.runtests.SymPyDocTests._process_dependencies(),0.06746233
sympy.combinatorics.fp_groups.rewrite(),0.06745157
sympy.functions.special.bsplines.bspline_basis_set(),0.06745157
sympy.polys.polytools.Poly.coeff_monomial(),0.06745157
sympy.solvers.pde.pde_separate_add(),0.06745157
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.06745157
sympy.utilities.enumerative.list_visitor(),0.06745157
sympy.functions.elementary.piecewise._clip(),0.06726337
sympy.geometry.line.LinearEntity.is_perpendicular(),0.06726337
sympy.matrices.densearith.mulrowcol(),0.06726337
sympy.matrices.expressions.matmul.remove_ids(),0.06726337
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.06726337
sympy.polys.densebasic.dmp_list_terms(),0.06726337
sympy.polys.rings.PolyElement.coeff(),0.06726337
sympy.combinatorics.perm_groups.PermutationGroup.minimal_blocks(),0.06719618
sympy.diffgeom.diffgeom.metric_to_Riemann_components(),0.06719618
sympy.integrals.rubi.utility_function.TrigReduce(),0.06719618
sympy.polys.numberfields._minpoly_op_algebraic_element(),0.06719618
sympy.polys.partfrac.assemble_partfrac_list(),0.06719618
sympy.functions.elementary.integers.floor._eval_number(),0.06716583
sympy.functions.elementary.integers.ceiling._eval_number(),0.06716583
sympy.core.symbol.Wild.matches(),0.06715961
sympy.polys.rings.PolyRing.__getstate__(),0.06715961
sympy.printing.fcode.FCodePrinter.__init__(),0.0670971
sympy.combinatorics.perm_groups._orbits(),0.06707623
sympy.combinatorics.tensor_can._is_minimal_bsgs(),0.06707623
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.index(),0.06707623
sympy.core.sympify._convert_numpy_types(),0.06707623
sympy.integrals.intpoly.norm(),0.06707623
sympy.integrals.transforms.InverseMellinTransform._compute_transform(),0.06707623
sympy.polys.agca.modules.QuotientModule.convert(),0.06707623
sympy.polys.polyfuncs.interpolate(),0.06707623
sympy.polys.polytools.Poly.termwise(),0.06707623
sympy.polys.polytools.Poly.div(),0.06707623
sympy.polys.polytools.Poly.integrate(),0.06707623
sympy.polys.polytools.Poly.diff(),0.06707623
sympy.sets.fancysets.ComplexRegion._contains(),0.06707623
sympy.vector.dyadic.Dyadic.cross(),0.06707623
sympy.combinatorics.tensor_can.canonicalize(),0.06705786
sympy.functions.elementary.trigonometric.cot.eval(),0.06701422
sympy.ntheory.modular.solve_congruence(),0.06701422
sympy.matrices.dense.DenseMatrix._eval_add(),0.06700605
sympy.polys.rings.PolyElement.__radd__(),0.06700605
sympy.plotting.plot.ParametricSurfaceSeries.__init__(),0.06672785
sympy.combinatorics.perm_groups.PermutationGroup.is_transitive(),0.066705056
sympy.core.expr.Expr.as_coeff_mul(),0.066705056
sympy.core.expr.Expr.as_coeff_add(),0.066705056
sympy.core.exprtools.Factors.gcd(),0.066705056
sympy.functions.special.tensor_functions.KroneckerDelta.eval(),0.066705056
sympy.geometry.line.LinearEntity.is_parallel(),0.066705056
sympy.geometry.polygon.Triangle.is_similar(),0.066705056
sympy.integrals.meijerint._guess_expansion(),0.066705056
sympy.logic.boolalg.is_nnf(),0.066705056
sympy.matrices.matrices.MatrixBase.D(),0.066705056
sympy.physics.mechanics.rigidbody.RigidBody.linear_momentum(),0.066705056
sympy.physics.qho_1d.psi_n(),0.066705056
sympy.physics.secondquant.Dagger.eval(),0.066705056
sympy.polys.densebasic.dmp_from_dict(),0.066705056
sympy.polys.galoistools.gf_irred_p_ben_or(),0.066705056
sympy.polys.polytools.Poly.reorder(),0.066705056
sympy.polys.polytools.Poly.exquo(),0.066705056
sympy.polys.polytools.resultant(),0.066705056
sympy.polys.polytools.nth_power_roots_poly(),0.066705056
sympy.simplify.fu.as_f_sign_1(),0.066705056
sympy.solvers.diophantine.base_solution_linear(),0.066705056
sympy.tensor.indexed.Indexed._eval_derivative(),0.066705056
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_all(),0.066705056
sympy.matrices.expressions.blockmatrix.BlockMatrix._eval_transpose(),0.066549554
sympy.integrals.risch.laurent_series(),0.06642108
sympy.integrals.meijerint._meijerint_definite_4(),0.06641599
sympy.core.function.WildFunction.matches(),0.06639876
sympy.physics.vector.dyadic.Dyadic.__init__(),0.06636264
