Method,Suspiciousness
sympy.polys.densebasic.dmp_ground(),0.08463054
sympy.polys.euclidtools.dup_gcd(),0.08463054
sympy.polys.euclidtools.dmp_gcd(),0.08463054
sympy.polys.monomials.monomial_divides(),0.08463054
sympy.tensor.indexed.Indexed.indices(),0.08463054
sympy.unify.core.index(),0.08463054
sympy.printing.pretty.pretty_symbology.pretty_symbol(),0.08458004
sympy.geometry.line.Line2D.__new__(),0.0845249
sympy.concrete.summations.summation(),0.08452322
sympy.polys.agca.modules.QuotientModule.__init__(),0.08448073
sympy.physics.quantum.circuitutils.kmp_table(),0.08432161
sympy.printing.fortran.FCodePrinter._print_Declaration(),0.08429084
sympy.core.function.Derivative.variables(),0.08428808
sympy.categories.baseclasses.Morphism.domain(),0.08427779
sympy.categories.baseclasses.Morphism.codomain(),0.08427779
sympy.combinatorics.partitions.Partition.__lt__(),0.08427779
sympy.combinatorics.partitions.Partition.rank(),0.08427779
sympy.combinatorics.partitions.IntegerPartition.as_ferrers(),0.08427779
sympy.combinatorics.permutations.Permutation.cardinality(),0.08427779
sympy.combinatorics.permutations.Permutation.is_Singleton(),0.08427779
sympy.combinatorics.subsets.Subset.size(),0.08427779
sympy.crypto.crypto.kid_rsa_private_key(),0.08427779
sympy.geometry.polygon.RegularPolygon.circumcenter(),0.08427779
sympy.liealgebras.type_a.TypeA.dimension(),0.08427779
sympy.liealgebras.type_b.TypeB.dimension(),0.08427779
sympy.liealgebras.type_c.TypeC.dimension(),0.08427779
sympy.liealgebras.type_d.TypeD.dimension(),0.08427779
sympy.liealgebras.type_e.TypeE.dimension(),0.08427779
sympy.liealgebras.type_f.TypeF.dimension(),0.08427779
sympy.liealgebras.type_g.TypeG.dimension(),0.08427779
sympy.matrices.common.MatrixShaping.shape(),0.08427779
sympy.physics.optics.gaussopt.BeamParameter.w(),0.08427779
sympy.physics.optics.gaussopt.BeamParameter.divergence(),0.08427779
sympy.physics.optics.medium.Medium.permittivity(),0.08427779
sympy.physics.optics.medium.Medium.permeability(),0.08427779
sympy.polys.densearith.dup_l1_norm(),0.08427779
sympy.polys.densetools.dup_mirror(),0.08427779
sympy.polys.euclidtools.dup_subresultants(),0.08427779
sympy.polys.euclidtools.dmp_subresultants(),0.08427779
sympy.tensor.array.ndim_array.NDimArray.rank(),0.08427779
sympy.utilities.iterables.prefixes(),0.08427779
sympy.utilities.iterables.postfixes(),0.08427779
sympy.utilities.iterables.rotate_left(),0.08427779
sympy.series.order.Order.__contains__(),0.0842617
sympy.sets.ordinals.Ordinal.leading_term(),0.084229946
sympy.sets.ordinals.Ordinal.trailing_term(),0.084229946
sympy.polys.domains.ring.Ring.ideal(),0.084217526
sympy.functions.special.gamma_functions.lowergamma.fdiff(),0.08418148
sympy.matrices.expressions.permutation.PermutationMatrix.__new__(),0.08418148
sympy.stats.random_matrix_models.CircularEnsembleModel.density(),0.08418148
sympy.core.power.isqrt(),0.08411865
sympy.physics.quantum.identitysearch.is_reducible(),0.08405571
sympy.physics.quantum.spin.Rotation.D(),0.08405571
sympy.simplify.hyperexpand.Hyper_Function.build_invariants(),0.08405571
sympy.solvers.diophantine.diophantine.find_DN(),0.08405571
sympy.solvers.diophantine.diophantine.diop_ternary_quadratic_normal(),0.08405571
sympy.solvers.diophantine.diophantine.sum_of_squares(),0.08405571
sympy.integrals.manualintegrate.trig_product_rule(),0.08402715
sympy.functions.special.polynomials.jacobi.fdiff(),0.08396241
sympy.combinatorics.free_groups.FreeGroupElement.order(),0.083927974
sympy.combinatorics.partitions.Partition.__sub__(),0.083927974
sympy.combinatorics.subsets.Subset.subset(),0.083927974
sympy.combinatorics.subsets.Subset.cardinality(),0.083927974
sympy.geometry.ellipse.Ellipse.area(),0.083927974
sympy.geometry.ellipse.Ellipse.hradius(),0.083927974
sympy.geometry.ellipse.Ellipse.vradius(),0.083927974
sympy.geometry.point.Point3D.translate(),0.083927974
sympy.matrices.sparse.SparseMatrix.as_mutable(),0.083927974
sympy.physics.optics.gaussopt.BeamParameter.w_0(),0.083927974
sympy.polys.densearith.dup_mul_ground(),0.083927974
sympy.polys.densearith.dup_add_mul(),0.083927974
sympy.polys.densearith.dmp_add_mul(),0.083927974
sympy.polys.densetools.dup_scale(),0.083927974
sympy.polys.monomials.monomial_mul(),0.083927974
sympy.polys.monomials.monomial_deg(),0.083927974
sympy.sets.sets.Interval.left_open(),0.083927974
sympy.tensor.array.ndim_array.NDimArray.shape(),0.083927974
sympy.concrete.expr_with_limits.ExprWithLimits.variables(),0.08388855
sympy.polys.domains.pythonrational.PythonRational.__init__(),0.08383917
sympy.utilities.codegen.JuliaCodeGen._call_printer(),0.083835185
sympy.utilities.codegen.OctaveCodeGen._call_printer(),0.083835185
sympy.integrals.manualintegrate.rewrites_rule(),0.08372503
sympy.matrices.dense.matrix_multiply_elementwise(),0.08372503
sympy.testing.runtests.PyTestReporter.test_exception(),0.083698496
sympy.integrals.transforms._fourier_transform(),0.08368754
sympy.matrices.common.MatrixArithmetic.__add__(),0.08368754
sympy.physics.mechanics.lagrange.LagrangesMethod.to_linearizer(),0.08365319
sympy.solvers.diophantine.diophantine._diop_general_sum_of_squares(),0.08364239
sympy.combinatorics.generators.alternating(),0.083581045
sympy.combinatorics.graycode.GrayCode.skip(),0.083581045
sympy.combinatorics.partitions.IntegerPartition.__le__(),0.083581045
sympy.combinatorics.perm_groups.PermutationGroup.elements(),0.083581045
sympy.combinatorics.permutations._af_commutes_with(),0.083581045
sympy.combinatorics.subsets.Subset.superset_size(),0.083581045
sympy.geometry.ellipse.Ellipse.eccentricity(),0.083581045
sympy.matrices.expressions.determinant.det(),0.083581045
sympy.matrices.matrices.MatrixBase.project(),0.083581045
sympy.polys.densearith.dmp_neg(),0.083581045
sympy.polys.densearith.dup_pquo(),0.083581045
sympy.polys.densearith.dmp_pquo(),0.083581045
sympy.polys.densearith.dmp_l1_norm(),0.083581045
sympy.polys.densearith.dup_expand(),0.083581045
sympy.polys.densebasic.dmp_strip(),0.083581045
sympy.polys.distributedmodules.sdm_monomial_deg(),0.083581045
sympy.polys.distributedmodules.sdm_deg(),0.083581045
sympy.unify.core.partition(),0.083581045
sympy.core.expr.AtomicExpr._eval_derivative_n_times(),0.083562136
sympy.polys.polyconfig.configure(),0.08349963
sympy.sets.handlers.intersection._intlike_interval(),0.08349963
sympy.core.add.Add._eval_is_odd(),0.08344496
sympy.combinatorics.graycode.GrayCode.generate_gray(),0.083419
sympy.assumptions.refine.refine_re(),0.083399884
sympy.polys.ring_series.pow_xin(),0.083399884
sympy.integrals.rubi.utility_function.MergeableFactorQ(),0.08334072
sympy.geometry.line.LinearEntity.__contains__(),0.08333761
sympy.core.facts.FactKB.deduce_all_facts(),0.0832647
sympy.stats.rv.RandomDomain.compute_expectation(),0.08325704
sympy.stats.rv.PSpace.compute_expectation(),0.08325704
sympy.combinatorics.free_groups.FreeGroup.order(),0.08323698
sympy.combinatorics.free_groups.FreeGroupElement.__len__(),0.08323698
sympy.combinatorics.free_groups.FreeGroupElement.exponent_syllable(),0.08323698
sympy.combinatorics.generators.symmetric(),0.08323698
sympy.combinatorics.graycode.random_bitstring(),0.08323698
sympy.combinatorics.partitions.IntegerPartition.__lt__(),0.08323698
sympy.combinatorics.perm_groups.PermutationGroup._elements(),0.08323698
sympy.combinatorics.perm_groups.SymmetricPermutationGroup.identity(),0.08323698
sympy.combinatorics.permutations.Permutation.commutes_with(),0.08323698
sympy.combinatorics.subsets.Subset.next_gray(),0.08323698
sympy.geometry.point.Point3D.direction_ratio(),0.08323698
sympy.geometry.polygon.Triangle.is_isosceles(),0.08323698
sympy.matrices.dense.MutableDenseMatrix.col_swap(),0.08323698
sympy.matrices.dense.MutableDenseMatrix.row_swap(),0.08323698
sympy.physics.secondquant.VarBosonicBasis.state(),0.08323698
sympy.polys.densearith.dup_max_norm(),0.08323698
sympy.polys.densearith.dmp_expand(),0.08323698
sympy.polys.densetools.dmp_trunc(),0.08323698
sympy.polys.densetools.dup_shift(),0.08323698
sympy.polys.monomials.monomial_ldiv(),0.08323698
sympy.matrices.expressions.kronecker.validate(),0.08322652
sympy.integrals.rubi.utility_function.OddQ(),0.083212815
sympy.utilities.magic.pollute(),0.083145276
sympy.integrals.rubi.utility_function.CombineExponents(),0.082983136
sympy.functions.elementary.complexes.Abs._eval_is_odd(),0.08298197
sympy.combinatorics.partitions.Partition.partition(),0.08289573
sympy.combinatorics.partitions.IntegerPartition.conjugate(),0.08289573
sympy.combinatorics.perm_groups.SymmetricPermutationGroup.order(),0.08289573
sympy.combinatorics.permutations.Permutation.index(),0.08289573
sympy.combinatorics.permutations.Permutation.runs(),0.08289573
sympy.core.numbers.igcdex(),0.08289573
sympy.geometry.polygon.RegularPolygon.area(),0.08289573
sympy.geometry.polygon.Triangle.is_scalene(),0.08289573
sympy.ntheory.residue_ntheory.quadratic_residues(),0.08289573
sympy.physics.secondquant.FixedBosonicBasis.index(),0.08289573
sympy.polys.densearith.dup_rem(),0.08289573
sympy.polys.densearith.dmp_rem(),0.08289573
sympy.polys.densetools.dup_integrate(),0.08289573
sympy.polys.densetools.dup_trunc(),0.08289573
sympy.polys.euclidtools.dup_lcm(),0.08289573
sympy.polys.euclidtools.dup_cancel(),0.08289573
sympy.polys.monomials.monomial_lcm(),0.08289573
sympy.sets.sets.Set.closure(),0.08289573
sympy.utilities.iterables.signed_permutations(),0.08289573
sympy.physics.quantum.matrixcache.MatrixCache.get_matrix(),0.08282873
sympy.printing.pretty.pretty_symbology.center_accent(),0.082794435
sympy.physics.quantum.grover.WGate._eval_args(),0.08274073
sympy.core.assumptions.ManagedProperties.__init__(),0.08268697
sympy.combinatorics.coset_table.CosetTable.define(),0.08266228
sympy.combinatorics.perm_groups.PermutationGroup.__new__(),0.08262115
sympy.assumptions.ask.AssumptionKeys.integer(),0.08255726
sympy.combinatorics.free_groups.FreeGroupElement.generator_syllable(),0.08255726
sympy.combinatorics.prufer.Prufer.size(),0.08255726
sympy.combinatorics.prufer.Prufer.prufer_rank(),0.08255726
sympy.combinatorics.subsets.Subset.next_binary(),0.08255726
sympy.combinatorics.subsets.Subset.prev_gray(),0.08255726
sympy.geometry.ellipse.Ellipse.circumference(),0.08255726
sympy.geometry.parabola.Parabola.ambient_dimension(),0.08255726
sympy.geometry.plane.Plane.normal_vector(),0.08255726
sympy.geometry.polygon.RegularPolygon.args(),0.08255726
sympy.matrices.expressions.matexpr.MatrixExpr.as_mutable(),0.08255726
sympy.physics.secondquant.FixedBosonicBasis.state(),0.08255726
sympy.polys.densearith.dup_quo(),0.08255726
sympy.polys.densearith.dmp_quo(),0.08255726
sympy.polys.monomials.monomial_div(),0.08255726
sympy.polys.sqfreetools.dup_sqf_p(),0.08255726
sympy.sets.fancysets.ComplexRegion._measure(),0.08255726
sympy.tensor.indexed.Indexed.rank(),0.08255726
sympy.matrices.expressions.trace.Trace._eval_derivative(),0.0824973
sympy.vector.orienters.AxisOrienter.__new__(),0.0824973
sympy.physics.vector.point.Point.v2pt_theory(),0.082416736
sympy.polys.modulargcd._primitive(),0.082416736
sympy.solvers.polysys.solve_poly_system(),0.082416736
sympy.geometry.line.Ray3D.__new__(),0.08236577
sympy.plotting.pygletplot.plot.PygletPlot.__setitem__(),0.08236577
sympy.assumptions.ask.AssumptionKeys.integer_elements(),0.08222156
sympy.combinatorics.partitions.RGS_generalized(),0.08222156
sympy.combinatorics.perm_groups.Coset.is_right_coset(),0.08222156
sympy.crypto.crypto.cycle_list(),0.08222156
sympy.geometry.ellipse.Circle.reflect(),0.08222156
sympy.ntheory.factor_.totient._from_distinct_primes(),0.08222156
sympy.ntheory.multinomial.binomial_coefficients_list(),0.08222156
sympy.physics.optics.medium.Medium.speed(),0.08222156
sympy.polys.euclidtools.dup_gcdex(),0.08222156
sympy.polys.euclidtools.dmp_lcm(),0.08222156
sympy.polys.sqfreetools.dmp_sqf_p(),0.08222156
sympy.sets.sets.Set.is_disjoint(),0.08222156
sympy.simplify.radsimp._split_gcd(),0.08222156
sympy.tensor.array.ndim_array.NDimArray.__len__(),0.08222156
sympy.physics.mechanics.particle.Particle.__init__(),0.08218147
sympy.core.function.Function.class_key(),0.08216852
sympy.matrices.expressions.matexpr.MatrixExpr._check_dim(),0.08216852
sympy.matrices.expressions.sets.MatrixSet._check_dim(),0.08216852
sympy.conftest.pytest_report_header(),0.082124166
sympy.core.numbers.AlgebraicNumber.__new__(),0.08208512
sympy.testing.benchmarking.Function.execute(),0.0820724
sympy.assumptions.ask.AssumptionKeys.real_elements(),0.081888564
sympy.combinatorics.prufer.Prufer.rank(),0.081888564
sympy.combinatorics.prufer.Prufer.unrank(),0.081888564
sympy.liealgebras.root_system.RootSystem.cartan_matrix(),0.081888564
sympy.liealgebras.root_system.RootSystem.dynkin_diagram(),0.081888564
sympy.logic.algorithms.dpll2.SATSolver._is_sentinel(),0.081888564
sympy.ntheory.multinomial.binomial_coefficients(),0.081888564
sympy.physics.secondquant.BosonState.up(),0.081888564
sympy.polys.densearith.dmp_mul_ground(),0.081888564
sympy.polys.densearith.dmp_max_norm(),0.081888564
sympy.simplify.sqrtdenest._subsets(),0.081888564
sympy.utilities.iterables.multiset(),0.081888564
sympy.polys.subresultants_qq_zz.subresultants_bezout(),0.081883974
sympy.functions.elementary.miscellaneous.Max.fdiff(),0.08184234
sympy.functions.elementary.piecewise.piecewise_simplify_arguments(),0.08181131
sympy.series.series_class.SeriesBase.term(),0.08175431
sympy.core.relational.Relational.__bool__(),0.08171172
sympy.tensor.tensor.TensorSymmetry.__new__(),0.081577465
sympy.combinatorics.free_groups.FreeGroupElement.inverse(),0.08155826
sympy.combinatorics.generators.cyclic(),0.08155826
sympy.combinatorics.perm_groups.PermutationGroup.is_polycyclic(),0.08155826
sympy.combinatorics.perm_groups.Coset.is_left_coset(),0.08155826
sympy.combinatorics.permutations.Cycle.__str__(),0.08155826
sympy.combinatorics.permutations.Permutation.array_form(),0.08155826
sympy.combinatorics.permutations.Permutation.signature(),0.08155826
sympy.combinatorics.prufer.Prufer.next(),0.08155826
sympy.combinatorics.subsets.Subset.prev_binary(),0.08155826
sympy.matrices.sparse.SparseMatrix._eval_transpose(),0.08155826
sympy.ntheory.elliptic_curve.EllipticCurve.minimal(),0.08155826
sympy.physics.secondquant.BosonState.down(),0.08155826
sympy.polys.densearith.dmp_exquo_ground(),0.08155826
sympy.polys.densetools.dmp_ground_trunc(),0.08155826
sympy.polys.densetools.dup_sign_variations(),0.08155826
sympy.polys.distributedmodules.sdm_monomial_mul(),0.08155826
sympy.sets.sets.Set.is_closed(),0.08155826
sympy.sets.sets.Set.interior(),0.08155826
sympy.functions.elementary.complexes.periodic_argument.eval(),0.081516586
sympy.unify.core.CondVariable.__init__(),0.08147077
sympy.integrals.rubi.utility_function.RealQ(),0.08145148
sympy.interactive.session.init_python_session(),0.081335664
sympy.matrices.inverse._inv_block(),0.081335664
sympy.core.expr.ExprBuilder.validate(),0.08130518
sympy.series.formal.FormalPowerSeries._eval_term(),0.08127277
sympy.combinatorics.free_groups.FreeGroupElement.contains_generators(),0.08123061
sympy.combinatorics.graycode.GrayCode.next(),0.08123061
sympy.combinatorics.permutations.Permutation.is_Identity(),0.08123061
sympy.combinatorics.prufer.Prufer.prev(),0.08123061
sympy.geometry.ellipse.Ellipse.apoapsis(),0.08123061
sympy.geometry.ellipse.Ellipse.focus_distance(),0.08123061
sympy.geometry.ellipse.Ellipse.periapsis(),0.08123061
sympy.geometry.line.Line.contains(),0.08123061
sympy.matrices.common.MatrixProperties.is_lower_hessenberg(),0.08123061
sympy.matrices.common.MatrixProperties.is_upper_hessenberg(),0.08123061
sympy.matrices.expressions.trace.trace(),0.08123061
sympy.polys.densearith.dup_div(),0.08123061
sympy.polys.densearith.dmp_div(),0.08123061
sympy.printing.dot.attrprint(),0.08123061
sympy.printing.tree.pprint_nodes(),0.08123061
sympy.utilities.iterables.permute_signs(),0.08123061
sympy.combinatorics.fp_groups.FpGroup.__init__(),0.0812017
sympy.polys.domainmatrix.DomainMatrix.from_list_sympy(),0.081192695
sympy.geometry.ellipse.Circle.__new__(),0.08119215
sympy.functions.combinatorial.numbers.carmichael.find_carmichael_numbers_in_range(),0.08116235
sympy.utilities._compilation.util.copy(),0.08107566
sympy.categories.diagram_drawing.DiagramGrid.__init__(),0.081028424
sympy.plotting.intervalmath.interval_arithmetic.interval.__neg__(),0.08097601
sympy.assumptions.ask.AssumptionKeys.symmetric(),0.08093357
sympy.physics.quantum.state.OrthogonalKet.dual_class(),0.08092105
sympy.physics.quantum.state.OrthogonalBra.dual_class(),0.08092105
sympy.assumptions.ask.AssumptionKeys.rational(),0.08090558
sympy.assumptions.ask.AssumptionKeys.singular(),0.08090558
sympy.assumptions.ask.AssumptionKeys.normal(),0.08090558
sympy.categories.baseclasses.CompositeMorphism.domain(),0.08090558
sympy.categories.baseclasses.CompositeMorphism.codomain(),0.08090558
sympy.combinatorics.graycode.GrayCode.current(),0.08090558
sympy.core.numbers.Rational.limit_denominator(),0.08090558
sympy.polys.densetools.dup_monic(),0.08090558
sympy.polys.densetools.dup_transform(),0.08090558
sympy.polys.euclidtools.dmp_primitive(),0.08090558
sympy.sets.sets.Set.complement(),0.08090558
sympy.tensor.index_methods._remove_repeated(),0.08090558
sympy.core.trace.Tr.doit(),0.08088688
sympy.geometry.plane.Plane.__contains__(),0.08087919
sympy.combinatorics.perm_groups._stabilizer(),0.08084195
sympy.physics.vector.point.Point.a2pt_theory(),0.08084195
sympy.polys.factortools.dup_zz_mignotte_bound(),0.08084195
sympy.polys.modulargcd._chinese_remainder_reconstruction_univariate(),0.08084195
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_large(),0.08084195
sympy.physics.mechanics.lagrange.LagrangesMethod.mass_matrix_full(),0.08082296
sympy.diffgeom.diffgeom.Commutator.__new__(),0.08082078
sympy.functions.combinatorial.numbers.bell.eval(),0.08082003
sympy.stats.symbolic_probability.Covariance._eval_rewrite_as_Expectation(),0.08080844
sympy.polys.polyclasses.DMP.revert(),0.080786705
sympy.polys.polytools._generic_factor_list(),0.080680355
sympy.assumptions.ask.AssumptionKeys.complex_elements(),0.08058314
sympy.categories.baseclasses.CompositeMorphism.components(),0.08058314
sympy.categories.baseclasses.Diagram.objects(),0.08058314
sympy.combinatorics.free_groups.FreeGroupElement.number_syllables(),0.08058314
sympy.combinatorics.permutations.Cycle.__repr__(),0.08058314
sympy.combinatorics.prufer.Prufer.tree_repr(),0.08058314
sympy.crypto.crypto.elgamal_public_key(),0.08058314
sympy.geometry.plane.Plane.equation(),0.08058314
sympy.geometry.point.Point3D.direction_cosine(),0.08058314
sympy.matrices.subspaces._rowspace(),0.08058314
sympy.polys.densetools.dmp_integrate(),0.08058314
sympy.polys.densetools.dmp_eval_tail(),0.08058314
sympy.polys.euclidtools.dmp_ff_lcm(),0.08058314
sympy.polys.monomials.monomial_max(),0.08058314
sympy.printing.pretty.stringpict.stringPict.right(),0.08058314
sympy.sets.sets.Set.is_open(),0.08058314
sympy.sets.sets.ProductSet._contains(),0.08058314
sympy.polys.rootoftools.RootSum._rational_case(),0.08052266
sympy.solvers.ode.ode.ode_2nd_hypergeometric(),0.08051885
sympy.codegen.array_utils.CodegenArrayDiagonal._validate(),0.08049686
sympy.physics.mechanics.kane.KanesMethod.linearize(),0.08045075
sympy.polys.polyclasses.DMP.degree(),0.08044572
sympy.polys.polyoptions.Method.preprocess(),0.08044572
sympy.combinatorics.perm_groups.PermutationGroup.coset_transversal(),0.08040704
sympy.core.power.Pow._eval_is_even(),0.080334425
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.08032881
sympy.polys.monomials.Monomial.__truediv__(),0.08027768
sympy.combinatorics.free_groups.FreeGroup._generators(),0.080263264
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_conjugates(),0.080263264
sympy.combinatorics.partitions.IntegerPartition.as_dict(),0.080263264
sympy.geometry.plane.Plane.equals(),0.080263264
sympy.matrices.subspaces._columnspace(),0.080263264
sympy.ntheory.factor_.proper_divisor_count(),0.080263264
sympy.physics.vector.vector.Vector.separate(),0.080263264
sympy.polys.densearith.dup_pexquo(),0.080263264
sympy.polys.densearith.dup_exquo(),0.080263264
sympy.polys.euclidtools.dup_ff_lcm(),0.080263264
sympy.functions.combinatorial.factorials.binomial.fdiff(),0.08024958
sympy.tensor.array.ndim_array.NDimArray._check_index_for_getitem(),0.08024958
sympy.integrals.prde.real_imag(),0.08018064
sympy.codegen.array_utils.CodegenArrayContraction._validate(),0.08016819
sympy.physics.mechanics.rigidbody.RigidBody.__init__(),0.08016819
sympy.physics.quantum.state.StateBase._operators_to_state(),0.08014554
sympy.physics.quantum.operator.IdentityOperator.__init__(),0.080107585
sympy.polys.polyclasses.DMP.pow(),0.080107585
sympy.polys.polyclasses.DMP.invert(),0.080107585
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.08010408
sympy.functions.combinatorial.numbers._nP(),0.079983115
sympy.polys.subresultants_qq_zz.subresultants_sylv(),0.0799681
sympy.physics.quantum.circuitplot.CircuitPlot._plot_measured_wires(),0.07995384
sympy.assumptions.ask.AssumptionKeys.finite(),0.079945914
sympy.logic.algorithms.dpll2.SATSolver._current_level(),0.079945914
sympy.matrices.common.MatrixProperties.is_square(),0.079945914
sympy.matrices.dense.MutableDenseMatrix.col_op(),0.079945914
sympy.polys.densearith.dmp_pexquo(),0.079945914
sympy.polys.densearith.dmp_exquo(),0.079945914
sympy.polys.densetools.dup_primitive(),0.079945914
sympy.polys.euclidtools.dup_invert(),0.079945914
sympy.vector.coordsysrect.CoordSys3D.origin(),0.079882905
sympy.polys.polyclasses.DMP.nth(),0.07977229
sympy.polys.polyclasses.DMP.decompose(),0.07977229
sympy.polys.polyclasses.DMP.sturm(),0.07977229
sympy.polys.polyoptions.Symbols.preprocess(),0.07977229
sympy.integrals.risch.residue_reduce(),0.07972652
sympy.plotting.intervalmath.interval_arithmetic.interval.__ge__(),0.079685554
sympy.integrals.rubi.utility_function.IntQuadraticQ(),0.07965685
sympy.assumptions.ask.AssumptionKeys.triangular(),0.07963107
sympy.combinatorics.permutations._af_invert(),0.07963107
sympy.crypto.crypto.encipher_kid_rsa(),0.07963107
sympy.geometry.ellipse.Ellipse.auxiliary_circle(),0.07963107
sympy.geometry.plane.Plane.perpendicular_line(),0.07963107
sympy.matrices.common.MatrixOperations.replace(),0.07963107
sympy.matrices.sparse.MutableSparseMatrix.zip_row_op(),0.07963107
sympy.ntheory.factor_.udivisor_count(),0.07963107
sympy.polys.densearith.dmp_quo_ground(),0.07963107
sympy.polys.densearith.dup_add(),0.07963107
sympy.polys.densetools.dup_diff(),0.07963107
sympy.polys.polyroots._inv_totient_estimate(),0.07963107
sympy.sets.sets.DisjointUnion._contains(),0.07963107
sympy.plotting.intervalmath.interval_arithmetic.interval.__gt__(),0.07952713
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.Transpose(),0.079513215
sympy.solvers.ode.systems._second_order_to_first_order(),0.0794491
sympy.polys.polyclasses.DMP.gcdex(),0.079439804
sympy.polys.polyclasses.DMP.gff_list(),0.079439804
sympy.polys.rings.PolyElement.quo_ground(),0.07943847
sympy.core.expr.Expr.apart(),0.0794374
sympy.series.formal.FiniteFormalPowerSeries._eval_terms(),0.079433315
sympy.combinatorics.perm_groups.PermutationGroup.generate_dimino(),0.07932754
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.07932754
sympy.solvers.ode.ode.ode_nth_order_reducible(),0.07932754
sympy.concrete.delta._simplify_delta(),0.07932334
sympy.tensor.array.ndim_array.NDimArray._check_symbolic_index(),0.07932334
sympy.assumptions.ask.AssumptionKeys.algebraic(),0.07931869
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclically_reduced(),0.07931869
sympy.combinatorics.permutations.Permutation.__add__(),0.07931869
sympy.combinatorics.subsets.Subset.unrank_binary(),0.07931869
sympy.geometry.polygon.Polygon.plot_interval(),0.07931869
sympy.matrices.common.MatrixOperations.refine(),0.07931869
sympy.ntheory.ecm.Point.double(),0.07931869
sympy.polys.distributedmodules.sdm_ecart(),0.07931869
sympy.assumptions.handlers.matrices.AskFullRankHandler.MatrixSlice(),0.079168886
sympy.combinatorics.fp_groups.reidemeister_relators(),0.079142965
sympy.assumptions.ask.register_handler(),0.07909933
sympy.discrete.convolutions.convolution(),0.07905523
sympy.tensor.array.ndim_array.NDimArray._scan_iterable_shape(),0.07904277
sympy.geometry.point.Point.affine_rank(),0.079021685
sympy.algebras.quaternion.Quaternion.pow(),0.07900874
sympy.combinatorics.perm_groups.PermutationGroup.stabilizer(),0.07900874
sympy.combinatorics.permutations.Permutation.parity(),0.07900874
sympy.combinatorics.permutations.Permutation.random(),0.07900874
sympy.combinatorics.subsets.Subset.rank_binary(),0.07900874
sympy.combinatorics.subsets.Subset.bitlist_from_subset(),0.07900874
sympy.geometry.plane.Plane.parallel_plane(),0.07900874
sympy.matrices.common.MatrixShaping.hstack(),0.07900874
sympy.matrices.common.MatrixShaping.vstack(),0.07900874
sympy.matrices.sparse.MutableSparseMatrix.col_op(),0.07900874
sympy.polys.densearith.dup_sub(),0.07900874
sympy.polys.euclidtools.dup_euclidean_prs(),0.07900874
sympy.core.basic.Basic.is_hypergeometric(),0.07899908
sympy.core.expr.Expr.together(),0.07899908
sympy.core.expr.Expr.ratsimp(),0.07899908
sympy.core.expr.Expr.combsimp(),0.07899908
sympy.core.expr.Expr.gammasimp(),0.07899908
sympy.integrals.manualintegrate.eval_ei(),0.07899908
sympy.integrals.manualintegrate.eval_elliptic_f(),0.07899908
sympy.integrals.manualintegrate.eval_elliptic_e(),0.07899908
sympy.physics.vector.dyadic.Dyadic.to_matrix(),0.078936115
sympy.stats.stochastic_process_types.DiscreteMarkovChain.stationary_distribution(),0.078936115
sympy.plotting.pygletplot.util.billboard_matrix(),0.07891946
sympy.polys.monomials.Monomial.__pow__(),0.07878305
sympy.codegen.ast.Token.__repr__(),0.07878172
sympy.integrals.manualintegrate.eval_chebyshevu(),0.07878172
sympy.integrals.manualintegrate.eval_legendre(),0.07878172
sympy.integrals.manualintegrate.eval_laguerre(),0.07878172
sympy.functions.elementary.exponential.exp_polar._eval_evalf(),0.07871763
sympy.matrices.matrices.MatrixDeprecated.berkowitz(),0.07871763
sympy.physics.mechanics.lagrange.LagrangesMethod.linearize(),0.07870466
sympy.combinatorics.permutations._af_parity(),0.07870122
sympy.logic.algorithms.dpll2.SATSolver._clause_sat(),0.07870122
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.get_diag_blocks(),0.07870122
sympy.ntheory.factor_.smoothness(),0.07870122
sympy.ntheory.factor_.proper_divisors(),0.07870122
sympy.physics.secondquant.VarBosonicBasis.index(),0.07870122
sympy.polys.densetools.dmp_ground_monic(),0.07870122
sympy.sets.fancysets.ComplexRegion.sets(),0.07870122
sympy.matrices.determinant._berkowitz_vector(),0.07869464
sympy.core.basic.Basic.simplify(),0.07856555
sympy.core.expr.Expr.trigsimp(),0.07856555
sympy.core.expr.Expr.radsimp(),0.07856555
sympy.core.expr.Expr.refine(),0.07856555
sympy.sets.fancysets.Range.__iter__(),0.0785643
sympy.matrices.expressions.special.ZeroMatrix._eval_power(),0.0785291
sympy.printing.pretty.pretty_symbology.pretty_try_use_unicode(),0.07851859
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatrixSlice(),0.07848909
sympy.polys.fields.FracElement.__call__(),0.07845873
sympy.polys.polyclasses.DMP.half_gcdex(),0.07845873
sympy.polys.rings.PolyElement.__call__(),0.07845873
sympy.assumptions.ask.AssumptionKeys.upper_triangular(),0.07839608
sympy.assumptions.ask.AssumptionKeys.lower_triangular(),0.07839608
