Method,Suspiciousness
sympy.ntheory.factor_.multiplicity(),0.062219225
sympy.ntheory.primetest.mr(),0.062219225
sympy.polys.polytools.Poly.clear_denoms(),0.062219225
sympy.simplify.sqrtdenest._sqrt_ratcomb(),0.062219225
sympy.polys.polytools.Poly.args(),0.062075723
sympy.matrices.immutable.ImmutableSparseMatrix.__hash__(),0.06206208
sympy.polys.ring_series.rs_series(),0.0619591
sympy.core.expr.Expr.integrate(),0.061920047
sympy.core.expr.Expr.powsimp(),0.061920047
sympy.core.expr.Expr.cancel(),0.061920047
sympy.polys.agca.modules.SubModule.is_zero(),0.061920047
sympy.solvers.ode._solve_undetermined_coefficients(),0.061909966
sympy.core.function.diff(),0.061900817
sympy.physics.mechanics.body.Body.apply_force(),0.061900817
sympy.polys.ring_series.rs_sin(),0.061900817
sympy.printing.julia.JuliaCodePrinter._print_Identity(),0.06181409
sympy.printing.octave.OctaveCodePrinter._print_Identity(),0.06181409
sympy.tensor.array.ndim_array.NDimArray.__neg__(),0.06181409
sympy.core.power.integer_nthroot(),0.06180392
sympy.geometry.ellipse.Ellipse.rotate(),0.06180392
sympy.polys.ring_series.rs_square(),0.06180392
sympy.polys.ring_series.rs_LambertW(),0.06180392
sympy.polys.ring_series.rs_cot(),0.06180392
sympy.simplify.fu.TR111(),0.06180392
sympy.core.expr.Expr.factor(),0.061765157
sympy.integrals.manualintegrate.sincos_pattern(),0.061765157
sympy.integrals.manualintegrate.tansec_pattern(),0.061765157
sympy.integrals.manualintegrate.cotcsc_pattern(),0.061765157
sympy.matrices.expressions.matexpr.MatrixExpr._eval_conjugate(),0.061765157
sympy.polys.agca.ideals.ModuleImplementedIdeal.gens(),0.061765157
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_zero(),0.061765157
sympy.polys.domains.algebraicfield.AlgebraicField.to_sympy(),0.061765157
sympy.polys.polytools.GroebnerBasis.contains(),0.061765157
sympy.concrete.expr_with_limits.ExprWithLimits.limits(),0.061611034
sympy.core.expr.Expr.nsimplify(),0.061611034
sympy.polys.densebasic.dmp_one_p(),0.061611034
sympy.polys.densebasic.dmp_one(),0.061611034
sympy.core.exprtools.gcd_terms(),0.061608687
sympy.ntheory.primetest.isprime(),0.06158565
sympy.combinatorics.permutations.Permutation.josephus(),0.06156274
sympy.concrete.expr_with_limits.ExprWithLimits.function(),0.06145768
sympy.functions.elementary.complexes.im.as_real_imag(),0.06145768
sympy.integrals.quadrature.gauss_hermite(),0.06141679
sympy.polys.ring_series.rs_pow(),0.06139412
sympy.polys.ring_series.rs_series_inversion(),0.06139412
sympy.polys.ring_series.rs_asin(),0.06139412
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Basic(),0.061305087
sympy.core.expr.Expr.as_expr(),0.061305087
sympy.geometry.line.LinearEntity.p1(),0.061305087
sympy.geometry.line.LinearEntity.p2(),0.061305087
sympy.physics.quantum.state.Wavefunction.expr(),0.061305087
sympy.polys.agca.ideals.Ideal.intersect(),0.061305087
sympy.polys.agca.modules.QuotientModule.is_zero(),0.061305087
sympy.polys.galoistools.gf_LC(),0.061305087
sympy.polys.galoistools.gf_TC(),0.061305087
sympy.polys.galoistools.gf_lshift(),0.061305087
sympy.polys.galoistools.gf_rshift(),0.061305087
sympy.printing.cxxcode._attach_print_methods(),0.061305087
sympy.series.sequences.SeqBase.__neg__(),0.061305087
sympy.codegen.ast.CodeBlock.cse(),0.061286233
sympy.polys.polytools.factor(),0.061286233
sympy.solvers.ode.ode_Liouville(),0.061286233
sympy.integrals.manualintegrate.exp_rule(),0.06115325
sympy.logic.inference.PropKB.ask(),0.06115325
sympy.polys.agca.ideals.ModuleImplementedIdeal.in_terms_of_generators(),0.06115325
sympy.utilities.enumerative.MultisetPartitionTraverser.spread_part_multiplicity(),0.061104067
sympy.crypto.crypto.decipher_shift(),0.061026882
sympy.logic.boolalg.conjuncts(),0.06100217
sympy.logic.boolalg.disjuncts(),0.06100217
sympy.logic.boolalg.is_cnf(),0.06100217
sympy.polys.galoistools.gf_from_int_poly(),0.06100217
sympy.polys.galoistools.gf_sub_ground(),0.06100217
sympy.polys.polyclasses.ANP.to_sympy_dict(),0.06100217
sympy.polys.polytools.Poly.__call__(),0.06100217
sympy.polys.polytools.sqf(),0.06100217
sympy.strategies.rl.unpack(),0.06100217
sympy.calculus.euler.euler_equations(),0.06099184
sympy.logic.algorithms.dpll2.SATSolver._find_model(),0.06099184
sympy.polys.heuristicgcd.heugcd(),0.06099184
sympy.series.gruntz.rewrite(),0.06099184
sympy.combinatorics.perm_groups.PermutationGroup.generate(),0.060989723
sympy.logic.boolalg._finger(),0.060989723
sympy.polys.ring_series.rs_puiseux(),0.060989723
sympy.polys.dispersion.dispersionset(),0.060979765
sympy.core.expr.Expr.separate(),0.060851827
sympy.core.exprtools.Factors.quo(),0.060851827
sympy.logic.boolalg.BooleanFalse.as_set(),0.060851827
sympy.logic.boolalg.distribute_and_over_or(),0.060851827
sympy.logic.boolalg.is_dnf(),0.060851827
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_evaluator(),0.060851827
sympy.polys.agca.ideals.Ideal.contains(),0.060851827
sympy.polys.agca.modules.FreeModulePolyRing.submodule(),0.060851827
sympy.polys.agca.modules.FreeModuleQuotientRing.submodule(),0.060851827
sympy.polys.densebasic.dup_copy(),0.060851827
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing._vector_to_sdm(),0.060851827
sympy.polys.galoistools.gf_crt2(),0.060851827
sympy.polys.galoistools.gf_neg(),0.060851827
sympy.polys.galoistools.gf_sub_mul(),0.060851827
sympy.polys.polyclasses.DMP.to_sympy_dict(),0.060851827
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.shape(),0.060841616
sympy.matrices.expressions.matexpr.MatrixExpr.__array__(),0.060841616
sympy.core.mul.Mul._eval_subs(),0.06082736
sympy.calculus.util.AccumulationBounds.intersection(),0.06080796
sympy.crypto.crypto.decipher_bifid6(),0.06080796
sympy.physics.hydrogen.E_nl_dirac(),0.06080796
sympy.polys.euclidtools.dup_qq_heu_gcd(),0.06080796
sympy.polys.euclidtools.dmp_qq_heu_gcd(),0.06080796
sympy.tensor.tensor.TIDS.sorted_components(),0.06080796
sympy.combinatorics.perm_groups.PermutationGroup.baseswap(),0.060702987
sympy.geometry.plane.Plane.p1(),0.060702223
sympy.geometry.polygon.RegularPolygon.circumradius(),0.060702223
sympy.physics.mechanics.particle.Particle.potential_energy(),0.060702223
sympy.physics.optics.gaussopt.GeometricRay.height(),0.060702223
sympy.polys.domains.ring.Ring.free_module(),0.060702223
sympy.polys.galoistools.gf_normal(),0.060702223
sympy.polys.galoistools.gf_mul_ground(),0.060702223
sympy.polys.galoistools.gf_multi_eval(),0.060702223
sympy.polys.polyclasses.DMP.from_sympy_list(),0.060702223
sympy.ntheory.generate.prime(),0.060683742
sympy.polys.polytools.cancel(),0.060683742
sympy.polys.ring_series.rs_cos(),0.060683742
sympy.physics.vector.printing.vpprint(),0.060590617
sympy.polys.monomials.itermonomials(),0.060590617
sympy.polys.polytools.Poly.prem(),0.060590617
sympy.polys.ring_series._series_inversion1(),0.060590617
sympy.simplify.hyperexpand.hyperexpand(),0.060590617
sympy.strategies.rl.glom(),0.060590617
sympy.utilities.enumerative.factoring_visitor(),0.060590617
sympy.core.basic.Basic.func(),0.06055336
sympy.core.exprtools.Factors.rem(),0.06055336
sympy.functions.elementary.complexes.Abs.fdiff(),0.06055336
sympy.geometry.line.Ray.source(),0.06055336
sympy.geometry.line.LinearEntity3D.direction_ratio(),0.06055336
sympy.geometry.polygon.RegularPolygon.inradius(),0.06055336
sympy.physics.optics.gaussopt.GeometricRay.angle(),0.06055336
sympy.physics.quantum.density.Density.states(),0.06055336
sympy.physics.quantum.density.Density.probs(),0.06055336
sympy.physics.secondquant.AnnihilateFermion.is_only_q_creator(),0.06055336
sympy.physics.secondquant.AnnihilateFermion.is_only_q_annihilator(),0.06055336
sympy.physics.vector.vector.Vector.subs(),0.06055336
sympy.polys.agca.modules.FreeModuleQuotientRing.unlift(),0.06055336
sympy.polys.agca.modules.SubModule.is_full_module(),0.06055336
sympy.polys.agca.modules.SubModule.multiply_ideal(),0.06055336
sympy.polys.densebasic.dup_reverse(),0.06055336
sympy.polys.densebasic.dmp_copy(),0.06055336
sympy.polys.densebasic.dup_normal(),0.06055336
sympy.polys.galoistools.gf_add_ground(),0.06055336
sympy.combinatorics.polyhedron.Polyhedron.corners(),0.060405217
sympy.core.evalf.N(),0.060405217
sympy.core.expr.Expr.collect(),0.060405217
sympy.geometry.ellipse.Ellipse.circumference(),0.060405217
sympy.logic.boolalg.distribute_or_over_and(),0.060405217
sympy.logic.inference.PropKB.tell(),0.060405217
sympy.physics.quantum.represent._sympy_to_scalar(),0.060405217
sympy.physics.quantum.state.Wavefunction.variables(),0.060405217
sympy.polys.agca.ideals.Ideal.quotient(),0.060405217
sympy.polys.agca.modules.FreeModule.multiply_ideal(),0.060405217
sympy.polys.agca.modules.SubModule.submodule(),0.060405217
sympy.polys.agca.modules.SubQuotientModule.is_full_module(),0.060405217
sympy.polys.densebasic.poly_LC(),0.060405217
sympy.polys.densebasic.poly_TC(),0.060405217
sympy.polys.densebasic.dmp_inflate(),0.060405217
sympy.polys.domains.old_polynomialring.PolynomialRingBase.free_module(),0.060405217
sympy.polys.domains.quotientring.QuotientRing.free_module(),0.060405217
sympy.polys.polytools.factor_list(),0.060405217
sympy.polys.rings.PolyElement.__rmul__(),0.060405217
sympy.polys.rings.PolyElement.leading_expv(),0.060405217
sympy.solvers.ode.classify_ode(),0.0603051
sympy.concrete.expr_with_limits.ExprWithLimits.variables(),0.060257796
sympy.core.expr.Expr.fourier_series(),0.060257796
sympy.physics.secondquant.AnnihilateFermion.is_q_creator(),0.060257796
sympy.physics.secondquant.AnnihilateFermion.is_q_annihilator(),0.060257796
sympy.physics.vector.dyadic.Dyadic.subs(),0.060257796
sympy.polys.agca.modules.QuotientModule.submodule(),0.060257796
sympy.polys.densebasic.dup_to_tuple(),0.060257796
sympy.polys.densebasic.dmp_grounds(),0.060257796
sympy.polys.densebasic.dmp_nest(),0.060257796
sympy.polys.densebasic.dup_deflate(),0.060257796
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_sympy(),0.060257796
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_sympy(),0.060257796
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_sympy(),0.060257796
sympy.polys.fields.FracElement.diff(),0.060257796
sympy.polys.galoistools.gf_crt1(),0.060257796
sympy.polys.galoistools.gf_eval(),0.060257796
sympy.polys.galoistools.gf_random(),0.060257796
sympy.polys.polytools.Poly.set_modulus(),0.060257796
sympy.polys.polytools.Poly.get_modulus(),0.060257796
sympy.polys.polytools.Poly.discriminant(),0.060257796
sympy.polys.polytools.sqf_list(),0.060257796
sympy.polys.modulargcd.func_field_modgcd(),0.060227502
sympy.abc.clashing(),0.06019669
sympy.combinatorics.util._strong_gens_from_distr(),0.06019669
sympy.concrete.summations.Sum._eval_simplify(),0.06019669
sympy.core.decorators.deprecated(),0.06019669
sympy.physics.vector.printing.init_vprinting(),0.06019669
sympy.polys.domains.old_fractionfield.FractionField.from_FractionField(),0.06019669
sympy.polys.ring_series.rs_mul(),0.06019669
sympy.polys.ring_series.rs_series_reversion(),0.06019669
sympy.polys.ring_series.rs_log(),0.06019669
sympy.polys.ring_series.rs_tanh(),0.06019669
sympy.series.formal.FormalPowerSeries.integrate(),0.06019669
sympy.simplify.epathtools.EPath.select(),0.06019669
sympy.simplify.fu.TR10(),0.06019669
sympy.solvers.polysys.solve_biquadratic(),0.06019669
sympy.unify.usympy.unify(),0.06019669
sympy.logic.inference.PropKB.retract(),0.060111105
sympy.matrices.densearith.mulrowscaler(),0.060111105
sympy.polys.agca.ideals.Ideal.union(),0.060111105
sympy.polys.densebasic.dmp_normal(),0.060111105
sympy.polys.galoistools.gf_rem(),0.060111105
sympy.polys.polytools.Poly.unify(),0.060111105
sympy.polys.polytools.Poly.exclude(),0.060111105
sympy.simplify.ratsimp.ratsimp(),0.060111105
sympy.stats.rv_interface.variance(),0.060111105
sympy.core.exprtools.Factors.div(),0.06009297
sympy.physics.vector.functions.time_derivative(),0.06009297
sympy.polys.euclidtools.dup_inner_gcd(),0.060071453
sympy.tensor.tensor._IndexStructure.indices_canon_args(),0.060071453
sympy.utilities.iterables.ibin(),0.060071453
sympy.utilities.randtest._randrange(),0.060071453
sympy.utilities.randtest._randint(),0.060071453
sympy.plotting.experimental_lambdify.Lambdifier.__init__(),0.060030907
sympy.sets.sets.Interval._eval_imageset(),0.060030907
sympy.combinatorics.polyhedron.Polyhedron.__new__(),0.059965566
sympy.combinatorics.generators.alternating(),0.05996511
sympy.combinatorics.perm_groups.PermutationGroup.orbits(),0.05996511
sympy.matrices.densearith.negaterow(),0.05996511
sympy.physics.secondquant.FermionicOperator.is_above_fermi(),0.05996511
sympy.physics.secondquant.FermionicOperator.is_below_fermi(),0.05996511
sympy.physics.secondquant.FermionicOperator.is_only_below_fermi(),0.05996511
sympy.physics.secondquant.FermionicOperator.is_only_above_fermi(),0.05996511
sympy.physics.secondquant.CreateFermion.is_only_q_creator(),0.05996511
sympy.physics.secondquant.CreateFermion.is_only_q_annihilator(),0.05996511
sympy.polys.agca.ideals.Ideal.product(),0.05996511
sympy.polys.agca.modules.SubModule.in_terms_of_generators(),0.05996511
sympy.polys.densebasic.dmp_raise(),0.05996511
sympy.polys.densebasic.dup_terms_gcd(),0.05996511
sympy.polys.galoistools.gf_gcd(),0.05996511
sympy.polys.rings.PolyElement.__rsub__(),0.05996511
sympy.polys.rings.PolyElement.leading_term(),0.05996511
sympy.combinatorics.generators.symmetric(),0.059819832
sympy.combinatorics.named_groups.RubikGroup(),0.059819832
sympy.combinatorics.perm_groups.PermutationGroup.is_trivial(),0.059819832
sympy.core.basic.preorder_traversal.skip(),0.059819832
sympy.geometry.line.LinearEntity3D.direction_cosine(),0.059819832
sympy.ntheory.factor_.trailing(),0.059819832
sympy.physics.secondquant.NO.has_q_annihilators(),0.059819832
sympy.plotting.experimental_lambdify.Lambdifier.sympy_atoms_namespace(),0.059819832
sympy.polys.densebasic.dmp_ground_LC(),0.059819832
sympy.polys.densebasic.dmp_ground_TC(),0.059819832
sympy.polys.densebasic.dup_random(),0.059819832
sympy.polys.galoistools.gf_pow(),0.059819832
sympy.polys.galoistools.gf_irreducible(),0.059819832
sympy.polys.polytools.Poly.deflate(),0.059819832
sympy.polys.polytools.Poly.abs(),0.059819832
sympy.polys.rings.PolyElement.__eq__(),0.059819832
sympy.polys.rings.PolyElement.leading_monom(),0.059819832
sympy.series.sequences.SeqBase.coeff_mul(),0.059819832
sympy.core.basic.Basic.rcall(),0.059675258
sympy.logic.inference.valid(),0.059675258
sympy.physics.optics.utils.hyperfocal_distance(),0.059675258
sympy.physics.secondquant.CreateFermion.is_q_creator(),0.059675258
sympy.physics.secondquant.CreateFermion.is_q_annihilator(),0.059675258
sympy.polys.agca.modules.QuotientModule.is_submodule(),0.059675258
sympy.polys.densebasic.dup_degree(),0.059675258
sympy.polys.densebasic.dmp_degree_in(),0.059675258
sympy.polys.densebasic.dmp_negative_p(),0.059675258
sympy.polys.densebasic.dmp_positive_p(),0.059675258
sympy.polys.galoistools.gf_quo_ground(),0.059675258
sympy.polys.polytools.Poly.compose(),0.059675258
sympy.polys.polytools.Poly.shift(),0.059675258
sympy.polys.polytools.PurePoly.free_symbols(),0.059675258
sympy.stats.rv_interface.standard_deviation(),0.059675258
sympy.matrices.expressions.diagonal.DiagonalMatrix.diagonal_length(),0.05966822
sympy.core.basic.Basic._compare_pretty(),0.05953138
sympy.core.expr.Expr.fps(),0.05953138
sympy.core.relational.Relational.reversed(),0.05953138
sympy.physics.secondquant.NO.has_q_creators(),0.05953138
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_whole_ring(),0.05953138
sympy.polys.densebasic.dmp_degree_list(),0.05953138
sympy.polys.densebasic.dmp_to_tuple(),0.05953138
sympy.polys.densebasic.dup_nth(),0.05953138
sympy.polys.galoistools.gf_expand(),0.05953138
sympy.polys.polytools.Poly.lift(),0.05953138
sympy.polys.polytools.Poly.pdiv(),0.05953138
sympy.core.mul._keep_coeff(),0.059424028
sympy.polys.ring_series.rs_atan(),0.059424028
sympy.polys.ring_series.rs_atanh(),0.059424028
sympy.solvers.solvers.solve_undetermined_coeffs(),0.059424028
sympy.functions.special.hyper._prep_tuple(),0.05938819
sympy.holonomic.holonomic.HolonomicFunction.shift_x(),0.05938819
sympy.ntheory.primetest.is_square(),0.05938819
sympy.physics.mechanics.particle.Particle.potential_energy(),0.05938819
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.05938819
sympy.polys.densebasic.dmp_nth(),0.05938819
sympy.polys.distributedmodules.sdm_from_dict(),0.05938819
sympy.polys.galoistools.gf_cofactors(),0.05938819
sympy.polys.polytools.Poly.sub_ground(),0.05938819
sympy.polys.polytools.Poly.neg(),0.05938819
sympy.polys.polytools.Poly.sub(),0.05938819
sympy.polys.polytools.Poly.sqr(),0.05938819
sympy.polys.polytools.Poly.trunc(),0.05938819
sympy.polys.polytools.real_roots(),0.05938819
sympy.polys.polytools.nroots(),0.05938819
sympy.polys.rings.PolyElement.copy(),0.05938819
sympy.core.function.Derivative.__new__(),0.059341375
sympy.polys.densebasic.dmp_ground_nth(),0.059245687
sympy.polys.densebasic.dup_from_raw_dict(),0.059245687
sympy.polys.densebasic.dup_inflate(),0.059245687
sympy.polys.galoistools.gf_lcm(),0.059245687
sympy.polys.galoistools.gf_monic(),0.059245687
sympy.polys.galoistools.gf_diff(),0.059245687
sympy.polys.galoistools.gf_compose(),0.059245687
sympy.polys.galoistools.gf_sqf_p(),0.059245687
sympy.polys.polytools.Poly.to_ring(),0.059245687
sympy.polys.polytools.Poly.to_field(),0.059245687
sympy.polys.polytools.Poly.to_exact(),0.059245687
sympy.polys.polytools.Poly.pow(),0.059245687
sympy.polys.polytools.content(),0.059245687
sympy.printing.str.StrPrinter._print_DMP(),0.059245687
sympy.physics.quantum.qapply.qapply(),0.059168007
sympy.polys.modulargcd.modgcd_univariate(),0.059168007
sympy.polys.polyfuncs.symmetrize(),0.059168007
sympy.combinatorics.generators.cyclic(),0.059103873
sympy.core.function._coeff_isneg(),0.059103873
sympy.physics.units.quantities.Quantity.convert_to(),0.059103873
sympy.physics.vector.vector.Vector.__mul__(),0.059103873
sympy.polys.agca.modules.FreeModule.quotient_module(),0.059103873
sympy.polys.densebasic.dmp_true_LT(),0.059103873
sympy.polys.densebasic.dmp_degree(),0.059103873
sympy.polys.galoistools.gf_sqf_part(),0.059103873
sympy.polys.polytools.Poly.free_symbols(),0.059103873
sympy.polys.rings.PolyRing.add(),0.059103873
sympy.polys.rings.PolyRing.mul(),0.059103873
sympy.stats.frv_types.Rademacher(),0.059103873
sympy.strategies.rl.sort(),0.059103873
sympy.core.numbers.Float.__eq__(),0.05900783
sympy.utilities.enumerative.multiset_partitions_taocp(),0.05897115
sympy.core.expr.Expr.compute_leading_term(),0.058962733
sympy.polys.densebasic.dup_from_dict(),0.058962733
sympy.polys.densebasic.dup_apply_pairs(),0.058962733
sympy.polys.densetools.dup_content(),0.058962733
sympy.polys.polytools.Poly.terms_gcd(),0.058962733
sympy.polys.polytools.Poly.sqf_part(),0.058962733
sympy.polys.polytools.Poly.ground_roots(),0.058962733
sympy.polys.polytools.LC(),0.058962733
sympy.polys.rings.PolyElement.imul_num(),0.058962733
sympy.core.exprtools.Factors.__init__(),0.05894529
sympy.integrals.heurisch.heurisch_wrapper(),0.05894529
sympy.simplify.trigsimp.trigsimp(),0.05894529
sympy.simplify.trigsimp.exptrigsimp(),0.05894529
sympy.solvers.solveset.solve_decomposition(),0.05894529
sympy.combinatorics.fp_groups.FpGroup.index(),0.058822263
sympy.combinatorics.permutations.Cycle.__call__(),0.058822263
sympy.geometry.curve.Curve.free_symbols(),0.058822263
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.058822263
sympy.polys.agca.modules.SubModule.convert(),0.058822263
sympy.polys.densebasic.dmp_deflate(),0.058822263
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_vector(),0.058822263
sympy.polys.polytools.Poly.decompose(),0.058822263
sympy.functions.elementary.complexes.sign._eval_derivative(),0.058682468
sympy.functions.special.delta_functions.DiracDelta.is_simple(),0.058682468
sympy.logic.boolalg.And.as_set(),0.058682468
sympy.ntheory.generate.Sieve.primerange(),0.058682468
sympy.physics.optics.gaussopt.waist2rayleigh(),0.058682468
sympy.polys.galoistools.gf_add(),0.058682468
sympy.polys.polytools.Poly.add_ground(),0.058682468
sympy.polys.polytools.Poly.mul_ground(),0.058682468
sympy.polys.polytools.Poly.transform(),0.058682468
sympy.stats.rv_interface.skewness(),0.058682468
sympy.core.numbers.mod_inverse(),0.058670945
sympy.integrals.risch.as_poly_1t(),0.058670945
sympy.ntheory.residue_ntheory.sqrt_mod_iter(),0.058670945
sympy.physics.quantum.operatorordering.normal_order(),0.058670945
sympy.polys.polytools.lcm_list(),0.058670945
sympy.polys.polytools.groebner(),0.058670945
sympy.polys.polytools.GroebnerBasis.reduce(),0.058670945
sympy.polys.ring_series.rs_fun(),0.058670945
sympy.solvers.inequalities.reduce_inequalities(),0.058670945
sympy.crypto.crypto.check_and_join(),0.058650725
sympy.crypto.crypto.encipher_substitution(),0.058650725
sympy.liealgebras.weyl_group.WeylGroup.coxeter_diagram(),0.058650725
sympy.polys.factortools.dmp_zz_factor(),0.058650725
sympy.solvers.solvers.check_assumptions(),0.058650725
sympy.simplify.hyperexpand._hyperexpand(),0.058649577
sympy.assumptions.assume.assuming(),0.05854333
sympy.core.function.expand_func(),0.05854333
sympy.core.mul.Mul.as_ordered_factors(),0.05854333
sympy.ntheory.generate.compositepi(),0.05854333
sympy.ntheory.primetest._lucas_selfridge_params(),0.05854333
sympy.ntheory.primetest._lucas_extrastrong_params(),0.05854333
sympy.polys.densebasic.dmp_include(),0.05854333
sympy.polys.galoistools.gf_sub(),0.05854333
sympy.polys.galoistools.gf_zassenhaus(),0.05854333
sympy.polys.galoistools.gf_shoup(),0.05854333
sympy.polys.polytools.Poly.add(),0.05854333
sympy.polys.polytools.Poly.mul(),0.05854333
sympy.polys.polytools.Poly.subresultants(),0.05854333
sympy.polys.polytools.Poly.gff_list(),0.05854333
sympy.polys.polytools.LM(),0.05854333
sympy.polys.polytools.prem(),0.05854333
sympy.polys.polytools.discriminant(),0.05854333
sympy.polys.rings.PolyElement.diff(),0.05854333
sympy.strategies.tools.subs(),0.05854333
sympy.matrices.expressions.slice.MatrixSlice.shape(),0.058539234
sympy.tensor.array.ndim_array.NDimArray._get_tuple_index(),0.058539234
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.058404844
sympy.core.basic.Basic.assumptions0(),0.058404844
sympy.core.function.expand_power_exp(),0.058404844
sympy.core.sympify._sympify(),0.058404844
sympy.functions.special.hyper.hyper._eval_rewrite_as_Sum(),0.058404844
sympy.functions.special.tensor_functions.KroneckerDelta.is_above_fermi(),0.058404844
sympy.functions.special.tensor_functions.KroneckerDelta.is_below_fermi(),0.058404844
sympy.physics.vector.dyadic.Dyadic.__rxor__(),0.058404844
sympy.physics.vector.dyadic.Dyadic.__xor__(),0.058404844
sympy.polys.densebasic.dmp_permute(),0.058404844
sympy.polys.densebasic.dup_multi_deflate(),0.058404844
sympy.polys.polytools.pdiv(),0.058404844
sympy.polys.polytools.decompose(),0.058404844
sympy.polys.polytools.ground_roots(),0.058404844
sympy.series.fourier.FourierSeries.shift(),0.058404844
sympy.combinatorics.perm_groups.PermutationGroup.is_abelian(),0.058267023
sympy.core.compatibility.as_int(),0.058267023
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_above_fermi(),0.058267023
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_below_fermi(),0.058267023
sympy.logic.boolalg.to_nnf(),0.058267023
sympy.logic.inference.literal_symbol(),0.058267023
sympy.physics.optics.gaussopt.rayleigh2waist(),0.058267023
sympy.physics.quantum.state.Wavefunction.limits(),0.058267023
sympy.polys.agca.modules.SubModule.quotient_module(),0.058267023
sympy.polys.polytools.Poly.pquo(),0.058267023
sympy.polys.polytools.LT(),0.058267023
sympy.polys.polytools.subresultants(),0.058267023
sympy.polys.polytools.compose(),0.058267023
sympy.combinatorics.partitions.RGS_enum(),0.05812984
sympy.combinatorics.polyhedron.Polyhedron.array_form(),0.05812984
sympy.combinatorics.testutil._cmp_perm_lists(),0.05812984
sympy.core.evaluate.evaluate(),0.05812984
sympy.core.function.expand_trig(),0.05812984
sympy.geometry.polygon.Polygon.area(),0.05812984
sympy.logic.boolalg.Or.as_set(),0.05812984
sympy.matrices.densearith.add(),0.05812984
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.05812984
sympy.physics.secondquant.NO.iter_q_annihilators(),0.05812984
sympy.physics.secondquant.NO.iter_q_creators(),0.05812984
sympy.physics.vector.dyadic.Dyadic.__rand__(),0.05812984
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing._vector_to_sdm(),0.05812984
sympy.polys.galoistools.gf_mul(),0.05812984
sympy.polys.polytools.Poly.rat_clear_denoms(),0.05812984
sympy.polys.polytools.quo(),0.05812984
sympy.polys.polytools.trunc(),0.05812984
sympy.polys.polytools.count_roots(),0.05812984
sympy.polys.rootoftools.bisect(),0.05812984
sympy.printing.cxxcode._attach_print_method(),0.05812984
sympy.simplify.fu.TR1(),0.05812984
sympy.simplify.radsimp.rcollect(),0.05812984
sympy.stats.rv_interface.smoment(),0.05812984
sympy.integrals.transforms._inverse_laplace_transform(),0.058050524
sympy.combinatorics.perm_groups._stabilizer(),0.057936713
sympy.diffgeom.diffgeom.contravariant_order(),0.057936713
sympy.diffgeom.diffgeom.covariant_order(),0.057936713
sympy.integrals.integrals.line_integrate(),0.057936713
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.057936713
sympy.physics.quantum.operatorordering.normal_ordered_form(),0.057936713
sympy.polys.polytools.gcd_list(),0.057936713
sympy.polys.polytools.reduced(),0.057936713
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims(),0.057857417
sympy.ntheory.generate.Sieve.search(),0.057857417
sympy.physics.secondquant.FermionicOperator.is_restricted(),0.057857417
sympy.polys.densebasic.dmp_swap(),0.057857417
sympy.polys.densebasic.dmp_eject(),0.057857417
sympy.polys.densebasic.dmp_terms_gcd(),0.057857417
sympy.polys.galoistools.gf_irreducible_p(),0.057857417
sympy.polys.polytools.Poly.has_only_gens(),0.057857417
sympy.polys.polytools.Poly.retract(),0.057857417
sympy.polys.polytools.Poly.quo_ground(),0.057857417
sympy.polys.polytools.Poly.invert(),0.057857417
sympy.polys.polytools.degree(),0.057857417
sympy.polys.polytools.degree_list(),0.057857417
sympy.polys.polytools.monic(),0.057857417
sympy.polys.polytools.sturm(),0.057857417
sympy.polys.polytools.refine_root(),0.057857417
sympy.series.fourier.FourierSeries.shiftx(),0.057857417
sympy.series.fourier.FourierSeries.scalex(),0.057857417
sympy.simplify.simplify._nthroot_solve(),0.057857417
sympy.simplify.traversaltools.use(),0.057857417
sympy.utilities.source.get_class(),0.057857417
sympy.combinatorics.perm_groups.PermutationGroup.center(),0.057587534
sympy.core.exprtools.Factors.as_expr(),0.057587534
sympy.integrals.manualintegrate.trig_sincos_rule(),0.057587534
sympy.physics.secondquant.Commutator.doit(),0.057587534
sympy.physics.vector.dyadic.Dyadic.dt(),0.057587534
sympy.polys.galoistools.gf_exquo(),0.057587534
sympy.polys.galoistools.gf_compose_mod(),0.057587534
sympy.polys.galoistools.csolve_prime(),0.057587534
