Method,Suspiciousness
sympy.core.power.Pow.exp(),0.021993278
sympy.core.relational.GreaterThan.strict(),0.021993278
sympy.core.relational.LessThan.strict(),0.021993278
sympy.core.relational.StrictGreaterThan.weak(),0.021993278
sympy.core.relational.StrictLessThan.weak(),0.021993278
sympy.diffgeom.diffgeom.BaseScalarField.coord_sys(),0.021993278
sympy.diffgeom.diffgeom.BaseVectorField.coord_sys(),0.021993278
sympy.diffgeom.diffgeom.Differential.form_field(),0.021993278
sympy.diffgeom.diffgeom.BaseCovarDerivativeOp.coord_sys(),0.021993278
sympy.geometry.point.Point.__contains__(),0.021993278
sympy.geometry.point.Point.__hash__(),0.021993278
sympy.geometry.point.Point.__iter__(),0.021993278
sympy.matrices.expressions.adjoint.Adjoint.shape(),0.021993278
sympy.matrices.expressions.hadamard.HadamardProduct.shape(),0.021993278
sympy.matrices.expressions.inverse.Inverse.shape(),0.021993278
sympy.matrices.expressions.matadd.MatAdd.shape(),0.021993278
sympy.matrices.expressions.permutation.PermutationMatrix.is_Identity(),0.021993278
sympy.matrices.expressions.permutation.MatrixPermute.shape(),0.021993278
sympy.matrices.expressions.transpose.Transpose.shape(),0.021993278
sympy.physics.quantum.boson.BosonOp.is_annihilation(),0.021993278
sympy.physics.quantum.fermion.FermionOp.is_annihilation(),0.021993278
sympy.physics.quantum.hilbert.HilbertSpace._sympystr(),0.021993278
sympy.physics.quantum.hilbert.FockSpace._sympystr(),0.021993278
sympy.physics.quantum.qasm.Qasm.nop(),0.021993278
sympy.physics.secondquant.PermutationOperator._latex(),0.021993278
sympy.physics.units.dimensions.DimensionSystem.base_dims(),0.021993278
sympy.physics.units.dimensions.DimensionSystem.derived_dims(),0.021993278
sympy.physics.units.dimensions.DimensionSystem.dimensional_dependencies(),0.021993278
sympy.polys.orderings.ProductOrder.__hash__(),0.021993278
sympy.polys.polytools.Poly.args(),0.021993278
sympy.polys.rootisolation.ComplexInterval.args(),0.021993278
sympy.series.formal.FiniteFormalPowerSeries.__init__(),0.021993278
sympy.sets.fancysets.ComplexRegion._kind(),0.021993278
sympy.sets.ordinals.Ordinal.__hash__(),0.021993278
sympy.sets.sets.Intersection._contains(),0.021993278
sympy.sets.sets.Complement._kind(),0.021993278
sympy.sets.sets.Complement.is_iterable(),0.021993278
sympy.sets.sets.Complement.__iter__(),0.021993278
sympy.sets.sets.FiniteSet.__iter__(),0.021993278
sympy.simplify.hyperexpand.Hyper_Function.args(),0.021993278
sympy.stats.compound_rv.CompoundDistribution.set(),0.021993278
sympy.stats.frv_types.DiscreteUniformDistribution.set(),0.021993278
sympy.stats.joint_rv.JointDistribution.pdf(),0.021993278
sympy.stats.stochastic_process_types.ContinuousMarkovChain.generator_matrix(),0.021993278
sympy.tensor.array.expressions.array_expressions.ArrayDiagonal.diagonal_indices(),0.021993278
sympy.tensor.array.expressions.array_expressions.ArrayContraction.contraction_indices(),0.021993278
sympy.tensor.tensor.TensorIndexType.eps_dim(),0.021993278
sympy.tensor.tensor.TensorType.index_types(),0.021993278
sympy.tensor.tensor.Tensor.dum_in_args(),0.021993278
sympy.tensor.tensor.TensorElement.index_map(),0.021993278
sympy.physics.quantum.innerproduct.InnerProduct.__new__(),0.02199189
sympy.printing.mathml.MathMLPresentationPrinter._print_AccumulationBounds(),0.021985961
sympy.simplify.hyperexpand.make_derivative_operator(),0.021982498
sympy.polys.numberfields.minpoly._minpoly_add(),0.021970877
sympy.solvers.ode.single.NthOrderReducible._get_general_solution(),0.021968191
sympy.polys.domains.expressiondomain.ExpressionDomain.from_sympy(),0.021948047
sympy.polys.matrices.ddm.DDM.hstack(),0.021942306
sympy.polys.matrices.ddm.DDM.vstack(),0.021942306
sympy.polys.matrices.sdm.SDM.vstack(),0.021942306
sympy.vector.functions.matrix_to_vector(),0.021942306
sympy.polys.numberfields.primes.PrimeIdeal.reduce_alg_num(),0.021935038
sympy.polys.polytools.PurePoly.__eq__(),0.021931568
sympy.matrices.sparse.SparseRepMatrix.applyfunc(),0.021927021
sympy.calculus.accumulationbounds.AccumulationBounds.__truediv__(),0.021913473
sympy.polys.monomials.MonomialOps.pow(),0.021909343
sympy.utilities.codegen.CodeGen.__init__(),0.02190933
sympy.physics.optics.gaussopt.BeamParameter.gouy(),0.021907814
sympy.assumptions.cnf.Literal.__hash__(),0.021896346
sympy.core.function.Subs.variables(),0.021896346
sympy.core.logic.Logic.__str__(),0.021896346
sympy.geometry.point.Point.__getitem__(),0.021896346
sympy.logic.boolalg.Xor.args(),0.021896346
sympy.logic.boolalg.Equivalent.args(),0.021896346
sympy.physics.quantum.constants.HBar._sympyrepr(),0.021896346
sympy.physics.quantum.constants.HBar._sympystr(),0.021896346
sympy.physics.quantum.constants.HBar._latex(),0.021896346
sympy.physics.quantum.hilbert.HilbertSpace._latex(),0.021896346
sympy.physics.quantum.hilbert.FockSpace._latex(),0.021896346
sympy.physics.quantum.state.TimeDepState.label(),0.021896346
sympy.physics.secondquant.FockState.__repr__(),0.021896346
sympy.physics.secondquant.FermionState._labels(),0.021896346
sympy.physics.vector.vector.Vector.__hash__(),0.021896346
sympy.polys.rootisolation.RealInterval.args(),0.021896346
sympy.polys.rootoftools.ComplexRootOf.args(),0.021896346
sympy.series.sequences.RecursiveSeq.n(),0.021896346
sympy.sets.sets.Union.is_subset(),0.021896346
sympy.simplify.hyperexpand.G_Function.args(),0.021896346
sympy.stats.rv.IndependentProductPSpace.spaces(),0.021896346
sympy.stats.stochastic_process.StochasticPSpace.process(),0.021896346
sympy.tensor.array.expressions.array_expressions._ArgE.__str__(),0.021896346
sympy.tensor.array.expressions.array_expressions._IndPos.__iter__(),0.021896346
sympy.tensor.tensor.TensorHead.index_types(),0.021896346
sympy.tensor.tensor.Tensor.free_args(),0.021896346
sympy.tensor.tensor.TensMul.free_args(),0.021896346
sympy.unify.core.Variable.__hash__(),0.021896346
sympy.unify.core.Variable.__str__(),0.021896346
sympy.polys.densearith.dmp_add(),0.021882385
sympy.combinatorics.subsets.Subset.bitlist_from_subset(),0.021860702
sympy.polys.domains.fractionfield.FractionField.from_sympy(),0.021852987
sympy.polys.domains.polynomialring.PolynomialRing.from_sympy(),0.021852987
sympy.combinatorics.perm_groups.PermutationGroup.__contains__(),0.02185231
sympy.simplify.fu.TR22(),0.021846326
sympy.solvers.ode.lie_group.lie_heuristic_abaco2_unique_general(),0.021846034
sympy.polys.domains.ring.Ring.free_module(),0.021838997
sympy.printing.pretty.pretty.PrettyPrinter._print_FourierSeries(),0.021836478
sympy.printing.pretty.stringpict.stringPict.root(),0.021835774
sympy.polys.densebasic.dmp_nest(),0.021835336
sympy.printing.lambdarepr.NumExprPrinter.doprint(),0.021835336
sympy.physics.units.quantities.Quantity.dimension(),0.021816108
sympy.assumptions.cnf.OR.__hash__(),0.021800263
sympy.assumptions.cnf.AND.__hash__(),0.021800263
sympy.codegen.ast.String._sympystr(),0.021800263
sympy.codegen.ast.Type._sympystr(),0.021800263
sympy.core.function.Subs.point(),0.021800263
sympy.core.logic.Logic.__hash__(),0.021800263
sympy.core.relational.Relational.rhs(),0.021800263
sympy.functions.special.elliptic_integrals.elliptic_k.fdiff(),0.021800263
sympy.functions.special.gamma_functions.digamma.fdiff(),0.021800263
sympy.functions.special.gamma_functions.trigamma.fdiff(),0.021800263
sympy.functions.special.hyper.meijerg.an(),0.021800263
sympy.geometry.polygon.RegularPolygon.__str__(),0.021800263
sympy.geometry.polygon.RegularPolygon.__repr__(),0.021800263
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.rowblocksizes(),0.021800263
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.colblocksizes(),0.021800263
sympy.matrices.expressions.companion.CompanionMatrix._entry(),0.021800263
sympy.matrices.expressions.determinant.Determinant.kind(),0.021800263
sympy.matrices.expressions.diagonal.DiagonalOf._entry(),0.021800263
sympy.matrices.expressions.trace.Trace.as_explicit(),0.021800263
sympy.physics.quantum.hilbert.FockSpace._sympyrepr(),0.021800263
sympy.plotting.pygletplot.color_scheme.ColorScheme.str_base(),0.021800263
sympy.polys.rootoftools.RootSum.args(),0.021800263
sympy.series.sequences.RecursiveSeq._recurrence(),0.021800263
sympy.series.sequences.RecursiveSeq.initial(),0.021800263
sympy.sets.powerset.PowerSet.kind(),0.021800263
sympy.simplify.cse_main.Unevaluated.as_unevaluated_basic(),0.021800263
sympy.simplify.hyperexpand.G_Function._hashable_content(),0.021800263
sympy.tensor.array.expressions.array_expressions._IndPos.__str__(),0.021800263
sympy.unify.core.Compound.__hash__(),0.021800263
sympy.unify.core.CondVariable.__hash__(),0.021800263
sympy.unify.core.CondVariable.__str__(),0.021800263
sympy.vector.parametricregion._(),0.021800263
sympy.ntheory.elliptic_curve.EllipticCurve.points(),0.021792492
sympy.tensor.array.array_comprehension.ArrayComprehensionMap._get_element(),0.021791985
sympy.plotting.plot.TextBackend.show(),0.021782417
sympy.ntheory.multinomial.multinomial_coefficients_iterator(),0.021781845
sympy.core.function.Function.as_base_exp(),0.021776708
sympy.solvers.diophantine.diophantine.classify_diop(),0.021771604
sympy.printing.str.sstrrepr(),0.021764558
sympy.combinatorics.fp_groups.FpGroup.index(),0.021761868
sympy.matrices.matrices.MatrixBase.project(),0.02175985
sympy.polys.domains.realfield.RealField.to_sympy(),0.02175875
sympy.polys.domains.domain.Domain.map(),0.021756805
sympy.polys.rings.PolyElement._gcd_QQ(),0.021742512
sympy.polys.monomials.MonomialOps.mulpow(),0.021733792
sympy.polys.monomials.MonomialOps.ldiv(),0.021733792
sympy.polys.monomials.MonomialOps.lcm(),0.021733792
sympy.polys.monomials.MonomialOps.gcd(),0.021733792
sympy.physics.optics.gaussopt.BeamParameter.divergence(),0.021725165
sympy.assumptions.handlers.common._(),0.021705015
sympy.assumptions.handlers.matrices._(),0.021705015
sympy.assumptions.handlers.matrices._(),0.021705015
sympy.assumptions.handlers.matrices._(),0.021705015
sympy.assumptions.handlers.matrices._(),0.021705015
sympy.assumptions.handlers.matrices._(),0.021705015
sympy.assumptions.handlers.matrices._(),0.021705015
sympy.assumptions.handlers.ntheory._(),0.021705015
sympy.assumptions.handlers.order._(),0.021705015
sympy.assumptions.handlers.order._(),0.021705015
sympy.assumptions.handlers.order._(),0.021705015
sympy.assumptions.handlers.sets._(),0.021705015
sympy.assumptions.handlers.sets._(),0.021705015
sympy.assumptions.handlers.sets._(),0.021705015
sympy.assumptions.handlers.sets._(),0.021705015
sympy.assumptions.handlers.sets._(),0.021705015
sympy.core.containers.Tuple._to_mpmath(),0.021705015
sympy.core.expr.ExprBuilder.__getitem__(),0.021705015
sympy.core.facts.InconsistentAssumptions.__str__(),0.021705015
sympy.core.relational.Relational.lhs(),0.021705015
sympy.functions.elementary.miscellaneous.MinMaxBase.evalf(),0.021705015
sympy.functions.special.hyper.meijerg.aother(),0.021705015
sympy.functions.special.hyper.meijerg.bm(),0.021705015
sympy.functions.special.hyper.meijerg.bother(),0.021705015
sympy.integrals.rubi.utility_function.SubstForExpn(),0.021705015
sympy.integrals.transforms.IntegralTransform.transform_variable(),0.021705015
sympy.logic.boolalg.BooleanFunction.to_nnf(),0.021705015
sympy.logic.boolalg.BooleanFunction.to_anf(),0.021705015
sympy.logic.boolalg.Implies.to_nnf(),0.021705015
sympy.logic.boolalg.ITE.to_nnf(),0.021705015
sympy.matrices.expressions.adjoint.Adjoint._entry(),0.021705015
sympy.matrices.expressions.permutation.PermutationMatrix.shape(),0.021705015
sympy.physics.quantum.grover.WGate.targets(),0.021705015
sympy.physics.secondquant.FockStateBosonKet._dagger_(),0.021705015
sympy.physics.secondquant.FockStateBosonBra._dagger_(),0.021705015
sympy.physics.secondquant.FockStateFermionKet._dagger_(),0.021705015
sympy.physics.secondquant.FockStateFermionBra._dagger_(),0.021705015
sympy.polys.orderings.ProductOrder.__repr__(),0.021705015
sympy.polys.orderings.ProductOrder.__str__(),0.021705015
sympy.sets.sets.Union.is_empty(),0.021705015
sympy.stats.joint_rv.JointPSpace.component_domain(),0.021705015
sympy.sets.sets.Interval.as_relational(),0.021698412
sympy.vector.orienters.AxisOrienter.__new__(),0.021677416
sympy.printing.c.C89CodePrinter._print_Pow(),0.021675428
sympy.polys.specialpolys.random_poly(),0.021672431
sympy.solvers.ode.riccati.construct_c_case_3(),0.021659374
sympy.polys.agca.modules.SubModule.submodule(),0.021647474
sympy.polys.polytools.Poly.get_modulus(),0.021647474
sympy.core.expr.Expr.fps(),0.021644618
sympy.solvers.diophantine.diophantine.check_param(),0.021629363
sympy.printing.latex.LatexPrinter._print_hyper(),0.0216292
sympy.polys.polyclasses.DMP.gcdex(),0.021625638
sympy.assumptions.handlers.matrices._(),0.021610603
sympy.assumptions.handlers.matrices._(),0.021610603
sympy.assumptions.handlers.matrices._(),0.021610603
sympy.assumptions.handlers.matrices._(),0.021610603
sympy.assumptions.handlers.matrices._(),0.021610603
sympy.assumptions.handlers.order._(),0.021610603
sympy.assumptions.handlers.order._(),0.021610603
sympy.assumptions.handlers.order._(),0.021610603
sympy.assumptions.handlers.order._(),0.021610603
sympy.assumptions.handlers.sets._(),0.021610603
sympy.assumptions.handlers.sets._(),0.021610603
sympy.assumptions.handlers.sets._(),0.021610603
sympy.codegen.ast.Token._joiner(),0.021610603
sympy.logic.boolalg.Not.to_anf(),0.021610603
sympy.logic.boolalg.Implies.to_anf(),0.021610603
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ArgsContext.getRuleIndex(),0.021610603
sympy.physics.quantum.hilbert.DirectSumHilbertSpace.spaces(),0.021610603
sympy.printing.precedence.precedence_UnevaluatedExpr(),0.021610603
sympy.series.sequences.RecursiveSeq.recurrence(),0.021610603
sympy.series.sequences.RecursiveSeq.start(),0.021610603
sympy.simplify.cse_main.Unevaluated.__str__(),0.021610603
sympy.simplify.cse_main.Unevaluated.free_symbols(),0.021610603
sympy.tensor.tensor.Tensor.free_in_args(),0.021610603
sympy.unify.core.Compound.__str__(),0.021610603
sympy.unify.core.is_args(),0.021610603
sympy.polys.polytools.GroebnerBasis.is_zero_dimensional(),0.021607434
sympy.liealgebras.weyl_group.WeylGroup.delete_doubles(),0.021604601
sympy.unify.usympy.rebuild(),0.021600965
sympy.polys.orthopolys.spherical_bessel_fn(),0.021585824
sympy.polys.rings.PolyElement._iadd_monom(),0.021575427
sympy.physics.quantum.matrixutils.numpy_to_sympy(),0.021572689
sympy.polys.polyclasses.DMF.__sub__(),0.02156382
sympy.physics.quantum.sho1d.SHOKet._represent_NumberOp(),0.021559872
sympy.physics.quantum.sho1d.SHOBra._represent_NumberOp(),0.021559872
sympy.liealgebras.weyl_group.WeylGroup.group_name(),0.02155408
sympy.solvers.diophantine.diophantine.GeneralSumOfEvenPowers.solve(),0.021545105
sympy.polys.polytools.Poly.replace(),0.02152117
sympy.assumptions.handlers.sets._(),0.021517005
sympy.assumptions.handlers.sets._(),0.021517005
sympy.assumptions.handlers.sets._(),0.021517005
sympy.assumptions.handlers.sets._(),0.021517005
sympy.core.containers.Tuple.tuple_count(),0.021517005
sympy.diffgeom.diffgeom.CoordSystem.symbols(),0.021517005
sympy.geometry.entity.GeometryEntity.__str__(),0.021517005
sympy.geometry.point.Point.__neg__(),0.021517005
sympy.geometry.point.Point.is_zero(),0.021517005
sympy.matrices.expressions.companion.CompanionMatrix.shape(),0.021517005
sympy.matrices.expressions.permutation.PermutationMatrix._entry(),0.021517005
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_argContext.getRuleIndex(),0.021517005
sympy.physics.quantum.grover.OracleGate.targets(),0.021517005
sympy.physics.quantum.state.StateBase.dual(),0.021517005
sympy.series.sequences.SeqExprOp.variables(),0.021517005
sympy.sets.sets.Union.is_finite_set(),0.021517005
sympy.solvers.ode.systems._get_funcs_from_canon(),0.021517005
sympy.stats.joint_rv.MarginalDistribution.symbols(),0.021517005
sympy.tensor.functions.TensorProduct.shape(),0.021517005
sympy.polys.densebasic.dmp_include(),0.021514043
sympy.physics.quantum.spin.JxOp._apply_operator_JzKet(),0.021509225
sympy.physics.quantum.spin.JyOp._apply_operator_JzKet(),0.021509225
sympy.core.power.Pow._eval_is_extended_negative(),0.021505572
sympy.polys.monomials.MonomialOps.div(),0.021504056
sympy.combinatorics.partitions.IntegerPartition.prev_lex(),0.021498282
sympy.matrices.inverse._pinv_diagonalization(),0.021495242
sympy.polys.matrices.sdm.SDM.hstack(),0.021477288
sympy.utilities.iterables._partition(),0.021473901
sympy.combinatorics.named_groups.RubikGroup(),0.021459403
sympy.physics.optics.gaussopt.BeamParameter.w_0(),0.021456832
sympy.physics.secondquant.VarBosonicBasis.state(),0.021456832
sympy.printing.pretty.pretty.PrettyPrinter._print_dict(),0.021456482
sympy.matrices.expressions.slice.slice_of_slice(),0.02145376
sympy.polys.densebasic.dmp_permute(),0.021452997
sympy.polys.densebasic.dup_multi_deflate(),0.021452997
sympy.polys.matrices.domainmatrix.DomainMatrix.diag(),0.021452997
sympy.tensor.array.dense_ndim_array.ImmutableDenseNDimArray._new(),0.021449374
sympy.polys.polyclasses.DMP.__sub__(),0.021444745
sympy.plotting.pygletplot.plot_window.PlotWindow.setup(),0.021437006
sympy.core.mul.Mul.could_extract_minus_sign(),0.021424215
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_arg_noparensContext.getRuleIndex(),0.021424215
sympy.polys.polytools.GroebnerBasis.args(),0.021424215
sympy.sets.sets.ProductSet._kind(),0.021424215
sympy.sets.sets.Union._complement(),0.021424215
sympy.combinatorics.perm_groups.SymmetricPermutationGroup.__contains__(),0.021420257
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.02141474
sympy.parsing.latex._parse_latex_antlr.convert_unary(),0.02139758
sympy.printing.pycode.AbstractPythonCodePrinter._indent_codestring(),0.021395767
sympy.polys.domains.complexfield.ComplexField.to_sympy(),0.021389784
sympy.printing.mathml.MathMLPresentationPrinter._print_Naturals0(),0.021389693
sympy.physics.quantum.spin.JxOp._apply_operator_JzKetCoupled(),0.021383666
sympy.physics.quantum.spin.JyOp._apply_operator_JzKetCoupled(),0.021383666
sympy.polys.polyutils._dict_reorder(),0.021373944
sympy.printing.c.C89CodePrinter._print_FunctionDefinition(),0.021365004
sympy.printing.smtlib.SMTLibPrinter._print_Exp1(),0.021365004
sympy.polys.polyclasses.DMP.half_gcdex(),0.021358535
sympy.plotting.pygletplot.plot_curve.PlotCurve._on_calculate_cverts(),0.02135558
sympy.plotting.pygletplot.plot_surface.PlotSurface._on_calculate_cverts(),0.02135558
sympy.physics.hep.gamma_matrices._gamma_trace1(),0.021355322
sympy.ntheory.residue_ntheory._val_poly(),0.021345807
sympy.holonomic.holonomic.HolonomicFunction._indicial(),0.021337623
sympy.utilities.iterables.generate_derangements(),0.021336162
sympy.stats.compound_rv.CompoundPSpace._transform_pspace(),0.021333216
sympy.assumptions.handlers.order._(),0.021332221
sympy.physics.quantum.hilbert.HilbertSpace._pretty(),0.021332221
sympy.physics.quantum.hilbert.FockSpace._pretty(),0.021332221
sympy.series.sequences.SeqExprOp.interval(),0.021332221
sympy.sets.sets.Union._sup(),0.021332221
sympy.polys.polyclasses.DMF.__truediv__(),0.021327073
sympy.simplify.cse_main.preprocess_for_cse(),0.021320006
sympy.printing.latex.LatexPrinter._print_FourierSeries(),0.021302167
sympy.integrals.rubi.utility_function.QuadraticMatchQ(),0.021300772
sympy.physics.quantum.matrixutils.scipy_sparse_to_sympy(),0.02129949
sympy.sets.setexpr._setexpr_apply_operation(),0.021298768
sympy.sets.sets.set_function(),0.021288425
sympy.printing.mathml.MathMLPresentationPrinter._print_NegativeInfinity(),0.021288132
sympy.physics.optics.gaussopt.BeamParameter.w(),0.021281593
sympy.polys.matrices.domainmatrix.DomainMatrix.eye(),0.021274472
sympy.printing.latex.LatexPrinter._print_ElementwiseApplyFunction(),0.021270217
sympy.physics.mechanics.joint.Joint.__init__(),0.021254804
sympy.combinatorics.pc_groups.Collector.induced_pcgs(),0.021244088
sympy.algebras.quaternion.Quaternion.diff(),0.021241015
sympy.combinatorics.permutations.Permutation._hashable_content(),0.021241015
sympy.functions.elementary.exponential.exp_polar.as_base_exp(),0.021241015
sympy.integrals.transforms.InverseLaplaceTransform.fundamental_plane(),0.021241015
sympy.physics.quantum.trace.Tr.kind(),0.021241015
sympy.sets.sets.Complement.is_finite_set(),0.021241015
sympy.polys.densearith.dup_add(),0.02123412
sympy.printing.pretty.pretty.PrettyPrinter._print_stieltjes(),0.021223146
sympy.plotting.plot.Line2DBaseSeries.get_color_array(),0.021216683
sympy.polys.polytools.Poly.free_symbols(),0.021212352
sympy.physics.mechanics.body.Body.clear_loads(),0.021195045
sympy.ntheory.residue_ntheory.nthroot_mod(),0.021189572
sympy.ntheory.residue_ntheory._diff_poly(),0.021184029
sympy.matrices.matrices.MatrixBase._setitem(),0.021174995
sympy.printing.latex.LatexPrinter._hprint_Function(),0.021174202
sympy.discrete.transforms.mobius_transform(),0.02115496
sympy.core.add.Add._all_nonneg_or_nonppos(),0.021150585
sympy.integrals.rubi.utility_function.TrigSimplifyRecur(),0.021150585
sympy.stats.stochastic_process_types.DiscreteMarkovChain.transition_probabilities(),0.021150585
sympy.stats.crv_types.UniformDistribution.expectation(),0.021139665
sympy.diffgeom.diffgeom.CoordSystem.base_vectors(),0.021133212
sympy.diffgeom.diffgeom.CoordSystem.base_oneforms(),0.021133212
sympy.testing.runtests.PyTestReporter.test_fail(),0.021129262
sympy.parsing.latex._parse_latex_antlr.convert_relation(),0.02112229
sympy.logic.algorithms.dpll2.SATSolver._simple_compute_conflict(),0.021101983
sympy.utilities.iterables.is_palindromic(),0.02109411
sympy.physics.quantum.matrixutils.matrix_zeros(),0.021093218
sympy.utilities.iterables.rotate_right(),0.02109021
sympy.stats.stochastic_process.StochasticPSpace.__new__(),0.021086724
sympy.plotting.pygletplot.plot.PygletPlot.__getitem__(),0.021085732
sympy.printing.codeprinter.CodePrinter._print_not_supported(),0.021083338
sympy.assumptions.handlers.matrices._(),0.021060921
sympy.physics.quantum.constants.HBar._pretty(),0.021060921
sympy.sets.sets.Union._inf(),0.021060921
sympy.simplify.cse_main.FuncArgTracker.get_args_in_value_order(),0.021060921
sympy.polys.modulargcd._gf_gcdex(),0.021049554
sympy.polys.rings.PolyRing.from_expr(),0.021048136
sympy.stats.joint_rv.MarginalDistribution.__new__(),0.021047937
sympy.printing.mathml.MathMLPresentationPrinter._print_re_im(),0.021047352
sympy.logic.algorithms.dpll2.SATSolver._current_level(),0.021018539
sympy.functions.combinatorial.numbers.carmichael.divides(),0.021011563
sympy.combinatorics.permutations.Permutation.is_even(),0.021007512
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_word(),0.021001477
sympy.matrices.eigen._eigenvects_sympy(),0.020987393
sympy.core.function.WildFunction.__init__(),0.020981079
sympy.assumptions.handlers.common._(),0.020972017
sympy.integrals.meijerint._has(),0.020972017
sympy.integrals.rubi.utility_function.SubstForFractionalPowerAuxQ(),0.020972017
sympy.stats.stochastic_process_types.MarkovProcess.number_of_states(),0.020972017
sympy.combinatorics.named_groups.AlternatingGroup(),0.02096935
sympy.matrices.sparsetools._doktocsr(),0.02093916
sympy.polys.numberfields.basis.nilradical_mod_p(),0.020910554
sympy.printing.pretty.pretty_symbology.annotated(),0.020909006
sympy.printing.mathml.MathMLPresentationPrinter._print_MatrixElement(),0.020891525
sympy.core.power.Pow._eval_is_zero(),0.020886462
sympy.combinatorics.schur_number.SchurNumber.lower_bound(),0.020883856
sympy.core.evalf.evalf_abs(),0.020883856
sympy.matrices.expressions.permutation.MatrixPermute._entry(),0.020883856
sympy.physics.quantum.hilbert.L2._pretty(),0.020883856
sympy.tensor.tensor._IndexStructure._get_lexicographically_sorted_indices(),0.020883856
sympy.vector.parametricregion._(),0.020883856
sympy.printing.smtlib.SMTLibPrinter._print_BooleanFunction(),0.020879976
sympy.polys.densetools.dup_trunc(),0.020839442
sympy.polys.modulargcd._trunc(),0.020830732
sympy.holonomic.holonomic.DifferentialOperator.is_singular(),0.020828642
sympy.printing.mathml.MathMLContentPrinter._print_MatrixBase(),0.020826286
sympy.assumptions.handlers.matrices._(),0.020796437
sympy.assumptions.handlers.matrices._(),0.020796437
sympy.parsing.autolev._listener_autolev_antlr.writeVariables(),0.020794712
sympy.matrices.dense.DenseMatrix._mat(),0.020750972
sympy.integrals.rubi.utility_function.FunctionOfExponentialFunction(),0.02074119
sympy.polys.matrices.linsolve.sympy_dict_to_dm(),0.020732142
sympy.printing.fortran.FCodePrinter._print_FunctionPrototype(),0.02071896
sympy.stats.stochastic_process_types.DiscreteMarkovChain.absorbing_probabilites(),0.020711925
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.020709744
sympy.tensor.tensor.Tensor._get_dummy_indices_set(),0.020709744
sympy.vector.parametricregion._(),0.020709744
sympy.stats.stochastic_process_types.MarkovProcess._check_trans_probs(),0.020697009
sympy.stats.frv.FinitePSpace.sample(),0.020696377
sympy.logic.boolalg._get_even_parity_terms(),0.020694615
sympy.polys.polyclasses.DMP.transform(),0.02067741
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.__contains__(),0.020671392
sympy.matrices.sparse.SparseRepMatrix._smat(),0.020665538
sympy.combinatorics.perm_groups.PermutationGroup.coset_transversal(),0.020659368
sympy.combinatorics.permutations.Permutation.is_odd(),0.02065279
sympy.integrals.risch.DifferentialExtension.reset(),0.0206382
sympy.printing.pretty.stringpict.stringPict.__init__(),0.02063489
sympy.assumptions.handlers.matrices._(),0.020623771
sympy.vector.scalar.BaseScalar.__new__(),0.020620711
sympy.printing.str.StrPrinter._print_AppliedBinaryRelation(),0.020620376
sympy.printing.mathml.MathMLPresentationPrinter._print_MatrixBase(),0.020610038
sympy.stats.symbolic_probability.Moment.doit(),0.02059761
sympy.stats.symbolic_probability.CentralMoment.doit(),0.02059761
sympy.polys.ring_series.rs_min_pow(),0.02058753
sympy.printing.str.StrPrinter._print_dict(),0.020568838
sympy.combinatorics.permutations.Permutation.is_Empty(),0.020565974
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.020565897
sympy.assumptions.handlers.matrices._(),0.02053851
sympy.assumptions.handlers.matrices._(),0.02053851
sympy.physics.mechanics.functions._sub_func(),0.02053851
sympy.polys.agca.modules.ModuleElement.__add__(),0.020532295
sympy.stats.crv.SingleContinuousPSpace.sample(),0.020526657
sympy.stats.drv.SingleDiscretePSpace.sample(),0.020526657
sympy.logic.boolalg._get_odd_parity_terms(),0.020519156
sympy.physics.quantum.grover.OracleGateFunction.__new__(),0.020519046
sympy.printing.latex.LatexPrinter._print_dict(),0.020516293
sympy.solvers.diophantine.diophantine.DiophantineEquationType.pre_solve(),0.020509075
sympy.core.function.AppliedUndef._diff_wrt(),0.020481033
sympy.combinatorics.partitions.Partition.__lt__(),0.020479882
sympy.integrals.rubi.utility_function.FunctionOfExponential(),0.020473175
sympy.integrals.rubi.utility_function.Map2(),0.020458652
sympy.calculus.accumulationbounds.AccumulationBounds.__rpow__(),0.020453952
sympy.tensor.tensor._IndexStructure._get_lexicographically_sorted_index_types(),0.020453952
sympy.combinatorics.perm_groups._stabilizer(),0.020445839
sympy.stats.matrix_distributions.MatrixPSpace.sample(),0.020442836
sympy.liealgebras.root_system.RootSystem.simple_roots(),0.020436062
sympy.polys.polyclasses.DMP.coeffs(),0.020432537
sympy.polys.polyclasses.DMP.monoms(),0.020432537
sympy.combinatorics.fp_groups.try_descendant(),0.020416023
sympy.printing.rcode.RCodePrinter._print_Pow(),0.020410797
sympy.combinatorics.permutations.Permutation.is_Singleton(),0.02039451
sympy.polys.rings.PolyRing.index(),0.020393487
sympy.tensor.array.ndim_array.NDimArray.__rtruediv__(),0.020371906
