Method,Suspiciousness
sympy.combinatorics.free_groups.xfree_group(),0.14645477
sympy.combinatorics.perm_groups._orbits(),0.14645477
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.14645477
sympy.core.trace.Tr.permute(),0.14645477
sympy.geometry.curve.Curve.plot_interval(),0.14645477
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.14645477
sympy.geometry.plane.Plane.is_perpendicular(),0.14645477
sympy.matrices.densesolve.LDL(),0.14645477
sympy.physics.control.lti.Feedback.den(),0.14645477
sympy.physics.mechanics.body.Body.apply_torque(),0.14645477
sympy.physics.mechanics.lagrange.LagrangesMethod.rhs(),0.14645477
sympy.physics.secondquant.CreateBoson.apply_operator(),0.14645477
sympy.physics.vector.dyadic.Dyadic.__and__(),0.14645477
sympy.polys.densebasic.dmp_multi_deflate(),0.14645477
sympy.polys.galoistools.gf_sqr(),0.14645477
sympy.polys.galoistools.gf_irred_p_rabin(),0.14645477
sympy.polys.polytools.Poly.replace(),0.14645477
sympy.polys.polytools.Poly.rem(),0.14645477
sympy.polys.polytools.Poly.revert(),0.14645477
sympy.polys.polytools.Poly.sqf_norm(),0.14645477
sympy.polys.rings.PolyElement._iadd_monom(),0.14645477
sympy.sets.sets.Set.symmetric_difference(),0.14645477
sympy.solvers.pde.pde_separate_mul(),0.14645477
sympy.stats.crv_types.Reciprocal(),0.14645477
sympy.utilities._compilation.availability.has_c(),0.14645477
sympy.calculus.util._periodicity(),0.14643332
sympy.plotting.intervalmath.lib_interval.imin(),0.14643332
sympy.plotting.intervalmath.lib_interval.imax(),0.14643332
sympy.solvers.pde.classify_pde(),0.14640778
sympy.combinatorics.perm_groups.PermutationGroup.center(),0.14640154
sympy.combinatorics.perm_groups.PermutationGroup.sylow_subgroup(),0.14617892
sympy.combinatorics.perm_groups.PermutationGroup._verify(),0.14617892
sympy.testing.runtests.SymPyDocTests.test_file(),0.14617892
sympy.functions.special.spherical_harmonics.Ynm.eval(),0.14595973
sympy.physics.secondquant.FermionState.__new__(),0.14595973
sympy.combinatorics.permutations.Permutation._af_new(),0.14573072
sympy.core.add.Add.extract_leading_order(),0.14573072
sympy.functions.special.tensor_functions.KroneckerDelta.preferred_index(),0.14573072
sympy.functions.special.tensor_functions.KroneckerDelta.killable_index(),0.14573072
sympy.integrals.rubi.rubimain.rubi_powsimp(),0.14573072
sympy.logic.algorithms.dpll.find_pure_symbol(),0.14573072
sympy.logic.boolalg.to_int_repr(),0.14573072
sympy.polys.polytools.Poly.coeff_monomial(),0.14573072
sympy.polys.rings.PolyElement._iadd_poly_monom(),0.14573072
sympy.series.kauers.finite_diff(),0.14573072
sympy.solvers.pde.pde_separate_add(),0.14573072
sympy.stats.crv_types.QuadraticU(),0.14573072
sympy.stats.rv_interface.correlation(),0.14573072
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.14573072
sympy.utilities.enumerative.list_visitor(),0.14573072
sympy.vector.parametricregion._(),0.14568558
sympy.geometry.plane.Plane.intersection(),0.14546883
sympy.integrals.intpoly.decompose(),0.14546883
sympy.ntheory.modular.crt(),0.14546883
sympy.calculus.util.AccumulationBounds.__rtruediv__(),0.14537975
sympy.plotting.intervalmath.lib_interval.log(),0.14537975
sympy.plotting.intervalmath.lib_interval.log10(),0.14537975
sympy.plotting.intervalmath.lib_interval.acosh(),0.14537975
sympy.printing.mathml.MathMLContentPrinter._print_Piecewise(),0.14537975
sympy.combinatorics.subsets.Subset.subset_from_bitlist(),0.14529234
sympy.ntheory.factor_.mersenne_prime_exponent(),0.14529234
sympy.holonomic.holonomic.HolonomicFunction.to_sequence(),0.14510912
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.14501378
sympy.core.function.arity(),0.14501378
sympy.functions.elementary.piecewise._clip(),0.14501378
sympy.geometry.ellipse.Ellipse.arbitrary_point(),0.14501378
sympy.matrices.densearith.mulrowcol(),0.14501378
sympy.matrices.expressions.matadd.merge_explicit(),0.14501378
sympy.matrices.expressions.matmul.remove_ids(),0.14501378
sympy.ntheory.primetest.is_euler_pseudoprime(),0.14501378
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.14501378
sympy.plotting.plot.Plot.append(),0.14501378
sympy.polys.densebasic.dmp_list_terms(),0.14501378
sympy.polys.polytools.ground_roots(),0.14501378
sympy.polys.rings.PolyElement.coeff(),0.14501378
sympy.printing.dot.styleof(),0.14501378
sympy.simplify.fu.TR4(),0.14501378
sympy.stats.crv_types.Kumaraswamy(),0.14501378
sympy.utilities.mathml.__init__.c2p(),0.14501378
sympy.integrals.meijerint._meijerint_indefinite_1(),0.14490697
sympy.ntheory.factor_.perfect_power(),0.14490697
sympy.physics.quantum.spin.uncouple(),0.14490697
sympy.stats.stochastic_process_types.DiscreteMarkovChain.decompose(),0.14490697
sympy.matrices.common.MatrixOperations.permute(),0.14479405
sympy.combinatorics.perm_groups.PermutationGroup.abelian_invariants(),0.14470538
sympy.core.symbol.disambiguate(),0.14470538
sympy.logic.boolalg._finger(),0.14470538
sympy.matrices.decompositions._cholesky_sparse(),0.14470538
sympy.physics.mechanics.functions.find_dynamicsymbols(),0.14470538
sympy.solvers.inequalities.solve_rational_inequalities(),0.14470538
sympy.integrals.rubi.utility_function.SubstForFractionalPowerOfLinear(),0.14459008
sympy.polys.euclidtools._dmp_simplify_gcd(),0.14459008
sympy.solvers.ode.single.Factorable._get_general_solution(),0.14459008
sympy.solvers.recurr.rsolve_poly(),0.14452903
sympy.codegen.array_utils._CodegenArrayAbstract.subranks(),0.14430389
sympy.combinatorics.fp_groups.rewrite(),0.14430389
sympy.combinatorics.free_groups.vfree_group(),0.14430389
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.14430389
sympy.combinatorics.tensor_can._is_minimal_bsgs(),0.14430389
sympy.combinatorics.tensor_can.get_minimal_bsgs(),0.14430389
sympy.core.expr.Expr._eval_is_extended_positive_negative(),0.14430389
sympy.core.logic.fuzzy_and(),0.14430389
sympy.crypto.crypto.lfsr_autocorrelation(),0.14430389
sympy.holonomic.holonomic.HolonomicFunction.unify(),0.14430389
sympy.integrals.transforms.InverseMellinTransform._compute_transform(),0.14430389
sympy.matrices.densesolve.rref(),0.14430389
sympy.matrices.densesolve.LU(),0.14430389
sympy.physics.continuum_mechanics.beam.Beam.boundary_conditions(),0.14430389
sympy.physics.vector.printing.vsprint(),0.14430389
sympy.plotting.plot.Plot.extend(),0.14430389
sympy.polys.agca.modules.QuotientModule.convert(),0.14430389
sympy.polys.galoistools.gf_pow_mod(),0.14430389
sympy.polys.galoistools.gf_berlekamp(),0.14430389
sympy.polys.polytools.Poly.termwise(),0.14430389
sympy.polys.polytools.Poly.div(),0.14430389
sympy.polys.polytools.Poly.integrate(),0.14430389
sympy.polys.polytools.resultant(),0.14430389
sympy.polys.polytools.sqf_norm(),0.14430389
sympy.polys.polytools.count_roots(),0.14430389
sympy.printing.dot.dotnode(),0.14430389
sympy.series.sequences.SeqBase._ith_point(),0.14430389
sympy.stats.crv_types.FDistribution(),0.14430389
sympy.stats.drv_types.NegativeBinomial(),0.14430389
sympy.stats.rv_interface.skewness(),0.14430389
sympy.utilities._compilation.availability.has_fortran(),0.14430389
sympy.vector.dyadic.Dyadic.cross(),0.14430389
sympy.calculus.util.not_empty_in(),0.14389546
sympy.core.expr.Expr.aseries(),0.14389546
sympy.core.exprtools._monotonic_sign(),0.14389546
sympy.core.exprtools._mask_nc(),0.14389546
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.1438669
sympy.core.containers.Dict.__new__(),0.14379714
sympy.physics.quantum.qubit.QubitState._eval_args(),0.14379714
sympy.physics.secondquant.AntiSymmetricTensor.__new__(),0.14379714
sympy.polys.specialpolys.swinnerton_dyer_poly(),0.14379714
sympy.tensor.array.array_comprehension.ArrayComprehension._check_limits_validity(),0.14379714
sympy.categories.diagram_drawing.DiagramGrid.__init__(),0.14335065
sympy.solvers.ode.ode.lie_heuristic_abaco1_product(),0.14335065
sympy.calculus.util.AccumulationBounds.__add__(),0.14331743
sympy.calculus.util.AccumulationBounds.__sub__(),0.14331743
sympy.core.function.Derivative.doit_numerically(),0.14331743
sympy.plotting.intervalmath.lib_interval.asin(),0.14331743
sympy.plotting.intervalmath.lib_interval.acos(),0.14331743
sympy.plotting.intervalmath.lib_interval.atanh(),0.14331743
sympy.polys.polyroots.roots(),0.143061
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.14301817
sympy.physics.quantum.identitysearch.generate_equivalent_ids(),0.14296369
sympy.algebras.quaternion.Quaternion.from_axis_angle(),0.14290473
sympy.codegen.rewriting.optimize(),0.14290473
sympy.combinatorics.fp_groups.FpGroup._to_perm_group(),0.14290473
sympy.combinatorics.partitions.random_integer_partition(),0.14290473
sympy.combinatorics.permutations.Permutation.__call__(),0.14290473
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.14290473
sympy.concrete.expr_with_limits.ExprWithLimits.free_symbols(),0.14290473
sympy.core.expr.Expr.as_coeff_mul(),0.14290473
sympy.core.expr.Expr.as_coeff_add(),0.14290473
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_SingularityFunction(),0.14290473
sympy.geometry.line.LinearEntity.is_parallel(),0.14290473
sympy.geometry.point.Point.canberra_distance(),0.14290473
sympy.integrals.intpoly.norm(),0.14290473
sympy.polys.densebasic.dmp_from_dict(),0.14290473
sympy.polys.galoistools.gf_irred_p_ben_or(),0.14290473
sympy.polys.modulargcd._LC(),0.14290473
sympy.polys.polyroots.root_factors(),0.14290473
sympy.polys.polytools.Poly.reorder(),0.14290473
sympy.polys.polytools.Poly.inject(),0.14290473
sympy.polys.polytools.Poly.exquo(),0.14290473
sympy.polys.polytools.refine_root(),0.14290473
sympy.polys.sqfreetools.dup_sqf_norm(),0.14290473
sympy.polys.sqfreetools.dmp_sqf_norm(),0.14290473
sympy.printing.dot.dotedges(),0.14290473
sympy.solvers.diophantine.diophantine.base_solution_linear(),0.14290473
sympy.solvers.ode.ode.ode_2nd_linear_airy(),0.14290473
sympy.stats.crv_types.FisherZ(),0.14290473
sympy.stats.crv_types.WignerSemicircle(),0.14290473
sympy.stats.drv_types.Logarithmic(),0.14290473
sympy.stats.frv_types.Die(),0.14290473
sympy.stats.random_matrix_models.level_spacing_distribution(),0.14290473
sympy.tensor.indexed.Indexed._eval_derivative(),0.14290473
sympy.utilities._compilation.availability.has_cxx(),0.14290473
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_all(),0.14290473
sympy.combinatorics.fp_groups._simplification_technique_1(),0.14283556
sympy.polys.polytools.GroebnerBasis.fglm(),0.14283556
sympy.solvers.diophantine.diophantine.power_representation(),0.14283556
sympy.solvers.ode.ode._lie_group_remove(),0.14283556
sympy.vector.orienters.BodyOrienter.__init__(),0.14283556
sympy.codegen.array_utils.CodegenArrayElementwiseAdd.__new__(),0.14273971
sympy.physics.quantum.qexpr.__qsympify_sequence_helper(),0.14273971
sympy.integrals.intpoly.integration_reduction_dynamic(),0.14211254
sympy.vector.deloperator.Del.dot(),0.14206329
sympy.vector.deloperator.Del.cross(),0.14206329
sympy.combinatorics.pc_groups.Collector.map_relation(),0.14153244
sympy.combinatorics.perm_groups.PermutationGroup.__eq__(),0.14153244
sympy.combinatorics.perm_groups.PermutationGroup.is_transitive(),0.14153244
sympy.combinatorics.perm_groups.PermutationGroup.order(),0.14153244
sympy.functions.special.bsplines.bspline_basis_set(),0.14153244
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_SingularityFunction(),0.14153244
sympy.matrices.dense.rot_axis3(),0.14153244
sympy.matrices.dense.rot_axis2(),0.14153244
sympy.matrices.dense.rot_axis1(),0.14153244
sympy.matrices.densesolve.row_echelon(),0.14153244
sympy.matrices.expressions.matpow.MatPow._entry(),0.14153244
sympy.physics.continuum_mechanics.beam.Beam.applied_loads(),0.14153244
sympy.physics.continuum_mechanics.beam.Beam3D.boundary_conditions(),0.14153244
sympy.physics.secondquant.FermionState.up(),0.14153244
sympy.physics.vector.vector.Vector.__or__(),0.14153244
sympy.physics.vector.vector.Vector.__ror__(),0.14153244
sympy.polys.distributedmodules.sdm_mul_term(),0.14153244
sympy.polys.galoistools.gf_quo(),0.14153244
sympy.polys.polytools.Poly.ltrim(),0.14153244
sympy.polys.polytools.Poly.homogenize(),0.14153244
sympy.polys.polytools.Poly.sqf_list_include(),0.14153244
sympy.polys.rings.PolyElement.__sub__(),0.14153244
sympy.polys.rings.PolyElement.__pow__(),0.14153244
sympy.solvers.diophantine.diophantine.diop_univariate(),0.14153244
sympy.stats.crv_types.Arcsin(),0.14153244
sympy.stats.crv_types.Cauchy(),0.14153244
sympy.stats.crv_types.Dagum(),0.14153244
sympy.stats.crv_types.Lomax(),0.14153244
sympy.stats.random_matrix_models.joint_eigen_distribution(),0.14153244
sympy.stats.random_matrix_models.JointEigenDistribution(),0.14153244
sympy.stats.rv._symbol_converter(),0.14153244
sympy.vector.dyadic.Dyadic.to_matrix(),0.14153244
sympy.vector.functions.matrix_to_vector(),0.14153244
sympy.solvers.pde._helper_simplify(),0.14140029
sympy.diffgeom.diffgeom.Commutator.__new__(),0.14131281
sympy.utilities.iterables.group(),0.1410186
sympy.utilities.iterables.generate_involutions(),0.1410186
sympy.combinatorics.tensor_can.canonical_free(),0.14101341
sympy.integrals.rationaltools.ratint_logpart(),0.14101341
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction._eval_derivative_matrix_lines(),0.14101341
sympy.polys.ring_series.rs_nth_root(),0.14101341
sympy.printing.str.StrPrinter._print_Pow(),0.14101341
sympy.solvers.solvers.solve_linear_system(),0.14101341
sympy.polys.polytools._polifyit(),0.14067082
sympy.polys.rings.PolyRing._rebuild_expr(),0.14067082
sympy.stats.frv.SingleFinitePSpace.compute_expectation(),0.14067082
sympy.integrals.risch.integer_powers(),0.14058125
sympy.categories.baseclasses.Diagram.hom(),0.14018625
sympy.combinatorics.homomorphisms.orbit_homomorphism(),0.14018625
sympy.combinatorics.perm_groups.PermutationGroup.coset_rank(),0.14018625
sympy.combinatorics.perm_groups.PermutationGroup.transitivity_degree(),0.14018625
sympy.core.function.FunctionClass.nargs(),0.14018625
sympy.diffgeom.diffgeom.vectors_in_basis(),0.14018625
sympy.geometry.entity.GeometryEntity.scale(),0.14018625
sympy.holonomic.holonomic.HolonomicFunction._indicial(),0.14018625
sympy.holonomic.holonomic.HolonomicFunction.change_ics(),0.14018625
sympy.logic.algorithms.dpll2.dpll_satisfiable(),0.14018625
sympy.matrices.expressions.matmul.merge_explicit(),0.14018625
sympy.matrices.matrices.MatrixBase.dual(),0.14018625
sympy.physics.continuum_mechanics.beam.Beam.load(),0.14018625
sympy.physics.mechanics.functions.inertia_of_point_mass(),0.14018625
sympy.physics.mechanics.kane.KanesMethod.rhs(),0.14018625
sympy.physics.quantum.spin.Rotation.d(),0.14018625
sympy.physics.secondquant.FermionState.down(),0.14018625
sympy.physics.secondquant.NO.doit(),0.14018625
sympy.physics.vector.fieldfunctions.divergence(),0.14018625
sympy.physics.vector.vector.Vector.to_matrix(),0.14018625
sympy.polys.distributedmodules.sdm_add(),0.14018625
sympy.polys.galoistools.gf_frobenius_map(),0.14018625
sympy.polys.galoistools.gf_csolve(),0.14018625
sympy.polys.polyoptions.allowed_flags(),0.14018625
sympy.polys.polytools.Poly.resultant(),0.14018625
sympy.polys.polytools.primitive(),0.14018625
sympy.solvers.diophantine.diophantine.cornacchia(),0.14018625
sympy.solvers.diophantine.diophantine.diop_general_sum_of_even_powers(),0.14018625
sympy.stats.crv_types.Gompertz(),0.14018625
sympy.stats.crv_types.Logistic(),0.14018625
sympy.stats.crv_types.Rayleigh(),0.14018625
sympy.stats.crv_types.Trapezoidal(),0.14018625
sympy.stats.joint_rv_types.Multinomial(),0.14018625
sympy.strategies.rl.rm_id(),0.14018625
sympy.tensor.array.array_comprehension.ArrayComprehension.free_symbols(),0.14018625
sympy.vector.coordsysrect.CoordSys3D.scalar_map(),0.14018625
sympy.core.basic.Basic.compare(),0.13998917
sympy.geometry.plane.Plane.random_point(),0.13998917
sympy.sets.fancysets.normalize_theta_set(),0.13984057
sympy.printing.mathml.MathMLContentPrinter._print_Derivative(),0.1396587
sympy.simplify.hyperexpand.UnShiftA.__init__(),0.1396587
sympy.simplify.hyperexpand.UnShiftB.__init__(),0.1396587
sympy.simplify.hyperexpand.MeijerUnShiftB.__init__(),0.1396587
sympy.polys.numberfields._minpoly_groebner(),0.13942385
sympy.interactive.printing._is_ipython(),0.1393931
sympy.concrete.summations.Sum._eval_derivative(),0.13936347
sympy.sets.sets.Intersection.__iter__(),0.13936347
sympy.simplify.fu.process_common_addends(),0.13936347
sympy.integrals.rubi.utility_function.PolynomialQ(),0.13935079
sympy.integrals.rubi.utility_function.SubstForFractionalPowerOfQuotientOfLinears(),0.13935079
sympy.physics.quantum.qft.RkGate.__new__(),0.13935079
sympy.codegen.ast.CodeBlock.topological_sort(),0.13923721
sympy.combinatorics.group_constructs.DirectProduct(),0.13923721
sympy.combinatorics.util._orbits_transversals_from_bsgs(),0.13923721
sympy.holonomic.holonomic.HolonomicFunction.series(),0.13923721
sympy.ntheory.continued_fraction.continued_fraction_periodic(),0.13923721
sympy.ntheory.residue_ntheory._sqrt_mod_prime_power(),0.13923721
sympy.physics.quantum.represent.rep_innerproduct(),0.13923721
sympy.solvers.deutils._preprocess(),0.13923721
sympy.solvers.ode.ode.ode_1st_exact(),0.13923721
sympy.solvers.ode.ode.ode_1st_power_series(),0.13923721
sympy.solvers.ode.ode.ode_lie_group(),0.13923721
sympy.solvers.solveset.solvify(),0.13923721
sympy.utilities.iterables.sift(),0.13923721
sympy.assumptions.ask.AssumptionKeys.symmetric(),0.13897465
sympy.combinatorics.homomorphisms.block_homomorphism(),0.13886546
sympy.discrete.convolutions.convolution_fft(),0.13886546
sympy.discrete.convolutions.convolution_fwht(),0.13886546
sympy.geometry.ellipse.Ellipse.foci(),0.13886546
sympy.geometry.line.LinearEntity.perpendicular_segment(),0.13886546
sympy.geometry.polygon.RegularPolygon.encloses_point(),0.13886546
sympy.logic.algorithms.dpll.dpll_satisfiable(),0.13886546
sympy.matrices.matrices.MatrixBase.irregular(),0.13886546
sympy.physics.secondquant.AnnihilateFermion.apply_operator(),0.13886546
sympy.physics.secondquant.CreateFermion.apply_operator(),0.13886546
sympy.polys.agca.modules.SubModule.intersect(),0.13886546
sympy.polys.densetools.dmp_lift(),0.13886546
sympy.polys.orderings.build_product_order(),0.13886546
sympy.polys.polytools.Poly.eject(),0.13886546
sympy.polys.rings.PolyElement.__add__(),0.13886546
sympy.solvers.diophantine.diophantine.diop_general_pythagorean(),0.13886546
sympy.solvers.ode.systems._is_commutative_anti_derivative(),0.13886546
sympy.solvers.solveset._is_exponential(),0.13886546
sympy.stats.crv_types.ChiNoncentral(),0.13886546
sympy.stats.crv_types.ChiSquared(),0.13886546
sympy.stats.crv_types.GammaInverse(),0.13886546
sympy.stats.crv_types.ShiftedGompertz(),0.13886546
sympy.stats.joint_rv_types.MultivariateLaplace(),0.13886546
sympy.stats.rv_interface.kurtosis(),0.13886546
sympy.vector.implicitregion.ImplicitRegion.multiplicity(),0.13886546
sympy.crypto.crypto.rsa_public_key(),0.13880107
sympy.core.expr.Expr.__int__(),0.13865618
sympy.combinatorics.permutations.Permutation.__new__(),0.13841675
sympy.matrices.inverse._inv_GE(),0.13834819
sympy.printing.pretty.stringpict.prettyForm.__add__(),0.13834819
sympy.solvers.diophantine.diophantine._transformation_to_DN(),0.13834819
sympy.combinatorics.free_groups.FreeGroupElement.power_of(),0.13797475
sympy.core.numbers.Infinity._eval_power(),0.13797475
sympy.ntheory.residue_ntheory.sqrt_mod(),0.13797475
sympy.matrices.expressions.dotproduct.DotProduct.__new__(),0.13767754
sympy.sets.sets.ProductSet.__new__(),0.13767754
sympy.simplify.hyperexpand.MeijerUnShiftA.__init__(),0.13767754
sympy.simplify.hyperexpand.MeijerUnShiftC.__init__(),0.13767754
sympy.simplify.hyperexpand.MeijerUnShiftD.__init__(),0.13767754
sympy.tensor.array.array_comprehension.ArrayComprehension.__new__(),0.13767754
sympy.algebras.quaternion.Quaternion.from_rotation_matrix(),0.1375693
sympy.combinatorics.pc_groups.Collector.minimal_uncollected_subword(),0.1375693
sympy.combinatorics.perm_groups.PermutationGroup.generate(),0.1375693
sympy.concrete.expr_with_limits.ExprWithLimits.has_reversed_limits(),0.1375693
sympy.geometry.line.LinearEntity.random_point(),0.1375693
sympy.geometry.polygon.Polygon.is_convex(),0.1375693
sympy.integrals.meijerint._guess_expansion(),0.1375693
sympy.matrices.sparsetools._doktocsr(),0.1375693
sympy.ntheory.residue_ntheory.polynomial_congruence(),0.1375693
sympy.physics.control.lti.Feedback.doit(),0.1375693
sympy.polys.agca.modules.SubModule.module_quotient(),0.1375693
sympy.polys.orthopolys.spherical_bessel_fn(),0.1375693
sympy.polys.polytools.gff_list(),0.1375693
sympy.polys.polytools.nth_power_roots_poly(),0.1375693
sympy.polys.rings.PolyElement.__mul__(),0.1375693
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixElement(),0.1375693
sympy.solvers.diophantine.diophantine.diop_general_sum_of_squares(),0.1375693
sympy.solvers.solvers.denoms(),0.1375693
sympy.stats.crv_types.Frechet(),0.1375693
sympy.stats.crv_types.Pareto(),0.1375693
sympy.stats.crv_types.RaisedCosine(),0.1375693
sympy.stats.crv_types.Triangular(),0.1375693
sympy.stats.drv.DiscretePSpace.probability(),0.1375693
sympy.stats.frv_types.Bernoulli(),0.1375693
sympy.stats.rv_interface.factorial_moment(),0.1375693
sympy.tensor.index_methods._get_indices_Mul(),0.1375693
sympy.utilities.iterables.multiset_permutations(),0.1375693
sympy.plotting.intervalmath.lib_interval.sin(),0.13746719
sympy.simplify.fu._osborne(),0.13746719
sympy.simplify.fu._osbornei(),0.13746719
sympy.stats.crv.ContinuousPSpace.conditional_space(),0.13746719
sympy.tensor.tensor.TensMul._extract_data(),0.13746719
sympy.physics.vector.point.Point.vel(),0.13744885
sympy.core.compatibility.ordered(),0.136835
sympy.tensor.array.arrayop.tensorcontraction(),0.136835
sympy.core.evalf.add_terms(),0.13683015
sympy.physics.quantum.qapply.qapply(),0.13683015
sympy.ntheory.egyptian_fraction.egyptian_fraction(),0.13662843
sympy.integrals.rubi.utility_function.TrinomialParts(),0.13656376
sympy.integrals.meijerint._meijerint_definite_2(),0.13638562
sympy.assumptions.refine.refine_sign(),0.1362971
sympy.combinatorics.perm_groups.PermutationGroup.is_normal(),0.1362971
sympy.combinatorics.perm_groups.PermutationGroup.orbit(),0.1362971
sympy.core.operations.AssocOp._new_rawargs(),0.1362971
sympy.physics.vector.point.Point.partial_velocity(),0.1362971
sympy.physics.vector.printing.vlatex(),0.1362971
sympy.polys.agca.modules.FreeModule.convert(),0.1362971
sympy.polys.agca.modules.SubModule.syzygy_module(),0.1362971
sympy.solvers.solveset._is_modular(),0.1362971
sympy.solvers.solveset._is_logarithmic(),0.1362971
sympy.stats.crv_types.Levy(),0.1362971
sympy.stats.crv_types.VonMises(),0.1362971
sympy.stats.joint_rv_types.MultivariateNormal(),0.1362971
sympy.stats.joint_rv_types.NegativeMultinomial(),0.1362971
sympy.tensor.indexed.Indexed.shape(),0.1362971
sympy.combinatorics.perm_groups.PermutationGroup.lower_central_series(),0.13601747
sympy.combinatorics.polyhedron.Polyhedron.__new__(),0.13584189
sympy.diffgeom.diffgeom.metric_to_Riemann_components(),0.13581571
sympy.polys.numberfields._minpoly_op_algebraic_element(),0.13581571
sympy.solvers.ode.systems.canonical_odes(),0.13581571
sympy.polys.numberfields.isolate(),0.1357518
sympy.polys.polytools.Poly.__new__(),0.1357518
sympy.solvers.diophantine.diophantine.DiophantineEquationType.__init__(),0.1357518
sympy.stats.frv.FinitePSpace.probability(),0.1357518
sympy.ntheory.qs._generate_factor_base(),0.13563594
sympy.stats.joint_rv.JointPSpace.compute_expectation(),0.13562183
sympy.codegen.ast.Type.from_expr(),0.13504824
sympy.codegen.ast.Variable.deduced(),0.13504824
sympy.combinatorics.pc_groups.Collector.subword_index(),0.13504824
sympy.combinatorics.perm_groups.PermutationGroup.is_symmetric(),0.13504824
sympy.combinatorics.perm_groups.PermutationGroup.is_alternating(),0.13504824
sympy.combinatorics.perm_groups.PermutationGroup.schreier_vector(),0.13504824
sympy.geometry.line.Segment.distance(),0.13504824
sympy.matrices.matrices.MatrixBase._matrix_pow_by_jordan_blocks(),0.13504824
sympy.ntheory.residue_ntheory.jacobi_symbol(),0.13504824
sympy.physics.continuum_mechanics.beam.Beam.shear_force(),0.13504824
sympy.physics.continuum_mechanics.beam.Beam.bending_moment(),0.13504824
sympy.polys.polyroots._roots_quartic_euler(),0.13504824
sympy.printing.latex.LatexPrinter._print_Permutation(),0.13504824
sympy.series.limits.limit(),0.13504824
sympy.stats.crv_types.PowerFunction(),0.13504824
sympy.stats.joint_rv_types.NormalGamma(),0.13504824
sympy.stats.joint_rv_types.MultivariateBeta(),0.13504824
sympy.stats.matrix_distributions.Wishart(),0.13504824
sympy.matrices.decompositions._LDLdecomposition_sparse(),0.13495024
sympy.printing.pycode.AbstractPythonCodePrinter._print_Relational(),0.13449487
sympy.integrals.rubi.utility_function.FunctionOfLinearSubst(),0.13447794
sympy.utilities.iterables.kbins(),0.13443466
sympy.printing.pycode.AbstractPythonCodePrinter.__init__(),0.13434635
sympy.combinatorics.permutations.Permutation.get_precedence_distance(),0.13411495
sympy.integrals.rubi.parsetools.parse.parse_freeq(),0.1340797
sympy.core.power.Pow.matches(),0.13387918
sympy.discrete.transforms._fourier_transform(),0.13387918
sympy.matrices.common._MinimalMatrix.__init__(),0.13387918
sympy.series.formal.FormalPowerSeries.__add__(),0.13387918
sympy.physics.quantum.represent.represent(),0.1338656
sympy.printing.c.C89CodePrinter._print_Piecewise(),0.13382536
sympy.algebras.quaternion.Quaternion.rotate_point(),0.13382205
sympy.codegen.array_utils.CodegenArrayContraction._get_index_shifts(),0.13382205
sympy.combinatorics.coset_table.CosetTable.standardize(),0.13382205
sympy.combinatorics.perm_groups.PermutationGroup.is_subgroup(),0.13382205
sympy.combinatorics.perm_groups.PermutationGroup.make_perm(),0.13382205
sympy.combinatorics.util._strong_gens_from_distr(),0.13382205
sympy.core.add.Add.as_numer_denom(),0.13382205
sympy.core.expr.Expr.as_content_primitive(),0.13382205
sympy.core.exprtools.decompose_power(),0.13382205
sympy.core.mul.Mul._eval_derivative_n_times(),0.13382205
sympy.crypto.crypto.encipher_elgamal(),0.13382205
sympy.functions.special.delta_functions.DiracDelta.fdiff(),0.13382205
sympy.geometry.plane.Plane.angle_between(),0.13382205
sympy.integrals.rubi.utility_function.RationalFunctionExponents(),0.13382205
sympy.matrices.expressions.matexpr._matrix_derivative(),0.13382205
sympy.matrices.expressions.trace.Trace._eval_derivative_matrix_lines(),0.13382205
sympy.matrices.solvers._cholesky_solve(),0.13382205
sympy.matrices.sparse.SparseMatrix.__getitem__(),0.13382205
sympy.ntheory.multinomial.multinomial_coefficients_iterator(),0.13382205
sympy.ntheory.primetest.is_strong_lucas_prp(),0.13382205
sympy.physics.quantum.identitysearch.is_reducible(),0.13382205
sympy.physics.quantum.spin.Rotation.D(),0.13382205
sympy.physics.vector.fieldfunctions.curl(),0.13382205
sympy.physics.vector.printing.init_vprinting(),0.13382205
sympy.polys.galoistools.gf_gcdex(),0.13382205
sympy.polys.polyfuncs.viete(),0.13382205
sympy.solvers.diophantine.diophantine.diop_ternary_quadratic(),0.13382205
sympy.solvers.diophantine.diophantine.diop_ternary_quadratic_normal(),0.13382205
sympy.solvers.diophantine.diophantine.sum_of_squares(),0.13382205
