Method,Suspiciousness
sympy.polys.galoistools.gf_irreducible_p(),0.08685347
sympy.polys.matrices.domainmatrix.DomainMatrix.nullspace(),0.08685347
sympy.polys.matrices.domainmatrix.DomainMatrix.det(),0.08685347
sympy.polys.polytools.Poly.has_only_gens(),0.08685347
sympy.polys.polytools.Poly.retract(),0.08685347
sympy.polys.polytools.Poly.quo_ground(),0.08685347
sympy.polys.polytools.Poly.gcdex(),0.08685347
sympy.polys.polytools.Poly.invert(),0.08685347
sympy.polys.polytools.degree_list(),0.08685347
sympy.polys.polytools.monic(),0.08685347
sympy.polys.polytools.sturm(),0.08685347
sympy.strategies.tools.typed(),0.08685347
sympy.codegen.ast.Attribute._sympystr(),0.086779654
sympy.printing.aesaracode.AesaraPrinter._print_AppliedUndef(),0.086779654
sympy.printing.latex.LatexPrinter._hprint_airy_prime(),0.086779654
sympy.printing.mathml.MathMLContentPrinter._print_NegativeInfinity(),0.086779654
sympy.printing.mathml.MathMLContentPrinter._print_int(),0.086779654
sympy.printing.mathml.MathMLPresentationPrinter._print_int(),0.086779654
sympy.printing.str.StrPrinter._print_Interval(),0.086779654
sympy.printing.theanocode.TheanoPrinter._print_AppliedUndef(),0.086779654
sympy.matrices.expressions.transpose.Transpose.doit(),0.08675885
sympy.plotting.plot.LineOver1DRangeSeries._uniform_sampling(),0.086752854
sympy.solvers.ode.riccati.construct_d_case_4(),0.086752854
sympy.geometry.ellipse.Ellipse.intersection(),0.08668116
sympy.geometry.util.intersection(),0.08668116
sympy.physics.units.unitsystem.UnitSystem.__str__(),0.0865699
sympy.stats.rv.moment_generating_function(),0.08653321
sympy.utilities.autowrap.CythonCodeWrapper.dump_pyx(),0.086502135
sympy.printing.codeprinter.CodePrinter._sort_optimized(),0.08647342
sympy.plotting.plot.plot_contour(),0.08642418
sympy.printing.latex.LatexPrinter._print_FunctionClass(),0.08642246
sympy.printing.mathml.MathMLContentPrinter._print_Float(),0.08642246
sympy.printing.printer.Printer.set_global_settings(),0.08642246
sympy.matrices.common.MatrixOperations.subs(),0.08641538
sympy.polys.densebasic.dmp_apply_pairs(),0.08641538
sympy.polys.galoistools.gf_exquo(),0.08641538
sympy.polys.galoistools.gf_compose_mod(),0.08641538
sympy.polys.galoistools.csolve_prime(),0.08641538
sympy.polys.matrices.sdm.SDM.nullspace(),0.08641538
sympy.polys.polytools.Poly.homogeneous_order(),0.08641538
sympy.polys.polytools.Poly.monic(),0.08641538
sympy.polys.polytools.Poly.sturm(),0.08641538
sympy.polys.polytools.Poly.factor_list_include(),0.08641538
sympy.polys.polytools.pquo(),0.08641538
sympy.polys.polytools.sqf_part(),0.08641538
sympy.stats.crv.ContinuousPSpace.conditional_space(),0.08641044
sympy.diffgeom.diffgeom.covariant_order(),0.08637124
sympy.holonomic.holonomic.DifferentialOperator.__mul__(),0.08637124
sympy.physics.quantum.operatorordering.normal_ordered_form(),0.08637124
sympy.polys.polytools.reduced(),0.08637124
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1659(),0.086308755
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1660(),0.086308755
sympy.stats.rv.IndependentProductPSpace.compute_expectation(),0.086308755
sympy.plotting.plot_implicit.plot_implicit(),0.08629107
sympy.functions.elementary.miscellaneous.MinMaxBase._collapse_arguments(),0.08626534
sympy.physics.units.unitsystem.UnitSystem.get_dimensional_expr(),0.08621188
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codegen(),0.08614879
sympy.categories.diagram_drawing.DiagramGrid._get_connected_components(),0.086131975
sympy.plotting.plot.SurfaceOver2DRangeSeries.get_meshes(),0.08611952
sympy.solvers.ode.riccati.compute_m_ybar(),0.08611952
sympy.stats.symbolic_multivariate_probability.CrossCovarianceMatrix.__new__(),0.08611952
sympy.ntheory.qs._generate_factor_base(),0.08609151
sympy.solvers.ode.systems._strong_component_solver(),0.08609151
sympy.codegen.fnodes.FFunction._fcode(),0.0860682
sympy.printing.c.C89CodePrinter._declare_number_const(),0.0860682
sympy.simplify.epathtools.EPath._get_ordered_args(),0.0860682
sympy.testing.runtests.SymPyDocTests.test(),0.0860682
sympy.integrals.manualintegrate.eval_heaviside(),0.08606747
sympy.stats.crv.SingleContinuousDomain.compute_expectation(),0.08606747
sympy.functions.elementary.exponential.log._eval_as_leading_term(),0.08605367
sympy.functions.elementary.exponential.LambertW.eval(),0.086002186
sympy.geometry.polygon.Polygon.vertices(),0.08598169
sympy.geometry.polygon.Triangle.incenter(),0.08598169
sympy.matrices.determinant._adjugate(),0.08598169
sympy.polys.densetools.dmp_ground_content(),0.08598169
sympy.polys.domains.rationalfield.RationalField.algebraic_field(),0.08598169
sympy.polys.galoistools.gf_frobenius_monomial_base(),0.08598169
sympy.polys.modulargcd._deg(),0.08598169
sympy.polys.polytools.Poly.half_gcdex(),0.08598169
sympy.polys.polytools.pexquo(),0.08598169
sympy.polys.polytools.rem(),0.08598169
sympy.polys.domains.domain.Domain.div(),0.08598127
sympy.core.evalf.evalf_add(),0.08596111
sympy.combinatorics.util._remove_gens(),0.08591617
sympy.logic.boolalg._simplify_patterns_or(),0.08591617
sympy.stats.stochastic_process_types.DiscreteMarkovChain.decompose(),0.08591617
sympy.core.mul.Mul._eval_is_integer(),0.085853666
sympy.crypto.crypto.kid_rsa_public_key(),0.0858467
sympy.physics.quantum.tensorproduct.TensorProduct._sympystr(),0.085716836
sympy.printing.latex.LatexPrinter._print_HadamardProduct(),0.085716836
sympy.printing.latex.LatexPrinter._print_KroneckerProduct(),0.085716836
sympy.printing.latex.LatexPrinter._print_ProductSet(),0.085716836
sympy.printing.latex.LatexPrinter._print_OmegaPower(),0.085716836
sympy.printing.pretty.pretty.PrettyPrinter._print_TensorElement(),0.085716836
sympy.combinatorics.prufer.Prufer.to_prufer(),0.08565078
sympy.combinatorics.prufer.Prufer.to_tree(),0.08565078
sympy.tensor.array.expressions.conv_array_to_matrix._find_trivial_matrices_rewrite(),0.08558108
sympy.vector.operators._split_mul_args_wrt_coordsys(),0.08555451
sympy.combinatorics.coset_table.CosetTable.coset_representative(),0.085552335
sympy.core.expr._mag(),0.085552335
sympy.core.exprtools.Factors.lcm(),0.085552335
sympy.functions.elementary.exponential.LambertW._eval_nseries(),0.085552335
sympy.geometry.parabola.Parabola.vertex(),0.085552335
sympy.polys.galoistools.gf_Qbasis(),0.085552335
sympy.polys.galoistools.gf_factor_sqf(),0.085552335
sympy.polys.matrices.domainmatrix.DomainMatrix.columnspace(),0.085552335
sympy.polys.polytools.Poly.exquo_ground(),0.085552335
sympy.polys.polytools.Poly.pexquo(),0.085552335
sympy.polys.polytools.Poly.quo(),0.085552335
sympy.polys.polytools.Poly.cofactors(),0.085552335
sympy.polys.polytools.Poly.norm(),0.085552335
sympy.polys.polytools.div(),0.085552335
sympy.polys.polytools.exquo(),0.085552335
sympy.polys.rings.PolyElement.square(),0.085552335
sympy.sets.sets.Set.contains(),0.085552335
sympy.plotting.plot.SurfaceBaseSeries.get_color_array(),0.08549535
sympy.physics.quantum.circuitutils.replace_subcircuit(),0.08545148
sympy.core.power.Pow._eval_is_algebraic(),0.085434325
sympy.stats.matrix_distributions.MatrixStudentTDistribution.check(),0.08537698
sympy.codegen.ast.CodeBlock._sympyrepr(),0.08536833
sympy.physics.quantum.hilbert.TensorProductHilbertSpace._spaces_printer(),0.08536833
sympy.printing.latex.LatexPrinter._print_re(),0.08536833
sympy.printing.latex.LatexPrinter._print_TensorElement(),0.08536833
sympy.functions.special.zeta_functions.polylog._eval_nseries(),0.08522899
sympy.ntheory.residue_ntheory.sqrt_mod(),0.08522899
sympy.geometry.polygon.Polygon.intersection(),0.0852255
sympy.matrices.reductions._rank(),0.0852255
sympy.integrals.meijerint._meijerint_definite_4(),0.085204564
sympy.physics.quantum.spin.Rotation._represent_base(),0.08520368
sympy.calculus.accumulationbounds.AccumulationBounds.intersection(),0.085173815
sympy.combinatorics.perm_groups._orbits(),0.08512724
sympy.logic.inference.entails(),0.08512724
sympy.physics.mechanics.lagrange.LagrangesMethod.rhs(),0.08512724
sympy.polys.densebasic.dmp_multi_deflate(),0.08512724
sympy.polys.galoistools.gf_sqr(),0.08512724
sympy.polys.matrices.domainmatrix.DomainMatrix.rowspace(),0.08512724
sympy.polys.matrices.domainmatrix.DomainMatrix.__eq__(),0.08512724
sympy.polys.polytools.Poly.rem(),0.08512724
sympy.polys.polytools.Poly.sqf_norm(),0.08512724
sympy.sets.sets.Set.symmetric_difference(),0.08512724
sympy.solvers.pde.pde_separate_mul(),0.08512724
sympy.utilities._compilation.availability.has_c(),0.08512724
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterOutputs(),0.085125394
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitOutputs(),0.085125394
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterOutputs2(),0.085125394
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitOutputs2(),0.085125394
sympy.integrals.manualintegrate.eval_dontknowrule(),0.08509906
sympy.geometry.point.Point.is_concyclic(),0.08506982
sympy.ntheory.residue_ntheory.nthroot_mod(),0.08504507
sympy.physics.quantum.state.StateBase._latex(),0.085022636
sympy.printing.fortran.FCodePrinter._print_Type(),0.085022636
sympy.core.power.Pow._eval_expand_multinomial(),0.08493878
sympy.core.function.Lambda.__call__(),0.084880166
sympy.matrices.determinant._berkowitz_toeplitz_matrix(),0.084880166
sympy.stats.stochastic_process_types.DiscreteMarkovChain.fundamental_matrix(),0.084880166
sympy.functions.elementary.complexes.sign.eval(),0.08487965
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMatrixInOutput(),0.084751956
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMatrixInOutput(),0.084751956
sympy.polys.matrices.sdm.SDM.matmul(),0.08470635
sympy.polys.polytools.Poly.coeff_monomial(),0.08470635
sympy.series.kauers.finite_diff(),0.08470635
sympy.solvers.pde.pde_separate_add(),0.08470635
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.08470635
sympy.utilities.enumerative.list_visitor(),0.08470635
sympy.printing.tree.print_node(),0.08467974
sympy.solvers.recurr.rsolve_ratio(),0.08465363
sympy.tensor.tensor._TensorManager._comm_init(),0.08463855
sympy.testing.runtests.SymPyTests.__init__(),0.08460767
sympy.concrete.summations._dummy_with_inherited_properties_concrete(),0.08455726
sympy.solvers.ode.lie_group.lie_heuristic_abaco1_simple(),0.084501125
sympy.stats.joint_rv.JointPSpace.marginal_distribution(),0.084479585
sympy.stats.joint_rv.SampleJointScipy._sample_scipy(),0.0844098
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.OutputsContext.getRuleIndex(),0.08438178
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Outputs2Context.getRuleIndex(),0.08438178
sympy.physics.quantum.shor.CMod.t(),0.08438178
sympy.printing.latex.LatexPrinter._print_im(),0.0843396
sympy.combinatorics.fp_groups.rewrite(),0.08428961
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.08428961
sympy.functions.elementary.piecewise._clip(),0.08428961
sympy.matrices.expressions.matmul.remove_ids(),0.08428961
sympy.ntheory.primetest.is_euler_pseudoprime(),0.08428961
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.08428961
sympy.polys.densebasic.dmp_list_terms(),0.08428961
sympy.polys.matrices.domainmatrix.DomainMatrix.convert_to(),0.08428961
sympy.polys.matrices.domainmatrix.DomainMatrix.matmul(),0.08428961
sympy.polys.rings.PolyElement.coeff(),0.08428961
sympy.tensor.array.ndim_array.NDimArray.__eq__(),0.08428961
sympy.polys.polytools.to_rational_coeffs(),0.08422664
sympy.functions.special.bessel.besselj._eval_nseries(),0.08401986
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.getRuleIndex(),0.08401483
sympy.core.mul.Mul._eval_is_composite(),0.0840081
sympy.printing.latex.LatexPrinter._print_Manifold(),0.084002174
sympy.printing.printer._PrintFunction.__signature__(),0.084002174
sympy.stats.compound_rv.CompoundDistribution._marginalise(),0.08399995
sympy.integrals.rubi.utility_function.Sin(),0.08397634
sympy.series.formal.simpleDE(),0.08392537
sympy.series.gruntz.rewrite(),0.083920434
sympy.combinatorics.tensor_can._is_minimal_bsgs(),0.08387694
sympy.combinatorics.tensor_can.get_minimal_bsgs(),0.08387694
sympy.crypto.crypto.lfsr_autocorrelation(),0.08387694
sympy.geometry.line.LinearEntity.perpendicular_line(),0.08387694
sympy.parsing.latex._parse_latex_antlr.handle_sum_or_prod(),0.08387694
sympy.polys.agca.modules.QuotientModule.convert(),0.08387694
sympy.polys.galoistools.gf_pow_mod(),0.08387694
sympy.polys.galoistools.gf_berlekamp(),0.08387694
sympy.polys.matrices.domainmatrix.DomainMatrix.charpoly(),0.08387694
sympy.polys.polytools.Poly.termwise(),0.08387694
sympy.polys.polytools.Poly.div(),0.08387694
sympy.polys.polytools.Poly.diff(),0.08387694
sympy.polys.polytools.total_degree(),0.08387694
sympy.polys.polytools.resultant(),0.08387694
sympy.polys.polytools.sqf_norm(),0.08387694
sympy.series.sequences.SeqBase._ith_point(),0.08387694
sympy.sets.fancysets.Range._sup(),0.08378961
sympy.integrals.rubi.rules.secant.replacement4139(),0.0837408
sympy.integrals.rubi.rules.secant.replacement4185(),0.0837408
sympy.integrals.rubi.rules.secant.replacement4279(),0.0837408
sympy.integrals.rubi.rules.sine.replacement2569(),0.0837408
sympy.integrals.rubi.rules.sine.replacement3157(),0.0837408
sympy.integrals.rubi.utility_function.SinQ(),0.0837408
sympy.integrals.rde.no_cancel_b_large(),0.08370002
sympy.functions.elementary.hyperbolic.acoth.eval(),0.08369993
sympy.parsing.sympy_parser.auto_symbol(),0.08369046
sympy.discrete.convolutions.convolution(),0.08368013
sympy.solvers.inequalities.reduce_abs_inequality(),0.08368013
sympy.printing.numpy.SciPyPrinter._print_SparseRepMatrix(),0.08366744
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4764(),0.08350656
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4766(),0.08350656
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4781(),0.08350656
sympy.integrals.rubi.rules.secant.replacement4281(),0.08350656
sympy.integrals.rubi.rules.secant.replacement4509(),0.08350656
sympy.integrals.rubi.rules.secant.replacement4631(),0.08350656
sympy.integrals.rubi.rules.secant.replacement4641(),0.08350656
sympy.integrals.rubi.rules.sine.replacement2339(),0.08350656
sympy.integrals.rubi.rules.sine.replacement2595(),0.08350656
sympy.integrals.rubi.rules.sine.replacement2651(),0.08350656
sympy.integrals.rubi.rules.sine.replacement2739(),0.08350656
sympy.integrals.rubi.rules.sine.replacement2925(),0.08350656
sympy.integrals.rubi.rules.sine.replacement3179(),0.08350656
sympy.integrals.rubi.rules.sine.replacement3217(),0.08350656
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.prog(),0.08346714
sympy.combinatorics.prufer.Prufer.__new__(),0.08340583
sympy.sets.fancysets.Range._inf(),0.08335605
sympy.physics.quantum.hilbert.TensorProductHilbertSpace._latex(),0.08333536
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._latex(),0.08333536
sympy.printing.maple.MapleCodePrinter._get_matrix(),0.08333536
sympy.printing.mathml.MathMLContentPrinter._print_GoldenRatio(),0.08333536
sympy.ntheory.elliptic_curve.EllipticCurve.torsion_points(),0.083287604
sympy.utilities.iterables.is_sequence(),0.083287604
sympy.integrals.benchmarks.bench_trigintegrate.timeit_trigintegrate_sin3x(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4699(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4707(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4745(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4753(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4756(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4757(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4863(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4866(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4869(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4874(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4875(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4881(),0.083273634
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4886(),0.083273634
sympy.integrals.rubi.rules.secant.replacement3973(),0.083273634
sympy.integrals.rubi.rules.secant.replacement3981(),0.083273634
sympy.integrals.rubi.rules.secant.replacement4227(),0.083273634
sympy.integrals.rubi.rules.secant.replacement4277(),0.083273634
sympy.integrals.rubi.rules.secant.replacement4285(),0.083273634
sympy.integrals.rubi.rules.secant.replacement4405(),0.083273634
sympy.integrals.rubi.rules.secant.replacement4461(),0.083273634
sympy.integrals.rubi.rules.secant.replacement4463(),0.083273634
sympy.integrals.rubi.rules.secant.replacement4471(),0.083273634
sympy.integrals.rubi.rules.secant.replacement4615(),0.083273634
sympy.integrals.rubi.rules.secant.With4625(),0.083273634
sympy.integrals.rubi.rules.secant.With4645(),0.083273634
sympy.integrals.rubi.rules.secant.replacement4665(),0.083273634
sympy.integrals.rubi.rules.secant.replacement4687(),0.083273634
sympy.integrals.rubi.rules.sine.replacement2262(),0.083273634
sympy.integrals.rubi.rules.sine.replacement2288(),0.083273634
sympy.integrals.rubi.rules.sine.replacement2417(),0.083273634
sympy.integrals.rubi.rules.sine.replacement2419(),0.083273634
sympy.integrals.rubi.rules.sine.replacement2435(),0.083273634
sympy.integrals.rubi.rules.sine.replacement2437(),0.083273634
sympy.integrals.rubi.rules.sine.replacement2909(),0.083273634
sympy.integrals.rubi.rules.sine.replacement2935(),0.083273634
sympy.integrals.rubi.rules.sine.replacement2937(),0.083273634
sympy.integrals.rubi.rules.sine.replacement3153(),0.083273634
sympy.integrals.rubi.rules.sine.replacement3159(),0.083273634
sympy.integrals.rubi.rules.sine.With3177(),0.083273634
sympy.integrals.rubi.rules.sine.With3221(),0.083273634
sympy.integrals.rubi.rules.sine.replacement3226(),0.083273634
sympy.integrals.rubi.rules.sine.replacement3326(),0.083273634
sympy.integrals.rubi.rules.sine.replacement3373(),0.083273634
sympy.integrals.rubi.rules.sine.replacement3388(),0.083273634
sympy.integrals.rubi.rules.tangent.replacement3485(),0.083273634
sympy.integrals.rubi.rules.tangent.replacement3911(),0.083273634
sympy.utilities.autowrap.CythonCodeWrapper.command(),0.083185166
sympy.utilities.autowrap.UfuncifyCodeWrapper.command(),0.083185166
sympy.polys.subresultants_qq_zz.modified_subresultants_sylv(),0.083181426
sympy.polys.subresultants_qq_zz.subresultants_bezout(),0.083181426
sympy.integrals.quadrature.gauss_legendre(),0.08309192
sympy.integrals.quadrature.gauss_laguerre(),0.08309192
sympy.combinatorics.permutations.Permutation.__call__(),0.08306362
sympy.core.expr.Expr.as_coeff_mul(),0.08306362
sympy.core.expr.Expr.as_coeff_add(),0.08306362
sympy.core.exprtools.Factors.gcd(),0.08306362
sympy.geometry.polygon.Triangle.is_similar(),0.08306362
sympy.logic.boolalg.is_nnf(),0.08306362
sympy.logic.boolalg.bool_minterm(),0.08306362
sympy.matrices.common.MatrixProperties.is_symmetric(),0.08306362
sympy.polys.densebasic.dmp_from_dict(),0.08306362
sympy.polys.euclidtools.dmp_zz_collins_resultant(),0.08306362
sympy.polys.galoistools.gf_irred_p_ben_or(),0.08306362
sympy.polys.matrices.domainmatrix.DomainMatrix.sub(),0.08306362
sympy.polys.matrices.domainmatrix.DomainMatrix.lu(),0.08306362
sympy.polys.polyroots.root_factors(),0.08306362
sympy.polys.polytools.Poly.reorder(),0.08306362
sympy.polys.polytools.Poly.exquo(),0.08306362
sympy.polys.polytools.Poly.nth_power_roots_poly(),0.08306362
sympy.simplify.fu.as_f_sign_1(),0.08306362
sympy.solvers.diophantine.diophantine.base_solution_linear(),0.08306362
sympy.tensor.indexed.Indexed._eval_derivative(),0.08306362
sympy.utilities._compilation.availability.has_cxx(),0.08306362
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_all(),0.08306362
sympy.functions.elementary.trigonometric.sin.period(),0.083057396
sympy.functions.elementary.trigonometric.cos.period(),0.083057396
sympy.functions.elementary.trigonometric.tan.period(),0.083057396
sympy.functions.elementary.trigonometric.cot.period(),0.083057396
sympy.physics.quantum.constants.HBar._pretty(),0.083057165
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4697(),0.08304201
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4703(),0.08304201
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4743(),0.08304201
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4749(),0.08304201
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4887(),0.08304201
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4990(),0.08304201
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4992(),0.08304201
sympy.integrals.rubi.rules.miscellaneous_trig.replacement5027(),0.08304201
sympy.integrals.rubi.rules.secant.replacement3945(),0.08304201
sympy.integrals.rubi.rules.secant.replacement3979(),0.08304201
sympy.integrals.rubi.rules.secant.replacement4195(),0.08304201
sympy.integrals.rubi.rules.secant.replacement4217(),0.08304201
sympy.integrals.rubi.rules.secant.replacement4291(),0.08304201
sympy.integrals.rubi.rules.secant.replacement4411(),0.08304201
sympy.integrals.rubi.rules.secant.replacement4467(),0.08304201
sympy.integrals.rubi.rules.secant.replacement4469(),0.08304201
sympy.integrals.rubi.rules.secant.With4609(),0.08304201
sympy.integrals.rubi.rules.secant.With4617(),0.08304201
sympy.integrals.rubi.rules.secant.With4627(),0.08304201
sympy.integrals.rubi.rules.secant.With4637(),0.08304201
sympy.integrals.rubi.rules.sine.replacement3011(),0.08304201
sympy.integrals.rubi.rules.sine.replacement3013(),0.08304201
sympy.integrals.rubi.rules.sine.replacement3129(),0.08304201
sympy.integrals.rubi.rules.sine.replacement3131(),0.08304201
sympy.integrals.rubi.rules.sine.With3161(),0.08304201
sympy.integrals.rubi.rules.sine.With3163(),0.08304201
sympy.integrals.rubi.rules.sine.With3187(),0.08304201
sympy.integrals.rubi.rules.sine.With3197(),0.08304201
sympy.integrals.rubi.rules.sine.With3207(),0.08304201
sympy.physics.quantum.circuitutils.convert_to_symbolic_indices(),0.083028294
sympy.logic.boolalg._simplify_patterns_xor(),0.08302283
sympy.polys.domains.domain.Domain.convert(),0.08302283
sympy.series.formal.rsolve_hypergeometric(),0.08302283
sympy.series.sequences.SeqBase.find_linear_recurrence(),0.08302283
sympy.solvers.solveset._invert_abs(),0.08301934
sympy.physics.control.lti.MIMOSeries.shape(),0.082932875
sympy.physics.control.lti.MIMOParallel.shape(),0.082932875
sympy.polys.distributedmodules.sdm_monomial_divides(),0.08284456
sympy.polys.numberfields.modules.Submodule.add(),0.08284456
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_sin(),0.08281167
sympy.integrals.rubi.rules.inverse_trig.replacement5635(),0.08281167
sympy.integrals.rubi.rules.miscellaneous_trig.With4812(),0.08281167
sympy.integrals.rubi.rules.miscellaneous_trig.With4814(),0.08281167
sympy.integrals.rubi.rules.miscellaneous_trig.With4826(),0.08281167
sympy.integrals.rubi.rules.miscellaneous_trig.With4828(),0.08281167
sympy.integrals.rubi.rules.miscellaneous_trig.With4830(),0.08281167
sympy.integrals.rubi.rules.miscellaneous_trig.With4831(),0.08281167
sympy.integrals.rubi.rules.miscellaneous_trig.With4834(),0.08281167
sympy.integrals.rubi.rules.miscellaneous_trig.With4836(),0.08281167
sympy.integrals.rubi.rules.miscellaneous_trig.replacement5029(),0.08281167
sympy.integrals.rubi.rules.miscellaneous_trig.replacement5030(),0.08281167
sympy.integrals.rubi.rules.secant.replacement4007(),0.08281167
sympy.integrals.rubi.rules.secant.replacement4159(),0.08281167
sympy.integrals.rubi.rules.secant.replacement4161(),0.08281167
sympy.integrals.rubi.rules.secant.replacement4179(),0.08281167
sympy.integrals.rubi.rules.secant.replacement4183(),0.08281167
sympy.integrals.rubi.rules.secant.replacement4301(),0.08281167
sympy.integrals.rubi.rules.secant.replacement4309(),0.08281167
sympy.integrals.rubi.rules.sine.replacement2336(),0.08281167
sympy.integrals.rubi.rules.sine.replacement2427(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3407(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3409(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3411(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3413(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3415(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3417(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3433(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3435(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3437(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3439(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3441(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3443(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3455(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3457(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3493(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3495(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3501(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3505(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3507(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3509(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3513(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3515(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3517(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3519(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3521(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3529(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3533(),0.08281167
sympy.integrals.rubi.rules.tangent.replacement3535(),0.08281167
sympy.physics.quantum.hilbert.ComplexSpace.eval(),0.08275408
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.08267544
sympy.physics.quantum.circuitutils.find_subcircuit(),0.082644336
sympy.utilities.mathml.__init__.apply_xsl(),0.08262703
sympy.stats.matrix_distributions.MatrixNormalDistribution.check(),0.082614556
sympy.integrals.rubi.rules.secant.replacement4003(),0.08258259
sympy.integrals.rubi.rules.secant.replacement4015(),0.08258259
sympy.integrals.rubi.rules.secant.replacement4199(),0.08258259
sympy.integrals.rubi.rules.secant.replacement4251(),0.08258259
sympy.integrals.rubi.rules.secant.replacement4257(),0.08258259
sympy.integrals.rubi.rules.secant.replacement4263(),0.08258259
sympy.integrals.rubi.rules.secant.replacement4315(),0.08258259
sympy.integrals.rubi.rules.secant.replacement4345(),0.08258259
sympy.integrals.rubi.rules.secant.replacement4351(),0.08258259
sympy.integrals.rubi.rules.secant.With4612(),0.08258259
sympy.integrals.rubi.rules.sine.replacement2346(),0.08258259
sympy.integrals.rubi.rules.sine.With3152(),0.08258259
sympy.integrals.rubi.rules.tangent.With3817(),0.08258259
sympy.integrals.rubi.rules.tangent.With3820(),0.08258259
sympy.integrals.rubi.rules.tangent.With3833(),0.08258259
sympy.integrals.rubi.rules.tangent.With3836(),0.08258259
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_normalContext.FUNC_SIN(),0.08258259
sympy.physics.wigner.wigner_3j(),0.08255373
sympy.polys.polytools.GroebnerBasis.is_zero_dimensional(),0.08250551
