Method,Suspiciousness
sympy.physics.quantum.hilbert.TensorProductHilbertSpace._pretty(),0.06481024
sympy.combinatorics.perm_groups.PermutationGroup.commutator(),0.06478171
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.06478171
sympy.combinatorics.perm_groups.PermutationGroup.transitivity_degree(),0.06478171
sympy.core.logic._fuzzy_group(),0.06478171
sympy.printing.latex.translate(),0.06478171
sympy.series.limitseq._limit_seq(),0.06478171
sympy.matrices.repmatrix.RepMatrix._smat_to_DomainMatrix(),0.064675145
sympy.sets.fancysets.CartesianComplexRegion.__new__(),0.06463903
sympy.printing.c.C89CodePrinter.__init__(),0.06462122
sympy.physics.quantum.spin.SpinState.__new__(),0.06453613
sympy.stats.stochastic_process_types.TransitionMatrixOf.__new__(),0.064529195
sympy.stats.stochastic_process_types.GeneratorMatrixOf.__new__(),0.064529195
sympy.polys.polytools.Poly.new(),0.06446592
sympy.integrals.risch.residue_reduce(),0.064460136
sympy.categories.diagram_drawing.XypicDiagramDrawer._check_free_space_diagonal(),0.06443337
sympy.vector.point.Point.__new__(),0.064429514
sympy.core.operations.LatticeOp._new_args_filter(),0.064310916
sympy.polys.rootoftools.RootSum.new(),0.06428732
sympy.integrals.risch.integrate_hyperexponential_polynomial(),0.064110585
sympy.printing.str.StrPrinter._print_Poly(),0.064110585
sympy.printing.latex.LatexPrinter._print_Feedback(),0.06408624
sympy.printing.pretty.pretty.PrettyPrinter._print_Feedback(),0.06408624
sympy.physics.optics.gaussopt.BeamParameter.__new__(),0.06398928
sympy.combinatorics.named_groups.AbelianGroup(),0.06389977
sympy.core.add.Add._combine_inverse(),0.06389977
sympy.geometry.polygon.Polygon.polar_second_moment_of_area(),0.06389977
sympy.integrals.meijerint._guess_expansion(),0.06389977
sympy.liealgebras.type_f.TypeF.positive_roots(),0.06389977
sympy.physics.vector.frame.ReferenceFrame.set_ang_acc(),0.06389977
sympy.physics.vector.frame.ReferenceFrame.set_ang_vel(),0.06389977
sympy.polys.euclidtools.dmp_rr_prs_gcd(),0.06389977
sympy.polys.euclidtools.dmp_ff_prs_gcd(),0.06389977
sympy.solvers.diophantine.diophantine.ldescent(),0.06389977
sympy.testing.runtests.SymPyTests.__init__(),0.06389977
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codegen(),0.06389574
sympy.stats.crv.SingleContinuousDomain.compute_expectation(),0.063609295
sympy.physics.quantum.boson.BosonOp.__new__(),0.06358499
sympy.physics.quantum.fermion.FermionOp.__new__(),0.06358499
sympy.matrices.expressions.inverse.Inverse.__new__(),0.06354125
sympy.matrices.expressions.matpow.MatPow.__new__(),0.06354125
sympy.polys.polyclasses.DMP.from_dict(),0.063328564
sympy.plotting.experimental_lambdify.Lambdifier.translate_func(),0.06322969
sympy.physics.quantum.spin.CoupledSpinState.__new__(),0.063196726
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.063041516
sympy.functions.elementary.trigonometric.cos._eval_expand_trig(),0.063041516
sympy.physics.quantum.cg.cg_simp(),0.063041516
sympy.physics.units.unitsystem.UnitSystem.get_dimensional_expr(),0.063041516
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.063041516
sympy.simplify.hyperexpand.reduce_order(),0.063041516
sympy.stats.joint_rv.MarginalDistribution.marginalise_out(),0.063041516
sympy.diffgeom.diffgeom.BaseScalarField.__new__(),0.063006796
sympy.diffgeom.diffgeom.BaseVectorField.__new__(),0.063006796
sympy.core.function.Derivative._eval_subs(),0.06262154
sympy.printing.aesaracode.AesaraPrinter._print_MatPow(),0.06258001
sympy.printing.theanocode.TheanoPrinter._print_MatPow(),0.06258001
sympy.functions.elementary.piecewise.Piecewise._eval_rewrite_as_ITE(),0.06255679
sympy.polys.rootoftools.ComplexRootOf._new(),0.06250738
sympy.integrals.prde.prde_cancel_liouvillian(),0.06245592
sympy.combinatorics.coset_table.CosetTable.modified_scan_and_fill(),0.06242481
sympy.stats.joint_rv.JointDistribution.__new__(),0.062339667
sympy.functions.elementary.piecewise.Piecewise.__new__(),0.062339604
sympy.polys.domains.gaussiandomains.GaussianElement._get_xy(),0.062328085
sympy.combinatorics.perm_groups.PermutationGroup.minimal_block(),0.06230656
sympy.matrices.expressions.matexpr.get_postprocessor(),0.062282078
sympy.integrals.prde.limited_integrate_reduce(),0.062269498
sympy.solvers.recurr.rsolve_poly(),0.06223922
sympy.core.evalf.check_convergence(),0.062206015
sympy.geometry.ellipse.Ellipse.polar_second_moment_of_area(),0.062206015
sympy.polys.euclidtools.dup_inner_subresultants(),0.062206015
sympy.polys.euclidtools.dmp_inner_subresultants(),0.062206015
sympy.simplify.hyperexpand.reduce_order_meijer(),0.062206015
sympy.integrals.quadrature.gauss_lobatto(),0.062205113
sympy.ntheory.residue_ntheory._help(),0.062205113
sympy.polys.domains.modularinteger.ModularInteger._get_val(),0.062167026
sympy.stats.rv.RandomIndexedSymbol.__new__(),0.062019806
sympy.series.sequences.SeqPer.__new__(),0.061944135
sympy.series.sequences.SeqFormula.__new__(),0.061944135
sympy.geometry.entity.GeometryEntity.__new__(),0.061836213
sympy.matrices.matrices.MatrixBase.kind(),0.06182382
sympy.stats.stochastic_process_types.WienerProcess.__new__(),0.06180882
sympy.integrals.rde.spde(),0.06175295
sympy.solvers.diophantine.diophantine.diop_bf_DN(),0.061714355
sympy.polys.modulargcd._func_field_modgcd_p(),0.061577775
sympy.utilities._compilation.runners.CompilerRunner.find_compiler(),0.061549157
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.functionCall(),0.0614738
sympy.stats.stochastic_process_types.CountingProcess.expectation(),0.061405063
sympy.liealgebras.weyl_group.WeylGroup.coxeter_diagram(),0.061392378
sympy.polys.euclidtools.dup_qq_heu_gcd(),0.061392378
sympy.polys.euclidtools.dmp_qq_heu_gcd(),0.061392378
sympy.polys.euclidtools.dmp_cancel(),0.061392378
sympy.functions.special.polynomials.laguerre.eval(),0.06121462
sympy.polys.distributedmodules.sdm_groebner(),0.061089225
sympy.polys.rootoftools.ComplexRootOf.eval_rational(),0.061071876
sympy.polys.polytools.Poly._from_poly(),0.061024137
sympy.stats.stochastic_process_types.BernoulliProcess.__new__(),0.061007846
sympy.printing.pretty.pretty_symbology.annotated(),0.060945235
sympy.core.evalf.get_integer_part(),0.06087876
sympy.integrals.quadrature.gauss_hermite(),0.060865324
sympy.parsing.latex._antlr.latexparser.LaTeXParser.additive(),0.060846623
sympy.concrete.summations.Sum.__new__(),0.060699064
sympy.integrals.risch.DifferentialExtension.__init__(),0.06068476
sympy.polys.rootoftools.ComplexRootOf._get_reals(),0.06060895
sympy.core.mul.Mul.as_real_imag(),0.060599744
sympy.functions.elementary.trigonometric.sin._eval_expand_trig(),0.060599744
sympy.ntheory.residue_ntheory._discrete_log_pohlig_hellman(),0.060599744
sympy.polys.rings.PolyElement.cancel(),0.060599744
sympy.matrices.expressions.blockmatrix.reblock_2x2(),0.06058867
sympy.stats.matrix_distributions.MatrixDistribution.__new__(),0.060556434
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codeCommands(),0.060429964
sympy.stats.stochastic_process_types.PoissonProcess.__new__(),0.06036119
sympy.polys.rootoftools.ComplexRootOf._get_complexes(),0.060341414
sympy.integrals.rde.normal_denom(),0.060158376
sympy.parsing.latex._antlr.latexparser.LaTeXParser.relation(),0.06011419
sympy.parsing.latex._antlr.latexparser.LaTeXParser.mp(),0.06011419
sympy.codegen.ast.Token._get_constructor(),0.060071476
sympy.tensor.tensor.TensMul._sort_args_for_sorted_components(),0.06002261
sympy.stats.joint_rv.JointPSpace.__new__(),0.059977487
sympy.polys.factortools.dmp_zz_wang(),0.059876762
sympy.physics.quantum.qexpr.QExpr._sympystr(),0.059862215
sympy.polys.polyoptions.Options.__init__(),0.05981076
sympy.functions.special.polynomials.hermite.eval(),0.05977772
sympy.core.add.Add.as_content_primitive(),0.059582524
sympy.physics.quantum.operator.OuterProduct._eval_trace(),0.059530124
sympy.polys.euclidtools.dup_zz_heu_gcd(),0.05952995
sympy.vector.coordsysrect.CoordSys3D._calculate_inv_trans_equations(),0.0595182
sympy.polys.polytools.Poly._from_dict(),0.059238944
sympy.stats.crv.ContinuousPSpace.compute_expectation(),0.05915965
sympy.core.mul.Mul._combine_inverse(),0.059074327
sympy.ntheory.residue_ntheory.discrete_log(),0.059074327
sympy.physics.quantum.spin.SpinState._rewrite_basis(),0.059074327
sympy.polys.rings.PolyRing.from_expr(),0.059042357
sympy.stats.stochastic_process_types.GammaProcess.__new__(),0.05898287
sympy.polys.polytools.Poly._from_expr(),0.058942053
sympy.stats.joint_rv.JointPSpace.compute_expectation(),0.05886144
sympy.polys.specialpolys.fateman_poly_F_2(),0.058808804
sympy.polys.fields.FracField.from_expr(),0.058804102
sympy.parsing.latex._antlr.latexparser.LaTeXParser.exp(),0.05878951
sympy.parsing.latex._antlr.latexparser.LaTeXParser.exp_nofunc(),0.05878951
sympy.polys.polytools.Poly.from_dict(),0.05875812
sympy.polys.polytools.Poly.from_poly(),0.05875812
sympy.polys.polytools.Poly.from_expr(),0.05875812
sympy.parsing.latex._antlr.latexparser.LaTeXParser.mp_nofunc(),0.0587027
sympy.stats.matrix_distributions.rv(),0.058700483
sympy.core.evalf.hypsum(),0.05867808
sympy.geometry.entity.GeometryEntity.__cmp__(),0.058662903
sympy.matrices.expressions.kronecker.KroneckerProduct.__new__(),0.0585214
sympy.integrals.rubi.utility_function.rubi_test(),0.05823006
sympy.stats.crv.SingleContinuousDistribution.compute_quantile(),0.058090888
sympy.polys.rootoftools.RootSum._new(),0.058034223
sympy.functions.elementary.complexes._unpolarify(),0.05762383
sympy.functions.elementary.trigonometric.asec._eval_nseries(),0.05762383
sympy.codegen.ast.String._construct_text(),0.057536248
sympy.series.gruntz.mrv(),0.0575146
sympy.combinatorics.coset_table.CosetTable.look_ahead(),0.057491846
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.057439167
sympy.logic.boolalg.Xor.__new__(),0.057304516
sympy.stats.crv.SingleContinuousPSpace.compute_expectation(),0.057225835
sympy.polys.compatibility.IPolys.dmp_zz_wang_lead_coeffs(),0.057225306
sympy.polys.polyclasses.DMP.from_list(),0.05718073
sympy.functions.special.polynomials.chebyshevt.eval(),0.057167254
sympy.logic.boolalg._input_to_binlist(),0.057142723
sympy.core.decorators.call_highest_priority(),0.05706117
sympy.stats.drv.SingleDiscretePSpace.compute_expectation(),0.05695413
sympy.functions.elementary.complexes.sign.eval(),0.056899555
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.__call__(),0.056850526
sympy.stats.joint_rv.JointPSpace.marginal_distribution(),0.05673535
sympy.physics.secondquant.FermionState.__new__(),0.056695234
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrix(),0.056686543
sympy.functions.special.polynomials.assoc_legendre.eval(),0.05656669
sympy.functions.special.polynomials.chebyshevu.eval(),0.056501776
sympy.plotting.plot.DefaultBackend.__new__(),0.05643014
sympy.stats.stochastic_process_types.ContinuousMarkovChain.__new__(),0.056414537
sympy.stats.crv.SingleContinuousDistribution.expectation(),0.056355525
sympy.functions.elementary.trigonometric.asin._eval_nseries(),0.05624285
sympy.functions.elementary.trigonometric.acos._eval_nseries(),0.05624285
sympy.functions.elementary.trigonometric.acsc._eval_nseries(),0.05624285
sympy.functions.special.error_functions.FresnelIntegral.eval(),0.056240387
sympy.stats.stochastic_process_types.DiscreteMarkovChain.__new__(),0.056170482
sympy.solvers.solvers._solve(),0.05614119
sympy.stats.crv.SingleContinuousDistribution.compute_cdf(),0.056065794
sympy.functions.elementary.miscellaneous.MinMaxBase._new_args_filter(),0.05604604
sympy.polys.polyoptions.Method.preprocess(),0.05601312
sympy.functions.special.spherical_harmonics.Ynm.eval(),0.055898145
sympy.core.function.Lambda._check_signature(),0.055840228
sympy.matrices.expressions.sets.MatrixSet.__new__(),0.05555511
sympy.combinatorics.coset_table.CosetTable.process_deductions(),0.055510804
sympy.matrices.dense.GramSchmidt(),0.05540587
sympy.simplify.hyperexpand.try_lerchphi(),0.05516954
sympy.polys.rings.PolyRing.__new__(),0.05516403
sympy.assumptions.assume.PredicateMeta.__new__(),0.05515921
sympy.liealgebras.root_system.RootSystem.__new__(),0.05509597
sympy.sets.contains.Contains.eval(),0.055082727
sympy.matrices.expressions.hadamard.HadamardPower._entry(),0.05504101
sympy.polys.polyclasses.DMP.from_monoms_coeffs(),0.05498128
sympy.core.mul.Mul._eval_is_integer(),0.05492651
sympy.functions.elementary.complexes._polarify(),0.05492651
sympy.combinatorics.fp_groups.try_descendant(),0.054897416
sympy.physics.quantum.qubit.IntQubitState._eval_args_with_nqubits(),0.054825783
sympy.core.logic.AndOr_Base.flatten(),0.05478433
sympy.polys.agca.homomorphisms.FreeModuleHomomorphism._apply(),0.05466832
sympy.polys.agca.homomorphisms.SubModuleHomomorphism._apply(),0.05466832
sympy.physics.optics.utils.fresnel_coefficients(),0.05463832
sympy.stats.symbolic_probability.CentralMoment._eval_rewrite_as_Expectation(),0.054598436
sympy.polys.compatibility.IPolys.dmp_zz_wang_hensel_lifting(),0.05459308
sympy.ntheory.residue_ntheory.mobius.eval(),0.05452863
sympy.ntheory.factor_.primeomega.eval(),0.054495417
sympy.physics.secondquant.FermionState._count_holes(),0.054375306
sympy.physics.quantum.grover.WGate._eval_args(),0.054369453
sympy.sets.handlers.intersection._(),0.054275993
sympy.polys.specialpolys.dmp_fateman_poly_F_2(),0.054264326
sympy.multipledispatch.dispatcher.Dispatcher.help(),0.054185245
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.inputs(),0.054091737
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.__init__(),0.054064542
sympy.physics.wigner.racah(),0.05396597
sympy.parsing.autolev._antlr.autolevlexer.AutolevLexer.__init__(),0.053899124
sympy.parsing.latex._antlr.latexparser.LaTeXParser.__init__(),0.053899124
sympy.multipledispatch.dispatcher.Dispatcher.get_func_annotations(),0.053881954
sympy.functions.elementary.piecewise.ExprCondPair.__new__(),0.05383856
sympy.functions.special.error_functions.TrigonometricIntegral.eval(),0.053807996
sympy.physics.optics.gaussopt.FreeSpace.__new__(),0.053748738
sympy.physics.optics.gaussopt.FlatMirror.__new__(),0.053748738
sympy.parsing.latex._antlr.latexlexer.LaTeXLexer.__init__(),0.053734764
sympy.simplify.simplify.nc_simplify(),0.05373402
sympy.functions.elementary.complexes.principal_branch.eval(),0.053670388
sympy.integrals.meijerint._meijerint_definite_4(),0.053670388
sympy.stats.drv.SingleDiscreteDistribution.expectation(),0.053656463
sympy.core.assumptions.ManagedProperties.__init__(),0.053647876
sympy.core.evalf.evalf_pow(),0.053587735
sympy.physics.optics.gaussopt.CurvedMirror.__new__(),0.05358221
sympy.physics.optics.gaussopt.ThinLens.__new__(),0.05358221
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction.eval(),0.053559046
sympy.physics.optics.gaussopt.FlatRefraction.__new__(),0.05341675
sympy.physics.optics.gaussopt.CurvedRefraction.__new__(),0.05341675
sympy.functions.elementary.integers.RoundFunction.eval(),0.053375743
sympy.testing.runtests.PyTestReporter.terminal_width(),0.053335626
sympy.stats.crv._reduce_inequalities(),0.053297974
sympy.testing.runtests.PyTestReporter.test_skip(),0.053272538
sympy.integrals.prde.prde_linear_constraints(),0.05319318
sympy.stats.crv.SingleContinuousDistribution.compute_characteristic_function(),0.05318581
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrixInOutput(),0.053028673
sympy.polys.polymatrix.MutablePolyDenseMatrix.eye(),0.05292669
sympy.polys.polymatrix.MutablePolyDenseMatrix.zeros(),0.05292669
sympy.logic.boolalg._get_truthtable(),0.05290885
sympy.physics.quantum.qft.RkGate.__new__(),0.05288555
sympy.physics.units.unitsystem.UnitSystem._collect_factor_and_dimension(),0.052848592
sympy.stats.crv.SingleContinuousDistribution.compute_moment_generating_function(),0.05275657
sympy.stats.drv.SingleDiscreteDistribution.compute_characteristic_function(),0.05275657
sympy.simplify.hyperexpand.G_Function.__new__(),0.052622247
sympy.stats.stochastic_process_types._SubstituteRV._expectation(),0.052560497
sympy.physics.secondquant.FockState.__new__(),0.05249954
sympy.functions.combinatorial.numbers.motzkin.eval(),0.052490126
sympy.stats.compound_rv.CompoundDistribution.__new__(),0.0524039
sympy.stats.compound_rv.CompoundPSpace.compute_expectation(),0.05239254
sympy.polys.compatibility.IPolys.dmp_zz_diophantine(),0.052371163
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction.eval(),0.052362096
sympy.simplify.hyperexpand.Hyper_Function.__new__(),0.052328423
sympy.printing.pretty.pretty.PrettyPrinter._printer_tensor_indices(),0.05229621
sympy.core.function.UndefinedFunction.__new__(),0.052220345
sympy.matrices.repmatrix.RepMatrix._eval_zeros(),0.052130375
sympy.matrices.repmatrix.RepMatrix._eval_eye(),0.052130375
sympy.polys.compatibility.IPolys.dmp_prs_resultant(),0.052127566
sympy.matrices.expressions.blockmatrix.bc_dist(),0.052123748
sympy.combinatorics.free_groups.FreeGroup.__new__(),0.052026816
sympy.polys.compatibility.IPolys.dmp_primitive(),0.052023496
sympy.matrices.common.MatrixArithmetic._eval_matrix_mul(),0.05198247
sympy.physics.vector.frame.CoordinateSym.__new__(),0.051941004
sympy.integrals.rubi.utility_function.FunctionOfDensePolynomialsQ(),0.05191993
sympy.stats.crv_types.FrechetDistribution.__new__(),0.05191585
sympy.functions.special.polynomials.legendre.eval(),0.051855158
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.051735915
sympy.polys.rootoftools.ComplexRootOf._get_roots(),0.05161492
sympy.core.logic.AndOr_Base.__new__(),0.0516117
sympy.polys.modulargcd.modgcd_bivariate(),0.05155799
sympy.polys.polyutils.PicklableWithSlots.__getstate__(),0.051551487
sympy.physics.quantum.grover.OracleGate._eval_args(),0.051518664
sympy.plotting.pygletplot.plot_mode.PlotMode.__new__(),0.05151506
sympy.stats.crv_types.UniformDistribution.expectation(),0.05148608
sympy.solvers.ode.systems._higher_order_type2_to_sub_systems(),0.05136834
sympy.core.power.Pow._eval_Mod(),0.051322944
sympy.matrices.common.MatrixSpecial._eval_jordan_block(),0.05132293
sympy.stats.crv.SingleContinuousDistribution.__new__(),0.05128896
sympy.stats.drv.SingleDiscreteDistribution.__new__(),0.05128896
sympy.stats.frv.SingleFiniteDistribution.__new__(),0.05128896
sympy.physics.units.dimensions.Dimension.__new__(),0.05126319
sympy.matrices.common.MatrixSpecial._eval_diag(),0.051207025
sympy.sets.fancysets.Range.__new__(),0.051175766
sympy.stats.stochastic_process_types.BernoulliProcess.expectation(),0.051147148
sympy.codegen.cnodes.struct._construct_declarations(),0.051146433
sympy.matrices.expressions.special.ZeroMatrix._eval_power(),0.051104568
sympy.printing.latex.LatexPrinter._print_ComplexRootOf(),0.051096387
sympy.physics.quantum.fermion.FermionFockKet.__new__(),0.051095676
sympy.physics.quantum.fermion.FermionFockBra.__new__(),0.051095676
sympy.physics.quantum.pauli.SigmaZKet.__new__(),0.051095676
sympy.physics.quantum.pauli.SigmaZBra.__new__(),0.051095676
sympy.matrices.expressions.special.GenericIdentity.__new__(),0.05099133
sympy.liealgebras.type_a.TypeA.__new__(),0.05094074
sympy.liealgebras.type_b.TypeB.__new__(),0.05094074
sympy.liealgebras.type_c.TypeC.__new__(),0.05094074
sympy.liealgebras.type_d.TypeD.__new__(),0.05094074
sympy.liealgebras.type_f.TypeF.__new__(),0.05094074
sympy.liealgebras.type_g.TypeG.__new__(),0.05094074
sympy.solvers.ode.systems._higher_order_to_first_order(),0.050933383
sympy.core.singleton.SingletonRegistry.register(),0.050924037
sympy.ntheory.factor_.totient.eval(),0.050860513
sympy.liealgebras.type_e.TypeE.__new__(),0.050786775
sympy.physics.mechanics.models.multi_mass_spring_damper(),0.050764937
sympy.vector.orienters.QuaternionOrienter.__new__(),0.050757952
sympy.polys.rootoftools.ComplexRootOf._all_roots(),0.050739136
sympy.core.kind.Kind.__new__(),0.050723214
sympy.matrices.expressions.trace.Trace.doit(),0.050671976
sympy.matrices.matrices.MatrixBase.cholesky(),0.050642874
sympy.physics.quantum.density.Density._eval_args(),0.05062469
sympy.polys.rootoftools.ComplexRootOf._indexed_root(),0.050538696
sympy.matrices.expressions.companion.CompanionMatrix.__new__(),0.05052859
sympy.polys.polyoptions.BooleanOption.preprocess(),0.050481714
sympy.physics.secondquant.InnerProduct.__new__(),0.050457165
sympy.polys.matrices.domainscalar.DomainScalar.__new__(),0.050457165
sympy.matrices.matrices.MatrixBase.LDLdecomposition(),0.05044751
sympy.polys.compatibility.IPolys.dup_subresultants(),0.050446164
sympy.physics.quantum.spin.CoupledSpinState._eval_hilbert_space(),0.05040098
sympy.stats.rv.IndependentProductPSpace.compute_density(),0.050360516
sympy.polys.compatibility.IPolys.dmp_subresultants(),0.050325174
sympy.core.core.BasicMeta.__cmp__(),0.05032414
sympy.core.numbers.Integer._eval_power(),0.05031702
sympy.matrices.matrices.MatrixBase.lower_triangular_solve(),0.05025368
sympy.matrices.matrices.MatrixBase.upper_triangular_solve(),0.05025368
sympy.functions.elementary.exponential.log._eval_expand_log(),0.050224584
sympy.liealgebras.type_e.TypeE.positive_roots(),0.050224584
sympy.printing.mathml.MathMLPresentationPrinter._print_Mul(),0.050224584
sympy.polys.compatibility.IPolys.dup_euclidean_prs(),0.05020483
sympy.polys.compatibility.IPolys.dup_primitive_prs(),0.05020483
sympy.polys.compatibility.IPolys.dup_inner_subresultants(),0.05020483
sympy.polys.compatibility.IPolys.dmp_euclidean_prs(),0.050085135
sympy.polys.compatibility.IPolys.dmp_primitive_prs(),0.050085135
sympy.polys.compatibility.IPolys.dmp_inner_subresultants(),0.050085135
sympy.crypto.crypto.bg_private_key(),0.05004613
sympy.polys.compatibility.IPolys.dup_zz_hensel_lift(),0.04998254
sympy.polys.compatibility.IPolys.dup_prs_resultant(),0.04996607
sympy.polys.compatibility.IPolys.dup_trial_division(),0.04996607
sympy.ntheory.factor_.reduced_totient.eval(),0.04988284
sympy.polys.rootoftools.RootOf.__new__(),0.049856022
sympy.polys.compatibility.IPolys.dmp_trial_division(),0.049847648
sympy.categories.diagram_drawing.DiagramGrid._grow_pseudopod(),0.049826525
sympy.functions.special.polynomials.assoc_laguerre.eval(),0.049808826
sympy.matrices.inverse._inv_GE(),0.04980503
sympy.stats.stochastic_process_types.CountingProcess.probability(),0.04968007
sympy.printing.pretty.pretty.PrettyPrinter._print_FunctionClass(),0.049678355
sympy.matrices.expressions.hadamard.HadamardProduct.__new__(),0.049643185
sympy.functions.combinatorial.numbers.partition.eval(),0.049588878
sympy.stats.matrix_distributions.MatrixPSpace.compute_density(),0.049498253
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.inputs2(),0.049485918
sympy.matrices.expressions.special.ZeroMatrix.__new__(),0.049450196
sympy.integrals.rubi.utility_function.rubi_log.eval(),0.04943566
sympy.assumptions.facts.get_known_facts(),0.049426205
sympy.polys.compatibility.IPolys.dmp_resultant(),0.04938015
sympy.printing.latex.LatexPrinter._print_Poly(),0.04932906
sympy.physics.quantum.hilbert.L2.__new__(),0.04929847
sympy.sets.ordinals.OmegaPower.__new__(),0.04929847
sympy.polys.subresultants_qq_zz.subresultants_vv_2(),0.04928085
sympy.plotting.pygletplot.plot_mode.PlotMode._get_mode(),0.049261745
sympy.functions.special.bessel.besselj.eval(),0.049230695
sympy.functions.special.bessel.besseli.eval(),0.049230695
sympy.core.function.Derivative.canonical(),0.04921369
sympy.parsing.mathematica.MathematicaParser._initialize_class(),0.04921369
sympy.matrices.dense.ones(),0.04920187
sympy.geometry.curve.Curve.__new__(),0.04915771
sympy.assumptions.assume.AppliedPredicate.__new__(),0.04915458
sympy.functions.special.delta_functions.Heaviside.__new__(),0.049135353
sympy.utilities.matchpy_connector._WildAbstract.__new__(),0.049135353
sympy.polys.compatibility.IPolys.dup_gff_list(),0.049101826
sympy.polys.polytools.Poly._from_domain_element(),0.049071465
sympy.matrices.dense.zeros(),0.049055114
sympy.functions.special.zeta_functions.zeta.eval(),0.04904388
sympy.logic.boolalg.Implies.eval(),0.049031436
sympy.functions.combinatorial.factorials.factorial.eval(),0.04898464
sympy.matrices.expressions.matexpr.MatrixSymbol.__new__(),0.048979428
sympy.polys.compatibility.IPolys.dmp_gff_list(),0.048967414
sympy.physics.mechanics.kane.KanesMethod.to_linearizer(),0.04890108
sympy.physics.paulialgebra.Pauli.__new__(),0.048869386
sympy.sets.ordinals.Ordinal.__new__(),0.048869386
sympy.polys.compatibility.IPolys.dup_factor_list(),0.048833735
sympy.polys.compatibility.IPolys.dup_factor_list_include(),0.048833735
sympy.polys.compatibility.IPolys.dup_sqf_list(),0.048833735
sympy.polys.compatibility.IPolys.dup_sqf_list_include(),0.048833735
sympy.multipledispatch.dispatcher.MethodDispatcher.__call__(),0.04882376
sympy.stats.crv.ContinuousPSpace.conditional_space(),0.048797593
sympy.matrices.expressions.special.OneMatrix.__new__(),0.048747394
sympy.sets.powerset.PowerSet.__new__(),0.048728067
sympy.physics.vector.dyadic.Dyadic.__init__(),0.04872583
sympy.matrices.expressions.matexpr.MatrixExpr._check_dim(),0.04871433
sympy.matrices.expressions.sets.MatrixSet._check_dim(),0.04871433
sympy.polys.compatibility.IPolys.dmp_factor_list(),0.048700772
sympy.polys.compatibility.IPolys.dmp_factor_list_include(),0.048700772
sympy.polys.compatibility.IPolys.dmp_sqf_list(),0.048700772
sympy.polys.compatibility.IPolys.dmp_sqf_list_include(),0.048700772
sympy.matrices.common.MatrixSpecial._eval_eye(),0.048670534
sympy.printing.latex.LatexPrinter._print_FunctionClass(),0.048670534
sympy.printing.printer.Printer._get_initial_settings(),0.048670534
sympy.polys.matrices.sdm.sdm_matmul_exraw(),0.048647285
sympy.integrals.rubi.utility_function.Scan(),0.048645977
sympy.core.symbol.Wild.__new__(),0.048593916
sympy.polys.compatibility.IPolys.dup_zz_diophantine(),0.04856854
sympy.polys.compatibility.IPolys.dup_gf_sqf_list(),0.04856854
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.varDecl2(),0.048524644
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.stat(),0.048507385
sympy.integrals.rubi.symbol.matchpyWC.__new__(),0.048441406
sympy.polys.compatibility.IPolys.dmp_gf_sqf_list(),0.04843702
sympy.series.limits.Limit.__new__(),0.048423156
sympy.integrals.rde.bound_degree(),0.048408978
sympy.physics.quantum.identitysearch.GateIdentity.__new__(),0.04837566
sympy.solvers.solveset._solve_trig2(),0.048372213
sympy.integrals.manualintegrate.Rule(),0.04836551
sympy.polys.numberfields.modules.Submodule.represent(),0.04830231
sympy.algebras.quaternion.Quaternion.__new__(),0.048171118
sympy.parsing.latex._antlr.latexparser.LaTeXParser.limit_sub(),0.048134524
sympy.integrals.prde.parametric_log_deriv(),0.048022
sympy.diffgeom.diffgeom.CoordSystem._solve_inverse(),0.048000928
sympy.stats.random_matrix.RandomMatrixPSpace.compute_density(),0.047982696
sympy.printing.latex.LatexPrinter._print_RootSum(),0.047766786
sympy.parsing.mathematica._parse_Function(),0.047746673
sympy.vector.coordsysrect.CoordSys3D._rotation_trans_equations(),0.04765108
sympy.combinatorics.permutations.AppliedPermutation.__new__(),0.047627144
sympy.stats.crv.ProductContinuousDomain.compute_expectation(),0.047613725
sympy.polys.rootoftools.ComplexRootOf._real_roots(),0.04754607
sympy.concrete.summations.eval_sum_residue(),0.04752938
sympy.diffgeom.diffgeom.Differential.__new__(),0.047493115
sympy.polys.rootoftools.ComplexRootOf._complexes_sorted(),0.047490124
sympy.utilities.decorator.no_attrs_in_subclass.__init__(),0.04746479
sympy.physics.control.lti.Feedback.__new__(),0.047447775
