Method,Suspiciousness
sympy.solvers.ode.lie_heuristic_chi(),0.10348957
sympy.vector.coordsysrect.CoordSys3D._calculate_inv_trans_equations(),0.10342872
sympy.ntheory.primetest.is_extra_strong_lucas_prp(),0.10342084
sympy.utilities.runtests.doctest(),0.103359856
sympy.printing.theanocode.TheanoPrinter._print_Piecewise(),0.10332558
sympy.physics.quantum.density.Density.get_prob(),0.103280626
sympy.utilities.benchmarking.Timer.__init__(),0.10319478
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.enterRule(),0.10318274
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.exitRule(),0.10318274
sympy.plotting.pygletplot.plot_axes.PlotAxes.draw(),0.10315011
sympy.polys.modulargcd._trial_division(),0.102991596
sympy.solvers.diophantine.power_representation(),0.10298625
sympy.core.add.Add._eval_is_positive(),0.10290852
sympy.core.add.Add._eval_is_negative(),0.10290852
sympy.series.formal._transform_explike_DE(),0.10290852
sympy.polys.ring_series.pow_xin(),0.102849044
sympy.vector.deloperator.Del.dot(),0.10278165
sympy.vector.deloperator.Del.cross(),0.10278165
sympy.combinatorics.free_groups.FreeGroupElement.__str__(),0.10271441
sympy.stats.joint_rv_types.NormalGamma(),0.10271441
sympy.tensor.indexed.Indexed._eval_derivative(),0.10269674
sympy.solvers.diophantine.transformation_to_normal(),0.1025756
sympy.functions.special.hyper.hyper._eval_rewrite_as_Sum(),0.10249268
sympy.assumptions.refine.refine_Pow(),0.10244671
sympy.sets.handlers.functions._set_function(),0.10244671
sympy.physics.quantum.state.StateBase._pretty(),0.10225563
sympy.combinatorics.permutations.Permutation.transpositions(),0.10224343
sympy.matrices.expressions.matmul.xxinv(),0.10224343
sympy.printing.tensorflow.TensorflowPrinter._print_CodegenArrayDiagonal(),0.10214729
sympy.solvers.diophantine.sum_of_four_squares(),0.10211793
sympy.geometry.point.Point.affine_rank(),0.10204125
sympy.sets.fancysets.ComplexRegion.__new__(),0.10201941
sympy.simplify.gammasimp._gammasimp(),0.10193236
sympy.geometry.ellipse.Ellipse.second_moment_of_area(),0.10192721
sympy.polys.monomials.monomial_count(),0.1019003
sympy.interactive.session.init_python_session(),0.10176275
sympy.polys.polyroots._inv_totient_estimate(),0.10170177
sympy.physics.quantum.qasm.fixcommand(),0.10167692
sympy.diffgeom.diffgeom.TensorProduct.__call__(),0.10162043
sympy.polys.numberfields.to_number_field(),0.10162043
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_rhs(),0.10151244
sympy.utilities.enumerative.MultisetPartitionTraverser.decrement_part_large(),0.101466745
sympy.printing.codeprinter.CodePrinter._rate_index_position(),0.10142718
sympy.concrete.expr_with_limits.ExprWithLimits.__new__(),0.101314984
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.__init__(),0.101303235
sympy.printing.printer.Printer.doprint(),0.101296686
sympy.combinatorics.permutations.Permutation._af_new(),0.101289034
sympy.utilities.iterables.multiset_permutations(),0.10112775
sympy.codegen.fnodes.dimension(),0.101060964
sympy.polys.multivariate_resultants.MacaulayResultant.get_row_coefficients(),0.10098909
sympy.solvers.diophantine.prime_as_sum_of_two_squares(),0.100863196
sympy.simplify.simplify.sum_combine(),0.10086082
sympy.printing.lambdarepr.lambdarepr(),0.10070933
sympy.printing.tableform.TableForm.as_latex(),0.10038815
sympy.functions.combinatorial.numbers.euler._eval_rewrite_as_Sum(),0.1002286
sympy.polys.polytools.Poly.as_expr(),0.10019294
sympy.core.compatibility.with_metaclass(),0.10019009
sympy.printing.codeprinter.CodePrinter._get_comment(),0.10012876
sympy.tensor.indexed.IndexedBase.label(),0.10010585
sympy.utilities.iterables._set_partitions(),0.1000671
sympy.solvers.ode._solve_undetermined_coefficients(),0.10005568
sympy.vector.basisdependent.BasisDependent.as_numer_denom(),0.10002399
sympy.simplify.sqrtdenest._sqrtdenest1(),0.09996777
sympy.matrices.dense.MutableDenseMatrix._new(),0.09995839
sympy.discrete.transforms._fourier_transform(),0.09995319
sympy.solvers.diophantine.sum_of_three_squares(),0.099652134
sympy.physics.quantum.operatorordering._normal_ordered_form_factor(),0.0996218
sympy.concrete.summations.eval_sum_hyper(),0.09959882
sympy.series.formal.exp_re(),0.0993299
sympy.sets.sets.FiniteSet._complement(),0.099285915
sympy.polys.polyutils._dict_from_expr(),0.09926349
sympy.utilities.autowrap.CythonCodeWrapper.dump_pyx(),0.09922866
sympy.functions.combinatorial.numbers._nP(),0.09904445
sympy.utilities.iterables.interactive_traversal(),0.099035256
sympy.matrices.matrices.MatrixReductions._row_reduce(),0.09903312
sympy.matrices.matrices.MatrixBase.solve(),0.09894854
sympy.polys.multivariate_resultants.DixonResultant.get_dixon_polynomial(),0.09894854
sympy.physics.units.__init__.find_unit(),0.09889975
sympy.printing.julia.JuliaCodePrinter._print_Mul(),0.09871153
sympy.printing.octave.OctaveCodePrinter._print_Mul(),0.09871153
sympy.functions.special.gamma_functions.polygamma.eval(),0.09862812
sympy.stats.rv.characteristic_function(),0.09862812
sympy.vector.point.Point.__new__(),0.0986275
sympy.plotting.pygletplot.plot_axes.PlotAxes.__init__(),0.09841252
sympy.physics.quantum.boson.BosonOp._print_contents_pretty(),0.098383926
sympy.physics.quantum.fermion.FermionOp._print_contents_pretty(),0.098383926
sympy.physics.quantum.sho1d.RaisingOp._print_contents_pretty(),0.098383926
sympy.physics.vector.dyadic.Dyadic.__str__(),0.09801407
sympy.tensor.array.ndim_array.NDimArray._parse_index(),0.0979185
sympy.tensor.index_methods._get_indices_Mul(),0.09788584
sympy.integrals.rubi.utility_function.FunctionOfLinear(),0.09782089
sympy.printing.mathml.MathMLPrinterBase.apply_patch(),0.09776407
sympy.integrals.rubi.utility_function.FreeTerms(),0.09774298
sympy.core.expr._mag(),0.097742714
sympy.combinatorics.free_groups.FreeGroupElement.exponent_sum(),0.09770803
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.draw(),0.09770433
sympy.utilities.autowrap.CodeWrapper.wrap_code(),0.09764045
sympy.series.formal.rational_algorithm(),0.097601235
sympy.physics.quantum.circuitutils.find_subcircuit(),0.097523294
sympy.combinatorics.fp_groups.FpGroup.index(),0.09750919
sympy.series.formal.FormalPowerSeries.infinite(),0.09746528
sympy.sets.handlers.intersection.intersection_sets(),0.09745267
sympy.combinatorics.perm_groups.PermutationGroup.generate_dimino(),0.09740843
sympy.combinatorics.perm_groups.PermutationGroup.is_primitive(),0.09740843
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_Sum(),0.097403035
sympy.simplify.sqrtdenest._sqrtdenest_rec(),0.09738515
sympy.printing.tensorflow.TensorflowPrinter._print_CodegenArrayContraction(),0.09699222
sympy.polys.monomials.Monomial.as_expr(),0.09695011
sympy.printing.str.sstrrepr(),0.09678117
sympy.utilities.runtests.run_all_tests(),0.096754216
sympy.matrices.expressions.matmul.combine_powers(),0.09667474
sympy.series.gruntz.sign(),0.09667474
sympy.polys.polytools.Poly.has_only_gens(),0.09647956
sympy.concrete.products.Product._eval_rewrite_as_Sum(),0.09646955
sympy.matrices.expressions.trace.Trace._eval_rewrite_as_Sum(),0.09646955
sympy.integrals.intpoly.point_sort(),0.096347526
sympy.functions.elementary.complexes._polarify(),0.096298635
sympy.functions.special.zeta_functions.lerchphi._eval_expand_func(),0.096298635
sympy.physics.units.util.check_dimensions(),0.096298635
sympy.polys.densearith.dup_mul(),0.096298635
sympy.solvers.diophantine.diop_bf_DN(),0.096298635
sympy.parsing.sympy_parser.evaluateFalse(),0.0962541
sympy.geometry.point.Point.taxicab_distance(),0.09585399
sympy.combinatorics.fp_groups.low_index_subgroups(),0.09582817
sympy.discrete.transforms.fft(),0.09572678
sympy.solvers.pde._separate(),0.095649645
sympy.physics.quantum.qasm.get_index(),0.09561806
sympy.unify.core.index(),0.095529586
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__setitem__(),0.09545233
sympy.polys.ring_series._series_inversion1(),0.095309414
sympy.polys.domains.pythonrational.PythonRational.__rdiv__(),0.09523998
sympy.utilities.runtests._doctest(),0.09513125
sympy.utilities.runtests.SymPyDocTestRunner.run(),0.09506753
sympy.polys.domains.pythonrational.PythonRational.__rmul__(),0.094965465
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray.__setitem__(),0.09490467
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.09472234
sympy.utilities.autowrap.UfuncifyCodeWrapper.__init__(),0.09472234
sympy.core.power.Pow.as_real_imag(),0.09469595
sympy.integrals.integrals.Integral._eval_derivative(),0.09469595
sympy.polys.numberfields._separate_sq(),0.094601646
sympy.geometry.parabola.Parabola.intersection(),0.09456324
sympy.integrals.risch.DifferentialExtension._log_part(),0.09456324
sympy.combinatorics.util._distribute_gens_by_base(),0.09449769
sympy.functions.combinatorial.numbers._AOP_product(),0.09441151
sympy.functions.elementary.miscellaneous.MinMaxBase._collapse_arguments(),0.09433936
sympy.tensor.tensor._IndexStructure.from_indices(),0.09425767
sympy.combinatorics.free_groups.FreeGroupElement.subword_index(),0.094200656
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_mat(),0.094190575
sympy.printing.pretty.pretty.pretty(),0.09415787
sympy.polys.numberfields.primitive_element(),0.094110735
sympy.interactive.printing._is_ipython(),0.09399648
sympy.integrals.transforms.mellin_transform(),0.093991354
sympy.crypto.crypto.AZ(),0.09397642
sympy.polys.orthopolys.hermite_poly(),0.09389486
sympy.polys.orthopolys.legendre_poly(),0.09389486
sympy.tensor.tensor.TensAdd.fun_eval(),0.09367925
sympy.tensor.tensor.TensAdd.substitute_indices(),0.09367925
sympy.utilities.iterables.partitions(),0.09363206
sympy.polys.orthopolys.chebyshevu_poly(),0.09356723
sympy.polys.specialpolys.cyclotomic_poly(),0.09356723
sympy.integrals.intpoly.norm(),0.0935529
sympy.parsing.latex._parse_latex_antlr.handle_sum_or_prod(),0.0935529
sympy.combinatorics.free_groups.FreeGroup.index(),0.093429975
sympy.simplify.sqrtdenest._denester(),0.09341552
sympy.simplify.simplify.nthroot(),0.09338001
sympy.core.mul.Mul._eval_expand_mul(),0.09326146
sympy.polys.orthopolys.chebyshevt_poly(),0.093241885
sympy.polys.specialpolys.swinnerton_dyer_poly(),0.093241885
sympy.printing.rust.RustCodePrinter._print_Piecewise(),0.093241885
sympy.simplify.simplify.bottom_up(),0.093241885
sympy.utilities._compilation.runners.CompilerRunner.cmd(),0.0932402
sympy.physics.quantum.qasm.flip_index(),0.09322956
sympy.physics.quantum.qexpr.QExpr._print_subscript_pretty(),0.09321832
sympy.plotting.experimental_lambdify.Lambdifier.tree2str(),0.093155995
sympy.functions.combinatorial.numbers.nP(),0.093129285
sympy.functions.special.gamma_functions.loggamma._eval_expand_func(),0.09310117
sympy.codegen.approximations.SumApprox.value(),0.093072586
sympy.polys.groebnertools.groebner_lcm(),0.093072586
sympy.polys.polytools._symbolic_factor_list(),0.093072586
sympy.polys.polytools._generic_factor_list(),0.093072586
sympy.geometry.polygon.Polygon._do_poly_distance(),0.09304037
sympy.plotting.experimental_lambdify.Lambdifier.translate_func(),0.09299126
sympy.polys.orthopolys.gegenbauer_poly(),0.09291878
sympy.polys.polyutils._parallel_dict_from_expr(),0.09291878
sympy.printing.latex.LatexPrinter._needs_function_brackets(),0.09291878
sympy.printing.latex.LatexPrinter._print_Diagram(),0.092820585
sympy.integrals.transforms.inverse_mellin_transform(),0.09281854
sympy.integrals.transforms.fourier_transform(),0.09275988
sympy.integrals.transforms.hankel_transform(),0.09275988
sympy.combinatorics.partitions.IntegerPartition.__new__(),0.09275126
sympy.physics.units.util.dim_simplify(),0.092597924
sympy.physics.secondquant.FixedBosonicBasis.index(),0.0925864
sympy.polys.domains.pythonrational.PythonRational.__init__(),0.092564166
sympy.utilities.lambdify._TensorflowEvaluatorPrinter._print_unpacking(),0.09250273
sympy.solvers.ode.ode_Bernoulli(),0.09249983
sympy.physics.quantum.represent.enumerate_states(),0.0922643
sympy.combinatorics.subsets.Subset.rank_lexicographic(),0.0922453
sympy.polys.polyoptions.Domain.preprocess(),0.09212363
sympy.logic.algorithms.dpll2.SATSolver._find_model(),0.092058904
sympy.printing.codeprinter.CodePrinter._sort_optimized(),0.091989905
sympy.polys.orthopolys.jacobi_poly(),0.09196281
sympy.polys.specialpolys.random_poly(),0.09196281
sympy.tensor.tensor.TensExpr.fun_eval(),0.091868505
sympy.strategies.rl.rm_id(),0.09166668
sympy.integrals.transforms.inverse_fourier_transform(),0.09156551
sympy.integrals.transforms.inverse_hankel_transform(),0.09156551
sympy.functions.elementary.complexes.re.eval(),0.09154927
sympy.functions.elementary.complexes.im.eval(),0.09154927
sympy.printing.pretty.pretty.PrettyPrinter._print_Piecewise(),0.09154927
sympy.integrals.risch.integer_powers(),0.09143844
sympy.ntheory.generate.primerange(),0.09143844
sympy.integrals.rubi.parsetools.parse.rubi_rule_parser(),0.09139799
sympy.functions.special.polynomials.legendre._eval_rewrite_as_polynomial(),0.0913785
sympy.physics.quantum.identitysearch.is_degenerate(),0.09133932
sympy.physics.quantum.operatorordering._normal_ordered_form_terms(),0.09133633
sympy.polys.orthopolys.laguerre_poly(),0.09133633
sympy.sets.sets.FiniteSet._contains(),0.09128186
sympy.integrals.transforms.sine_transform(),0.09127942
sympy.utilities.autowrap.UfuncifyCodeWrapper.wrap_code(),0.09125168
sympy.functions.special.polynomials.chebyshevt._eval_rewrite_as_polynomial(),0.09117207
sympy.printing.pretty.pretty.PrettyPrinter._print_Cycle(),0.09110578
sympy.vector.vector.Vector.components(),0.09102966
sympy.core.facts.FactRules.__init__(),0.09086108
sympy.series.sequences.RecursiveSeq.__new__(),0.09079968
sympy.functions.special.polynomials.hermite._eval_rewrite_as_polynomial(),0.09076211
sympy.geometry.curve.Curve.length(),0.090708345
sympy.assumptions.ask.register_handler(),0.09067991
sympy.physics.secondquant.NO._expand_operators(),0.09066955
sympy.combinatorics.fp_groups.FpGroup.order(),0.09063529
sympy.integrals.transforms.inverse_sine_transform(),0.090618834
sympy.integrals.transforms.cosine_transform(),0.090618834
sympy.integrals.transforms.inverse_cosine_transform(),0.090618834
sympy.physics.secondquant.VarBosonicBasis.index(),0.09057001
sympy.functions.special.polynomials.gegenbauer._eval_rewrite_as_polynomial(),0.09055858
sympy.functions.special.polynomials.chebyshevu._eval_rewrite_as_polynomial(),0.09055858
sympy.physics.quantum.cg.cg_simp(),0.09055313
sympy.physics.optics.medium.Medium.refractive_index(),0.090537086
sympy.functions.special.polynomials.assoc_legendre._eval_rewrite_as_polynomial(),0.090356015
sympy.tensor.tensor._IndexStructure._free_dum_from_indices(),0.090350606
sympy.geometry.polygon.Polygon.vertices(),0.090248086
sympy.core.exprtools.Term.__init__(),0.090108655
sympy.integrals.risch.frac_in(),0.090108655
sympy.logic.boolalg._is_form(),0.090108655
sympy.combinatorics.permutations.Permutation.random(),0.09003459
sympy.core.numbers.Number.__new__(),0.08964823
sympy.polys.polytools._poly_from_expr(),0.08957818
sympy.solvers.recurr.rsolve_ratio(),0.08956771
sympy.simplify.trigsimp._futrig(),0.08952895
sympy.functions.combinatorial.numbers.harmonic._eval_expand_func(),0.08951879
sympy.functions.elementary.trigonometric.cos.eval(),0.08942328
sympy.functions.special.polynomials.laguerre._eval_rewrite_as_polynomial(),0.08935726
sympy.solvers.ode._nth_linear_match(),0.0893287
sympy.combinatorics.partitions.RGS_enum(),0.08926575
sympy.printing.rust.RustCodePrinter._print_Assignment(),0.0892362
sympy.physics.quantum.qexpr.QExpr.is_symbolic(),0.08907624
sympy.utilities.runtests.SymPyDocTestFinder._find(),0.08899713
sympy.printing.llvmjitcode.LLVMJitCode._compile_function(),0.088911936
sympy.physics.secondquant.NO._remove_brackets(),0.088908285
sympy.utilities.source.get_class(),0.08886745
sympy.integrals.transforms._inverse_laplace_transform(),0.08883583
sympy.polys.polytools.poly(),0.08883583
sympy.core.symbol.Symbol.free_symbols(),0.08881029
sympy.physics.quantum.qexpr.QExpr.free_symbols(),0.08881029
sympy.sets.sets.EmptySet.as_relational(),0.08881029
sympy.sets.sets.UniversalSet.as_relational(),0.08881029
sympy.stats.drv.SingleDiscreteDomain.as_boolean(),0.08881029
sympy.stats.joint_rv.JointPSpace.symbol(),0.08881029
sympy.stats.rv.RandomDomain.symbols(),0.08881029
sympy.stats.rv.SingleDomain.symbol(),0.08881029
sympy.stats.rv.SinglePSpace.symbol(),0.08881029
sympy.stats.rv.RandomSymbol.free_symbols(),0.08881029
sympy.tensor.indexed.Idx.free_symbols(),0.08881029
sympy.vector.scalar.BaseScalar.free_symbols(),0.08881029
sympy.vector.vector.BaseVector.free_symbols(),0.08881029
sympy.integrals.rubi.utility_function.RationalFunctionExponents(),0.088686526
sympy.simplify.simplify._separatevars(),0.08863515
sympy.printing.pretty.pretty.PrettyPrinter._print_Add(),0.08856777
sympy.printing.pretty.pretty.PrettyPrinter._print_Mul(),0.08854837
sympy.core.expr.Expr.getO(),0.08854591
sympy.core.expr.AtomicExpr.expr_free_symbols(),0.08854591
sympy.core.function.FunctionClass.free_symbols(),0.08854591
sympy.core.numbers.One._eval_order(),0.08854591
sympy.matrices.expressions.matexpr.MatrixSymbol.free_symbols(),0.08854591
sympy.physics.quantum.qft.Fourier.omega(),0.08854591
sympy.stats.crv.SingleContinuousDomain.as_boolean(),0.08854591
sympy.stats.drv.DiscretePSpace.pdf(),0.08854591
sympy.stats.rv.RandomSymbol.is_commutative(),0.08854591
sympy.tensor.indexed.Indexed.expr_free_symbols(),0.08854591
sympy.simplify.fu.TR12(),0.08844069
sympy.functions.special.polynomials.jacobi._eval_rewrite_as_polynomial(),0.0883814
sympy.functions.special.polynomials.assoc_laguerre._eval_rewrite_as_polynomial(),0.0883814
sympy.physics.optics.utils.brewster_angle(),0.08837344
sympy.core.basic.Basic.expr_free_symbols(),0.088283114
sympy.core.benchmarks.bench_basic.timeit_Symbol_eq_xy(),0.088283114
sympy.core.expr.Expr.removeO(),0.088283114
sympy.core.numbers.Zero._eval_order(),0.088283114
sympy.core.numbers.NumberSymbol.__hash__(),0.088283114
sympy.core.relational.Relational.binary_symbols(),0.088283114
sympy.physics.secondquant.SqOperator.__str__(),0.088283114
sympy.polys.fields.FracField.__getnewargs__(),0.088283114
sympy.polys.polyoptions.Symbols.default(),0.088283114
sympy.polys.rings.PolyRing.__getnewargs__(),0.088283114
sympy.printing.str.StrPrinter._print_Symbol(),0.088283114
sympy.stats.crv.ContinuousPSpace.pdf(),0.088283114
sympy.stats.joint_rv.JointDistribution.domain(),0.088283114
sympy.stats.rv.SinglePSpace.pdf(),0.088283114
sympy.stats.rv.RandomSymbol._eval_is_positive(),0.088283114
sympy.stats.rv.RandomSymbol._eval_is_integer(),0.088283114
sympy.stats.rv.RandomSymbol._hashable_content(),0.088283114
sympy.polys.ring_series.rs_newton(),0.08824763
sympy.solvers.ode.ode_Riccati_special_minus2(),0.088078246
sympy.simplify.fu.fu(),0.0880503
sympy.physics.quantum.cg.Wigner3j.is_symbolic(),0.08802186
sympy.physics.quantum.cg.Wigner6j.is_symbolic(),0.08802186
sympy.physics.quantum.cg.Wigner9j.is_symbolic(),0.08802186
sympy.polys.compatibility.IPolys.clone(),0.08802186
sympy.stats.joint_rv.CompoundDistribution.latent_distributions(),0.08802186
sympy.tensor.indexed.Idx.name(),0.08802186
sympy.integrals.rubi.parsetools.generate_tests.rubi_sstr(),0.08797268
sympy.core.expr.Expr.could_extract_minus_sign(),0.087963894
sympy.functions.special.bessel.jn_zeros(),0.08780332
sympy.utilities.runtests.SymPyDocTests.test_file(),0.08779182
sympy.core.basic.Basic.__ne__(),0.087762155
sympy.polys.domains.fractionfield.FractionField.__hash__(),0.087762155
sympy.polys.domains.polynomialring.PolynomialRing.__hash__(),0.087762155
sympy.printing.codeprinter.CodePrinter._print_Variable(),0.087762155
sympy.printing.lambdarepr.LambdaPrinter._print_NumberSymbol(),0.087762155
sympy.printing.latex.LatexPrinter._print_Object(),0.087762155
sympy.printing.repr.ReprPrinter._print_NumberSymbol(),0.087762155
sympy.stats.drv.SingleDiscretePSpace.domain(),0.087762155
sympy.stats.frv.SingleFiniteDomain.__iter__(),0.087762155
sympy.stats.rv.RandomSymbol._eval_is_real(),0.087762155
sympy.integrals.rubi.utility_function.SubstForTrig(),0.08774971
sympy.integrals.rubi.utility_function.SubstForHyperbolic(),0.08774971
sympy.series.limitseq._limit_seq(),0.08769225
sympy.utilities.iterables.flatten(),0.087664425
sympy.solvers.ode.ode_1st_homogeneous_coeff_subs_dep_div_indep(),0.087647356
sympy.utilities.runtests.SymPyTests.test_file(),0.08764164
sympy.printing.latex.LatexPrinter._print_Pow(),0.08759112
sympy.solvers.ode.check_nonlinear_2eq_order1(),0.08759112
sympy.solvers.ode.check_nonlinear_3eq_order1(),0.08759112
sympy.ntheory.factor_.smoothness_p(),0.0875756
sympy.integrals.manualintegrate.eval_alternative(),0.08750398
sympy.polys.domains.fractionfield.FractionField.__str__(),0.08750398
sympy.polys.domains.polynomialring.PolynomialRing.__str__(),0.08750398
sympy.printing.codeprinter.CodePrinter._print_Catalan(),0.08750398
sympy.printing.codeprinter.CodePrinter._print_Exp1(),0.08750398
sympy.printing.codeprinter.CodePrinter._print_Pi(),0.08750398
sympy.printing.latex.LatexPrinter._print_Category(),0.08750398
sympy.printing.pretty.pretty.PrettyPrinter._print_Object(),0.08750398
sympy.printing.pretty.pretty.PrettyPrinter._print_Category(),0.08750398
sympy.stats.crv.SingleContinuousPSpace.domain(),0.08750398
sympy.stats.frv.FiniteDomain.symbols(),0.08750398
sympy.stats.frv.SingleFiniteDomain.__contains__(),0.08750398
sympy.stats.frv.SingleFiniteDistribution.pdf(),0.08750398
sympy.stats.frv.SingleFinitePSpace.domain(),0.08750398
sympy.assumptions.handlers.ntheory.AskEvenHandler.NumberSymbol(),0.08724732
sympy.core.benchmarks.bench_basic.timeit_Symbol_meth_lookup(),0.08724732
sympy.core.expr.Expr._eval_is_polynomial(),0.08724732
sympy.functions.elementary.complexes.Abs._sage_(),0.08724732
sympy.integrals.manualintegrate.eval_rewrite(),0.08724732
sympy.physics.quantum.cg.Wigner3j.doit(),0.08724732
sympy.physics.quantum.cg.Wigner6j.doit(),0.08724732
sympy.physics.quantum.cg.Wigner9j.doit(),0.08724732
sympy.polys.domains.domain.Domain.inject(),0.08724732
sympy.printing.codeprinter.CodePrinter._print_EulerGamma(),0.08724732
sympy.printing.codeprinter.CodePrinter._print_GoldenRatio(),0.08724732
sympy.printing.codeprinter.CodePrinter._print_TribonacciConstant(),0.08724732
sympy.stats.frv.SingleFiniteDomain.elements(),0.08724732
sympy.stats.rv.SingleDomain.__contains__(),0.08724732
sympy.physics.quantum.qubit.IntQubitState._eval_args(),0.08717915
sympy.polys.constructor.construct_domain(),0.08717915
sympy.utilities._compilation.runners.CompilerRunner.run(),0.087177575
sympy.solvers.ode.ode_Liouville(),0.08712461
sympy.assumptions.handlers.ntheory.AskPrimeHandler.NumberSymbol(),0.086992145
sympy.core.expr.Expr._eval_is_rational_function(),0.086992145
sympy.core.expr.Expr._eval_is_algebraic_expr(),0.086992145
sympy.integrals.manualintegrate.eval_constanttimes(),0.086992145
sympy.matrices.matrices.MatrixBase._diagonalize_clear_subproducts(),0.086992145
sympy.physics.quantum.cg.CG.doit(),0.086992145
sympy.solvers.ode._linear_3eq_order1_type2(),0.086968064
sympy.combinatorics.free_groups.FreeGroupElement.__getitem__(),0.086738475
sympy.core.function.Derivative._wrt_variables(),0.086738475
sympy.core.numbers.NumberSymbol.approximation(),0.086738475
sympy.core.numbers.NumberSymbol.__eq__(),0.086738475
sympy.printing.pycode.AbstractPythonCodePrinter._print_Declaration(),0.086738475
sympy.physics.quantum.cg._check_varsh_871_1(),0.086621486
sympy.physics.quantum.cg._check_varsh_871_2(),0.086621486
sympy.utilities.iterables.reshape(),0.086520195
sympy.integrals.manualintegrate.constant_rule(),0.08648627
sympy.integrals.manualintegrate.eval_parts(),0.08648627
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_large(),0.08643839
sympy.polys.polytools._parallel_poly_from_expr(),0.08638053
sympy.utilities.mathml.__init__.add_mathml_headers(),0.08633352
sympy.core.evalf.evalf_prod(),0.086311094
sympy.combinatorics.rewritingsystem.RewritingSystem._add_to_automaton(),0.086264946
sympy.stats.crv.SingleContinuousPSpace.sample(),0.086235546
sympy.stats.drv.SingleDiscretePSpace.sample(),0.086235546
sympy.stats.frv.SingleFinitePSpace._density(),0.086235546
sympy.polys.subresultants_qq_zz.sturm_pg(),0.086122036
sympy.solvers.ode.ode_1st_homogeneous_coeff_subs_indep_div_dep(),0.08606087
sympy.core.basic.Basic._exec_constructor_postprocessors(),0.086059995
sympy.solvers.ode._linear_3eq_order1_type3(),0.0860039
sympy.utilities.codegen.CCodeGen.get_prototype(),0.08599918
sympy.utilities.codegen.RustCodeGen.get_prototype(),0.08599918
sympy.polys.polytools.gff(),0.08598625
sympy.stats.rv.IndependentProductPSpace.pdf(),0.08598625
sympy.utilities.codegen.OctaveCodeGen._declare_globals(),0.08598625
sympy.physics.optics.utils.lens_makers_formula(),0.08590285
sympy.tensor.tensor.TensMul.get_free_indices(),0.0858951
sympy.geometry.line.LinearEntity3D.direction_cosine(),0.08587261
sympy.categories.baseclasses.NamedMorphism.__new__(),0.085738406
sympy.core.relational.GreaterThan._eval_relation(),0.085738406
sympy.core.relational.LessThan._eval_relation(),0.085738406
sympy.core.relational.StrictGreaterThan._eval_relation(),0.085738406
sympy.core.relational.StrictLessThan._eval_relation(),0.085738406
sympy.integrals.manualintegrate.eval_u(),0.085738406
sympy.parsing.autolev._listener_autolev_antlr.processImaginary(),0.085738406
sympy.printing.repr.ReprPrinter._print_PolyRing(),0.085738406
sympy.printing.repr.ReprPrinter._print_FracField(),0.085738406
sympy.printing.theanocode.TheanoPrinter._print_Symbol(),0.085738406
sympy.sets.handlers.intersection.intersection_sets(),0.085738406
sympy.tensor.tensor._TensorManager.set_comms(),0.085738406
sympy.geometry.entity.GeometryEntity.__repr__(),0.08570161
sympy.physics.optics.waves.TWave.__str__(),0.08570161
sympy.integrals.transforms._inverse_mellin_transform(),0.085668236
sympy.integrals.rubi.utility_function.Dist(),0.08558317
sympy.crypto.crypto.decipher_bifid5(),0.085552484
sympy.crypto.crypto.decipher_bifid6(),0.085552484
sympy.physics.units.unitsystem.UnitSystem.__str__(),0.08549198
sympy.polys.specialpolys.fateman_poly_F_1(),0.08549198
sympy.geometry.entity.GeometryEntity.__str__(),0.085452415
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_ZZ_python(),0.08530097
sympy.tensor.indexed.IndexedBase.strides(),0.08529596
sympy.benchmarks.bench_symbench.bench_R8(),0.085246965
sympy.combinatorics.free_groups.FreeGroupElement.letter_form_elm(),0.085246965
sympy.core.trace._is_scalar(),0.085246965
sympy.integrals.rubi.symbol.matchpyWC.__xnew__(),0.085246965
sympy.physics.quantum.hilbert.HilbertSpace.__contains__(),0.085246965
sympy.plotting.pygletplot.plot_mode.PlotMode._fill_i_vars(),0.085246965
sympy.polys.rootoftools._pure_key_dict.__getitem__(),0.085246965
sympy.polys.specialpolys.fateman_poly_F_2(),0.085246965
sympy.polys.specialpolys.fateman_poly_F_3(),0.085246965
sympy.printing.latex.LatexPrinter._print_NamedMorphism(),0.085246965
sympy.stats.drv.SingleDiscretePSpace.compute_cdf(),0.085246965
sympy.combinatorics.free_groups.FreeGroupElement.generator_count(),0.085223995
sympy.ntheory.factor_.divisor_count(),0.08522106
sympy.integrals.rubi.utility_function.Rest(),0.08509792
sympy.core.symbol.Wild.__xnew__(),0.085003346
sympy.functions.special.tensor_functions.Eijk(),0.085003346
