Method,Suspiciousness
sympy.combinatorics.permutations.Cycle.__call__(),0.13938761
sympy.geometry.curve.Curve.free_symbols(),0.13938761
sympy.integrals.intpoly.is_vertex(),0.13938761
sympy.matrices.common.MatrixShaping.get_diag_blocks(),0.13938761
sympy.matrices.densearith.sub(),0.13938761
sympy.matrices.densetools.augment(),0.13938761
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.13938761
sympy.polys.densebasic.dmp_deflate(),0.13938761
sympy.polys.polytools.Poly.decompose(),0.13938761
sympy.matrices.common.MatrixArithmetic.__pow__(),0.13922155
sympy.core.evalf.evalf_sum(),0.13915284
sympy.liealgebras.weyl_group.WeylGroup.coxeter_diagram(),0.13915284
sympy.utilities.autowrap.UfuncifyCodeWrapper.wrap_code(),0.13915284
sympy.combinatorics.permutations.Permutation.__pow__(),0.13903046
sympy.geometry.polygon.Triangle.medial(),0.13903046
sympy.matrices.densearith.addrow(),0.13903046
sympy.matrices.densetools.trace(),0.13903046
sympy.matrices.densetools.conjugate_row(),0.13903046
sympy.physics.optics.gaussopt.waist2rayleigh(),0.13903046
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_vector(),0.13903046
sympy.polys.galoistools.gf_add(),0.13903046
sympy.polys.polytools.Poly.add_ground(),0.13903046
sympy.polys.polytools.Poly.mul_ground(),0.13903046
sympy.polys.polytools.Poly.transform(),0.13903046
sympy.sets.sets.Union.__new__(),0.13899237
sympy.polys.subresultants_qq_zz.subresultants_amv_q(),0.13895386
sympy.solvers.ode.lie_heuristic_abaco1_product(),0.13895386
sympy.stats.crv.ContinuousPSpace.compute_characteristic_function(),0.13894254
sympy.assumptions.assume.assuming(),0.13867514
sympy.core.relational.Relational.reversedsign(),0.13867514
sympy.functions.special.delta_functions.Heaviside.fdiff(),0.13867514
sympy.ntheory.primetest._lucas_selfridge_params(),0.13867514
sympy.ntheory.primetest._lucas_extrastrong_params(),0.13867514
sympy.polys.galoistools.gf_sub(),0.13867514
sympy.polys.galoistools.gf_zassenhaus(),0.13867514
sympy.polys.galoistools.gf_shoup(),0.13867514
sympy.polys.polytools.Poly.add(),0.13867514
sympy.polys.polytools.Poly.mul(),0.13867514
sympy.polys.polytools.Poly.subresultants(),0.13867514
sympy.polys.polytools.Poly.gff_list(),0.13867514
sympy.polys.rings.PolyElement.diff(),0.13867514
sympy.strategies.tools.subs(),0.13867514
sympy.tensor.array.array_comprehension.ArrayComprehension.__len__(),0.13867514
sympy.functions.special.tensor_functions.KroneckerDelta.is_above_fermi(),0.13832162
sympy.functions.special.tensor_functions.KroneckerDelta.is_below_fermi(),0.13832162
sympy.matrices.expressions.matexpr.MatrixExpr.as_explicit(),0.13832162
sympy.ntheory.factor_.is_mersenne_prime(),0.13832162
sympy.physics.sho.E_nl(),0.13832162
sympy.physics.units.quantities.Quantity.convert_to(),0.13832162
sympy.physics.vector.dyadic.Dyadic.__rxor__(),0.13832162
sympy.physics.vector.dyadic.Dyadic.__xor__(),0.13832162
sympy.polys.densebasic.dmp_permute(),0.13832162
sympy.polys.densebasic.dup_multi_deflate(),0.13832162
sympy.sets.handlers.mul._set_div(),0.13832162
sympy.tensor.array.dense_ndim_array.DenseNDimArray.tomatrix(),0.13832162
sympy.polys.compatibility.IPolys.dup_factor_list_include(),0.13814008
sympy.polys.compatibility.IPolys.dup_sqf_list_include(),0.13814008
sympy.combinatorics.permutations.Permutation.__mul__(),0.13806948
sympy.integrals.intpoly.intersection(),0.13806948
sympy.integrals.risch.as_poly_1t(),0.13806948
sympy.polys.ring_series.rs_fun(),0.13806948
sympy.functions.special.hyper.hyper._eval_rewrite_as_Sum(),0.13796991
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_above_fermi(),0.13796991
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_below_fermi(),0.13796991
sympy.logic.inference.literal_symbol(),0.13796991
sympy.matrices.densearith.mulmatscaler(),0.13796991
sympy.matrices.expressions.matexpr._LeftRightArgs._multiply_pointer(),0.13796991
sympy.physics.qho_1d.E_n(),0.13796991
sympy.physics.quantum.state.Wavefunction.limits(),0.13796991
sympy.polys.polytools.Poly.pquo(),0.13796991
sympy.sets.sets.Intersection.__new__(),0.13796684
sympy.polys.compatibility.IPolys.dmp_factor_list_include(),0.137766
sympy.polys.compatibility.IPolys.dmp_sqf_list_include(),0.137766
sympy.polys.domains.mpelements.MPContext.__init__(),0.13766928
sympy.utilities._compilation.util.import_module_from_file(),0.13763775
sympy.codegen.fnodes.shape(),0.13761999
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.13761999
sympy.combinatorics.testutil._cmp_perm_lists(),0.13761999
sympy.integrals.rubi.utility_function.MinimumMonomialExponent(),0.13761999
sympy.matrices.densearith.add(),0.13761999
sympy.ntheory.factor_.trailing(),0.13761999
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.13761999
sympy.physics.secondquant.PermutationOperator.get_permuted(),0.13761999
sympy.physics.vector.dyadic.Dyadic.__rand__(),0.13761999
sympy.polys.agca.modules.SubModule.quotient_module(),0.13761999
sympy.polys.galoistools.gf_mul(),0.13761999
sympy.polys.polytools.Poly.rat_clear_denoms(),0.13761999
sympy.printing.cxxcode._attach_print_method(),0.13761999
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4861(),0.13754006
sympy.functions.elementary.exponential.exp._eval_is_complex(),0.13749532
sympy.integrals.rubi.rules.miscellaneous_trig.With4861(),0.13732933
sympy.polys.polyclasses.DMP.factor_list_include(),0.1370239
sympy.ntheory.residue_ntheory.discrete_log(),0.13701308
sympy.utilities.codegen.Variable.__init__(),0.13701308
sympy.vector.scalar.BaseScalar.__new__(),0.13701308
sympy.solvers.pde._helper_simplify(),0.13695635
sympy.combinatorics.permutations.Permutation.next_nonlex(),0.13692543
sympy.combinatorics.polyhedron.Polyhedron.array_form(),0.13692543
sympy.functions.combinatorial.numbers.euler._eval_evalf(),0.13692543
sympy.geometry.line.LinearEntity.parallel_line(),0.13692543
sympy.geometry.parabola.Parabola.vertex(),0.13692543
sympy.geometry.point.Point.taxicab_distance(),0.13692543
sympy.geometry.polygon.Polygon.__contains__(),0.13692543
sympy.ntheory.factor_.is_perfect(),0.13692543
sympy.parsing.latex._parse_latex_antlr.convert_add(),0.13692543
sympy.physics.optics.gaussopt.geometric_conj_ab(),0.13692543
sympy.physics.secondquant.FermionicOperator.is_restricted(),0.13692543
sympy.polys.densebasic.dmp_swap(),0.13692543
sympy.polys.densebasic.dmp_eject(),0.13692543
sympy.polys.densebasic.dmp_terms_gcd(),0.13692543
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing._vector_to_sdm(),0.13692543
sympy.polys.galoistools.gf_irreducible_p(),0.13692543
sympy.polys.polytools.Poly.retract(),0.13692543
sympy.polys.polytools.Poly.quo_ground(),0.13692543
sympy.polys.polytools.Poly.gcdex(),0.13692543
sympy.polys.polytools.Poly.invert(),0.13692543
sympy.simplify.traversaltools.use(),0.13692543
sympy.stats.frv_types.Hypergeometric(),0.13692543
sympy.utilities.runtests.setup_pprint(),0.13692543
sympy.polys.polyclasses.DMP.sqf_list_include(),0.13665582
sympy.functions.elementary.complexes.sign.eval(),0.13653918
sympy.solvers.solveset._invert_complex(),0.13634261
sympy.categories.diagram_drawing.DiagramGrid.__str__(),0.13623784
sympy.combinatorics.perm_groups.PermutationGroup.center(),0.13623784
sympy.combinatorics.permutations.Permutation.order(),0.13623784
sympy.core.add.Add.as_coeff_add(),0.13623784
sympy.core.expr.Expr.compute_leading_term(),0.13623784
sympy.multipledispatch.dispatcher.Dispatcher.dispatch(),0.13623784
sympy.physics.pring.energy(),0.13623784
sympy.physics.vector.dyadic.Dyadic.dt(),0.13623784
sympy.polys.densebasic.dmp_apply_pairs(),0.13623784
sympy.polys.galoistools.gf_compose_mod(),0.13623784
sympy.polys.polytools.Poly.homogeneous_order(),0.13623784
sympy.polys.polytools.Poly.monic(),0.13623784
sympy.polys.polytools.Poly.sturm(),0.13623784
sympy.sets.sets._apply_operation(),0.13623784
sympy.solvers.solveset._term_factors(),0.13623784
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.13622083
sympy.series.fourier._process_limits(),0.13622083
sympy.stats.rv.IndependentProductPSpace.conditional_space(),0.13622083
sympy.utilities.iterables.flatten(),0.13622083
sympy.series.gruntz.mrv_leadterm(),0.13615371
sympy.solvers.diophantine.ldescent(),0.13599922
sympy.matrices.matrices.MatrixBase.inverse_GE(),0.13596055
sympy.combinatorics.coset_table.CosetTable.define_c(),0.1357242
sympy.functions.special.gamma_functions.loggamma.eval(),0.13570242
sympy.physics.units.dimensions.DimensionSystem.__getitem__(),0.13564461
sympy.plotting.plot.plot_contour(),0.1355867
sympy.categories.diagram_drawing.DiagramGrid.morphisms(),0.13555714
sympy.combinatorics.permutations.Permutation.get_precedence_matrix(),0.13555714
sympy.core.basic.Basic.doit(),0.13555714
sympy.core.exprtools.Factors.mul(),0.13555714
sympy.functions.elementary.exponential.ExpBase.as_numer_denom(),0.13555714
sympy.geometry.point.Point.project(),0.13555714
sympy.geometry.polygon.Polygon.vertices(),0.13555714
sympy.logic.inference.entails(),0.13555714
sympy.matrices.densesolve.upper_triangle(),0.13555714
sympy.polys.densetools.dmp_ground_content(),0.13555714
sympy.polys.galoistools.linear_congruence(),0.13555714
sympy.polys.modulargcd._deg(),0.13555714
sympy.polys.polytools.Poly.half_gcdex(),0.13555714
sympy.stats.drv_types.Geometric(),0.13555714
sympy.stats.rv.where(),0.13555714
sympy.integrals.quadrature.gauss_legendre(),0.1355512
sympy.integrals.quadrature.gauss_laguerre(),0.1355512
sympy.physics.wigner.wigner_9j(),0.1355512
sympy.stats.random_matrix.RandomMatrixPSpace.compute_density(),0.13548964
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4845(),0.13540348
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4846(),0.13540348
sympy.core.function.Application.eval(),0.13497911
sympy.integrals.rubi.utility_function.SubstForFractionalPowerOfQuotientOfLinears(),0.13497911
sympy.physics.quantum.qft.RkGate.__new__(),0.13497911
sympy.stats.joint_rv.JointPSpace.compute_expectation(),0.13490696
sympy.core.exprtools.Factors.lcm(),0.1348832
sympy.geometry.plane.Plane.is_parallel(),0.1348832
sympy.geometry.plane.Plane.is_perpendicular(),0.1348832
sympy.integrals.rubi.utility_function.Coefficient(),0.1348832
sympy.matrices.densesolve.cholesky(),0.1348832
sympy.matrices.densesolve.lower_triangle(),0.1348832
sympy.matrices.sparse.SparseMatrix.cholesky(),0.1348832
sympy.polys.densebasic.dmp_exclude(),0.1348832
sympy.polys.galoistools.gf_Qbasis(),0.1348832
sympy.polys.galoistools.gf_factor_sqf(),0.1348832
sympy.polys.polytools.Poly.free_symbols_in_domain(),0.1348832
sympy.polys.polytools.Poly.cofactors(),0.1348832
sympy.polys.rings.PolyElement.square(),0.1348832
sympy.stats.drv_types.Zeta(),0.1348832
sympy.strategies.rl.distribute(),0.1348832
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4843(),0.13459024
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4844(),0.13459024
sympy.integrals.risch.residue_reduce_derivation(),0.13443552
sympy.codegen.array_utils.CodegenArrayContraction.sort_args_by_name(),0.13442105
sympy.geometry.polygon.Polygon.intersection(),0.13442105
sympy.physics.mechanics.functions.potential_energy(),0.13442105
sympy.polys.ring_series.rs_compose_add(),0.13442105
sympy.stats.drv.SingleDiscreteDistribution._inverse_cdf_expression(),0.1342249
sympy.codegen.fnodes.lbound(),0.13421594
sympy.combinatorics.coset_table.CosetTable.coset_representative(),0.13421594
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.13421594
sympy.core.trace.Tr.permute(),0.13421594
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.13421594
sympy.matrices.densesolve.LDL(),0.13421594
sympy.physics.mechanics.particle.Particle.linear_momentum(),0.13421594
sympy.physics.vector.dyadic.Dyadic.__and__(),0.13421594
sympy.polys.densebasic.dmp_multi_deflate(),0.13421594
sympy.polys.galoistools.gf_sqr(),0.13421594
sympy.solvers.ode.sub_func_doit(),0.13421594
sympy.solvers.pde.pde_separate_mul(),0.13421594
sympy.stats.frv_types.BetaBinomial(),0.13421594
sympy.geometry.plane.Plane.distance(),0.13418023
sympy.solvers.ode._nonlinear_3eq_order1_type1(),0.13416807
sympy.holonomic.numerical._evalf(),0.13401778
sympy.printing.pretty.stringpict.prettyForm.__add__(),0.13401176
sympy.solvers.diophantine._transformation_to_DN(),0.13401176
sympy.physics.units.dimensions.DimensionSystem.sort_dims(),0.13392445
sympy.integrals.rde.weak_normalizer(),0.13368955
sympy.multipledispatch.core.dispatch(),0.13366175
sympy.combinatorics.permutations.Permutation.__call__(),0.13355522
sympy.core.add.Add.extract_leading_order(),0.13355522
sympy.logic.boolalg.to_int_repr(),0.13355522
sympy.solvers.pde.pde_separate_add(),0.13355522
sympy.stats.frv_types.Die(),0.13355522
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.13355522
sympy.utilities.enumerative.list_visitor(),0.13355522
sympy.physics.mechanics.models.multi_mass_spring_damper(),0.1334424
sympy.tensor.tensor.components_canon_args(),0.13324945
sympy.holonomic.holonomic._convert_poly_rat_alg(),0.13292278
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.132901
sympy.core.expr.Expr.as_leading_term(),0.132901
sympy.functions.elementary.piecewise._clip(),0.132901
sympy.functions.special.bsplines.bspline_basis_set(),0.132901
sympy.geometry.line.LinearEntity.is_perpendicular(),0.132901
sympy.matrices.densearith.mulrowcol(),0.132901
sympy.polys.densebasic.dmp_list_terms(),0.132901
sympy.polys.rings.PolyElement.coeff(),0.132901
sympy.printing.dot.styleof(),0.132901
sympy.tensor.array.ndim_array.NDimArray.__eq__(),0.132901
sympy.parsing.latex._parse_latex_antlr.convert_frac(),0.13287671
sympy.plotting.pygletplot.__init__.PygletPlot(),0.13287671
sympy.printing.pycode.NumPyPrinter._print_Pow(),0.13275518
sympy.polys.factortools.dmp_factor_list_include(),0.13273387
sympy.integrals.rubi.utility_function.ExpandTrigReduce(),0.13273014
sympy.logic.boolalg._finger(),0.1326682
sympy.series.formal.rsolve_hypergeometric(),0.1326682
sympy.solvers.inequalities.solve_rational_inequalities(),0.1326682
sympy.core.expr.Expr.could_extract_minus_sign(),0.13257347
sympy.combinatorics.partitions.IntegerPartition.__new__(),0.13250804
sympy.stats.crv.ContinuousPSpace.probability(),0.13239028
sympy.categories.diagram_drawing.XypicDiagramDrawer.draw(),0.13225353
sympy.codegen.array_utils._CodegenArrayAbstract.subranks(),0.13225314
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.13225314
sympy.core.logic.fuzzy_and(),0.13225314
sympy.crypto.crypto.lfsr_autocorrelation(),0.13225314
sympy.matrices.densesolve.rref(),0.13225314
sympy.matrices.densesolve.LU(),0.13225314
sympy.matrices.sparse.SparseMatrix.LDLdecomposition(),0.13225314
sympy.parsing.latex._parse_latex_antlr.handle_sum_or_prod(),0.13225314
sympy.physics.continuum_mechanics.beam.Beam.boundary_conditions(),0.13225314
sympy.physics.optics.gaussopt.geometric_conj_af(),0.13225314
sympy.polys.galoistools.gf_pow_mod(),0.13225314
sympy.polys.galoistools.gf_berlekamp(),0.13225314
sympy.polys.polytools.Poly.integrate(),0.13225314
sympy.polys.polytools.Poly.diff(),0.13225314
sympy.printing.dot.dotnode(),0.13225314
sympy.series.sequences.SeqBase._ith_point(),0.13225314
sympy.stats.drv_types.NegativeBinomial(),0.13225314
sympy.stats.frv_types.DiscreteUniform(),0.13225314
sympy.stats.rv.quantile(),0.13225314
sympy.vector.dyadic.Dyadic.cross(),0.13225314
sympy.solvers.ode._nonlinear_3eq_order1_type2(),0.13219178
sympy.integrals.meijerint._meijerint_definite_2(),0.13211803
sympy.utilities.lambdify.lambdastr(),0.13196704
sympy.integrals.rubi.rules.miscellaneous_trig.With4859(),0.1319486
sympy.tensor.indexed.IndexedBase.strides(),0.1316944
sympy.crypto.crypto.decipher_bifid(),0.13150808
sympy.utilities._compilation.util.find_binary_of_command(),0.13145265
sympy.core.expr.Expr.lseries(),0.13142733
sympy.matrices.matrices.MatrixDeprecated.det_LU_decomposition(),0.13141327
sympy.combinatorics.perm_groups.PermutationGroup.is_transitive(),0.1309762
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.1309762
sympy.core.expr.Expr.as_coeff_mul(),0.1309762
sympy.core.expr.Expr.as_coeff_add(),0.1309762
sympy.core.exprtools.Factors.gcd(),0.1309762
sympy.core.relational.Relational.negated(),0.1309762
sympy.geometry.line.LinearEntity.is_parallel(),0.1309762
sympy.geometry.point.Point.canberra_distance(),0.1309762
sympy.physics.mechanics.particle.Particle.kinetic_energy(),0.1309762
sympy.physics.mechanics.rigidbody.RigidBody.linear_momentum(),0.1309762
sympy.physics.units.dimensions._QuantityMapper.set_quantity_scale_factor(),0.1309762
sympy.physics.vector.functions.dynamicsymbols(),0.1309762
sympy.polys.densebasic.dmp_from_dict(),0.1309762
sympy.polys.modulargcd._LC(),0.1309762
sympy.polys.polytools.Poly.nth_power_roots_poly(),0.1309762
sympy.polys.sqfreetools.dmp_sqf_norm(),0.1309762
sympy.printing.dot.dotedges(),0.1309762
sympy.solvers.ode.ode_2nd_linear_airy(),0.1309762
sympy.stats.drv_types.Logarithmic(),0.1309762
sympy.stats.random_matrix_models.level_spacing_distribution(),0.1309762
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_all(),0.1309762
sympy.functions.special.bsplines.bspline_basis(),0.13096048
sympy.physics.mechanics.functions.Lagrangian(),0.13096048
sympy.plotting.plot_implicit.ImplicitSeries._get_meshes_grid(),0.13089123
sympy.matrices.matrices.MatrixBase.QRsolve(),0.1308329
sympy.polys.polyclasses.DMP.count_complex_roots(),0.13066493
sympy.series.sequences.RecursiveSeq.__new__(),0.13057958
sympy.plotting.plot.LineOver1DRangeSeries.get_segments(),0.13057488
sympy.combinatorics.fp_groups.first_in_class(),0.13049825
sympy.integrals.risch.DifferentialExtension._log_part(),0.13047045
sympy.integrals.manualintegrate.trig_rewriter(),0.13041283
sympy.stats.crv.ContinuousPSpace.compute_cdf(),0.13029253
sympy.parsing.latex._antlr.latexparser.LaTeXParser.unary(),0.1301334
sympy.parsing.latex._antlr.latexparser.LaTeXParser.unary_nofunc(),0.1301334
sympy.stats.crv_types.GaussianInverseDistribution._moment_generating_function(),0.12986314
sympy.solvers.diophantine._diop_general_pythagorean(),0.12977989
sympy.combinatorics.pc_groups.Collector.map_relation(),0.12972368
sympy.combinatorics.permutations.Cycle.list(),0.12972368
sympy.combinatorics.permutations.Permutation.commutator(),0.12972368
sympy.core.evalf.fastlog(),0.12972368
sympy.core.numbers.Float._Frel(),0.12972368
sympy.matrices.densesolve.row_echelon(),0.12972368
sympy.physics.continuum_mechanics.beam.Beam.applied_loads(),0.12972368
sympy.physics.continuum_mechanics.beam.Beam3D.boundary_conditions(),0.12972368
sympy.physics.secondquant.Dagger.eval(),0.12972368
sympy.physics.vector.vector.Vector.__or__(),0.12972368
sympy.physics.vector.vector.Vector.__ror__(),0.12972368
sympy.polys.distributedmodules.sdm_mul_term(),0.12972368
sympy.polys.galoistools.gf_quo(),0.12972368
sympy.polys.polytools.Poly.homogenize(),0.12972368
sympy.sets.sets.Set.powerset(),0.12972368
sympy.stats.random_matrix_models.joint_eigen_distribution(),0.12972368
sympy.tensor.tensor._TensorDataLazyEvaluator.parse_data(),0.12972368
sympy.integrals.quadrature.gauss_lobatto(),0.1293734
sympy.plotting.plot_implicit.ImplicitSeries.get_raster(),0.12934518
sympy.utilities.runtests.PyTestReporter.entering_test(),0.1293447
sympy.utilities.runtests.PyTestReporter.test_xfail(),0.1293447
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction._eval_derivative_matrix_lines(),0.12929617
sympy.physics.mechanics.kane.KanesMethod.kanes_equations(),0.12902059
sympy.polys.factortools.dmp_zz_wang_test_points(),0.12895924
sympy.polys.rootoftools.ComplexRootOf._get_reals(),0.12895359
sympy.categories.baseclasses.Diagram.hom(),0.12849489
sympy.combinatorics.perm_groups.PermutationGroup.transitivity_degree(),0.12849489
sympy.core.relational.Equality._eval_rewrite_as_Add(),0.12849489
sympy.integrals.rubi.utility_function.SubstForInverseFunction(),0.12849489
sympy.matrices.matrices.MatrixBase.dual(),0.12849489
sympy.ntheory.factor_.core(),0.12849489
sympy.parsing.latex._parse_latex_antlr.convert_postfix(),0.12849489
sympy.physics.mechanics.particle.Particle.angular_momentum(),0.12849489
sympy.physics.quantum.spin.Rotation.d(),0.12849489
sympy.polys.densetools.dmp_lift(),0.12849489
sympy.polys.distributedmodules.sdm_add(),0.12849489
sympy.polys.galoistools.gf_csolve(),0.12849489
sympy.polys.polyoptions.allowed_flags(),0.12849489
sympy.stats.rv._symbol_converter(),0.12849489
sympy.strategies.rl.rm_id(),0.12849489
sympy.tensor.array.array_comprehension.ArrayComprehension.free_symbols(),0.12849489
sympy.utilities.lambdify._EvaluatorPrinter._subexpr(),0.12849489
sympy.functions.special.polynomials.jacobi.eval(),0.12848674
sympy.polys.rootoftools.ComplexRootOf._reals_sorted(),0.12815507
sympy.solvers.ode._linear_2eq_order2_type1(),0.1281067
sympy.integrals.rubi.utility_function.FunctionOfLinear(),0.1278588
sympy.codegen.ast.CodeBlock.topological_sort(),0.12767361
sympy.printing.tree.tree(),0.1274912
sympy.utilities.iterables.topological_sort(),0.12742801
sympy.discrete.convolutions.convolution_fwht(),0.12728918
sympy.functions.special.hyper.hyper.radius_of_convergence(),0.12728918
sympy.geometry.line.LinearEntity.perpendicular_segment(),0.12728918
sympy.geometry.util.are_similar(),0.12728918
sympy.logic.algorithms.dpll.dpll_satisfiable(),0.12728918
sympy.matrices.matrices.MatrixBase.irregular(),0.12728918
sympy.stats.crv_types.ChiSquared(),0.12728918
sympy.stats.rv.IndependentProductPSpace.__new__(),0.12728918
sympy.tensor.array.dense_ndim_array.DenseNDimArray.__getitem__(),0.12728918
sympy.solvers.ode.ode_2nd_power_series_ordinary(),0.12716636
sympy.functions.special.elliptic_integrals.elliptic_e.eval(),0.12687752
sympy.stats.crv_types.ChiDistribution._moment_generating_function(),0.1266039
sympy.utilities.benchmarking.BenchSession.footer(),0.12658171
sympy.crypto.crypto.encipher_bifid5(),0.12653455
sympy.integrals.rubi.parsetools.parse.parse_freeq(),0.12646893
sympy.codegen.array_utils._recognize_matrix_expression(),0.12615813
sympy.functions.special.tensor_functions.KroneckerDelta.eval(),0.12610586
sympy.geometry.line.LinearEntity.random_point(),0.12610586
sympy.geometry.polygon.Polygon.is_convex(),0.12610586
sympy.physics.quantum.identitysearch.is_degenerate(),0.12610586
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixElement(),0.12610586
sympy.solvers.ode.ode_factorable(),0.12610586
sympy.utilities.iterables.multiset_permutations(),0.12610586
sympy.utilities.runtests.PyTestReporter.test_xpass(),0.12604322
sympy.physics.quantum.spin.CoupledSpinState._eval_hilbert_space(),0.12590434
sympy.polys.rootoftools.ComplexRootOf._real_roots(),0.12575972
sympy.polys.domains.domain.Domain.__contains__(),0.1256907
sympy.functions.elementary.miscellaneous.MinMaxBase._new_args_filter(),0.12561218
sympy.printing.pretty.pretty.pretty_print(),0.12560712
sympy.utilities.autowrap.UfuncifyCodeWrapper.dump_setup(),0.12550929
sympy.combinatorics.perm_groups.PermutationGroup.__new__(),0.1254845
sympy.polys.rootoftools.ComplexRootOf._get_reals_sqf(),0.12537654
sympy.polys.subresultants_qq_zz.sturm_q(),0.12525229
sympy.integrals.rubi.utility_function.PolynomialQuotient(),0.12500812
sympy.integrals.rubi.utility_function.PolynomialRemainder(),0.12500812
sympy.functions.special.delta_functions.DiracDelta.fdiff(),0.12494435
sympy.matrices.common.MatrixArithmetic.__mul__(),0.12494435
sympy.matrices.matrices.MatrixBase._matrix_pow_by_jordan_blocks(),0.12494435
sympy.polys.galoistools.gf_trace_map(),0.12494435
sympy.polys.polyfuncs.interpolate(),0.12494435
sympy.printing.mathml.print_mathml(),0.12494435
sympy.sets.sets.Set.is_subset(),0.12494435
sympy.solvers.diophantine.diop_ternary_quadratic_normal(),0.12494435
sympy.solvers.solveset._is_modular(),0.12494435
sympy.solvers.solveset._is_logarithmic(),0.12494435
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.__getitem__(),0.12494435
sympy.integrals.rubi.utility_function.TrigExpand(),0.124744155
sympy.combinatorics.perm_groups.PermutationGroup.minimal_blocks(),0.1245477
sympy.utilities.misc.translate(),0.1245477
sympy.assumptions.handlers.sets.AskRealHandler.Mul(),0.124348216
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4824(),0.12405359
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4825(),0.12405359
sympy.simplify.hyperexpand.Formula.find_instantiations(),0.12397415
sympy.physics.quantum.grover.WGate._apply_operator_Qubit(),0.12383328
sympy.combinatorics.pc_groups.Collector.subword_index(),0.12380403
sympy.functions.special.hyper.meijerg._eval_evalf(),0.12380403
sympy.ntheory.residue_ntheory.jacobi_symbol(),0.12380403
sympy.core.trace.Tr.__new__(),0.12371225
sympy.liealgebras.weyl_group.WeylGroup.element_order(),0.1236512
sympy.solvers.diophantine._diop_ternary_quadratic_normal(),0.12357894
sympy.combinatorics.coset_table.CosetTable.define(),0.123568624
sympy.polys.groebnertools.groebner_lcm(),0.123568624
sympy.utilities.exceptions.SymPyDeprecationWarning.warn(),0.12341805
sympy.solvers.ode._ode_lie_group(),0.12339928
sympy.physics.quantum.operatorordering._normal_order_factor(),0.12324748
sympy.vector.vector.BaseVector.__new__(),0.12274324
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_expand_trig(),0.12269514
sympy.integrals.rubi.rules.miscellaneous_trig.With4848(),0.12269514
sympy.integrals.rubi.utility_function.ExpandTrigExpand(),0.12269514
sympy.categories.baseclasses.Diagram.subdiagram_from_objects(),0.12268435
sympy.codegen.array_utils.CodegenArrayContraction._get_index_shifts(),0.12268435
sympy.combinatorics.perm_groups.PermutationGroup.make_perm(),0.12268435
sympy.core.function.arity(),0.12268435
sympy.matrices.expressions.trace.Trace._eval_derivative_matrix_lines(),0.12268435
sympy.ntheory.multinomial.multinomial_coefficients_iterator(),0.12268435
sympy.physics.quantum.spin.Rotation.D(),0.12268435
sympy.physics.vector.printing.init_vprinting(),0.12268435
sympy.polys.galoistools.gf_gcdex(),0.12268435
sympy.stats.rv.Density.doit(),0.12268435
sympy.vector.dyadic.Dyadic.dot(),0.12268435
sympy.polys.polyclasses.DMF.__sub__(),0.12267639
sympy.plotting.plot.Parametric2DLineSeries.get_segments(),0.12219912
sympy.polys.polyclasses.DMP.__sub__(),0.12202606
sympy.physics.mechanics.kane.KanesMethod.linearize(),0.12185497
sympy.printing.str.StrPrinter._print_Complexes(),0.121833384
sympy.combinatorics.permutations.Permutation.__new__(),0.12181334
sympy.polys.polyclasses.DMP.__mul__(),0.121703476
sympy.polys.polyclasses.DMP.__div__(),0.121703476
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.draw(),0.12162728
sympy.interactive.session.init_ipython_session(),0.12158919
sympy.core.mul.Mul._eval_herm_antiherm(),0.12149641
sympy.integrals.rubi.utility_function.ComplexFreeQ(),0.121495225
sympy.core.facts.Prover.process_rule(),0.12139535
sympy.polys.polyclasses.DMP.__add__(),0.12138261
sympy.polys.polyclasses.DMF.__add__(),0.12138261
sympy.polys.polyclasses.DMF.__mul__(),0.12138261
sympy.polys.polyclasses.DMF.__div__(),0.12138261
sympy.integrals.rubi.rules.miscellaneous_trig.With4843(),0.121366136
