Method,Suspiciousness
sympy.integrals.rubi.rules.quadratic_products.replacement393(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement394(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement395(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement396(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement397(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement398(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement399(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement404(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement405(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement406(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement407(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement408(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement410(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement411(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement412(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement419(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement420(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement425(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement426(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement427(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement428(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement431(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement432(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement433(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement434(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement435(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement449(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement450(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement457(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement458(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement470(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement471(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement472(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement473(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement483(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement492(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement493(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement494(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement495(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement497(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement498(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement499(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement500(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement508(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement509(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement510(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement523(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement524(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement525(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement526(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement527(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement528(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement529(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement530(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement540(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement541(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement571(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement572(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement573(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement574(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement591(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement592(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement593(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement594(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement599(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement600(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement640(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement650(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement651(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement652(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement653(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement672(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement673(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement674(),0.004868896
sympy.integrals.rubi.rules.quadratic_products.replacement675(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4060(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4061(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4138(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4139(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4150(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4151(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4162(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4163(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4184(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4185(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4190(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4191(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4278(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4279(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4620(),0.004868896
sympy.integrals.rubi.rules.secant.replacement4621(),0.004868896
sympy.integrals.rubi.rules.sine.replacement2167(),0.004868896
sympy.integrals.rubi.rules.sine.replacement2201(),0.004868896
sympy.integrals.rubi.rules.sine.replacement2202(),0.004868896
sympy.integrals.rubi.rules.sine.replacement2204(),0.004868896
sympy.integrals.rubi.rules.sine.replacement2208(),0.004868896
sympy.integrals.rubi.rules.sine.replacement2387(),0.004868896
sympy.integrals.rubi.rules.sine.replacement2388(),0.004868896
sympy.integrals.rubi.rules.sine.replacement2569(),0.004868896
sympy.integrals.rubi.rules.sine.replacement2570(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3121(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3122(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3125(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3126(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3133(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3134(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3139(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3140(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3157(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3158(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3173(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3174(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3257(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3258(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3301(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3302(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3347(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3348(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3371(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3372(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3383(),0.004868896
sympy.integrals.rubi.rules.sine.replacement3384(),0.004868896
sympy.integrals.rubi.rules.special_functions.replacement6870(),0.004868896
sympy.integrals.rubi.rules.special_functions.replacement6871(),0.004868896
sympy.integrals.rubi.rules.special_functions.replacement6872(),0.004868896
sympy.integrals.rubi.rules.special_functions.replacement6873(),0.004868896
sympy.integrals.rubi.rules.special_functions.replacement6874(),0.004868896
sympy.integrals.rubi.rules.tangent.replacement3546(),0.004868896
sympy.integrals.rubi.rules.tangent.replacement3547(),0.004868896
sympy.integrals.rubi.rules.tangent.replacement3808(),0.004868896
sympy.integrals.rubi.rules.tangent.replacement3809(),0.004868896
sympy.integrals.rubi.rules.tangent.replacement3824(),0.004868896
sympy.integrals.rubi.rules.tangent.replacement3825(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1082(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1083(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1091(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1092(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1093(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1110(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1111(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1118(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1121(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1122(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1129(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1130(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1135(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1140(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1141(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1142(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1143(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1146(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1147(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1148(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1149(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1169(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1185(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1187(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1194(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1195(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1198(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1199(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1206(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1212(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1213(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1214(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1215(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1219(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1221(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1245(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1246(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1254(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1274(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1275(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1276(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1300(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1301(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1302(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1303(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1308(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1309(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1312(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1314(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1315(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1328(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1329(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1335(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1339(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1343(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1345(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1354(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1355(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1356(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1357(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1359(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1365(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1369(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1370(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1371(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1372(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1373(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1374(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1375(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1376(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1377(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1378(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1379(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1380(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1381(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1382(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1383(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1394(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1395(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1402(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1403(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1427(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1428(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1435(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1436(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1437(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1438(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1440(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1441(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1442(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1443(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1444(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1445(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1446(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1447(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1448(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1449(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1454(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1455(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1456(),0.004868896
sympy.integrals.rubi.rules.trinomial_products.replacement1457(),0.004868896
sympy.integrals.rubi.rules.binomial_products.replacement701(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement747(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement770(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement771(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement809(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement858(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement883(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement891(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement892(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement893(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement895(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement896(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement912(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement936(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement937(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement938(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement939(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement941(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement942(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement943(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement944(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement945(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement946(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement947(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement948(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement949(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement950(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement951(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement952(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement953(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement954(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement974(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement975(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement976(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement977(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement978(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement988(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement998(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement999(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1000(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1033(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1047(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1049(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1050(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1051(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1052(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1053(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1054(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1055(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1066(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1067(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1068(),0.0048474367
sympy.integrals.rubi.rules.binomial_products.replacement1076(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1905(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1908(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1933(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1941(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1942(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1948(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1950(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1953(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1954(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1959(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1966(),0.0048474367
sympy.integrals.rubi.rules.exponential.replacement1967(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5650(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5651(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5670(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5671(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5672(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5688(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5689(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5692(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5693(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5698(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5699(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5704(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5705(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5726(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5727(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5728(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5729(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5762(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5763(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5768(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5769(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5780(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5781(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5790(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5791(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5816(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5817(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5826(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5827(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5830(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5831(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5834(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5835(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5838(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5839(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5844(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5845(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5850(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5851(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5852(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5853(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5860(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5861(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5884(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5885(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5892(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5893(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5898(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5899(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5900(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5901(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5906(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5907(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5937(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5960(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5963(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement5973(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement6007(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement6008(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement6019(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement6020(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement6037(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement6038(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement6039(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement6040(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement6063(),0.0048474367
sympy.integrals.rubi.rules.hyperbolic.replacement6064(),0.0048474367
sympy.integrals.rubi.rules.integrand_simplification.replacement16(),0.0048474367
sympy.integrals.rubi.rules.integrand_simplification.replacement17(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6093(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6094(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6109(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6110(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6140(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6141(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6226(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6227(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6237(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6238(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6255(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6256(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6279(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6280(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6297(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6298(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6299(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6300(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6301(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6302(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6303(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6304(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6355(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6356(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6361(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6362(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6371(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6372(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6407(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6408(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6411(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6412(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6431(),0.0048474367
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6432(),0.0048474367
