Method,Suspiciousness
sympy.printing.repr.ReprPrinter._print_PolyRing(),0.09134646
sympy.printing.repr.ReprPrinter._print_FracField(),0.09134646
sympy.geometry.line.Line2D.__new__(),0.091244325
sympy.combinatorics.perm_groups.PermutationGroup.is_nilpotent(),0.09117157
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.09117157
sympy.geometry.line.Ray._svg(),0.09117157
sympy.liealgebras.type_b.TypeB.simple_root(),0.09117157
sympy.liealgebras.type_c.TypeC.simple_root(),0.09117157
sympy.logic.algorithms.dpll2.SATSolver._undo(),0.09117157
sympy.ntheory.factor_.udivisors(),0.09117157
sympy.physics.matrices.pat_matrix(),0.09117157
sympy.polys.agca.modules.SubModulePolyRing._syzygies(),0.09117157
sympy.polys.distributedmodules.sdm_monomial_divides(),0.09117157
sympy.polys.sqfreetools.dup_sqf_list(),0.09117157
sympy.tensor.tensor.TensMul.__mul__(),0.09117157
sympy.polys.rootoftools.ComplexRootOf._set_interval(),0.09117147
sympy.simplify.epathtools.EPath.__new__(),0.09112829
sympy.printing.llvmjitcode.LLVMJitCode._compile_function(),0.09112028
sympy.stats.symbolic_probability.Probability._eval_rewrite_as_Sum(),0.091082774
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Sum(),0.091082774
sympy.stats.symbolic_probability.Variance._eval_rewrite_as_Sum(),0.091082774
sympy.stats.symbolic_probability.Covariance._eval_rewrite_as_Sum(),0.090870045
sympy.stats.symbolic_probability.Probability._eval_rewrite_as_Integral(),0.090658315
sympy.stats.symbolic_probability.Variance._eval_rewrite_as_Integral(),0.090658315
sympy.integrals.rubi.utility_function.IntLinearcQ(),0.09060815
sympy.integrals.rubi.utility_function.IntQuadraticQ(),0.09060815
sympy.printing.str.StrPrinter._print_Sum(),0.09059742
sympy.core.numbers.Number.__sub__(),0.09050089
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Integral(),0.09044756
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.09042298
sympy.combinatorics.free_groups.FreeGroupElement.identity_cyclic_reduction(),0.09042298
sympy.core.compatibility.with_metaclass(),0.09042298
sympy.core.logic._fuzzy_group(),0.09042298
sympy.crypto.crypto.decode_morse(),0.09042298
sympy.geometry.line.Line2D._svg(),0.09042298
sympy.liealgebras.type_d.TypeD.simple_root(),0.09042298
sympy.matrices.matrices.MatrixSubspaces.nullspace(),0.09042298
sympy.utilities.iterables.generate_oriented_forest(),0.09042298
sympy.stats.rv.sampling_P(),0.09041689
sympy.integrals.rubi.rules.trinomial_products.trinomial_products(),0.0903712
sympy.core.power.Pow._eval_is_algebraic(),0.09036069
sympy.core.numbers.Number.__add__(),0.09034722
sympy.stats.symbolic_probability.Covariance._eval_rewrite_as_Integral(),0.09023778
sympy.core.numbers.Infinity.__div__(),0.09019408
sympy.core.numbers.NegativeInfinity.__div__(),0.09011769
sympy.printing.pretty.pretty.PrettyPrinter._print_Nor(),0.090115905
sympy.printing.pretty.pretty.PrettyPrinter._print_uppergamma(),0.09010224
sympy.printing.pretty.pretty.PrettyPrinter._print_lowergamma(),0.09010224
sympy.printing.pretty.pretty.PrettyPrinter._print_And(),0.08997326
sympy.printing.pretty.pretty.PrettyPrinter._print_Or(),0.08997326
sympy.printing.pretty.pretty.PrettyPrinter._print_Xor(),0.08983114
sympy.printing.pretty.pretty.PrettyPrinter._print_Nand(),0.08983114
sympy.core.logic.Not.__new__(),0.089766435
sympy.printing.repr.ReprPrinter._print_Symbol(),0.08972133
sympy.printing.pretty.pretty.PrettyPrinter._print_DiracDelta(),0.08972025
sympy.liealgebras.type_f.TypeF.positive_roots(),0.08968659
sympy.ntheory.multinomial.multinomial_coefficients(),0.08968659
sympy.polys.euclidtools.dmp_rr_prs_gcd(),0.08968659
sympy.polys.euclidtools.dmp_ff_prs_gcd(),0.08968659
sympy.polys.sqfreetools.dmp_sqf_list(),0.08968659
sympy.solvers.diophantine.ldescent(),0.08968659
sympy.utilities.runtests.SymPyTests.__init__(),0.08968659
sympy.matrices.expressions.dotproduct.DotProduct.__new__(),0.08966077
sympy.physics.units.dimensions.DimensionSystem.print_dim_base(),0.08965113
sympy.stats.frv.FinitePSpace.compute_density(),0.089561135
sympy.integrals.rubi.rubi.rubi_integrate(),0.08955818
sympy.printing.pretty.pretty.PrettyPrinter._print_Equivalent(),0.08954845
sympy.printing.repr.ReprPrinter._print_Function(),0.08954845
sympy.printing.pretty.pretty.PrettyPrinter._print_Implies(),0.08940786
sympy.printing.latex.LatexPrinter._print_Differential(),0.089356445
sympy.printing.python.print_python(),0.08926779
sympy.printing.pretty.pretty.PrettyPrinter._print_RootSum(),0.08925166
sympy.sets.fancysets.ComplexRegion._union(),0.08915945
sympy.printing.llvmjitcode.LLVMJitPrinter.__init__(),0.089152075
sympy.polys.rootoftools.ComplexRootOf._complexes_index(),0.08903574
sympy.integrals.integrals.Integral._eval_as_leading_term(),0.08899929
sympy.calculus.util.AccumulationBounds.__sub__(),0.08898733
sympy.concrete.delta._remove_multiple_delta(),0.088962086
sympy.core.evalf.check_convergence(),0.088962086
sympy.utilities.iterables.subsets(),0.088962086
sympy.printing.pretty.stringpict.stringPict.next(),0.08892552
sympy.calculus.util.AccumulationBounds.__add__(),0.08891297
sympy.concrete.products.Product.__new__(),0.08886743
sympy.physics.mechanics.kane.KanesMethod.kanes_equations(),0.08884958
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_axis_line_labels(),0.08884226
sympy.printing.latex.LatexPrinter._print_Poly(),0.08877447
sympy.stats.crv.SingleContinuousPSpace.compute_density(),0.088770404
sympy.holonomic.holonomic.HolonomicFunction.__mul__(),0.08876176
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRing(),0.08875644
sympy.printing.pretty.pretty.PrettyPrinter._print_FractionField(),0.08875644
sympy.printing.pretty.pretty.PrettyPrinter._print_floor(),0.088712476
sympy.printing.pretty.pretty.PrettyPrinter._print_ceiling(),0.088712476
sympy.polys.polyoptions.Options.__init__(),0.08857877
sympy.polys.rootoftools.rootof(),0.08849643
sympy.printing.glsl.print_glsl(),0.08843779
sympy.printing.pycode.MpmathPrinter._print_uppergamma(),0.08843779
sympy.integrals.rubi.utility_function.InverseHyperbolicQ(),0.08837911
sympy.combinatorics.named_groups.SymmetricGroup(),0.088249214
sympy.combinatorics.permutations.Permutation.josephus(),0.088249214
sympy.combinatorics.tensor_can.perm_af_direct_product(),0.088249214
sympy.logic.boolalg.Equivalent.__new__(),0.088249214
sympy.polys.euclidtools.dup_inner_subresultants(),0.088249214
sympy.polys.euclidtools.dmp_inner_subresultants(),0.088249214
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.__new__(),0.088249214
sympy.tensor.tensor.TIDS.get_components_with_free_indices(),0.088249214
sympy.printing.latex.LatexPrinter._print_NamedMorphism(),0.0881957
sympy.printing.latex.LatexPrinter._print_SingularityFunction(),0.08816503
sympy.core.add.Add._eval_is_rational_function(),0.088122934
sympy.core.mul.Mul._eval_is_rational_function(),0.088122934
sympy.physics.quantum.spin.Rotation._represent_base(),0.08809514
sympy.physics.quantum.hilbert.DirectSumHilbertSpace.eval(),0.08802964
sympy.series.formal.FormalPowerSeries._eval_term(),0.08802964
sympy.printing.rust.RustCodePrinter._print_Pow(),0.08802937
sympy.utilities.enumerative.MultisetPartitionTraverser.decrement_part_small(),0.0879589
sympy.utilities.autowrap.F2PyCodeWrapper.command(),0.08788754
sympy.printing.pretty.pretty.PrettyPrinter._print_NamedMorphism(),0.087787904
sympy.utilities.autowrap.DummyWrapper._prepare_files(),0.08769782
sympy.utilities.autowrap.DummyWrapper._process_files(),0.08769782
sympy.printing.str.StrPrinter._print_RootSum(),0.08762524
sympy.core.power.Pow._eval_is_rational_function(),0.08760588
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_reduction(),0.087547645
sympy.combinatorics.named_groups.AlternatingGroup(),0.087547645
sympy.crypto.crypto.decipher_bifid5(),0.087547645
sympy.crypto.crypto.decipher_bifid6(),0.087547645
sympy.polys.euclidtools.dup_qq_heu_gcd(),0.087547645
sympy.polys.euclidtools.dmp_qq_heu_gcd(),0.087547645
sympy.tensor.tensor.TIDS.sorted_components(),0.087547645
sympy.utilities.autowrap.F2PyCodeWrapper._prepare_files(),0.08749107
sympy.stats.frv_types.BinomialDistribution.dict(),0.08745412
sympy.conftest.file_clear_cache(),0.087285295
sympy.plotting.pygletplot.color_scheme.ColorScheme.__init__(),0.08727585
sympy.physics.quantum.spin.Rotation._apply_operator_uncoupled(),0.08722052
sympy.physics.quantum.state.Wavefunction._eval_derivative(),0.087200426
sympy.printing.pretty.pretty.PrettyPrinter._print_hyper(),0.08706447
sympy.sets.sets.Union._measure(),0.087046795
sympy.integrals.rde.order_at(),0.08700888
sympy.physics.quantum.circuitutils.random_insert(),0.08685717
sympy.physics.quantum.gate.SwapGate._represent_ZGate(),0.08685717
sympy.physics.units.util._get_conversion_matrix_for_expr(),0.08685717
sympy.tensor.tensor._IndexStructure.from_indices(),0.08685717
sympy.solvers.solvers.det_perm(),0.08680148
sympy.combinatorics.perm_groups.PermutationGroup._random_pr_init(),0.08673631
sympy.printing.latex.LatexPrinter._print_Symbol(),0.08672271
sympy.printing.latex.LatexPrinter._print_PolyElement(),0.08672271
sympy.physics.quantum.qasm.read_qasm_file(),0.086673714
sympy.physics.quantum.grover.WGate._apply_operator_Qubit(),0.086547285
sympy.core.numbers.Integer.__new__(),0.086522706
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixSlice(),0.086479716
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRingBase(),0.086459205
sympy.calculus.util._periodicity(),0.08644748
sympy.utilities.codegen.RustCodeGen._preprocessor_statements(),0.08611552
sympy.utilities.runtests.PyTestReporter.test_xpass(),0.08607064
sympy.core.containers.Dict.values(),0.086054355
sympy.printing.fcode.FCodePrinter._print_NumberSymbol(),0.086027905
sympy.printing.pretty.pretty.PrettyPrinter._print_meijerg(),0.086021185
sympy.printing.mathematica.MCodePrinter._print_Function(),0.08579531
sympy.utilities.enumerative.MultisetPartitionTraverser.__init__(),0.08562349
sympy.printing.pretty.pretty.PrettyPrinter._print_euler(),0.0856019
sympy.combinatorics.named_groups.DihedralGroup(),0.08550837
sympy.polys.constructor._construct_simple(),0.08550837
sympy.polys.factortools.dmp_zz_factor(),0.08550837
sympy.core.symbol.Symbol._hashable_content(),0.0854249
sympy.assumptions.ask_generated.get_known_facts_cnf(),0.08536966
sympy.physics.quantum.spin.Rotation._apply_operator_coupled(),0.085361466
sympy.calculus.util.AccumulationBounds.__mul__(),0.08534753
sympy.algebras.quaternion.Quaternion.integrate(),0.0853171
sympy.printing.latex.LatexPrinter._print_CompositeMorphism(),0.085301936
sympy.printing.pretty.pretty.PrettyPrinter._print_Differential(),0.08517552
sympy.integrals.risch.frac_in(),0.08512604
sympy.solvers.ode._linear_2eq_order1_type6(),0.08506212
sympy.core.numbers.Number.__lt__(),0.08501587
sympy.core.numbers.Number.__le__(),0.08501587
sympy.solvers.diophantine._remove_gcd(),0.08492429
sympy.polys.polyutils._sort_gens(),0.084846556
sympy.combinatorics.homomorphisms.GroupHomomorphism.image(),0.084817596
sympy.printing.pretty.pretty.PrettyPrinter._print_FunctionMatrix(),0.0847994
sympy.matrices.matrices.MatrixDeprecated.det_LU_decomposition(),0.084790915
sympy.integrals.rubi.utility_function.IntBinomialQ(),0.08476455
sympy.utilities.enumerative.part_key(),0.08475796
sympy.printing.ccode.C89CodePrinter._print_Variable(),0.08473997
sympy.printing.ccode.C89CodePrinter._print_Pointer(),0.08473997
sympy.printing.latex.LatexPrinter._print_Object(),0.08473997
sympy.printing.pretty.pretty.PrettyPrinter._print_KroneckerDelta(),0.08467408
sympy.printing.pycode.NumPyPrinter._print_Piecewise(),0.08466181
sympy.stats.drv.SingleDiscreteDistribution.compute_cdf(),0.0846439
sympy.printing.codeprinter.CodePrinter._print_Catalan(),0.084584095
sympy.printing.codeprinter.CodePrinter._print_Exp1(),0.084584095
sympy.printing.codeprinter.CodePrinter._print_Pi(),0.084584095
sympy.printing.latex.LatexPrinter._print_Category(),0.084584095
sympy.printing.pretty.pretty.PrettyPrinter._print_Object(),0.084584095
sympy.printing.pretty.pretty.PrettyPrinter._print_Category(),0.084584095
sympy.physics.mechanics.kane.KanesMethod._initialize_vectors(),0.08457348
sympy.polys.modulargcd.modgcd_bivariate(),0.08457241
sympy.matrices.common.a2idx(),0.084559925
sympy.matrices.matrices.a2idx(),0.084559925
sympy.printing.pycode.PythonCodePrinter._print_MatrixBase(),0.084489405
sympy.codegen.ast.FloatType._check(),0.084469326
sympy.core.multidimensional.vectorize.__call__(),0.08443279
sympy.physics.quantum.density.Density._generate_outer_prod(),0.08443279
sympy.printing.codeprinter.CodePrinter._print_EulerGamma(),0.08442884
sympy.printing.codeprinter.CodePrinter._print_GoldenRatio(),0.08442884
sympy.printing.pretty.pretty.PrettyPrinter._print_CompositeMorphism(),0.08442588
sympy.utilities.misc.filldedent(),0.0843828
sympy.printing.pretty.stringpict.stringPict.terminal_width(),0.084302165
sympy.crypto.crypto.encode_morse(),0.08420081
sympy.polys.factortools.dup_zz_factor(),0.08420081
sympy.printing.str.StrPrinter._print_Mul(),0.08404107
sympy.printing.latex.LatexPrinter._print_UndefinedFunction(),0.0840132
sympy.vector.coordsysrect._check_strings(),0.083929755
sympy.printing.octave.OctaveCodePrinter._print_sinc(),0.083876535
sympy.printing.pycode._print_known_func(),0.083876535
sympy.plotting.pygletplot.plot_camera.PlotCamera.set_rot_preset(),0.0838405
sympy.printing.julia.JuliaCodePrinter._print_Exp1(),0.083813734
sympy.printing.repr.ReprPrinter._print_FunctionClass(),0.083698876
sympy.printing.julia.JuliaCodePrinter._print_Pi(),0.08366143
sympy.printing.julia.JuliaCodePrinter._print_Catalan(),0.08366143
sympy.printing.pycode.NumPyPrinter._print_MatrixBase(),0.08357359
sympy.printing.julia.JuliaCodePrinter._print_EulerGamma(),0.083509706
sympy.printing.julia.JuliaCodePrinter._print_GoldenRatio(),0.083509706
sympy.printing.conventions.requires_partial(),0.083498985
sympy.utilities.autowrap._validate_backend_language(),0.08348536
sympy.printing.pycode.SymPyPrinter._print_Function(),0.08342298
sympy.printing.pretty.pretty.PrettyPrinter._print_Symbol(),0.08334506
sympy.vector.vector._vect_div(),0.08330891
sympy.printing.mathml.MathMLPrinter._print_Function(),0.083272934
sympy.integrals.manualintegrate.alternatives(),0.08326542
sympy.printing.latex.LatexPrinter._print_BaseVectorField(),0.08320799
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseScalarField(),0.08320799
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseVectorField(),0.08320799
sympy.printing.str.StrPrinter._print_PolyRing(),0.08320799
sympy.plotting.plot.LineOver1DRangeSeries.__init__(),0.083150044
sympy.geometry.polygon.RegularPolygon.__new__(),0.083133206
sympy.functions.elementary.miscellaneous.MinMaxBase.__new__(),0.08307961
sympy.printing.latex.LatexPrinter._print_FunctionClass(),0.08307758
sympy.printing.latex.LatexPrinter._print_BaseScalarField(),0.083057985
sympy.functions.special.polynomials.assoc_legendre.fdiff(),0.08304564
sympy.core.expr.Expr.could_extract_minus_sign(),0.08293264
sympy.logic.algorithms.dpll2.SATSolver._assign_literal(),0.08293264
sympy.physics.quantum.circuitutils.random_reduce(),0.08293264
sympy.polys.polytools.Poly._gen_to_level(),0.08287104
sympy.polys.polyclasses.DMP.count_complex_roots(),0.08286187
sympy.plotting.plot.Parametric3DLineSeries.__init__(),0.08280442
sympy.solvers.solveset._solve_radical(),0.08269199
sympy.polys.densetools._rec_integrate_in(),0.082660586
sympy.plotting.plot.Parametric2DLineSeries.__init__(),0.08263267
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__init__(),0.082610525
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial(),0.08246362
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial2(),0.08246362
sympy.printing.pretty.pretty.PrettyPrinter._print_subfactorial(),0.08231641
sympy.printing.pretty.pretty.PrettyPrinter._print_RealField(),0.08231641
sympy.tensor.tensor.TensorIndexType.data(),0.08219275
sympy.stats.crv.SingleContinuousDistribution.expectation(),0.08217017
sympy.simplify.hyperexpand.MeijerFormula.__init__(),0.08197898
sympy.functions.elementary.trigonometric.tan._eval_nseries(),0.08192803
sympy.codegen.ast.For.__new__(),0.08192375
sympy.tensor.array.ndim_array.NDimArray._parse_index(),0.08192375
sympy.matrices.matrices.MatrixBase.lower_triangular_solve(),0.081753835
sympy.matrices.matrices.MatrixBase.upper_triangular_solve(),0.081753835
sympy.polys.fields.vfield(),0.081724554
sympy.matrices.matrices.MatrixBase.LUdecomposition(),0.08170211
sympy.calculus.util.AccumulationBounds.__div__(),0.08167912
sympy.solvers.diophantine.is_solution_quad(),0.081638046
sympy.solvers.pde._handle_Integral(),0.08161678
sympy.functions.special.spherical_harmonics.Ynm.fdiff(),0.081584625
sympy.assumptions.ask.get_known_facts(),0.08156629
sympy.polys.rings.PolyRing.ring_new(),0.08141612
sympy.plotting.plot_implicit.ImplicitSeries.__init__(),0.08128399
sympy.matrices.matrices.MatrixBase.QRsolve(),0.08075772
sympy.plotting.pygletplot.plot_mode.PlotMode._get_aliased_mode(),0.080748975
sympy.core.function.Application.eval(),0.080704235
sympy.sets.sets.Intersection.reduce(),0.08050756
sympy.plotting.plot_implicit.ImplicitSeries._get_meshes_grid(),0.08049933
sympy.solvers.ode._linear_2eq_order1_type4(),0.08033187
sympy.plotting.pygletplot.plot_window.PlotWindow.setup(),0.08030101
sympy.utilities.codegen.FCodeGen._declare_arguments(),0.08006178
sympy.matrices.common.MatrixProperties._eval_is_symbolic(),0.07936132
sympy.sets.fancysets.Reals.__eq__(),0.079329
sympy.sets.fancysets.Reals.__new__(),0.0792109
sympy.sets.fancysets.Reals.__hash__(),0.0792109
sympy.printing.pycode.PythonCodePrinter._format_code(),0.07919967
sympy.matrices.dense.list2numpy(),0.07919743
sympy.interactive.session.enable_automatic_int_sympification(),0.079128
sympy.sets.sets.Interval.is_right_unbounded(),0.07909316
sympy.matrices.dense.matrix2numpy(),0.07908277
sympy.core.trace._cycle_permute(),0.07896565
sympy.physics.quantum.qasm.read_qasm(),0.07896421
sympy.printing.ccode.C89CodePrinter._format_code(),0.07896421
sympy.printing.glsl.GLSLPrinter._format_code(),0.07896421
sympy.printing.jscode.JavascriptCodePrinter._format_code(),0.07896421
sympy.printing.julia.JuliaCodePrinter._format_code(),0.07896421
sympy.printing.octave.OctaveCodePrinter._format_code(),0.07896421
sympy.printing.rcode.RCodePrinter._format_code(),0.07896421
sympy.printing.rust.RustCodePrinter._format_code(),0.07896421
sympy.algebras.quaternion.Quaternion._eval_diff(),0.078917965
sympy.polys.polyutils._nsort(),0.078811586
sympy.integrals.manualintegrate.eval_constant(),0.07877134
sympy.integrals.manualintegrate.eval_inversehyperbolic(),0.07877134
sympy.matrices.common.MatrixProperties._eval_free_symbols(),0.07877134
sympy.printing.fcode.FCodePrinter._format_code(),0.07873015
sympy.functions.elementary.miscellaneous.MinMaxBase._find_localzeros(),0.078684494
sympy.concrete.summations.Sum._eval_is_zero(),0.0785667
sympy.physics.quantum.state.StateBase._pretty_brackets(),0.07853053
sympy.core.numbers.Infinity.__sub__(),0.07850964
sympy.sets.sets.Interval.is_left_unbounded(),0.07850964
sympy.plotting.plot.Line2DBaseSeries.__init__(),0.07849748
sympy.ntheory.generate.Sieve.__contains__(),0.078357354
sympy.core.numbers.Infinity.__add__(),0.078278646
sympy.core.numbers.Infinity.__mul__(),0.078278646
sympy.core.numbers.NegativeInfinity.__add__(),0.078278646
sympy.core.numbers.NegativeInfinity.__sub__(),0.078278646
sympy.core.add.Add.as_content_primitive(),0.07822027
sympy.unify.core.unify(),0.07822027
sympy.utilities.iterables.minlex(),0.07822027
sympy.physics.quantum.operator.DifferentialOperator._eval_derivative(),0.07819052
sympy.core.numbers.Number.__div__(),0.078163646
sympy.physics.quantum.qasm.fullsplit(),0.07815103
sympy.physics.optics.waves.TWave._eval_rewrite_as_cos(),0.078046724
sympy.polys.distributedmodules.sdm_nf_mora(),0.07797178
sympy.polys.fields.field(),0.077960595
sympy.polys.fields.xfield(),0.077960595
sympy.geometry.polygon._asa(),0.077921756
sympy.core.numbers.NegativeInfinity.__mul__(),0.077820696
sympy.plotting.pygletplot.plot_axes.PlotAxes.adjust_bounds(),0.077820696
sympy.physics.optics.waves.TWave._eval_rewrite_as_sin(),0.07776078
sympy.polys.solvers.solve_lin_sys(),0.077739395
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_line(),0.07769383
sympy.polys.rootisolation._traverse_quadrants(),0.077570826
sympy.codegen.ast._SizedIntType._check(),0.07754803
sympy.core.numbers.Number.__gt__(),0.07754803
sympy.core.numbers.Number.__ge__(),0.07754803
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.07751174
sympy.core.containers.Tuple.__mul__(),0.07743378
sympy.core.numbers.Infinity.__lt__(),0.07743378
sympy.core.numbers.Infinity.__ge__(),0.07743378
sympy.core.numbers.NegativeInfinity.__le__(),0.07743378
sympy.core.numbers.NegativeInfinity.__gt__(),0.07743378
sympy.core.numbers.NumberSymbol.__gt__(),0.07743378
sympy.core.numbers.NumberSymbol.__ge__(),0.07743378
sympy.combinatorics.coset_table.CosetTable.scan(),0.07742275
sympy.sets.sets.Interval._complement(),0.07725573
sympy.assumptions.handlers.sets.AskIntegerHandler._number(),0.07720627
sympy.core.numbers.Integer.__gt__(),0.07720627
sympy.core.numbers.Integer.__lt__(),0.07720627
sympy.core.numbers.Integer.__ge__(),0.07720627
sympy.core.numbers.Integer.__le__(),0.07720627
sympy.stats.rv.NamedArgsMixin.__getattr__(),0.07720627
sympy.stats.rv._value_check(),0.07720627
sympy.liealgebras.type_e.TypeE.positive_roots(),0.077124685
sympy.integrals.risch.DifferentialExtension.__getattr__(),0.07709303
sympy.matrices.expressions.matexpr.ZeroMatrix.__pow__(),0.07709303
sympy.physics.vector.frame._check_frame(),0.07709303
sympy.series.formal.FormalPowerSeries.truncate(),0.07703204
sympy.assumptions.handlers.ntheory.AskPrimeHandler._number(),0.07698011
sympy.assumptions.handlers.ntheory.AskEvenHandler._number(),0.07698011
sympy.core.numbers.Number.__rdivmod__(),0.07698011
sympy.tensor.tensor._TensorDataLazyEvaluator._check_permutations_on_data(),0.07696498
sympy.tensor.tensor._TensorDataLazyEvaluator.__setitem__(),0.07696498
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_min(),0.07686752
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_max(),0.07686752
sympy.core.numbers.NumberSymbol.__le__(),0.07675526
sympy.geometry.entity.GeometryEntity.__cmp__(),0.07675526
sympy.ntheory.factor_._check_termination(),0.07667993
sympy.integrals.trigonometry._cos_pow_integrate(),0.07667662
sympy.printing.latex.LatexPrinter._print_Float(),0.07660028
sympy.series.series_class.SeriesBase._ith_point(),0.07658853
sympy.physics.mechanics.kane.KanesMethod.auxiliary_eqs(),0.07653172
sympy.integrals.trigonometry._sin_pow_integrate(),0.07643482
sympy.integrals.rubi.utility_function.ComplexFreeQ(),0.07642284
sympy.functions.special.polynomials.chebyshevt.fdiff(),0.07642044
sympy.functions.special.polynomials.hermite.fdiff(),0.07642044
sympy.polys.polyclasses.DMP.diff(),0.07642044
sympy.tensor.array.ndim_array.NDimArray.__sub__(),0.07642044
sympy.polys.fields.FracElement._extract_ground(),0.07638491
sympy.functions.special.polynomials.chebyshevu.fdiff(),0.07630948
sympy.functions.special.polynomials.laguerre.fdiff(),0.07630948
sympy.tensor.array.ndim_array.NDimArray.__add__(),0.07630948
sympy.utilities.iterables.unflatten(),0.07630948
sympy.core.benchmarks.bench_expand.timeit_expand_complex_number_1(),0.076309234
sympy.core.benchmarks.bench_expand.timeit_expand_complex_number_2(),0.076309234
sympy.polys.domains.domain.Domain.from_ComplexField(),0.076309234
sympy.solvers.solvers.det_quick(),0.076167434
sympy.matrices.expressions.inverse.Inverse.__new__(),0.076088525
sympy.sets.sets.ProductSet.__iter__(),0.076088525
sympy.plotting.pygletplot.plot_curve.PlotCurve.draw_verts(),0.07602594
sympy.core.numbers.NumberSymbol.__lt__(),0.07597853
sympy.functions.special.polynomials.legendre.fdiff(),0.07597853
sympy.polys.rings.PolyElement.drop(),0.07597853
sympy.core.expr.Expr.__complex__(),0.07597045
sympy.core.core.BasicMeta.__cmp__(),0.07586885
sympy.matrices.expressions.determinant.Determinant.__new__(),0.07586885
sympy.matrices.expressions.trace.Trace.__new__(),0.07586885
sympy.core.mul.Mul._eval_is_composite(),0.07581917
sympy.vector.dyadic._dyad_div(),0.07575949
sympy.polys.rootisolation.ComplexInterval.conjugate(),0.07574626
sympy.polys.modulargcd._modgcd_multivariate_p(),0.075665414
sympy.plotting.pygletplot.plot_mode.var_count_error(),0.07554171
sympy.concrete.expr_with_limits.AddWithLimits._eval_expand_basic(),0.0755284
sympy.core.numbers.Integer.__rdivmod__(),0.075433284
sympy.geometry.line.LinearEntity.__new__(),0.075433284
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._draw_wireframe_display_list(),0.07537867
sympy.polys.compatibility.IPolys.dup_count_complex_roots(),0.07519153
sympy.matrices.matrices.MatrixBase.inverse_LU(),0.07510988
sympy.physics.quantum.innerproduct.InnerProduct.__new__(),0.07510988
sympy.vector.operators.divergence(),0.07502307
sympy.printing.str.StrPrinter._print_WildFunction(),0.0749891
sympy.stats.frv.ConditionalFiniteDomain._test(),0.07489581
sympy.solvers.ode._linear_2eq_order2_type8(),0.07487247
sympy.utilities.runtests.SymPyOutputChecker.check_output(),0.07486864
sympy.polys.rootisolation.ComplexInterval._inner_refine(),0.07486258
sympy.printing.repr.ReprPrinter._print_WildFunction(),0.07481314
sympy.integrals.rubi.utility_function._SimpFixFactor(),0.07472729
sympy.physics.quantum.qapply.qapply_Mul(),0.07471467
sympy.matrices.sparse.SparseMatrix.solve(),0.07468296
sympy.polys.compatibility.IPolys.dup_isolate_complex_roots_sqf(),0.07464487
sympy.utilities.randtest.random_complex_number(),0.07464487
sympy.printing.str.StrPrinter._print_Symbol(),0.07463448
sympy.interactive.printing._is_ipython(),0.07457698
sympy.plotting.pygletplot.plot_mode.PlotMode._get_default_mode(),0.07457698
sympy.stats.rv.ProductPSpace.values(),0.07456752
sympy.physics.quantum.qft.QFT.decompose(),0.07447814
sympy.physics.quantum.qft.IQFT.decompose(),0.07447814
sympy.combinatorics.fp_groups.FpGroup.subgroup(),0.07447131
sympy.matrices.matrices.MatrixBase.inverse_ADJ(),0.07447131
sympy.polys.polytools.Poly.new(),0.07447131
sympy.printing.str.StrPrinter._print_Function(),0.07446368
sympy.physics.quantum.qubit.QubitState.qubit_values(),0.07445685
sympy.solvers.ode.sysode_linear_3eq_order1(),0.07429328
sympy.printing.lambdarepr.LambdaPrinter._print_NumberSymbol(),0.074284226
sympy.printing.repr.ReprPrinter._print_NumberSymbol(),0.074284226
sympy.matrices.matrices.MatrixBase.solve(),0.07426085
sympy.physics.optics.gaussopt.BeamParameter.__new__(),0.07426085
sympy.polys.polyoptions.Gens.preprocess(),0.07426085
sympy.stats.frv_types.BinomialDistribution.__new__(),0.07426085
sympy.physics.quantum.qexpr.__qsympify_sequence_helper(),0.07409844
sympy.tensor.tensor._TensorDataLazyEvaluator._assign_data_to_tensor_expr(),0.074051596
sympy.geometry.point.Point.affine_rank(),0.07401337
sympy.integrals.prde.limited_integrate(),0.07387224
sympy.polys.polyoptions.Wrt.preprocess(),0.07384351
sympy.core.exprtools.Factors.__hash__(),0.07379962
sympy.printing.theanocode.TheanoPrinter._print_Number(),0.07376105
