Method,Suspiciousness
sympy.printing.rust.RustCodePrinter._print_Assignment(),0.069843
sympy.logic.algorithms.dpll.dpll_int_repr(),0.06983749
sympy.physics.quantum.spin._uncouple(),0.06978347
sympy.core.symbol.Dummy.__new__(),0.069756575
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__init__(),0.069756575
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__init__(),0.069756575
sympy.physics.units.dimensions.DimensionSystem.can_transf_matrix(),0.069756575
sympy.tensor.tensor.TensorIndex.__new__(),0.069756575
sympy.solvers.diophantine.merge_solution(),0.069731064
sympy.integrals.rubi.utility_function.PositiveQ(),0.069678
sympy.combinatorics.testutil.graph_certificate(),0.06959818
sympy.printing.dot.attrprint(),0.06944944
sympy.physics.secondquant.AntiSymmetricTensor._sortkey(),0.06944712
sympy.combinatorics.free_groups._parse_symbols(),0.069140404
sympy.series.limits.Limit.__new__(),0.069140404
sympy.tensor.indexed.IndexedBase.offset(),0.068999775
sympy.polys.numberfields.field_isomorphism_factor(),0.0688929
sympy.parsing.latex._antlr.latexparser.LaTeXParser.sempred(),0.06883638
sympy.polys.domains.integerring.IntegerRing.algebraic_field(),0.06880317
sympy.polys.domains.algebraicfield.AlgebraicField.algebraic_field(),0.068640836
sympy.solvers.solvers._invert(),0.06860466
sympy.solvers.diophantine._diop_general_sum_of_even_powers(),0.06859709
sympy.printing.pretty.pretty.PrettyPrinter._print_ProductSet(),0.068567574
sympy.printing.llvmjitcode.LLVMJitCode._create_function_base(),0.06853502
sympy.vector.coordsysrect.CoordSys3D._set_inv_trans_equations(),0.06853502
sympy.solvers.diophantine._diop_general_sum_of_squares(),0.06836143
sympy.stats.crv.reduce_rational_inequalities_wrap(),0.06830277
sympy.solvers.pde._simplify_variable_coeff(),0.0682363
sympy.ntheory.continued_fraction.continued_fraction_iterator(),0.06796007
sympy.polys.factortools.dup_zz_hensel_step(),0.06793505
sympy.polys.factortools.dmp_zz_wang_lead_coeffs(),0.06793505
sympy.concrete.guess.guess_generating_function(),0.06788798
sympy.simplify.hyperexpand.debug(),0.06778616
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.06778488
sympy.integrals.rubi.utility_function.OrderedQ(),0.067778364
sympy.integrals.rubi.rubi.rubi_integrate(),0.06766406
sympy.printing.pretty.pretty.PrettyPrinter._print_ITE(),0.06765633
sympy.core.multidimensional.apply_on_element(),0.06764657
sympy.core.numbers.One._eval_order(),0.06761419
sympy.multipledispatch.dispatcher.halt_ordering(),0.06761419
sympy.series.benchmarks.bench_order.timeit_order_1x(),0.06761419
sympy.printing.str.StrPrinter._print_SparseMatrix(),0.06752702
sympy.printing.theanocode.TheanoPrinter._print_factorial(),0.06752702
sympy.core.numbers.Number.sort_key(),0.067450814
sympy.core.operations.LatticeOp.args(),0.067450814
sympy.logic.boolalg.Xor.args(),0.067450814
sympy.logic.boolalg.Equivalent.args(),0.067450814
sympy.logic.inference.KB.clauses(),0.067450814
sympy.polys.orderings.InverseOrder.__eq__(),0.067450814
sympy.printing.pycode.PythonCodePrinter._print_ITE(),0.06739822
sympy.plotting.pygletplot.color_scheme.ColorScheme.__init__(),0.06735552
sympy.utilities.codegen.JuliaCodeGen._get_routine_opening(),0.06735552
sympy.vector.coordsysrect.CoordSys3D._get_lame_coeff(),0.06735552
sympy.core.mul.Mul._sorted_args(),0.06728821
sympy.functions.special.bessel.jn._expand(),0.06728821
sympy.functions.special.bessel.yn._expand(),0.06728821
sympy.simplify.fu.TR4(),0.067153476
sympy.core.expr.Expr.extract_multiplicatively(),0.06714405
sympy.assumptions.assume.Predicate.sort_key(),0.06712641
sympy.combinatorics.homomorphisms.GroupHomomorphism.is_injective(),0.06712641
sympy.core.add.Add.class_key(),0.06712641
sympy.core.add.Add.removeO(),0.06712641
sympy.core.add.Add.getO(),0.06712641
sympy.core.basic.Basic.class_key(),0.06712641
sympy.functions.special.bessel.jn._rewrite(),0.06712641
sympy.functions.special.bessel.yn._rewrite(),0.06712641
sympy.functions.special.bessel.SphericalHankelBase._rewrite(),0.06712641
sympy.polys.domains.old_polynomialring.PolynomialRingBase.__hash__(),0.06712641
sympy.polys.orderings.ProductOrder.__eq__(),0.06712641
sympy.polys.polyclasses.DMP.is_homogeneous(),0.06712641
sympy.core.exprtools.Factors.__repr__(),0.066965364
sympy.series.order.Order._sage_(),0.066965364
sympy.printing.ccode.C89CodePrinter._print_ITE(),0.06688817
sympy.printing.rcode.RCodePrinter._print_ITE(),0.06688817
sympy.printing.rust.RustCodePrinter._print_ITE(),0.06688817
sympy.functions.special.bessel.BesselBase._eval_conjugate(),0.0668051
sympy.functions.special.bessel.SphericalBesselBase._eval_expand_func(),0.0668051
sympy.physics.quantum.state.Wavefunction.is_commutative(),0.0668051
sympy.sets.sets.FiniteSet._sorted_args(),0.0668051
sympy.solvers.ode.check_nonlinear_2eq_order2(),0.0668051
sympy.solvers.ode.check_nonlinear_3eq_order2(),0.0668051
sympy.vector.coordsysrect.CoordSys3D._get_transformation_lambdas(),0.066780865
sympy.printing.theanocode.TheanoPrinter._print_slice(),0.06676192
sympy.combinatorics.homomorphisms.GroupHomomorphism.is_trivial(),0.06664561
sympy.functions.special.bessel.hankel1._eval_conjugate(),0.06664561
sympy.functions.special.bessel.hankel2._eval_conjugate(),0.06664561
sympy.functions.special.bessel.SphericalBesselBase._eval_evalf(),0.06664561
sympy.multipledispatch.dispatcher.Dispatcher.__init__(),0.06664561
sympy.physics.units.dimensions.Dimension.__sub__(),0.06664561
sympy.stats.crv.ConditionalContinuousDomain.integrate(),0.06664098
sympy.combinatorics.partitions.IntegerPartition.as_ferrers(),0.06663617
sympy.integrals.rubi.utility_function.IntegerQ(),0.06656353
sympy.assumptions.assume.AppliedPredicate.sort_key(),0.066486865
sympy.combinatorics.perm_groups.PermutationGroup.generators(),0.06646461
sympy.physics.mechanics.linearize.Linearizer.__init__(),0.066381335
sympy.integrals.rubi.utility_function.PositiveIntegerQ(),0.066341616
sympy.integrals.rubi.utility_function.NegativeIntegerQ(),0.066341616
sympy.utilities.codegen.ResultBase.__init__(),0.06626797
sympy.combinatorics.coset_table.coset_enumeration_r(),0.06626752
sympy.combinatorics.prufer.Prufer.to_prufer(),0.06624792
sympy.core.compatibility._make_key(),0.06621593
sympy.parsing.sympy_parser.auto_number(),0.06621593
sympy.combinatorics.perm_groups.PermutationGroup.random(),0.066171646
sympy.functions.special.bessel.assume_integer_order(),0.066171646
sympy.geometry.util._ordered_points(),0.066171646
sympy.integrals.rubi.utility_function.Order(),0.066171646
sympy.integrals.rubi.utility_function.FreeQ(),0.06612117
sympy.core.exprtools.Factors.__hash__(),0.06601515
sympy.polys.groebnertools.lbp_key(),0.06601515
sympy.core.basic.preorder_traversal.skip(),0.065981224
sympy.core.basic.Basic._sorted_args(),0.065704376
sympy.solvers.diophantine.dot(),0.065704376
sympy.multipledispatch.dispatcher.restart_ordering(),0.065550074
sympy.polys.domains.old_polynomialring.PolynomialRingBase._vector_to_sdm(),0.065550074
sympy.stats.crv.SingleContinuousDistribution.expectation(),0.06554041
sympy.geometry.polygon.Triangle.circumcenter(),0.06550516
sympy.printing.tree.pprint_nodes(),0.06540547
sympy.integrals.rubi.utility_function.MostMainFactorPosition(),0.06539651
sympy.printing.julia.JuliaCodePrinter._traverse_matrix_indices(),0.06539651
sympy.printing.octave.OctaveCodePrinter._traverse_matrix_indices(),0.06539651
sympy.physics.vector.vector.Vector.__mul__(),0.065387264
sympy.printing.pretty.pretty.PrettyPrinter._print_KroneckerProduct(),0.065285005
sympy.multipledispatch.dispatcher.Dispatcher.dispatch_iter(),0.06524366
sympy.ntheory.continued_fraction.continued_fraction_convergents(),0.0652282
sympy.core.multidimensional.vectorize.__call__(),0.06511426
sympy.integrals.manualintegrate.add_rule(),0.065091506
sympy.ntheory.generate.Sieve.primerange(),0.06503624
sympy.plotting.pygletplot.plot_mode.var_count_error(),0.06489913
sympy.combinatorics.perm_groups.PermutationGroup.generate(),0.064857915
sympy.core.mul.Mul.as_numer_denom(),0.064789355
sympy.polys.polyclasses.DMP.diff(),0.064789355
sympy.simplify.cse_main.FuncArgTracker.get_or_add_value_number(),0.064789355
sympy.plotting.plot.Parametric3DLineSeries.get_points(),0.06475833
sympy.solvers.diophantine.is_solution_quad(),0.06475833
sympy.combinatorics.util._strip(),0.064696714
sympy.combinatorics.perm_groups.PermutationGroup.is_abelian(),0.06468913
sympy.polys.polyclasses.DMP.integrate(),0.06463932
sympy.sets.ordinals.Ordinal.__new__(),0.06463932
sympy.solvers.diophantine._find_DN(),0.06461813
sympy.vector.point.Point.__new__(),0.06457706
sympy.diffgeom.diffgeom.Differential.__new__(),0.06448998
sympy.liealgebras.dynkin_diagram.DynkinDiagram(),0.06445467
sympy.series.formal.FormalPowerSeries.polynomial(),0.06434134
sympy.series.gruntz.compare(),0.064326935
sympy.solvers.diophantine._parametrize_ternary_quadratic(),0.06420117
sympy.polys.groebnertools.lbp_cmp(),0.06419337
sympy.utilities.iterables.partitions(),0.064181566
sympy.combinatorics.util._strong_gens_from_distr(),0.06413125
sympy.plotting.pygletplot.plot_mode.PlotMode._fill_intervals(),0.06406337
sympy.combinatorics.fp_groups.define_schreier_generators(),0.064048655
sympy.physics.units.unitsystem.UnitSystem.print_unit_base(),0.06399003
sympy.printing.gtk.print_gtk(),0.06399003
sympy.functions.special.bessel.SphericalHankelBase._expand(),0.06389947
sympy.polys.subresultants_qq_zz.backward_eye(),0.06389947
sympy.matrices.matrices.MatrixBase.norm(),0.06379125
sympy.core.expr.Expr.as_powers_dict(),0.06375353
sympy.solvers.pde._handle_Integral(),0.06375353
sympy.solvers.diophantine._diop_quadratic(),0.063665256
sympy.polys.agca.modules.SubQuotientModule.__init__(),0.06360825
sympy.plotting.pygletplot.plot_interval.PlotInterval.__init__(),0.06352882
sympy.solvers.ode._linear_2eq_order2_type1(),0.06334453
sympy.series.gruntz.mrv_max1(),0.06331967
sympy.polys.densebasic._rec_degree_in(),0.0632463
sympy.matrices.expressions.blockmatrix.block_collapse(),0.06321562
sympy.functions.special.bessel.BesselBase._eval_expand_func(),0.06317637
sympy.functions.special.polynomials.hermite.eval(),0.06317637
sympy.printing.fcode.FCodePrinter._print_sign(),0.06308145
sympy.combinatorics.named_groups.AlternatingGroup(),0.063021824
sympy.series.sequences.SeqPer.__new__(),0.06301735
sympy.tensor.tensor.TensorIndexType.__new__(),0.06301735
sympy.combinatorics.tensor_can.get_symmetric_group_sgs(),0.063010134
sympy.utilities.mathml.__init__.c2p(),0.063010134
sympy.polys.densebasic._rec_degree_list(),0.06291641
sympy.functions.special.polynomials.legendre.eval(),0.062891684
sympy.integrals.rubi.utility_function.DistributeDegree(),0.06280722
sympy.functions.special.polynomials.laguerre.eval(),0.06260955
sympy.physics.quantum.commutator.Commutator.eval(),0.06260955
sympy.solvers.ode._linear_2eq_order1_type3(),0.06260955
sympy.core.operations.AssocOp.flatten(),0.062469445
sympy.liealgebras.weyl_group.WeylGroup.delete_doubles(),0.062469445
sympy.physics.quantum.anticommutator.AntiCommutator.eval(),0.062469445
sympy.solvers.ode.check_linear_neq_order1(),0.062469445
sympy.combinatorics.tensor_can.get_minimal_bsgs(),0.06236374
sympy.simplify.cse_main.FuncArgTracker.get_subset_candidates(),0.062329955
sympy.integrals.risch.gcdex_diophantine(),0.062213335
sympy.printing.llvmjitcode._llvm_jit_code(),0.06219942
sympy.core.compatibility._nodes(),0.062191084
sympy.functions.special.polynomials.assoc_legendre.eval(),0.062191084
sympy.parsing.sympy_parser.auto_symbol(),0.062018745
sympy.series.sequences.SeqFormula.__new__(),0.062018745
sympy.utilities.autowrap.CythonCodeWrapper._prepare_files(),0.062018745
sympy.categories.diagram_drawing.DiagramGrid._pick_root_edge(),0.061915193
sympy.sets.sets.FiniteSet.__new__(),0.061915193
sympy.matrices.expressions.matmul.refine_MatMul(),0.061767988
sympy.polys.subresultants_qq_zz.quo_z(),0.061735716
sympy.utilities.codegen.OutputArgument.__init__(),0.061553232
sympy.combinatorics.permutations.Cycle.list(),0.06152309
sympy.holonomic.holonomic.HolonomicFunction.__init__(),0.061370693
sympy.simplify.cse_main.FuncArgTracker.update_func_argset(),0.061370693
sympy.combinatorics.fp_groups.FpGroup.__init__(),0.061102014
sympy.simplify.hyperexpand.try_polynomial(),0.061102014
sympy.solvers.ode._linear_2eq_order1_type4(),0.061102014
sympy.vector.basisdependent.BasisDependentAdd.__new__(),0.061051287
sympy.solvers.diophantine._diop_ternary_quadratic_normal(),0.061049636
sympy.integrals.rubi.utility_function.List(),0.060821176
sympy.integrals.rubi.utility_function.IntegersQ(),0.060821176
sympy.integrals.rubi.utility_function.NegQ(),0.060821176
sympy.integrals.rubi.utility_function.Denominator(),0.060821176
sympy.printing.llvmjitcode.LLVMJitPrinter._add_tmp_var(),0.060728367
sympy.integrals.rubi.utility_function.NFreeQ(),0.06063584
sympy.integrals.rubi.utility_function.PureComplexNumberQ(),0.06063584
sympy.integrals.rubi.utility_function.RationalQ(),0.06063584
sympy.diffgeom.diffgeom.BaseScalarField.__call__(),0.060571663
sympy.matrices.matrices.MatrixBase.cross(),0.060571663
sympy.printing.str.StrPrinter._print_Zero(),0.060419947
sympy.integrals.rubi.utility_function.BinomialDegree(),0.060323317
sympy.core.power.Pow._eval_power(),0.06032014
sympy.physics.secondquant._SymbolFactory._next(),0.060268536
sympy.series.gruntz.SubsSet.do_subs(),0.060268536
sympy.polys.polyclasses.DMP.degree_list(),0.06025635
sympy.functions.elementary.piecewise.Piecewise._intervals(),0.060223628
sympy.plotting.pygletplot.plot_controller.PlotController.is_2D(),0.060177404
sympy.ntheory.factor_.pollard_rho(),0.060155023
sympy.codegen.approximations.SeriesApprox.value(),0.06005044
sympy.integrals.rubi.utility_function.SimplerSqrtQ(),0.06005044
sympy.series.gruntz.limitinf(),0.06005044
sympy.simplify.cse_main.FuncArgTracker.__init__(),0.06005044
sympy.utilities.codegen.OctaveCodeGen._declare_globals(),0.05999596
sympy.polys.polyclasses.DMP.degree(),0.05998997
sympy.integrals.manualintegrate.eval_u(),0.059905656
sympy.core.facts.FactRules.__init__(),0.059817046
sympy.series.gruntz.SubsSet.copy(),0.059725847
sympy.integrals.rubi.utility_function.MatchQ(),0.05954712
sympy.solvers.ode._handle_Integral(),0.059538107
sympy.solvers.ode._linear_3eq_order1_type1(),0.059538107
sympy.polys.rings.PolyElement.degree(),0.05952944
sympy.ntheory.primetest.is_strong_lucas_prp(),0.059521165
sympy.polys.rings.PolyElement.degrees(),0.059464224
sympy.polys.rings.PolyElement.tail_degree(),0.059464224
sympy.stats.crv._reduce_inequalities(),0.05945815
sympy.polys.subresultants_qq_zz.rem_z(),0.05940477
sympy.polys.rings.PolyElement.tail_degrees(),0.05939915
sympy.concrete.expr_with_limits._process_limits(),0.059204195
sympy.plotting.plot.Parametric2DLineSeries.get_points(),0.059192844
sympy.utilities.codegen.InOutArgument.__init__(),0.059192844
sympy.holonomic.numerical._evalf(),0.059034444
sympy.utilities.codegen.Routine.variables(),0.058929894
sympy.solvers.deutils._preprocess(),0.058908742
sympy.integrals.rubi.utility_function.Exponent(),0.05888366
sympy.integrals.rubi.utility_function.PowerVariableDegree(),0.058565997
sympy.holonomic.numerical._rk4(),0.058539227
sympy.integrals.meijerint._rewrite2(),0.058539227
sympy.solvers.ode.check_linear_3eq_order1(),0.058539227
sympy.combinatorics.graycode.GrayCode.skip(),0.058447465
sympy.plotting.plot.SurfaceOver2DRangeSeries.get_meshes(),0.058410946
sympy.plotting.plot.ContourSeries.get_meshes(),0.058410946
sympy.physics.mechanics.lagrange.LagrangesMethod.form_lagranges_equations(),0.058321927
sympy.polys.subresultants_qq_zz.correct_sign(),0.05825715
sympy.matrices.expressions.transpose.refine_Transpose(),0.05817615
sympy.solvers.ode._linear_2eq_order2_type3(),0.058052257
sympy.solvers.ode._linear_3eq_order1_type3(),0.058052257
sympy.solvers.ode._nonlinear_2eq_order1_type1(),0.058052257
sympy.combinatorics.tensor_can.bsgs_direct_product(),0.05801447
sympy.liealgebras.root_system.RootSystem.dynkin_diagram(),0.05777386
sympy.combinatorics.util._handle_precomputed_bsgs(),0.05774566
sympy.logic.boolalg.BooleanFunction._eval_simplify(),0.05763447
sympy.sets.sets.Union.__new__(),0.05757332
sympy.solvers.ode._linear_3eq_order1_type2(),0.05757332
sympy.plotting.plot_implicit.ImplicitSeries.get_raster(),0.057566043
sympy.integrals.prde.prde_spde(),0.05751112
sympy.combinatorics.permutations.Permutation.array_form(),0.05724605
sympy.categories.diagram_drawing.DiagramGrid._sequential_layout(),0.05715303
sympy.solvers.ode._nonlinear_2eq_order1_type2(),0.05710222
sympy.solvers.diophantine.transformation_to_normal(),0.056907523
sympy.sets.sets.Intersection.as_relational(),0.05668035
sympy.physics.secondquant.NO._remove_brackets(),0.05663876
sympy.solvers.ode._linear_2eq_order1_type2(),0.05663876
sympy.solvers.ode._linear_2eq_order1_type5(),0.05663876
sympy.solvers.ode._nonlinear_2eq_order1_type5(),0.05663876
sympy.combinatorics.tensor_can.gens_products(),0.056584813
sympy.solvers.diophantine._transformation_to_DN(),0.056423433
sympy.combinatorics.permutations.Permutation.__add__(),0.056345236
sympy.matrices.expressions.determinant.refine_Determinant(),0.056345236
sympy.calculus.util.AccumulationBounds.__mul__(),0.056182772
sympy.combinatorics.fp_groups.low_index_subgroups(),0.05589699
sympy.matrices.expressions.inverse.refine_Inverse(),0.05584309
sympy.solvers.ode.__remove_linear_redundancies(),0.055826157
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims_random(),0.05556032
sympy.categories.diagram_drawing.DiagramGrid._generic_layout(),0.055277806
sympy.ntheory.primetest.is_extra_strong_lucas_prp(),0.05522625
sympy.polys.compatibility.IPolys.dup_degree(),0.055219285
sympy.geometry.polygon.rad(),0.055135153
sympy.geometry.polygon.deg(),0.055135153
sympy.polys.compatibility.IPolys.dmp_degree(),0.055135153
sympy.polys.compatibility.IPolys.dmp_degree_in(),0.055135153
sympy.polys.compatibility.IPolys.gf_degree(),0.055135153
sympy.sets.sets.Union.as_relational(),0.054989718
sympy.polys.polyclasses.DMP.total_degree(),0.054967653
sympy.physics.hep.gamma_matrices.kahane_simplify(),0.054939013
sympy.combinatorics.permutations.Permutation._af_new(),0.05486519
sympy.combinatorics.permutations.Permutation.from_sequence(),0.05486519
sympy.combinatorics.permutations.Permutation.cycle_structure(),0.05486519
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.05486519
sympy.integrals.rubi.utility_function.LeadDegree(),0.054801166
sympy.integrals.rubi.utility_function.TrinomialDegree(),0.054801166
sympy.core.logic.And.expand(),0.054738533
sympy.printing.latex.LatexPrinter._needs_mul_brackets(),0.054626048
sympy.ntheory.factor_.factorrat(),0.054571934
sympy.solvers.ode._linear_2eq_order1_type1(),0.0544483
sympy.logic.boolalg.Xor.__new__(),0.054429933
sympy.solvers.ode.check_linear_2eq_order2(),0.054429933
sympy.matrices.matrices._find_reasonable_pivot(),0.054396313
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.05438897
sympy.utilities.autowrap.CythonCodeWrapper.dump_pyx(),0.054277696
sympy.physics.quantum.gate.CGate._eval_args(),0.054120492
sympy.polys.numberfields.is_isomorphism_possible(),0.053983647
sympy.ntheory.generate.primerange(),0.05393344
sympy.combinatorics.permutations.Permutation.commutator(),0.05392095
sympy.core.logic.AndOr_Base.flatten(),0.053877167
sympy.plotting.intervalmath.lib_interval.And(),0.053877167
sympy.plotting.intervalmath.lib_interval.Or(),0.053877167
sympy.integrals.rubi.rules.inverse_hyperbolic.inverse_hyperbolic(),0.053830277
sympy.integrals.rubi.rules.inverse_trig.inverse_trig(),0.053830277
sympy.core.facts.rules_2prereq(),0.05363602
sympy.crypto.crypto.encipher_affine(),0.0535939
sympy.ntheory.primetest.is_lucas_prp(),0.05346091
sympy.physics.quantum.qexpr.QExpr._new_rawargs(),0.053397022
sympy.plotting.plot_implicit.ImplicitSeries._get_meshes_grid(),0.053395346
sympy.core.logic.AndOr_Base.__new__(),0.053160146
sympy.polys.numberfields.field_isomorphism(),0.05264846
sympy.combinatorics.permutations.Permutation.list(),0.052563988
sympy.physics.quantum.identitysearch.is_scalar_sparse_matrix(),0.05248183
sympy.physics.mechanics.models.multi_mass_spring_damper(),0.052391343
sympy.integrals.rubi.utility_function.FactorAbsurdNumber(),0.052343838
sympy.polys.euclidtools._dmp_simplify_gcd(),0.052192844
sympy.utilities.iterables.binary_partitions(),0.052126717
sympy.core.facts.deduce_alpha_implications(),0.05200659
sympy.diffgeom.diffgeom.BaseCovarDerivativeOp.__call__(),0.05199659
sympy.polys.polyoptions.Options.__init__(),0.05199659
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.051696666
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.051696666
sympy.polys.factortools.dup_ext_factor(),0.05130488
sympy.combinatorics.permutations.Permutation.cyclic_form(),0.05127366
sympy.solvers.ode.check_linear_2eq_order1(),0.051233113
sympy.integrals.manualintegrate.trig_rule(),0.05121407
sympy.assumptions.assume.Predicate.eval(),0.051119186
sympy.polys.rootisolation.dup_count_real_roots(),0.0507295
sympy.functions.elementary.piecewise.Piecewise.eval(),0.050369956
sympy.integrals.manualintegrate.eval_trigsubstitution(),0.050270706
sympy.solvers.ode.check_nonlinear_2eq_order1(),0.0497715
sympy.solvers.ode.check_nonlinear_3eq_order1(),0.0497715
sympy.solvers.ode.lie_heuristic_abaco2_unique_general(),0.0497715
sympy.integrals.manualintegrate.manual_diff(),0.049711347
sympy.simplify.simplify.hypersimp(),0.049345966
sympy.integrals.manualintegrate.quadratic_denom_rule(),0.049314257
sympy.integrals.manualintegrate.root_mul_rule(),0.049015984
sympy.integrals.rubi.utility_function.ExpandIntegrand(),0.048873875
sympy.utilities.runtests.get_sympy_dir(),0.048851114
sympy.integrals.manualintegrate.trig_cotcsc_rule(),0.048769455
sympy.solvers.ode.lie_heuristic_linear(),0.048390973
sympy.core.evalf._create_evalf_table(),0.048390593
sympy.polys.monomials.MonomialOps._vars(),0.04819951
sympy.combinatorics.partitions.IntegerPartition.__new__(),0.04812344
sympy.physics.secondquant._SymbolFactory._counter(),0.04808304
sympy.core.symbol.Symbol._sage_(),0.047967132
sympy.functions.elementary.exponential.exp.as_real_imag(),0.047927335
sympy.physics.secondquant._SymbolFactory.__init__(),0.047851782
sympy.physics.secondquant._SymbolFactory._set_counter(),0.047851782
sympy.plotting.pygletplot.plot_modes.Cartesian2D._get_lambda_evaluator(),0.047736984
sympy.printing.jscode.JavascriptCodePrinter._declare_number_const(),0.047736984
sympy.core.function.Derivative.derivative_count(),0.047622737
sympy.plotting.pygletplot.plot_modes.Cartesian3D._get_lambda_evaluator(),0.047622737
sympy.plotting.pygletplot.plot_modes.ParametricCurve2D._get_lambda_evaluator(),0.04750904
sympy.integrals.manualintegrate.make_wilds(),0.04739919
sympy.logic.algorithms.dpll2.Level.__init__(),0.047395878
sympy.simplify.trigsimp.trigsimp_old(),0.04731846
sympy.plotting.pygletplot.plot_modes.ParametricCurve3D._get_lambda_evaluator(),0.047283255
sympy.integrals.manualintegrate.trig_sindouble_rule(),0.04722655
sympy.integrals.manualintegrate.power_rule(),0.047178864
sympy.plotting.pygletplot.plot_modes.ParametricSurface._get_lambda_evaluator(),0.047171168
sympy.categories.diagram_drawing.DiagramGrid.__init__(),0.04708497
sympy.utilities.enumerative.MultisetPartitionTraverser.decrement_part_small(),0.04708497
sympy.integrals.manualintegrate.eval_trig(),0.046998307
sympy.core.numbers._intcache_printinfo(),0.046994638
sympy.plotting.pygletplot.plot_modes.Polar._get_lambda_evaluator(),0.046948574
sympy.physics.quantum.density.entropy(),0.046887457
sympy.plotting.plot.Parametric2DLineSeries.get_segments(),0.046857152
sympy.plotting.pygletplot.plot_modes.Cylindrical._get_lambda_evaluator(),0.046838075
sympy.core.add.Add._eval_power(),0.046548378
sympy.geometry.entity.GeometryEntity.encloses(),0.04640695
sympy.utilities.runtests.SymPyDocTestFinder._find(),0.04637419
sympy.polys.ring_series._check_series_var(),0.046293236
sympy.utilities.autowrap.binary_function(),0.046216544
sympy.plotting.pygletplot.plot_modes.Spherical._get_lambda_evaluator(),0.046185788
sympy.physics.quantum.matrixutils.to_sympy(),0.046017826
sympy.core.basic.Basic.atoms(),0.04589175
sympy.solvers.ode.lie_heuristic_function_sum(),0.045847595
sympy.algebras.quaternion.Quaternion.add(),0.04582267
sympy.logic.boolalg._convert_to_varsSOP(),0.04565594
sympy.logic.boolalg._convert_to_varsPOS(),0.04565594
sympy.combinatorics.testutil._verify_centralizer(),0.04556687
sympy.series.sequences.sequence(),0.045565028
sympy.parsing.latex._parse_latex_antlr.convert_relation(),0.045501065
sympy.core.evalf.evalf_mul(),0.0454677
sympy.plotting.plot.LineOver1DRangeSeries.get_points(),0.045343827
sympy.utilities.codegen.JuliaCodeGen._get_routine_ending(),0.045343827
sympy.geometry.entity.GeometryEntity.parameter_value(),0.045310263
sympy.concrete.delta.deltasummation(),0.045251112
sympy.printing.pretty.pretty.PrettyPrinter._special_function_classes(),0.04518394
sympy.logic.algorithms.dpll2.SATSolver._unit_prop(),0.04513811
sympy.integrals.manualintegrate.heaviside_pattern(),0.04512618
sympy.simplify.trigsimp.futrig(),0.045058332
sympy.combinatorics.testutil._naive_list_centralizer(),0.044935208
sympy.polys.agca.homomorphisms.MatrixHomomorphism._sympy_matrix(),0.044891827
sympy.utilities.codegen.CCodeGen.dump_h(),0.044831447
sympy.printing.glsl.GLSLPrinter._print_MatrixElement(),0.04480298
sympy.printing.glsl.GLSLPrinter._print_Pow(),0.044766434
sympy.core.function._getnargs_new(),0.04473223
sympy.simplify.trigsimp._trigpats(),0.044673596
sympy.solvers.ode.lie_heuristic_abaco1_simple(),0.044673596
sympy.solvers.ode.lie_heuristic_abaco2_unique_unknown(),0.044673596
sympy.algebras.quaternion.Quaternion.mul(),0.044659894
sympy.integrals.rubi.utility_function.Length(),0.044583116
sympy.physics.quantum.grover.grover_iteration(),0.04444059
sympy.functions.combinatorial.numbers.nC(),0.044320818
sympy.geometry.polygon.RegularPolygon.radius(),0.044316452
sympy.geometry.point.Point.distance(),0.044240847
sympy.utilities.iterables.has_dups(),0.044240847
sympy.assumptions.refine.refine_atan2(),0.04419822
sympy.geometry.ellipse.Ellipse.random_point(),0.04419822
sympy.simplify.fu.hyper_as_trig(),0.04419822
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexRegion(),0.044173554
sympy.geometry.polygon.RegularPolygon.apothem(),0.04409041
sympy.core.power.integer_log(),0.044015575
sympy.printing.latex.LatexPrinter._print_Piecewise(),0.043986186
sympy.combinatorics.testutil._verify_normal_closure(),0.043958467
sympy.integrals.transforms.inverse_mellin_transform(),0.043958467
sympy.simplify.fu.TR3(),0.043958467
sympy.integrals.manualintegrate.trig_tansec_rule(),0.043940987
sympy.printing.rcode.RCodePrinter._print_Piecewise(),0.04390637
sympy.plotting.pygletplot.color_scheme.ColorScheme._test_color_function(),0.043883853
sympy.solvers.bivariate._linab(),0.04386666
sympy.utilities.randtest.test_derivative_numerically(),0.04386666
sympy.printing.ccode.C89CodePrinter._print_Piecewise(),0.043839503
sympy.printing.glsl.GLSLPrinter._print_Piecewise(),0.043839503
sympy.printing.jscode.JavascriptCodePrinter._print_Piecewise(),0.043839503
sympy.combinatorics.testutil.canonicalize_naive(),0.043723
sympy.functions.special.bessel.jn_zeros(),0.043723
sympy.geometry.plane.Plane.parameter_value(),0.043721303
sympy.geometry.util.are_coplanar(),0.043721303
sympy.sets.ordinals.Ordinal.degree(),0.0437211
sympy.geometry.polygon.Triangle.bisectors(),0.04371875
