Method,Suspiciousness
sympy.polys.ring_series.rs_log(),0.05902747
sympy.polys.ring_series.rs_tanh(),0.05902747
sympy.stats.crv_types.Exponential(),0.05902747
sympy.stats.rv.probability(),0.05902747
sympy.functions.elementary.trigonometric.tan.eval(),0.058965646
sympy.functions.elementary.piecewise.Piecewise._eval_as_leading_term(),0.058936674
sympy.functions.special.gamma_functions.digamma._eval_as_leading_term(),0.058936674
sympy.functions.special.gamma_functions.trigamma._eval_as_leading_term(),0.058936674
sympy.integrals.rubi.utility_function._SimplifyAntiderivative(),0.058926623
sympy.combinatorics.perm_groups.PermutationGroup.is_perfect(),0.058907542
sympy.core.basic.Basic.rcall(),0.058907542
sympy.geometry.polygon.Triangle.is_right(),0.058907542
sympy.geometry.polygon.Triangle.circumcircle(),0.058907542
sympy.logic.inference.valid(),0.058907542
sympy.matrices.matrices.MatrixCalculus.integrate(),0.058907542
sympy.physics.secondquant.AntiSymmetricTensor.symbol(),0.058907542
sympy.physics.secondquant.AntiSymmetricTensor.upper(),0.058907542
sympy.physics.secondquant.AntiSymmetricTensor.lower(),0.058907542
sympy.physics.secondquant.CreateFermion.is_q_creator(),0.058907542
sympy.physics.secondquant.CreateFermion.is_q_annihilator(),0.058907542
sympy.physics.secondquant.NO.get_subNO(),0.058907542
sympy.polys.agca.modules.SubQuotientModule.quotient_hom(),0.058907542
sympy.polys.densebasic.dmp_negative_p(),0.058907542
sympy.polys.densebasic.dmp_positive_p(),0.058907542
sympy.polys.domains.field.Field.lcm(),0.058907542
sympy.polys.galoistools.gf_quo_ground(),0.058907542
sympy.polys.polytools.PurePoly.free_symbols(),0.058907542
sympy.stats.rv_interface.standard_deviation(),0.058907542
sympy.tensor.array.array_comprehension.ArrayComprehension.shape(),0.058907542
sympy.core.expr.Expr.args_cnc(),0.058797102
sympy.integrals.quadrature.gauss_chebyshev_t(),0.058797102
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._eval_as_leading_term(),0.058773976
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_as_leading_term(),0.058773976
sympy.sets.ordinals.Ordinal.leading_term(),0.058773976
sympy.combinatorics.permutations.Permutation.cycles(),0.05875343
sympy.core.basic.Basic._compare_pretty(),0.05875343
sympy.geometry.entity.union_sets(),0.05875343
sympy.geometry.point.Point.midpoint(),0.05875343
sympy.geometry.polygon.RegularPolygon.circumcircle(),0.05875343
sympy.matrices.common.MatrixProperties.is_lower(),0.05875343
sympy.physics.control.lti.Series.var(),0.05875343
sympy.physics.control.lti.Parallel.var(),0.05875343
sympy.physics.quantum.density.Density.get_state(),0.05875343
sympy.physics.quantum.matrixutils.matrix_dagger(),0.05875343
sympy.physics.quantum.operator.DifferentialOperator.function(),0.05875343
sympy.physics.secondquant.NO.has_q_creators(),0.05875343
sympy.polys.agca.modules.SubModule.inclusion_hom(),0.05875343
sympy.polys.agca.modules.QuotientModule.is_submodule(),0.05875343
sympy.polys.densebasic.dup_nth(),0.05875343
sympy.polys.polytools.Poly.pdiv(),0.05875343
sympy.series.sequences.SeqBase.__sub__(),0.05875343
sympy.combinatorics.perm_groups.PermutationGroup.is_nilpotent(),0.05871264
sympy.parsing.latex._parse_latex_antlr.convert_exp(),0.05871264
sympy.printing.pycode.PythonCodePrinter._hprint_Pow(),0.058701508
sympy.core.mul.Mul._eval_as_leading_term(),0.058612175
sympy.codegen.fnodes.allocated(),0.05860013
sympy.concrete.summations.telescopic_direct(),0.05860013
sympy.core.basic.Basic.args(),0.05860013
sympy.geometry.polygon.RegularPolygon.interior_angle(),0.05860013
sympy.geometry.polygon.RegularPolygon.exterior_angle(),0.05860013
sympy.holonomic.holonomic.HolonomicFunction.shift_x(),0.05860013
sympy.logic.boolalg.BooleanFunction._eval_derivative(),0.05860013
sympy.matrices.common.MatrixOperations.xreplace(),0.05860013
sympy.matrices.densetools.conjugate_transpose(),0.05860013
sympy.physics.mechanics.particle.Particle.potential_energy(),0.05860013
sympy.plotting.textplot.textplot(),0.05860013
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_whole_ring(),0.05860013
sympy.polys.agca.modules.SubModule.is_submodule(),0.05860013
sympy.polys.agca.modules.QuotientModule.identity_hom(),0.05860013
sympy.polys.densebasic.dmp_nth(),0.05860013
sympy.polys.galoistools.gf_cofactors(),0.05860013
sympy.polys.polytools.Poly.total_degree(),0.05860013
sympy.series.sequences.SeqBase.__add__(),0.05860013
sympy.sets.handlers.comparison._eval_is_eq(),0.058527324
sympy.physics.vector.vector.Vector.__init__(),0.058523584
sympy.solvers.ode.systems.linodesolve_type(),0.058507655
sympy.combinatorics.pc_groups.Collector._sift(),0.05845126
sympy.combinatorics.permutations.Permutation.__invert__(),0.05844762
sympy.geometry.polygon.RegularPolygon.incircle(),0.05844762
sympy.geometry.polygon.Triangle.circumcenter(),0.05844762
sympy.logic.boolalg.eliminate_implications(),0.05844762
sympy.matrices.common.MatrixProperties.atoms(),0.05844762
sympy.matrices.densearith.negate(),0.05844762
sympy.physics.quantum.density.Density.get_prob(),0.05844762
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.05844762
sympy.polys.agca.modules.QuotientModule.quotient_hom(),0.05844762
sympy.polys.densebasic.dmp_ground_nth(),0.05844762
sympy.polys.densebasic.dup_from_raw_dict(),0.05844762
sympy.polys.galoistools.gf_lcm(),0.05844762
sympy.polys.galoistools.gf_diff(),0.05844762
sympy.polys.galoistools.gf_compose(),0.05844762
sympy.polys.galoistools.gf_sqf_p(),0.05844762
sympy.polys.polyclasses.DMP.exclude(),0.05844762
sympy.polys.polytools.content(),0.05844762
sympy.printing.str.StrPrinter._print_DMP(),0.05844762
sympy.solvers.solvers._simple_dens(),0.058437288
sympy.stats.rv_interface.entropy(),0.058401693
sympy.printing.pretty.pretty.PrettyPrinter._print_Sum(),0.05838483
sympy.sets.ordinals.Ordinal.__mul__(),0.058301847
sympy.core.trace.Tr.__new__(),0.05829628
sympy.tensor.tensor._IndexStructure._free_dum_from_indices(),0.05829628
sympy.core.relational.Relational.reversed(),0.058295913
sympy.geometry.parabola.Parabola.axis_of_symmetry(),0.058295913
sympy.matrices.common.MatrixProperties.is_diagonal(),0.058295913
sympy.matrices.densetools.conjugate(),0.058295913
sympy.physics.quantum.operator.DifferentialOperator.variables(),0.058295913
sympy.physics.vector.vector.Vector.__mul__(),0.058295913
sympy.polys.polytools.Poly.as_poly(),0.058295913
sympy.polys.polytools.Poly.is_homogeneous(),0.058295913
sympy.stats.rv_interface.moment(),0.058295913
sympy.strategies.rl.sort(),0.058295913
sympy.physics.wigner._big_delta_coeff(),0.05829288
sympy.calculus.singularities.is_monotonic(),0.058211483
sympy.calculus.util.stationary_points(),0.058211483
sympy.functions.elementary.trigonometric._pi_coeff(),0.058211483
sympy.functions.special.spherical_harmonics.Ynm_c(),0.058211483
sympy.physics.sho.R_nl(),0.058211483
sympy.plotting.experimental_lambdify.Lambdifier.str2tree(),0.058211483
sympy.polys.ring_series.rs_series_reversion(),0.058211483
sympy.polys.ring_series.rs_atan(),0.058211483
sympy.polys.ring_series.rs_atanh(),0.058211483
sympy.simplify.simplify.clear_coefficients(),0.058211483
sympy.solvers.ode.ode._nth_linear_match(),0.058211483
sympy.geometry.line.LinearEntity.ambient_dimension(),0.05814498
sympy.geometry.line.LinearEntity.direction(),0.05814498
sympy.geometry.polygon.Polygon.perimeter(),0.05814498
sympy.geometry.polygon.Triangle.orthocenter(),0.05814498
sympy.physics.mechanics.particle.Particle.set_potential_energy(),0.05814498
sympy.physics.quantum.matrixutils.matrix_eye(),0.05814498
sympy.physics.quantum.matrixutils.matrix_zeros(),0.05814498
sympy.physics.quantum.operator.DifferentialOperator.expr(),0.05814498
sympy.polys.agca.modules.FreeModule.quotient_module(),0.05814498
sympy.polys.densebasic.dup_from_dict(),0.05814498
sympy.polys.densetools.dup_content(),0.05814498
sympy.polys.polyclasses.DMP.permute(),0.05814498
sympy.polys.polytools.Poly.degree(),0.05814498
sympy.polys.rings.PolyElement.imul_num(),0.05814498
sympy.stats.frv_types.Rademacher(),0.05814498
sympy.concrete.delta._expand_delta(),0.0581347
sympy.integrals.rubi.utility_function.NormalizeIntegrand(),0.05813207
sympy.strategies.branch.core.exhaust(),0.058067985
sympy.simplify.sqrtdenest._sqrtdenest0(),0.05801499
sympy.tensor.tensor.Tensor._eval_partial_derivative(),0.057997607
sympy.categories.baseclasses.Category.commutative_diagrams(),0.05799483
sympy.categories.diagram_drawing.DiagramGrid.width(),0.05799483
sympy.categories.diagram_drawing.DiagramGrid.height(),0.05799483
sympy.combinatorics.fp_groups.FpGroup.index(),0.05799483
sympy.integrals.intpoly.is_vertex(),0.05799483
sympy.matrices.common.MatrixShaping.get_diag_blocks(),0.05799483
sympy.matrices.common.MatrixProperties.is_zero_matrix(),0.05799483
sympy.matrices.densearith.sub(),0.05799483
sympy.matrices.densetools.augment(),0.05799483
sympy.physics.control.lti.TransferFunction.expand(),0.05799483
sympy.physics.control.lti.TransferFunction.poles(),0.05799483
sympy.physics.control.lti.TransferFunction.zeros(),0.05799483
sympy.physics.control.lti.TransferFunction.is_proper(),0.05799483
sympy.physics.control.lti.TransferFunction.is_biproper(),0.05799483
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.05799483
sympy.polys.densebasic.dmp_deflate(),0.05799483
sympy.geometry.polygon.Polygon.cut_section(),0.057916526
sympy.strategies.branch.core.chain(),0.057916474
sympy.combinatorics.perm_groups.PermutationGroup.derived_series(),0.057902213
sympy.matrices.decompositions._liupc(),0.057902213
sympy.matrices.subspaces._nullspace(),0.057902213
sympy.physics.quantum.qexpr.QExpr.__new__(),0.057902213
sympy.core.function.Derivative._eval_derivative(),0.05789536
sympy.combinatorics.perm_groups.PermutationGroup.is_abelian(),0.05784546
sympy.combinatorics.permutations.Permutation.__pow__(),0.05784546
sympy.functions.elementary.complexes.unbranched_argument(),0.05784546
sympy.geometry.polygon.RegularPolygon.length(),0.05784546
sympy.geometry.polygon.Triangle.incircle(),0.05784546
sympy.geometry.polygon.Triangle.medial(),0.05784546
sympy.matrices.densearith.addrow(),0.05784546
sympy.physics.mechanics.rigidbody.RigidBody.set_potential_energy(),0.05784546
sympy.physics.optics.gaussopt.waist2rayleigh(),0.05784546
sympy.polys.agca.modules.SubModule.union(),0.05784546
sympy.polys.galoistools.gf_add(),0.05784546
sympy.series.sequences.SeqBase.__mul__(),0.05784546
sympy.tensor.indexed.IndexedBase.shape(),0.05784546
sympy.core.relational.Relational.reversedsign(),0.057696853
sympy.functions.elementary.complexes.sign._eval_derivative(),0.057696853
sympy.ntheory.generate.compositepi(),0.057696853
sympy.ntheory.primetest._lucas_selfridge_params(),0.057696853
sympy.ntheory.primetest._lucas_extrastrong_params(),0.057696853
sympy.physics.qho_1d.E_n(),0.057696853
sympy.polys.galoistools.gf_sub(),0.057696853
sympy.polys.galoistools.gf_zassenhaus(),0.057696853
sympy.polys.galoistools.gf_shoup(),0.057696853
sympy.polys.polytools.prem(),0.057696853
sympy.polys.rings.PolyElement.diff(),0.057696853
sympy.strategies.tools.subs(),0.057696853
sympy.physics.quantum.qexpr.QExpr._print_label(),0.05761087
sympy.combinatorics.tensor_can.gens_products(),0.05755175
sympy.integrals.quadrature.gauss_legendre(),0.05755175
sympy.integrals.quadrature.gauss_laguerre(),0.05755175
sympy.integrals.quadrature.gauss_chebyshev_u(),0.05755175
sympy.printing.conventions.split_super_sub(),0.05755175
sympy.simplify.hyperexpand.build_hypergeometric_formula(),0.05755175
sympy.core.evalf.pure_complex(),0.057549
sympy.core.sympify._sympify(),0.057549
sympy.functions.special.tensor_functions.KroneckerDelta.is_above_fermi(),0.057549
sympy.functions.special.tensor_functions.KroneckerDelta.is_below_fermi(),0.057549
sympy.physics.control.lti.TransferFunction.is_strictly_proper(),0.057549
sympy.physics.sho.E_nl(),0.057549
sympy.physics.vector.dyadic.Dyadic.__rxor__(),0.057549
sympy.physics.vector.dyadic.Dyadic.__xor__(),0.057549
sympy.polys.densebasic.dmp_permute(),0.057549
sympy.polys.densebasic.dup_multi_deflate(),0.057549
sympy.polys.polytools.pdiv(),0.057549
sympy.printing.pycode.NumPyPrinter._print_FunctionMatrix(),0.057549
sympy.series.fourier.FourierSeries.shift(),0.057549
sympy.tensor.array.dense_ndim_array.DenseNDimArray.tomatrix(),0.057549
sympy.core.numbers.mod_inverse(),0.057417754
sympy.integrals.intpoly.intersection(),0.057417754
sympy.matrices.expressions.matexpr.MatrixExpr.__getitem__(),0.057417754
sympy.physics.mechanics.rigidbody.RigidBody.angular_momentum(),0.057417754
sympy.physics.quantum.operatorordering.normal_order(),0.057417754
sympy.simplify.fu._TR56(),0.057417754
sympy.simplify.radsimp.collect_abs(),0.057417754
sympy.simplify.gammasimp._gammasimp(),0.057408165
sympy.stats.stochastic_process_types._SubstituteRV._rvindexed_subs(),0.057407595
sympy.calculus.finite_diff.differentiate_finite(),0.057407334
sympy.core.expr.Expr.expr_free_symbols(),0.057401907
sympy.functions.special.hyper.hyper._eval_rewrite_as_Sum(),0.057401907
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_above_fermi(),0.057401907
sympy.functions.special.tensor_functions.KroneckerDelta.is_only_below_fermi(),0.057401907
sympy.logic.inference.literal_symbol(),0.057401907
sympy.physics.optics.gaussopt.rayleigh2waist(),0.057401907
sympy.physics.quantum.state.Wavefunction.limits(),0.057401907
sympy.sets.handlers.mul._set_div(),0.057401907
sympy.stats.rv_interface.cmoment(),0.057401907
sympy.vector.vector.Vector.to_matrix(),0.057401907
sympy.integrals.rubi.utility_function.SimplifyIntegrand(),0.057349145
sympy.matrices.subspaces._orthogonalize(),0.057266347
sympy.categories.diagram_drawing.DiagramGrid.__getitem__(),0.05725557
sympy.codegen.fnodes.shape(),0.05725557
sympy.core.exprtools.Factors.as_expr(),0.05725557
sympy.geometry.curve.Curve.free_symbols(),0.05725557
sympy.matrices.densearith.add(),0.05725557
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.05725557
sympy.physics.secondquant.PermutationOperator.get_permuted(),0.05725557
sympy.physics.vector.dyadic.Dyadic.__rand__(),0.05725557
sympy.polys.agca.modules.SubModule.quotient_module(),0.05725557
sympy.polys.galoistools.gf_mul(),0.05725557
sympy.polys.polytools.Poly.rat_clear_denoms(),0.05725557
sympy.polys.polytools.quo(),0.05725557
sympy.printing.cxx._attach_print_method(),0.05725557
sympy.simplify.fu.TR1(),0.05725557
sympy.simplify.radsimp.rcollect(),0.05725557
sympy.stats.rv.dependent(),0.05725557
sympy.strategies.tools.typed(),0.05725557
sympy.core.containers.Tuple.index(),0.057212304
sympy.functions.elementary.trigonometric.tan._eval_as_leading_term(),0.057195082
sympy.core.operations.LatticeOp._new_args_filter(),0.0571706
sympy.printing.codeprinter.CodePrinter._doprint_loops(),0.05716001
sympy.simplify.hyperexpand._mod1(),0.057156857
sympy.combinatorics.perm_groups.PermutationGroup.orbit_rep(),0.057113852
sympy.functions.elementary.trigonometric.sec._eval_as_leading_term(),0.05704185
sympy.utilities._compilation.util.copy(),0.057019427
sympy.simplify.simplify.nc_simplify(),0.056972723
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims(),0.056965116
sympy.combinatorics.permutations.Permutation.next_nonlex(),0.056965116
sympy.functions.combinatorial.numbers.euler._eval_evalf(),0.056965116
sympy.functions.special.delta_functions.Heaviside.fdiff(),0.056965116
sympy.geometry.line.LinearEntity.parallel_line(),0.056965116
sympy.geometry.parabola.Parabola.equation(),0.056965116
sympy.geometry.parabola.Parabola.vertex(),0.056965116
sympy.geometry.point.Point.taxicab_distance(),0.056965116
sympy.geometry.polygon.Polygon.__contains__(),0.056965116
sympy.integrals.manualintegrate.trig_sincos_rule(),0.056965116
sympy.logic.algorithms.dpll.find_unit_clause(),0.056965116
sympy.matrices.common.MatrixOperations.expand(),0.056965116
sympy.matrices.expressions.matexpr.MatrixElement._eval_derivative(),0.056965116
sympy.ntheory.residue_ntheory._valid_expr(),0.056965116
sympy.parsing.latex._parse_latex_antlr.convert_add(),0.056965116
sympy.physics.optics.gaussopt.geometric_conj_ab(),0.056965116
sympy.physics.quantum.matrixutils.sympy_to_numpy(),0.056965116
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.056965116
sympy.physics.secondquant.FermionicOperator.is_restricted(),0.056965116
sympy.polys.densebasic.dmp_swap(),0.056965116
sympy.polys.densebasic.dmp_eject(),0.056965116
sympy.polys.galoistools.gf_irreducible_p(),0.056965116
sympy.polys.polytools.Poly.free_symbols(),0.056965116
sympy.polys.polytools.Poly.has_only_gens(),0.056965116
sympy.polys.polytools.Poly.retract(),0.056965116
sympy.polys.polytools.Poly.gcdex(),0.056965116
sympy.series.fourier.FourierSeries.shiftx(),0.056965116
sympy.series.fourier.FourierSeries.scalex(),0.056965116
sympy.simplify.simplify._nthroot_solve(),0.056965116
sympy.simplify.traversaltools.use(),0.056965116
sympy.stats.rv_interface.smoment(),0.056965116
sympy.testing.runtests.setup_pprint(),0.056965116
sympy.utilities.source.get_class(),0.056965116
sympy.tensor.tensor.TensMul.contract_metric(),0.056925282
sympy.functions.elementary.trigonometric.cos._eval_as_leading_term(),0.056889433
sympy.physics.quantum.spin.CoupledSpinState.__new__(),0.056794774
sympy.core.assumptions.StdFactKB.__init__(),0.056749668
sympy.diffgeom.diffgeom.LieDerivative.__call__(),0.05673783
sympy.combinatorics.permutations.Permutation.order(),0.056677595
sympy.core.relational.Relational._eval_as_set(),0.056677595
sympy.functions.special.hyper.hyper._eval_nseries(),0.056677595
sympy.geometry.curve.Curve.scale(),0.056677595
sympy.physics.control.lti.Feedback.num(),0.056677595
sympy.physics.control.lti.Feedback.var(),0.056677595
sympy.physics.pring.energy(),0.056677595
sympy.physics.secondquant.Commutator.doit(),0.056677595
sympy.polys.galoistools.gf_exquo(),0.056677595
sympy.polys.galoistools.gf_compose_mod(),0.056677595
sympy.polys.polytools.Poly.homogeneous_order(),0.056677595
sympy.polys.polytools.pquo(),0.056677595
sympy.series.fourier.FourierSeries.scale(),0.056677595
sympy.sets.sets._apply_operation(),0.056677595
sympy.core.symbol.uniquely_named_symbol(),0.056645375
sympy.diffgeom.diffgeom.contravariant_order(),0.056645375
sympy.diffgeom.diffgeom.covariant_order(),0.056645375
sympy.matrices.decompositions._cholesky(),0.056645375
sympy.matrices.decompositions._LDLdecomposition(),0.056645375
sympy.physics.hydrogen.R_nl(),0.056645375
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.056645375
sympy.physics.quantum.operatorordering.normal_ordered_form(),0.056645375
sympy.physics.vector.point.Point.v1pt_theory(),0.056645375
sympy.strategies.branch.traverse.sall(),0.0565876
sympy.polys.multivariate_resultants.DixonResultant.product_leading_entries(),0.056587026
sympy.printing.latex.LatexPrinter._print_Mul(),0.05653956
sympy.categories.diagram_drawing.DiagramGrid.morphisms(),0.056392957
sympy.combinatorics.permutations.Permutation.get_precedence_matrix(),0.056392957
sympy.core.basic.Basic.doit(),0.056392957
sympy.core.exprtools.Factors.mul(),0.056392957
sympy.functions.elementary.exponential.ExpBase.as_numer_denom(),0.056392957
sympy.geometry.ellipse.Ellipse.evolute(),0.056392957
sympy.geometry.point.Point.project(),0.056392957
sympy.geometry.point.Point2D.rotate(),0.056392957
sympy.interactive.ipythonprinting.load_ipython_extension(),0.056392957
sympy.matrices.determinant._adjugate(),0.056392957
sympy.matrices.expressions.hadamard.HadamardProduct.doit(),0.056392957
sympy.ntheory.factor_.is_mersenne_prime(),0.056392957
sympy.physics.quantum.matrixutils.sympy_to_scipy_sparse(),0.056392957
sympy.polys.densetools.dmp_ground_content(),0.056392957
sympy.polys.modulargcd._deg(),0.056392957
sympy.polys.polytools.Poly.half_gcdex(),0.056392957
sympy.polys.polytools.pexquo(),0.056392957
sympy.polys.polytools.rem(),0.056392957
sympy.stats.drv_types.Geometric(),0.056392957
sympy.stats.rv.where(),0.056392957
sympy.concrete.delta._remove_multiple_delta(),0.05634667
sympy.series.formal._transform_explike_DE(),0.05634667
sympy.tensor.tensor._IndexStructure.from_indices(),0.05634667
sympy.tensor.tensor.Tensor.substitute_indices(),0.05634667
sympy.core.function.Derivative.as_finite_difference(),0.056345124
sympy.matrices.solvers._pinv_solve(),0.056345124
sympy.diffgeom.diffgeom.TensorProduct.__call__(),0.056315757
sympy.combinatorics.pc_groups.Collector.constructive_membership_test(),0.05628782
sympy.physics.quantum.spin.CoupledSpinState._eval_hilbert_space(),0.05626997
sympy.core.exprtools.Factors.lcm(),0.056111168
sympy.geometry.entity.rotate(),0.056111168
sympy.geometry.plane.Plane.is_parallel(),0.056111168
sympy.geometry.point.Point.__mul__(),0.056111168
sympy.geometry.polygon.Triangle.incenter(),0.056111168
sympy.physics.secondquant.AnnihilateBoson.apply_operator(),0.056111168
sympy.polys.galoistools.gf_factor_sqf(),0.056111168
sympy.polys.polytools.Poly.free_symbols_in_domain(),0.056111168
sympy.polys.polytools.Poly.quo(),0.056111168
sympy.polys.polytools.Poly.cofactors(),0.056111168
sympy.polys.polytools.Poly.norm(),0.056111168
sympy.polys.polytools.div(),0.056111168
sympy.polys.polytools.exquo(),0.056111168
sympy.polys.polytools.nroots(),0.056111168
sympy.solvers.inequalities.reduce_abs_inequalities(),0.056111168
sympy.stats.drv_types.Zeta(),0.056111168
sympy.strategies.rl.distribute(),0.056111168
sympy.physics.continuum_mechanics.beam.Beam.max_shear_force(),0.056030788
sympy.physics.continuum_mechanics.beam.Beam.max_bmoment(),0.056030788
sympy.geometry.ellipse.Ellipse.equation(),0.055893496
sympy.geometry.entity.GeometryEntity.reflect(),0.055893496
sympy.logic.boolalg.simplify_patterns_xor(),0.055893496
sympy.physics.mechanics.functions.potential_energy(),0.055893496
sympy.physics.vector.point.Point.a1pt_theory(),0.055893496
sympy.codegen.fnodes.lbound(),0.055832185
sympy.combinatorics.coset_table.CosetTable.coset_representative(),0.055832185
sympy.combinatorics.free_groups.free_group(),0.055832185
sympy.combinatorics.free_groups.xfree_group(),0.055832185
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.055832185
sympy.geometry.plane.Plane.is_perpendicular(),0.055832185
sympy.physics.control.lti.Feedback.den(),0.055832185
sympy.physics.optics.gaussopt.gaussian_conj(),0.055832185
sympy.physics.secondquant.CreateBoson.apply_operator(),0.055832185
sympy.physics.vector.dyadic.Dyadic.__and__(),0.055832185
sympy.polys.densebasic.dmp_multi_deflate(),0.055832185
sympy.polys.galoistools.gf_sqr(),0.055832185
sympy.polys.galoistools.gf_irred_p_rabin(),0.055832185
sympy.polys.polytools.Poly.rem(),0.055832185
sympy.polys.polytools.Poly.sqf_norm(),0.055832185
sympy.sets.sets.Set.symmetric_difference(),0.055832185
sympy.simplify.radsimp.rad_rationalize(),0.055832185
sympy.solvers.ode.subscheck.sub_func_doit(),0.055832185
sympy.solvers.pde.pde_separate_mul(),0.055832185
sympy.stats.crv_types.Reciprocal(),0.055832185
sympy.core.symbol.var(),0.055602215
sympy.matrices.matrices.MatrixBase._setitem(),0.055599827
sympy.polys.factortools.dup_cyclotomic_p(),0.055599827
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixSlice(),0.055599827
sympy.integrals.intpoly.point_sort(),0.0555579
sympy.solvers.diophantine.diophantine.diop_solve(),0.0555579
sympy.core.basic.Basic.assumptions0(),0.055555955
sympy.core.basic.Basic.dummy_eq(),0.055555955
sympy.core.function.arity(),0.055555955
sympy.functions.special.tensor_functions.KroneckerDelta.preferred_index(),0.055555955
sympy.functions.special.tensor_functions.KroneckerDelta.killable_index(),0.055555955
sympy.integrals.rubi.rubimain.rubi_powsimp(),0.055555955
sympy.logic.algorithms.dpll.find_pure_symbol(),0.055555955
sympy.physics.hep.gamma_matrices._simplify_single_line(),0.055555955
sympy.polys.polytools.Poly.coeff_monomial(),0.055555955
sympy.series.kauers.finite_diff(),0.055555955
sympy.solvers.pde.pde_separate_add(),0.055555955
sympy.stats.crv_types.QuadraticU(),0.055555955
sympy.stats.rv_interface.correlation(),0.055555955
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.055555955
sympy.polys.polyerrors.PolynomialDivisionFailed.__str__(),0.055552695
sympy.physics.quantum.qexpr.QExpr._sympystr(),0.055410184
sympy.physics.mechanics.models.multi_mass_spring_damper(),0.055340566
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.05528245
sympy.core.function.Derivative._diff_wrt(),0.05528245
sympy.functions.special.tensor_functions.KroneckerDelta.indices_contain_equal_information(),0.05528245
sympy.geometry.ellipse.Ellipse.arbitrary_point(),0.05528245
sympy.geometry.line.LinearEntity.is_perpendicular(),0.05528245
sympy.matrices.expressions.matadd.merge_explicit(),0.05528245
sympy.ntheory.primetest.is_euler_pseudoprime(),0.05528245
sympy.plotting.plot.Plot.append(),0.05528245
sympy.polys.polytools.ground_roots(),0.05528245
sympy.simplify.fu.TR4(),0.05528245
sympy.simplify.sqrtdenest.sqrt_depth(),0.05528245
sympy.stats.crv_types.Kumaraswamy(),0.05528245
sympy.integrals.quadrature.gauss_lobatto(),0.05521631
sympy.ntheory.residue_ntheory._help(),0.05521631
sympy.matrices.decompositions._cholesky_sparse(),0.055161323
sympy.solvers.bivariate.bivariate_type(),0.055161323
sympy.combinatorics.fp_groups.rewrite(),0.055011623
sympy.combinatorics.free_groups.vfree_group(),0.055011623
sympy.combinatorics.tensor_can._is_minimal_bsgs(),0.055011623
sympy.combinatorics.tensor_can.get_minimal_bsgs(),0.055011623
sympy.core.mul.Mul._eval_power(),0.055011623
sympy.holonomic.holonomic.HolonomicFunction.unify(),0.055011623
sympy.integrals.transforms.InverseMellinTransform._compute_transform(),0.055011623
sympy.physics.control.lti.TransferFunction.dc_gain(),0.055011623
sympy.physics.optics.gaussopt.geometric_conj_af(),0.055011623
sympy.physics.qho_1d.psi_n(),0.055011623
sympy.physics.vector.fieldfunctions.gradient(),0.055011623
sympy.plotting.plot.Plot.extend(),0.055011623
sympy.polys.agca.modules.QuotientModule.convert(),0.055011623
sympy.polys.galoistools.gf_pow_mod(),0.055011623
sympy.polys.polytools.Poly.div(),0.055011623
sympy.polys.polytools.Poly.integrate(),0.055011623
sympy.polys.polytools.Poly.diff(),0.055011623
sympy.polys.polytools.total_degree(),0.055011623
sympy.polys.polytools.sqf_norm(),0.055011623
sympy.polys.polytools.count_roots(),0.055011623
sympy.printing.dot.dotnode(),0.055011623
sympy.series.sequences.SeqBase._ith_point(),0.055011623
sympy.stats.crv_types.FDistribution(),0.055011623
sympy.stats.drv_types.Hermite(),0.055011623
sympy.stats.drv_types.NegativeBinomial(),0.055011623
sympy.stats.drv_types.YuleSimon(),0.055011623
sympy.stats.random_matrix_models.GaussianUnitaryEnsemble(),0.055011623
sympy.stats.random_matrix_models.GaussianOrthogonalEnsemble(),0.055011623
sympy.stats.random_matrix_models.GaussianSymplecticEnsemble(),0.055011623
sympy.stats.rv_interface.skewness(),0.055011623
sympy.vector.dyadic.Dyadic.cross(),0.055011623
sympy.assumptions.satask.check_satisfiability(),0.055009093
sympy.integrals.intpoly.gradient_terms(),0.054872528
sympy.stats.joint_rv_types.marginal_distribution(),0.054872528
sympy.printing.julia.JuliaCodePrinter.indent_code(),0.05477477
sympy.printing.octave.OctaveCodePrinter.indent_code(),0.05477477
sympy.integrals.rubi.utility_function.SimpFixFactor(),0.054626845
sympy.integrals.rubi.utility_function.SimplifyAntiderivativeSum(),0.054626845
sympy.plotting.pygletplot.plot_mode.PlotMode._fill_intervals(),0.05459051
sympy.polys.orderings.monomial_key(),0.054547925
sympy.core.expr.Expr.as_terms(),0.054516193
sympy.algebras.quaternion.Quaternion.from_axis_angle(),0.054477848
