Method,Suspiciousness
sympy.physics.quantum.cg._check_cg(),0.110270366
sympy.physics.quantum.gate.normalized(),0.110270366
sympy.integrals.manualintegrate.eval_assoclaguerre(),0.11025214
sympy.integrals.manualintegrate.eval_dontknowrule(),0.11025214
sympy.liealgebras.dynkin_diagram.DynkinDiagram(),0.11024132
sympy.logic.algorithms.dpll.dpll_int_repr(),0.11023651
sympy.matrices.sparse.SparseMatrix._upper_triangular_solve(),0.110166185
sympy.physics.mechanics.system.SymbolicSystem.dyn_implicit_mat(),0.110166185
sympy.plotting.pygletplot.plot_camera.PlotCamera.set_rot_preset(),0.110166185
sympy.vector.orienters.QuaternionOrienter.__new__(),0.110166185
sympy.combinatorics.perm_groups.PermutationGroup.generate(),0.11013555
sympy.concrete.products.product(),0.11011065
sympy.tensor.tensor._IndexStructure.indices_canon_args(),0.11011009
sympy.printing.pretty.stringpict.stringPict.below(),0.10999882
sympy.core.numbers.Number._eval_order(),0.1099893
sympy.integrals.rubi.utility_function.ExpandExpression(),0.10997313
sympy.physics.mechanics.functions.Lagrangian(),0.10991137
sympy.solvers.ode.ode_separable_reduced(),0.10990149
sympy.matrices.sparsetools._csrtodok(),0.10986101
sympy.physics.mechanics.system.SymbolicSystem.dyn_implicit_rhs(),0.10986101
sympy.polys.partfrac.apart_undetermined_coeffs(),0.10981924
sympy.physics.quantum.operatorordering._normal_ordered_form_factor(),0.109780855
sympy.core.compatibility._nodes(),0.1096775
sympy.integrals.rubi.utility_function.TrigSquare(),0.1096775
sympy.categories.diagram_drawing.DiagramGrid.__str__(),0.10967731
sympy.multipledispatch.dispatcher.Dispatcher.dispatch(),0.10967731
sympy.printing.latex.LatexPrinter._print_Symbol(),0.10956034
sympy.diffgeom.diffgeom.CoordSystem.coord_tuple_transform_to(),0.1095575
sympy.matrices.expressions.blockmatrix.bc_matadd(),0.1095575
sympy.printing.ccode.C89CodePrinter._print_Element(),0.109495
sympy.assumptions.ask.AssumptionKeys.zero(),0.10946753
sympy.assumptions.ask.AssumptionKeys.is_true(),0.10946753
sympy.physics.quantum.commutator.Commutator.eval(),0.10943369
sympy.combinatorics.perm_groups.PermutationGroup.orbit_rep(),0.10939842
sympy.polys.monomials.itermonomials(),0.10937084
sympy.physics.quantum.anticommutator.AntiCommutator.eval(),0.1092898
sympy.physics.quantum.represent._sympy_to_scalar(),0.109286636
sympy.printing.gtk.print_gtk(),0.10927795
sympy.matrices.dense.DenseMatrix._lower_triangular_solve(),0.10925568
sympy.ntheory.residue_ntheory.is_quad_residue(),0.109230846
sympy.plotting.plot_implicit.ImplicitSeries.get_raster(),0.10909097
sympy.concrete.expr_with_limits.ExprWithLimits.variables(),0.10904696
sympy.polys.rootoftools.ComplexRootOf._get_reals_sqf(),0.109003164
sympy.polys.rootoftools.ComplexRootOf._get_complexes_sqf(),0.109003164
sympy.matrices.dense.DenseMatrix._upper_triangular_solve(),0.10895552
sympy.matrices.expressions.kronecker.kronecker_mat_mul(),0.10895552
sympy.core.function.Function._diff_wrt(),0.10895091
sympy.logic.boolalg.SOPform(),0.10893909
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRingBase(),0.1088411
sympy.tensor.tensor._TensorManager.set_comm(),0.1086805
sympy.codegen.fnodes.dimension(),0.108672164
sympy.combinatorics.util._strong_gens_from_distr(),0.108672164
sympy.matrices.immutable.ImmutableSparseMatrix._new(),0.108657
sympy.integrals.intpoly.point_sort(),0.10861308
sympy.printing.fcode.FCodePrinter._print_NumberSymbol(),0.10846239
sympy.physics.optics.waves.TWave._eval_rewrite_as_exp(),0.1084394
sympy.core.power.Pow._eval_rewrite_as_exp(),0.10838628
sympy.matrices.expressions.kronecker.KroneckerProduct.__new__(),0.10836011
sympy.matrices.matrices.MatrixReductions._eval_echelon_form(),0.10836011
sympy.stats.frv_types.Hypergeometric(),0.1083345
sympy.physics.optics.utils.mirror_formula(),0.10824821
sympy.physics.optics.utils.lens_formula(),0.10824821
sympy.tensor.indexed.Indexed.indices(),0.108185515
sympy.integrals.rubi.utility_function.First(),0.10809916
sympy.physics.quantum.matrixutils._scipy_sparse_tensor_product(),0.108064845
sympy.polys.factortools.dmp_zz_factor(),0.10794837
sympy.polys.domains.domain.Domain.old_poly_ring(),0.10793289
sympy.polys.domains.domain.Domain.old_frac_field(),0.10793289
sympy.sets.sets.FiniteSet.as_relational(),0.10793289
sympy.utilities.enumerative.MultisetPartitionTraverser.count_partitions_slow(),0.10787149
sympy.core.basic.Basic._compare_pretty(),0.10786491
sympy.holonomic.holonomic.HolonomicFunction.diff(),0.10766232
sympy.holonomic.holonomic.HolonomicFunction.series(),0.10766232
sympy.stats.frv_types.Binomial(),0.107631706
sympy.printing.codeprinter.CodePrinter._print_Variable(),0.10755126
sympy.printing.latex.LatexPrinter._print_Object(),0.10755126
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.__getitem__(),0.10754081
sympy.matrices.dense.DenseMatrix._cholesky(),0.1074791
sympy.functions.combinatorial.numbers.bell._eval_rewrite_as_Sum(),0.10743131
sympy.polys.domains.domain.Domain.poly_ring(),0.10743131
sympy.polys.domains.domain.Domain.frac_field(),0.10743131
sympy.printing.fcode.FCodePrinter._print_sign(),0.107402965
sympy.combinatorics.tensor_can.get_symmetric_group_sgs(),0.10739937
sympy.utilities.mathml.__init__.c2p(),0.10739937
sympy.diffgeom.diffgeom.WedgeProduct.__call__(),0.10736842
sympy.polys.specialpolys.symmetric_poly(),0.10736842
sympy.utilities.decorator.threaded(),0.10736842
sympy.utilities.decorator.xthreaded(),0.10736842
sympy.printing.codeprinter.CodePrinter._print_Catalan(),0.1073028
sympy.printing.codeprinter.CodePrinter._print_Exp1(),0.1073028
sympy.printing.codeprinter.CodePrinter._print_Pi(),0.1073028
sympy.printing.latex.LatexPrinter._print_Category(),0.1073028
sympy.printing.pretty.pretty.PrettyPrinter._print_Object(),0.1073028
sympy.printing.pretty.pretty.PrettyPrinter._print_Category(),0.1073028
sympy.printing.str.StrPrinter._print_Poly(),0.107271336
sympy.physics.quantum.spin.Rotation._represent_base(),0.107188605
sympy.polys.subresultants_qq_zz.row2poly(),0.107188605
sympy.logic.boolalg.Not._eval_as_set(),0.10718235
sympy.stats.frv_types.Rademacher(),0.10716846
sympy.logic.boolalg.BooleanFunction.binary_check_and_simplify(),0.10714655
sympy.utilities._compilation.compilation.link(),0.10710258
sympy.printing.codeprinter.CodePrinter._print_EulerGamma(),0.10705553
sympy.printing.codeprinter.CodePrinter._print_GoldenRatio(),0.10705553
sympy.printing.codeprinter.CodePrinter._print_TribonacciConstant(),0.10705553
sympy.printing.latex.LatexPrinter._print_CompositeMorphism(),0.107038565
sympy.polys.ring_series.rs_cot(),0.107005075
sympy.combinatorics.generators.dihedral(),0.10695556
sympy.utilities._compilation.availability.has_fortran(),0.10695556
sympy.core.function.Derivative._diff_wrt(),0.10693461
sympy.integrals.meijerint._check_antecedents(),0.106923096
sympy.printing.pretty.pretty.PrettyPrinter._print_Differential(),0.10684246
sympy.combinatorics.homomorphisms.GroupHomomorphism._invs(),0.106763065
sympy.utilities.enumerative.MultisetPartitionTraverser._initialize_enumeration(),0.106763065
sympy.tensor.indexed.Indexed.base(),0.10668804
sympy.tensor.indexed.Indexed.rank(),0.10668804
sympy.geometry.point.Point.is_scalar_multiple(),0.10661231
sympy.physics.vector.vector.Vector.__init__(),0.10661231
sympy.logic.boolalg.ITE.__new__(),0.106474645
sympy.combinatorics.coset_table.coset_enumeration_r(),0.10645074
sympy.tensor.indexed.IndexedBase.shape(),0.10625437
sympy.physics.quantum.operatorordering._normal_order_terms(),0.10624996
sympy.discrete.convolutions.convolution_subset(),0.10617796
sympy.logic.boolalg.POSform(),0.10617796
sympy.polys.dispersion.dispersion(),0.10612034
sympy.interactive.session.enable_automatic_symbols(),0.106081896
sympy.combinatorics.tensor_can.get_minimal_bsgs(),0.10607932
sympy.printing.pretty.pretty.PrettyPrinter._print_KroneckerDelta(),0.10606606
sympy.matrices.dense.DenseMatrix._LDLdecomposition(),0.10604217
sympy.series.fourier.FourierSeries.shift(),0.10602839
sympy.holonomic.holonomic.from_meijerg(),0.10597451
sympy.physics.continuum_mechanics.beam.Beam.join(),0.10597451
sympy.physics.continuum_mechanics.beam.Beam3D.solve_for_reaction_loads(),0.10597451
sympy.polys.factortools.dup_zz_factor(),0.10596761
sympy.utilities.runtests.split_list(),0.10596761
sympy.combinatorics.util._orbits_transversals_from_bsgs(),0.1059651
sympy.stats.frv_types.Coin(),0.10580341
sympy.stats.joint_rv.MarginalDistribution.marginalise_out(),0.10578155
sympy.printing.pretty.pretty.PrettyPrinter._print_CompositeMorphism(),0.105682634
sympy.combinatorics.coset_table.modified_coset_enumeration_r(),0.10558707
sympy.holonomic.holonomic.DifferentialOperators(),0.10558707
sympy.stats.frv_types.Bernoulli(),0.10557943
sympy.printing.pretty.pretty.PrettyPrinter._print_Symbol(),0.10556244
sympy.core.expr.Expr.series(),0.105496116
sympy.solvers.pde.pde_1st_linear_constant_coeff(),0.10519628
sympy.series.gruntz.limitinf(),0.10515456
sympy.series.fourier.FourierSeries.shiftx(),0.105134435
sympy.series.fourier.FourierSeries.scalex(),0.105134435
sympy.simplify.simplify._nthroot_solve(),0.105134435
sympy.functions.elementary.trigonometric.tan.eval(),0.105129994
sympy.simplify.sqrtdenest._denester(),0.105129994
sympy.printing.latex.LatexPrinter._print_BaseVectorField(),0.10511966
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseScalarField(),0.10511966
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseVectorField(),0.10511966
sympy.physics.quantum.identitysearch.random_identity_search(),0.10492
sympy.stats.joint_rv_types.MultivariateNormalDistribution.marginal_distribution(),0.10492
sympy.printing.latex.LatexPrinter._print_BaseScalarField(),0.10488284
sympy.discrete.transforms.mobius_transform(),0.10484923
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_sign(),0.10475993
sympy.solvers.solvers.failing_assumptions(),0.10475993
sympy.assumptions.ask.AssumptionKeys.finite(),0.10475758
sympy.integrals.manualintegrate.eval_derivativerule(),0.10475758
sympy.printing.str.StrPrinter._print_Zero(),0.104701005
sympy.series.fourier.FourierSeries.scale(),0.10469333
sympy.physics.quantum.gate.Gate.gate_name_plot(),0.10464318
sympy.polys.polyfuncs.symmetrize(),0.10460398
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims_random(),0.10456285
sympy.utilities._compilation.compilation.compile_link_import_py_ext(),0.10454036
sympy.combinatorics.perm_groups._stabilizer(),0.10452938
sympy.geometry.polygon.Polygon.encloses_point(),0.10450761
sympy.series.order.Order._sage_(),0.10447404
sympy.core.basic.Basic.__str__(),0.10439213
sympy.categories.baseclasses.Diagram.hom(),0.1043709
sympy.combinatorics.perm_groups.PermutationGroup.coset_rank(),0.1043709
sympy.combinatorics.permutations.Cycle.list(),0.1043709
sympy.physics.quantum.qft.RkGate.gate_name_plot(),0.10433357
sympy.solvers.diophantine.diop_linear(),0.10421034
sympy.core.add.Add.primitive(),0.104158014
sympy.sets.fancysets.Range.__new__(),0.104158014
sympy.physics.optics.medium.Medium.__str__(),0.10408509
sympy.polys.agca.extensions.ExtensionElement.__str__(),0.10408509
sympy.printing.defaults.DefaultPrinting.__str__(),0.10408509
sympy.physics.quantum.grover.WGate._apply_operator_Qubit(),0.10408152
sympy.series.gruntz.mrv_max3(),0.10408152
sympy.stats.crv.SingleContinuousDistribution.expectation(),0.10408152
sympy.logic.algorithms.dpll2.SATSolver._assign_literal(),0.10405822
sympy.assumptions.ask.AssumptionKeys.complex(),0.10405235
sympy.core.basic.Basic._recursive_call(),0.10399055
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial(),0.10394663
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial2(),0.10394663
sympy.matrices.expressions.slice.MatrixSlice.__new__(),0.103821315
sympy.solvers.diophantine.transformation_to_normal(),0.103821315
sympy.polys.rings.PolyElement.sqf_part(),0.10371897
sympy.printing.pretty.pretty.PrettyPrinter._print_subfactorial(),0.10371531
sympy.printing.pretty.pretty.PrettyPrinter._print_RealField(),0.10371531
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexField(),0.10371531
sympy.core.operations.AssocOp.make_args(),0.10358769
sympy.physics.optics.gaussopt.conjugate_gauss_beams(),0.10355333
sympy.combinatorics.perm_groups.PermutationGroup.is_normal(),0.10353797
sympy.printing.str.StrPrinter._print_Integer(),0.10347638
sympy.core.expr.Expr.extract_branch_factor(),0.10343342
sympy.polys.polytools.Poly.replace(),0.10339291
sympy.integrals.rationaltools.log_to_real(),0.103384435
sympy.core.function.Lambda.__new__(),0.103356965
sympy.concrete.summations.Sum.doit(),0.10328056
sympy.geometry.point.Point.affine_rank(),0.10328056
sympy.stats.rv.Density.doit(),0.10323364
sympy.physics.optics.waves.TWave.__str__(),0.103174694
sympy.polys.compatibility.IPolys.dup_sqf_part(),0.10313983
sympy.core.function.expand_multinomial(),0.103127316
sympy.tensor.array.ndim_array.NDimArray._check_symbolic_index(),0.103127316
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Symbol(),0.1031254
sympy.printing.fcode.FCodePrinter._head(),0.103083625
sympy.functions.special.gamma_functions.polygamma._eval_expand_func(),0.10305675
sympy.stats.drv.SingleDiscreteDistribution.expectation(),0.10303015
sympy.core.expr.Expr._eval_is_positive(),0.10296688
sympy.core.expr.Expr._eval_is_negative(),0.10296688
sympy.polys.compatibility.IPolys.dmp_sqf_part(),0.10294822
sympy.geometry.entity.GeometryEntity.__str__(),0.102874756
sympy.physics.sho.R_nl(),0.10287289
sympy.polys.compatibility.IPolys.dup_gf_sqf_part(),0.10275732
sympy.polys.compatibility.IPolys.dmp_gf_sqf_part(),0.10275732
sympy.utilities.enumerative.MultisetPartitionTraverser.top_part(),0.10275732
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_rhs(),0.102745414
sympy.ntheory.egyptian_fraction.egyptian_fraction(),0.10272537
sympy.combinatorics.perm_groups.PermutationGroup.contains(),0.10271875
sympy.combinatorics.free_groups.FreeGroupElement.letter_form(),0.10267122
sympy.simplify.hyperexpand.Formula.find_instantiations(),0.10267069
sympy.holonomic.holonomic.HolonomicFunction._frobenius(),0.10247936
sympy.integrals.rubi.rules.trinomial_products.trinomial_products(),0.10237089
sympy.series.limits.Limit.doit(),0.10228909
sympy.printing.str.StrPrinter._print_Rational(),0.10228007
sympy.core.function.expand_mul(),0.102219306
sympy.polys.multivariate_resultants.DixonResultant.__init__(),0.102215774
sympy.polys.multivariate_resultants.MacaulayResultant.get_row_coefficients(),0.102215774
sympy.solvers.solveset._invert_real(),0.1022038
sympy.polys.compatibility.IPolys.gf_sqf_part(),0.10218885
sympy.core.logic.fuzzy_and(),0.102125734
sympy.holonomic.holonomic.HolonomicFunction.unify(),0.102125734
sympy.logic.boolalg.Not.to_nnf(),0.10199982
sympy.plotting.plot_implicit.ImplicitSeries.__init__(),0.10199982
sympy.simplify.hyperexpand.hyperexpand_special(),0.10199982
sympy.combinatorics.named_groups.AbelianGroup(),0.101912856
sympy.combinatorics.permutations.Permutation.next_trotterjohnson(),0.101912856
sympy.polys.sqfreetools.dmp_gf_sqf_part(),0.10181334
sympy.core.function.expand_log(),0.10177152
sympy.crypto.crypto.decipher_vigenere(),0.10177152
sympy.sets.handlers.functions._set_function(),0.10177152
sympy.physics.quantum.circuitplot.CreateOneQubitGate.__new__(),0.10162741
sympy.polys.polyerrors.ExactQuotientFailed.__str__(),0.101400845
sympy.utilities.lambdify._EvaluatorPrinter.doprint(),0.10133681
sympy.concrete.summations.Sum.is_absolutely_convergent(),0.10132781
sympy.integrals.rubi.utility_function.PseudoBinomialPairQ(),0.10125523
sympy.utilities.autowrap.UfuncifyCodeWrapper._prepare_files(),0.10123217
sympy.combinatorics.perm_groups.PermutationGroup.subgroup(),0.101199806
sympy.matrices.dense.MutableDenseMatrix._new(),0.10117273
sympy.combinatorics.perm_groups.PermutationGroup.derived_subgroup(),0.10112001
sympy.physics.vector.printing.VectorLatexPrinter._print_Function(),0.10096214
sympy.tensor.indexed.Indexed.ranges(),0.10088811
sympy.combinatorics.util._distribute_gens_by_base(),0.100719675
sympy.integrals.rde.weak_normalizer(),0.100563124
sympy.combinatorics.graycode.GrayCode.skip(),0.10053661
sympy.utilities.iterables.topological_sort(),0.10053502
sympy.crypto.crypto.decipher_shift(),0.100452386
sympy.combinatorics.homomorphisms.group_isomorphism(),0.100420535
sympy.parsing.autolev._listener_autolev_antlr.writeVariables(),0.1003705
sympy.ntheory.primetest.is_strong_lucas_prp(),0.10033984
sympy.matrices.matrices.MatrixReductions._row_reduce(),0.100239396
sympy.polys.multivariate_resultants.DixonResultant.get_dixon_polynomial(),0.10015074
sympy.assumptions.ask.AssumptionKeys.positive(),0.10002054
sympy.crypto.crypto.decipher_affine(),0.10002054
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_Piecewise(),0.10002054
sympy.integrals.trigonometry.trigintegrate(),0.09979905
sympy.solvers.diophantine.diop_general_pythagorean(),0.099685974
sympy.combinatorics.fp_groups.FpSubgroup.order(),0.09922097
sympy.assumptions.ask.AssumptionKeys.negative(),0.09916838
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_Piecewise(),0.09916838
sympy.matrices.common._MinimalMatrix.__init__(),0.0991492
sympy.parsing.mathematica.MathematicaParser._get_args(),0.0991492
sympy.liealgebras.root_system.RootSystem.dynkin_diagram(),0.09912848
sympy.plotting.pygletplot.plot.PygletPlot.__init__(),0.09907875
sympy.diffgeom.diffgeom.TensorProduct.__call__(),0.09902885
sympy.integrals.risch.derivation(),0.09902885
sympy.polys.numberfields.to_number_field(),0.09902885
sympy.combinatorics.permutations.Cycle.__str__(),0.09885158
sympy.combinatorics.perm_groups.PermutationGroup.make_perm(),0.098816335
sympy.combinatorics.permutations.Permutation.__mul__(),0.098816335
sympy.solvers.inequalities.reduce_abs_inequality(),0.098675035
sympy.polys.dispersion.dispersionset(),0.098651275
sympy.combinatorics.perm_groups._orbit_transversal(),0.09834404
sympy.integrals.manualintegrate.eval_reciprocal(),0.0982843
sympy.physics.quantum.spin.SpinState._rewrite_basis(),0.09825912
sympy.physics.secondquant._get_ordered_dummies(),0.09820354
sympy.polys.polymatrix.MutablePolyDenseMatrix._eval_matrix_mul(),0.09816749
sympy.assumptions.sathandlers.UnevaluatedOnFree.__new__(),0.09807663
sympy.solvers.inequalities._pt(),0.09807663
sympy.combinatorics.permutations.Permutation.array_form(),0.09803006
sympy.combinatorics.permutations.Permutation.__pow__(),0.09803006
sympy.core.logic.fuzzy_or(),0.09803006
sympy.physics.wigner.wigner_6j(),0.0980285
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.09801432
sympy.series.fourier.fourier_series(),0.09788145
sympy.integrals.prde.real_imag(),0.097725555
sympy.functions.special.error_functions.Si._eval_rewrite_as_sinc(),0.09771118
sympy.integrals.manualintegrate.eval_exp(),0.09771118
sympy.parsing.latex._parse_latex_antlr.get_differential_var(),0.09771118
sympy.holonomic.holonomic.HolonomicFunction.integrate(),0.097686045
sympy.functions.elementary.complexes.principal_branch.eval(),0.097651556
sympy.polys.fields.FracField.to_ring(),0.09742714
sympy.polys.rings.PolyRing.to_field(),0.09742714
sympy.categories.diagram_drawing.xypic_draw_diagram(),0.097339995
sympy.combinatorics.tensor_can.bsgs_direct_product(),0.097339995
sympy.ntheory.residue_ntheory._is_nthpow_residue_bign_prime_power(),0.09731803
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.new(),0.09722209
sympy.solvers.diophantine._diop_ternary_quadratic_normal(),0.09714254
sympy.tensor.tensor.TensorElement.__new__(),0.09714254
sympy.printing.llvmjitcode.LLVMJitCallbackPrinter._print_Symbol(),0.09709717
sympy.core.expr.Expr.args_cnc(),0.096933454
sympy.integrals.manualintegrate.eval_piecewise(),0.09686395
sympy.concrete.products.Product._eval_product(),0.09671548
sympy.core.function.Derivative.doit_numerically(),0.09670013
sympy.polys.rootoftools.ComplexRootOf._get_reals(),0.09666294
sympy.combinatorics.permutations._af_rmul(),0.09642734
sympy.combinatorics.permutations.Permutation.next_nonlex(),0.09642734
sympy.solvers.inequalities.reduce_rational_inequalities(),0.09640426
sympy.polys.rootoftools.ComplexRootOf._get_complexes(),0.09632688
sympy.sets.sets.Union._sup(),0.09630723
sympy.combinatorics.permutations.Permutation.__add__(),0.0961653
sympy.physics.continuum_mechanics.beam.Beam._solve_hinge_beams(),0.09615012
sympy.combinatorics.util._handle_precomputed_bsgs(),0.09608726
sympy.functions.elementary.hyperbolic.cosh._eval_as_leading_term(),0.09603127
sympy.functions.elementary.trigonometric.cos._eval_as_leading_term(),0.09603127
sympy.functions.special.error_functions.erfc._eval_as_leading_term(),0.09603127
sympy.physics.secondquant.NO.__new__(),0.09592116
sympy.combinatorics.perm_groups.PermutationGroup.generate_dimino(),0.095908575
sympy.combinatorics.permutations.Permutation.order(),0.09590467
sympy.core.exprtools.decompose_power(),0.095878005
sympy.functions.combinatorial.numbers.euler.eval(),0.095878005
sympy.functions.elementary.hyperbolic.sinh._eval_as_leading_term(),0.09575689
sympy.functions.elementary.hyperbolic.tanh._eval_as_leading_term(),0.09575689
sympy.functions.elementary.hyperbolic.coth._eval_as_leading_term(),0.09575689
sympy.functions.elementary.hyperbolic.asinh._eval_as_leading_term(),0.09575689
sympy.functions.elementary.hyperbolic.atanh._eval_as_leading_term(),0.09575689
sympy.functions.elementary.trigonometric.sin._eval_as_leading_term(),0.09575689
sympy.functions.elementary.trigonometric.tan._eval_as_leading_term(),0.09575689
sympy.functions.elementary.trigonometric.cot._eval_as_leading_term(),0.09575689
sympy.functions.elementary.trigonometric.asin._eval_as_leading_term(),0.09575689
sympy.functions.elementary.trigonometric.acos._eval_as_leading_term(),0.09575689
sympy.functions.elementary.trigonometric.atan._eval_as_leading_term(),0.09575689
sympy.functions.elementary.trigonometric.acot._eval_as_leading_term(),0.09575689
sympy.integrals.meijerint._functions(),0.09575689
sympy.physics.optics.waves.TWave._eval_rewrite_as_pde(),0.09575689
sympy.solvers.ode._solve_variation_of_parameters(),0.09554968
sympy.polys.polytools.Poly.coeff(),0.09548671
sympy.functions.special.error_functions.erf._eval_as_leading_term(),0.09548408
sympy.functions.special.tensor_functions.eval_levicivita(),0.09548408
sympy.sets.sets.Union._inf(),0.09548408
sympy.combinatorics.permutations._af_pow(),0.095387645
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_mat(),0.095335655
sympy.integrals.risch.integrate_nonlinear_no_specials(),0.09532672
sympy.integrals.rubi.utility_function.FunctionOfLinear(),0.09532672
sympy.plotting.plot_implicit.ImplicitSeries._get_meshes_grid(),0.09532672
sympy.functions.elementary.hyperbolic.acosh._eval_as_leading_term(),0.095212795
sympy.functions.elementary.hyperbolic.acoth._eval_as_leading_term(),0.095212795
sympy.core.function.Lambda.__call__(),0.095157616
sympy.combinatorics.partitions.IntegerPartition.next_lex(),0.09513122
sympy.core.evalf.chop_parts(),0.09500569
sympy.core.add.Add._eval_is_nonnegative(),0.09494306
sympy.core.add.Add._eval_is_nonpositive(),0.09494306
sympy.physics.units.dimensions.Dimension.__mul__(),0.09494306
sympy.printing.str.StrPrinter._print_Symbol(),0.09470555
sympy.core.relational.Relational._eval_as_set(),0.09467486
sympy.polys.orderings.monomial_key(),0.09463052
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.09462248
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.09451999
sympy.combinatorics.tensor_can.gens_products(),0.09451999
sympy.geometry.ellipse.Ellipse.reflect(),0.094437905
sympy.combinatorics.free_groups.FreeGroupElement.generator_syllable(),0.09440815
sympy.combinatorics.free_groups.FreeGroupElement.__lt__(),0.094356224
sympy.matrices.matrices._find_reasonable_pivot_naive(),0.09427573
sympy.physics.continuum_mechanics.beam.Beam.apply_load(),0.09423566
sympy.printing.lambdarepr.LambdaPrinter._print_NumberSymbol(),0.09414679
sympy.printing.repr.ReprPrinter._print_NumberSymbol(),0.09414679
sympy.combinatorics.permutations._af_rmuln(),0.09411915
sympy.integrals.rubi.rules.inverse_hyperbolic.inverse_hyperbolic(),0.0940308
sympy.utilities.autowrap.UfuncifyCodeWrapper.dump_c(),0.09392575
sympy.physics.mechanics.models.multi_mass_spring_damper(),0.093738854
sympy.core.expr.Expr.as_terms(),0.09357757
sympy.simplify.combsimp._gamma_as_comb(),0.09357757
sympy.utilities._compilation.compilation.link_py_so(),0.09348541
sympy.combinatorics.homomorphisms.GroupHomomorphism._apply(),0.09347639
sympy.core.numbers.AlgebraicNumber._eval_simplify(),0.09335621
sympy.stats.frv_types.FiniteRV(),0.09335621
sympy.combinatorics.partitions.IntegerPartition.prev_lex(),0.093128376
sympy.combinatorics.permutations.Permutation._af_new(),0.093128376
sympy.combinatorics.permutations.Permutation.cycle_structure(),0.093128376
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.093128376
sympy.utilities.lambdify._TensorflowEvaluatorPrinter._print_unpacking(),0.093128376
sympy.strategies.tree.greedy(),0.093116865
sympy.polys.polytools.Poly.eval(),0.093041904
sympy.discrete.convolutions.covering_product(),0.092857994
sympy.discrete.convolutions.intersecting_product(),0.092857994
sympy.series.order.Order._eval_subs(),0.092857994
sympy.geometry.plane.Plane.equation(),0.09283899
sympy.functions.elementary.complexes.re.eval(),0.0926626
sympy.functions.elementary.complexes.im.eval(),0.0926626
sympy.sets.handlers.intersection.intersection_sets(),0.09265109
sympy.tensor.array.ndim_array.NDimArray.__str__(),0.09264079
sympy.combinatorics.free_groups.FreeGroup._generators(),0.09258252
sympy.polys.modulargcd.func_field_modgcd(),0.09255084
sympy.functions.elementary.miscellaneous.MinMaxBase._collapse_arguments(),0.09234682
sympy.stats.frv_types.Die(),0.09232745
sympy.combinatorics.permutations.Permutation.__repr__(),0.092158265
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.092158265
sympy.printing.latex.LatexPrinter._print_Cycle(),0.092158265
sympy.utilities._compilation.compilation.compile_link_import_strings(),0.09200291
sympy.printing.theanocode.TheanoPrinter._print_Symbol(),0.09197618
sympy.physics.wigner.racah(),0.09195545
sympy.physics.quantum.spin.WignerD._eval_wignerd(),0.09189143
sympy.tensor.tensor._TensorDataLazyEvaluator.__setitem__(),0.09189143
sympy.ntheory.primetest.is_extra_strong_lucas_prp(),0.091863655
sympy.geometry.polygon.Polygon.plot_interval(),0.09182154
sympy.crypto.crypto.lfsr_connection_polynomial(),0.091687925
sympy.parsing.sympy_parser.function_exponentiation(),0.091687925
sympy.printing.theanocode.TheanoPrinter._get_or_create(),0.091570646
sympy.assumptions.ask.AssumptionKeys.real(),0.09140823
sympy.functions.combinatorial.numbers.harmonic.eval(),0.091321126
sympy.core.facts.Prover._process_rule(),0.09125096
sympy.polys.rootoftools.ComplexRootOf._complexes_sorted(),0.09125096
sympy.printing.pretty.pretty.PrettyPrinter._print_FiniteField(),0.09118778
sympy.geometry.ellipse.Ellipse.plot_interval(),0.09082615
sympy.ntheory.factor_.smoothness_p(),0.09059234
sympy.solvers.diophantine.check_param(),0.09058065
sympy.series.formal.compute_fps(),0.09037405
sympy.geometry.line.Segment.plot_interval(),0.0903365
sympy.series.formal._solve_explike_DE(),0.0903365
sympy.combinatorics.permutations.Permutation.rmul(),0.090277426
sympy.ntheory.primetest.is_lucas_prp(),0.090277426
sympy.solvers.ode._linear_2eq_order2_type5(),0.09026499
sympy.physics.continuum_mechanics.beam.Beam.remove_load(),0.09017855
sympy.geometry.line.Ray.plot_interval(),0.08961185
sympy.parsing.latex._parse_latex_antlr.do_subs(),0.08961185
sympy.matrices.sparse.SparseMatrix._eval_extract(),0.08932331
