Method,Suspiciousness
sympy.physics.quantum.identitysearch.bfs_identity_search(),0.047810845
sympy.physics.secondquant.wicks(),0.047810845
sympy.ntheory.residue_ntheory._sqrt_mod_prime_power(),0.047804978
sympy.solvers.ode._frobenius(),0.04778685
sympy.concrete.expr_with_limits.ExprWithLimits.__new__(),0.047777858
sympy.concrete.expr_with_limits.AddWithLimits.__new__(),0.047777858
sympy.assumptions.handlers.common.AskCommutativeHandler.Basic(),0.047770586
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.MatrixSymbol(),0.047770586
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.MatrixSymbol(),0.047770586
sympy.assumptions.handlers.ntheory.AskPrimeHandler.NumberSymbol(),0.047770586
sympy.assumptions.handlers.ntheory.AskEvenHandler.Basic(),0.047770586
sympy.assumptions.handlers.sets.AskIntegerHandler.MatrixElement(),0.047770586
sympy.assumptions.handlers.sets.AskRealHandler.MatrixElement(),0.047770586
sympy.assumptions.handlers.sets.AskComplexHandler.Add(),0.047770586
sympy.assumptions.handlers.sets.AskComplexHandler.MatrixElement(),0.047770586
sympy.assumptions.handlers.sets.AskAlgebraicHandler.Add(),0.047770586
sympy.assumptions.handlers.sets.AskAlgebraicHandler.Mul(),0.047770586
sympy.core.function._mexpand(),0.047741503
sympy.combinatorics.perm_groups._orbit_transversal(),0.047700226
sympy.combinatorics.perm_groups.PermutationGroup.coset_rank(),0.047689427
sympy.physics.secondquant.NO.doit(),0.047689427
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatAdd(),0.04765031
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatrixSymbol(),0.04765031
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatrixSlice(),0.04765031
sympy.assumptions.handlers.matrices.AskInvertibleHandler.MatrixSymbol(),0.04765031
sympy.assumptions.handlers.matrices.AskInvertibleHandler.MatrixSlice(),0.04765031
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatrixSymbol(),0.04765031
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatrixSlice(),0.04765031
sympy.assumptions.handlers.matrices.AskUnitaryHandler.MatrixSymbol(),0.04765031
sympy.assumptions.handlers.matrices.AskUnitaryHandler.MatrixSlice(),0.04765031
sympy.assumptions.handlers.matrices.AskFullRankHandler.MatMul(),0.04765031
sympy.assumptions.handlers.matrices.AskDiagonalHandler.MatAdd(),0.04765031
sympy.assumptions.handlers.matrices.AskDiagonalHandler.MatrixSlice(),0.04765031
sympy.assumptions.handlers.order.AskNegativeHandler.Basic(),0.04765031
sympy.assumptions.handlers.sets.AskExtendedRealHandler.Add(),0.04765031
sympy.geometry.polygon.Polygon.arbitrary_point(),0.047641046
sympy.ntheory.residue_ntheory.sqrt_mod(),0.047639586
sympy.combinatorics.graycode.GrayCode.skip(),0.047573015
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatAdd(),0.04753064
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.MatAdd(),0.04753064
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.MatrixSlice(),0.04753064
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.MatAdd(),0.04753064
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.MatrixSlice(),0.04753064
sympy.assumptions.handlers.matrices.AskIntegerElementsHandler.MatAdd(),0.04753064
sympy.assumptions.handlers.matrices.AskRealElementsHandler.MatAdd(),0.04753064
sympy.assumptions.handlers.matrices.AskComplexElementsHandler.MatAdd(),0.04753064
sympy.core.symbol.Symbol._hashable_content(),0.04753064
sympy.core.add.Add.flatten(),0.04748204
sympy.physics.mechanics.functions.inertia(),0.047451038
sympy.printing.tableform.TableForm._sympystr(),0.047451038
sympy.assumptions.handlers.matrices.AskDiagonalHandler.MatMul(),0.047411572
sympy.assumptions.handlers.matrices.BM_elements(),0.047411572
sympy.assumptions.handlers.matrices.MS_elements(),0.047411572
sympy.assumptions.handlers.order.AskNonZeroHandler.Mul(),0.047411572
sympy.concrete.products.Product.__new__(),0.047411572
sympy.physics.quantum.qapply.qapply_Mul(),0.04729787
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.MatMul(),0.04729309
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.MatMul(),0.04729309
sympy.assumptions.handlers.order.AskZeroHandler.Mul(),0.04729309
sympy.combinatorics.perm_groups.PermutationGroup.is_normal(),0.04719347
sympy.series.gruntz.mrv_max3(),0.047160193
sympy.tensor.tensor.TIDS.free_dum_from_indices(),0.04711036
sympy.vector.basisdependent.BasisDependent._eval_Integral(),0.047057908
sympy.parsing.sympy_parser.auto_symbol(),0.047055896
sympy.solvers.ode._get_constant_subexpressions(),0.04699253
sympy.physics.mechanics.models.n_link_pendulum_on_cart(),0.04699052
sympy.combinatorics.perm_groups._stabilizer(),0.04692411
sympy.core.symbol.Wild.__xnew__(),0.046825055
sympy.core.expr.Expr._eval_power(),0.04682017
sympy.physics.continuum_mechanics.beam.Beam.solve_for_reaction_loads(),0.04674815
sympy.combinatorics.perm_groups.PermutationGroup.contains(),0.046708085
sympy.liealgebras.root_system.RootSystem.dynkin_diagram(),0.046685953
sympy.assumptions.satask.get_relevant_facts(),0.0465991
sympy.combinatorics.permutations.Cycle.__str__(),0.0465125
sympy.assumptions.handlers.common.test_closed_group(),0.046480056
sympy.polys.distributedmodules.sdm_monomial_divides(),0.046398774
sympy.simplify.epathtools.epath(),0.04638529
sympy.physics.hep.gamma_matrices.GammaMatrixHead.simplify_gpgp(),0.046366323
sympy.assumptions.handlers.sets.AskRationalHandler.Add(),0.04625287
sympy.core.basic.Basic.__new__(),0.04625287
sympy.combinatorics.named_groups.AbelianGroup(),0.04623291
sympy.combinatorics.permutations.Permutation.next_trotterjohnson(),0.04623291
sympy.physics.units.Unit.__new__(),0.04614011
sympy.core.exprtools.gcd_terms(),0.046071056
sympy.calculus.util.not_empty_in(),0.046039503
sympy.assumptions.handlers.common.AskCommutativeHandler.Symbol(),0.046027895
sympy.combinatorics.permutations.Permutation.array_form(),0.045999773
sympy.combinatorics.permutations.Permutation.__pow__(),0.045999773
sympy.core.logic.fuzzy_or(),0.045999773
sympy.plotting.plot.Plot.__init__(),0.045925032
sympy.functions.special.tensor_functions.KroneckerDelta._get_preferred_index(),0.045916226
sympy.simplify.simplify.hypersimp(),0.045843393
sympy.combinatorics.tensor_can.dummy_sgs(),0.0458023
sympy.combinatorics.perm_groups.PermutationGroup.derived_subgroup(),0.045767628
sympy.benchmarks.bench_symbench.bench_R4(),0.045717075
sympy.concrete.summations.Sum.__new__(),0.045694504
sympy.polys.rootoftools.ComplexRootOf._eval_subs(),0.045533583
sympy.integrals.transforms._inverse_mellin_transform(),0.045531914
sympy.matrices.dense.DenseMatrix._eval_inverse(),0.045498744
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.new(),0.045498233
sympy.categories.diagram_drawing.ArrowStringDescription.__init__(),0.045404956
sympy.ntheory.primetest.is_strong_lucas_prp(),0.045311917
sympy.matrices.dense.randMatrix(),0.045231618
sympy.assumptions.ask.get_known_facts(),0.045227252
sympy.polys.domains.expressiondomain.ExpressionDomain.get_ring(),0.04517098
sympy.utilities.iterables.ordered_partitions(),0.045005385
sympy.combinatorics.permutations.Permutation.next_nonlex(),0.044846278
sympy.vector.basisdependent.BasisDependentAdd.__new__(),0.044832896
sympy.combinatorics.util._distribute_gens_by_base(),0.04475195
sympy.combinatorics.permutations.Permutation.__add__(),0.044686202
sympy.combinatorics.permutations.Permutation.order(),0.044686202
sympy.polys.domains.algebraicfield.AlgebraicField.is_positive(),0.04467265
sympy.polys.domains.expressiondomain.ExpressionDomain.is_positive(),0.04467265
sympy.polys.domains.old_fractionfield.FractionField.is_positive(),0.04458949
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.is_positive(),0.04458949
sympy.polys.domains.polynomialring.PolynomialRing.is_positive(),0.04458949
sympy.sets.fancysets.Range._intersect(),0.044526152
sympy.physics.quantum.matrixcache.MatrixCache._scipy_sparse_matrix(),0.044507183
sympy.functions.combinatorial.numbers.genocchi._eval_is_positive(),0.04450664
sympy.polys.domains.fractionfield.FractionField.is_positive(),0.04450664
sympy.combinatorics.permutations._af_pow(),0.044369444
sympy.functions.elementary.trigonometric.asin._eval_is_positive(),0.044341866
sympy.polys.euclidtools._dup_ff_trivial_gcd(),0.044338692
sympy.combinatorics.prufer.Prufer.edges(),0.044290084
sympy.core.trace.Tr.__new__(),0.04427724
sympy.combinatorics.partitions.IntegerPartition.next_lex(),0.044212744
sympy.sandbox.indexed_integrals.IndexedIntegral.__new__(),0.04420045
sympy.concrete.summations.Sum._eval_is_zero(),0.044117022
sympy.utilities.iterables.reshape(),0.04410145
sympy.holonomic.holonomic.HolonomicFunction.is_singularics(),0.044005506
sympy.polys.euclidtools._dup_rr_trivial_gcd(),0.044005506
sympy.core.relational.GreaterThan._eval_relation(),0.04394613
sympy.core.relational.LessThan._eval_relation(),0.04394613
sympy.core.relational.StrictGreaterThan._eval_relation(),0.04394613
sympy.core.relational.StrictLessThan._eval_relation(),0.04394613
sympy.ntheory.factor_.pollard_rho(),0.043911926
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.043902643
sympy.core.evalf.get_integer_part(),0.043799635
sympy.geometry.util.convex_hull(),0.043799635
sympy.core.basic.Basic._sorted_args(),0.043776546
sympy.combinatorics.permutations._af_rmuln(),0.043596864
sympy.categories.diagram_drawing.xypic_draw_diagram(),0.043578982
sympy.combinatorics.tensor_can.bsgs_direct_product(),0.043578982
sympy.vector.coordsysrect.CoordSysCartesian.orient_new_quaternion(),0.043578982
sympy.physics.quantum.qft.RkGate.__new__(),0.04356422
sympy.physics.hydrogen.E_nl_dirac(),0.043562226
sympy.simplify.hyperexpand.devise_plan_meijer(),0.04355858
sympy.physics.mechanics.lagrange.LagrangesMethod.__init__(),0.043495577
sympy.calculus.util.AccumulationBounds.__div__(),0.043461725
sympy.geometry.line.LinearEntity.intersection(),0.043446247
sympy.sets.sets.ProductSet.__new__(),0.043389764
sympy.physics.quantum.identitysearch.generate_equivalent_ids(),0.043330427
sympy.core.mul.Mul._matches(),0.043322153
sympy.combinatorics.permutations.Permutation._af_new(),0.04329531
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.04329531
sympy.printing.latex.LatexPrinter._needs_mul_brackets(),0.04329531
sympy.calculus.finite_diff.finite_diff_weights(),0.04322374
sympy.physics.quantum.spin.SpinState._eval_trace(),0.043194044
sympy.simplify.sqrtdenest._sqrtdenest1(),0.043036032
sympy.combinatorics.permutations.Permutation.cycle_structure(),0.0429979
sympy.combinatorics.tensor_can.canonicalize(),0.0429291
sympy.polys.modulargcd._trivial_gcd(),0.04287778
sympy.core.mul.Mul.as_numer_denom(),0.04278594
sympy.combinatorics.perm_groups.PermutationGroup.generate_dimino(),0.0427627
sympy.polys.rootoftools.ComplexRootOf._roots_trivial(),0.04272138
sympy.combinatorics.permutations.Permutation.transpositions(),0.042704552
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.042704552
sympy.functions.combinatorial.numbers._multiset_histogram(),0.042701993
sympy.combinatorics.perm_groups.PermutationGroup.normal_closure(),0.042692114
sympy.core.numbers.Float._new(),0.04256611
sympy.physics.vector.functions.express(),0.042417277
sympy.combinatorics.permutations.Permutation.__repr__(),0.04241517
sympy.integrals.trigonometry._integer_instance(),0.04239755
sympy.polys.rings.PolyElement._gcd(),0.042307258
sympy.combinatorics.util._handle_precomputed_bsgs(),0.042171385
sympy.core.operations.AssocOp._eval_evalf(),0.04215952
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.041977268
sympy.combinatorics.tensor_can.gens_products(),0.041977268
sympy.strategies.tree.greedy(),0.041959684
sympy.physics.quantum.cg._check_cg_simp(),0.041881394
sympy.combinatorics.permutations.Permutation.commutator(),0.04184803
sympy.core.mul.Mul._eval_power(),0.041839175
sympy.vector.dyadic.DyadicMul.base_dyadic(),0.041724976
sympy.vector.orienters.Orienter.rotation_matrix(),0.041724976
sympy.vector.vector.VectorMul.base_vector(),0.041724976
sympy.polys.heuristicgcd._gcd_interpolate(),0.041685436
sympy.core.expr.Expr.__float__(),0.04153283
sympy.integrals.transforms._mellin_transform(),0.041486543
sympy.physics.unitsystems.dimensions.Dimension.add(),0.041381333
sympy.combinatorics.free_groups.FreeGroupElement.substituted_word(),0.041356184
sympy.functions.special.gamma_functions.gamma.eval(),0.041356184
sympy.combinatorics.permutations.Permutation.rmul(),0.04129586
sympy.ntheory.primetest.is_lucas_prp(),0.04129586
sympy.vector.coordsysrect.CoordSysCartesian.orient_new_space(),0.04122093
sympy.solvers.ode._nonlinear_3eq_order1_type5(),0.041125894
sympy.solvers.ode._linear_2eq_order2_type6(),0.041076023
sympy.polys.euclidtools._dmp_ff_trivial_gcd(),0.04107335
sympy.categories.diagram_drawing.XypicDiagramDrawer._check_free_space_diagonal(),0.041066024
sympy.integrals.manualintegrate.trig_rule(),0.040994655
sympy.core.mul.Mul._eval_is_prime(),0.040932167
sympy.core.numbers.NegativeInfinity._eval_power(),0.040932167
sympy.series.gruntz.limitinf(),0.040932167
sympy.polys.domains.domain.Domain.is_positive(),0.04092795
sympy.functions.elementary.exponential.log._eval_is_positive(),0.040823326
sympy.functions.elementary.trigonometric.atan._eval_is_positive(),0.040823326
sympy.physics.quantum.cartesian.XKet.position(),0.040823326
sympy.physics.quantum.cartesian.XBra.position(),0.040823326
sympy.stats.rv.RandomSymbol._eval_is_positive(),0.040823326
sympy.combinatorics.fp_groups.simplify_presentation(),0.04078624
sympy.polys.rings.PolyElement.__hash__(),0.04078624
sympy.integrals.trigonometry._pat_sincos(),0.04075519
sympy.physics.vector.vector.VectorTypeError.__init__(),0.04075519
sympy.functions.combinatorial.numbers.genocchi._eval_is_even(),0.04071923
sympy.functions.elementary.miscellaneous.Max._eval_is_positive(),0.04071923
sympy.functions.elementary.miscellaneous.Min._eval_is_positive(),0.04071923
sympy.polys.rings.PolyElement.is_positive(),0.04071923
sympy.stats.crv_types.KumaraswamyDistribution.check(),0.04071923
sympy.geometry.util.farthest_points(),0.04057989
sympy.core.relational.Relational.canonical(),0.040513188
sympy.functions.combinatorial.numbers.genocchi._eval_is_odd(),0.04051263
sympy.functions.special.gamma_functions.gamma._eval_is_positive(),0.04051263
sympy.functions.special.gamma_functions.polygamma._eval_is_positive(),0.04051263
sympy.stats.crv_types.GammaInverseDistribution.check(),0.04051263
sympy.simplify.hyperexpand.try_polynomial(),0.040505156
sympy.ntheory.primetest.is_extra_strong_lucas_prp(),0.04049205
sympy.physics.quantum.hilbert.HilbertSpace.__contains__(),0.04044187
sympy.functions.combinatorial.factorials.factorial2._eval_is_even(),0.040410113
sympy.physics.quantum.cartesian.XOp._apply_operator_PositionKet3D(),0.040410113
sympy.physics.quantum.cartesian.YOp._apply_operator_PositionKet3D(),0.040410113
sympy.physics.quantum.cartesian.ZOp._apply_operator_PositionKet3D(),0.040410113
sympy.sets.fancysets.Naturals._contains(),0.040410113
sympy.stats.crv_types.GammaDistribution.check(),0.040410113
sympy.stats.crv_types.GompertzDistribution.check(),0.040410113
sympy.stats.crv_types.ShiftedGompertzDistribution.check(),0.040410113
sympy.core.numbers._intcache_printinfo(),0.040406108
sympy.physics.quantum.hilbert.L2.__new__(),0.04028701
sympy.physics.quantum.cartesian.XKet._eval_innerproduct_XBra(),0.040206626
sympy.physics.unitsystems.quantities.Quantity.pow(),0.040133335
sympy.polys.polyclasses.DMP.from_list(),0.040133335
sympy.polys.polyclasses.DMP.from_dict(),0.040133335
sympy.stats.crv_types.BetaDistribution.check(),0.04010565
sympy.stats.crv_types.ParetoDistribution.check(),0.04010565
sympy.stats.crv_types.WeibullDistribution.check(),0.04010565
sympy.integrals.manualintegrate.eval_trigsubstitution(),0.04005644
sympy.categories.baseclasses.Diagram.__new__(),0.04002227
sympy.physics.mechanics.kane.KanesMethod.kindiffdict(),0.03998082
sympy.polys.euclidtools._dmp_rr_trivial_gcd(),0.039952468
sympy.functions.elementary.piecewise.Piecewise._eval_interval(),0.03990155
sympy.plotting.pygletplot.plot_controller.PlotController.__init__(),0.039805815
sympy.categories.diagram_drawing.DiagramGrid._pick_root_edge(),0.039784994
sympy.plotting.intervalmath.interval_arithmetic.interval.__rpow__(),0.039784994
sympy.plotting.pygletplot.plot_camera.PlotCamera.setup_projection(),0.039784994
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.039723426
sympy.functions.combinatorial.numbers.genocchi.eval(),0.039706763
sympy.functions.special.elliptic_integrals.elliptic_e._eval_conjugate(),0.039706763
sympy.functions.combinatorial.factorials.factorial2._eval_is_positive(),0.03960828
sympy.solvers.inequalities._reduce_inequalities(),0.039556023
sympy.polys.rootoftools.RootSum._new(),0.039530165
sympy.core.numbers.NegativeInfinity.__mul__(),0.039510287
sympy.functions.special.elliptic_integrals.elliptic_pi._eval_conjugate(),0.039510287
sympy.integrals.manualintegrate.quadratic_denom_rule(),0.039502665
sympy.polys.polyutils.PicklableWithSlots.__getstate__(),0.039382193
sympy.polys.monomials.Monomial.lcm(),0.039235324
sympy.categories.diagram_drawing.DiagramGrid._juxtapose_edges(),0.039234623
sympy.matrices.matrices.MatrixBase.__add__(),0.039234623
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.039225567
sympy.assumptions.ask_generated.get_known_facts_dict(),0.039194833
sympy.core.numbers.Integer._eval_power(),0.039156765
sympy.ntheory.residue_ntheory.mobius.eval(),0.039123096
sympy.vector.coordsysrect.CoordSysCartesian.orient_new_body(),0.03911078
sympy.integrals.manualintegrate.root_mul_rule(),0.039108235
sympy.core.evalf.evalf_trig(),0.03909337
sympy.polys.monomials.Monomial.gcd(),0.03908955
sympy.utilities.runtests.get_sympy_dir(),0.039075393
sympy.polys.compatibility.IPolys.dup_inner_isolate_positive_roots(),0.039027486
sympy.integrals.manualintegrate.trig_cotcsc_rule(),0.038967405
sympy.stats.frv_types.DieDistribution.__new__(),0.038837653
sympy.combinatorics.fp_groups.CosetTable.copy(),0.038801227
sympy.holonomic.recurrence.RecurrenceOperator.__str__(),0.038752783
sympy.combinatorics.permutations.Permutation.cyclic_form(),0.03874002
sympy.printing.latex.LatexPrinter._needs_function_brackets(),0.038699273
sympy.core.power.Pow._eval_is_integer(),0.03864966
sympy.physics.quantum.sho1d.RaisingOp._represent_XOp(),0.03864966
sympy.physics.quantum.sho1d.LoweringOp._represent_XOp(),0.03864966
sympy.physics.quantum.sho1d.NumberOp._represent_XOp(),0.03864966
sympy.physics.quantum.sho1d.Hamiltonian._represent_XOp(),0.03864966
sympy.plotting.plot.flat(),0.038634557
sympy.holonomic.holonomic.DifferentialOperator.__str__(),0.03861601
sympy.printing.pretty.pretty.PrettyPrinter._print_ConditionSet(),0.038582474
sympy.core.mul.Mul._eval_pos_neg(),0.038556345
sympy.combinatorics.fp_groups.FpGroup.coset_enumeration(),0.03851713
sympy.printing.pretty.stringpict.stringPict.terminal_width(),0.038462665
sympy.assumptions.handlers.common.CommonHandler.AlwaysTrue(),0.038443476
sympy.assumptions.handlers.common.CommonHandler.AlwaysFalse(),0.038443476
sympy.simplify.cse_main.tree_cse(),0.038387086
sympy.diffgeom.diffgeom.Patch.__new__(),0.03837663
sympy.polys.rootoftools.RootSum.new(),0.03837663
sympy.assumptions.handlers.matrices.AskUnitaryHandler.DFT(),0.038287926
sympy.core.operations.AssocOp._from_args(),0.03823715
sympy.solvers.solvers._solve_system(),0.038193744
sympy.core.numbers.Number.__mul__(),0.038187545
sympy.physics.quantum.cartesian.PxOp._represent_XKet(),0.038187545
sympy.stats.rv.sample_iter_subs(),0.038178332
sympy.utilities.runtests.SymPyTests.test_file(),0.03817451
sympy.assumptions.handlers.common.TautologicalHandler.bool(),0.038133632
sympy.assumptions.handlers.matrices.AskInvertibleHandler.MatAdd(),0.038133632
sympy.assumptions.handlers.matrices.AskDiagonalHandler.DiagonalMatrix(),0.038133632
sympy.assumptions.handlers.ntheory.AskEvenHandler.Expr(),0.038133632
sympy.assumptions.handlers.order.AskZeroHandler.Expr(),0.038133632
sympy.assumptions.handlers.sets.AskAlgebraicHandler.Rational(),0.038133632
sympy.core.relational._Inequality.__new__(),0.03813142
sympy.integrals.manualintegrate.make_wilds(),0.038045812
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Expr(),0.03798058
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Integer(),0.03798058
sympy.assumptions.handlers.ntheory.AskCompositeHandler.Expr(),0.03798058
sympy.assumptions.handlers.ntheory.AskEvenHandler.Integer(),0.03798058
sympy.assumptions.handlers.ntheory.AskOddHandler.Expr(),0.03798058
sympy.assumptions.handlers.order.AskNegativeHandler.Expr(),0.03798058
sympy.assumptions.handlers.order.AskNonNegativeHandler.Expr(),0.03798058
sympy.assumptions.handlers.order.AskNonZeroHandler.Expr(),0.03798058
sympy.assumptions.handlers.order.AskNonPositiveHandler.Expr(),0.03798058
sympy.assumptions.handlers.sets.AskIntegerHandler.Expr(),0.03798058
sympy.assumptions.handlers.sets.AskRationalHandler.Expr(),0.03798058
sympy.assumptions.handlers.sets.AskIrrationalHandler.Expr(),0.03798058
sympy.assumptions.handlers.sets.AskRealHandler.Expr(),0.03798058
sympy.assumptions.handlers.sets.AskComplexHandler.Expr(),0.03798058
sympy.assumptions.handlers.sets.AskImaginaryHandler.Expr(),0.03798058
sympy.solvers.ode.check_nonlinear_2eq_order1(),0.03795436
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexRegion(),0.03788001
sympy.simplify.hyperexpand._hyperexpand(),0.03783821
sympy.assumptions.handlers.sets.AskImaginaryHandler.Number(),0.037828747
sympy.core.mul.Mul._eval_is_positive(),0.03782573
sympy.core.numbers._decimal_to_Rational_prec(),0.03782475
sympy.core.evalf.EvalfMixin.evalf(),0.037822682
sympy.printing.pretty.pretty.PrettyPrinter._print_ImageSet(),0.037765604
sympy.printing.repr.ReprPrinter._print_Sum2(),0.03774189
sympy.assumptions.handlers.matrices._Factorization(),0.037678126
sympy.assumptions.handlers.sets.AskIntegerHandler.Rational(),0.037678126
sympy.printing.latex.LatexPrinter._print_RandomDomain(),0.037650973
sympy.printing.str.StrPrinter._print_RandomDomain(),0.037650973
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims_incremental(),0.03764671
sympy.simplify.hyperexpand.hyperexpand_special(),0.03764122
sympy.calculus.util.AccumulationBounds.__pow__(),0.03758772
sympy.assumptions.handlers.matrices.AskSquareHandler.MatrixExpr(),0.0375287
sympy.integrals.manualintegrate.eval_trig(),0.037514392
sympy.printing.str.StrPrinter._print_PDF(),0.03747045
sympy.core.operations.AssocOp._has_matcher(),0.037422705
sympy.matrices.immutable.ImmutableMatrix._eval_Eq(),0.03728851
sympy.printing.lambdarepr.LambdaPrinter._print_Sum(),0.03724722
sympy.polys.polytools.Poly.new(),0.037156817
sympy.utilities.mathml.__init__.add_mathml_headers(),0.037156817
sympy.polys.rootisolation.dup_root_lower_bound(),0.037122287
sympy.printing.ccode.CCodePrinter._print_Piecewise(),0.03704695
sympy.printing.jscode.JavascriptCodePrinter._print_Piecewise(),0.03704695
sympy.calculus.util.AccumulationBounds.__rdiv__(),0.0369505
sympy.liealgebras.root_system.RootSystem.all_roots(),0.0369505
sympy.printing.repr.ReprPrinter._print_MatrixBase(),0.036939126
sympy.core.basic.preorder_traversal._preorder_traversal(),0.036935344
sympy.crypto.crypto.encipher_substitution(),0.036912397
sympy.liealgebras.weyl_group.WeylGroup.coxeter_diagram(),0.036912397
sympy.tensor.tensor.TensExpr._eval_simplify(),0.036896203
sympy.printing.julia.JuliaCodePrinter._print_Piecewise(),0.03679775
sympy.polys.rootisolation.dup_inner_isolate_positive_roots(),0.03678029
sympy.stats.crv_types.UniformDistribution.sample(),0.036748346
sympy.physics.quantum.matrixutils.to_sympy(),0.03672213
sympy.assumptions.handlers.sets.AskIntegerHandler._number(),0.036656443
sympy.assumptions.handlers.sets.AskRealHandler._number(),0.036656443
sympy.assumptions.handlers.sets.AskImaginaryHandler._number(),0.036656443
sympy.physics.secondquant.FermionState._only_below_fermi(),0.036656443
sympy.tensor.tensor._TensorDataLazyEvaluator._assign_data_to_tensor_expr(),0.036639225
sympy.utilities.runtests.PyTestReporter.__init__(),0.03661164
sympy.printing.octave.OctaveCodePrinter._print_Piecewise(),0.036551885
sympy.printing.julia.JuliaCodePrinter._print_MatrixSlice(),0.03655041
sympy.printing.octave.OctaveCodePrinter._print_MatrixSlice(),0.03655041
sympy.core.relational.Relational.lhs(),0.036454536
sympy.geometry.entity.GeometryEntity.encloses(),0.036394563
sympy.printing.lambdarepr.LambdaPrinter._print_ITE(),0.036389578
sympy.printing.repr.ReprPrinter._print_PolyRing(),0.036389578
sympy.printing.str.StrPrinter._print_GroebnerBasis(),0.03638027
sympy.assumptions.handlers.ntheory.AskPrimeHandler._number(),0.036374632
sympy.assumptions.handlers.ntheory.AskEvenHandler._number(),0.036374632
sympy.physics.quantum.operator.OuterProduct.ket(),0.036309384
sympy.sets.sets.Interval.Lopen(),0.036309384
sympy.printing.fcode.FCodePrinter._print_Piecewise(),0.036309283
sympy.integrals.manualintegrate.heaviside_pattern(),0.036263973
sympy.utilities.pkgdata.get_resource(),0.03624343
sympy.polys.partfrac.apart_full_decomposition(),0.036135852
sympy.series.sequences.sequence(),0.03612934
sympy.physics.quantum.shor.shor(),0.036127992
sympy.assumptions.handlers.order.AskNonZeroHandler.Basic(),0.036097124
sympy.polys.polytools.gcdex(),0.035963465
sympy.polys.agca.homomorphisms.MatrixHomomorphism._sympy_matrix(),0.03595191
sympy.polys.polytools.Poly.__new__(),0.035889316
sympy.printing.str.StrPrinter._print_Integral(),0.03586767
sympy.printing.str.StrPrinter._print_Sum(),0.03586767
sympy.physics.secondquant.FermionState._only_above_fermi(),0.035823815
sympy.printing.theanocode.TheanoPrinter._print_MatrixSlice(),0.035816297
sympy.combinatorics.fp_groups.CosetTable.scan_c(),0.03580029
sympy.combinatorics.fp_groups.CosetTable.scan_check(),0.03580029
sympy.polys.galoistools.gf_crt(),0.035799116
sympy.integrals.meijerint._meijerint_definite_2(),0.035791084
sympy.combinatorics.testutil._verify_centralizer(),0.03566411
sympy.diffgeom.diffgeom.BaseScalarField.__call__(),0.035646126
sympy.printing.mathml.MathMLPrinter._print_Integral(),0.035580546
sympy.concrete.summations.Sum._eval_derivative(),0.035546586
sympy.geometry.line.Line2D.__new__(),0.035546586
sympy.simplify.trigsimp.futrig(),0.035474874
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_text(),0.035473064
sympy.polys.rootisolation._reverse_intervals(),0.03546219
sympy.core.expr.Expr.invert(),0.035443567
sympy.tensor.tensor.TensorHead._components_data_full_destroy(),0.035406202
sympy.tensor.array.arrayop.permutedims(),0.03539553
sympy.physics.mechanics.lagrange.LagrangesMethod.linearize(),0.035367854
sympy.logic.boolalg.Boolean.equals(),0.03534362
sympy.polys.polytools.invert(),0.03531494
sympy.polys.polytools.cofactors(),0.03531494
sympy.solvers.inequalities.solve_poly_inequalities(),0.035293855
sympy.printing.mathml.MathMLPrinter._print_Limit(),0.035211153
sympy.core.numbers.Integer.__new__(),0.035169486
sympy.plotting.pygletplot.color_scheme.ColorScheme.__init__(),0.035169486
sympy.physics.quantum.circuitutils.kmp_table(),0.035160653
sympy.core.numbers.mpf_norm(),0.03510658
sympy.interactive.session.init_ipython_session(),0.03510658
sympy.geometry.point.Point.distance(),0.0350962
sympy.polys.polytools.Poly.per(),0.0350962
sympy.utilities.iterables.has_dups(),0.0350962
sympy.printing.mathml.MathMLPrinter._print_Add(),0.03507407
