Method,Suspiciousness
sympy.polys.ring_series.rs_subs(),0.1315032
sympy.polys.polyroots._roots_quartic_euler(),0.13148138
sympy.concrete.products.Product._eval_product(),0.13146575
sympy.assumptions.ask.AssumptionKeys.diagonal(),0.1314059
sympy.integrals.manualintegrate.eval_piecewise(),0.13129947
sympy.polys.ring_series._invert_monoms(),0.13125682
sympy.plotting.plot.LineOver1DRangeSeries.get_points(),0.13125522
sympy.combinatorics.perm_groups.PermutationGroup.make_perm(),0.13113263
sympy.combinatorics.permutations.Permutation.__mul__(),0.13113263
sympy.printing.mathml.MathMLPrinter._print_Pow(),0.13112588
sympy.assumptions.ask.AssumptionKeys.fullrank(),0.13099803
sympy.combinatorics.free_groups.FreeGroupElement.letter_form(),0.13099803
sympy.polys.domains.ring.Ring.quotient_ring(),0.1308931
sympy.physics.quantum.grover.grover_iteration(),0.13082223
sympy.tensor.tensor.TensMul._get_position_offset_for_indices(),0.13077614
sympy.unify.core.allcombinations(),0.13055988
sympy.solvers.ode.ode_Bernoulli(),0.1305341
sympy.polys.monomials.Monomial.lcm(),0.13042615
sympy.core.numbers.Number.__mul__(),0.13030052
sympy.core.numbers.Float._new(),0.13030052
sympy.plotting.plot.SurfaceOver2DRangeSeries.get_meshes(),0.13030052
sympy.plotting.plot.ContourSeries.get_meshes(),0.13030052
sympy.sets.sets.Union._sup(),0.13028546
sympy.polys.monomials.Monomial.__div__(),0.13027099
sympy.polys.monomials.Monomial.gcd(),0.13027099
sympy.physics.vector.fieldfunctions.curl(),0.13025874
sympy.solvers.diophantine.diop_DN(),0.13016367
sympy.core.expr.Expr.series(),0.13014282
sympy.polys.polytools.Poly.as_dict(),0.1300495
sympy.liealgebras.root_system.RootSystem.dynkin_diagram(),0.13002136
sympy.integrals.risch.integrate_hypertangent_polynomial(),0.12982836
sympy.polys.orthopolys.hermite_poly(),0.12982836
sympy.polys.orthopolys.legendre_poly(),0.12982836
sympy.geometry.polygon.Triangle.bisectors(),0.12981391
sympy.geometry.polygon.Triangle.nine_point_circle(),0.12981391
sympy.series.formal.exp_re(),0.12981391
sympy.functions.elementary.hyperbolic.cosh._eval_as_leading_term(),0.1297843
sympy.functions.elementary.trigonometric.cos._eval_as_leading_term(),0.1297843
sympy.functions.special.error_functions.erfc._eval_as_leading_term(),0.1297843
sympy.physics.optics.waves.TWave._eval_rewrite_as_pde(),0.1297843
sympy.solvers.ode.ode_2nd_power_series_ordinary(),0.12976624
sympy.physics.quantum.qubit.measure_all_oneshot(),0.12967296
sympy.polys.domains.old_fractionfield.FractionField.to_sympy(),0.12957382
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.to_sympy(),0.12957382
sympy.polys.polytools.Poly.all_coeffs(),0.12957382
sympy.polys.polytools.Poly.all_terms(),0.12957382
sympy.polys.fields.FracField.__new__(),0.12956458
sympy.combinatorics.permutations.Cycle.__str__(),0.12953794
sympy.physics.quantum.tensorproduct.TensorProduct._sympystr(),0.12953794
sympy.core.operations.AssocOp.__new__(),0.12952657
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_sign(),0.12952657
sympy.integrals.meijerint._check_antecedents_inversion(),0.1294652
sympy.crypto.crypto.decipher_vigenere(),0.12939234
sympy.integrals.risch.residue_reduce_to_basic(),0.12935962
sympy.physics.quantum.innerproduct.InnerProduct.__new__(),0.12935962
sympy.polys.orthopolys.jacobi_poly(),0.12935962
sympy.polys.orthopolys.gegenbauer_poly(),0.12935962
sympy.functions.elementary.hyperbolic.sinh._eval_as_leading_term(),0.12928697
sympy.functions.elementary.hyperbolic.tanh._eval_as_leading_term(),0.12928697
sympy.functions.elementary.hyperbolic.coth._eval_as_leading_term(),0.12928697
sympy.functions.elementary.hyperbolic.asinh._eval_as_leading_term(),0.12928697
sympy.functions.elementary.hyperbolic.atanh._eval_as_leading_term(),0.12928697
sympy.functions.elementary.trigonometric.sin._eval_as_leading_term(),0.12928697
sympy.functions.elementary.trigonometric.tan._eval_as_leading_term(),0.12928697
sympy.functions.elementary.trigonometric.cot._eval_as_leading_term(),0.12928697
sympy.functions.elementary.trigonometric.asin._eval_as_leading_term(),0.12928697
sympy.functions.elementary.trigonometric.acos._eval_as_leading_term(),0.12928697
sympy.functions.elementary.trigonometric.atan._eval_as_leading_term(),0.12928697
sympy.functions.elementary.trigonometric.acot._eval_as_leading_term(),0.12928697
sympy.geometry.curve.Curve.rotate(),0.12910429
sympy.combinatorics.util._handle_precomputed_bsgs(),0.12899208
sympy.polys.orthopolys.chebyshevu_poly(),0.12889422
sympy.polys.specialpolys.cyclotomic_poly(),0.12889422
sympy.functions.elementary.trigonometric.sin.eval(),0.12884752
sympy.functions.special.error_functions.erf._eval_as_leading_term(),0.12879345
sympy.functions.special.tensor_functions.eval_levicivita(),0.12879345
sympy.sets.sets.Union._inf(),0.12879345
sympy.categories.diagram_drawing.xypic_draw_diagram(),0.12876847
sympy.combinatorics.tensor_can.bsgs_direct_product(),0.12876847
sympy.functions.combinatorial.numbers.nC(),0.12863813
sympy.polys.polytools.Poly.terms(),0.12863284
sympy.concrete.summations.Sum.is_absolutely_convergent(),0.12860465
sympy.combinatorics.testutil._verify_normal_closure(),0.12854372
sympy.functions.elementary.miscellaneous.real_root(),0.12854372
sympy.integrals.transforms.inverse_mellin_transform(),0.12854372
sympy.plotting.plot.TextBackend.show(),0.1284322
sympy.polys.orthopolys.chebyshevt_poly(),0.1284322
sympy.geometry.curve.Curve.translate(),0.12839974
sympy.functions.elementary.hyperbolic.acosh._eval_as_leading_term(),0.12830368
sympy.functions.elementary.hyperbolic.acoth._eval_as_leading_term(),0.12830368
sympy.solvers.solveset.linear_eq_to_matrix(),0.12819834
sympy.combinatorics.permutations.Permutation.array_form(),0.12810904
sympy.combinatorics.permutations.Permutation.__pow__(),0.12810904
sympy.core.logic.fuzzy_or(),0.12810904
sympy.matrices.matrices.MatrixBase._format_str(),0.12810904
sympy.calculus.util.AccumulationBounds.__sub__(),0.12797345
sympy.polys.agca.modules.FreeModule.basis(),0.12793605
sympy.polys.polytools.Poly.coeffs(),0.12793605
sympy.logic.algorithms.dpll.dpll_int_repr(),0.12783755
sympy.matrices.matrices.MatrixEigen.singular_values(),0.1278268
sympy.tensor.indexed.Indexed.ranges(),0.1278268
sympy.core.add.Add._eval_is_nonnegative(),0.12781762
sympy.core.add.Add._eval_is_nonpositive(),0.12781762
sympy.crypto.crypto.decipher_elgamal(),0.12770805
sympy.polys.polytools.Poly.cancel(),0.12770805
sympy.polys.agca.modules.FreeModule.identity_hom(),0.12770545
sympy.physics.vector.printing.VectorStrPrinter._print_Derivative(),0.12763971
sympy.printing.pretty.pretty.PrettyPrinter._print_Mul(),0.127619
sympy.calculus.util.AccumulationBounds.__add__(),0.12751798
sympy.physics.quantum.tensorproduct.TensorProduct.__new__(),0.12751798
sympy.polys.rootoftools.ComplexRootOf._new(),0.12751798
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_zero(),0.1274757
sympy.polys.domains.ring.Ring.ideal(),0.1274757
sympy.polys.polytools.Poly.l1_norm(),0.1274757
sympy.geometry.util.are_coplanar(),0.12743399
sympy.physics.quantum.pauli._qsimplify_pauli_product(),0.12740818
sympy.polys.subresultants_qq_zz.subresultants_rem(),0.12740818
sympy.combinatorics.coset_table.coset_enumeration_r(),0.12732716
sympy.utilities.codegen.Variable.__init__(),0.12731953
sympy.__init__.__sympy_debug(),0.12724675
sympy.geometry.line.Segment.length(),0.12724675
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_surjective(),0.12724675
sympy.polys.polytools.Poly.TC(),0.12724675
sympy.crypto.crypto.decipher_shift(),0.12705858
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_Piecewise(),0.12705858
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.12704948
sympy.functions.elementary.exponential.log.as_real_imag(),0.12702121
sympy.geometry.line.Segment.midpoint(),0.12701863
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_injective(),0.12701863
sympy.polys.polytools.Poly.content(),0.12701863
sympy.combinatorics.free_groups.FreeGroupElement.generator_syllable(),0.12685646
sympy.polys.agca.homomorphisms.ModuleHomomorphism.kernel(),0.12679134
sympy.polys.domains.algebraicfield.AlgebraicField.from_sympy(),0.12679134
sympy.physics.quantum.qexpr.QExpr._new_rawargs(),0.12661669
sympy.tensor.tensor.TensMul._get_indices_to_args_pos(),0.12661669
sympy.polys.agca.homomorphisms.ModuleHomomorphism.image(),0.12656485
sympy.combinatorics.perm_groups.PermutationGroup.generate_dimino(),0.12649015
sympy.physics.units.prefixes.prefix_unit(),0.1263417
sympy.polys.polytools.Poly.refine_root(),0.1263417
sympy.polys.domains.old_fractionfield.FractionField.from_sympy(),0.12633917
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.from_sympy(),0.12633917
sympy.polys.polytools.Poly.LC(),0.12633917
sympy.polys.ring_series.pow_xin(),0.12633917
sympy.assumptions.ask.AssumptionKeys.positive(),0.12629987
sympy.calculus.util.AccumulationBounds.__contains__(),0.12629987
sympy.crypto.crypto.decipher_affine(),0.12629987
sympy.physics.secondquant.apply_operators(),0.12611428
sympy.polys.polytools.Poly.max_norm(),0.12611428
sympy.combinatorics.testutil.canonicalize_naive(),0.12589526
sympy.geometry.polygon.RegularPolygon.center(),0.1258902
sympy.polys.galoistools.gf_from_dict(),0.1258902
sympy.polys.polytools.Poly.primitive(),0.1258902
sympy.polys.polytools.Poly.all_roots(),0.1258902
sympy.utilities.source.get_mod_func(),0.1258902
sympy.physics.optics.gaussopt.BeamParameter.__new__(),0.12572804
sympy.plotting.plot_implicit.ImplicitSeries.get_raster(),0.12572804
sympy.tensor.tensor.TensMul._rebuild_tensors_list(),0.12572804
sympy.printing.ccode.get_math_macros(),0.12566945
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.12566692
sympy.polys.densebasic.dup_convert(),0.12566692
sympy.polys.polytools.Poly.root(),0.12566692
sympy.polys.polytools.Poly.real_roots(),0.12566692
sympy.polys.polytools.Poly.eval(),0.12559296
sympy.tensor.tensor._TensorManager.set_comm(),0.12551601
sympy.crypto.crypto.encipher_bifid5(),0.12546214
sympy.physics.continuum_mechanics.beam.Beam.apply_load(),0.12545209
sympy.physics.vector.frame.ReferenceFrame.orientnew(),0.12545209
sympy.polys.rings.PolyElement.coeffs(),0.12544441
sympy.polys.rings.PolyElement.monoms(),0.12544441
sympy.polys.rings.PolyElement.terms(),0.12544441
sympy.holonomic.holonomic.HolonomicFunction._frobenius(),0.125425
sympy.combinatorics.permutations.Permutation.next_nonlex(),0.12534375
sympy.concrete.summations.eval_sum_symbolic(),0.12525123
sympy.geometry.polygon.Triangle.is_equilateral(),0.12522271
sympy.combinatorics.util._check_cycles_alt_sym(),0.12500429
sympy.polys.densebasic.dmp_convert(),0.12500179
sympy.integrals.manualintegrate.eval_cyclicparts(),0.12497687
sympy.stats.frv_types.FiniteRV(),0.12497687
sympy.combinatorics.permutations.Permutation.__add__(),0.12489444
sympy.polys.orthopolys.laguerre_poly(),0.12485179
sympy.tensor.tensor._TensorDataLazyEvaluator._assign_data_to_tensor_expr(),0.12485179
sympy.assumptions.ask.AssumptionKeys.negative(),0.12481011
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_Piecewise(),0.12481011
sympy.core.function.Function._sage_(),0.12478164
sympy.polys.domains.field.Field.gcd(),0.12478164
sympy.categories.baseclasses.Diagram.conclusions(),0.12456227
sympy.conftest.pytest_report_header(),0.12456227
sympy.geometry.curve.Curve.scale(),0.12456227
sympy.polys.ring_series.rs_trunc(),0.12456227
sympy.polys.ring_series._has_constant_term(),0.12456227
sympy.physics.vector.frame.ReferenceFrame.orient(),0.12451305
sympy.combinatorics.permutations.Permutation.order(),0.124448344
sympy.matrices.matrices.MatrixReductions._normalize_op_args(),0.124384984
sympy.integrals.transforms.mellin_transform(),0.12434614
sympy.ntheory.generate.composite(),0.12434614
sympy.polys.constructor._construct_algebraic(),0.12434614
sympy.utilities.exceptions.SymPyDeprecationWarning.__init__(),0.12434614
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.12429298
sympy.functions.combinatorial.numbers.nT(),0.12421682
sympy.matrices.dense.diag(),0.12421682
sympy.vector.vector.Vector.dot(),0.12421682
sympy.geometry.point.Point3D.are_collinear(),0.12412583
sympy.physics.quantum.density.Density.apply_op(),0.12412583
sympy.polys.ring_series.rs_is_puiseux(),0.12412583
sympy.geometry.plane.Plane.equation(),0.12405782
sympy.calculus.util.AccumulationBounds.__rdiv__(),0.12398767
sympy.printing.ccode.C89CodePrinter._declare_number_const(),0.12380834
sympy.polys.densebasic.dmp_inject(),0.12369244
sympy.polys.polytools.Poly.factor_list(),0.12369244
sympy.polys.ring_series.rs_sinh(),0.12369244
sympy.polys.ring_series.rs_cosh(),0.12369244
sympy.combinatorics.free_groups.FreeGroup._generators(),0.123603344
sympy.combinatorics.permutations._af_pow(),0.12356563
sympy.vector.basisdependent.BasisDependent.evalf(),0.123541474
sympy.solvers.diophantine.diop_quadratic(),0.12338621
sympy.functions.special.error_functions.Ei._eval_evalf(),0.123362884
sympy.plotting.experimental_lambdify.Lambdifier.tree2str(),0.12326206
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_codomain(),0.12326206
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_domain(),0.12326206
sympy.polys.ring_series.rs_integrate(),0.12326206
sympy.codegen.ast.Type.cast_check(),0.12318022
sympy.core.add.Add._combine_inverse(),0.12315218
sympy.stats.frv_types.Die(),0.12315218
sympy.physics.quantum.grover.OracleGate._apply_operator_Qubit(),0.12313542
sympy.polys.modulargcd._primitive_in_x0(),0.12313542
sympy.utilities.decorator.threaded(),0.12313542
sympy.utilities.decorator.xthreaded(),0.12313542
sympy.combinatorics.partitions.IntegerPartition.next_lex(),0.12312894
sympy.combinatorics.testutil._verify_bsgs(),0.12305041
sympy.integrals.transforms.fourier_transform(),0.12305041
sympy.integrals.transforms.hankel_transform(),0.12305041
sympy.integrals.manualintegrate.parts_rule(),0.12303305
sympy.core.trace.Tr.doit(),0.12283467
sympy.integrals.risch.DifferentialExtension.indices(),0.12283467
sympy.polys.ring_series.rs_diff(),0.12283467
sympy.polys.ring_series.rs_hadamard_exp(),0.12283467
sympy.series.formal.rational_independent(),0.12283467
sympy.matrices.matrices.MatrixDeterminant._eval_determinant(),0.12244267
sympy.geometry.point.Point.is_collinear(),0.12241023
sympy.integrals.meijerint._int0oo(),0.12241023
sympy.matrices.common.classof(),0.12241023
sympy.matrices.matrices.classof(),0.12241023
sympy.plotting.plot.Parametric2DLineSeries.get_segments(),0.122304246
sympy.polys.polytools.Poly.__new__(),0.122294806
sympy.polys.polytools._sorted_factors(),0.122294806
sympy.ntheory.factor_.pollard_rho(),0.12227449
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.12226479
sympy.geometry.polygon.Polygon.plot_interval(),0.122259654
sympy.combinatorics.fp_groups.low_index_subgroups(),0.12217258
sympy.parsing.sympy_parser.EvaluateFalseTransformer.visit_BinOp(),0.12216077
sympy.matrices.dense.casoratian(),0.12193668
sympy.integrals.transforms.inverse_fourier_transform(),0.12178141
sympy.integrals.transforms.inverse_hankel_transform(),0.12178141
sympy.polys.ring_series.rs_series_from_list(),0.12178141
sympy.functions.combinatorial.numbers._nP(),0.12157009
sympy.functions.elementary.trigonometric._peeloff_pi(),0.12157009
sympy.holonomic.recurrence.RecurrenceOperator.__init__(),0.12157009
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_domain(),0.12157009
sympy.polys.polytools.Poly.sqf_list(),0.12157009
sympy.series.kauers.finite_diff(),0.12157009
sympy.combinatorics.permutations._af_rmuln(),0.12141267
sympy.functions.combinatorial.numbers.harmonic.eval(),0.12137999
sympy.parsing.sympy_parser._token_callable(),0.12137999
sympy.core.mul.Mul._eval_evalf(),0.12125931
sympy.combinatorics.partitions.Partition.sort_key(),0.121154346
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.121154346
sympy.geometry.line.LinearEntity.random_point(),0.121154346
sympy.geometry.polygon.Triangle.altitudes(),0.121154346
sympy.geometry.polygon.Triangle.medians(),0.121154346
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_codomain(),0.121154346
sympy.series.kauers.finite_diff_kauers(),0.121154346
sympy.polys.domains.quotientring.QuotientRing.from_sympy(),0.12114965
sympy.geometry.ellipse.Ellipse.plot_interval(),0.12094489
sympy.polys.domains.quotientring.QuotientRing.to_sympy(),0.12083972
sympy.printing.fcode.FCodePrinter.indent_code(),0.12068081
sympy.matrices.sparse.SparseMatrix.liupc(),0.12055046
sympy.assumptions.ask.compute_known_facts(),0.120538324
sympy.concrete.guess.find_simple_recurrence_vector(),0.120538324
sympy.holonomic.recurrence.RecurrenceOperator.__mul__(),0.120538324
sympy.integrals.meijerint._rewrite_saxena(),0.120538324
sympy.integrals.transforms._rewrite_sin(),0.120538324
sympy.codegen.ast.FloatType.min_exponent(),0.12038555
sympy.geometry.ellipse.Ellipse.encloses_point(),0.12033129
sympy.integrals.intpoly.hyperplane_parameters(),0.12033129
sympy.integrals.meijerint._mul_as_two_parts(),0.12033129
sympy.polys.galoistools._raise_mod_power(),0.12033129
sympy.functions.combinatorial.numbers.stirling(),0.12017171
sympy.ntheory.primetest.is_extra_strong_lucas_prp(),0.12012489
sympy.geometry.line.Segment.plot_interval(),0.12008397
sympy.geometry.ellipse.Ellipse.normal_lines(),0.120067276
sympy.printing.julia.JuliaCodePrinter.indent_code(),0.12005314
sympy.printing.octave.OctaveCodePrinter.indent_code(),0.12005314
sympy.core.expr.Expr.apart(),0.11991935
sympy.core.power.Pow._eval_evalf(),0.11989632
sympy.core.function.Lambda.__call__(),0.11984046
sympy.core.numbers.Integer.__new__(),0.11984046
sympy.simplify.hyperexpand.UnShiftA.__init__(),0.11984046
sympy.simplify.hyperexpand.UnShiftB.__init__(),0.11984046
sympy.simplify.hyperexpand.MeijerUnShiftB.__init__(),0.11984046
sympy.combinatorics.partitions.IntegerPartition.prev_lex(),0.11974357
sympy.combinatorics.permutations.Permutation._af_new(),0.11974357
sympy.combinatorics.permutations.Permutation.from_sequence(),0.11974357
sympy.combinatorics.permutations.Permutation.cycle_structure(),0.11974357
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.11974357
sympy.tensor.array.ndim_array.NDimArray.__str__(),0.11974357
sympy.utilities.codegen.CodeGen.dump_code(),0.11974242
sympy.series.formal._solve_explike_DE(),0.1196581
sympy.utilities.iterables.generate_bell(),0.11958288
sympy.geometry.point.Point.canberra_distance(),0.119519345
sympy.matrices.densearith.mulmatmat(),0.119519345
sympy.physics.quantum.density.Density.doit(),0.119519345
sympy.printing.ccode.C89CodePrinter.indent_code(),0.11949831
sympy.printing.glsl.GLSLPrinter.indent_code(),0.11949831
sympy.printing.jscode.JavascriptCodePrinter.indent_code(),0.11949831
sympy.printing.rcode.RCodePrinter.indent_code(),0.11949831
sympy.printing.rust.RustCodePrinter.indent_code(),0.11949831
sympy.core.expr.Expr.together(),0.11931354
sympy.physics.quantum.matrixutils.numpy_to_sympy(),0.11931354
sympy.parsing.sympy_parser._implicit_application(),0.119297646
sympy.concrete.summations.Sum.reverse_order(),0.11920252
sympy.polys.polytools.GroebnerBasis.is_zero_dimensional(),0.11907901
sympy.physics.quantum.operatorordering._normal_ordered_form_factor(),0.119053036
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.to_sympy(),0.119012915
sympy.polys.polytools.Poly.is_zero(),0.119012915
sympy.core.function.FunctionClass.nargs(),0.11871829
sympy.geometry.line.LinearEntity.are_concurrent(),0.11871829
sympy.matrices.densesolve.rref_solve(),0.11871829
sympy.ntheory.factor_.multiplicity(),0.11871829
sympy.ntheory.primetest.mr(),0.11871829
sympy.polys.polytools.Poly.clear_denoms(),0.11871829
sympy.utilities.iterables.variations(),0.11871829
sympy.core.expr.Expr.refine(),0.1187138
sympy.polys.polyclasses.ANP.to_sympy_list(),0.1187138
sympy.polys.polytools.Poly.gen(),0.1187138
sympy.polys.polytools.Poly.is_one(),0.1187138
sympy.physics.quantum.matrixutils.scipy_sparse_to_sympy(),0.11841619
sympy.geometry.line.Ray.plot_interval(),0.11839838
sympy.core.evalf.EvalfMixin._evalf(),0.118341945
sympy.matrices.common.MatrixOperations.evalf(),0.118341945
sympy.physics.quantum.spin.SpinState._rewrite_basis(),0.11827599
sympy.functions.elementary.miscellaneous.MinMaxBase._new_args_filter(),0.118258245
sympy.physics.quantum.grover.WGate._apply_operator_Qubit(),0.118258245
sympy.simplify.hyperexpand.MeijerUnShiftA.__init__(),0.118258245
sympy.simplify.hyperexpand.MeijerUnShiftC.__init__(),0.118258245
sympy.simplify.hyperexpand.MeijerUnShiftD.__init__(),0.118258245
sympy.tensor.tensor.TensMul._sort_args_for_sorted_components(),0.118258245
sympy.tensor.tensor.TensMul._set_indices(),0.118258245
sympy.printing.latex.LatexPrinter._print_RandomDomain(),0.118141316
sympy.printing.str.StrPrinter._print_RandomDomain(),0.118141316
sympy.utilities.iterables.postorder_traversal(),0.11812675
sympy.functions.elementary.complexes.polar_lift._eval_evalf(),0.118123524
sympy.core.expr.Expr.integrate(),0.11812007
sympy.core.expr.Expr.cancel(),0.11812007
sympy.polys.agca.modules.SubModule.is_zero(),0.11812007
sympy.polys.polytools.Poly.length(),0.11812007
sympy.combinatorics.permutations.Permutation.__repr__(),0.11811976
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.11811976
sympy.utilities.codegen.get_code_generator(),0.118030585
sympy.polys.modulargcd.func_field_modgcd(),0.1180027
sympy.combinatorics.fp_groups.FpGroup.order(),0.11792791
sympy.core.power.integer_nthroot(),0.11792791
sympy.geometry.ellipse.Ellipse.rotate(),0.11792791
sympy.geometry.polygon.Polygon.angles(),0.11792791
sympy.polys.ring_series.rs_square(),0.11792791
sympy.polys.ring_series.rs_LambertW(),0.11792791
sympy.solvers.diophantine.length(),0.11792791
sympy.tensor.array.arrayop.tensorproduct(),0.11792791
sympy.logic.utilities.dimacs.load(),0.11787308
sympy.core.expr.Expr.factor(),0.11782541
sympy.matrices.expressions.matexpr.MatrixExpr._eval_conjugate(),0.11782541
sympy.polys.agca.ideals.ModuleImplementedIdeal.gens(),0.11782541
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_zero(),0.11782541
sympy.polys.agca.modules.Module.subset(),0.11782541
sympy.polys.polytools.Poly.is_monomial(),0.11782541
sympy.polys.polytools.GroebnerBasis.contains(),0.11782541
sympy.holonomic.holonomic.DifferentialOperator.__str__(),0.117820196
sympy.crypto.crypto.bifid6_square(),0.117573224
sympy.geometry.line.Line.plot_interval(),0.117573224
sympy.polys.polyoptions.Domain.postprocess(),0.117573224
sympy.ntheory.primetest.isprime(),0.11754106
sympy.polys.densebasic.dmp_one_p(),0.117532246
sympy.polys.densebasic.dmp_one(),0.117532246
sympy.polys.polytools.Poly.all_monoms(),0.117532246
sympy.polys.polytools.Poly.EM(),0.117532246
sympy.polys.polytools.Poly.is_monic(),0.117532246
sympy.polys.polytools.Poly.is_primitive(),0.117532246
sympy.polys.polytools.Poly.is_linear(),0.117532246
sympy.polys.polytools.Poly.is_quadratic(),0.117532246
sympy.polys.polytools.Poly.is_cyclotomic(),0.117532246
sympy.sets.sets.Union._eval_evalf(),0.11725785
sympy.functions.elementary.complexes.im.as_real_imag(),0.117240526
sympy.polys.polytools.Poly.is_sqf(),0.117240526
sympy.geometry.plane.Plane.intersection(),0.117217526
sympy.crypto.crypto.encipher_bifid(),0.11715725
sympy.matrices.densesolve.forward_substitution(),0.11714798
sympy.polys.ring_series.rs_series_inversion(),0.11714798
sympy.polys.ring_series.rs_asin(),0.11714798
sympy.sets.sets.Interval._eval_evalf(),0.11704341
sympy.printing.pycode.PythonCodePrinter._module_format(),0.11697988
sympy.solvers.ode.ode_Liouville(),0.11695679
sympy.geometry.line.LinearEntity.p1(),0.11695024
sympy.geometry.line.LinearEntity.p2(),0.11695024
sympy.matrices.common.MatrixProperties.has(),0.11695024
sympy.physics.quantum.gate.UGate.get_target_matrix(),0.11695024
sympy.physics.quantum.pauli.SigmaX._represent_default_basis(),0.11695024
sympy.physics.quantum.pauli.SigmaY._represent_default_basis(),0.11695024
sympy.physics.quantum.pauli.SigmaZ._represent_default_basis(),0.11695024
sympy.physics.quantum.pauli.SigmaMinus._represent_default_basis(),0.11695024
sympy.physics.quantum.pauli.SigmaPlus._represent_default_basis(),0.11695024
sympy.polys.agca.ideals.Ideal.intersect(),0.11695024
sympy.polys.agca.modules.QuotientModule.is_zero(),0.11695024
sympy.polys.galoistools.gf_LC(),0.11695024
sympy.polys.galoistools.gf_TC(),0.11695024
sympy.polys.galoistools.gf_lshift(),0.11695024
sympy.polys.galoistools.gf_rshift(),0.11695024
sympy.polys.polytools.Poly.ET(),0.11695024
sympy.polys.polytools.Poly.is_irreducible(),0.11695024
sympy.series.sequences.SeqBase.__neg__(),0.11695024
sympy.tensor.indexed.IndexedBase.label(),0.11695024
sympy.polys.domains.algebraicfield.AlgebraicField.__init__(),0.11675947
sympy.solvers.solvers.minsolve_linear_system(),0.116746165
sympy.logic.inference.PropKB.ask(),0.11666139
sympy.physics.quantum.pauli.SigmaZKet._represent_default_basis(),0.11666139
sympy.physics.quantum.qft.RkGate.get_target_matrix(),0.11666139
sympy.polys.agca.ideals.ModuleImplementedIdeal.in_terms_of_generators(),0.11666139
sympy.polys.polytools.Poly.monoms(),0.11666139
sympy.polys.polytools.Poly.is_ground(),0.11666139
sympy.combinatorics.free_groups.FreeGroupElement.__lt__(),0.11657974
sympy.combinatorics.permutations.Permutation.commutator(),0.116539374
sympy.integrals.intpoly.intersection(),0.1163783
sympy.matrices.densesolve.backward_substitution(),0.1163783
sympy.polys.ring_series.rs_puiseux(),0.1163783
sympy.geometry.curve.Curve.functions(),0.11637397
sympy.geometry.ellipse.Ellipse.center(),0.11637397
sympy.polys.galoistools.gf_from_int_poly(),0.11637397
sympy.polys.galoistools.gf_sub_ground(),0.11637397
sympy.polys.polyclasses.ANP.to_sympy_dict(),0.11637397
sympy.polys.polytools.Poly.__call__(),0.11637397
sympy.polys.polytools.Poly.is_univariate(),0.11637397
sympy.polys.polytools.Poly.is_multivariate(),0.11637397
sympy.polys.polytools.sqf(),0.11637397
sympy.ntheory.generate.primerange(),0.11623287
sympy.crypto.crypto.encipher_affine(),0.11613234
sympy.functions.special.bessel.SphericalHankelBase._expand(),0.11611645
sympy.core.exprtools.Factors.quo(),0.11608796
sympy.logic.boolalg.BooleanFalse.as_set(),0.11608796
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_evaluator(),0.11608796
sympy.polys.agca.ideals.Ideal.contains(),0.11608796
sympy.polys.agca.modules.FreeModulePolyRing.submodule(),0.11608796
sympy.polys.agca.modules.FreeModuleQuotientRing.submodule(),0.11608796
sympy.polys.densebasic.dup_copy(),0.11608796
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing._vector_to_sdm(),0.11608796
sympy.polys.galoistools.gf_crt2(),0.11608796
sympy.polys.galoistools.gf_neg(),0.11608796
sympy.polys.galoistools.gf_sub_mul(),0.11608796
sympy.polys.polyclasses.DMP.to_sympy_dict(),0.11608796
sympy.printing.tableform.TableForm.as_matrix(),0.11608796
sympy.core.expr.Expr.args_cnc(),0.11605509
sympy.integrals.prde.prde_no_cancel_b_small(),0.115970194
sympy.ntheory.generate.prime(),0.115809776
sympy.categories.baseclasses.Category.objects(),0.115803346
sympy.geometry.curve.Curve.limits(),0.115803346
sympy.geometry.plane.Plane.p1(),0.115803346
sympy.polys.domains.ring.Ring.free_module(),0.115803346
