Method,Suspiciousness
sympy.liealgebras.type_b.TypeB.simple_root(),0.04888152
sympy.liealgebras.type_c.TypeC.simple_root(),0.04888152
sympy.liealgebras.type_e.TypeE.simple_root(),0.04888152
sympy.parsing.latex._antlr.latexparser.LaTeXParser.comp_nofunc(),0.04884461
sympy.functions.elementary.trigonometric.asin.eval(),0.048834402
sympy.series.sequences.RecursiveSeq._eval_coeff(),0.04855787
sympy.polys.rootoftools.ComplexRootOf._get_reals(),0.048460297
sympy.integrals.rubi.utility_function.SumSimplerAuxQ(),0.04844723
sympy.liealgebras.type_d.TypeD.simple_root(),0.048391994
sympy.logic.algorithms.dpll2.SATSolver._find_model(),0.0483357
sympy.polys.rootoftools.ComplexRootOf._get_complexes(),0.048291557
sympy.integrals.quadrature.gauss_gen_laguerre(),0.048291348
sympy.core.evalf.evalf_add(),0.048283517
sympy.solvers.solveset._solve_trig1(),0.0482791
sympy.integrals.rubi.utility_function.SumBaseQ(),0.048230663
sympy.combinatorics.perm_groups.PermutationGroup.pointwise_stabilizer(),0.048227206
sympy.sets.sets.simplify_union(),0.048227206
sympy.sets.sets.FiniteSet.compare(),0.048218057
sympy.polys.domains.modularinteger.ModularInteger.__eq__(),0.04807473
sympy.polys.domains.modularinteger.ModularInteger.__ne__(),0.04807473
sympy.polys.domains.modularinteger.ModularInteger.__lt__(),0.04807473
sympy.polys.domains.modularinteger.ModularInteger.__le__(),0.04807473
sympy.polys.domains.modularinteger.ModularInteger.__gt__(),0.04807473
sympy.polys.domains.modularinteger.ModularInteger.__ge__(),0.04807473
sympy.integrals.rubi.utility_function.NegSumBaseQ(),0.047941245
sympy.combinatorics.partitions.Partition.__new__(),0.047912177
sympy.strategies.tree.treeapply(),0.047912177
sympy.tensor.tensor.TensorHead.__call__(),0.047912177
sympy.polys.rings.PolyElement.str(),0.047685925
sympy.plotting.intervalmath.lib_interval.imin(),0.047681056
sympy.plotting.intervalmath.lib_interval.imax(),0.047681056
sympy.assumptions.ask_generated.get_known_facts_cnf(),0.0476409
sympy.integrals.risch.hermite_reduce(),0.047610708
sympy.solvers.ode.check_nonlinear_2eq_order1(),0.047610708
sympy.solvers.ode.check_nonlinear_3eq_order1(),0.047610708
sympy.solvers.ode.lie_heuristic_abaco2_unique_general(),0.047610708
sympy.utilities.runtests.SymPyDocTests._check_dependencies(),0.047610708
sympy.solvers.ode.iter_numbered_constants(),0.047558382
sympy.polys.groebnertools.sig_key(),0.04750984
sympy.physics.optics.medium.Medium.__lt__(),0.047232345
sympy.polys.domains.modularinteger.ModularInteger._compare(),0.047232345
sympy.discrete.recurrences.linrec(),0.047228653
sympy.sets.ordinals.OmegaPower._compare_term(),0.047094807
sympy.matrices.sparse.SparseMatrix.__new__(),0.046963707
sympy.physics.units.quantities.Quantity.scale_factor(),0.046958074
sympy.sets.ordinals.Ordinal.__mul__(),0.04692061
sympy.polys.groebnertools.lbp_key(),0.046822123
sympy.sets.ordinals.OmegaPower.__lt__(),0.046822123
sympy.integrals.risch.integrate_nonlinear_no_specials(),0.046727642
sympy.logic.boolalg._compare_term(),0.046686966
sympy.physics.quantum.hilbert.HilbertSpace.__contains__(),0.046418976
sympy.integrals.rubi.utility_function.ExpandExpression(),0.04630555
sympy.polys.groebnertools.cp_key(),0.04628613
sympy.holonomic.holonomic.expr_to_holonomic(),0.04623228
sympy.physics.mechanics.kane.KanesMethod.to_linearizer(),0.0460854
sympy.physics.mechanics.lagrange.LagrangesMethod.to_linearizer(),0.0460854
sympy.printing.ccode.C89CodePrinter._print_BooleanTrue(),0.046084117
sympy.printing.ccode.C89CodePrinter._print_BooleanFalse(),0.046084117
sympy.printing.ccode.C89CodePrinter._print_BreakToken(),0.046084117
sympy.printing.ccode.C89CodePrinter._print_ContinueToken(),0.046084117
sympy.printing.fcode.FCodePrinter._print_BooleanTrue(),0.046084117
sympy.printing.fcode.FCodePrinter._print_BooleanFalse(),0.046084117
sympy.printing.julia.JuliaCodePrinter._print_BooleanTrue(),0.046084117
sympy.printing.julia.JuliaCodePrinter._print_BooleanFalse(),0.046084117
sympy.printing.lambdarepr.LambdaPrinter._print_BooleanTrue(),0.046084117
sympy.printing.lambdarepr.LambdaPrinter._print_BooleanFalse(),0.046084117
sympy.printing.mathematica.MCodePrinter._print_Zero(),0.046084117
sympy.printing.mathematica.MCodePrinter._print_One(),0.046084117
sympy.printing.octave.OctaveCodePrinter._print_BooleanTrue(),0.046084117
sympy.printing.octave.OctaveCodePrinter._print_BooleanFalse(),0.046084117
sympy.printing.repr.ReprPrinter._print_BooleanTrue(),0.046084117
sympy.printing.repr.ReprPrinter._print_BooleanFalse(),0.046084117
sympy.printing.str.StrPrinter._print_BooleanTrue(),0.046084117
sympy.printing.str.StrPrinter._print_BooleanFalse(),0.046084117
sympy.polys.polyquinticconst.PolyQuintic.T(),0.046022702
sympy.physics.vector.printing.VectorStrReprPrinter._print_str(),0.045946725
sympy.printing.fcode.FCodePrinter._print_BreakToken(),0.045946725
sympy.printing.fcode.FCodePrinter._print_ContinueToken(),0.045946725
sympy.printing.latex.LatexPrinter._print_bool(),0.045946725
sympy.printing.latex.LatexPrinter._print_NoneType(),0.045946725
sympy.printing.latex.LatexPrinter._print_ZeroMatrix(),0.045946725
sympy.printing.latex.LatexPrinter._print_Identity(),0.045946725
sympy.printing.latex.LatexPrinter._print_Naturals(),0.045946725
sympy.printing.latex.LatexPrinter._print_Naturals0(),0.045946725
sympy.printing.latex.LatexPrinter._print_Integers(),0.045946725
sympy.printing.latex.LatexPrinter._print_Reals(),0.045946725
sympy.printing.latex.LatexPrinter._print_Complexes(),0.045946725
sympy.printing.mathematica.MCodePrinter._print_NegativeOne(),0.045946725
sympy.printing.mathematica.MCodePrinter._print_half(),0.045946725
sympy.printing.mathematica.MCodePrinter._print_Exp1(),0.045946725
sympy.printing.pretty.pretty.PrettyPrinter._print_stringPict(),0.045946725
sympy.printing.pycode.AbstractPythonCodePrinter._print_NoneToken(),0.045946725
sympy.printing.rust.RustCodePrinter._print_BooleanTrue(),0.045946725
sympy.printing.rust.RustCodePrinter._print_BooleanFalse(),0.045946725
sympy.printing.str.StrPrinter._print_Exp1(),0.045946725
sympy.printing.str.StrPrinter._print_Identity(),0.045946725
sympy.printing.str.StrPrinter._print_ZeroMatrix(),0.045946725
sympy.printing.str.StrReprPrinter._print_str(),0.045946725
sympy.sets.sets.Set._infimum_key(),0.045892112
sympy.plotting.intervalmath.interval_arithmetic.interval.__neg__(),0.045863077
sympy.physics.quantum.cg._cg_simp_sum(),0.045852426
sympy.physics.quantum.operator.IdentityOperator._print_contents(),0.04581015
sympy.physics.quantum.spin.Rotation._print_operator_name(),0.04581015
sympy.printing.ccode.C89CodePrinter._print_goto(),0.04581015
sympy.printing.ccode.C99CodePrinter._print_Infinity(),0.04581015
sympy.printing.ccode.C99CodePrinter._print_NaN(),0.04581015
sympy.printing.fcode.FCodePrinter._print_int(),0.04581015
sympy.printing.glsl.GLSLPrinter._print_int(),0.04581015
sympy.printing.jscode.JavascriptCodePrinter._print_Exp1(),0.04581015
sympy.printing.julia.JuliaCodePrinter._print_Infinity(),0.04581015
sympy.printing.julia.JuliaCodePrinter._print_NaN(),0.04581015
sympy.printing.lambdarepr.NumExprPrinter._print_ImaginaryUnit(),0.04581015
sympy.printing.mathematica.MCodePrinter._print_ImaginaryUnit(),0.04581015
sympy.printing.mathematica.MCodePrinter._print_Infinity(),0.04581015
sympy.printing.mathematica.MCodePrinter._print_NaN(),0.04581015
sympy.printing.mathematica.MCodePrinter._print_Pi(),0.04581015
sympy.printing.mathematica.MCodePrinter._print_Catalan(),0.04581015
sympy.printing.octave.OctaveCodePrinter._print_Pi(),0.04581015
sympy.printing.octave.OctaveCodePrinter._print_ImaginaryUnit(),0.04581015
sympy.printing.octave.OctaveCodePrinter._print_Exp1(),0.04581015
sympy.printing.octave.OctaveCodePrinter._print_Infinity(),0.04581015
sympy.printing.octave.OctaveCodePrinter._print_NaN(),0.04581015
sympy.printing.pycode.AbstractPythonCodePrinter._print_NaN(),0.04581015
sympy.printing.pycode.AbstractPythonCodePrinter._print_Infinity(),0.04581015
sympy.printing.pycode.AbstractPythonCodePrinter._print_ImaginaryUnit(),0.04581015
sympy.printing.rcode.RCodePrinter._print_Exp1(),0.04581015
sympy.printing.rcode.RCodePrinter._print_Pi(),0.04581015
sympy.printing.rcode.RCodePrinter._print_Infinity(),0.04581015
sympy.printing.repr.ReprPrinter._print_Half(),0.04581015
sympy.printing.repr.ReprPrinter._print_Integers(),0.04581015
sympy.printing.repr.ReprPrinter._print_Naturals(),0.04581015
sympy.printing.repr.ReprPrinter._print_Naturals0(),0.04581015
sympy.printing.repr.ReprPrinter._print_Reals(),0.04581015
sympy.printing.repr.ReprPrinter._print_NaN(),0.04581015
sympy.printing.rust.RustCodePrinter._print_Dummy(),0.04581015
sympy.printing.rust.RustCodePrinter._print_Exp1(),0.04581015
sympy.printing.str.StrPrinter._print_Catalan(),0.04581015
sympy.printing.str.StrPrinter._print_Dummy(),0.04581015
sympy.printing.str.StrPrinter._print_ImaginaryUnit(),0.04581015
sympy.printing.str.StrPrinter._print_NaN(),0.04581015
sympy.printing.str.StrPrinter._print_Pi(),0.04581015
sympy.printing.str.StrPrinter._print_Integers(),0.04581015
sympy.printing.str.StrPrinter._print_Naturals(),0.04581015
sympy.printing.str.StrPrinter._print_Naturals0(),0.04581015
sympy.printing.str.StrPrinter._print_Reals(),0.04581015
sympy.printing.str.StrPrinter._print_int(),0.04581015
sympy.printing.str.StrPrinter._print_Symbol(),0.04581015
sympy.printing.str.StrPrinter._print_Predicate(),0.04581015
sympy.printing.str.StrPrinter._print_Wild(),0.04581015
sympy.printing.theanocode.TheanoPrinter._print_Pi(),0.04581015
sympy.integrals.rubi.utility_function.MonomialSumQ(),0.04570488
sympy.assumptions.assume.AssumptionsContext._sympystr(),0.045674384
sympy.physics.quantum.pauli.SigmaX._print_contents(),0.045674384
sympy.physics.quantum.pauli.SigmaY._print_contents(),0.045674384
sympy.physics.quantum.pauli.SigmaZ._print_contents(),0.045674384
sympy.physics.quantum.pauli.SigmaPlus._print_contents(),0.045674384
sympy.physics.quantum.qubit.IntQubitState._print_label(),0.045674384
sympy.printing.ccode.C89CodePrinter._print_Infinity(),0.045674384
sympy.printing.ccode.C89CodePrinter._print_Label(),0.045674384
sympy.printing.ccode.C99CodePrinter._print_NegativeInfinity(),0.045674384
sympy.printing.codeprinter.CodePrinter._print_String(),0.045674384
sympy.printing.fcode.FCodePrinter._declare_number_const(),0.045674384
sympy.printing.fcode.FCodePrinter._print_Rational(),0.045674384
sympy.printing.fcode.FCodePrinter._print_Extent(),0.045674384
sympy.printing.glsl.GLSLPrinter._print_Rational(),0.045674384
sympy.printing.jscode.JavascriptCodePrinter._print_Rational(),0.045674384
sympy.printing.jscode.JavascriptCodePrinter._print_Pi(),0.045674384
sympy.printing.julia.JuliaCodePrinter._print_ImaginaryUnit(),0.045674384
sympy.printing.julia.JuliaCodePrinter._print_NegativeInfinity(),0.045674384
sympy.printing.latex.LatexPrinter._print_IntegerRing(),0.045674384
sympy.printing.latex.LatexPrinter._print_RationalField(),0.045674384
sympy.printing.latex.LatexPrinter._print_RealField(),0.045674384
sympy.printing.latex.LatexPrinter._print_ComplexField(),0.045674384
sympy.printing.mathematica.MCodePrinter._print_NegativeInfinity(),0.045674384
sympy.printing.octave.OctaveCodePrinter._print_NegativeInfinity(),0.045674384
sympy.printing.pycode.AbstractPythonCodePrinter._print_NegativeInfinity(),0.045674384
sympy.printing.rcode.RCodePrinter._print_Rational(),0.045674384
sympy.printing.rcode.RCodePrinter._print_NegativeInfinity(),0.045674384
sympy.printing.repr.ReprPrinter._print_Cycle(),0.045674384
sympy.printing.repr.ReprPrinter._print_Integer(),0.045674384
sympy.printing.repr.ReprPrinter._print_list(),0.045674384
sympy.printing.repr.ReprPrinter._print_str(),0.045674384
sympy.printing.rust.RustCodePrinter._print_Rational(),0.045674384
sympy.printing.rust.RustCodePrinter._print_Idx(),0.045674384
sympy.printing.rust.RustCodePrinter._print_Pi(),0.045674384
sympy.printing.rust.RustCodePrinter._print_Infinity(),0.045674384
sympy.printing.rust.RustCodePrinter._print_NaN(),0.045674384
sympy.printing.str.StrPrinter._print_ComplexInfinity(),0.045674384
sympy.printing.str.StrPrinter._print_list(),0.045674384
sympy.printing.str.StrPrinter._print_DeferredVector(),0.045674384
sympy.printing.str.StrPrinter._print_Ordinal(),0.045674384
sympy.printing.str.StrPrinter._print_Cycle(),0.045674384
sympy.printing.str.StrPrinter._print_mpz(),0.045674384
sympy.printing.str.StrPrinter._print_str(),0.045674384
sympy.printing.str.StrPrinter._print_Dimension(),0.045674384
sympy.printing.str.StrPrinter._print_WildFunction(),0.045674384
sympy.printing.str.StrPrinter._print_Object(),0.045674384
sympy.printing.str.StrPrinter._print_Category(),0.045674384
sympy.printing.theanocode.TheanoPrinter._print_Integer(),0.045674384
sympy.tensor.tensor.TensorHead._print(),0.045674384
sympy.utilities.enumerative.MultisetPartitionTraverser.count_partitions_slow(),0.04564476
sympy.sets.fancysets.Range._contains(),0.045608453
sympy.physics.quantum.operator.IdentityOperator._print_contents_latex(),0.04553942
sympy.physics.quantum.pauli.SigmaMinus._print_contents(),0.04553942
sympy.physics.quantum.spin.J2Op._print_contents_latex(),0.04553942
sympy.physics.quantum.spin.Rotation._print_operator_name_latex(),0.04553942
sympy.physics.secondquant.NO._latex(),0.04553942
sympy.printing.ccode.C89CodePrinter._print_NegativeInfinity(),0.04553942
sympy.printing.codeprinter.CodePrinter._print_QuotedString(),0.04553942
sympy.printing.codeprinter.CodePrinter._print_Comment(),0.04553942
sympy.printing.jscode.JavascriptCodePrinter._print_Infinity(),0.04553942
sympy.printing.julia.JuliaCodePrinter._print_bool(),0.04553942
sympy.printing.lambdarepr.LambdaPrinter._print_NumberSymbol(),0.04553942
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Number(),0.04553942
sympy.printing.mathematica.MCodePrinter._print_ComplexInfinity(),0.04553942
sympy.printing.mathematica.MCodePrinter._print_GoldenRatio(),0.04553942
sympy.printing.mathematica.MCodePrinter._print_EulerGamma(),0.04553942
sympy.printing.mathematica.MCodePrinter._print_list(),0.04553942
sympy.printing.mathml.MathMLContentPrinter._print_Exp1(),0.04553942
sympy.printing.mathml.MathMLContentPrinter._print_Pi(),0.04553942
sympy.printing.mathml.MathMLContentPrinter._print_Infinity(),0.04553942
sympy.printing.octave.OctaveCodePrinter._print_bool(),0.04553942
sympy.printing.pretty.pretty.PrettyPrinter.doprint(),0.04553942
sympy.printing.pycode._print_known_const(),0.04553942
sympy.printing.repr.ReprPrinter._print_RationalConstant(),0.04553942
sympy.printing.repr.ReprPrinter._print_AtomicExpr(),0.04553942
sympy.printing.repr.ReprPrinter._print_NumberSymbol(),0.04553942
sympy.printing.repr.ReprPrinter._print_WildFunction(),0.04553942
sympy.printing.str.StrPrinter._print_Not(),0.04553942
sympy.printing.str.StrPrinter._print_EulerGamma(),0.04553942
sympy.printing.str.StrPrinter._print_GoldenRatio(),0.04553942
sympy.printing.str.StrPrinter._print_TribonacciConstant(),0.04553942
sympy.printing.str.StrPrinter._print_Inverse(),0.04553942
sympy.printing.str.StrPrinter._print_Sample(),0.04553942
sympy.printing.str.StrPrinter._print_Transpose(),0.04553942
sympy.physics.quantum.identitysearch.GateIdentity.equivalent_ids(),0.045538124
sympy.polys.domains.domain.Domain.__ne__(),0.045538124
sympy.plotting.plot.ContourSeries.__str__(),0.04552421
sympy.plotting.plot.SurfaceOver2DRangeSeries.__str__(),0.045440275
sympy.plotting.plot_implicit.ImplicitSeries.__str__(),0.045440275
sympy.physics.quantum.hilbert.ComplexSpace._sympyrepr(),0.04540525
sympy.physics.quantum.hilbert.ComplexSpace._sympystr(),0.04540525
sympy.physics.quantum.hilbert.L2._sympyrepr(),0.04540525
sympy.physics.quantum.hilbert.L2._sympystr(),0.04540525
sympy.physics.quantum.qasm.Qasm.defbox(),0.04540525
sympy.physics.secondquant.KeyPrinter._print_Dummy(),0.04540525
sympy.printing.jscode.JavascriptCodePrinter._print_NegativeInfinity(),0.04540525
sympy.printing.latex.LatexPrinter._print_FiniteField(),0.04540525
sympy.printing.mathml.MathMLContentPrinter._print_ImaginaryUnit(),0.04540525
sympy.printing.mathml.MathMLContentPrinter._print_EulerGamma(),0.04540525
sympy.printing.pycode.MpmathPrinter._print_Rational(),0.04540525
sympy.printing.repr.ReprPrinter._print_PythonRational(),0.04540525
sympy.printing.rust.RustCodePrinter._print_NegativeInfinity(),0.04540525
sympy.printing.rust.RustCodePrinter._print_bool(),0.04540525
sympy.printing.str.StrPrinter._print_And(),0.04540525
sympy.printing.str.StrPrinter._print_Or(),0.04540525
sympy.printing.str.StrPrinter._print_MatrixBase(),0.04540525
sympy.printing.str.StrPrinter._print_FreeGroupElement(),0.04540525
sympy.printing.str.StrPrinter._print_PolyElement(),0.04540525
sympy.printing.theanocode.TheanoPrinter._print_Number(),0.04540525
sympy.physics.units.dimensions.DimensionSystem.is_consistent(),0.04537708
sympy.diffgeom.diffgeom.CovarDerivativeOp._latex(),0.045271873
sympy.physics.quantum.boson.BosonOp._print_contents(),0.045271873
sympy.physics.quantum.fermion.FermionOp._print_contents(),0.045271873
sympy.physics.quantum.hilbert.ComplexSpace._latex(),0.045271873
sympy.physics.quantum.pauli.SigmaX._print_contents_latex(),0.045271873
sympy.physics.quantum.pauli.SigmaY._print_contents_latex(),0.045271873
sympy.physics.quantum.pauli.SigmaZ._print_contents_latex(),0.045271873
sympy.physics.quantum.pauli.SigmaMinus._print_contents_latex(),0.045271873
sympy.physics.quantum.pauli.SigmaPlus._print_contents_latex(),0.045271873
sympy.physics.quantum.qexpr.QExpr._latex(),0.045271873
sympy.printing.latex.LatexPrinter._print_UndefinedFunction(),0.045271873
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Integer(),0.045271873
sympy.printing.mathematica.MCodePrinter._print_ImmutableDenseMatrix(),0.045271873
sympy.printing.python.PythonPrinter._print_module(),0.045271873
sympy.printing.str.StrPrinter._print_Function(),0.045271873
sympy.printing.str.StrPrinter._print_ImmutableDenseNDimArray(),0.045271873
sympy.printing.str.StrPrinter._print_ImmutableSparseNDimArray(),0.045271873
sympy.printing.str.StrPrinter._print_Quantity(),0.045271873
sympy.printing.str.StrPrinter._print_IdentityMorphism(),0.045271873
sympy.assumptions.sathandlers.CheckOldAssump.apply(),0.045269
sympy.polys.groebnertools.lbp_cmp(),0.04525012
sympy.utilities.enumerative.multiset_partitions_taocp(),0.04523722
sympy.core.evalf.evalf_sum(),0.04522186
sympy.sets.sets.Interval.as_relational(),0.045190312
sympy.integrals.prde.prde_no_cancel_b_small(),0.04515771
sympy.physics.quantum.boson.BosonOp._print_contents_latex(),0.04513927
sympy.physics.quantum.cg.CG._latex(),0.04513927
sympy.physics.quantum.fermion.FermionOp._print_contents_latex(),0.04513927
sympy.physics.secondquant.Commutator._latex(),0.04513927
sympy.printing.latex.LatexPrinter._print_besselj(),0.04513927
sympy.printing.latex.LatexPrinter._print_besseli(),0.04513927
sympy.printing.latex.LatexPrinter._print_besselk(),0.04513927
sympy.printing.latex.LatexPrinter._print_bessely(),0.04513927
sympy.printing.latex.LatexPrinter._print_yn(),0.04513927
sympy.printing.latex.LatexPrinter._print_jn(),0.04513927
sympy.printing.latex.LatexPrinter._print_hankel1(),0.04513927
sympy.printing.latex.LatexPrinter._print_hankel2(),0.04513927
sympy.printing.latex.LatexPrinter._print_hn1(),0.04513927
sympy.printing.latex.LatexPrinter._print_hn2(),0.04513927
sympy.printing.latex.LatexPrinter._print_airyai(),0.04513927
sympy.printing.latex.LatexPrinter._print_airybi(),0.04513927
sympy.printing.mathematica.MCodePrinter._print_TribonacciConstant(),0.04513927
sympy.printing.mathematica.MCodePrinter._print_ImmutableDenseNDimArray(),0.04513927
sympy.printing.repr.ReprPrinter._print_AppliedPredicate(),0.04513927
sympy.printing.str.StrPrinter._print_PythonRational(),0.04513927
sympy.sets.setexpr.SetExpr._latex(),0.04513927
sympy.tensor.tensor.TensAdd._print(),0.04513927
sympy.series.sequences.SeqPer._eval_coeff(),0.045107603
sympy.integrals.quadrature.gauss_jacobi(),0.045094922
sympy.plotting.plot.ParametricSurfaceSeries.__str__(),0.045025196
sympy.physics.quantum.gate.Gate._sympystr(),0.04500745
sympy.printing.codeprinter.CodePrinter._print_Not(),0.04500745
sympy.printing.latex.LatexPrinter._print_airyaiprime(),0.04500745
sympy.printing.latex.LatexPrinter._print_airybiprime(),0.04500745
sympy.printing.printer.Printer.doprint(),0.04500745
sympy.printing.pycode.PythonCodePrinter._print_Not(),0.04500745
sympy.printing.repr.ReprPrinter._print_FunctionClass(),0.04500745
sympy.printing.rust.RustCodePrinter._print_Matrix(),0.04500745
sympy.utilities.benchmarking.BenchSession.footer(),0.04500745
sympy.polys.domains.domain.Domain.__eq__(),0.04500304
sympy.plotting.plot.ParametricSurfaceSeries.get_parameter_meshes(),0.044943087
sympy.integrals.rubi.utility_function.SplitSum(),0.044933714
sympy.solvers.diophantine._can_do_sum_of_squares(),0.044886377
sympy.physics.quantum.anticommutator.AntiCommutator._latex(),0.04487639
sympy.physics.quantum.commutator.Commutator._latex(),0.04487639
sympy.physics.quantum.gate.Gate._latex(),0.04487639
sympy.physics.quantum.hilbert.L2._latex(),0.04487639
sympy.physics.quantum.state.StateBase._sympystr(),0.04487639
sympy.printing.ccode.C89CodePrinter._print_Rational(),0.04487639
sympy.printing.codeprinter.CodePrinter._print_Dummy(),0.04487639
sympy.printing.cxxcode._CXXCodePrinterBase._print_using(),0.04487639
sympy.printing.latex.LatexPrinter._print_Gradient(),0.04487639
sympy.printing.rust.RustCodePrinter._print_MatrixElement(),0.04487639
sympy.printing.str.StrPrinter._print_GeometryEntity(),0.04487639
sympy.printing.str.StrPrinter._print_NamedMorphism(),0.04487639
sympy.printing.str.StrPrinter._print_BaseScalarField(),0.04487639
sympy.printing.str.StrPrinter._print_BaseVectorField(),0.04487639
sympy.printing.theanocode.TheanoPrinter._print_MatrixSymbol(),0.04487639
sympy.physics.units.dimensions.Dimension.__sub__(),0.04487123
sympy.sets.handlers.add._set_sub(),0.04486128
sympy.matrices.matrices.MatrixReductions._row_reduce(),0.04482921
sympy.combinatorics.permutations.Cycle.copy(),0.04482443
sympy.matrices.dense.MutableDenseMatrix.as_mutable(),0.04482443
sympy.matrices.sparse.MutableSparseMatrix.as_mutable(),0.04482443
sympy.strategies.util.assoc(),0.04482443
sympy.physics.vector.dyadic.Dyadic._latex(),0.044792432
sympy.sets.handlers.add._set_add(),0.04477977
sympy.physics.quantum.gate.UGate._latex(),0.044746097
sympy.physics.quantum.qexpr.QExpr._sympyrepr(),0.044746097
sympy.printing.julia.JuliaCodePrinter._print_MatrixElement(),0.044746097
sympy.printing.latex.LatexPrinter._print_Curl(),0.044746097
sympy.printing.latex.LatexPrinter._print_Divergence(),0.044746097
sympy.printing.mathml.MathMLPresentationPrinter._print_Infinity(),0.044746097
sympy.printing.mathml.MathMLPresentationPrinter._print_ZeroMatrix(),0.044746097
sympy.printing.mathml.MathMLPresentationPrinter._print_Identity(),0.044746097
sympy.printing.octave.OctaveCodePrinter._print_MatrixElement(),0.044746097
sympy.printing.octave.OctaveCodePrinter._print_KroneckerDelta(),0.044746097
sympy.printing.pretty.pretty.PrettyPrinter._print_Tensor(),0.044746097
sympy.printing.str.StrPrinter._print_Fraction(),0.044746097
sympy.printing.str.StrPrinter._print_mpq(),0.044746097
sympy.printing.str.StrPrinter._print_Quaternion(),0.044746097
sympy.integrals.rubi.utility_function.TrinomialDegree(),0.04474019
sympy.physics.units.dimensions.Dimension.__rsub__(),0.04474019
sympy.sets.handlers.functions._set_function(),0.044698555
sympy.core.assumptions.StdFactKB.generator(),0.044690788
sympy.core.basic.Basic.copy(),0.044690788
sympy.printing.fcode.FCodePrinter._print_MatrixElement(),0.04461655
sympy.printing.latex.LatexPrinter._print_Tensor(),0.04461655
sympy.printing.mathml.MathMLPresentationPrinter._print_GoldenRatio(),0.04461655
sympy.printing.mathml.MathMLPresentationPrinter._print_Exp1(),0.04461655
sympy.printing.mathml.MathMLPresentationPrinter._print_Pi(),0.04461655
sympy.printing.mathml.MathMLPresentationPrinter._print_NaN(),0.04461655
sympy.printing.pycode.AbstractPythonCodePrinter._print_Mod(),0.04461655
sympy.polys.domains.algebraicfield.AlgebraicField.__eq__(),0.044609908
sympy.polys.domains.finitefield.FiniteField.__eq__(),0.044609908
sympy.core.basic.Basic._exec_constructor_postprocessors(),0.044567104
sympy.matrices.sparse.SparseMatrix.copy(),0.044557948
sympy.solvers.ode.get_numbered_constants(),0.044537008
sympy.combinatorics.fp_groups.FpGroup.equals(),0.044503048
sympy.core.numbers.Float.__gt__(),0.044503048
sympy.core.numbers.Float.__ge__(),0.044503048
sympy.core.numbers.Float.__lt__(),0.044503048
sympy.core.numbers.Float.__le__(),0.044503048
sympy.simplify.hyperexpand._mod1(),0.044503048
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._sympystr(),0.044487763
sympy.printing.latex.LatexPrinter._print_factorial(),0.044487763
sympy.printing.latex.LatexPrinter._print_factorial2(),0.044487763
sympy.printing.mathematica.MCodePrinter._print_Pow(),0.044487763
sympy.printing.mathml.MathMLContentPrinter._print_Number(),0.044487763
sympy.printing.mathml.MathMLPresentationPrinter._print_ImaginaryUnit(),0.044487763
sympy.printing.mathml.MathMLPresentationPrinter._print_Number(),0.044487763
sympy.printing.pycode.NumPyPrinter._print_CodegenArrayElementwiseAdd(),0.044487763
sympy.printing.repr.ReprPrinter.reprify(),0.044487763
sympy.printing.repr.ReprPrinter._print_Float(),0.044487763
sympy.printing.tensorflow.TensorflowPrinter._print_MatPow(),0.044487763
sympy.printing.tensorflow.TensorflowPrinter._print_CodegenArrayElementwiseAdd(),0.044487763
sympy.printing.theanocode.TheanoPrinter._print_Symbol(),0.044487763
sympy.tensor.tensor.Tensor._print(),0.044487763
sympy.series.sequences.SeqFormula._add(),0.04445667
sympy.series.sequences.SeqFormula._mul(),0.04445667
sympy.utilities.runtests.SymPyDocTestRunner.run(),0.044389524
sympy.physics.quantum.cg.Wigner3j._latex(),0.04435971
sympy.physics.quantum.cg.Wigner6j._latex(),0.04435971
sympy.physics.quantum.cg.Wigner9j._latex(),0.04435971
sympy.printing.codeprinter.CodePrinter._print_And(),0.04435971
sympy.printing.codeprinter.CodePrinter._print_Or(),0.04435971
sympy.printing.julia.JuliaCodePrinter._print_MatPow(),0.04435971
sympy.printing.latex.LatexPrinter._print_subfactorial(),0.04435971
sympy.printing.latex.LatexPrinter._print_TensAdd(),0.04435971
sympy.printing.latex.LatexPrinter._print_PolyElement(),0.04435971
sympy.printing.mathematica.MCodePrinter._print_Derivative(),0.04435971
sympy.printing.octave.OctaveCodePrinter._print_MatPow(),0.04435971
sympy.polys.domains.old_fractionfield.FractionField.__eq__(),0.044351615
sympy.polys.domains.quotientring.QuotientRing.__eq__(),0.044351615
sympy.integrals.risch.DifferentialExtension.__repr__(),0.04423239
sympy.printing.ccode.C89CodePrinter._print_MatrixElement(),0.04423239
sympy.printing.jscode.JavascriptCodePrinter._print_MatrixElement(),0.04423239
sympy.printing.latex.LatexPrinter._hprint_airy(),0.04423239
sympy.printing.mathml.MathMLPresentationPrinter._print_Integers(),0.04423239
sympy.printing.mathml.MathMLPresentationPrinter._print_Complexes(),0.04423239
sympy.printing.mathml.MathMLPresentationPrinter._print_Reals(),0.04423239
sympy.printing.mathml.MathMLPresentationPrinter._print_Naturals(),0.04423239
sympy.printing.octave.OctaveCodePrinter._one_or_two_reversed_args(),0.04423239
