Method,Suspiciousness
sympy.codegen.array_utils.CodegenArrayContraction.flatten_contraction_of_diagonal(),0.100902274
sympy.combinatorics.coset_table.CosetTable.compress(),0.100902274
sympy.concrete.summations.Sum._eval_derivative(),0.100902274
sympy.core.function.Derivative._eval_derivative(),0.100902274
sympy.discrete.recurrences.linrec_coeffs(),0.100902274
sympy.integrals.meijerint._rewrite2(),0.100902274
sympy.matrices.solvers._lower_triangular_solve_sparse(),0.100902274
sympy.matrices.sparse.MutableSparseMatrix.copyin_matrix(),0.100902274
sympy.parsing.mathematica.MathematicaParser._get_args(),0.100902274
sympy.physics.quantum.circuitutils.kmp_table(),0.100902274
sympy.polys.rings.PolyElement._gcd_monom(),0.100902274
sympy.simplify.fu.process_common_addends(),0.100902274
sympy.stats.stochastic_process_types.MarkovProcess._work_out_state_space(),0.100902274
sympy.solvers.diophantine.diophantine._special_diop_DN(),0.10067868
sympy.integrals.rde.solve_poly_rde(),0.10038814
sympy.integrals.meijerint._rewrite_saxena_1(),0.100283355
sympy.tensor.tensor._TensorDataLazyEvaluator._correct_signature_from_indices(),0.099833034
sympy.core.multidimensional.vectorize.__call__(),0.099532
sympy.integrals.prde.limited_integrate(),0.099532
sympy.matrices.solvers._upper_triangular_solve_sparse(),0.099532
sympy.polys.multivariate_resultants.DixonResultant.get_dixon_matrix(),0.099532
sympy.vector.functions._path(),0.099532
sympy.functions.special.error_functions.erf2.eval(),0.09953088
sympy.polys.rings.PolyElement.__hash__(),0.09932795
sympy.integrals.risch.risch_integrate(),0.09898638
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatMul(),0.098789625
sympy.assumptions.handlers.sets.AskImaginaryHandler.Pow(),0.09825943
sympy.interactive.session.enable_automatic_symbols(),0.09825943
sympy.combinatorics.fp_groups.reidemeister_relators(),0.098198436
sympy.functions.elementary.miscellaneous.MinMaxBase.__new__(),0.098198436
sympy.plotting.pygletplot.color_scheme.ColorScheme._fill_in_vars(),0.098198436
sympy.printing.julia.JuliaCodePrinter.indent_code(),0.098198436
sympy.printing.octave.OctaveCodePrinter.indent_code(),0.098198436
sympy.utilities.enumerative.PartComponent.__ne__(),0.097887814
sympy.core.function.Derivative._eval_subs(),0.0974859
sympy.matrices.determinant._find_reasonable_pivot_naive(),0.0974859
sympy.integrals.integrals.integrate(),0.09742631
sympy.functions.elementary.complexes.arg.eval(),0.09733974
sympy.integrals.prde.prde_normal_denom(),0.096900135
sympy.physics.quantum.state.Wavefunction.__call__(),0.096900135
sympy.plotting.plot.Plot.__init__(),0.096900135
sympy.plotting.plot.PlotGrid.__init__(),0.096900135
sympy.polys.numberfields.to_number_field(),0.096900135
sympy.solvers.ode.ode._ode_lie_group(),0.096900135
sympy.stats.joint_rv.JointPSpace.marginal_distribution(),0.096900135
sympy.testing.runtests.SymPyDocTestRunner.run(),0.09686967
sympy.codegen.array_utils.CodegenArrayDiagonal.transform_to_product(),0.096725546
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.096725546
sympy.multipledispatch.utils.reverse_dict(),0.09642209
sympy.multipledispatch.conflict.supercedes(),0.09619677
sympy.codegen.ast.Token.__new__(),0.09601699
sympy.physics.wigner.wigner_9j(),0.0958636
sympy.combinatorics.perm_groups.PermutationGroup._union_find_rep(),0.09563571
sympy.geometry.ellipse.Ellipse.__new__(),0.09563571
sympy.polys.numberfields.field_isomorphism_pslq(),0.09563571
sympy.solvers.ode.ode._nonlinear_2eq_order1_type5(),0.09563571
sympy.polys.modulargcd._modgcd_multivariate_p(),0.09495976
sympy.vector.coordsysrect.CoordSys3D._set_inv_trans_equations(),0.094555125
sympy.combinatorics.coset_table.CosetTable.scan_c(),0.09440387
sympy.core.trace._cycle_permute(),0.09440387
sympy.polys.rootisolation._vertical_bisection(),0.09440387
sympy.polys.rootisolation._horizontal_bisection(),0.09440387
sympy.printing.pretty.stringpict.stringPict.next(),0.09440387
sympy.categories.diagram_drawing.XypicDiagramDrawer.draw(),0.09422133
sympy.simplify.simplify.nsimplify(),0.09422133
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrixInOutput(),0.094159424
sympy.polys.modulargcd.func_field_modgcd(),0.09407927
sympy.integrals.prde.constant_system(),0.093971364
sympy.integrals.manualintegrate.eval_erf(),0.09379632
sympy.integrals.manualintegrate.trig_rule(),0.09332257
sympy.matrices.matrices.MatrixBase.norm(),0.093320794
sympy.physics.hep.gamma_matrices.extract_type_tens(),0.0931775
sympy.simplify.cse_main.match_common_args(),0.09256123
sympy.polys.subresultants_qq_zz.correct_sign(),0.092111535
sympy.codegen.array_utils.CodegenArrayTensorProduct.__new__(),0.092032984
sympy.geometry.polygon.Triangle.__new__(),0.092032984
sympy.printing.mathml.MathMLContentPrinter._print_Integral(),0.092032984
sympy.sets.sets.FiniteSet._complement(),0.092032984
sympy.solvers.ode.ode._frobenius(),0.092032984
sympy.stats.rv.sample_iter_lambdify(),0.092032984
sympy.testing.runtests.SymPyDocTests.get_test_files(),0.092032984
sympy.vector.coordsysrect.CoordSys3D._get_lame_coeff(),0.091839425
sympy.integrals.manualintegrate.eval_fresnelc(),0.091767706
sympy.integrals.manualintegrate.eval_fresnels(),0.091767706
sympy.integrals.manualintegrate.trig_substitution_rule(),0.09148458
sympy.testing.runtests._get_doctest_blacklist(),0.091394395
sympy.core.function.Subs._eval_derivative(),0.091309264
sympy.categories.diagram_drawing.DiagramGrid._morphism_length(),0.09108294
sympy.utilities.autowrap.DummyWrapper._generate_code(),0.090878636
sympy.integrals.manualintegrate.integral_steps(),0.0907255
sympy.polys.domains.domain.Domain.of_type(),0.09062481
sympy.physics.quantum.identitysearch.is_scalar_nonsparse_matrix(),0.09055512
sympy.utilities.autowrap.ufuncify(),0.09054079
sympy.vector.coordsysrect.CoordSys3D._get_transformation_lambdas(),0.090539254
sympy.algebras.quaternion.Quaternion.integrate(),0.0902433
sympy.integrals.risch.DifferentialExtension._exp_part(),0.09014759
sympy.integrals.manualintegrate.manual_diff(),0.09014507
sympy.core.expr.Expr.sort_key(),0.090069264
sympy.physics.units.dimensions.DimensionSystem.is_consistent(),0.0899791
sympy.core.assumptions._ask(),0.08977827
sympy.crypto.crypto.encipher_bifid(),0.08977827
sympy.integrals.risch.integrate_primitive(),0.08977827
sympy.printing.latex.LatexPrinter._print_Poly(),0.08977827
sympy.printing.mathml.MathMLPresentationPrinter._print_Sum(),0.08977827
sympy.utilities.codegen.RustCodeGen._call_printer(),0.08977827
sympy.polys.densebasic.dmp_from_sympy(),0.089669414
sympy.core.evalf.evalf(),0.089446746
sympy.integrals.manualintegrate.find_substitutions(),0.089078866
sympy.integrals.manualintegrate.orthogonal_poly_rule(),0.08898364
sympy.integrals.manualintegrate.root_mul_rule(),0.08896368
sympy.integrals.manualintegrate.trig_cotcsc_rule(),0.08867175
sympy.polys.densebasic.dup_from_sympy(),0.08861206
sympy.integrals.manualintegrate.quadratic_denom_rule(),0.08834045
sympy.integrals.manualintegrate._parts_rule(),0.08805959
sympy.integrals.rubi.utility_function.BinomialParts(),0.08763139
sympy.printing.fcode.FCodePrinter.indent_code(),0.08763139
sympy.utilities.codegen.CCodeGen._call_printer(),0.08763139
sympy.integrals.rde.bound_degree(),0.08718309
sympy.liealgebras.weyl_group.WeylGroup.matrix_form(),0.08718309
sympy.interactive.session._make_message(),0.08707174
sympy.functions.special.hyper.meijerg.__new__(),0.0868506
sympy.integrals.manualintegrate.make_wilds(),0.086663365
sympy.functions.elementary.exponential.exp.as_real_imag(),0.08655925
sympy.external.importtools.__sympy_debug(),0.08618828
sympy.matrices.expressions.inverse.Inverse.__new__(),0.08615086
sympy.integrals.manualintegrate.trig_sindouble_rule(),0.08609388
sympy.testing.runtests.get_sympy_dir(),0.085905716
sympy.core.evalf.get_complex_part(),0.08590372
sympy.core.evalf._create_evalf_table(),0.085698925
sympy.physics.wigner.wigner_6j(),0.085625716
sympy.printing.codeprinter.CodePrinter.doprint(),0.085625716
sympy.combinatorics.fp_groups.define_schreier_generators(),0.08558479
sympy.polys.fglmtools.matrix_fglm(),0.08558479
sympy.polys.polyclasses.DMF._parse(),0.08558479
sympy.solvers.diophantine.diophantine._transformation_to_normal(),0.08558479
sympy.tensor.tensor.TensMul.__new__(),0.08558479
sympy.tensor.indexed.IndexedBase._set_assumptions(),0.08548955
sympy.integrals.manualintegrate.eval_trig(),0.085346125
sympy.testing.runtests.doctest(),0.085144415
sympy.physics.mechanics.system.SymbolicSystem.__init__(),0.08514304
sympy.polys.euclidtools.dup_zz_heu_gcd(),0.084956646
sympy.integrals.manualintegrate.power_rule(),0.08491987
sympy.sets.handlers.issubset.is_subset_sets(),0.084548466
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codegen(),0.08440828
sympy.functions.special.polynomials.jacobi_normalized(),0.084358096
sympy.combinatorics.fp_groups.FpGroup.equals(),0.08421631
sympy.core.exprtools._gcd_terms(),0.083631605
sympy.core.function.Subs.doit(),0.083631605
sympy.functions.special.bsplines._add_splines(),0.083631605
sympy.logic.algorithms.dpll2.SATSolver.__init__(),0.083631605
sympy.physics.mechanics.lagrange.LagrangesMethod.form_lagranges_equations(),0.083631605
sympy.utilities.codegen.CCodeGen._declare_locals(),0.083631605
sympy.physics.quantum.matrixutils.to_sympy(),0.08343241
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterOutputs(),0.08336296
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitOutputs(),0.08336296
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterOutputs2(),0.08336296
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitOutputs2(),0.08336296
sympy.crypto.crypto.gm_private_key(),0.0832832
sympy.polys.rootoftools.RootSum._rational_case(),0.0832832
sympy.physics.quantum.density.entropy(),0.083258875
sympy.tensor.tensor._TensorDataLazyEvaluator.data_tensorhead_from_tensmul(),0.08323532
sympy.core.power.integer_nthroot(),0.0831788
sympy.integrals.manualintegrate.eval_ci(),0.083150834
sympy.integrals.manualintegrate.eval_chi(),0.083150834
sympy.integrals.manualintegrate.eval_si(),0.083150834
sympy.integrals.manualintegrate.eval_shi(),0.083150834
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMatrixInOutput(),0.0829982
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMatrixInOutput(),0.0829982
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codeCommands(),0.08293214
sympy.utilities.misc.debug(),0.082887806
sympy.utilities.autowrap.binary_function(),0.08282824
sympy.combinatorics.perm_groups.PermutationGroup._sylow_alt_sym(),0.082790986
sympy.utilities.enumerative.MultisetPartitionTraverser.decrement_part_small(),0.082790986
sympy.integrals.integrals.Integral.free_symbols(),0.08269517
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.OutputsContext.getRuleIndex(),0.082636625
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Outputs2Context.getRuleIndex(),0.082636625
sympy.physics.quantum.shor.CMod.t(),0.082636625
sympy.integrals.manualintegrate.heaviside_pattern(),0.08262644
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_GlobalPolynomialRing(),0.082593925
sympy.printing.pretty.pretty.PrettyPrinter._special_function_classes(),0.08248062
sympy.geometry.entity.GeometryEntity.encloses(),0.08247612
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.getRuleIndex(),0.08227818
sympy.printing.latex.LatexPrinter._special_function_classes(),0.08207355
sympy.series.sequences.sequence(),0.08207355
sympy.combinatorics.perm_groups.PermutationGroup.subgroup_search(),0.08198279
sympy.integrals.transforms._simplifyconds(),0.081887
sympy.parsing.latex._parse_latex_antlr.convert_relation(),0.08186841
sympy.polys.agca.homomorphisms.MatrixHomomorphism._sympy_matrix(),0.081852145
sympy.assumptions.satask.get_all_relevant_facts(),0.08176557
sympy.categories.diagram_drawing.DiagramGrid._sequential_layout(),0.08176557
sympy.polys.rootisolation._intervals_to_quadrants(),0.08176557
sympy.utilities._compilation.util.import_module_from_file(),0.08176557
sympy.polys.euclidtools.dmp_zz_heu_gcd(),0.08173969
sympy.polys.rootoftools.ComplexRootOf.eval_rational(),0.08173969
sympy.polys.polytools.gcdex(),0.081664294
sympy.series.acceleration.richardson(),0.081455044
sympy.matrices.common.MatrixSpecial.jordan_block(),0.08142513
sympy.algebras.quaternion.Quaternion.add(),0.081259094
sympy.geometry.entity.GeometryEntity.parameter_value(),0.081259094
sympy.core.facts.deduce_alpha_implications(),0.08113013
sympy.calculus.util.AccumulationBounds.union(),0.08103287
sympy.core.power.isqrt(),0.08103287
sympy.logic.boolalg.as_Boolean(),0.08096694
sympy.geometry.polygon.Polygon._do_poly_distance(),0.080838144
sympy.parsing.latex._parse_latex_antlr.handle_integral(),0.08078538
sympy.solvers.pde.pde_1st_linear_constant_coeff_homogeneous(),0.08073366
sympy.printing.python.print_python(),0.08053163
sympy.physics.optics.polarization.jones_2_stokes(),0.08046065
sympy.simplify.trigsimp.futrig(),0.08046065
sympy.solvers.ode.ode._nth_algebraic_diffx(),0.080424845
sympy.logic.boolalg.Boolean.equals(),0.08034629
sympy.tensor.tensor.Tensor.__new__(),0.08030704
sympy.integrals.manualintegrate.manualintegrate(),0.080169074
sympy.parsing.latex._parse_latex_antlr.handle_limit(),0.080100685
sympy.polys.polytools.cofactors(),0.08006729
sympy.stats.rv._value_check(),0.08006729
sympy.physics.quantum.matrixcache.MatrixCache._sympy_matrix(),0.079993255
sympy.combinatorics.rewritingsystem.RewritingSystem.make_confluent(),0.07998101
sympy.printing.mathml.MathMLPrinterBase.apply_patch(),0.07998101
sympy.geometry.polygon.RegularPolygon.radius(),0.079978436
sympy.physics.optics.medium.Medium.__new__(),0.07996507
sympy.physics.optics.polarization.reflective_filter(),0.07973508
sympy.polys.polytools.Poly.per(),0.07973508
sympy.utilities.iterables.has_dups(),0.07973508
sympy.assumptions.refine.refine_abs(),0.07967775
sympy.polys.polytools.invert(),0.07967775
sympy.parsing.sympy_parser._implicit_multiplication(),0.079656035
sympy.solvers.diophantine.diophantine._diop_linear(),0.079656035
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.OutputsContext.__init__(),0.07951884
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Outputs2Context.__init__(),0.07951884
sympy.algebras.quaternion.Quaternion.mul(),0.07949318
sympy.physics.optics.polarization.transmissive_filter(),0.07949318
sympy.solvers.inequalities.solve_poly_inequalities(),0.07949318
sympy.parsing.latex._parse_latex_antlr.convert_atom(),0.079478554
sympy.printing.theanocode.TheanoPrinter.doprint(),0.079478554
sympy.functions.combinatorial.factorials.binomial._eval_Mod(),0.079300076
sympy.printing.pretty.pretty.PrettyPrinter._print_matrix_contents(),0.079300076
sympy.geometry.polygon.RegularPolygon.apothem(),0.07925276
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.from_FractionField(),0.07925276
sympy.integrals.manualintegrate.eval_arctan(),0.07918745
sympy.integrals.manualintegrate.eval_arccoth(),0.07918745
sympy.integrals.manualintegrate.eval_arctanh(),0.07918745
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.__init__(),0.07918688
sympy.functions.elementary.miscellaneous.sqrt(),0.0790633
sympy.polys.rings.PolyElement.as_expr_dict(),0.07902824
sympy.integrals.rubi.rubimain.process_final_integral(),0.07901379
sympy.polys.polytools.Poly.dispersionset(),0.07884086
sympy.polys.polytools.Poly.dispersion(),0.07884086
sympy.polys.ring_series.rs_subs(),0.07884086
sympy.solvers.ode.ode.ode_linear_coefficients(),0.07884086
sympy.assumptions.assume.Predicate.eval(),0.078833
sympy.physics.optics.waves.TWave.__init__(),0.078833
sympy.integrals.manualintegrate.trig_tansec_rule(),0.07877624
sympy.polys.domains.ring.Ring.quotient_ring(),0.07877624
sympy.integrals.manualintegrate.eval_gegenbauer(),0.078711726
sympy.functions.combinatorial.numbers._nT(),0.07865431
sympy.integrals.manualintegrate.eval_chebyshevt(),0.078554414
sympy.polys.polytools.Poly.as_dict(),0.078554414
sympy.integrals.meijerint._int0oo_1(),0.078540124
sympy.physics.quantum.grover.grover_iteration(),0.078531556
sympy.integrals.risch.integrate_hyperexponential(),0.07827267
sympy.printing.latex.LatexPrinter._print_NDimArray(),0.07827267
sympy.integrals.manualintegrate.eval_power(),0.078241676
sympy.polys.domains.old_fractionfield.FractionField.to_sympy(),0.078241676
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.to_sympy(),0.078241676
sympy.polys.polytools.Poly.all_coeffs(),0.078241676
sympy.polys.polytools.Poly.all_terms(),0.078241676
sympy.geometry.util.centroid(),0.07821333
sympy.solvers.ode.ode.ode_Bernoulli(),0.07821333
sympy.solvers.ode.ode.ode_separable_reduced(),0.07821333
sympy.testing.runtests._report_failure(),0.078207426
sympy.core.basic.Basic.canonical_variables(),0.078072116
sympy.geometry.polygon.Triangle.nine_point_circle(),0.078072116
sympy.series.formal.exp_re(),0.078072116
sympy.assumptions.refine.refine_Relational(),0.07793141
sympy.assumptions.refine.refine_atan2(),0.07778557
sympy.geometry.ellipse.Ellipse.random_point(),0.07778557
sympy.physics.optics.polarization.phase_retarder(),0.07778557
sympy.physics.quantum.qubit.measure_all_oneshot(),0.07778557
sympy.simplify.fu.hyper_as_trig(),0.07778557
sympy.simplify.fu.L(),0.0777772
sympy.physics.quantum.matrixutils._sympy_tensor_product(),0.077623606
sympy.polys.polytools.Poly.terms(),0.077623606
sympy.geometry.entity.intersection_sets(),0.07760966
sympy.physics.mechanics.particle.Particle.parallel_axis(),0.07760966
sympy.physics.optics.polarization.stokes_vector(),0.0775957
sympy.printing.llvmjitcode.CodeSignature.__init__(),0.0775678
sympy.geometry.curve.Curve.translate(),0.07747061
sympy.printing.theanocode.TheanoPrinter._get_key(),0.07747061
sympy.physics.quantum.spin.WignerD._eval_wignerd(),0.07744805
sympy.printing.codeprinter.CodePrinter._print_Mul(),0.07744805
sympy.combinatorics.polyhedron._pgroup_calcs(),0.077273406
sympy.polys.polytools.Poly.coeffs(),0.077166416
sympy.concrete.summations.summation(),0.07715263
sympy.matrices.dense.DenseMatrix.equals(),0.07715263
sympy.polys.polytools.half_gcdex(),0.07715263
sympy.polys.rings.ring(),0.07715263
sympy.polys.rings.xring(),0.07715263
sympy.series.formal.hyper_re(),0.07715263
sympy.integrals.transforms.inverse_laplace_transform(),0.07705362
sympy.plotting.experimental_lambdify.Lambdifier.sympy_expression_namespace(),0.07705362
sympy.simplify.fu.TR3(),0.07705362
sympy.geometry.line.Line2D.coefficients(),0.07701522
sympy.polys.agca.modules.FreeModule.basis(),0.07701522
sympy.solvers.ode.ode.ode_1st_homogeneous_coeff_subs_dep_div_indep(),0.07694078
sympy.polys.agca.modules.FreeModule.identity_hom(),0.076864615
sympy.polys.domains.ring.Ring.ideal(),0.076864615
sympy.polys.polytools.Poly.l1_norm(),0.076864615
sympy.__init__.__sympy_debug(),0.07671459
sympy.geometry.curve.Curve.length(),0.07671459
sympy.geometry.line.Segment.length(),0.07671459
sympy.logic.boolalg.is_literal(),0.07671459
sympy.matrices.common.MatrixOperations.conjugate(),0.07671459
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_zero(),0.07671459
sympy.polys.polytools.Poly.TC(),0.07671459
sympy.printing.ccode.C89CodePrinter._print_sinc(),0.07671459
sympy.printing.rcode.RCodePrinter._print_sinc(),0.07671459
sympy.codegen.fnodes.bind_C(),0.07670097
sympy.core.basic._atomic(),0.07670097
sympy.crypto.crypto.decipher_elgamal(),0.07670097
sympy.integrals.manualintegrate.trig_product_rule(),0.07670097
sympy.physics.optics.polarization.linear_polarizer(),0.07670097
sympy.physics.optics.polarization.half_wave_retarder(),0.07670097
sympy.physics.optics.polarization.quarter_wave_retarder(),0.07670097
sympy.series.limitseq.dominant(),0.07670097
sympy.core.cache.__cacheit_debug(),0.07666236
sympy.geometry.line.Segment.midpoint(),0.076565154
sympy.matrices.common.MatrixProperties.is_hermitian(),0.076565154
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_surjective(),0.076565154
sympy.polys.polytools.Poly.content(),0.076565154
sympy.tensor.tensor._TensorDataLazyEvaluator.__setitem__(),0.07646625
sympy.integrals.manualintegrate.rewrites_rule(),0.076416306
sympy.matrices.common.MatrixOperations.simplify(),0.076416306
sympy.matrices.dense.matrix_multiply_elementwise(),0.076416306
sympy.physics.quantum.state.Wavefunction.is_normalized(),0.076416306
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_injective(),0.076416306
sympy.polys.domains.algebraicfield.AlgebraicField.from_sympy(),0.076416306
sympy.tensor.array.ndim_array.NDimArray.diff(),0.076416306
sympy.tensor.array.ndim_array.NDimArray._eval_derivative_array(),0.076416306
sympy.functions.elementary.miscellaneous.root(),0.07638926
sympy.integrals.transforms.inverse_mellin_transform(),0.076335326
sympy.utilities.misc.debug_decorator(),0.076335326
sympy.assumptions.handlers.calculus.AskFiniteHandler.Symbol(),0.07626803
sympy.polys.agca.homomorphisms.ModuleHomomorphism.kernel(),0.07626803
sympy.functions.elementary.exponential.log.as_real_imag(),0.07625456
sympy.geometry.polygon.Triangle.bisectors(),0.07625456
sympy.matrices.matrices.MatrixBase.D(),0.07625456
sympy.polys.rings.vring(),0.07625456
sympy.assumptions.refine.refine_re(),0.076120324
sympy.core.containers.Tuple._eval_Eq(),0.076120324
sympy.integrals.rubi.utility_function.SumSimplerQ(),0.076120324
sympy.polys.agca.homomorphisms.ModuleHomomorphism.image(),0.076120324
sympy.polys.domains.old_fractionfield.FractionField.from_sympy(),0.076120324
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.from_sympy(),0.076120324
sympy.polys.polytools.Poly.LC(),0.076120324
sympy.polys.subresultants_qq_zz.res(),0.07601362
sympy.concrete.expr_with_limits.ExprWithLimits.bound_symbols(),0.07597319
sympy.core.expr.AtomicExpr._eval_derivative_n_times(),0.07597319
sympy.geometry.polygon.Triangle.circumradius(),0.07597319
sympy.polys.polytools.Poly.max_norm(),0.07597319
sympy.solvers.ode.ode.ode_1st_homogeneous_coeff_subs_indep_div_dep(),0.07592169
sympy.physics.wigner.wigner_3j(),0.07589883
sympy.physics.wigner.racah(),0.07589883
sympy.codegen.ast._mk_Tuple(),0.07582663
sympy.geometry.polygon.RegularPolygon.center(),0.07582663
sympy.matrices.common.MatrixShaping.col(),0.07582663
sympy.matrices.common.MatrixShaping.row(),0.07582663
sympy.physics.quantum.state.Wavefunction.prob(),0.07582663
sympy.polys.galoistools.gf_from_dict(),0.07582663
sympy.polys.polytools.Poly.primitive(),0.07582663
sympy.codegen.fnodes.size(),0.075813316
sympy.geometry.curve.Curve.arbitrary_point(),0.075813316
sympy.series.formal.FormalPowerSeries.product(),0.075813316
sympy.utilities.misc.func_name(),0.075813316
sympy.codegen.cnodes.sizeof(),0.07568063
sympy.polys.densebasic.dup_convert(),0.07568063
sympy.polys.polytools.Poly.root(),0.07568063
sympy.utilities.source.get_mod_func(),0.07568063
sympy.core.expr.Expr._eval_interval(),0.07563029
sympy.combinatorics.perm_groups.PermutationGroup._p_elements_group(),0.07562127
sympy.geometry.line.Line2D.equation(),0.07553519
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.07553519
sympy.geometry.polygon.Triangle.is_equilateral(),0.07539031
sympy.printing.ccode.get_math_macros(),0.075377144
sympy.core.expr.Expr.as_poly(),0.075245984
sympy.core.expr.Expr.leadterm(),0.075245984
sympy.polys.densebasic.dmp_convert(),0.075245984
sympy.simplify.fu.TR7(),0.075245984
sympy.tensor.indexed.IndexedBase.offset(),0.075245984
sympy.core.function.Function._sage_(),0.07510221
sympy.ntheory.primetest.is_square(),0.07510221
sympy.concrete.expr_with_limits._common_new(),0.075065956
sympy.integrals.prde.limited_integrate_reduce(),0.075065956
sympy.physics.mechanics.lagrange.LagrangesMethod.to_linearizer(),0.075065956
sympy.printing.pretty.pretty.PrettyPrinter._print_Add(),0.075065956
sympy.solvers.ode.ode.lie_heuristic_linear(),0.075065956
sympy.utilities.autowrap.CythonCodeWrapper.dump_pyx(),0.075065956
sympy.assumptions.refine.refine_im(),0.07495898
sympy.categories.baseclasses.Diagram.conclusions(),0.07495898
sympy.conftest.pytest_report_header(),0.07495898
sympy.functions.special.delta_functions.DiracDelta.is_simple(),0.07495898
sympy.geometry.curve.Curve.scale(),0.07495898
sympy.geometry.point.Point2D.transform(),0.07495898
sympy.geometry.point.Point3D.transform(),0.07495898
sympy.matrices.matrices.MatrixCalculus.diff(),0.07495898
sympy.physics.quantum.matrixutils.to_numpy(),0.07495898
sympy.polys.domains.field.Field.gcd(),0.07495898
sympy.polys.ring_series.rs_trunc(),0.07495898
sympy.polys.ring_series._has_constant_term(),0.07495898
sympy.simplify.fu.TR5(),0.07495898
sympy.simplify.fu.TR6(),0.07495898
sympy.algebras.quaternion.Quaternion.to_rotation_matrix(),0.07494597
sympy.combinatorics.util._check_cycles_alt_sym(),0.07494597
sympy.logic.inference.satisfiable(),0.07493816
sympy.solvers.diophantine.diophantine.transformation_to_DN(),0.07493816
sympy.solvers.solveset.solveset(),0.07486313
sympy.polys.modulargcd._integer_rational_reconstruction(),0.074811414
sympy.solvers.ode.ode._linear_2eq_order1_type4(),0.074811414
sympy.categories.baseclasses.Diagram.premises(),0.07467416
sympy.core.parameters.distribute(),0.07467416
sympy.functions.elementary.piecewise.piecewise_simplify_arguments(),0.07467416
sympy.geometry.point.Point3D.are_collinear(),0.07467416
sympy.geometry.polygon.RegularPolygon.rotation(),0.07467416
sympy.integrals.rubi.utility_function.Sum_doit(),0.07467416
sympy.physics.quantum.density.Density.apply_op(),0.07467416
sympy.polys.ring_series.rs_is_puiseux(),0.07467416
sympy.polys.ring_series.rs_newton(),0.07467416
sympy.integrals.rubi.parsetools.parse.downvalues_rules(),0.07454537
sympy.polys.subresultants_qq_zz.res_q(),0.07452048
sympy.strategies.branch.core.debug(),0.07452048
sympy.geometry.point.Point.distance(),0.074519694
sympy.integrals.transforms.mellin_transform(),0.074519694
sympy.series.formal.solve_de(),0.074519694
sympy.series.formal.FormalPowerSeries.inverse(),0.074519694
sympy.series.formal.FormalPowerSeriesInverse._eval_terms(),0.074519694
sympy.solvers.ode.ode.ode_2nd_linear_bessel(),0.074519694
sympy.geometry.polygon.Polygon.centroid(),0.0743915
sympy.logic.algorithms.dpll.find_unit_clause(),0.0743915
sympy.matrices.common.MatrixArithmetic.multiply_elementwise(),0.0743915
sympy.physics.quantum.state.Wavefunction.normalize(),0.0743915
sympy.polys.densebasic.dmp_inject(),0.0743915
sympy.polys.ring_series.rs_sinh(),0.0743915
sympy.polys.ring_series.rs_cosh(),0.0743915
sympy.tensor.array.ndim_array.NDimArray.applyfunc(),0.0743915
sympy.integrals.rationaltools.ratint(),0.07425859
sympy.polys.dispersion.dispersion(),0.07425859
sympy.tensor.array.ndim_array.NDimArray._handle_ndarray_creation_inputs(),0.07425859
sympy.utilities.lambdify.implemented_function(),0.07425859
sympy.parsing.latex._build_latex_antlr.check_antlr_version(),0.074228875
sympy.core.expr.Expr.as_real_imag(),0.07411097
sympy.holonomic.holonomic.HolonomicFunction.to_expr(),0.07411097
sympy.integrals.meijerint._exponents(),0.07411097
sympy.plotting.experimental_lambdify.Lambdifier.tree2str(),0.07411097
sympy.polys.ring_series.rs_integrate(),0.07411097
sympy.simplify.hyperexpand.Operator.apply(),0.07411097
sympy.simplify.sqrtdenest.is_algebraic(),0.07411097
sympy.codegen.algorithms.newtons_method_function(),0.07408553
sympy.functions.special.bessel.jn_zeros(),0.07408553
sympy.printing.str.StrPrinter._print_Mul(),0.07399193
sympy.physics.quantum.grover.OracleGate._represent_ZGate(),0.073939525
