Method,Suspiciousness
sympy.sets.sets.ProductSet.__iter__(),0.09887579
sympy.sets.sets.Union._eval_evalf(),0.09887579
sympy.functions.elementary.trigonometric.cot.eval(),0.09882347
sympy.printing.mathml.MathMLPrinter._print_Symbol(),0.09876603
sympy.physics.secondquant.InnerProduct.__new__(),0.098732404
sympy.diffgeom.diffgeom.BaseScalarField.__call__(),0.09870729
sympy.parsing.sympy_tokenize.printtoken(),0.098589435
sympy.core.multidimensional.vectorize.__init__(),0.09844687
sympy.vector.dyadic._dyad_div(),0.09844687
sympy.solvers.pde._simplify_variable_coeff(),0.09837519
sympy.integrals.intpoly.point_sort(),0.09836373
sympy.physics.hep.gamma_matrices._trace_single_line(),0.09836373
sympy.physics.quantum.circuitutils.find_subcircuit(),0.09836373
sympy.solvers.ode._frobenius(),0.0983156
sympy.codegen.ast.Declaration.__new__(),0.09802166
sympy.physics.units.dimensions.Dimension.__add__(),0.09802166
sympy.printing.theanocode.TheanoPrinter._print_AppliedUndef(),0.09802166
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims_random(),0.097894184
sympy.solvers.ode._linear_2eq_order2_type6(),0.09779885
sympy.parsing.sympy_tokenize.Untokenizer.untokenize(),0.097600095
sympy.physics.quantum.innerproduct.InnerProduct.__new__(),0.097600095
sympy.vector.vector._vect_div(),0.097600095
sympy.polys.domains.domain.Domain.convert_from(),0.097460374
sympy.solvers.ode._linear_2eq_order1_type3(),0.09718215
sympy.integrals.rubi.utility_function.RectifyCotangent(),0.09707009
sympy.physics.quantum.spin.CoupledSpinState.__new__(),0.097045995
sympy.solvers.ode._linear_2eq_order2_type7(),0.09700663
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._calculate_verts(),0.096891865
sympy.polys.polyclasses.DMP.__init__(),0.09676776
sympy.physics.continuum_mechanics.beam.Beam.__init__(),0.09675917
sympy.core.expr.Expr.__abs__(),0.09673117
sympy.printing.conventions.requires_partial(),0.09660157
sympy.integrals.rubi.utility_function.CommonFactors(),0.09652906
sympy.physics.quantum.identitysearch.generate_equivalent_ids(),0.09650684
sympy.physics.quantum.identitysearch.bfs_identity_search(),0.09650684
sympy.polys.heuristicgcd.heugcd(),0.09650684
sympy.polys.modulargcd._chinese_remainder_reconstruction_multivariate(),0.09650684
sympy.core.basic.Basic.is_hypergeometric(),0.09650293
sympy.core.exprtools._isnumber(),0.09650293
sympy.integrals.transforms.InverseMellinTransform._as_integral(),0.09650293
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_sympy_evaluator(),0.09650293
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.gcd(),0.09650293
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.lcm(),0.09650293
sympy.polys.polyoptions.Order.default(),0.09650293
sympy.printing.str.StrPrinter._print_Zero(),0.09650293
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__init__(),0.09649345
sympy.stats.rv.sampling_P(),0.09647232
sympy.simplify.gammasimp._gammasimp(),0.09633586
sympy.core.basic.Basic.__str__(),0.096275754
sympy.core.expr.Expr.conjugate(),0.096275754
sympy.core.numbers.Integer._eval_is_prime(),0.096275754
sympy.functions.combinatorial.factorials.factorial._eval_rewrite_as_gamma(),0.096275754
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_hyper(),0.096275754
sympy.functions.special.gamma_functions.uppergamma._eval_rewrite_as_expint(),0.096275754
sympy.integrals.meijerint._my_unpolarify(),0.096275754
sympy.integrals.transforms.LaplaceTransform._as_integral(),0.096275754
sympy.polys.agca.modules.FreeModuleElement.__repr__(),0.096275754
sympy.polys.domains.expressiondomain.ExpressionDomain.to_sympy(),0.096275754
sympy.polys.domains.fractionfield.FractionField.to_sympy(),0.096275754
sympy.polys.domains.polynomialring.PolynomialRing.to_sympy(),0.096275754
sympy.polys.solvers.RawMatrix.is_zero(),0.096275754
sympy.sets.sets.FiniteSet._sup(),0.096275754
sympy.unify.usympy.is_associative(),0.096275754
sympy.utilities.runtests.SymPyDocTestFinder._get_test(),0.09622227
sympy.printing.theanocode.theano_function(),0.09606365
sympy.assumptions.sathandlers.CheckIsPrime.apply(),0.09604965
sympy.core.expr.Expr.__floordiv__(),0.09604965
sympy.core.expr.Expr.__rfloordiv__(),0.09604965
sympy.core.expr.Expr.transpose(),0.09604965
sympy.core.expr.Expr.adjoint(),0.09604965
sympy.core.exprtools.Factors.is_one(),0.09604965
sympy.core.exprtools.Term.__pow__(),0.09604965
sympy.core.numbers.Number.gcd(),0.09604965
sympy.core.numbers.Number.lcm(),0.09604965
sympy.core.numbers.Exp1._eval_power(),0.09604965
sympy.functions.combinatorial.factorials.RisingFactorial._eval_rewrite_as_gamma(),0.09604965
sympy.functions.combinatorial.factorials.FallingFactorial._eval_rewrite_as_gamma(),0.09604965
sympy.functions.special.hyper.meijerg._eval_expand_func(),0.09604965
sympy.integrals.transforms.InverseLaplaceTransform._as_integral(),0.09604965
sympy.integrals.transforms.FourierTypeTransform._as_integral(),0.09604965
sympy.polys.agca.extensions.ExtensionElement.__str__(),0.09604965
sympy.polys.agca.ideals.ModuleImplementedIdeal.__repr__(),0.09604965
sympy.polys.domains.expressiondomain.ExpressionDomain.from_PolynomialRing(),0.09604965
sympy.polys.domains.expressiondomain.ExpressionDomain.from_FractionField(),0.09604965
sympy.polys.orderings.ProductOrder.__repr__(),0.09604965
sympy.polys.orderings.ProductOrder.__str__(),0.09604965
sympy.printing.defaults.DefaultPrinting.__str__(),0.09604965
sympy.sets.sets.FiniteSet._inf(),0.09604965
sympy.printing.llvmjitcode.LLVMJitPrinter.__init__(),0.0959495
sympy.integrals.rubi.utility_function.LeadFactor(),0.09583143
sympy.categories.baseclasses.Category.name(),0.0958246
sympy.core.exprtools.Factors.is_zero(),0.0958246
sympy.core.numbers.Number.cofactors(),0.0958246
sympy.functions.combinatorial.factorials.binomial._eval_rewrite_as_gamma(),0.0958246
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_Sum(),0.0958246
sympy.geometry.point.Point2D.x(),0.0958246
sympy.geometry.point.Point2D.y(),0.0958246
sympy.geometry.point.Point3D.x(),0.0958246
sympy.geometry.point.Point3D.y(),0.0958246
sympy.geometry.point.Point3D.z(),0.0958246
sympy.integrals.transforms.HankelTypeTransform._as_integral(),0.0958246
sympy.physics.quantum.gate.CGate.get_target_matrix(),0.0958246
sympy.physics.quantum.gate.XGate.get_target_matrix(),0.0958246
sympy.physics.quantum.gate.YGate.get_target_matrix(),0.0958246
sympy.physics.quantum.gate.ZGate.get_target_matrix(),0.0958246
sympy.physics.quantum.gate.PhaseGate.get_target_matrix(),0.0958246
sympy.physics.quantum.gate.TGate.get_target_matrix(),0.0958246
sympy.polys.domains.domain.Domain.to_sympy(),0.0958246
sympy.polys.domains.expressiondomain.ExpressionDomain.from_ZZ_gmpy(),0.0958246
sympy.polys.domains.expressiondomain.ExpressionDomain.from_QQ_gmpy(),0.0958246
sympy.polys.domains.expressiondomain.ExpressionDomain.from_RealField(),0.0958246
sympy.polys.domains.finitefield.FiniteField.to_sympy(),0.0958246
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.to_sympy(),0.0958246
sympy.polys.domains.integerring.IntegerRing.get_field(),0.0958246
sympy.polys.domains.pythonintegerring.PythonIntegerRing.to_sympy(),0.0958246
sympy.polys.polytools.Poly.as_list(),0.0958246
sympy.simplify.hyperexpand.debug(),0.0958246
sympy.stats.frv.ConditionalFiniteDomain.__new__(),0.09575254
sympy.plotting.pygletplot.plot_mode.PlotMode._init_mode(),0.09574718
sympy.physics.quantum.grover.OracleGate._eval_args(),0.095679805
sympy.solvers.ode._linear_2eq_order1_type4(),0.095679805
sympy.integrals.integrals.Integral._eval_as_leading_term(),0.095668055
sympy.solvers.ode.lie_heuristic_abaco2_unique_unknown(),0.09565056
sympy.core.numbers.GoldenRatio._eval_expand_func(),0.095600605
sympy.core.power.Pow._taylor_term(),0.095600605
sympy.core.symbol.Symbol.as_real_imag(),0.095600605
sympy.functions.combinatorial.factorials.subfactorial._eval_rewrite_as_uppergamma(),0.095600605
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_sign(),0.095600605
sympy.functions.elementary.complexes.unbranched_argument(),0.095600605
sympy.functions.elementary.hyperbolic.tanh.taylor_term(),0.095600605
sympy.functions.elementary.trigonometric.tan.taylor_term(),0.095600605
sympy.functions.special.bessel.BesselBase._eval_simplify(),0.095600605
sympy.functions.special.error_functions.expint._eval_rewrite_as_uppergamma(),0.095600605
sympy.functions.special.hyper.hyper._eval_simplify(),0.095600605
sympy.geometry.entity.GeometrySet._contains(),0.095600605
sympy.physics.quantum.gate.IdentityGate.get_target_matrix(),0.095600605
sympy.physics.quantum.gate.SwapGate.get_target_matrix(),0.095600605
sympy.polys.densebasic.dmp_zero_p(),0.095600605
sympy.polys.densebasic.dmp_zero(),0.095600605
sympy.polys.domains.domain.Domain.from_sympy(),0.095600605
sympy.polys.domains.quotientring.QuotientRingElement.__str__(),0.095600605
sympy.polys.domains.realfield.RealField.to_sympy(),0.095600605
sympy.polys.domains.realfield.RealField.get_exact(),0.095600605
sympy.polys.polyoptions.Order.preprocess(),0.095600605
sympy.printing.pretty.pretty.PrettyPrinter._print_ITE(),0.095600605
sympy.printing.str.StrPrinter._print_Integer(),0.095600605
sympy.sets.sets.Set.sup(),0.095600605
sympy.sets.sets.Set._eval_imageset(),0.095600605
sympy.plotting.pygletplot.plot_interval.PlotInterval.__init__(),0.09546009
sympy.simplify.fu.trig_split(),0.095456965
sympy.solvers.solveset._domain_check(),0.09544857
sympy.codegen.ast.For.__new__(),0.095411636
sympy.solvers.diophantine.transformation_to_normal(),0.095411636
sympy.combinatorics.permutations.Permutation.__rxor__(),0.095377654
sympy.core.numbers.Exp1._eval_rewrite_as_sin(),0.095377654
sympy.core.numbers.Exp1._eval_rewrite_as_cos(),0.095377654
sympy.functions.combinatorial.factorials.factorial._eval_rewrite_as_Product(),0.095377654
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_tractable(),0.095377654
sympy.functions.elementary.complexes.sign._eval_rewrite_as_Heaviside(),0.095377654
sympy.functions.elementary.exponential.exp._eval_rewrite_as_tanh(),0.095377654
sympy.functions.special.error_functions.erf._eval_rewrite_as_uppergamma(),0.095377654
sympy.functions.special.error_functions.erfc._eval_rewrite_as_uppergamma(),0.095377654
sympy.functions.special.error_functions.erfi._eval_rewrite_as_uppergamma(),0.095377654
sympy.functions.special.error_functions.TrigonometricIntegral._eval_rewrite_as_uppergamma(),0.095377654
sympy.functions.special.error_functions.Chi._eval_rewrite_as_expint(),0.095377654
sympy.functions.special.polynomials.legendre._eval_rewrite_as_polynomial(),0.095377654
sympy.matrices.common.MatrixOperations._eval_trigsimp(),0.095377654
sympy.polys.domains.domain.Domain.evalf(),0.095377654
sympy.polys.domains.pythonrationalfield.PythonRationalField.to_sympy(),0.095377654
sympy.printing.latex.LatexPrinter._print_MatrixHomomorphism(),0.095377654
sympy.printing.str.StrPrinter._print_SparseMatrix(),0.095377654
sympy.printing.theanocode.TheanoPrinter._print_factorial(),0.095377654
sympy.tensor.functions.TensorProduct._get_args_shapes(),0.095377654
sympy.utilities.runtests.sys_normcase(),0.095377654
sympy.physics.quantum.cg._check_varsh_872_9(),0.095314346
sympy.utilities.codegen.Routine.__init__(),0.09528274
sympy.conftest.check_disabled(),0.09525224
sympy.assumptions.ask.AssumptionKeys.even(),0.095155746
sympy.combinatorics.permutations.Permutation.is_even(),0.095155746
sympy.concrete.products.Product._eval_simplify(),0.095155746
sympy.core.logic.fuzzy_not(),0.095155746
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_digamma(),0.095155746
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_trigamma(),0.095155746
sympy.functions.combinatorial.numbers.catalan.fdiff(),0.095155746
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_Product(),0.095155746
sympy.functions.elementary.exponential.exp_polar._eval_Abs(),0.095155746
sympy.functions.elementary.exponential.exp._taylor(),0.095155746
sympy.functions.elementary.hyperbolic.coth.taylor_term(),0.095155746
sympy.functions.elementary.miscellaneous.Max._eval_rewrite_as_Heaviside(),0.095155746
sympy.functions.elementary.miscellaneous.Min._eval_rewrite_as_Heaviside(),0.095155746
sympy.functions.elementary.trigonometric.cot.taylor_term(),0.095155746
sympy.functions.elementary.trigonometric.csc.taylor_term(),0.095155746
sympy.functions.elementary.trigonometric.sinc._eval_rewrite_as_jn(),0.095155746
sympy.functions.special.error_functions.TrigonometricIntegral.fdiff(),0.095155746
sympy.functions.special.gamma_functions.lowergamma._eval_rewrite_as_expint(),0.095155746
sympy.functions.special.polynomials.chebyshevt._eval_rewrite_as_polynomial(),0.095155746
sympy.logic.boolalg.And._eval_as_set(),0.095155746
sympy.logic.boolalg.Or._eval_as_set(),0.095155746
sympy.logic.boolalg.ITE._eval_rewrite_as_Piecewise(),0.095155746
sympy.matrices.common.MatrixOperations._eval_as_real_imag(),0.095155746
sympy.matrices.expressions.matexpr.MatrixExpr.as_real_imag(),0.095155746
sympy.printing.pycode.PythonCodePrinter._print_ITE(),0.095155746
sympy.matrices.matrices.MatrixBase.upper_triangular_solve(),0.09514496
sympy.tensor.tensor.Tensor.contract_metric(),0.09514496
sympy.core.containers.Dict._sorted_args(),0.094934866
sympy.core.logic._torf(),0.094934866
sympy.core.mod.Mod._eval_is_integer(),0.094934866
sympy.core.numbers.AlgebraicNumber.coeffs(),0.094934866
sympy.functions.combinatorial.numbers.harmonic._eval_evalf(),0.094934866
sympy.functions.combinatorial.numbers.catalan._eval_evalf(),0.094934866
sympy.functions.elementary.hyperbolic.sech.taylor_term(),0.094934866
sympy.functions.special.error_functions.Shi._eval_rewrite_as_expint(),0.094934866
sympy.geometry.point.Point.length(),0.094934866
sympy.holonomic.holonomic.DifferentialOperator.is_singular(),0.094934866
sympy.matrices.expressions.trace.Trace._eval_rewrite_as_Sum(),0.094934866
sympy.physics.paulialgebra.delta(),0.094934866
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.get_ring(),0.094934866
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.to_sympy(),0.094934866
sympy.polys.domains.old_fractionfield.FractionField.get_ring(),0.094934866
sympy.polys.galoistools.gf_int(),0.094934866
sympy.sets.sets.Interval.end(),0.094934866
sympy.sets.sets.Interval.right_open(),0.094934866
sympy.combinatorics.perm_groups.PermutationGroup.subgroup_search(),0.094859265
sympy.combinatorics.perm_groups.PermutationGroup.minimal_block(),0.09471878
sympy.polys.modulargcd.modgcd_univariate(),0.09471878
sympy.categories.baseclasses.NamedMorphism.name(),0.09471499
sympy.combinatorics.graycode.GrayCode.n(),0.09471499
sympy.core.add.Add._sorted_args(),0.09471499
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_polygamma(),0.09471499
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sin(),0.09471499
sympy.functions.elementary.exponential.exp._eval_rewrite_as_cos(),0.09471499
sympy.functions.special.elliptic_integrals.elliptic_k._eval_nseries(),0.09471499
sympy.functions.special.polynomials.hermite._eval_rewrite_as_polynomial(),0.09471499
sympy.functions.special.tensor_functions.LeviCivita.eval(),0.09471499
sympy.geometry.line.LinearEntity.length(),0.09471499
sympy.matrices.common.MatrixOperations.H(),0.09471499
sympy.matrices.matrices.MatrixBase.copy(),0.09471499
sympy.physics.optics.gaussopt.BeamParameter.q(),0.09471499
sympy.physics.quantum.gate.zx_basis_transform(),0.09471499
sympy.physics.quantum.gate.zy_basis_transform(),0.09471499
sympy.polys.densearith.dup_lshift(),0.09471499
sympy.polys.domains.complexfield.ComplexField.to_sympy(),0.09471499
sympy.polys.galoistools.gf_value(),0.09471499
sympy.printing.str.StrPrinter._print_Rational(),0.09471499
sympy.sets.sets.Set.inf(),0.09471499
sympy.utilities.timeutils.__do_timings(),0.09471499
sympy.integrals.rubi.utility_function.PiecewiseLinearQ(),0.09461605
sympy.combinatorics.permutations.Permutation.support(),0.09449616
sympy.core.add.Add._eval_difference_delta(),0.09449616
sympy.core.expr.Expr._eval_transpose(),0.09449616
sympy.core.numbers.Number.invert(),0.09449616
sympy.functions.special.error_functions.li._eval_rewrite_as_uppergamma(),0.09449616
sympy.functions.special.polynomials.gegenbauer._eval_rewrite_as_polynomial(),0.09449616
sympy.functions.special.polynomials.chebyshevu._eval_rewrite_as_polynomial(),0.09449616
sympy.geometry.line.LinearEntity.is_similar(),0.09449616
sympy.physics.optics.gaussopt.RayTransferMatrix.A(),0.09449616
sympy.physics.optics.gaussopt.RayTransferMatrix.B(),0.09449616
sympy.physics.optics.gaussopt.RayTransferMatrix.C(),0.09449616
sympy.physics.optics.gaussopt.RayTransferMatrix.D(),0.09449616
sympy.physics.paulialgebra.epsilon(),0.09449616
sympy.physics.quantum.gate.HadamardGate.get_target_matrix(),0.09449616
sympy.physics.quantum.state.KetBase.__rmul__(),0.09449616
sympy.physics.quantum.state.BraBase.__mul__(),0.09449616
sympy.printing.latex.LatexPrinter._print_DMP(),0.09449616
sympy.printing.pretty.pretty.PrettyPrinter._print_expint(),0.09449616
sympy.printing.pretty.pretty.PrettyPrinter._print_DMP(),0.09449616
sympy.sets.sets.Set.measure(),0.09449616
sympy.sets.sets.Interval.start(),0.09449616
sympy.unify.usympy.is_commutative(),0.09449616
sympy.utilities.iterables.rotate_right(),0.09449616
sympy.calculus.util.AccumulationBounds.min(),0.09427833
sympy.calculus.util.AccumulationBounds.max(),0.09427833
sympy.combinatorics.permutations.Permutation.__iter__(),0.09427833
sympy.combinatorics.permutations.Permutation.atoms(),0.09427833
sympy.combinatorics.permutations.Permutation.is_odd(),0.09427833
sympy.combinatorics.permutations.Permutation.is_Empty(),0.09427833
sympy.combinatorics.prufer.Prufer.nodes(),0.09427833
sympy.core.basic.Basic.count_ops(),0.09427833
sympy.functions.combinatorial.factorials.factorial.fdiff(),0.09427833
sympy.functions.combinatorial.factorials.factorial2._eval_rewrite_as_gamma(),0.09427833
sympy.functions.special.bessel.besselj._eval_rewrite_as_besseli(),0.09427833
sympy.functions.special.bessel.besseli._eval_rewrite_as_besselj(),0.09427833
sympy.functions.special.error_functions.erf2._eval_rewrite_as_uppergamma(),0.09427833
sympy.functions.special.hyper.HyperRep.eval(),0.09427833
sympy.functions.special.polynomials.assoc_legendre._eval_rewrite_as_polynomial(),0.09427833
sympy.integrals.transforms._simplify(),0.09427833
sympy.logic.boolalg.BooleanTrue.as_set(),0.09427833
sympy.logic.boolalg.BooleanFalse.as_set(),0.09427833
sympy.ntheory.modular.symmetric_residue(),0.09427833
sympy.physics.optics.gaussopt.BeamParameter.radius(),0.09427833
sympy.physics.optics.gaussopt.BeamParameter.gouy(),0.09427833
sympy.physics.optics.medium.Medium.refractive_index(),0.09427833
sympy.polys.densearith.dup_rshift(),0.09427833
sympy.polys.densearith.dup_neg(),0.09427833
sympy.polys.densearith.dup_sub_mul(),0.09427833
sympy.polys.densearith.dmp_sub_mul(),0.09427833
sympy.polys.galoistools.gf_trunc(),0.09427833
sympy.polys.monomials.monomial_divides(),0.09427833
sympy.printing.ccode.C89CodePrinter._print_ITE(),0.09427833
sympy.printing.rcode.RCodePrinter._print_ITE(),0.09427833
sympy.printing.rust.RustCodePrinter._print_ITE(),0.09427833
sympy.simplify.trigsimp._is_Expr(),0.09427833
sympy.utilities.iterables.has_variety(),0.09427833
sympy.printing.ccode.C99CodePrinter._print_math_func(),0.094092995
sympy.tensor.tensor.TensMul._sort_args_for_sorted_components(),0.094092995
sympy.combinatorics.free_groups.FreeGroup.is_abelian(),0.09406149
sympy.combinatorics.permutations.Permutation.size(),0.09406149
sympy.combinatorics.polyhedron.Polyhedron.reset(),0.09406149
sympy.combinatorics.subsets.Subset.superset(),0.09406149
sympy.core.power.Pow._eval_derivative(),0.09406149
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_gamma(),0.09406149
sympy.functions.elementary.hyperbolic.csch.taylor_term(),0.09406149
sympy.functions.special.error_functions.Ei.fdiff(),0.09406149
sympy.functions.special.error_functions.Ei._eval_rewrite_as_uppergamma(),0.09406149
sympy.matrices.expressions.matexpr.MatrixElement.__new__(),0.09406149
sympy.ntheory.modular.crt1(),0.09406149
sympy.physics.quantum.state.KetBase.__mul__(),0.09406149
sympy.physics.quantum.state.BraBase.__rmul__(),0.09406149
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange(),0.09406149
sympy.polys.compatibility.IPolys.fateman_poly_F_1(),0.09406149
sympy.polys.compatibility.IPolys.fateman_poly_F_2(),0.09406149
sympy.polys.compatibility.IPolys.fateman_poly_F_3(),0.09406149
sympy.polys.densearith.dup_sub_term(),0.09406149
sympy.polys.densebasic.dmp_ground_p(),0.09406149
sympy.polys.densebasic.dmp_ground(),0.09406149
sympy.polys.euclidtools.dup_gcd(),0.09406149
sympy.polys.euclidtools.dmp_gcd(),0.09406149
sympy.polys.polyclasses.DMF.__rdiv__(),0.09406149
sympy.polys.polyerrors.ExactQuotientFailed.__str__(),0.09406149
sympy.printing.theanocode.TheanoPrinter._print_slice(),0.09406149
sympy.tensor.array.ndim_array.NDimArray.__new__(),0.09406149
sympy.integrals.risch.integrate_nonlinear_no_specials(),0.0940342
sympy.utilities.runtests.SymPyTests._enhance_asserts(),0.09402868
sympy.plotting.pygletplot.plot_curve.PlotCurve._on_calculate_verts(),0.093915366
sympy.solvers.ode.lie_heuristic_function_sum(),0.09386289
sympy.assumptions.handlers.order.AskPositiveHandler.exp(),0.09384565
sympy.categories.baseclasses.Morphism.domain(),0.09384565
sympy.categories.baseclasses.Morphism.codomain(),0.09384565
sympy.combinatorics.homomorphisms.GroupHomomorphism.is_surjective(),0.09384565
sympy.combinatorics.partitions.Partition.__lt__(),0.09384565
sympy.combinatorics.partitions.Partition.rank(),0.09384565
sympy.combinatorics.partitions.IntegerPartition.as_ferrers(),0.09384565
sympy.combinatorics.permutations.Permutation.cardinality(),0.09384565
sympy.combinatorics.permutations.Permutation.is_Singleton(),0.09384565
sympy.combinatorics.subsets.Subset.size(),0.09384565
sympy.core.power.Pow._eval_refine(),0.09384565
sympy.crypto.crypto.kid_rsa_private_key(),0.09384565
sympy.functions.combinatorial.numbers.catalan.eval(),0.09384565
sympy.functions.special.hyper.hyper.eval(),0.09384565
sympy.functions.special.hyper.meijerg.integrand(),0.09384565
sympy.geometry.polygon.RegularPolygon.circumcenter(),0.09384565
sympy.matrices.common.MatrixShaping.shape(),0.09384565
sympy.matrices.common.MatrixShaping.vec(),0.09384565
sympy.physics.optics.gaussopt.BeamParameter.w(),0.09384565
sympy.physics.optics.gaussopt.BeamParameter.divergence(),0.09384565
sympy.physics.optics.medium.Medium.permittivity(),0.09384565
sympy.physics.optics.medium.Medium.permeability(),0.09384565
sympy.physics.quantum.qasm.flip_index(),0.09384565
sympy.physics.quantum.qasm.trim(),0.09384565
sympy.polys.densearith.dup_mul_term(),0.09384565
sympy.polys.densearith.dup_abs(),0.09384565
sympy.polys.densearith.dup_l1_norm(),0.09384565
sympy.polys.densetools.dup_mirror(),0.09384565
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_sympy(),0.09384565
sympy.polys.domains.rationalfield.RationalField.algebraic_field(),0.09384565
sympy.polys.euclidtools.dup_subresultants(),0.09384565
sympy.polys.euclidtools.dmp_subresultants(),0.09384565
sympy.polys.monomials.monomial_mul(),0.09384565
sympy.polys.monomials.monomial_deg(),0.09384565
sympy.polys.polyoptions.Extension.postprocess(),0.09384565
sympy.sets.fancysets.Range.reversed(),0.09384565
sympy.tensor.array.ndim_array.NDimArray.rank(),0.09384565
sympy.tensor.indexed.Idx.lower(),0.09384565
sympy.tensor.indexed.Idx.upper(),0.09384565
sympy.utilities.iterables.prefixes(),0.09384565
sympy.utilities.iterables.postfixes(),0.09384565
sympy.utilities.iterables.rotate_left(),0.09384565
sympy.combinatorics.free_groups.FreeGroupElement.order(),0.093630806
sympy.combinatorics.partitions.Partition.__sub__(),0.093630806
sympy.combinatorics.subsets.Subset.subset(),0.093630806
sympy.combinatorics.subsets.Subset.cardinality(),0.093630806
sympy.core.mul.expand_2arg(),0.093630806
sympy.functions.elementary.trigonometric.atan2._eval_rewrite_as_arg(),0.093630806
sympy.geometry.ellipse.Ellipse.area(),0.093630806
sympy.geometry.ellipse.Ellipse.hradius(),0.093630806
sympy.geometry.ellipse.Ellipse.vradius(),0.093630806
sympy.ntheory.egyptian_fraction.egypt_golomb(),0.093630806
sympy.physics.optics.gaussopt.BeamParameter.w_0(),0.093630806
sympy.physics.optics.medium.Medium.speed(),0.093630806
sympy.physics.quantum.qasm.stripquotes(),0.093630806
sympy.physics.quantum.qexpr.QExpr._eval_hilbert_space(),0.093630806
sympy.polys.agca.homomorphisms.MatrixHomomorphism.__repr__(),0.093630806
sympy.polys.densearith.dup_add_term(),0.093630806
sympy.polys.densearith.dup_sub_ground(),0.093630806
sympy.polys.densearith.dup_mul_ground(),0.093630806
sympy.polys.densearith.dup_add_mul(),0.093630806
sympy.polys.densearith.dmp_add_mul(),0.093630806
sympy.polys.densetools.dup_scale(),0.093630806
sympy.polys.euclidtools.dmp_gcdex(),0.093630806
sympy.printing.cxxcode.cxxcode(),0.093630806
sympy.printing.julia.JuliaCodePrinter._print_jn(),0.093630806
sympy.printing.julia.JuliaCodePrinter._print_yn(),0.093630806
sympy.printing.latex.LatexPrinter._print_IdentityMorphism(),0.093630806
sympy.printing.octave.OctaveCodePrinter._print_jn(),0.093630806
sympy.printing.octave.OctaveCodePrinter._print_yn(),0.093630806
sympy.printing.pretty.pretty.PrettyPrinter._print_IdentityMorphism(),0.093630806
sympy.sets.sets.Set.contains(),0.093630806
sympy.sets.sets.Set.is_closed(),0.093630806
sympy.sets.sets.Interval.left_open(),0.093630806
sympy.tensor.array.arrayop._arrayfy(),0.093630806
sympy.tensor.array.ndim_array.NDimArray._setter_iterable_check(),0.093630806
sympy.tensor.array.ndim_array.NDimArray.shape(),0.093630806
sympy.unify.usympy.sympy_commutative(),0.093630806
sympy.utilities.runtests.SymPyDocTests.__init__(),0.093630806
sympy.assumptions.ask.AssumptionKeys.composite(),0.09341694
sympy.combinatorics.partitions.IntegerPartition.__le__(),0.09341694
sympy.combinatorics.perm_groups.PermutationGroup.elements(),0.09341694
sympy.combinatorics.permutations._af_commutes_with(),0.09341694
sympy.combinatorics.subsets.Subset.superset_size(),0.09341694
sympy.core.numbers.seterr(),0.09341694
sympy.core.numbers.Rational.as_content_primitive(),0.09341694
sympy.core.numbers.AlgebraicNumber.as_poly(),0.09341694
sympy.functions.special.error_functions.expint.fdiff(),0.09341694
sympy.functions.special.hyper.hyper._eval_expand_func(),0.09341694
sympy.geometry.ellipse.Ellipse.eccentricity(),0.09341694
sympy.geometry.point.Point2D.translate(),0.09341694
sympy.geometry.point.Point3D.translate(),0.09341694
sympy.matrices.matrices.MatrixBase.project(),0.09341694
sympy.polys.agca.modules.SubModulePolyRing._contains(),0.09341694
sympy.polys.densearith.dmp_neg(),0.09341694
sympy.polys.densearith.dup_pquo(),0.09341694
sympy.polys.densearith.dmp_pquo(),0.09341694
sympy.polys.densearith.dmp_l1_norm(),0.09341694
sympy.polys.densearith.dup_expand(),0.09341694
sympy.polys.densetools.dmp_revert(),0.09341694
sympy.polys.distributedmodules.sdm_monomial_deg(),0.09341694
sympy.polys.distributedmodules.sdm_deg(),0.09341694
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_dics(),0.09341694
sympy.polys.euclidtools.dmp_invert(),0.09341694
sympy.polys.galoistools.gf_to_int_poly(),0.09341694
sympy.polys.monomials.monomial_ldiv(),0.09341694
sympy.polys.polyoptions.Modulus.postprocess(),0.09341694
