Method,Suspiciousness
sympy.utilities.iterables.permute_signs(),0.051631834
sympy.integrals.risch.integrate_hyperexponential_polynomial(),0.051608156
sympy.polys.monomials.Monomial.__init__(),0.05159941
sympy.printing.fcode.FCodePrinter._print_Equality(),0.051593088
sympy.printing.fcode.FCodePrinter._print_Unequality(),0.051593088
sympy.printing.mathml.MathMLPresentationPrinter._print_Xor(),0.051593088
sympy.combinatorics.coset_table.coset_enumeration_c(),0.051591363
sympy.printing.pretty.pretty.PrettyPrinter._print_Order(),0.0515692
sympy.assumptions.ask.AssumptionKeys.complex(),0.051547315
sympy.core.basic.Basic._compare_pretty(),0.051541854
sympy.parsing.sympy_parser._add_factorial_tokens(),0.05152197
sympy.matrices.expressions.inverse.Inverse._eval_derivative_matrix_lines(),0.05150801
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._rewrite_reciprocal(),0.051440947
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._rewrite_reciprocal(),0.051440947
sympy.combinatorics.permutations.Permutation.cycles(),0.05144089
sympy.plotting.plot.Parametric3DLineSeries.__init__(),0.051422227
sympy.simplify.cse_main.FuncArgTracker.get_or_add_value_number(),0.051419232
sympy.functions.elementary.miscellaneous._minmax_as_Piecewise(),0.0513838
sympy.printing.str.StrPrinter._print_Relational(),0.05137801
sympy.printing.fcode.FCodePrinter._print_Float(),0.05137323
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction._hashable_content(),0.05136495
sympy.core.add.Add.as_real_imag(),0.051363464
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_subword(),0.051356077
sympy.polys.galoistools.linear_congruence(),0.051351197
sympy.printing.jscode.JavascriptCodePrinter._print_Pow(),0.05132714
sympy.polys.polyclasses.DMP.eval(),0.05129636
sympy.ntheory.factor_.antidivisors(),0.051247723
sympy.core.add.Add._eval_is_positive(),0.05124113
sympy.core.add.Add._eval_is_negative(),0.05124113
sympy.ntheory.factor_._factorint_small(),0.05123476
sympy.printing.fcode.FCodePrinter._get_loop_opening_ending(),0.051216297
sympy.printing.julia.JuliaCodePrinter._get_loop_opening_ending(),0.051216297
sympy.printing.octave.OctaveCodePrinter._get_loop_opening_ending(),0.051216297
sympy.stats.frv_types.Rademacher(),0.05119765
sympy.polys.polyclasses.DMF.__rdiv__(),0.051194787
sympy.printing.pretty.pretty.PrettyPrinter._print_TensAdd(),0.05114789
sympy.printing.mathml.mathml(),0.051141698
sympy.printing.pretty.pretty.PrettyPrinter._print_TensMul(),0.051132023
sympy.holonomic.holonomic.HolonomicFunction.shift_x(),0.05110737
sympy.matrices.dense.MutableDenseMatrix.simplify(),0.051103275
sympy.codegen.approximations.SumApprox.__call__(),0.051090267
sympy.codegen.approximations.SeriesApprox.__call__(),0.051090267
sympy.core.power.integer_log(),0.051077936
sympy.printing.rust.RustCodePrinter._get_loop_opening_ending(),0.051077276
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction._entry(),0.05106049
sympy.solvers.ode._nonlinear_3eq_order1_type4(),0.05104946
sympy.core.expr.Expr._from_mpmath(),0.05104934
sympy.tensor.tensor.TensAdd.equals(),0.051022872
sympy.matrices.dense.eye(),0.05098569
sympy.stats.frv_types.FiniteRV(),0.050983902
sympy.printing.pretty.pretty.PrettyPrinter._print_Not(),0.05097773
sympy.tensor.tensor.TensAdd.canon_bp(),0.05097198
sympy.assumptions.handlers.ntheory.AskEvenHandler.Pow(),0.050971143
sympy.matrices.matrices.MatrixDeterminant.cofactor(),0.050951045
sympy.polys.rings.PolyRing.compose(),0.050937485
sympy.discrete.convolutions.convolution_fft(),0.050928384
sympy.physics.quantum.spin.SpinState._represent_base(),0.050927784
sympy.solvers.diophantine.PQa(),0.050910626
sympy.physics.mechanics.kane.KanesMethod.forcing_full(),0.050846756
sympy.crypto.crypto.bifid5_square(),0.05082661
sympy.simplify.hyperexpand.FormulaCollection.__init__(),0.050821386
sympy.printing.ccode.C89CodePrinter._print_While(),0.05080526
sympy.printing.ccode._C9XCodePrinter._get_loop_opening_ending(),0.050801497
sympy.printing.glsl.GLSLPrinter._get_loop_opening_ending(),0.050801497
sympy.tensor.tensor.TensMul._set_indices(),0.05078901
sympy.integrals.rubi.utility_function.AtomQ(),0.050769158
sympy.printing.pycode.AbstractPythonCodePrinter._print_FunctionDefinition(),0.050764322
sympy.combinatorics.perm_groups.PermutationGroup.sylow_subgroup(),0.05074152
sympy.assumptions.handlers.order.AskNegativeHandler.Pow(),0.05073312
sympy.integrals.rubi.utility_function.ExpandExpression(),0.050724875
sympy.polys.ring_series.rs_asin(),0.050723955
sympy.printing.fcode.FCodePrinter._print_While(),0.05071096
sympy.vector.coordsysrect.CoordSys3D._inverse_rotation_matrix(),0.05069914
sympy.parsing.latex._build_latex_antlr.check_antlr_version(),0.050678626
sympy.physics.quantum.circuitutils.replace_subcircuit(),0.05064353
sympy.polys.rings.PolyRing.add(),0.050622445
sympy.polys.rings.PolyRing.mul(),0.050622445
sympy.matrices.sparse.SparseMatrix.as_immutable(),0.0506209
sympy.stats.rv_interface.moment(),0.05062048
sympy.physics.vector.fieldfunctions.is_conservative(),0.050601613
sympy.physics.vector.fieldfunctions.is_solenoidal(),0.050601613
sympy.polys.ring_series.rs_cot(),0.050576776
sympy.polys.densebasic.dmp_degree_in(),0.05054
sympy.printing.jscode.JavascriptCodePrinter._get_loop_opening_ending(),0.050528675
sympy.vector.operators._split_mul_args_wrt_coordsys(),0.050523415
sympy.matrices.expressions.kronecker.explicit_kronecker_product(),0.050516885
sympy.polys.densearith.dup_ff_div(),0.050505534
sympy.assumptions.handlers.order.AskPositiveHandler.Pow(),0.050503656
sympy.sets.sets.set_function(),0.050493132
sympy.printing.printer.Printer.doprint(),0.050473567
sympy.polys.rings.PolyElement.__rmul__(),0.0504507
sympy.sets.sets.Interval._contains(),0.05044503
sympy.crypto.crypto.decipher_vigenere(),0.05044473
sympy.combinatorics.subsets.ksubsets(),0.050400387
sympy.physics.mechanics.linearize.Linearizer._form_permutation_matrices(),0.050398823
sympy.codegen.ast.ComplexBaseType._check(),0.05039735
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.050377544
sympy.codegen.array_utils.CodegenArrayDiagonal._validate(),0.05036928
sympy.solvers.ode.check_linear_3eq_order1(),0.05036202
sympy.vector.operators.Gradient.__new__(),0.050344624
sympy.vector.operators.Divergence.__new__(),0.050344624
sympy.vector.operators.Curl.__new__(),0.050344624
sympy.vector.operators.Laplacian.__new__(),0.050344624
sympy.sets.sets.FiniteSet._complement(),0.050344378
sympy.matrices.matrices.MatrixDeterminant.minor(),0.05033188
sympy.integrals.rubi.utility_function.QuotientOfLinearsParts(),0.050325416
sympy.integrals.rubi.utility_function.FunctionOfQ(),0.05031188
sympy.algebras.quaternion.Quaternion.to_axis_angle(),0.050306424
sympy.combinatorics.rewritingsystem_fsm.StateMachine.add_state(),0.050297346
sympy.stats.frv_types.Die(),0.05028051
sympy.physics.vector.point.Point.locatenew(),0.050270535
sympy.codegen.array_utils.CodegenArrayContraction._validate(),0.050266802
sympy.assumptions.handlers.calculus.AskFiniteHandler.Pow(),0.050263688
sympy.codegen.rewriting._try_expm1(),0.050244685
sympy.assumptions.ask.AssumptionKeys.nonzero(),0.0502301
sympy.assumptions.handlers.sets.AskAntiHermitianHandler.Pow(),0.050211888
sympy.combinatorics.permutations.Permutation.transpositions(),0.050209515
sympy.holonomic.holonomic.HolonomicFunction._frobenius(),0.05019679
sympy.printing.latex.LatexPrinter._print_Rational(),0.05017854
sympy.printing.latex.LatexPrinter._print_Add(),0.050178353
sympy.plotting.plot.ParametricSurfaceSeries.__init__(),0.050160542
sympy.parsing.sympy_parser.EvaluateFalseTransformer.flatten(),0.050159182
sympy.geometry.polygon.Polygon.plot_interval(),0.050142158
sympy.matrices.common.MatrixRequired._new(),0.050133456
sympy.functions.special.gamma_functions.trigamma(),0.050132964
sympy.matrices.expressions.matexpr.MatrixExpr._eval_conjugate(),0.050130617
sympy.physics.continuum_mechanics.beam.Beam.max_bmoment(),0.050096624
sympy.combinatorics.free_groups.FreeGroupElement.power_of(),0.050088353
sympy.polys.groebnertools._f5b(),0.050055023
sympy.polys.polyerrors.PolificationFailed.__init__(),0.050046448
sympy.stats.joint_rv.JointPSpace.marginal_distribution(),0.04995528
sympy.polys.domains.domain.Domain.from_ExpressionDomain(),0.04995371
sympy.physics.vector.dyadic.Dyadic.dt(),0.04993926
sympy.polys.galoistools._raise_mod_power(),0.049920548
sympy.integrals.rubi.utility_function.FreeQ(),0.04991562
sympy.functions.special.gamma_functions.digamma(),0.049895823
sympy.parsing.sympy_parser.factorial_notation(),0.049866572
sympy.plotting.plot.Parametric2DLineSeries.__init__(),0.04986618
sympy.series.series_class.SeriesBase.free_symbols(),0.049861517
sympy.stats.joint_rv_types.NormalGamma(),0.049849395
sympy.combinatorics.prufer.Prufer.next(),0.049834754
sympy.polys.polyclasses.DMP.exquo(),0.049821056
sympy.polys.domains.expressiondomain.ExpressionDomain.from_sympy(),0.049806096
sympy.combinatorics.subsets.Subset.prev_lexicographic(),0.04979983
sympy.polys.densetools.dmp_compose(),0.049770363
sympy.geometry.point.Point.is_collinear(),0.049749173
sympy.integrals.rubi.utility_function.FunctionOfExponentialQ(),0.049747404
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionContext.__init__(),0.049733914
sympy.combinatorics.graycode.GrayCode.current(),0.04973269
sympy.polys.fglmtools.matrix_fglm(),0.049717974
sympy.polys.densearith.dup_pexquo(),0.049710054
sympy.combinatorics.prufer.Prufer.prev(),0.049695324
sympy.geometry.curve.Curve.translate(),0.04969148
sympy.physics.quantum.qft.Fourier.size(),0.04968535
sympy.physics.vector.point.Point.vel(),0.049680494
sympy.matrices.expressions.matexpr.GenericZeroMatrix.__eq__(),0.049651295
sympy.matrices.expressions.matexpr.GenericZeroMatrix.__hash__(),0.049651295
sympy.functions.special.zeta_functions.polylog.eval(),0.049647722
sympy.functions.elementary.exponential.exp_polar._eval_Abs(),0.049643923
sympy.polys.polyroots._quintic_simplify(),0.049637843
sympy.codegen.ast.Pointer.__getitem__(),0.049636517
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.049636517
sympy.integrals.rubi.utility_function.ZeroQ(),0.049600076
sympy.polys.densearith.dmp_pexquo(),0.04959957
sympy.assumptions.ask.AssumptionKeys.positive(),0.049597487
sympy.crypto.crypto.decipher_affine(),0.049597487
sympy.geometry.ellipse.Ellipse.plot_interval(),0.049596265
sympy.solvers.ode.check_nonlinear_2eq_order1(),0.04957004
sympy.combinatorics.perm_groups.PermutationGroup.orbit_transversal(),0.049566194
sympy.integrals.rubi.utility_function.Order(),0.049562365
sympy.simplify.simplify.bottom_up(),0.04953646
sympy.physics.quantum.matrixutils._scipy_sparse_zeros(),0.04953024
sympy.printing.pretty.pretty.PrettyPrinter._print_AlgebraicNumber(),0.049524706
sympy.printing.str.StrPrinter._print_AlgebraicNumber(),0.049524706
sympy.crypto.crypto.dh_shared_key(),0.049505576
sympy.combinatorics.subsets.Subset.next_gray(),0.04949666
sympy.utilities.runtests.PyTestReporter.terminal_width(),0.049491618
sympy.stats.rv_interface.cmoment(),0.04949061
sympy.codegen.ast.ComplexBaseType.cast_nocheck(),0.049458455
sympy.integrals.rubi.utility_function.FreeFactors(),0.049453806
sympy.integrals.rubi.utility_function.NonfreeTerms(),0.049453806
sympy.benchmarks.bench_discrete_log.bench_discrete_log(),0.049445964
sympy.core.numbers.Float._eval_power(),0.04944204
sympy.geometry.ellipse.Ellipse.__new__(),0.04940431
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sqrt(),0.049393218
sympy.solvers.pde._helper_simplify(),0.04935935
sympy.plotting.pygletplot.color_scheme.ColorScheme._pop_symbol_list(),0.049354155
sympy.series.formal._rsolve_hypergeometric(),0.049331766
sympy.algebras.quaternion.Quaternion.diff(),0.049330812
sympy.polys.fields.FracElement._extract_ground(),0.04932826
sympy.geometry.line.Segment.plot_interval(),0.049327753
sympy.ntheory.factor_.udivisors(),0.04930889
sympy.integrals.rubi.utility_function.With(),0.049299974
sympy.series.series.series(),0.049299974
sympy.core.power.Pow._eval_is_algebraic(),0.04926535
sympy.utilities.codegen.FCodeGen._get_routine_ending(),0.049263697
sympy.integrals.rubi.parsetools.parse.RubiStrPrinter._print_Not(),0.049250413
sympy.stats.drv.SingleDiscreteDistribution.moment_generating_function(),0.04922914
sympy.codegen.ast.FloatType.decimal_dig(),0.049216848
sympy.combinatorics.subsets.Subset.prev_gray(),0.049216554
sympy.polys.densetools.dup_compose(),0.049213357
sympy.concrete.products.Product._eval_rewrite_as_Sum(),0.04921275
sympy.polys.agca.modules.SubModule._in_terms_of_generators(),0.049206838
sympy.polys.multivariate_resultants.DixonResultant.get_dixon_matrix(),0.049189664
sympy.matrices.expressions.blockmatrix.BlockMatrix.as_real_imag(),0.04918938
sympy.matrices.common.MatrixOperations.as_real_imag(),0.049185142
sympy.assumptions.ask.AssumptionKeys.negative(),0.04918489
sympy.core.evalf.get_abs(),0.049172748
sympy.ntheory.residue_ntheory._discrete_log_pollard_rho(),0.04916938
sympy.solvers.ode._frobenius(),0.04915766
sympy.assumptions.handlers.common.TautologicalHandler.Not(),0.04914879
sympy.printing.str.StrPrinter._print_Not(),0.04914879
sympy.printing.pretty.stringpict.prettyForm.__add__(),0.04913673
sympy.combinatorics.generators.alternating(),0.04912621
sympy.polys.densebasic.dmp_swap(),0.049114637
sympy.integrals.rubi.utility_function.FunctionOfSinhQ(),0.049092133
sympy.integrals.rubi.utility_function.FunctionOfSinQ(),0.049092133
sympy.printing.latex.translate(),0.049084328
sympy.physics.optics.gaussopt.RayTransferMatrix.__mul__(),0.049079027
sympy.polys.densetools.dup_transform(),0.049076054
sympy.functions.elementary.trigonometric.atan.eval(),0.049067587
sympy.tensor.tensor.TensMul.__new__(),0.049057014
sympy.assumptions.handlers.calculus.AskFiniteHandler.log(),0.049047604
sympy.assumptions.handlers.common.TautologicalHandler.Implies(),0.049047604
sympy.assumptions.handlers.matrices.AskSymmetricHandler.Transpose(),0.049047604
sympy.assumptions.handlers.matrices.AskInvertibleHandler.Transpose(),0.049047604
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.Transpose(),0.049047604
sympy.assumptions.handlers.matrices.AskUnitaryHandler.Transpose(),0.049047604
sympy.assumptions.handlers.matrices.AskFullRankHandler.Transpose(),0.049047604
sympy.assumptions.handlers.matrices.AskDiagonalHandler.Transpose(),0.049047604
sympy.assumptions.handlers.matrices.AskDiagonalHandler.Inverse(),0.049047604
sympy.assumptions.handlers.ntheory.AskEvenHandler.im(),0.049047604
sympy.assumptions.handlers.order.AskNegativeHandler.exp(),0.049047604
sympy.assumptions.handlers.order.AskNonZeroHandler.Abs(),0.049047604
sympy.assumptions.handlers.order.AskPositiveHandler.atan(),0.049047604
sympy.assumptions.handlers.order.AskPositiveHandler.acot(),0.049047604
sympy.assumptions.handlers.sets.AskIntegerHandler.Abs(),0.049047604
sympy.assumptions.handlers.sets.AskRationalHandler.cot(),0.049047604
sympy.assumptions.handlers.sets.AskRealHandler.sin(),0.049047604
sympy.assumptions.handlers.sets.AskRealHandler.log(),0.049047604
sympy.assumptions.handlers.sets.AskHermitianHandler.sin(),0.049047604
sympy.assumptions.handlers.sets.AskAlgebraicHandler.cot(),0.049047604
sympy.printing.mathml.MathMLPresentationPrinter._print_factorial(),0.049047604
sympy.printing.mathml.MathMLPresentationPrinter._print_factorial2(),0.049047604
sympy.printing.mathml.MathMLPresentationPrinter._print_re(),0.049047604
sympy.printing.octave.OctaveCodePrinter._print_airyai(),0.049047604
sympy.printing.octave.OctaveCodePrinter._print_airyaiprime(),0.049047604
sympy.printing.octave.OctaveCodePrinter._print_airybi(),0.049047604
sympy.printing.octave.OctaveCodePrinter._print_airybiprime(),0.049047604
sympy.printing.str.StrPrinter._print_And(),0.049047604
sympy.printing.str.StrPrinter._print_Or(),0.049047604
sympy.printing.pretty.pretty_symbology.center_accent(),0.049047224
sympy.codegen.ast.FloatType.dig(),0.049039923
sympy.combinatorics.generators.symmetric(),0.04903734
sympy.assumptions.handlers.matrices.AskPositiveDefiniteHandler.Transpose(),0.048946854
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.Transpose(),0.048946854
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.Inverse(),0.048946854
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.Transpose(),0.048946854
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.Inverse(),0.048946854
sympy.assumptions.handlers.order.AskPositiveHandler.factorial(),0.048946854
sympy.assumptions.handlers.order.AskPositiveHandler.Trace(),0.048946854
sympy.assumptions.handlers.order.AskPositiveHandler.Determinant(),0.048946854
sympy.assumptions.handlers.order.AskPositiveHandler.acos(),0.048946854
sympy.printing.mathml.MathMLPresentationPrinter._print_im(),0.048946854
sympy.printing.mathml.MathMLPresentationPrinter._print_Implies(),0.048946854
sympy.printing.str.StrPrinter._print_Union(),0.048946854
sympy.physics.optics.waves.TWave._eval_rewrite_as_sin(),0.04889097
sympy.assumptions.handlers.sets.AskRationalHandler.exp(),0.048846528
sympy.assumptions.handlers.sets.AskRationalHandler.log(),0.048846528
sympy.assumptions.handlers.sets.AskImaginaryHandler.exp(),0.048846528
sympy.assumptions.handlers.sets.AskAlgebraicHandler.exp(),0.048846528
sympy.assumptions.handlers.sets.AskAlgebraicHandler.log(),0.048846528
sympy.polys.rootoftools.ComplexRootOf._eval_conjugate(),0.048846528
sympy.printing.mathematica.MCodePrinter._print_Sum(),0.048846528
sympy.printing.str.StrPrinter._print_Complement(),0.048846528
sympy.polys.polyerrors.PolynomialDivisionFailed.__str__(),0.048839573
sympy.simplify.hyperexpand.reduce_order_meijer(),0.048836693
sympy.physics.secondquant.Dagger.eval(),0.048823416
sympy.matrices.expressions.transpose.Transpose._eval_derivative_matrix_lines(),0.048823338
sympy.simplify.hyperexpand.reduce_order(),0.048808865
sympy.simplify.hyperexpand._mod1(),0.048766248
sympy.combinatorics.coset_table.CosetTable.scan_c(),0.048764955
sympy.core.evalf.evalf_abs(),0.048746634
sympy.functions.elementary.piecewise.Piecewise._eval_template_is_attr(),0.048746634
sympy.printing.str.StrPrinter._print_PermutationGroup(),0.048746634
sympy.printing.str.StrPrinter._print_Tr(),0.048746634
sympy.core.evalf.fastlog(),0.048706047
sympy.logic.boolalg.Boolean.equals(),0.048700243
sympy.physics.quantum.represent._make_default(),0.048681047
sympy.liealgebras.root_system.RootSystem.simple_roots(),0.048667934
sympy.assumptions.handlers.order.AskPositiveHandler.asin(),0.048647158
sympy.core.add.Add._eval_is_algebraic_expr(),0.048647158
sympy.core.mul.Mul._eval_is_algebraic_expr(),0.048647158
sympy.printing.latex.LatexPrinter._print_Trace(),0.048647158
sympy.printing.latex.LatexPrinter._print_TensorProduct(),0.048647158
sympy.printing.latex.LatexPrinter._print_WedgeProduct(),0.048647158
sympy.polys.densearith.dup_prem(),0.048635155
sympy.polys.densearith.dup_rr_div(),0.048635155
sympy.tensor.tensor._TensorManager.comm_symbols2i(),0.048618667
sympy.combinatorics.generators.cyclic(),0.04859776
sympy.simplify.fu.TR111(),0.048589867
sympy.integrals.rubi.utility_function.NonabsurdNumberFactors(),0.048585467
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_vector(),0.04856
sympy.printing.octave.OctaveCodePrinter._print_KroneckerDelta(),0.0485481
sympy.printing.str.StrPrinter._print_Quaternion(),0.0485481
sympy.geometry.line.LinearEntity.is_perpendicular(),0.04852568
sympy.printing.codeprinter.CodePrinter._print_Dummy(),0.04850716
sympy.printing.str.StrPrinter._print_ExprCondPair(),0.04850716
sympy.functions.special.spherical_harmonics.Ynm_c(),0.048494156
sympy.parsing.latex._antlr.latexparser.LaTeXParser.equality(),0.048493516
sympy.integrals.manualintegrate.rewriter(),0.048492625
sympy.printing.repr.ReprPrinter._print_Sum2(),0.04846389
sympy.printing.latex.LatexPrinter._print_Abs(),0.04844946
sympy.printing.latex.LatexPrinter._print_conjugate(),0.04844946
sympy.printing.latex.LatexPrinter._print_elliptic_k(),0.04844946
sympy.printing.latex.LatexPrinter._print_fresnels(),0.04844946
sympy.printing.latex.LatexPrinter._print_fresnelc(),0.04844946
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Mul(),0.04844946
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Add(),0.04844946
sympy.simplify.sqrtdenest.is_sqrt(),0.048420686
sympy.tensor.tensor._expand(),0.048420686
sympy.matrices.matrices.MatrixDeterminant._eval_berkowitz_toeplitz_matrix(),0.048391454
sympy.polys.rootisolation.RealInterval.refine_disjoint(),0.048377566
sympy.polys.rootisolation.ComplexInterval.refine_disjoint(),0.048377566
sympy.printing.repr.ReprPrinter._print_Float(),0.048377566
sympy.polys.rootoftools.RootSum._eval_derivative(),0.04835124
sympy.printing.latex.LatexPrinter._print_factorial(),0.04835124
sympy.printing.latex.LatexPrinter._print_factorial2(),0.04835124
sympy.printing.latex.LatexPrinter._print_bernoulli(),0.04835124
sympy.printing.latex.LatexPrinter._print_fibonacci(),0.04835124
sympy.printing.latex.LatexPrinter._print_lucas(),0.04835124
sympy.printing.latex.LatexPrinter._print_tribonacci(),0.04835124
sympy.printing.latex.LatexPrinter._print_catalan(),0.04835124
sympy.printing.str.StrPrinter._print_Subs(),0.04835124
sympy.stats.crv_types.rv(),0.048311487
sympy.stats.drv_types.rv(),0.048311487
sympy.geometry.entity.GeometryEntity.__repr__(),0.04829912
sympy.utilities.mathml.__init__.c2p(),0.048280176
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatricesContext.matrix(),0.048256025
sympy.assumptions.handlers.common.TautologicalHandler.Equivalent(),0.04825343
sympy.printing.latex.LatexPrinter._print_floor(),0.04825343
sympy.printing.latex.LatexPrinter._print_ceiling(),0.04825343
sympy.printing.latex.LatexPrinter._print_subfactorial(),0.04825343
sympy.solvers.ode._linear_2eq_order1_type2(),0.048247952
sympy.polys.polytools.Poly.__new__(),0.04823324
sympy.sets.sets.Union.as_relational(),0.048221067
sympy.geometry.entity.GeometryEntity.reflect(),0.04821714
sympy.holonomic.holonomic._normalize(),0.048209354
sympy.physics.quantum.cg._check_varsh_871_1(),0.04820622
sympy.physics.quantum.cg._check_varsh_871_2(),0.04820622
sympy.printing.latex.LatexPrinter._print_Cross(),0.04820584
sympy.printing.latex.LatexPrinter._print_Dot(),0.04820584
sympy.printing.latex.LatexPrinter._print_FallingFactorial(),0.048156027
sympy.printing.latex.LatexPrinter._hprint_airy(),0.048156027
sympy.printing.latex.LatexPrinter._print_Heaviside(),0.048156027
sympy.polys.densearith.dmp_prem(),0.048151728
sympy.polys.densearith.dmp_rr_div(),0.048151728
sympy.polys.densearith.dmp_ff_div(),0.048151728
sympy.printing.fcode.FCodePrinter._pad_leading_columns(),0.048137408
sympy.functions.elementary.hyperbolic.asech.eval(),0.048135016
sympy.strategies.core.chain(),0.04812043
sympy.sets.sets.is_function_invertible_in_set(),0.048115365
sympy.geometry.plane.Plane.projection_line(),0.04811381
sympy.functions.elementary.trigonometric.sec.taylor_term(),0.04810007
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Pow(),0.048077844
sympy.assumptions.handlers.sets.AskHermitianHandler.Pow(),0.048077844
sympy.printing.rust.RustCodePrinter._print_bool(),0.04807662
sympy.unify.usympy.rebuild(),0.04807022
sympy.physics.secondquant._SymbolFactory._next(),0.04806952
sympy.printing.latex.LatexPrinter._print_Chi(),0.04805903
sympy.printing.latex.LatexPrinter._print_dirichlet_eta(),0.04805903
sympy.printing.latex.LatexPrinter._print_chebyshevt(),0.04805903
sympy.printing.latex.LatexPrinter._print_chebyshevu(),0.04805903
sympy.printing.latex.LatexPrinter._print_legendre(),0.04805903
sympy.printing.latex.LatexPrinter._print_hermite(),0.04805903
sympy.printing.latex.LatexPrinter._print_laguerre(),0.04805903
sympy.integrals.rubi.utility_function.FunctionOfTanWeight(),0.04800981
sympy.core.expr.Expr.ratsimp(),0.048008285
sympy.core.expr.Expr.combsimp(),0.048008285
sympy.core.expr.Expr.gammasimp(),0.048008285
sympy.codegen.cfunctions.log2.eval(),0.04798312
sympy.geometry.line.LinearEntity.p1(),0.047979817
sympy.geometry.line.LinearEntity.p2(),0.047979817
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VecAssignContext.expr(),0.047978725
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.RegularAssignContext.expr(),0.047978725
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexAssignContext.expr(),0.047978725
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarDecl2Context.expr(),0.047978725
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MassDecl2Context.expr(),0.047978725
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ParensContext.expr(),0.047978725
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.NegativeOneContext.expr(),0.047978725
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Integer(),0.047978725
sympy.liealgebras.type_g.TypeG.positive_roots(),0.047963616
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatPow(),0.047962442
sympy.assumptions.handlers.matrices.AskUnitaryHandler.MatPow(),0.047962442
sympy.printing.latex.LatexPrinter._print_RisingFactorial(),0.047962442
sympy.printing.latex.LatexPrinter._print_lerchphi(),0.047962442
sympy.printing.latex.LatexPrinter._print_jacobi(),0.047962442
sympy.printing.latex.LatexPrinter._print_gegenbauer(),0.047962442
sympy.printing.str.StrPrinter._print_Limit(),0.047962442
sympy.matrices.expressions.inverse.Inverse._eval_determinant(),0.047960136
sympy.matrices.expressions.transpose.Transpose._eval_determinant(),0.047960136
sympy.vector.coordsysrect.CoordSys3D.__init__(),0.04794894
sympy.parsing.latex._antlr.latexparser.LaTeXParser.RelationContext.expr(),0.047881242
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_at_subContext.expr(),0.047881242
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_at_supContext.expr(),0.047881242
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ExpContext.expr(),0.047881242
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Exp_nofuncContext.expr(),0.047881242
sympy.parsing.latex._antlr.latexparser.LaTeXParser.GroupContext.expr(),0.047881242
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Abs_groupContext.expr(),0.047881242
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ArgsContext.expr(),0.047881242
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Limit_subContext.expr(),0.047881242
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Func_argContext.expr(),0.047881242
sympy.parsing.latex._antlr.latexparser.LaTeXParser.SubexprContext.expr(),0.047881242
sympy.parsing.latex._antlr.latexparser.LaTeXParser.SupexprContext.expr(),0.047881242
sympy.codegen.cfunctions.log10.eval(),0.047868844
sympy.printing.latex.LatexPrinter._hprint_airy_prime(),0.04786625
sympy.printing.latex.LatexPrinter._print_polylog(),0.04786625
sympy.printing.latex.LatexPrinter._print_assoc_legendre(),0.04786625
sympy.printing.latex.LatexPrinter._print_assoc_laguerre(),0.04786625
sympy.polys.polytools.Poly.quo(),0.047865752
sympy.integrals.rubi.utility_function.MergeMonomials(),0.047852345
sympy.geometry.plane.Plane.distance(),0.04784788
sympy.polys.subresultants_qq_zz.create_ma(),0.04783343
sympy.matrices.expressions.transpose.Transpose.doit(),0.04782441
sympy.physics.secondquant.InnerProduct.eval(),0.047823273
sympy.matrices.expressions.adjoint.Adjoint._eval_trace(),0.047819663
sympy.integrals.manualintegrate.eval_reciprocal(),0.047818962
